Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1807,2026-03-17 09:50:08,25112.5,25112.5,25109.25,25109.75,69,3.25,2.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1808,2026-03-17 09:50:09,25109,25109.75,25108.5,25109,30,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,1809,2026-03-17 09:50:10,25109,25110.25,25107.75,25108.5,51,2.5,0.5,1.25,0.75,-1,,,,
MNQ JUN26,10s,10,5580,2026-03-17 09:50:10,25113.75,25114.25,25107.75,25108.5,783,6.5,5.25,0.5,0.75,-1,-69.6,90.5,53.03333333,69.29
MNQ JUN26,1s,1,1810,2026-03-17 09:50:11,25109,25110.25,25108.25,25110.25,29,2,1.25,0,0.75,1,,,,
MNQ JUN26,1s,1,1811,2026-03-17 09:50:12,25109,25109.25,25107.5,25107.75,38,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1812,2026-03-17 09:50:13,25107.75,25110.25,25107.75,25109,45,2.5,1.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1813,2026-03-17 09:50:14,25109,25110.5,25109,25110.5,46,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1814,2026-03-17 09:50:15,25110.75,25110.75,25108,25109.25,49,2.75,1.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,1815,2026-03-17 09:50:16,25109.25,25109.75,25108.75,25109,42,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1816,2026-03-17 09:50:17,25109.75,25111.25,25109.75,25111.25,39,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1817,2026-03-17 09:50:18,25110.5,25111.75,25110.5,25111.25,46,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1818,2026-03-17 09:50:19,25111,25111.5,25110.25,25110.25,21,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1819,2026-03-17 09:50:20,25109.75,25110.25,25109.25,25110,15,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5581,2026-03-17 09:50:20,25109,25111.75,25107.5,25110,370,4.25,1,1.75,1.5,1,-50.85,18.75,37.46666667,58.21
MNQ JUN26,20s,20,5790,2026-03-17 09:50:20,25113.75,25114.25,25107.5,25110,1153,6.75,3.75,0.5,2.5,-1,-630.85,20.4,-14.18333333,-74.15
MNQ JUN26,1s,1,1820,2026-03-17 09:50:21,25109.5,25110,25109,25109,21,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1821,2026-03-17 09:50:22,25108.75,25110.75,25108.75,25110.75,23,2,2,0,0,1,,,,
MNQ JUN26,1s,1,1822,2026-03-17 09:50:23,25111,25111.25,25109,25109.5,27,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1823,2026-03-17 09:50:24,25109,25109,25107.25,25107.25,73,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,1824,2026-03-17 09:50:25,25107.75,25108,25107.25,25107.75,23,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,1825,2026-03-17 09:50:26,25107.75,25108.25,25106.75,25108.25,69,1.5,0.5,0,1,1,,,,
MNQ JUN26,1s,1,1826,2026-03-17 09:50:27,25108.25,25108.25,25104,25105.5,101,4.25,2.75,0,1.5,-1,,,,
MNQ JUN26,1s,1,1827,2026-03-17 09:50:28,25105.25,25106,25104.25,25104.25,54,1.75,1,0.75,0,-1,,,,
MNQ JUN26,1s,1,1828,2026-03-17 09:50:29,25104.25,25106.75,25104.25,25106,46,2.5,1.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1829,2026-03-17 09:50:30,25106.25,25107.5,25105,25107.5,82,2.5,1.25,0,1.25,1,,,,
MNQ JUN26,10s,10,5582,2026-03-17 09:50:30,25109.5,25111.25,25104,25107.5,519,7.25,2,1.75,3.5,-1,13.85,64.7,57.98333333,48.51
MNQ JUN26,1s,1,1830,2026-03-17 09:50:31,25107.25,25107.25,25104.75,25105.75,52,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,1831,2026-03-17 09:50:32,25105,25105,25104,25104.75,51,1,0.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1832,2026-03-17 09:50:33,25104.75,25106.25,25104.25,25104.75,56,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,1833,2026-03-17 09:50:34,25104.5,25105,25102,25102.5,120,3,2,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1834,2026-03-17 09:50:35,25102.25,25103.25,25101.25,25102.75,180,2,0.5,0.5,1,1,,,,
MNQ JUN26,1s,1,1835,2026-03-17 09:50:36,25102.75,25104.25,25102.75,25103.25,189,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,1836,2026-03-17 09:50:37,25104,25105.75,25104,25104.5,51,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1837,2026-03-17 09:50:38,25104.75,25105.5,25104.25,25104.5,54,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1838,2026-03-17 09:50:39,25104.25,25104.75,25103.25,25103.5,39,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1839,2026-03-17 09:50:40,25103.75,25104.25,25102.25,25103,45,2,0.75,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5583,2026-03-17 09:50:40,25107.25,25107.25,25101.25,25103,837,6,4.25,0,1.75,-1,76.6,62.75,48.73333333,47.97
MNQ JUN26,20s,20,5791,2026-03-17 09:50:40,25109.5,25111.25,25101.25,25103,1356,10,6.5,1.75,1.75,-1,-551.45,79.4,32.78333333,-9
MNQ JUN26,1s,1,1840,2026-03-17 09:50:41,25102.5,25104,25102.5,25104,17,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1841,2026-03-17 09:50:42,25103.75,25105.75,25103.75,25105.5,31,2,1.75,0.25,0,1,,,,
MNQ JUN26,1s,1,1842,2026-03-17 09:50:43,25105.5,25106.5,25105.5,25105.75,32,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1843,2026-03-17 09:50:44,25106,25106,25104.5,25104.5,27,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,1844,2026-03-17 09:50:45,25104.75,25105.75,25104.75,25105.75,28,1,1,0,0,1,,,,
MNQ JUN26,1s,1,1845,2026-03-17 09:50:46,25104.75,25106.5,25104.75,25105.25,22,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1846,2026-03-17 09:50:47,25105.75,25105.75,25103.25,25103.25,24,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,1847,2026-03-17 09:50:48,25103.5,25105.25,25103.25,25104,44,2,0.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1848,2026-03-17 09:50:49,25104.25,25104.25,25103,25103.75,55,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1849,2026-03-17 09:50:50,25103.5,25103.5,25099.25,25100,132,4.25,3.5,0,0.75,-1,,,,
MNQ JUN26,10s,10,5584,2026-03-17 09:50:50,25102.5,25106.5,25099.25,25100,412,7.25,2.5,4,0.75,-1,46.85,-29.75,32.56666667,41.39
MNQ JUN26,1s,1,1850,2026-03-17 09:50:51,25100,25100.25,25099.25,25099.75,71,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1851,2026-03-17 09:50:52,25099.75,25101,25099,25101,94,2,1.25,0,0.75,1,,,,
MNQ JUN26,1s,1,1852,2026-03-17 09:50:53,25099.75,25100.5,25099,25099.25,59,1.5,0.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1853,2026-03-17 09:50:54,25099,25100.5,25098.75,25100,71,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1854,2026-03-17 09:50:55,25100.25,25100.75,25099.5,25100.75,51,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1855,2026-03-17 09:50:56,25100.25,25100.25,25099,25100.25,27,1.25,0,0,1.25,0,,,,
MNQ JUN26,1s,1,1856,2026-03-17 09:50:57,25099.75,25101.25,25099.5,25099.75,50,1.75,0,1.5,0.25,0,,,,
MNQ JUN26,1s,1,1857,2026-03-17 09:50:58,25099.5,25099.5,25098.75,25099.5,37,0.75,0,0,0.75,0,,,,
MNQ JUN26,1s,1,1858,2026-03-17 09:50:59,25099.25,25099.25,25094.75,25094.75,315,4.5,4.5,0,0,-1,,,,
MNQ JUN26,1s,1,1859,2026-03-17 09:51:00,25095,25098.5,25095,25098.25,89,3.5,3.25,0.25,0,1,,,,
MNQ JUN26,10s,10,5585,2026-03-17 09:51:00,25100,25101.25,25094.75,25098.25,864,6.5,1.75,1.25,3.5,-1,56.35,9.5,14.16666667,25.19
MNQ JUN26,20s,20,5792,2026-03-17 09:51:00,25102.5,25106.5,25094.75,25098.25,1276,11.75,4.25,4,3.5,-1,-482.95,68.5,56.1,21.07
MNQ JUN26,1s,1,1860,2026-03-17 09:51:01,25098,25098.5,25096,25097.25,89,2.5,0.75,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1861,2026-03-17 09:51:02,25096.75,25098.75,25096,25096.25,89,2.75,0.5,2,0.25,-1,,,,
MNQ JUN26,1s,1,1862,2026-03-17 09:51:03,25096.75,25097.5,25095.75,25097,58,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1863,2026-03-17 09:51:04,25098,25099,25097.5,25097.75,92,1.5,0.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,1864,2026-03-17 09:51:05,25098.5,25102,25098.5,25102,102,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,1865,2026-03-17 09:51:06,25102.25,25103.75,25101.75,25103,119,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1866,2026-03-17 09:51:07,25103.5,25106.25,25103.25,25103.5,121,3,0,2.75,0.25,0,,,,
MNQ JUN26,1s,1,1867,2026-03-17 09:51:08,25104.25,25104.5,25102.5,25103.5,46,2,0.75,0.25,1,-1,,,,
MNQ JUN26,1s,1,1868,2026-03-17 09:51:09,25102.75,25103.5,25101.25,25103,76,2.25,0.25,0.5,1.5,1,,,,
MNQ JUN26,1s,1,1869,2026-03-17 09:51:10,25102.75,25102.75,25101.5,25101.75,41,1.25,1,0,0.25,-1,,,,
MNQ JUN26,10s,10,5586,2026-03-17 09:51:10,25098,25106.25,25095.75,25101.75,833,10.5,3.75,4.5,2.25,1,124.95,68.6,16.11666667,35.16
MNQ JUN26,1s,1,1870,2026-03-17 09:51:11,25102,25102.75,25101.75,25102.5,35,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1871,2026-03-17 09:51:12,25102.75,25103.25,25100.5,25101,53,2.75,1.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1872,2026-03-17 09:51:13,25101,25102,25100.75,25101.25,57,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1873,2026-03-17 09:51:14,25101.25,25102.5,25100.75,25102.25,51,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1874,2026-03-17 09:51:15,25102.25,25103.25,25101,25101,49,2.25,1.25,1,0,-1,,,,
MNQ JUN26,1s,1,1875,2026-03-17 09:51:16,25101,25101.25,25100,25101.25,38,1.25,0.25,0,1,1,,,,
MNQ JUN26,1s,1,1876,2026-03-17 09:51:17,25100.75,25102,25100.5,25102,55,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,1877,2026-03-17 09:51:18,25101.25,25101.75,25100.5,25101.25,30,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,1878,2026-03-17 09:51:19,25100.75,25103.25,25100.75,25103.25,88,2.5,2.5,0,0,1,,,,
MNQ JUN26,1s,1,1879,2026-03-17 09:51:20,25103.5,25105.75,25103.25,25105.5,156,2.5,2,0.25,0.25,1,,,,
MNQ JUN26,10s,10,5587,2026-03-17 09:51:20,25102,25105.75,25100,25105.5,612,5.75,3.5,0.25,2,1,147,22.05,33.38333333,26.63
MNQ JUN26,20s,20,5793,2026-03-17 09:51:20,25098,25106.25,25095.75,25105.5,1445,10.5,7.5,0.75,2.25,1,-371.85,111.1,86.33333333,55.59
MNQ JUN26,1s,1,1880,2026-03-17 09:51:21,25105.25,25105.25,25103.5,25104,53,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,1881,2026-03-17 09:51:22,25104,25104,25103,25103,31,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,1882,2026-03-17 09:51:23,25103.75,25105,25103.5,25105,37,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,1883,2026-03-17 09:51:24,25105,25106.25,25104.5,25106,90,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1884,2026-03-17 09:51:25,25106,25107.25,25105.5,25107,57,1.75,1,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1885,2026-03-17 09:51:26,25106.75,25107.25,25105.75,25106.75,38,1.5,0,0.5,1,0,,,,
MNQ JUN26,1s,1,1886,2026-03-17 09:51:27,25106.5,25106.75,25103.25,25103.75,74,3.5,2.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1887,2026-03-17 09:51:28,25103.75,25104.25,25103.5,25104,40,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1888,2026-03-17 09:51:29,25103.25,25103.75,25102.75,25103.75,35,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1889,2026-03-17 09:51:30,25103.25,25103.25,25101.5,25101.75,33,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,10s,10,5588,2026-03-17 09:51:30,25105.25,25107.25,25101.5,25101.75,488,5.75,3.5,2,0.25,-1,78.7,-68.3,7.45,0.42
MNQ JUN26,1s,1,1890,2026-03-17 09:51:31,25102.25,25102.25,25101,25101,22,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,1891,2026-03-17 09:51:32,25101,25103,25100.25,25103,29,2.75,2,0,0.75,1,,,,
MNQ JUN26,1s,1,1892,2026-03-17 09:51:33,25102.75,25103.25,25102.5,25103,33,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1893,2026-03-17 09:51:34,25103.5,25103.5,25102,25102,10,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,1894,2026-03-17 09:51:35,25101.25,25101.25,25099.75,25100.75,68,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,1895,2026-03-17 09:51:36,25101,25101.5,25100.5,25101.5,27,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1896,2026-03-17 09:51:37,25101,25102,25100.75,25101,33,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,1897,2026-03-17 09:51:38,25100.75,25101,25100.25,25100.25,23,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1898,2026-03-17 09:51:39,25100,25100,25098.5,25098.5,82,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,1899,2026-03-17 09:51:40,25098.75,25098.75,25097,25097.25,81,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,10s,10,5589,2026-03-17 09:51:40,25102.25,25103.5,25097,25097.25,408,6.5,5,1.25,0.25,-1,87.65,8.95,-12.43333333,8.16
MNQ JUN26,20s,20,5794,2026-03-17 09:51:40,25105.25,25107.25,25097,25097.25,896,10.25,8,2,0.25,-1,-433.65,-61.8,39.26666667,43.52
MNQ JUN26,1s,1,1900,2026-03-17 09:51:41,25097.25,25097.25,25095.5,25097,77,1.75,0.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,1901,2026-03-17 09:51:42,25097,25097.25,25096,25096,67,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1902,2026-03-17 09:51:43,25096,25097.5,25095,25097,71,2.5,1,0.5,1,1,,,,
MNQ JUN26,1s,1,1903,2026-03-17 09:51:44,25097,25097,25095.25,25096,66,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1904,2026-03-17 09:51:45,25096.25,25097.75,25094,25096.75,188,3.75,0.5,1,2.25,1,,,,
MNQ JUN26,1s,1,1905,2026-03-17 09:51:46,25096.5,25097.75,25096.25,25097.25,56,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1906,2026-03-17 09:51:47,25097.75,25098.5,25097.25,25098.25,35,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1907,2026-03-17 09:51:48,25098.5,25100.25,25098.5,25099.25,36,1.75,0.75,1,0,1,,,,
MNQ JUN26,1s,1,1908,2026-03-17 09:51:49,25099.5,25099.5,25097.25,25098,36,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1909,2026-03-17 09:51:50,25098,25098.75,25096.5,25098.5,72,2.25,0.5,0.25,1.5,1,,,,
MNQ JUN26,10s,10,5590,2026-03-17 09:51:50,25097.25,25100.25,25094,25098.5,704,6.25,1.25,1.75,3.25,1,48.55,-39.1,-32.81666667,-1.56
MNQ JUN26,1s,1,1910,2026-03-17 09:51:51,25097.75,25098,25095.75,25096.5,50,2.25,1.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1911,2026-03-17 09:51:52,25096.75,25097.25,25096,25096.5,57,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1912,2026-03-17 09:51:53,25097.25,25098.5,25097.25,25098,53,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1913,2026-03-17 09:51:54,25098,25098.75,25096.5,25096.75,48,2.25,1.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1914,2026-03-17 09:51:55,25097,25098,25096.25,25098,44,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,1915,2026-03-17 09:51:56,25097.75,25098,25097.5,25097.5,20,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,1916,2026-03-17 09:51:57,25097.75,25099.5,25097.75,25099.25,74,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1917,2026-03-17 09:51:58,25099,25099.5,25098.75,25099.25,21,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1918,2026-03-17 09:51:59,25099.5,25099.75,25099,25099.25,34,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1919,2026-03-17 09:52:00,25100,25100.25,25096.25,25097.25,50,4,2.75,0.25,1,-1,,,,
MNQ JUN26,10s,10,5591,2026-03-17 09:52:00,25097.75,25100.25,25095.75,25097.25,451,4.5,0.5,2.5,1.5,-1,-24.1,-72.65,-34.26666667,-29.81
MNQ JUN26,20s,20,5795,2026-03-17 09:52:00,25097.25,25100.25,25094,25097.25,1155,6.25,0,3,3.25,0,-381.1,52.55,33.95,49.95
MNQ JUN26,1s,1,1920,2026-03-17 09:52:01,25097.25,25097.5,25093,25093.25,126,4.5,4,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1921,2026-03-17 09:52:02,25093.25,25094.5,25092.5,25094.25,124,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1922,2026-03-17 09:52:03,25094.25,25095,25093.25,25094.5,110,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1923,2026-03-17 09:52:04,25094.5,25095.75,25094.5,25095.25,109,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1924,2026-03-17 09:52:05,25095.5,25097.5,25094.75,25097.5,62,2.75,2,0,0.75,1,,,,
MNQ JUN26,1s,1,1925,2026-03-17 09:52:06,25097.25,25098.5,25096.75,25097.25,36,1.75,0,1.25,0.5,0,,,,
MNQ JUN26,1s,1,1926,2026-03-17 09:52:07,25097,25097.5,25096.75,25097.5,14,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1927,2026-03-17 09:52:08,25097,25098.5,25097,25097.75,17,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1928,2026-03-17 09:52:09,25098,25098.25,25097.75,25098,27,0.5,0,0.25,0.25,0,,,,
MNQ JUN26,1s,1,1929,2026-03-17 09:52:10,25097.25,25097.25,25092,25093.5,63,5.25,3.75,0,1.5,-1,,,,
MNQ JUN26,10s,10,5592,2026-03-17 09:52:10,25097.25,25098.5,25092,25093.5,688,6.5,3.75,1.25,1.5,-1,-23.8,0.3,-37.15,-34.16
MNQ JUN26,1s,1,1930,2026-03-17 09:52:11,25092.5,25094.25,25092.5,25094.25,36,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,1931,2026-03-17 09:52:12,25094,25094,25091.25,25091.5,99,2.75,2.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,1932,2026-03-17 09:52:13,25091.5,25091.75,25090.5,25090.5,113,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1933,2026-03-17 09:52:14,25090.5,25092,25090.25,25090.25,97,1.75,0.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,1934,2026-03-17 09:52:15,25090.25,25091.25,25089.25,25090.75,128,2,0.5,0.5,1,1,,,,
MNQ JUN26,1s,1,1935,2026-03-17 09:52:16,25091,25092.25,25089.5,25090.25,92,2.75,0.75,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1936,2026-03-17 09:52:17,25090,25092.25,25089.75,25092,88,2.5,2,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1937,2026-03-17 09:52:18,25092,25092.25,25090,25091.25,86,2.25,0.75,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1938,2026-03-17 09:52:19,25090.75,25091.75,25090,25091,65,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1939,2026-03-17 09:52:20,25090.5,25090.5,25086.5,25086.5,201,4,4,0,0,-1,,,,
MNQ JUN26,10s,10,5593,2026-03-17 09:52:20,25092.5,25094.25,25086.5,25086.5,1005,7.75,6,1.75,0,-1,51.9,75.7,1.11666667,-5.36
MNQ JUN26,20s,20,5796,2026-03-17 09:52:20,25097.25,25098.5,25086.5,25086.5,1693,12,10.75,1.25,0,-1,-239.4,141.7,44.15,62.41
MNQ JUN26,1s,1,1940,2026-03-17 09:52:21,25086.5,25087.25,25085.5,25086,125,1.75,0.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1941,2026-03-17 09:52:22,25085.75,25086.25,25083.25,25084,262,3,1.75,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1942,2026-03-17 09:52:23,25084,25086,25083.75,25085.25,118,2.25,1.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1943,2026-03-17 09:52:24,25085.5,25085.5,25082.25,25082.5,180,3.25,3,0,0.25,-1,,,,
MNQ JUN26,1s,1,1944,2026-03-17 09:52:25,25082.5,25083.25,25081.5,25083,127,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1945,2026-03-17 09:52:26,25082.5,25083.75,25081.75,25083.25,79,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1946,2026-03-17 09:52:27,25083,25084.25,25080.25,25080.5,167,4,2.5,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1947,2026-03-17 09:52:28,25080,25082.5,25080,25082,158,2.5,2,0.5,0,1,,,,
MNQ JUN26,1s,1,1948,2026-03-17 09:52:29,25082,25082.5,25081.5,25081.75,79,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1949,2026-03-17 09:52:30,25081.75,25082.5,25080.25,25081.5,68,2.25,0.25,0.75,1.25,-1,,,,
MNQ JUN26,10s,10,5594,2026-03-17 09:52:30,25086.5,25087.25,25080,25081.5,1363,7.25,5,0.75,1.5,-1,209.35,157.45,77.81666667,24.34
MNQ JUN26,1s,1,1950,2026-03-17 09:52:31,25081.75,25082.5,25081,25081,93,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1951,2026-03-17 09:52:32,25081.5,25084,25081,25083.5,74,3,2,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1952,2026-03-17 09:52:33,25083.75,25085.25,25083.75,25084.25,152,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,1953,2026-03-17 09:52:34,25085,25086,25084.25,25084.75,127,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,1954,2026-03-17 09:52:35,25085,25085.5,25084,25085.25,66,1.5,0.25,0.25,1,1,,,,
MNQ JUN26,1s,1,1955,2026-03-17 09:52:36,25085.5,25086,25084.75,25085.5,71,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,1956,2026-03-17 09:52:37,25085,25085.75,25084.75,25085.25,43,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1957,2026-03-17 09:52:38,25085,25085,25084,25084,57,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,1958,2026-03-17 09:52:39,25084.25,25085.25,25084.25,25085.25,62,1,1,0,0,1,,,,
MNQ JUN26,1s,1,1959,2026-03-17 09:52:40,25085.25,25086,25085,25085.75,28,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,10s,10,5595,2026-03-17 09:52:40,25081.75,25086,25081,25085.75,773,5,4,0.25,0.75,1,203.45,-5.9,75.75,30.98
MNQ JUN26,20s,20,5797,2026-03-17 09:52:40,25086.5,25087.25,25080,25085.75,2136,7.25,0.75,0.75,5.75,-1,-91.2,148.2,114.15,78.35
MNQ JUN26,1s,1,1960,2026-03-17 09:52:41,25086.25,25086.5,25083,25083,58,3.5,3.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,1961,2026-03-17 09:52:42,25083,25084.25,25083,25084.25,29,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,1962,2026-03-17 09:52:43,25084.25,25087,25084.25,25087,59,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,1963,2026-03-17 09:52:44,25086.5,25087.5,25084.75,25084.75,94,2.75,1.75,1,0,-1,,,,
MNQ JUN26,1s,1,1964,2026-03-17 09:52:45,25084.75,25085.25,25083,25083.5,34,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1965,2026-03-17 09:52:46,25082.75,25083.5,25081.75,25083,45,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1966,2026-03-17 09:52:47,25083,25083.25,25080.75,25082.5,95,2.5,0.5,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,1967,2026-03-17 09:52:48,25082.5,25083.5,25080.75,25081.75,86,2.75,0.75,1,1,-1,,,,
MNQ JUN26,1s,1,1968,2026-03-17 09:52:49,25083,25084,25082.75,25083,26,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,1969,2026-03-17 09:52:50,25083.25,25085.75,25083.25,25085.25,52,2.5,2,0.5,0,1,,,,
MNQ JUN26,10s,10,5596,2026-03-17 09:52:50,25086.25,25087.5,25080.75,25085.25,578,6.75,1,1.25,4.5,-1,220.55,17.1,56.21666667,48.93
MNQ JUN26,1s,1,1970,2026-03-17 09:52:51,25085,25085.5,25084.25,25084.25,57,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1971,2026-03-17 09:52:52,25084.25,25093,25084.25,25092.5,286,8.75,8.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1972,2026-03-17 09:52:53,25092.25,25094,25092.25,25093.25,164,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,1973,2026-03-17 09:52:54,25093.5,25094.25,25092.25,25093.5,155,2,0,0.75,1.25,0,,,,
MNQ JUN26,1s,1,1974,2026-03-17 09:52:55,25093.5,25094.25,25091.25,25092,86,3,1.5,0.75,0.75,-1,,,,
