Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1384,2026-02-02 09:43:05,25716.75,25716.75,25712.75,25714,80,4,2.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1385,2026-02-02 09:43:06,25714.25,25715,25711.5,25713,44,3.5,1.25,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1386,2026-02-02 09:43:07,25714.5,25715.25,25713,25714.5,39,2.25,0,0.75,1.5,0,,,,
MNQ MAR26,1s,1,1387,2026-02-02 09:43:08,25714.75,25714.75,25710.75,25711.5,57,4,3.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1388,2026-02-02 09:43:09,25711,25712.75,25710.75,25712.75,45,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1389,2026-02-02 09:43:10,25713,25713.25,25709.5,25711.75,103,3.75,1.25,0.25,2.25,-1,,,,
MNQ MAR26,10s,10,5538,2026-02-02 09:43:10,25711,25720.25,25709.25,25711.75,947,11,0.75,8.5,1.75,1,-156.55,-168.1,-83.8,-42.49
MNQ MAR26,1s,1,1390,2026-02-02 09:43:11,25711.5,25713.5,25711,25713.5,46,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,1391,2026-02-02 09:43:12,25714,25716,25713.25,25715.75,46,2.75,1.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1392,2026-02-02 09:43:13,25715.25,25715.25,25707.75,25708,71,7.5,7.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1393,2026-02-02 09:43:14,25708.25,25709,25703.25,25705.25,192,5.75,3,0.75,2,-1,,,,
MNQ MAR26,1s,1,1394,2026-02-02 09:43:15,25705.5,25706.25,25703.75,25705.75,88,2.5,0.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1395,2026-02-02 09:43:16,25705.75,25711,25700,25700.25,208,11,5.5,5.25,0.25,-1,,,,
MNQ MAR26,1s,1,1396,2026-02-02 09:43:17,25700.25,25703,25698.75,25702,193,4.25,1.75,1,1.5,1,,,,
MNQ MAR26,1s,1,1397,2026-02-02 09:43:18,25702.5,25703,25700,25700.5,68,3,2,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1398,2026-02-02 09:43:19,25699.75,25700.75,25698.75,25700.75,95,2,1,0,1,1,,,,
MNQ MAR26,1s,1,1399,2026-02-02 09:43:20,25700.5,25701.25,25697.25,25698.5,101,4,2,0.75,1.25,-1,,,,
MNQ MAR26,10s,10,5539,2026-02-02 09:43:20,25711.5,25716,25697.25,25698.5,1108,18.75,13,4.5,1.25,-1,-296.7,-140.15,-155.31666667,-78.73
MNQ MAR26,20s,20,5769,2026-02-02 09:43:20,25711,25720.25,25697.25,25698.5,2055,23,12.5,9.25,1.25,-1,-207.1,-3.45,97.53333333,32.99
MNQ MAR26,1s,1,1400,2026-02-02 09:43:21,25698,25699.5,25696.25,25699,108,3.25,1,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1401,2026-02-02 09:43:22,25698.75,25702.75,25698,25702.75,76,4.75,4,0,0.75,1,,,,
MNQ MAR26,1s,1,1402,2026-02-02 09:43:23,25702.5,25703.25,25700.75,25703,59,2.5,0.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1403,2026-02-02 09:43:24,25703.25,25708.25,25703.25,25708.25,73,5,5,0,0,1,,,,
MNQ MAR26,1s,1,1404,2026-02-02 09:43:25,25708.5,25710.5,25706.5,25706.75,57,4,1.75,2,0.25,-1,,,,
MNQ MAR26,1s,1,1405,2026-02-02 09:43:26,25706.75,25712.5,25705.5,25712.5,99,7,5.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1406,2026-02-02 09:43:27,25713,25716,25713,25714.5,103,3,1.5,1.5,0,1,,,,
MNQ MAR26,1s,1,1407,2026-02-02 09:43:28,25715,25715.25,25710.75,25713.5,107,4.5,1.5,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,1408,2026-02-02 09:43:29,25714,25716,25713.25,25713.5,70,2.75,0.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,1409,2026-02-02 09:43:30,25713.25,25717.25,25713.25,25716.25,57,4,3,1,0,1,,,,
MNQ MAR26,10s,10,5540,2026-02-02 09:43:30,25698,25717.25,25696.25,25716.25,809,21,18.25,1,1.75,1,-279.2,17.5,-96.91666667,-74.81
MNQ MAR26,1s,1,1410,2026-02-02 09:43:31,25715.5,25717.5,25713.25,25717.5,63,4.25,2,0,2.25,1,,,,
MNQ MAR26,1s,1,1411,2026-02-02 09:43:32,25717.75,25722,25717.5,25721.25,161,4.5,3.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1412,2026-02-02 09:43:33,25720.5,25720.5,25718.75,25719.25,45,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1413,2026-02-02 09:43:34,25718.75,25721.25,25717.25,25720.5,80,4,1.75,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1414,2026-02-02 09:43:35,25721,25721.25,25719.75,25720.5,57,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1415,2026-02-02 09:43:36,25720.25,25721.5,25719.25,25719.5,60,2.25,0.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1416,2026-02-02 09:43:37,25718.75,25721.5,25717.75,25719.75,42,3.75,1,1.75,1,1,,,,
MNQ MAR26,1s,1,1417,2026-02-02 09:43:38,25719.75,25720,25717.25,25717.5,63,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1418,2026-02-02 09:43:39,25716.75,25718.75,25714.5,25714.5,72,4.25,2.25,2,0,-1,,,,
MNQ MAR26,1s,1,1419,2026-02-02 09:43:40,25714.75,25716.25,25714.25,25716,46,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5541,2026-02-02 09:43:40,25715.5,25722,25713.25,25716,689,8.75,0.5,6,2.25,1,-396.5,-117.3,-79.98333333,-113.15
MNQ MAR26,20s,20,5770,2026-02-02 09:43:40,25698,25722,25696.25,25716,1498,25.75,18,6,1.75,1,-282.2,-75.1,-6.08333333,53.25
MNQ MAR26,1s,1,1420,2026-02-02 09:43:41,25714,25716.75,25713.5,25714,65,3.25,0,2.75,0.5,0,,,,
MNQ MAR26,1s,1,1421,2026-02-02 09:43:42,25713.25,25715.75,25712.75,25715.75,36,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1422,2026-02-02 09:43:43,25715.5,25718,25715.5,25717.75,26,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1423,2026-02-02 09:43:44,25717.5,25720.5,25717.5,25720.5,61,3,3,0,0,1,,,,
MNQ MAR26,1s,1,1424,2026-02-02 09:43:45,25720.75,25723.5,25720.25,25721.25,96,3.25,0.5,2.25,0.5,1,,,,
MNQ MAR26,1s,1,1425,2026-02-02 09:43:46,25722,25722.25,25717.25,25717.25,38,5,4.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1426,2026-02-02 09:43:47,25718.25,25718.25,25716,25716,36,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,1427,2026-02-02 09:43:48,25716.25,25719.75,25716.25,25719.75,34,3.5,3.5,0,0,1,,,,
MNQ MAR26,1s,1,1428,2026-02-02 09:43:49,25719.25,25720,25717.75,25720,22,2.25,0.75,0,1.5,1,,,,
MNQ MAR26,1s,1,1429,2026-02-02 09:43:50,25720,25722.5,25719.75,25722,45,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5542,2026-02-02 09:43:50,25714,25723.5,25712.75,25722,459,10.75,8,1.5,1.25,1,-389.35,7.15,-30.88333333,-80.18
MNQ MAR26,1s,1,1430,2026-02-02 09:43:51,25721.75,25722.75,25719.5,25720.75,61,3.25,1,1,1.25,-1,,,,
MNQ MAR26,1s,1,1431,2026-02-02 09:43:52,25721.25,25721.25,25718.5,25720.5,34,2.75,0.75,0,2,-1,,,,
MNQ MAR26,1s,1,1432,2026-02-02 09:43:53,25719.5,25721.5,25718.75,25721.5,23,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,1433,2026-02-02 09:43:54,25720.75,25722.25,25720.5,25720.75,32,1.75,0,1.5,0.25,0,,,,
MNQ MAR26,1s,1,1434,2026-02-02 09:43:55,25720.75,25721,25718,25718,37,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1435,2026-02-02 09:43:56,25718.5,25718.75,25717.25,25717.75,28,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1436,2026-02-02 09:43:57,25717,25717.25,25715.25,25716,42,2,1,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1437,2026-02-02 09:43:58,25715.75,25717.75,25715.25,25716.5,30,2.5,0.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1438,2026-02-02 09:43:59,25715.25,25716.5,25714.5,25716,41,2,0.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1439,2026-02-02 09:44:00,25716,25717,25715.5,25716.5,25,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5543,2026-02-02 09:44:00,25721.75,25722.75,25714.5,25716.5,353,8.25,5.25,1,2,-1,-442.55,-53.2,-54.45,-57.2
MNQ MAR26,20s,20,5771,2026-02-02 09:44:00,25714,25723.5,25712.75,25716.5,812,10.75,2.5,7,1.25,1,-682.3,-400.1,-159.55,-36.52
MNQ MAR26,1s,1,1440,2026-02-02 09:44:01,25716.5,25717.25,25715,25716.25,33,2.25,0.25,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1441,2026-02-02 09:44:02,25715.5,25718.75,25715,25718.75,41,3.75,3.25,0,0.5,1,,,,
MNQ MAR26,1s,1,1442,2026-02-02 09:44:03,25719.25,25720,25716.25,25717.25,55,3.75,2,0.75,1,-1,,,,
MNQ MAR26,1s,1,1443,2026-02-02 09:44:04,25717.5,25717.5,25715,25716.5,134,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,1444,2026-02-02 09:44:05,25716,25716.5,25711.75,25712.5,64,4.75,3.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1445,2026-02-02 09:44:06,25713.25,25716.25,25712.5,25715.5,17,3.75,2.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1446,2026-02-02 09:44:07,25714.75,25716.25,25714,25714,14,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1447,2026-02-02 09:44:08,25714,25715.25,25710.5,25710.75,66,4.75,3.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1448,2026-02-02 09:44:09,25710.25,25712,25710,25711.25,54,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1449,2026-02-02 09:44:10,25712,25712,25707.75,25709,53,4.25,3,0,1.25,-1,,,,
MNQ MAR26,10s,10,5544,2026-02-02 09:44:10,25716.5,25720,25707.75,25709,531,12.25,7.5,3.5,1.25,-1,-529.8,-87.25,-44.43333333,-46.62
MNQ MAR26,1s,1,1450,2026-02-02 09:44:11,25708.75,25710.25,25708.25,25709.25,39,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,1451,2026-02-02 09:44:12,25710,25710.25,25704.75,25705.25,65,5.5,4.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1452,2026-02-02 09:44:13,25705.75,25708.75,25704.75,25704.75,53,4,1,3,0,-1,,,,
MNQ MAR26,1s,1,1453,2026-02-02 09:44:14,25705.75,25709,25705.75,25707.5,54,3.25,1.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1454,2026-02-02 09:44:15,25707.25,25712.5,25707.25,25711.25,46,5.25,4,1.25,0,1,,,,
MNQ MAR26,1s,1,1455,2026-02-02 09:44:16,25712,25712,25709.5,25709.5,59,2.5,2.5,0,0,-1,,,,
MNQ MAR26,1s,1,1456,2026-02-02 09:44:17,25710.75,25711.75,25705,25709.5,190,6.75,1.25,1,4.5,-1,,,,
MNQ MAR26,1s,1,1457,2026-02-02 09:44:18,25709.75,25713,25708.75,25713,53,4.25,3.25,0,1,1,,,,
MNQ MAR26,1s,1,1458,2026-02-02 09:44:19,25713.25,25716.75,25712,25715.5,62,4.75,2.25,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1459,2026-02-02 09:44:20,25715.5,25717,25715,25715,47,2,0.5,1.5,0,-1,,,,
MNQ MAR26,10s,10,5545,2026-02-02 09:44:20,25708.75,25717,25704.75,25715,668,12.25,6.25,2,4,1,-545.4,-15.6,-52.01666667,-53.24
MNQ MAR26,20s,20,5772,2026-02-02 09:44:20,25716.5,25720,25704.75,25715,1199,15.25,1.5,3.5,10.25,-1,-916.65,-234.35,-236.51666667,-130.54
MNQ MAR26,1s,1,1460,2026-02-02 09:44:21,25715,25717.25,25712.5,25713.75,66,4.75,1.25,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1461,2026-02-02 09:44:22,25715.25,25717.5,25715.25,25716.75,45,2.25,1.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1462,2026-02-02 09:44:23,25716.75,25718.25,25716.25,25717.75,24,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1463,2026-02-02 09:44:24,25718,25719,25717,25718,39,2,0,1,1,0,,,,
MNQ MAR26,1s,1,1464,2026-02-02 09:44:25,25717.75,25722,25717.75,25721.5,203,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1465,2026-02-02 09:44:26,25721.25,25721.5,25719.5,25720.75,47,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1466,2026-02-02 09:44:27,25721.25,25721.75,25720.25,25720.75,23,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1467,2026-02-02 09:44:28,25721.5,25721.5,25719.25,25719.75,30,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1468,2026-02-02 09:44:29,25720.5,25722.75,25718.75,25721.5,72,4,1,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1469,2026-02-02 09:44:30,25721.75,25724.5,25721.25,25722.75,82,3.25,1,1.75,0.5,1,,,,
MNQ MAR26,10s,10,5546,2026-02-02 09:44:30,25715,25724.5,25712.5,25722.75,631,12,7.75,1.75,2.5,1,-514.15,31.25,-23.86666667,-23.53
MNQ MAR26,1s,1,1470,2026-02-02 09:44:31,25723.25,25724.25,25721.5,25722.5,67,2.75,0.75,1,1,-1,,,,
MNQ MAR26,1s,1,1471,2026-02-02 09:44:32,25723.25,25728.25,25723.25,25726,198,5,2.75,2.25,0,1,,,,
MNQ MAR26,1s,1,1472,2026-02-02 09:44:33,25725.75,25726.5,25721.75,25722.75,111,4.75,3,0.75,1,-1,,,,
MNQ MAR26,1s,1,1473,2026-02-02 09:44:34,25723,25724,25722,25723.75,75,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,1474,2026-02-02 09:44:35,25723.5,25724.75,25723,25723,46,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1475,2026-02-02 09:44:36,25723.75,25726.75,25723.75,25724.75,56,3,1,2,0,1,,,,
MNQ MAR26,1s,1,1476,2026-02-02 09:44:37,25725.25,25727.25,25723.5,25723.75,162,3.75,1.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,1477,2026-02-02 09:44:38,25723.75,25724.75,25720.5,25722,86,4.25,1.75,1,1.5,-1,,,,
MNQ MAR26,1s,1,1478,2026-02-02 09:44:39,25722.25,25723.25,25721.25,25721.5,26,2,0.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1479,2026-02-02 09:44:40,25722,25722.5,25721,25721,23,1.5,1,0.5,0,-1,,,,
MNQ MAR26,10s,10,5547,2026-02-02 09:44:40,25723.25,25728.25,25720.5,25721,850,7.75,2.25,5,0.5,-1,-417,97.15,37.6,-5.53
MNQ MAR26,20s,20,5773,2026-02-02 09:44:40,25715,25728.25,25712.5,25721,1481,15.75,6,7.25,2.5,1,-982,-65.35,-233.26666667,-155.67
MNQ MAR26,1s,1,1480,2026-02-02 09:44:41,25721.25,25725.25,25721,25724.5,35,4.25,3.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1481,2026-02-02 09:44:42,25724.5,25724.5,25722.5,25724.5,30,2,0,0,2,0,,,,
MNQ MAR26,1s,1,1482,2026-02-02 09:44:43,25724.5,25724.5,25721.25,25722.5,40,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,1483,2026-02-02 09:44:44,25722,25724,25721,25724,51,3,2,0,1,1,,,,
MNQ MAR26,1s,1,1484,2026-02-02 09:44:45,25723.25,25725,25723.25,25723.75,22,1.75,0.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1485,2026-02-02 09:44:46,25724.75,25726.25,25723.75,25724.5,48,2.5,0.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1486,2026-02-02 09:44:47,25724.5,25725.75,25723.25,25724.75,24,2.5,0.25,1,1.25,1,,,,
MNQ MAR26,1s,1,1487,2026-02-02 09:44:48,25725,25726.5,25725,25725.5,50,1.5,0.5,1,0,1,,,,
MNQ MAR26,1s,1,1488,2026-02-02 09:44:49,25725,25725.75,25723,25724.25,35,2.75,0.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1489,2026-02-02 09:44:50,25723.75,25726.75,25723,25726.5,48,3.75,2.75,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5548,2026-02-02 09:44:50,25721.25,25726.75,25721,25726.5,383,5.75,5.25,0.25,0.25,1,-368.15,48.85,59.08333333,14.88
MNQ MAR26,1s,1,1490,2026-02-02 09:44:51,25727,25734,25727,25730.75,434,7,3.75,3.25,0,1,,,,
MNQ MAR26,1s,1,1491,2026-02-02 09:44:52,25730,25730.75,25726.25,25729,140,4.5,1,0.75,2.75,-1,,,,
MNQ MAR26,1s,1,1492,2026-02-02 09:44:53,25729,25730,25724,25724,76,6,5,1,0,-1,,,,
MNQ MAR26,1s,1,1493,2026-02-02 09:44:54,25723.75,25724,25722,25722,79,2,1.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1494,2026-02-02 09:44:55,25722.75,25723,25719.5,25719.5,105,3.5,3.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1495,2026-02-02 09:44:56,25719.25,25720.5,25717.25,25717.25,77,3.25,2,1.25,0,-1,,,,
MNQ MAR26,1s,1,1496,2026-02-02 09:44:57,25717.5,25720,25717,25717.75,56,3,0.25,2.25,0.5,1,,,,
MNQ MAR26,1s,1,1497,2026-02-02 09:44:58,25717.75,25719.25,25717,25719,59,2.25,1.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1498,2026-02-02 09:44:59,25718.5,25718.75,25716.5,25716.75,36,2.25,1.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1499,2026-02-02 09:45:00,25717,25719,25717,25717.75,52,2,0.75,1.25,0,1,,,,
MNQ MAR26,10s,10,5549,2026-02-02 09:45:00,25727,25734,25716.5,25717.75,1114,17.5,9.25,7,1.25,-1,-234.05,134.1,93.36666667,59.15
MNQ MAR26,20s,20,5774,2026-02-02 09:45:00,25721.25,25734,25716.5,25717.75,1497,17.5,3.5,12.75,1.25,-1,-1029.65,-47.65,-115.78333333,-164.51
MNQ MAR26,1s,1,1500,2026-02-02 09:45:01,25718.75,25724.75,25718,25718.75,246,6.75,0,6,0.75,0,,,,
MNQ MAR26,1s,1,1501,2026-02-02 09:45:02,25721,25721,25716.75,25717.25,79,4.25,3.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1502,2026-02-02 09:45:03,25717,25719,25715.25,25715.25,119,3.75,1.75,2,0,-1,,,,
MNQ MAR26,1s,1,1503,2026-02-02 09:45:04,25715,25716.75,25713,25714.5,138,3.75,0.5,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1504,2026-02-02 09:45:05,25715.25,25717.5,25714.25,25716.25,106,3.25,1,1.25,1,1,,,,
MNQ MAR26,1s,1,1505,2026-02-02 09:45:06,25714.75,25714.75,25711,25713.25,96,3.75,1.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,1506,2026-02-02 09:45:07,25713.25,25715,25710,25713.5,142,5,0.25,1.5,3.25,1,,,,
MNQ MAR26,1s,1,1507,2026-02-02 09:45:08,25712.75,25713.25,25708,25709,130,5.25,3.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1508,2026-02-02 09:45:09,25708.75,25709,25706,25706,104,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1509,2026-02-02 09:45:10,25707,25708.25,25705.25,25707,136,3,0,1.25,1.75,0,,,,
MNQ MAR26,10s,10,5550,2026-02-02 09:45:10,25718.75,25724.75,25705.25,25707,1296,19.5,11.75,6,1.75,-1,-110.4,123.65,102.2,87
MNQ MAR26,1s,1,1510,2026-02-02 09:45:11,25707.75,25710.5,25704.25,25705.5,219,6.25,2.25,2.75,1.25,-1,,,,
MNQ MAR26,1s,1,1511,2026-02-02 09:45:12,25705.5,25708.5,25705.5,25707.25,108,3,1.75,1.25,0,1,,,,
MNQ MAR26,1s,1,1512,2026-02-02 09:45:13,25707,25710.75,25705.5,25710,75,5.25,3,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1513,2026-02-02 09:45:14,25710,25713.75,25709.5,25710.75,111,4.25,0.75,3,0.5,1,,,,
MNQ MAR26,1s,1,1514,2026-02-02 09:45:15,25710.5,25711.5,25709.5,25709.75,60,2,0.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1515,2026-02-02 09:45:16,25709.75,25710.75,25708.75,25710.25,58,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1516,2026-02-02 09:45:17,25710.5,25712.25,25710,25710,45,2.25,0.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,1517,2026-02-02 09:45:18,25710,25711.25,25708.25,25708.75,74,3,1.25,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1518,2026-02-02 09:45:19,25708.25,25711.75,25707.75,25711.5,35,4,3.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1519,2026-02-02 09:45:20,25711.75,25714,25706.5,25706.5,111,7.5,5.25,2.25,0,-1,,,,
MNQ MAR26,10s,10,5551,2026-02-02 09:45:20,25707.75,25714,25704.25,25706.5,896,9.75,1.25,6.25,2.25,-1,-50.75,59.65,105.8,92.68
MNQ MAR26,20s,20,5775,2026-02-02 09:45:20,25718.75,25724.75,25704.25,25706.5,2192,20.5,12.25,6,2.25,-1,-859.15,170.5,19.16666667,-115.39
MNQ MAR26,1s,1,1520,2026-02-02 09:45:21,25706.25,25706.25,25701.75,25702,178,4.5,4.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1521,2026-02-02 09:45:22,25702.5,25702.75,25698.5,25701.25,224,4.25,1.25,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,1522,2026-02-02 09:45:23,25701,25701.75,25699,25701,148,2.75,0,0.75,2,0,,,,
MNQ MAR26,1s,1,1523,2026-02-02 09:45:24,25701.25,25703.5,25700.75,25702,103,2.75,0.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1524,2026-02-02 09:45:25,25702.5,25702.5,25700,25700.25,90,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1525,2026-02-02 09:45:26,25700.25,25702.75,25698.25,25702,93,4.5,1.75,0.75,2,1,,,,
MNQ MAR26,1s,1,1526,2026-02-02 09:45:27,25701.75,25703.75,25699.75,25703.5,127,4,1.75,0.25,2,1,,,,
MNQ MAR26,1s,1,1527,2026-02-02 09:45:28,25703.75,25705.5,25703.5,25704.75,73,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1528,2026-02-02 09:45:29,25704.75,25710.5,25704.75,25709.75,201,5.75,5,0.75,0,1,,,,
MNQ MAR26,1s,1,1529,2026-02-02 09:45:30,25709.75,25710.25,25706.75,25710.25,54,3.5,0.5,0,3,1,,,,
MNQ MAR26,10s,10,5552,2026-02-02 09:45:30,25706.25,25710.5,25698.25,25710.25,1291,12.25,4,0.25,8,1,51.1,101.85,95.05,93.62
MNQ MAR26,1s,1,1530,2026-02-02 09:45:31,25710.25,25712,25708.25,25710.5,136,3.75,0.25,1.5,2,1,,,,
MNQ MAR26,1s,1,1531,2026-02-02 09:45:32,25710.75,25713.25,25709.25,25711.5,72,4,0.75,1.75,1.5,1,,,,
MNQ MAR26,1s,1,1532,2026-02-02 09:45:33,25711,25716,25710.75,25712.5,134,5.25,1.5,3.5,0.25,1,,,,
MNQ MAR26,1s,1,1533,2026-02-02 09:45:34,25713,25713.75,25710.25,25710.75,91,3.5,2.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1534,2026-02-02 09:45:35,25710.5,25712.5,25710.25,25711,37,2.25,0.5,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1535,2026-02-02 09:45:36,25711.25,25712.25,25704,25705.5,131,8.25,5.75,1,1.5,-1,,,,
MNQ MAR26,1s,1,1536,2026-02-02 09:45:37,25705.75,25708,25705.5,25708,56,2.5,2.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1537,2026-02-02 09:45:38,25708.25,25708.25,25705,25706.25,61,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,1538,2026-02-02 09:45:39,25706.75,25709.75,25706.75,25709.5,54,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1539,2026-02-02 09:45:40,25709,25709.5,25707.5,25709.5,21,2,0.5,0,1.5,1,,,,
MNQ MAR26,10s,10,5553,2026-02-02 09:45:40,25710.25,25716,25704,25709.5,793,12,0.75,5.75,5.5,-1,187.5,136.4,99.3,111.13
MNQ MAR26,20s,20,5776,2026-02-02 09:45:40,25706.25,25716,25698.25,25709.5,2084,17.75,3.25,6.5,8,1,-583,276.15,133,19.86
MNQ MAR26,1s,1,1540,2026-02-02 09:45:41,25709.75,25711.25,25708.75,25711.25,69,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,1541,2026-02-02 09:45:42,25711.75,25716.25,25711.75,25712.5,107,4.5,0.75,3.75,0,1,,,,
MNQ MAR26,1s,1,1542,2026-02-02 09:45:43,25713.5,25716,25709.75,25711.25,62,6.25,2.25,2.5,1.5,-1,,,,
MNQ MAR26,1s,1,1543,2026-02-02 09:45:44,25710.75,25712,25707.5,25707.75,87,4.5,3,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1544,2026-02-02 09:45:45,25709,25712.25,25708,25712.25,65,4.25,3.25,0,1,1,,,,
MNQ MAR26,1s,1,1545,2026-02-02 09:45:46,25712,25714.5,25712,25713.5,64,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,1546,2026-02-02 09:45:47,25713.5,25714,25711,25712.5,71,3,1,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1547,2026-02-02 09:45:48,25712.5,25713.5,25711,25711.5,46,2.5,1,1,0.5,-1,,,,
MNQ MAR26,1s,1,1548,2026-02-02 09:45:49,25711.25,25712.25,25709.25,25710.5,42,3,0.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,1549,2026-02-02 09:45:50,25710.25,25712.25,25708.5,25711,40,3.75,0.75,1.25,1.75,1,,,,
MNQ MAR26,10s,10,5554,2026-02-02 09:45:50,25709.75,25716.25,25707.5,25711,653,8.75,1.25,5.25,2.25,1,151.4,-36.1,67.38333333,77.09
MNQ MAR26,1s,1,1550,2026-02-02 09:45:51,25711.5,25713.25,25709.75,25712.25,80,3.5,0.75,1,1.75,1,,,,
MNQ MAR26,1s,1,1551,2026-02-02 09:45:52,25712.75,25717.25,25712.75,25716.5,88,4.5,3.75,0.75,0,1,,,,
