Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,808,2025-12-19 09:33:29,25456.75,25456.75,25455.5,25456.25,61,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,809,2025-12-19 09:33:30,25456.25,25458.75,25456.25,25458,159,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,10s,10,5480,2025-12-19 09:33:30,25456,25459,25449.5,25458,1166,9.5,2,1,6.5,1,-447.45,-29,-87.58333333,-98.99
MNQ MAR26,1s,1,810,2025-12-19 09:33:31,25458,25460,25457.5,25458.5,151,2.5,0.5,1.5,0.5,1,,,,
MNQ MAR26,1s,1,811,2025-12-19 09:33:32,25458.75,25460.5,25457.25,25459.5,159,3.25,0.75,1,1.5,1,,,,
MNQ MAR26,1s,1,812,2025-12-19 09:33:33,25459.25,25459.5,25453.75,25455,136,5.75,4.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,813,2025-12-19 09:33:34,25454.5,25454.5,25452.75,25453.5,98,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,814,2025-12-19 09:33:35,25453.75,25454.25,25452,25453.25,104,2.25,0.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,815,2025-12-19 09:33:36,25453.25,25454,25450.25,25450.5,76,3.75,2.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,816,2025-12-19 09:33:37,25450.5,25450.5,25446.5,25448,219,4,2.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,817,2025-12-19 09:33:38,25447.5,25448,25444.75,25445.5,171,3.25,2,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,818,2025-12-19 09:33:39,25446,25447.25,25445,25446.25,131,2.25,0.25,1,1,1,,,,
MNQ MAR26,1s,1,819,2025-12-19 09:33:40,25445,25447,25444.75,25446.5,104,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5481,2025-12-19 09:33:40,25458,25460.5,25444.75,25446.5,1349,15.75,11.5,2.5,1.75,-1,-371.15,76.3,-34.65,-86.74
MNQ MAR26,20s,20,5740,2025-12-19 09:33:40,25456,25460.5,25444.75,25446.5,2515,15.75,9.5,4.5,1.75,-1,581.45,-31.6,-308.33333333,-191.95
MNQ MAR26,1s,1,820,2025-12-19 09:33:41,25446.75,25449.25,25446,25446.25,102,3.25,0.5,2.5,0.25,-1,,,,
MNQ MAR26,1s,1,821,2025-12-19 09:33:42,25446,25446.5,25442.5,25443,166,4,3,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,822,2025-12-19 09:33:43,25442.75,25444,25439.25,25439.5,170,4.75,3.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,823,2025-12-19 09:33:44,25440,25441.75,25439.5,25439.5,154,2.25,0.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,824,2025-12-19 09:33:45,25439.75,25440.5,25435.25,25438.5,369,5.25,1.25,0.75,3.25,-1,,,,
MNQ MAR26,1s,1,825,2025-12-19 09:33:46,25438,25438,25433.75,25434.25,261,4.25,3.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,826,2025-12-19 09:33:47,25434,25437.25,25434,25436.75,131,3.25,2.75,0.5,0,1,,,,
MNQ MAR26,1s,1,827,2025-12-19 09:33:48,25436.5,25437.5,25433.75,25436.75,183,3.75,0.25,0.75,2.75,1,,,,
MNQ MAR26,1s,1,828,2025-12-19 09:33:49,25436.5,25439.5,25435,25439,112,4.5,2.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,829,2025-12-19 09:33:50,25439,25439.5,25437.5,25437.5,52,2,1.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5482,2025-12-19 09:33:50,25446.75,25449.25,25433.75,25437.5,1700,15.5,9.25,2.5,3.75,-1,-263.25,107.9,51.73333333,-15.71
MNQ MAR26,1s,1,830,2025-12-19 09:33:51,25438,25439.25,25435.5,25437.25,74,3.75,0.75,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,831,2025-12-19 09:33:52,25437.25,25439,25435.5,25438.5,56,3.5,1.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,832,2025-12-19 09:33:53,25438.5,25438.5,25435.5,25436.75,63,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,833,2025-12-19 09:33:54,25436.75,25439.75,25436.75,25439.25,70,3,2.5,0.5,0,1,,,,
MNQ MAR26,1s,1,834,2025-12-19 09:33:55,25438.75,25439,25436.75,25436.75,85,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,835,2025-12-19 09:33:56,25437,25437,25433.5,25435.5,106,3.5,1.5,0,2,-1,,,,
MNQ MAR26,1s,1,836,2025-12-19 09:33:57,25436,25437.25,25435,25436.25,111,2.25,0.25,1,1,1,,,,
MNQ MAR26,1s,1,837,2025-12-19 09:33:58,25436,25436.75,25435,25436,67,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,838,2025-12-19 09:33:59,25436,25436,25433,25434,86,3,2,0,1,-1,,,,
MNQ MAR26,1s,1,839,2025-12-19 09:34:00,25434,25437.25,25433.75,25436,68,3.5,2,1.25,0.25,1,,,,
MNQ MAR26,10s,10,5483,2025-12-19 09:34:00,25438,25439.75,25433,25436,786,6.75,2,1.75,3,-1,-438.6,-175.35,2.95,-34.28
MNQ MAR26,20s,20,5741,2025-12-19 09:34:00,25446.75,25449.25,25433,25436,2486,16.25,10.75,2.5,3,-1,55.95,-525.5,-246.08333333,-270.9
MNQ MAR26,1s,1,840,2025-12-19 09:34:01,25436,25439.25,25435.5,25438.75,169,3.75,2.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,841,2025-12-19 09:34:02,25438.75,25438.75,25434.5,25435.25,87,4.25,3.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,842,2025-12-19 09:34:03,25434.75,25435.5,25429,25429.25,271,6.5,5.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,843,2025-12-19 09:34:04,25429.25,25432,25427.75,25429.75,173,4.25,0.5,2.25,1.5,1,,,,
MNQ MAR26,1s,1,844,2025-12-19 09:34:05,25429.5,25432.5,25428.5,25431.75,136,4,2.25,0.75,1,1,,,,
MNQ MAR26,1s,1,845,2025-12-19 09:34:06,25431.75,25432.25,25427.75,25428.25,135,4.5,3.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,846,2025-12-19 09:34:07,25427.75,25428,25424.25,25424.75,263,3.75,3,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,847,2025-12-19 09:34:08,25424.25,25429.5,25423.75,25429,193,5.75,4.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,848,2025-12-19 09:34:09,25428.5,25431.75,25428.25,25431.5,166,3.5,3,0.25,0.25,1,,,,
MNQ MAR26,1s,1,849,2025-12-19 09:34:10,25431.25,25435.25,25430.25,25434.25,128,5,3,1,1,1,,,,
MNQ MAR26,10s,10,5484,2025-12-19 09:34:10,25436,25439.25,25423.75,25434.25,1721,15.5,1.75,3.25,10.5,-1,-328.7,109.9,14.15,17.95
MNQ MAR26,1s,1,850,2025-12-19 09:34:11,25434,25435.75,25433.5,25435.5,98,2.25,1.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,851,2025-12-19 09:34:12,25436,25437.75,25435.5,25436.25,78,2.25,0.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,852,2025-12-19 09:34:13,25436.75,25438,25432.25,25432.5,166,5.75,4.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,853,2025-12-19 09:34:14,25432.5,25433.25,25431.25,25432.25,63,2,0.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,854,2025-12-19 09:34:15,25431.75,25433,25430.5,25433,63,2.5,1.25,0,1.25,1,,,,
MNQ MAR26,1s,1,855,2025-12-19 09:34:16,25432.25,25433.75,25430.75,25432,106,3,0.25,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,856,2025-12-19 09:34:17,25433.25,25434,25429.75,25431.75,83,4.25,1.5,0.75,2,-1,,,,
MNQ MAR26,1s,1,857,2025-12-19 09:34:18,25432,25439,25432,25438.75,593,7,6.75,0.25,0,1,,,,
MNQ MAR26,1s,1,858,2025-12-19 09:34:19,25439.25,25442.75,25437.25,25442.25,322,5.5,3,0.5,2,1,,,,
MNQ MAR26,1s,1,859,2025-12-19 09:34:20,25441.75,25443,25438.75,25442.25,247,4.25,0.5,0.75,3,1,,,,
MNQ MAR26,10s,10,5485,2025-12-19 09:34:20,25434,25443,25429.75,25442.25,1819,13.25,8.25,0.75,4.25,1,-222.8,105.9,13.48333333,44.93
MNQ MAR26,20s,20,5742,2025-12-19 09:34:20,25436,25443,25423.75,25442.25,3540,19.25,6.25,0.75,12.25,1,-120.85,-176.8,-244.63333333,-325.46
MNQ MAR26,1s,1,860,2025-12-19 09:34:21,25442,25442.25,25438.75,25440.25,97,3.5,1.75,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,861,2025-12-19 09:34:22,25440.5,25445.25,25440.25,25444.5,128,5,4,0.75,0.25,1,,,,
MNQ MAR26,1s,1,862,2025-12-19 09:34:23,25445,25448,25445,25447.5,181,3,2.5,0.5,0,1,,,,
MNQ MAR26,1s,1,863,2025-12-19 09:34:24,25448,25451.5,25447.75,25449.5,160,3.75,1.5,2,0.25,1,,,,
MNQ MAR26,1s,1,864,2025-12-19 09:34:25,25449.5,25451,25447.75,25451,195,3.25,1.5,0,1.75,1,,,,
MNQ MAR26,1s,1,865,2025-12-19 09:34:26,25451.25,25452.25,25449.75,25450,129,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,866,2025-12-19 09:34:27,25450,25450.75,25447.75,25449,115,3,1,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,867,2025-12-19 09:34:28,25448.75,25450.5,25448.5,25449.75,62,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,868,2025-12-19 09:34:29,25449.5,25450,25446.75,25448,107,3.25,1.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,869,2025-12-19 09:34:30,25448,25448.75,25446,25448.25,99,2.75,0.25,0.5,2,1,,,,
MNQ MAR26,10s,10,5486,2025-12-19 09:34:30,25442,25452.25,25438.75,25448.25,1273,13.5,6.25,4,3.25,1,-148.85,73.95,96.58333333,44.46
MNQ MAR26,1s,1,870,2025-12-19 09:34:31,25448,25453.25,25447.5,25453,183,5.75,5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,871,2025-12-19 09:34:32,25453,25453.5,25448.75,25450.5,118,4.75,2.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,872,2025-12-19 09:34:33,25450.5,25452,25449.75,25452,79,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,873,2025-12-19 09:34:34,25451.5,25453.5,25451.25,25452.75,76,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,874,2025-12-19 09:34:35,25452,25452,25449,25449.75,98,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,875,2025-12-19 09:34:36,25450,25451.75,25448.25,25451.25,52,3.5,1.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,876,2025-12-19 09:34:37,25451.25,25451.25,25450,25451,59,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,877,2025-12-19 09:34:38,25451.75,25452.5,25447.25,25447.25,112,5.25,4.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,878,2025-12-19 09:34:39,25448,25451.5,25448,25449,100,3.5,1,2.5,0,1,,,,
MNQ MAR26,1s,1,879,2025-12-19 09:34:40,25449.5,25449.5,25447.25,25448.75,81,2.25,0.75,0,1.5,-1,,,,
MNQ MAR26,10s,10,5487,2025-12-19 09:34:40,25448,25453.5,25447.25,25448.75,958,6.25,0.75,4.75,0.75,1,-223.75,-74.9,34.98333333,7.9
MNQ MAR26,20s,20,5743,2025-12-19 09:34:40,25442,25453.5,25438.75,25448.75,2231,14.75,6.75,4.75,3.25,1,-172.35,-51.5,-251.26666667,-193.31
MNQ MAR26,1s,1,880,2025-12-19 09:34:41,25449,25450,25446.25,25448.5,112,3.75,0.5,1,2.25,-1,,,,
MNQ MAR26,1s,1,881,2025-12-19 09:34:42,25448.25,25449.5,25447.5,25448.25,46,2,0,1.25,0.75,0,,,,
MNQ MAR26,1s,1,882,2025-12-19 09:34:43,25447.5,25451.5,25446.75,25450.5,74,4.75,3,1,0.75,1,,,,
MNQ MAR26,1s,1,883,2025-12-19 09:34:44,25450.25,25451.75,25447.75,25448.25,60,4,2,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,884,2025-12-19 09:34:45,25448.5,25448.5,25446,25446,55,2.5,2.5,0,0,-1,,,,
MNQ MAR26,1s,1,885,2025-12-19 09:34:46,25446.25,25448.25,25445.75,25447.75,60,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,886,2025-12-19 09:34:47,25448.75,25450.5,25448.5,25450.25,48,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,887,2025-12-19 09:34:48,25449.25,25451.25,25449.25,25450.75,48,2,1.5,0.5,0,1,,,,
MNQ MAR26,1s,1,888,2025-12-19 09:34:49,25451.5,25451.75,25447.25,25448.25,52,4.5,3.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,889,2025-12-19 09:34:50,25447.75,25448,25445,25447.5,158,3,0.25,0.25,2.5,-1,,,,
MNQ MAR26,10s,10,5488,2025-12-19 09:34:50,25449,25451.75,25445,25447.5,713,6.75,1.5,2.75,2.5,-1,-181.45,42.3,13.78333333,51.43
MNQ MAR26,1s,1,890,2025-12-19 09:34:51,25447,25447.5,25445.5,25446.25,51,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,891,2025-12-19 09:34:52,25446.25,25447.75,25445.75,25446.75,85,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,892,2025-12-19 09:34:53,25447,25449.5,25447,25448.5,58,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,893,2025-12-19 09:34:54,25448.75,25449.25,25448,25448.75,22,1.25,0,0.5,0.75,0,,,,
MNQ MAR26,1s,1,894,2025-12-19 09:34:55,25448.5,25451.5,25448.5,25451.25,73,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,895,2025-12-19 09:34:56,25451.75,25452.5,25451.5,25451.5,44,1,0.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,896,2025-12-19 09:34:57,25451.5,25452.5,25450.75,25451.5,119,1.75,0,1,0.75,0,,,,
MNQ MAR26,1s,1,897,2025-12-19 09:34:58,25450.75,25454.75,25450.75,25452.5,250,4,1.75,2.25,0,1,,,,
MNQ MAR26,1s,1,898,2025-12-19 09:34:59,25451.75,25453.75,25451.5,25453.25,53,2.25,1.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,899,2025-12-19 09:35:00,25453.5,25454.75,25452.5,25454,132,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,10s,10,5489,2025-12-19 09:35:00,25447,25454.75,25445.5,25454,887,9.25,7,0.75,1.5,1,-307.6,-126.15,-52.91666667,4.22
MNQ MAR26,20s,20,5744,2025-12-19 09:35:00,25449,25454.75,25445,25454,1600,9.75,5,0.75,4,1,-426.45,-254.1,-160.8,-207.9
MNQ MAR26,1s,1,900,2025-12-19 09:35:01,25454,25460.25,25454,25458.25,545,6.25,4.25,2,0,1,,,,
MNQ MAR26,1s,1,901,2025-12-19 09:35:02,25459,25464.5,25458.25,25461.75,510,6.25,2.75,2.75,0.75,1,,,,
MNQ MAR26,1s,1,902,2025-12-19 09:35:03,25461.5,25463.25,25458.75,25460,214,4.5,1.5,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,903,2025-12-19 09:35:04,25460.5,25462,25456.25,25458.25,240,5.75,2.25,1.5,2,-1,,,,
MNQ MAR26,1s,1,904,2025-12-19 09:35:05,25458,25458.25,25453,25453.5,180,5.25,4.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,905,2025-12-19 09:35:06,25453.5,25456,25449.25,25449.25,289,6.75,4.25,2.5,0,-1,,,,
MNQ MAR26,1s,1,906,2025-12-19 09:35:07,25450,25452.5,25450,25451.25,124,2.5,1.25,1.25,0,1,,,,
MNQ MAR26,1s,1,907,2025-12-19 09:35:08,25451.25,25453,25448.5,25450.25,145,4.5,1,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,908,2025-12-19 09:35:09,25450,25450.75,25446.75,25447.25,142,4,2.75,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,909,2025-12-19 09:35:10,25447.5,25450.75,25447.5,25448.5,110,3.25,1,2.25,0,1,,,,
MNQ MAR26,10s,10,5490,2025-12-19 09:35:10,25454,25464.5,25446.75,25448.5,2499,17.75,5.5,10.5,1.75,-1,-231.75,75.85,-2.66666667,-1.79
MNQ MAR26,1s,1,910,2025-12-19 09:35:11,25449.5,25451,25447,25448.5,97,4,1,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,911,2025-12-19 09:35:12,25449,25449.5,25447,25448.5,54,2.5,0.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,912,2025-12-19 09:35:13,25448.5,25451,25448,25450.5,75,3,2,0.5,0.5,1,,,,
MNQ MAR26,1s,1,913,2025-12-19 09:35:14,25450,25452.5,25450,25450.75,111,2.5,0.75,1.75,0,1,,,,
MNQ MAR26,1s,1,914,2025-12-19 09:35:15,25450.5,25451.5,25449.5,25451,88,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,915,2025-12-19 09:35:16,25451.75,25451.75,25447.75,25449,91,4,2.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,916,2025-12-19 09:35:17,25448.5,25449,25445.75,25445.75,96,3.25,2.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,917,2025-12-19 09:35:18,25445.75,25449.25,25444.5,25446.75,162,4.75,1,2.5,1.25,1,,,,
MNQ MAR26,1s,1,918,2025-12-19 09:35:19,25446.75,25449.25,25446.25,25448.75,88,3,2,0.5,0.5,1,,,,
MNQ MAR26,1s,1,919,2025-12-19 09:35:20,25448,25448,25445,25446.5,82,3,1.5,0,1.5,-1,,,,
MNQ MAR26,10s,10,5491,2025-12-19 09:35:20,25449.5,25452.5,25444.5,25446.5,944,8,3,3,2,-1,-298.05,-66.3,-38.86666667,-29.84
MNQ MAR26,20s,20,5745,2025-12-19 09:35:20,25454,25464.5,25444.5,25446.5,3443,20,7.5,10.5,2,-1,-351.45,75,-76.86666667,-186.58
MNQ MAR26,1s,1,920,2025-12-19 09:35:21,25446.5,25449.5,25446.5,25448.75,93,3,2.25,0.75,0,1,,,,
MNQ MAR26,1s,1,921,2025-12-19 09:35:22,25448.5,25451,25446.75,25450,123,4.25,1.5,1,1.75,1,,,,
MNQ MAR26,1s,1,922,2025-12-19 09:35:23,25450.75,25453.5,25450.5,25453,82,3,2.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,923,2025-12-19 09:35:24,25452.75,25454.25,25451.5,25453.25,97,2.75,0.5,1,1.25,1,,,,
MNQ MAR26,1s,1,924,2025-12-19 09:35:25,25454,25456,25453,25453,111,3,1,2,0,-1,,,,
MNQ MAR26,1s,1,925,2025-12-19 09:35:26,25453.5,25454.25,25450.75,25451.75,135,3.5,1.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,926,2025-12-19 09:35:27,25451.5,25454.75,25450.25,25454.25,122,4.5,2.75,0.5,1.25,1,,,,
MNQ MAR26,1s,1,927,2025-12-19 09:35:28,25454.5,25455,25453.25,25453.75,87,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,928,2025-12-19 09:35:29,25453.25,25454,25450.25,25452.5,76,3.75,0.75,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,929,2025-12-19 09:35:30,25452.5,25453,25451,25451.75,82,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,10s,10,5492,2025-12-19 09:35:30,25446.5,25456,25446.5,25451.75,1008,9.5,5.25,4.25,0,1,-219.55,78.5,29.35,0.84
MNQ MAR26,1s,1,930,2025-12-19 09:35:31,25450.75,25452.25,25448.5,25451.75,164,3.75,1,0.5,2.25,1,,,,
MNQ MAR26,1s,1,931,2025-12-19 09:35:32,25452.25,25453,25450.25,25453,90,2.75,0.75,0,2,1,,,,
MNQ MAR26,1s,1,932,2025-12-19 09:35:33,25453.25,25453.5,25450,25450.75,61,3.5,2.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,933,2025-12-19 09:35:34,25451.5,25452.75,25450,25452.5,51,2.75,1,0.25,1.5,1,,,,
MNQ MAR26,1s,1,934,2025-12-19 09:35:35,25452.5,25453.25,25448.75,25448.75,42,4.5,3.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,935,2025-12-19 09:35:36,25449.75,25451.25,25448.75,25451.25,45,2.5,1.5,0,1,1,,,,
MNQ MAR26,1s,1,936,2025-12-19 09:35:37,25451.25,25451.5,25447.75,25449,68,3.75,2.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,937,2025-12-19 09:35:38,25449.25,25452.75,25448.25,25452.75,98,4.5,3.5,0,1,1,,,,
MNQ MAR26,1s,1,938,2025-12-19 09:35:39,25453,25453,25450,25452.25,84,3,0.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,939,2025-12-19 09:35:40,25453,25456.75,25453,25455.25,126,3.75,2.25,1.5,0,1,,,,
MNQ MAR26,10s,10,5493,2025-12-19 09:35:40,25450.75,25456.75,25447.75,25455.25,829,9,4.5,1.5,3,1,-122.3,97.25,36.48333333,11.83
MNQ MAR26,20s,20,5746,2025-12-19 09:35:40,25446.5,25456.75,25446.5,25455.25,1837,10.25,8.75,1.5,0,1,-526.4,-174.95,-118.01666667,-116.47
MNQ MAR26,1s,1,940,2025-12-19 09:35:41,25455.75,25457.25,25454,25457,164,3.25,1.25,0.25,1.75,1,,,,
MNQ MAR26,1s,1,941,2025-12-19 09:35:42,25457.25,25458.5,25456.75,25458,145,1.75,0.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,942,2025-12-19 09:35:43,25458,25458.5,25451.25,25452.5,104,7.25,5.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,943,2025-12-19 09:35:44,25451.75,25455.75,25451,25455.5,87,4.75,3.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,944,2025-12-19 09:35:45,25455.25,25457.25,25454.5,25455.5,80,2.75,0.25,1.75,0.75,1,,,,
MNQ MAR26,1s,1,945,2025-12-19 09:35:46,25455.25,25458.25,25455.25,25458,108,3,2.75,0.25,0,1,,,,
MNQ MAR26,1s,1,946,2025-12-19 09:35:47,25458.25,25458.5,25454.75,25455.25,106,3.75,3,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,947,2025-12-19 09:35:48,25455.5,25457,25454.5,25455.75,58,2.5,0.25,1.25,1,1,,,,
MNQ MAR26,1s,1,948,2025-12-19 09:35:49,25455,25457.25,25454,25455.25,56,3.25,0.25,2,1,1,,,,
MNQ MAR26,1s,1,949,2025-12-19 09:35:50,25455.25,25455.5,25451.75,25452.25,59,3.75,3,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5494,2025-12-19 09:35:50,25455.75,25458.5,25451,25452.25,967,7.5,3.5,2.75,1.25,-1,-55.9,66.4,80.71666667,50.34
MNQ MAR26,1s,1,950,2025-12-19 09:35:51,25453,25454,25451.75,25453.75,80,2.25,0.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,951,2025-12-19 09:35:52,25454,25454,25449.75,25453.75,261,4.25,0.25,0,4,-1,,,,
MNQ MAR26,1s,1,952,2025-12-19 09:35:53,25454.25,25454.25,25450,25450,115,4.25,4.25,0,0,-1,,,,
MNQ MAR26,1s,1,953,2025-12-19 09:35:54,25450.25,25451.75,25449.75,25451.75,69,2,1.5,0,0.5,1,,,,
MNQ MAR26,1s,1,954,2025-12-19 09:35:55,25452.5,25455,25452.5,25453,85,2.5,0.5,2,0,1,,,,
MNQ MAR26,1s,1,955,2025-12-19 09:35:56,25453.25,25457.75,25453.25,25456,117,4.5,2.75,1.75,0,1,,,,
MNQ MAR26,1s,1,956,2025-12-19 09:35:57,25456.25,25458.75,25456.25,25458.25,106,2.5,2,0.5,0,1,,,,
MNQ MAR26,1s,1,957,2025-12-19 09:35:58,25458.5,25460,25455.75,25455.75,114,4.25,2.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,958,2025-12-19 09:35:59,25455.75,25456.25,25454.5,25455,69,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,959,2025-12-19 09:36:00,25455.25,25456.75,25454,25455,91,2.75,0.25,1.5,1,-1,,,,
MNQ MAR26,10s,10,5495,2025-12-19 09:36:00,25453,25460,25449.75,25455,1107,10.25,2,5,3.25,1,-296.1,-240.2,-25.51666667,-12.87
MNQ MAR26,20s,20,5747,2025-12-19 09:36:00,25455.75,25460,25449.75,25455,2074,10.25,0.75,4.25,5.25,-1,-876.2,-349.8,-149.91666667,-151.07
MNQ MAR26,1s,1,960,2025-12-19 09:36:01,25455,25456.5,25454,25454.75,169,2.5,0.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,961,2025-12-19 09:36:02,25454.75,25456.25,25451.5,25451.5,178,4.75,3.25,1.5,0,-1,,,,
MNQ MAR26,1s,1,962,2025-12-19 09:36:03,25451.75,25453.25,25451.25,25452.25,83,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,963,2025-12-19 09:36:04,25451.5,25452.25,25449.25,25451.5,131,3,0,0.75,2.25,0,,,,
MNQ MAR26,1s,1,964,2025-12-19 09:36:05,25451,25455,25450,25455,111,5,4,0,1,1,,,,
MNQ MAR26,1s,1,965,2025-12-19 09:36:06,25455.25,25458.5,25451.75,25452.5,103,6.75,2.75,3.25,0.75,-1,,,,
MNQ MAR26,1s,1,966,2025-12-19 09:36:07,25452.75,25452.75,25447.25,25447.75,171,5.5,5,0,0.5,-1,,,,
MNQ MAR26,1s,1,967,2025-12-19 09:36:08,25447.5,25448.75,25446,25446.25,160,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,968,2025-12-19 09:36:09,25446.75,25449.25,25445.5,25449,138,3.75,2.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,969,2025-12-19 09:36:10,25449,25450.25,25447.25,25448,119,3,1,1.25,0.75,-1,,,,
MNQ MAR26,10s,10,5496,2025-12-19 09:36:10,25455,25458.5,25445.5,25448,1363,13,7,3.5,2.5,-1,-223.1,73,-33.6,14.99
MNQ MAR26,1s,1,970,2025-12-19 09:36:11,25447.75,25448.75,25445.25,25446,78,3.5,1.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,971,2025-12-19 09:36:12,25445.5,25445.5,25442,25443.5,265,3.5,2,0,1.5,-1,,,,
MNQ MAR26,1s,1,972,2025-12-19 09:36:13,25443.5,25444.25,25440.75,25444.25,288,3.5,0.75,0,2.75,1,,,,
MNQ MAR26,1s,1,973,2025-12-19 09:36:14,25444,25447.5,25443,25443,299,4.5,1,3.5,0,-1,,,,
MNQ MAR26,1s,1,974,2025-12-19 09:36:15,25443.5,25448,25442.25,25443.25,96,5.75,0.25,4.5,1,-1,,,,
MNQ MAR26,1s,1,975,2025-12-19 09:36:16,25442.25,25445,25440.5,25444.5,90,4.5,2.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,976,2025-12-19 09:36:17,25444.5,25445.25,25438.25,25438.25,178,7,6.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,977,2025-12-19 09:36:18,25438,25438.5,25435,25437.5,260,3.5,0.5,0.5,2.5,-1,,,,
