Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,704,2026-04-27 09:34:41,27373.5,27377.5,27373.5,27374.5,126,4,1,3,0,1,,,,
MNQ JUN26,1s,1,705,2026-04-27 09:34:42,27374.75,27376,27373.75,27375.75,41,2.25,1,0.25,1,1,,,,
MNQ JUN26,1s,1,706,2026-04-27 09:34:43,27375,27375,27371,27371.5,75,4,3.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,707,2026-04-27 09:34:44,27371.25,27371.75,27369.5,27370.5,84,2.25,0.75,0.5,1,-1,,,,
MNQ JUN26,1s,1,708,2026-04-27 09:34:45,27371,27371,27367.25,27368.5,164,3.75,2.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,709,2026-04-27 09:34:46,27368.5,27369.5,27367.5,27368.5,80,2,0,1,1,0,,,,
MNQ JUN26,1s,1,710,2026-04-27 09:34:47,27369,27369.5,27368,27369,50,1.5,0,0.5,1,0,,,,
MNQ JUN26,1s,1,711,2026-04-27 09:34:48,27368.75,27368.75,27365,27365.75,246,3.75,3,0,0.75,-1,,,,
MNQ JUN26,1s,1,712,2026-04-27 09:34:49,27365.75,27367,27365,27366.25,104,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,713,2026-04-27 09:34:50,27366,27366.5,27364.5,27366.5,71,2,0.5,0,1.5,1,,,,
MNQ JUN26,10s,10,5470,2026-04-27 09:34:50,27373.5,27377.5,27364.5,27366.5,1041,13,7,4,2,-1,-183.2,45.45,-2.88333333,23.73
MNQ JUN26,1s,1,714,2026-04-27 09:34:51,27366.5,27370.5,27366.25,27370.25,86,4.25,3.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,715,2026-04-27 09:34:52,27369.75,27369.75,27367.25,27369,121,2.5,0.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,716,2026-04-27 09:34:53,27369.5,27370.75,27368.25,27369.25,81,2.5,0.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,717,2026-04-27 09:34:54,27369,27369.25,27366.25,27366.75,56,3,2.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,718,2026-04-27 09:34:55,27367.25,27368.5,27366.5,27368.25,80,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,719,2026-04-27 09:34:56,27368.5,27371.5,27368.5,27370.75,104,3,2.25,0.75,0,1,,,,
MNQ JUN26,1s,1,720,2026-04-27 09:34:57,27370,27373.5,27370,27372.5,156,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,721,2026-04-27 09:34:58,27372.5,27373.75,27371.75,27373.5,96,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,722,2026-04-27 09:34:59,27373.75,27375.5,27372.5,27372.5,77,3,1.25,1.75,0,-1,,,,
MNQ JUN26,1s,1,723,2026-04-27 09:35:00,27372.5,27372.75,27368.25,27369,127,4.5,3.5,0.25,0.75,-1,,,,
MNQ JUN26,10s,10,5471,2026-04-27 09:35:00,27366.5,27375.5,27366.25,27369,984,9.25,2.5,6.5,0.25,1,-196.85,-13.65,3.91666667,-9.81
MNQ JUN26,20s,20,5735,2026-04-27 09:35:00,27373.5,27377.5,27364.5,27369,2025,13,4.5,4,4.5,-1,-331,-151.65,-188.53333333,-150.42
MNQ JUN26,1s,1,724,2026-04-27 09:35:01,27369.25,27369.5,27365.75,27367,264,3.75,2.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,725,2026-04-27 09:35:02,27366,27369.5,27364.25,27368.25,315,5.25,2.25,1.25,1.75,1,,,,
MNQ JUN26,1s,1,726,2026-04-27 09:35:03,27368.75,27371,27367.75,27370.25,524,3.25,1.5,0.75,1,1,,,,
MNQ JUN26,1s,1,727,2026-04-27 09:35:04,27370.25,27374.25,27366.75,27373.75,194,7.5,3.5,0.5,3.5,1,,,,
MNQ JUN26,1s,1,728,2026-04-27 09:35:05,27373.75,27377.75,27373.75,27377.75,124,4,4,0,0,1,,,,
MNQ JUN26,1s,1,729,2026-04-27 09:35:06,27377,27380,27377,27378,165,3,1,2,0,1,,,,
MNQ JUN26,1s,1,730,2026-04-27 09:35:07,27377.5,27378.25,27373.5,27374,157,4.75,3.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,731,2026-04-27 09:35:08,27373.75,27374.25,27372,27374.25,73,2.25,0.5,0,1.75,1,,,,
MNQ JUN26,1s,1,732,2026-04-27 09:35:09,27373.75,27374.25,27372.25,27372.25,71,2,1.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,733,2026-04-27 09:35:10,27372.5,27374.5,27371.5,27373.25,83,3,0.75,1.25,1,1,,,,
MNQ JUN26,10s,10,5472,2026-04-27 09:35:10,27369.25,27380,27364.25,27373.25,1970,15.75,4,6.75,5,1,-19.55,177.3,69.7,31
MNQ JUN26,1s,1,734,2026-04-27 09:35:11,27373.25,27373.5,27369.25,27372,122,4.25,1.25,0.25,2.75,-1,,,,
MNQ JUN26,1s,1,735,2026-04-27 09:35:12,27372,27375.25,27372,27375.25,78,3.25,3.25,0,0,1,,,,
MNQ JUN26,1s,1,736,2026-04-27 09:35:13,27374.5,27376.25,27374,27376.25,54,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,737,2026-04-27 09:35:14,27376.5,27377.5,27372.5,27372.5,120,5,4,1,0,-1,,,,
MNQ JUN26,1s,1,738,2026-04-27 09:35:15,27373.25,27374.5,27371.25,27372.75,89,3.25,0.5,1.25,1.5,-1,,,,
MNQ JUN26,1s,1,739,2026-04-27 09:35:16,27372.75,27373.25,27369.5,27370,132,3.75,2.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,740,2026-04-27 09:35:17,27370.5,27372.25,27368.25,27371.75,103,4,1.25,0.5,2.25,1,,,,
MNQ JUN26,1s,1,741,2026-04-27 09:35:18,27371.5,27371.5,27367.5,27367.75,90,4,3.75,0,0.25,-1,,,,
MNQ JUN26,1s,1,742,2026-04-27 09:35:19,27367.5,27368,27365,27365.5,121,3,2,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,743,2026-04-27 09:35:20,27365,27366,27360,27364,508,6,1,1,4,-1,,,,
MNQ JUN26,10s,10,5473,2026-04-27 09:35:20,27373.25,27377.5,27360,27364,1417,17.5,9.25,4.25,4,-1,82.45,102,88.55,58.21
MNQ JUN26,20s,20,5736,2026-04-27 09:35:20,27369.25,27380,27360,27364,3387,20,5.25,10.75,4,-1,-310.6,20.4,-108.58333333,-135.6
MNQ JUN26,1s,1,744,2026-04-27 09:35:21,27364.25,27371.75,27364.25,27371.5,228,7.5,7.25,0.25,0,1,,,,
MNQ JUN26,1s,1,745,2026-04-27 09:35:22,27372,27372.75,27371,27371.75,105,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,746,2026-04-27 09:35:23,27371.75,27374.25,27371,27372.75,135,3.25,1,1.5,0.75,1,,,,
MNQ JUN26,1s,1,747,2026-04-27 09:35:24,27373.5,27375.75,27372.75,27373,84,3,0.5,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,748,2026-04-27 09:35:25,27373.75,27375,27371.25,27372,97,3.75,1.75,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,749,2026-04-27 09:35:26,27372.75,27376,27372,27373.25,175,4,0.5,2.75,0.75,1,,,,
MNQ JUN26,1s,1,750,2026-04-27 09:35:27,27373,27376.25,27372.75,27374.75,185,3.5,1.75,1.5,0.25,1,,,,
MNQ JUN26,1s,1,751,2026-04-27 09:35:28,27374,27375.5,27373.75,27374.25,65,1.75,0.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,752,2026-04-27 09:35:29,27373.5,27374.5,27371.5,27374,91,3,0.5,0.5,2,1,,,,
MNQ JUN26,1s,1,753,2026-04-27 09:35:30,27374.25,27375.75,27372.75,27374.25,51,3,0,1.5,1.5,0,,,,
MNQ JUN26,10s,10,5474,2026-04-27 09:35:30,27364.25,27376.25,27364.25,27374.25,1216,12,10,2,0,1,160.75,78.3,119.2,77.88
MNQ JUN26,1s,1,754,2026-04-27 09:35:31,27373.25,27374.25,27370.75,27371.25,104,3.5,2,1,0.5,-1,,,,
MNQ JUN26,1s,1,755,2026-04-27 09:35:32,27371,27371.25,27369.25,27369.25,73,2,1.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,756,2026-04-27 09:35:33,27369.75,27372.5,27369.25,27372,64,3.25,2.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,757,2026-04-27 09:35:34,27371,27372.5,27371,27371.75,27,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,758,2026-04-27 09:35:35,27372,27378.5,27372,27377.75,152,6.5,5.75,0.75,0,1,,,,
MNQ JUN26,1s,1,759,2026-04-27 09:35:36,27377.5,27378.75,27374.75,27375.5,101,4,2,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,760,2026-04-27 09:35:37,27375.25,27375.25,27371,27372,107,4.25,3.25,0,1,-1,,,,
MNQ JUN26,1s,1,761,2026-04-27 09:35:38,27372.25,27373.5,27370,27372.5,91,3.5,0.25,1,2.25,1,,,,
MNQ JUN26,1s,1,762,2026-04-27 09:35:39,27373.75,27375,27371.25,27374.25,104,3.75,0.5,0.75,2.5,1,,,,
MNQ JUN26,1s,1,763,2026-04-27 09:35:40,27374.5,27375.75,27372.75,27374.75,52,3,0.25,1,1.75,1,,,,
MNQ JUN26,10s,10,5475,2026-04-27 09:35:40,27373.25,27378.75,27369.25,27374.75,875,9.5,1.5,4,4,1,132.45,-28.3,50.66666667,63.13
MNQ JUN26,20s,20,5737,2026-04-27 09:35:40,27364.25,27378.75,27364.25,27374.75,2091,14.5,10.5,4,0,1,-372.95,-62.35,-64.53333333,-121.51
MNQ JUN26,1s,1,764,2026-04-27 09:35:41,27374.75,27375,27372.5,27374.5,54,2.5,0.25,0.25,2,-1,,,,
MNQ JUN26,1s,1,765,2026-04-27 09:35:42,27374.5,27376.5,27373.25,27375.75,63,3.25,1.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,766,2026-04-27 09:35:43,27376.25,27382.5,27376.25,27379.5,268,6.25,3.25,3,0,1,,,,
MNQ JUN26,1s,1,767,2026-04-27 09:35:44,27379.75,27380,27376.25,27376.25,196,3.75,3.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,768,2026-04-27 09:35:45,27375.5,27376.5,27374.75,27375.75,100,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,769,2026-04-27 09:35:46,27376.5,27377.75,27374.5,27376.75,90,3.25,0.25,1,2,1,,,,
MNQ JUN26,1s,1,770,2026-04-27 09:35:47,27376,27379.25,27376,27376,79,3.25,0,3.25,0,0,,,,
MNQ JUN26,1s,1,771,2026-04-27 09:35:48,27376,27379.25,27375.5,27377.5,105,3.75,1.5,1.75,0.5,1,,,,
MNQ JUN26,1s,1,772,2026-04-27 09:35:49,27377.5,27378.75,27376,27378.25,63,2.75,0.75,0.5,1.5,1,,,,
MNQ JUN26,1s,1,773,2026-04-27 09:35:50,27378.25,27379,27377.5,27378.25,47,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,10s,10,5476,2026-04-27 09:35:50,27374.75,27382.5,27372.5,27378.25,1065,10,3.5,4.25,2.25,1,163.9,31.45,27.15,72.15
MNQ JUN26,1s,1,774,2026-04-27 09:35:51,27378.25,27378.25,27376.5,27377.5,39,1.75,0.75,0,1,-1,,,,
MNQ JUN26,1s,1,775,2026-04-27 09:35:52,27377.25,27378,27374.75,27378,87,3.25,0.75,0,2.5,1,,,,
MNQ JUN26,1s,1,776,2026-04-27 09:35:53,27378.5,27380,27376.5,27380,119,3.5,1.5,0,2,1,,,,
MNQ JUN26,1s,1,777,2026-04-27 09:35:54,27380,27380.75,27376.5,27377.25,83,4.25,2.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,778,2026-04-27 09:35:55,27377,27377.25,27373.5,27375,100,3.75,2,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,779,2026-04-27 09:35:56,27374.5,27374.5,27371.25,27372,99,3.25,2.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,780,2026-04-27 09:35:57,27371.5,27372.5,27369.25,27371.75,137,3.25,0.25,0.75,2.25,1,,,,
MNQ JUN26,1s,1,781,2026-04-27 09:35:58,27371.5,27371.75,27369.5,27370,65,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,782,2026-04-27 09:35:59,27369.75,27372.25,27369.5,27371.75,59,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,783,2026-04-27 09:36:00,27371.5,27373.5,27371,27372.5,30,2.5,1,1,0.5,1,,,,
MNQ JUN26,10s,10,5477,2026-04-27 09:36:00,27378.25,27380.75,27369.25,27372.5,818,11.5,5.75,2.5,3.25,-1,-43.1,-207,-67.95,-4.71
MNQ JUN26,20s,20,5738,2026-04-27 09:36:00,27374.75,27382.5,27369.25,27372.5,1883,13.25,2.25,7.75,3.25,-1,-443.05,-70.1,-37.35,-91.64
MNQ JUN26,1s,1,784,2026-04-27 09:36:01,27372.5,27372.75,27368.75,27370.75,106,4,1.75,0.25,2,-1,,,,
MNQ JUN26,1s,1,785,2026-04-27 09:36:02,27370.75,27370.75,27365.5,27366.75,249,5.25,4,0,1.25,-1,,,,
MNQ JUN26,1s,1,786,2026-04-27 09:36:03,27367.75,27367.75,27363.75,27364.75,166,4,3,0,1,-1,,,,
MNQ JUN26,1s,1,787,2026-04-27 09:36:04,27364.5,27366,27362.75,27365.75,109,3.25,1.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,788,2026-04-27 09:36:05,27365.75,27365.75,27358,27361.5,622,7.75,4.25,0,3.5,-1,,,,
MNQ JUN26,1s,1,789,2026-04-27 09:36:06,27361.5,27363.75,27360.75,27362.5,269,3,1,1.25,0.75,1,,,,
MNQ JUN26,1s,1,790,2026-04-27 09:36:07,27362.25,27363.5,27361,27361.5,121,2.5,0.75,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,791,2026-04-27 09:36:08,27362.5,27364.5,27359.5,27360.75,147,5,1.75,2,1.25,-1,,,,
MNQ JUN26,1s,1,792,2026-04-27 09:36:09,27360.5,27363,27360,27363,90,3,2.5,0,0.5,1,,,,
MNQ JUN26,1s,1,793,2026-04-27 09:36:10,27362.5,27363.25,27361.25,27361.75,117,2,0.75,0.75,0.5,-1,,,,
MNQ JUN26,10s,10,5478,2026-04-27 09:36:10,27372.5,27372.75,27358,27361.75,1996,14.75,10.75,0.25,3.75,-1,40.6,83.7,-30.61666667,-8.37
MNQ JUN26,1s,1,794,2026-04-27 09:36:11,27362,27365.5,27362,27364.25,116,3.5,2.25,1.25,0,1,,,,
MNQ JUN26,1s,1,795,2026-04-27 09:36:12,27364,27367,27362.5,27363.5,130,4.5,0.5,3,1,-1,,,,
MNQ JUN26,1s,1,796,2026-04-27 09:36:13,27363.75,27365,27362.75,27362.75,107,2.25,1,1.25,0,-1,,,,
MNQ JUN26,1s,1,797,2026-04-27 09:36:14,27363,27366,27362.5,27364.25,89,3.5,1.25,1.75,0.5,1,,,,
MNQ JUN26,1s,1,798,2026-04-27 09:36:15,27363.75,27364.25,27360,27362,170,4.25,1.75,0.5,2,-1,,,,
MNQ JUN26,1s,1,799,2026-04-27 09:36:16,27362,27362,27358.75,27360.75,143,3.25,1.25,0,2,-1,,,,
MNQ JUN26,1s,1,800,2026-04-27 09:36:17,27360.5,27361.25,27355.25,27356.5,386,6,4,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,801,2026-04-27 09:36:18,27357,27357,27354.25,27355.75,284,2.75,1.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,802,2026-04-27 09:36:19,27355.5,27357.25,27354.75,27356.25,187,2.5,0.75,1,0.75,1,,,,
MNQ JUN26,1s,1,803,2026-04-27 09:36:20,27356.5,27358.5,27356,27357.5,205,2.5,1,1,0.5,1,,,,
MNQ JUN26,10s,10,5479,2026-04-27 09:36:20,27362,27367,27354.25,27357.5,1817,12.75,4.5,5,3.25,-1,124,83.4,-13.3,-7.35
MNQ JUN26,20s,20,5739,2026-04-27 09:36:20,27372.5,27372.75,27354.25,27357.5,3813,18.5,15,0.25,3.25,-1,-185.25,257.8,41.78333333,-1.18
MNQ JUN26,1s,1,804,2026-04-27 09:36:21,27357.5,27360.5,27357.25,27359.75,182,3.25,2.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,805,2026-04-27 09:36:22,27359.75,27363,27359.75,27361.75,121,3.25,2,1.25,0,1,,,,
MNQ JUN26,1s,1,806,2026-04-27 09:36:23,27361.75,27364.75,27361.75,27363.75,141,3,2,1,0,1,,,,
MNQ JUN26,1s,1,807,2026-04-27 09:36:24,27363.25,27369,27362,27369,222,7,5.75,0,1.25,1,,,,
MNQ JUN26,1s,1,808,2026-04-27 09:36:25,27368.25,27373,27367.75,27372.5,253,5.25,4.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,809,2026-04-27 09:36:26,27373.25,27377.75,27373.25,27376.5,238,4.5,3.25,1.25,0,1,,,,
MNQ JUN26,1s,1,810,2026-04-27 09:36:27,27377,27379.5,27375.5,27378.5,170,4,1.5,1,1.5,1,,,,
MNQ JUN26,1s,1,811,2026-04-27 09:36:28,27378.75,27380,27377.5,27379.5,222,2.5,0.75,0.5,1.25,1,,,,
MNQ JUN26,1s,1,812,2026-04-27 09:36:29,27379.75,27381.5,27379.5,27379.5,213,2,0.25,1.75,0,-1,,,,
MNQ JUN26,1s,1,813,2026-04-27 09:36:30,27379.5,27383,27379.5,27382.25,175,3.5,2.75,0.75,0,1,,,,
MNQ JUN26,10s,10,5480,2026-04-27 09:36:30,27357.5,27383,27357.25,27382.25,1937,25.75,24.75,0.75,0.25,1,300.25,176.25,114.45,33.56
MNQ JUN26,1s,1,814,2026-04-27 09:36:31,27381.5,27382.5,27376.75,27377.75,260,5.75,3.75,1,1,-1,,,,
MNQ JUN26,1s,1,815,2026-04-27 09:36:32,27377.5,27378.25,27374.5,27376.5,169,3.75,1,0.75,2,-1,,,,
MNQ JUN26,1s,1,816,2026-04-27 09:36:33,27376.5,27378.75,27375.25,27375.5,109,3.5,1,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,817,2026-04-27 09:36:34,27375.75,27377.25,27374.25,27377,87,3,1.25,0.25,1.5,1,,,,
MNQ JUN26,1s,1,818,2026-04-27 09:36:35,27377.5,27378,27376.25,27376.25,73,1.75,1.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,819,2026-04-27 09:36:36,27376.5,27379.25,27373.75,27378.25,145,5.5,1.75,1,2.75,1,,,,
MNQ JUN26,1s,1,820,2026-04-27 09:36:37,27378.25,27381,27377.5,27379.5,91,3.5,1.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,821,2026-04-27 09:36:38,27379.5,27380,27377.5,27379.25,88,2.5,0.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,822,2026-04-27 09:36:39,27379,27381,27378.25,27379.5,57,2.75,0.5,1.5,0.75,1,,,,
MNQ JUN26,1s,1,823,2026-04-27 09:36:40,27379.5,27382.25,27378.5,27380.5,138,3.75,1,1.75,1,1,,,,
MNQ JUN26,10s,10,5481,2026-04-27 09:36:40,27381.5,27382.5,27373.75,27380.5,1217,8.75,1,1,6.75,-1,333.85,33.6,97.75,33.99
MNQ JUN26,20s,20,5740,2026-04-27 09:36:40,27357.5,27383,27357.25,27380.5,3154,25.75,23,2.5,0.25,1,-23.05,162.2,116.63333333,61.59
MNQ JUN26,1s,1,824,2026-04-27 09:36:41,27380.25,27381,27379.25,27380,54,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,825,2026-04-27 09:36:42,27380,27382.75,27379.75,27380.25,88,3,0.25,2.5,0.25,1,,,,
MNQ JUN26,1s,1,826,2026-04-27 09:36:43,27380,27382.25,27379.5,27381.75,84,2.75,1.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,827,2026-04-27 09:36:44,27381.5,27381.75,27380,27381,56,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,828,2026-04-27 09:36:45,27381,27381,27377,27377.75,75,4,3.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,829,2026-04-27 09:36:46,27377.75,27377.75,27375,27377,118,2.75,0.75,0,2,-1,,,,
MNQ JUN26,1s,1,830,2026-04-27 09:36:47,27376.5,27380,27376.25,27379,74,3.75,2.5,1,0.25,1,,,,
MNQ JUN26,1s,1,831,2026-04-27 09:36:48,27378.5,27379.75,27378,27379,54,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,832,2026-04-27 09:36:49,27379,27379.25,27375.75,27379,72,3.5,0,0.25,3.25,0,,,,
MNQ JUN26,1s,1,833,2026-04-27 09:36:50,27379.5,27381.5,27378.5,27381.25,65,3,1.75,0.25,1,1,,,,
MNQ JUN26,10s,10,5482,2026-04-27 09:36:50,27380.25,27382.75,27375,27381.25,740,7.75,1,1.5,5.25,1,340.35,6.5,72.11666667,76.69
MNQ JUN26,1s,1,834,2026-04-27 09:36:51,27381.25,27382.25,27381.25,27381.5,63,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,835,2026-04-27 09:36:52,27382.25,27383.25,27379,27380.75,164,4.25,1.5,1,1.75,-1,,,,
MNQ JUN26,1s,1,836,2026-04-27 09:36:53,27380.75,27389.25,27380.25,27388,411,9,7.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,837,2026-04-27 09:36:54,27387.5,27388.25,27386,27387,135,2.25,0.5,0.75,1,-1,,,,
MNQ JUN26,1s,1,838,2026-04-27 09:36:55,27386.5,27387.5,27385,27386.75,149,2.5,0.25,0.75,1.5,1,,,,
MNQ JUN26,1s,1,839,2026-04-27 09:36:56,27386,27386.75,27384.75,27386.25,111,2,0.25,0.5,1.25,1,,,,
MNQ JUN26,1s,1,840,2026-04-27 09:36:57,27385.75,27391.5,27385.75,27389.75,271,5.75,4,1.75,0,1,,,,
MNQ JUN26,1s,1,841,2026-04-27 09:36:58,27390.25,27391.75,27389,27391.25,206,2.75,1,0.5,1.25,1,,,,
MNQ JUN26,1s,1,842,2026-04-27 09:36:59,27391.5,27393.75,27390.5,27391,251,3.25,0.5,2.25,0.5,-1,,,,
MNQ JUN26,1s,1,843,2026-04-27 09:37:00,27391.5,27393,27390.5,27390.75,245,2.5,0.75,1.5,0.25,-1,,,,
MNQ JUN26,10s,10,5483,2026-04-27 09:37:00,27381.25,27393.75,27379,27390.75,2006,14.75,9.5,3,2.25,1,308.95,-31.4,2.9,53.67
MNQ JUN26,20s,20,5741,2026-04-27 09:37:00,27380.25,27393.75,27375,27390.75,2746,18.75,10.5,3,5.25,1,15.6,38.65,152.88333333,65.24
MNQ JUN26,1s,1,844,2026-04-27 09:37:01,27390.5,27393.75,27390.25,27391.5,217,3.5,1,2.25,0.25,1,,,,
MNQ JUN26,1s,1,845,2026-04-27 09:37:02,27391,27395.25,27390.25,27393.25,242,5,2.25,2,0.75,1,,,,
MNQ JUN26,1s,1,846,2026-04-27 09:37:03,27393.5,27401.25,27393.5,27400,767,7.75,6.5,1.25,0,1,,,,
MNQ JUN26,1s,1,847,2026-04-27 09:37:04,27400.25,27403.25,27399.5,27401,427,3.75,0.75,2.25,0.75,1,,,,
MNQ JUN26,1s,1,848,2026-04-27 09:37:05,27401.25,27402.25,27398.75,27401.5,269,3.5,0.25,0.75,2.5,1,,,,
MNQ JUN26,1s,1,849,2026-04-27 09:37:06,27401.25,27402,27398.5,27399.5,190,3.5,1.75,0.75,1,-1,,,,
MNQ JUN26,1s,1,850,2026-04-27 09:37:07,27399.25,27399.25,27396.75,27398.5,234,2.5,0.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,851,2026-04-27 09:37:08,27398.25,27399.75,27396,27398,149,3.75,0.25,1.5,2,-1,,,,
MNQ JUN26,1s,1,852,2026-04-27 09:37:09,27398,27402.25,27397.75,27401.5,143,4.5,3.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,853,2026-04-27 09:37:10,27402,27403.25,27400.5,27402.25,193,2.75,0.25,1,1.5,1,,,,
MNQ JUN26,10s,10,5484,2026-04-27 09:37:10,27390.5,27403.25,27390.25,27402.25,2831,13,11.75,1,0.25,1,424.6,115.65,30.25,60.12
MNQ JUN26,1s,1,854,2026-04-27 09:37:11,27402.5,27404.75,27399.25,27400,260,5.5,2.5,2.25,0.75,-1,,,,
MNQ JUN26,1s,1,855,2026-04-27 09:37:12,27400.5,27400.5,27398,27399,151,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,856,2026-04-27 09:37:13,27399.5,27400.25,27396.75,27396.75,153,3.5,2.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,857,2026-04-27 09:37:14,27396.75,27398.75,27396.25,27397.5,107,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,1s,1,858,2026-04-27 09:37:15,27397.5,27397.75,27393.5,27397.75,216,4.25,0.25,0,4,1,,,,
MNQ JUN26,1s,1,859,2026-04-27 09:37:16,27398,27399.5,27396.25,27397,119,3.25,1,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,860,2026-04-27 09:37:17,27396.75,27397.25,27395,27395.5,62,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,861,2026-04-27 09:37:18,27395.75,27395.75,27393.25,27393.5,61,2.5,2.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,862,2026-04-27 09:37:19,27393.25,27395.25,27392.25,27393.5,127,3,0.25,1.75,1,1,,,,
MNQ JUN26,1s,1,863,2026-04-27 09:37:20,27393.5,27394.75,27392.75,27393.25,54,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,10s,10,5485,2026-04-27 09:37:20,27402.5,27404.75,27392.25,27393.25,1310,12.5,9.25,2.25,1,-1,277.95,-146.65,-20.8,-4.46
MNQ JUN26,20s,20,5742,2026-04-27 09:37:20,27390.5,27404.75,27390.25,27393.25,4141,14.5,2.75,11.5,0.25,1,347.9,332.3,177.71666667,144.17
MNQ JUN26,1s,1,864,2026-04-27 09:37:21,27393,27394.75,27392.25,27393.25,103,2.5,0.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,865,2026-04-27 09:37:22,27393.5,27396.75,27393.5,27395.75,136,3.25,2.25,1,0,1,,,,
MNQ JUN26,1s,1,866,2026-04-27 09:37:23,27396.25,27396.5,27394.25,27395.25,58,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,867,2026-04-27 09:37:24,27394.5,27399.5,27394.5,27398.25,142,5,3.75,1.25,0,1,,,,
MNQ JUN26,1s,1,868,2026-04-27 09:37:25,27398.5,27398.5,27395.25,27396.25,104,3.25,2.25,0,1,-1,,,,
MNQ JUN26,1s,1,869,2026-04-27 09:37:26,27396.25,27397.75,27396,27396.75,74,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,1s,1,870,2026-04-27 09:37:27,27397.5,27400.25,27397,27399.5,139,3.25,2,0.75,0.5,1,,,,
MNQ JUN26,1s,1,871,2026-04-27 09:37:28,27399.75,27399.75,27393.25,27393.5,133,6.5,6.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,872,2026-04-27 09:37:29,27393,27396,27392.75,27396,97,3.25,3,0,0.25,1,,,,
MNQ JUN26,1s,1,873,2026-04-27 09:37:30,27396.75,27396.75,27394,27395.75,87,2.75,1,0,1.75,-1,,,,
MNQ JUN26,10s,10,5486,2026-04-27 09:37:30,27393,27400.25,27392.25,27395.75,1073,8,2.75,4.5,0.75,1,248.5,-29.45,-20.15,-17.07
