Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,22,2026-03-27 09:20:21,23623.25,23623.25,23622.25,23622.25,13,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,23,2026-03-27 09:20:22,23622.75,23623.5,23622.5,23623.25,18,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,24,2026-03-27 09:20:23,23622.25,23623.75,23622.25,23623.25,17,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,25,2026-03-27 09:20:24,23623.5,23623.75,23622.25,23623.25,26,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,26,2026-03-27 09:20:25,23622.75,23624,23622.5,23623.75,41,1.5,1,0.25,0.25,1,,,,
MNQ JUN26,1s,1,27,2026-03-27 09:20:26,23623.5,23627.75,23623.25,23627.5,156,4.5,4,0.25,0.25,1,,,,
MNQ JUN26,1s,1,28,2026-03-27 09:20:27,23627.5,23628.75,23626.5,23626.75,91,2.25,0.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,29,2026-03-27 09:20:28,23626.5,23627.75,23626.25,23626.25,34,1.5,0.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,30,2026-03-27 09:20:29,23627,23627.25,23626.25,23626.75,21,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,31,2026-03-27 09:20:30,23626.25,23626.5,23625.5,23625.5,26,1,0.75,0.25,0,-1,,,,
MNQ JUN26,10s,10,5402,2026-03-27 09:20:30,23623.25,23628.75,23622.25,23625.5,443,6.5,2.25,3.25,1,1,87.1,70.05,36.71666667,16.37
MNQ JUN26,1s,1,32,2026-03-27 09:20:31,23626,23626.25,23624,23624.5,43,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,33,2026-03-27 09:20:32,23624.25,23624.5,23622.5,23623,63,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,34,2026-03-27 09:20:33,23622.25,23622.75,23620.5,23620.5,38,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,35,2026-03-27 09:20:34,23620.5,23621.25,23620.25,23621,29,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,36,2026-03-27 09:20:35,23621.5,23624,23621.5,23624,7,2.5,2.5,0,0,1,,,,
MNQ JUN26,1s,1,37,2026-03-27 09:20:36,23623.25,23624.25,23623,23623.75,11,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,38,2026-03-27 09:20:37,23623.5,23624.5,23623.5,23624.25,12,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,39,2026-03-27 09:20:38,23624.5,23625.5,23624.25,23625.5,23,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,40,2026-03-27 09:20:39,23625.5,23626,23625.25,23625.25,23,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,41,2026-03-27 09:20:40,23625.5,23626,23624.5,23625.25,44,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5403,2026-03-27 09:20:40,23626,23626.25,23620.25,23625.25,293,6,0.75,0.25,5,-1,90.15,3.05,45.75,19.05
MNQ JUN26,20s,20,5701,2026-03-27 09:20:40,23623.25,23628.75,23620.25,23625.25,736,8.5,2,3.5,3,1,55.8,19.7,32.96666667,21.5
MNQ JUN26,1s,1,42,2026-03-27 09:20:41,23625.5,23626.75,23625.25,23625.75,83,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,43,2026-03-27 09:20:42,23625.75,23626.5,23625.25,23626.25,19,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,44,2026-03-27 09:20:43,23627,23627,23625.25,23625.25,38,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,45,2026-03-27 09:20:44,23626.5,23627,23625.75,23627,22,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,46,2026-03-27 09:20:45,23626.5,23628,23625.75,23627.5,44,2.25,1,0.5,0.75,1,,,,
MNQ JUN26,1s,1,47,2026-03-27 09:20:46,23628,23628.25,23627.25,23627.5,18,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,48,2026-03-27 09:20:47,23628,23629.5,23627.75,23629.25,56,1.75,1.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,49,2026-03-27 09:20:48,23629.25,23631.5,23629,23630.25,75,2.5,1,1.25,0.25,1,,,,
MNQ JUN26,1s,1,50,2026-03-27 09:20:49,23630.25,23631.5,23630,23630.75,38,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,51,2026-03-27 09:20:50,23630.25,23631.25,23630,23630.75,27,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,10s,10,5404,2026-03-27 09:20:50,23625.5,23631.5,23625.25,23630.75,420,6.25,5.25,0.75,0.25,1,118.25,28.1,33.73333333,28.26
MNQ JUN26,1s,1,52,2026-03-27 09:20:51,23631.75,23633,23630.75,23631,81,2.25,0.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,53,2026-03-27 09:20:52,23630.5,23631.5,23630,23630,18,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,54,2026-03-27 09:20:53,23630.25,23630.75,23629.75,23629.75,26,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,55,2026-03-27 09:20:54,23630,23631.5,23630,23630.5,42,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,56,2026-03-27 09:20:55,23630.5,23631,23630,23630.5,25,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,57,2026-03-27 09:20:56,23630.75,23632.75,23629.5,23632.25,86,3.25,1.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,58,2026-03-27 09:20:57,23632.75,23633.5,23632.25,23632.75,28,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,59,2026-03-27 09:20:58,23633,23633.25,23631.75,23631.75,21,1.5,1.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,60,2026-03-27 09:20:59,23632.5,23633.25,23632,23632.75,36,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,61,2026-03-27 09:21:00,23632.75,23633.5,23632,23633.5,35,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,10s,10,5405,2026-03-27 09:21:00,23631.75,23633.5,23629.5,23633.5,398,4,1.75,0,2.25,1,141.3,23.05,18.06666667,37.68
MNQ JUN26,20s,20,5702,2026-03-27 09:21:00,23625.5,23633.5,23625.25,23633.5,818,8.25,8,0,0.25,1,72.5,16.7,40.35,14.68
MNQ JUN26,1s,1,62,2026-03-27 09:21:01,23633.25,23633.75,23631,23632,63,2.75,1.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,63,2026-03-27 09:21:02,23631.75,23632,23630,23630.75,83,2,1,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,64,2026-03-27 09:21:03,23630.75,23631,23630,23630.25,27,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,65,2026-03-27 09:21:04,23630.5,23631,23630.25,23630.5,9,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,66,2026-03-27 09:21:05,23630.25,23630.75,23630.25,23630.25,7,0.5,0,0.5,0,0,,,,
MNQ JUN26,1s,1,67,2026-03-27 09:21:06,23631.25,23631.25,23630,23630.25,20,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,68,2026-03-27 09:21:07,23629.5,23629.75,23628.25,23629.5,66,1.5,0,0.25,1.25,0,,,,
MNQ JUN26,1s,1,69,2026-03-27 09:21:08,23629.5,23629.5,23628.5,23629,14,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,70,2026-03-27 09:21:09,23628.75,23629.75,23628.25,23628.5,39,1.5,0.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,71,2026-03-27 09:21:10,23628.75,23629,23628.75,23629,18,0.25,0.25,0,0,1,,,,
MNQ JUN26,10s,10,5406,2026-03-27 09:21:10,23633.25,23633.75,23628.25,23629,346,5.5,4.25,0.5,0.75,-1,86.6,-54.7,-1.18333333,13.91
MNQ JUN26,1s,1,72,2026-03-27 09:21:11,23629.5,23630,23628.75,23630,34,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,73,2026-03-27 09:21:12,23630,23633.75,23630,23633.5,41,3.75,3.5,0.25,0,1,,,,
MNQ JUN26,1s,1,74,2026-03-27 09:21:13,23634,23635.25,23633.5,23634.75,89,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,75,2026-03-27 09:21:14,23634.25,23634.25,23633,23633.5,36,1.25,0.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,76,2026-03-27 09:21:15,23633.75,23634.25,23633.75,23634.25,8,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,77,2026-03-27 09:21:16,23634.5,23634.75,23633.75,23633.75,16,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,78,2026-03-27 09:21:17,23634,23634.75,23633.25,23634.25,38,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,79,2026-03-27 09:21:18,23633.75,23634,23633,23633,25,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,80,2026-03-27 09:21:19,23633,23633.75,23633,23633.75,18,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,81,2026-03-27 09:21:20,23632.25,23633,23631.75,23632.25,18,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,10s,10,5407,2026-03-27 09:21:20,23629.5,23635.25,23628.75,23632.25,323,6.5,2.75,3,0.75,1,59.7,-26.9,-19.51666667,-5.48
MNQ JUN26,20s,20,5703,2026-03-27 09:21:20,23633.25,23635.25,23628.25,23632.25,669,7,1,2,4,-1,122.25,49.75,28.71666667,33.07
MNQ JUN26,1s,1,82,2026-03-27 09:21:21,23631.75,23632.5,23631.75,23632.5,2,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,83,2026-03-27 09:21:22,23632,23632,23630.25,23630.5,18,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,84,2026-03-27 09:21:23,23630.5,23631.5,23630,23631,33,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,85,2026-03-27 09:21:24,23631,23632.25,23631,23632.25,31,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,86,2026-03-27 09:21:25,23631.75,23632.75,23631.75,23632.75,7,1,1,0,0,1,,,,
MNQ JUN26,1s,1,87,2026-03-27 09:21:26,23631.75,23633,23631.25,23632,38,1.75,0.25,1,0.5,1,,,,
MNQ JUN26,1s,1,88,2026-03-27 09:21:27,23632,23633,23632,23632.25,10,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,89,2026-03-27 09:21:28,23631.75,23631.75,23631.5,23631.5,2,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,90,2026-03-27 09:21:29,23631.5,23631.5,23630.25,23630.25,18,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,91,2026-03-27 09:21:30,23631,23631.75,23630.25,23631.5,34,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,10s,10,5408,2026-03-27 09:21:30,23631.75,23633,23630,23631.5,193,3,0.25,1.25,1.5,-1,46.6,-13.1,-31.56666667,-8.71
MNQ JUN26,1s,1,92,2026-03-27 09:21:31,23632.25,23632.25,23630.75,23631.25,19,1.5,1,0,0.5,-1,,,,
MNQ JUN26,1s,1,93,2026-03-27 09:21:32,23631.5,23631.5,23630,23631.25,28,1.5,0.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,94,2026-03-27 09:21:33,23630.75,23632.5,23630.5,23631.75,25,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,95,2026-03-27 09:21:34,23631.5,23631.5,23630.5,23630.5,9,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,96,2026-03-27 09:21:35,23631,23631.5,23630.5,23630.5,10,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,97,2026-03-27 09:21:36,23631,23631.75,23631,23631.5,10,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,98,2026-03-27 09:21:37,23631,23632.25,23631,23632.25,22,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,99,2026-03-27 09:21:38,23632.5,23634,23632.5,23633.75,30,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,100,2026-03-27 09:21:39,23633.25,23633.5,23633,23633,5,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,101,2026-03-27 09:21:40,23632.25,23632.75,23632,23632.75,5,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,10s,10,5409,2026-03-27 09:21:40,23632.25,23634,23630,23632.75,163,4,0.5,1.25,2.25,1,-4.05,-50.65,-30.21666667,-24.46
MNQ JUN26,20s,20,5704,2026-03-27 09:21:40,23631.75,23634,23630,23632.75,356,4,1,1.25,1.75,1,80.35,-41.9,8.18333333,25.78
MNQ JUN26,1s,1,102,2026-03-27 09:21:41,23633,23633.25,23633,23633.25,4,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,103,2026-03-27 09:21:42,23632.75,23633.5,23631.5,23631.5,35,2,1.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,104,2026-03-27 09:21:43,23631.25,23632.25,23631.25,23632,16,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,105,2026-03-27 09:21:44,23631.5,23632.5,23631.5,23631.75,23,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,106,2026-03-27 09:21:45,23632.5,23634,23632,23634,17,2,1.5,0,0.5,1,,,,
MNQ JUN26,1s,1,107,2026-03-27 09:21:46,23633.75,23636,23633.75,23634.25,119,2.25,0.5,1.75,0,1,,,,
MNQ JUN26,1s,1,108,2026-03-27 09:21:47,23634.25,23636.5,23634.25,23636.25,54,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,109,2026-03-27 09:21:48,23636.5,23638,23636.5,23638,84,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,110,2026-03-27 09:21:49,23637.75,23638.75,23636,23636.25,71,2.75,1.5,1,0.25,-1,,,,
MNQ JUN26,1s,1,111,2026-03-27 09:21:50,23636.75,23637.5,23635.5,23636.25,36,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,10s,10,5410,2026-03-27 09:21:50,23633,23638.75,23631.25,23636.25,459,7.5,3.25,2.5,1.75,1,-5.65,-1.6,-21.78333333,-29.39
MNQ JUN26,1s,1,112,2026-03-27 09:21:51,23636.25,23636.25,23635.25,23635.25,28,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,113,2026-03-27 09:21:52,23635,23636,23634,23635.25,33,2,0.25,0.75,1,1,,,,
MNQ JUN26,1s,1,114,2026-03-27 09:21:53,23635.75,23636.25,23635,23636,20,1.25,0.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,115,2026-03-27 09:21:54,23635.75,23636,23634.5,23634.5,28,1.5,1.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,116,2026-03-27 09:21:55,23634.5,23635,23634,23634.25,15,1,0.25,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,117,2026-03-27 09:21:56,23634,23634,23633.5,23633.75,9,0.5,0.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,118,2026-03-27 09:21:57,23633.5,23634.5,23631.75,23633.5,91,2.75,0,1,1.75,0,,,,
MNQ JUN26,1s,1,119,2026-03-27 09:21:58,23633,23633,23632.5,23632.5,6,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,120,2026-03-27 09:21:59,23633,23633.25,23632.5,23632.5,17,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,121,2026-03-27 09:22:00,23632.5,23632.75,23631.5,23632.75,39,1.25,0.25,0,1,1,,,,
MNQ JUN26,10s,10,5411,2026-03-27 09:22:00,23636.25,23636.25,23631.5,23632.75,286,4.75,3.5,0,1.25,-1,-25.7,-20.05,-24.1,-22.46
MNQ JUN26,20s,20,5705,2026-03-27 09:22:00,23633,23638.75,23631.25,23632.75,745,7.5,0.25,5.75,1.5,-1,52.75,-27.6,-6.58333333,3.33
MNQ JUN26,1s,1,122,2026-03-27 09:22:01,23633,23633.25,23632.25,23632.25,32,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,123,2026-03-27 09:22:02,23632.75,23633,23632.5,23632.5,20,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,124,2026-03-27 09:22:03,23633,23633,23632.5,23632.5,4,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,125,2026-03-27 09:22:04,23632.75,23632.75,23631.5,23631.75,10,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,126,2026-03-27 09:22:05,23631.5,23632.25,23631.25,23631.25,33,1,0.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,127,2026-03-27 09:22:06,23631.5,23632.25,23631,23632,26,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,128,2026-03-27 09:22:07,23632,23632.75,23632,23632,29,0.75,0,0.75,0,0,,,,
MNQ JUN26,1s,1,129,2026-03-27 09:22:08,23632.5,23635,23631.25,23631.25,90,3.75,1.25,2.5,0,-1,,,,
MNQ JUN26,1s,1,130,2026-03-27 09:22:09,23631.75,23633,23631.5,23633,46,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,131,2026-03-27 09:22:10,23632.5,23632.75,23632.5,23632.75,3,0.25,0.25,0,0,1,,,,
MNQ JUN26,10s,10,5412,2026-03-27 09:22:10,23633,23635,23631,23632.75,293,4,0.25,2,1.75,-1,-37,-11.3,-10.98333333,-19.34
MNQ JUN26,1s,1,132,2026-03-27 09:22:11,23633,23633.5,23632,23632.75,11,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,133,2026-03-27 09:22:12,23632.5,23633.5,23631.5,23631.5,38,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,134,2026-03-27 09:22:13,23631.75,23632.75,23631.25,23632,67,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,135,2026-03-27 09:22:14,23631.75,23632.25,23631.5,23631.75,34,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,136,2026-03-27 09:22:15,23632.5,23633.25,23632,23632.5,24,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,137,2026-03-27 09:22:16,23632,23632.25,23631.25,23631.25,8,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,138,2026-03-27 09:22:17,23631.25,23631.5,23631,23631,7,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,139,2026-03-27 09:22:18,23631.5,23631.5,23631,23631,4,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,140,2026-03-27 09:22:19,23631,23631.5,23630.25,23631.5,27,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,141,2026-03-27 09:22:20,23631.75,23631.75,23630.75,23631.25,20,1,0.5,0,0.5,-1,,,,
MNQ JUN26,10s,10,5413,2026-03-27 09:22:20,23633,23633.5,23630.25,23631.25,240,3.25,1.75,0.5,1,-1,-21.4,15.6,-5.25,-13.6
MNQ JUN26,20s,20,5706,2026-03-27 09:22:20,23633,23635,23630.25,23631.25,533,4.75,1.75,2,1,-1,14.95,-37.8,-35.76666667,-8.17
MNQ JUN26,1s,1,142,2026-03-27 09:22:21,23631.25,23631.75,23630,23631.5,70,1.75,0.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,143,2026-03-27 09:22:22,23631.25,23631.5,23630.5,23630.75,43,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,144,2026-03-27 09:22:23,23631,23631,23630.5,23630.5,6,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,145,2026-03-27 09:22:24,23630.5,23631,23630.25,23630.25,12,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,146,2026-03-27 09:22:25,23630,23630.75,23630,23630.25,15,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,147,2026-03-27 09:22:26,23631,23631,23630.25,23630.5,4,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,148,2026-03-27 09:22:27,23630.25,23630.5,23628,23629,122,2.5,1.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,149,2026-03-27 09:22:28,23629,23629.5,23628.25,23629,31,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,150,2026-03-27 09:22:29,23628.5,23629.25,23628.5,23629,24,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,151,2026-03-27 09:22:30,23629.5,23630,23627.5,23628.75,93,2.5,0.75,0.5,1.25,-1,,,,
MNQ JUN26,10s,10,5414,2026-03-27 09:22:30,23631.25,23631.75,23627.5,23628.75,420,4.25,2.5,0.5,1.25,-1,25.1,46.5,16.93333333,5.83
MNQ JUN26,1s,1,152,2026-03-27 09:22:31,23628.5,23629,23627.5,23628,50,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,153,2026-03-27 09:22:32,23628.5,23628.75,23628,23628.25,14,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,154,2026-03-27 09:22:33,23628,23628.75,23625.25,23626.75,73,3.5,1.25,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,155,2026-03-27 09:22:34,23626.75,23626.75,23625.75,23625.75,34,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,156,2026-03-27 09:22:35,23625.75,23626.5,23625.5,23626,28,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,157,2026-03-27 09:22:36,23625.5,23626.5,23625.25,23626.25,25,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,158,2026-03-27 09:22:37,23626.25,23627.25,23626,23626.25,57,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,159,2026-03-27 09:22:38,23626.5,23626.5,23625.25,23625.25,9,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,160,2026-03-27 09:22:39,23626,23626,23625.25,23625.25,15,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,161,2026-03-27 09:22:40,23625,23625,23622.25,23624.75,126,2.75,0.25,0,2.5,-1,,,,
MNQ JUN26,10s,10,5415,2026-03-27 09:22:40,23628.5,23629,23622.25,23624.75,431,6.75,3.75,0.5,2.5,-1,15.5,-9.6,17.5,4.23
MNQ JUN26,20s,20,5707,2026-03-27 09:22:40,23631.25,23631.75,23622.25,23624.75,851,9.5,6.5,0.5,2.5,-1,22.9,7.95,-19.15,-9.92
MNQ JUN26,1s,1,162,2026-03-27 09:22:41,23624.75,23624.75,23624,23624,10,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,163,2026-03-27 09:22:42,23624,23628.75,23624,23628.5,80,4.75,4.5,0.25,0,1,,,,
MNQ JUN26,1s,1,164,2026-03-27 09:22:43,23628.5,23628.5,23627.75,23628,23,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,165,2026-03-27 09:22:44,23629,23631,23629,23630.5,31,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,166,2026-03-27 09:22:45,23630.5,23630.75,23630,23630,19,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,167,2026-03-27 09:22:46,23630.5,23631,23630.25,23631,8,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,168,2026-03-27 09:22:47,23630.25,23630.75,23630,23630.75,13,0.75,0.5,0,0.25,1,,,,
