Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,937,2026-01-15 09:35:38,25870.25,25871.75,25869,25869.75,180,2.75,0.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,938,2026-01-15 09:35:39,25869.5,25871.25,25867.5,25867.75,145,3.75,1.75,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,939,2026-01-15 09:35:40,25868.75,25870.75,25868,25869.25,105,2.75,0.5,1.5,0.75,1,,,,
MNQ MAR26,10s,10,5493,2026-01-15 09:35:40,25869.5,25871.75,25865.25,25869.25,1818,6.5,0.25,2.25,4,-1,717.95,82.1,120.58333333,70.12
MNQ MAR26,20s,20,5746,2026-01-15 09:35:40,25873.5,25878.5,25865.25,25869.25,3661,13.25,4.25,5,4,-1,999.45,109.7,103.11666667,112.19
MNQ MAR26,1s,1,940,2026-01-15 09:35:41,25869.75,25871.75,25867,25869,200,4.75,0.75,2,2,-1,,,,
MNQ MAR26,1s,1,941,2026-01-15 09:35:42,25868.75,25871.25,25868.5,25870.75,129,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,942,2026-01-15 09:35:43,25871.5,25872,25869.25,25870,82,2.75,1.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,943,2026-01-15 09:35:44,25870,25874,25869.5,25871.25,187,4.5,1.25,2.75,0.5,1,,,,
MNQ MAR26,1s,1,944,2026-01-15 09:35:45,25870.75,25873.75,25868,25873,248,5.75,2.25,0.75,2.75,1,,,,
MNQ MAR26,1s,1,945,2026-01-15 09:35:46,25873.5,25879.75,25873,25877.25,403,6.75,3.75,2.5,0.5,1,,,,
MNQ MAR26,1s,1,946,2026-01-15 09:35:47,25877.25,25882.5,25877.25,25881.5,378,5.25,4.25,1,0,1,,,,
MNQ MAR26,1s,1,947,2026-01-15 09:35:48,25881.75,25888.75,25880.5,25885,438,8.25,3.25,3.75,1.25,1,,,,
MNQ MAR26,1s,1,948,2026-01-15 09:35:49,25884.75,25886.75,25883,25883.5,237,3.75,1.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,949,2026-01-15 09:35:50,25883,25884.75,25879.25,25880.5,204,5.5,2.5,1.75,1.25,-1,,,,
MNQ MAR26,10s,10,5494,2026-01-15 09:35:50,25869.75,25888.75,25867,25880.5,2506,21.75,10.75,8.25,2.75,1,707,-10.95,71.1,61.69
MNQ MAR26,1s,1,950,2026-01-15 09:35:51,25880.25,25880.75,25877,25879.5,174,3.75,0.75,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,951,2026-01-15 09:35:52,25879,25881,25875.5,25876,203,5.5,3,2,0.5,-1,,,,
MNQ MAR26,1s,1,952,2026-01-15 09:35:53,25876.25,25878,25875.25,25875.25,114,2.75,1,1.75,0,-1,,,,
MNQ MAR26,1s,1,953,2026-01-15 09:35:54,25875.5,25877.25,25873.75,25876,230,3.5,0.5,1.25,1.75,1,,,,
MNQ MAR26,1s,1,954,2026-01-15 09:35:55,25876.5,25876.75,25873.5,25873.75,77,3.25,2.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,955,2026-01-15 09:35:56,25873.75,25876.25,25873.75,25875.25,72,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,956,2026-01-15 09:35:57,25876.5,25877,25874.5,25874.75,73,2.5,1.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,957,2026-01-15 09:35:58,25875,25875.75,25873.75,25875.5,92,2,0.5,0.25,1.25,1,,,,
MNQ MAR26,1s,1,958,2026-01-15 09:35:59,25875.75,25878,25875.25,25877.25,90,2.75,1.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,959,2026-01-15 09:36:00,25877.75,25882,25877.5,25882,138,4.5,4.25,0,0.25,1,,,,
MNQ MAR26,10s,10,5495,2026-01-15 09:36:00,25880.25,25882,25873.5,25882,1263,8.5,1.75,0,6.75,1,195.05,-511.95,-146.93333333,-32.23
MNQ MAR26,20s,20,5747,2026-01-15 09:36:00,25869.75,25888.75,25867,25882,3769,21.75,12.25,6.75,2.75,1,568.7,-430.75,-24.63333333,-17.89
MNQ MAR26,1s,1,960,2026-01-15 09:36:01,25881.5,25884,25881,25883.5,236,3,2,0.5,0.5,1,,,,
MNQ MAR26,1s,1,961,2026-01-15 09:36:02,25883.5,25886,25883,25886,201,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,962,2026-01-15 09:36:03,25886.25,25887.75,25884.5,25887,144,3.25,0.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,963,2026-01-15 09:36:04,25887.75,25891.25,25887.25,25890.75,439,4,3,0.5,0.5,1,,,,
MNQ MAR26,1s,1,964,2026-01-15 09:36:05,25890.5,25891.25,25886,25886.75,239,5.25,3.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,965,2026-01-15 09:36:06,25886.75,25888.25,25885.75,25887,207,2.5,0.25,1.25,1,1,,,,
MNQ MAR26,1s,1,966,2026-01-15 09:36:07,25886.75,25888.25,25881.5,25883.75,212,6.75,3,1.5,2.25,-1,,,,
MNQ MAR26,1s,1,967,2026-01-15 09:36:08,25884,25886.75,25883.75,25884.25,86,3,0.25,2.5,0.25,1,,,,
MNQ MAR26,1s,1,968,2026-01-15 09:36:09,25884.75,25885.25,25878.75,25879,165,6.5,5.75,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,969,2026-01-15 09:36:10,25879.25,25882.25,25879.25,25880.75,102,3,1.5,1.5,0,1,,,,
MNQ MAR26,10s,10,5496,2026-01-15 09:36:10,25881.5,25891.25,25878.75,25880.75,2031,12.5,0.75,9.75,2,-1,27.3,-167.75,-230.21666667,-93.28
MNQ MAR26,1s,1,970,2026-01-15 09:36:11,25881,25881.5,25877.5,25880.75,165,4,0.25,0.5,3.25,-1,,,,
MNQ MAR26,1s,1,971,2026-01-15 09:36:12,25880.5,25884.25,25880.25,25882.5,131,4,2,1.75,0.25,1,,,,
MNQ MAR26,1s,1,972,2026-01-15 09:36:13,25883,25883.75,25881.25,25882,112,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,973,2026-01-15 09:36:14,25882.5,25884,25882,25883.75,65,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,974,2026-01-15 09:36:15,25883.5,25884.25,25881.25,25882.75,93,3,0.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,975,2026-01-15 09:36:16,25882.25,25883.25,25879.25,25881.75,116,4,0.5,1,2.5,-1,,,,
MNQ MAR26,1s,1,976,2026-01-15 09:36:17,25882,25884,25880.5,25883,116,3.5,1,1,1.5,1,,,,
MNQ MAR26,1s,1,977,2026-01-15 09:36:18,25882.75,25884,25881.25,25882.5,77,2.75,0.25,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,978,2026-01-15 09:36:19,25881.75,25883.5,25880.25,25882.5,85,3.25,0.75,1,1.5,1,,,,
MNQ MAR26,1s,1,979,2026-01-15 09:36:20,25881.5,25882.75,25881,25881.25,62,1.75,0.25,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5497,2026-01-15 09:36:20,25881,25884.25,25877.5,25881.25,1022,6.75,0.25,3,3.5,1,-149.15,-176.45,-285.38333333,-157
MNQ MAR26,20s,20,5748,2026-01-15 09:36:20,25881.5,25891.25,25877.5,25881.25,3053,13.75,0.25,9.75,3.75,-1,577.1,8.4,-104.21666667,-22.6
MNQ MAR26,1s,1,980,2026-01-15 09:36:21,25882,25886.75,25880,25886.75,185,6.75,4.75,0,2,1,,,,
MNQ MAR26,1s,1,981,2026-01-15 09:36:22,25886.75,25891,25886.75,25890.5,179,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,982,2026-01-15 09:36:23,25890.25,25891.25,25887.5,25887.75,140,3.75,2.5,1,0.25,-1,,,,
MNQ MAR26,1s,1,983,2026-01-15 09:36:24,25887.75,25890.5,25885.5,25890.5,124,5,2.75,0,2.25,1,,,,
MNQ MAR26,1s,1,984,2026-01-15 09:36:25,25889.75,25897,25887.25,25893.5,443,9.75,3.75,3.5,2.5,1,,,,
MNQ MAR26,1s,1,985,2026-01-15 09:36:26,25893.75,25894,25891.25,25891.75,160,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,986,2026-01-15 09:36:27,25891.5,25892.75,25889.25,25889.25,154,3.5,2.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,987,2026-01-15 09:36:28,25889.25,25890.5,25887.75,25888,143,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,988,2026-01-15 09:36:29,25888.5,25888.5,25885,25886.25,147,3.5,2.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,989,2026-01-15 09:36:30,25888.25,25889.5,25886.25,25888.5,118,3.25,0.25,1,2,1,,,,
MNQ MAR26,10s,10,5498,2026-01-15 09:36:30,25882,25897,25880,25888.5,1793,17,6.5,8.5,2,1,-150.6,-1.45,-115.21666667,-173.71
MNQ MAR26,1s,1,990,2026-01-15 09:36:31,25888.5,25888.5,25884.5,25885.5,138,4,3,0,1,-1,,,,
MNQ MAR26,1s,1,991,2026-01-15 09:36:32,25885.75,25886.25,25883.25,25883.25,101,3,2.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,992,2026-01-15 09:36:33,25883.25,25883.75,25879.25,25880,159,4.5,3.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,993,2026-01-15 09:36:34,25880,25881.5,25878.75,25880,92,2.75,0,1.5,1.25,0,,,,
MNQ MAR26,1s,1,994,2026-01-15 09:36:35,25879.75,25880.5,25878,25879.75,124,2.5,0,0.75,1.75,0,,,,
MNQ MAR26,1s,1,995,2026-01-15 09:36:36,25880.25,25885,25879.5,25884.5,169,5.5,4.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,996,2026-01-15 09:36:37,25884.5,25885.5,25882.5,25883,191,3,1.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,997,2026-01-15 09:36:38,25883.5,25884.25,25880.25,25881,50,4,2.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,998,2026-01-15 09:36:39,25880.75,25880.75,25878.5,25878.75,86,2.25,2,0,0.25,-1,,,,
MNQ MAR26,1s,1,999,2026-01-15 09:36:40,25879,25880.75,25876.75,25877.25,134,4,1.75,1.75,0.5,-1,,,,
MNQ MAR26,10s,10,5499,2026-01-15 09:36:40,25888.5,25888.5,25876.75,25877.25,1244,11.75,11.25,0,0.5,-1,-397,-246.4,-141.43333333,-220.8
MNQ MAR26,20s,20,5749,2026-01-15 09:36:40,25882,25897,25876.75,25877.25,3037,20.25,4.75,15,0.5,-1,444.2,-132.9,-185.08333333,-39.68
MNQ MAR26,1s,1,1000,2026-01-15 09:36:41,25877,25878,25875,25876.5,124,3,0.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,1001,2026-01-15 09:36:42,25876.25,25877.75,25872.75,25875.75,368,5,0.5,1.5,3,-1,,,,
MNQ MAR26,1s,1,1002,2026-01-15 09:36:43,25875.5,25876.75,25874,25876.75,106,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1003,2026-01-15 09:36:44,25877,25880.25,25876,25876.5,204,4.25,0.5,3.25,0.5,-1,,,,
MNQ MAR26,1s,1,1004,2026-01-15 09:36:45,25876.75,25877.25,25873.25,25875,125,4,1.75,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1005,2026-01-15 09:36:46,25875.25,25877.25,25872.75,25874.75,139,4.5,0.5,2,2,-1,,,,
MNQ MAR26,1s,1,1006,2026-01-15 09:36:47,25874.25,25875.5,25872.75,25874,126,2.75,0.25,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,1007,2026-01-15 09:36:48,25873.75,25875.25,25873.5,25874.25,89,1.75,0.5,1,0.25,1,,,,
MNQ MAR26,1s,1,1008,2026-01-15 09:36:49,25874.25,25876,25873.75,25875.5,99,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1009,2026-01-15 09:36:50,25875.5,25878,25875.5,25877,117,2.5,1.5,1,0,1,,,,
MNQ MAR26,10s,10,5500,2026-01-15 09:36:50,25877,25880.25,25872.75,25877,1497,7.5,0,3.25,4.25,0,-355.8,41.2,-68.88333333,-110.17
MNQ MAR26,1s,1,1010,2026-01-15 09:36:51,25876,25879.25,25875.5,25877,122,3.75,1,2.25,0.5,1,,,,
MNQ MAR26,1s,1,1011,2026-01-15 09:36:52,25877,25878,25875.5,25876.25,72,2.5,0.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,1012,2026-01-15 09:36:53,25876.25,25876.5,25872.5,25874.75,154,4,1.5,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1013,2026-01-15 09:36:54,25874.5,25878,25873.5,25876.75,82,4.5,2.25,1.25,1,1,,,,
MNQ MAR26,1s,1,1014,2026-01-15 09:36:55,25877,25878.25,25875.5,25876.25,70,2.75,0.75,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1015,2026-01-15 09:36:56,25875.75,25879.75,25875.75,25877.5,106,4,1.75,2.25,0,1,,,,
MNQ MAR26,1s,1,1016,2026-01-15 09:36:57,25877.5,25878.5,25876.25,25876.75,70,2.25,0.75,1,0.5,-1,,,,
MNQ MAR26,1s,1,1017,2026-01-15 09:36:58,25876.75,25877.75,25875.75,25877.25,69,2,0.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1018,2026-01-15 09:36:59,25877.5,25879.5,25877,25879,56,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1019,2026-01-15 09:37:00,25879,25879,25875.75,25877.75,128,3.25,1.25,0,2,-1,,,,
MNQ MAR26,10s,10,5501,2026-01-15 09:37:00,25876,25879.75,25872.5,25877.75,929,7.25,1.75,2,3.5,1,-501.85,-146.05,-117.08333333,-105.83
MNQ MAR26,20s,20,5750,2026-01-15 09:37:00,25877,25880.25,25872.5,25877.75,2426,7.75,0.75,2.5,4.5,1,-270.85,-715.05,-279.85,-232.12
MNQ MAR26,1s,1,1020,2026-01-15 09:37:01,25877,25880,25876.5,25879.5,252,3.5,2.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1021,2026-01-15 09:37:02,25878.75,25882,25877.5,25880.25,170,4.5,1.5,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1022,2026-01-15 09:37:03,25880.25,25882.25,25879,25881.75,130,3.25,1.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1023,2026-01-15 09:37:04,25882,25882.5,25879.75,25881.25,86,2.75,0.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1024,2026-01-15 09:37:05,25881.75,25884.25,25880.5,25883.75,185,3.75,2,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1025,2026-01-15 09:37:06,25883.75,25886.5,25883.25,25885.25,193,3.25,1.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1026,2026-01-15 09:37:07,25884.75,25886.25,25883.75,25885.25,104,2.5,0.5,1,1,1,,,,
MNQ MAR26,1s,1,1027,2026-01-15 09:37:08,25885.75,25890,25884.75,25888.25,243,5.25,2.5,1.75,1,1,,,,
MNQ MAR26,1s,1,1028,2026-01-15 09:37:09,25888.5,25889.5,25886.5,25889,108,3,0.5,0.5,2,1,,,,
MNQ MAR26,1s,1,1029,2026-01-15 09:37:10,25889.5,25889.75,25886.25,25887,118,3.5,2.5,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5502,2026-01-15 09:37:10,25877,25890,25876.5,25887,1589,13.5,10,3,0.5,1,-410.25,91.6,-4.41666667,-52.22
MNQ MAR26,1s,1,1030,2026-01-15 09:37:11,25887.25,25888.25,25886.5,25887.25,115,1.75,0,1,0.75,0,,,,
MNQ MAR26,1s,1,1031,2026-01-15 09:37:12,25887.75,25892,25887.75,25889.25,154,4.25,1.5,2.75,0,1,,,,
MNQ MAR26,1s,1,1032,2026-01-15 09:37:13,25889.5,25889.5,25881.25,25881.75,364,8.25,7.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1033,2026-01-15 09:37:14,25881.5,25882.5,25878.25,25879,186,4.25,2.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1034,2026-01-15 09:37:15,25879.75,25879.75,25877,25877,137,2.75,2.75,0,0,-1,,,,
MNQ MAR26,1s,1,1035,2026-01-15 09:37:16,25876.5,25877.75,25874,25875,129,3.75,1.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,1036,2026-01-15 09:37:17,25874.5,25876,25870.25,25874,404,5.75,0.5,1.5,3.75,-1,,,,
MNQ MAR26,1s,1,1037,2026-01-15 09:37:18,25873.75,25875,25871.75,25872.25,119,3.25,1.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1038,2026-01-15 09:37:19,25872,25872,25866,25867.25,391,6,4.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1039,2026-01-15 09:37:20,25867,25867.25,25864,25865.5,312,3.25,1.5,0.25,1.5,-1,,,,
MNQ MAR26,10s,10,5503,2026-01-15 09:37:20,25887.25,25892,25864,25865.5,2311,28,21.75,4.75,1.5,-1,-365.9,44.35,-3.36666667,-43.06
MNQ MAR26,20s,20,5751,2026-01-15 09:37:20,25877,25892,25864,25865.5,3900,28,11.5,15,1.5,-1,-145.5,125.35,-240.86666667,-228.99
MNQ MAR26,1s,1,1040,2026-01-15 09:37:21,25865.5,25867.5,25864.5,25867,233,3,1.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1041,2026-01-15 09:37:22,25867,25868.75,25866.5,25868.25,172,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1042,2026-01-15 09:37:23,25867.75,25871.5,25867,25870,152,4.5,2.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1043,2026-01-15 09:37:24,25870,25871.5,25863.5,25866.25,335,8,3.75,1.5,2.75,-1,,,,
MNQ MAR26,1s,1,1044,2026-01-15 09:37:25,25867,25870.5,25867,25870,148,3.5,3,0.5,0,1,,,,
MNQ MAR26,1s,1,1045,2026-01-15 09:37:26,25869.5,25869.75,25865.75,25867.5,106,4,2,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1046,2026-01-15 09:37:27,25868.25,25869.5,25867,25868,110,2.5,0.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,1047,2026-01-15 09:37:28,25868.5,25869.25,25867.25,25868,132,2,0.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1048,2026-01-15 09:37:29,25867.75,25868.25,25861,25862.75,357,7.25,5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1049,2026-01-15 09:37:30,25863,25865.25,25862.25,25865.25,210,3,2.25,0,0.75,1,,,,
MNQ MAR26,10s,10,5504,2026-01-15 09:37:30,25865.5,25871.5,25861,25865.25,1955,10.5,0.25,6,4.25,-1,-229.35,136.55,90.83333333,33.53
MNQ MAR26,1s,1,1050,2026-01-15 09:37:31,25864.75,25869.5,25862.75,25867.5,432,6.75,2.75,2,2,1,,,,
MNQ MAR26,1s,1,1051,2026-01-15 09:37:32,25867,25870.75,25866.5,25868.5,202,4.25,1.5,2.25,0.5,1,,,,
MNQ MAR26,1s,1,1052,2026-01-15 09:37:33,25868.75,25871,25867.5,25867.5,156,3.5,1.25,2.25,0,-1,,,,
MNQ MAR26,1s,1,1053,2026-01-15 09:37:34,25866.75,25869.25,25866,25869.25,85,3.25,2.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1054,2026-01-15 09:37:35,25869.25,25875.5,25868.75,25875,203,6.75,5.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1055,2026-01-15 09:37:36,25874.75,25879,25873.5,25875.5,279,5.5,0.75,3.5,1.25,1,,,,
MNQ MAR26,1s,1,1056,2026-01-15 09:37:37,25874.5,25877,25873.75,25874.5,84,3.25,0,2.5,0.75,0,,,,
MNQ MAR26,1s,1,1057,2026-01-15 09:37:38,25874.75,25875,25872.75,25872.75,84,2.25,2,0.25,0,-1,,,,
MNQ MAR26,1s,1,1058,2026-01-15 09:37:39,25872.25,25872.25,25869.5,25869.5,102,2.75,2.75,0,0,-1,,,,
MNQ MAR26,1s,1,1059,2026-01-15 09:37:40,25869.75,25870.75,25869,25870.25,62,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5505,2026-01-15 09:37:40,25864.75,25879,25862.75,25870.25,1689,16.25,5.5,8.75,2,1,-107.55,121.8,100.9,49.65
MNQ MAR26,20s,20,5752,2026-01-15 09:37:40,25865.5,25879,25861,25870.25,3644,18,4.75,8.75,4.5,1,-122.25,23.25,-188.81666667,-138.19
MNQ MAR26,1s,1,1060,2026-01-15 09:37:41,25870,25872.5,25868.75,25872.25,121,3.75,2.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1061,2026-01-15 09:37:42,25872.25,25875.75,25872,25872.75,145,3.75,0.5,3,0.25,1,,,,
MNQ MAR26,1s,1,1062,2026-01-15 09:37:43,25872.5,25873.5,25867.75,25867.75,110,5.75,4.75,1,0,-1,,,,
MNQ MAR26,1s,1,1063,2026-01-15 09:37:44,25867.75,25868,25865,25865.25,107,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1064,2026-01-15 09:37:45,25866,25866.5,25863.75,25864.5,100,2.75,1.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1065,2026-01-15 09:37:46,25864.75,25865.75,25863,25863,88,2.75,1.75,1,0,-1,,,,
MNQ MAR26,1s,1,1066,2026-01-15 09:37:47,25863,25865.25,25862.5,25863.25,93,2.75,0.25,2,0.5,1,,,,
MNQ MAR26,1s,1,1067,2026-01-15 09:37:48,25863.5,25865.75,25862.25,25862.75,141,3.5,0.75,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,1068,2026-01-15 09:37:49,25862.75,25864.25,25860,25863.25,251,4.25,0.5,1,2.75,1,,,,
MNQ MAR26,1s,1,1069,2026-01-15 09:37:50,25863.5,25868.5,25863.5,25866.75,143,5,3.25,1.75,0,1,,,,
MNQ MAR26,10s,10,5506,2026-01-15 09:37:50,25870,25875.75,25860,25866.75,1299,15.75,3.25,5.75,6.75,-1,-23,84.55,114.3,95.77
MNQ MAR26,1s,1,1070,2026-01-15 09:37:51,25866.5,25867.25,25865.25,25866.75,104,2,0.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1071,2026-01-15 09:37:52,25865.5,25868.5,25865.5,25868.5,68,3,3,0,0,1,,,,
MNQ MAR26,1s,1,1072,2026-01-15 09:37:53,25868,25869.25,25866.75,25868.5,67,2.5,0.5,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1073,2026-01-15 09:37:54,25868.5,25870.25,25868,25870.25,103,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1074,2026-01-15 09:37:55,25870.75,25872,25870.25,25871.5,58,1.75,0.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1075,2026-01-15 09:37:56,25871.25,25872,25870.5,25871.75,55,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1076,2026-01-15 09:37:57,25871.75,25875.5,25870.5,25872,260,5,0.25,3.5,1.25,1,,,,
MNQ MAR26,1s,1,1077,2026-01-15 09:37:58,25872.25,25872.5,25870,25871.75,99,2.5,0.5,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1078,2026-01-15 09:37:59,25871.25,25874,25871.25,25874,50,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,1079,2026-01-15 09:38:00,25874.25,25876.5,25872.75,25876,240,3.75,1.75,0.5,1.5,1,,,,
MNQ MAR26,10s,10,5507,2026-01-15 09:38:00,25866.5,25876.5,25865.25,25876,1104,11.25,9.5,0.5,1.25,1,-125.45,-102.45,34.63333333,56.96
MNQ MAR26,20s,20,5753,2026-01-15 09:38:00,25870,25876.5,25860,25876,2403,16.5,6,0.5,10,1,-150.35,-28.1,40.16666667,-145.49
MNQ MAR26,1s,1,1080,2026-01-15 09:38:01,25876.5,25882.5,25875.75,25878.25,322,6.75,1.75,4.25,0.75,1,,,,
MNQ MAR26,1s,1,1081,2026-01-15 09:38:02,25878.5,25882,25876,25878.75,320,6,0.25,3.25,2.5,1,,,,
MNQ MAR26,1s,1,1082,2026-01-15 09:38:03,25878.5,25880.25,25876.5,25878.75,58,3.75,0.25,1.5,2,1,,,,
MNQ MAR26,1s,1,1083,2026-01-15 09:38:04,25878.5,25879,25877,25877,113,2,1.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1084,2026-01-15 09:38:05,25876.5,25877.5,25876,25877,71,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1085,2026-01-15 09:38:06,25877,25877,25875.5,25875.5,88,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,1086,2026-01-15 09:38:07,25875.75,25876.75,25874.75,25875.25,65,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1087,2026-01-15 09:38:08,25874.75,25874.75,25869.75,25873,180,5,1.75,0,3.25,-1,,,,
MNQ MAR26,1s,1,1088,2026-01-15 09:38:09,25872.5,25873.25,25871.25,25871.25,87,2,1.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1089,2026-01-15 09:38:10,25871.75,25872,25868.25,25868.25,137,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,10s,10,5508,2026-01-15 09:38:10,25876.5,25882.5,25868.25,25868.25,1441,14.25,8.25,6,0,-1,-309.15,-183.7,-67.2,11.35
MNQ MAR26,1s,1,1090,2026-01-15 09:38:11,25868.25,25869.25,25866.5,25868.5,178,2.75,0.25,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1091,2026-01-15 09:38:12,25869.25,25872.75,25869.25,25872,86,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1092,2026-01-15 09:38:13,25872,25873.25,25871,25873,76,2.25,1,0.25,1,1,,,,
MNQ MAR26,1s,1,1093,2026-01-15 09:38:14,25873.25,25873.25,25869.25,25870.75,55,4,2.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1094,2026-01-15 09:38:15,25871,25873,25871,25871.75,60,2,0.75,1.25,0,1,,,,
MNQ MAR26,1s,1,1095,2026-01-15 09:38:16,25871.75,25875,25871.75,25872.75,78,3.25,1,2.25,0,1,,,,
MNQ MAR26,1s,1,1096,2026-01-15 09:38:17,25872.5,25875.25,25871.75,25875,86,3.5,2.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1097,2026-01-15 09:38:18,25875,25875,25869,25870.5,131,6,4.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1098,2026-01-15 09:38:19,25870.75,25871,25867.75,25869,117,3.25,1.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1099,2026-01-15 09:38:20,25869.75,25870.75,25866.25,25867.5,226,4.5,2.25,1,1.25,-1,,,,
MNQ MAR26,10s,10,5509,2026-01-15 09:38:20,25868.25,25875.25,25866.25,25867.5,1093,9,0.75,7,1.25,-1,-425.6,-116.45,-134.2,-39.25
MNQ MAR26,20s,20,5754,2026-01-15 09:38:20,25876.5,25882.5,25866.25,25867.5,2534,16.25,9,6,1.25,-1,-235.05,-84.7,-29.85,-135.85
MNQ MAR26,1s,1,1100,2026-01-15 09:38:21,25867.75,25870.25,25865.25,25866.5,91,5,1.25,2.5,1.25,-1,,,,
MNQ MAR26,1s,1,1101,2026-01-15 09:38:22,25866.75,25870.5,25866.75,25870.5,60,3.75,3.75,0,0,1,,,,
MNQ MAR26,1s,1,1102,2026-01-15 09:38:23,25870,25871,25868,25870.5,56,3,0.5,0.5,2,1,,,,
