Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,846,2025-11-25 09:34:07,24849.75,24853.75,24849.75,24850.5,265,4,0.75,3.25,0,1,,,,
MNQ DEC25,1s,1,847,2025-11-25 09:34:08,24851.25,24853.25,24850.5,24852.5,64,2.75,1.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,848,2025-11-25 09:34:09,24852.5,24855.75,24852,24855.75,151,3.75,3.25,0,0.5,1,,,,
MNQ DEC25,1s,1,849,2025-11-25 09:34:10,24856,24859.75,24855.5,24859,404,4.25,3,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5484,2025-11-25 09:34:10,24842.5,24859.75,24838.25,24859,1672,21.5,16.5,0.75,4.25,1,-180.3,154,65.56666667,91.52
MNQ DEC25,1s,1,850,2025-11-25 09:34:11,24859.75,24863.25,24858.75,24862.25,368,4.5,2.5,1,1,1,,,,
MNQ DEC25,1s,1,851,2025-11-25 09:34:12,24862.25,24866.5,24861.25,24866,351,5.25,3.75,0.5,1,1,,,,
MNQ DEC25,1s,1,852,2025-11-25 09:34:13,24865.25,24866.25,24861,24862,194,5.25,3.25,1,1,-1,,,,
MNQ DEC25,1s,1,853,2025-11-25 09:34:14,24862,24863.25,24860.75,24862.75,195,2.5,0.75,0.5,1.25,1,,,,
MNQ DEC25,1s,1,854,2025-11-25 09:34:15,24862.25,24862.5,24860,24860.5,164,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,855,2025-11-25 09:34:16,24860,24862.25,24859.5,24861,148,2.75,1,1.25,0.5,1,,,,
MNQ DEC25,1s,1,856,2025-11-25 09:34:17,24859.5,24860,24857.25,24859.25,108,2.75,0.25,0.5,2,-1,,,,
MNQ DEC25,1s,1,857,2025-11-25 09:34:18,24859.5,24859.5,24853.25,24855.5,129,6.25,4,0,2.25,-1,,,,
MNQ DEC25,1s,1,858,2025-11-25 09:34:19,24855.25,24856.75,24854,24855,135,2.75,0.25,1.5,1,-1,,,,
MNQ DEC25,1s,1,859,2025-11-25 09:34:20,24855.5,24855.5,24852.25,24854,119,3.25,1.5,0,1.75,-1,,,,
MNQ DEC25,10s,10,5485,2025-11-25 09:34:20,24859.75,24866.5,24852.25,24854,1911,14.25,5.75,6.75,1.75,-1,-50.65,129.65,89.68333333,58.68
MNQ DEC25,20s,20,5742,2025-11-25 09:34:20,24842.5,24866.5,24838.25,24854,3583,28.25,11.5,12.5,4.25,1,-17.7,230.6,-29.36666667,-157.2
MNQ DEC25,1s,1,860,2025-11-25 09:34:21,24854.25,24856.25,24851.75,24853.75,124,4.5,0.5,2,2,-1,,,,
MNQ DEC25,1s,1,861,2025-11-25 09:34:22,24853.5,24857.5,24853.25,24856.25,68,4.25,2.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,862,2025-11-25 09:34:23,24857.5,24857.5,24854.5,24855,49,3,2.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,863,2025-11-25 09:34:24,24854.5,24855.5,24853.5,24853.75,61,2,0.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,864,2025-11-25 09:34:25,24853.5,24853.75,24849,24849.5,190,4.75,4,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,865,2025-11-25 09:34:26,24850.25,24851.75,24849.5,24850.5,70,2.25,0.25,1.25,0.75,1,,,,
MNQ DEC25,1s,1,866,2025-11-25 09:34:27,24850.5,24852,24850,24851.5,54,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,867,2025-11-25 09:34:28,24850.5,24851,24849.25,24850.75,95,1.75,0.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,868,2025-11-25 09:34:29,24850.5,24851.25,24849.25,24849.75,79,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,869,2025-11-25 09:34:30,24850,24850,24847.25,24849.25,85,2.75,0.75,0,2,-1,,,,
MNQ DEC25,10s,10,5486,2025-11-25 09:34:30,24854.25,24857.5,24847.25,24849.25,875,10.25,5,3.25,2,-1,42.3,92.95,125.53333333,83.86
MNQ DEC25,1s,1,870,2025-11-25 09:34:31,24848.75,24849.25,24846,24847.25,99,3.25,1.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,871,2025-11-25 09:34:32,24846.75,24848,24843.75,24846.25,126,4.25,0.5,1.25,2.5,-1,,,,
MNQ DEC25,1s,1,872,2025-11-25 09:34:33,24845.75,24850.75,24845,24850.25,87,5.75,4.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,873,2025-11-25 09:34:34,24850.25,24853.25,24850,24853.25,78,3.25,3,0,0.25,1,,,,
MNQ DEC25,1s,1,874,2025-11-25 09:34:35,24853.5,24854.25,24850.75,24850.75,92,3.5,2.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,875,2025-11-25 09:34:36,24851.25,24852.5,24849.75,24852,39,2.75,0.75,0.5,1.5,1,,,,
MNQ DEC25,1s,1,876,2025-11-25 09:34:37,24851.25,24851.25,24847.75,24847.75,39,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,877,2025-11-25 09:34:38,24847.5,24847.5,24845.25,24846.25,59,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,878,2025-11-25 09:34:39,24846.75,24847,24846,24846.75,51,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,879,2025-11-25 09:34:40,24846,24847.5,24844.5,24847.5,80,3,1.5,0,1.5,1,,,,
MNQ DEC25,10s,10,5487,2025-11-25 09:34:40,24848.75,24854.25,24843.75,24847.5,750,10.5,1.25,5.5,3.75,-1,91.15,48.85,90.48333333,82.17
MNQ DEC25,20s,20,5743,2025-11-25 09:34:40,24854.25,24857.5,24843.75,24847.5,1625,13.75,6.75,3.25,3.75,-1,-115.2,-97.5,-39.85,-76.68
MNQ DEC25,1s,1,880,2025-11-25 09:34:41,24847.75,24848.25,24847,24847.25,54,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,881,2025-11-25 09:34:42,24847.25,24848.25,24846,24846,57,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,882,2025-11-25 09:34:43,24846.75,24855.75,24846,24855.75,137,9.75,9,0,0.75,1,,,,
MNQ DEC25,1s,1,883,2025-11-25 09:34:44,24856,24857.75,24855.25,24855.5,95,2.5,0.5,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,884,2025-11-25 09:34:45,24856,24857.25,24855.5,24855.75,99,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,885,2025-11-25 09:34:46,24856.75,24857.5,24855.75,24856.25,72,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,886,2025-11-25 09:34:47,24855.5,24858.75,24855.5,24857.5,92,3.25,2,1.25,0,1,,,,
MNQ DEC25,1s,1,887,2025-11-25 09:34:48,24857,24857.75,24856,24857.5,53,1.75,0.5,0.25,1,1,,,,
MNQ DEC25,1s,1,888,2025-11-25 09:34:49,24856.5,24857.75,24854.5,24856,70,3.25,0.5,1.25,1.5,-1,,,,
MNQ DEC25,1s,1,889,2025-11-25 09:34:50,24855.5,24857,24855.25,24857,57,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,10s,10,5488,2025-11-25 09:34:50,24847.75,24858.75,24846,24857,786,12.75,9.25,1.75,1.75,1,168.95,77.8,73.2,100.65
MNQ DEC25,1s,1,890,2025-11-25 09:34:51,24857.5,24860.25,24856.25,24856.25,111,4,1.25,2.75,0,-1,,,,
MNQ DEC25,1s,1,891,2025-11-25 09:34:52,24855.5,24857.25,24855,24856,96,2.25,0.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,892,2025-11-25 09:34:53,24855.25,24856.5,24852.75,24853.25,85,3.75,2,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,893,2025-11-25 09:34:54,24853.5,24854.5,24852.5,24852.5,39,2,1,1,0,-1,,,,
MNQ DEC25,1s,1,894,2025-11-25 09:34:55,24852.5,24853,24851.25,24852.5,55,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,895,2025-11-25 09:34:56,24853.25,24856.25,24853.25,24855.5,51,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,896,2025-11-25 09:34:57,24855.75,24858.25,24854,24854.5,71,4.25,1.25,2.5,0.5,-1,,,,
MNQ DEC25,1s,1,897,2025-11-25 09:34:58,24854.75,24855.25,24853,24853.5,40,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,898,2025-11-25 09:34:59,24853.75,24854.5,24852.25,24853.5,45,2.25,0.25,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,899,2025-11-25 09:35:00,24854,24854.75,24853,24853.5,42,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5489,2025-11-25 09:35:00,24857.5,24860.25,24851.25,24853.5,635,9,4,2.75,2.25,-1,-15.1,-184.05,-19.13333333,33.04
MNQ DEC25,20s,20,5744,2025-11-25 09:35:00,24847.75,24860.25,24846,24853.5,1421,14.25,5.75,6.75,1.75,1,-183.35,-68.15,21.65,-50.75
MNQ DEC25,1s,1,900,2025-11-25 09:35:01,24853.5,24853.75,24850.25,24851,148,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,901,2025-11-25 09:35:02,24851.5,24851.75,24842.75,24843.25,226,9,8.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,902,2025-11-25 09:35:03,24843.5,24847.75,24842,24846.5,222,5.75,3,1.25,1.5,1,,,,
MNQ DEC25,1s,1,903,2025-11-25 09:35:04,24846,24848.75,24843,24843.5,212,5.75,2.5,2.75,0.5,-1,,,,
MNQ DEC25,1s,1,904,2025-11-25 09:35:05,24843.25,24843.75,24840.5,24842,183,3.25,1.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,905,2025-11-25 09:35:06,24842.25,24847,24842.25,24845.75,116,4.75,3.5,1.25,0,1,,,,
MNQ DEC25,1s,1,906,2025-11-25 09:35:07,24846,24851.25,24845.5,24850,188,5.75,4,1.25,0.5,1,,,,
MNQ DEC25,1s,1,907,2025-11-25 09:35:08,24849.5,24849.5,24845.75,24847,133,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,908,2025-11-25 09:35:09,24847.5,24849,24846,24847.25,55,3,0.25,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,909,2025-11-25 09:35:10,24848.25,24848.25,24845.5,24846.25,76,2.75,2,0,0.75,-1,,,,
MNQ DEC25,10s,10,5490,2025-11-25 09:35:10,24853.5,24853.75,24840.5,24846.25,1559,13.25,7.25,0.25,5.75,-1,-113,-97.9,-68.05,-12.47
MNQ DEC25,1s,1,910,2025-11-25 09:35:11,24846,24846.75,24844.75,24846.25,52,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,911,2025-11-25 09:35:12,24846.25,24848.75,24846.25,24847.5,60,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,912,2025-11-25 09:35:13,24847.25,24847.25,24843.25,24843.75,92,4,3.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,913,2025-11-25 09:35:14,24843.25,24847.75,24842.75,24847.5,92,5,4.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,914,2025-11-25 09:35:15,24847.5,24849,24845.25,24847.75,62,3.75,0.25,1.25,2.25,1,,,,
MNQ DEC25,1s,1,915,2025-11-25 09:35:16,24847.75,24850.5,24846.75,24848.75,59,3.75,1,1.75,1,1,,,,
MNQ DEC25,1s,1,916,2025-11-25 09:35:17,24848.75,24853,24848,24851.25,133,5,2.5,1.75,0.75,1,,,,
MNQ DEC25,1s,1,917,2025-11-25 09:35:18,24851.5,24851.75,24848,24848.25,102,3.75,3.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,918,2025-11-25 09:35:19,24848.5,24852.5,24847.75,24851,52,4.75,2.5,1.5,0.75,1,,,,
MNQ DEC25,1s,1,919,2025-11-25 09:35:20,24850.75,24852.5,24849.5,24851.25,47,3,0.5,1.25,1.25,1,,,,
MNQ DEC25,10s,10,5491,2025-11-25 09:35:20,24846,24853,24842.75,24851.25,751,10.25,5.25,1.75,3.25,1,-116,-3,-94.98333333,-31.66
MNQ DEC25,20s,20,5745,2025-11-25 09:35:20,24853.5,24853.75,24840.5,24851.25,2310,13.25,2.25,0.25,10.75,-1,-280.6,-97.25,-87.63333333,-56.99
MNQ DEC25,1s,1,920,2025-11-25 09:35:21,24850.75,24852,24847.75,24851,71,4.25,0.25,1,3,1,,,,
MNQ DEC25,1s,1,921,2025-11-25 09:35:22,24851.25,24852.75,24849.75,24849.75,61,3,1.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,922,2025-11-25 09:35:23,24849.75,24850,24845,24845.5,77,5,4.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,923,2025-11-25 09:35:24,24845.75,24846.25,24843.75,24845.25,88,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,924,2025-11-25 09:35:25,24845.25,24848,24845,24847,129,3,1.75,1,0.25,1,,,,
MNQ DEC25,1s,1,925,2025-11-25 09:35:26,24846.5,24848,24844.25,24844.25,117,3.75,2.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,926,2025-11-25 09:35:27,24844,24845.5,24843,24844.5,42,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,927,2025-11-25 09:35:28,24844.75,24846.75,24843.25,24843.25,71,3.5,1.5,2,0,-1,,,,
MNQ DEC25,1s,1,928,2025-11-25 09:35:29,24843,24844.25,24842.75,24844,36,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,929,2025-11-25 09:35:30,24843.5,24844,24841.75,24841.75,140,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,10s,10,5492,2025-11-25 09:35:30,24850.75,24852.75,24841.75,24841.75,832,11,9,2,0,-1,-82.7,33.3,-22.53333333,-34.77
MNQ DEC25,1s,1,930,2025-11-25 09:35:31,24842.5,24844.25,24841.25,24841.5,87,3,1,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,931,2025-11-25 09:35:32,24842.5,24845.5,24841,24842.5,108,4.5,0,3,1.5,0,,,,
MNQ DEC25,1s,1,932,2025-11-25 09:35:33,24842.75,24844.75,24841.25,24844,74,3.5,1.25,0.75,1.5,1,,,,
MNQ DEC25,1s,1,933,2025-11-25 09:35:34,24843.25,24847.5,24843.25,24847,108,4.25,3.75,0.5,0,1,,,,
MNQ DEC25,1s,1,934,2025-11-25 09:35:35,24847.75,24848.5,24842.75,24843.75,89,5.75,4,0.75,1,-1,,,,
MNQ DEC25,1s,1,935,2025-11-25 09:35:36,24844,24845.75,24842.75,24843.75,46,3,0.25,1.75,1,-1,,,,
MNQ DEC25,1s,1,936,2025-11-25 09:35:37,24844,24846.5,24843.25,24846.25,36,3.25,2.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,937,2025-11-25 09:35:38,24845,24846.25,24844,24845.25,55,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,938,2025-11-25 09:35:39,24846.25,24852.75,24845.5,24852.5,218,7.25,6.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,939,2025-11-25 09:35:40,24853,24857.75,24853,24857,235,4.75,4,0.75,0,1,,,,
MNQ DEC25,10s,10,5493,2025-11-25 09:35:40,24842.5,24857.75,24841,24857,1056,16.75,14.5,0.75,1.5,1,-27,55.7,28.66666667,-39.19
MNQ DEC25,20s,20,5746,2025-11-25 09:35:40,24850.75,24857.75,24841,24857,1888,16.75,6.25,0.75,9.75,1,-213.6,67,-32.8,6.94
MNQ DEC25,1s,1,940,2025-11-25 09:35:41,24857,24859.25,24855.75,24859.25,149,3.5,2.25,0,1.25,1,,,,
MNQ DEC25,1s,1,941,2025-11-25 09:35:42,24858.75,24859.75,24855.25,24856.25,175,4.5,2.5,1,1,-1,,,,
MNQ DEC25,1s,1,942,2025-11-25 09:35:43,24856.25,24856.25,24852.5,24855,92,3.75,1.25,0,2.5,-1,,,,
MNQ DEC25,1s,1,943,2025-11-25 09:35:44,24855.25,24856.5,24855,24856,44,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,944,2025-11-25 09:35:45,24856.75,24858.75,24856.5,24857.75,75,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,945,2025-11-25 09:35:46,24858.25,24862.5,24857.75,24862.5,168,4.75,4.25,0,0.5,1,,,,
MNQ DEC25,1s,1,946,2025-11-25 09:35:47,24862,24865.5,24861.75,24865,199,3.75,3,0.5,0.25,1,,,,
MNQ DEC25,1s,1,947,2025-11-25 09:35:48,24865.5,24867,24863,24863,273,4,2.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,948,2025-11-25 09:35:49,24862.5,24863.5,24860.25,24861.25,141,3.25,1.25,1,1,-1,,,,
MNQ DEC25,1s,1,949,2025-11-25 09:35:50,24861.5,24861.5,24857,24857.5,131,4.5,4,0,0.5,-1,,,,
MNQ DEC25,10s,10,5494,2025-11-25 09:35:50,24857,24867,24852.5,24857.5,1447,14.5,0.5,9.5,4.5,1,105.95,132.95,73.98333333,24.21
MNQ DEC25,1s,1,950,2025-11-25 09:35:51,24858,24860,24857.75,24858.5,63,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,951,2025-11-25 09:35:52,24857.75,24861,24857.75,24860.25,94,3.25,2.5,0.75,0,1,,,,
MNQ DEC25,1s,1,952,2025-11-25 09:35:53,24860.75,24861,24857.75,24857.75,79,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,953,2025-11-25 09:35:54,24858.25,24864.25,24858.25,24864.25,113,6,6,0,0,1,,,,
MNQ DEC25,1s,1,954,2025-11-25 09:35:55,24864,24865.75,24863.25,24863.25,78,2.5,0.75,1.75,0,-1,,,,
MNQ DEC25,1s,1,955,2025-11-25 09:35:56,24863,24863.75,24861.75,24862.25,113,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,956,2025-11-25 09:35:57,24863,24863,24860.25,24862.5,84,2.75,0.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,957,2025-11-25 09:35:58,24862,24866.75,24861.75,24863.75,193,5,1.75,3,0.25,1,,,,
MNQ DEC25,1s,1,958,2025-11-25 09:35:59,24864.25,24866.5,24864,24866.5,110,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,959,2025-11-25 09:36:00,24865.25,24868.75,24865,24867.25,172,3.75,2,1.5,0.25,1,,,,
MNQ DEC25,10s,10,5495,2025-11-25 09:36:00,24858,24868.75,24857.75,24867.25,1099,11,9.25,1.5,0.25,1,-0.65,-106.6,27.35,22.47
MNQ DEC25,20s,20,5747,2025-11-25 09:36:00,24857,24868.75,24852.5,24867.25,2546,16.25,10.25,1.5,4.5,1,-522.8,-309.2,-113.15,-101.02
MNQ DEC25,1s,1,960,2025-11-25 09:36:01,24867.75,24873,24867.75,24872.75,480,5.25,5,0.25,0,1,,,,
MNQ DEC25,1s,1,961,2025-11-25 09:36:02,24873,24873.5,24869,24873,267,4.5,0,0.5,4,0,,,,
MNQ DEC25,1s,1,962,2025-11-25 09:36:03,24872,24875.25,24871,24874.5,454,4.25,2.5,0.75,1,1,,,,
MNQ DEC25,1s,1,963,2025-11-25 09:36:04,24874,24875.25,24872.75,24873.5,211,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,964,2025-11-25 09:36:05,24873.75,24877,24873.75,24874.75,380,3.25,1,2.25,0,1,,,,
MNQ DEC25,1s,1,965,2025-11-25 09:36:06,24874,24875.75,24873,24875.5,234,2.75,1.5,0.25,1,1,,,,
MNQ DEC25,1s,1,966,2025-11-25 09:36:07,24875.75,24878.75,24875,24875.25,318,3.75,0.5,3,0.25,-1,,,,
MNQ DEC25,1s,1,967,2025-11-25 09:36:08,24875.75,24876.5,24872.5,24873.5,205,4,2.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,968,2025-11-25 09:36:09,24873,24873,24866.5,24867,274,6.5,6,0,0.5,-1,,,,
MNQ DEC25,1s,1,969,2025-11-25 09:36:10,24867.5,24868,24864.25,24866,196,3.75,1.5,0.5,1.75,-1,,,,
MNQ DEC25,10s,10,5496,2025-11-25 09:36:10,24867.75,24878.75,24864.25,24866,3019,14.5,1.75,11,1.75,-1,370.1,370.75,132.36666667,97.22
MNQ DEC25,1s,1,970,2025-11-25 09:36:11,24865.75,24866.5,24863.25,24864.75,147,3.25,1,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,971,2025-11-25 09:36:12,24865.25,24865.25,24861.5,24862.75,122,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,972,2025-11-25 09:36:13,24862,24863.75,24860,24862,118,3.75,0,1.75,2,0,,,,
MNQ DEC25,1s,1,973,2025-11-25 09:36:14,24862.25,24862.25,24857.75,24858.25,185,4.5,4,0,0.5,-1,,,,
MNQ DEC25,1s,1,974,2025-11-25 09:36:15,24858.75,24863.5,24858.75,24863.25,106,4.75,4.5,0.25,0,1,,,,
MNQ DEC25,1s,1,975,2025-11-25 09:36:16,24863,24863,24858.5,24858.75,92,4.5,4.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,976,2025-11-25 09:36:17,24858.5,24860.75,24858.5,24859.25,82,2.25,0.75,1.5,0,1,,,,
MNQ DEC25,1s,1,977,2025-11-25 09:36:18,24859,24861.25,24858.5,24859.5,74,2.75,0.5,1.75,0.5,1,,,,
MNQ DEC25,1s,1,978,2025-11-25 09:36:19,24859.5,24862,24858.5,24861.25,119,3.5,1.75,0.75,1,1,,,,
MNQ DEC25,1s,1,979,2025-11-25 09:36:20,24860.75,24864.75,24860.75,24864,92,4,3.25,0.75,0,1,,,,
MNQ DEC25,10s,10,5497,2025-11-25 09:36:20,24865.75,24866.5,24857.75,24864,1137,8.75,1.75,0.75,6.25,-1,412.1,42,102.05,98.96
MNQ DEC25,20s,20,5748,2025-11-25 09:36:20,24867.75,24878.75,24857.75,24864,4156,21,3.75,11,6.25,-1,-195.65,327.15,28.31666667,-16.09
MNQ DEC25,1s,1,980,2025-11-25 09:36:21,24862.75,24863.25,24859.75,24860,107,3.5,2.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,981,2025-11-25 09:36:22,24860.75,24864.25,24860,24862.25,58,4.25,1.5,2,0.75,1,,,,
MNQ DEC25,1s,1,982,2025-11-25 09:36:23,24861.75,24861.75,24858.75,24861.25,54,3,0.5,0,2.5,-1,,,,
MNQ DEC25,1s,1,983,2025-11-25 09:36:24,24860,24864.25,24859.25,24861.25,130,5,1.25,3,0.75,1,,,,
MNQ DEC25,1s,1,984,2025-11-25 09:36:25,24861,24861,24856.75,24858.25,128,4.25,2.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,985,2025-11-25 09:36:26,24857.75,24858.75,24856.25,24857.25,90,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,986,2025-11-25 09:36:27,24857.5,24858,24855.5,24857.5,89,2.5,0,0.5,2,0,,,,
MNQ DEC25,1s,1,987,2025-11-25 09:36:28,24856.5,24858.5,24855.5,24856.75,68,3,0.25,1.75,1,1,,,,
MNQ DEC25,1s,1,988,2025-11-25 09:36:29,24856.75,24856.75,24854.5,24856.75,102,2.25,0,0,2.25,0,,,,
MNQ DEC25,1s,1,989,2025-11-25 09:36:30,24857,24859.5,24856,24859,74,3.5,2,0.5,1,1,,,,
MNQ DEC25,10s,10,5498,2025-11-25 09:36:30,24862.75,24864.25,24854.5,24859,900,9.75,3.75,1.5,4.5,-1,379.75,-32.35,126.8,81.35
MNQ DEC25,1s,1,990,2025-11-25 09:36:31,24859.25,24859.25,24855.75,24858.25,56,3.5,1,0,2.5,-1,,,,
MNQ DEC25,1s,1,991,2025-11-25 09:36:32,24858,24859.5,24857.75,24858.5,47,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,992,2025-11-25 09:36:33,24857.75,24858.5,24855.5,24857.75,67,3,0,0.75,2.25,0,,,,
MNQ DEC25,1s,1,993,2025-11-25 09:36:34,24857.75,24859.5,24855.5,24855.75,52,4,2,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,994,2025-11-25 09:36:35,24855,24855.5,24853.75,24855,110,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,995,2025-11-25 09:36:36,24854.5,24854.75,24852.75,24854,112,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,996,2025-11-25 09:36:37,24853.75,24855.5,24851,24854.75,157,4.5,1,0.75,2.75,1,,,,
MNQ DEC25,1s,1,997,2025-11-25 09:36:38,24854.5,24860.25,24853.25,24860.25,129,7,5.75,0,1.25,1,,,,
MNQ DEC25,1s,1,998,2025-11-25 09:36:39,24859.5,24859.5,24854.75,24854.75,160,4.75,4.75,0,0,-1,,,,
MNQ DEC25,1s,1,999,2025-11-25 09:36:40,24855.25,24856.75,24852.5,24853,57,4.25,2.25,1.5,0.5,-1,,,,
MNQ DEC25,10s,10,5499,2025-11-25 09:36:40,24859.25,24860.25,24851,24853,947,9.25,6.25,1,2,-1,274.7,-105.05,-31.8,33.75
MNQ DEC25,20s,20,5749,2025-11-25 09:36:40,24862.75,24864.25,24851,24853,1847,13.25,9.75,1.5,2,-1,-164,31.65,16.53333333,3.87
MNQ DEC25,1s,1,1000,2025-11-25 09:36:41,24852.5,24854,24849.75,24851,176,4.25,1.5,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,1001,2025-11-25 09:36:42,24850.25,24855,24849.75,24854.5,139,5.25,4.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1002,2025-11-25 09:36:43,24854.5,24855,24851.25,24851.5,98,3.75,3,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1003,2025-11-25 09:36:44,24852,24854.75,24852,24854,51,2.75,2,0.75,0,1,,,,
MNQ DEC25,1s,1,1004,2025-11-25 09:36:45,24854,24860.75,24851.5,24860.75,184,9.25,6.75,0,2.5,1,,,,
MNQ DEC25,1s,1,1005,2025-11-25 09:36:46,24859.5,24863.75,24859.25,24863.75,139,4.5,4.25,0,0.25,1,,,,
MNQ DEC25,1s,1,1006,2025-11-25 09:36:47,24863.5,24865,24863.25,24864,126,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1007,2025-11-25 09:36:48,24864.75,24865,24862.75,24863.75,77,2.25,1,0.25,1,-1,,,,
MNQ DEC25,1s,1,1008,2025-11-25 09:36:49,24863.75,24865.75,24863.75,24865.25,111,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1009,2025-11-25 09:36:50,24865.75,24866.25,24863,24863.25,92,3.25,2.5,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5500,2025-11-25 09:36:50,24852.5,24866.25,24849.75,24863.25,1193,16.5,10.75,3,2.75,1,307.6,32.9,-34.83333333,61.65
MNQ DEC25,1s,1,1010,2025-11-25 09:36:51,24863,24865,24861.5,24863.75,76,3.5,0.75,1.25,1.5,1,,,,
MNQ DEC25,1s,1,1011,2025-11-25 09:36:52,24864,24864.25,24862.5,24862.75,88,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1012,2025-11-25 09:36:53,24863.25,24863.25,24860.75,24861.5,78,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1013,2025-11-25 09:36:54,24862.5,24864.5,24861.5,24862,136,3,0.5,2,0.5,-1,,,,
MNQ DEC25,1s,1,1014,2025-11-25 09:36:55,24861.75,24862.25,24860.25,24861.5,28,2,0.25,0.5,1.25,-1,,,,
