Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1616,2026-04-15 09:48:57,26034.5,26036,26034.5,26035,30,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,1617,2026-04-15 09:48:58,26034.75,26036.5,26034.75,26036,44,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1618,2026-04-15 09:48:59,26036,26037.25,26035.25,26036.75,50,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1619,2026-04-15 09:49:00,26037,26037,26036,26036.75,28,1,0.25,0,0.75,-1,,,,
MNQ JUN26,20s,20,5780,2026-04-15 09:49:00,26040.25,26040.25,26033.25,26036.75,1612,7,3.5,0,3.5,-1,-652.55,-401.85,-44.75,-71.17
MNQ JUN26,1s,1,1620,2026-04-15 09:49:01,26036.25,26037.75,26035,26035.5,91,2.75,0.75,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1621,2026-04-15 09:49:02,26035.5,26036,26034.25,26035.5,52,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,1s,1,1622,2026-04-15 09:49:03,26035.75,26039.75,26035.75,26039.25,92,4,3.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1623,2026-04-15 09:49:04,26039.75,26042,26039.75,26041.5,303,2.25,1.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1624,2026-04-15 09:49:05,26041.5,26042.5,26040.75,26041.75,78,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1625,2026-04-15 09:49:06,26041.75,26042.5,26039.75,26041.75,108,2.75,0,0.75,2,0,,,,
MNQ JUN26,1s,1,1626,2026-04-15 09:49:07,26041.5,26042,26039.75,26039.75,92,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1627,2026-04-15 09:49:08,26039.75,26040.5,26039.25,26040,47,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1628,2026-04-15 09:49:09,26040.5,26041,26038.25,26038.75,75,2.75,1.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1629,2026-04-15 09:49:10,26038.5,26038.75,26035.75,26036.5,75,3,2,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1630,2026-04-15 09:49:11,26036.5,26040,26036.5,26040,54,3.5,3.5,0,0,1,,,,
MNQ JUN26,1s,1,1631,2026-04-15 09:49:12,26039.75,26040.25,26039,26039.5,40,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1632,2026-04-15 09:49:13,26040,26040.25,26038,26038,29,2.25,2,0.25,0,-1,,,,
MNQ JUN26,1s,1,1633,2026-04-15 09:49:14,26038,26038.5,26037.5,26038.5,22,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,1634,2026-04-15 09:49:15,26038.25,26038.25,26037.25,26038.25,10,1,0,0,1,0,,,,
MNQ JUN26,1s,1,1635,2026-04-15 09:49:16,26038.5,26039.25,26037.5,26039.25,25,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,1636,2026-04-15 09:49:17,26039.25,26041.25,26039.25,26040,38,2,0.75,1.25,0,1,,,,
MNQ JUN26,1s,1,1637,2026-04-15 09:49:18,26040.25,26040.25,26036.5,26037.25,90,3.75,3,0,0.75,-1,,,,
MNQ JUN26,1s,1,1638,2026-04-15 09:49:19,26036.75,26037.5,26036,26036.75,33,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1639,2026-04-15 09:49:20,26037,26037,26035.5,26036,40,1.5,1,0,0.5,-1,,,,
MNQ JUN26,20s,20,5781,2026-04-15 09:49:20,26036.25,26042.5,26034.25,26036,1394,8.25,0.25,6.25,1.75,-1,-595.1,57.45,-102.06666667,-33
MNQ JUN26,1s,1,1640,2026-04-15 09:49:21,26036.25,26036.75,26034.5,26035,72,2.25,1.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1641,2026-04-15 09:49:22,26035.25,26036,26034.5,26035.75,39,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1642,2026-04-15 09:49:23,26035.25,26036.5,26034.5,26036.25,57,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1643,2026-04-15 09:49:24,26036,26039.25,26035.25,26039,65,4,3,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1644,2026-04-15 09:49:25,26038.5,26040,26038,26039.75,30,2,1.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1645,2026-04-15 09:49:26,26039.5,26042,26038.75,26041.75,89,3.25,2.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1646,2026-04-15 09:49:27,26041.5,26043,26041,26041.5,112,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,1647,2026-04-15 09:49:28,26042,26042.75,26040.5,26040.5,45,2.25,1.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,1648,2026-04-15 09:49:29,26040.25,26041.25,26038.25,26038.75,63,3,1.5,1,0.5,-1,,,,
MNQ JUN26,1s,1,1649,2026-04-15 09:49:30,26039,26039.5,26038.5,26039,42,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,1650,2026-04-15 09:49:31,26038.75,26039.5,26038.25,26038.5,32,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1651,2026-04-15 09:49:32,26038.5,26039.5,26038.25,26039,15,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1652,2026-04-15 09:49:33,26038.75,26039.5,26038.75,26039.5,18,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,1653,2026-04-15 09:49:34,26038.75,26038.75,26037.25,26038.25,70,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,1654,2026-04-15 09:49:35,26038.5,26038.75,26035.75,26036.5,55,3,2,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1655,2026-04-15 09:49:36,26035.75,26036.75,26035.75,26036.5,28,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,1656,2026-04-15 09:49:37,26036,26037.75,26035.5,26037.25,32,2.25,1.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1657,2026-04-15 09:49:38,26036.25,26037,26036.25,26036.5,19,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1658,2026-04-15 09:49:39,26036.5,26038.5,26036.5,26038,30,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1659,2026-04-15 09:49:40,26037.75,26038.5,26037.5,26038.5,33,1,0.75,0,0.25,1,,,,
MNQ JUN26,20s,20,5782,2026-04-15 09:49:40,26036.25,26043,26034.5,26038.5,946,8.5,2.25,4.5,1.75,1,-931.85,-336.75,-227.05,-82.71
MNQ JUN26,1s,1,1660,2026-04-15 09:49:41,26037.75,26038.5,26037.5,26038.25,28,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1661,2026-04-15 09:49:42,26038.25,26038.5,26035.25,26036,49,3.25,2.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1662,2026-04-15 09:49:43,26035.25,26035.25,26032.5,26033.5,174,2.75,1.75,0,1,-1,,,,
MNQ JUN26,1s,1,1663,2026-04-15 09:49:44,26033.5,26035,26032.75,26033.75,87,2.25,0.25,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1664,2026-04-15 09:49:45,26034.25,26034.25,26030.5,26030.5,162,3.75,3.75,0,0,-1,,,,
MNQ JUN26,1s,1,1665,2026-04-15 09:49:46,26030.75,26032,26028.25,26030.75,383,3.75,0,1.25,2.5,0,,,,
MNQ JUN26,1s,1,1666,2026-04-15 09:49:47,26031.25,26033.5,26031.25,26033.5,106,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,1667,2026-04-15 09:49:48,26032.75,26034.25,26031.5,26033,60,2.75,0.25,1.25,1.25,1,,,,
MNQ JUN26,1s,1,1668,2026-04-15 09:49:49,26033.5,26035.25,26033.25,26034.5,78,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1669,2026-04-15 09:49:50,26034.25,26034.25,26032.25,26033,87,2,1.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1670,2026-04-15 09:49:51,26033.5,26034.5,26033.5,26033.75,31,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,1671,2026-04-15 09:49:52,26033.25,26034.75,26032.25,26034.25,58,2.5,1,0.5,1,1,,,,
MNQ JUN26,1s,1,1672,2026-04-15 09:49:53,26034.5,26035.75,26034,26035.25,55,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1673,2026-04-15 09:49:54,26034.75,26034.75,26033.5,26034,67,1.25,0.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1674,2026-04-15 09:49:55,26033.75,26036,26033.75,26036,31,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,1675,2026-04-15 09:49:56,26036.25,26036.5,26035,26035.75,38,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1676,2026-04-15 09:49:57,26036.25,26037.75,26035.75,26036.75,58,2,0.5,1,0.5,1,,,,
MNQ JUN26,1s,1,1677,2026-04-15 09:49:58,26037.25,26039,26036.75,26037,180,2.25,0.25,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,1678,2026-04-15 09:49:59,26036.5,26037.75,26035.5,26037,73,2.25,0.5,0.75,1,1,,,,
MNQ JUN26,1s,1,1679,2026-04-15 09:50:00,26037.25,26037.5,26036.25,26037.5,26,1.25,0.25,0,1,1,,,,
MNQ JUN26,20s,20,5783,2026-04-15 09:50:00,26037.75,26039,26028.25,26037.5,1831,10.75,0.25,1.25,9.25,-1,-1042.2,-110.35,-129.88333333,-150.66
MNQ JUN26,1s,1,1680,2026-04-15 09:50:01,26037.75,26043,26037.25,26042.75,189,5.75,5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1681,2026-04-15 09:50:02,26043.25,26043.25,26039.25,26040.75,120,4,2.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1682,2026-04-15 09:50:03,26041,26041.5,26039.5,26040,92,2,1,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1683,2026-04-15 09:50:04,26039.75,26040.5,26036.5,26038.25,119,4,1.5,0.75,1.75,-1,,,,
MNQ JUN26,1s,1,1684,2026-04-15 09:50:05,26038.25,26038.75,26036.25,26037.25,69,2.5,1,0.5,1,-1,,,,
MNQ JUN26,1s,1,1685,2026-04-15 09:50:06,26038,26040.75,26038,26040.5,66,2.75,2.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1686,2026-04-15 09:50:07,26040,26040,26038,26039.25,36,2,0.75,0,1.25,-1,,,,
MNQ JUN26,1s,1,1687,2026-04-15 09:50:08,26039.75,26040.75,26039.5,26040.25,58,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1688,2026-04-15 09:50:09,26039.75,26039.75,26038,26039.25,56,1.75,0.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,1689,2026-04-15 09:50:10,26038.5,26039.75,26038.25,26039,31,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1690,2026-04-15 09:50:11,26039,26040.5,26038.75,26040.5,26,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1691,2026-04-15 09:50:12,26040,26041.25,26039.75,26040,30,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,1692,2026-04-15 09:50:13,26041,26041,26039.25,26039.5,29,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,1693,2026-04-15 09:50:14,26039.25,26039.25,26037.75,26038.5,45,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1694,2026-04-15 09:50:15,26038.5,26038.5,26037,26037.5,81,1.5,1,0,0.5,-1,,,,
MNQ JUN26,1s,1,1695,2026-04-15 09:50:16,26037,26037.75,26037,26037.25,29,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,1696,2026-04-15 09:50:17,26037.25,26038.5,26036.5,26038,32,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1697,2026-04-15 09:50:18,26037.5,26038.25,26036.25,26038.25,40,2,0.75,0,1.25,1,,,,
MNQ JUN26,1s,1,1698,2026-04-15 09:50:19,26038,26039.5,26038,26039.5,55,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1699,2026-04-15 09:50:20,26038.75,26038.75,26038,26038.5,29,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,20s,20,5784,2026-04-15 09:50:20,26037.75,26043.25,26036.25,26038.5,1232,7,0.75,4.75,1.5,1,-1042.05,0.15,-148.98333333,-158.27
MNQ JUN26,1s,1,1700,2026-04-15 09:50:21,26038,26039,26036,26038.5,147,3,0.5,0.5,2,1,,,,
MNQ JUN26,1s,1,1701,2026-04-15 09:50:22,26038,26038.25,26037.25,26038,52,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,1702,2026-04-15 09:50:23,26036.5,26038,26036.5,26037.25,29,1.5,0.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1703,2026-04-15 09:50:24,26037.5,26039.5,26037.5,26039.5,35,2,2,0,0,1,,,,
MNQ JUN26,1s,1,1704,2026-04-15 09:50:25,26039.5,26040.25,26039,26039.25,25,1.25,0.25,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1705,2026-04-15 09:50:26,26040,26041,26039,26040,40,2,0,1,1,0,,,,
MNQ JUN26,1s,1,1706,2026-04-15 09:50:27,26039.75,26040.75,26039.5,26040.75,19,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,1707,2026-04-15 09:50:28,26040.75,26045.25,26040.75,26044,289,4.5,3.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1708,2026-04-15 09:50:29,26044.5,26045.5,26043.5,26044.25,103,2,0.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,1709,2026-04-15 09:50:30,26044.25,26044.5,26042.75,26042.75,63,1.75,1.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1710,2026-04-15 09:50:31,26043,26044,26040.5,26042.75,135,3.5,0.25,1,2.25,-1,,,,
MNQ JUN26,1s,1,1711,2026-04-15 09:50:32,26042.5,26045.5,26042,26045.5,81,3.5,3,0,0.5,1,,,,
MNQ JUN26,1s,1,1712,2026-04-15 09:50:33,26045,26045.5,26042.75,26045.5,47,2.75,0.5,0,2.25,1,,,,
MNQ JUN26,1s,1,1713,2026-04-15 09:50:34,26045.75,26047,26045.25,26045.5,147,1.75,0.25,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1714,2026-04-15 09:50:35,26045.75,26047,26044.5,26046.25,109,2.5,0.5,0.75,1.25,1,,,,
MNQ JUN26,1s,1,1715,2026-04-15 09:50:36,26046.5,26049.5,26045.5,26048.5,205,4,2,1,1,1,,,,
MNQ JUN26,1s,1,1716,2026-04-15 09:50:37,26047.75,26049.5,26047.75,26048.75,117,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,1717,2026-04-15 09:50:38,26048.75,26051.5,26047.75,26050.5,418,3.75,1.75,1,1,1,,,,
MNQ JUN26,1s,1,1718,2026-04-15 09:50:39,26050.75,26056,26049.75,26054.5,833,6.25,3.75,1.5,1,1,,,,
MNQ JUN26,1s,1,1719,2026-04-15 09:50:40,26054.75,26055.5,26052.25,26053.25,274,3.25,1.5,0.75,1,-1,,,,
MNQ JUN26,20s,20,5785,2026-04-15 09:50:40,26038,26056,26036,26053.25,3168,20,15.25,2.75,2,1,-772.1,269.95,53.25,-23.91
MNQ JUN26,1s,1,1720,2026-04-15 09:50:41,26052.75,26053.5,26050.5,26050.75,127,3,2,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1721,2026-04-15 09:50:42,26050.5,26051.5,26049,26049.25,88,2.5,1.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,1722,2026-04-15 09:50:43,26049.25,26050,26048.5,26049.25,136,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1723,2026-04-15 09:50:44,26049.75,26050,26048.25,26048.5,97,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1724,2026-04-15 09:50:45,26049,26049.75,26048,26049.75,73,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,1725,2026-04-15 09:50:46,26049.25,26049.75,26047,26047.5,76,2.75,1.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1726,2026-04-15 09:50:47,26047.5,26048,26046.75,26047,55,1.25,0.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1727,2026-04-15 09:50:48,26046.5,26046.75,26044.75,26045,171,2,1.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1728,2026-04-15 09:50:49,26044.25,26044.25,26041.5,26042.5,180,2.75,1.75,0,1,-1,,,,
MNQ JUN26,1s,1,1729,2026-04-15 09:50:50,26043,26044.25,26042.25,26044,73,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1730,2026-04-15 09:50:51,26044,26044.25,26043.5,26043.5,47,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1731,2026-04-15 09:50:52,26044,26047.25,26044,26046.75,46,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1732,2026-04-15 09:50:53,26046.75,26051.5,26046.75,26049,150,4.75,2.25,2.5,0,1,,,,
MNQ JUN26,1s,1,1733,2026-04-15 09:50:54,26049,26049.75,26048,26048.75,53,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1734,2026-04-15 09:50:55,26048.5,26048.5,26042.75,26044.75,93,5.75,3.75,0,2,-1,,,,
MNQ JUN26,1s,1,1735,2026-04-15 09:50:56,26045,26045.5,26043.75,26045.25,43,1.75,0.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1736,2026-04-15 09:50:57,26045.25,26046.75,26044.5,26046,52,2.25,0.75,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1737,2026-04-15 09:50:58,26046.25,26046.75,26045.5,26046.25,42,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,1s,1,1738,2026-04-15 09:50:59,26047.5,26049.25,26046.75,26048.25,71,2.5,0.75,1,0.75,1,,,,
MNQ JUN26,1s,1,1739,2026-04-15 09:51:00,26048.75,26049,26048,26049,76,1,0.25,0,0.75,1,,,,
MNQ JUN26,20s,20,5786,2026-04-15 09:51:00,26052.75,26053.5,26041.5,26049,1749,12,3.75,0.75,7.5,-1,-619.8,152.3,140.8,-4.94
MNQ JUN26,1s,1,1740,2026-04-15 09:51:01,26048.75,26049.75,26048,26049,117,1.75,0.25,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1741,2026-04-15 09:51:02,26048.75,26051,26048.25,26049.75,81,2.75,1,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1742,2026-04-15 09:51:03,26050.25,26052.75,26049.75,26051.75,120,3,1.5,1,0.5,1,,,,
MNQ JUN26,1s,1,1743,2026-04-15 09:51:04,26051.5,26051.75,26048.75,26048.75,105,3,2.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,1744,2026-04-15 09:51:05,26048.5,26049.25,26046.25,26047.75,70,3,0.75,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,1745,2026-04-15 09:51:06,26048,26049.25,26047.5,26048.75,38,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1746,2026-04-15 09:51:07,26048.75,26049.25,26047,26047,55,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1747,2026-04-15 09:51:08,26047.75,26048.5,26047,26047.75,33,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1748,2026-04-15 09:51:09,26048.5,26049,26047.5,26048.25,34,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1749,2026-04-15 09:51:10,26048.25,26048.5,26046.75,26047.75,55,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1750,2026-04-15 09:51:11,26047.5,26048.75,26046.75,26048,57,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1751,2026-04-15 09:51:12,26047.75,26049.75,26047.5,26048,63,2.25,0.25,1.75,0.25,1,,,,
MNQ JUN26,1s,1,1752,2026-04-15 09:51:13,26048.5,26049,26047.75,26049,18,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1753,2026-04-15 09:51:14,26048,26050.75,26048,26049.75,54,2.75,1.75,1,0,1,,,,
MNQ JUN26,1s,1,1754,2026-04-15 09:51:15,26049.25,26049.75,26048.25,26048.75,43,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1755,2026-04-15 09:51:16,26048.25,26049.75,26048.25,26049.75,37,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,1756,2026-04-15 09:51:17,26049.75,26050.25,26047.25,26048.25,98,3,1.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,1757,2026-04-15 09:51:18,26047.75,26049.25,26047.5,26047.5,27,1.75,0.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,1758,2026-04-15 09:51:19,26047.5,26049,26047,26048.25,28,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1759,2026-04-15 09:51:20,26048,26050,26048,26050,25,2,2,0,0,1,,,,
MNQ JUN26,20s,20,5787,2026-04-15 09:51:20,26048.75,26052.75,26046.25,26050,1158,6.5,1.25,2.75,2.5,1,-524.25,95.55,172.6,81.52
MNQ JUN26,1s,1,1760,2026-04-15 09:51:21,26049.75,26049.75,26044.75,26045.5,176,5,4.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1761,2026-04-15 09:51:22,26044.5,26045.5,26044,26044.75,70,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1762,2026-04-15 09:51:23,26045.25,26046.5,26044.25,26045.75,79,2.25,0.5,0.75,1,1,,,,
MNQ JUN26,1s,1,1763,2026-04-15 09:51:24,26045.75,26045.75,26044.5,26045.75,40,1.25,0,0,1.25,0,,,,
MNQ JUN26,1s,1,1764,2026-04-15 09:51:25,26045.5,26045.5,26042.75,26043.5,109,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,1765,2026-04-15 09:51:26,26044,26044.75,26044,26044.75,43,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,1766,2026-04-15 09:51:27,26044,26044,26043.25,26043.5,25,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,1767,2026-04-15 09:51:28,26043.25,26044.75,26043.25,26044.5,48,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1768,2026-04-15 09:51:29,26044.5,26046.75,26044,26045.5,70,2.75,1,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1769,2026-04-15 09:51:30,26045.5,26047,26044,26044,34,3,1.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,1770,2026-04-15 09:51:31,26044.5,26045,26043.75,26044.25,18,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1771,2026-04-15 09:51:32,26044,26044.5,26044,26044.5,25,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,1772,2026-04-15 09:51:33,26043.75,26044,26043,26043,32,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,1773,2026-04-15 09:51:34,26043.5,26045.25,26043.5,26045.25,15,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,1774,2026-04-15 09:51:35,26045,26046.25,26044.75,26045.25,29,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1775,2026-04-15 09:51:36,26045.25,26045.5,26044.5,26044.75,22,1,0.5,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1776,2026-04-15 09:51:37,26045,26045.75,26044.75,26045.25,17,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1777,2026-04-15 09:51:38,26046,26046,26045,26045.5,20,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,1778,2026-04-15 09:51:39,26045.5,26046.75,26045.5,26046.5,25,1.25,1,0.25,0,1,,,,
MNQ JUN26,1s,1,1779,2026-04-15 09:51:40,26046.5,26048.5,26046,26048,41,2.5,1.5,0.5,0.5,1,,,,
MNQ JUN26,20s,20,5788,2026-04-15 09:51:40,26049.75,26049.75,26042.75,26048,938,7,1.75,0,5.25,-1,-375.35,148.9,132.25,133.37
MNQ JUN26,1s,1,1780,2026-04-15 09:51:41,26048.25,26048.25,26046.5,26048.25,28,1.75,0,0,1.75,0,,,,
MNQ JUN26,1s,1,1781,2026-04-15 09:51:42,26048.5,26051,26048.25,26050,99,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,1s,1,1782,2026-04-15 09:51:43,26049.25,26049.5,26046.75,26046.75,58,2.75,2.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1783,2026-04-15 09:51:44,26047.25,26047.5,26045,26045.75,72,2.5,1.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1784,2026-04-15 09:51:45,26045.25,26046.75,26044.75,26046.25,37,2,1,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1785,2026-04-15 09:51:46,26046.25,26048,26044.25,26048,194,3.75,1.75,0,2,1,,,,
MNQ JUN26,1s,1,1786,2026-04-15 09:51:47,26047.5,26048.25,26047.25,26048,40,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1787,2026-04-15 09:51:48,26047.75,26050.25,26047.75,26049.5,48,2.5,1.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1788,2026-04-15 09:51:49,26050,26050,26048.75,26048.75,20,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,1789,2026-04-15 09:51:50,26049,26050.25,26049,26050.25,49,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,1790,2026-04-15 09:51:51,26049.75,26050.5,26049.5,26050.25,25,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1791,2026-04-15 09:51:52,26050.25,26051.75,26049.75,26050.5,125,2,0.25,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1792,2026-04-15 09:51:53,26050.75,26051.5,26050,26050,28,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,1793,2026-04-15 09:51:54,26050.25,26050.75,26047.25,26047.25,72,3.5,3,0.5,0,-1,,,,
MNQ JUN26,1s,1,1794,2026-04-15 09:51:55,26047.5,26048,26046,26047.75,54,2,0.25,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1795,2026-04-15 09:51:56,26048,26049,26047.5,26048.25,55,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1796,2026-04-15 09:51:57,26048.25,26048.5,26048.25,26048.25,4,0.25,0,0.25,0,0,,,,
MNQ JUN26,1s,1,1797,2026-04-15 09:51:58,26048.75,26049.5,26048,26049.25,15,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1798,2026-04-15 09:51:59,26049.75,26050.5,26049.5,26050.25,23,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1799,2026-04-15 09:52:00,26050.5,26051,26049.75,26050.25,34,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,20s,20,5789,2026-04-15 09:52:00,26048.25,26051.75,26044.25,26050.25,1080,7.5,2,1.5,4,1,-191.6,183.75,142.73333333,170.09
MNQ JUN26,1s,1,1800,2026-04-15 09:52:01,26050,26050.5,26047.75,26047.75,69,2.75,2.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,1801,2026-04-15 09:52:02,26047.5,26048,26046.25,26047.25,75,1.75,0.25,0.5,1,-1,,,,
