Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,405,2026-04-20 09:29:46,26798,26798,26797.25,26797.25,29,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,406,2026-04-20 09:29:47,26798,26798.5,26797.75,26798.25,39,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,407,2026-04-20 09:29:48,26798,26798,26794.75,26795,92,3.25,3,0,0.25,-1,,,,
MNQ JUN26,1s,1,408,2026-04-20 09:29:49,26794.75,26795.75,26794.5,26795.5,27,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,409,2026-04-20 09:29:50,26796,26796.75,26795.25,26796.5,24,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,10s,10,5650,2026-04-20 09:29:50,26794.75,26799,26794.5,26796.5,510,4.5,1.75,2.5,0.25,1,23.3,47.65,14.3,0.77
MNQ JUN26,1s,1,410,2026-04-20 09:29:51,26796.5,26796.5,26794.75,26795.25,34,1.75,1.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,411,2026-04-20 09:29:52,26795,26796.5,26794.75,26796.5,11,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,412,2026-04-20 09:29:53,26796.5,26797,26796,26796.5,11,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,413,2026-04-20 09:29:54,26796.5,26797,26795.75,26797,9,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,414,2026-04-20 09:29:55,26796.25,26796.25,26795.5,26796,42,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,415,2026-04-20 09:29:56,26796.25,26796.25,26794.75,26796.25,58,1.5,0,0,1.5,0,,,,
MNQ JUN26,1s,1,416,2026-04-20 09:29:57,26796.25,26796.25,26792,26795,252,4.25,1.25,0,3,-1,,,,
MNQ JUN26,1s,1,417,2026-04-20 09:29:58,26795.25,26797.5,26794.75,26796.25,180,2.75,1,1.25,0.5,1,,,,
MNQ JUN26,1s,1,418,2026-04-20 09:29:59,26796,26796.25,26793.5,26795,78,2.75,1,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,419,2026-04-20 09:30:00,26794.25,26798.5,26794.25,26796.25,194,4.25,2,2.25,0,1,,,,
MNQ JUN26,10s,10,5651,2026-04-20 09:30:00,26796.5,26798.5,26792,26796.25,869,6.5,0.25,2,4.25,-1,99.95,76.65,49.33333333,17.07
MNQ JUN26,20s,20,5720,2026-04-20 09:30:00,26794.75,26799,26792,26796.25,1379,7,1.5,2.75,2.75,1,159.6,8.75,5,14.13
MNQ JUN26,1s,1,420,2026-04-20 09:30:01,26796,26810,26795.75,26808.75,1526,14.25,12.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,421,2026-04-20 09:30:02,26808.75,26813,26805,26809,591,8,0.25,4,3.75,1,,,,
MNQ JUN26,1s,1,422,2026-04-20 09:30:03,26809,26818.75,26807.5,26814,875,11.25,5,4.75,1.5,1,,,,
MNQ JUN26,1s,1,423,2026-04-20 09:30:04,26815,26822.75,26815,26822.75,618,7.75,7.75,0,0,1,,,,
MNQ JUN26,1s,1,424,2026-04-20 09:30:05,26823,26826,26813.5,26816.5,667,12.5,6.5,3,3,-1,,,,
MNQ JUN26,1s,1,425,2026-04-20 09:30:06,26816.5,26819,26810,26812.25,366,9,4.25,2.5,2.25,-1,,,,
MNQ JUN26,1s,1,426,2026-04-20 09:30:07,26812.75,26813,26801.75,26801.75,385,11.25,11,0.25,0,-1,,,,
MNQ JUN26,1s,1,427,2026-04-20 09:30:08,26802.5,26808.5,26800.25,26808,279,8.25,5.5,0.5,2.25,1,,,,
MNQ JUN26,1s,1,428,2026-04-20 09:30:09,26808,26809.75,26804.75,26806.25,169,5,1.75,1.75,1.5,-1,,,,
MNQ JUN26,1s,1,429,2026-04-20 09:30:10,26806.5,26807.75,26798.25,26802,155,9.5,4.5,1.25,3.75,-1,,,,
MNQ JUN26,10s,10,5652,2026-04-20 09:30:10,26796,26826,26795.75,26802,5631,30.25,6,24,0.25,1,898.45,798.5,307.6,183.61
MNQ JUN26,1s,1,430,2026-04-20 09:30:11,26802,26804.25,26798.5,26804.25,163,5.75,2.25,0,3.5,1,,,,
MNQ JUN26,1s,1,431,2026-04-20 09:30:12,26805,26806.5,26803.75,26804.5,96,2.75,0.5,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,432,2026-04-20 09:30:13,26804.25,26807.75,26799.75,26807,157,8,2.75,0.75,4.5,1,,,,
MNQ JUN26,1s,1,433,2026-04-20 09:30:14,26807.75,26811.5,26805.25,26810.75,141,6.25,3,0.75,2.5,1,,,,
MNQ JUN26,1s,1,434,2026-04-20 09:30:15,26810.75,26812.5,26809.5,26811.5,112,3,0.75,1,1.25,1,,,,
MNQ JUN26,1s,1,435,2026-04-20 09:30:16,26809.5,26816.75,26809.5,26814.75,170,7.25,5.25,2,0,1,,,,
MNQ JUN26,1s,1,436,2026-04-20 09:30:17,26816.25,26820.75,26814.75,26820.75,103,6,4.5,0,1.5,1,,,,
MNQ JUN26,1s,1,437,2026-04-20 09:30:18,26821,26823,26819.5,26820.5,151,3.5,0.5,2,1,-1,,,,
MNQ JUN26,1s,1,438,2026-04-20 09:30:19,26820.75,26820.75,26815,26815.25,174,5.75,5.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,439,2026-04-20 09:30:20,26816.25,26817.5,26812.5,26814.25,107,5,2,1.25,1.75,-1,,,,
MNQ JUN26,10s,10,5653,2026-04-20 09:30:20,26802,26823,26798.5,26814.25,1374,24.5,12.25,8.75,3.5,1,1069.65,171.2,348.78333333,223.54
MNQ JUN26,20s,20,5721,2026-04-20 09:30:20,26796,26826,26795.75,26814.25,7005,30.25,18.25,11.75,0.25,1,1091.45,931.85,338.28333333,180.73
MNQ JUN26,1s,1,440,2026-04-20 09:30:21,26814.25,26815.5,26807.25,26810.5,176,8.25,3.75,1.25,3.25,-1,,,,
MNQ JUN26,1s,1,441,2026-04-20 09:30:22,26810,26813.25,26810,26810.5,127,3.25,0.5,2.75,0,1,,,,
MNQ JUN26,1s,1,442,2026-04-20 09:30:23,26810.75,26811,26803.25,26803.5,180,7.75,7.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,443,2026-04-20 09:30:24,26804.75,26806.25,26803.5,26806,105,2.75,1.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,444,2026-04-20 09:30:25,26806.75,26810.25,26805.5,26805.5,95,4.75,1.25,3.5,0,-1,,,,
MNQ JUN26,1s,1,445,2026-04-20 09:30:26,26805.5,26809,26805.5,26807.75,45,3.5,2.25,1.25,0,1,,,,
MNQ JUN26,1s,1,446,2026-04-20 09:30:27,26810,26811,26805.25,26806.25,78,5.75,3.75,1,1,-1,,,,
MNQ JUN26,1s,1,447,2026-04-20 09:30:28,26805.75,26808.25,26805,26807,65,3.25,1.25,1.25,0.75,1,,,,
MNQ JUN26,1s,1,448,2026-04-20 09:30:29,26806.25,26808.25,26805.5,26808.25,49,2.75,2,0,0.75,1,,,,
MNQ JUN26,1s,1,449,2026-04-20 09:30:30,26808.25,26809.5,26801.75,26801.75,210,7.75,6.5,1.25,0,-1,,,,
MNQ JUN26,10s,10,5654,2026-04-20 09:30:30,26814.25,26815.5,26801.75,26801.75,1130,13.75,12.5,1.25,0,-1,1198.8,129.15,366.28333333,244.63
MNQ JUN26,1s,1,450,2026-04-20 09:30:31,26803.25,26807.75,26801.5,26807.5,112,6.25,4.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,451,2026-04-20 09:30:32,26807.25,26812,26806.75,26811.25,117,5.25,4,0.75,0.5,1,,,,
MNQ JUN26,1s,1,452,2026-04-20 09:30:33,26810.75,26811.75,26809.25,26810.75,73,2.5,0,1,1.5,0,,,,
MNQ JUN26,1s,1,453,2026-04-20 09:30:34,26811.5,26814.25,26811,26812.25,94,3.25,0.75,2,0.5,1,,,,
MNQ JUN26,1s,1,454,2026-04-20 09:30:35,26812.5,26813.5,26811.5,26811.5,60,2,1,1,0,-1,,,,
MNQ JUN26,1s,1,455,2026-04-20 09:30:36,26811.5,26812.25,26809.25,26810.75,89,3,0.75,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,456,2026-04-20 09:30:37,26811,26811.75,26809.25,26811,67,2.5,0,0.75,1.75,0,,,,
MNQ JUN26,1s,1,457,2026-04-20 09:30:38,26811.25,26811.25,26806.75,26808.5,123,4.5,2.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,458,2026-04-20 09:30:39,26808,26808.5,26805.25,26808.25,112,3.25,0.25,0.25,2.75,1,,,,
MNQ JUN26,1s,1,459,2026-04-20 09:30:40,26808,26811,26807.75,26810.5,66,3.25,2.5,0.5,0.25,1,,,,
MNQ JUN26,10s,10,5655,2026-04-20 09:30:40,26803.25,26814.25,26801.5,26810.5,913,12.75,7.25,3.75,1.75,1,1240.95,42.15,114.16666667,243.53
MNQ JUN26,20s,20,5722,2026-04-20 09:30:40,26814.25,26815.5,26801.5,26810.5,2043,14,3.75,1.25,9,-1,1355.05,263.6,401.4,242.09
MNQ JUN26,1s,1,460,2026-04-20 09:30:41,26809.75,26812.25,26808.25,26812.25,71,4,2.5,0,1.5,1,,,,
MNQ JUN26,1s,1,461,2026-04-20 09:30:42,26812.75,26814,26810.75,26812.5,98,3.25,0.25,1.25,1.75,-1,,,,
MNQ JUN26,1s,1,462,2026-04-20 09:30:43,26812.5,26815.25,26811.5,26814.5,92,3.75,2,0.75,1,1,,,,
MNQ JUN26,1s,1,463,2026-04-20 09:30:44,26815.5,26818,26815.25,26816.25,146,2.75,0.75,1.75,0.25,1,,,,
MNQ JUN26,1s,1,464,2026-04-20 09:30:45,26815.75,26818.5,26815,26817.25,55,3.5,1.5,1.25,0.75,1,,,,
MNQ JUN26,1s,1,465,2026-04-20 09:30:46,26816.75,26822,26816.5,26821.5,163,5.5,4.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,466,2026-04-20 09:30:47,26821.5,26825,26821.5,26823.25,184,3.5,1.75,1.75,0,1,,,,
MNQ JUN26,1s,1,467,2026-04-20 09:30:48,26822.25,26824.25,26822,26822.5,136,2.25,0.25,1.75,0.25,1,,,,
MNQ JUN26,1s,1,468,2026-04-20 09:30:49,26823.25,26824,26820.5,26823,151,3.5,0.25,0.75,2.5,-1,,,,
MNQ JUN26,1s,1,469,2026-04-20 09:30:50,26822.5,26824.25,26818,26818.75,198,6.25,3.75,1.75,0.75,-1,,,,
MNQ JUN26,10s,10,5656,2026-04-20 09:30:50,26809.75,26825,26808.25,26818.75,1294,16.75,9,6.25,1.5,1,1286.95,46,72.43333333,237.4
MNQ JUN26,1s,1,470,2026-04-20 09:30:51,26819,26821,26818.5,26818.5,115,2.5,0.5,2,0,-1,,,,
MNQ JUN26,1s,1,471,2026-04-20 09:30:52,26818.25,26820,26817.25,26819.25,67,2.75,1,0.75,1,1,,,,
MNQ JUN26,1s,1,472,2026-04-20 09:30:53,26819,26820,26816.25,26816.25,90,3.75,2.75,1,0,-1,,,,
MNQ JUN26,1s,1,473,2026-04-20 09:30:54,26816,26816,26813,26813.5,86,3,2.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,474,2026-04-20 09:30:55,26813.5,26814,26808.5,26809,153,5.5,4.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,475,2026-04-20 09:30:56,26809.25,26811.25,26805.5,26806.25,142,5.75,3,2,0.75,-1,,,,
MNQ JUN26,1s,1,476,2026-04-20 09:30:57,26806.75,26807.75,26804.75,26807.25,145,3,0.5,0.5,2,1,,,,
MNQ JUN26,1s,1,477,2026-04-20 09:30:58,26807,26807.5,26802.25,26804.5,121,5.25,2.5,0.5,2.25,-1,,,,
MNQ JUN26,1s,1,478,2026-04-20 09:30:59,26804.25,26805.25,26799.25,26802.5,188,6,1.75,1,3.25,-1,,,,
MNQ JUN26,1s,1,479,2026-04-20 09:31:00,26802,26803,26800,26800,183,3,2,1,0,-1,,,,
MNQ JUN26,10s,10,5657,2026-04-20 09:31:00,26819,26821,26799.25,26800,1290,21.75,19,2,0.75,-1,368.7,-918.25,-276.7,-105.95
MNQ JUN26,20s,20,5723,2026-04-20 09:31:00,26809.75,26825,26799.25,26800,2584,25.75,9.75,15.25,0.75,-1,1670.45,315.4,503.61666667,318.77
MNQ JUN26,1s,1,480,2026-04-20 09:31:01,26800,26800.25,26791,26791.5,485,9.25,8.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,481,2026-04-20 09:31:02,26790.5,26793.75,26787.25,26793.75,442,6.5,3.25,0,3.25,1,,,,
MNQ JUN26,1s,1,482,2026-04-20 09:31:03,26793.25,26798.25,26793,26798.25,242,5.25,5,0,0.25,1,,,,
MNQ JUN26,1s,1,483,2026-04-20 09:31:04,26798,26798,26784.25,26789,293,13.75,9,0,4.75,-1,,,,
MNQ JUN26,1s,1,484,2026-04-20 09:31:05,26789.25,26789.25,26780,26781.25,373,9.25,8,0,1.25,-1,,,,
MNQ JUN26,1s,1,485,2026-04-20 09:31:06,26781.75,26783.25,26775.75,26776.5,330,7.5,5.25,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,486,2026-04-20 09:31:07,26776,26781.5,26773.5,26780.25,376,8,4.25,1.25,2.5,1,,,,
MNQ JUN26,1s,1,487,2026-04-20 09:31:08,26780,26782.5,26777.25,26778.75,197,5.25,1.25,2.5,1.5,-1,,,,
MNQ JUN26,1s,1,488,2026-04-20 09:31:09,26778,26781.5,26775.75,26781.25,164,5.75,3.25,0.25,2.25,1,,,,
MNQ JUN26,1s,1,489,2026-04-20 09:31:10,26781.5,26782.25,26777,26778.75,134,5.25,2.75,0.75,1.75,-1,,,,
MNQ JUN26,10s,10,5658,2026-04-20 09:31:10,26800,26800.25,26773.5,26778.75,3036,26.75,21.25,0.25,5.25,-1,558,189.3,-227.65,-102.33
MNQ JUN26,1s,1,490,2026-04-20 09:31:11,26777.75,26781.25,26775.5,26780.25,196,5.75,2.5,1,2.25,1,,,,
MNQ JUN26,1s,1,491,2026-04-20 09:31:12,26779.75,26780.25,26777.25,26779,107,3,0.75,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,492,2026-04-20 09:31:13,26779.5,26785.5,26779.5,26782.75,217,6,3.25,2.75,0,1,,,,
MNQ JUN26,1s,1,493,2026-04-20 09:31:14,26783.25,26789,26783,26786.25,176,6,3,2.75,0.25,1,,,,
MNQ JUN26,1s,1,494,2026-04-20 09:31:15,26786,26789,26784.25,26787.25,184,4.75,1.25,1.75,1.75,1,,,,
MNQ JUN26,1s,1,495,2026-04-20 09:31:16,26787.25,26787.25,26782,26784.25,129,5.25,3,0,2.25,-1,,,,
MNQ JUN26,1s,1,496,2026-04-20 09:31:17,26784.5,26787,26782.5,26782.5,77,4.5,2,2.5,0,-1,,,,
MNQ JUN26,1s,1,497,2026-04-20 09:31:18,26782,26782,26776.75,26778.25,127,5.25,3.75,0,1.5,-1,,,,
MNQ JUN26,1s,1,498,2026-04-20 09:31:19,26777.5,26779,26775.5,26775.5,107,3.5,2,1.5,0,-1,,,,
MNQ JUN26,1s,1,499,2026-04-20 09:31:20,26775.5,26778.75,26775,26776.25,179,3.75,0.75,2.5,0.5,1,,,,
MNQ JUN26,10s,10,5659,2026-04-20 09:31:20,26777.75,26789,26775,26776.25,1499,14,1.5,11.25,1.25,-1,570.15,12.15,-238.93333333,-125.73
MNQ JUN26,20s,20,5724,2026-04-20 09:31:20,26800,26800.25,26773.5,26776.25,4535,26.75,23.75,0.25,2.75,-1,2267.65,597.2,392.06666667,423.36
MNQ JUN26,1s,1,500,2026-04-20 09:31:21,26775.25,26775.25,26768.25,26769.25,355,7,6,0,1,-1,,,,
MNQ JUN26,1s,1,501,2026-04-20 09:31:22,26769.75,26770,26761.25,26763.75,410,8.75,6,0.25,2.5,-1,,,,
MNQ JUN26,1s,1,502,2026-04-20 09:31:23,26763.75,26765.5,26761.75,26763.75,203,3.75,0,1.75,2,0,,,,
MNQ JUN26,1s,1,503,2026-04-20 09:31:24,26764.25,26765,26757.75,26759.25,367,7.25,5,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,504,2026-04-20 09:31:25,26758.25,26759.5,26755,26757.75,244,4.5,0.5,1.25,2.75,-1,,,,
MNQ JUN26,1s,1,505,2026-04-20 09:31:26,26757.25,26761.75,26755.75,26759.25,210,6,2,2.5,1.5,1,,,,
MNQ JUN26,1s,1,506,2026-04-20 09:31:27,26759.25,26765,26758,26765,267,7,5.75,0,1.25,1,,,,
MNQ JUN26,1s,1,507,2026-04-20 09:31:28,26765.25,26767,26763.5,26765,270,3.5,0.25,1.75,1.5,-1,,,,
MNQ JUN26,1s,1,508,2026-04-20 09:31:29,26764.25,26768.5,26761.75,26763.25,211,6.75,1,4.25,1.5,-1,,,,
MNQ JUN26,1s,1,509,2026-04-20 09:31:30,26763.25,26768.25,26761,26766,188,7.25,2.75,2.25,2.25,1,,,,
MNQ JUN26,10s,10,5660,2026-04-20 09:31:30,26775.25,26775.25,26755,26766,2725,20.25,9.25,0,11,-1,839.75,269.6,157.01666667,-80.24
MNQ JUN26,1s,1,510,2026-04-20 09:31:31,26765.75,26767.75,26764.25,26764.75,106,3.5,1,2,0.5,-1,,,,
MNQ JUN26,1s,1,511,2026-04-20 09:31:32,26764.75,26768.5,26764.25,26766.75,143,4.25,2,1.75,0.5,1,,,,
MNQ JUN26,1s,1,512,2026-04-20 09:31:33,26768,26769,26765.75,26767.75,97,3.25,0.25,1,2,-1,,,,
MNQ JUN26,1s,1,513,2026-04-20 09:31:34,26768,26770,26767,26768.25,95,3,0.25,1.75,1,1,,,,
MNQ JUN26,1s,1,514,2026-04-20 09:31:35,26768.25,26768.5,26765,26767.75,129,3.5,0.5,0.25,2.75,-1,,,,
MNQ JUN26,1s,1,515,2026-04-20 09:31:36,26768.25,26770,26766.75,26770,76,3.25,1.75,0,1.5,1,,,,
MNQ JUN26,1s,1,516,2026-04-20 09:31:37,26770,26771.25,26765.75,26766.75,82,5.5,3.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,517,2026-04-20 09:31:38,26766.5,26768,26764.5,26766.5,120,3.5,0,1.5,2,0,,,,
MNQ JUN26,1s,1,518,2026-04-20 09:31:39,26766.75,26767.5,26763,26766.25,96,4.5,0.5,0.75,3.25,-1,,,,
MNQ JUN26,1s,1,519,2026-04-20 09:31:40,26765.75,26770,26764.5,26767.5,95,5.5,1.75,2.5,1.25,1,,,,
MNQ JUN26,10s,10,5661,2026-04-20 09:31:40,26765.75,26771.25,26763,26767.5,1039,8.25,1.75,3.75,2.75,1,750,-89.75,64,-107.39
MNQ JUN26,20s,20,5725,2026-04-20 09:31:40,26775.25,26775.25,26755,26767.5,3764,20.25,7.75,0,12.5,-1,2576.8,309.15,407.25,483.44
MNQ JUN26,1s,1,520,2026-04-20 09:31:41,26767,26768.25,26765.5,26767.25,119,2.75,0.25,1,1.5,1,,,,
MNQ JUN26,1s,1,521,2026-04-20 09:31:42,26768.75,26771.25,26767,26769.25,88,4.25,0.5,2,1.75,1,,,,
MNQ JUN26,1s,1,522,2026-04-20 09:31:43,26770,26775.75,26768.25,26775.75,173,7.5,5.75,0,1.75,1,,,,
MNQ JUN26,1s,1,523,2026-04-20 09:31:44,26776,26777.25,26774.5,26776.75,151,2.75,0.75,0.5,1.5,1,,,,
MNQ JUN26,1s,1,524,2026-04-20 09:31:45,26776.25,26778.25,26774,26775.75,83,4.25,0.5,2,1.75,-1,,,,
MNQ JUN26,1s,1,525,2026-04-20 09:31:46,26775.75,26775.75,26771.75,26773.25,84,4,2.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,526,2026-04-20 09:31:47,26773.25,26773.25,26769.5,26773.25,154,3.75,0,0,3.75,0,,,,
MNQ JUN26,1s,1,527,2026-04-20 09:31:48,26773,26775.5,26769.25,26769.75,88,6.25,3.25,2.5,0.5,-1,,,,
MNQ JUN26,1s,1,528,2026-04-20 09:31:49,26770,26770.5,26766,26767,132,4.5,3,0.5,1,-1,,,,
MNQ JUN26,1s,1,529,2026-04-20 09:31:50,26766.75,26769.75,26766,26768.75,62,3.75,2,1,0.75,1,,,,
MNQ JUN26,10s,10,5662,2026-04-20 09:31:50,26767,26778.25,26765.5,26768.75,1134,12.75,1.75,9.5,1.5,1,680.65,-69.35,36.83333333,62.39
MNQ JUN26,1s,1,530,2026-04-20 09:31:51,26768.75,26769.25,26765,26766.25,75,4.25,2.5,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,531,2026-04-20 09:31:52,26766.25,26767.25,26765,26766,78,2.25,0.25,1,1,-1,,,,
MNQ JUN26,1s,1,532,2026-04-20 09:31:53,26767,26767.75,26764.5,26767.5,56,3.25,0.5,0.25,2.5,1,,,,
MNQ JUN26,1s,1,533,2026-04-20 09:31:54,26767,26768.25,26765.5,26768,68,2.75,1,0.25,1.5,1,,,,
MNQ JUN26,1s,1,534,2026-04-20 09:31:55,26768.25,26770.75,26768.25,26770.25,57,2.5,2,0.5,0,1,,,,
MNQ JUN26,1s,1,535,2026-04-20 09:31:56,26770,26770,26768,26769.5,105,2,0.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,536,2026-04-20 09:31:57,26768.5,26769,26766.75,26768.75,41,2.25,0.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,537,2026-04-20 09:31:58,26768.75,26769.75,26765.75,26767.5,79,4,1.25,1,1.75,-1,,,,
MNQ JUN26,1s,1,538,2026-04-20 09:31:59,26766.25,26766.25,26761.5,26762.5,99,4.75,3.75,0,1,-1,,,,
MNQ JUN26,1s,1,539,2026-04-20 09:32:00,26762.5,26762.5,26759.5,26761,133,3,1.5,0,1.5,-1,,,,
MNQ JUN26,10s,10,5663,2026-04-20 09:32:00,26768.75,26770.75,26759.5,26761,791,11.25,7.75,2,1.5,-1,208.45,-472.2,-210.43333333,-69.91
MNQ JUN26,20s,20,5726,2026-04-20 09:32:00,26767,26778.25,26759.5,26761,1925,18.75,6,11.25,1.5,-1,1509.35,-1067.45,-53.7,83.58
MNQ JUN26,1s,1,540,2026-04-20 09:32:01,26761,26770,26760.25,26770,334,9.75,9,0,0.75,1,,,,
MNQ JUN26,1s,1,541,2026-04-20 09:32:02,26770.25,26770.25,26765.25,26766,134,5,4.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,542,2026-04-20 09:32:03,26766.5,26768,26763.25,26763.25,158,4.75,3.25,1.5,0,-1,,,,
MNQ JUN26,1s,1,543,2026-04-20 09:32:04,26763.75,26766.5,26763.5,26765.25,71,3,1.5,1.25,0.25,1,,,,
MNQ JUN26,1s,1,544,2026-04-20 09:32:05,26766,26766.5,26762,26763,80,4.5,3,0.5,1,-1,,,,
MNQ JUN26,1s,1,545,2026-04-20 09:32:06,26762.75,26762.75,26758.25,26759.25,165,4.5,3.5,0,1,-1,,,,
MNQ JUN26,1s,1,546,2026-04-20 09:32:07,26758.25,26760.25,26757,26757.25,135,3.25,1,2,0.25,-1,,,,
MNQ JUN26,1s,1,547,2026-04-20 09:32:08,26757.5,26759.25,26756.5,26758.5,154,2.75,1,0.75,1,1,,,,
MNQ JUN26,1s,1,548,2026-04-20 09:32:09,26759,26759,26753.75,26754.25,234,5.25,4.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,549,2026-04-20 09:32:10,26754.25,26756,26753,26753.25,186,3,1,1.75,0.25,-1,,,,
MNQ JUN26,10s,10,5664,2026-04-20 09:32:10,26761,26770.25,26753,26753.25,1651,17.25,7.75,9.25,0.25,-1,163.9,-44.55,-195.36666667,-81.25
MNQ JUN26,1s,1,550,2026-04-20 09:32:11,26753.25,26754.5,26747,26754.5,622,7.5,1.25,0,6.25,1,,,,
MNQ JUN26,1s,1,551,2026-04-20 09:32:12,26754.5,26764,26754,26758.5,358,10,4,5.5,0.5,1,,,,
MNQ JUN26,1s,1,552,2026-04-20 09:32:13,26758,26761.25,26757.75,26759.75,112,3.5,1.75,1.5,0.25,1,,,,
MNQ JUN26,1s,1,553,2026-04-20 09:32:14,26760.25,26764.25,26758.5,26758.75,135,5.75,1.5,4,0.25,-1,,,,
MNQ JUN26,1s,1,554,2026-04-20 09:32:15,26758.5,26759.5,26756.25,26758.5,115,3.25,0,1,2.25,0,,,,
MNQ JUN26,1s,1,555,2026-04-20 09:32:16,26758.25,26758.75,26751,26752,115,7.75,6.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,556,2026-04-20 09:32:17,26751.5,26756.25,26751,26756.25,107,5.25,4.75,0,0.5,1,,,,
MNQ JUN26,1s,1,557,2026-04-20 09:32:18,26755.75,26758.5,26755.5,26756.5,72,3,0.75,2,0.25,1,,,,
MNQ JUN26,1s,1,558,2026-04-20 09:32:19,26756,26759,26756,26756.5,104,3,0.5,2.5,0,1,,,,
MNQ JUN26,1s,1,559,2026-04-20 09:32:20,26755.75,26757.25,26754.25,26756,94,3,0.25,1.25,1.5,1,,,,
MNQ JUN26,10s,10,5665,2026-04-20 09:32:20,26753.25,26764.25,26747,26756,1834,17.25,2.75,8.25,6.25,1,-97.65,-261.55,-259.43333333,-187.48
MNQ JUN26,20s,20,5727,2026-04-20 09:32:20,26761,26770.25,26747,26756,3485,23.25,5,9.25,9,-1,1634.4,125.05,-211.08333333,55.87
MNQ JUN26,1s,1,560,2026-04-20 09:32:21,26755.25,26759,26755.25,26759,53,3.75,3.75,0,0,1,,,,
MNQ JUN26,1s,1,561,2026-04-20 09:32:22,26759.75,26764.75,26759.25,26764.5,99,5.5,4.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,562,2026-04-20 09:32:23,26764.5,26772,26763.75,26770.75,290,8.25,6.25,1.25,0.75,1,,,,
MNQ JUN26,1s,1,563,2026-04-20 09:32:24,26770.25,26772,26763.25,26767.75,487,8.75,2.5,1.75,4.5,-1,,,,
MNQ JUN26,1s,1,564,2026-04-20 09:32:25,26767.5,26770.25,26767.5,26769.75,158,2.75,2.25,0.5,0,1,,,,
MNQ JUN26,1s,1,565,2026-04-20 09:32:26,26770,26770.5,26765,26766,93,5.5,4,0.5,1,-1,,,,
MNQ JUN26,1s,1,566,2026-04-20 09:32:27,26765.75,26767,26763.75,26766.25,67,3.25,0.5,0.75,2,1,,,,
MNQ JUN26,1s,1,567,2026-04-20 09:32:28,26766,26771.25,26766,26770.75,119,5.25,4.75,0.5,0,1,,,,
MNQ JUN26,1s,1,568,2026-04-20 09:32:29,26770.75,26771.25,26767.25,26771.25,102,4,0.5,0,3.5,1,,,,
MNQ JUN26,1s,1,569,2026-04-20 09:32:30,26770.5,26770.75,26765.75,26767.25,75,5,3.25,0.25,1.5,-1,,,,
MNQ JUN26,10s,10,5666,2026-04-20 09:32:30,26755.25,26772,26755.25,26767.25,1543,16.75,12,4.75,0,1,-58.85,38.8,-89.1,-161.77
MNQ JUN26,1s,1,570,2026-04-20 09:32:31,26767.75,26768.25,26765.75,26768,99,2.5,0.25,0.25,2,1,,,,
MNQ JUN26,1s,1,571,2026-04-20 09:32:32,26768.5,26769.25,26765.25,26765.5,85,4,3,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,572,2026-04-20 09:32:33,26765.75,26766.5,26762.25,26765,95,4.25,0.75,0.75,2.75,-1,,,,
MNQ JUN26,1s,1,573,2026-04-20 09:32:34,26764.75,26764.75,26762.5,26762.75,60,2.25,2,0,0.25,-1,,,,
MNQ JUN26,1s,1,574,2026-04-20 09:32:35,26762.5,26765.25,26762.5,26764.5,98,2.75,2,0.75,0,1,,,,
