Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,37,2026-05-06 09:24:30,28383.25,28384.5,28383.25,28383.5,42,1.25,0.25,1,0,1,,,,
MNQ JUN26,1s,1,38,2026-05-06 09:24:31,28384,28384,28383.25,28383.5,39,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,39,2026-05-06 09:24:32,28383.5,28384.5,28379.5,28380.25,190,5,3.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,40,2026-05-06 09:24:33,28379.75,28380.75,28378.75,28379,95,2,0.75,1,0.25,-1,,,,
MNQ JUN26,1s,1,41,2026-05-06 09:24:34,28379,28381,28379,28380,50,2,1,1,0,1,,,,
MNQ JUN26,1s,1,42,2026-05-06 09:24:35,28379.75,28381,28378.5,28378.5,64,2.5,1.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,43,2026-05-06 09:24:36,28378.5,28379.25,28376,28376.75,128,3.25,1.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,44,2026-05-06 09:24:37,28376.75,28378.5,28376.5,28377.75,93,2,1,0.75,0.25,1,,,,
MNQ JUN26,1s,1,45,2026-05-06 09:24:38,28378,28381,28378,28380.25,76,3,2.25,0.75,0,1,,,,
MNQ JUN26,1s,1,46,2026-05-06 09:24:39,28380,28381.75,28379.25,28380.25,87,2.5,0.25,1.5,0.75,1,,,,
MNQ JUN26,1s,1,47,2026-05-06 09:24:40,28379.75,28380.25,28379.25,28380,37,1,0.25,0.25,0.5,1,,,,
MNQ JUN26,20s,20,5701,2026-05-06 09:24:40,28399.75,28399.75,28376,28380,1732,23.75,19.75,0,4,-1,-48.45,231.1,65.05,22.61
MNQ JUN26,1s,1,48,2026-05-06 09:24:41,28379.25,28382.75,28378.5,28382.75,78,4.25,3.5,0,0.75,1,,,,
MNQ JUN26,1s,1,49,2026-05-06 09:24:42,28383.25,28384.25,28382.5,28384.25,49,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,50,2026-05-06 09:24:43,28384.25,28385,28384,28384.5,29,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,51,2026-05-06 09:24:44,28385,28386.5,28384.5,28385.75,33,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,52,2026-05-06 09:24:45,28386,28387.75,28386,28386,61,1.75,0,1.75,0,0,,,,
MNQ JUN26,1s,1,53,2026-05-06 09:24:46,28385.75,28386.25,28385.25,28386.25,25,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,54,2026-05-06 09:24:47,28385.75,28387,28385.75,28386.25,27,1.25,0.5,0.75,0,1,,,,
MNQ JUN26,1s,1,55,2026-05-06 09:24:48,28386.75,28389.75,28386.5,28388.25,74,3.25,1.5,1.5,0.25,1,,,,
MNQ JUN26,1s,1,56,2026-05-06 09:24:49,28387.75,28389,28387,28388.5,17,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,57,2026-05-06 09:24:50,28389.5,28389.75,28388.75,28389.75,42,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,58,2026-05-06 09:24:51,28389,28390.5,28388.25,28388.75,91,2.25,0.25,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,59,2026-05-06 09:24:52,28388.75,28389.75,28388.5,28389.75,32,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,60,2026-05-06 09:24:53,28388.75,28389.5,28388.5,28389,10,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,61,2026-05-06 09:24:54,28389,28390,28389,28389.5,31,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,62,2026-05-06 09:24:55,28390,28391.5,28390,28391,59,1.5,1,0.5,0,1,,,,
MNQ JUN26,1s,1,63,2026-05-06 09:24:56,28391,28391,28388.5,28389,26,2.5,2,0,0.5,-1,,,,
MNQ JUN26,1s,1,64,2026-05-06 09:24:57,28389,28389.75,28388.25,28388.25,29,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,65,2026-05-06 09:24:58,28388.25,28388.75,28387.5,28387.5,18,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,66,2026-05-06 09:24:59,28388.25,28388.5,28386.5,28386.5,56,2,1.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,67,2026-05-06 09:25:00,28387,28389,28386.5,28387.75,71,2.5,0.75,1.25,0.5,1,,,,
MNQ JUN26,20s,20,5702,2026-05-06 09:25:00,28379.25,28391.5,28378.5,28387.75,858,13,8.5,3.75,0.75,1,58.35,106.8,122.61666667,46.97
MNQ JUN26,1s,1,68,2026-05-06 09:25:01,28387.75,28395,28386.25,28393,440,8.75,5.25,2,1.5,1,,,,
MNQ JUN26,1s,1,69,2026-05-06 09:25:02,28392.75,28394,28391.5,28393.75,82,2.5,1,0.25,1.25,1,,,,
MNQ JUN26,1s,1,70,2026-05-06 09:25:03,28394.5,28395,28392.25,28392.25,34,2.75,2.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,71,2026-05-06 09:25:04,28392.25,28393,28391.25,28392,34,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,72,2026-05-06 09:25:05,28391.5,28392,28390.75,28392,32,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,73,2026-05-06 09:25:06,28391.75,28392,28390.75,28390.75,43,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,74,2026-05-06 09:25:07,28391,28392,28389,28389,71,3,2,1,0,-1,,,,
MNQ JUN26,1s,1,75,2026-05-06 09:25:08,28390,28391.5,28390,28391.25,29,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,76,2026-05-06 09:25:09,28391,28392.75,28390.25,28390.25,56,2.5,0.75,1.75,0,-1,,,,
MNQ JUN26,1s,1,77,2026-05-06 09:25:10,28390.5,28391.5,28390,28391,43,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,78,2026-05-06 09:25:11,28390.75,28395.25,28390.5,28394.75,60,4.75,4,0.5,0.25,1,,,,
MNQ JUN26,1s,1,79,2026-05-06 09:25:12,28394.5,28395.25,28393.75,28394.5,55,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,80,2026-05-06 09:25:13,28395,28396,28394.75,28395.75,38,1.25,0.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,81,2026-05-06 09:25:14,28396,28396.5,28395,28395,37,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,82,2026-05-06 09:25:15,28396.5,28396.75,28395,28395.25,48,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,83,2026-05-06 09:25:16,28394.75,28395.75,28394.75,28395.5,18,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,84,2026-05-06 09:25:17,28395.75,28396.25,28395.5,28396.25,7,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,85,2026-05-06 09:25:18,28396,28396.25,28394.75,28395.75,30,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,86,2026-05-06 09:25:19,28395.25,28397.25,28395,28397.25,33,2.25,2,0,0.25,1,,,,
MNQ JUN26,1s,1,87,2026-05-06 09:25:20,28396.25,28397.25,28395.5,28395.5,27,1.75,0.75,1,0,-1,,,,
MNQ JUN26,20s,20,5703,2026-05-06 09:25:20,28387.75,28397.25,28386.25,28395.5,1217,11,7.75,1.75,1.5,1,186.9,128.55,155.48333333,86.1
MNQ JUN26,1s,1,88,2026-05-06 09:25:21,28395,28395.5,28393.75,28395.5,68,1.75,0.5,0,1.25,1,,,,
MNQ JUN26,1s,1,89,2026-05-06 09:25:22,28395.25,28395.5,28394.75,28395.25,22,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,90,2026-05-06 09:25:23,28394.75,28395.75,28394.75,28395.5,6,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,91,2026-05-06 09:25:24,28395.75,28395.75,28395,28395,9,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,92,2026-05-06 09:25:25,28395.75,28396,28395,28395,16,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,93,2026-05-06 09:25:26,28395.5,28397,28395.25,28396.5,30,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,94,2026-05-06 09:25:27,28396.5,28399,28396.25,28399,59,2.75,2.5,0,0.25,1,,,,
MNQ JUN26,1s,1,95,2026-05-06 09:25:28,28398.75,28401.25,28398.25,28401,60,3,2.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,96,2026-05-06 09:25:29,28400.75,28402,28400.5,28401,37,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,97,2026-05-06 09:25:30,28400.75,28401,28399.75,28400.5,32,1.25,0.25,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,98,2026-05-06 09:25:31,28400,28401.25,28399.75,28400.25,32,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,99,2026-05-06 09:25:32,28400.25,28400.5,28400,28400,12,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,100,2026-05-06 09:25:33,28400.5,28400.75,28399,28399.5,47,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,101,2026-05-06 09:25:34,28399,28399.75,28399,28399.25,32,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,102,2026-05-06 09:25:35,28398.75,28400,28398.75,28399,8,1.25,0.25,1,0,1,,,,
MNQ JUN26,1s,1,103,2026-05-06 09:25:36,28399.25,28399.5,28398.75,28398.75,9,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,104,2026-05-06 09:25:37,28398.25,28399.25,28398.25,28399,9,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,105,2026-05-06 09:25:38,28399,28399.25,28398.25,28399.25,9,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,106,2026-05-06 09:25:39,28399.25,28400.5,28399.25,28400.5,12,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,107,2026-05-06 09:25:40,28400.75,28401.25,28400.75,28401.25,19,0.5,0.5,0,0,1,,,,
MNQ JUN26,20s,20,5704,2026-05-06 09:25:40,28395,28402,28393.75,28401.25,528,8.25,6.25,0.75,1.25,1,257.55,70.65,102,113.41
MNQ JUN26,1s,1,108,2026-05-06 09:25:41,28401,28401.75,28400.25,28401.75,28,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,109,2026-05-06 09:25:42,28402,28404.25,28402,28403.5,42,2.25,1.5,0.75,0,1,,,,
MNQ JUN26,1s,1,110,2026-05-06 09:25:43,28404,28404.75,28403.25,28403.25,37,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,111,2026-05-06 09:25:44,28403.25,28403.75,28403,28403.75,8,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,112,2026-05-06 09:25:45,28403.5,28404,28403.25,28403.5,18,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,113,2026-05-06 09:25:46,28403.25,28403.75,28402.5,28403,74,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,114,2026-05-06 09:25:47,28403.25,28404.25,28403.25,28404.25,11,1,1,0,0,1,,,,
MNQ JUN26,1s,1,115,2026-05-06 09:25:48,28404.25,28404.5,28403,28403.5,23,1.5,0.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,116,2026-05-06 09:25:49,28403.75,28403.75,28402.5,28402.5,9,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,117,2026-05-06 09:25:50,28402,28403,28400.5,28400.75,54,2.5,1.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,118,2026-05-06 09:25:51,28401,28401.75,28401,28401,32,0.75,0,0.75,0,0,,,,
MNQ JUN26,1s,1,119,2026-05-06 09:25:52,28401,28401.25,28400.75,28400.75,15,0.5,0.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,120,2026-05-06 09:25:53,28400,28401.5,28399.75,28401.5,20,1.75,1.5,0,0.25,1,,,,
MNQ JUN26,1s,1,121,2026-05-06 09:25:54,28400.75,28402,28400.75,28401.75,14,1.25,1,0.25,0,1,,,,
MNQ JUN26,1s,1,122,2026-05-06 09:25:55,28401.75,28402,28401.5,28401.75,7,0.5,0,0.25,0.25,0,,,,
MNQ JUN26,1s,1,123,2026-05-06 09:25:56,28402.25,28403,28401.75,28401.75,18,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,124,2026-05-06 09:25:57,28402,28402.75,28400,28400,27,2.75,2,0.75,0,-1,,,,
MNQ JUN26,1s,1,125,2026-05-06 09:25:58,28400.75,28400.75,28400,28400,15,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,126,2026-05-06 09:25:59,28399.5,28399.5,28397,28397,51,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,127,2026-05-06 09:26:00,28396.75,28397.25,28395.25,28396,56,2,0.75,0.5,0.75,-1,,,,
MNQ JUN26,20s,20,5705,2026-05-06 09:26:00,28401,28404.75,28395.25,28396,559,9.5,5,3.75,0.75,-1,309.5,51.95,83.71666667,117.81
MNQ JUN26,1s,1,128,2026-05-06 09:26:01,28395.75,28396.5,28393.25,28394,77,3.25,1.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,129,2026-05-06 09:26:02,28393.25,28393.75,28392.25,28393,75,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,130,2026-05-06 09:26:03,28394.25,28396,28394.25,28395.5,29,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,131,2026-05-06 09:26:04,28395.25,28396.25,28394.5,28395.25,30,1.75,0,1,0.75,0,,,,
MNQ JUN26,1s,1,132,2026-05-06 09:26:05,28396,28398,28396,28397.25,22,2,1.25,0.75,0,1,,,,
MNQ JUN26,1s,1,133,2026-05-06 09:26:06,28397,28397.25,28396.25,28397.25,25,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,134,2026-05-06 09:26:07,28397.25,28398.75,28397.25,28398.5,30,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,135,2026-05-06 09:26:08,28398.75,28399.5,28397,28397.75,35,2.5,1,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,136,2026-05-06 09:26:09,28397,28397.75,28395.75,28396.75,18,2,0.25,0.75,1,-1,,,,
MNQ JUN26,1s,1,137,2026-05-06 09:26:10,28397,28397.75,28397,28397.25,13,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,138,2026-05-06 09:26:11,28398,28398.25,28397.5,28398,10,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,139,2026-05-06 09:26:12,28397.75,28397.75,28397.25,28397.5,11,0.5,0.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,140,2026-05-06 09:26:13,28398,28398,28396.5,28397.75,16,1.5,0.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,141,2026-05-06 09:26:14,28398,28398,28397.75,28397.75,5,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,142,2026-05-06 09:26:15,28397.25,28398.25,28397,28398.25,11,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,143,2026-05-06 09:26:16,28398,28398.5,28397,28397,26,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,144,2026-05-06 09:26:17,28397,28397.5,28393.75,28394.75,49,3.75,2.25,0.5,1,-1,,,,
MNQ JUN26,1s,1,145,2026-05-06 09:26:18,28394.75,28395.25,28394,28394.5,24,1.25,0.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,146,2026-05-06 09:26:19,28394.5,28394.5,28393.5,28394,31,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,147,2026-05-06 09:26:20,28394,28395.5,28394,28395,14,1.5,1,0.5,0,1,,,,
MNQ JUN26,20s,20,5706,2026-05-06 09:26:20,28395.75,28399.5,28392.25,28395,551,7.25,0.75,3.75,2.75,-1,60.2,-249.3,-42.23333333,21.73
MNQ JUN26,1s,1,148,2026-05-06 09:26:21,28394.75,28395.75,28394.25,28395.25,20,1.5,0.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,149,2026-05-06 09:26:22,28395.5,28399,28395.25,28398.75,39,3.75,3.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,150,2026-05-06 09:26:23,28398.75,28399.25,28396.25,28397.25,23,3,1.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,151,2026-05-06 09:26:24,28397,28397.25,28396.25,28397,28,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,152,2026-05-06 09:26:25,28397.75,28398.75,28397.5,28398.75,16,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,153,2026-05-06 09:26:26,28398.5,28398.5,28397.5,28397.5,4,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,154,2026-05-06 09:26:27,28397.5,28397.5,28396.75,28397.25,34,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,155,2026-05-06 09:26:28,28397,28397.75,28396.75,28397.75,20,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,156,2026-05-06 09:26:29,28397,28397.75,28397,28397.75,11,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,157,2026-05-06 09:26:30,28398.5,28398.5,28398.25,28398.25,2,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,158,2026-05-06 09:26:31,28398,28398.75,28396.25,28396.5,32,2.5,1.5,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,159,2026-05-06 09:26:32,28395.75,28396,28395,28396,11,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,160,2026-05-06 09:26:33,28395.5,28396,28395.5,28395.5,6,0.5,0,0.5,0,0,,,,
MNQ JUN26,1s,1,161,2026-05-06 09:26:34,28395.25,28395.75,28395.25,28395.75,4,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,162,2026-05-06 09:26:35,28395.5,28395.5,28395.25,28395.5,5,0.25,0,0,0.25,0,,,,
MNQ JUN26,1s,1,163,2026-05-06 09:26:36,28395.75,28396.5,28395.5,28396.5,14,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,164,2026-05-06 09:26:37,28396.5,28396.5,28394.25,28394.75,26,2.25,1.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,165,2026-05-06 09:26:38,28395.5,28397.25,28395.5,28396.75,38,1.75,1.25,0.5,0,1,,,,
MNQ JUN26,1s,1,166,2026-05-06 09:26:39,28396.5,28396.75,28396.5,28396.75,5,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,167,2026-05-06 09:26:40,28397,28397,28396.25,28396.75,11,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,20s,20,5707,2026-05-06 09:26:40,28394.75,28399.25,28394.25,28396.75,349,5,2,2.5,0.5,1,-28.5,-88.7,-95.35,-17.37
MNQ JUN26,1s,1,168,2026-05-06 09:26:41,28396.75,28397.75,28396.75,28397.75,8,1,1,0,0,1,,,,
MNQ JUN26,1s,1,169,2026-05-06 09:26:42,28398.25,28399,28397.75,28398.25,19,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,170,2026-05-06 09:26:43,28398,28398.25,28397.25,28398,14,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,171,2026-05-06 09:26:44,28398.75,28399,28398.75,28399,7,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,172,2026-05-06 09:26:45,28399.25,28399.25,28397.25,28397.25,9,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,173,2026-05-06 09:26:46,28397.5,28399,28397.5,28398,20,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,174,2026-05-06 09:26:47,28397.75,28397.75,28396.25,28396.25,13,1.5,1.5,0,0,-1,,,,
MNQ JUN26,1s,1,175,2026-05-06 09:26:48,28396,28396,28394.25,28394.25,15,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,176,2026-05-06 09:26:49,28395.25,28395.25,28395.25,28395.25,4,0,0,0,0,0,,,,
MNQ JUN26,1s,1,177,2026-05-06 09:26:50,28395.25,28395.5,28394.5,28395.5,4,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,178,2026-05-06 09:26:51,28395.25,28395.25,28395,28395,7,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,179,2026-05-06 09:26:52,28395.25,28395.75,28395,28395,11,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,180,2026-05-06 09:26:53,28394,28395,28394,28394.5,12,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,181,2026-05-06 09:26:54,28393.5,28393.5,28391.25,28392,38,2.25,1.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,182,2026-05-06 09:26:55,28392.25,28392.75,28391.75,28392.25,37,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,183,2026-05-06 09:26:56,28392,28392.5,28391.75,28392.25,21,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,184,2026-05-06 09:26:57,28391.75,28393.25,28391.75,28393,23,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,185,2026-05-06 09:26:58,28393.25,28393.5,28392.75,28392.75,10,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,186,2026-05-06 09:26:59,28393.25,28393.25,28391,28391.25,18,2.25,2,0,0.25,-1,,,,
MNQ JUN26,1s,1,187,2026-05-06 09:27:00,28391.75,28393,28391.75,28393,19,1.25,1.25,0,0,1,,,,
MNQ JUN26,20s,20,5708,2026-05-06 09:27:00,28396.75,28399.25,28391,28393,309,8.25,3.75,2.5,2,-1,-155.2,-126.7,-154.9,-68.42
MNQ JUN26,1s,1,188,2026-05-06 09:27:01,28392.75,28394.5,28392.5,28394,77,2,1.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,189,2026-05-06 09:27:02,28393.75,28394,28392,28393.25,39,2,0.5,0.25,1.25,-1,,,,
