Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,10s,10,5471,2026-04-09 09:28:00,25054.75,25055.25,25052.75,25055.25,141,2.5,0.5,0,2,1,-70.15,-16.8,-5.06666667,-9.49
MNQ JUN26,20s,20,5720,2026-04-09 09:28:00,25050,25057.5,25050,25055.25,427,7.5,5.25,2.25,0,1,30.25,-154.55,-58.08333333,-48.23
MNQ JUN26,1s,1,420,2026-04-09 09:28:01,25055.5,25070.5,25055.5,25068.75,888,15,13.25,1.75,0,1,,,,
MNQ JUN26,1s,1,421,2026-04-09 09:28:02,25069.25,25069.5,25067,25068.5,108,2.5,0.75,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,422,2026-04-09 09:28:03,25068.75,25070,25068,25069.75,156,2,1,0.25,0.75,1,,,,
MNQ JUN26,1s,1,423,2026-04-09 09:28:04,25069.25,25069.5,25067.5,25067.5,64,2,1.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,424,2026-04-09 09:28:05,25068,25068.5,25066.25,25066.5,117,2.25,1.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,425,2026-04-09 09:28:06,25067.25,25070,25067,25069.25,47,3,2,0.75,0.25,1,,,,
MNQ JUN26,1s,1,426,2026-04-09 09:28:07,25069,25071.5,25068.75,25071.5,77,2.75,2.5,0,0.25,1,,,,
MNQ JUN26,1s,1,427,2026-04-09 09:28:08,25071.75,25072.5,25071.25,25071.25,57,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,428,2026-04-09 09:28:09,25071.75,25072.5,25071,25072.5,34,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,429,2026-04-09 09:28:10,25072,25072,25069.75,25070.25,41,2.25,1.75,0,0.5,-1,,,,
MNQ JUN26,10s,10,5472,2026-04-09 09:28:10,25055.5,25072.5,25055.5,25070.25,1589,17,14.75,2.25,0,1,139.85,210,66.16666667,35.09
MNQ JUN26,1s,1,430,2026-04-09 09:28:11,25070.5,25070.5,25068.75,25070.25,48,1.75,0.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,431,2026-04-09 09:28:12,25070,25070.75,25069.75,25070.5,38,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,432,2026-04-09 09:28:13,25070.5,25070.75,25069.5,25070,31,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,433,2026-04-09 09:28:14,25070,25070.75,25069.5,25069.5,16,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,434,2026-04-09 09:28:15,25069.25,25070,25068,25068.75,60,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,435,2026-04-09 09:28:16,25068.25,25069.25,25068,25068.25,31,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,436,2026-04-09 09:28:17,25068.75,25068.75,25067.25,25068.75,56,1.5,0,0,1.5,0,,,,
MNQ JUN26,1s,1,437,2026-04-09 09:28:18,25068.5,25069,25068.25,25069,18,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,438,2026-04-09 09:28:19,25068.5,25069,25068.5,25068.5,18,0.5,0,0.5,0,0,,,,
MNQ JUN26,1s,1,439,2026-04-09 09:28:20,25069.25,25070.75,25066.75,25068.25,131,4,1,1.5,1.5,-1,,,,
MNQ JUN26,10s,10,5473,2026-04-09 09:28:20,25070.5,25070.75,25066.75,25068.25,447,4,2.25,0.25,1.5,-1,199.25,59.4,84.2,50.84
MNQ JUN26,20s,20,5721,2026-04-09 09:28:20,25055.5,25072.5,25055.5,25068.25,2036,17,12.75,4.25,0,1,264.5,234.25,11.96666667,-7.45
MNQ JUN26,1s,1,440,2026-04-09 09:28:21,25068,25068.75,25067.5,25068,43,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,441,2026-04-09 09:28:22,25068.25,25068.5,25067.75,25068,14,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,442,2026-04-09 09:28:23,25068,25068.75,25066.75,25066.75,24,2,1.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,443,2026-04-09 09:28:24,25068,25068.25,25067.5,25067.5,14,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,444,2026-04-09 09:28:25,25067.5,25067.75,25066.5,25066.5,18,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,445,2026-04-09 09:28:26,25066.5,25067,25066.25,25067,42,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,446,2026-04-09 09:28:27,25067,25067.5,25066.75,25066.75,15,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,447,2026-04-09 09:28:28,25066.75,25067,25066,25066.5,56,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,448,2026-04-09 09:28:29,25066.25,25066.5,25065.75,25066.25,19,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,449,2026-04-09 09:28:30,25066,25067.25,25066,25067.25,41,1.25,1.25,0,0,1,,,,
MNQ JUN26,10s,10,5474,2026-04-09 09:28:30,25068,25068.75,25065.75,25067.25,286,3,0.75,0.75,1.5,-1,255.45,56.2,108.53333333,62.82
MNQ JUN26,1s,1,450,2026-04-09 09:28:31,25067.5,25068,25066.75,25066.75,32,1.25,0.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,451,2026-04-09 09:28:32,25067.5,25069.5,25067,25069.25,73,2.5,1.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,452,2026-04-09 09:28:33,25069.25,25070,25068.75,25070,36,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,453,2026-04-09 09:28:34,25070.25,25070.25,25069.25,25069.5,29,1,0.75,0,0.25,-1,,,,
MNQ JUN26,1s,1,454,2026-04-09 09:28:35,25069.5,25070.5,25069.25,25069.5,43,1.25,0,1,0.25,0,,,,
MNQ JUN26,1s,1,455,2026-04-09 09:28:36,25070,25070.25,25069.75,25070,25,0.5,0,0.25,0.25,0,,,,
MNQ JUN26,1s,1,456,2026-04-09 09:28:37,25070,25070.75,25069.75,25070.5,24,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,457,2026-04-09 09:28:38,25070.25,25070.75,25070,25070.5,20,0.75,0.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,458,2026-04-09 09:28:39,25070.5,25070.75,25070.25,25070.75,16,0.5,0.25,0,0.25,1,,,,
MNQ JUN26,1s,1,459,2026-04-09 09:28:40,25070.75,25071.25,25070.25,25071.25,16,1,0.5,0,0.5,1,,,,
MNQ JUN26,10s,10,5475,2026-04-09 09:28:40,25067.5,25071.25,25066.75,25071.25,314,4.5,3.75,0,0.75,1,252.7,-2.75,37.61666667,61.21
MNQ JUN26,20s,20,5722,2026-04-09 09:28:40,25068,25071.25,25065.75,25071.25,600,5.5,3.25,0,2.25,1,303.65,39.15,39.61666667,19.83
MNQ JUN26,1s,1,460,2026-04-09 09:28:41,25071.25,25071.5,25070.25,25070.75,22,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,461,2026-04-09 09:28:42,25071,25071,25069.75,25069.75,15,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,462,2026-04-09 09:28:43,25070.5,25070.5,25070,25070.25,6,0.5,0.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,463,2026-04-09 09:28:44,25070.75,25073.75,25070.75,25073.75,76,3,3,0,0,1,,,,
MNQ JUN26,1s,1,464,2026-04-09 09:28:45,25073.5,25074.5,25072.25,25072.5,100,2.25,1,1,0.25,-1,,,,
MNQ JUN26,1s,1,465,2026-04-09 09:28:46,25072.75,25073,25072,25072.5,31,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,466,2026-04-09 09:28:47,25072.5,25072.5,25071.75,25071.75,13,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,467,2026-04-09 09:28:48,25071.75,25072.25,25071.25,25071.25,22,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,468,2026-04-09 09:28:49,25071.75,25071.75,25071.75,25071.75,6,0,0,0,0,0,,,,
MNQ JUN26,1s,1,469,2026-04-09 09:28:50,25071.75,25072.5,25071.5,25072.25,23,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,10s,10,5476,2026-04-09 09:28:50,25071.25,25074.5,25069.75,25072.25,314,4.75,1,2.25,1.5,1,276.05,23.35,25.6,69.24
MNQ JUN26,1s,1,470,2026-04-09 09:28:51,25072.5,25073.75,25071,25073.5,74,2.75,1,0.25,1.5,1,,,,
MNQ JUN26,1s,1,471,2026-04-09 09:28:52,25073.25,25073.25,25072.5,25073,36,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,472,2026-04-09 09:28:53,25073,25073,25072.25,25073,29,0.75,0,0,0.75,0,,,,
MNQ JUN26,1s,1,473,2026-04-09 09:28:54,25072.25,25072.5,25071.25,25071.75,33,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,474,2026-04-09 09:28:55,25071.5,25072.25,25070.75,25070.75,24,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,1s,1,475,2026-04-09 09:28:56,25071.25,25072.25,25071.25,25072,23,1,0.75,0.25,0,1,,,,
MNQ JUN26,1s,1,476,2026-04-09 09:28:57,25072,25072.25,25071.25,25071.25,13,1,0.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,477,2026-04-09 09:28:58,25071.25,25072,25070.75,25071.5,24,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,478,2026-04-09 09:28:59,25071.5,25071.5,25070.75,25071.25,11,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,479,2026-04-09 09:29:00,25070.75,25071.75,25070.25,25070.25,71,1.5,0.5,1,0,-1,,,,
MNQ JUN26,10s,10,5477,2026-04-09 09:29:00,25072.5,25073.75,25070.25,25070.25,338,3.5,2.25,1.25,0,-1,15,-261.05,-80.15,-24.97
MNQ JUN26,20s,20,5723,2026-04-09 09:29:00,25071.25,25074.5,25069.75,25070.25,652,4.75,1,3.25,0.5,-1,336.6,32.95,102.11666667,21.6
MNQ JUN26,1s,1,480,2026-04-09 09:29:01,25071,25071.75,25070.25,25071.75,53,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,481,2026-04-09 09:29:02,25072,25073.25,25072,25073.25,27,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,482,2026-04-09 09:29:03,25072.75,25073,25071.25,25072.75,75,1.75,0,0.25,1.5,0,,,,
MNQ JUN26,1s,1,483,2026-04-09 09:29:04,25072.75,25074,25072.75,25073.5,26,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,484,2026-04-09 09:29:05,25073.75,25074.25,25073.25,25074.25,21,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,485,2026-04-09 09:29:06,25073.25,25073.75,25073.25,25073.5,9,0.5,0.25,0.25,0,1,,,,
MNQ JUN26,1s,1,486,2026-04-09 09:29:07,25073.75,25073.75,25071.5,25071.5,26,2.25,2.25,0,0,-1,,,,
MNQ JUN26,1s,1,487,2026-04-09 09:29:08,25071,25071,25069.75,25070,67,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,488,2026-04-09 09:29:09,25070,25070.25,25069.75,25070.25,38,0.5,0.25,0,0.25,1,,,,
MNQ JUN26,1s,1,489,2026-04-09 09:29:10,25070.5,25070.5,25069.75,25070.25,23,0.75,0.25,0,0.5,-1,,,,
MNQ JUN26,10s,10,5478,2026-04-09 09:29:10,25071,25074.25,25069.75,25070.25,365,4.5,0.75,3.25,0.5,-1,-14.95,-29.95,-89.21666667,-42.84
MNQ JUN26,1s,1,490,2026-04-09 09:29:11,25070,25070,25069.25,25069.5,40,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,491,2026-04-09 09:29:12,25070,25071,25069.75,25070.25,18,1.25,0.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,492,2026-04-09 09:29:13,25070,25070.25,25068.5,25069.5,53,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,493,2026-04-09 09:29:14,25069.5,25069.75,25069,25069.5,25,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,494,2026-04-09 09:29:15,25070,25070.75,25069.75,25070.75,28,1,0.75,0,0.25,1,,,,
MNQ JUN26,1s,1,495,2026-04-09 09:29:16,25070.75,25071,25070.5,25070.75,28,0.5,0,0.25,0.25,0,,,,
MNQ JUN26,1s,1,496,2026-04-09 09:29:17,25071,25072,25070.5,25072,25,1.5,1,0,0.5,1,,,,
MNQ JUN26,1s,1,497,2026-04-09 09:29:18,25072.25,25072.75,25072,25072.25,14,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,498,2026-04-09 09:29:19,25072.5,25072.5,25072,25072.5,10,0.5,0,0,0.5,0,,,,
MNQ JUN26,1s,1,499,2026-04-09 09:29:20,25072.25,25072.5,25071.75,25072,12,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,10s,10,5479,2026-04-09 09:29:20,25070,25072.75,25068.5,25072,253,4.25,2,0.75,1.5,1,-19.25,-4.3,-98.43333333,-54.94
MNQ JUN26,20s,20,5724,2026-04-09 09:29:20,25071,25074.25,25068.5,25072,618,5.75,1,2.25,2.5,1,404.3,67.7,46.6,43.9
MNQ JUN26,1s,1,500,2026-04-09 09:29:21,25072.25,25072.75,25071.25,25071.5,23,1.5,0.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,501,2026-04-09 09:29:22,25072,25072,25070.75,25070.75,14,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,502,2026-04-09 09:29:23,25070.75,25071.5,25070.75,25071.25,6,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,503,2026-04-09 09:29:24,25071.75,25071.75,25070,25070,31,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,504,2026-04-09 09:29:25,25070.25,25070.75,25070,25070,14,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,505,2026-04-09 09:29:26,25070,25070.25,25069.25,25069.75,18,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,506,2026-04-09 09:29:27,25070.25,25071,25069.5,25070.75,25,1.5,0.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,507,2026-04-09 09:29:28,25071,25072,25071,25071.25,26,1,0.25,0.75,0,1,,,,
MNQ JUN26,1s,1,508,2026-04-09 09:29:29,25071.5,25072,25071,25072,14,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,509,2026-04-09 09:29:30,25072,25073.25,25072,25072.25,25,1.25,0.25,1,0,1,,,,
MNQ JUN26,10s,10,5480,2026-04-09 09:29:30,25072.25,25073.25,25069.25,25072.25,196,4,0,1,3,0,-5.2,14.05,-6.73333333,-51.58
MNQ JUN26,1s,1,510,2026-04-09 09:29:31,25072.25,25073.25,25072,25072.75,24,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,511,2026-04-09 09:29:32,25072.75,25074,25072.75,25074,19,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,512,2026-04-09 09:29:33,25074,25074.75,25073.75,25074.25,37,1,0.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,513,2026-04-09 09:29:34,25074.25,25074.5,25073.25,25074.25,22,1.25,0,0.25,1,0,,,,
MNQ JUN26,1s,1,514,2026-04-09 09:29:35,25074.75,25075.25,25074.25,25074.75,72,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,515,2026-04-09 09:29:36,25074.25,25076,25074.25,25076,70,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,516,2026-04-09 09:29:37,25076.25,25076.25,25075.25,25076.25,53,1,0,0,1,0,,,,
MNQ JUN26,1s,1,517,2026-04-09 09:29:38,25076,25076.75,25076,25076.75,58,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,518,2026-04-09 09:29:39,25076.5,25076.5,25075,25076,39,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,519,2026-04-09 09:29:40,25076,25077,25075.5,25077,30,1.5,1,0,0.5,1,,,,
MNQ JUN26,10s,10,5481,2026-04-09 09:29:40,25072.25,25077,25072,25077,424,5,4.75,0,0.25,1,5.15,10.35,6.7,-54.18
MNQ JUN26,20s,20,5725,2026-04-09 09:29:40,25072.25,25077,25069.25,25077,620,7.75,4.75,0,3,1,415.2,10.9,37.18333333,76.99
MNQ JUN26,1s,1,520,2026-04-09 09:29:41,25077,25078,25076.75,25077.5,42,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,521,2026-04-09 09:29:42,25077.25,25078,25076.75,25078,43,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,522,2026-04-09 09:29:43,25077.75,25078.25,25076.5,25077,106,1.75,0.75,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,523,2026-04-09 09:29:44,25077.5,25079.5,25077.25,25077.5,192,2.25,0,2,0.25,0,,,,
MNQ JUN26,1s,1,524,2026-04-09 09:29:45,25078,25078.25,25076.75,25077.5,34,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,525,2026-04-09 09:29:46,25077.25,25077.25,25076.75,25076.75,21,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,526,2026-04-09 09:29:47,25077.25,25078,25076.75,25077.25,21,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,527,2026-04-09 09:29:48,25077.5,25078,25076.5,25077,64,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,528,2026-04-09 09:29:49,25077.75,25077.75,25076.75,25077.5,22,1,0.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,529,2026-04-09 09:29:50,25077.5,25080.75,25077.5,25080.25,189,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,10s,10,5482,2026-04-09 09:29:50,25077,25080.75,25076.5,25080.25,734,4.25,3.25,0.5,0.5,1,57.95,52.8,25.73333333,8.59
MNQ JUN26,1s,1,530,2026-04-09 09:29:51,25080,25081.5,25079.25,25080,141,2.25,0,1.5,0.75,0,,,,
MNQ JUN26,1s,1,531,2026-04-09 09:29:52,25080.25,25081,25080,25080.75,60,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,532,2026-04-09 09:29:53,25080.25,25081.5,25080,25081,37,1.5,0.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,533,2026-04-09 09:29:54,25081,25081.5,25080.75,25081,34,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,534,2026-04-09 09:29:55,25080.5,25080.75,25079.75,25080.25,65,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,535,2026-04-09 09:29:56,25079.75,25084.25,25079.5,25080.25,282,4.75,0.5,4,0.25,1,,,,
MNQ JUN26,1s,1,536,2026-04-09 09:29:57,25080,25080.5,25079,25079.5,67,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,537,2026-04-09 09:29:58,25079.25,25082.75,25079.25,25080.75,176,3.5,1.5,2,0,1,,,,
MNQ JUN26,1s,1,538,2026-04-09 09:29:59,25080.75,25081.75,25077.25,25078.25,152,4.5,2.5,1,1,-1,,,,
MNQ JUN26,1s,1,539,2026-04-09 09:30:00,25079,25081.75,25079,25080.5,100,2.75,1.5,1.25,0,1,,,,
MNQ JUN26,10s,10,5483,2026-04-09 09:30:00,25080,25084.25,25077.25,25080.5,1114,7,0.5,3.75,2.75,1,160.95,103,55.38333333,35.18
MNQ JUN26,20s,20,5726,2026-04-09 09:30:00,25077,25084.25,25076.5,25080.5,1848,7.75,3.5,3.75,0.5,1,290.1,-125.1,-15.5,5.12
MNQ JUN26,1s,1,540,2026-04-09 09:30:01,25081,25095.5,25079.25,25095.25,1011,16.25,14.25,0.25,1.75,1,,,,
MNQ JUN26,1s,1,541,2026-04-09 09:30:02,25095.5,25107,25089.25,25094,1397,17.75,1.5,11.5,4.75,-1,,,,
MNQ JUN26,1s,1,542,2026-04-09 09:30:03,25093.25,25101,25089.25,25095,744,11.75,1.75,6,4,1,,,,
MNQ JUN26,1s,1,543,2026-04-09 09:30:04,25094.25,25101.75,25094.25,25098,386,7.5,3.75,3.75,0,1,,,,
MNQ JUN26,1s,1,544,2026-04-09 09:30:05,25099.25,25100,25087.25,25090.75,337,12.75,8.5,0.75,3.5,-1,,,,
MNQ JUN26,1s,1,545,2026-04-09 09:30:06,25091.5,25094.25,25089,25093.75,247,5.25,2.25,0.5,2.5,1,,,,
MNQ JUN26,1s,1,546,2026-04-09 09:30:07,25093.25,25098.5,25092.75,25098.5,216,5.75,5.25,0,0.5,1,,,,
MNQ JUN26,1s,1,547,2026-04-09 09:30:08,25099,25102.75,25092,25096.75,473,10.75,2.25,3.75,4.75,-1,,,,
MNQ JUN26,1s,1,548,2026-04-09 09:30:09,25098,25098.5,25090.25,25091.75,205,8.25,6.25,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,549,2026-04-09 09:30:10,25092.25,25094,25080.5,25082.75,458,13.5,9.5,1.75,2.25,-1,,,,
MNQ JUN26,10s,10,5484,2026-04-09 09:30:10,25081,25107,25079.25,25082.75,5474,27.75,1.75,24.25,1.75,1,936.9,775.95,310.58333333,191.23
MNQ JUN26,1s,1,550,2026-04-09 09:30:11,25082.5,25082.75,25073.5,25075.5,789,9.25,7,0.25,2,-1,,,,
MNQ JUN26,1s,1,551,2026-04-09 09:30:12,25075.5,25078,25072.25,25075.25,365,5.75,0.25,2.5,3,-1,,,,
MNQ JUN26,1s,1,552,2026-04-09 09:30:13,25076,25078,25073.25,25074,173,4.75,2,2,0.75,-1,,,,
MNQ JUN26,1s,1,553,2026-04-09 09:30:14,25073.5,25078,25072.5,25076,201,5.5,2.5,2,1,1,,,,
MNQ JUN26,1s,1,554,2026-04-09 09:30:15,25076,25084.25,25073,25083.5,235,11.25,7.5,0.75,3,1,,,,
MNQ JUN26,1s,1,555,2026-04-09 09:30:16,25084.5,25087,25081.75,25085.25,175,5.25,0.75,1.75,2.75,1,,,,
MNQ JUN26,1s,1,556,2026-04-09 09:30:17,25085.75,25088.5,25083.25,25085.5,182,5.25,0.25,2.75,2.25,-1,,,,
MNQ JUN26,1s,1,557,2026-04-09 09:30:18,25085.5,25089.25,25083.75,25086,105,5.5,0.5,3.25,1.75,1,,,,
MNQ JUN26,1s,1,558,2026-04-09 09:30:19,25085.25,25088.75,25085.25,25087.75,85,3.5,2.5,1,0,1,,,,
MNQ JUN26,1s,1,559,2026-04-09 09:30:20,25087,25088.5,25083.75,25083.75,159,4.75,3.25,1.5,0,-1,,,,
MNQ JUN26,10s,10,5485,2026-04-09 09:30:20,25082.5,25089.25,25072.25,25083.75,2469,17,1.25,5.5,10.25,1,1278,341.1,406.68333333,256.64
MNQ JUN26,20s,20,5727,2026-04-09 09:30:20,25081,25107,25072.25,25083.75,7943,34.75,2.75,23.25,8.75,1,1369,1078.9,321.56666667,213.07
MNQ JUN26,1s,1,560,2026-04-09 09:30:21,25084,25086,25080.5,25081,165,5.5,3,2,0.5,-1,,,,
MNQ JUN26,1s,1,561,2026-04-09 09:30:22,25080.75,25084.75,25080.5,25083.75,162,4.25,3,1,0.25,1,,,,
MNQ JUN26,1s,1,562,2026-04-09 09:30:23,25083.5,25084,25079.5,25083,121,4.5,0.5,0.5,3.5,-1,,,,
MNQ JUN26,1s,1,563,2026-04-09 09:30:24,25084,25084.25,25080.5,25082,78,3.75,2,0.25,1.5,-1,,,,
MNQ JUN26,1s,1,564,2026-04-09 09:30:25,25081.5,25082.25,25078.5,25081.25,125,3.75,0.25,0.75,2.75,-1,,,,
MNQ JUN26,1s,1,565,2026-04-09 09:30:26,25080.75,25082.5,25077.25,25077.5,152,5.25,3.25,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,566,2026-04-09 09:30:27,25077.5,25078.75,25074.5,25078.25,158,4.25,0.75,0.5,3,1,,,,
MNQ JUN26,1s,1,567,2026-04-09 09:30:28,25077.5,25079,25075.25,25075.5,122,3.75,2,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,568,2026-04-09 09:30:29,25075.5,25076,25073,25074,121,3,1.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,569,2026-04-09 09:30:30,25073.25,25074,25070.5,25073.75,172,3.5,0.5,0.25,2.75,1,,,,
MNQ JUN26,10s,10,5486,2026-04-09 09:30:30,25084,25086,25070.5,25073.75,1376,15.5,10.25,2,3.25,-1,1411.3,133.3,416.78333333,281.23
MNQ JUN26,1s,1,570,2026-04-09 09:30:31,25074.25,25075,25071.25,25072.75,172,3.75,1.5,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,571,2026-04-09 09:30:32,25073,25073.5,25069.25,25069.5,168,4.25,3.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,572,2026-04-09 09:30:33,25069.75,25072.75,25069,25071.75,134,3.75,2,1,0.75,1,,,,
MNQ JUN26,1s,1,573,2026-04-09 09:30:34,25071.25,25075.25,25071.25,25073.25,151,4,2,2,0,1,,,,
MNQ JUN26,1s,1,574,2026-04-09 09:30:35,25073.75,25074,25071.5,25072,64,2.5,1.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,575,2026-04-09 09:30:36,25071.75,25074.5,25070,25071,177,4.5,0.75,2.75,1,-1,,,,
MNQ JUN26,1s,1,576,2026-04-09 09:30:37,25070.75,25076.75,25070.5,25076,108,6.25,5.25,0.75,0.25,1,,,,
MNQ JUN26,1s,1,577,2026-04-09 09:30:38,25075.5,25075.75,25072,25073,185,3.75,2.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,578,2026-04-09 09:30:39,25073.25,25074.25,25072.25,25074,66,2,0.75,0.25,1,1,,,,
MNQ JUN26,1s,1,579,2026-04-09 09:30:40,25072.5,25074.75,25071.5,25074.5,73,3.25,2,0.25,1,1,,,,
MNQ JUN26,10s,10,5487,2026-04-09 09:30:40,25074.25,25076.75,25069,25074.5,1298,7.75,0.25,2.25,5.25,1,1467.1,55.8,176.73333333,281.83
MNQ JUN26,20s,20,5728,2026-04-09 09:30:40,25084,25086,25069,25074.5,2674,17,9.5,2,5.5,-1,1650.3,281.3,411.7,262.74
MNQ JUN26,1s,1,580,2026-04-09 09:30:41,25074.25,25076.5,25074,25074.25,91,2.5,0,2.25,0.25,0,,,,
MNQ JUN26,1s,1,581,2026-04-09 09:30:42,25074.75,25076.75,25074,25076.75,68,2.75,2,0,0.75,1,,,,
MNQ JUN26,1s,1,582,2026-04-09 09:30:43,25076.75,25077,25074.75,25076.75,87,2.25,0,0.25,2,0,,,,
MNQ JUN26,1s,1,583,2026-04-09 09:30:44,25076,25077.5,25074.5,25077.25,77,3,1.25,0.25,1.5,1,,,,
MNQ JUN26,1s,1,584,2026-04-09 09:30:45,25076.75,25082,25075,25081,194,7,4.25,1,1.75,1,,,,
MNQ JUN26,1s,1,585,2026-04-09 09:30:46,25080,25081.25,25077,25078,122,4.25,2,1.25,1,-1,,,,
MNQ JUN26,1s,1,586,2026-04-09 09:30:47,25078,25078.25,25076.5,25076.75,60,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,587,2026-04-09 09:30:48,25076,25079.5,25074.5,25079,99,5,3,0.5,1.5,1,,,,
MNQ JUN26,1s,1,588,2026-04-09 09:30:49,25078.75,25083.5,25077.5,25081.75,119,6,3,1.75,1.25,1,,,,
MNQ JUN26,1s,1,589,2026-04-09 09:30:50,25081.75,25082.25,25079.75,25081.75,85,2.5,0,0.5,2,0,,,,
