Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1036,2025-12-23 09:37:16,25720.5,25723,25719.5,25722.5,116,3.5,2,0.5,1,1,,,,
MNQ MAR26,1s,1,1037,2025-12-23 09:37:17,25722.75,25722.75,25721,25721,41,1.75,1.75,0,0,-1,,,,
MNQ MAR26,1s,1,1038,2025-12-23 09:37:18,25720.5,25721.5,25720,25721,41,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1039,2025-12-23 09:37:19,25721,25722,25720.75,25721.75,15,1.25,0.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1040,2025-12-23 09:37:20,25722,25724,25721.75,25723.25,41,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5503,2025-12-23 09:37:20,25718.75,25724,25717,25723.25,523,7,4.5,0.75,1.75,1,0.35,-122.7,-67.11666667,3.72
MNQ MAR26,20s,20,5751,2025-12-23 09:37:20,25719.5,25724,25715.5,25723.25,1370,8.5,3.75,0.75,4,1,-697.55,0.75,99.78333333,50.51
MNQ MAR26,1s,1,1041,2025-12-23 09:37:21,25723,25723.25,25719.75,25720.25,42,3.5,2.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1042,2025-12-23 09:37:22,25720.5,25720.5,25718,25718,58,2.5,2.5,0,0,-1,,,,
MNQ MAR26,1s,1,1043,2025-12-23 09:37:23,25718,25718.25,25714.5,25715.75,136,3.75,2.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1044,2025-12-23 09:37:24,25715.5,25715.5,25713.25,25714.75,113,2.25,0.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1045,2025-12-23 09:37:25,25714.5,25715.25,25713,25713,51,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1046,2025-12-23 09:37:26,25713.25,25715,25713,25714.75,63,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1047,2025-12-23 09:37:27,25714.25,25716.5,25713.5,25715.75,66,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1048,2025-12-23 09:37:28,25716.25,25718,25714.75,25716.75,40,3.25,0.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1049,2025-12-23 09:37:29,25717.25,25717.75,25716.75,25717.5,31,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1050,2025-12-23 09:37:30,25717.75,25720,25717.75,25719.5,28,2.25,1.75,0.5,0,1,,,,
MNQ MAR26,10s,10,5504,2025-12-23 09:37:30,25723,25723.25,25713,25719.5,628,10.25,3.5,0.25,6.5,-1,-125.05,-125.4,-123.73333333,-45.47
MNQ MAR26,1s,1,1051,2025-12-23 09:37:31,25718.5,25719.25,25718,25718.5,34,1.25,0,0.75,0.5,0,,,,
MNQ MAR26,1s,1,1052,2025-12-23 09:37:32,25718.75,25719.75,25718.75,25719.75,9,1,1,0,0,1,,,,
MNQ MAR26,1s,1,1053,2025-12-23 09:37:33,25719.5,25721.25,25719.5,25719.75,29,1.75,0.25,1.5,0,1,,,,
MNQ MAR26,1s,1,1054,2025-12-23 09:37:34,25719.25,25719.75,25717.25,25717.25,29,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,1055,2025-12-23 09:37:35,25716.75,25717,25714.25,25714.5,45,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1056,2025-12-23 09:37:36,25714.25,25715,25714,25714.75,53,1,0.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1057,2025-12-23 09:37:37,25714.75,25714.75,25713.75,25714,14,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1058,2025-12-23 09:37:38,25713.5,25714.5,25712,25713,90,2.5,0.5,1,1,-1,,,,
MNQ MAR26,1s,1,1059,2025-12-23 09:37:39,25714,25714.75,25713,25714.25,43,1.75,0.25,0.5,1,1,,,,
MNQ MAR26,1s,1,1060,2025-12-23 09:37:40,25714,25714.75,25713,25713.25,55,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,10s,10,5505,2025-12-23 09:37:40,25718.5,25721.25,25712,25713.25,401,9.25,5.25,2.75,1.25,-1,-209.95,-84.9,-111,-82.33
MNQ MAR26,20s,20,5752,2025-12-23 09:37:40,25723,25723.25,25712,25713.25,1029,11.25,9.75,0.25,1.25,-1,-577.55,120,65.61666667,106.93
MNQ MAR26,1s,1,1061,2025-12-23 09:37:41,25714.75,25715,25713.5,25714,22,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1062,2025-12-23 09:37:42,25714,25714.75,25713.75,25713.75,18,1,0.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1063,2025-12-23 09:37:43,25714.5,25715.5,25714.5,25714.75,26,1,0.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1064,2025-12-23 09:37:44,25714.5,25714.75,25712.25,25714.75,34,2.5,0.25,0,2.25,1,,,,
MNQ MAR26,1s,1,1065,2025-12-23 09:37:45,25714.75,25714.75,25711.75,25712,33,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1066,2025-12-23 09:37:46,25712,25713.25,25711.5,25712.25,89,1.75,0.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1067,2025-12-23 09:37:47,25712.25,25712.75,25710.5,25710.75,105,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1068,2025-12-23 09:37:48,25710.75,25713.5,25710.75,25712.75,38,2.75,2,0.75,0,1,,,,
MNQ MAR26,1s,1,1069,2025-12-23 09:37:49,25712.75,25713.5,25712,25713.5,35,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1070,2025-12-23 09:37:50,25713.75,25714.25,25712.75,25712.75,29,1.5,1,0.5,0,-1,,,,
MNQ MAR26,10s,10,5506,2025-12-23 09:37:50,25714.75,25715.5,25710.5,25712.75,429,5,2,0.75,2.25,-1,-213.2,-3.25,-71.18333333,-91.87
MNQ MAR26,1s,1,1071,2025-12-23 09:37:51,25713.75,25713.75,25712.5,25712.75,13,1.25,1,0,0.25,-1,,,,
MNQ MAR26,1s,1,1072,2025-12-23 09:37:52,25712.75,25714.25,25711.75,25713.5,20,2.5,0.75,0.75,1,1,,,,
MNQ MAR26,1s,1,1073,2025-12-23 09:37:53,25714,25718.25,25713.25,25718.25,105,5,4.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1074,2025-12-23 09:37:54,25718,25719.75,25717.75,25718.75,53,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1075,2025-12-23 09:37:55,25719.5,25720,25718.5,25719.5,30,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,1076,2025-12-23 09:37:56,25719.25,25719.25,25717.75,25717.75,29,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,1077,2025-12-23 09:37:57,25718,25719.25,25717.75,25719,39,1.5,1,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1078,2025-12-23 09:37:58,25718.5,25720.75,25718,25719.5,97,2.75,1,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1079,2025-12-23 09:37:59,25719.25,25720,25718.25,25719.25,23,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,1080,2025-12-23 09:38:00,25719.5,25720.5,25719,25720.5,26,1.5,1,0,0.5,1,,,,
MNQ MAR26,10s,10,5507,2025-12-23 09:38:00,25713.75,25720.75,25711.75,25720.5,435,9,6.75,0.25,2,1,-295.15,-81.95,-56.7,-83.64
MNQ MAR26,20s,20,5753,2025-12-23 09:38:00,25714.75,25720.75,25710.5,25720.5,864,10.25,5.75,0.25,4.25,1,-623.55,-46,24.91666667,74.67
MNQ MAR26,1s,1,1081,2025-12-23 09:38:01,25720.5,25721.75,25718.75,25719.5,57,3,1,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1082,2025-12-23 09:38:02,25719.75,25719.75,25717.5,25718.25,33,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1083,2025-12-23 09:38:03,25717.5,25719.5,25717.5,25718.25,39,2,0.75,1.25,0,1,,,,
MNQ MAR26,1s,1,1084,2025-12-23 09:38:04,25718.25,25719.75,25717.25,25719.5,35,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1085,2025-12-23 09:38:05,25720,25721,25719.75,25720,46,1.25,0,1,0.25,0,,,,
MNQ MAR26,1s,1,1086,2025-12-23 09:38:06,25721,25722,25720.5,25721,100,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,1087,2025-12-23 09:38:07,25721,25721,25718.5,25720,55,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,1088,2025-12-23 09:38:08,25719,25719,25716.25,25717,34,2.75,2,0,0.75,-1,,,,
MNQ MAR26,1s,1,1089,2025-12-23 09:38:09,25716.5,25717.5,25714.75,25715.25,62,2.75,1.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1090,2025-12-23 09:38:10,25714.75,25714.75,25713,25713.5,79,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,10s,10,5508,2025-12-23 09:38:10,25720.5,25722,25713,25713.5,540,9,7,1.5,0.5,-1,-286.2,8.95,-25.41666667,-57.31
MNQ MAR26,1s,1,1091,2025-12-23 09:38:11,25712.75,25713.75,25712.25,25712.5,29,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1092,2025-12-23 09:38:12,25712.5,25713.75,25711.5,25713.5,113,2.25,1,0.25,1,1,,,,
MNQ MAR26,1s,1,1093,2025-12-23 09:38:13,25712.5,25713,25711.75,25712.75,45,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1094,2025-12-23 09:38:14,25711.75,25711.75,25709.75,25710.25,129,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1095,2025-12-23 09:38:15,25710,25711.5,25709.75,25711.25,83,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1096,2025-12-23 09:38:16,25710.5,25711.25,25710,25710.75,56,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1097,2025-12-23 09:38:17,25711.25,25711.25,25709.5,25710.5,41,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,1098,2025-12-23 09:38:18,25710.5,25712.25,25710,25711.75,90,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1099,2025-12-23 09:38:19,25711.25,25713,25711.25,25712.25,47,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,1100,2025-12-23 09:38:20,25713.25,25714,25711.5,25712,56,2.5,1.25,0.75,0.5,-1,,,,
MNQ MAR26,10s,10,5509,2025-12-23 09:38:20,25712.75,25714,25709.5,25712,689,4.5,0.75,1.25,2.5,-1,-291.45,-5.25,-26.08333333,-33.28
MNQ MAR26,20s,20,5754,2025-12-23 09:38:20,25720.5,25722,25709.5,25712,1229,12.5,8.5,1.5,2.5,-1,-691.5,-67.95,2.01666667,16.58
MNQ MAR26,1s,1,1101,2025-12-23 09:38:21,25711.75,25712,25710.5,25711,44,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1102,2025-12-23 09:38:22,25711.25,25712.75,25711.25,25711.5,58,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1103,2025-12-23 09:38:23,25712.75,25714.25,25712.75,25714,30,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1104,2025-12-23 09:38:24,25714.25,25715,25712.25,25713.25,63,2.75,1,0.75,1,-1,,,,
MNQ MAR26,1s,1,1105,2025-12-23 09:38:25,25712.75,25713.75,25712.25,25713.5,41,1.5,0.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1106,2025-12-23 09:38:26,25713.25,25715,25713,25714.25,31,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1107,2025-12-23 09:38:27,25714,25714,25711.75,25711.75,32,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,1108,2025-12-23 09:38:28,25712,25713.5,25711.25,25713.5,25,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1109,2025-12-23 09:38:29,25713.5,25713.5,25711.5,25712,23,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1110,2025-12-23 09:38:30,25711.5,25713,25711.25,25712.25,18,1.75,0.75,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5510,2025-12-23 09:38:30,25711.75,25715,25710.5,25712.25,365,4.5,0.5,2.75,1.25,1,-268.15,23.3,9,-11.64
MNQ MAR26,1s,1,1111,2025-12-23 09:38:31,25711.5,25712.5,25707,25709,329,5.5,2.5,1,2,-1,,,,
MNQ MAR26,1s,1,1112,2025-12-23 09:38:32,25708.75,25708.75,25706.75,25708.25,72,2,0.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1113,2025-12-23 09:38:33,25708,25710.5,25706.75,25710.5,78,3.75,2.5,0,1.25,1,,,,
MNQ MAR26,1s,1,1114,2025-12-23 09:38:34,25710,25711,25709.25,25710.5,46,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1115,2025-12-23 09:38:35,25710.25,25710.5,25709,25710.5,26,1.5,0.25,0,1.25,1,,,,
MNQ MAR26,1s,1,1116,2025-12-23 09:38:36,25709.5,25709.75,25707.25,25709.25,69,2.5,0.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,1117,2025-12-23 09:38:37,25709,25710,25708.5,25710,45,1.5,1,0,0.5,1,,,,
MNQ MAR26,1s,1,1118,2025-12-23 09:38:38,25709.5,25710.75,25708.25,25708.5,38,2.5,1,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1119,2025-12-23 09:38:39,25707.75,25708.75,25706.5,25707.25,78,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1120,2025-12-23 09:38:40,25707.25,25707.75,25705.75,25706.75,112,2,0.5,0.5,1,-1,,,,
MNQ MAR26,10s,10,5511,2025-12-23 09:38:40,25711.5,25712.5,25705.75,25706.75,893,6.75,4.75,1,1,-1,-168.2,99.95,39.33333333,9
MNQ MAR26,20s,20,5755,2025-12-23 09:38:40,25711.75,25715,25705.75,25706.75,1258,9.25,5,3.25,1,-1,-676.05,15.45,-32.83333333,4.45
MNQ MAR26,1s,1,1121,2025-12-23 09:38:41,25706.75,25707,25704.25,25704.25,143,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1122,2025-12-23 09:38:42,25704.75,25705,25702,25702,154,3,2.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1123,2025-12-23 09:38:43,25702.25,25704.5,25701.5,25704,141,3,1.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1124,2025-12-23 09:38:44,25704,25706.25,25704,25704.75,86,2.25,0.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1125,2025-12-23 09:38:45,25705,25706.25,25703.75,25705.25,76,2.5,0.25,1,1.25,1,,,,
MNQ MAR26,1s,1,1126,2025-12-23 09:38:46,25705.5,25706,25703.5,25704,56,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1127,2025-12-23 09:38:47,25704.25,25706.75,25703.75,25705.5,69,3,1.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1128,2025-12-23 09:38:48,25705,25706,25704.5,25705,56,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,1129,2025-12-23 09:38:49,25705.25,25705.25,25702.75,25703,57,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1130,2025-12-23 09:38:50,25703,25703.5,25701.75,25701.75,51,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,10s,10,5512,2025-12-23 09:38:50,25706.75,25707,25701.5,25701.75,889,5.5,5,0.25,0.25,-1,-57.2,111,78.08333333,47.59
MNQ MAR26,1s,1,1131,2025-12-23 09:38:51,25702,25705,25701.5,25703.75,92,3.5,1.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1132,2025-12-23 09:38:52,25704.25,25705.25,25702.5,25704.25,67,2.75,0,1,1.75,0,,,,
MNQ MAR26,1s,1,1133,2025-12-23 09:38:53,25704.5,25704.5,25702,25703.5,76,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,1134,2025-12-23 09:38:54,25703.25,25703.5,25701,25702,112,2.5,1.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1135,2025-12-23 09:38:55,25701.75,25704.5,25700.25,25703,149,4.25,1.25,1.5,1.5,1,,,,
MNQ MAR26,1s,1,1136,2025-12-23 09:38:56,25702.75,25703.75,25702.5,25703,71,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1137,2025-12-23 09:38:57,25703.25,25705.25,25703.25,25704,107,2,0.75,1.25,0,1,,,,
MNQ MAR26,1s,1,1138,2025-12-23 09:38:58,25704.25,25707,25704.25,25706.5,76,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1139,2025-12-23 09:38:59,25707,25708.25,25707,25707.5,56,1.25,0.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1140,2025-12-23 09:39:00,25707.75,25708.75,25706.5,25708.75,94,2.25,1,0,1.25,1,,,,
MNQ MAR26,10s,10,5513,2025-12-23 09:39:00,25702,25708.75,25700.25,25708.75,900,8.5,6.75,0,1.75,1,11.2,68.4,93.11666667,59.48
MNQ MAR26,20s,20,5756,2025-12-23 09:39:00,25706.75,25708.75,25700.25,25708.75,1789,8.5,2,0,6.5,1,-500.05,176,41.16666667,39.5
MNQ MAR26,1s,1,1141,2025-12-23 09:39:01,25709,25710.25,25707.5,25707.5,127,2.75,1.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1142,2025-12-23 09:39:02,25707.5,25708.5,25703.5,25703.5,80,5,4,1,0,-1,,,,
MNQ MAR26,1s,1,1143,2025-12-23 09:39:03,25703.5,25704.75,25702.25,25702.25,92,2.5,1.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1144,2025-12-23 09:39:04,25702.25,25707,25702.25,25705.25,85,4.75,3,1.75,0,1,,,,
MNQ MAR26,1s,1,1145,2025-12-23 09:39:05,25705.25,25708,25705,25707.25,53,3,2,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1146,2025-12-23 09:39:06,25707.5,25708.75,25706.75,25707.5,70,2,0,1.25,0.75,0,,,,
MNQ MAR26,1s,1,1147,2025-12-23 09:39:07,25707.75,25707.75,25706.75,25707,40,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1148,2025-12-23 09:39:08,25707.5,25708.25,25706.5,25706.75,56,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1149,2025-12-23 09:39:09,25705.25,25705.5,25704.5,25705.5,20,1,0.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1150,2025-12-23 09:39:10,25705.5,25706.5,25705.5,25706.5,38,1,1,0,0,1,,,,
MNQ MAR26,10s,10,5514,2025-12-23 09:39:10,25709,25710.25,25702.25,25706.5,661,8,2.5,1.25,4.25,-1,10.6,-0.6,59.6,60.41
MNQ MAR26,1s,1,1151,2025-12-23 09:39:11,25706.75,25706.75,25705,25706.25,42,1.75,0.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1152,2025-12-23 09:39:12,25705.5,25707.25,25704.75,25707.25,22,2.5,1.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1153,2025-12-23 09:39:13,25707.5,25708.25,25705.75,25708,88,2.5,0.5,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1154,2025-12-23 09:39:14,25707.75,25710,25707.75,25708.75,58,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1155,2025-12-23 09:39:15,25708.5,25710.5,25708.25,25709.25,59,2.25,0.75,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1156,2025-12-23 09:39:16,25709.75,25712,25709.75,25711.5,66,2.25,1.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1157,2025-12-23 09:39:17,25711.75,25713.75,25710.75,25712.75,123,3,1,1,1,1,,,,
MNQ MAR26,1s,1,1158,2025-12-23 09:39:18,25713.25,25713.25,25710.25,25711.5,138,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1159,2025-12-23 09:39:19,25710.75,25711.25,25709.25,25709.25,66,2,1.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1160,2025-12-23 09:39:20,25709.25,25711,25709.25,25709.25,46,1.75,0,1.75,0,0,,,,
MNQ MAR26,10s,10,5515,2025-12-23 09:39:20,25706.75,25713.75,25704.75,25709.25,708,9,2.5,4.5,2,1,69.4,58.8,42.2,67.51
MNQ MAR26,20s,20,5757,2025-12-23 09:39:20,25709,25713.75,25702.25,25709.25,1369,11.5,0.25,4.5,6.75,1,-395.45,104.6,98.68333333,36.42
MNQ MAR26,1s,1,1161,2025-12-23 09:39:21,25709.5,25709.75,25708.75,25709.5,34,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,1162,2025-12-23 09:39:22,25710,25711.5,25710,25710.25,20,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1163,2025-12-23 09:39:23,25710.5,25712.75,25710.25,25711.25,33,2.5,0.75,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1164,2025-12-23 09:39:24,25711,25713.5,25710.5,25711.75,78,3,0.75,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1165,2025-12-23 09:39:25,25712.25,25718.25,25712.25,25718,198,6,5.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1166,2025-12-23 09:39:26,25718,25718.75,25717.25,25718.75,106,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1167,2025-12-23 09:39:27,25718,25718.5,25716,25716.5,119,2.5,1.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1168,2025-12-23 09:39:28,25716.5,25719,25716.5,25718.75,50,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1169,2025-12-23 09:39:29,25719,25721,25718.5,25720.25,137,2.5,1.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1170,2025-12-23 09:39:30,25720.25,25721,25719.75,25720.5,109,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5516,2025-12-23 09:39:30,25709.5,25721,25708.75,25720.5,884,12.25,11,0.5,0.75,1,51.25,-18.15,13.35,43.89
MNQ MAR26,1s,1,1171,2025-12-23 09:39:31,25720.5,25721.75,25719.5,25720,112,2.25,0.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1172,2025-12-23 09:39:32,25720.5,25721.25,25719,25719,58,2.25,1.5,0.75,0,-1,,,,
MNQ MAR26,1s,1,1173,2025-12-23 09:39:33,25719.5,25720.5,25717.5,25718,56,3,1.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1174,2025-12-23 09:39:34,25717.5,25717.75,25715.25,25716,83,2.5,1.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1175,2025-12-23 09:39:35,25716,25717,25715,25715.5,62,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1176,2025-12-23 09:39:36,25715,25716,25713.75,25715.5,115,2.25,0.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1177,2025-12-23 09:39:37,25716.5,25716.75,25714,25714.5,41,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1178,2025-12-23 09:39:38,25714.25,25715.5,25714.25,25715.25,38,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,1179,2025-12-23 09:39:39,25714.5,25715,25713.5,25714.5,63,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,1180,2025-12-23 09:39:40,25714.25,25714.25,25712.5,25713,84,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,10s,10,5517,2025-12-23 09:39:40,25720.5,25721.75,25712.5,25713,712,9.25,7.5,1.25,0.5,-1,53,1.75,14.13333333,22.04
MNQ MAR26,20s,20,5758,2025-12-23 09:39:40,25709.5,25721.75,25708.75,25713,1596,13,3.5,8.75,0.75,1,-207.1,188.35,156.31666667,83.29
MNQ MAR26,1s,1,1181,2025-12-23 09:39:41,25713,25714.25,25712.25,25714.25,50,2,1.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1182,2025-12-23 09:39:42,25714,25714.25,25713.25,25713.75,26,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1183,2025-12-23 09:39:43,25713.75,25714.5,25713,25714,38,1.5,0.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1184,2025-12-23 09:39:44,25714,25714,25711.25,25711.75,66,2.75,2.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1185,2025-12-23 09:39:45,25711.5,25711.5,25710,25711.5,85,1.5,0,0,1.5,0,,,,
MNQ MAR26,1s,1,1186,2025-12-23 09:39:46,25711.75,25711.75,25711.25,25711.5,18,0.5,0.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1187,2025-12-23 09:39:47,25712,25712.5,25710.75,25711.25,43,1.75,0.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1188,2025-12-23 09:39:48,25710.75,25711,25710.5,25710.75,13,0.5,0,0.25,0.25,0,,,,
MNQ MAR26,1s,1,1189,2025-12-23 09:39:49,25711,25712.25,25710.75,25712.25,25,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1190,2025-12-23 09:39:50,25712.5,25712.75,25711.75,25712,23,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5518,2025-12-23 09:39:50,25713,25714.5,25710,25712,387,4.5,1,1.5,2,-1,-12.6,-65.6,-27.33333333,-4.76
MNQ MAR26,1s,1,1191,2025-12-23 09:39:51,25712.5,25713,25710.25,25712,39,2.75,0.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1192,2025-12-23 09:39:52,25711.5,25711.5,25710.25,25710.25,9,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,1193,2025-12-23 09:39:53,25710.5,25711.25,25710,25710.25,19,1.25,0.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1194,2025-12-23 09:39:54,25710.25,25712,25709.75,25711.5,98,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1195,2025-12-23 09:39:55,25711.5,25711.75,25710.5,25710.5,21,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,1196,2025-12-23 09:39:56,25710.5,25710.5,25708.25,25709.25,46,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,1197,2025-12-23 09:39:57,25708.75,25712.5,25708.75,25712.5,96,3.75,3.75,0,0,1,,,,
MNQ MAR26,1s,1,1198,2025-12-23 09:39:58,25713,25716.25,25712.75,25716.25,46,3.5,3.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1199,2025-12-23 09:39:59,25716.25,25717,25715.5,25715.5,58,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1200,2025-12-23 09:40:00,25715.25,25715.5,25713.5,25715.5,53,2,0.25,0,1.75,1,,,,
MNQ MAR26,10s,10,5519,2025-12-23 09:40:00,25712.5,25717,25708.25,25715.5,485,8.75,3,1.5,4.25,1,-5.25,7.35,-18.83333333,-3.17
MNQ MAR26,20s,20,5759,2025-12-23 09:40:00,25713,25717,25708.25,25715.5,872,8.75,2.5,1.5,4.75,1,-158.75,48.35,113.76666667,106.55
MNQ MAR26,1s,1,1201,2025-12-23 09:40:01,25715.25,25715.75,25714.25,25715.75,136,1.5,0.5,0,1,1,,,,
