Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,10s,10,5445,2026-03-09 09:27:40,24407.5,24407.75,24402,24403.25,281,5.75,4.25,0.25,1.25,-1,-55.25,-7.5,1.41666667,-6.37
MNQ MAR26,20s,20,5722,2026-03-09 09:27:40,24408.75,24413.5,24402,24403.25,633,11.5,5.5,4.75,1.25,-1,51.6,35.2,-63.68333333,-45.81
MNQ MAR26,1s,1,460,2026-03-09 09:27:41,24402.5,24402.75,24394.75,24399.75,201,8,2.75,0.25,5,-1,,,,
MNQ MAR26,1s,1,461,2026-03-09 09:27:42,24400,24400.25,24398.5,24398.5,34,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,462,2026-03-09 09:27:43,24398.5,24398.5,24397,24397.75,26,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,463,2026-03-09 09:27:44,24397.25,24397.25,24395.5,24396.25,29,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,464,2026-03-09 09:27:45,24396,24396,24393.5,24394.5,39,2.5,1.5,0,1,-1,,,,
MNQ MAR26,1s,1,465,2026-03-09 09:27:46,24394.5,24394.75,24393.25,24393.75,29,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,466,2026-03-09 09:27:47,24394,24396.75,24394,24396.75,47,2.75,2.75,0,0,1,,,,
MNQ MAR26,1s,1,467,2026-03-09 09:27:48,24395.75,24398,24395.75,24398,43,2.25,2.25,0,0,1,,,,
MNQ MAR26,1s,1,468,2026-03-09 09:27:49,24397,24397.25,24396,24396.75,21,1.25,0.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,469,2026-03-09 09:27:50,24397.25,24399,24397,24398.25,19,2,1,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5446,2026-03-09 09:27:50,24402.5,24402.75,24393.25,24398.25,488,9.5,4.25,0.25,5,-1,-57.8,-2.55,1.23333333,-4.75
MNQ MAR26,1s,1,470,2026-03-09 09:27:51,24398.25,24398.25,24389.75,24392.75,155,8.5,5.5,0,3,-1,,,,
MNQ MAR26,1s,1,471,2026-03-09 09:27:52,24392.75,24394.75,24391.25,24394.5,46,3.5,1.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,472,2026-03-09 09:27:53,24394.25,24395,24393.25,24393.25,34,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,473,2026-03-09 09:27:54,24393.25,24393.5,24391.75,24392.75,32,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,474,2026-03-09 09:27:55,24392.5,24393.25,24392,24393,14,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,475,2026-03-09 09:27:56,24393.25,24393.5,24392.75,24392.75,20,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,476,2026-03-09 09:27:57,24394,24394,24391,24392.25,45,3,1.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,477,2026-03-09 09:27:58,24391.75,24391.75,24390.75,24391.5,12,1,0.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,478,2026-03-09 09:27:59,24391.25,24391.25,24388,24388,70,3.25,3.25,0,0,-1,,,,
MNQ MAR26,1s,1,479,2026-03-09 09:28:00,24388.75,24393.75,24388.25,24393.25,74,5.5,4.5,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5447,2026-03-09 09:28:00,24398.25,24398.25,24388,24393.25,502,10.25,5,0,5.25,-1,-7.55,50.25,13.4,10.39
MNQ MAR26,20s,20,5723,2026-03-09 09:28:00,24402.5,24402.75,24388,24393.25,990,14.75,9.25,0.25,5.25,-1,70.35,18.75,11.85,-45.01
MNQ MAR26,1s,1,480,2026-03-09 09:28:01,24393.75,24404.75,24393.75,24402,289,11,8.25,2.75,0,1,,,,
MNQ MAR26,1s,1,481,2026-03-09 09:28:02,24403.5,24409.25,24403.5,24408.5,86,5.75,5,0.75,0,1,,,,
MNQ MAR26,1s,1,482,2026-03-09 09:28:03,24408.75,24408.75,24406.5,24407,26,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,483,2026-03-09 09:28:04,24407,24407,24404,24404.5,61,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,484,2026-03-09 09:28:05,24404.5,24405.75,24404,24404.75,45,1.75,0.25,1,0.5,1,,,,
MNQ MAR26,1s,1,485,2026-03-09 09:28:06,24404.25,24404.25,24402.5,24404,31,1.75,0.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,486,2026-03-09 09:28:07,24403.5,24404.25,24402.75,24403.5,14,1.5,0,0.75,0.75,0,,,,
MNQ MAR26,1s,1,487,2026-03-09 09:28:08,24404,24405.25,24399.75,24402,106,5.5,2,1.25,2.25,-1,,,,
MNQ MAR26,1s,1,488,2026-03-09 09:28:09,24401.75,24405.5,24401.75,24404,35,3.75,2.25,1.5,0,1,,,,
MNQ MAR26,1s,1,489,2026-03-09 09:28:10,24404.5,24406.25,24403.75,24406.25,52,2.5,1.75,0,0.75,1,,,,
MNQ MAR26,10s,10,5448,2026-03-09 09:28:10,24393.75,24409.25,24393.75,24406.25,745,15.5,12.5,3,0,1,81,88.55,45.41666667,28.5
MNQ MAR26,1s,1,490,2026-03-09 09:28:11,24406.25,24408.25,24406,24408.25,19,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,491,2026-03-09 09:28:12,24408.25,24408.25,24404.5,24404.75,46,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,492,2026-03-09 09:28:13,24405.25,24405.75,24404.5,24405.5,25,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,493,2026-03-09 09:28:14,24405.75,24405.75,24403.5,24403.5,23,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,494,2026-03-09 09:28:15,24404.25,24404.25,24404.25,24404.25,1,0,0,0,0,0,,,,
MNQ MAR26,1s,1,495,2026-03-09 09:28:16,24403.75,24404.25,24403,24403,11,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,496,2026-03-09 09:28:17,24402.75,24402.75,24401.25,24401.25,11,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,497,2026-03-09 09:28:18,24401.25,24402.75,24401.25,24402.75,31,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,498,2026-03-09 09:28:19,24402.5,24405.25,24402.25,24405.25,42,3,2.75,0,0.25,1,,,,
MNQ MAR26,1s,1,499,2026-03-09 09:28:20,24405,24405.75,24403.75,24404,19,2,1,0.75,0.25,-1,,,,
MNQ MAR26,10s,10,5449,2026-03-09 09:28:20,24406.25,24408.25,24401.25,24404,228,7,2.25,2,2.75,-1,60.35,-20.65,39.38333333,21.62
MNQ MAR26,20s,20,5724,2026-03-09 09:28:20,24393.75,24409.25,24393.75,24404,973,15.5,10.25,5.25,0,1,136.4,66.05,40,-21.25
MNQ MAR26,1s,1,500,2026-03-09 09:28:21,24403.25,24403.75,24403.25,24403.25,8,0.5,0,0.5,0,0,,,,
MNQ MAR26,1s,1,501,2026-03-09 09:28:22,24403.75,24405.5,24403.75,24405,18,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,502,2026-03-09 09:28:23,24406,24406.5,24405.25,24406.5,11,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,503,2026-03-09 09:28:24,24406.25,24406.25,24404.5,24404.5,37,1.75,1.75,0,0,-1,,,,
MNQ MAR26,1s,1,504,2026-03-09 09:28:25,24405.75,24407.75,24405.25,24407.75,19,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,505,2026-03-09 09:28:26,24408.25,24408.25,24407.25,24408.25,9,1,0,0,1,0,,,,
MNQ MAR26,1s,1,506,2026-03-09 09:28:27,24407.5,24407.5,24406,24406.5,27,1.5,1,0,0.5,-1,,,,
MNQ MAR26,1s,1,507,2026-03-09 09:28:28,24406.5,24406.75,24405.25,24405.5,14,1.5,1,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,508,2026-03-09 09:28:29,24405.5,24405.5,24404.25,24405,14,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,509,2026-03-09 09:28:30,24404.75,24404.75,24403.75,24404.25,43,1,0.5,0,0.5,-1,,,,
MNQ MAR26,10s,10,5450,2026-03-09 09:28:30,24403.25,24408.25,24403.25,24404.25,200,5,1,4,0,1,100.05,39.7,35.86666667,31.06
MNQ MAR26,1s,1,510,2026-03-09 09:28:31,24404.25,24404.25,24402.5,24403.75,19,1.75,0.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,511,2026-03-09 09:28:32,24403.75,24404.25,24402.75,24403.25,44,1.5,0.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,512,2026-03-09 09:28:33,24403,24404,24403,24403.25,4,1,0.25,0.75,0,1,,,,
MNQ MAR26,1s,1,513,2026-03-09 09:28:34,24404.25,24404.25,24403.25,24404,6,1,0.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,514,2026-03-09 09:28:35,24403.5,24405.5,24403.25,24403.5,30,2.25,0,2,0.25,0,,,,
MNQ MAR26,1s,1,515,2026-03-09 09:28:36,24403.5,24403.5,24403,24403.25,6,0.5,0.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,516,2026-03-09 09:28:37,24403.5,24403.75,24401.5,24402,33,2.25,1.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,517,2026-03-09 09:28:38,24402,24403.5,24401.25,24402,46,2.25,0,1.5,0.75,0,,,,
MNQ MAR26,1s,1,518,2026-03-09 09:28:39,24403,24403,24401.25,24401.75,51,1.75,1.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,519,2026-03-09 09:28:40,24402.5,24403,24402,24402.75,25,1,0.25,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5451,2026-03-09 09:28:40,24404.25,24405.5,24401.25,24402.75,264,4.25,1.5,1.25,1.5,-1,66.05,-34,-4.98333333,24.77
MNQ MAR26,20s,20,5725,2026-03-09 09:28:40,24403.25,24408.25,24401.25,24402.75,464,7,0.5,5,1.5,-1,76.65,-59.75,8.35,8.37
MNQ MAR26,1s,1,520,2026-03-09 09:28:41,24402.5,24404.5,24402.5,24403.5,70,2,1,1,0,1,,,,
MNQ MAR26,1s,1,521,2026-03-09 09:28:42,24403.5,24404,24402.75,24403,20,1.25,0.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,522,2026-03-09 09:28:43,24403.25,24404.25,24403.25,24404.25,21,1,1,0,0,1,,,,
MNQ MAR26,1s,1,523,2026-03-09 09:28:44,24404.25,24404.75,24403.5,24404,43,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,524,2026-03-09 09:28:45,24404,24404,24402.75,24402.75,13,1.25,1.25,0,0,-1,,,,
MNQ MAR26,1s,1,525,2026-03-09 09:28:46,24401.75,24403.5,24401.75,24403.5,11,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,526,2026-03-09 09:28:47,24402.5,24405,24402.5,24404.75,23,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,527,2026-03-09 09:28:48,24404.5,24404.75,24404.5,24404.75,6,0.25,0.25,0,0,1,,,,
MNQ MAR26,1s,1,528,2026-03-09 09:28:49,24405.25,24406.5,24405.25,24406.25,14,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,529,2026-03-09 09:28:50,24406.5,24407.25,24406.5,24407.25,23,0.75,0.75,0,0,1,,,,
MNQ MAR26,10s,10,5452,2026-03-09 09:28:50,24402.5,24407.25,24401.75,24407.25,244,5.5,4.75,0,0.75,1,20.65,-45.4,-13.23333333,5.64
MNQ MAR26,1s,1,530,2026-03-09 09:28:51,24407.25,24407.5,24406.5,24406.75,20,1,0.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,531,2026-03-09 09:28:52,24407.5,24409,24407.25,24408.75,34,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,532,2026-03-09 09:28:53,24408,24408.5,24407.75,24408,13,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,533,2026-03-09 09:28:54,24408,24409.5,24408,24408.25,31,1.5,0.25,1.25,0,1,,,,
MNQ MAR26,1s,1,534,2026-03-09 09:28:55,24407.25,24408.25,24406,24407.25,32,2.25,0,1,1.25,0,,,,
MNQ MAR26,1s,1,535,2026-03-09 09:28:56,24407.75,24414.25,24407.75,24414,119,6.5,6.25,0.25,0,1,,,,
MNQ MAR26,1s,1,536,2026-03-09 09:28:57,24413.75,24414.5,24413.5,24414.25,54,1,0.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,537,2026-03-09 09:28:58,24414.5,24416.5,24413.75,24415.5,52,2.75,1,1,0.75,1,,,,
MNQ MAR26,1s,1,538,2026-03-09 09:28:59,24415.5,24416.5,24413.25,24416,125,3.25,0.5,0.5,2.25,1,,,,
MNQ MAR26,1s,1,539,2026-03-09 09:29:00,24415.5,24417.25,24414.25,24417,53,3,1.5,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5453,2026-03-09 09:29:00,24407.25,24417.25,24406,24417,533,11.25,9.75,0.25,1.25,1,-39.95,-60.6,-46.66666667,-24.19
MNQ MAR26,20s,20,5726,2026-03-09 09:29:00,24402.5,24417.25,24401.75,24417,777,15.5,14.5,0.25,0.75,1,128.2,51.55,19.28333333,22.36
MNQ MAR26,1s,1,540,2026-03-09 09:29:01,24417,24418,24415.75,24415.75,91,2.25,1.25,1,0,-1,,,,
MNQ MAR26,1s,1,541,2026-03-09 09:29:02,24416.25,24419.25,24415.75,24419.25,68,3.5,3,0,0.5,1,,,,
MNQ MAR26,1s,1,542,2026-03-09 09:29:03,24419,24423.5,24419,24421.5,136,4.5,2.5,2,0,1,,,,
MNQ MAR26,1s,1,543,2026-03-09 09:29:04,24421.75,24426.5,24421.25,24424.5,116,5.25,2.75,2,0.5,1,,,,
MNQ MAR26,1s,1,544,2026-03-09 09:29:05,24425.5,24426,24422.25,24422.25,87,3.75,3.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,545,2026-03-09 09:29:06,24422.5,24423.25,24420.75,24421.5,91,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,546,2026-03-09 09:29:07,24421,24421.75,24419.25,24419.75,56,2.5,1.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,547,2026-03-09 09:29:08,24419.5,24420,24418.5,24420,45,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,548,2026-03-09 09:29:09,24419.75,24421,24419.25,24419.25,24,1.75,0.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,549,2026-03-09 09:29:10,24419,24419.25,24416.5,24416.75,37,2.75,2.25,0.25,0.25,-1,,,,
MNQ MAR26,10s,10,5454,2026-03-09 09:29:10,24417,24426.5,24415.75,24416.75,751,10.75,0.25,9.5,1,-1,38.5,78.45,-9.18333333,-4.37
MNQ MAR26,1s,1,550,2026-03-09 09:29:11,24416.25,24419,24415.75,24419,39,3.25,2.75,0,0.5,1,,,,
MNQ MAR26,1s,1,551,2026-03-09 09:29:12,24419,24419.25,24416.5,24418.5,41,2.75,0.5,0.25,2,-1,,,,
MNQ MAR26,1s,1,552,2026-03-09 09:29:13,24419,24419.75,24416.75,24417.75,40,3,1.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,553,2026-03-09 09:29:14,24417.25,24418.5,24416.75,24417.25,24,1.75,0,1.25,0.5,0,,,,
MNQ MAR26,1s,1,554,2026-03-09 09:29:15,24418,24420,24417.75,24419,18,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,555,2026-03-09 09:29:16,24417.5,24419,24417.5,24417.5,16,1.5,0,1.5,0,0,,,,
MNQ MAR26,1s,1,556,2026-03-09 09:29:17,24418,24420,24418,24418,25,2,0,2,0,0,,,,
MNQ MAR26,1s,1,557,2026-03-09 09:29:18,24418,24419.25,24417,24419,14,2.25,1,0.25,1,1,,,,
MNQ MAR26,1s,1,558,2026-03-09 09:29:19,24418.25,24418.5,24415.25,24415.5,28,3.25,2.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,559,2026-03-09 09:29:20,24415,24415,24411.5,24413.5,48,3.5,1.5,0,2,-1,,,,
MNQ MAR26,10s,10,5455,2026-03-09 09:29:20,24416.25,24420,24411.5,24413.5,293,8.5,2.75,3.75,2,-1,51.1,12.6,10.15,-9.79
MNQ MAR26,20s,20,5727,2026-03-09 09:29:20,24417,24426.5,24411.5,24413.5,1044,15,3.5,9.5,2,-1,176.85,48.65,13.48333333,25.05
MNQ MAR26,1s,1,560,2026-03-09 09:29:21,24412.75,24413.5,24411.25,24412,19,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,561,2026-03-09 09:29:22,24411.25,24413,24411.25,24412.5,12,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,562,2026-03-09 09:29:23,24413.5,24415,24413,24414,29,2,0.5,1,0.5,1,,,,
MNQ MAR26,1s,1,563,2026-03-09 09:29:24,24413.25,24414.75,24413.25,24414.75,5,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,564,2026-03-09 09:29:25,24414,24414.5,24413,24414,35,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,565,2026-03-09 09:29:26,24414.25,24415.25,24414,24414.5,13,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,566,2026-03-09 09:29:27,24416,24416.25,24414.5,24414.75,19,1.75,1.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,567,2026-03-09 09:29:28,24414.25,24416.5,24414.25,24416.5,24,2.25,2.25,0,0,1,,,,
MNQ MAR26,1s,1,568,2026-03-09 09:29:29,24416.75,24417.25,24415.25,24416.25,29,2,0.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,569,2026-03-09 09:29:30,24416,24418.75,24416,24418,77,2.75,2,0.75,0,1,,,,
MNQ MAR26,10s,10,5456,2026-03-09 09:29:30,24412.75,24418.75,24411.25,24418,262,7.5,5.25,0.75,1.5,1,58.85,7.75,32.93333333,-1.44
MNQ MAR26,1s,1,570,2026-03-09 09:29:31,24418.5,24418.75,24416.75,24418.75,44,2,0.25,0,1.75,1,,,,
MNQ MAR26,1s,1,571,2026-03-09 09:29:32,24419,24421.75,24419,24420,65,2.75,1,1.75,0,1,,,,
MNQ MAR26,1s,1,572,2026-03-09 09:29:33,24420.25,24420.25,24418.75,24418.75,33,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,573,2026-03-09 09:29:34,24419.5,24419.5,24418.5,24419.5,22,1,0,0,1,0,,,,
MNQ MAR26,1s,1,574,2026-03-09 09:29:35,24419,24419.75,24419,24419.25,15,0.75,0.25,0.5,0,1,,,,
MNQ MAR26,1s,1,575,2026-03-09 09:29:36,24420,24420,24417.25,24417.5,21,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,576,2026-03-09 09:29:37,24417.75,24418.25,24416.25,24417.5,38,2,0.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,577,2026-03-09 09:29:38,24418,24420.75,24418,24418.5,19,2.75,0.5,2.25,0,1,,,,
MNQ MAR26,1s,1,578,2026-03-09 09:29:39,24419.25,24420.5,24419.25,24420.25,28,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,579,2026-03-09 09:29:40,24421,24421,24420.5,24420.75,11,0.5,0.25,0,0.25,-1,,,,
MNQ MAR26,10s,10,5457,2026-03-09 09:29:40,24418.5,24421.75,24416.25,24420.75,296,5.5,2.25,1,2.25,1,71.35,12.5,10.95,10.14
MNQ MAR26,20s,20,5728,2026-03-09 09:29:40,24412.75,24421.75,24411.25,24420.75,558,10.5,8,1,1.5,1,76.3,-100.55,-0.11666667,1.19
MNQ MAR26,1s,1,580,2026-03-09 09:29:41,24421.75,24422.5,24421.5,24421.75,20,1,0,0.75,0.25,0,,,,
MNQ MAR26,1s,1,581,2026-03-09 09:29:42,24421,24421.75,24419.75,24420.5,22,2,0.5,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,582,2026-03-09 09:29:43,24421,24421,24419.5,24419.5,6,1.5,1.5,0,0,-1,,,,
MNQ MAR26,1s,1,583,2026-03-09 09:29:44,24419.5,24421.75,24418.75,24421.5,44,3,2,0.25,0.75,1,,,,
MNQ MAR26,1s,1,584,2026-03-09 09:29:45,24422.5,24423,24422.25,24422.5,16,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,585,2026-03-09 09:29:46,24422.5,24423.25,24421,24421.5,36,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,586,2026-03-09 09:29:47,24422,24422,24420,24421,48,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,587,2026-03-09 09:29:48,24420.5,24424.25,24420,24424.25,44,4.25,3.75,0,0.5,1,,,,
MNQ MAR26,1s,1,588,2026-03-09 09:29:49,24423.25,24425,24423.25,24423.5,64,1.75,0.25,1.5,0,1,,,,
MNQ MAR26,1s,1,589,2026-03-09 09:29:50,24424.25,24428,24424.25,24426.25,108,3.75,2,1.75,0,1,,,,
MNQ MAR26,10s,10,5458,2026-03-09 09:29:50,24421.75,24428,24418.75,24426.25,408,9.25,4.5,1.75,3,1,38.15,-33.2,-4.31666667,15.62
MNQ MAR26,1s,1,590,2026-03-09 09:29:51,24427.75,24429.5,24427.75,24428.75,67,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,591,2026-03-09 09:29:52,24428,24432.25,24427.25,24431,127,5,3,1.25,0.75,1,,,,
MNQ MAR26,1s,1,592,2026-03-09 09:29:53,24432,24432.25,24430,24430.75,47,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,593,2026-03-09 09:29:54,24430.75,24430.75,24428.75,24429.5,53,2,1.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,594,2026-03-09 09:29:55,24428.75,24430.5,24427.5,24430.25,69,3,1.5,0.25,1.25,1,,,,
MNQ MAR26,1s,1,595,2026-03-09 09:29:56,24430.5,24432.5,24429.5,24431.75,53,3,1.25,0.75,1,1,,,,
MNQ MAR26,1s,1,596,2026-03-09 09:29:57,24431.75,24432.75,24429,24432.75,75,3.75,1,0,2.75,1,,,,
MNQ MAR26,1s,1,597,2026-03-09 09:29:58,24432.5,24433.75,24431.5,24433.75,75,2.25,1.25,0,1,1,,,,
MNQ MAR26,1s,1,598,2026-03-09 09:29:59,24432.5,24434,24431.25,24433.25,72,2.75,0.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,599,2026-03-09 09:30:00,24433.25,24433.5,24429.75,24432.5,142,3.75,0.75,0.25,2.75,-1,,,,
MNQ MAR26,10s,10,5459,2026-03-09 09:30:00,24427.75,24434,24427.25,24432.5,780,6.75,4.75,1.5,0.5,1,18.1,-20.05,-13.58333333,-4.08
MNQ MAR26,20s,20,5729,2026-03-09 09:30:00,24421.75,24434,24418.75,24432.5,1188,15.25,10.75,1.5,3,1,78.95,2.65,-16.41666667,-11.49
MNQ MAR26,1s,1,600,2026-03-09 09:30:01,24432.75,24434.75,24420,24430,691,14.75,2.75,2,10,-1,,,,
MNQ MAR26,1s,1,601,2026-03-09 09:30:02,24430,24441.25,24427.5,24439.75,481,13.75,9.75,1.5,2.5,1,,,,
MNQ MAR26,1s,1,602,2026-03-09 09:30:03,24440.5,24456.25,24440.5,24452.5,756,15.75,12,3.75,0,1,,,,
MNQ MAR26,1s,1,603,2026-03-09 09:30:04,24452.5,24462.5,24450,24456.75,690,12.5,4.25,5.75,2.5,1,,,,
MNQ MAR26,1s,1,604,2026-03-09 09:30:05,24457.75,24469.5,24457.75,24467,536,11.75,9.25,2.5,0,1,,,,
MNQ MAR26,1s,1,605,2026-03-09 09:30:06,24467.5,24481.75,24466.25,24480,618,15.5,12.5,1.75,1.25,1,,,,
MNQ MAR26,1s,1,606,2026-03-09 09:30:07,24481.5,24484.25,24475.25,24476,370,9,5.5,2.75,0.75,-1,,,,
MNQ MAR26,1s,1,607,2026-03-09 09:30:08,24476.75,24478,24452.75,24456,550,25.25,20.75,1.25,3.25,-1,,,,
MNQ MAR26,1s,1,608,2026-03-09 09:30:09,24456,24463,24450.75,24453,414,12.25,3,7,2.25,-1,,,,
MNQ MAR26,1s,1,609,2026-03-09 09:30:10,24452.5,24461.25,24450.25,24460,224,11,7.5,1.25,2.25,1,,,,
MNQ MAR26,10s,10,5460,2026-03-09 09:30:10,24432.75,24484.25,24420,24460,5330,64.25,27.25,24.25,12.75,1,773.45,755.35,234.03333333,144.47
MNQ MAR26,1s,1,610,2026-03-09 09:30:11,24459.25,24461.75,24445.5,24461.75,282,16.25,2.5,0,13.75,1,,,,
MNQ MAR26,1s,1,611,2026-03-09 09:30:12,24462,24462.25,24452.75,24455,303,9.5,7,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,612,2026-03-09 09:30:13,24455.25,24463.25,24453.5,24462,177,9.75,6.75,1.25,1.75,1,,,,
MNQ MAR26,1s,1,613,2026-03-09 09:30:14,24462.75,24468.5,24461,24467.25,137,7.5,4.5,1.25,1.75,1,,,,
MNQ MAR26,1s,1,614,2026-03-09 09:30:15,24466.5,24472.75,24465,24466.5,149,7.75,0,6.25,1.5,0,,,,
MNQ MAR26,1s,1,615,2026-03-09 09:30:16,24466.5,24471.5,24466,24469,161,5.5,2.5,2.5,0.5,1,,,,
MNQ MAR26,1s,1,616,2026-03-09 09:30:17,24467.5,24479.25,24467.25,24479,155,12,11.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,617,2026-03-09 09:30:18,24479.75,24481.5,24475.25,24477.25,170,6.25,2.5,1.75,2,-1,,,,
MNQ MAR26,1s,1,618,2026-03-09 09:30:19,24475.75,24483.75,24474.25,24483,142,9.5,7.25,0.75,1.5,1,,,,
MNQ MAR26,1s,1,619,2026-03-09 09:30:20,24482.75,24484,24475,24476.5,239,9,6.25,1.25,1.5,-1,,,,
MNQ MAR26,10s,10,5461,2026-03-09 09:30:20,24459.25,24484,24445.5,24476.5,1915,38.5,17.25,7.5,13.75,1,1030.35,256.9,330.73333333,194.3
MNQ MAR26,20s,20,5730,2026-03-09 09:30:20,24432.75,24484.25,24420,24476.5,7245,64.25,43.75,7.75,12.75,1,1097.9,1018.95,307.01666667,204.25
MNQ MAR26,1s,1,620,2026-03-09 09:30:21,24477.25,24477.25,24470.5,24471.25,203,6.75,6,0,0.75,-1,,,,
MNQ MAR26,1s,1,621,2026-03-09 09:30:22,24470.5,24472.25,24466,24469.25,217,6.25,1.25,1.75,3.25,-1,,,,
MNQ MAR26,1s,1,622,2026-03-09 09:30:23,24468.25,24472.75,24465.5,24465.5,148,7.25,2.75,4.5,0,-1,,,,
MNQ MAR26,1s,1,623,2026-03-09 09:30:24,24466,24466.75,24462,24462.75,146,4.75,3.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,624,2026-03-09 09:30:25,24462.75,24464,24457.75,24460.5,148,6.25,2.25,1.25,2.75,-1,,,,
MNQ MAR26,1s,1,625,2026-03-09 09:30:26,24460.25,24465.25,24460.25,24464.5,145,5,4.25,0.75,0,1,,,,
MNQ MAR26,1s,1,626,2026-03-09 09:30:27,24465,24465.75,24461.75,24465.25,79,4,0.25,0.5,3.25,1,,,,
MNQ MAR26,1s,1,627,2026-03-09 09:30:28,24465,24466,24462.5,24465.25,109,3.5,0.25,0.75,2.5,1,,,,
MNQ MAR26,1s,1,628,2026-03-09 09:30:29,24465.75,24466.5,24463.75,24463.75,86,2.75,2,0.75,0,-1,,,,
