Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,628,2026-01-08 09:30:29,25783.25,25785.25,25782,25785.25,121,3.25,2,0,1.25,1,,,,
MNQ MAR26,1s,1,629,2026-01-08 09:30:30,25784.5,25785.5,25780,25780.75,81,5.5,3.75,1,0.75,-1,,,,
MNQ MAR26,10s,10,5462,2026-01-08 09:30:30,25783.75,25789.5,25777.5,25780.75,1436,12,3,5.75,3.25,-1,787.55,174,229.65,135.63
MNQ MAR26,1s,1,630,2026-01-08 09:30:31,25779.25,25779.25,25775.75,25777.5,239,3.5,1.75,0,1.75,-1,,,,
MNQ MAR26,1s,1,631,2026-01-08 09:30:32,25777.75,25779.5,25772.25,25772.25,428,7.25,5.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,632,2026-01-08 09:30:33,25772,25774.5,25767.75,25772.25,769,6.75,0.25,2.25,4.25,1,,,,
MNQ MAR26,1s,1,633,2026-01-08 09:30:34,25772,25777,25772,25774.25,210,5,2.25,2.75,0,1,,,,
MNQ MAR26,1s,1,634,2026-01-08 09:30:35,25774.25,25775.25,25772,25773.75,145,3.25,0.5,1,1.75,-1,,,,
MNQ MAR26,1s,1,635,2026-01-08 09:30:36,25773.25,25775,25772,25773.25,161,3,0,1.75,1.25,0,,,,
MNQ MAR26,1s,1,636,2026-01-08 09:30:37,25772.75,25775,25769.25,25770.25,258,5.75,2.5,2.25,1,-1,,,,
MNQ MAR26,1s,1,637,2026-01-08 09:30:38,25770.25,25770.75,25767.5,25768.5,220,3.25,1.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,638,2026-01-08 09:30:39,25767.75,25770.25,25766.25,25769.25,312,4,1.5,1,1.5,1,,,,
MNQ MAR26,1s,1,639,2026-01-08 09:30:40,25770,25770.75,25763.5,25766.5,612,7.25,3.5,0.75,3,-1,,,,
MNQ MAR26,10s,10,5463,2026-01-08 09:30:40,25779.25,25779.5,25763.5,25766.5,3354,16,12.75,0.25,3,-1,1208.3,420.75,262.51666667,212.18
MNQ MAR26,20s,20,5731,2026-01-08 09:30:40,25783.75,25789.5,25763.5,25766.5,4790,26,17.25,5.75,3,-1,1393.9,660,412.71666667,261.96
MNQ MAR26,1s,1,640,2026-01-08 09:30:41,25766.25,25766.75,25761.25,25762.25,424,5.5,4,0.5,1,-1,,,,
MNQ MAR26,1s,1,641,2026-01-08 09:30:42,25762,25762.5,25759,25759.75,380,3.5,2.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,642,2026-01-08 09:30:43,25759.75,25759.75,25753,25756.5,637,6.75,3.25,0,3.5,-1,,,,
MNQ MAR26,1s,1,643,2026-01-08 09:30:44,25756.75,25757.25,25752.75,25754.5,435,4.5,2.25,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,644,2026-01-08 09:30:45,25754.25,25755,25751.75,25754.25,366,3.25,0,0.75,2.5,0,,,,
MNQ MAR26,1s,1,645,2026-01-08 09:30:46,25754,25754.75,25745.75,25747,669,9,7,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,646,2026-01-08 09:30:47,25747,25752.75,25744.5,25752.25,626,8.25,5.25,0.5,2.5,1,,,,
MNQ MAR26,1s,1,647,2026-01-08 09:30:48,25752,25755.75,25749,25755,354,6.75,3,0.75,3,1,,,,
MNQ MAR26,1s,1,648,2026-01-08 09:30:49,25755,25758,25752.25,25757.75,313,5.75,2.75,0.25,2.75,1,,,,
MNQ MAR26,1s,1,649,2026-01-08 09:30:50,25757.75,25758,25755.25,25757.25,174,2.75,0.5,0.25,2,-1,,,,
MNQ MAR26,10s,10,5464,2026-01-08 09:30:50,25766.25,25766.75,25744.5,25757.25,4378,22.25,9,0.5,12.75,-1,1777.05,568.75,387.83333333,335.69
MNQ MAR26,1s,1,650,2026-01-08 09:30:51,25757,25758.5,25755.25,25757.75,177,3.25,0.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,651,2026-01-08 09:30:52,25756.75,25757.5,25755.5,25756,137,2,0.75,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,652,2026-01-08 09:30:53,25756,25757.75,25754.25,25757,144,3.5,1,0.75,1.75,1,,,,
MNQ MAR26,1s,1,653,2026-01-08 09:30:54,25757,25759.75,25757,25759.25,126,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,654,2026-01-08 09:30:55,25759.75,25759.75,25756.75,25758.5,104,3,1.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,655,2026-01-08 09:30:56,25758,25760.75,25757,25758.5,174,3.75,0.5,2.25,1,1,,,,
MNQ MAR26,1s,1,656,2026-01-08 09:30:57,25758.25,25759.75,25757.25,25759.5,107,2.5,1.25,0.25,1,1,,,,
MNQ MAR26,1s,1,657,2026-01-08 09:30:58,25759,25760,25757.5,25759.5,98,2.5,0.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,658,2026-01-08 09:30:59,25759,25764.25,25759,25761,203,5.25,2,3.25,0,1,,,,
MNQ MAR26,1s,1,659,2026-01-08 09:31:00,25761.25,25761.25,25757,25757.75,190,4.25,3.5,0,0.75,-1,,,,
MNQ MAR26,10s,10,5465,2026-01-08 09:31:00,25757,25764.25,25754.25,25757.75,1460,10,0.75,6.5,2.75,1,1473.5,-303.55,228.65,210.55
MNQ MAR26,20s,20,5732,2026-01-08 09:31:00,25766.25,25766.75,25744.5,25757.75,5838,22.25,8.5,0.5,13.25,-1,2075.2,681.3,643.63333333,379.38
MNQ MAR26,1s,1,660,2026-01-08 09:31:01,25757.5,25758.75,25753.5,25757.5,314,5.25,0,1.25,4,0,,,,
MNQ MAR26,1s,1,661,2026-01-08 09:31:02,25757.75,25759.25,25752.75,25752.75,220,6.5,5,1.5,0,-1,,,,
MNQ MAR26,1s,1,662,2026-01-08 09:31:03,25753.5,25756.25,25751,25751.25,194,5.25,2.25,2.75,0.25,-1,,,,
MNQ MAR26,1s,1,663,2026-01-08 09:31:04,25750.75,25756.75,25750.75,25756.25,161,6,5.5,0.5,0,1,,,,
MNQ MAR26,1s,1,664,2026-01-08 09:31:05,25757,25757.25,25746.5,25746.5,214,10.75,10.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,665,2026-01-08 09:31:06,25746.25,25746.5,25741.25,25744.25,396,5.25,2,0.25,3,-1,,,,
MNQ MAR26,1s,1,666,2026-01-08 09:31:07,25744,25747,25742.25,25742.5,392,4.75,1.5,3,0.25,-1,,,,
MNQ MAR26,1s,1,667,2026-01-08 09:31:08,25742.5,25744.25,25742.25,25743,219,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,668,2026-01-08 09:31:09,25742.25,25746.5,25741.5,25745.25,288,5,3,1.25,0.75,1,,,,
MNQ MAR26,1s,1,669,2026-01-08 09:31:10,25745.5,25745.5,25742.5,25744.5,152,3,1,0,2,-1,,,,
MNQ MAR26,10s,10,5466,2026-01-08 09:31:10,25757.5,25759.25,25741.25,25744.5,2550,18,13,1.75,3.25,-1,1570.9,97.4,120.86666667,191.47
MNQ MAR26,1s,1,670,2026-01-08 09:31:11,25745.75,25749.75,25744.75,25748.5,238,5,2.75,1.25,1,1,,,,
MNQ MAR26,1s,1,671,2026-01-08 09:31:12,25748.5,25748.5,25743,25743.25,197,5.5,5.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,672,2026-01-08 09:31:13,25742.75,25743.25,25737.75,25740,534,5.5,2.75,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,673,2026-01-08 09:31:14,25739.75,25743.75,25739.75,25742.75,254,4,3,1,0,1,,,,
MNQ MAR26,1s,1,674,2026-01-08 09:31:15,25742.5,25745.25,25741.75,25743.25,234,3.5,0.75,2,0.75,1,,,,
MNQ MAR26,1s,1,675,2026-01-08 09:31:16,25743.5,25744,25739.25,25739.25,229,4.75,4.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,676,2026-01-08 09:31:17,25739,25739,25736,25738,324,3,1,0,2,-1,,,,
MNQ MAR26,1s,1,677,2026-01-08 09:31:18,25738.5,25738.75,25733.75,25735.5,516,5,3,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,678,2026-01-08 09:31:19,25736,25740.25,25735.5,25739.5,259,4.75,3.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,679,2026-01-08 09:31:20,25739.25,25754,25739,25753,496,15,13.75,1,0.25,1,,,,
MNQ MAR26,10s,10,5467,2026-01-08 09:31:20,25745.75,25754,25733.75,25753,3281,20.25,7.25,1,12,1,1788.55,217.65,3.83333333,200.2
MNQ MAR26,20s,20,5733,2026-01-08 09:31:20,25757.5,25759.25,25733.75,25753,5831,25.5,4.5,1.75,19.25,-1,2898.85,823.65,721.65,548.62
MNQ MAR26,1s,1,680,2026-01-08 09:31:21,25752.25,25762.75,25750.75,25757.5,618,12,5.25,5.25,1.5,1,,,,
MNQ MAR26,1s,1,681,2026-01-08 09:31:22,25758,25759.5,25753.25,25754.25,305,6.25,3.75,1.5,1,-1,,,,
MNQ MAR26,1s,1,682,2026-01-08 09:31:23,25754.25,25755.5,25752.75,25753.75,170,2.75,0.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,683,2026-01-08 09:31:24,25753,25755,25749.25,25755,252,5.75,2,0,3.75,1,,,,
MNQ MAR26,1s,1,684,2026-01-08 09:31:25,25755,25756.25,25751.5,25752.25,188,4.75,2.75,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,685,2026-01-08 09:31:26,25752.5,25753.5,25751.25,25753.5,94,2.25,1,0,1.25,1,,,,
MNQ MAR26,1s,1,686,2026-01-08 09:31:27,25753.5,25755.25,25748.75,25750,153,6.5,3.5,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,687,2026-01-08 09:31:28,25750,25750.75,25745.25,25747.5,205,5.5,2.5,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,688,2026-01-08 09:31:29,25747.75,25749.5,25747,25749.25,111,2.5,1.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,689,2026-01-08 09:31:30,25748.75,25751.75,25748.25,25751.75,163,3.5,3,0,0.5,1,,,,
MNQ MAR26,10s,10,5468,2026-01-08 09:31:30,25752.25,25762.75,25745.25,25751.75,2259,17.5,0.5,10.5,6.5,-1,1489.85,-298.7,5.45,56.31
MNQ MAR26,1s,1,690,2026-01-08 09:31:31,25751,25751,25744.75,25747,175,6.25,4,0,2.25,-1,,,,
MNQ MAR26,1s,1,691,2026-01-08 09:31:32,25747,25753,25746.5,25751.75,154,6.5,4.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,692,2026-01-08 09:31:33,25751.75,25752.75,25747.25,25747.75,92,5.5,4,1,0.5,-1,,,,
MNQ MAR26,1s,1,693,2026-01-08 09:31:34,25747.75,25754.75,25747.25,25754.5,191,7.5,6.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,694,2026-01-08 09:31:35,25754.25,25759,25753.5,25756.75,222,5.5,2.5,2.25,0.75,1,,,,
MNQ MAR26,1s,1,695,2026-01-08 09:31:36,25756.5,25758,25750.75,25751.25,145,7.25,5.25,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,696,2026-01-08 09:31:37,25751,25751.75,25749.5,25750.25,137,2.25,0.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,697,2026-01-08 09:31:38,25750.25,25751.25,25748,25749,95,3.25,1.25,1,1,-1,,,,
MNQ MAR26,1s,1,698,2026-01-08 09:31:39,25749,25749,25746.75,25747.5,88,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,699,2026-01-08 09:31:40,25747.75,25748.25,25744.25,25745.5,164,4,2.25,0.5,1.25,-1,,,,
MNQ MAR26,10s,10,5469,2026-01-08 09:31:40,25751,25759,25744.25,25745.5,1463,14.75,5.5,8,1.25,-1,839.9,-649.95,-243.66666667,-187.43
MNQ MAR26,20s,20,5734,2026-01-08 09:31:40,25752.25,25762.75,25744.25,25745.5,3722,18.5,6.75,10.5,1.25,-1,3288.95,390.1,631.68333333,628.93
MNQ MAR26,1s,1,700,2026-01-08 09:31:41,25745.75,25746.75,25741.25,25744.5,179,5.5,1.25,1,3.25,-1,,,,
MNQ MAR26,1s,1,701,2026-01-08 09:31:42,25744.5,25747,25744.25,25746.25,161,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,702,2026-01-08 09:31:43,25746.25,25746.25,25741.25,25742.25,308,5,4,0,1,-1,,,,
MNQ MAR26,1s,1,703,2026-01-08 09:31:44,25742.25,25743.5,25740,25741.75,158,3.5,0.5,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,704,2026-01-08 09:31:45,25741.25,25747.75,25741,25747.75,144,6.75,6.5,0,0.25,1,,,,
MNQ MAR26,1s,1,705,2026-01-08 09:31:46,25747.25,25753.5,25746.75,25753,252,6.75,5.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,706,2026-01-08 09:31:47,25752.5,25753,25750.75,25752,102,2.25,0.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,707,2026-01-08 09:31:48,25752.5,25754.5,25750.5,25751,130,4,1.5,2,0.5,-1,,,,
MNQ MAR26,1s,1,708,2026-01-08 09:31:49,25751,25751,25748,25749.75,188,3,1.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,709,2026-01-08 09:31:50,25749.75,25749.75,25748,25749.25,58,1.75,0.5,0,1.25,-1,,,,
MNQ MAR26,10s,10,5470,2026-01-08 09:31:50,25745.75,25754.5,25740,25749.25,1680,14.5,3.5,5.25,5.75,1,802.4,-37.5,-328.71666667,-134.22
MNQ MAR26,1s,1,710,2026-01-08 09:31:51,25749.75,25750.25,25745,25746,156,5.25,3.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,711,2026-01-08 09:31:52,25746.5,25749.5,25745.5,25749.5,182,4,3,0,1,1,,,,
MNQ MAR26,1s,1,712,2026-01-08 09:31:53,25749.75,25750.5,25745.75,25746.25,119,4.75,3.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,713,2026-01-08 09:31:54,25745.75,25746.5,25743,25743.25,105,3.5,2.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,714,2026-01-08 09:31:55,25743.5,25743.5,25740.25,25741.5,280,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,715,2026-01-08 09:31:56,25742.25,25743.25,25741.5,25742.75,109,1.75,0.5,0.5,0.75,1,,,,
MNQ MAR26,1s,1,716,2026-01-08 09:31:57,25742.5,25744,25742,25743.25,135,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,717,2026-01-08 09:31:58,25743.5,25743.5,25740.5,25742.25,162,3,1.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,718,2026-01-08 09:31:59,25742.5,25742.5,25739.25,25739.5,180,3.25,3,0,0.25,-1,,,,
MNQ MAR26,1s,1,719,2026-01-08 09:32:00,25739.5,25741.25,25739.25,25740.5,90,2,1,0.75,0.25,1,,,,
MNQ MAR26,10s,10,5471,2026-01-08 09:32:00,25749.75,25750.5,25739.25,25740.5,1518,11.25,9.25,0.75,1.25,-1,526.65,-275.75,-321.06666667,-208.85
MNQ MAR26,20s,20,5735,2026-01-08 09:32:00,25745.75,25754.5,25739.25,25740.5,3198,15.25,5.25,8.75,1.25,-1,2984.7,-304.25,303.16666667,450.16
MNQ MAR26,1s,1,720,2026-01-08 09:32:01,25741,25743,25736.75,25741,602,6.25,0,2,4.25,0,,,,
MNQ MAR26,1s,1,721,2026-01-08 09:32:02,25740.25,25750,25740.25,25748.5,414,9.75,8.25,1.5,0,1,,,,
MNQ MAR26,1s,1,722,2026-01-08 09:32:03,25748.75,25751.5,25745.75,25751.25,328,5.75,2.5,0.25,3,1,,,,
MNQ MAR26,1s,1,723,2026-01-08 09:32:04,25750.75,25753.25,25746.5,25752.25,216,6.75,1.5,1,4.25,1,,,,
MNQ MAR26,1s,1,724,2026-01-08 09:32:05,25752,25752.75,25747.25,25747.5,150,5.5,4.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,725,2026-01-08 09:32:06,25747.75,25750,25746.75,25748.5,121,3.25,0.75,1.5,1,1,,,,
MNQ MAR26,1s,1,726,2026-01-08 09:32:07,25748.25,25749.5,25746.25,25749.25,103,3.25,1,0.25,2,1,,,,
MNQ MAR26,1s,1,727,2026-01-08 09:32:08,25749.5,25754.25,25748,25754.25,232,6.25,4.75,0,1.5,1,,,,
MNQ MAR26,1s,1,728,2026-01-08 09:32:09,25754,25760,25754,25756,360,6,2,4,0,1,,,,
MNQ MAR26,1s,1,729,2026-01-08 09:32:10,25756.25,25756.75,25751.75,25751.75,204,5,4.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5472,2026-01-08 09:32:10,25741,25760,25736.75,25751.75,2730,23.25,10.75,8.25,4.25,1,288.45,-238.2,-183.81666667,-300.02
MNQ MAR26,1s,1,730,2026-01-08 09:32:11,25751.75,25752.25,25749.75,25751,135,2.5,0.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,731,2026-01-08 09:32:12,25751,25752,25749.5,25750.5,109,2.5,0.5,1,1,-1,,,,
MNQ MAR26,1s,1,732,2026-01-08 09:32:13,25750.5,25752.25,25749,25751.75,110,3.25,1.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,733,2026-01-08 09:32:14,25750.75,25753.75,25750.25,25752.5,147,3.5,1.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,734,2026-01-08 09:32:15,25751.25,25751.25,25745.5,25746,172,5.75,5.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,735,2026-01-08 09:32:16,25745.75,25746.5,25743.25,25744,163,3.25,1.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,736,2026-01-08 09:32:17,25745.5,25747,25744,25745.5,62,3,0,1.5,1.5,0,,,,
MNQ MAR26,1s,1,737,2026-01-08 09:32:18,25746.5,25747.5,25745.5,25746,80,2,0.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,738,2026-01-08 09:32:19,25746.25,25748.25,25744.25,25748.25,114,4,2,0,2,1,,,,
MNQ MAR26,1s,1,739,2026-01-08 09:32:20,25746.75,25747.5,25744,25747,114,3.5,0.25,0.5,2.75,1,,,,
MNQ MAR26,10s,10,5473,2026-01-08 09:32:20,25751.75,25753.75,25743.25,25747,1206,10.5,4.75,2,3.75,-1,26.05,-262.4,-258.78333333,-292.76
MNQ MAR26,20s,20,5736,2026-01-08 09:32:20,25741,25760,25736.75,25747,3936,23.25,6,13,4.25,1,2629.9,-354.8,-89.65,247.2
MNQ MAR26,1s,1,740,2026-01-08 09:32:21,25746.5,25747.75,25744,25744.5,92,3.75,2,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,741,2026-01-08 09:32:22,25745,25746.75,25745,25746,71,1.75,1,0.75,0,1,,,,
MNQ MAR26,1s,1,742,2026-01-08 09:32:23,25746.75,25752,25746.75,25751.5,104,5.25,4.75,0.5,0,1,,,,
MNQ MAR26,1s,1,743,2026-01-08 09:32:24,25751.5,25754.75,25751.25,25753.75,133,3.5,2.25,1,0.25,1,,,,
MNQ MAR26,1s,1,744,2026-01-08 09:32:25,25753.25,25754.5,25752,25754.25,77,2.5,1,0.25,1.25,1,,,,
MNQ MAR26,1s,1,745,2026-01-08 09:32:26,25754.75,25756.25,25752.5,25754.25,144,3.75,0.5,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,746,2026-01-08 09:32:27,25754.75,25757.5,25751.75,25756.5,187,5.75,1.75,1,3,1,,,,
MNQ MAR26,1s,1,747,2026-01-08 09:32:28,25756,25763.75,25755.75,25763,481,8,7,0.75,0.25,1,,,,
MNQ MAR26,1s,1,748,2026-01-08 09:32:29,25762.5,25763.75,25756.5,25757.5,276,7.25,5,1.25,1,-1,,,,
MNQ MAR26,1s,1,749,2026-01-08 09:32:30,25757.25,25758.5,25754.25,25754.5,160,4.25,2.75,1.25,0.25,-1,,,,
MNQ MAR26,10s,10,5474,2026-01-08 09:32:30,25746.5,25763.75,25744,25754.5,1725,19.75,8,9.25,2.5,1,24.55,-1.5,-167.36666667,-163.07
MNQ MAR26,1s,1,750,2026-01-08 09:32:31,25754,25754,25750.75,25751.5,173,3.25,2.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,751,2026-01-08 09:32:32,25752.5,25753.25,25749.25,25750.25,159,4,2.25,0.75,1,-1,,,,
MNQ MAR26,1s,1,752,2026-01-08 09:32:33,25750.5,25751.5,25749,25751.25,90,2.5,0.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,753,2026-01-08 09:32:34,25751.25,25753.25,25750.75,25752.25,65,2.5,1,1,0.5,1,,,,
MNQ MAR26,1s,1,754,2026-01-08 09:32:35,25752.25,25752.25,25750.5,25751.25,81,1.75,1,0,0.75,-1,,,,
MNQ MAR26,1s,1,755,2026-01-08 09:32:36,25751.25,25753,25750.5,25752.75,37,2.5,1.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,756,2026-01-08 09:32:37,25752.75,25754.5,25750.25,25751.25,122,4.25,1.5,1.75,1,-1,,,,
MNQ MAR26,1s,1,757,2026-01-08 09:32:38,25751,25751.25,25748.75,25749,127,2.5,2,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,758,2026-01-08 09:32:39,25748.75,25748.75,25746.5,25747.75,99,2.25,1,0,1.25,-1,,,,
MNQ MAR26,1s,1,759,2026-01-08 09:32:40,25747.5,25750.25,25746.25,25750,199,4,2.5,0.25,1.25,1,,,,
MNQ MAR26,10s,10,5475,2026-01-08 09:32:40,25754,25754.5,25746.25,25750,1152,8.25,4,0.5,3.75,-1,-118.7,-143.25,-135.71666667,-184.22
MNQ MAR26,20s,20,5737,2026-01-08 09:32:40,25746.5,25763.75,25744,25750,2877,19.75,3.5,13.75,2.5,1,1911.15,-718.75,-459.26666667,-32.81
MNQ MAR26,1s,1,760,2026-01-08 09:32:41,25749.5,25750.75,25748.25,25749,99,2.5,0.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,761,2026-01-08 09:32:42,25748.75,25749.75,25747,25749.5,111,2.75,0.75,0.25,1.75,1,,,,
MNQ MAR26,1s,1,762,2026-01-08 09:32:43,25749.5,25750.75,25748,25749,67,2.75,0.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,763,2026-01-08 09:32:44,25748.5,25748.5,25741.75,25742.25,248,6.75,6.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,764,2026-01-08 09:32:45,25742.75,25744.25,25739,25741.5,380,5.25,1.25,1.5,2.5,-1,,,,
MNQ MAR26,1s,1,765,2026-01-08 09:32:46,25741.25,25742.25,25736,25738.5,311,6.25,2.75,1,2.5,-1,,,,
MNQ MAR26,1s,1,766,2026-01-08 09:32:47,25738,25739.25,25736.5,25736.75,167,2.75,1.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,767,2026-01-08 09:32:48,25736.75,25736.75,25729,25735.25,813,7.75,1.5,0,6.25,-1,,,,
MNQ MAR26,1s,1,768,2026-01-08 09:32:49,25735.75,25737.75,25734,25734,267,3.75,1.75,2,0,-1,,,,
MNQ MAR26,1s,1,769,2026-01-08 09:32:50,25734.25,25736.5,25732.25,25735.75,176,4.25,1.5,0.75,2,1,,,,
MNQ MAR26,10s,10,5476,2026-01-08 09:32:50,25749.5,25750.75,25729,25735.75,2639,21.75,13.75,1.25,6.75,-1,-17.3,101.4,-14.45,-108.79
MNQ MAR26,1s,1,770,2026-01-08 09:32:51,25734.75,25740.25,25734.75,25739,267,5.5,4.25,1.25,0,1,,,,
MNQ MAR26,1s,1,771,2026-01-08 09:32:52,25739.5,25742,25738.5,25741.25,195,3.5,1.75,0.75,1,1,,,,
MNQ MAR26,1s,1,772,2026-01-08 09:32:53,25740.5,25743.75,25739.5,25743.5,112,4.25,3,0.25,1,1,,,,
MNQ MAR26,1s,1,773,2026-01-08 09:32:54,25743.5,25745.75,25742.75,25745,154,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,774,2026-01-08 09:32:55,25745.75,25747.75,25744.25,25747,168,3.5,1.25,0.75,1.5,1,,,,
MNQ MAR26,1s,1,775,2026-01-08 09:32:56,25746.75,25748.25,25743.25,25744.75,141,5,2,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,776,2026-01-08 09:32:57,25744.5,25748,25744.5,25747.5,124,3.5,3,0.5,0,1,,,,
MNQ MAR26,1s,1,777,2026-01-08 09:32:58,25747.75,25748.5,25746,25746.25,86,2.5,1.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,778,2026-01-08 09:32:59,25746,25746.75,25743.5,25745.25,193,3.25,0.75,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,779,2026-01-08 09:33:00,25744.5,25747,25744,25746.75,97,3,2.25,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5477,2026-01-08 09:33:00,25734.75,25748.5,25734.75,25746.75,1537,13.75,12,1.75,0,1,-319.7,-302.4,-114.75,-121.63
MNQ MAR26,20s,20,5738,2026-01-08 09:33:00,25749.5,25750.75,25729,25746.75,4176,21.75,2.75,1.25,17.75,-1,1387.7,-523.45,-532.33333333,-302.23
MNQ MAR26,1s,1,780,2026-01-08 09:33:01,25747,25749.25,25745,25745.75,273,4.25,1.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,781,2026-01-08 09:33:02,25745.75,25749,25744.5,25747,125,4.5,1.25,2,1.25,1,,,,
MNQ MAR26,1s,1,782,2026-01-08 09:33:03,25747.5,25751.25,25746.5,25749.25,222,4.75,1.75,2,1,1,,,,
MNQ MAR26,1s,1,783,2026-01-08 09:33:04,25749.25,25750.25,25746.5,25748.25,184,3.75,1,1,1.75,-1,,,,
MNQ MAR26,1s,1,784,2026-01-08 09:33:05,25747.75,25754.75,25747,25754.5,183,7.75,6.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,785,2026-01-08 09:33:06,25754.5,25754.75,25750.5,25753.5,192,4.25,1,0.25,3,-1,,,,
MNQ MAR26,1s,1,786,2026-01-08 09:33:07,25753,25754.25,25751.25,25753,131,3,0,1.25,1.75,0,,,,
MNQ MAR26,1s,1,787,2026-01-08 09:33:08,25754,25757.5,25752.5,25754,210,5,0,3.5,1.5,0,,,,
MNQ MAR26,1s,1,788,2026-01-08 09:33:09,25753.75,25755,25750.75,25751.5,166,4.25,2.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,789,2026-01-08 09:33:10,25751.75,25753,25750.75,25750.75,74,2.25,1,1.25,0,-1,,,,
MNQ MAR26,10s,10,5478,2026-01-08 09:33:10,25747,25757.5,25744.5,25750.75,1760,13,3.75,6.75,2.5,1,-274.9,44.8,-52.06666667,-60.19
MNQ MAR26,1s,1,790,2026-01-08 09:33:11,25750.5,25754.5,25750.25,25753.75,95,4.25,3.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,791,2026-01-08 09:33:12,25754,25754,25750.5,25752.75,96,3.5,1.25,0,2.25,-1,,,,
MNQ MAR26,1s,1,792,2026-01-08 09:33:13,25752.25,25756.25,25752,25756.25,153,4.25,4,0,0.25,1,,,,
MNQ MAR26,1s,1,793,2026-01-08 09:33:14,25755.75,25756.5,25754,25756,123,2.5,0.25,0.5,1.75,1,,,,
MNQ MAR26,1s,1,794,2026-01-08 09:33:15,25755.75,25756.5,25751.25,25751.75,158,5.25,4,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,795,2026-01-08 09:33:16,25752,25756.25,25752,25756,87,4.25,4,0.25,0,1,,,,
MNQ MAR26,1s,1,796,2026-01-08 09:33:17,25755.75,25756.75,25753,25755.5,172,3.75,0.25,1,2.5,-1,,,,
