Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,965,2026-02-09 09:36:06,25051.5,25057,25049.5,25056,184,7.5,4.5,1,2,1,,,,
MNQ MAR26,1s,1,966,2026-02-09 09:36:07,25057,25057.5,25052.25,25054.75,155,5.25,2.25,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,967,2026-02-09 09:36:08,25054.5,25055,25049.75,25054.75,125,5.25,0.25,0.25,4.75,1,,,,
MNQ MAR26,1s,1,968,2026-02-09 09:36:09,25055.5,25059.5,25054.25,25059,161,5.25,3.5,0.5,1.25,1,,,,
MNQ MAR26,1s,1,969,2026-02-09 09:36:10,25058.25,25061.25,25056,25058.5,179,5.25,0.25,2.75,2.25,1,,,,
MNQ MAR26,10s,10,5496,2026-02-09 09:36:10,25053.75,25061.25,25038.75,25058.5,1654,22.5,4.75,2.75,15,1,-253.25,97.3,-53.26666667,-47.88
MNQ MAR26,1s,1,970,2026-02-09 09:36:11,25059.25,25061.5,25057,25060,145,4.5,0.75,1.5,2.25,1,,,,
MNQ MAR26,1s,1,971,2026-02-09 09:36:12,25060,25061.25,25057,25057.25,96,4.25,2.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,972,2026-02-09 09:36:13,25058.25,25066.75,25058.25,25066.25,250,8.5,8,0.5,0,1,,,,
MNQ MAR26,1s,1,973,2026-02-09 09:36:14,25066.75,25071,25066.25,25067.5,298,4.75,0.75,3.5,0.5,1,,,,
MNQ MAR26,1s,1,974,2026-02-09 09:36:15,25067.5,25067.75,25056.75,25062,262,11,5.5,0.25,5.25,-1,,,,
MNQ MAR26,1s,1,975,2026-02-09 09:36:16,25062.5,25063,25058.75,25061.75,108,4.25,0.75,0.5,3,-1,,,,
MNQ MAR26,1s,1,976,2026-02-09 09:36:17,25061.75,25066.25,25060,25065,82,6.25,3.25,1.25,1.75,1,,,,
MNQ MAR26,1s,1,977,2026-02-09 09:36:18,25065,25067.5,25063.5,25065.25,61,4,0.25,2.25,1.5,1,,,,
MNQ MAR26,1s,1,978,2026-02-09 09:36:19,25064.5,25065.75,25060.5,25063.5,114,5.25,1,1.25,3,-1,,,,
MNQ MAR26,1s,1,979,2026-02-09 09:36:20,25063.5,25065,25059.25,25064.75,96,5.75,1.25,0.25,4.25,1,,,,
MNQ MAR26,10s,10,5497,2026-02-09 09:36:20,25059.25,25071,25056.75,25064.75,1512,14.25,5.5,6.25,2.5,1,-160.3,92.95,-48.63333333,-26.1
MNQ MAR26,20s,20,5748,2026-02-09 09:36:20,25053.75,25071,25038.75,25064.75,3166,32.25,11,6.25,15,1,-549.6,28.25,-228.7,-168.03
MNQ MAR26,1s,1,980,2026-02-09 09:36:21,25064.75,25068,25061.75,25064,125,6.25,0.75,3.25,2.25,-1,,,,
MNQ MAR26,1s,1,981,2026-02-09 09:36:22,25065,25069,25065,25068,75,4,3,1,0,1,,,,
MNQ MAR26,1s,1,982,2026-02-09 09:36:23,25068.75,25069.5,25059.25,25061.5,171,10.25,7.25,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,983,2026-02-09 09:36:24,25062.5,25062.5,25054.75,25055.5,119,7.75,7,0,0.75,-1,,,,
MNQ MAR26,1s,1,984,2026-02-09 09:36:25,25055.75,25056.25,25050.25,25052.5,237,6,3.25,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,985,2026-02-09 09:36:26,25051.5,25054.75,25048.5,25051.25,193,6.25,0.25,3.25,2.75,-1,,,,
MNQ MAR26,1s,1,986,2026-02-09 09:36:27,25051.25,25054.5,25049.25,25053.25,116,5.25,2,1.25,2,1,,,,
MNQ MAR26,1s,1,987,2026-02-09 09:36:28,25052.5,25057.25,25050.25,25053.75,47,7,1.25,3.5,2.25,1,,,,
MNQ MAR26,1s,1,988,2026-02-09 09:36:29,25053.75,25056.5,25053,25053,32,3.5,0.75,2.75,0,-1,,,,
MNQ MAR26,1s,1,989,2026-02-09 09:36:30,25053,25055.25,25050,25050.75,53,5.25,2.25,2.25,0.75,-1,,,,
MNQ MAR26,10s,10,5498,2026-02-09 09:36:30,25064.75,25069.5,25048.5,25050.75,1168,21,14,4.75,2.25,-1,-94.7,65.6,85.28333333,-0.25
MNQ MAR26,1s,1,990,2026-02-09 09:36:31,25051.75,25058.75,25051.75,25057.75,112,7,6,1,0,1,,,,
MNQ MAR26,1s,1,991,2026-02-09 09:36:32,25058,25058,25047.25,25049.75,83,10.75,8.25,0,2.5,-1,,,,
MNQ MAR26,1s,1,992,2026-02-09 09:36:33,25049.25,25057.25,25049.25,25052.25,98,8,3,5,0,1,,,,
MNQ MAR26,1s,1,993,2026-02-09 09:36:34,25051.25,25056.25,25048.5,25055,75,7.75,3.75,1.25,2.75,1,,,,
MNQ MAR26,1s,1,994,2026-02-09 09:36:35,25056.75,25059.25,25055,25056.75,57,4.25,0,2.5,1.75,0,,,,
MNQ MAR26,1s,1,995,2026-02-09 09:36:36,25055.25,25057,25047.75,25047.75,86,9.25,7.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,996,2026-02-09 09:36:37,25049,25050.25,25041,25042,145,9.25,7,1.25,1,-1,,,,
MNQ MAR26,1s,1,997,2026-02-09 09:36:38,25041.75,25046.5,25041.75,25043.25,120,4.75,1.5,3.25,0,1,,,,
MNQ MAR26,1s,1,998,2026-02-09 09:36:39,25044.75,25047.5,25038.75,25047,161,8.75,2.25,0.5,6,1,,,,
MNQ MAR26,1s,1,999,2026-02-09 09:36:40,25047.25,25050.25,25043.5,25047.75,82,6.75,0.5,2.5,3.75,1,,,,
MNQ MAR26,10s,10,5499,2026-02-09 09:36:40,25051.75,25059.25,25038.75,25047.75,1019,20.5,4,7.5,9,-1,-79.9,14.8,57.78333333,-13.1
MNQ MAR26,20s,20,5749,2026-02-09 09:36:40,25064.75,25069.5,25038.75,25047.75,2187,30.75,17,4.75,9,-1,-606.35,-56.75,-157.98333333,-123.51
MNQ MAR26,1s,1,1000,2026-02-09 09:36:41,25046,25046,25041,25043,97,5,3,0,2,-1,,,,
MNQ MAR26,1s,1,1001,2026-02-09 09:36:42,25042,25042,25035,25038.75,159,7,3.25,0,3.75,-1,,,,
MNQ MAR26,1s,1,1002,2026-02-09 09:36:43,25038.25,25038.25,25031.25,25033,208,7,5.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,1003,2026-02-09 09:36:44,25033.25,25037,25032.5,25035.75,134,4.5,2.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1004,2026-02-09 09:36:45,25036,25042.75,25034.5,25041.75,115,8.25,5.75,1,1.5,1,,,,
MNQ MAR26,1s,1,1005,2026-02-09 09:36:46,25040,25040,25031.5,25032.5,107,8.5,7.5,0,1,-1,,,,
MNQ MAR26,1s,1,1006,2026-02-09 09:36:47,25032.5,25034.75,25030,25034.75,113,4.75,2.25,0,2.5,1,,,,
MNQ MAR26,1s,1,1007,2026-02-09 09:36:48,25034.25,25039.75,25031.5,25039,117,8.25,4.75,0.75,2.75,1,,,,
MNQ MAR26,1s,1,1008,2026-02-09 09:36:49,25039,25041,25037.5,25039.25,83,3.5,0.25,1.75,1.5,1,,,,
MNQ MAR26,1s,1,1009,2026-02-09 09:36:50,25039.25,25042,25037.75,25039,71,4.25,0.25,2.75,1.25,-1,,,,
MNQ MAR26,10s,10,5500,2026-02-09 09:36:50,25046,25046,25030,25039,1204,16,7,0,9,-1,-60.05,19.85,33.41666667,58.1
MNQ MAR26,1s,1,1010,2026-02-09 09:36:51,25039,25047.5,25038.75,25046.75,81,8.75,7.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1011,2026-02-09 09:36:52,25047.75,25049.5,25047,25047.5,76,2.5,0.25,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1012,2026-02-09 09:36:53,25047.25,25054,25047.25,25050.5,122,6.75,3.25,3.5,0,1,,,,
MNQ MAR26,1s,1,1013,2026-02-09 09:36:54,25049.75,25054.25,25049.75,25053,54,4.5,3.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1014,2026-02-09 09:36:55,25052.5,25054.5,25048.75,25053.25,78,5.75,0.75,1.25,3.75,1,,,,
MNQ MAR26,1s,1,1015,2026-02-09 09:36:56,25054,25055.5,25050.25,25050.25,71,5.25,3.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1016,2026-02-09 09:36:57,25050,25050.25,25043.5,25046.5,76,6.75,3.5,0.25,3,-1,,,,
MNQ MAR26,1s,1,1017,2026-02-09 09:36:58,25046.25,25047.75,25044.75,25045.25,42,3,1,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1018,2026-02-09 09:36:59,25045.75,25052,25045.25,25052,56,6.75,6.25,0,0.5,1,,,,
MNQ MAR26,1s,1,1019,2026-02-09 09:37:00,25050,25050.75,25047.25,25050,33,3.5,0,0.75,2.75,0,,,,
MNQ MAR26,10s,10,5501,2026-02-09 09:37:00,25039,25055.5,25038.75,25050,689,16.75,11,5.5,0.25,1,-230.65,-170.6,-45.31666667,4.52
MNQ MAR26,20s,20,5750,2026-02-09 09:37:00,25046,25055.5,25030,25050,1893,25.5,4,5.5,16,1,-809.85,-203.5,-77.33333333,-189.27
MNQ MAR26,1s,1,1020,2026-02-09 09:37:01,25049.25,25057.75,25046.25,25056.25,163,11.5,7,1.5,3,1,,,,
MNQ MAR26,1s,1,1021,2026-02-09 09:37:02,25056.25,25059.25,25050,25051,104,9.25,5.25,3,1,-1,,,,
MNQ MAR26,1s,1,1022,2026-02-09 09:37:03,25051,25062,25050.75,25062,154,11.25,11,0,0.25,1,,,,
MNQ MAR26,1s,1,1023,2026-02-09 09:37:04,25062,25079.75,25061.5,25076.5,614,18.25,14.5,3.25,0.5,1,,,,
MNQ MAR26,1s,1,1024,2026-02-09 09:37:05,25076.5,25081.5,25074.75,25078.75,419,6.75,2.25,2.75,1.75,1,,,,
MNQ MAR26,1s,1,1025,2026-02-09 09:37:06,25079,25081.5,25076.75,25078.5,216,4.75,0.5,2.5,1.75,-1,,,,
MNQ MAR26,1s,1,1026,2026-02-09 09:37:07,25077,25079.5,25074,25076.25,150,5.5,0.75,2.5,2.25,-1,,,,
MNQ MAR26,1s,1,1027,2026-02-09 09:37:08,25075,25078.5,25074.25,25074.25,150,4.25,0.75,3.5,0,-1,,,,
MNQ MAR26,1s,1,1028,2026-02-09 09:37:09,25075.25,25079,25074.5,25077.5,130,4.5,2.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1029,2026-02-09 09:37:10,25076.25,25081.25,25075,25077,118,6.25,0.75,4.25,1.25,1,,,,
MNQ MAR26,10s,10,5502,2026-02-09 09:37:10,25049.25,25081.5,25046.25,25077,2218,35.25,27.75,4.5,3,1,-106.15,124.5,-8.75,10.83
MNQ MAR26,1s,1,1030,2026-02-09 09:37:11,25076.5,25078.25,25073.5,25076,189,4.75,0.5,1.75,2.5,-1,,,,
MNQ MAR26,1s,1,1031,2026-02-09 09:37:12,25075.25,25080.25,25073.25,25077.5,134,7,2.25,2.75,2,1,,,,
MNQ MAR26,1s,1,1032,2026-02-09 09:37:13,25077.25,25080.75,25076.75,25079,60,4,1.75,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1033,2026-02-09 09:37:14,25079.25,25080.25,25077.75,25080,118,2.5,0.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1034,2026-02-09 09:37:15,25080.25,25082.75,25079,25080,225,3.75,0.25,2.5,1,-1,,,,
MNQ MAR26,1s,1,1035,2026-02-09 09:37:16,25080,25081.25,25076.5,25078,114,4.75,2,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1036,2026-02-09 09:37:17,25078.75,25080.5,25070.5,25072.5,185,10,6.25,1.75,2,-1,,,,
MNQ MAR26,1s,1,1037,2026-02-09 09:37:18,25071.75,25075.75,25071,25074.25,92,4.75,2.5,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1038,2026-02-09 09:37:19,25073.25,25078,25072.75,25077.75,108,5.25,4.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1039,2026-02-09 09:37:20,25077.5,25077.5,25073,25073,77,4.5,4.5,0,0,-1,,,,
MNQ MAR26,10s,10,5503,2026-02-09 09:37:20,25076.5,25082.75,25070.5,25073,1302,12.25,3.5,6.25,2.5,-1,-87.85,18.3,-9.26666667,1.37
MNQ MAR26,20s,20,5751,2026-02-09 09:37:20,25049.25,25082.75,25046.25,25073,3520,36.5,23.75,9.75,3,1,-423,386.85,42.2,-58.12
MNQ MAR26,1s,1,1040,2026-02-09 09:37:21,25072.75,25079.25,25072.5,25078,103,6.75,5.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1041,2026-02-09 09:37:22,25077.25,25078.25,25072.75,25075,85,5.5,2.25,1,2.25,-1,,,,
MNQ MAR26,1s,1,1042,2026-02-09 09:37:23,25074.75,25077,25070.75,25071.75,114,6.25,3,2.25,1,-1,,,,
MNQ MAR26,1s,1,1043,2026-02-09 09:37:24,25072.75,25072.75,25067.25,25070.75,119,5.5,2,0,3.5,-1,,,,
MNQ MAR26,1s,1,1044,2026-02-09 09:37:25,25068.25,25071.75,25067.5,25069.75,78,4.25,1.5,2,0.75,1,,,,
MNQ MAR26,1s,1,1045,2026-02-09 09:37:26,25070.75,25074.5,25068.75,25070,64,5.75,0.75,3.75,1.25,-1,,,,
MNQ MAR26,1s,1,1046,2026-02-09 09:37:27,25069,25075.5,25069,25075.5,62,6.5,6.5,0,0,1,,,,
MNQ MAR26,1s,1,1047,2026-02-09 09:37:28,25076,25076.25,25069.5,25069.5,51,6.75,6.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1048,2026-02-09 09:37:29,25069,25069,25059.25,25062.25,240,9.75,6.75,0,3,-1,,,,
MNQ MAR26,1s,1,1049,2026-02-09 09:37:30,25063.25,25070.75,25063.25,25069.5,86,7.5,6.25,1.25,0,1,,,,
MNQ MAR26,10s,10,5504,2026-02-09 09:37:30,25072.75,25079.25,25059.25,25069.5,1002,20,3.25,6.5,10.25,-1,-15.3,72.55,71.78333333,12.92
MNQ MAR26,1s,1,1050,2026-02-09 09:37:31,25070.75,25073.5,25070.75,25071.25,65,2.75,0.5,2.25,0,1,,,,
MNQ MAR26,1s,1,1051,2026-02-09 09:37:32,25071.25,25073,25070.5,25071.5,49,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1052,2026-02-09 09:37:33,25071.75,25073.25,25068.75,25071.25,55,4.5,0.5,1.5,2.5,-1,,,,
MNQ MAR26,1s,1,1053,2026-02-09 09:37:34,25071.75,25076.75,25071.25,25075,115,5.5,3.25,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1054,2026-02-09 09:37:35,25075,25076.5,25068.75,25069.25,82,7.75,5.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1055,2026-02-09 09:37:36,25070.5,25072.25,25069,25072,79,3.25,1.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1056,2026-02-09 09:37:37,25073.5,25073.75,25065.25,25066.5,122,8.5,7,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1057,2026-02-09 09:37:38,25066,25066.25,25057.25,25059.75,180,9,6.25,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1058,2026-02-09 09:37:39,25058.5,25065.25,25058,25064.25,92,7.25,5.75,1,0.5,1,,,,
MNQ MAR26,1s,1,1059,2026-02-09 09:37:40,25063.25,25065.25,25061,25061.75,96,4.25,1.5,2,0.75,-1,,,,
MNQ MAR26,10s,10,5505,2026-02-09 09:37:40,25070.75,25076.75,25057.25,25061.75,935,19.5,9,6,4.5,-1,-39.3,-24,22.28333333,4.15
MNQ MAR26,20s,20,5752,2026-02-09 09:37:40,25072.75,25079.25,25057.25,25061.75,1937,22,11,6.5,4.5,-1,-333.3,89.7,91.01666667,48.91
MNQ MAR26,1s,1,1060,2026-02-09 09:37:41,25060.75,25065.5,25057.75,25063.5,68,7.75,2.75,2,3,1,,,,
MNQ MAR26,1s,1,1061,2026-02-09 09:37:42,25064,25071,25064,25069.5,63,7,5.5,1.5,0,1,,,,
MNQ MAR26,1s,1,1062,2026-02-09 09:37:43,25070,25072,25069.75,25071,68,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,1063,2026-02-09 09:37:44,25070.75,25071.5,25067.75,25071,66,3.75,0.25,0.5,3,1,,,,
MNQ MAR26,1s,1,1064,2026-02-09 09:37:45,25071.75,25071.75,25068.75,25069.5,56,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1065,2026-02-09 09:37:46,25068.75,25073,25066.75,25071.5,57,6.25,2.75,1.5,2,1,,,,
MNQ MAR26,1s,1,1066,2026-02-09 09:37:47,25071.75,25073.75,25068.75,25070,57,5,1.75,2,1.25,-1,,,,
MNQ MAR26,1s,1,1067,2026-02-09 09:37:48,25069,25072,25068.25,25070.5,39,3.75,1.5,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1068,2026-02-09 09:37:49,25071.75,25074.25,25070.25,25073.75,59,4,2,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1069,2026-02-09 09:37:50,25074,25079.5,25074,25079.25,154,5.5,5.25,0.25,0,1,,,,
MNQ MAR26,10s,10,5506,2026-02-09 09:37:50,25060.75,25079.5,25057.75,25079.25,687,21.75,18.5,0.25,3,1,-19.3,20,22.85,42.27
MNQ MAR26,1s,1,1070,2026-02-09 09:37:51,25079.5,25080,25074.5,25075.25,126,5.5,4.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1071,2026-02-09 09:37:52,25074.25,25075.5,25069,25071.5,104,6.5,2.75,1.25,2.5,-1,,,,
MNQ MAR26,1s,1,1072,2026-02-09 09:37:53,25071.5,25074,25068.75,25074,87,5.25,2.5,0,2.75,1,,,,
MNQ MAR26,1s,1,1073,2026-02-09 09:37:54,25074,25077.5,25071.5,25077.5,67,6,3.5,0,2.5,1,,,,
MNQ MAR26,1s,1,1074,2026-02-09 09:37:55,25077.5,25079.75,25075.5,25079,100,4.25,1.5,0.75,2,1,,,,
MNQ MAR26,1s,1,1075,2026-02-09 09:37:56,25079.25,25079.25,25073.25,25075,135,6,4.25,0,1.75,-1,,,,
MNQ MAR26,1s,1,1076,2026-02-09 09:37:57,25074.75,25078.5,25073.5,25075.5,130,5,0.75,3,1.25,1,,,,
MNQ MAR26,1s,1,1077,2026-02-09 09:37:58,25076,25077.75,25075.5,25075.75,58,2.25,0.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1078,2026-02-09 09:37:59,25077.5,25087.75,25077,25087.25,469,10.75,9.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1079,2026-02-09 09:38:00,25087.5,25089.25,25085,25087,289,4.25,0.5,1.75,2,-1,,,,
MNQ MAR26,10s,10,5507,2026-02-09 09:38:00,25079.5,25089.25,25068.75,25087,1565,20.5,7.5,2.25,10.75,1,-164.2,-144.9,-49.63333333,-11.61
MNQ MAR26,20s,20,5753,2026-02-09 09:38:00,25060.75,25089.25,25057.75,25087,2252,31.5,26.25,2.25,3,1,-429,-95.7,126.95,24.12
MNQ MAR26,1s,1,1080,2026-02-09 09:38:01,25087.75,25088,25082.25,25083.5,205,5.75,4.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1081,2026-02-09 09:38:02,25083.5,25085,25082,25082.75,112,3,0.75,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1082,2026-02-09 09:38:03,25082,25085,25079,25085,305,6,3,0,3,1,,,,
MNQ MAR26,1s,1,1083,2026-02-09 09:38:04,25085.25,25086.75,25079,25080.25,143,7.75,5,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1084,2026-02-09 09:38:05,25080.5,25082,25076.75,25077.5,103,5.25,3,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1085,2026-02-09 09:38:06,25078.25,25081.25,25077.5,25079.25,103,3.75,1,2,0.75,1,,,,
MNQ MAR26,1s,1,1086,2026-02-09 09:38:07,25080.5,25085.25,25078.25,25084.25,78,7,3.75,1,2.25,1,,,,
MNQ MAR26,1s,1,1087,2026-02-09 09:38:08,25084.75,25084.75,25077.5,25077.5,128,7.25,7.25,0,0,-1,,,,
MNQ MAR26,1s,1,1088,2026-02-09 09:38:09,25077.25,25081.25,25075.75,25081.25,94,5.5,4,0,1.5,1,,,,
MNQ MAR26,1s,1,1089,2026-02-09 09:38:10,25082.5,25085,25080,25083.75,84,5,1.25,1.25,2.5,1,,,,
MNQ MAR26,10s,10,5508,2026-02-09 09:38:10,25087.75,25088,25075.75,25083.75,1355,12.25,4,0.25,8,-1,-154.45,9.75,-38.38333333,-13.32
MNQ MAR26,1s,1,1090,2026-02-09 09:38:11,25083.5,25086.25,25082,25082.75,100,4.25,0.75,2.75,0.75,-1,,,,
MNQ MAR26,1s,1,1091,2026-02-09 09:38:12,25082,25089.5,25082,25089,103,7.5,7,0.5,0,1,,,,
MNQ MAR26,1s,1,1092,2026-02-09 09:38:13,25088,25093,25087.25,25091.75,307,5.75,3.75,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1093,2026-02-09 09:38:14,25092.75,25093.75,25089.25,25090,287,4.5,2.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,1094,2026-02-09 09:38:15,25090.25,25092.25,25087,25088.75,191,5.25,1.5,2,1.75,-1,,,,
MNQ MAR26,1s,1,1095,2026-02-09 09:38:16,25088.75,25089.75,25084.5,25085.75,121,5.25,3,1,1.25,-1,,,,
MNQ MAR26,1s,1,1096,2026-02-09 09:38:17,25085.25,25087.75,25083,25086.25,100,4.75,1,1.5,2.25,1,,,,
MNQ MAR26,1s,1,1097,2026-02-09 09:38:18,25085.75,25088,25084,25088,55,4,2.25,0,1.75,1,,,,
MNQ MAR26,1s,1,1098,2026-02-09 09:38:19,25087.75,25090,25086.75,25088.25,65,3.25,0.5,1.75,1,1,,,,
MNQ MAR26,1s,1,1099,2026-02-09 09:38:20,25090.5,25092.25,25089,25091,69,3.25,0.5,1.25,1.5,1,,,,
MNQ MAR26,10s,10,5509,2026-02-09 09:38:20,25083.5,25093.75,25082,25091,1398,11.75,7.5,2.75,1.5,1,-105.95,48.5,-28.88333333,-18.13
MNQ MAR26,20s,20,5754,2026-02-09 09:38:20,25087.75,25093.75,25075.75,25091,2753,18,3.25,2.75,12,1,-286.35,142.65,45.55,64
MNQ MAR26,1s,1,1100,2026-02-09 09:38:21,25089.5,25089.5,25086.25,25088.5,70,3.25,1,0,2.25,-1,,,,
MNQ MAR26,1s,1,1101,2026-02-09 09:38:22,25088.5,25089.75,25083,25089.25,101,6.75,0.75,0.5,5.5,1,,,,
MNQ MAR26,1s,1,1102,2026-02-09 09:38:23,25089.75,25091.75,25088.5,25090.5,56,3.25,0.75,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1103,2026-02-09 09:38:24,25091.25,25091.75,25088.5,25090,80,3.25,1.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1104,2026-02-09 09:38:25,25089.25,25091.25,25086.5,25087,76,4.75,2.25,2,0.5,-1,,,,
MNQ MAR26,1s,1,1105,2026-02-09 09:38:26,25087.5,25090.5,25087,25088.5,66,3.5,1,2,0.5,1,,,,
MNQ MAR26,1s,1,1106,2026-02-09 09:38:27,25087,25088.25,25086,25087.25,70,2.25,0.25,1,1,1,,,,
MNQ MAR26,1s,1,1107,2026-02-09 09:38:28,25087.25,25089.25,25087.25,25088.25,48,2,1,1,0,1,,,,
MNQ MAR26,1s,1,1108,2026-02-09 09:38:29,25088.5,25088.75,25085.5,25086.5,50,3.25,2,0.25,1,-1,,,,
MNQ MAR26,1s,1,1109,2026-02-09 09:38:30,25086.5,25086.75,25081.75,25085.5,122,5,1,0.25,3.75,-1,,,,
MNQ MAR26,10s,10,5510,2026-02-09 09:38:30,25089.5,25091.75,25081.75,25085.5,739,10,4,2.25,3.75,-1,-42.5,63.45,40.56666667,-0.64
MNQ MAR26,1s,1,1110,2026-02-09 09:38:31,25084.75,25087,25083,25086.75,78,4,2,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1111,2026-02-09 09:38:32,25086.5,25087.75,25081,25082.75,96,6.75,3.75,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,1112,2026-02-09 09:38:33,25082.75,25083,25079,25080.25,117,4,2.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1113,2026-02-09 09:38:34,25080.5,25081.5,25079.25,25080.25,99,2.25,0.25,1,1,-1,,,,
MNQ MAR26,1s,1,1114,2026-02-09 09:38:35,25080,25081.25,25077,25077.5,108,4.25,2.5,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1115,2026-02-09 09:38:36,25078,25078.25,25072.5,25076.75,182,5.75,1.25,0.25,4.25,-1,,,,
MNQ MAR26,1s,1,1116,2026-02-09 09:38:37,25076.75,25078.5,25074,25077.5,97,4.5,0.75,1,2.75,1,,,,
MNQ MAR26,1s,1,1117,2026-02-09 09:38:38,25077.5,25080.75,25076.5,25080,126,4.25,2.5,0.75,1,1,,,,
MNQ MAR26,1s,1,1118,2026-02-09 09:38:39,25079.25,25079.75,25077,25077,63,2.75,2.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1119,2026-02-09 09:38:40,25077.75,25081,25077,25077.25,69,4,0.5,3.25,0.25,-1,,,,
MNQ MAR26,10s,10,5511,2026-02-09 09:38:40,25084.75,25087.75,25072.5,25077.25,1035,15.25,7.5,3,4.75,-1,31.3,73.8,61.91666667,10.12
MNQ MAR26,20s,20,5755,2026-02-09 09:38:40,25089.5,25091.75,25072.5,25077.25,1774,19.25,12.25,2.25,4.75,-1,-216.15,70.2,39.05,118.74
MNQ MAR26,1s,1,1120,2026-02-09 09:38:41,25077,25078,25073.5,25075.25,105,4.5,1.75,1,1.75,-1,,,,
MNQ MAR26,1s,1,1121,2026-02-09 09:38:42,25075.75,25083,25074.5,25081.5,98,8.5,5.75,1.5,1.25,1,,,,
MNQ MAR26,1s,1,1122,2026-02-09 09:38:43,25081.25,25082,25077,25081,59,5,0.25,0.75,4,-1,,,,
MNQ MAR26,1s,1,1123,2026-02-09 09:38:44,25081.25,25083.75,25080.5,25080.5,87,3.25,0.75,2.5,0,-1,,,,
MNQ MAR26,1s,1,1124,2026-02-09 09:38:45,25079.5,25081.5,25075.75,25075.75,79,5.75,3.75,2,0,-1,,,,
MNQ MAR26,1s,1,1125,2026-02-09 09:38:46,25075.5,25079.5,25075.25,25079,52,4.25,3.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1126,2026-02-09 09:38:47,25078.75,25081,25076.25,25081,61,4.75,2.25,0,2.5,1,,,,
MNQ MAR26,1s,1,1127,2026-02-09 09:38:48,25081,25081.25,25077.75,25080.5,37,3.5,0.5,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,1128,2026-02-09 09:38:49,25081,25081.5,25076.25,25076.75,61,5.25,4.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1129,2026-02-09 09:38:50,25077.5,25077.5,25072.5,25073.5,166,5,4,0,1,-1,,,,
MNQ MAR26,10s,10,5512,2026-02-09 09:38:50,25077,25083.75,25072.5,25073.5,805,11.25,3.5,6.75,1,-1,-106.9,-138.2,-0.31666667,11.46
MNQ MAR26,1s,1,1130,2026-02-09 09:38:51,25074,25074.5,25071.25,25074.25,90,3.25,0.25,0.25,2.75,1,,,,
MNQ MAR26,1s,1,1131,2026-02-09 09:38:52,25073.5,25075.25,25073.25,25075.25,45,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1132,2026-02-09 09:38:53,25074.25,25075,25068.5,25071.25,128,6.5,3,0.75,2.75,-1,,,,
