Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1816,2026-05-05 09:53:17,28100.5,28101.25,28100,28101.25,20,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1817,2026-05-05 09:53:18,28101,28102.75,28100.75,28101.25,29,2,0.25,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1818,2026-05-05 09:53:19,28101.5,28102,28100.75,28102,30,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1819,2026-05-05 09:53:20,28101.5,28102,28097.75,28097.75,62,4.25,3.75,0.5,0,-1,,,,
MNQ JUN26,10s,10,5725,2026-05-05 09:53:20,28102.25,28106,28097.75,28097.75,448,8.25,4.5,3.75,0,-1,-320.25,2.15,-9.25,-40.94
MNQ JUN26,20s,20,5790,2026-05-05 09:53:20,28098,28106,28095,28097.75,2085,11,0.25,8,2.75,-1,-359.45,-14.25,-12.15,-127.49
MNQ JUN26,1s,1,1820,2026-05-05 09:53:21,28097.5,28097.75,28096.25,28096.25,57,1.5,1.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,1821,2026-05-05 09:53:22,28096.5,28097.25,28095.75,28096.5,42,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,1822,2026-05-05 09:53:23,28096,28097.5,28095,28096.25,65,2.5,0.25,1.25,1,1,,,,
MNQ JUN26,1s,1,1823,2026-05-05 09:53:24,28096,28096.25,28093.75,28093.75,83,2.5,2.25,0.25,0,-1,,,,
MNQ JUN26,1s,1,1824,2026-05-05 09:53:25,28093.5,28095,28092.5,28093.25,281,2.5,0.25,1.5,0.75,-1,,,,
MNQ JUN26,1s,1,1825,2026-05-05 09:53:26,28093,28093.75,28092.25,28093.75,71,1.5,0.75,0,0.75,1,,,,
MNQ JUN26,1s,1,1826,2026-05-05 09:53:27,28093,28095.25,28092.75,28095.25,55,2.5,2.25,0,0.25,1,,,,
MNQ JUN26,1s,1,1827,2026-05-05 09:53:28,28094.5,28095,28092.75,28092.75,55,2.25,1.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1828,2026-05-05 09:53:29,28092.75,28092.75,28091.5,28092.25,76,1.25,0.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1829,2026-05-05 09:53:30,28092.75,28094.5,28092.5,28092.75,48,2,0,1.75,0.25,0,,,,
MNQ JUN26,10s,10,5726,2026-05-05 09:53:30,28097.5,28097.75,28091.5,28092.75,833,6.25,4.75,0.25,1.25,-1,-231.25,89,70.06666667,13.85
MNQ JUN26,1s,1,1830,2026-05-05 09:53:31,28092.75,28093.5,28092.5,28093.25,32,1,0.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1831,2026-05-05 09:53:32,28093,28094.75,28092.75,28094.25,47,2,1.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1832,2026-05-05 09:53:33,28094,28094.25,28092.75,28094,49,1.5,0,0.25,1.25,0,,,,
MNQ JUN26,1s,1,1833,2026-05-05 09:53:34,28093.75,28095.25,28093,28095,115,2.25,1.25,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1834,2026-05-05 09:53:35,28095.25,28095.25,28091.5,28093,48,3.75,2.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,1835,2026-05-05 09:53:36,28093.5,28096.75,28093.5,28096.25,63,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1836,2026-05-05 09:53:37,28096.25,28097.75,28095.75,28097,46,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1837,2026-05-05 09:53:38,28097,28098,28096.5,28097,29,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,1838,2026-05-05 09:53:39,28096.75,28097,28095.25,28096.5,45,1.75,0.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1839,2026-05-05 09:53:40,28096.5,28097.25,28094,28094,38,3.25,2.5,0.75,0,-1,,,,
MNQ JUN26,10s,10,5727,2026-05-05 09:53:40,28092.75,28098,28091.5,28094,512,6.5,1.25,4,1.25,1,-89.45,141.8,77.65,40.61
MNQ JUN26,20s,20,5791,2026-05-05 09:53:40,28097.5,28098,28091.5,28094,1345,6.5,3.5,0.5,2.5,-1,-467.3,-107.85,-45.4,-66.79
MNQ JUN26,1s,1,1840,2026-05-05 09:53:41,28094.25,28095.75,28094.25,28094.25,12,1.5,0,1.5,0,0,,,,
MNQ JUN26,1s,1,1841,2026-05-05 09:53:42,28093.75,28093.75,28090.25,28090.25,92,3.5,3.5,0,0,-1,,,,
MNQ JUN26,1s,1,1842,2026-05-05 09:53:43,28090.75,28092.25,28090.75,28092,63,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1843,2026-05-05 09:53:44,28092.5,28093,28091.75,28093,25,1.25,0.5,0,0.75,1,,,,
MNQ JUN26,1s,1,1844,2026-05-05 09:53:45,28093,28095.25,28092.5,28094.75,70,2.75,1.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1845,2026-05-05 09:53:46,28095.5,28098.5,28095.25,28097.5,54,3.25,2,1,0.25,1,,,,
MNQ JUN26,1s,1,1846,2026-05-05 09:53:47,28097.5,28098.25,28097.5,28098,27,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1847,2026-05-05 09:53:48,28097.5,28097.5,28095.75,28096.75,29,1.75,0.75,0,1,-1,,,,
MNQ JUN26,1s,1,1848,2026-05-05 09:53:49,28097,28098.5,28096.75,28098,43,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1849,2026-05-05 09:53:50,28098,28098.25,28096.75,28097.75,30,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,10s,10,5728,2026-05-05 09:53:50,28094.25,28098.5,28090.25,28097.75,445,8.25,3.5,0.75,4,1,5.55,95,108.6,89.4
MNQ JUN26,1s,1,1850,2026-05-05 09:53:51,28098,28098,28096,28096,20,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,1851,2026-05-05 09:53:52,28095.5,28095.75,28094.5,28094.5,29,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1852,2026-05-05 09:53:53,28094.25,28094.5,28093.5,28094,17,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1853,2026-05-05 09:53:54,28094.5,28094.5,28092.75,28093.5,55,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1854,2026-05-05 09:53:55,28093.75,28093.75,28092.75,28092.75,19,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,1855,2026-05-05 09:53:56,28093,28094.25,28093,28094.25,45,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,1856,2026-05-05 09:53:57,28094,28094.25,28093,28093.5,26,1.25,0.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1857,2026-05-05 09:53:58,28093.25,28093.75,28092.25,28093,16,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1858,2026-05-05 09:53:59,28093,28093,28092,28092.5,21,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,1859,2026-05-05 09:54:00,28092.5,28093.75,28092,28093,61,1.75,0.5,0.75,0.5,1,,,,
MNQ JUN26,10s,10,5729,2026-05-05 09:54:00,28098,28098,28092,28093,309,6,5,0,1,-1,-232.45,-238,-0.4,17.99
MNQ JUN26,20s,20,5792,2026-05-05 09:54:00,28094.25,28098.5,28090.25,28093,754,8.25,1.25,4.25,2.75,-1,-673.05,-205.75,-109.28333333,-70.01
MNQ JUN26,1s,1,1860,2026-05-05 09:54:01,28093,28093.25,28092,28092,43,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,1861,2026-05-05 09:54:02,28092.75,28093,28091.25,28091.75,57,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1862,2026-05-05 09:54:03,28092,28093,28091.25,28093,49,1.75,1,0,0.75,1,,,,
MNQ JUN26,1s,1,1863,2026-05-05 09:54:04,28092.75,28093.25,28091.75,28092.5,44,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1864,2026-05-05 09:54:05,28093.25,28096,28093.25,28094.75,34,2.75,1.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1865,2026-05-05 09:54:06,28095.5,28098,28095.25,28096.5,82,2.75,1,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1866,2026-05-05 09:54:07,28096.5,28099.5,28096.25,28098.25,141,3.25,1.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1867,2026-05-05 09:54:08,28098,28099,28096.5,28097,91,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,1868,2026-05-05 09:54:09,28097.25,28098.25,28096.75,28096.75,26,1.5,0.5,1,0,-1,,,,
MNQ JUN26,1s,1,1869,2026-05-05 09:54:10,28097.5,28097.75,28094.75,28095.25,30,3,2.25,0.25,0.5,-1,,,,
MNQ JUN26,10s,10,5730,2026-05-05 09:54:10,28093,28099.5,28091.25,28095.25,597,8.25,2.25,4.25,1.75,1,-198.6,33.85,-36.38333333,24.33
MNQ JUN26,1s,1,1870,2026-05-05 09:54:11,28095.25,28095.25,28094,28094.25,29,1.25,1,0,0.25,-1,,,,
MNQ JUN26,1s,1,1871,2026-05-05 09:54:12,28094,28094.75,28093.5,28094.75,39,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1872,2026-05-05 09:54:13,28094.5,28095.75,28094.25,28094.75,37,1.5,0.25,1,0.25,1,,,,
MNQ JUN26,1s,1,1873,2026-05-05 09:54:14,28094.25,28094.5,28091.75,28092.25,64,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1874,2026-05-05 09:54:15,28092.5,28092.75,28091,28092,92,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,1875,2026-05-05 09:54:16,28092,28092.25,28089.75,28090.5,133,2.5,1.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1876,2026-05-05 09:54:17,28091,28091.5,28088.5,28089.5,140,3,1.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,1877,2026-05-05 09:54:18,28089,28090,28088.5,28090,68,1.5,1,0,0.5,1,,,,
MNQ JUN26,1s,1,1878,2026-05-05 09:54:19,28090.25,28090.25,28088.5,28089.25,64,1.75,1,0,0.75,-1,,,,
MNQ JUN26,1s,1,1879,2026-05-05 09:54:20,28089.25,28090,28083,28088.25,429,7,1,0.75,5.25,-1,,,,
MNQ JUN26,10s,10,5731,2026-05-05 09:54:20,28095.25,28095.75,28083,28088.25,1095,12.75,7,0.5,5.25,-1,-172.1,26.5,-59.21666667,11.83
MNQ JUN26,20s,20,5793,2026-05-05 09:54:20,28093,28099.5,28083,28088.25,1692,16.5,4.75,6.5,5.25,-1,-504.4,168.65,-48.31666667,-34.66
MNQ JUN26,1s,1,1880,2026-05-05 09:54:21,28088,28088.75,28087.5,28088.25,77,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1881,2026-05-05 09:54:22,28088.25,28089.25,28087,28088.75,77,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1882,2026-05-05 09:54:23,28088.75,28089,28086.75,28087.75,39,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,1883,2026-05-05 09:54:24,28087.75,28088.25,28087.25,28087.25,49,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,1884,2026-05-05 09:54:25,28087,28088.25,28086.5,28087.75,50,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1885,2026-05-05 09:54:26,28088.25,28088.5,28087,28087.75,43,1.5,0.5,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1886,2026-05-05 09:54:27,28087.75,28089.25,28087,28088.25,25,2.25,0.5,1,0.75,1,,,,
MNQ JUN26,1s,1,1887,2026-05-05 09:54:28,28088.5,28088.5,28086.5,28088.25,48,2,0.25,0,1.75,-1,,,,
MNQ JUN26,1s,1,1888,2026-05-05 09:54:29,28087.75,28087.75,28086,28087.5,77,1.75,0.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,1889,2026-05-05 09:54:30,28087,28087.75,28086.5,28087.5,29,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,10s,10,5732,2026-05-05 09:54:30,28088,28089.25,28086,28087.5,514,3.25,0.5,1.25,1.5,-1,-149.75,22.35,27.56666667,-12.06
MNQ JUN26,1s,1,1890,2026-05-05 09:54:31,28086.75,28086.75,28084.75,28085.25,80,2,1.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,1891,2026-05-05 09:54:32,28085.25,28087,28085.25,28086.25,38,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,1892,2026-05-05 09:54:33,28086,28086.75,28085,28085.5,49,1.75,0.5,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1893,2026-05-05 09:54:34,28086,28086.5,28084.75,28085.5,50,1.75,0.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1894,2026-05-05 09:54:35,28085,28087.25,28085,28086.5,97,2.25,1.5,0.75,0,1,,,,
MNQ JUN26,1s,1,1895,2026-05-05 09:54:36,28086.5,28086.75,28084.5,28085.75,47,2.25,0.75,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1896,2026-05-05 09:54:37,28085.5,28086.5,28085.25,28086,25,1.25,0.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1897,2026-05-05 09:54:38,28086.25,28086.25,28083.5,28084.5,60,2.75,1.75,0,1,-1,,,,
MNQ JUN26,1s,1,1898,2026-05-05 09:54:39,28085.5,28085.75,28084,28084,40,1.75,1.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1899,2026-05-05 09:54:40,28084,28085.5,28083,28085,49,2.5,1,0.5,1,1,,,,
MNQ JUN26,10s,10,5733,2026-05-05 09:54:40,28086.75,28087.25,28083,28085,535,4.25,1.75,0.5,2,-1,-126.15,23.6,24.15,-26.34
MNQ JUN26,20s,20,5794,2026-05-05 09:54:40,28088,28089.25,28083,28085,1049,6.25,3,1.25,2,-1,-434.55,69.85,10.91666667,-17.87
MNQ JUN26,1s,1,1900,2026-05-05 09:54:41,28084.75,28085.75,28082,28082,171,3.75,2.75,1,0,-1,,,,
MNQ JUN26,1s,1,1901,2026-05-05 09:54:42,28081.75,28082.5,28080.5,28081,105,2,0.75,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1902,2026-05-05 09:54:43,28081,28081.5,28080,28080,96,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1903,2026-05-05 09:54:44,28080.5,28080.5,28078.25,28079.5,227,2.25,1,0,1.25,-1,,,,
MNQ JUN26,1s,1,1904,2026-05-05 09:54:45,28079.75,28080,28077.75,28079.5,130,2.25,0.25,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,1905,2026-05-05 09:54:46,28079.25,28079.25,28078,28078.5,78,1.25,0.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1906,2026-05-05 09:54:47,28079,28079.5,28078,28078.5,86,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1907,2026-05-05 09:54:48,28078.5,28079,28074.25,28075,263,4.75,3.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1908,2026-05-05 09:54:49,28075,28075.25,28073,28073.25,242,2.25,1.75,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1909,2026-05-05 09:54:50,28073,28074.75,28072.5,28073,139,2.25,0,1.75,0.5,0,,,,
MNQ JUN26,10s,10,5734,2026-05-05 09:54:50,28084.75,28085.75,28072.5,28073,1537,13.25,11.75,1,0.5,-1,101.5,227.65,91.2,66.79
MNQ JUN26,1s,1,1910,2026-05-05 09:54:51,28073,28075,28072.25,28073,245,2.75,0,2,0.75,0,,,,
MNQ JUN26,1s,1,1911,2026-05-05 09:54:52,28073.5,28074.25,28067,28072,803,7.25,1.5,0.75,5,-1,,,,
MNQ JUN26,1s,1,1912,2026-05-05 09:54:53,28072.25,28074.5,28072.25,28074.25,206,2.25,2,0.25,0,1,,,,
MNQ JUN26,1s,1,1913,2026-05-05 09:54:54,28074,28075.75,28073,28074,188,2.75,0,1.75,1,0,,,,
MNQ JUN26,1s,1,1914,2026-05-05 09:54:55,28074.5,28074.75,28073.75,28074.5,119,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,1915,2026-05-05 09:54:56,28074.5,28074.75,28072.75,28073.25,95,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1916,2026-05-05 09:54:57,28073,28074.75,28072.5,28074.5,76,2.25,1.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1917,2026-05-05 09:54:58,28074.5,28075.25,28074,28074.5,95,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,1918,2026-05-05 09:54:59,28074.5,28075.25,28073,28073.5,112,2.25,1,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,1919,2026-05-05 09:55:00,28073.25,28073.25,28068.75,28069.75,145,4.5,3.5,0,1,-1,,,,
MNQ JUN26,10s,10,5735,2026-05-05 09:55:00,28073,28075.75,28067,28069.75,2084,8.75,3.25,2.75,2.75,-1,337.05,235.55,162.26666667,107.13
MNQ JUN26,20s,20,5795,2026-05-05 09:55:00,28084.75,28085.75,28067,28069.75,3621,18.75,15,1,2.75,-1,-163.75,270.8,169.76666667,39.14
MNQ JUN26,1s,1,1920,2026-05-05 09:55:01,28070,28070,28064.75,28065.75,302,5.25,4.25,0,1,-1,,,,
MNQ JUN26,1s,1,1921,2026-05-05 09:55:02,28065.5,28070,28065.5,28068.75,310,4.5,3.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1922,2026-05-05 09:55:03,28069,28072.5,28069,28071.25,192,3.5,2.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1923,2026-05-05 09:55:04,28071,28072.75,28069.25,28071,123,3.5,0,1.75,1.75,0,,,,
MNQ JUN26,1s,1,1924,2026-05-05 09:55:05,28071.25,28071.75,28070,28071.25,118,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,1s,1,1925,2026-05-05 09:55:06,28071.25,28071.75,28070.25,28070.25,77,1.5,1,0.5,0,-1,,,,
MNQ JUN26,1s,1,1926,2026-05-05 09:55:07,28070.75,28073,28070.75,28072.5,79,2.25,1.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1927,2026-05-05 09:55:08,28073,28074.75,28072,28074.5,130,2.75,1.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1928,2026-05-05 09:55:09,28075,28077.75,28074.5,28077.5,185,3.25,2.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1929,2026-05-05 09:55:10,28077.75,28078,28075.5,28077.75,164,2.5,0,0.25,2.25,0,,,,
MNQ JUN26,10s,10,5736,2026-05-05 09:55:10,28070,28078,28064.75,28077.75,1680,13.25,7.75,0.25,5.25,1,439.1,102.05,188.41666667,122.24
MNQ JUN26,1s,1,1930,2026-05-05 09:55:11,28077.5,28079.5,28077.5,28079,152,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1931,2026-05-05 09:55:12,28079.5,28082,28079,28081.25,195,3,1.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1932,2026-05-05 09:55:13,28081,28082.5,28080.75,28081.75,174,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1933,2026-05-05 09:55:14,28081.25,28082.25,28077.75,28077.75,226,4.5,3.5,1,0,-1,,,,
MNQ JUN26,1s,1,1934,2026-05-05 09:55:15,28077.75,28078.25,28076.75,28077.5,170,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1935,2026-05-05 09:55:16,28077.25,28077.25,28075,28075,123,2.25,2.25,0,0,-1,,,,
MNQ JUN26,1s,1,1936,2026-05-05 09:55:17,28075,28076.25,28074,28076,88,2.25,1,0.25,1,1,,,,
MNQ JUN26,1s,1,1937,2026-05-05 09:55:18,28075.75,28076,28074.25,28074.75,65,1.75,1,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1938,2026-05-05 09:55:19,28074.5,28075.25,28073.75,28074.75,76,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1939,2026-05-05 09:55:20,28075.25,28075.5,28073.25,28074.25,46,2.25,1,0.25,1,-1,,,,
MNQ JUN26,10s,10,5737,2026-05-05 09:55:20,28077.5,28082.5,28073.25,28074.25,1315,9.25,3.25,5,1,-1,564.55,125.45,154.35,142.86
MNQ JUN26,20s,20,5796,2026-05-05 09:55:20,28070,28082.5,28064.75,28074.25,2995,17.75,4.25,8.25,5.25,1,140.3,304.05,214.9,121.52
MNQ JUN26,1s,1,1940,2026-05-05 09:55:21,28074.5,28074.5,28071,28071.5,53,3.5,3,0,0.5,-1,,,,
MNQ JUN26,1s,1,1941,2026-05-05 09:55:22,28071.5,28073.5,28071.5,28072.25,85,2,0.75,1.25,0,1,,,,
MNQ JUN26,1s,1,1942,2026-05-05 09:55:23,28072.5,28073.5,28071,28071.75,47,2.5,0.75,1,0.75,-1,,,,
MNQ JUN26,1s,1,1943,2026-05-05 09:55:24,28072.25,28072.75,28070.25,28070.5,67,2.5,1.75,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1944,2026-05-05 09:55:25,28070.75,28074,28070.75,28073.5,44,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1945,2026-05-05 09:55:26,28073.5,28073.75,28072.25,28073.75,62,1.5,0.25,0,1.25,1,,,,
MNQ JUN26,1s,1,1946,2026-05-05 09:55:27,28074.25,28075.25,28073.75,28075.25,43,1.5,1,0,0.5,1,,,,
MNQ JUN26,1s,1,1947,2026-05-05 09:55:28,28075,28075.25,28073,28073,58,2.25,2,0.25,0,-1,,,,
MNQ JUN26,1s,1,1948,2026-05-05 09:55:29,28072.75,28074.25,28072.5,28073.75,51,1.75,1,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1949,2026-05-05 09:55:30,28073.5,28076,28073.25,28075,46,2.75,1.5,1,0.25,1,,,,
MNQ JUN26,10s,10,5738,2026-05-05 09:55:30,28074.5,28076,28070.25,28075,556,5.75,0.5,1,4.25,1,599.25,34.7,87.4,145.08
MNQ JUN26,1s,1,1950,2026-05-05 09:55:31,28075.5,28076.25,28074.5,28076.25,57,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,1951,2026-05-05 09:55:32,28076.25,28076.25,28074.25,28075.25,45,2,1,0,1,-1,,,,
MNQ JUN26,1s,1,1952,2026-05-05 09:55:33,28075.25,28075.75,28075,28075,25,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,1953,2026-05-05 09:55:34,28075.5,28075.5,28072,28072.75,68,3.5,2.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1954,2026-05-05 09:55:35,28072.75,28073,28070.75,28070.75,54,2.25,2,0.25,0,-1,,,,
MNQ JUN26,1s,1,1955,2026-05-05 09:55:36,28070.5,28071,28070,28070.5,51,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,1956,2026-05-05 09:55:37,28070.25,28071,28069,28069.25,108,2,1,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1957,2026-05-05 09:55:38,28069.25,28070,28068,28068.75,86,2,0.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1958,2026-05-05 09:55:39,28069,28069.75,28068.5,28069.25,67,1.25,0.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1959,2026-05-05 09:55:40,28069,28069.75,28068.25,28068.25,54,1.5,0.75,0.75,0,-1,,,,
MNQ JUN26,10s,10,5739,2026-05-05 09:55:40,28075.5,28076.25,28068,28068.25,615,8.25,7.25,0.75,0.25,-1,423.8,-175.45,-5.1,64.46
MNQ JUN26,20s,20,5797,2026-05-05 09:55:40,28074.5,28076.25,28068,28068.25,1171,8.25,6.25,1.75,0.25,-1,246.9,106.6,227.15,183.99
MNQ JUN26,1s,1,1960,2026-05-05 09:55:41,28068.75,28070,28068.5,28070,76,1.5,1.25,0,0.25,1,,,,
MNQ JUN26,1s,1,1961,2026-05-05 09:55:42,28070,28071,28068.5,28069,72,2.5,1,1,0.5,-1,,,,
MNQ JUN26,1s,1,1962,2026-05-05 09:55:43,28068.75,28069.5,28068.25,28068.75,94,1.25,0,0.75,0.5,0,,,,
MNQ JUN26,1s,1,1963,2026-05-05 09:55:44,28069,28069.25,28068.5,28068.5,38,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1964,2026-05-05 09:55:45,28068.25,28069.75,28068.25,28069.5,37,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1965,2026-05-05 09:55:46,28069.25,28070.75,28069,28069.5,44,1.75,0.25,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1966,2026-05-05 09:55:47,28070.25,28070.75,28069.75,28070.25,46,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,1967,2026-05-05 09:55:48,28070.25,28071.5,28070.25,28071,54,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1968,2026-05-05 09:55:49,28071.25,28075,28071,28074.75,103,4,3.5,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1969,2026-05-05 09:55:50,28074.5,28076.25,28074.5,28075,73,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,10s,10,5740,2026-05-05 09:55:50,28068.75,28076.25,28068.25,28075,637,8,6.25,1.25,0.5,1,124.9,-298.9,-146.55,-42.43
MNQ JUN26,1s,1,1970,2026-05-05 09:55:51,28074.75,28076,28074.75,28075.5,53,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,1s,1,1971,2026-05-05 09:55:52,28075.5,28075.5,28074,28074.75,40,1.5,0.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,1972,2026-05-05 09:55:53,28074.5,28075.25,28074,28075.25,67,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1973,2026-05-05 09:55:54,28075,28076.5,28075,28076.25,36,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,1974,2026-05-05 09:55:55,28075.5,28078.25,28075.5,28078,91,2.75,2.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1975,2026-05-05 09:55:56,28078,28079,28077.25,28077.5,66,1.75,0.5,1,0.25,-1,,,,
MNQ JUN26,1s,1,1976,2026-05-05 09:55:57,28076.75,28077.25,28075.75,28076.75,47,1.5,0,0.5,1,0,,,,
MNQ JUN26,1s,1,1977,2026-05-05 09:55:58,28076.5,28077.5,28074.5,28074.75,45,3,1.75,1,0.25,-1,,,,
MNQ JUN26,1s,1,1978,2026-05-05 09:55:59,28074.75,28075.5,28073.75,28075,70,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,1s,1,1979,2026-05-05 09:56:00,28075.25,28076.5,28075.25,28076,47,1.25,0.75,0.5,0,1,,,,
MNQ JUN26,10s,10,5741,2026-05-05 09:56:00,28074.75,28079,28073.75,28076,562,5.25,1.25,3,1,1,-106.55,-231.45,-235.26666667,-109.13
MNQ JUN26,20s,20,5798,2026-05-05 09:56:00,28068.75,28079,28068.25,28076,1199,10.75,7.25,3,0.5,1,176.55,-70.35,113.43333333,136.19
MNQ JUN26,1s,1,1980,2026-05-05 09:56:01,28075,28078.75,28074.5,28078.75,169,4.25,3.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1981,2026-05-05 09:56:02,28078.75,28079,28076.25,28078.5,86,2.75,0.25,0.25,2.25,-1,,,,
MNQ JUN26,1s,1,1982,2026-05-05 09:56:03,28078,28080,28077.25,28079.5,71,2.75,1.5,0.5,0.75,1,,,,
