Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1576,2025-12-29 09:46:17,25754.5,25755.5,25754.25,25755.5,35,1.25,1,0,0.25,1,,,,
MNQ MAR26,1s,1,1577,2025-12-29 09:46:18,25755,25755,25752.25,25752.5,128,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1578,2025-12-29 09:46:19,25752,25752.5,25751.25,25752.5,31,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1579,2025-12-29 09:46:20,25753,25754,25752.75,25753.25,32,1.25,0.25,0.75,0.25,1,,,,
MNQ MAR26,20s,20,5781,2025-12-29 09:46:20,25748.25,25758.5,25745.75,25753.25,2104,12.75,5,5.25,2.5,1,757.3,212.55,223.18333333,233.54
MNQ MAR26,1s,1,1580,2025-12-29 09:46:21,25753,25754,25751.5,25751.75,51,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1581,2025-12-29 09:46:22,25752,25752.75,25751.5,25752.5,42,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1582,2025-12-29 09:46:23,25752.25,25752.5,25750.75,25751.75,41,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,1583,2025-12-29 09:46:24,25753,25755.5,25752.5,25755.5,71,3,2.5,0,0.5,1,,,,
MNQ MAR26,1s,1,1584,2025-12-29 09:46:25,25755.75,25761.5,25755.75,25761.5,195,5.75,5.75,0,0,1,,,,
MNQ MAR26,1s,1,1585,2025-12-29 09:46:26,25761.75,25763.5,25761.5,25762,170,2,0.25,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1586,2025-12-29 09:46:27,25762,25762.5,25758.5,25760,92,4,2,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1587,2025-12-29 09:46:28,25759.75,25759.75,25756.75,25757,100,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1588,2025-12-29 09:46:29,25757.25,25759.5,25757.25,25759.25,28,2.25,2,0.25,0,1,,,,
MNQ MAR26,1s,1,1589,2025-12-29 09:46:30,25760,25760,25753.25,25754.75,143,6.75,5.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1590,2025-12-29 09:46:31,25755.25,25756.5,25754.75,25756,30,1.75,0.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1591,2025-12-29 09:46:32,25756.75,25759,25756.75,25758.25,54,2.25,1.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1592,2025-12-29 09:46:33,25757.75,25759.25,25756.75,25757.25,54,2.5,0.5,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1593,2025-12-29 09:46:34,25757,25759.5,25757,25759.25,29,2.5,2.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1594,2025-12-29 09:46:35,25759.5,25759.5,25756.5,25756.5,48,3,3,0,0,-1,,,,
MNQ MAR26,1s,1,1595,2025-12-29 09:46:36,25756,25756.75,25755.75,25756.25,26,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1596,2025-12-29 09:46:37,25757.25,25759,25757.25,25758,19,1.75,0.75,1,0,1,,,,
MNQ MAR26,1s,1,1597,2025-12-29 09:46:38,25757.25,25760.75,25757,25760.75,66,3.75,3.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1598,2025-12-29 09:46:39,25760.25,25761,25759.25,25759.75,33,1.75,0.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1599,2025-12-29 09:46:40,25760.25,25760.5,25759.25,25759.5,46,1.25,0.75,0.25,0.25,-1,,,,
MNQ MAR26,20s,20,5782,2025-12-29 09:46:40,25753,25763.5,25750.75,25759.5,1338,12.75,6.5,4,2.25,1,882.45,125.15,189.65,253.87
MNQ MAR26,1s,1,1600,2025-12-29 09:46:41,25759.25,25759.25,25757.25,25757.5,46,2,1.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1601,2025-12-29 09:46:42,25757.5,25762.75,25756.25,25762.75,110,6.5,5.25,0,1.25,1,,,,
MNQ MAR26,1s,1,1602,2025-12-29 09:46:43,25762.5,25763.75,25761.5,25762.25,89,2.25,0.25,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1603,2025-12-29 09:46:44,25762,25762.25,25761,25761.5,49,1.25,0.5,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1604,2025-12-29 09:46:45,25762,25764.5,25761,25764,97,3.5,2,0.5,1,1,,,,
MNQ MAR26,1s,1,1605,2025-12-29 09:46:46,25764.5,25765.75,25763.5,25764.75,105,2.25,0.25,1,1,1,,,,
MNQ MAR26,1s,1,1606,2025-12-29 09:46:47,25764.75,25765,25762,25764.5,82,3,0.25,0.25,2.5,-1,,,,
MNQ MAR26,1s,1,1607,2025-12-29 09:46:48,25764.5,25766.5,25763.75,25765.75,88,2.75,1.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1608,2025-12-29 09:46:49,25765.75,25765.75,25763.25,25765.25,60,2.5,0.5,0,2,-1,,,,
MNQ MAR26,1s,1,1609,2025-12-29 09:46:50,25765.5,25767,25764.5,25766.5,41,2.5,1,0.5,1,1,,,,
MNQ MAR26,1s,1,1610,2025-12-29 09:46:51,25765.75,25767.5,25765.25,25765.25,84,2.25,0.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,1611,2025-12-29 09:46:52,25765.75,25766.25,25764,25765,96,2.25,0.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1612,2025-12-29 09:46:53,25764.25,25765.5,25763,25763.5,52,2.5,0.75,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1613,2025-12-29 09:46:54,25763,25765,25762.25,25765,46,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,1614,2025-12-29 09:46:55,25764.25,25766,25762.75,25764.25,116,3.25,0,1.75,1.5,0,,,,
MNQ MAR26,1s,1,1615,2025-12-29 09:46:56,25764,25764.75,25761.75,25761.75,62,3,2.25,0.75,0,-1,,,,
MNQ MAR26,1s,1,1616,2025-12-29 09:46:57,25763,25765,25762.25,25764.75,38,2.75,1.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1617,2025-12-29 09:46:58,25763.5,25765.75,25763,25764.75,25,2.75,1.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1618,2025-12-29 09:46:59,25765.25,25769.25,25765.25,25769.25,133,4,4,0,0,1,,,,
MNQ MAR26,1s,1,1619,2025-12-29 09:47:00,25768.5,25771.75,25768.5,25771.75,134,3.25,3.25,0,0,1,,,,
MNQ MAR26,20s,20,5783,2025-12-29 09:47:00,25759.25,25771.75,25756.25,25771.75,1553,15.5,12.5,0,3,1,464.55,-417.9,-26.73333333,75.36
MNQ MAR26,1s,1,1620,2025-12-29 09:47:01,25771.25,25776,25769,25769,312,7,2.25,4.75,0,-1,,,,
MNQ MAR26,1s,1,1621,2025-12-29 09:47:02,25769.25,25770.25,25764.5,25765.75,211,5.75,3.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,1622,2025-12-29 09:47:03,25765.75,25766.75,25764.25,25765.75,141,2.5,0,1,1.5,0,,,,
MNQ MAR26,1s,1,1623,2025-12-29 09:47:04,25766.25,25767.75,25763.25,25767.75,252,4.5,1.5,0,3,1,,,,
MNQ MAR26,1s,1,1624,2025-12-29 09:47:05,25767.25,25771,25767,25771,70,4,3.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1625,2025-12-29 09:47:06,25771,25772.25,25769.5,25771.25,102,2.75,0.25,1,1.5,1,,,,
MNQ MAR26,1s,1,1626,2025-12-29 09:47:07,25770.25,25770.5,25767.75,25769.25,60,2.75,1,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1627,2025-12-29 09:47:08,25769.75,25769.75,25767.5,25767.5,26,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,1628,2025-12-29 09:47:09,25767.5,25768,25764,25765.25,102,4,2.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1629,2025-12-29 09:47:10,25764.75,25767.25,25764.5,25766.75,72,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1630,2025-12-29 09:47:11,25767.25,25769.75,25766.5,25769.25,59,3.25,2,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1631,2025-12-29 09:47:12,25769.25,25770,25769,25769.5,22,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1632,2025-12-29 09:47:13,25770,25770.75,25767.75,25769.5,125,3,0.5,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1633,2025-12-29 09:47:14,25770,25771,25768.75,25769,70,2.25,1,1,0.25,-1,,,,
MNQ MAR26,1s,1,1634,2025-12-29 09:47:15,25770,25770.5,25769.25,25769.25,24,1.25,0.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1635,2025-12-29 09:47:16,25770,25770.25,25766.5,25766.5,38,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1636,2025-12-29 09:47:17,25765,25767.25,25764.75,25766.5,55,2.5,1.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1637,2025-12-29 09:47:18,25766.25,25767,25764.25,25766.5,50,2.75,0.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1638,2025-12-29 09:47:19,25766,25766,25764.75,25765.25,19,1.25,0.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1639,2025-12-29 09:47:20,25765.25,25765.25,25762.5,25762.75,61,2.75,2.5,0,0.25,-1,,,,
MNQ MAR26,20s,20,5784,2025-12-29 09:47:20,25771.25,25776,25762.5,25762.75,1871,13.5,8.5,4.75,0.25,-1,284.3,-180.25,-157.66666667,-5.84
MNQ MAR26,1s,1,1640,2025-12-29 09:47:21,25763.25,25764.75,25763,25764.75,54,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1641,2025-12-29 09:47:22,25764.75,25764.75,25761.75,25762.25,63,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1642,2025-12-29 09:47:23,25762.25,25763.75,25761.75,25763.5,55,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1643,2025-12-29 09:47:24,25763.5,25765,25763,25763,56,2,0.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,1644,2025-12-29 09:47:25,25764,25764.75,25763.25,25764.75,30,1.5,0.75,0,0.75,1,,,,
MNQ MAR26,1s,1,1645,2025-12-29 09:47:26,25764.25,25765.25,25763.25,25764.5,102,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1646,2025-12-29 09:47:27,25764.25,25764.25,25762,25762.5,22,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1647,2025-12-29 09:47:28,25762,25763.5,25761.25,25763.5,34,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1648,2025-12-29 09:47:29,25762,25766,25762,25765.5,50,4,3.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1649,2025-12-29 09:47:30,25765.25,25765.25,25760.5,25760.5,34,4.75,4.75,0,0,-1,,,,
MNQ MAR26,1s,1,1650,2025-12-29 09:47:31,25760.5,25761,25758.25,25760.25,99,2.75,0.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1651,2025-12-29 09:47:32,25760.25,25761,25759.25,25759.25,52,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,1652,2025-12-29 09:47:33,25760.5,25763,25760,25762,47,3,1.5,1,0.5,1,,,,
MNQ MAR26,1s,1,1653,2025-12-29 09:47:34,25762,25762,25757.5,25758,91,4.5,4,0,0.5,-1,,,,
MNQ MAR26,1s,1,1654,2025-12-29 09:47:35,25758.75,25758.75,25756,25756.75,76,2.75,2,0,0.75,-1,,,,
MNQ MAR26,1s,1,1655,2025-12-29 09:47:36,25756.5,25757,25755.25,25755.25,82,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1656,2025-12-29 09:47:37,25755.25,25760,25754.75,25759.5,110,5.25,4.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1657,2025-12-29 09:47:38,25759.25,25763.5,25759.25,25762.25,91,4.25,3,1.25,0,1,,,,
MNQ MAR26,1s,1,1658,2025-12-29 09:47:39,25762.25,25763.75,25762,25763,42,1.75,0.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1659,2025-12-29 09:47:40,25763.5,25765.5,25762.75,25764.75,33,2.75,1.25,0.75,0.75,1,,,,
MNQ MAR26,20s,20,5785,2025-12-29 09:47:40,25763.25,25766,25754.75,25764.75,1223,11.25,1.5,1.25,8.5,1,-45.85,-330.15,-309.43333333,-118.12
MNQ MAR26,1s,1,1660,2025-12-29 09:47:41,25764.5,25765.25,25764.25,25764.75,24,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1661,2025-12-29 09:47:42,25765.75,25767.75,25765.25,25767.25,68,2.5,1.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1662,2025-12-29 09:47:43,25766.25,25767,25765.75,25766.5,34,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1663,2025-12-29 09:47:44,25766.5,25770.25,25766.5,25769.5,124,3.75,3,0.75,0,1,,,,
MNQ MAR26,1s,1,1664,2025-12-29 09:47:45,25770,25773,25770,25770.5,116,3,0.5,2.5,0,1,,,,
MNQ MAR26,1s,1,1665,2025-12-29 09:47:46,25770.25,25770.5,25767.75,25767.75,58,2.75,2.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1666,2025-12-29 09:47:47,25768.25,25771.25,25768,25771.25,53,3.25,3,0,0.25,1,,,,
MNQ MAR26,1s,1,1667,2025-12-29 09:47:48,25771.5,25771.75,25768,25768,51,3.75,3.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1668,2025-12-29 09:47:49,25768.25,25770.25,25768,25769.5,66,2.25,1.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1669,2025-12-29 09:47:50,25769.25,25769.75,25765.75,25765.75,58,4,3.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1670,2025-12-29 09:47:51,25766.25,25766.25,25762,25762,121,4.25,4.25,0,0,-1,,,,
MNQ MAR26,1s,1,1671,2025-12-29 09:47:52,25762.25,25763.25,25761,25761.75,45,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1672,2025-12-29 09:47:53,25761.75,25761.75,25758.5,25759,92,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1673,2025-12-29 09:47:54,25759,25759.75,25755.75,25758,98,4,1,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1674,2025-12-29 09:47:55,25758,25758.25,25756.75,25757.75,28,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1675,2025-12-29 09:47:56,25757.75,25758,25755.75,25756.5,61,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1676,2025-12-29 09:47:57,25756,25756.75,25755.5,25756.75,41,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1677,2025-12-29 09:47:58,25756.25,25756.5,25753.75,25754.5,101,2.75,1.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1678,2025-12-29 09:47:59,25754.75,25755.25,25752.5,25754,137,2.75,0.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1679,2025-12-29 09:48:00,25754,25754.25,25752,25753.5,100,2.25,0.5,0.25,1.5,-1,,,,
MNQ MAR26,20s,20,5786,2025-12-29 09:48:00,25764.5,25773,25752,25753.5,1476,21,11,8.5,1.5,-1,-174.1,-128.25,-212.88333333,-186.28
MNQ MAR26,1s,1,1680,2025-12-29 09:48:01,25752.75,25753.5,25747.5,25749,527,6,3.75,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1681,2025-12-29 09:48:02,25749.25,25752.25,25747.5,25751,192,4.75,1.75,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1682,2025-12-29 09:48:03,25751.25,25755,25750.75,25751.5,243,4.25,0.25,3.5,0.5,1,,,,
MNQ MAR26,1s,1,1683,2025-12-29 09:48:04,25751,25751.25,25749,25751,89,2.25,0,0.25,2,0,,,,
MNQ MAR26,1s,1,1684,2025-12-29 09:48:05,25751.25,25751.25,25748,25748.25,151,3.25,3,0,0.25,-1,,,,
MNQ MAR26,1s,1,1685,2025-12-29 09:48:06,25748.75,25751.25,25746.75,25750.25,72,4.5,1.5,1,2,1,,,,
MNQ MAR26,1s,1,1686,2025-12-29 09:48:07,25749.75,25755.5,25749.75,25752.25,149,5.75,2.5,3.25,0,1,,,,
MNQ MAR26,1s,1,1687,2025-12-29 09:48:08,25752.5,25754,25752,25752.75,34,2,0.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1688,2025-12-29 09:48:09,25752.5,25753.75,25751.5,25752.5,92,2.25,0,1.25,1,0,,,,
MNQ MAR26,1s,1,1689,2025-12-29 09:48:10,25752,25752,25748.5,25750.25,65,3.5,1.75,0,1.75,-1,,,,
MNQ MAR26,1s,1,1690,2025-12-29 09:48:11,25750.5,25751,25749.5,25751,51,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,1691,2025-12-29 09:48:12,25751,25751.75,25746.25,25747.5,87,5.5,3.5,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1692,2025-12-29 09:48:13,25747.25,25748.25,25744.25,25744.75,188,4,2.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1693,2025-12-29 09:48:14,25744.5,25747.25,25744.25,25746.25,136,3,1.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1694,2025-12-29 09:48:15,25746.25,25747,25745.25,25746.75,96,1.75,0.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1695,2025-12-29 09:48:16,25746.75,25747.75,25746,25746.75,82,1.75,0,1,0.75,0,,,,
MNQ MAR26,1s,1,1696,2025-12-29 09:48:17,25746.75,25749.25,25746.25,25747.25,76,3,0.5,2,0.5,1,,,,
MNQ MAR26,1s,1,1697,2025-12-29 09:48:18,25747.5,25747.75,25744.75,25745,43,3,2.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1698,2025-12-29 09:48:19,25745.25,25746.25,25744.25,25745,84,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1699,2025-12-29 09:48:20,25745.25,25746.5,25743,25744.25,89,3.5,1,1.25,1.25,-1,,,,
MNQ MAR26,20s,20,5787,2025-12-29 09:48:20,25752.75,25755.5,25743,25744.25,2546,12.5,8.5,2.75,1.25,-1,124,298.1,-53.43333333,-151.69
MNQ MAR26,1s,1,1700,2025-12-29 09:48:21,25743.75,25746,25743,25743,98,3,0.75,2.25,0,-1,,,,
MNQ MAR26,1s,1,1701,2025-12-29 09:48:22,25743.5,25744.5,25742,25742.25,109,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1702,2025-12-29 09:48:23,25742,25743.25,25741.5,25742,86,1.75,0,1.25,0.5,0,,,,
MNQ MAR26,1s,1,1703,2025-12-29 09:48:24,25742.25,25743.5,25741.5,25743.25,105,2,1,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1704,2025-12-29 09:48:25,25743.25,25743.5,25740.75,25743,98,2.75,0.25,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1705,2025-12-29 09:48:26,25741.75,25742,25740,25740.5,129,2,1.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1706,2025-12-29 09:48:27,25741,25744,25740.75,25744,75,3.25,3,0,0.25,1,,,,
MNQ MAR26,1s,1,1707,2025-12-29 09:48:28,25743.75,25743.75,25741.5,25742.5,85,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,1708,2025-12-29 09:48:29,25742.5,25742.75,25740.5,25741.5,84,2.25,1,0.25,1,-1,,,,
MNQ MAR26,1s,1,1709,2025-12-29 09:48:30,25741.75,25741.75,25739.75,25740.25,65,2,1.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1710,2025-12-29 09:48:31,25739.75,25739.75,25736.75,25737.5,190,3,2.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1711,2025-12-29 09:48:32,25737.5,25738.25,25737,25737.75,100,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1712,2025-12-29 09:48:33,25738,25739,25737.5,25738,61,1.5,0,1,0.5,0,,,,
MNQ MAR26,1s,1,1713,2025-12-29 09:48:34,25738.5,25740,25737,25737.5,122,3,1,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1714,2025-12-29 09:48:35,25737,25739.25,25736.5,25738.5,191,2.75,1.5,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1715,2025-12-29 09:48:36,25738,25741.75,25737.5,25741.25,149,4.25,3.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1716,2025-12-29 09:48:37,25740,25741.25,25739,25740.5,70,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,1717,2025-12-29 09:48:38,25740,25740.75,25737.75,25738.25,69,3,1.75,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1718,2025-12-29 09:48:39,25738.5,25738.5,25735.25,25736.5,106,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,1719,2025-12-29 09:48:40,25736.75,25739.75,25736.75,25738.5,73,3,1.75,1.25,0,1,,,,
MNQ MAR26,20s,20,5788,2025-12-29 09:48:40,25743.75,25746,25735.25,25738.5,2065,10.75,5.25,2.25,3.25,-1,177.05,53.05,74.3,-57.5
MNQ MAR26,1s,1,1720,2025-12-29 09:48:41,25738.25,25738.75,25737.25,25738,36,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1721,2025-12-29 09:48:42,25737.5,25739.25,25735.75,25735.75,64,3.5,1.75,1.75,0,-1,,,,
MNQ MAR26,1s,1,1722,2025-12-29 09:48:43,25736.5,25738,25735.75,25738,38,2.25,1.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1723,2025-12-29 09:48:44,25738.25,25739.75,25737.75,25739.5,74,2,1.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1724,2025-12-29 09:48:45,25739.5,25739.5,25737,25738,73,2.5,1.5,0,1,-1,,,,
MNQ MAR26,1s,1,1725,2025-12-29 09:48:46,25737.75,25737.75,25735.75,25736.75,52,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1726,2025-12-29 09:48:47,25736.25,25736.5,25735,25735.75,80,1.5,0.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1727,2025-12-29 09:48:48,25736.5,25737.75,25735,25736.75,69,2.75,0.25,1,1.5,1,,,,
MNQ MAR26,1s,1,1728,2025-12-29 09:48:49,25737,25738.5,25736.5,25737.75,56,2,0.75,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1729,2025-12-29 09:48:50,25738,25739.25,25737.25,25739.25,40,2,1.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1730,2025-12-29 09:48:51,25738.5,25739,25737,25737.25,46,2,1.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1731,2025-12-29 09:48:52,25737,25737,25734.5,25736,97,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,1732,2025-12-29 09:48:53,25736.25,25738.25,25735.75,25738,48,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1733,2025-12-29 09:48:54,25738,25738,25737,25737.75,53,1,0.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1734,2025-12-29 09:48:55,25737,25740,25737,25739.25,54,3,2.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1735,2025-12-29 09:48:56,25739.5,25739.5,25737.25,25738,40,2.25,1.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1736,2025-12-29 09:48:57,25737.75,25741.25,25737.25,25740.75,100,4,3,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1737,2025-12-29 09:48:58,25740.5,25741.5,25740,25741,39,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1738,2025-12-29 09:48:59,25741,25743,25740.5,25742.75,87,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1739,2025-12-29 09:49:00,25742.5,25744,25739.5,25739.5,141,4.5,3,1.5,0,-1,,,,
MNQ MAR26,20s,20,5789,2025-12-29 09:49:00,25738.25,25744,25734.5,25739.5,1287,9.5,1.25,4.5,3.75,1,35.6,-141.45,69.9,-49.74
MNQ MAR26,1s,1,1740,2025-12-29 09:49:01,25739.75,25739.75,25735.5,25736,113,4.25,3.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1741,2025-12-29 09:49:02,25735.5,25737,25735.5,25736.25,54,1.5,0.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1742,2025-12-29 09:49:03,25735.5,25738.75,25735.5,25738.75,45,3.25,3.25,0,0,1,,,,
MNQ MAR26,1s,1,1743,2025-12-29 09:49:04,25738,25741.25,25736,25740.25,66,5.25,2.25,1,2,1,,,,
MNQ MAR26,1s,1,1744,2025-12-29 09:49:05,25740.25,25740.5,25738.75,25740.5,26,1.75,0.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1745,2025-12-29 09:49:06,25740.5,25742.25,25737,25739.75,141,5.25,0.75,1.75,2.75,-1,,,,
MNQ MAR26,1s,1,1746,2025-12-29 09:49:07,25739.75,25740.25,25738.25,25739.75,60,2,0,0.5,1.5,0,,,,
MNQ MAR26,1s,1,1747,2025-12-29 09:49:08,25738.75,25739.25,25737.75,25737.75,23,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,1748,2025-12-29 09:49:09,25737.75,25738.75,25737.75,25738.25,10,1,0.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1749,2025-12-29 09:49:10,25738.25,25738.75,25737.25,25738.75,54,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,1750,2025-12-29 09:49:11,25738.5,25741.5,25738.5,25741.5,71,3,3,0,0,1,,,,
MNQ MAR26,1s,1,1751,2025-12-29 09:49:12,25741.5,25742.75,25740.75,25741.75,68,2,0.25,1,0.75,1,,,,
MNQ MAR26,1s,1,1752,2025-12-29 09:49:13,25741.75,25741.75,25739.5,25740.5,47,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,1753,2025-12-29 09:49:14,25739.75,25739.75,25737.5,25739,63,2.25,0.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1754,2025-12-29 09:49:15,25738.75,25739.5,25738.25,25739.25,39,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1755,2025-12-29 09:49:16,25739.75,25739.75,25738.25,25739.75,25,1.5,0,0,1.5,0,,,,
MNQ MAR26,1s,1,1756,2025-12-29 09:49:17,25739.5,25739.75,25738.75,25739.5,18,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,1757,2025-12-29 09:49:18,25739.75,25741,25739.75,25741,57,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,1758,2025-12-29 09:49:19,25741.25,25744.5,25740.75,25744.25,113,3.75,3,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1759,2025-12-29 09:49:20,25743,25743.75,25741.5,25743.75,40,2.25,0.75,0,1.5,1,,,,
MNQ MAR26,20s,20,5790,2025-12-29 09:49:20,25739.75,25744.5,25735.5,25743.75,1133,9,4,0.75,4.25,1,27.4,-8.2,-32.2,14.65
MNQ MAR26,1s,1,1760,2025-12-29 09:49:21,25743.75,25743.75,25741.75,25742.75,38,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1761,2025-12-29 09:49:22,25742.5,25743.75,25741.25,25741.75,44,2.5,0.75,1.25,0.5,-1,,,,
