Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1677,2026-03-12 09:47:58,24917,24917.75,24913.5,24916,336,4.25,1,0.75,2.5,-1,,,,
MNQ JUN26,1s,1,1678,2026-03-12 09:47:59,24916,24921,24914.75,24918.25,285,6.25,2.25,2.75,1.25,1,,,,
MNQ JUN26,1s,1,1679,2026-03-12 09:48:00,24918.25,24919.25,24913.5,24914,282,5.75,4.25,1,0.5,-1,,,,
MNQ JUN26,10s,10,5567,2026-03-12 09:48:00,24900.25,24921.75,24893.25,24914,3355,28.5,13.75,7.75,7,1,208.2,-183.3,-55.4,-12.23
MNQ JUN26,20s,20,5783,2026-03-12 09:48:00,24892.75,24921.75,24891.25,24914,4789,30.5,21.25,7.75,1.5,1,934.5,-4,8.78333333,16.52
MNQ JUN26,1s,1,1680,2026-03-12 09:48:01,24914.5,24915.5,24912,24914,234,3.5,0.5,1,2,-1,,,,
MNQ JUN26,1s,1,1681,2026-03-12 09:48:02,24913.75,24915,24911,24911,154,4,2.75,1.25,0,-1,,,,
MNQ JUN26,1s,1,1682,2026-03-12 09:48:03,24910.75,24912.5,24907.75,24907.75,200,4.75,3,1.75,0,-1,,,,
MNQ JUN26,1s,1,1683,2026-03-12 09:48:04,24908.25,24908.75,24905.75,24908,181,3,0.25,0.5,2.25,-1,,,,
MNQ JUN26,1s,1,1684,2026-03-12 09:48:05,24907.75,24911.5,24907.75,24910.75,139,3.75,3,0.75,0,1,,,,
MNQ JUN26,1s,1,1685,2026-03-12 09:48:06,24910.75,24912.5,24908.5,24912.5,103,4,1.75,0,2.25,1,,,,
MNQ JUN26,1s,1,1686,2026-03-12 09:48:07,24911.75,24914,24910.5,24914,128,3.5,2.25,0,1.25,1,,,,
MNQ JUN26,1s,1,1687,2026-03-12 09:48:08,24914,24918,24914,24917,249,4,3,1,0,1,,,,
MNQ JUN26,1s,1,1688,2026-03-12 09:48:09,24916.75,24917.25,24914.25,24915.75,221,3,1,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1689,2026-03-12 09:48:10,24916.25,24918.5,24915.5,24917.75,115,3,1.5,0.75,0.75,1,,,,
MNQ JUN26,10s,10,5568,2026-03-12 09:48:10,24914.5,24918.5,24905.75,24917.75,1724,12.75,3.25,0.75,8.75,1,81.4,-126.8,-118.68333333,-26.85
MNQ JUN26,1s,1,1690,2026-03-12 09:48:11,24917.25,24919.25,24916,24918.25,150,3.25,1,1,1.25,1,,,,
MNQ JUN26,1s,1,1691,2026-03-12 09:48:12,24918,24918.75,24915.75,24916.5,150,3,1.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1692,2026-03-12 09:48:13,24915.75,24921.25,24915.75,24919.75,136,5.5,4,1.5,0,1,,,,
MNQ JUN26,1s,1,1693,2026-03-12 09:48:14,24919.5,24919.75,24917.25,24917.75,171,2.5,1.75,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1694,2026-03-12 09:48:15,24918.5,24918.5,24915,24915.25,144,3.5,3.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,1695,2026-03-12 09:48:16,24914.75,24918.5,24914.75,24918.25,109,3.75,3.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1696,2026-03-12 09:48:17,24918.75,24920.5,24917.75,24918.75,99,2.75,0,1.75,1,0,,,,
MNQ JUN26,1s,1,1697,2026-03-12 09:48:18,24919.25,24921.25,24918.5,24920.75,126,2.75,1.5,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1698,2026-03-12 09:48:19,24920.25,24921.75,24918.75,24919.25,132,3,1,1.5,0.5,-1,,,,
MNQ JUN26,1s,1,1699,2026-03-12 09:48:20,24919.75,24922.25,24918.75,24920.25,125,3.5,0.5,2,1,1,,,,
MNQ JUN26,10s,10,5569,2026-03-12 09:48:20,24917.25,24922.25,24914.75,24920.25,1342,7.5,3,2,2.5,1,-27.9,-109.3,-139.8,-80.46
MNQ JUN26,20s,20,5784,2026-03-12 09:48:20,24914.5,24922.25,24905.75,24920.25,3066,16.5,5.75,2,8.75,1,891.85,-42.65,-12.6,-39.29
MNQ JUN26,1s,1,1700,2026-03-12 09:48:21,24920,24920.5,24918,24920.25,91,2.5,0.25,0.25,2,1,,,,
MNQ JUN26,1s,1,1701,2026-03-12 09:48:22,24919.75,24921.25,24919,24920.75,63,2.25,1,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1702,2026-03-12 09:48:23,24920.25,24921.75,24919.75,24921,89,2,0.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1703,2026-03-12 09:48:24,24921,24927.75,24920.5,24926.5,1348,7.25,5.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1704,2026-03-12 09:48:25,24927,24929.75,24923.75,24928,300,6,1,1.75,3.25,1,,,,
MNQ JUN26,1s,1,1705,2026-03-12 09:48:26,24928,24934.25,24926.75,24931,437,7.5,3,3.25,1.25,1,,,,
MNQ JUN26,1s,1,1706,2026-03-12 09:48:27,24931.5,24932,24927.75,24928.5,323,4.25,3,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1707,2026-03-12 09:48:28,24928.25,24928.75,24925.5,24926.25,215,3.25,2,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1708,2026-03-12 09:48:29,24926,24928,24923.5,24924.25,185,4.5,1.75,2,0.75,-1,,,,
MNQ JUN26,1s,1,1709,2026-03-12 09:48:30,24925,24926.5,24923.5,24925,145,3,0,1.5,1.5,0,,,,
MNQ JUN26,10s,10,5570,2026-03-12 09:48:30,24920,24934.25,24918,24925,3196,16.25,5,9.25,2,1,316.5,344.4,36.1,-24.19
MNQ JUN26,1s,1,1710,2026-03-12 09:48:31,24926,24927.75,24925,24926.25,114,2.75,0.25,1.5,1,1,,,,
MNQ JUN26,1s,1,1711,2026-03-12 09:48:32,24925.5,24926.25,24923.5,24924.75,102,2.75,0.75,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,1712,2026-03-12 09:48:33,24924.25,24928.5,24924.25,24927.5,105,4.25,3.25,1,0,1,,,,
MNQ JUN26,1s,1,1713,2026-03-12 09:48:34,24927.75,24928.5,24925.75,24926.5,98,2.75,1.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1714,2026-03-12 09:48:35,24925.75,24926.5,24923.75,24926.5,142,2.75,0.75,0,2,1,,,,
MNQ JUN26,1s,1,1715,2026-03-12 09:48:36,24925.75,24927,24925.25,24926.5,64,1.75,0.75,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1716,2026-03-12 09:48:37,24926,24926,24923.5,24924,82,2.5,2,0,0.5,-1,,,,
MNQ JUN26,1s,1,1717,2026-03-12 09:48:38,24923.5,24924.25,24920.5,24920.75,127,3.75,2.75,0.75,0.25,-1,,,,
MNQ JUN26,1s,1,1718,2026-03-12 09:48:39,24921.25,24922.25,24920.25,24921,78,2,0.25,1,0.75,-1,,,,
MNQ JUN26,1s,1,1719,2026-03-12 09:48:40,24921,24922.75,24920.25,24922,80,2.5,1,0.75,0.75,1,,,,
MNQ JUN26,10s,10,5571,2026-03-12 09:48:40,24926,24928.5,24920.25,24922,992,8.25,4,2.5,1.75,-1,234.5,-82,51.03333333,-31.4
MNQ JUN26,20s,20,5785,2026-03-12 09:48:40,24920,24934.25,24918,24922,4188,16.25,2,12.25,2,1,1168.25,276.4,76.58333333,52.02
MNQ JUN26,1s,1,1720,2026-03-12 09:48:41,24921.75,24923.75,24921.25,24923.75,47,2.5,2,0,0.5,1,,,,
MNQ JUN26,1s,1,1721,2026-03-12 09:48:42,24923,24923.75,24922.25,24923.25,58,1.5,0.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1722,2026-03-12 09:48:43,24922.25,24927,24922.25,24927,76,4.75,4.75,0,0,1,,,,
MNQ JUN26,1s,1,1723,2026-03-12 09:48:44,24927.25,24927.25,24924.5,24924.5,33,2.75,2.75,0,0,-1,,,,
MNQ JUN26,1s,1,1724,2026-03-12 09:48:45,24924.25,24928,24924.25,24927.25,66,3.75,3,0.75,0,1,,,,
MNQ JUN26,1s,1,1725,2026-03-12 09:48:46,24927.75,24928,24926.25,24926.5,59,1.75,1.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,1726,2026-03-12 09:48:47,24927,24928.25,24925.75,24925.75,65,2.5,1.25,1.25,0,-1,,,,
MNQ JUN26,1s,1,1727,2026-03-12 09:48:48,24925.5,24927.25,24925,24926.5,38,2.25,1,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1728,2026-03-12 09:48:49,24926,24927.5,24925,24927.25,81,2.5,1.25,0.25,1,1,,,,
MNQ JUN26,1s,1,1729,2026-03-12 09:48:50,24927.75,24927.75,24925.5,24927.25,44,2.25,0.5,0,1.75,-1,,,,
MNQ JUN26,10s,10,5572,2026-03-12 09:48:50,24921.75,24928.25,24921.25,24927.25,567,7,5.5,1,0.5,1,-197.8,-432.3,-56.63333333,-81.2
MNQ JUN26,1s,1,1730,2026-03-12 09:48:51,24926.75,24928.5,24926.5,24928,51,2,1.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1731,2026-03-12 09:48:52,24927.75,24928.5,24926.75,24927.75,68,1.75,0,0.75,1,0,,,,
MNQ JUN26,1s,1,1732,2026-03-12 09:48:53,24927.75,24930,24927.5,24928.5,89,2.5,0.75,1.5,0.25,1,,,,
MNQ JUN26,1s,1,1733,2026-03-12 09:48:54,24928.75,24929.5,24927.5,24929,46,2,0.25,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1734,2026-03-12 09:48:55,24929.75,24933,24929.25,24930.75,148,3.75,1,2.25,0.5,1,,,,
MNQ JUN26,1s,1,1735,2026-03-12 09:48:56,24931.25,24931.25,24928.25,24929.5,93,3,1.75,0,1.25,-1,,,,
MNQ JUN26,1s,1,1736,2026-03-12 09:48:57,24929.5,24930.25,24928,24928,68,2.25,1.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,1737,2026-03-12 09:48:58,24928,24930.75,24926.75,24930.5,131,4,2.5,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1738,2026-03-12 09:48:59,24931,24932.25,24928.75,24929.75,110,3.5,1.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,1739,2026-03-12 09:49:00,24929,24930.5,24927.25,24929,98,3.25,0,1.5,1.75,0,,,,
MNQ JUN26,10s,10,5573,2026-03-12 09:49:00,24926.75,24933,24926.5,24929,902,6.5,2.25,4,0.25,1,-320.65,-122.85,-212.38333333,-80.41
MNQ JUN26,20s,20,5786,2026-03-12 09:49:00,24921.75,24933,24921.25,24929,1469,11.75,7.25,4,0.5,1,452.9,-715.35,-160.53333333,-95.35
MNQ JUN26,1s,1,1740,2026-03-12 09:49:01,24928.5,24930.5,24928.25,24929.5,149,2.25,1,1,0.25,1,,,,
MNQ JUN26,1s,1,1741,2026-03-12 09:49:02,24929.25,24929.5,24927.25,24927.75,50,2.25,1.5,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1742,2026-03-12 09:49:03,24927.5,24931.25,24927.25,24929,95,4,1.5,2.25,0.25,1,,,,
MNQ JUN26,1s,1,1743,2026-03-12 09:49:04,24929.25,24930.75,24928,24930.5,86,2.75,1.25,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1744,2026-03-12 09:49:05,24929.75,24938.25,24929.75,24937,329,8.5,7.25,1.25,0,1,,,,
MNQ JUN26,1s,1,1745,2026-03-12 09:49:06,24936.75,24936.75,24934,24934.75,184,2.75,2,0,0.75,-1,,,,
MNQ JUN26,1s,1,1746,2026-03-12 09:49:07,24934.25,24938.5,24933.25,24937.5,172,5.25,3.25,1,1,1,,,,
MNQ JUN26,1s,1,1747,2026-03-12 09:49:08,24937.25,24938.75,24935.25,24936.5,250,3.5,0.75,1.5,1.25,-1,,,,
MNQ JUN26,1s,1,1748,2026-03-12 09:49:09,24936.75,24936.75,24934,24935.25,118,2.75,1.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,1749,2026-03-12 09:49:10,24935.25,24937.25,24934.25,24934.5,147,3,0.75,2,0.25,-1,,,,
MNQ JUN26,10s,10,5574,2026-03-12 09:49:10,24928.5,24938.75,24927.25,24934.5,1580,11.5,6,4.25,1.25,1,-265.35,55.3,-166.61666667,-47.49
MNQ JUN26,1s,1,1750,2026-03-12 09:49:11,24934.25,24936.25,24933.25,24936.25,92,3,2,0,1,1,,,,
MNQ JUN26,1s,1,1751,2026-03-12 09:49:12,24935.75,24935.75,24933.25,24935,53,2.5,0.75,0,1.75,-1,,,,
MNQ JUN26,1s,1,1752,2026-03-12 09:49:13,24935.75,24938.75,24934.5,24935.25,112,4.25,0.5,3,0.75,-1,,,,
MNQ JUN26,1s,1,1753,2026-03-12 09:49:14,24934.75,24935.5,24933,24934.5,78,2.5,0.25,0.75,1.5,-1,,,,
MNQ JUN26,1s,1,1754,2026-03-12 09:49:15,24935,24936,24932.75,24935.25,89,3.25,0.25,0.75,2.25,1,,,,
MNQ JUN26,1s,1,1755,2026-03-12 09:49:16,24935.25,24937.75,24934.75,24936,101,3,0.75,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1756,2026-03-12 09:49:17,24936.5,24937.25,24934.75,24937.25,101,2.5,0.75,0,1.75,1,,,,
MNQ JUN26,1s,1,1757,2026-03-12 09:49:18,24936.75,24944.25,24936.25,24944,421,8,7.25,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1758,2026-03-12 09:49:19,24944.25,24947.25,24942.25,24942.75,410,5,1.5,3,0.5,-1,,,,
MNQ JUN26,1s,1,1759,2026-03-12 09:49:20,24943.25,24945.5,24942.75,24943.5,144,2.75,0.25,2,0.5,1,,,,
MNQ JUN26,10s,10,5575,2026-03-12 09:49:20,24934.25,24947.25,24932.75,24943.5,1601,14.5,9.25,3.75,1.5,1,-618.1,-352.75,-140.1,-186.92
MNQ JUN26,20s,20,5787,2026-03-12 09:49:20,24928.5,24947.25,24927.25,24943.5,3181,20,15,3.75,1.25,1,381.05,-71.85,-170.26666667,-111.49
MNQ JUN26,1s,1,1760,2026-03-12 09:49:21,24943.25,24944,24939.25,24941.25,219,4.75,2,0.75,2,-1,,,,
MNQ JUN26,1s,1,1761,2026-03-12 09:49:22,24941.75,24942.75,24939.5,24940.25,114,3.25,1.5,1,0.75,-1,,,,
MNQ JUN26,1s,1,1762,2026-03-12 09:49:23,24939.75,24943.75,24939.75,24943.5,116,4,3.75,0.25,0,1,,,,
MNQ JUN26,1s,1,1763,2026-03-12 09:49:24,24943.5,24945,24943,24943.5,141,2,0,1.5,0.5,0,,,,
MNQ JUN26,1s,1,1764,2026-03-12 09:49:25,24944.25,24946.5,24943.5,24944.75,116,3,0.5,1.75,0.75,1,,,,
MNQ JUN26,1s,1,1765,2026-03-12 09:49:26,24944.25,24944.75,24942.25,24942.25,98,2.5,2,0.5,0,-1,,,,
MNQ JUN26,1s,1,1766,2026-03-12 09:49:27,24942.75,24944,24938.75,24940,256,5.25,2.75,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,1767,2026-03-12 09:49:28,24939.25,24942,24938.25,24942,131,3.75,2.75,0,1,1,,,,
MNQ JUN26,1s,1,1768,2026-03-12 09:49:29,24942.25,24945.75,24942.25,24942.5,174,3.5,0.25,3.25,0,1,,,,
MNQ JUN26,1s,1,1769,2026-03-12 09:49:30,24943,24943,24941,24941.75,58,2,1.25,0,0.75,-1,,,,
MNQ JUN26,10s,10,5576,2026-03-12 09:49:30,24943.25,24946.5,24938.25,24941.75,1423,8.25,1.5,3.25,3.5,-1,-505.1,113,-61.48333333,-147.92
MNQ JUN26,1s,1,1770,2026-03-12 09:49:31,24941.75,24942,24937.25,24938.5,139,4.75,3.25,0.25,1.25,-1,,,,
MNQ JUN26,1s,1,1771,2026-03-12 09:49:32,24937.75,24939.5,24937.25,24938.25,101,2.25,0.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1772,2026-03-12 09:49:33,24938.25,24939.25,24937.75,24938.25,95,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,1773,2026-03-12 09:49:34,24937.75,24939,24936.75,24937.25,82,2.25,0.5,1.25,0.5,-1,,,,
MNQ JUN26,1s,1,1774,2026-03-12 09:49:35,24937.5,24938.25,24936,24936.75,115,2.25,0.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1775,2026-03-12 09:49:36,24936,24937,24934.25,24934.5,137,2.75,1.5,1,0.25,-1,,,,
MNQ JUN26,1s,1,1776,2026-03-12 09:49:37,24934.25,24936,24934.25,24934.75,161,1.75,0.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1777,2026-03-12 09:49:38,24934.75,24935.75,24931.25,24931.75,167,4.5,3,1,0.5,-1,,,,
MNQ JUN26,1s,1,1778,2026-03-12 09:49:39,24931.5,24932.25,24930.25,24930.25,132,2,1.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1779,2026-03-12 09:49:40,24930.5,24932,24929.5,24930,155,2.5,0.5,1.5,0.5,-1,,,,
MNQ JUN26,10s,10,5577,2026-03-12 09:49:40,24941.75,24942,24929.5,24930,1284,12.5,11.75,0.25,0.5,-1,-318.3,186.8,-17.65,-24.1
MNQ JUN26,20s,20,5788,2026-03-12 09:49:40,24943.25,24946.5,24929.5,24930,2707,17,13.25,3.25,0.5,-1,-94.95,-476,-421.06666667,-205.89
MNQ JUN26,1s,1,1780,2026-03-12 09:49:41,24929.75,24932,24929.5,24931.5,75,2.5,1.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1781,2026-03-12 09:49:42,24932,24932,24929.75,24931.5,57,2.25,0.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,1782,2026-03-12 09:49:43,24931.5,24933.5,24930.25,24933.25,87,3.25,1.75,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1783,2026-03-12 09:49:44,24932.75,24935,24931,24931.75,69,4,1,2.25,0.75,-1,,,,
MNQ JUN26,1s,1,1784,2026-03-12 09:49:45,24932.25,24933,24931.25,24932,65,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1785,2026-03-12 09:49:46,24932.5,24936.5,24931.5,24935.25,72,5,2.75,1.25,1,1,,,,
MNQ JUN26,1s,1,1786,2026-03-12 09:49:47,24935,24938.25,24934.25,24936.75,80,4,1.75,1.5,0.75,1,,,,
MNQ JUN26,1s,1,1787,2026-03-12 09:49:48,24936.75,24939,24936.75,24938,63,2.25,1.25,1,0,1,,,,
MNQ JUN26,1s,1,1788,2026-03-12 09:49:49,24938,24940.5,24938,24938,78,2.5,0,2.5,0,0,,,,
MNQ JUN26,1s,1,1789,2026-03-12 09:49:50,24938.5,24940.25,24937.25,24939.75,41,3,1.25,0.5,1.25,1,,,,
MNQ JUN26,10s,10,5578,2026-03-12 09:49:50,24929.75,24940.5,24929.5,24939.75,687,11,10,0.75,0.25,1,-295.15,23.15,107.65,5.1
MNQ JUN26,1s,1,1790,2026-03-12 09:49:51,24939.5,24940.5,24938.25,24940,69,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1791,2026-03-12 09:49:52,24939.25,24941.75,24939.25,24941.75,90,2.5,2.5,0,0,1,,,,
MNQ JUN26,1s,1,1792,2026-03-12 09:49:53,24940.75,24942.5,24940,24942,67,2.5,1.25,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1793,2026-03-12 09:49:54,24942.25,24944.75,24941,24941,134,3.75,1.25,2.5,0,-1,,,,
MNQ JUN26,1s,1,1794,2026-03-12 09:49:55,24941.5,24942.75,24940,24941.25,125,2.75,0.25,1.25,1.25,-1,,,,
MNQ JUN26,1s,1,1795,2026-03-12 09:49:56,24941.5,24948.25,24941.5,24948.25,174,6.75,6.75,0,0,1,,,,
MNQ JUN26,1s,1,1796,2026-03-12 09:49:57,24948.25,24951.5,24947.25,24950.5,254,4.25,2.25,1,1,1,,,,
MNQ JUN26,1s,1,1797,2026-03-12 09:49:58,24950,24952.25,24950,24951.25,133,2.25,1.25,1,0,1,,,,
MNQ JUN26,1s,1,1798,2026-03-12 09:49:59,24950.5,24951.25,24949.5,24950.25,111,1.75,0.25,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1799,2026-03-12 09:50:00,24950.25,24952.25,24949.75,24950.75,147,2.5,0.5,1.5,0.5,1,,,,
MNQ JUN26,10s,10,5579,2026-03-12 09:50:00,24939.5,24952.25,24938.25,24950.75,1304,14,11.25,1.5,1.25,1,-372.75,-77.6,44.11666667,-21.48
MNQ JUN26,20s,20,5789,2026-03-12 09:50:00,24929.75,24952.25,24929.5,24950.75,1991,22.75,21,1.5,0.25,1,-269.3,-174.35,-240.73333333,-232.23
MNQ JUN26,1s,1,1800,2026-03-12 09:50:01,24950.5,24953.25,24948.75,24952.25,425,4.5,1.75,1,1.75,1,,,,
MNQ JUN26,1s,1,1801,2026-03-12 09:50:02,24952.5,24956,24952.25,24955.5,499,3.75,3,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1802,2026-03-12 09:50:03,24955.25,24964.75,24955.25,24964.25,777,9.5,9,0.5,0,1,,,,
MNQ JUN26,1s,1,1803,2026-03-12 09:50:04,24964,24965,24960,24960.5,312,5,3.5,1,0.5,-1,,,,
MNQ JUN26,1s,1,1804,2026-03-12 09:50:05,24961.25,24964,24959.25,24959.75,242,4.75,1.5,2.75,0.5,-1,,,,
MNQ JUN26,1s,1,1805,2026-03-12 09:50:06,24960.25,24965.5,24960.25,24963.75,265,5.25,3.5,1.75,0,1,,,,
MNQ JUN26,1s,1,1806,2026-03-12 09:50:07,24963.5,24975,24963.5,24973.25,592,11.5,9.75,1.75,0,1,,,,
MNQ JUN26,1s,1,1807,2026-03-12 09:50:08,24973.75,24975,24971.25,24974.5,401,3.75,0.75,0.5,2.5,1,,,,
MNQ JUN26,1s,1,1808,2026-03-12 09:50:09,24974.25,24976.75,24973.5,24973.5,315,3.25,0.75,2.5,0,-1,,,,
MNQ JUN26,1s,1,1809,2026-03-12 09:50:10,24974,24974.25,24969.5,24970,337,4.75,4,0.25,0.5,-1,,,,
MNQ JUN26,10s,10,5580,2026-03-12 09:50:10,24950.5,24976.75,24948.75,24970,4165,28,19.5,6.75,1.75,1,-20.45,352.3,99.28333333,119.53
MNQ JUN26,1s,1,1810,2026-03-12 09:50:11,24970.25,24971.75,24966,24966.25,180,5.75,4,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,1811,2026-03-12 09:50:12,24967,24968.5,24966.25,24968,171,2.25,1,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1812,2026-03-12 09:50:13,24967.75,24972.5,24967,24971.25,200,5.5,3.5,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1813,2026-03-12 09:50:14,24971.5,24981.25,24971,24977.5,386,10.25,6,3.75,0.5,1,,,,
MNQ JUN26,1s,1,1814,2026-03-12 09:50:15,24978.25,24978.75,24973.5,24976,269,5.25,2.25,0.5,2.5,-1,,,,
MNQ JUN26,1s,1,1815,2026-03-12 09:50:16,24975.75,24975.75,24971.25,24973.5,213,4.5,2.25,0,2.25,-1,,,,
MNQ JUN26,1s,1,1816,2026-03-12 09:50:17,24973.25,24973.75,24970.5,24971,161,3.25,2.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1817,2026-03-12 09:50:18,24971.25,24974.25,24970.75,24974,123,3.5,2.75,0.25,0.5,1,,,,
MNQ JUN26,1s,1,1818,2026-03-12 09:50:19,24973.75,24974,24971.25,24972,185,2.75,1.75,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1819,2026-03-12 09:50:20,24971.5,24972.5,24970.25,24971,118,2.25,0.5,1,0.75,-1,,,,
MNQ JUN26,10s,10,5581,2026-03-12 09:50:20,24970.25,24981.25,24966,24971,2006,15.25,0.75,10.25,4.25,1,70.5,90.95,121.88333333,115.12
MNQ JUN26,20s,20,5790,2026-03-12 09:50:20,24950.5,24981.25,24948.75,24971,6171,32.5,20.5,10.25,1.75,1,-106,163.3,-162.35,-254.85
MNQ JUN26,1s,1,1820,2026-03-12 09:50:21,24971.5,24971.5,24968.25,24969,165,3.25,2.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,1821,2026-03-12 09:50:22,24969.25,24971.25,24967.5,24971.25,138,3.75,2,0,1.75,1,,,,
MNQ JUN26,1s,1,1822,2026-03-12 09:50:23,24971,24975.25,24970.25,24974,211,5,3,1.25,0.75,1,,,,
MNQ JUN26,1s,1,1823,2026-03-12 09:50:24,24974.5,24975,24971.25,24972,147,3.75,2.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1824,2026-03-12 09:50:25,24972,24973,24970.5,24971.75,120,2.5,0.25,1,1.25,-1,,,,
MNQ JUN26,1s,1,1825,2026-03-12 09:50:26,24972.25,24974,24971,24973,100,3,0.75,1,1.25,1,,,,
MNQ JUN26,1s,1,1826,2026-03-12 09:50:27,24971.75,24976.75,24971.75,24976.25,173,5,4.5,0.5,0,1,,,,
MNQ JUN26,1s,1,1827,2026-03-12 09:50:28,24975.5,24976.75,24973.25,24974.25,100,3.5,1.25,1.25,1,-1,,,,
MNQ JUN26,1s,1,1828,2026-03-12 09:50:29,24974.75,24976.25,24973.25,24976.25,127,3,1.5,0,1.5,1,,,,
MNQ JUN26,1s,1,1829,2026-03-12 09:50:30,24977,24978.75,24972.75,24973.75,142,6,3.25,1.75,1,-1,,,,
MNQ JUN26,10s,10,5582,2026-03-12 09:50:30,24971.5,24978.75,24967.5,24973.75,1423,11.25,2.25,5,4,1,207.65,137.15,193.46666667,105.19
MNQ JUN26,1s,1,1830,2026-03-12 09:50:31,24973.25,24974,24971.5,24972.5,126,2.5,0.75,0.75,1,-1,,,,
MNQ JUN26,1s,1,1831,2026-03-12 09:50:32,24972.75,24975.75,24972.25,24975.75,105,3.5,3,0,0.5,1,,,,
MNQ JUN26,1s,1,1832,2026-03-12 09:50:33,24975.5,24978.25,24974,24977,89,4.25,1.5,1.25,1.5,1,,,,
MNQ JUN26,1s,1,1833,2026-03-12 09:50:34,24977.25,24978.25,24976,24977.75,100,2.25,0.5,0.5,1.25,1,,,,
MNQ JUN26,1s,1,1834,2026-03-12 09:50:35,24978.25,24978.75,24975.25,24975.75,168,3.5,2.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1835,2026-03-12 09:50:36,24975,24976,24974.25,24975,49,1.75,0,1,0.75,0,,,,
MNQ JUN26,1s,1,1836,2026-03-12 09:50:37,24975.25,24975.75,24972.25,24974,171,3.5,1.25,0.5,1.75,-1,,,,
MNQ JUN26,1s,1,1837,2026-03-12 09:50:38,24974.25,24976,24972.75,24975.25,79,3.25,1,0.75,1.5,1,,,,
MNQ JUN26,1s,1,1838,2026-03-12 09:50:39,24974.5,24977.5,24974,24977,56,3.5,2.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1839,2026-03-12 09:50:40,24976.75,24978.75,24975.75,24976.75,87,3,0,2,1,0,,,,
MNQ JUN26,10s,10,5583,2026-03-12 09:50:40,24973.25,24978.75,24971.5,24976.75,1030,7.25,3.5,2,1.75,1,328.8,121.15,116.41666667,124.79
MNQ JUN26,20s,20,5791,2026-03-12 09:50:40,24971.5,24978.75,24967.5,24976.75,2453,11.25,5.25,2,4,1,60.45,166.45,51.8,-78.49
MNQ JUN26,1s,1,1840,2026-03-12 09:50:41,24977,24979.75,24977,24978.75,117,2.75,1.75,1,0,1,,,,
MNQ JUN26,1s,1,1841,2026-03-12 09:50:42,24978,24979.5,24976,24976.25,89,3.5,1.75,1.5,0.25,-1,,,,
