Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,20,2026-03-16 09:19:12,24865.75,24865.75,24865.25,24865.25,4,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,21,2026-03-16 09:19:14,24865.5,24866,24865.5,24866,9,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,22,2026-03-16 09:19:15,24866,24866.5,24866,24866.5,3,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,23,2026-03-16 09:19:16,24866.25,24866.75,24866.25,24866.75,11,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,24,2026-03-16 09:19:17,24867,24867,24866.75,24866.75,4,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,25,2026-03-16 09:19:18,24867,24867.75,24867,24867.75,16,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,26,2026-03-16 09:19:19,24867,24867,24864.5,24864.75,46,2.5,2.25,0,0.25,-1,,,,
MNQ JUN26,1s,1,27,2026-03-16 09:19:20,24865.25,24869.75,24865.25,24869.25,77,4.5,4,0.5,0,1,,,,
MNQ JUN26,10s,10,5395,2026-03-16 09:19:20,24866,24869.75,24864.5,24869.25,175,5.25,3.25,0.5,1.5,1,22.2,-1,6.58333333,1.71
MNQ JUN26,1s,1,28,2026-03-16 09:19:21,24868.75,24869.5,24868.25,24869.25,40,1.25,0.5,0.25,0.5,1,,,,
MNQ JUN26,1s,1,29,2026-03-16 09:19:22,24869.5,24869.75,24868.25,24869.25,38,1.5,0.25,0.25,1,-1,,,,
MNQ JUN26,1s,1,30,2026-03-16 09:19:23,24870,24873,24868.75,24868.75,89,4.25,1.25,3,0,-1,,,,
MNQ JUN26,1s,1,31,2026-03-16 09:19:24,24869.25,24870,24868.75,24868.75,12,1.25,0.5,0.75,0,-1,,,,
MNQ JUN26,1s,1,32,2026-03-16 09:19:25,24868.5,24868.75,24868.5,24868.75,2,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,33,2026-03-16 09:19:26,24868,24869.75,24867.5,24869.25,41,2.25,1.25,0.5,0.5,1,,,,
MNQ JUN26,1s,1,34,2026-03-16 09:19:28,24868.75,24868.75,24868.25,24868.25,3,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,35,2026-03-16 09:19:29,24867.75,24868.5,24867.75,24868,10,0.75,0.25,0.5,0,1,,,,
MNQ JUN26,1s,1,36,2026-03-16 09:19:30,24868,24868,24867.75,24868,6,0.25,0,0,0.25,0,,,,
MNQ JUN26,10s,10,5396,2026-03-16 09:19:30,24868.75,24873,24867.5,24868,241,5.5,0.75,4.25,0.5,-1,53.65,31.45,15.15,9.68
MNQ JUN26,1s,1,37,2026-03-16 09:19:32,24869.5,24870.25,24868.75,24869.5,18,1.5,0,0.75,0.75,0,,,,
MNQ JUN26,1s,1,38,2026-03-16 09:19:33,24869.25,24869.25,24868.5,24868.5,3,0.75,0.75,0,0,-1,,,,
MNQ JUN26,1s,1,39,2026-03-16 09:19:34,24869,24869.5,24869,24869.5,3,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,40,2026-03-16 09:19:35,24868.75,24868.75,24866.25,24866.25,9,2.5,2.5,0,0,-1,,,,
MNQ JUN26,1s,1,41,2026-03-16 09:19:36,24866.75,24867.25,24866.75,24867.25,4,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,42,2026-03-16 09:19:37,24867,24867.25,24867,24867.25,3,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,43,2026-03-16 09:19:38,24866.75,24866.75,24866.75,24866.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,44,2026-03-16 09:19:39,24867.75,24867.75,24867.5,24867.5,4,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,45,2026-03-16 09:19:40,24868.75,24868.75,24868.75,24868.75,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5397,2026-03-16 09:19:40,24869.5,24870.25,24866.25,24868.75,46,4,0.75,0.75,2.5,-1,56.15,2.5,10.98333333,10.74
MNQ JUN26,1s,1,46,2026-03-16 09:19:41,24868.5,24869,24868.25,24868.25,3,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,47,2026-03-16 09:19:42,24868.5,24868.5,24868.5,24868.5,8,0,0,0,0,0,,,,
MNQ JUN26,1s,1,48,2026-03-16 09:19:43,24869,24870.75,24869,24870.75,38,1.75,1.75,0,0,1,,,,
MNQ JUN26,1s,1,49,2026-03-16 09:19:44,24870.5,24873.25,24870.5,24873.25,14,2.75,2.75,0,0,1,,,,
MNQ JUN26,1s,1,50,2026-03-16 09:19:45,24873.25,24875.25,24873.25,24874.75,29,2,1.5,0.5,0,1,,,,
MNQ JUN26,1s,1,51,2026-03-16 09:19:46,24874.25,24875.75,24873.5,24873.5,36,2.25,0.75,1.5,0,-1,,,,
MNQ JUN26,1s,1,52,2026-03-16 09:19:47,24874,24875,24874,24875,24,1,1,0,0,1,,,,
MNQ JUN26,1s,1,53,2026-03-16 09:19:48,24873.75,24873.75,24873.75,24873.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,54,2026-03-16 09:19:49,24874.25,24874.75,24874.25,24874.75,8,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,55,2026-03-16 09:19:50,24874,24874,24873.75,24874,5,0.25,0,0,0.25,0,,,,
MNQ JUN26,10s,10,5398,2026-03-16 09:19:50,24868.5,24875.75,24868.25,24874,166,7.5,5.5,1.75,0.25,1,60.7,4.55,12.83333333,10.5
MNQ JUN26,1s,1,56,2026-03-16 09:19:51,24874,24875.5,24874,24875.25,6,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,1s,1,57,2026-03-16 09:19:52,24875.25,24875.25,24875.25,24875.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,58,2026-03-16 09:19:54,24873.75,24874,24873.75,24874,2,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,59,2026-03-16 09:19:55,24874,24874,24870.75,24870.75,46,3.25,3.25,0,0,-1,,,,
MNQ JUN26,1s,1,60,2026-03-16 09:19:56,24870.5,24871.25,24869.75,24870.25,22,1.5,0.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,61,2026-03-16 09:19:58,24869.5,24871.25,24869.25,24871.25,9,2,1.75,0,0.25,1,,,,
MNQ JUN26,1s,1,62,2026-03-16 09:19:59,24871.25,24873.25,24871,24872,34,2.25,0.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,63,2026-03-16 09:20:00,24872.75,24872.75,24872.75,24872.75,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5399,2026-03-16 09:20:00,24874,24875.5,24869.25,24872.75,121,6.25,1.25,1.5,3.5,-1,54.8,-5.9,0.38333333,6.32
MNQ JUN26,1s,1,64,2026-03-16 09:20:01,24872,24872.75,24871.25,24871.75,33,1.5,0.25,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,65,2026-03-16 09:20:02,24872.25,24872.25,24872.25,24872.25,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,66,2026-03-16 09:20:03,24873.5,24873.75,24872.75,24873.5,16,1,0,0.25,0.75,0,,,,
MNQ JUN26,1s,1,67,2026-03-16 09:20:04,24874,24874.25,24872.5,24873.5,43,1.75,0.5,0.25,1,-1,,,,
MNQ JUN26,1s,1,68,2026-03-16 09:20:05,24871.75,24873,24871.75,24873,12,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,69,2026-03-16 09:20:06,24872,24872,24872,24872,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,70,2026-03-16 09:20:07,24871.5,24871.5,24868.25,24868.25,59,3.25,3.25,0,0,-1,,,,
MNQ JUN26,1s,1,71,2026-03-16 09:20:08,24868.5,24868.75,24867.5,24867.5,11,1.25,1,0.25,0,-1,,,,
MNQ JUN26,1s,1,72,2026-03-16 09:20:09,24866.75,24867,24866.25,24867,25,0.75,0.25,0,0.5,1,,,,
MNQ JUN26,1s,1,73,2026-03-16 09:20:10,24867.75,24868.5,24867.5,24867.5,17,1,0.25,0.75,0,-1,,,,
MNQ JUN26,10s,10,5400,2026-03-16 09:20:10,24872,24874.25,24866.25,24867.5,219,8,4.5,2.25,1.25,-1,54.6,-0.2,-0.51666667,6.48
MNQ JUN26,1s,1,74,2026-03-16 09:20:11,24868.25,24868.75,24868,24868.75,10,0.75,0.5,0,0.25,1,,,,
MNQ JUN26,1s,1,75,2026-03-16 09:20:12,24868.25,24868.25,24868.25,24868.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,76,2026-03-16 09:20:13,24868.75,24871.75,24868.75,24871,127,3,2.25,0.75,0,1,,,,
MNQ JUN26,1s,1,77,2026-03-16 09:20:14,24871,24871.75,24871,24871.75,14,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,78,2026-03-16 09:20:16,24871,24871,24871,24871,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,79,2026-03-16 09:20:17,24870.25,24870.25,24869.25,24869.75,7,1,0.5,0,0.5,-1,,,,
MNQ JUN26,1s,1,80,2026-03-16 09:20:18,24869.75,24869.75,24869.75,24869.75,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,81,2026-03-16 09:20:19,24869.75,24869.75,24868.75,24868.75,3,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,82,2026-03-16 09:20:20,24868,24868.5,24867.25,24868,14,1.25,0,0.5,0.75,0,,,,
MNQ JUN26,10s,10,5401,2026-03-16 09:20:20,24868.25,24871.75,24867.25,24868,180,4.5,0.25,3.5,0.75,-1,35.35,-19.25,-8.45,-3.66
MNQ JUN26,1s,1,83,2026-03-16 09:20:21,24868.25,24868.25,24868.25,24868.25,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,84,2026-03-16 09:20:22,24867.75,24867.75,24865.25,24866.25,42,2.5,1.5,0,1,-1,,,,
MNQ JUN26,1s,1,85,2026-03-16 09:20:23,24866.25,24866.5,24866.25,24866.5,3,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,86,2026-03-16 09:20:25,24865,24865.25,24864.5,24865,8,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,87,2026-03-16 09:20:26,24864.25,24865,24864.25,24865,10,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,88,2026-03-16 09:20:27,24865,24865.5,24864.75,24864.75,14,0.75,0.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,89,2026-03-16 09:20:28,24865.75,24866.5,24865.25,24866.5,9,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,90,2026-03-16 09:20:29,24865.75,24865.75,24865.75,24865.75,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,91,2026-03-16 09:20:30,24865.5,24865.5,24864,24865,30,1.5,0.5,0,1,-1,,,,
MNQ JUN26,10s,10,5402,2026-03-16 09:20:30,24868.25,24868.25,24864,24865,120,4.25,3.25,0,1,-1,48.4,13.05,-2.13333333,-1.55
MNQ JUN26,1s,1,92,2026-03-16 09:20:31,24864.75,24864.75,24864.5,24864.5,2,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,93,2026-03-16 09:20:32,24864.5,24864.5,24864.5,24864.5,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,94,2026-03-16 09:20:33,24864.25,24864.25,24864.25,24864.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,95,2026-03-16 09:20:34,24864.75,24865,24864.25,24864.25,7,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,96,2026-03-16 09:20:35,24865.25,24866.25,24865.25,24865.75,10,1,0.5,0.5,0,1,,,,
MNQ JUN26,1s,1,97,2026-03-16 09:20:36,24865.5,24865.5,24865.25,24865.25,2,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,98,2026-03-16 09:20:37,24865,24866.5,24865,24866.5,14,1.5,1.5,0,0,1,,,,
MNQ JUN26,1s,1,99,2026-03-16 09:20:38,24865.75,24866.25,24865.5,24865.75,7,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,100,2026-03-16 09:20:39,24864.75,24865,24864,24865,9,1,0.25,0,0.75,1,,,,
MNQ JUN26,1s,1,101,2026-03-16 09:20:40,24865.75,24865.75,24865.75,24865.75,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5403,2026-03-16 09:20:40,24864.75,24866.5,24864,24865.75,55,2.5,1,0.75,0.75,1,25.75,-22.65,-9.61666667,-6.99
MNQ JUN26,1s,1,102,2026-03-16 09:20:41,24866,24866,24865.5,24865.5,6,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,103,2026-03-16 09:20:43,24864.75,24867,24864.75,24867,9,2.25,2.25,0,0,1,,,,
MNQ JUN26,1s,1,104,2026-03-16 09:20:44,24866.75,24867.25,24866.75,24867.25,3,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,105,2026-03-16 09:20:45,24866.5,24866.5,24866.25,24866.25,3,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,106,2026-03-16 09:20:46,24866,24866.5,24865.5,24866,21,1,0,0.5,0.5,0,,,,
MNQ JUN26,1s,1,107,2026-03-16 09:20:47,24866,24866,24866,24866,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,108,2026-03-16 09:20:48,24866.25,24866.25,24866.25,24866.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,109,2026-03-16 09:20:49,24866.75,24866.75,24866.75,24866.75,3,0,0,0,0,0,,,,
MNQ JUN26,1s,1,110,2026-03-16 09:20:50,24866,24866,24866,24866,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5404,2026-03-16 09:20:50,24866,24867.25,24864.75,24866,48,2.5,0,1.25,1.25,0,10.65,-15.1,-8.23333333,-8.83
MNQ JUN26,1s,1,111,2026-03-16 09:20:51,24866.25,24866.25,24865.25,24865.25,11,1,1,0,0,-1,,,,
MNQ JUN26,1s,1,112,2026-03-16 09:20:52,24865,24865,24864.25,24864.5,7,0.75,0.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,113,2026-03-16 09:20:53,24864.5,24865.25,24864.5,24865.25,12,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,114,2026-03-16 09:20:54,24865.25,24865.25,24865.25,24865.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,115,2026-03-16 09:20:55,24865.5,24865.5,24865.5,24865.5,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,116,2026-03-16 09:20:57,24864.75,24864.75,24864.75,24864.75,4,0,0,0,0,0,,,,
MNQ JUN26,1s,1,117,2026-03-16 09:20:59,24864.5,24864.5,24864.5,24864.5,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,118,2026-03-16 09:21:00,24864.5,24864.5,24864,24864,9,0.5,0.5,0,0,-1,,,,
MNQ JUN26,10s,10,5405,2026-03-16 09:21:00,24866.25,24866.25,24864,24864,46,2.25,2.25,0,0,-1,-22.8,-33.45,-23.73333333,-15.48
MNQ JUN26,1s,1,119,2026-03-16 09:21:01,24865,24865.25,24864.5,24864.5,4,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,120,2026-03-16 09:21:02,24864.75,24864.75,24864.75,24864.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,121,2026-03-16 09:21:03,24864.75,24865.25,24864.75,24865,7,0.5,0.25,0.25,0,1,,,,
MNQ JUN26,1s,1,122,2026-03-16 09:21:04,24865.5,24866.5,24865.5,24865.5,13,1,0,1,0,0,,,,
MNQ JUN26,1s,1,123,2026-03-16 09:21:05,24865.5,24865.5,24865.5,24865.5,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,124,2026-03-16 09:21:06,24866.25,24866.5,24866.25,24866.25,7,0.25,0,0.25,0,0,,,,
MNQ JUN26,1s,1,125,2026-03-16 09:21:07,24866.5,24867.5,24866.25,24867.5,15,1.25,1,0,0.25,1,,,,
MNQ JUN26,1s,1,126,2026-03-16 09:21:08,24867,24867.25,24866.5,24866.5,11,0.75,0.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,127,2026-03-16 09:21:09,24866.75,24866.75,24866.75,24866.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,128,2026-03-16 09:21:10,24867.25,24867.25,24867.25,24867.25,2,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5406,2026-03-16 09:21:10,24865,24867.5,24864.5,24867.25,63,3,2.25,0.25,0.5,1,-44.15,-21.35,-23.3,-15.9
MNQ JUN26,1s,1,129,2026-03-16 09:21:11,24867.25,24867.25,24867.25,24867.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,130,2026-03-16 09:21:12,24866.75,24866.75,24866.75,24866.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,131,2026-03-16 09:21:14,24866.5,24866.5,24866.5,24866.5,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,132,2026-03-16 09:21:15,24866.75,24866.75,24866.75,24866.75,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,133,2026-03-16 09:21:16,24867.25,24867.75,24867,24867.25,12,0.75,0,0.5,0.25,0,,,,
MNQ JUN26,1s,1,134,2026-03-16 09:21:17,24867.75,24868.25,24867.75,24868.25,3,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,135,2026-03-16 09:21:18,24869.25,24869.5,24869.25,24869.5,2,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,136,2026-03-16 09:21:19,24869.25,24869.5,24869.25,24869.5,2,0.25,0.25,0,0,1,,,,
MNQ JUN26,1s,1,137,2026-03-16 09:21:20,24869.25,24869.25,24869.25,24869.25,2,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5407,2026-03-16 09:21:20,24867.25,24869.5,24866.5,24869.25,27,3,2,0.25,0.75,1,-60.95,-16.8,-23.86666667,-21.87
MNQ JUN26,1s,1,138,2026-03-16 09:21:21,24868.75,24870,24868.5,24868.75,35,1.5,0,1.25,0.25,0,,,,
MNQ JUN26,1s,1,139,2026-03-16 09:21:22,24868.5,24868.5,24867.75,24868.5,26,0.75,0,0,0.75,0,,,,
MNQ JUN26,1s,1,140,2026-03-16 09:21:24,24867.75,24867.75,24867.75,24867.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,141,2026-03-16 09:21:25,24868.5,24868.5,24868.5,24868.5,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,142,2026-03-16 09:21:26,24868,24868,24868,24868,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,143,2026-03-16 09:21:27,24868,24868.5,24867.5,24868.5,7,1,0.5,0,0.5,1,,,,
MNQ JUN26,1s,1,144,2026-03-16 09:21:29,24869,24869.5,24868.5,24868.5,11,1,0.5,0.5,0,-1,,,,
MNQ JUN26,1s,1,145,2026-03-16 09:21:30,24868.5,24868.5,24868.5,24868.5,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5408,2026-03-16 09:21:30,24868.75,24870,24867.5,24868.5,84,2.5,0.25,1.25,1,-1,-54.95,6,-10.71666667,-16.14
MNQ JUN26,1s,1,146,2026-03-16 09:21:31,24868.75,24868.75,24867.25,24868.5,35,1.5,0.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,147,2026-03-16 09:21:32,24867.75,24868,24867.25,24867.5,13,0.75,0.25,0.25,0.25,-1,,,,
MNQ JUN26,1s,1,148,2026-03-16 09:21:34,24867.75,24867.75,24867.75,24867.75,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,149,2026-03-16 09:21:35,24867.75,24867.75,24867.75,24867.75,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,150,2026-03-16 09:21:37,24868.25,24868.25,24866.25,24866.25,17,2,2,0,0,-1,,,,
MNQ JUN26,1s,1,151,2026-03-16 09:21:38,24867,24867,24866.5,24866.5,2,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,152,2026-03-16 09:21:40,24867.75,24868,24867.75,24868,3,0.25,0.25,0,0,1,,,,
MNQ JUN26,10s,10,5409,2026-03-16 09:21:40,24868.75,24868.75,24866.25,24868,73,2.5,0.75,0,1.75,-1,-51.1,3.85,-2.31666667,-12.35
MNQ JUN26,1s,1,153,2026-03-16 09:21:42,24867,24867.75,24866.5,24867.75,18,1.25,0.75,0,0.5,1,,,,
MNQ JUN26,1s,1,154,2026-03-16 09:21:43,24868.5,24869.5,24868,24868.5,11,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,155,2026-03-16 09:21:44,24868.75,24868.75,24868.5,24868.5,2,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,156,2026-03-16 09:21:45,24869.25,24869.25,24868.75,24868.75,6,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,157,2026-03-16 09:21:46,24870.5,24871.25,24870.5,24870.5,15,0.75,0,0.75,0,0,,,,
MNQ JUN26,1s,1,158,2026-03-16 09:21:47,24870.75,24870.75,24866.25,24867.5,37,4.5,3.25,0,1.25,-1,,,,
MNQ JUN26,1s,1,159,2026-03-16 09:21:48,24868,24868.25,24868,24868,6,0.25,0,0.25,0,0,,,,
MNQ JUN26,1s,1,160,2026-03-16 09:21:49,24867.75,24867.75,24867.75,24867.75,1,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5410,2026-03-16 09:21:50,24867,24871.25,24866.25,24867.75,96,5,0.75,3.5,0.75,1,-36.95,14.15,8,-2.83
MNQ JUN26,1s,1,161,2026-03-16 09:21:51,24867.5,24868.25,24867.5,24868,4,0.75,0.5,0.25,0,1,,,,
MNQ JUN26,1s,1,162,2026-03-16 09:21:52,24868,24868,24866.75,24866.75,21,1.25,1.25,0,0,-1,,,,
MNQ JUN26,1s,1,163,2026-03-16 09:21:53,24866.5,24867.75,24866.5,24867.75,6,1.25,1.25,0,0,1,,,,
MNQ JUN26,1s,1,164,2026-03-16 09:21:55,24867.25,24867.25,24867.25,24867.25,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,165,2026-03-16 09:21:57,24867.25,24867.75,24867.25,24867.5,6,0.5,0.25,0.25,0,1,,,,
MNQ JUN26,1s,1,166,2026-03-16 09:21:58,24868.25,24868.25,24868.25,24868.25,2,0,0,0,0,0,,,,
MNQ JUN26,1s,1,167,2026-03-16 09:21:59,24867.75,24868.5,24867.75,24868.5,4,0.75,0.75,0,0,1,,,,
MNQ JUN26,1s,1,168,2026-03-16 09:22:00,24868.75,24868.75,24868.75,24868.75,2,0,0,0,0,0,,,,
MNQ JUN26,10s,10,5411,2026-03-16 09:22:00,24867.5,24868.75,24866.5,24868.75,47,2.25,1.25,0,1,1,-39.7,-2.75,5.08333333,0.89
MNQ JUN26,1s,1,169,2026-03-16 09:22:01,24868.25,24870.25,24868,24870.25,46,2.25,2,0,0.25,1,,,,
MNQ JUN26,1s,1,170,2026-03-16 09:22:02,24870.75,24870.75,24870.5,24870.5,9,0.25,0.25,0,0,-1,,,,
MNQ JUN26,1s,1,171,2026-03-16 09:22:03,24870.75,24870.75,24870.25,24870.25,9,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,172,2026-03-16 09:22:04,24870.25,24870.25,24870.25,24870.25,1,0,0,0,0,0,,,,
MNQ JUN26,1s,1,173,2026-03-16 09:22:05,24870,24870.5,24870,24870.5,8,0.5,0.5,0,0,1,,,,
MNQ JUN26,1s,1,174,2026-03-16 09:22:06,24870.5,24870.5,24870,24870,3,0.5,0.5,0,0,-1,,,,
MNQ JUN26,1s,1,175,2026-03-16 09:22:07,24869.5,24869.5,24869.5,24869.5,3,0,0,0,0,0,,,,
MNQ JUN26,1s,1,176,2026-03-16 09:22:08,24870.25,24872,24870.25,24871.75,16,1.75,1.5,0.25,0,1,,,,
MNQ JUN26,1s,1,177,2026-03-16 09:22:09,24872.25,24872.5,24871.75,24872.25,10,0.75,0,0.25,0.5,0,,,,
MNQ JUN26,1s,1,178,2026-03-16 09:22:10,24872.75,24873.25,24871.75,24872.5,9,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,10s,10,5412,2026-03-16 09:22:10,24868.25,24873.25,24868,24872.5,114,5.25,4.25,0.75,0.25,1,-25.6,14.1,8.5,7.07
MNQ JUN26,1s,1,179,2026-03-16 09:22:11,24872.25,24872.25,24872.25,24872.25,1,0,0,0,0,0,,,,
