Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1139,2025-12-30 09:38:56,25704.5,25705.25,25704,25705.25,25,1.25,0.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1140,2025-12-30 09:38:57,25705.5,25705.5,25704.5,25704.5,10,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,1141,2025-12-30 09:38:58,25704.5,25705,25702.5,25702.5,26,2.5,2,0.5,0,-1,,,,
MNQ MAR26,1s,1,1142,2025-12-30 09:38:59,25702.75,25702.75,25701.75,25701.75,19,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,1143,2025-12-30 09:39:00,25702.25,25702.25,25700.75,25700.75,18,1.5,1.5,0,0,-1,,,,
MNQ MAR26,10s,10,5890,2025-12-30 09:39:00,25705,25705.5,25700.75,25700.75,192,4.75,4.25,0.5,0,-1,-531.95,-150.7,-80.75,-64.95
MNQ MAR26,20s,20,5756,2025-12-30 09:39:00,25705,25706,25700.25,25700.75,561,5.75,4.25,1,0.5,-1,-521.25,-241.1,-143.4,-222.39
MNQ MAR26,1s,1,1144,2025-12-30 09:39:01,25700.75,25702.5,25700.75,25702.5,31,1.75,1.75,0,0,1,,,,
MNQ MAR26,1s,1,1145,2025-12-30 09:39:02,25702,25703.25,25701.75,25702.5,18,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1146,2025-12-30 09:39:03,25702.75,25704.25,25702.5,25704.25,17,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1147,2025-12-30 09:39:04,25704.5,25704.5,25703,25703.75,21,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1148,2025-12-30 09:39:05,25704,25704.75,25703.5,25704.25,27,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1149,2025-12-30 09:39:06,25704,25705,25702.5,25702.75,97,2.5,1.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1150,2025-12-30 09:39:07,25703,25704.25,25702,25704,29,2.25,1,0.25,1,1,,,,
MNQ MAR26,1s,1,1151,2025-12-30 09:39:08,25703.75,25705.75,25703.75,25705.25,11,2,1.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1152,2025-12-30 09:39:09,25705.25,25706.5,25703,25703,36,3.5,2.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1153,2025-12-30 09:39:10,25703.25,25704.75,25702.5,25703,17,2.25,0.25,1.5,0.5,-1,,,,
MNQ MAR26,10s,10,5891,2025-12-30 09:39:10,25700.75,25706.5,25700.75,25703,304,5.75,2.25,3.5,0,1,-494.7,37.25,-39.01666667,-44.22
MNQ MAR26,1s,1,1154,2025-12-30 09:39:11,25703,25703.5,25699,25700,146,4.5,3,0.5,1,-1,,,,
MNQ MAR26,1s,1,1155,2025-12-30 09:39:12,25700,25700.25,25699.5,25699.75,57,0.75,0.25,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1156,2025-12-30 09:39:13,25700.5,25700.5,25699.5,25700,43,1,0.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1157,2025-12-30 09:39:14,25700,25701.5,25699.75,25701,29,1.75,1,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1158,2025-12-30 09:39:15,25701,25702.75,25700.75,25700.75,37,2,0.25,1.75,0,-1,,,,
MNQ MAR26,1s,1,1159,2025-12-30 09:39:16,25701.25,25701.75,25700.25,25700.25,17,1.5,1,0.5,0,-1,,,,
MNQ MAR26,1s,1,1160,2025-12-30 09:39:17,25699.75,25701.25,25699.25,25699.25,16,2,0.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,1161,2025-12-30 09:39:18,25699.25,25699.5,25698,25698.5,54,1.5,0.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1162,2025-12-30 09:39:19,25699.5,25699.5,25695.25,25695.5,152,4.25,4,0,0.25,-1,,,,
MNQ MAR26,1s,1,1163,2025-12-30 09:39:20,25695.5,25696.25,25695,25695.75,94,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5892,2025-12-30 09:39:20,25703,25703.5,25695,25695.75,645,8.5,7.25,0.5,0.75,-1,-318.8,175.9,20.81666667,-5.82
MNQ MAR26,20s,20,5757,2025-12-30 09:39:20,25700.75,25706.5,25695,25695.75,949,11.5,5,5.75,0.75,-1,-536.4,-15.15,-145.2,-112.21
MNQ MAR26,1s,1,1164,2025-12-30 09:39:21,25695.5,25697,25694.75,25694.75,107,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1165,2025-12-30 09:39:22,25695.25,25695.75,25694.5,25695.75,35,1.25,0.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1166,2025-12-30 09:39:23,25695.5,25695.75,25694,25694,63,1.75,1.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1167,2025-12-30 09:39:24,25694.25,25695.25,25691.5,25691.75,182,3.75,2.5,1,0.25,-1,,,,
MNQ MAR26,1s,1,1168,2025-12-30 09:39:25,25691.75,25694,25691,25693.25,160,3,1.5,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1169,2025-12-30 09:39:26,25693.5,25694.5,25693.5,25694.25,67,1,0.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1170,2025-12-30 09:39:27,25694.25,25695,25692.75,25693.25,86,2.25,1,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1171,2025-12-30 09:39:28,25692.5,25692.75,25692,25692,35,0.75,0.5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1172,2025-12-30 09:39:29,25692.25,25693,25691,25692.5,42,2,0.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1173,2025-12-30 09:39:30,25692.25,25692.75,25690.5,25690.75,58,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,10s,10,5893,2025-12-30 09:39:30,25695.5,25697,25690.5,25690.75,835,6.5,4.75,1.5,0.25,-1,-186.65,132.15,115.1,38.2
MNQ MAR26,1s,1,1174,2025-12-30 09:39:31,25691.25,25693,25689,25692,259,4,0.75,1,2.25,1,,,,
MNQ MAR26,1s,1,1175,2025-12-30 09:39:32,25692.5,25693.25,25690.75,25691.25,85,2.5,1.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1176,2025-12-30 09:39:33,25691.5,25692.25,25690.75,25691.25,55,1.5,0.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1177,2025-12-30 09:39:34,25690.5,25690.75,25688,25688.5,195,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1178,2025-12-30 09:39:35,25688.5,25690,25688,25689.5,103,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1179,2025-12-30 09:39:36,25689.75,25690.25,25687.5,25688.75,97,2.75,1,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1180,2025-12-30 09:39:37,25688.25,25688.5,25687.25,25688.25,73,1.25,0,0.25,1,0,,,,
MNQ MAR26,1s,1,1181,2025-12-30 09:39:38,25688.25,25689.25,25687.25,25689,85,2,0.75,0.25,1,1,,,,
MNQ MAR26,1s,1,1182,2025-12-30 09:39:39,25689,25691.75,25688.5,25691.75,114,3.25,2.75,0,0.5,1,,,,
MNQ MAR26,1s,1,1183,2025-12-30 09:39:40,25691.5,25692.25,25690.5,25690.75,93,1.75,0.75,0.75,0.25,-1,,,,
MNQ MAR26,10s,10,5894,2025-12-30 09:39:40,25691.25,25693.25,25687.25,25690.75,1159,6,0.5,2,3.5,-1,-46,140.65,149.56666667,67.05
MNQ MAR26,20s,20,5758,2025-12-30 09:39:40,25695.5,25697,25687.25,25690.75,1994,9.75,4.75,1.5,3.5,-1,-424.95,111.45,-48.26666667,-66.78
MNQ MAR26,1s,1,1184,2025-12-30 09:39:41,25690.5,25692.75,25689.5,25690.25,182,3.25,0.25,2.25,0.75,-1,,,,
MNQ MAR26,1s,1,1185,2025-12-30 09:39:42,25690,25690,25686.5,25687.5,144,3.5,2.5,0,1,-1,,,,
MNQ MAR26,1s,1,1186,2025-12-30 09:39:43,25687.25,25687.75,25687,25687.25,85,0.75,0,0.5,0.25,0,,,,
MNQ MAR26,1s,1,1187,2025-12-30 09:39:44,25687.75,25687.75,25686.5,25687.5,43,1.25,0.25,0,1,-1,,,,
MNQ MAR26,1s,1,1188,2025-12-30 09:39:45,25687.25,25689,25687,25688.75,70,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1189,2025-12-30 09:39:46,25689.25,25689.75,25688.25,25689.25,73,1.5,0,0.5,1,0,,,,
MNQ MAR26,1s,1,1190,2025-12-30 09:39:47,25689.25,25690,25688.25,25689.25,64,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,1191,2025-12-30 09:39:48,25689.25,25690,25688.75,25689.5,57,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1192,2025-12-30 09:39:49,25689.5,25692.25,25688.5,25691.5,119,3.75,2,0.75,1,1,,,,
MNQ MAR26,1s,1,1193,2025-12-30 09:39:50,25691.25,25691.5,25690.5,25691,38,1,0.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5895,2025-12-30 09:39:50,25690.5,25692.75,25686.5,25691,875,6.25,0.5,1.75,4,1,88.35,134.35,135.71666667,124.06
MNQ MAR26,1s,1,1194,2025-12-30 09:39:51,25691.25,25692,25690.25,25690.25,65,1.75,1,0.75,0,-1,,,,
MNQ MAR26,1s,1,1195,2025-12-30 09:39:52,25690,25691,25689.75,25690.5,42,1.25,0.5,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1196,2025-12-30 09:39:53,25690.5,25690.5,25689.5,25689.5,29,1,1,0,0,-1,,,,
MNQ MAR26,1s,1,1197,2025-12-30 09:39:54,25689.25,25689.75,25688,25689.75,84,1.75,0.5,0,1.25,1,,,,
MNQ MAR26,1s,1,1198,2025-12-30 09:39:55,25690.5,25690.5,25689.5,25689.75,41,1,0.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1199,2025-12-30 09:39:56,25690,25690.5,25689.5,25689.5,25,1,0.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1200,2025-12-30 09:39:57,25689.5,25690.25,25689.25,25689.75,18,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1201,2025-12-30 09:39:58,25689.75,25690.5,25689,25689,21,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1202,2025-12-30 09:39:59,25689.25,25691.25,25689.25,25691,35,2,1.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1203,2025-12-30 09:40:00,25691.5,25693,25691,25692.5,80,2,1,0.5,0.5,1,,,,
MNQ MAR26,10s,10,5896,2025-12-30 09:40:00,25691.25,25693,25688,25692.5,440,5,1.25,0.5,3.25,1,127.45,39.1,104.7,124.43
MNQ MAR26,20s,20,5759,2025-12-30 09:40:00,25690.5,25693,25686.5,25692.5,1315,6.5,2,0.5,4,1,-388.35,36.6,44.3,-57.51
MNQ MAR26,1s,1,1204,2025-12-30 09:40:01,25692.75,25692.75,25688,25689,361,4.75,3.75,0,1,-1,,,,
MNQ MAR26,1s,1,1205,2025-12-30 09:40:02,25689.5,25690,25686.75,25688.5,254,3.25,1,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1206,2025-12-30 09:40:03,25688.5,25689.5,25687.75,25689.25,207,1.75,0.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1207,2025-12-30 09:40:04,25689.5,25689.5,25686.5,25687,81,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1208,2025-12-30 09:40:05,25686.5,25686.5,25684.25,25685.25,305,2.25,1.25,0,1,-1,,,,
MNQ MAR26,1s,1,1209,2025-12-30 09:40:06,25685.25,25687.75,25685.25,25685.75,159,2.5,0.5,2,0,1,,,,
MNQ MAR26,1s,1,1210,2025-12-30 09:40:07,25685.75,25688,25685.25,25687.5,154,2.75,1.75,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1211,2025-12-30 09:40:08,25688,25691.25,25688,25690,168,3.25,2,1.25,0,1,,,,
MNQ MAR26,1s,1,1212,2025-12-30 09:40:09,25690.25,25690.25,25687.75,25688,108,2.5,2.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1213,2025-12-30 09:40:10,25688.5,25691.75,25687.75,25691.25,59,4,2.75,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5897,2025-12-30 09:40:10,25692.75,25692.75,25684.25,25691.25,1856,8.5,1.5,0,7,-1,331.25,203.8,125.75,130.01
MNQ MAR26,1s,1,1214,2025-12-30 09:40:11,25691.25,25691.5,25689.5,25690,71,2,1.25,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1215,2025-12-30 09:40:12,25689.75,25691.75,25689.25,25691.5,84,2.5,1.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1216,2025-12-30 09:40:13,25691,25691.25,25689.75,25690.75,44,1.5,0.25,0.25,1,-1,,,,
MNQ MAR26,1s,1,1217,2025-12-30 09:40:14,25690.75,25693.25,25690.5,25690.75,174,2.75,0,2.5,0.25,0,,,,
MNQ MAR26,1s,1,1218,2025-12-30 09:40:15,25690.5,25693,25690.25,25692.25,75,2.75,1.75,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1219,2025-12-30 09:40:16,25692.25,25692.75,25691.25,25692.75,35,1.5,0.5,0,1,1,,,,
MNQ MAR26,1s,1,1220,2025-12-30 09:40:17,25692.75,25696.25,25692.75,25695.25,249,3.5,2.5,1,0,1,,,,
MNQ MAR26,1s,1,1221,2025-12-30 09:40:18,25695.5,25697,25694.75,25696,135,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1222,2025-12-30 09:40:19,25696.25,25696.75,25694.75,25695.5,181,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1223,2025-12-30 09:40:20,25695.25,25695.5,25694.25,25695.25,69,1.25,0,0.25,1,0,,,,
MNQ MAR26,10s,10,5898,2025-12-30 09:40:20,25691.25,25697,25689.25,25695.25,1117,7.75,4,1.75,2,1,367.85,36.6,93.16666667,110.9
MNQ MAR26,20s,20,5760,2025-12-30 09:40:20,25692.75,25697,25684.25,25695.25,2973,12.75,2.5,1.75,8.5,1,9.9,398.25,182.1,58.01
MNQ MAR26,1s,1,1224,2025-12-30 09:40:21,25695.25,25698,25695.25,25696.75,124,2.75,1.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1225,2025-12-30 09:40:22,25696.5,25697,25695,25695.75,72,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1226,2025-12-30 09:40:23,25695,25695.5,25691.5,25692.75,104,4,2.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1227,2025-12-30 09:40:24,25692.75,25694.75,25692.5,25694.75,51,2.25,2,0,0.25,1,,,,
MNQ MAR26,1s,1,1228,2025-12-30 09:40:25,25694,25696,25693,25696,84,3,2,0,1,1,,,,
MNQ MAR26,1s,1,1229,2025-12-30 09:40:26,25695.5,25696,25692.5,25693.25,46,3.5,2.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1230,2025-12-30 09:40:27,25692.5,25692.5,25691,25691.25,50,1.5,1.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1231,2025-12-30 09:40:28,25691.5,25692,25690.75,25691.25,34,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1232,2025-12-30 09:40:29,25691.25,25692,25691.25,25691.5,48,0.75,0.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1233,2025-12-30 09:40:30,25692.25,25693.25,25692.25,25693,13,1,0.75,0.25,0,1,,,,
MNQ MAR26,10s,10,5899,2025-12-30 09:40:30,25695.25,25698,25690.75,25693,626,7.25,2.25,2.75,2.25,-1,304.95,-62.9,59.16666667,70.19
MNQ MAR26,1s,1,1234,2025-12-30 09:40:31,25693,25693.5,25692.5,25693,45,1,0,0.5,0.5,0,,,,
MNQ MAR26,1s,1,1235,2025-12-30 09:40:32,25693.25,25695.5,25692.5,25694.25,46,3,1,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1236,2025-12-30 09:40:33,25694.25,25696.75,25694,25695.75,61,2.75,1.5,1,0.25,1,,,,
MNQ MAR26,1s,1,1237,2025-12-30 09:40:34,25696.25,25697,25694.75,25695.75,63,2.25,0.5,0.75,1,-1,,,,
MNQ MAR26,1s,1,1238,2025-12-30 09:40:35,25695.75,25695.75,25693.5,25695,102,2.25,0.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1239,2025-12-30 09:40:36,25694.75,25695.5,25693.75,25694.5,48,1.75,0.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1240,2025-12-30 09:40:37,25694.75,25695.5,25692.25,25692.75,55,3.25,2,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1241,2025-12-30 09:40:38,25692.5,25692.5,25691,25691.75,46,1.5,0.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1242,2025-12-30 09:40:39,25691.25,25694,25691,25693.75,39,3,2.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1243,2025-12-30 09:40:40,25694,25694,25691.75,25692,18,2.25,2,0,0.25,-1,,,,
MNQ MAR26,10s,10,5900,2025-12-30 09:40:40,25693,25697,25691,25692,523,6,1,4,1,-1,241.25,-63.7,-30,30.58
MNQ MAR26,20s,20,5761,2025-12-30 09:40:40,25695.25,25698,25690.75,25692,1149,7.25,3.25,2.75,1.25,-1,114.45,104.55,179.8,127.14
MNQ MAR26,1s,1,1244,2025-12-30 09:40:41,25692,25693.5,25692,25693.25,20,1.5,1.25,0.25,0,1,,,,
MNQ MAR26,1s,1,1245,2025-12-30 09:40:42,25693,25693.25,25690.25,25691,38,3,2,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1246,2025-12-30 09:40:43,25691,25691.5,25690,25690.75,42,1.5,0.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1247,2025-12-30 09:40:44,25690.5,25691.25,25689.5,25690.25,67,1.75,0.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1248,2025-12-30 09:40:45,25689.75,25690.75,25689,25690.5,89,1.75,0.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1249,2025-12-30 09:40:46,25690,25690,25688.5,25688.75,39,1.5,1.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1250,2025-12-30 09:40:47,25689,25689.25,25687.5,25688,60,1.75,1,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1251,2025-12-30 09:40:48,25687.5,25688.5,25687,25687.25,51,1.5,0.25,1,0.25,-1,,,,
MNQ MAR26,1s,1,1252,2025-12-30 09:40:49,25688,25688.75,25687.75,25688.5,58,1,0.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1253,2025-12-30 09:40:50,25688.75,25690,25688,25689.75,50,2,1,0.25,0.75,1,,,,
MNQ MAR26,10s,10,5901,2025-12-30 09:40:50,25692,25693.5,25687,25689.75,514,6.5,2.25,1.5,2.75,-1,267.75,26.5,-33.36666667,28.06
MNQ MAR26,1s,1,1254,2025-12-30 09:40:51,25689.75,25691,25689.75,25690.5,31,1.25,0.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1255,2025-12-30 09:40:52,25690.5,25694.25,25690.5,25693.5,95,3.75,3,0.75,0,1,,,,
MNQ MAR26,1s,1,1256,2025-12-30 09:40:53,25694,25695.5,25693.75,25695.25,52,1.75,1.25,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1257,2025-12-30 09:40:54,25695.25,25698.5,25694.75,25697.25,166,3.75,2,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1258,2025-12-30 09:40:55,25696.75,25698.25,25696.75,25698.25,55,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,1259,2025-12-30 09:40:56,25697.75,25701.5,25697.75,25701.25,281,3.75,3.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1260,2025-12-30 09:40:57,25700.75,25702.5,25700.75,25702,180,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1261,2025-12-30 09:40:58,25702.25,25704.5,25702.25,25703.25,212,2.25,1,1.25,0,1,,,,
MNQ MAR26,1s,1,1262,2025-12-30 09:40:59,25703.5,25704,25702.75,25703.75,127,1.25,0.25,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1263,2025-12-30 09:41:00,25703.75,25705,25703.25,25704.75,110,1.75,1,0.25,0.5,1,,,,
MNQ MAR26,10s,10,5902,2025-12-30 09:41:00,25689.75,25705,25689.75,25704.75,1309,15.25,15,0.25,0,1,118.2,-149.55,-62.25,-42.61
MNQ MAR26,20s,20,5762,2025-12-30 09:41:00,25692,25705,25687,25704.75,1823,18,12.75,0.25,5,1,263.1,148.65,217.15,159.9
MNQ MAR26,1s,1,1264,2025-12-30 09:41:01,25704.5,25705,25703.25,25703.25,86,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1265,2025-12-30 09:41:02,25703.75,25703.75,25698.5,25699.25,147,5.25,4.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1266,2025-12-30 09:41:03,25699,25699.75,25698.5,25699.5,122,1.25,0.5,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1267,2025-12-30 09:41:04,25699.5,25700,25697.75,25699.25,55,2.25,0.25,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1268,2025-12-30 09:41:05,25699,25699.25,25697,25697.75,67,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1269,2025-12-30 09:41:06,25697.5,25699.75,25696.25,25699.75,101,3.5,2.25,0,1.25,1,,,,
MNQ MAR26,1s,1,1270,2025-12-30 09:41:07,25699.75,25700,25697.25,25698.75,111,2.75,1,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1271,2025-12-30 09:41:08,25698.75,25699.5,25698.5,25699,34,1,0.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1272,2025-12-30 09:41:09,25699,25700.25,25698,25700.25,42,2.25,1.25,0,1,1,,,,
MNQ MAR26,1s,1,1273,2025-12-30 09:41:10,25700.5,25701,25699.25,25699.25,29,1.75,1.25,0.5,0,-1,,,,
MNQ MAR26,10s,10,5903,2025-12-30 09:41:10,25704.5,25705,25696.25,25699.25,794,8.75,5.25,0.5,3,-1,53.8,-64.4,-62.48333333,-62.81
MNQ MAR26,1s,1,1274,2025-12-30 09:41:11,25699,25700,25697.25,25697.75,59,2.75,1.25,1,0.5,-1,,,,
MNQ MAR26,1s,1,1275,2025-12-30 09:41:12,25697.5,25699,25696.75,25698.5,97,2.25,1,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1276,2025-12-30 09:41:13,25698.25,25699.5,25697.75,25699.25,55,1.75,1,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1277,2025-12-30 09:41:14,25699.25,25699.75,25698.75,25699.25,48,1,0,0.5,0.5,0,,,,
MNQ MAR26,1s,1,1278,2025-12-30 09:41:15,25699.25,25702,25699.25,25701.5,45,2.75,2.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1279,2025-12-30 09:41:16,25701.5,25701.75,25699.25,25699.75,57,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1280,2025-12-30 09:41:17,25699.75,25701.25,25699.5,25701.25,25,1.75,1.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1281,2025-12-30 09:41:18,25701.25,25702.25,25701.25,25701.75,23,1,0.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1282,2025-12-30 09:41:19,25701,25701,25700.25,25700.5,26,0.75,0.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1283,2025-12-30 09:41:20,25700.75,25702,25700,25702,19,2,1.25,0,0.75,1,,,,
MNQ MAR26,10s,10,5904,2025-12-30 09:41:20,25699,25702.25,25696.75,25702,454,5.5,3,0.25,2.25,1,19.05,-34.75,-82.9,-57.18
MNQ MAR26,20s,20,5763,2025-12-30 09:41:20,25704.5,25705,25696.25,25702,1248,8.75,2.5,0.5,5.75,-1,117.05,-146.05,35.71666667,108.4
MNQ MAR26,1s,1,1284,2025-12-30 09:41:21,25702.5,25704.25,25702.5,25703.75,97,1.75,1.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1285,2025-12-30 09:41:22,25703.5,25704.25,25702.75,25703.75,55,1.5,0.25,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1286,2025-12-30 09:41:23,25703.75,25705.75,25703.75,25705,168,2,1.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1287,2025-12-30 09:41:24,25704.5,25705.75,25704.5,25705.75,96,1.25,1.25,0,0,1,,,,
MNQ MAR26,1s,1,1288,2025-12-30 09:41:25,25705.5,25706,25702.5,25703.5,93,3.5,2,0.5,1,-1,,,,
MNQ MAR26,1s,1,1289,2025-12-30 09:41:26,25703.75,25704,25700.5,25700.5,102,3.5,3.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1290,2025-12-30 09:41:27,25701,25701.25,25700.25,25701,13,1,0,0.25,0.75,0,,,,
MNQ MAR26,1s,1,1291,2025-12-30 09:41:28,25700.5,25700.5,25699.25,25700,103,1.25,0.5,0,0.75,-1,,,,
MNQ MAR26,1s,1,1292,2025-12-30 09:41:29,25700,25700.25,25698,25699.5,48,2.25,0.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1293,2025-12-30 09:41:30,25699,25699.25,25698.5,25699.25,29,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,10s,10,5905,2025-12-30 09:41:30,25702.5,25706,25698,25699.25,804,8,3.25,3.5,1.25,-1,86.55,67.5,-10.55,-30.94
MNQ MAR26,1s,1,1294,2025-12-30 09:41:31,25699.5,25699.5,25697.25,25697.5,57,2.25,2,0,0.25,-1,,,,
MNQ MAR26,1s,1,1295,2025-12-30 09:41:32,25697,25697.75,25696.25,25696.25,68,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1296,2025-12-30 09:41:33,25696.75,25698,25696,25697.5,34,2,0.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1297,2025-12-30 09:41:34,25697.5,25697.75,25696.5,25696.5,31,1.25,1,0.25,0,-1,,,,
MNQ MAR26,1s,1,1298,2025-12-30 09:41:35,25696,25697.25,25696,25697,51,1.25,1,0.25,0,1,,,,
MNQ MAR26,1s,1,1299,2025-12-30 09:41:36,25696.75,25697.75,25696.75,25697.75,16,1,1,0,0,1,,,,
MNQ MAR26,1s,1,1300,2025-12-30 09:41:37,25697.75,25698,25697.25,25698,41,0.75,0.25,0,0.5,1,,,,
MNQ MAR26,1s,1,1301,2025-12-30 09:41:38,25698,25698,25696,25696.25,17,2,1.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1302,2025-12-30 09:41:39,25696,25696.75,25695.5,25696.25,43,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1303,2025-12-30 09:41:40,25695.75,25695.75,25694.5,25694.75,60,1.25,1,0,0.25,-1,,,,
MNQ MAR26,10s,10,5906,2025-12-30 09:41:40,25699.5,25699.5,25694.5,25694.75,418,5,4.75,0,0.25,-1,63.3,-23.25,3.16666667,-40.89
MNQ MAR26,20s,20,5764,2025-12-30 09:41:40,25702.5,25706,25694.5,25694.75,1222,11.5,7.75,3.5,0.25,-1,93.3,-23.75,-7.05,96.33
MNQ MAR26,1s,1,1304,2025-12-30 09:41:41,25695.25,25696.25,25694.75,25696,77,1.5,0.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1305,2025-12-30 09:41:42,25696,25696.25,25695.25,25696.25,21,1,0.25,0,0.75,1,,,,
