Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,980,2025-06-26 09:36:14,22531.25,22532.75,22530.25,22531.25,51,2.5,0,1.5,1,0,,,,
MNQ SEP25,1s,1,981,2025-06-26 09:36:15,22531.5,22532,22528.75,22529.5,52,3.25,2,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,982,2025-06-26 09:36:16,22529,22529.5,22527.25,22527.25,50,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,983,2025-06-26 09:36:17,22527.75,22528.5,22527.75,22527.75,46,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,984,2025-06-26 09:36:18,22528.25,22529.25,22527.5,22527.75,56,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,985,2025-06-26 09:36:19,22528,22529.25,22526.75,22526.75,58,2.5,1.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,986,2025-06-26 09:36:20,22527.75,22527.75,22525.5,22526.75,93,2.25,1,0,1.25,-1,,,,
MNQ SEP25,10s,10,5497,2025-06-26 09:36:20,22531.5,22532.75,22525.5,22526.75,592,7.25,4.75,1.25,1.25,-1,-184.4,29.65,17.3,22.16
MNQ SEP25,20s,20,5748,2025-06-26 09:36:20,22539,22539,22525.5,22526.75,1873,13.5,12.25,0,1.25,-1,-512.2,72.5,-97.05,-207.7
MNQ SEP25,1s,1,987,2025-06-26 09:36:21,22526.5,22527.25,22523.5,22523.5,158,3.75,3,0.75,0,-1,,,,
MNQ SEP25,1s,1,988,2025-06-26 09:36:22,22523.75,22525.25,22523.25,22524.5,118,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,989,2025-06-26 09:36:23,22525,22525,22520.75,22521.5,230,4.25,3.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,990,2025-06-26 09:36:24,22521.5,22521.5,22518.5,22519.5,286,3,2,0,1,-1,,,,
MNQ SEP25,1s,1,991,2025-06-26 09:36:25,22519.25,22521.75,22519,22520.5,149,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,992,2025-06-26 09:36:26,22521,22523.75,22521,22523,163,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,993,2025-06-26 09:36:27,22523.5,22523.75,22522,22522.75,77,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,994,2025-06-26 09:36:28,22523,22524.5,22522.25,22523,86,2.25,0,1.5,0.75,0,,,,
MNQ SEP25,1s,1,995,2025-06-26 09:36:29,22522.75,22524,22522,22522.5,68,2,0.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,996,2025-06-26 09:36:30,22522.5,22525.75,22522.5,22525.5,85,3.25,3,0.25,0,1,,,,
MNQ SEP25,10s,10,5498,2025-06-26 09:36:30,22526.5,22527.25,22518.5,22525.5,1420,8.75,1,0.75,7,-1,81.15,265.55,129.56666667,69.74
MNQ SEP25,1s,1,997,2025-06-26 09:36:31,22526,22526.75,22524.75,22525.75,113,2,0.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,998,2025-06-26 09:36:32,22525.5,22526.75,22522.5,22522.75,94,4.25,2.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,999,2025-06-26 09:36:33,22522.5,22524.25,22522.25,22523.25,56,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1000,2025-06-26 09:36:34,22523,22524,22522.75,22523.5,44,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1001,2025-06-26 09:36:35,22523.5,22523.75,22521.5,22522,66,2.25,1.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1002,2025-06-26 09:36:36,22521.75,22522,22520.75,22521,34,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1003,2025-06-26 09:36:37,22521.25,22522.75,22520.75,22522.75,70,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1004,2025-06-26 09:36:38,22522.5,22525,22522.5,22523.25,62,2.5,0.75,1.75,0,1,,,,
MNQ SEP25,1s,1,1005,2025-06-26 09:36:39,22522.75,22524.5,22522.25,22524,44,2.25,1.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1006,2025-06-26 09:36:40,22524.5,22524.5,22523.5,22524.25,63,1,0.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5499,2025-06-26 09:36:40,22526,22526.75,22520.75,22524.25,646,6,1.75,0.75,3.5,-1,123.4,42.25,112.48333333,71.94
MNQ SEP25,20s,20,5749,2025-06-26 09:36:40,22526.5,22527.25,22518.5,22524.25,2066,8.75,2.25,0.75,5.75,-1,-379.55,132.65,27.01666667,-31.44
MNQ SEP25,1s,1,1007,2025-06-26 09:36:41,22524,22524.75,22523.25,22523.25,49,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1008,2025-06-26 09:36:42,22522.5,22522.5,22519.25,22520.25,122,3.25,2.25,0,1,-1,,,,
MNQ SEP25,1s,1,1009,2025-06-26 09:36:43,22520,22522.25,22520,22521.25,61,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,1010,2025-06-26 09:36:44,22521,22523.75,22521,22523.75,55,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1011,2025-06-26 09:36:45,22523.75,22523.75,22522,22522.75,60,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,1012,2025-06-26 09:36:46,22522.75,22523.75,22522,22523.25,76,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1013,2025-06-26 09:36:47,22524,22524,22521.75,22522.25,59,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1014,2025-06-26 09:36:48,22522.25,22522.25,22519.25,22519.75,54,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1015,2025-06-26 09:36:49,22520.25,22520.75,22519,22519.75,47,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1016,2025-06-26 09:36:50,22519.25,22521.75,22519.25,22521.75,60,2.5,2.5,0,0,1,,,,
MNQ SEP25,10s,10,5500,2025-06-26 09:36:50,22524,22524.75,22519,22521.75,643,5.75,2.25,0.75,2.75,-1,143.8,20.4,109.4,90.27
MNQ SEP25,1s,1,1017,2025-06-26 09:36:51,22522,22523.5,22521.25,22522.75,50,2.25,0.75,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1018,2025-06-26 09:36:52,22523,22523.5,22520,22520,83,3.5,3,0.5,0,-1,,,,
MNQ SEP25,1s,1,1019,2025-06-26 09:36:53,22520.25,22520.25,22518.75,22519.25,98,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1020,2025-06-26 09:36:54,22519.25,22519.75,22517.5,22518.25,119,2.25,1,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1021,2025-06-26 09:36:55,22518.5,22519.25,22517.5,22518.75,93,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1022,2025-06-26 09:36:56,22518.25,22518.5,22515,22517.5,464,3.5,0.75,0.25,2.5,-1,,,,
MNQ SEP25,1s,1,1023,2025-06-26 09:36:57,22517.75,22519.75,22517.25,22519.5,111,2.5,1.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1024,2025-06-26 09:36:58,22519.25,22520.75,22518.75,22520,88,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1025,2025-06-26 09:36:59,22520,22522,22519.75,22521.75,74,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1026,2025-06-26 09:37:00,22522,22522.5,22518,22518.25,103,4.5,3.75,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5501,2025-06-26 09:37:00,22522,22523.5,22515,22518.25,1283,8.5,3.75,1.5,3.25,-1,116.75,-27.05,11.86666667,66.16
MNQ SEP25,20s,20,5750,2025-06-26 09:37:00,22524,22524.75,22515,22518.25,1926,9.75,5.75,0.75,3.25,-1,-309.45,70.1,91.75,-17.68
MNQ SEP25,1s,1,1027,2025-06-26 09:37:01,22518,22520.5,22517.5,22519.5,309,3,1.5,1,0.5,1,,,,
MNQ SEP25,1s,1,1028,2025-06-26 09:37:02,22520,22521.25,22518.5,22519.25,109,2.75,0.75,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,1029,2025-06-26 09:37:03,22519.25,22519.25,22516.25,22517.75,142,3,1.5,0,1.5,-1,,,,
MNQ SEP25,1s,1,1030,2025-06-26 09:37:04,22516.5,22516.75,22514.25,22516.5,193,2.5,0,0.25,2.25,0,,,,
MNQ SEP25,1s,1,1031,2025-06-26 09:37:05,22516.5,22516.75,22511.75,22516.25,710,5,0.25,0.25,4.5,-1,,,,
MNQ SEP25,1s,1,1032,2025-06-26 09:37:06,22516.25,22517.5,22514.75,22517,339,2.75,0.75,0.5,1.5,1,,,,
MNQ SEP25,1s,1,1033,2025-06-26 09:37:07,22517.5,22519.25,22516.5,22518.5,174,2.75,1,0.75,1,1,,,,
MNQ SEP25,1s,1,1034,2025-06-26 09:37:08,22518.5,22519.75,22518,22519.75,95,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1035,2025-06-26 09:37:09,22519.5,22519.5,22515,22516,97,4.5,3.5,0,1,-1,,,,
MNQ SEP25,1s,1,1036,2025-06-26 09:37:10,22516.25,22517.5,22515.25,22516.75,72,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,10s,10,5502,2025-06-26 09:37:10,22518,22521.25,22511.75,22516.75,2240,9.5,1.25,3.25,5,-1,393,276.25,89.86666667,115.48
MNQ SEP25,1s,1,1037,2025-06-26 09:37:11,22517.5,22517.75,22514.5,22515,109,3.25,2.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1038,2025-06-26 09:37:12,22515,22515.5,22513.5,22514,75,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1039,2025-06-26 09:37:13,22513.75,22514.75,22512.75,22513,142,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,1040,2025-06-26 09:37:14,22513.5,22514,22512.75,22513.25,86,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1041,2025-06-26 09:37:15,22513.75,22515.5,22512.75,22514.25,71,2.75,0.5,1.25,1,1,,,,
MNQ SEP25,1s,1,1042,2025-06-26 09:37:16,22514.25,22515.5,22513.25,22514.75,62,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,1043,2025-06-26 09:37:17,22514.75,22515.75,22513.25,22514,66,2.5,0.75,1,0.75,-1,,,,
MNQ SEP25,1s,1,1044,2025-06-26 09:37:18,22514,22514.5,22511,22512,197,3.5,2,0.5,1,-1,,,,
MNQ SEP25,1s,1,1045,2025-06-26 09:37:19,22512,22512,22507.75,22508.5,514,4.25,3.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1046,2025-06-26 09:37:20,22508,22508.5,22506.25,22507,312,2.25,1,0.5,0.75,-1,,,,
MNQ SEP25,10s,10,5503,2025-06-26 09:37:20,22517.5,22517.75,22506.25,22507,1634,11.5,10.5,0.25,0.75,-1,406.9,13.9,87.7,65.15
MNQ SEP25,20s,20,5751,2025-06-26 09:37:20,22518,22521.25,22506.25,22507,3874,15,11,3.25,0.75,-1,169.85,479.3,227.35,126.09
MNQ SEP25,1s,1,1047,2025-06-26 09:37:21,22507,22508.5,22506.25,22507,185,2.25,0,1.5,0.75,0,,,,
MNQ SEP25,1s,1,1048,2025-06-26 09:37:22,22507,22508.25,22506.5,22508,148,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1049,2025-06-26 09:37:23,22508,22509.75,22506.75,22508.75,151,3,0.75,1,1.25,1,,,,
MNQ SEP25,1s,1,1050,2025-06-26 09:37:24,22509.25,22510.25,22508.5,22510.25,139,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,1051,2025-06-26 09:37:25,22510,22511,22508.5,22508.5,101,2.5,1.5,1,0,-1,,,,
MNQ SEP25,1s,1,1052,2025-06-26 09:37:26,22508.75,22509,22506.5,22507.5,113,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1053,2025-06-26 09:37:27,22507.25,22508,22506.5,22506.75,147,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1054,2025-06-26 09:37:28,22507.25,22507.25,22505.5,22507.25,102,1.75,0,0,1.75,0,,,,
MNQ SEP25,1s,1,1055,2025-06-26 09:37:29,22507.25,22508,22506.25,22506.5,103,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1056,2025-06-26 09:37:30,22506.5,22507.25,22505.5,22505.5,76,1.75,1,0.75,0,-1,,,,
MNQ SEP25,10s,10,5504,2025-06-26 09:37:30,22507,22511,22505.5,22505.5,1265,5.5,1.5,4,0,-1,511.4,104.5,131.55,77.6
MNQ SEP25,1s,1,1057,2025-06-26 09:37:31,22505.75,22506,22504.5,22505.25,161,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1058,2025-06-26 09:37:32,22505,22506.25,22502.5,22503.25,218,3.75,1.75,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,1059,2025-06-26 09:37:33,22503,22505.75,22501.75,22504.75,276,4,1.75,1,1.25,1,,,,
MNQ SEP25,1s,1,1060,2025-06-26 09:37:34,22504.75,22506.75,22503.75,22506.5,183,3,1.75,0.25,1,1,,,,
MNQ SEP25,1s,1,1061,2025-06-26 09:37:35,22506.75,22507.5,22505.75,22506.75,140,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1062,2025-06-26 09:37:36,22506.75,22509.5,22506.5,22508.5,132,3,1.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1063,2025-06-26 09:37:37,22508.75,22508.75,22507,22508.25,113,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1064,2025-06-26 09:37:38,22508.75,22511,22508.75,22509.25,96,2.25,0.5,1.75,0,1,,,,
MNQ SEP25,1s,1,1065,2025-06-26 09:37:39,22509.25,22509.25,22507.75,22508.25,108,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1066,2025-06-26 09:37:40,22507.75,22508,22504.75,22505.5,99,3.25,2.25,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5505,2025-06-26 09:37:40,22505.75,22511,22501.75,22505.5,1526,9.25,0.25,5.25,3.75,-1,647.55,136.15,84.85,100.75
MNQ SEP25,20s,20,5752,2025-06-26 09:37:40,22507,22511,22501.75,22505.5,2791,9.25,1.5,4,3.75,-1,403,233.15,260.85,197.54
MNQ SEP25,1s,1,1067,2025-06-26 09:37:41,22505.25,22506.5,22503,22504.25,155,3.5,1,1.25,1.25,-1,,,,
MNQ SEP25,1s,1,1068,2025-06-26 09:37:42,22504.5,22505,22503.75,22504.25,64,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1069,2025-06-26 09:37:43,22503.75,22504.25,22503,22503.75,49,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1070,2025-06-26 09:37:44,22503.5,22504.75,22503.25,22503.25,52,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,1071,2025-06-26 09:37:45,22503.5,22506,22503.5,22506,53,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1072,2025-06-26 09:37:46,22505.75,22507.25,22505.25,22505.75,78,2,0,1.5,0.5,0,,,,
MNQ SEP25,1s,1,1073,2025-06-26 09:37:47,22505.75,22507,22505.5,22506,52,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1074,2025-06-26 09:37:48,22506.25,22507,22504.75,22505.75,73,2.25,0.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,1075,2025-06-26 09:37:49,22505.25,22505.75,22503,22503,98,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1076,2025-06-26 09:37:50,22503,22504.25,22503,22504.25,57,1.25,1.25,0,0,1,,,,
MNQ SEP25,10s,10,5506,2025-06-26 09:37:50,22505.25,22507.25,22503,22504.25,731,4.25,1,2,1.25,-1,534.65,-112.9,42.58333333,83.58
MNQ SEP25,1s,1,1077,2025-06-26 09:37:51,22503.25,22503.75,22501.25,22503,117,2.5,0.25,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1078,2025-06-26 09:37:52,22503,22505.5,22502.5,22505,73,3,2,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1079,2025-06-26 09:37:53,22504.75,22505.5,22503.75,22505.25,42,1.75,0.5,0.25,1,1,,,,
MNQ SEP25,1s,1,1080,2025-06-26 09:37:54,22505.25,22505.75,22504.75,22505.25,38,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1081,2025-06-26 09:37:55,22505,22506,22504.25,22504.75,65,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1082,2025-06-26 09:37:56,22504.5,22504.5,22502.75,22504,82,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1083,2025-06-26 09:37:57,22503,22504.5,22503,22503.75,68,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1084,2025-06-26 09:37:58,22504.25,22504.75,22503.5,22503.5,53,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1085,2025-06-26 09:37:59,22504,22504,22502.25,22502.75,87,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1086,2025-06-26 09:38:00,22502.5,22504.5,22501.75,22503.75,79,2.75,1.25,0.75,0.75,1,,,,
MNQ SEP25,10s,10,5507,2025-06-26 09:38:00,22503.25,22506,22501.25,22503.75,704,4.75,0.5,2.25,2,1,215.1,-319.55,-98.76666667,-35.58
MNQ SEP25,20s,20,5753,2025-06-26 09:38:00,22505.25,22507.25,22501.25,22503.75,1435,6,1.5,2,2.5,-1,328.25,-74.75,212.56666667,168.09
MNQ SEP25,1s,1,1087,2025-06-26 09:38:01,22503.5,22506.75,22501.75,22502.5,237,5,1,3.25,0.75,-1,,,,
MNQ SEP25,1s,1,1088,2025-06-26 09:38:02,22502.5,22504.5,22501.25,22504.25,90,3.25,1.75,0.25,1.25,1,,,,
MNQ SEP25,1s,1,1089,2025-06-26 09:38:03,22504.25,22504.75,22502.25,22502.75,80,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1090,2025-06-26 09:38:04,22502.75,22504.25,22502.75,22503.25,58,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1091,2025-06-26 09:38:05,22504,22505.75,22504,22504.75,124,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1092,2025-06-26 09:38:06,22505.75,22506,22504.5,22505.5,80,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1093,2025-06-26 09:38:07,22506,22506.25,22504.75,22506,65,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,1094,2025-06-26 09:38:08,22505,22505.5,22503.25,22504.25,73,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,1095,2025-06-26 09:38:09,22504,22504.25,22503.5,22503.5,28,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1096,2025-06-26 09:38:10,22503.25,22505.75,22502,22505.25,166,3.75,2,0.5,1.25,1,,,,
MNQ SEP25,10s,10,5508,2025-06-26 09:38:10,22503.5,22506.75,22501.25,22505.25,1001,5.5,1.75,1.5,2.25,1,65.35,-149.75,-194.06666667,-68.31
MNQ SEP25,1s,1,1097,2025-06-26 09:38:11,22505,22505.5,22502.75,22503.25,73,2.75,1.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1098,2025-06-26 09:38:12,22503.25,22503.75,22501.5,22502.25,63,2.25,1,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1099,2025-06-26 09:38:13,22502.25,22502.75,22498.75,22499.25,472,4,3,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1100,2025-06-26 09:38:14,22499.5,22503.5,22499.25,22502.75,141,4.25,3.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1101,2025-06-26 09:38:15,22502.75,22504,22502.25,22503.25,76,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1102,2025-06-26 09:38:16,22502.75,22519,22502.75,22516.75,1064,16.25,14,2.25,0,1,,,,
MNQ SEP25,1s,1,1103,2025-06-26 09:38:17,22517.25,22519,22516.75,22518.25,267,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1104,2025-06-26 09:38:18,22518.25,22519,22516.75,22517.25,146,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1105,2025-06-26 09:38:19,22517.25,22517.5,22515.5,22517,162,2,0.25,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1106,2025-06-26 09:38:20,22516.5,22519.5,22516.5,22518.5,123,3,2,1,0,1,,,,
MNQ SEP25,10s,10,5509,2025-06-26 09:38:20,22505,22519.5,22498.75,22518.5,2587,20.75,13.5,1,6.25,1,223.3,157.95,-103.78333333,-57.62
MNQ SEP25,20s,20,5754,2025-06-26 09:38:20,22503.5,22519.5,22498.75,22518.5,3588,20.75,15,1,4.75,1,586.5,258.25,138.88333333,193.21
MNQ SEP25,1s,1,1107,2025-06-26 09:38:21,22518.25,22522.25,22517,22520.5,456,5.25,2.25,1.75,1.25,1,,,,
MNQ SEP25,1s,1,1108,2025-06-26 09:38:22,22520.5,22521.75,22519.5,22520.25,223,2.25,0.25,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,1109,2025-06-26 09:38:23,22520,22520.5,22517.5,22518,177,3,2,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1110,2025-06-26 09:38:24,22519,22520,22518,22519.75,88,2,0.75,0.25,1,1,,,,
MNQ SEP25,1s,1,1111,2025-06-26 09:38:25,22519.5,22525,22519.5,22521.25,466,5.5,1.75,3.75,0,1,,,,
MNQ SEP25,1s,1,1112,2025-06-26 09:38:26,22521.5,22523.25,22520.5,22522.25,146,2.75,0.75,1,1,1,,,,
MNQ SEP25,1s,1,1113,2025-06-26 09:38:27,22522,22522.75,22520,22520,174,2.75,2,0.75,0,-1,,,,
MNQ SEP25,1s,1,1114,2025-06-26 09:38:28,22520,22520.75,22518.75,22520,130,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,1115,2025-06-26 09:38:29,22519.25,22521.5,22519,22521,76,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1116,2025-06-26 09:38:30,22520.25,22521.25,22519,22520,62,2.25,0.25,1,1,-1,,,,
MNQ SEP25,10s,10,5510,2025-06-26 09:38:30,22518.25,22525,22517,22520,1998,8,1.75,5,1.25,1,267,43.7,17.3,-76.11
MNQ SEP25,1s,1,1117,2025-06-26 09:38:31,22519.75,22520.25,22518.5,22519.25,66,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1118,2025-06-26 09:38:32,22519,22519.25,22518,22519.25,56,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,1119,2025-06-26 09:38:33,22518.75,22520.25,22518.25,22519.75,86,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1120,2025-06-26 09:38:34,22519.25,22520.25,22518.75,22519.5,66,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1121,2025-06-26 09:38:35,22519.5,22520.5,22519,22520.25,36,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1122,2025-06-26 09:38:36,22519.75,22520.75,22517.5,22518,58,3.25,1.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,1123,2025-06-26 09:38:37,22517.5,22518,22515,22515,83,3,2.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1124,2025-06-26 09:38:38,22515,22516.75,22515,22516.5,76,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1125,2025-06-26 09:38:39,22516.5,22517.5,22514.75,22515.5,70,2.75,1,1,0.75,-1,,,,
MNQ SEP25,1s,1,1126,2025-06-26 09:38:40,22515.5,22516.5,22515.25,22515.25,40,1.25,0.25,1,0,-1,,,,
MNQ SEP25,10s,10,5511,2025-06-26 09:38:40,22519.75,22520.75,22514.75,22515.25,637,6,4.5,1,0.5,-1,256.45,-10.55,63.7,-55.64
MNQ SEP25,20s,20,5755,2025-06-26 09:38:40,22518.25,22525,22514.75,22515.25,2635,10.25,3,6.75,0.5,-1,745.15,158.65,114.05,210.92
MNQ SEP25,1s,1,1127,2025-06-26 09:38:41,22515.75,22516.5,22514.5,22515,38,2,0.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1128,2025-06-26 09:38:42,22514.75,22515.5,22511.75,22512.75,178,3.75,2,0.75,1,-1,,,,
MNQ SEP25,1s,1,1129,2025-06-26 09:38:43,22512.5,22513.75,22512,22512.75,79,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1130,2025-06-26 09:38:44,22512.5,22514.5,22512.5,22514,70,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1131,2025-06-26 09:38:45,22514.25,22514.75,22513.5,22514.5,28,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1132,2025-06-26 09:38:46,22514.75,22515.25,22514,22514.25,60,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1133,2025-06-26 09:38:47,22513.75,22515,22513.5,22514.25,41,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1134,2025-06-26 09:38:48,22514,22515.5,22514,22515.25,40,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1135,2025-06-26 09:38:49,22515.25,22515.75,22513.5,22513.5,66,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1136,2025-06-26 09:38:50,22513.25,22513.75,22512.75,22513,26,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5512,2025-06-26 09:38:50,22515.75,22516.5,22511.75,22513,626,4.75,2.75,0.75,1.25,-1,238.8,-17.65,5.16666667,4.74
MNQ SEP25,1s,1,1137,2025-06-26 09:38:51,22513.25,22514.5,22512,22514.5,49,2.5,1.25,0,1.25,1,,,,
MNQ SEP25,1s,1,1138,2025-06-26 09:38:52,22515,22515.25,22514,22514,53,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1139,2025-06-26 09:38:53,22514.5,22514.5,22513.75,22514,15,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1140,2025-06-26 09:38:54,22513.75,22514.75,22513.25,22514.75,27,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1141,2025-06-26 09:38:55,22514.25,22516.25,22514.25,22515,27,2,0.75,1.25,0,1,,,,
MNQ SEP25,1s,1,1142,2025-06-26 09:38:56,22516,22516.5,22515,22516.5,47,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,1143,2025-06-26 09:38:57,22516.75,22517.25,22515.75,22515.75,50,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1144,2025-06-26 09:38:58,22516.5,22516.5,22515.5,22515.75,35,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1145,2025-06-26 09:38:59,22515.75,22515.75,22514,22514.5,67,1.75,1.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1146,2025-06-26 09:39:00,22514.25,22514.5,22513.5,22513.75,25,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5513,2025-06-26 09:39:00,22513.25,22517.25,22512,22513.75,395,5.25,0.5,3.5,1.25,1,128.95,-109.85,-46.01666667,12.72
