Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,20s,20,5739,2025-09-12 09:33:20,24030.75,24042.5,24030.75,24039,1967,11.75,8.25,3.5,0,1,312.9,-527.25,-398.08333333,-446.43
MNQ SEP25,1s,1,801,2025-09-12 09:33:21,24039.25,24041,24038.5,24041,65,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,802,2025-09-12 09:33:22,24040,24041.5,24040,24040,51,1.5,0,1.5,0,0,,,,
MNQ SEP25,1s,1,803,2025-09-12 09:33:23,24040,24041,24040,24040,20,1,0,1,0,0,,,,
MNQ SEP25,1s,1,804,2025-09-12 09:33:24,24041.75,24042.75,24041.25,24041.75,53,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,805,2025-09-12 09:33:25,24042.25,24042.25,24041,24041,25,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,806,2025-09-12 09:33:26,24041.5,24043,24041.25,24042,92,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,807,2025-09-12 09:33:27,24042.25,24043,24041.75,24042,32,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,808,2025-09-12 09:33:28,24041.75,24043,24041.5,24041.5,59,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,809,2025-09-12 09:33:29,24042,24042.5,24041.25,24041.75,32,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,810,2025-09-12 09:33:30,24041.75,24042.25,24041.25,24042.25,34,1,0.5,0,0.5,1,,,,
MNQ SEP25,10s,10,5480,2025-09-12 09:33:30,24039.25,24043,24038.5,24042.25,463,4.5,3,0.75,0.75,1,-427.4,141.1,58.08333333,-18.34
MNQ SEP25,1s,1,811,2025-09-12 09:33:31,24042,24046.5,24042,24045.75,303,4.5,3.75,0.75,0,1,,,,
MNQ SEP25,1s,1,812,2025-09-12 09:33:32,24045.75,24047,24044.25,24046.25,121,2.75,0.5,0.75,1.5,1,,,,
MNQ SEP25,1s,1,813,2025-09-12 09:33:33,24046,24046.25,24044.25,24046.25,75,2,0.25,0,1.75,1,,,,
MNQ SEP25,1s,1,814,2025-09-12 09:33:34,24045.75,24046.5,24044.75,24045,67,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,815,2025-09-12 09:33:35,24044.5,24044.75,24042.75,24043.25,68,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,816,2025-09-12 09:33:36,24042.75,24043,24041,24041.5,81,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,817,2025-09-12 09:33:37,24042.25,24042.5,24040.75,24041.5,62,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,818,2025-09-12 09:33:38,24041.5,24043,24041.5,24042,42,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,819,2025-09-12 09:33:39,24041.75,24043.25,24041.75,24042.25,20,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,820,2025-09-12 09:33:40,24042.25,24043.25,24040,24040,41,3.25,2.25,1,0,-1,,,,
MNQ SEP25,10s,10,5481,2025-09-12 09:33:40,24042,24047,24040,24040,880,7,2,5,0,-1,-398.55,28.85,52.3,1.5
MNQ SEP25,20s,20,5740,2025-09-12 09:33:40,24039.25,24047,24038.5,24040,1343,8.5,0.75,7,0.75,1,18.35,-294.55,-388.58333333,-346.91
MNQ SEP25,1s,1,821,2025-09-12 09:33:41,24039.75,24040,24036.75,24037.5,124,3.25,2.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,822,2025-09-12 09:33:42,24037.25,24038.75,24037,24038.75,72,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,823,2025-09-12 09:33:43,24039.25,24040,24038,24039.25,83,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,824,2025-09-12 09:33:44,24039.25,24040.25,24039,24040,36,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,825,2025-09-12 09:33:45,24039.5,24041,24039.5,24040.5,37,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,826,2025-09-12 09:33:46,24040.5,24041,24039,24039,23,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,827,2025-09-12 09:33:47,24039,24039.5,24037.25,24037.75,24,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,828,2025-09-12 09:33:48,24038,24038.75,24038,24038.75,30,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,829,2025-09-12 09:33:49,24038.75,24039.25,24038,24039,13,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,830,2025-09-12 09:33:50,24039.25,24041.5,24039,24041,59,2.5,1.75,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5482,2025-09-12 09:33:50,24039.75,24041.5,24036.75,24041,501,4.75,1.25,0.5,3,1,-382.75,15.8,61.91666667,43.78
MNQ SEP25,1s,1,831,2025-09-12 09:33:51,24041.25,24042.5,24040.75,24042.25,73,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,832,2025-09-12 09:33:52,24042.25,24043.25,24039.5,24040.25,63,3.75,2,1,0.75,-1,,,,
MNQ SEP25,1s,1,833,2025-09-12 09:33:53,24039.75,24039.75,24037.75,24038.5,48,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,834,2025-09-12 09:33:54,24039.25,24040.25,24038.75,24040.25,30,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,835,2025-09-12 09:33:55,24040,24041.75,24040,24041.25,37,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,836,2025-09-12 09:33:56,24041,24041.5,24040,24040,20,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,837,2025-09-12 09:33:57,24040.25,24041.25,24040,24041,31,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,838,2025-09-12 09:33:58,24041.5,24042.25,24041.25,24042,27,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,839,2025-09-12 09:33:59,24042,24042.25,24041.5,24041.75,32,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,840,2025-09-12 09:34:00,24041,24041.75,24040.25,24041.75,32,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,10s,10,5483,2025-09-12 09:34:00,24041.25,24043.25,24037.75,24041.75,393,5.5,0.5,1.5,3.5,1,-490.15,-107.4,-20.91666667,13.06
MNQ SEP25,20s,20,5741,2025-09-12 09:34:00,24039.75,24043.25,24036.75,24041.75,894,6.5,2,1.5,3,1,-291.8,-310.15,-377.31666667,-359.79
MNQ SEP25,1s,1,841,2025-09-12 09:34:01,24041.5,24042.75,24039.75,24040,147,3,1.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,842,2025-09-12 09:34:02,24040,24040.75,24038.5,24039.25,52,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,843,2025-09-12 09:34:03,24039,24039.75,24038,24038.5,63,1.75,0.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,844,2025-09-12 09:34:04,24038.25,24038.25,24037.25,24038,49,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,845,2025-09-12 09:34:05,24037.75,24039,24037.25,24038.25,57,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,846,2025-09-12 09:34:06,24038.5,24039.75,24037,24037.25,64,2.75,1.25,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,847,2025-09-12 09:34:07,24037.5,24038.25,24036.25,24037.75,62,2,0.25,0.5,1.25,1,,,,
MNQ SEP25,1s,1,848,2025-09-12 09:34:08,24037.25,24037.75,24035.75,24036.25,65,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,849,2025-09-12 09:34:09,24037,24037,24035,24036,87,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,850,2025-09-12 09:34:10,24036.5,24038.25,24036.5,24038.25,123,1.75,1.75,0,0,1,,,,
MNQ SEP25,10s,10,5484,2025-09-12 09:34:10,24041.5,24042.75,24035,24038.25,769,7.75,3.25,1.25,3.25,-1,-461.75,28.4,-21.06666667,21.35
MNQ SEP25,1s,1,851,2025-09-12 09:34:11,24038.75,24038.75,24037.5,24037.5,42,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,852,2025-09-12 09:34:12,24037.5,24037.5,24035,24035.75,102,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,853,2025-09-12 09:34:13,24035.75,24039.75,24035.5,24039.75,59,4.25,4,0,0.25,1,,,,
MNQ SEP25,1s,1,854,2025-09-12 09:34:14,24039,24039.25,24037.75,24037.75,45,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,855,2025-09-12 09:34:15,24038,24038.75,24037.5,24038.25,63,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,856,2025-09-12 09:34:16,24038,24039.75,24037.25,24039.25,37,2.5,1.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,857,2025-09-12 09:34:17,24038.25,24039.25,24038.25,24038.5,21,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,858,2025-09-12 09:34:18,24038,24038,24037.25,24037.75,44,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,859,2025-09-12 09:34:19,24037,24037.25,24036,24036.5,65,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,860,2025-09-12 09:34:20,24035.75,24036,24034.25,24034.75,64,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5485,2025-09-12 09:34:20,24038.75,24039.75,24034.25,24034.75,542,5.5,4,1,0.5,-1,-405.15,56.6,-7.46666667,4.45
MNQ SEP25,20s,20,5742,2025-09-12 09:34:20,24041.5,24042.75,24034.25,24034.75,1311,8.5,6.75,1.25,0.5,-1,-390.25,-98.45,-234.38333333,-314.87
MNQ SEP25,1s,1,861,2025-09-12 09:34:21,24035.25,24036,24034.25,24036,53,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,862,2025-09-12 09:34:22,24036,24037,24035,24036.25,39,2,0.25,0.75,1,1,,,,
MNQ SEP25,1s,1,863,2025-09-12 09:34:23,24036,24036,24035,24035.75,43,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,864,2025-09-12 09:34:24,24036,24037,24035.5,24036.75,37,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,865,2025-09-12 09:34:25,24036.75,24036.75,24033.5,24034,111,3.25,2.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,866,2025-09-12 09:34:26,24033.5,24034.75,24032.75,24034.25,113,2,0.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,867,2025-09-12 09:34:27,24034.5,24035,24034,24034,30,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,868,2025-09-12 09:34:28,24034.25,24034.5,24032.75,24033.5,63,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,869,2025-09-12 09:34:29,24033.25,24034.75,24033,24034.5,49,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,870,2025-09-12 09:34:30,24034.25,24035.5,24034,24034.5,48,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,10s,10,5486,2025-09-12 09:34:30,24035.25,24037,24032.75,24034.5,586,4.25,0.75,1.75,1.75,-1,-428.4,-23.25,20.58333333,-5.97
MNQ SEP25,1s,1,871,2025-09-12 09:34:31,24035,24035.25,24032.5,24032.5,55,2.75,2.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,872,2025-09-12 09:34:32,24032.5,24033,24031.75,24032.5,99,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,873,2025-09-12 09:34:33,24032.25,24033.75,24032.25,24032.25,45,1.5,0,1.5,0,0,,,,
MNQ SEP25,1s,1,874,2025-09-12 09:34:34,24032.75,24033,24032,24032.25,41,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,875,2025-09-12 09:34:35,24031.75,24033.5,24031.25,24033.25,67,2.25,1.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,876,2025-09-12 09:34:36,24033.5,24033.75,24032.75,24033.5,29,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,877,2025-09-12 09:34:37,24033.75,24035.25,24033,24034.5,57,2.25,0.75,0.75,0.75,1,,,,
MNQ SEP25,1s,1,878,2025-09-12 09:34:38,24034.5,24035,24032.75,24033.25,47,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,879,2025-09-12 09:34:39,24033.75,24034.25,24032.75,24033.25,32,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,880,2025-09-12 09:34:40,24033.5,24035,24033,24034.5,38,2,1,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5487,2025-09-12 09:34:40,24035,24035.25,24031.25,24034.5,510,4,0.5,0.25,3.25,-1,-370.5,57.9,30.41666667,2.45
MNQ SEP25,20s,20,5743,2025-09-12 09:34:40,24035.25,24037,24031.25,24034.5,1096,5.75,0.75,1.75,3.25,-1,-483.25,-93,-167.2,-264.68
MNQ SEP25,1s,1,881,2025-09-12 09:34:41,24034.5,24036.5,24033.5,24034.25,55,3,0.25,2,0.75,-1,,,,
MNQ SEP25,1s,1,882,2025-09-12 09:34:42,24034.5,24035,24034,24034.25,32,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,883,2025-09-12 09:34:43,24035.25,24035.5,24034.25,24034.5,30,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,884,2025-09-12 09:34:44,24035,24035.5,24034.75,24035,27,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,885,2025-09-12 09:34:45,24035.5,24036,24035,24035,29,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,886,2025-09-12 09:34:46,24035.25,24038.25,24035.25,24037,105,3,1.75,1.25,0,1,,,,
MNQ SEP25,1s,1,887,2025-09-12 09:34:47,24037,24038.25,24036.25,24037.5,48,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,888,2025-09-12 09:34:48,24037.5,24040.5,24037.5,24040,137,3,2.5,0.5,0,1,,,,
MNQ SEP25,1s,1,889,2025-09-12 09:34:49,24040.25,24041,24039.25,24040,89,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,890,2025-09-12 09:34:50,24039.75,24040.25,24039,24039,36,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,10s,10,5488,2025-09-12 09:34:50,24034.5,24041,24033.5,24039,588,7.5,4.5,2,1,1,-259,111.5,48.71666667,46.23
MNQ SEP25,1s,1,891,2025-09-12 09:34:51,24038.75,24039.75,24038.25,24039.75,17,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,892,2025-09-12 09:34:52,24039.25,24040.75,24039.25,24039.75,37,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,893,2025-09-12 09:34:53,24039.75,24040.25,24038.75,24038.75,40,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,894,2025-09-12 09:34:54,24039.25,24039.25,24037.75,24038,83,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,895,2025-09-12 09:34:55,24037.75,24039,24037.5,24038.5,29,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,896,2025-09-12 09:34:56,24038.75,24038.75,24037.25,24038,14,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,897,2025-09-12 09:34:57,24038,24038.25,24036.5,24037.5,48,1.75,0.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,898,2025-09-12 09:34:58,24037,24037.75,24036.75,24037,13,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,899,2025-09-12 09:34:59,24036,24037.25,24035.5,24036.25,39,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,900,2025-09-12 09:35:00,24035.75,24036.25,24034,24034.5,57,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5489,2025-09-12 09:35:00,24038.75,24040.75,24034,24034.5,377,6.75,4.25,2,0.5,-1,-250.8,8.2,59.2,42.19
MNQ SEP25,20s,20,5744,2025-09-12 09:35:00,24034.5,24041,24033.5,24034.5,965,7.5,0,6.5,1,0,-690.8,-207.55,-133,-200.74
MNQ SEP25,1s,1,901,2025-09-12 09:35:01,24034.5,24035.5,24029.25,24029.5,506,6.25,5,1,0.25,-1,,,,
MNQ SEP25,1s,1,902,2025-09-12 09:35:02,24029.5,24030.5,24028.25,24030,169,2.25,0.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,903,2025-09-12 09:35:03,24030.5,24031,24029.25,24029.5,95,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,904,2025-09-12 09:35:04,24029.5,24032.25,24029.5,24031.75,87,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,905,2025-09-12 09:35:05,24032.5,24032.5,24030,24031,66,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,906,2025-09-12 09:35:06,24030.75,24033,24030.75,24032.75,85,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,907,2025-09-12 09:35:07,24033.25,24034,24031.75,24032.75,164,2.25,0.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,908,2025-09-12 09:35:08,24033,24034.75,24033,24034.25,105,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,909,2025-09-12 09:35:09,24034.5,24035.25,24033.5,24034.75,58,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,910,2025-09-12 09:35:10,24034.75,24034.75,24032.25,24033.75,53,2.5,1,0,1.5,-1,,,,
MNQ SEP25,10s,10,5490,2025-09-12 09:35:10,24034.5,24035.5,24028.25,24033.75,1388,7.25,0.75,1,5.5,-1,-78.2,172.6,97.43333333,65.39
MNQ SEP25,1s,1,911,2025-09-12 09:35:11,24034,24034,24033.25,24033.75,40,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,912,2025-09-12 09:35:12,24034,24034.5,24032.25,24033.25,51,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,913,2025-09-12 09:35:13,24032.25,24032.5,24030,24030.5,112,2.5,1.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,914,2025-09-12 09:35:14,24030.5,24032,24030.25,24031.5,43,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,915,2025-09-12 09:35:15,24031.75,24032.25,24030.75,24031.25,45,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,916,2025-09-12 09:35:16,24031.5,24031.75,24029.5,24030.25,87,2.25,1.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,917,2025-09-12 09:35:17,24030.5,24030.5,24029,24029.5,94,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,918,2025-09-12 09:35:18,24029.5,24030.5,24028.25,24028.75,131,2.25,0.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,919,2025-09-12 09:35:19,24028.75,24029,24026.5,24028,234,2.5,0.75,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,920,2025-09-12 09:35:20,24028,24028.75,24026.75,24027.5,111,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,10s,10,5491,2025-09-12 09:35:20,24034,24034.5,24026.5,24027.5,948,8,6.5,0.5,1,-1,-0.4,77.8,86.2,85.6
MNQ SEP25,20s,20,5745,2025-09-12 09:35:20,24034.5,24035.5,24026.5,24027.5,2336,9,7,1,1,-1,-594,96.8,-67.91666667,-122.47
MNQ SEP25,1s,1,921,2025-09-12 09:35:21,24027.75,24028.75,24026.75,24027,104,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,922,2025-09-12 09:35:22,24026.75,24027.75,24025.5,24027.25,313,2.25,0.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,923,2025-09-12 09:35:23,24027.25,24027.75,24025.5,24027.5,124,2.25,0.25,0.25,1.75,1,,,,
MNQ SEP25,1s,1,924,2025-09-12 09:35:24,24028.25,24028.5,24027,24027.25,61,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,925,2025-09-12 09:35:25,24027.5,24027.5,24023.5,24025.75,425,4,1.75,0,2.25,-1,,,,
MNQ SEP25,1s,1,926,2025-09-12 09:35:26,24026,24028,24024.5,24028,240,3.5,2,0,1.5,1,,,,
MNQ SEP25,1s,1,927,2025-09-12 09:35:27,24027.5,24028.25,24026.5,24026.75,84,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,928,2025-09-12 09:35:28,24026.75,24027.75,24024.5,24025,106,3.25,1.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,929,2025-09-12 09:35:29,24025,24027.25,24024.75,24027.25,90,2.5,2.25,0,0.25,1,,,,
MNQ SEP25,1s,1,930,2025-09-12 09:35:30,24027.75,24028.25,24027,24027.75,70,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,10s,10,5492,2025-09-12 09:35:30,24027.75,24028.75,24023.5,24027.75,1617,5.25,0,1,4.25,0,217.7,218.1,156.16666667,117.64
MNQ SEP25,1s,1,931,2025-09-12 09:35:31,24027.75,24029.5,24027.75,24028.5,109,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,932,2025-09-12 09:35:32,24028.25,24029,24027,24029,65,2,0.75,0,1.25,1,,,,
MNQ SEP25,1s,1,933,2025-09-12 09:35:33,24029.5,24030.5,24028.75,24029.5,75,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,934,2025-09-12 09:35:34,24029.25,24029.75,24027,24028,76,2.75,1.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,935,2025-09-12 09:35:35,24028,24028.75,24027.5,24028.25,22,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,936,2025-09-12 09:35:36,24028.75,24029,24027.5,24028.25,36,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,937,2025-09-12 09:35:37,24028.5,24029.75,24027.75,24029.75,42,2,1.25,0,0.75,1,,,,
MNQ SEP25,1s,1,938,2025-09-12 09:35:38,24029.5,24029.75,24028.5,24028.75,30,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,939,2025-09-12 09:35:39,24028.5,24029,24028,24028.25,17,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,940,2025-09-12 09:35:40,24028.5,24029,24027.75,24028.25,51,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5493,2025-09-12 09:35:40,24027.75,24030.5,24027,24028.25,523,3.5,0.5,2.25,0.75,1,213.85,-3.85,97.35,94.57
MNQ SEP25,20s,20,5746,2025-09-12 09:35:40,24027.75,24030.5,24023.5,24028.25,2140,7,0.5,2.25,4.25,1,-430.7,163.3,17.51666667,-27.78
MNQ SEP25,1s,1,941,2025-09-12 09:35:41,24028.5,24029,24027.5,24027.5,34,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,942,2025-09-12 09:35:42,24027.75,24028.5,24026.75,24026.75,82,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,943,2025-09-12 09:35:43,24026.75,24027.25,24025.25,24025.75,47,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,944,2025-09-12 09:35:44,24025.75,24026.5,24024.75,24025.5,61,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,945,2025-09-12 09:35:45,24025.25,24027.75,24025.25,24027.5,51,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,946,2025-09-12 09:35:46,24027,24027.5,24025.5,24026.25,99,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,947,2025-09-12 09:35:47,24026,24027,24025.5,24026.25,47,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,948,2025-09-12 09:35:48,24026,24026.25,24025.25,24025.75,50,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,949,2025-09-12 09:35:49,24026,24026.5,24025,24025.25,46,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,950,2025-09-12 09:35:50,24025.25,24026.25,24025,24025.5,49,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5494,2025-09-12 09:35:50,24028.5,24029,24024.75,24025.5,566,4.25,3,0.5,0.75,-1,259.5,45.65,86.63333333,102.06
MNQ SEP25,1s,1,951,2025-09-12 09:35:51,24025.5,24027.25,24024.75,24026.75,78,2.5,1.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,952,2025-09-12 09:35:52,24026.75,24027,24025.75,24025.75,50,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,953,2025-09-12 09:35:53,24025.75,24026.25,24023.75,24024,78,2.5,1.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,954,2025-09-12 09:35:54,24024.25,24025,24023.25,24024.5,84,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,955,2025-09-12 09:35:55,24024,24024.75,24023.5,24023.75,71,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,956,2025-09-12 09:35:56,24023.5,24023.5,24022.5,24022.75,151,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,957,2025-09-12 09:35:57,24023,24023,24018.25,24019,633,4.75,4,0,0.75,-1,,,,
MNQ SEP25,1s,1,958,2025-09-12 09:35:58,24019,24019.75,24017.75,24019.5,372,2,0.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,959,2025-09-12 09:35:59,24019.25,24021.5,24018.25,24020.25,274,3.25,1,1.25,1,1,,,,
MNQ SEP25,1s,1,960,2025-09-12 09:36:00,24020.5,24022.5,24019.75,24022,239,2.75,1.5,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5495,2025-09-12 09:36:00,24025.5,24027.25,24017.75,24022,2030,9.5,3.5,1.75,4.25,-1,325.95,66.45,36.08333333,80.83
MNQ SEP25,20s,20,5747,2025-09-12 09:36:00,24028.5,24029,24017.75,24022,2596,11.25,6.5,0.5,4.25,-1,-285.35,145.35,135.15,20.98
MNQ SEP25,1s,1,961,2025-09-12 09:36:01,24021.5,24022,24018.5,24019,277,3.5,2.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,962,2025-09-12 09:36:02,24019.25,24022.75,24019,24022.5,171,3.75,3.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,963,2025-09-12 09:36:03,24022.5,24023.75,24022.25,24023,102,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,964,2025-09-12 09:36:04,24023,24023.5,24020.25,24023.25,123,3.25,0.25,0.25,2.75,1,,,,
MNQ SEP25,1s,1,965,2025-09-12 09:36:05,24023,24024.75,24022.75,24023.75,109,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,966,2025-09-12 09:36:06,24023.75,24026.75,24023.25,24025.5,208,3.5,1.75,1.25,0.5,1,,,,
MNQ SEP25,1s,1,967,2025-09-12 09:36:07,24025.5,24027.25,24025.25,24026.75,113,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,968,2025-09-12 09:36:08,24026.25,24027.75,24026,24026.25,140,1.75,0,1.5,0.25,0,,,,
MNQ SEP25,1s,1,969,2025-09-12 09:36:09,24026.25,24026.5,24025,24026,121,1.5,0.25,0.25,1,-1,,,,
