Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,10s,10,5440,2025-07-07 09:26:50,22935.25,22939.75,22934.25,22939.75,349,5.5,4.5,0,1,1,20.2,37.8,23.6,13.18
MNQ SEP25,1s,1,415,2025-07-07 09:26:51,22939.25,22939.5,22938.25,22939.25,68,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,416,2025-07-07 09:26:52,22939.25,22939.5,22938.25,22939,32,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,417,2025-07-07 09:26:53,22939,22939.25,22938.5,22938.75,15,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,418,2025-07-07 09:26:54,22938.5,22939.25,22938,22938,45,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,419,2025-07-07 09:26:55,22938,22939,22938,22938.25,16,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,420,2025-07-07 09:26:56,22938.75,22939,22938.25,22939,17,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,421,2025-07-07 09:26:57,22939,22939.25,22939,22939,8,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,422,2025-07-07 09:26:58,22938.75,22939.25,22938.25,22939,12,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,423,2025-07-07 09:26:59,22939,22939,22938,22938.25,22,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,424,2025-07-07 09:27:00,22938.5,22938.75,22938.25,22938.75,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5441,2025-07-07 09:27:00,22939.25,22939.5,22938,22938.75,242,1.5,0.5,0.25,0.75,-1,50.25,30.05,29.83333333,21.83
MNQ SEP25,20s,20,5720,2025-07-07 09:27:00,22935.25,22939.75,22934.25,22938.75,591,5.5,3.5,1,1,1,6.5,-35.9,-2,-10.49
MNQ SEP25,1s,1,425,2025-07-07 09:27:01,22938.75,22940,22938.75,22940,52,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,426,2025-07-07 09:27:02,22939.25,22939.75,22939.25,22939.5,22,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,427,2025-07-07 09:27:03,22939.5,22939.75,22939.25,22939.25,22,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,428,2025-07-07 09:27:04,22939.5,22939.5,22939,22939,8,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,429,2025-07-07 09:27:05,22939.25,22939.25,22938.75,22938.75,16,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,430,2025-07-07 09:27:06,22939.25,22940,22939.25,22939.75,26,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,431,2025-07-07 09:27:07,22939.5,22940,22939,22939.75,20,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,432,2025-07-07 09:27:08,22939.75,22940,22939.25,22939.75,8,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,433,2025-07-07 09:27:09,22939.75,22940.5,22939.75,22940.25,18,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,434,2025-07-07 09:27:10,22940,22940.25,22938.75,22939.25,39,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5442,2025-07-07 09:27:10,22938.75,22940.5,22938.75,22939.25,231,1.75,0.5,1.25,0,1,70.25,20,29.28333333,24.17
MNQ SEP25,1s,1,435,2025-07-07 09:27:11,22939,22939.5,22938.25,22939.25,49,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,436,2025-07-07 09:27:12,22938.75,22939.25,22938.5,22938.5,15,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,437,2025-07-07 09:27:13,22938.5,22938.5,22937.5,22938.5,16,1,0,0,1,0,,,,
MNQ SEP25,1s,1,438,2025-07-07 09:27:14,22938,22938.75,22938,22938.25,16,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,439,2025-07-07 09:27:15,22938,22938.25,22937.75,22937.75,16,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,440,2025-07-07 09:27:16,22937.75,22938.25,22937.5,22938,13,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,441,2025-07-07 09:27:17,22937.75,22938.5,22937.75,22938.5,7,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,442,2025-07-07 09:27:18,22938.5,22938.75,22938,22938.25,23,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,443,2025-07-07 09:27:19,22938,22938,22938,22938,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,444,2025-07-07 09:27:20,22938,22938.25,22937,22937,12,1.25,1,0.25,0,-1,,,,
MNQ SEP25,10s,10,5443,2025-07-07 09:27:20,22939,22939.5,22937,22937,168,2.5,2,0.5,0,-1,79,8.75,19.6,23.65
MNQ SEP25,20s,20,5721,2025-07-07 09:27:20,22938.75,22940.5,22937,22937,399,3.5,1.75,1.75,0,-1,52.8,46.3,11.15,2.31
MNQ SEP25,1s,1,445,2025-07-07 09:27:21,22937.75,22938,22936.75,22936.75,21,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,446,2025-07-07 09:27:22,22937.75,22938,22937.5,22938,9,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,447,2025-07-07 09:27:23,22938.5,22938.75,22938,22938.75,7,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,448,2025-07-07 09:27:24,22939,22939.5,22939,22939.5,8,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,449,2025-07-07 09:27:25,22939.5,22940.25,22939.25,22939.25,19,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,450,2025-07-07 09:27:26,22939.75,22940.25,22939.5,22939.5,13,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,451,2025-07-07 09:27:27,22940,22940.25,22939.75,22939.75,8,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,452,2025-07-07 09:27:28,22940.5,22941.25,22940,22941.25,53,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,453,2025-07-07 09:27:29,22940.75,22941.25,22940.25,22941,28,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,454,2025-07-07 09:27:30,22941,22941.75,22941,22941.5,35,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,10s,10,5444,2025-07-07 09:27:30,22937.75,22941.75,22936.75,22941.5,201,5,3.75,0.25,1,1,92.35,13.35,14.03333333,21.99
MNQ SEP25,1s,1,455,2025-07-07 09:27:31,22941.25,22941.75,22940.25,22940.75,24,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,456,2025-07-07 09:27:32,22941,22941,22940.5,22940.5,8,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,457,2025-07-07 09:27:33,22940.75,22940.75,22940,22940,25,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,458,2025-07-07 09:27:34,22939.5,22940,22939.5,22940,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,459,2025-07-07 09:27:35,22940,22940.75,22940,22940.5,36,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,460,2025-07-07 09:27:36,22940,22940.75,22940,22940.25,16,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,461,2025-07-07 09:27:37,22940.75,22940.75,22940,22940,7,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,462,2025-07-07 09:27:38,22939.75,22940,22939.75,22940,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,463,2025-07-07 09:27:39,22940,22940.5,22939.75,22940,8,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,464,2025-07-07 09:27:40,22940.5,22942.5,22940.5,22942.5,89,2,2,0,0,1,,,,
MNQ SEP25,10s,10,5445,2025-07-07 09:27:40,22941.25,22942.5,22939.5,22942.5,225,3,1.25,0,1.75,1,63.15,-29.2,-2.36666667,8.59
MNQ SEP25,20s,20,5722,2025-07-07 09:27:40,22937.75,22942.5,22936.75,22942.5,426,5.75,4.75,0,1,1,96.4,43.6,18,16.78
MNQ SEP25,1s,1,465,2025-07-07 09:27:41,22942,22942,22939.75,22941,115,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,466,2025-07-07 09:27:42,22940.75,22941.5,22939.25,22941.5,41,2.25,0.75,0,1.5,1,,,,
MNQ SEP25,1s,1,467,2025-07-07 09:27:43,22941.5,22942.25,22941.5,22941.75,34,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,468,2025-07-07 09:27:44,22942,22943.5,22941.75,22943.25,29,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,469,2025-07-07 09:27:45,22943.25,22944,22942,22942.5,40,2,0.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,470,2025-07-07 09:27:46,22942.5,22943,22941.75,22942.75,50,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,471,2025-07-07 09:27:47,22942,22942.75,22942,22942,16,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,472,2025-07-07 09:27:48,22942.25,22942.75,22942,22942,22,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,473,2025-07-07 09:27:49,22941.75,22943,22941.5,22943,23,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,474,2025-07-07 09:27:50,22943,22943.5,22942.5,22943,48,1,0,0.5,0.5,0,,,,
MNQ SEP25,10s,10,5446,2025-07-07 09:27:50,22942,22944,22939.25,22943,418,4.75,1,1,2.75,1,82.05,18.9,1.01666667,6.36
MNQ SEP25,1s,1,475,2025-07-07 09:27:51,22942.75,22944.5,22942.5,22943.25,93,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,476,2025-07-07 09:27:52,22943.25,22943.5,22942,22943,40,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,477,2025-07-07 09:27:53,22942.25,22943,22940.75,22941.25,59,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,478,2025-07-07 09:27:54,22941.5,22941.5,22939.75,22940,25,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,479,2025-07-07 09:27:55,22939.75,22940.25,22939,22940.25,30,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,480,2025-07-07 09:27:56,22940.25,22941,22940.25,22940.5,15,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,481,2025-07-07 09:27:57,22940.5,22940.5,22940,22940,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,482,2025-07-07 09:27:58,22939.75,22939.75,22939.5,22939.5,10,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,483,2025-07-07 09:27:59,22939.5,22939.5,22938.5,22938.75,14,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,484,2025-07-07 09:28:00,22938.75,22940.5,22938.25,22940.25,45,2.25,1.5,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5447,2025-07-07 09:28:00,22942.75,22944.5,22938.25,22940.25,336,6.25,2.5,1.75,2,-1,88.3,6.25,-1.35,3.61
MNQ SEP25,20s,20,5723,2025-07-07 09:28:00,22942,22944.5,22938.25,22940.25,754,6.25,1.75,2.5,2,-1,186.25,89.85,59.91666667,33.38
MNQ SEP25,1s,1,485,2025-07-07 09:28:01,22939.75,22947,22939.5,22944.75,376,7.5,5,2.25,0.25,1,,,,
MNQ SEP25,1s,1,486,2025-07-07 09:28:02,22945,22946.5,22945,22946.25,26,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,487,2025-07-07 09:28:03,22946.25,22946.75,22945.5,22945.5,26,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,488,2025-07-07 09:28:04,22945.5,22945.75,22943.75,22944.25,41,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,489,2025-07-07 09:28:05,22944.5,22945,22944.5,22945,23,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,490,2025-07-07 09:28:06,22944.5,22945,22943.75,22944.25,39,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,491,2025-07-07 09:28:07,22944.25,22944.75,22944.25,22944.5,24,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,492,2025-07-07 09:28:08,22944.75,22946.25,22944,22946.25,31,2.25,1.5,0,0.75,1,,,,
MNQ SEP25,1s,1,493,2025-07-07 09:28:09,22945.25,22946,22945,22945.5,61,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,494,2025-07-07 09:28:10,22945.5,22945.5,22943,22943,46,2.5,2.5,0,0,-1,,,,
MNQ SEP25,10s,10,5448,2025-07-07 09:28:10,22939.75,22947,22939.5,22943,693,7.5,3.25,4,0.25,1,162.05,73.75,32.96666667,16.61
MNQ SEP25,1s,1,495,2025-07-07 09:28:11,22944,22944,22943,22943.75,23,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,496,2025-07-07 09:28:12,22943.75,22944,22942.25,22943,35,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,497,2025-07-07 09:28:13,22943.5,22944.25,22943.25,22943.25,24,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,498,2025-07-07 09:28:14,22942.75,22942.75,22940.75,22942,62,2,0.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,499,2025-07-07 09:28:15,22941.75,22942,22941.25,22941.25,18,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,500,2025-07-07 09:28:16,22941.5,22941.5,22940.25,22940.25,13,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,501,2025-07-07 09:28:17,22940.25,22941.75,22939.75,22941.75,17,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,502,2025-07-07 09:28:18,22941.75,22942.5,22941.75,22942.5,3,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,503,2025-07-07 09:28:19,22942.5,22942.5,22942,22942,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,504,2025-07-07 09:28:20,22942.5,22942.75,22942.25,22942.25,13,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5449,2025-07-07 09:28:20,22944,22944.25,22939.75,22942.25,213,4.5,1.75,0.25,2.5,-1,155.95,-6.1,24.63333333,12.72
MNQ SEP25,20s,20,5724,2025-07-07 09:28:20,22939.75,22947,22939.5,22942.25,906,7.5,2.5,4.75,0.25,1,283.65,97.4,76.95,48.25
MNQ SEP25,1s,1,505,2025-07-07 09:28:21,22942.5,22942.75,22942.5,22942.75,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,506,2025-07-07 09:28:22,22943,22943,22942.25,22942.5,10,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,507,2025-07-07 09:28:23,22942.5,22942.5,22942,22942.25,7,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,508,2025-07-07 09:28:24,22942.25,22942.25,22941.5,22942.25,20,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,509,2025-07-07 09:28:25,22942,22942,22941.5,22941.5,12,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,510,2025-07-07 09:28:26,22941.5,22943.25,22941.5,22943.25,5,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,511,2025-07-07 09:28:27,22942.75,22943.25,22942.75,22943.25,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,512,2025-07-07 09:28:28,22942.75,22943.25,22942.75,22943,9,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,513,2025-07-07 09:28:29,22942.75,22942.75,22942.25,22942.5,5,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,514,2025-07-07 09:28:30,22942.5,22942.5,22942.25,22942.25,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5450,2025-07-07 09:28:30,22942.5,22943.25,22941.5,22942.25,83,1.75,0.25,0.75,0.75,-1,149.55,-6.4,20.41666667,17.28
MNQ SEP25,1s,1,515,2025-07-07 09:28:31,22942.75,22942.75,22942.5,22942.75,4,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,516,2025-07-07 09:28:32,22942.5,22942.75,22942,22942.5,18,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,517,2025-07-07 09:28:33,22942.75,22942.75,22942.5,22942.5,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,518,2025-07-07 09:28:34,22942.5,22943.25,22942.25,22943.25,6,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,519,2025-07-07 09:28:35,22943.75,22943.75,22942.75,22942.75,8,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,520,2025-07-07 09:28:36,22943,22943.25,22942.75,22943.25,10,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,521,2025-07-07 09:28:38,22943.25,22943.5,22942.75,22942.75,6,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,522,2025-07-07 09:28:39,22943,22943.5,22943,22943.5,10,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,523,2025-07-07 09:28:40,22943,22944.75,22943,22944.75,15,1.75,1.75,0,0,1,,,,
MNQ SEP25,10s,10,5451,2025-07-07 09:28:40,22942.75,22944.75,22942,22944.75,81,2.75,2,0,0.75,1,86.1,-63.45,-25.31666667,0.81
MNQ SEP25,20s,20,5725,2025-07-07 09:28:40,22942.5,22944.75,22941.5,22944.75,164,3.25,2.25,0,1,1,199,-84.65,34.2,38.5
MNQ SEP25,1s,1,524,2025-07-07 09:28:41,22944.75,22944.75,22944.5,22944.5,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,525,2025-07-07 09:28:42,22944.75,22945.5,22944.75,22945,17,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,526,2025-07-07 09:28:43,22945,22946.75,22945,22946.25,34,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,527,2025-07-07 09:28:44,22946.25,22946.75,22945.75,22946.5,18,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,528,2025-07-07 09:28:45,22946.25,22946.25,22945.75,22945.75,12,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,529,2025-07-07 09:28:46,22946,22946.25,22945.5,22945.75,8,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,530,2025-07-07 09:28:47,22945.5,22946.25,22945.5,22945.75,17,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,531,2025-07-07 09:28:48,22946.25,22946.5,22945.75,22946.5,19,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,532,2025-07-07 09:28:49,22946.5,22947,22946.5,22946.75,29,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,533,2025-07-07 09:28:50,22946.5,22947,22946.5,22947,9,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5452,2025-07-07 09:28:50,22944.75,22947,22944.5,22947,167,2.5,2.25,0,0.25,1,46.8,-39.3,-36.38333333,-8.3
MNQ SEP25,1s,1,534,2025-07-07 09:28:51,22946.5,22949,22946.5,22948.25,123,2.5,1.75,0.75,0,1,,,,
MNQ SEP25,1s,1,535,2025-07-07 09:28:52,22948.25,22949,22948,22948.25,23,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,536,2025-07-07 09:28:53,22948.25,22948.75,22948,22948,22,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,537,2025-07-07 09:28:54,22948,22949,22947.5,22948.5,43,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,538,2025-07-07 09:28:55,22948.5,22948.5,22948,22948,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,539,2025-07-07 09:28:56,22948,22948.5,22947.75,22947.75,20,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,540,2025-07-07 09:28:57,22948.25,22948.75,22947,22947.75,21,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,541,2025-07-07 09:28:58,22947.25,22947.75,22946.25,22947.5,35,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,542,2025-07-07 09:28:59,22946.75,22947.75,22946.75,22946.75,19,1,0,1,0,0,,,,
MNQ SEP25,1s,1,543,2025-07-07 09:29:00,22947.5,22947.75,22947,22947,14,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,10s,10,5453,2025-07-07 09:29:00,22946.5,22949,22946.25,22947,324,2.75,0.5,2,0.25,1,-40.45,-87.25,-63.33333333,-40.5
MNQ SEP25,20s,20,5726,2025-07-07 09:29:00,22944.75,22949,22944.5,22947,491,4.5,2.25,2,0.25,1,201.15,2.15,4.96666667,29.67
MNQ SEP25,1s,1,544,2025-07-07 09:29:01,22946.75,22946.75,22943.75,22944.25,98,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,545,2025-07-07 09:29:02,22943.5,22943.5,22942.25,22943.25,33,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,546,2025-07-07 09:29:03,22943,22943.25,22942.5,22943,15,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,547,2025-07-07 09:29:04,22943,22943.75,22943,22943.5,9,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,548,2025-07-07 09:29:05,22944.25,22944.25,22942.5,22942.5,17,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,549,2025-07-07 09:29:06,22942,22943,22941.5,22943,29,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,550,2025-07-07 09:29:07,22942,22942.25,22940.75,22942.25,23,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,551,2025-07-07 09:29:08,22942,22942.5,22941.5,22942.5,15,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,552,2025-07-07 09:29:09,22942.5,22942.75,22941.75,22941.75,19,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,553,2025-07-07 09:29:10,22942,22942,22941.25,22941.25,11,0.75,0.75,0,0,-1,,,,
MNQ SEP25,10s,10,5454,2025-07-07 09:29:10,22946.75,22946.75,22940.75,22941.25,269,6,5.5,0,0.5,-1,-40.95,-0.5,-42.35,-39.38
MNQ SEP25,1s,1,554,2025-07-07 09:29:11,22941.25,22941.75,22940,22940,60,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,555,2025-07-07 09:29:12,22940.25,22941.25,22939.5,22940.5,61,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,556,2025-07-07 09:29:13,22939.75,22940.5,22939.5,22939.75,26,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,557,2025-07-07 09:29:14,22940,22940.25,22939.25,22939.25,29,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,558,2025-07-07 09:29:15,22940.25,22941.25,22940.25,22941.25,25,1,1,0,0,1,,,,
MNQ SEP25,1s,1,559,2025-07-07 09:29:16,22940.5,22941,22939.25,22939.75,32,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,560,2025-07-07 09:29:17,22939.5,22939.5,22938.5,22938.5,37,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,561,2025-07-07 09:29:18,22938.25,22939.25,22937.25,22938,89,2,0.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,562,2025-07-07 09:29:19,22938.5,22938.5,22936.25,22937,53,2.25,1.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,563,2025-07-07 09:29:20,22937.25,22938.5,22937.25,22938.25,27,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5455,2025-07-07 09:29:20,22941.25,22941.75,22936.25,22938.25,439,5.5,3,0.5,2,-1,13.05,54,-11.25,-27.3
MNQ SEP25,20s,20,5727,2025-07-07 09:29:20,22946.75,22946.75,22936.25,22938.25,708,10.5,8.5,0,2,-1,235.55,34.4,-16.03333333,27.83
MNQ SEP25,1s,1,564,2025-07-07 09:29:21,22938,22938.5,22937.5,22938.25,26,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,565,2025-07-07 09:29:22,22938.25,22939,22938.25,22938.5,13,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,566,2025-07-07 09:29:23,22938.5,22939,22938.25,22938.5,13,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,567,2025-07-07 09:29:24,22938.75,22940.75,22938.5,22939.75,49,2.25,1,1,0.25,1,,,,
MNQ SEP25,1s,1,568,2025-07-07 09:29:25,22939.25,22939.5,22938,22938.75,46,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,569,2025-07-07 09:29:26,22938.25,22939,22937.75,22939,49,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,570,2025-07-07 09:29:27,22938.75,22939,22938,22938,13,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,571,2025-07-07 09:29:28,22937.75,22938.25,22937.5,22937.5,11,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,572,2025-07-07 09:29:29,22937.25,22938.25,22937.25,22938.25,17,1,1,0,0,1,,,,
MNQ SEP25,1s,1,573,2025-07-07 09:29:30,22938,22938.75,22937.75,22938.75,10,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5456,2025-07-07 09:29:30,22938,22940.75,22937.25,22938.75,247,3.5,0.75,2,0.75,1,38.25,25.2,26.23333333,-9.57
MNQ SEP25,1s,1,574,2025-07-07 09:29:31,22938.5,22940.25,22938.5,22939.75,24,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,575,2025-07-07 09:29:32,22939.5,22940,22939.25,22940,19,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,576,2025-07-07 09:29:33,22939.75,22940,22939.5,22940,8,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,577,2025-07-07 09:29:34,22939.75,22940,22939.25,22939.5,13,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,578,2025-07-07 09:29:35,22939.75,22939.75,22939,22939,11,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,579,2025-07-07 09:29:36,22939.25,22939.5,22939.25,22939.25,12,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,580,2025-07-07 09:29:37,22938.75,22939.25,22938.5,22939,13,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,581,2025-07-07 09:29:38,22938.75,22939.25,22938.5,22939.25,10,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,582,2025-07-07 09:29:39,22938.75,22940.5,22938.5,22940,23,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,583,2025-07-07 09:29:40,22939.5,22940,22939.5,22940,8,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5457,2025-07-07 09:29:40,22938.5,22940.5,22938.5,22940,141,2,1.5,0.5,0,1,30.8,-7.45,23.91666667,-3.2
MNQ SEP25,20s,20,5728,2025-07-07 09:29:40,22938,22940.75,22937.25,22940,388,3.5,2,0.75,0.75,1,154,-81.55,-15,-6.45
MNQ SEP25,1s,1,584,2025-07-07 09:29:41,22940,22941,22939.75,22940.75,18,1.25,0.75,0.25,0.25,1,,,,
