Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1446,2025-07-14 09:44:07,22872.5,22872.75,22869.75,22870,141,3,2.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1447,2025-07-14 09:44:08,22870.5,22874.5,22870.25,22872.5,159,4.25,2,2,0.25,1,,,,
MNQ SEP25,1s,1,1448,2025-07-14 09:44:09,22872.5,22873.75,22871.5,22872,113,2.25,0.5,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1449,2025-07-14 09:44:10,22871.5,22872.5,22870,22872.5,108,2.5,1,0,1.5,1,,,,
MNQ SEP25,10s,10,5544,2025-07-14 09:44:10,22868,22874.5,22864.5,22872.5,1481,10,4.5,2,3.5,1,84.5,-29.15,-215.28333333,-181.64
MNQ SEP25,1s,1,1450,2025-07-14 09:44:11,22872,22872,22870,22870,60,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1451,2025-07-14 09:44:12,22870.5,22872,22870.25,22872,83,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1452,2025-07-14 09:44:13,22871.5,22873,22871.5,22872.5,61,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1453,2025-07-14 09:44:14,22873,22874,22872,22872.5,89,2,0.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,1454,2025-07-14 09:44:15,22872.25,22873.25,22865.5,22867,203,7.75,5.25,1,1.5,-1,,,,
MNQ SEP25,1s,1,1455,2025-07-14 09:44:16,22866.75,22868.5,22865.75,22866.75,115,2.75,0,1.75,1,0,,,,
MNQ SEP25,1s,1,1456,2025-07-14 09:44:17,22867,22867,22864,22864.5,108,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1457,2025-07-14 09:44:18,22864.75,22865,22862.75,22864.75,115,2.25,0,0.25,2,0,,,,
MNQ SEP25,1s,1,1458,2025-07-14 09:44:19,22864.5,22866.25,22864.25,22865.25,48,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1459,2025-07-14 09:44:20,22865.75,22867.25,22865.5,22866.75,68,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5545,2025-07-14 09:44:20,22872,22874,22862.75,22866.75,950,11.25,5.25,2,4,-1,-21.5,-106,-182.3,-200.91
MNQ SEP25,20s,20,5772,2025-07-14 09:44:20,22868,22874.5,22862.75,22866.75,2431,11.75,1.25,6.5,4,-1,1435.4,-25.4,121.03333333,229.78
MNQ SEP25,1s,1,1460,2025-07-14 09:44:21,22867.5,22869.75,22867.5,22867.5,46,2.25,0,2.25,0,0,,,,
MNQ SEP25,1s,1,1461,2025-07-14 09:44:22,22867.75,22867.75,22865,22865.5,59,2.75,2.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1462,2025-07-14 09:44:23,22865.75,22867.75,22865.75,22866.75,33,2,1,1,0,1,,,,
MNQ SEP25,1s,1,1463,2025-07-14 09:44:24,22866.25,22867.75,22866,22867.5,38,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1464,2025-07-14 09:44:25,22868,22868,22866,22866.75,39,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1465,2025-07-14 09:44:26,22867,22869,22866.75,22867.25,35,2.25,0.25,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1466,2025-07-14 09:44:27,22866.25,22866.25,22863.5,22863.75,63,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1467,2025-07-14 09:44:28,22864,22864.25,22863,22863.75,51,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1468,2025-07-14 09:44:29,22864,22864.75,22863.5,22864.75,35,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1469,2025-07-14 09:44:30,22864.75,22868,22864.25,22866.25,69,3.75,1.5,1.75,0.5,1,,,,
MNQ SEP25,10s,10,5546,2025-07-14 09:44:30,22867.5,22869.75,22863,22866.25,468,6.75,1.25,2.25,3.25,-1,-195.05,-173.55,-102.9,-185.08
MNQ SEP25,1s,1,1470,2025-07-14 09:44:31,22866.25,22867.25,22865,22865,60,2.25,1.25,1,0,-1,,,,
MNQ SEP25,1s,1,1471,2025-07-14 09:44:32,22865.25,22865.25,22862.75,22863,80,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1472,2025-07-14 09:44:33,22862.75,22865.25,22862,22863.75,54,3.25,1,1.5,0.75,1,,,,
MNQ SEP25,1s,1,1473,2025-07-14 09:44:34,22864.25,22866,22861.5,22861.5,124,4.5,2.75,1.75,0,-1,,,,
MNQ SEP25,1s,1,1474,2025-07-14 09:44:35,22862,22862,22861,22862,61,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1475,2025-07-14 09:44:36,22863.25,22864.5,22861.75,22864.5,130,2.75,1.25,0,1.5,1,,,,
MNQ SEP25,1s,1,1476,2025-07-14 09:44:37,22864.25,22865.25,22862.75,22864.75,41,2.5,0.5,0.5,1.5,1,,,,
MNQ SEP25,1s,1,1477,2025-07-14 09:44:38,22865.25,22866.75,22864.5,22866.25,46,2.25,1,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1478,2025-07-14 09:44:39,22866.25,22866.75,22863.5,22863.5,42,3.25,2.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1479,2025-07-14 09:44:40,22863.25,22864,22862,22863.25,41,2,0,0.75,1.25,0,,,,
MNQ SEP25,10s,10,5547,2025-07-14 09:44:40,22866.25,22867.25,22861,22863.25,679,6.25,3,1,2.25,-1,-277.7,-82.65,-120.73333333,-160.62
MNQ SEP25,20s,20,5773,2025-07-14 09:44:40,22867.5,22869.75,22861,22863.25,1147,8.75,4.25,2.25,2.25,-1,745.55,-689.85,-226.6,25.36
MNQ SEP25,1s,1,1480,2025-07-14 09:44:41,22863,22864.25,22862.75,22863.25,48,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1481,2025-07-14 09:44:42,22863,22863.75,22862.25,22863,30,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1482,2025-07-14 09:44:43,22863,22866.5,22863,22865.25,56,3.5,2.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1483,2025-07-14 09:44:44,22864,22864.25,22860.5,22860.5,77,3.75,3.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1484,2025-07-14 09:44:45,22860.5,22862,22860.25,22861.75,62,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1485,2025-07-14 09:44:46,22861.75,22861.75,22857.25,22858,152,4.5,3.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1486,2025-07-14 09:44:47,22857.75,22859.25,22857.5,22858.5,79,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1487,2025-07-14 09:44:48,22858.25,22859,22856.25,22856.75,68,2.75,1.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1488,2025-07-14 09:44:49,22856.25,22857.25,22855.5,22855.5,115,1.75,0.75,1,0,-1,,,,
MNQ SEP25,1s,1,1489,2025-07-14 09:44:50,22856,22857.75,22855.5,22855.75,91,2.25,0.25,1.75,0.25,-1,,,,
MNQ SEP25,10s,10,5548,2025-07-14 09:44:50,22863,22866.5,22855.5,22855.75,778,11,7.25,3.5,0.25,-1,-367.3,-89.6,-115.26666667,-96.19
MNQ SEP25,1s,1,1490,2025-07-14 09:44:51,22855.75,22856.5,22854.25,22854.25,84,2.25,1.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1491,2025-07-14 09:44:52,22854,22855,22852,22854,279,3,0,1,2,0,,,,
MNQ SEP25,1s,1,1492,2025-07-14 09:44:53,22854.5,22856,22853.75,22855.25,124,2.25,0.75,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1493,2025-07-14 09:44:54,22854.75,22856.25,22854,22855.25,122,2.25,0.5,1,0.75,1,,,,
MNQ SEP25,1s,1,1494,2025-07-14 09:44:55,22854.75,22856,22854.25,22855.25,90,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1495,2025-07-14 09:44:56,22856,22856.25,22855.5,22856,58,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,1496,2025-07-14 09:44:57,22855.75,22856.5,22854.75,22855,89,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1497,2025-07-14 09:44:58,22854.5,22854.75,22853.75,22854.5,37,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1498,2025-07-14 09:44:59,22855,22855.75,22853.75,22854.5,79,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1499,2025-07-14 09:45:00,22854.5,22856.5,22853.5,22853.5,119,3,1,2,0,-1,,,,
MNQ SEP25,10s,10,5549,2025-07-14 09:45:00,22855.75,22856.5,22852,22853.5,1081,4.5,2.25,0.75,1.5,-1,-476.95,-109.65,-93.96666667,-112.29
MNQ SEP25,20s,20,5774,2025-07-14 09:45:00,22863,22866.5,22852,22853.5,1859,14.5,9.5,3.5,1.5,-1,239.2,-506.35,-407.2,-166.62
MNQ SEP25,1s,1,1500,2025-07-14 09:45:01,22853.75,22854.5,22850,22851.5,648,4.5,2.25,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1501,2025-07-14 09:45:02,22851.5,22852,22848.75,22850.5,309,3.25,1,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1502,2025-07-14 09:45:03,22850.25,22851,22848.5,22849.25,220,2.5,1,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1503,2025-07-14 09:45:04,22849.25,22853.75,22849.25,22851.75,188,4.5,2.5,2,0,1,,,,
MNQ SEP25,1s,1,1504,2025-07-14 09:45:05,22852,22852.75,22848.5,22850,153,4.25,2,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1505,2025-07-14 09:45:06,22850.75,22850.75,22847.25,22848.75,193,3.5,2,0,1.5,-1,,,,
MNQ SEP25,1s,1,1506,2025-07-14 09:45:07,22848.25,22849.75,22847,22848.5,185,2.75,0.25,1.25,1.25,1,,,,
MNQ SEP25,1s,1,1507,2025-07-14 09:45:08,22848,22850.75,22848,22849.25,149,2.75,1.25,1.5,0,1,,,,
MNQ SEP25,1s,1,1508,2025-07-14 09:45:09,22849,22849,22846,22847.25,235,3,1.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,1509,2025-07-14 09:45:10,22847,22847.75,22843.75,22844.25,272,4,2.75,0.75,0.5,-1,,,,
MNQ SEP25,10s,10,5550,2025-07-14 09:45:10,22853.75,22854.5,22843.75,22844.25,2552,10.75,9.5,0.75,0.5,-1,-254.15,222.8,7.85,-46.53
MNQ SEP25,1s,1,1510,2025-07-14 09:45:11,22844.25,22846.25,22842.5,22845.75,201,3.75,1.5,0.5,1.75,1,,,,
MNQ SEP25,1s,1,1511,2025-07-14 09:45:12,22845.5,22848.75,22845,22848.5,187,3.75,3,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1512,2025-07-14 09:45:13,22848,22849.75,22847,22848,215,2.75,0,1.75,1,0,,,,
MNQ SEP25,1s,1,1513,2025-07-14 09:45:14,22847.75,22848.5,22845.5,22848,114,3,0.25,0.5,2.25,1,,,,
MNQ SEP25,1s,1,1514,2025-07-14 09:45:15,22846.5,22849.5,22846,22849.5,88,3.5,3,0,0.5,1,,,,
MNQ SEP25,1s,1,1515,2025-07-14 09:45:16,22849.5,22851.5,22845.5,22846.5,225,6,3,2,1,-1,,,,
MNQ SEP25,1s,1,1516,2025-07-14 09:45:17,22847,22853.75,22846.5,22853,153,7.25,6,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1517,2025-07-14 09:45:18,22853,22854.25,22850.25,22851,235,4,2,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,1518,2025-07-14 09:45:19,22850.75,22853.25,22850.5,22853,81,2.75,2.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1519,2025-07-14 09:45:20,22852.75,22853.75,22852,22853.5,86,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,10s,10,5551,2025-07-14 09:45:20,22844.25,22854.25,22842.5,22853.5,1585,11.75,9.25,0.75,1.75,1,-95.15,159,90.71666667,19.98
MNQ SEP25,20s,20,5775,2025-07-14 09:45:20,22853.75,22854.5,22842.5,22853.5,4137,12,0.25,0.75,11,-1,321.4,82.2,-371.33333333,-220.79
MNQ SEP25,1s,1,1520,2025-07-14 09:45:21,22854,22854.5,22851.5,22853.5,117,3,0.5,0.5,2,-1,,,,
MNQ SEP25,1s,1,1521,2025-07-14 09:45:22,22853.5,22854.25,22851.5,22852.25,117,2.75,1.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1522,2025-07-14 09:45:23,22852.5,22855.5,22852.25,22855.5,95,3.25,3,0,0.25,1,,,,
MNQ SEP25,1s,1,1523,2025-07-14 09:45:24,22855.75,22860.25,22855.5,22859.5,347,4.75,3.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1524,2025-07-14 09:45:25,22859,22862.25,22858.75,22861.5,352,3.5,2.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1525,2025-07-14 09:45:26,22861.5,22863.5,22859.75,22860.5,189,3.75,1,2,0.75,-1,,,,
MNQ SEP25,1s,1,1526,2025-07-14 09:45:27,22860.75,22862.5,22860.25,22860.75,207,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1527,2025-07-14 09:45:28,22860.75,22860.75,22858.5,22859.75,123,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,1528,2025-07-14 09:45:29,22859.75,22859.75,22858,22859,71,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1529,2025-07-14 09:45:30,22858.5,22858.75,22854.25,22855,122,4.5,3.5,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5552,2025-07-14 09:45:30,22854,22863.5,22851.5,22855,1740,12,1,8.5,2.5,1,80.7,175.85,185.88333333,71.68
MNQ SEP25,1s,1,1530,2025-07-14 09:45:31,22854.75,22854.75,22847,22848.25,346,7.75,6.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1531,2025-07-14 09:45:32,22847.5,22848.25,22846.25,22847.25,136,2,0.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,1532,2025-07-14 09:45:33,22847,22848.75,22846.5,22847,96,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1533,2025-07-14 09:45:34,22846.75,22847.25,22845.75,22847.25,68,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,1534,2025-07-14 09:45:35,22847,22848.5,22846,22846,81,2.5,1,1.5,0,-1,,,,
MNQ SEP25,1s,1,1535,2025-07-14 09:45:36,22846,22846.5,22844.5,22844.5,146,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1536,2025-07-14 09:45:37,22844.75,22845,22843.25,22843.75,100,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1537,2025-07-14 09:45:38,22843.5,22845,22842.5,22844,166,2.5,0.5,1,1,1,,,,
MNQ SEP25,1s,1,1538,2025-07-14 09:45:39,22844.5,22847,22843.75,22846,158,3.25,1.5,1,0.75,1,,,,
MNQ SEP25,1s,1,1539,2025-07-14 09:45:40,22846,22849.5,22845.75,22849.5,84,3.75,3.5,0,0.25,1,,,,
MNQ SEP25,10s,10,5553,2025-07-14 09:45:40,22854.75,22854.75,22842.5,22849.5,1381,12.25,5.25,0,7,-1,184.25,103.55,146.13333333,110.31
MNQ SEP25,20s,20,5776,2025-07-14 09:45:40,22854,22863.5,22842.5,22849.5,3121,21,4.5,9.5,7,-1,326.75,5.35,-139.6,-226.81
MNQ SEP25,1s,1,1540,2025-07-14 09:45:41,22849.5,22850.25,22848.25,22848.25,68,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1541,2025-07-14 09:45:42,22848,22852.5,22847.5,22851.75,120,5,3.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1542,2025-07-14 09:45:43,22851.75,22854.75,22851.75,22853,129,3,1.25,1.75,0,1,,,,
MNQ SEP25,1s,1,1543,2025-07-14 09:45:44,22853,22855,22852.75,22855,103,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1544,2025-07-14 09:45:45,22855,22857.25,22854.5,22856.5,70,2.75,1.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1545,2025-07-14 09:45:46,22857.25,22857.5,22855,22856,72,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1546,2025-07-14 09:45:47,22856.5,22857.75,22855.25,22855.75,77,2.5,0.75,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1547,2025-07-14 09:45:48,22855.75,22856.5,22855,22855,60,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1548,2025-07-14 09:45:49,22855.5,22856.75,22854,22856.5,52,2.75,1,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1549,2025-07-14 09:45:50,22857,22858.25,22856.5,22857.75,65,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5554,2025-07-14 09:45:50,22849.5,22858.25,22847.5,22857.75,816,10.75,8.25,0.5,2,1,136.35,-47.9,77.16666667,122.66
MNQ SEP25,1s,1,1550,2025-07-14 09:45:51,22857.5,22860.5,22857.5,22860.5,107,3,3,0,0,1,,,,
MNQ SEP25,1s,1,1551,2025-07-14 09:45:52,22860.5,22862.5,22860.5,22861.75,150,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1552,2025-07-14 09:45:53,22862.25,22862.25,22860.25,22860.75,83,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1553,2025-07-14 09:45:54,22860.75,22862.5,22860.5,22860.75,68,2,0,1.75,0.25,0,,,,
MNQ SEP25,1s,1,1554,2025-07-14 09:45:55,22861.25,22863.25,22860.5,22863,95,2.75,1.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1555,2025-07-14 09:45:56,22863.25,22866,22863.25,22866,194,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1556,2025-07-14 09:45:57,22865.5,22868.5,22865.25,22866.25,262,3.25,0.75,2.25,0.25,1,,,,
MNQ SEP25,1s,1,1557,2025-07-14 09:45:58,22867,22868.5,22865.5,22867.5,138,3,0.5,1,1.5,1,,,,
MNQ SEP25,1s,1,1558,2025-07-14 09:45:59,22868,22869,22866.75,22867.5,159,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,1559,2025-07-14 09:46:00,22867,22867,22864.5,22865.25,151,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,10s,10,5555,2025-07-14 09:46:00,22857.5,22869,22857.5,22865.25,1407,11.5,7.75,3.75,0,1,-95.55,-231.9,-58.75,31.72
MNQ SEP25,20s,20,5777,2025-07-14 09:46:00,22849.5,22869,22847.5,22865.25,2223,21.5,15.75,3.75,2,1,285.15,-41.6,15.31666667,-230.05
MNQ SEP25,1s,1,1560,2025-07-14 09:46:01,22865.5,22866.5,22862.75,22864.5,166,3.75,1,1,1.75,-1,,,,
MNQ SEP25,1s,1,1561,2025-07-14 09:46:02,22864.5,22867.25,22863.5,22867,120,3.75,2.5,0.25,1,1,,,,
MNQ SEP25,1s,1,1562,2025-07-14 09:46:03,22867.25,22867.75,22863.5,22864.5,170,4.25,2.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,1563,2025-07-14 09:46:04,22864.75,22868,22864.25,22867,113,3.75,2.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1564,2025-07-14 09:46:05,22867.25,22870,22867,22869,158,3,1.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1565,2025-07-14 09:46:06,22869,22870,22867.75,22869.75,137,2.25,0.75,0.25,1.25,1,,,,
MNQ SEP25,1s,1,1566,2025-07-14 09:46:07,22869.25,22870,22866.5,22866.75,161,3.5,2.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1567,2025-07-14 09:46:08,22866.5,22867.5,22861,22862.5,182,6.5,4,1,1.5,-1,,,,
MNQ SEP25,1s,1,1568,2025-07-14 09:46:09,22862.5,22862.5,22857.75,22857.75,227,4.75,4.75,0,0,-1,,,,
MNQ SEP25,1s,1,1569,2025-07-14 09:46:10,22857.75,22860.25,22857.75,22859.75,91,2.5,2,0.5,0,1,,,,
MNQ SEP25,10s,10,5556,2025-07-14 09:46:10,22865.5,22870,22857.75,22859.75,1525,12.25,5.75,4.5,2,-1,-56.35,39.2,-80.2,7.76
MNQ SEP25,1s,1,1570,2025-07-14 09:46:11,22859.75,22861.75,22858.25,22858.5,78,3.5,1.25,2,0.25,-1,,,,
MNQ SEP25,1s,1,1571,2025-07-14 09:46:12,22858.5,22860.25,22857.75,22859,86,2.5,0.5,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1572,2025-07-14 09:46:13,22858.5,22859.75,22857.75,22859.5,55,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1573,2025-07-14 09:46:14,22858.75,22859,22856.75,22857.75,55,2.25,1,0.25,1,-1,,,,
MNQ SEP25,1s,1,1574,2025-07-14 09:46:15,22857.5,22860.5,22857.25,22859.5,139,3.25,2,1,0.25,1,,,,
MNQ SEP25,1s,1,1575,2025-07-14 09:46:16,22860.25,22864.75,22859.5,22862.75,61,5.25,2.5,2,0.75,1,,,,
MNQ SEP25,1s,1,1576,2025-07-14 09:46:17,22863,22864,22862,22862,43,2,1,1,0,-1,,,,
MNQ SEP25,1s,1,1577,2025-07-14 09:46:18,22861.75,22863.25,22860.5,22861,43,2.75,0.75,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,1578,2025-07-14 09:46:19,22860.5,22861.5,22859,22859,56,2.5,1.5,1,0,-1,,,,
MNQ SEP25,1s,1,1579,2025-07-14 09:46:20,22859.75,22861.5,22859.5,22861.5,31,2,1.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5557,2025-07-14 09:46:20,22859.75,22864.75,22856.75,22861.5,647,8,1.75,3.25,3,1,-203.1,-146.75,-113.15,-56.76
MNQ SEP25,20s,20,5778,2025-07-14 09:46:20,22865.5,22870,22856.75,22861.5,2172,13.25,4,4.5,4.75,-1,443.4,158.25,40.66666667,-60.43
MNQ SEP25,1s,1,1580,2025-07-14 09:46:21,22861.5,22861.75,22859,22861.25,42,2.75,0.25,0.25,2.25,-1,,,,
MNQ SEP25,1s,1,1581,2025-07-14 09:46:22,22861.5,22861.5,22858,22859.75,55,3.5,1.75,0,1.75,-1,,,,
MNQ SEP25,1s,1,1582,2025-07-14 09:46:23,22860,22861.75,22859.75,22860.25,29,2,0.25,1.5,0.25,1,,,,
MNQ SEP25,1s,1,1583,2025-07-14 09:46:24,22860.75,22860.75,22859.75,22860.75,34,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1584,2025-07-14 09:46:25,22859.75,22860,22857,22857.25,59,3,2.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1585,2025-07-14 09:46:26,22856.5,22856.75,22853.25,22856.75,158,3.5,0.25,0,3.25,1,,,,
MNQ SEP25,1s,1,1586,2025-07-14 09:46:27,22856.5,22857.25,22855.25,22855.75,55,2,0.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1587,2025-07-14 09:46:28,22855.75,22856.75,22855.75,22855.75,28,1,0,1,0,0,,,,
MNQ SEP25,1s,1,1588,2025-07-14 09:46:29,22856,22861.25,22856,22860.5,108,5.25,4.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1589,2025-07-14 09:46:30,22860.5,22861.75,22859,22859.5,63,2.75,1,1.25,0.5,-1,,,,
MNQ SEP25,10s,10,5558,2025-07-14 09:46:30,22861.5,22861.75,22853.25,22859.5,631,8.5,2,0.25,6.25,-1,-228.35,-25.25,-44.26666667,-82.52
MNQ SEP25,1s,1,1590,2025-07-14 09:46:31,22859.25,22860,22858,22858.25,49,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1591,2025-07-14 09:46:32,22858,22858.25,22855.75,22856.75,50,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1592,2025-07-14 09:46:33,22857.25,22859.25,22856.75,22857,45,2.5,0.25,2,0.25,-1,,,,
MNQ SEP25,1s,1,1593,2025-07-14 09:46:34,22856.75,22857.25,22855.25,22856.5,33,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1594,2025-07-14 09:46:35,22857,22860,22856.5,22859.5,27,3.5,2.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1595,2025-07-14 09:46:36,22858.25,22858.25,22856.5,22857.5,29,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1596,2025-07-14 09:46:37,22856.75,22860.5,22856.75,22860.5,47,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,1597,2025-07-14 09:46:38,22860,22860.75,22859.5,22860.75,34,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1598,2025-07-14 09:46:39,22860.25,22860.25,22857.25,22858,60,3,2.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1599,2025-07-14 09:46:40,22858,22858,22856.75,22857.5,38,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5559,2025-07-14 09:46:40,22859.25,22860.75,22855.25,22857.5,412,5.5,1.75,1.5,2.25,-1,-263.8,-35.45,-69.15,-80.03
MNQ SEP25,20s,20,5779,2025-07-14 09:46:40,22861.5,22861.75,22853.25,22857.5,1043,8.5,4,0.25,4.25,-1,258.3,-185.1,-22.81666667,3.82
MNQ SEP25,1s,1,1600,2025-07-14 09:46:41,22858,22860,22857.75,22860,41,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1601,2025-07-14 09:46:42,22860.25,22860.25,22856.75,22856.75,27,3.5,3.5,0,0,-1,,,,
MNQ SEP25,1s,1,1602,2025-07-14 09:46:43,22856.25,22857.75,22855.75,22857.75,36,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1603,2025-07-14 09:46:44,22857.75,22862,22857.75,22861.5,49,4.25,3.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1604,2025-07-14 09:46:45,22861.25,22861.5,22859.25,22859.75,31,2.25,1.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1605,2025-07-14 09:46:46,22859.75,22860,22858.25,22859.5,21,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1606,2025-07-14 09:46:47,22859.5,22860.5,22859.25,22860.25,26,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1607,2025-07-14 09:46:48,22859,22860,22859,22859.5,27,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1608,2025-07-14 09:46:49,22859.5,22860.75,22859.5,22860.25,29,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1609,2025-07-14 09:46:50,22860.25,22861.25,22859.5,22860.5,54,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,10s,10,5560,2025-07-14 09:46:50,22858,22862,22855.75,22860.5,341,6.25,2.5,1.5,2.25,1,-414.55,-150.75,-70.48333333,-63.8
MNQ SEP25,1s,1,1610,2025-07-14 09:46:51,22860,22860.25,22858,22859.25,39,2.25,0.75,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1611,2025-07-14 09:46:52,22859.75,22860.5,22858.75,22859.5,31,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1612,2025-07-14 09:46:53,22859.5,22861.75,22859.5,22860.75,20,2.25,1.25,1,0,1,,,,
