Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,775,2025-07-15 09:32:56,23182.75,23182.75,23179,23181.5,172,3.75,1.25,0,2.5,-1,,,,
MNQ SEP25,1s,1,776,2025-07-15 09:32:57,23181.75,23186.5,23181.75,23185.75,158,4.75,4,0.75,0,1,,,,
MNQ SEP25,1s,1,777,2025-07-15 09:32:58,23185.5,23191.25,23185,23190.25,215,6.25,4.75,1,0.5,1,,,,
MNQ SEP25,1s,1,778,2025-07-15 09:32:59,23190.75,23192.25,23188.75,23191.25,137,3.5,0.5,1,2,1,,,,
MNQ SEP25,1s,1,779,2025-07-15 09:33:00,23192,23192,23190.25,23191.75,117,1.75,0.25,0,1.5,-1,,,,
MNQ SEP25,10s,10,5477,2025-07-15 09:33:00,23181.75,23192.25,23178,23191.75,1948,14.25,10,0.5,3.75,1,123.8,55.7,-43.38333333,-59.87
MNQ SEP25,20s,20,5738,2025-07-15 09:33:00,23187,23192.25,23178,23191.75,3192,14.25,4.75,0.5,9,1,1300.95,20.4,-2.16666667,-17.22
MNQ SEP25,1s,1,780,2025-07-15 09:33:01,23192,23193.5,23188.25,23188.25,221,5.25,3.75,1.5,0,-1,,,,
MNQ SEP25,1s,1,781,2025-07-15 09:33:02,23188,23188.25,23184.25,23184.75,177,4,3.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,782,2025-07-15 09:33:03,23184.5,23185.25,23183,23184.75,143,2.25,0.25,0.5,1.5,1,,,,
MNQ SEP25,1s,1,783,2025-07-15 09:33:04,23184.5,23189.5,23184.5,23188.75,125,5,4.25,0.75,0,1,,,,
MNQ SEP25,1s,1,784,2025-07-15 09:33:05,23188.75,23190.5,23188,23189.25,83,2.5,0.5,1.25,0.75,1,,,,
MNQ SEP25,1s,1,785,2025-07-15 09:33:06,23189,23189,23185.75,23186.75,112,3.25,2.25,0,1,-1,,,,
MNQ SEP25,1s,1,786,2025-07-15 09:33:07,23187.25,23187.25,23184.75,23186.5,93,2.5,0.75,0,1.75,-1,,,,
MNQ SEP25,1s,1,787,2025-07-15 09:33:08,23187,23187.25,23182.75,23183.75,112,4.5,3.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,788,2025-07-15 09:33:09,23183.75,23185,23182.25,23182.75,62,2.75,1,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,789,2025-07-15 09:33:10,23182.75,23183.25,23181.5,23182.75,91,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,10s,10,5478,2025-07-15 09:33:10,23192,23193.5,23181.5,23182.75,1219,12,9.25,1.5,1.25,-1,97.4,-26.4,-10.35,-70.91
MNQ SEP25,1s,1,790,2025-07-15 09:33:11,23182.5,23185.25,23182.25,23183.75,161,3,1.25,1.5,0.25,1,,,,
MNQ SEP25,1s,1,791,2025-07-15 09:33:12,23184,23184.75,23181,23183.25,108,3.75,0.75,0.75,2.25,-1,,,,
MNQ SEP25,1s,1,792,2025-07-15 09:33:13,23183.5,23185.25,23183.25,23184,73,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,793,2025-07-15 09:33:14,23183.5,23184.75,23182.5,23182.75,94,2.25,0.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,794,2025-07-15 09:33:15,23183.25,23186,23182,23185.75,96,4,2.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,795,2025-07-15 09:33:16,23185.5,23188.5,23184.5,23185.5,73,4,0,3,1,0,,,,
MNQ SEP25,1s,1,796,2025-07-15 09:33:17,23185.5,23186,23183.25,23184.75,95,2.75,0.75,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,797,2025-07-15 09:33:18,23184.75,23186.5,23184,23184.25,62,2.5,0.5,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,798,2025-07-15 09:33:19,23184.75,23185,23183.25,23183.25,44,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,799,2025-07-15 09:33:20,23183.25,23184.5,23182.75,23184.5,44,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5479,2025-07-15 09:33:20,23182.5,23188.5,23181,23184.5,850,7.5,2,4,1.5,1,114.25,16.85,15.38333333,-27.94
MNQ SEP25,20s,20,5739,2025-07-15 09:33:20,23192,23193.5,23181,23184.5,2069,12.5,7.5,1.5,3.5,-1,1168.95,-132,15.63333333,-89.07
MNQ SEP25,1s,1,800,2025-07-15 09:33:21,23184.75,23186,23184.25,23185.5,78,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,801,2025-07-15 09:33:22,23185.25,23188.25,23185,23186.5,62,3.25,1.25,1.75,0.25,1,,,,
MNQ SEP25,1s,1,802,2025-07-15 09:33:23,23186.5,23187,23184.25,23184.25,56,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,803,2025-07-15 09:33:24,23184.75,23184.75,23181.75,23182,82,3,2.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,804,2025-07-15 09:33:25,23181.75,23181.75,23178,23179,190,3.75,2.75,0,1,-1,,,,
MNQ SEP25,1s,1,805,2025-07-15 09:33:26,23179.25,23181.5,23178.25,23181,130,3.25,1.75,0.5,1,1,,,,
MNQ SEP25,1s,1,806,2025-07-15 09:33:27,23181,23185,23179.25,23183.5,187,5.75,2.5,1.5,1.75,1,,,,
MNQ SEP25,1s,1,807,2025-07-15 09:33:28,23184.25,23185.5,23181,23182.25,112,4.5,2,1.25,1.25,-1,,,,
MNQ SEP25,1s,1,808,2025-07-15 09:33:29,23182.25,23183.5,23181.75,23183.5,66,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,809,2025-07-15 09:33:30,23183.5,23184.75,23182.75,23182.75,40,2,0.75,1.25,0,-1,,,,
MNQ SEP25,10s,10,5480,2025-07-15 09:33:30,23184.75,23188.25,23178,23182.75,1003,10.25,2,3.5,4.75,-1,-19.65,-133.9,-47.81666667,-29.62
MNQ SEP25,1s,1,810,2025-07-15 09:33:31,23183.25,23183.75,23181.25,23181.75,53,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,811,2025-07-15 09:33:32,23182,23183.5,23181.5,23183.25,74,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,812,2025-07-15 09:33:33,23182.75,23183.25,23180,23180,62,3.25,2.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,813,2025-07-15 09:33:34,23180.5,23180.75,23179.75,23180.75,64,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,814,2025-07-15 09:33:35,23180,23181.75,23180,23181,66,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,815,2025-07-15 09:33:36,23181.25,23181.75,23179.25,23181,80,2.5,0.25,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,816,2025-07-15 09:33:37,23181.5,23182.75,23178.5,23178.75,76,4.25,2.75,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,817,2025-07-15 09:33:38,23179.25,23179.5,23177,23178,139,2.5,1.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,818,2025-07-15 09:33:39,23178,23179.5,23178,23178.25,118,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,1s,1,819,2025-07-15 09:33:40,23178,23178,23175.75,23175.75,176,2.25,2.25,0,0,-1,,,,
MNQ SEP25,10s,10,5481,2025-07-15 09:33:40,23183.25,23183.75,23175.75,23175.75,908,8,7.5,0.5,0,-1,-29.6,-9.95,-42.33333333,-19.54
MNQ SEP25,20s,20,5740,2025-07-15 09:33:40,23184.75,23188.25,23175.75,23175.75,1911,12.5,9,3.5,0,-1,765.25,-403.7,-171.76666667,-108.44
MNQ SEP25,1s,1,820,2025-07-15 09:33:41,23175.75,23176.5,23174.25,23174.75,280,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,821,2025-07-15 09:33:42,23174.25,23176.5,23174.25,23174.5,200,2.25,0.25,2,0,1,,,,
MNQ SEP25,1s,1,822,2025-07-15 09:33:43,23174.5,23176,23172.5,23175,292,3.5,0.5,1,2,1,,,,
MNQ SEP25,1s,1,823,2025-07-15 09:33:44,23175.25,23177.75,23174,23176.25,126,3.75,1,1.5,1.25,1,,,,
MNQ SEP25,1s,1,824,2025-07-15 09:33:45,23175.75,23178.25,23175.75,23177.5,80,2.5,1.75,0.75,0,1,,,,
MNQ SEP25,1s,1,825,2025-07-15 09:33:46,23177.25,23179,23176.5,23176.5,84,2.5,0.75,1.75,0,-1,,,,
MNQ SEP25,1s,1,826,2025-07-15 09:33:47,23177.5,23181.75,23176.75,23180.25,144,5,2.75,1.5,0.75,1,,,,
MNQ SEP25,1s,1,827,2025-07-15 09:33:48,23179.75,23180.25,23178,23178.5,89,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,828,2025-07-15 09:33:49,23178.5,23178.5,23176,23177,64,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,829,2025-07-15 09:33:50,23177,23177,23175,23175,66,2,2,0,0,-1,,,,
MNQ SEP25,10s,10,5482,2025-07-15 09:33:50,23175.75,23181.75,23172.5,23175,1425,9.25,0.75,6,2.5,-1,-116.75,-87.15,-77,-48.11
MNQ SEP25,1s,1,830,2025-07-15 09:33:51,23175.25,23175.25,23173,23174.5,96,2.25,0.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,831,2025-07-15 09:33:52,23173.75,23175.5,23173.75,23175,64,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,832,2025-07-15 09:33:53,23175,23175,23172.75,23174.25,61,2.25,0.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,833,2025-07-15 09:33:54,23173.75,23175,23172.5,23174.25,78,2.5,0.5,0.75,1.25,1,,,,
MNQ SEP25,1s,1,834,2025-07-15 09:33:55,23175,23175,23172.5,23173.75,63,2.5,1.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,835,2025-07-15 09:33:56,23173.25,23173.5,23170.75,23171.5,238,2.75,1.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,836,2025-07-15 09:33:57,23171.75,23175.25,23171.5,23174.5,130,3.75,2.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,837,2025-07-15 09:33:58,23174.75,23176.5,23173.25,23174.25,153,3.25,0.5,1.75,1,-1,,,,
MNQ SEP25,1s,1,838,2025-07-15 09:33:59,23174.5,23174.5,23172.5,23172.5,77,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,839,2025-07-15 09:34:00,23172.5,23173.5,23171.75,23172.75,83,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,10s,10,5483,2025-07-15 09:34:00,23175.25,23176.5,23170.75,23172.75,1043,5.75,2.5,1.25,2,-1,-155.35,-38.6,-45.23333333,-50.55
MNQ SEP25,20s,20,5741,2025-07-15 09:34:00,23175.75,23181.75,23170.75,23172.75,2468,11,3,6,2,-1,676.25,-89,-208.23333333,-89.16
MNQ SEP25,1s,1,840,2025-07-15 09:34:01,23172.5,23174.5,23170.5,23171.25,163,4,1.25,2,0.75,-1,,,,
MNQ SEP25,1s,1,841,2025-07-15 09:34:02,23171.75,23173.75,23170,23172.5,284,3.75,0.75,1.25,1.75,1,,,,
MNQ SEP25,1s,1,842,2025-07-15 09:34:03,23172.75,23173.5,23169.75,23170.75,124,3.75,2,0.75,1,-1,,,,
MNQ SEP25,1s,1,843,2025-07-15 09:34:04,23170.5,23174.25,23170.5,23173,108,3.75,2.5,1.25,0,1,,,,
MNQ SEP25,1s,1,844,2025-07-15 09:34:05,23173,23176,23172.5,23176,108,3.5,3,0,0.5,1,,,,
MNQ SEP25,1s,1,845,2025-07-15 09:34:06,23175.75,23180,23175,23179,207,5,3.25,1,0.75,1,,,,
MNQ SEP25,1s,1,846,2025-07-15 09:34:07,23178.5,23179.5,23177.75,23179.25,129,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,847,2025-07-15 09:34:08,23179.25,23183.75,23179.25,23182.75,223,4.5,3.5,1,0,1,,,,
MNQ SEP25,1s,1,848,2025-07-15 09:34:09,23183,23183,23181,23182,139,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,849,2025-07-15 09:34:10,23182.25,23183.5,23181.5,23182.5,96,2,0.25,1,0.75,1,,,,
MNQ SEP25,10s,10,5484,2025-07-15 09:34:10,23172.5,23183.75,23169.75,23182.5,1581,14,10,1.25,2.75,1,-54.95,100.4,-8.45,-33.84
MNQ SEP25,1s,1,850,2025-07-15 09:34:11,23182.25,23183,23178.25,23178.25,139,4.75,4,0.75,0,-1,,,,
MNQ SEP25,1s,1,851,2025-07-15 09:34:12,23178,23180,23177,23178.5,123,3,0.5,1.5,1,1,,,,
MNQ SEP25,1s,1,852,2025-07-15 09:34:13,23178.5,23178.5,23175.5,23175.5,85,3,3,0,0,-1,,,,
MNQ SEP25,1s,1,853,2025-07-15 09:34:14,23175.25,23176.75,23174.25,23176,100,2.5,0.75,0.75,1,1,,,,
MNQ SEP25,1s,1,854,2025-07-15 09:34:15,23175.75,23176.25,23174.5,23174.5,100,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,855,2025-07-15 09:34:16,23174.75,23175.25,23168.5,23169.25,261,6.75,5.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,856,2025-07-15 09:34:17,23169.5,23171.75,23168.25,23170.25,184,3.5,0.75,1.5,1.25,1,,,,
MNQ SEP25,1s,1,857,2025-07-15 09:34:18,23171,23173.5,23169.25,23173.5,101,4.25,2.5,0,1.75,1,,,,
MNQ SEP25,1s,1,858,2025-07-15 09:34:19,23172.75,23173.75,23171.5,23172,121,2.25,0.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,859,2025-07-15 09:34:20,23172,23172.5,23169.75,23170.25,102,2.75,1.75,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5485,2025-07-15 09:34:20,23182.25,23183,23168.25,23170.25,1316,14.75,12,0.75,2,-1,-28,26.95,29.58333333,-1.67
MNQ SEP25,20s,20,5742,2025-07-15 09:34:20,23172.5,23183.75,23168.25,23170.25,2897,15.5,2.25,11.25,2,-1,591.5,-84.75,-192.48333333,-137.81
MNQ SEP25,1s,1,860,2025-07-15 09:34:21,23170.25,23171.75,23169,23170.5,94,2.75,0.25,1.25,1.25,1,,,,
MNQ SEP25,1s,1,861,2025-07-15 09:34:22,23170.25,23171.5,23170,23170.25,79,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,862,2025-07-15 09:34:23,23170.25,23170.25,23168.75,23169.25,74,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,863,2025-07-15 09:34:24,23168.5,23169.75,23167.25,23169,160,2.5,0.5,0.75,1.25,1,,,,
MNQ SEP25,1s,1,864,2025-07-15 09:34:25,23168.75,23170.5,23168,23170.25,136,2.5,1.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,865,2025-07-15 09:34:26,23169.75,23172.75,23169.75,23172,91,3,2.25,0.75,0,1,,,,
MNQ SEP25,1s,1,866,2025-07-15 09:34:27,23172.5,23175,23171.75,23173.75,147,3.25,1.25,1.25,0.75,1,,,,
MNQ SEP25,1s,1,867,2025-07-15 09:34:28,23173.75,23176,23173.75,23174.75,79,2.25,1,1.25,0,1,,,,
MNQ SEP25,1s,1,868,2025-07-15 09:34:29,23175.25,23176.75,23174.75,23175.75,103,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,869,2025-07-15 09:34:30,23175.5,23177.75,23174.25,23177.5,119,3.5,2,0.25,1.25,1,,,,
MNQ SEP25,10s,10,5486,2025-07-15 09:34:30,23170.25,23177.75,23167.25,23177.5,1082,10.5,7.25,0.25,3,1,1.2,29.2,52.18333333,6.16
MNQ SEP25,1s,1,870,2025-07-15 09:34:31,23177.5,23179.25,23176.25,23178,126,3,0.5,1.25,1.25,1,,,,
MNQ SEP25,1s,1,871,2025-07-15 09:34:32,23178,23178.5,23176.5,23178,55,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,872,2025-07-15 09:34:33,23177.5,23177.75,23176.75,23177.5,59,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,873,2025-07-15 09:34:34,23178,23179.25,23177,23178.75,90,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,1s,1,874,2025-07-15 09:34:35,23178.25,23178.75,23176.25,23177,55,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,875,2025-07-15 09:34:36,23176.75,23176.75,23172.5,23173.25,124,4.25,3.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,876,2025-07-15 09:34:37,23173,23174,23172.25,23173.25,76,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,877,2025-07-15 09:34:38,23173,23173.5,23172.25,23172.25,75,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,878,2025-07-15 09:34:39,23172,23172,23170.25,23170.25,47,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,879,2025-07-15 09:34:40,23170,23170.5,23168.25,23169.25,104,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,10s,10,5487,2025-07-15 09:34:40,23177.5,23179.25,23168.25,23169.25,811,11,8.25,1.75,1,-1,-93.9,-95.1,-12.98333333,4.57
MNQ SEP25,20s,20,5743,2025-07-15 09:34:40,23170.25,23179.25,23167.25,23169.25,1893,12,1,9,2,-1,267.3,-324.2,-165.98333333,-206.73
MNQ SEP25,1s,1,880,2025-07-15 09:34:41,23169,23170,23167,23168.5,147,3,0.5,1,1.5,-1,,,,
MNQ SEP25,1s,1,881,2025-07-15 09:34:42,23168.5,23169,23165,23166.25,330,4,2.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,882,2025-07-15 09:34:43,23165.75,23166.75,23164,23165,135,2.75,0.75,1,1,-1,,,,
MNQ SEP25,1s,1,883,2025-07-15 09:34:44,23165.25,23167,23164,23164.25,143,3,1,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,884,2025-07-15 09:34:45,23164.75,23168.5,23162.5,23167.75,378,6,3,0.75,2.25,1,,,,
MNQ SEP25,1s,1,885,2025-07-15 09:34:46,23167.5,23168.5,23166,23167.5,225,2.5,0,1,1.5,0,,,,
MNQ SEP25,1s,1,886,2025-07-15 09:34:47,23167.75,23168.25,23165.5,23165.5,103,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,887,2025-07-15 09:34:48,23165.75,23166.75,23164.75,23165,105,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,888,2025-07-15 09:34:49,23164.75,23167.5,23164.25,23166.75,73,3.25,2,0.75,0.5,1,,,,
MNQ SEP25,1s,1,889,2025-07-15 09:34:50,23166.25,23167.25,23165.5,23166.75,73,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5488,2025-07-15 09:34:50,23169,23170,23162.5,23166.75,1712,7.5,2.25,1,4.25,-1,-9.5,84.4,6.16666667,29.17
MNQ SEP25,1s,1,890,2025-07-15 09:34:51,23166.75,23166.75,23164.5,23165,65,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,891,2025-07-15 09:34:52,23164.5,23166,23164.25,23166,74,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,892,2025-07-15 09:34:53,23166,23166,23163.25,23163.25,63,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,893,2025-07-15 09:34:54,23163.25,23164,23162.5,23163.5,68,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,894,2025-07-15 09:34:55,23163.75,23164.75,23163.25,23164.5,70,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,895,2025-07-15 09:34:56,23164.5,23166.25,23163.75,23166.25,70,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,896,2025-07-15 09:34:57,23166,23166.5,23164.5,23164.5,105,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,897,2025-07-15 09:34:58,23164.5,23165,23162.75,23162.75,55,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,898,2025-07-15 09:34:59,23162.75,23163.5,23161.25,23161.5,155,2.25,1.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,899,2025-07-15 09:35:00,23161.75,23162.5,23161.25,23161.5,120,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5489,2025-07-15 09:35:00,23166.75,23166.75,23161.25,23161.5,845,5.5,5.25,0,0.25,-1,-122.45,-112.95,-41.21666667,-13.5
MNQ SEP25,20s,20,5744,2025-07-15 09:35:00,23169,23170,23161.25,23161.5,2557,8.75,7.5,1,0.25,-1,292.9,25.6,-127.78333333,-175.21
MNQ SEP25,1s,1,900,2025-07-15 09:35:01,23161.25,23165,23161,23163,347,4,1.75,2,0.25,1,,,,
MNQ SEP25,1s,1,901,2025-07-15 09:35:02,23163.25,23167.5,23163,23165,335,4.5,1.75,2.5,0.25,1,,,,
MNQ SEP25,1s,1,902,2025-07-15 09:35:03,23164.5,23166.5,23160,23162,260,6.5,2.5,2,2,-1,,,,
MNQ SEP25,1s,1,903,2025-07-15 09:35:04,23162.5,23164,23160.75,23161.75,133,3.25,0.75,1.5,1,-1,,,,
MNQ SEP25,1s,1,904,2025-07-15 09:35:05,23161.75,23162.75,23160.25,23160.75,96,2.5,1,1,0.5,-1,,,,
MNQ SEP25,1s,1,905,2025-07-15 09:35:06,23160,23161.75,23157.5,23161.5,371,4.25,1.5,0.25,2.5,1,,,,
MNQ SEP25,1s,1,906,2025-07-15 09:35:07,23161,23162.25,23160,23160.75,126,2.25,0.25,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,907,2025-07-15 09:35:08,23161,23164.5,23160.75,23163.5,103,3.75,2.5,1,0.25,1,,,,
MNQ SEP25,1s,1,908,2025-07-15 09:35:09,23163.25,23167.5,23163.25,23166.5,216,4.25,3.25,1,0,1,,,,
MNQ SEP25,1s,1,909,2025-07-15 09:35:10,23166.25,23171,23166,23169.25,421,5,3,1.75,0.25,1,,,,
MNQ SEP25,10s,10,5490,2025-07-15 09:35:10,23161.25,23171,23157.5,23169.25,2408,13.5,8,1.75,3.75,1,85.95,208.4,59.95,22.79
MNQ SEP25,1s,1,910,2025-07-15 09:35:11,23169.25,23169.25,23164,23164.25,157,5.25,5,0,0.25,-1,,,,
MNQ SEP25,1s,1,911,2025-07-15 09:35:12,23163.5,23165,23162.5,23164.5,188,2.5,1,0.5,1,1,,,,
MNQ SEP25,1s,1,912,2025-07-15 09:35:13,23164.5,23167.25,23164.25,23165,62,3,0.5,2.25,0.25,1,,,,
MNQ SEP25,1s,1,913,2025-07-15 09:35:14,23165,23165,23159.5,23159.75,167,5.5,5.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,914,2025-07-15 09:35:15,23159.5,23159.5,23155,23157,329,4.5,2.5,0,2,-1,,,,
MNQ SEP25,1s,1,915,2025-07-15 09:35:16,23157.5,23160.75,23157,23160.75,248,3.75,3.25,0,0.5,1,,,,
MNQ SEP25,1s,1,916,2025-07-15 09:35:17,23160.75,23162,23159,23161.25,119,3,0.5,0.75,1.75,1,,,,
MNQ SEP25,1s,1,917,2025-07-15 09:35:18,23161.5,23162.25,23160,23160.75,78,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,918,2025-07-15 09:35:19,23160.25,23160.5,23156.75,23156.75,83,3.75,3.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,919,2025-07-15 09:35:20,23157,23157.75,23156,23156.25,95,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5491,2025-07-15 09:35:20,23169.25,23169.25,23155,23156.25,1526,14.25,13,0,1.25,-1,163.1,77.15,57.53333333,32.38
MNQ SEP25,20s,20,5745,2025-07-15 09:35:20,23161.25,23171,23155,23156.25,3934,16,5,9.75,1.25,-1,528.85,235.95,-20.88333333,-47.28
MNQ SEP25,1s,1,920,2025-07-15 09:35:21,23155.25,23157.5,23155,23157.25,121,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,921,2025-07-15 09:35:22,23157.75,23164.25,23157,23162.25,204,7.25,4.5,2,0.75,1,,,,
MNQ SEP25,1s,1,922,2025-07-15 09:35:23,23161.5,23164,23160.5,23164,87,3.5,2.5,0,1,1,,,,
MNQ SEP25,1s,1,923,2025-07-15 09:35:24,23163.25,23165,23162,23162.5,102,3,0.75,1.75,0.5,-1,,,,
MNQ SEP25,1s,1,924,2025-07-15 09:35:25,23162.25,23163.25,23160.75,23161.5,74,2.5,0.75,1,0.75,-1,,,,
MNQ SEP25,1s,1,925,2025-07-15 09:35:26,23162,23164.5,23162,23163,83,2.5,1,1.5,0,1,,,,
MNQ SEP25,1s,1,926,2025-07-15 09:35:27,23162.5,23165.5,23159.75,23160.75,225,5.75,1.75,3,1,-1,,,,
MNQ SEP25,1s,1,927,2025-07-15 09:35:28,23160.25,23160.5,23157,23158.75,133,3.5,1.5,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,928,2025-07-15 09:35:29,23158.75,23161.25,23158.75,23160.75,48,2.5,2,0.5,0,1,,,,
MNQ SEP25,1s,1,929,2025-07-15 09:35:30,23160.5,23163.5,23160.25,23162.75,55,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5492,2025-07-15 09:35:30,23155.25,23165.5,23155,23162.75,1132,10.5,7.5,2.75,0.25,1,233.25,70.15,118.56666667,65.43
MNQ SEP25,1s,1,930,2025-07-15 09:35:31,23162.75,23163.5,23159.75,23161,92,3.75,1.75,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,931,2025-07-15 09:35:32,23160.5,23163,23159.75,23162.5,86,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,1s,1,932,2025-07-15 09:35:33,23163,23164.25,23161.5,23161.75,81,2.75,1.25,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,933,2025-07-15 09:35:34,23160.5,23162.75,23160.5,23162,49,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,934,2025-07-15 09:35:35,23162,23164.5,23162,23164,64,2.5,2,0.5,0,1,,,,
MNQ SEP25,1s,1,935,2025-07-15 09:35:36,23163.5,23164,23162,23163.25,57,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,936,2025-07-15 09:35:37,23163,23165.5,23163,23164,42,2.5,1,1.5,0,1,,,,
MNQ SEP25,1s,1,937,2025-07-15 09:35:38,23164.5,23167.25,23164.25,23166.75,133,3,2.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,938,2025-07-15 09:35:39,23167,23168.75,23166.75,23167.25,166,2,0.25,1.5,0.25,1,,,,
MNQ SEP25,1s,1,939,2025-07-15 09:35:40,23166.75,23167.25,23163.5,23164.5,125,3.75,2.25,0.5,1,-1,,,,
MNQ SEP25,10s,10,5493,2025-07-15 09:35:40,23162.75,23168.75,23159.75,23164.5,895,9,1.75,4.25,3,1,80.35,-152.9,-1.86666667,17.97
MNQ SEP25,20s,20,5746,2025-07-15 09:35:40,23155.25,23168.75,23155,23164.5,2027,13.75,9.25,4.25,0.25,1,355.3,-173.55,29.33333333,-64.19
MNQ SEP25,1s,1,940,2025-07-15 09:35:41,23164.75,23164.75,23161.25,23161.25,73,3.5,3.5,0,0,-1,,,,
MNQ SEP25,1s,1,941,2025-07-15 09:35:42,23161.5,23164,23160.75,23163.5,55,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,1s,1,942,2025-07-15 09:35:43,23162.75,23162.75,23161.25,23162,63,1.5,0.75,0,0.75,-1,,,,
