Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1564,2025-08-06 09:46:05,23193.25,23194.5,23192.5,23193,64,2,0.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1565,2025-08-06 09:46:06,23193.5,23193.75,23190,23191.5,152,3.75,2,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1566,2025-08-06 09:46:07,23191,23192.25,23189.75,23190.5,151,2.5,0.5,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,1567,2025-08-06 09:46:08,23190.75,23192,23190.25,23191.5,139,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1568,2025-08-06 09:46:09,23191.5,23193.75,23191.5,23192.25,105,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,1569,2025-08-06 09:46:10,23192.25,23193,23190,23190.5,106,3,1.75,0.75,0.5,-1,,,,
MNQ SEP25,10s,10,5556,2025-08-06 09:46:10,23193.75,23197.5,23189.75,23190.5,1153,7.75,3.25,3.75,0.75,-1,-28.75,-138.8,-215.81666667,-170.54
MNQ SEP25,1s,1,1570,2025-08-06 09:46:11,23190,23192.75,23190,23191.25,75,2.75,1.25,1.5,0,1,,,,
MNQ SEP25,1s,1,1571,2025-08-06 09:46:12,23192.5,23193.5,23192,23192.5,36,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1572,2025-08-06 09:46:13,23192.75,23194,23192.5,23192.75,91,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1573,2025-08-06 09:46:14,23193,23193.5,23192,23192.5,42,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1574,2025-08-06 09:46:15,23192.5,23193.5,23191,23192.5,69,2.5,0,1,1.5,0,,,,
MNQ SEP25,1s,1,1575,2025-08-06 09:46:16,23192.25,23195.5,23192.25,23194,111,3.25,1.75,1.5,0,1,,,,
MNQ SEP25,1s,1,1576,2025-08-06 09:46:17,23194.25,23194.5,23191,23192,101,3.5,2.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1577,2025-08-06 09:46:18,23191.5,23193.5,23191.25,23193,31,2.25,1.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1578,2025-08-06 09:46:19,23193.5,23194,23192.5,23192.75,26,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1579,2025-08-06 09:46:20,23192.75,23195.5,23192.5,23194.5,102,3,1.75,1,0.25,1,,,,
MNQ SEP25,10s,10,5557,2025-08-06 09:46:20,23190,23195.5,23190,23194.5,684,5.5,4.5,1,0,1,-99.95,-71.2,-210.85,-138.47
MNQ SEP25,20s,20,5778,2025-08-06 09:46:20,23193.75,23197.5,23189.75,23194.5,1837,7.75,0.75,3,4,1,734.3,-197.95,86.56666667,129.2
MNQ SEP25,1s,1,1580,2025-08-06 09:46:21,23194.25,23195.5,23194,23195.5,60,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1581,2025-08-06 09:46:22,23195.5,23197.5,23195,23196.5,82,2.5,1,1,0.5,1,,,,
MNQ SEP25,1s,1,1582,2025-08-06 09:46:23,23196.5,23197.5,23195.25,23196,89,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,1583,2025-08-06 09:46:24,23196.75,23197.75,23195.75,23196.75,81,2,0,1,1,0,,,,
MNQ SEP25,1s,1,1584,2025-08-06 09:46:25,23197.25,23197.25,23196,23196,51,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1585,2025-08-06 09:46:26,23196.25,23197.5,23196,23196.25,61,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1586,2025-08-06 09:46:27,23196.5,23198.75,23196,23197.25,65,2.75,0.75,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1587,2025-08-06 09:46:28,23197,23197.5,23196.5,23196.75,44,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1588,2025-08-06 09:46:29,23196.25,23198.5,23196.25,23197.5,35,2.25,1.25,1,0,1,,,,
MNQ SEP25,1s,1,1589,2025-08-06 09:46:30,23197,23197.5,23191,23192.5,153,6.5,4.5,0.5,1.5,-1,,,,
MNQ SEP25,10s,10,5558,2025-08-06 09:46:30,23194.25,23198.75,23191,23192.5,721,7.75,1.75,4.5,1.5,-1,-35.45,64.5,-48.5,-130.83
MNQ SEP25,1s,1,1590,2025-08-06 09:46:31,23192,23195.25,23191.75,23194,79,3.5,2,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1591,2025-08-06 09:46:32,23193,23195,23193,23193.75,52,2,0.75,1.25,0,1,,,,
MNQ SEP25,1s,1,1592,2025-08-06 09:46:33,23194.25,23194.5,23192.75,23193,31,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1593,2025-08-06 09:46:34,23193,23193.5,23191.25,23191.75,33,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1594,2025-08-06 09:46:35,23191.75,23191.75,23188,23188.75,176,3.75,3,0,0.75,-1,,,,
MNQ SEP25,1s,1,1595,2025-08-06 09:46:36,23188.25,23190,23187.25,23187.75,181,2.75,0.5,1.75,0.5,-1,,,,
MNQ SEP25,1s,1,1596,2025-08-06 09:46:37,23187.25,23188.75,23187,23187.75,119,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1597,2025-08-06 09:46:38,23187.5,23190.25,23187.5,23190,60,2.75,2.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1598,2025-08-06 09:46:39,23189.75,23190.75,23187.75,23189.25,69,3,0.5,1,1.5,-1,,,,
MNQ SEP25,1s,1,1599,2025-08-06 09:46:40,23189,23189.5,23186.25,23187.5,92,3.25,1.5,0.5,1.25,-1,,,,
MNQ SEP25,10s,10,5559,2025-08-06 09:46:40,23192,23195.25,23186.25,23187.5,892,9,4.5,3.25,1.25,-1,-162.9,-127.45,-44.71666667,-139.1
MNQ SEP25,20s,20,5779,2025-08-06 09:46:40,23194.25,23198.75,23186.25,23187.5,1613,12.5,6.75,4.5,1.25,-1,559.35,-174.95,-34.68333333,121.25
MNQ SEP25,1s,1,1600,2025-08-06 09:46:41,23187,23188.5,23186.75,23187,49,1.75,0,1.5,0.25,0,,,,
MNQ SEP25,1s,1,1601,2025-08-06 09:46:42,23187,23187.25,23186.25,23187,51,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1602,2025-08-06 09:46:43,23187,23187.25,23184,23185.5,224,3.25,1.5,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1603,2025-08-06 09:46:44,23185.5,23187,23185,23186.75,116,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1604,2025-08-06 09:46:45,23186.25,23190,23186,23189.5,156,4,3.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1605,2025-08-06 09:46:46,23189.25,23189.5,23188.25,23189,58,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1606,2025-08-06 09:46:47,23188.75,23191.5,23188.75,23190.5,76,2.75,1.75,1,0,1,,,,
MNQ SEP25,1s,1,1607,2025-08-06 09:46:48,23190.25,23194.25,23190.25,23192.5,127,4,2.25,1.75,0,1,,,,
MNQ SEP25,1s,1,1608,2025-08-06 09:46:49,23192.25,23194.25,23191.5,23193.75,84,2.75,1.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1609,2025-08-06 09:46:50,23194.25,23196.25,23194.25,23195.25,119,2,1,1,0,1,,,,
MNQ SEP25,10s,10,5560,2025-08-06 09:46:50,23187,23196.25,23184,23195.25,1060,12.25,8.25,1,3,1,-234,-71.1,-44.68333333,-68.81
MNQ SEP25,1s,1,1610,2025-08-06 09:46:51,23195.5,23195.75,23194.75,23195.75,63,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1611,2025-08-06 09:46:52,23195.75,23199.25,23195,23198.25,153,4.25,2.5,1,0.75,1,,,,
MNQ SEP25,1s,1,1612,2025-08-06 09:46:53,23198.25,23199.25,23197.5,23198,115,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1613,2025-08-06 09:46:54,23198.5,23199.25,23197.5,23197.75,127,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1614,2025-08-06 09:46:55,23198.5,23201,23198.5,23201,130,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1615,2025-08-06 09:46:56,23201,23201.5,23199.25,23201.25,114,2.25,0.25,0.25,1.75,1,,,,
MNQ SEP25,1s,1,1616,2025-08-06 09:46:57,23201.5,23204.5,23200.75,23203.25,157,3.75,1.75,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1617,2025-08-06 09:46:58,23203.25,23203.75,23201.75,23202.25,112,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1618,2025-08-06 09:46:59,23202.5,23203.25,23201.75,23203,80,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1619,2025-08-06 09:47:00,23202.75,23203.5,23201.25,23203.5,109,2.25,0.75,0,1.5,1,,,,
MNQ SEP25,10s,10,5561,2025-08-06 09:47:00,23195.5,23204.5,23194.75,23203.5,1160,9.75,8,1,0.75,1,-255.3,-21.3,-73.28333333,-45.31
MNQ SEP25,20s,20,5780,2025-08-06 09:47:00,23187,23204.5,23184,23203.5,2220,20.5,16.5,1,3,1,16.05,-543.3,-305.4,-91.71
MNQ SEP25,1s,1,1620,2025-08-06 09:47:01,23202,23204,23201,23204,109,3,2,0,1,1,,,,
MNQ SEP25,1s,1,1621,2025-08-06 09:47:02,23203.75,23205.5,23203.75,23204.5,139,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1622,2025-08-06 09:47:03,23204.5,23206,23204.5,23205,164,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1623,2025-08-06 09:47:04,23205.5,23208.5,23205.25,23208.25,209,3.25,2.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1624,2025-08-06 09:47:05,23208.25,23209.25,23206.25,23208.25,234,3,0,1,2,0,,,,
MNQ SEP25,1s,1,1625,2025-08-06 09:47:06,23207.75,23210.75,23207.75,23210,196,3,2.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1626,2025-08-06 09:47:07,23210.5,23212.25,23209.75,23211.75,220,2.5,1.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1627,2025-08-06 09:47:08,23211.75,23212.5,23210.75,23211.75,149,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1628,2025-08-06 09:47:09,23211.75,23211.75,23210,23210,102,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,1629,2025-08-06 09:47:10,23210,23211,23209.5,23210.75,65,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5562,2025-08-06 09:47:10,23202,23212.5,23201,23210.75,1587,11.5,8.75,1.75,1,1,-138.2,117.1,8.23333333,-7.65
MNQ SEP25,1s,1,1630,2025-08-06 09:47:11,23211,23211.75,23210.5,23210.75,79,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1631,2025-08-06 09:47:12,23211.25,23213.5,23210.5,23211.5,153,3,0.25,2,0.75,1,,,,
MNQ SEP25,1s,1,1632,2025-08-06 09:47:13,23211.75,23214.25,23211.5,23212.25,92,2.75,0.5,2,0.25,1,,,,
MNQ SEP25,1s,1,1633,2025-08-06 09:47:14,23212,23212.5,23210.75,23210.75,103,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1634,2025-08-06 09:47:15,23210.75,23213.75,23210.75,23211.75,99,3,1,2,0,1,,,,
MNQ SEP25,1s,1,1635,2025-08-06 09:47:16,23211.75,23213,23211,23211.75,71,2,0,1.25,0.75,0,,,,
MNQ SEP25,1s,1,1636,2025-08-06 09:47:17,23211.5,23214.25,23211.5,23212.75,94,2.75,1.25,1.5,0,1,,,,
MNQ SEP25,1s,1,1637,2025-08-06 09:47:18,23212.5,23214.5,23212.5,23213.5,65,2,1,1,0,1,,,,
MNQ SEP25,1s,1,1638,2025-08-06 09:47:19,23214,23215.75,23212.75,23213,188,3,1,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,1639,2025-08-06 09:47:20,23212.75,23214.5,23212.25,23212.75,96,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,10s,10,5563,2025-08-06 09:47:20,23211,23215.75,23210.5,23212.75,1040,5.25,1.75,3,0.5,1,-101.75,36.45,44.08333333,-13.26
MNQ SEP25,20s,20,5781,2025-08-06 09:47:20,23202,23215.75,23201,23212.75,2627,14.75,10.75,3,1,1,140.25,124.2,-198.01666667,-104.63
MNQ SEP25,1s,1,1640,2025-08-06 09:47:21,23212.25,23213.25,23212,23213.25,80,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1641,2025-08-06 09:47:22,23213,23214.5,23212.75,23214,55,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1642,2025-08-06 09:47:23,23214.75,23217,23214,23216,124,3,1.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1643,2025-08-06 09:47:24,23216,23216.75,23214,23215.75,91,2.75,0.25,0.75,1.75,-1,,,,
MNQ SEP25,1s,1,1644,2025-08-06 09:47:25,23216,23216,23212.5,23213,104,3.5,3,0,0.5,-1,,,,
MNQ SEP25,1s,1,1645,2025-08-06 09:47:26,23212.5,23213,23211,23212.25,109,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1646,2025-08-06 09:47:27,23212.25,23212.75,23211.25,23212.5,91,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1647,2025-08-06 09:47:28,23212.75,23213,23211,23211,52,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1648,2025-08-06 09:47:29,23210.5,23210.5,23206.75,23207,201,3.75,3.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1649,2025-08-06 09:47:30,23207,23208.75,23205.5,23208.25,157,3.25,1.25,0.5,1.5,1,,,,
MNQ SEP25,10s,10,5564,2025-08-06 09:47:30,23212.25,23217,23205.5,23208.25,1064,11.5,4,4.75,2.75,-1,-67.55,34.2,62.58333333,19.07
MNQ SEP25,1s,1,1650,2025-08-06 09:47:31,23208.5,23210.25,23208.25,23209.75,94,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1651,2025-08-06 09:47:32,23208.75,23211.75,23208.75,23211,74,3,2.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1652,2025-08-06 09:47:33,23210.5,23212.5,23210.25,23211.75,46,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1653,2025-08-06 09:47:34,23211,23211.25,23209.5,23210.75,56,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1654,2025-08-06 09:47:35,23210.5,23211,23209,23209.75,55,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1655,2025-08-06 09:47:36,23210,23210.5,23209,23210.25,55,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1656,2025-08-06 09:47:37,23210.25,23211,23209.25,23210,55,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1657,2025-08-06 09:47:38,23210,23211.75,23209.75,23210.5,45,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1658,2025-08-06 09:47:39,23210.75,23212.25,23210.75,23212,43,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1659,2025-08-06 09:47:40,23212,23212.25,23210.75,23211.75,34,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,10s,10,5565,2025-08-06 09:47:40,23208.5,23212.5,23208.25,23211.75,557,4.25,3.25,0.75,0.25,1,-161.95,-94.4,-7.91666667,14.41
MNQ SEP25,20s,20,5782,2025-08-06 09:47:40,23212.25,23217,23205.5,23211.75,1621,11.5,0.5,4.75,6.25,-1,-72.55,-212.8,-210.63333333,-200.96
MNQ SEP25,1s,1,1660,2025-08-06 09:47:41,23211.75,23214.5,23211.75,23214.5,64,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1661,2025-08-06 09:47:42,23214.5,23217.5,23214.25,23217.25,173,3.25,2.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1662,2025-08-06 09:47:43,23217.25,23218.5,23216,23218.5,131,2.5,1.25,0,1.25,1,,,,
MNQ SEP25,1s,1,1663,2025-08-06 09:47:44,23218.25,23218.25,23216,23216.5,140,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1664,2025-08-06 09:47:45,23216.75,23217,23214.25,23214.5,90,2.75,2.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1665,2025-08-06 09:47:46,23214.5,23216.25,23214.5,23215,74,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,1666,2025-08-06 09:47:47,23215.5,23217,23215.5,23216.5,38,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1667,2025-08-06 09:47:48,23216.5,23216.5,23213.75,23214,74,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1668,2025-08-06 09:47:49,23214,23215.25,23213.75,23214.25,60,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1669,2025-08-06 09:47:50,23213.75,23215,23213.5,23214.5,58,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5566,2025-08-06 09:47:50,23211.75,23218.5,23211.75,23214.5,902,6.75,2.75,4,0,1,-225.2,-63.25,-41.15,6.02
MNQ SEP25,1s,1,1670,2025-08-06 09:47:51,23214.5,23216,23214,23215,47,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,1671,2025-08-06 09:47:52,23215.25,23215.75,23214.25,23215,106,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1672,2025-08-06 09:47:53,23215,23216,23214.75,23216,82,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1673,2025-08-06 09:47:54,23216.5,23218.75,23215.75,23218.5,133,3,2,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1674,2025-08-06 09:47:55,23219,23221,23218.5,23221,254,2.5,2,0,0.5,1,,,,
MNQ SEP25,1s,1,1675,2025-08-06 09:47:56,23220.75,23224,23220.5,23223,250,3.5,2.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1676,2025-08-06 09:47:57,23223,23223,23221,23222.75,109,2,0.25,0,1.75,-1,,,,
MNQ SEP25,1s,1,1677,2025-08-06 09:47:58,23223,23223.75,23222,23222.25,121,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1678,2025-08-06 09:47:59,23222,23223.5,23221.25,23222.25,144,2.25,0.25,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1679,2025-08-06 09:48:00,23222,23222.5,23220.5,23221,245,2,1,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5567,2025-08-06 09:48:00,23214.5,23224,23214,23221,1491,10,6.5,3,0.5,1,-212.3,12.9,-48.25,-14.82
MNQ SEP25,20s,20,5783,2025-08-06 09:48:00,23211.75,23224,23211.75,23221,2393,12.25,9.25,3,0,1,13.9,86.45,-0.71666667,-144.08
MNQ SEP25,1s,1,1680,2025-08-06 09:48:01,23221.25,23222.25,23218.25,23220.5,321,4,0.75,1,2.25,-1,,,,
MNQ SEP25,1s,1,1681,2025-08-06 09:48:02,23220.25,23220.75,23218.75,23218.75,167,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1682,2025-08-06 09:48:03,23219.25,23220.5,23219,23219.25,113,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1683,2025-08-06 09:48:04,23219.25,23222.5,23219.25,23221,117,3.25,1.75,1.5,0,1,,,,
MNQ SEP25,1s,1,1684,2025-08-06 09:48:05,23221.25,23221.25,23218.75,23219.5,53,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1685,2025-08-06 09:48:06,23219.5,23223.5,23219.5,23223.5,74,4,4,0,0,1,,,,
MNQ SEP25,1s,1,1686,2025-08-06 09:48:07,23222.75,23225.75,23222.75,23224.75,225,3,2,1,0,1,,,,
MNQ SEP25,1s,1,1687,2025-08-06 09:48:08,23224.25,23225.25,23223.5,23224.25,201,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,1688,2025-08-06 09:48:09,23224.25,23225,23223.25,23223.75,76,1.75,0.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1689,2025-08-06 09:48:10,23224,23224.75,23222.75,23222.75,80,2,1.25,0.75,0,-1,,,,
MNQ SEP25,10s,10,5568,2025-08-06 09:48:10,23221.25,23225.75,23218.25,23222.75,1427,7.5,1.5,3,3,1,-175.1,37.2,-4.38333333,-14.67
MNQ SEP25,1s,1,1690,2025-08-06 09:48:11,23222.5,23224,23222,23223.25,79,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1691,2025-08-06 09:48:12,23223.25,23225.25,23223,23224.75,71,2.25,1.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1692,2025-08-06 09:48:13,23225.25,23225.75,23224.25,23224.75,83,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1693,2025-08-06 09:48:14,23224.5,23226,23223.75,23225,81,2.25,0.5,1,0.75,1,,,,
MNQ SEP25,1s,1,1694,2025-08-06 09:48:15,23224.75,23225.75,23224.75,23225.25,85,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1695,2025-08-06 09:48:16,23224.75,23237.75,23224,23230.5,2481,13.75,5.75,7.25,0.75,1,,,,
MNQ SEP25,1s,1,1696,2025-08-06 09:48:17,23230.25,23234.25,23229,23234,394,5.25,3.75,0.25,1.25,1,,,,
MNQ SEP25,1s,1,1697,2025-08-06 09:48:18,23234.25,23236.25,23231.75,23234.5,610,4.5,0.25,1.75,2.5,1,,,,
MNQ SEP25,1s,1,1698,2025-08-06 09:48:19,23234.5,23235.5,23232.25,23233.5,246,3.25,1,1,1.25,-1,,,,
MNQ SEP25,1s,1,1699,2025-08-06 09:48:20,23233.25,23235.25,23233.25,23234,184,2,0.75,1.25,0,1,,,,
MNQ SEP25,10s,10,5569,2025-08-06 09:48:20,23222.5,23237.75,23222,23234,4314,15.75,11.5,3.75,0.5,1,345.05,520.15,190.08333333,82.52
MNQ SEP25,20s,20,5784,2025-08-06 09:48:20,23221.25,23237.75,23218.25,23234,5741,19.5,12.75,3.75,3,1,633.95,620.05,164.56666667,14.92
MNQ SEP25,1s,1,1700,2025-08-06 09:48:21,23233.75,23234,23230.25,23232.5,270,3.75,1.25,0.25,2.25,-1,,,,
MNQ SEP25,1s,1,1701,2025-08-06 09:48:22,23232.25,23232.75,23229.5,23231.5,197,3.25,0.75,0.5,2,-1,,,,
MNQ SEP25,1s,1,1702,2025-08-06 09:48:23,23231,23232.25,23230.25,23231,108,2,0,1.25,0.75,0,,,,
MNQ SEP25,1s,1,1703,2025-08-06 09:48:24,23231,23232.25,23230.5,23231.25,126,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1704,2025-08-06 09:48:25,23231.5,23233.75,23231.5,23233.5,97,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1705,2025-08-06 09:48:26,23233.25,23234,23232,23233.5,73,2,0.25,0.5,1.25,1,,,,
MNQ SEP25,1s,1,1706,2025-08-06 09:48:27,23234,23235.5,23233.5,23234.25,76,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1707,2025-08-06 09:48:28,23234.5,23235.25,23233.25,23234.5,93,2,0,0.75,1.25,0,,,,
MNQ SEP25,1s,1,1708,2025-08-06 09:48:29,23234.75,23236,23233,23233.5,112,3,1.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1709,2025-08-06 09:48:30,23233.5,23234,23232.25,23232.25,105,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5570,2025-08-06 09:48:30,23233.75,23236,23229.5,23232.25,1257,6.5,1.5,2.25,2.75,-1,586.05,241,266.11666667,149.6
MNQ SEP25,1s,1,1710,2025-08-06 09:48:31,23232.25,23232.5,23230.25,23231.25,101,2.25,1,0.25,1,-1,,,,
MNQ SEP25,1s,1,1711,2025-08-06 09:48:32,23231.5,23231.75,23229,23230,114,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1712,2025-08-06 09:48:33,23230,23232,23229.5,23231,89,2.5,1,1,0.5,1,,,,
MNQ SEP25,1s,1,1713,2025-08-06 09:48:34,23231,23233.5,23231,23231.25,88,2.5,0.25,2.25,0,1,,,,
MNQ SEP25,1s,1,1714,2025-08-06 09:48:35,23231.25,23232,23230.5,23232,65,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1715,2025-08-06 09:48:36,23231.5,23232.75,23231.25,23231.25,88,1.5,0.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,1716,2025-08-06 09:48:37,23231.25,23231.75,23230.25,23230.5,58,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1717,2025-08-06 09:48:38,23230.5,23230.75,23228.5,23228.5,139,2.25,2,0.25,0,-1,,,,
MNQ SEP25,1s,1,1718,2025-08-06 09:48:39,23228.5,23230.5,23228.5,23230.5,71,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1719,2025-08-06 09:48:40,23230,23234.25,23230,23234.25,99,4.25,4.25,0,0,1,,,,
MNQ SEP25,10s,10,5571,2025-08-06 09:48:40,23232.25,23234.25,23228.5,23234.25,912,5.75,2,0,3.75,1,634.65,48.6,269.91666667,171.97
MNQ SEP25,20s,20,5785,2025-08-06 09:48:40,23233.75,23236,23228.5,23234.25,2169,7.5,0.5,1.75,5.25,1,569.8,-64.15,214.11666667,110.75
MNQ SEP25,1s,1,1720,2025-08-06 09:48:41,23234,23234.5,23232,23233,48,2.5,1,0.5,1,-1,,,,
MNQ SEP25,1s,1,1721,2025-08-06 09:48:42,23233.25,23234.25,23232.75,23232.75,45,1.5,0.5,1,0,-1,,,,
MNQ SEP25,1s,1,1722,2025-08-06 09:48:43,23232.25,23232.75,23231.25,23232.5,57,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1723,2025-08-06 09:48:44,23232.25,23233.25,23231,23232,88,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1724,2025-08-06 09:48:45,23231.5,23232.25,23230.75,23230.75,35,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1725,2025-08-06 09:48:46,23231,23231,23229,23230,63,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,1726,2025-08-06 09:48:47,23230.5,23230.5,23229,23229.5,30,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1727,2025-08-06 09:48:48,23229.75,23231.25,23229.5,23231,62,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1728,2025-08-06 09:48:49,23231.5,23232.75,23231.5,23231.75,73,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,1729,2025-08-06 09:48:50,23231.75,23233.25,23231.5,23232.75,67,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5572,2025-08-06 09:48:50,23234,23234.5,23229,23232.75,568,5.5,1.25,0.5,3.75,-1,473.1,-161.55,42.68333333,137.08
MNQ SEP25,1s,1,1730,2025-08-06 09:48:51,23232.5,23232.75,23231.75,23232.5,40,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1731,2025-08-06 09:48:52,23232.75,23232.75,23231.75,23232.25,55,1,0.5,0,0.5,-1,,,,
