Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1187,2025-08-07 09:39:48,23628,23628,23626.5,23626.75,50,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1188,2025-08-07 09:39:49,23627.25,23629.25,23627,23629,37,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1189,2025-08-07 09:39:50,23629.25,23629.5,23628.5,23628.75,34,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5518,2025-08-07 09:39:50,23626.75,23629.5,23623.5,23628.75,750,6,2,0.75,3.25,1,343.15,20.35,64.53333333,96.71
MNQ SEP25,1s,1,1190,2025-08-07 09:39:51,23628.75,23628.75,23628,23628.5,34,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1191,2025-08-07 09:39:52,23628.25,23629,23628.25,23629,38,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1192,2025-08-07 09:39:53,23629.25,23629.75,23628,23629.25,47,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,1193,2025-08-07 09:39:54,23629.25,23632,23629.25,23631.25,124,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,1194,2025-08-07 09:39:55,23631.75,23632.5,23630.5,23631.25,97,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1195,2025-08-07 09:39:56,23631.5,23631.75,23630.75,23631.25,46,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1196,2025-08-07 09:39:57,23631.75,23633,23631.25,23633,94,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1197,2025-08-07 09:39:58,23632.5,23632.75,23631.75,23632.5,59,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1198,2025-08-07 09:39:59,23632,23633.75,23631.75,23632.5,105,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1199,2025-08-07 09:40:00,23632.5,23633.5,23632.25,23633,124,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5519,2025-08-07 09:40:00,23628.75,23633.75,23628,23633,768,5.75,4.25,0.75,0.75,1,186.75,-156.4,-29.45,36.96
MNQ SEP25,20s,20,5759,2025-08-07 09:40:00,23626.75,23633.75,23623.5,23633,1518,10.25,6.25,0.75,3.25,1,-144.25,92.15,211.2,144.57
MNQ SEP25,1s,1,1200,2025-08-07 09:40:01,23633.5,23635,23632.5,23634.25,459,2.5,0.75,0.75,1,1,,,,
MNQ SEP25,1s,1,1201,2025-08-07 09:40:02,23634.25,23635.5,23633.25,23634.5,276,2.25,0.25,1,1,1,,,,
MNQ SEP25,1s,1,1202,2025-08-07 09:40:03,23634.25,23635.75,23634,23635,242,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1203,2025-08-07 09:40:04,23635,23636.75,23635,23635.75,182,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1204,2025-08-07 09:40:05,23636,23637,23634.25,23634.5,265,2.75,1.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1205,2025-08-07 09:40:06,23634.5,23635.75,23634.25,23635.25,127,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1206,2025-08-07 09:40:07,23635,23635.5,23633.75,23633.75,63,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1207,2025-08-07 09:40:08,23634.25,23637,23634,23637,106,3,2.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1208,2025-08-07 09:40:09,23636.5,23641,23636,23638.25,894,5,1.75,2.75,0.5,1,,,,
MNQ SEP25,1s,1,1209,2025-08-07 09:40:10,23638.25,23638.5,23635.75,23636.75,222,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,10s,10,5520,2025-08-07 09:40:10,23633.5,23641,23632.5,23636.75,2836,8.5,3.25,4.25,1,1,464.35,277.6,47.18333333,62.96
MNQ SEP25,1s,1,1210,2025-08-07 09:40:11,23636.25,23638.75,23636,23638.75,92,2.75,2.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1211,2025-08-07 09:40:12,23638.75,23639,23637.25,23637.75,109,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1212,2025-08-07 09:40:13,23637.75,23638.75,23637,23638,94,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1213,2025-08-07 09:40:14,23638.5,23639.75,23637.75,23639.75,96,2,1.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1214,2025-08-07 09:40:15,23639.5,23642.25,23639.5,23641.75,228,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1215,2025-08-07 09:40:16,23642,23642.25,23640.75,23641.75,150,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1216,2025-08-07 09:40:17,23641.25,23643.5,23640.75,23642.5,282,2.75,1.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1217,2025-08-07 09:40:18,23642.25,23644,23642,23643.5,156,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1218,2025-08-07 09:40:19,23643,23643.5,23640.75,23642.75,259,2.75,0.25,0.5,2,-1,,,,
MNQ SEP25,1s,1,1219,2025-08-07 09:40:20,23643,23644,23641.75,23643.25,155,2.25,0.25,0.75,1.25,1,,,,
MNQ SEP25,10s,10,5521,2025-08-07 09:40:20,23636.25,23644,23636,23643.25,1621,8,7,0.75,0.25,1,460.45,-3.9,39.1,37.07
MNQ SEP25,20s,20,5760,2025-08-07 09:40:20,23633.5,23644,23632.5,23643.25,4457,11.5,9.75,0.75,1,1,420.25,564.5,328.01666667,247
MNQ SEP25,1s,1,1220,2025-08-07 09:40:21,23643.25,23644,23642.5,23643.25,113,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1221,2025-08-07 09:40:22,23643.25,23644.25,23641.75,23643.75,276,2.5,0.5,0.5,1.5,1,,,,
MNQ SEP25,1s,1,1222,2025-08-07 09:40:23,23644.25,23644.75,23643,23644,141,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,1223,2025-08-07 09:40:24,23644.5,23645,23643.75,23644.75,149,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1224,2025-08-07 09:40:25,23644.5,23645,23642.5,23643.25,99,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1225,2025-08-07 09:40:26,23642.75,23643.75,23641.75,23643.25,148,2,0.5,0.5,1,1,,,,
MNQ SEP25,1s,1,1226,2025-08-07 09:40:27,23643,23645.5,23642.5,23645.5,115,3,2.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1227,2025-08-07 09:40:28,23645.5,23646,23644.5,23644.5,107,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1228,2025-08-07 09:40:29,23644.5,23644.5,23641.5,23642.25,200,3,2.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1229,2025-08-07 09:40:30,23642,23642.75,23641.25,23641.75,121,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,10s,10,5522,2025-08-07 09:40:30,23643.25,23646,23641.25,23641.75,1469,4.75,1.5,2.75,0.5,-1,566.45,106,126.56666667,48.73
MNQ SEP25,1s,1,1230,2025-08-07 09:40:31,23641.75,23643.5,23641.5,23642.75,49,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1231,2025-08-07 09:40:32,23642.5,23643,23641.5,23642.75,78,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1232,2025-08-07 09:40:33,23642.75,23644.75,23642.75,23643.75,110,2,1,1,0,1,,,,
MNQ SEP25,1s,1,1233,2025-08-07 09:40:34,23644.25,23646,23643,23643.5,147,3,0.75,1.75,0.5,-1,,,,
MNQ SEP25,1s,1,1234,2025-08-07 09:40:35,23643.75,23644.25,23642,23643,87,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,1235,2025-08-07 09:40:36,23642.5,23643.75,23642.25,23643.75,70,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1236,2025-08-07 09:40:37,23644,23644.75,23643.5,23644.75,61,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1237,2025-08-07 09:40:38,23644.5,23644.5,23642.5,23643.25,102,2,1.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1238,2025-08-07 09:40:39,23643.25,23644.25,23642.75,23643.5,45,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1239,2025-08-07 09:40:40,23643.5,23644,23642.5,23642.5,143,1.5,1,0.5,0,-1,,,,
MNQ SEP25,10s,10,5523,2025-08-07 09:40:40,23641.75,23646,23641.5,23642.5,892,4.5,0.75,3.5,0.25,1,576.05,9.6,37.23333333,46.58
MNQ SEP25,20s,20,5761,2025-08-07 09:40:40,23643.25,23646,23641.25,23642.5,2361,4.75,0.75,2.75,1.25,-1,593.6,173.35,276.66666667,274.29
MNQ SEP25,1s,1,1240,2025-08-07 09:40:41,23642.5,23645.25,23642.5,23645.25,180,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1241,2025-08-07 09:40:42,23644.75,23645.25,23641.25,23641.5,116,4,3.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1242,2025-08-07 09:40:43,23641.5,23641.75,23639,23639.75,175,2.75,1.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1243,2025-08-07 09:40:44,23639.5,23642,23639.25,23640.75,107,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1244,2025-08-07 09:40:45,23641,23642.25,23639.75,23640.25,87,2.5,0.75,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1245,2025-08-07 09:40:46,23639.75,23641.5,23639.75,23640.75,70,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,1246,2025-08-07 09:40:47,23640.75,23641.5,23640,23640.5,70,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1247,2025-08-07 09:40:48,23640.75,23640.75,23639.5,23640,65,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1248,2025-08-07 09:40:49,23640,23640.25,23639,23639.75,63,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1249,2025-08-07 09:40:50,23639,23640,23639,23640,53,1,1,0,0,1,,,,
MNQ SEP25,10s,10,5524,2025-08-07 09:40:50,23642.5,23645.25,23639,23640,986,6.25,2.5,2.75,1,-1,604.65,28.6,48.06666667,83.58
MNQ SEP25,1s,1,1250,2025-08-07 09:40:51,23639.5,23640.25,23635.25,23636.5,207,5,3,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,1251,2025-08-07 09:40:52,23636,23636.75,23632.25,23633.25,235,4.5,2.75,0.75,1,-1,,,,
MNQ SEP25,1s,1,1252,2025-08-07 09:40:53,23633,23633.75,23628.5,23629.75,337,5.25,3.25,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,1253,2025-08-07 09:40:54,23630,23630.5,23628.75,23629.75,162,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,1254,2025-08-07 09:40:55,23630.25,23631,23627,23630.5,261,4,0.25,0.5,3.25,1,,,,
MNQ SEP25,1s,1,1255,2025-08-07 09:40:56,23630.75,23633,23629.75,23631.5,211,3.25,0.75,1.5,1,1,,,,
MNQ SEP25,1s,1,1256,2025-08-07 09:40:57,23632,23632.25,23628.5,23628.75,134,3.75,3.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1257,2025-08-07 09:40:58,23628.25,23629.25,23627,23628.25,132,2.25,0,1,1.25,0,,,,
MNQ SEP25,1s,1,1258,2025-08-07 09:40:59,23629,23632.75,23628.5,23632.25,94,4.25,3.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1259,2025-08-07 09:41:00,23633,23635.5,23632.5,23634.5,155,3,1.5,1,0.5,1,,,,
MNQ SEP25,10s,10,5525,2025-08-07 09:41:00,23639.5,23640.25,23627,23634.5,1928,13.25,5,0.75,7.5,-1,354.9,-249.75,-70.51666667,-21.89
MNQ SEP25,20s,20,5762,2025-08-07 09:41:00,23642.5,23645.25,23627,23634.5,2914,18.25,8,2.75,7.5,-1,616.75,23.15,253.66666667,236.11
MNQ SEP25,1s,1,1260,2025-08-07 09:41:01,23635.25,23636.75,23634.75,23636.5,166,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1261,2025-08-07 09:41:02,23636.25,23636.75,23634.5,23635.5,107,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,1262,2025-08-07 09:41:03,23635.5,23636.25,23635,23635.25,138,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1263,2025-08-07 09:41:04,23635.5,23635.75,23634.75,23634.75,52,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1264,2025-08-07 09:41:05,23635,23635.75,23634.5,23635.5,39,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1265,2025-08-07 09:41:06,23635.25,23636,23634.5,23635.25,58,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1266,2025-08-07 09:41:07,23635.75,23636.75,23635.25,23635.5,34,1.5,0.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,1267,2025-08-07 09:41:08,23636.25,23638,23635.75,23638,60,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1268,2025-08-07 09:41:09,23638,23639.5,23637.75,23638.5,143,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1269,2025-08-07 09:41:10,23638.5,23638.75,23637,23638.25,126,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,10s,10,5526,2025-08-07 09:41:10,23635.25,23639.5,23634.5,23638.25,923,5,3,1.25,0.75,1,182.55,-172.35,-131.16666667,-55.58
MNQ SEP25,1s,1,1270,2025-08-07 09:41:11,23638.25,23640.5,23638.25,23640.25,109,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1271,2025-08-07 09:41:12,23640.25,23642.5,23639.75,23641.5,274,2.75,1.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1272,2025-08-07 09:41:13,23641.25,23644.5,23640.75,23644.25,185,3.75,3,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1273,2025-08-07 09:41:14,23644.25,23644.5,23642.75,23642.75,140,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1274,2025-08-07 09:41:15,23642.5,23643.5,23642.5,23642.5,110,1,0,1,0,0,,,,
MNQ SEP25,1s,1,1275,2025-08-07 09:41:16,23643.5,23647,23643.5,23646,200,3.5,2.5,1,0,1,,,,
MNQ SEP25,1s,1,1276,2025-08-07 09:41:17,23646.5,23648,23646,23646.75,234,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1277,2025-08-07 09:41:18,23646.75,23646.75,23644.25,23645.25,209,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,1278,2025-08-07 09:41:19,23645.25,23645.75,23644,23644.25,109,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1279,2025-08-07 09:41:20,23644.5,23646,23644.5,23645.75,79,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,10s,10,5527,2025-08-07 09:41:20,23638.25,23648,23638.25,23645.75,1649,9.75,7.5,2.25,0,1,153.7,-28.85,-150.31666667,-82.55
MNQ SEP25,20s,20,5763,2025-08-07 09:41:20,23635.25,23648,23634.5,23645.75,2572,13.5,10.5,2.25,0.75,1,678.8,62.05,86.18333333,183.04
MNQ SEP25,1s,1,1280,2025-08-07 09:41:21,23646,23646.75,23644,23645,144,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,1281,2025-08-07 09:41:22,23644.5,23645.25,23643.25,23643.5,98,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1282,2025-08-07 09:41:23,23643,23643.25,23641,23641.25,113,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1283,2025-08-07 09:41:24,23641.75,23642.25,23638.25,23638.25,142,4,3.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1284,2025-08-07 09:41:25,23639,23640,23637.5,23639.25,74,2.5,0.25,0.75,1.5,1,,,,
MNQ SEP25,1s,1,1285,2025-08-07 09:41:26,23639.75,23641,23639.25,23640.25,65,1.75,0.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1286,2025-08-07 09:41:27,23640.25,23641,23639.25,23640.5,64,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1287,2025-08-07 09:41:28,23640.75,23641.75,23640,23641.25,39,1.75,0.5,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1288,2025-08-07 09:41:29,23641.25,23641.5,23640.5,23641,38,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1289,2025-08-07 09:41:30,23641.25,23641.5,23638.5,23639.75,53,3,1.5,0.25,1.25,-1,,,,
MNQ SEP25,10s,10,5528,2025-08-07 09:41:30,23646,23646.75,23637.5,23639.75,830,9.25,6.25,0.75,2.25,-1,138.1,-15.6,-72.26666667,-87.59
MNQ SEP25,1s,1,1290,2025-08-07 09:41:31,23640.25,23640.25,23638,23638,55,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,1291,2025-08-07 09:41:32,23638.25,23638.5,23636.5,23636.5,79,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1292,2025-08-07 09:41:33,23636.5,23638,23634,23637.75,177,4,1.25,0.25,2.5,1,,,,
MNQ SEP25,1s,1,1293,2025-08-07 09:41:34,23637.75,23638.75,23637.25,23638.5,53,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1294,2025-08-07 09:41:35,23638.5,23638.75,23637,23637.75,77,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1295,2025-08-07 09:41:36,23638.75,23638.75,23635.75,23635.75,78,3,3,0,0,-1,,,,
MNQ SEP25,1s,1,1296,2025-08-07 09:41:37,23635.75,23638,23635.75,23637.75,49,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1297,2025-08-07 09:41:38,23637.75,23638,23636.75,23637.5,46,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1298,2025-08-07 09:41:39,23638,23638.5,23637.5,23637.5,41,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1299,2025-08-07 09:41:40,23638,23639.25,23637.5,23639,57,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5529,2025-08-07 09:41:40,23640.25,23640.25,23634,23639,712,6.25,1.25,0,5,-1,82.7,-55.4,-33.28333333,-104.39
MNQ SEP25,20s,20,5764,2025-08-07 09:41:40,23646,23646.75,23634,23639,1542,12.75,7,0.75,5,-1,709.1,30.3,38.5,170.67
MNQ SEP25,1s,1,1300,2025-08-07 09:41:41,23639,23641,23638.75,23639.75,119,2.25,0.75,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1301,2025-08-07 09:41:42,23639.5,23640.5,23639.25,23639.75,51,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1302,2025-08-07 09:41:43,23639.5,23641,23639.5,23640,65,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1303,2025-08-07 09:41:44,23640.75,23642.25,23640.75,23641.75,65,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1304,2025-08-07 09:41:45,23641.5,23642,23639.75,23640,63,2.25,1.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1305,2025-08-07 09:41:46,23640,23640.5,23639.25,23640.5,36,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,1306,2025-08-07 09:41:47,23640,23642,23639.75,23641.25,83,2.25,1.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1307,2025-08-07 09:41:48,23641.75,23642.75,23641,23641.5,81,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1308,2025-08-07 09:41:49,23641.75,23642.75,23641.25,23642,42,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1309,2025-08-07 09:41:50,23642,23642.5,23641,23641.25,58,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5530,2025-08-07 09:41:50,23639,23642.75,23638.75,23641.25,663,4,2.25,1.5,0.25,1,-185.4,-268.1,-113.03333333,-108.06
MNQ SEP25,1s,1,1310,2025-08-07 09:41:51,23641.5,23642.5,23640.5,23641.25,58,2,0.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,1311,2025-08-07 09:41:52,23641.75,23641.75,23640.5,23641,34,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1312,2025-08-07 09:41:53,23640.5,23641.75,23640,23641.25,24,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1313,2025-08-07 09:41:54,23641,23641,23639.75,23640.5,16,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1314,2025-08-07 09:41:55,23639.75,23641.75,23639.75,23639.75,75,2,0,2,0,0,,,,
MNQ SEP25,1s,1,1315,2025-08-07 09:41:56,23640.5,23640.5,23639.5,23639.5,35,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1316,2025-08-07 09:41:57,23640.25,23640.5,23639.25,23639.25,37,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1317,2025-08-07 09:41:58,23639.5,23640.5,23639,23640,37,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1318,2025-08-07 09:41:59,23639.5,23640.5,23638.75,23639.75,51,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1319,2025-08-07 09:42:00,23640.25,23640.75,23638.75,23639.75,76,2,0.5,0.5,1,-1,,,,
MNQ SEP25,10s,10,5531,2025-08-07 09:42:00,23641.5,23642.5,23638.75,23639.75,443,3.75,1.75,1,1,-1,-268.7,-83.3,-135.6,-90.25
MNQ SEP25,20s,20,5765,2025-08-07 09:42:00,23639,23642.75,23638.75,23639.75,1106,4,0.75,3,0.25,1,180.1,-529,-145.55,-48.03
MNQ SEP25,1s,1,1320,2025-08-07 09:42:01,23640,23641.5,23638.5,23641,171,3,1,0.5,1.5,1,,,,
MNQ SEP25,1s,1,1321,2025-08-07 09:42:02,23641.5,23641.5,23639.5,23640,50,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1322,2025-08-07 09:42:03,23640,23640.75,23639,23640.25,37,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1323,2025-08-07 09:42:04,23639.75,23640.75,23639.25,23639.75,54,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1324,2025-08-07 09:42:05,23639.75,23641.5,23639.75,23640.25,66,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,1325,2025-08-07 09:42:06,23640.5,23641.5,23638.75,23638.75,47,2.75,1.75,1,0,-1,,,,
MNQ SEP25,1s,1,1326,2025-08-07 09:42:07,23640,23640.75,23638.75,23638.75,52,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1327,2025-08-07 09:42:08,23639.5,23640.25,23638.5,23638.5,67,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,1328,2025-08-07 09:42:09,23638.25,23641.75,23638,23638,133,3.75,0.25,3.5,0,-1,,,,
MNQ SEP25,1s,1,1329,2025-08-07 09:42:10,23637.75,23637.75,23635.75,23636,82,2,1.75,0,0.25,-1,,,,
MNQ SEP25,10s,10,5532,2025-08-07 09:42:10,23640,23641.75,23635.75,23636,759,6,4,1.75,0.25,-1,-454.6,-185.9,-179.1,-121.66
MNQ SEP25,1s,1,1330,2025-08-07 09:42:11,23636.25,23636.75,23634.75,23635.75,198,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1331,2025-08-07 09:42:12,23636.25,23636.75,23635,23636.75,105,1.75,0.5,0,1.25,1,,,,
MNQ SEP25,1s,1,1332,2025-08-07 09:42:13,23636.5,23637,23635,23636,65,2,0.5,0.5,1,-1,,,,
MNQ SEP25,1s,1,1333,2025-08-07 09:42:14,23635.5,23635.75,23634,23635.25,97,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1334,2025-08-07 09:42:15,23634.75,23635,23629.75,23629.75,273,5.25,5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1335,2025-08-07 09:42:16,23629.75,23630.5,23623.75,23625.25,667,6.75,4.5,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1336,2025-08-07 09:42:17,23625.25,23628,23624.75,23625,343,3.25,0.25,2.75,0.25,-1,,,,
MNQ SEP25,1s,1,1337,2025-08-07 09:42:18,23624.75,23626.25,23624.75,23626,111,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1338,2025-08-07 09:42:19,23625.25,23626.25,23624.5,23624.75,126,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1339,2025-08-07 09:42:20,23624.75,23624.75,23622.75,23623.25,156,2,1.5,0,0.5,-1,,,,
MNQ SEP25,10s,10,5533,2025-08-07 09:42:20,23636.25,23637,23622.75,23623.25,2141,14.25,13,0.75,0.5,-1,-260.05,194.55,-24.88333333,-79.63
MNQ SEP25,20s,20,5766,2025-08-07 09:42:20,23640,23641.75,23622.75,23623.25,2900,19,16.75,1.75,0.5,-1,233.35,53.25,-148.48333333,-72.05
MNQ SEP25,1s,1,1340,2025-08-07 09:42:21,23623.75,23625.75,23623,23624,145,2.75,0.25,1.75,0.75,1,,,,
MNQ SEP25,1s,1,1341,2025-08-07 09:42:22,23624.25,23624.5,23622,23623.75,165,2.5,0.5,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,1342,2025-08-07 09:42:23,23624.25,23624.5,23621.75,23622.25,112,2.75,2,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1343,2025-08-07 09:42:24,23622,23623,23620.75,23623,162,2.25,1,0,1.25,1,,,,
MNQ SEP25,1s,1,1344,2025-08-07 09:42:25,23622.5,23623,23621,23622.25,94,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1345,2025-08-07 09:42:26,23621.75,23624,23621.75,23624,92,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,1346,2025-08-07 09:42:27,23624.25,23625.25,23623,23624,148,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1347,2025-08-07 09:42:28,23624.25,23624.75,23623.25,23624,113,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1348,2025-08-07 09:42:29,23624,23624.5,23622.5,23622.5,134,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1349,2025-08-07 09:42:30,23622.75,23623,23621,23621.5,78,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5534,2025-08-07 09:42:30,23623.75,23625.75,23620.75,23621.5,1243,5,2.25,2,0.75,-1,-135.7,124.35,44.33333333,-43.68
MNQ SEP25,1s,1,1350,2025-08-07 09:42:31,23621,23622.5,23620.5,23621.25,108,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1351,2025-08-07 09:42:32,23621.25,23622.25,23619.25,23621.25,240,3,0,1,2,0,,,,
MNQ SEP25,1s,1,1352,2025-08-07 09:42:33,23621.25,23622,23619.75,23621.75,86,2.25,0.5,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1353,2025-08-07 09:42:34,23622.5,23623.25,23620.5,23621.25,87,2.75,1.25,0.75,0.75,-1,,,,
