Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1321,2025-07-08 09:42:01,22908.5,22908.5,22906.5,22906.75,60,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1322,2025-07-08 09:42:02,22907,22907.5,22906.5,22906.75,30,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1323,2025-07-08 09:42:03,22906.75,22907,22903.25,22904.5,167,3.75,2.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1324,2025-07-08 09:42:04,22904,22905.75,22903.75,22905.75,101,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1325,2025-07-08 09:42:05,22906,22906.75,22904.25,22905,77,2.5,1,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1326,2025-07-08 09:42:06,22905.25,22906.25,22905,22905,42,1.25,0.25,1,0,-1,,,,
MNQ SEP25,1s,1,1327,2025-07-08 09:42:07,22904.75,22904.75,22901.75,22903,131,3,1.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,1328,2025-07-08 09:42:08,22903,22904.5,22902.75,22903.75,53,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1329,2025-07-08 09:42:09,22904,22906,22903.5,22905.5,85,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1330,2025-07-08 09:42:10,22905,22907.25,22904.75,22907.25,47,2.5,2.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5532,2025-07-08 09:42:10,22908.5,22908.5,22901.75,22907.25,793,6.75,1.25,0,5.5,-1,-132.3,-153.05,-113.55,-56.34
MNQ SEP25,1s,1,1331,2025-07-08 09:42:11,22906.75,22907.5,22906.5,22906.5,38,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1332,2025-07-08 09:42:12,22906.75,22906.75,22905.5,22905.75,39,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1333,2025-07-08 09:42:13,22905.5,22905.75,22904.75,22905.75,25,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1334,2025-07-08 09:42:14,22906,22907.25,22905.75,22907.25,45,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1335,2025-07-08 09:42:15,22907.5,22909.5,22907.5,22909,73,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1336,2025-07-08 09:42:16,22909.25,22910.25,22909.25,22909.5,60,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1337,2025-07-08 09:42:17,22909.25,22909.25,22908.25,22908.5,51,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1338,2025-07-08 09:42:18,22908.75,22909.25,22907.75,22907.75,43,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1339,2025-07-08 09:42:19,22907.5,22908.75,22907.5,22908.25,41,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1340,2025-07-08 09:42:20,22908.5,22908.5,22907.25,22908,27,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,10s,10,5533,2025-07-08 09:42:20,22906.75,22910.25,22904.75,22908,442,5.5,1.25,2.25,2,1,-240.3,-108,-159.46666667,-87.32
MNQ SEP25,20s,20,5766,2025-07-08 09:42:20,22908.5,22910.25,22901.75,22908,1235,8.5,0.5,1.75,6.25,-1,213.6,-44.55,-39.66666667,-28.08
MNQ SEP25,1s,1,1341,2025-07-08 09:42:21,22908,22908,22904.75,22905,71,3.25,3,0,0.25,-1,,,,
MNQ SEP25,1s,1,1342,2025-07-08 09:42:22,22905,22907.25,22904.75,22906.5,63,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1343,2025-07-08 09:42:23,22906,22907.75,22906,22907,34,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,1344,2025-07-08 09:42:24,22907.25,22907.75,22906.5,22906.75,30,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1345,2025-07-08 09:42:25,22907,22907,22905.75,22906,22,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1346,2025-07-08 09:42:26,22906.25,22910,22906.25,22909.25,66,3.75,3,0.75,0,1,,,,
MNQ SEP25,1s,1,1347,2025-07-08 09:42:27,22909.25,22910.25,22909.25,22910,57,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1348,2025-07-08 09:42:28,22910.5,22911.5,22910,22910.5,38,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1349,2025-07-08 09:42:29,22910.5,22911.25,22910,22910.5,58,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1350,2025-07-08 09:42:30,22910,22910.25,22908,22909,38,2.25,1,0.25,1,-1,,,,
MNQ SEP25,10s,10,5534,2025-07-08 09:42:30,22908,22911.5,22904.75,22909,477,6.75,1,2.5,3.25,1,-188.45,51.85,-69.73333333,-79.36
MNQ SEP25,1s,1,1351,2025-07-08 09:42:31,22908.75,22913,22908.5,22913,114,4.5,4.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1352,2025-07-08 09:42:32,22912.75,22913.5,22912.25,22913.25,71,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1353,2025-07-08 09:42:33,22913.5,22913.75,22912.25,22912.75,76,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1354,2025-07-08 09:42:34,22912.5,22914,22912.25,22913.25,66,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1355,2025-07-08 09:42:35,22913.5,22914.75,22913,22914.5,58,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1356,2025-07-08 09:42:36,22915,22917.5,22914.75,22916.25,157,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1357,2025-07-08 09:42:37,22916.5,22916.75,22915.5,22916.25,100,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1358,2025-07-08 09:42:38,22916.25,22917,22915.75,22916.75,82,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1359,2025-07-08 09:42:39,22916.75,22917.5,22916,22916.75,137,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1360,2025-07-08 09:42:40,22916.25,22917.25,22915.75,22916.5,87,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,10s,10,5535,2025-07-08 09:42:40,22908.75,22917.5,22908.5,22916.5,948,9,7.75,1,0.25,1,-159.7,28.75,-9.13333333,-79.56
MNQ SEP25,20s,20,5767,2025-07-08 09:42:40,22908,22917.5,22904.75,22916.5,1425,12.75,8.5,1,3.25,1,290.75,77.15,-59.61666667,47.65
MNQ SEP25,1s,1,1361,2025-07-08 09:42:41,22917.25,22917.25,22916.25,22917.25,77,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1362,2025-07-08 09:42:42,22916.5,22918,22916,22916,101,2,0.5,1.5,0,-1,,,,
MNQ SEP25,1s,1,1363,2025-07-08 09:42:43,22916,22916.75,22914.5,22915,62,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1364,2025-07-08 09:42:44,22915.5,22915.75,22913.75,22914.75,80,2,0.75,0.25,1,-1,,,,
MNQ SEP25,1s,1,1365,2025-07-08 09:42:45,22915,22916.25,22914.5,22915.75,35,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1366,2025-07-08 09:42:46,22915.5,22916.25,22914.5,22916.25,63,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,1367,2025-07-08 09:42:47,22915.75,22917.75,22915.75,22917.5,38,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1368,2025-07-08 09:42:48,22917.5,22919,22916.75,22918.25,135,2.25,0.75,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1369,2025-07-08 09:42:49,22918.5,22918.75,22917,22917.75,77,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1370,2025-07-08 09:42:50,22918,22918.25,22917.25,22918,57,1,0,0.25,0.75,0,,,,
MNQ SEP25,10s,10,5536,2025-07-08 09:42:50,22917.25,22919,22913.75,22918,725,5.25,0.75,1,3.5,1,-101.9,57.8,46.13333333,-24.53
MNQ SEP25,1s,1,1371,2025-07-08 09:42:51,22918.25,22918.75,22917.75,22918.5,36,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1372,2025-07-08 09:42:52,22918,22920.5,22917.75,22920.25,237,2.75,2.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1373,2025-07-08 09:42:53,22920.25,22921.5,22919.25,22920.75,189,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,1374,2025-07-08 09:42:54,22920.75,22921.25,22920,22920.75,97,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1375,2025-07-08 09:42:55,22920.75,22920.75,22919.25,22919.25,105,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1376,2025-07-08 09:42:56,22919,22919.75,22918.5,22919,55,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1377,2025-07-08 09:42:57,22919,22919.5,22918.25,22918.25,80,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1378,2025-07-08 09:42:58,22918.25,22919.25,22918,22919,43,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1379,2025-07-08 09:42:59,22919,22919.75,22918.75,22919.5,30,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1380,2025-07-08 09:43:00,22919.25,22919.5,22917,22917.75,79,2.5,1.5,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5537,2025-07-08 09:43:00,22918.25,22921.5,22917,22917.75,951,4.5,0.5,3.25,0.75,-1,-95.15,6.75,31.1,7.43
MNQ SEP25,20s,20,5768,2025-07-08 09:43:00,22917.25,22921.5,22913.75,22917.75,1676,7.75,0.5,3.75,3.5,1,40.4,-250.35,-72.58333333,-58.44
MNQ SEP25,1s,1,1381,2025-07-08 09:43:01,22918,22919.25,22917.25,22918.25,114,2,0.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1382,2025-07-08 09:43:02,22917.75,22919.25,22917.25,22919,90,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1383,2025-07-08 09:43:03,22919.5,22919.75,22918.75,22919.5,82,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1384,2025-07-08 09:43:04,22919.5,22919.5,22918.5,22918.5,40,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1385,2025-07-08 09:43:05,22919,22919.25,22918,22918.5,37,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1386,2025-07-08 09:43:06,22918.75,22919,22914,22914.5,138,5,4.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1387,2025-07-08 09:43:07,22914.5,22915,22913.5,22913.75,80,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1388,2025-07-08 09:43:08,22913.75,22916.25,22913.75,22916.25,46,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1389,2025-07-08 09:43:09,22915,22916,22915,22916,18,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1390,2025-07-08 09:43:10,22915.75,22915.75,22914.75,22915,27,1,0.75,0,0.25,-1,,,,
MNQ SEP25,10s,10,5538,2025-07-08 09:43:10,22918,22919.75,22913.5,22915,672,6.25,3,1.75,1.5,-1,-57.75,37.4,33.98333333,36.51
MNQ SEP25,1s,1,1391,2025-07-08 09:43:11,22915,22916,22914.25,22916,55,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,1392,2025-07-08 09:43:12,22915.5,22916.75,22915.5,22915.5,41,1.25,0,1.25,0,0,,,,
MNQ SEP25,1s,1,1393,2025-07-08 09:43:13,22916,22917,22915.75,22916.25,40,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1394,2025-07-08 09:43:14,22916.75,22917.75,22915,22917.5,109,2.75,0.75,0.25,1.75,1,,,,
MNQ SEP25,1s,1,1395,2025-07-08 09:43:15,22917.5,22917.75,22916.75,22917.25,27,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1396,2025-07-08 09:43:16,22917.75,22917.75,22915.5,22916.25,35,2.25,1.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1397,2025-07-08 09:43:17,22916.75,22916.75,22916,22916.75,14,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,1398,2025-07-08 09:43:18,22917,22917,22916.25,22916.75,23,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1399,2025-07-08 09:43:19,22915.75,22916.5,22915.25,22916.5,23,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1400,2025-07-08 09:43:20,22916.5,22916.75,22916,22916.75,34,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5539,2025-07-08 09:43:20,22915,22917.75,22914.25,22916.75,401,3.5,1.75,1,0.75,1,-67.65,-9.9,11.41666667,24.16
MNQ SEP25,20s,20,5769,2025-07-08 09:43:20,22918,22919.75,22913.5,22916.75,1073,6.25,1.25,1.75,3.25,-1,-1.65,-42.05,-71.75,-94.25
MNQ SEP25,1s,1,1401,2025-07-08 09:43:21,22916.75,22917,22915.5,22916.25,21,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1402,2025-07-08 09:43:22,22916,22916.25,22915.25,22915.5,44,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1403,2025-07-08 09:43:23,22915.5,22915.5,22914.5,22914.75,37,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1404,2025-07-08 09:43:24,22915,22916,22914.75,22915.5,24,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1405,2025-07-08 09:43:25,22916,22916.5,22915,22915.25,21,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1406,2025-07-08 09:43:26,22915.75,22915.75,22913.5,22914,64,2.25,1.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1407,2025-07-08 09:43:27,22913.75,22915.5,22913.5,22915.5,21,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1408,2025-07-08 09:43:28,22916,22916,22915,22915,9,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1409,2025-07-08 09:43:29,22915.25,22916.5,22915,22916.5,34,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1410,2025-07-08 09:43:30,22916,22916.25,22915.25,22915.5,13,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5540,2025-07-08 09:43:30,22916.75,22917,22913.5,22915.5,288,3.5,1.25,0.25,2,-1,-148.75,-81.1,-17.86666667,2.19
MNQ SEP25,1s,1,1411,2025-07-08 09:43:31,22915.5,22915.5,22913.5,22913.5,32,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1412,2025-07-08 09:43:32,22913.75,22915,22913.75,22914.5,21,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1413,2025-07-08 09:43:33,22914.25,22914.25,22911,22912.5,149,3.25,1.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,1414,2025-07-08 09:43:34,22912.75,22913,22912,22913,30,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1415,2025-07-08 09:43:35,22912.75,22913,22912.25,22912.25,37,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1416,2025-07-08 09:43:36,22912.25,22912.5,22911.5,22912,36,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1417,2025-07-08 09:43:37,22911.75,22912,22911.25,22911.5,21,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1418,2025-07-08 09:43:38,22911.5,22912,22910.75,22910.75,35,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1419,2025-07-08 09:43:39,22910.75,22911.5,22910.75,22911,21,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1420,2025-07-08 09:43:40,22911.25,22911.25,22910,22910,62,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5541,2025-07-08 09:43:40,22915.5,22915.5,22910,22910,444,5.5,5.5,0,0,-1,-166.7,-17.95,-36.31666667,-12.96
MNQ SEP25,20s,20,5770,2025-07-08 09:43:40,22916.75,22917,22910,22910,732,7,6.75,0.25,0,-1,-100.25,-98.6,-130.33333333,-71.68
MNQ SEP25,1s,1,1421,2025-07-08 09:43:41,22910.25,22910.5,22908.5,22908.75,147,2,1.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1422,2025-07-08 09:43:42,22908.5,22909.25,22907,22908.5,170,2.25,0,0.75,1.5,0,,,,
MNQ SEP25,1s,1,1423,2025-07-08 09:43:43,22908.25,22909,22908,22908,45,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1424,2025-07-08 09:43:44,22908.25,22909.25,22907.5,22909,48,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1425,2025-07-08 09:43:45,22909,22909.5,22907.75,22908,68,1.75,1,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1426,2025-07-08 09:43:46,22907.5,22908,22907,22907.25,40,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1427,2025-07-08 09:43:47,22907,22909,22906.5,22908.25,64,2.5,1.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1428,2025-07-08 09:43:48,22908.25,22908.5,22907.5,22908,23,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1429,2025-07-08 09:43:49,22907.75,22909,22907.5,22909,30,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1430,2025-07-08 09:43:50,22909.25,22910,22909,22909.5,30,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,10s,10,5542,2025-07-08 09:43:50,22910.25,22910.5,22906.5,22909.5,665,4,0.75,0.25,3,-1,-204.85,-38.15,-45.73333333,-21.94
MNQ SEP25,1s,1,1431,2025-07-08 09:43:51,22909.5,22909.75,22907.75,22908.5,64,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1432,2025-07-08 09:43:52,22908.5,22911.25,22908,22910.5,53,3.25,2,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1433,2025-07-08 09:43:53,22910.25,22912,22909.5,22911.75,50,2.5,1.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1434,2025-07-08 09:43:54,22911.75,22911.75,22910.75,22910.75,37,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1435,2025-07-08 09:43:55,22911,22911.25,22909.75,22910,50,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1436,2025-07-08 09:43:56,22910.25,22912.75,22910,22912,73,2.75,1.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1437,2025-07-08 09:43:57,22912.5,22912.75,22911.75,22911.75,34,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1438,2025-07-08 09:43:58,22912.25,22912.25,22911,22911.5,27,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1439,2025-07-08 09:43:59,22911,22912.25,22911,22912,23,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1440,2025-07-08 09:44:00,22911.75,22912.5,22911.5,22912.25,30,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5543,2025-07-08 09:44:00,22909.5,22912.75,22907.75,22912.25,441,5,2.75,0.5,1.75,1,-242.65,-37.8,-31.3,-36.98
MNQ SEP25,20s,20,5771,2025-07-08 09:44:00,22910.25,22912.75,22906.5,22912.25,1106,6.25,2,0.5,3.75,1,-117.75,-17.5,-52.71666667,-66.27
MNQ SEP25,1s,1,1441,2025-07-08 09:44:01,22912,22912.5,22910.75,22911.75,61,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,1442,2025-07-08 09:44:02,22911,22911,22909.75,22910.5,27,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1443,2025-07-08 09:44:03,22910.25,22910.25,22908.25,22908.75,57,2,1.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1444,2025-07-08 09:44:04,22908.25,22908.5,22906.75,22908.25,47,1.75,0,0.25,1.5,0,,,,
MNQ SEP25,1s,1,1445,2025-07-08 09:44:05,22908.75,22910,22907.75,22910,61,2.25,1.25,0,1,1,,,,
MNQ SEP25,1s,1,1446,2025-07-08 09:44:06,22910.25,22911.75,22910.25,22911.25,58,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1447,2025-07-08 09:44:07,22911.75,22912.25,22911.5,22912.25,11,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1448,2025-07-08 09:44:08,22912.25,22912.5,22911.5,22911.5,26,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1449,2025-07-08 09:44:09,22911.5,22911.5,22910.75,22910.75,21,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1450,2025-07-08 09:44:10,22910.75,22911.25,22909.5,22910,37,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5544,2025-07-08 09:44:10,22912,22912.5,22906.75,22910,406,5.75,2,0.5,3.25,-1,-242.4,0.25,-25.23333333,-34.95
MNQ SEP25,1s,1,1451,2025-07-08 09:44:11,22909.75,22910.25,22909.25,22909.75,13,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1452,2025-07-08 09:44:12,22909.75,22910,22909.5,22910,15,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1453,2025-07-08 09:44:13,22910.25,22910.25,22909.75,22910.25,7,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,1454,2025-07-08 09:44:14,22910.25,22911.75,22910.25,22911.75,11,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1455,2025-07-08 09:44:15,22911.75,22912.25,22911,22912,32,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1456,2025-07-08 09:44:16,22912,22912.25,22911,22911,23,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1457,2025-07-08 09:44:17,22910.75,22912.75,22910.75,22912.75,32,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1458,2025-07-08 09:44:18,22912.75,22913.5,22912.25,22913.5,48,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1459,2025-07-08 09:44:19,22913,22914.25,22912.75,22913,74,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1460,2025-07-08 09:44:20,22913,22913.5,22913,22913.25,14,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,10s,10,5545,2025-07-08 09:44:20,22909.75,22914.25,22909.25,22913.25,269,5,3.5,1,0.5,1,-229.5,12.9,-8.21666667,-16.15
MNQ SEP25,20s,20,5772,2025-07-08 09:44:20,22912,22914.25,22906.75,22913.25,675,7.5,1.25,1,5.25,1,-248.45,-130.7,-82.26666667,-107.84
MNQ SEP25,1s,1,1461,2025-07-08 09:44:21,22913.75,22913.75,22913,22913,35,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1462,2025-07-08 09:44:22,22912.75,22913.5,22911.25,22912.75,93,2.25,0,0.75,1.5,0,,,,
MNQ SEP25,1s,1,1463,2025-07-08 09:44:23,22912.75,22913.75,22912.25,22912.5,77,1.5,0.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,1464,2025-07-08 09:44:24,22912,22912.5,22911.75,22912.5,19,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1465,2025-07-08 09:44:25,22912.25,22912.5,22911.25,22911.75,27,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1466,2025-07-08 09:44:26,22911.75,22913,22911,22912.75,45,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1467,2025-07-08 09:44:27,22912.75,22913.25,22911.5,22912.25,25,1.75,0.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1468,2025-07-08 09:44:28,22912.25,22912.25,22911.75,22911.75,11,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1469,2025-07-08 09:44:29,22912,22912.75,22911,22912.75,23,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,1470,2025-07-08 09:44:30,22912.75,22913,22912.5,22913,9,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5546,2025-07-08 09:44:30,22913.75,22913.75,22911,22913,364,2.75,0.75,0,2,-1,-190.95,38.55,17.23333333,-4.85
MNQ SEP25,1s,1,1471,2025-07-08 09:44:31,22913,22914.25,22913,22913.75,59,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1472,2025-07-08 09:44:32,22913.75,22914,22913.25,22913.75,21,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,1473,2025-07-08 09:44:33,22913.25,22913.25,22912.5,22913,30,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1474,2025-07-08 09:44:34,22913.25,22914,22913,22913.5,14,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1475,2025-07-08 09:44:35,22914,22914,22913.25,22913.5,14,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1476,2025-07-08 09:44:36,22913.25,22914.5,22913,22914,19,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1477,2025-07-08 09:44:37,22914.25,22914.5,22913.75,22913.75,26,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1478,2025-07-08 09:44:38,22914.25,22914.5,22913.75,22913.75,11,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1479,2025-07-08 09:44:39,22914.25,22914.25,22913.25,22913.25,9,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1480,2025-07-08 09:44:40,22913.25,22913.75,22912.75,22913.5,21,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,10s,10,5547,2025-07-08 09:44:40,22913,22914.5,22912.5,22913.5,224,2,0.5,1,0.5,1,-219.4,-28.45,7.66666667,-2.91
MNQ SEP25,20s,20,5773,2025-07-08 09:44:40,22913.75,22914.5,22911,22913.5,588,3.5,0.25,0.75,2.5,-1,-471.4,-222.95,-123.71666667,-102.36
MNQ SEP25,1s,1,1481,2025-07-08 09:44:41,22913.75,22913.75,22911.5,22912.25,49,2.25,1.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1482,2025-07-08 09:44:42,22911.75,22913.25,22911.75,22912.25,19,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,1483,2025-07-08 09:44:43,22911.75,22911.75,22911,22911,26,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1484,2025-07-08 09:44:44,22911.25,22911.75,22911,22911.75,9,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1485,2025-07-08 09:44:45,22911.75,22911.75,22911.25,22911.25,26,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1486,2025-07-08 09:44:46,22911.25,22911.75,22909.75,22909.75,23,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1487,2025-07-08 09:44:47,22910.5,22910.5,22909.5,22910,37,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1488,2025-07-08 09:44:48,22910,22910.5,22909.5,22910.5,24,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1489,2025-07-08 09:44:49,22911,22911.75,22910.75,22911.75,34,1,0.75,0,0.25,1,,,,
