Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,51,2025-09-16 09:08:40,24355.75,24355.75,24355.5,24355.5,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5331,2025-09-16 09:08:40,24355.5,24356.5,24355.25,24355.5,51,1.25,0,1,0.25,0,31.8,9.5,6.78333333,9.98
MNQ SEP25,20s,20,5665,2025-09-16 09:08:40,24355.5,24356.5,24355.25,24355.5,92,1.25,0,1,0.25,0,25.8,7.9,1.96666667,1.29
MNQ SEP25,1s,1,52,2025-09-16 09:08:41,24355.75,24355.75,24355.25,24355.25,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,53,2025-09-16 09:08:42,24355.25,24355.25,24355.25,24355.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,54,2025-09-16 09:08:43,24355.25,24355.5,24355.25,24355.5,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,55,2025-09-16 09:08:45,24355.75,24356,24355.75,24356,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,56,2025-09-16 09:08:46,24355.5,24355.75,24355.5,24355.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,57,2025-09-16 09:08:47,24355.25,24355.25,24355.25,24355.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,58,2025-09-16 09:08:49,24355,24355,24355,24355,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,59,2025-09-16 09:08:50,24355,24355,24354.5,24354.75,9,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5332,2025-09-16 09:08:50,24355.75,24356,24354.5,24354.75,30,1.5,1,0.25,0.25,-1,36.6,4.8,6.55,11.25
MNQ SEP25,1s,1,60,2025-09-16 09:08:51,24354.75,24354.75,24354.25,24354.75,8,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,61,2025-09-16 09:08:53,24354.75,24355,24354.75,24355,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,62,2025-09-16 09:08:54,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,63,2025-09-16 09:08:55,24354.5,24354.5,24354.5,24354.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,64,2025-09-16 09:08:56,24354.5,24354.5,24354.25,24354.25,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,65,2025-09-16 09:08:57,24354.25,24355.25,24354.25,24355.25,4,1,1,0,0,1,,,,
MNQ SEP25,1s,1,66,2025-09-16 09:08:59,24354.5,24355.25,24354.25,24355.25,5,1,0.75,0,0.25,1,,,,
MNQ SEP25,10s,10,5333,2025-09-16 09:09:00,24354.75,24355.25,24354.25,24355.25,23,1,0.5,0,0.5,1,-3,-39.6,-8.43333333,-2.89
MNQ SEP25,20s,20,5666,2025-09-16 09:09:00,24355.75,24356,24354.25,24355.25,53,1.75,0.5,0.25,1,-1,24.1,-1.7,7.91666667,0.85
MNQ SEP25,1s,1,67,2025-09-16 09:09:01,24354.5,24354.5,24354.5,24354.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,68,2025-09-16 09:09:02,24354.5,24354.5,24353.75,24354.25,12,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,69,2025-09-16 09:09:03,24354,24354,24353.75,24354,18,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,70,2025-09-16 09:09:04,24354,24354.25,24354,24354.25,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,71,2025-09-16 09:09:05,24354.75,24354.75,24354,24354,3,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,72,2025-09-16 09:09:07,24354.25,24354.25,24354.25,24354.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,73,2025-09-16 09:09:08,24353.75,24353.75,24353.25,24353.5,18,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,74,2025-09-16 09:09:09,24353.5,24353.5,24353.25,24353.5,5,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,75,2025-09-16 09:09:10,24354.25,24354.25,24354.25,24354.25,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5334,2025-09-16 09:09:10,24354.5,24354.75,24353.25,24354.25,62,1.5,0.25,0.25,1,-1,-1.65,1.35,-11.15,-3.72
MNQ SEP25,1s,1,76,2025-09-16 09:09:13,24353.25,24353.25,24353.25,24353.25,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,77,2025-09-16 09:09:14,24353,24353,24352.25,24352.5,22,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,78,2025-09-16 09:09:15,24353,24353,24352.75,24352.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,79,2025-09-16 09:09:16,24353,24353.25,24353,24353.25,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,80,2025-09-16 09:09:18,24353.5,24353.5,24353.5,24353.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,81,2025-09-16 09:09:19,24353.75,24355.75,24353.25,24353.25,34,2.5,0.5,2,0,-1,,,,
MNQ SEP25,1s,1,82,2025-09-16 09:09:20,24353,24353,24353,24353,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5335,2025-09-16 09:09:20,24353.25,24355.75,24352.25,24353,66,3.5,0.25,2.5,0.75,-1,0.95,2.6,-11.88333333,-4.27
MNQ SEP25,20s,20,5667,2025-09-16 09:09:20,24354.5,24355.75,24352.25,24353,128,3.5,1.5,1.25,0.75,-1,39.45,15.35,7.18333333,3.91
MNQ SEP25,1s,1,83,2025-09-16 09:09:21,24353.25,24353.25,24353,24353,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,84,2025-09-16 09:09:22,24353.25,24353.5,24353.25,24353.25,4,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,85,2025-09-16 09:09:23,24353.25,24353.25,24353.25,24353.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,86,2025-09-16 09:09:24,24353.25,24353.25,24353,24353,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,87,2025-09-16 09:09:25,24353.75,24353.75,24353.75,24353.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,88,2025-09-16 09:09:34,24354.5,24354.5,24354.5,24354.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,89,2025-09-16 09:09:36,24354.5,24354.5,24354.5,24354.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,90,2025-09-16 09:09:39,24353.75,24354,24353.75,24354,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5337,2025-09-16 09:09:40,24354.5,24354.5,24353.75,24354,6,0.75,0.5,0,0.25,-1,-6.55,-2.9,-1.63333333,-8.63
MNQ SEP25,20s,20,5668,2025-09-16 09:09:40,24353.25,24354.5,24353,24354,19,1.5,0.75,0.5,0.25,1,43.15,3.7,5.78333333,8.56
MNQ SEP25,1s,1,91,2025-09-16 09:09:41,24355,24355,24355,24355,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,92,2025-09-16 09:09:43,24355.5,24355.5,24355.5,24355.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,93,2025-09-16 09:09:44,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,94,2025-09-16 09:09:46,24355.25,24355.25,24355.25,24355.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,95,2025-09-16 09:09:48,24354.75,24354.75,24354.25,24354.25,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,96,2025-09-16 09:09:50,24354,24354,24354,24354,3,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5338,2025-09-16 09:09:50,24355,24355.5,24354,24354,15,1.5,1,0.5,0,-1,-6.15,0.4,-2.36666667,-0.63
MNQ SEP25,1s,1,97,2025-09-16 09:09:52,24354.5,24354.5,24354.5,24354.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,98,2025-09-16 09:09:55,24354.25,24354.25,24354.25,24354.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,99,2025-09-16 09:09:56,24353.75,24354,24353.25,24354,11,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,100,2025-09-16 09:10:00,24354,24354,24354,24354,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5339,2025-09-16 09:10:00,24354.5,24354.5,24353.25,24354,14,1.25,0.5,0,0.75,-1,-12.85,-6.7,-3.06666667,-2.24
MNQ SEP25,20s,20,5669,2025-09-16 09:10:00,24355,24355.5,24353.25,24354,29,2.25,1,0.5,0.75,-1,-4.3,-47.45,-9.46666667,-4.44
MNQ SEP25,1s,1,101,2025-09-16 09:10:01,24354,24354,24352.5,24353,21,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,102,2025-09-16 09:10:02,24353.5,24353.5,24353,24353,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,103,2025-09-16 09:10:03,24353,24353,24353,24353,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,104,2025-09-16 09:10:04,24353.25,24353.25,24353,24353,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,105,2025-09-16 09:10:06,24354,24354.5,24353.75,24354.5,7,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,106,2025-09-16 09:10:07,24354.75,24354.75,24354.75,24354.75,5,0,0,0,0,0,,,,
MNQ SEP25,1s,1,107,2025-09-16 09:10:08,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,108,2025-09-16 09:10:11,24354.75,24355,24354.75,24355,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,109,2025-09-16 09:10:13,24354.75,24355,24354.75,24355,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,110,2025-09-16 09:10:14,24355.25,24355.75,24355.25,24355.75,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,111,2025-09-16 09:10:15,24355.75,24356.5,24355.75,24356.5,7,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,112,2025-09-16 09:10:16,24356.75,24357,24356.75,24357,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,113,2025-09-16 09:10:17,24356.75,24356.75,24356,24356,3,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,114,2025-09-16 09:10:18,24355.5,24355.5,24355.5,24355.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,115,2025-09-16 09:10:19,24356.75,24356.75,24356.75,24356.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,116,2025-09-16 09:10:20,24356,24356,24356,24356,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5341,2025-09-16 09:10:20,24354.75,24357,24354.75,24356,24,2.25,1.25,1,0,1,-16.8,2,-3.55,-2.63
MNQ SEP25,20s,20,5670,2025-09-16 09:10:20,24354,24357,24352.5,24356,66,4.5,2,1,1.5,1,-11.6,-7.3,-17.01666667,-7.48
MNQ SEP25,1s,1,117,2025-09-16 09:10:22,24356.25,24356.25,24356.25,24356.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,118,2025-09-16 09:10:23,24355.25,24355.25,24354.75,24354.75,4,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,119,2025-09-16 09:10:24,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,120,2025-09-16 09:10:25,24355.25,24355.25,24355.25,24355.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,121,2025-09-16 09:10:26,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,122,2025-09-16 09:10:28,24355.5,24355.5,24355.5,24355.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,123,2025-09-16 09:10:31,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,124,2025-09-16 09:10:33,24354.25,24354.25,24354.25,24354.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,125,2025-09-16 09:10:38,24354,24354,24354,24354,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,126,2025-09-16 09:10:40,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5343,2025-09-16 09:10:40,24355,24355,24354,24354.75,5,1,0.25,0,0.75,-1,-16.3,-1.1,0.83333333,-2.03
MNQ SEP25,20s,20,5671,2025-09-16 09:10:40,24356.25,24356.25,24354,24354.75,14,2.25,1.5,0,0.75,-1,-19.1,-7.5,-20.75,-8.64
MNQ SEP25,1s,1,127,2025-09-16 09:10:41,24355.25,24355.25,24355.25,24355.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,128,2025-09-16 09:10:47,24355.25,24355.75,24355.25,24355.75,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,129,2025-09-16 09:10:50,24355,24355.25,24355,24355.25,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5344,2025-09-16 09:10:50,24355.25,24355.75,24355,24355.25,5,0.75,0,0.5,0.25,0,-17.75,-1.45,-0.31666667,-0.98
MNQ SEP25,1s,1,130,2025-09-16 09:10:55,24355.75,24355.75,24355.5,24355.5,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,131,2025-09-16 09:10:58,24356.25,24356.5,24356.25,24356.5,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,132,2025-09-16 09:11:02,24355.75,24355.75,24355.5,24355.5,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,133,2025-09-16 09:11:04,24355.75,24356,24355.75,24356,6,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,134,2025-09-16 09:11:06,24355.5,24355.5,24355.25,24355.25,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,135,2025-09-16 09:11:13,24355.75,24355.75,24355.75,24355.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,136,2025-09-16 09:11:15,24356.25,24356.25,24356.25,24356.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,137,2025-09-16 09:11:17,24355.75,24356,24355.75,24356,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,138,2025-09-16 09:11:21,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,139,2025-09-16 09:11:25,24355.25,24355.25,24355.25,24355.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,140,2025-09-16 09:11:27,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,141,2025-09-16 09:11:28,24354.75,24354.75,24354.5,24354.75,6,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,142,2025-09-16 09:11:31,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,143,2025-09-16 09:11:32,24355,24355,24355,24355,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,144,2025-09-16 09:11:34,24354.75,24354.75,24354.75,24354.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,145,2025-09-16 09:11:36,24355.5,24355.5,24355.5,24355.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,146,2025-09-16 09:11:37,24355.5,24355.5,24355.5,24355.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,147,2025-09-16 09:11:38,24354,24354,24354,24354,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,148,2025-09-16 09:11:39,24354,24354.25,24354,24354.25,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5349,2025-09-16 09:11:40,24355,24355.5,24354,24354.25,11,1.5,0.75,0.5,0.25,-1,-14,2.8,4.58333333,0.75
MNQ SEP25,20s,20,5674,2025-09-16 09:11:40,24355,24355.5,24354,24354.25,20,1.5,0.75,0.5,0.25,-1,-37.85,0.75,-6.25,-6.71
MNQ SEP25,1s,1,149,2025-09-16 09:11:41,24354.75,24354.75,24354.75,24354.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,150,2025-09-16 09:11:42,24353.75,24354.75,24353.75,24354.75,6,1,1,0,0,1,,,,
MNQ SEP25,1s,1,151,2025-09-16 09:11:48,24353.75,24353.75,24353.75,24353.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,152,2025-09-16 09:11:49,24353.25,24353.25,24353,24353,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,153,2025-09-16 09:11:50,24353,24353,24353,24353,3,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5350,2025-09-16 09:11:50,24354.75,24354.75,24353,24353,16,1.75,1.75,0,0,-1,-10.75,3.25,5.86666667,2.76
MNQ SEP25,1s,1,154,2025-09-16 09:11:51,24353.25,24353.75,24352.25,24353.75,8,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,155,2025-09-16 09:11:52,24353.5,24353.5,24353.5,24353.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,156,2025-09-16 09:11:56,24353.5,24353.5,24353.25,24353.25,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,157,2025-09-16 09:11:58,24352.25,24352.25,24352.25,24352.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,158,2025-09-16 09:11:59,24353.5,24353.5,24352.75,24353.5,4,0.75,0,0,0.75,0,,,,
MNQ SEP25,10s,10,5351,2025-09-16 09:12:00,24353.25,24353.75,24352.25,24353.5,16,1.5,0.25,0.25,1,1,-7.8,2.95,3,3.99
MNQ SEP25,20s,20,5675,2025-09-16 09:12:00,24354.75,24354.75,24352.25,24353.5,32,2.5,1.25,0,1.25,-1,-42,-4.15,0.16666667,-6.08
MNQ SEP25,1s,1,159,2025-09-16 09:12:01,24352.5,24352.5,24352.5,24352.5,10,0,0,0,0,0,,,,
MNQ SEP25,1s,1,160,2025-09-16 09:12:02,24353.25,24353.75,24352.75,24352.75,12,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,161,2025-09-16 09:12:03,24353,24353,24352.75,24352.75,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,162,2025-09-16 09:12:04,24353,24353.25,24353,24353,17,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,163,2025-09-16 09:12:05,24352.5,24353.75,24352.5,24353.25,18,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,164,2025-09-16 09:12:06,24353.75,24353.75,24353.75,24353.75,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,165,2025-09-16 09:12:07,24353.75,24353.75,24353.75,24353.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,166,2025-09-16 09:12:08,24354.5,24354.5,24354.5,24354.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,167,2025-09-16 09:12:09,24353.75,24353.75,24353.75,24353.75,1,0,0,0,0,0,,,,
