Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,435,2025-07-30 09:27:06,23480,23480,23479.5,23479.5,15,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,436,2025-07-30 09:27:07,23479.25,23479.5,23479.25,23479.5,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,437,2025-07-30 09:27:08,23479.5,23479.5,23479.5,23479.5,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,438,2025-07-30 09:27:09,23479.5,23479.5,23479.5,23479.5,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5442,2025-07-30 09:27:10,23481.5,23481.5,23479.25,23479.5,52,2.25,2,0,0.25,-1,12.4,-0.8,-5.55,4.61
MNQ SEP25,1s,1,439,2025-07-30 09:27:11,23479,23479,23479,23479,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,440,2025-07-30 09:27:12,23479.25,23479.5,23479.25,23479.5,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,441,2025-07-30 09:27:13,23479.75,23480,23479.75,23480,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,442,2025-07-30 09:27:14,23479.5,23479.5,23479.25,23479.25,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,443,2025-07-30 09:27:15,23479.75,23480.75,23479.75,23480.75,15,1,1,0,0,1,,,,
MNQ SEP25,1s,1,444,2025-07-30 09:27:16,23479.75,23479.75,23479.75,23479.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,445,2025-07-30 09:27:17,23480,23480,23479.75,23479.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,446,2025-07-30 09:27:18,23480,23480.75,23480,23480.75,6,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,447,2025-07-30 09:27:19,23480.25,23480.25,23480.25,23480.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,448,2025-07-30 09:27:20,23480.25,23480.25,23480.25,23480.25,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5443,2025-07-30 09:27:20,23479,23480.75,23479,23480.25,44,1.75,1.25,0.5,0,1,-30.6,-43,-14.88333333,-11.53
MNQ SEP25,20s,20,5721,2025-07-30 09:27:20,23481.5,23481.5,23479,23480.25,96,2.5,1.25,0,1.25,-1,40.95,11.6,-14.21666667,-2.09
MNQ SEP25,1s,1,449,2025-07-30 09:27:21,23480.5,23480.5,23480.5,23480.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,450,2025-07-30 09:27:22,23480.5,23480.5,23480.5,23480.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,451,2025-07-30 09:27:23,23481,23481,23481,23481,6,0,0,0,0,0,,,,
MNQ SEP25,1s,1,452,2025-07-30 09:27:24,23481.25,23481.25,23480.5,23480.5,5,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,453,2025-07-30 09:27:25,23480.25,23480.5,23480,23480.5,4,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,454,2025-07-30 09:27:26,23480.5,23480.5,23480.5,23480.5,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,455,2025-07-30 09:27:27,23481.5,23481.5,23481,23481,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,456,2025-07-30 09:27:28,23481.5,23481.5,23481.5,23481.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,457,2025-07-30 09:27:30,23481,23481,23480.5,23480.5,18,0.5,0.5,0,0,-1,,,,
MNQ SEP25,10s,10,5444,2025-07-30 09:27:30,23480.5,23481.5,23480,23480.5,47,1.5,0,1,0.5,0,-38.65,-8.05,-17.28333333,-13.54
MNQ SEP25,1s,1,458,2025-07-30 09:27:31,23480,23480.25,23479.75,23479.75,3,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,459,2025-07-30 09:27:32,23480,23480,23478.5,23478.5,50,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,460,2025-07-30 09:27:33,23478.5,23478.75,23478.25,23478.25,12,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,461,2025-07-30 09:27:34,23478.25,23478.25,23477.5,23477.5,11,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,462,2025-07-30 09:27:35,23477.5,23477.5,23477.25,23477.25,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,463,2025-07-30 09:27:36,23478,23478,23477.5,23477.5,10,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,464,2025-07-30 09:27:37,23478,23478.25,23477.5,23477.5,11,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,465,2025-07-30 09:27:38,23477.75,23477.75,23477.25,23477.25,11,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,466,2025-07-30 09:27:39,23477.75,23478.75,23477.75,23478.75,11,1,1,0,0,1,,,,
MNQ SEP25,1s,1,467,2025-07-30 09:27:40,23479,23479,23478.25,23478.5,12,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5445,2025-07-30 09:27:40,23480,23480.25,23477.25,23478.5,133,3,1.5,0.25,1.25,-1,-29.95,8.7,-14.11666667,-8.8
MNQ SEP25,20s,20,5722,2025-07-30 09:27:40,23480.5,23481.5,23477.25,23478.5,180,4.25,2,1,1.25,-1,25.9,-15.05,-30.1,-10.65
MNQ SEP25,1s,1,468,2025-07-30 09:27:41,23479.25,23482.25,23479.25,23480.75,108,3,1.5,1.5,0,1,,,,
MNQ SEP25,1s,1,469,2025-07-30 09:27:42,23480.25,23480.5,23480,23480,20,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,470,2025-07-30 09:27:43,23480.25,23480.25,23480,23480,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,471,2025-07-30 09:27:44,23479.25,23480,23479.25,23480,7,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,472,2025-07-30 09:27:46,23480.25,23480.25,23479.5,23479.5,3,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,473,2025-07-30 09:27:47,23479.75,23480,23479.25,23479.75,14,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,474,2025-07-30 09:27:48,23479.25,23479.75,23479.25,23479.75,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,475,2025-07-30 09:27:49,23480,23480,23479.75,23479.75,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,476,2025-07-30 09:27:50,23479.75,23480.25,23479.5,23480.25,6,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,10s,10,5446,2025-07-30 09:27:50,23479.25,23482.25,23479.25,23480.25,169,3,1,2,0,1,-20.75,9.2,3.28333333,-6.79
MNQ SEP25,1s,1,477,2025-07-30 09:27:51,23480.5,23486.25,23480.5,23483.25,292,5.75,2.75,3,0,1,,,,
MNQ SEP25,1s,1,478,2025-07-30 09:27:52,23482.75,23483,23482,23482,31,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,479,2025-07-30 09:27:53,23482,23482,23481.75,23481.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,480,2025-07-30 09:27:54,23481.75,23482.75,23481.75,23482.25,13,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,481,2025-07-30 09:27:55,23482,23482.5,23482,23482.5,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,482,2025-07-30 09:27:56,23482.5,23482.5,23482.5,23482.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,483,2025-07-30 09:27:57,23482.5,23483,23482.5,23482.5,10,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,484,2025-07-30 09:27:58,23483,23483.25,23483,23483.25,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,485,2025-07-30 09:27:59,23483.25,23484,23483.25,23483.25,11,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,486,2025-07-30 09:28:00,23483.75,23483.75,23482.75,23483.25,17,1,0.5,0,0.5,-1,,,,
MNQ SEP25,10s,10,5447,2025-07-30 09:28:00,23480.5,23486.25,23480.5,23483.25,387,5.75,2.75,3,0,1,29,49.75,22.55,3.32
MNQ SEP25,20s,20,5723,2025-07-30 09:28:00,23479.25,23486.25,23479.25,23483.25,556,7,4,3,0,1,87.8,61.9,19.48333333,0.84
MNQ SEP25,1s,1,487,2025-07-30 09:28:01,23482.5,23490,23482.5,23487.25,568,7.5,4.75,2.75,0,1,,,,
MNQ SEP25,1s,1,488,2025-07-30 09:28:02,23487.5,23488.5,23486.75,23488.5,81,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,489,2025-07-30 09:28:03,23488,23488.5,23487.5,23487.75,33,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,490,2025-07-30 09:28:04,23487.75,23489.75,23487.5,23489.75,70,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,491,2025-07-30 09:28:05,23489.75,23490,23488.25,23488.5,50,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,492,2025-07-30 09:28:06,23488.25,23489.25,23487.75,23489.25,36,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,493,2025-07-30 09:28:07,23488.75,23490.75,23488.75,23490,54,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,494,2025-07-30 09:28:08,23490,23491,23489.75,23490,62,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,495,2025-07-30 09:28:09,23490,23491.25,23490,23490.75,32,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,496,2025-07-30 09:28:10,23490.5,23491,23490.25,23490.25,12,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5448,2025-07-30 09:28:10,23482.5,23491.25,23482.5,23490.25,998,8.75,7.75,1,0,1,173.8,144.8,67.91666667,40.88
MNQ SEP25,1s,1,497,2025-07-30 09:28:11,23490.75,23491,23490.25,23491,28,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,498,2025-07-30 09:28:12,23490.5,23491,23490.5,23490.5,18,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,499,2025-07-30 09:28:13,23490.25,23490.75,23489.75,23490,17,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,500,2025-07-30 09:28:14,23490.25,23490.75,23490,23490.75,27,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,501,2025-07-30 09:28:15,23490.75,23490.75,23489.5,23489.5,12,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,502,2025-07-30 09:28:16,23489.5,23490,23489.5,23489.75,20,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,503,2025-07-30 09:28:17,23489.75,23489.75,23489,23489.5,20,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,504,2025-07-30 09:28:18,23488.75,23488.75,23488,23488,16,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,505,2025-07-30 09:28:19,23488.25,23488.75,23487.5,23488.25,10,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,506,2025-07-30 09:28:20,23487.75,23488,23487.75,23487.75,5,0.25,0,0.25,0,0,,,,
MNQ SEP25,10s,10,5449,2025-07-30 09:28:20,23490.75,23491,23487.5,23487.75,173,3.5,3,0.25,0.25,-1,194.85,21.05,71.86666667,46.7
MNQ SEP25,20s,20,5724,2025-07-30 09:28:20,23482.5,23491.25,23482.5,23487.75,1171,8.75,5.25,3.5,0,1,199.6,111.8,52.88333333,16.68
MNQ SEP25,1s,1,507,2025-07-30 09:28:21,23487.5,23488.5,23487,23487.5,23,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,508,2025-07-30 09:28:22,23487.75,23488.5,23487.75,23488.5,12,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,509,2025-07-30 09:28:23,23488,23488.5,23488,23488.5,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,510,2025-07-30 09:28:24,23488,23488.5,23488,23488.5,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,511,2025-07-30 09:28:25,23488,23488.25,23488,23488.25,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,512,2025-07-30 09:28:26,23488,23488,23488,23488,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,513,2025-07-30 09:28:27,23487.75,23488.25,23487.5,23487.5,7,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,514,2025-07-30 09:28:28,23486.75,23487.25,23486.75,23487,6,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,515,2025-07-30 09:28:29,23487.5,23487.5,23487.25,23487.25,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,516,2025-07-30 09:28:30,23487.5,23487.5,23487.5,23487.5,3,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5450,2025-07-30 09:28:30,23487.5,23488.5,23486.75,23487.5,67,1.75,0,1,0.75,0,205.55,10.7,58.85,47.1
MNQ SEP25,1s,1,517,2025-07-30 09:28:31,23488.25,23488.75,23488.25,23488.5,13,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,518,2025-07-30 09:28:32,23489,23489.75,23489,23489.5,10,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,519,2025-07-30 09:28:33,23489.5,23490,23489.5,23489.5,9,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,520,2025-07-30 09:28:34,23489.75,23489.75,23488.75,23488.75,21,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,521,2025-07-30 09:28:35,23488.5,23488.5,23488.5,23488.5,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,522,2025-07-30 09:28:36,23488.5,23489.25,23488.25,23489,15,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,523,2025-07-30 09:28:37,23489.25,23489.25,23488.5,23488.5,13,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,524,2025-07-30 09:28:38,23488.5,23489.5,23488.5,23489.5,9,1,1,0,0,1,,,,
MNQ SEP25,1s,1,525,2025-07-30 09:28:39,23489.25,23490,23489.25,23489.25,5,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,526,2025-07-30 09:28:40,23490,23490,23489.25,23489.25,7,0.75,0.75,0,0,-1,,,,
MNQ SEP25,10s,10,5451,2025-07-30 09:28:40,23488.25,23490,23488.25,23489.25,106,1.75,1,0.75,0,1,191.1,-14.45,5.76666667,42.37
MNQ SEP25,20s,20,5725,2025-07-30 09:28:40,23487.5,23490,23486.75,23489.25,173,3.25,1.75,0.75,0.75,1,195.1,-4.5,56.4,33.15
MNQ SEP25,1s,1,527,2025-07-30 09:28:42,23490,23490,23489.75,23489.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,528,2025-07-30 09:28:43,23490,23490,23489,23489,9,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,529,2025-07-30 09:28:44,23489.25,23489.5,23489.25,23489.25,4,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,530,2025-07-30 09:28:45,23489.25,23489.5,23489,23489.5,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,531,2025-07-30 09:28:46,23488.75,23488.75,23488.25,23488.25,8,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,532,2025-07-30 09:28:47,23489,23489,23489,23489,6,0,0,0,0,0,,,,
MNQ SEP25,1s,1,533,2025-07-30 09:28:48,23489,23489.25,23488.5,23488.5,20,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,534,2025-07-30 09:28:49,23488.75,23489,23488.5,23489,5,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,535,2025-07-30 09:28:50,23489,23489.25,23489,23489.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5452,2025-07-30 09:28:50,23490,23490,23488.25,23489.25,64,1.75,0.75,0,1,-1,125.05,-66.05,-23.26666667,19.21
MNQ SEP25,1s,1,536,2025-07-30 09:28:51,23488.75,23489,23488.5,23489,10,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,537,2025-07-30 09:28:52,23489,23489,23489,23489,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,538,2025-07-30 09:28:53,23488.5,23490.25,23487.5,23488.25,108,2.75,0.25,1.75,0.75,-1,,,,
MNQ SEP25,1s,1,539,2025-07-30 09:28:54,23488.5,23488.5,23487.5,23488,9,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,540,2025-07-30 09:28:55,23487.5,23488,23487.5,23487.75,8,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,541,2025-07-30 09:28:56,23487.5,23487.5,23487.25,23487.25,7,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,542,2025-07-30 09:28:57,23487,23487,23485.75,23486.75,46,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,543,2025-07-30 09:28:58,23486.75,23486.75,23486.5,23486.5,9,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,544,2025-07-30 09:28:59,23486.25,23486.75,23486.25,23486.75,6,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,545,2025-07-30 09:29:00,23486,23486.25,23485.75,23486.25,6,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5453,2025-07-30 09:29:00,23488.75,23490.25,23485.75,23486.25,210,4.5,2.5,1.5,0.5,-1,-41.95,-167,-82.5,-43.15
MNQ SEP25,20s,20,5726,2025-07-30 09:29:00,23490,23490.25,23485.75,23486.25,274,4.5,3.75,0.25,0.5,-1,224.65,29.55,45.61666667,36.74
MNQ SEP25,1s,1,546,2025-07-30 09:29:01,23486.25,23486.25,23485.5,23486,6,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,547,2025-07-30 09:29:02,23486.5,23486.75,23486,23486,14,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,548,2025-07-30 09:29:03,23486,23486,23485.75,23486,4,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,549,2025-07-30 09:29:04,23486.25,23486.25,23486,23486.25,5,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,550,2025-07-30 09:29:05,23486.5,23486.75,23486.25,23486.5,13,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,551,2025-07-30 09:29:06,23486.5,23486.5,23486.5,23486.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,552,2025-07-30 09:29:08,23486.75,23487.25,23486.75,23487.25,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,553,2025-07-30 09:29:09,23487,23488,23487,23487.75,16,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,554,2025-07-30 09:29:10,23487.5,23487.75,23487.5,23487.75,4,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5454,2025-07-30 09:29:10,23486.25,23488,23485.5,23487.75,67,2.5,1.5,0.25,0.75,1,-62.85,-20.9,-84.65,-51.54
MNQ SEP25,1s,1,555,2025-07-30 09:29:11,23487.75,23488,23487.25,23487.25,8,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,556,2025-07-30 09:29:12,23487.5,23487.5,23487,23487,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,557,2025-07-30 09:29:14,23487.5,23487.5,23487,23487,12,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,558,2025-07-30 09:29:15,23487.5,23488,23487.5,23488,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,559,2025-07-30 09:29:16,23488,23488.5,23487.75,23487.75,16,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,560,2025-07-30 09:29:17,23488,23488.25,23485.5,23486.75,58,2.75,1.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,561,2025-07-30 09:29:18,23487,23487.5,23486.75,23487.5,5,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,562,2025-07-30 09:29:19,23488,23488,23488,23488,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,563,2025-07-30 09:29:20,23488,23488.25,23487.75,23487.75,12,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5455,2025-07-30 09:29:20,23487.75,23488.5,23485.5,23487.75,123,3,0,0.75,2.25,0,-50.2,12.65,-58.41666667,-51.15
MNQ SEP25,20s,20,5727,2025-07-30 09:29:20,23486.25,23488.5,23485.5,23487.75,190,3,1.5,0.75,0.75,1,220.95,-3.7,7.11666667,39.01
MNQ SEP25,1s,1,564,2025-07-30 09:29:21,23488.5,23488.5,23487.75,23487.75,8,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,565,2025-07-30 09:29:22,23488,23488,23487,23487.25,12,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,566,2025-07-30 09:29:23,23487.5,23487.5,23487.5,23487.5,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,567,2025-07-30 09:29:24,23487.75,23488.25,23487.75,23488.25,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,568,2025-07-30 09:29:25,23488.5,23489.25,23488.5,23489.25,11,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,569,2025-07-30 09:29:26,23489.5,23489.5,23488,23488.5,11,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,570,2025-07-30 09:29:27,23488.25,23488.5,23488.25,23488.25,3,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,571,2025-07-30 09:29:28,23488.75,23489,23488.75,23489,10,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,572,2025-07-30 09:29:29,23488.75,23489,23488.25,23488.25,16,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,573,2025-07-30 09:29:30,23488.5,23488.5,23488.25,23488.5,11,0.25,0,0,0.25,0,,,,
MNQ SEP25,10s,10,5456,2025-07-30 09:29:30,23488.5,23489.5,23487,23488.5,88,2.5,0,1,1.5,0,-54,-3.8,-4.01666667,-49.02
MNQ SEP25,1s,1,574,2025-07-30 09:29:31,23488.5,23489,23488,23488,11,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,575,2025-07-30 09:29:32,23488.25,23488.25,23487.75,23488.25,14,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,576,2025-07-30 09:29:33,23488.5,23488.5,23488.25,23488.25,8,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,577,2025-07-30 09:29:34,23488.25,23488.5,23487.75,23488.5,28,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,578,2025-07-30 09:29:35,23488.25,23489,23488,23489,6,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,579,2025-07-30 09:29:36,23488.75,23489,23488.5,23488.5,4,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,580,2025-07-30 09:29:37,23488,23488.25,23487.75,23488.25,9,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,581,2025-07-30 09:29:38,23488.5,23488.5,23488,23488,3,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,582,2025-07-30 09:29:39,23488.25,23488.25,23488.25,23488.25,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,583,2025-07-30 09:29:40,23488.5,23488.5,23488.5,23488.5,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5457,2025-07-30 09:29:40,23488.5,23489,23487.75,23488.5,87,1.25,0,0.5,0.75,0,-51.35,2.65,3.83333333,-35.28
MNQ SEP25,20s,20,5728,2025-07-30 09:29:40,23488.5,23489.5,23487,23488.5,175,2.5,0,1,1.5,0,143.8,-77.15,-17.1,11.2
MNQ SEP25,1s,1,584,2025-07-30 09:29:41,23488.75,23488.75,23488.25,23488.25,9,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,585,2025-07-30 09:29:42,23489,23489,23488.25,23488.5,13,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,586,2025-07-30 09:29:43,23488.5,23488.75,23488.5,23488.5,4,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,587,2025-07-30 09:29:44,23488.25,23489,23488,23489,13,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,588,2025-07-30 09:29:45,23489,23489.25,23488.5,23488.5,6,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,589,2025-07-30 09:29:46,23489,23489,23488.75,23488.75,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,590,2025-07-30 09:29:47,23489,23489,23488.25,23488.25,7,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,591,2025-07-30 09:29:48,23489,23489,23489,23489,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,592,2025-07-30 09:29:49,23489,23489.25,23488.25,23488.25,12,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,593,2025-07-30 09:29:50,23488.5,23488.75,23488.5,23488.75,14,0.25,0.25,0,0,1,,,,
MNQ SEP25,10s,10,5458,2025-07-30 09:29:50,23488.75,23489.25,23488,23488.75,83,1.25,0,0.5,0.75,0,-67.8,-16.45,-5.86666667,-5.17
MNQ SEP25,1s,1,594,2025-07-30 09:29:51,23488.25,23488.25,23488.25,23488.25,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,595,2025-07-30 09:29:52,23488.25,23488.75,23486,23487,71,2.75,1.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,596,2025-07-30 09:29:53,23487,23487.75,23487,23487.75,12,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,597,2025-07-30 09:29:54,23487.75,23487.75,23486.75,23487.25,12,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,598,2025-07-30 09:29:55,23486.75,23487,23486.5,23486.5,11,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,599,2025-07-30 09:29:56,23487,23487.5,23486.75,23487.5,3,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,600,2025-07-30 09:29:57,23487.25,23488.25,23487.25,23488.25,10,1,1,0,0,1,,,,
MNQ SEP25,1s,1,601,2025-07-30 09:29:58,23488.25,23489,23487,23487.25,51,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,602,2025-07-30 09:29:59,23487,23487.25,23487,23487,18,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,603,2025-07-30 09:30:00,23487.25,23489,23486.75,23486.75,51,2.25,0.5,1.75,0,-1,,,,
MNQ SEP25,10s,10,5459,2025-07-30 09:30:00,23488.25,23489,23486,23486.75,242,3,1.5,0.75,0.75,-1,-40.85,26.95,4.38333333,4.4
MNQ SEP25,20s,20,5729,2025-07-30 09:30:00,23488.75,23489.25,23486,23486.75,325,3.25,2,0.5,0.75,-1,-34.4,-178.2,-86.35,-46.8
MNQ SEP25,1s,1,604,2025-07-30 09:30:01,23487.25,23489.5,23483.75,23487,315,5.75,0.25,2.25,3.25,-1,,,,
MNQ SEP25,1s,1,605,2025-07-30 09:30:02,23486.75,23491.25,23486.25,23488.75,319,5,2,2.5,0.5,1,,,,
MNQ SEP25,1s,1,606,2025-07-30 09:30:03,23488,23488,23474.5,23475.5,699,13.5,12.5,0,1,-1,,,,
