Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,938,2025-07-29 09:35:38,23633.5,23633.5,23632,23633.25,45,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,939,2025-07-29 09:35:39,23633.25,23635.25,23633.25,23634.75,55,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,940,2025-07-29 09:35:40,23634.25,23635.75,23633.5,23635,98,2.25,0.75,0.75,0.75,1,,,,
MNQ SEP25,10s,10,5493,2025-07-29 09:35:40,23633.25,23635.75,23631.75,23635,569,4,1.75,0.75,1.5,1,-291.15,8.25,24.3,-3.36
MNQ SEP25,20s,20,5746,2025-07-29 09:35:40,23631.5,23635.75,23627.25,23635,1482,8.5,3.5,0.75,4.25,1,-633.8,-56,-165.53333333,-219.81
MNQ SEP25,1s,1,941,2025-07-29 09:35:41,23634.75,23635.5,23632.75,23632.75,48,2.75,2,0.75,0,-1,,,,
MNQ SEP25,1s,1,942,2025-07-29 09:35:42,23633.25,23634,23632.75,23633.25,67,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,943,2025-07-29 09:35:43,23633.25,23634,23632.75,23633.5,31,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,944,2025-07-29 09:35:44,23634,23635,23634,23634,28,1,0,1,0,0,,,,
MNQ SEP25,1s,1,945,2025-07-29 09:35:45,23633.75,23634.75,23633.25,23634.75,19,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,946,2025-07-29 09:35:46,23634.25,23635.5,23633.75,23635.5,63,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,947,2025-07-29 09:35:47,23635.75,23636.25,23634.75,23635.25,63,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,948,2025-07-29 09:35:48,23635.25,23635.25,23634,23634.25,29,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,949,2025-07-29 09:35:49,23634.25,23635,23633,23633.5,39,2,0.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,950,2025-07-29 09:35:50,23633.5,23637,23633.5,23636.5,121,3.5,3,0.5,0,1,,,,
MNQ SEP25,10s,10,5494,2025-07-29 09:35:50,23634.75,23637,23632.75,23636.5,508,4.25,1.75,0.5,2,1,-252.75,38.4,47.45,7.59
MNQ SEP25,1s,1,951,2025-07-29 09:35:51,23636.5,23637,23636,23636.75,73,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,952,2025-07-29 09:35:52,23636.25,23636.75,23635.5,23636.25,60,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,953,2025-07-29 09:35:53,23636.25,23636.5,23635.75,23636,51,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,954,2025-07-29 09:35:54,23636,23636.75,23635.75,23636,54,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,955,2025-07-29 09:35:55,23635.75,23636.25,23635,23635.25,31,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,956,2025-07-29 09:35:56,23635.75,23636.5,23635.5,23636.25,33,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,957,2025-07-29 09:35:57,23636,23636.25,23635,23635.5,33,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,958,2025-07-29 09:35:58,23635,23635.75,23633.75,23634.25,79,2,0.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,959,2025-07-29 09:35:59,23634.25,23634.5,23633.75,23633.75,23,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,960,2025-07-29 09:36:00,23634,23636,23634,23636,46,2,2,0,0,1,,,,
MNQ SEP25,10s,10,5495,2025-07-29 09:36:00,23636.5,23637,23633.75,23636,483,3.25,0.5,0.5,2.25,-1,-324.35,-71.6,-8.31666667,7.94
MNQ SEP25,20s,20,5747,2025-07-29 09:36:00,23634.75,23637,23632.75,23636,991,4.25,1.25,1,2,1,-894,-260.2,-124.61666667,-221.39
MNQ SEP25,1s,1,961,2025-07-29 09:36:01,23636,23637.5,23635.5,23635.5,288,2,0.5,1.5,0,-1,,,,
MNQ SEP25,1s,1,962,2025-07-29 09:36:02,23635,23635.75,23634.5,23635,59,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,963,2025-07-29 09:36:03,23634.75,23635.75,23634.25,23635.5,50,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,964,2025-07-29 09:36:04,23635.5,23635.5,23634,23634.25,49,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,965,2025-07-29 09:36:05,23634.5,23635.25,23634.5,23635,37,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,966,2025-07-29 09:36:06,23634.5,23635.5,23634,23635.25,46,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,967,2025-07-29 09:36:07,23635,23635.25,23634,23634.75,39,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,968,2025-07-29 09:36:08,23634.75,23634.75,23633.75,23634,25,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,969,2025-07-29 09:36:09,23633.5,23634.25,23633.25,23634,41,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,970,2025-07-29 09:36:10,23634,23634.5,23633.25,23633.5,44,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5496,2025-07-29 09:36:10,23636,23637.5,23633.25,23633.5,678,4.25,2.5,1.5,0.25,-1,-279.75,44.6,3.8,23.07
MNQ SEP25,1s,1,971,2025-07-29 09:36:11,23633.5,23634.75,23632.75,23633,62,2,0.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,972,2025-07-29 09:36:12,23633,23633,23630.25,23630.25,155,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,973,2025-07-29 09:36:13,23630.25,23631.25,23630.25,23630.75,61,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,974,2025-07-29 09:36:14,23631.25,23632,23628.75,23629.5,135,3.25,1.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,975,2025-07-29 09:36:15,23629.5,23629.75,23628.25,23629.5,60,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,976,2025-07-29 09:36:16,23629.25,23629.75,23626.75,23626.75,255,3,2.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,977,2025-07-29 09:36:17,23627.75,23628,23626.75,23627.25,86,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,978,2025-07-29 09:36:18,23627.5,23628.5,23625.25,23626,173,3.25,1.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,979,2025-07-29 09:36:19,23626,23628.75,23626,23628,108,2.75,2,0.75,0,1,,,,
MNQ SEP25,1s,1,980,2025-07-29 09:36:20,23628,23630,23628,23629,101,2,1,1,0,1,,,,
MNQ SEP25,10s,10,5497,2025-07-29 09:36:20,23633.5,23634.75,23625.25,23629,1196,9.5,4.5,1.25,3.75,-1,-201.75,78,17,19.53
MNQ SEP25,20s,20,5748,2025-07-29 09:36:20,23636,23637.5,23625.25,23629,1874,12.25,7,1.5,3.75,-1,-948.05,-54.05,-123.41666667,-162.17
MNQ SEP25,1s,1,981,2025-07-29 09:36:21,23629,23630.5,23629,23629.25,67,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,1s,1,982,2025-07-29 09:36:22,23630.25,23632.25,23629.75,23632.25,95,2.5,2,0,0.5,1,,,,
MNQ SEP25,1s,1,983,2025-07-29 09:36:23,23632.5,23634.5,23632.5,23633.5,54,2,1,1,0,1,,,,
MNQ SEP25,1s,1,984,2025-07-29 09:36:24,23634,23634.5,23633.5,23634.5,40,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,985,2025-07-29 09:36:25,23634.5,23636,23634.25,23636,62,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,986,2025-07-29 09:36:26,23636,23638.5,23635.25,23638,269,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,1s,1,987,2025-07-29 09:36:27,23638.25,23639,23637.75,23638.75,151,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,988,2025-07-29 09:36:28,23639,23639.5,23638.25,23638.75,216,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,989,2025-07-29 09:36:29,23638.75,23638.75,23636.25,23637,127,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,990,2025-07-29 09:36:30,23637,23639.25,23636.75,23639,168,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5498,2025-07-29 09:36:30,23629,23639.5,23629,23639,1249,10.5,10,0.5,0,1,-51.65,150.1,90.9,47.9
MNQ SEP25,1s,1,991,2025-07-29 09:36:31,23639,23639.5,23637.75,23638.75,146,1.75,0.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,992,2025-07-29 09:36:32,23638.5,23640,23638.25,23638.75,166,1.75,0.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,993,2025-07-29 09:36:33,23638.75,23639.75,23638.25,23639.5,64,1.5,0.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,994,2025-07-29 09:36:34,23639.5,23641,23638.5,23640.25,209,2.5,0.75,0.75,1,1,,,,
MNQ SEP25,1s,1,995,2025-07-29 09:36:35,23640.5,23641.25,23639,23640.75,189,2.25,0.25,0.5,1.5,1,,,,
MNQ SEP25,1s,1,996,2025-07-29 09:36:36,23640.75,23641.75,23640.5,23641.5,117,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,997,2025-07-29 09:36:37,23641.5,23642.5,23640.5,23641,186,2,0.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,998,2025-07-29 09:36:38,23641.25,23642.25,23640.5,23641.25,65,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,999,2025-07-29 09:36:39,23641.5,23641.75,23640.75,23641,65,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1000,2025-07-29 09:36:40,23640.25,23640.5,23639.75,23640.5,76,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5499,2025-07-29 09:36:40,23639,23642.5,23637.75,23640.5,1283,4.75,1.5,2,1.25,1,119.15,170.8,132.96666667,74.38
MNQ SEP25,20s,20,5749,2025-07-29 09:36:40,23629,23642.5,23629,23640.5,2532,13.5,11.5,2,0,1,-765.9,182.15,-44.03333333,-49.15
MNQ SEP25,1s,1,1001,2025-07-29 09:36:41,23640.25,23641,23639.75,23640.25,62,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1002,2025-07-29 09:36:42,23640,23640.5,23637.75,23638.5,87,2.75,1.5,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1003,2025-07-29 09:36:43,23637.75,23638.5,23637.25,23638,83,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1004,2025-07-29 09:36:44,23638,23639.25,23637.5,23639.25,102,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1005,2025-07-29 09:36:45,23639.5,23639.5,23638,23638.5,64,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1006,2025-07-29 09:36:46,23638.5,23641.25,23638,23641,114,3.25,2.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1007,2025-07-29 09:36:47,23641,23642,23640.75,23641.75,112,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1008,2025-07-29 09:36:48,23641.75,23642.75,23641,23641.5,122,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1009,2025-07-29 09:36:49,23641.25,23643.75,23640.75,23643,186,3,1.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1010,2025-07-29 09:36:50,23643.25,23645,23642.75,23644,270,2.25,0.75,1,0.5,1,,,,
MNQ SEP25,10s,10,5500,2025-07-29 09:36:50,23640.25,23645,23637.25,23644,1202,7.75,3.75,1,3,1,257.35,138.2,153.03333333,116.34
MNQ SEP25,1s,1,1011,2025-07-29 09:36:51,23643.5,23645,23643.5,23645,82,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1012,2025-07-29 09:36:52,23645,23645.5,23643.5,23644,173,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1013,2025-07-29 09:36:53,23643.75,23644.25,23643,23643.5,91,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1014,2025-07-29 09:36:54,23643,23644.25,23642.75,23643.75,74,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1015,2025-07-29 09:36:55,23643.75,23643.75,23642,23642.25,78,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1016,2025-07-29 09:36:56,23642.25,23642.75,23641.75,23642,75,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1017,2025-07-29 09:36:57,23642.25,23643.25,23642.25,23642.75,34,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1018,2025-07-29 09:36:58,23642.5,23644,23642.5,23644,29,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1019,2025-07-29 09:36:59,23643.5,23643.5,23642.25,23642.75,59,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1020,2025-07-29 09:37:00,23642.5,23643.75,23642.5,23643.5,80,1.25,1,0.25,0,1,,,,
MNQ SEP25,10s,10,5501,2025-07-29 09:37:00,23643.5,23645.5,23641.75,23643.5,775,3.75,0,2,1.75,0,276.2,18.85,109.28333333,111.19
MNQ SEP25,20s,20,5750,2025-07-29 09:37:00,23640.25,23645.5,23637.25,23643.5,1977,8.25,3.25,2,3,1,-603.6,162.3,96.8,-5.16
MNQ SEP25,1s,1,1021,2025-07-29 09:37:01,23643.5,23645.75,23643.5,23644.5,219,2.25,1,1.25,0,1,,,,
MNQ SEP25,1s,1,1022,2025-07-29 09:37:02,23644.5,23645.25,23644.5,23644.5,35,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,1023,2025-07-29 09:37:03,23644.75,23645.25,23644,23644.25,53,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1024,2025-07-29 09:37:04,23643.75,23644.75,23643.5,23644.75,64,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1025,2025-07-29 09:37:05,23644.75,23645,23643.5,23644.25,72,1.5,0.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1026,2025-07-29 09:37:06,23644,23645,23643.5,23644.25,64,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1027,2025-07-29 09:37:07,23644.75,23644.75,23642.25,23642.75,91,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,1028,2025-07-29 09:37:08,23642.75,23643.25,23641.5,23641.5,90,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1029,2025-07-29 09:37:09,23641.5,23642.5,23641.5,23641.75,92,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1030,2025-07-29 09:37:10,23641.75,23642.5,23641,23642.25,85,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,10s,10,5502,2025-07-29 09:37:10,23643.5,23645.75,23641,23642.25,865,4.75,1.25,2.25,1.25,-1,210.55,-65.65,30.46666667,82.46
MNQ SEP25,1s,1,1031,2025-07-29 09:37:11,23642.5,23642.5,23641,23642,74,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,1032,2025-07-29 09:37:12,23641.5,23642,23641,23641.5,72,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1033,2025-07-29 09:37:13,23642.25,23642.25,23640,23641.25,199,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,1034,2025-07-29 09:37:14,23641.5,23642.5,23641,23642.5,37,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1035,2025-07-29 09:37:15,23642,23643.25,23641.75,23642.25,55,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1036,2025-07-29 09:37:16,23642.5,23643.25,23642,23642.75,36,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1037,2025-07-29 09:37:17,23643,23644,23642.75,23643,42,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,1038,2025-07-29 09:37:18,23643,23643.75,23643,23643.75,27,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1039,2025-07-29 09:37:19,23643.75,23644.25,23641.5,23643.25,55,2.75,0.5,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1040,2025-07-29 09:37:20,23643,23643.75,23642.75,23643.5,27,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5503,2025-07-29 09:37:20,23642.5,23644.25,23640,23643.5,624,4.25,1,0.75,2.5,1,86.05,-124.5,-57.1,27.54
MNQ SEP25,20s,20,5751,2025-07-29 09:37:20,23643.5,23645.75,23640,23643.5,1489,5.75,0,2.25,3.5,0,-426.3,177.3,173.91666667,41.5
MNQ SEP25,1s,1,1041,2025-07-29 09:37:21,23643.25,23643.25,23641.75,23643.25,50,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,1042,2025-07-29 09:37:22,23643.5,23644,23642,23642.5,40,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1043,2025-07-29 09:37:23,23641.75,23641.75,23639.75,23639.75,90,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1044,2025-07-29 09:37:24,23640,23640.25,23639.25,23639.75,97,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1045,2025-07-29 09:37:25,23639.75,23641,23639.5,23640.75,47,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1046,2025-07-29 09:37:26,23640.5,23641.5,23640.5,23641.5,35,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1047,2025-07-29 09:37:27,23641.75,23643,23641.5,23641.75,54,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,1048,2025-07-29 09:37:28,23641.75,23642,23640.75,23642,59,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,1049,2025-07-29 09:37:29,23641.75,23644.25,23641.75,23644,36,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1050,2025-07-29 09:37:30,23644,23645,23644,23644.5,66,1,0.5,0.5,0,1,,,,
MNQ SEP25,10s,10,5504,2025-07-29 09:37:30,23643.25,23645,23639.25,23644.5,574,5.75,1.25,0.5,4,1,-48.1,-134.15,-108.1,-33.45
MNQ SEP25,1s,1,1051,2025-07-29 09:37:31,23645,23646.75,23644.5,23646,201,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1052,2025-07-29 09:37:32,23646,23646.75,23645.75,23645.75,125,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1053,2025-07-29 09:37:33,23646.25,23647,23646,23646.75,86,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1054,2025-07-29 09:37:34,23646.75,23647,23644.25,23645.25,87,2.75,1.5,0.25,1,-1,,,,
MNQ SEP25,1s,1,1055,2025-07-29 09:37:35,23645.5,23646.5,23645.5,23646.5,48,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1056,2025-07-29 09:37:36,23646.25,23647.5,23646,23647,148,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1057,2025-07-29 09:37:37,23647.25,23648,23645.25,23646.25,326,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,1058,2025-07-29 09:37:38,23647.25,23648,23646.25,23646.75,139,1.75,0.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1059,2025-07-29 09:37:39,23646.75,23647.25,23645.75,23646.5,86,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1060,2025-07-29 09:37:40,23646.25,23646.5,23645.5,23645.75,70,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5505,2025-07-29 09:37:40,23645,23648,23644.25,23645.75,1316,3.75,0.75,2.25,0.75,1,-18.95,29.15,-76.5,-55.26
MNQ SEP25,20s,20,5752,2025-07-29 09:37:40,23643.25,23648,23639.25,23645.75,1890,8.75,2.5,2.25,4,1,-224.4,201.9,180.5,133.92
MNQ SEP25,1s,1,1061,2025-07-29 09:37:41,23645.5,23645.75,23643.5,23645.25,133,2.25,0.25,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,1062,2025-07-29 09:37:42,23644.75,23644.75,23642.5,23644,63,2.25,0.75,0,1.5,-1,,,,
MNQ SEP25,1s,1,1063,2025-07-29 09:37:43,23644,23644.5,23643.5,23643.5,31,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1064,2025-07-29 09:37:44,23644.25,23644.75,23643.75,23644.25,43,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1065,2025-07-29 09:37:45,23644.5,23645,23643.75,23643.75,23,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1066,2025-07-29 09:37:46,23643.75,23644.75,23643.5,23644.5,24,1.25,0.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1067,2025-07-29 09:37:47,23644.5,23645.25,23644.25,23645,23,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1068,2025-07-29 09:37:48,23644.75,23646.25,23644,23645,99,2.25,0.25,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1069,2025-07-29 09:37:49,23645.25,23645.75,23644.5,23644.5,31,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1070,2025-07-29 09:37:50,23645,23645,23643.5,23643.75,47,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,10s,10,5506,2025-07-29 09:37:50,23645.5,23646.25,23642.5,23643.75,517,3.75,1.75,0.75,1.25,-1,-49.25,-30.3,-45.1,-65.09
MNQ SEP25,1s,1,1071,2025-07-29 09:37:51,23644,23644.5,23642.5,23643,47,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1072,2025-07-29 09:37:52,23642.75,23643,23641.75,23641.75,84,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1073,2025-07-29 09:37:53,23642,23642.5,23641,23641.5,90,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1074,2025-07-29 09:37:54,23641.5,23642,23641,23641.75,62,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1075,2025-07-29 09:37:55,23641.5,23642,23641,23641.5,54,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,1076,2025-07-29 09:37:56,23641.75,23643.5,23641.75,23642.75,68,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,1077,2025-07-29 09:37:57,23642.5,23642.5,23641.5,23641.75,26,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1078,2025-07-29 09:37:58,23641.5,23642.25,23641.25,23642,64,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1079,2025-07-29 09:37:59,23642,23642.75,23641.5,23642,37,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1080,2025-07-29 09:38:00,23642,23642,23640.5,23641.5,59,1.5,0.5,0,1,-1,,,,
MNQ SEP25,10s,10,5507,2025-07-29 09:38:00,23644,23644.5,23640.5,23641.5,591,4,2.5,0.5,1,-1,-92.1,-42.85,-14.66666667,-60.53
MNQ SEP25,20s,20,5753,2025-07-29 09:38:00,23645.5,23646.25,23640.5,23641.5,1108,5.75,4,0.75,1,-1,-231.8,-7.4,123.93333333,143.25
MNQ SEP25,1s,1,1081,2025-07-29 09:38:01,23641.5,23644.25,23641.25,23642.5,462,3,1,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1082,2025-07-29 09:38:02,23643.5,23644.75,23643,23644.25,116,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1083,2025-07-29 09:38:03,23644.5,23644.75,23643.5,23644.25,110,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1084,2025-07-29 09:38:04,23644,23644.5,23643.25,23643.75,52,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1085,2025-07-29 09:38:05,23643.5,23645,23643,23643.75,38,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1086,2025-07-29 09:38:06,23643.5,23644.5,23643,23643.75,76,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1087,2025-07-29 09:38:07,23644,23645,23643.75,23644.5,50,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1088,2025-07-29 09:38:08,23644,23644.75,23643.25,23644.75,81,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1089,2025-07-29 09:38:09,23644.75,23645.5,23643.75,23644.5,64,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1090,2025-07-29 09:38:10,23644.75,23645,23643.25,23644.75,47,1.75,0,0.25,1.5,0,,,,
MNQ SEP25,10s,10,5508,2025-07-29 09:38:10,23641.5,23645.5,23641.25,23644.75,1096,4.25,3.25,0.75,0.25,1,-21.2,70.9,-0.75,-21.45
MNQ SEP25,1s,1,1091,2025-07-29 09:38:11,23644.75,23647,23644,23646.75,97,3,2,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1092,2025-07-29 09:38:12,23646.75,23647,23646,23647,76,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1093,2025-07-29 09:38:13,23647.25,23651,23646,23651,669,5,3.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1094,2025-07-29 09:38:14,23651,23651.75,23650.5,23651.5,226,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1095,2025-07-29 09:38:15,23651.25,23651.75,23650,23650.5,114,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1096,2025-07-29 09:38:16,23651,23651,23649.5,23650,93,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1097,2025-07-29 09:38:17,23650,23650.75,23649.75,23650,68,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1098,2025-07-29 09:38:18,23649.5,23650.5,23649.5,23649.75,87,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1099,2025-07-29 09:38:19,23650.25,23650.5,23649.5,23650.25,53,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1100,2025-07-29 09:38:20,23650.5,23650.5,23649,23649,41,1.5,1.5,0,0,-1,,,,
MNQ SEP25,10s,10,5509,2025-07-29 09:38:20,23644.75,23651.75,23644,23649,1524,7.75,4.25,2.75,0.75,1,118.45,139.65,55.9,33.31
MNQ SEP25,20s,20,5754,2025-07-29 09:38:20,23641.5,23651.75,23641.25,23649,2620,10.5,7.5,2.75,0.25,1,-236.05,-4.25,63.41666667,105.97
MNQ SEP25,1s,1,1101,2025-07-29 09:38:21,23649,23649.5,23648.5,23649.5,77,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1102,2025-07-29 09:38:22,23649.75,23651,23649.75,23650,63,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,1103,2025-07-29 09:38:23,23650.5,23652.25,23650.5,23652.25,149,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,1104,2025-07-29 09:38:24,23652.25,23652.25,23651.25,23651.25,69,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1105,2025-07-29 09:38:25,23651.75,23652.25,23649.5,23650.5,104,2.75,1.25,0.5,1,-1,,,,
