Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1192,2025-10-02 09:39:53,25077.75,25078.25,25076,25077.75,142,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,1193,2025-10-02 09:39:54,25077.75,25078.5,25076.25,25078,227,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1194,2025-10-02 09:39:55,25078.25,25079.25,25077.75,25078.5,118,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1195,2025-10-02 09:39:56,25078.25,25079,25076.5,25076.5,91,2.5,1.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1196,2025-10-02 09:39:57,25076.75,25079,25076.5,25078.25,82,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1197,2025-10-02 09:39:58,25078.25,25078.75,25077.25,25078.5,81,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,1198,2025-10-02 09:39:59,25079,25080.5,25077.75,25080.5,178,2.75,1.5,0,1.25,1,,,,
MNQ DEC25,1s,1,1199,2025-10-02 09:40:00,25080.5,25081.25,25080.25,25080.75,78,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5513,2025-10-02 09:40:00,25078.75,25081.25,25076,25080.75,1401,5.25,2,0.5,2.75,1,-429.95,51,-164.18333333,-91.1
MNQ DEC25,20s,20,5756,2025-10-02 09:40:00,25090.25,25091,25076,25080.75,2404,15,9.5,0.75,4.75,-1,-86.4,-136.75,-334.73333333,-147.93
MNQ DEC25,1s,1,1200,2025-10-02 09:40:01,25081,25081.75,25076,25076.5,412,5.75,4.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1201,2025-10-02 09:40:02,25077.25,25077.25,25071.75,25072.5,810,5.5,4.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1202,2025-10-02 09:40:03,25072,25073.75,25067.5,25067.5,970,6.25,4.5,1.75,0,-1,,,,
MNQ DEC25,1s,1,1203,2025-10-02 09:40:04,25067.75,25070.5,25066,25070,689,4.5,2.25,0.5,1.75,1,,,,
MNQ DEC25,1s,1,1204,2025-10-02 09:40:05,25070.25,25071.25,25069,25070.25,297,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,1205,2025-10-02 09:40:06,25070,25072,25067.75,25068.25,265,4.25,1.75,2,0.5,-1,,,,
MNQ DEC25,1s,1,1206,2025-10-02 09:40:07,25068.25,25069.75,25067.25,25067.5,237,2.5,0.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1207,2025-10-02 09:40:08,25067.75,25069.25,25067.25,25069,156,2,1.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1208,2025-10-02 09:40:09,25068.75,25069.25,25066,25067.25,188,3.25,1.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1209,2025-10-02 09:40:10,25067.75,25070,25066,25067.25,284,4,0.5,2.25,1.25,-1,,,,
MNQ DEC25,10s,10,5514,2025-10-02 09:40:10,25081,25081.75,25066,25067.25,4308,15.75,13.75,0.75,1.25,-1,108.3,538.25,128.66666667,8.44
MNQ DEC25,1s,1,1210,2025-10-02 09:40:11,25066.75,25067.75,25066.5,25066.75,127,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,1211,2025-10-02 09:40:12,25066.75,25070.5,25062,25069.5,1012,8.5,2.75,1,4.75,1,,,,
MNQ DEC25,1s,1,1212,2025-10-02 09:40:13,25069.75,25073.25,25068.25,25069.5,741,5,0.25,3.5,1.25,-1,,,,
MNQ DEC25,1s,1,1213,2025-10-02 09:40:14,25070.25,25070.75,25068.5,25070,206,2.25,0.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,1214,2025-10-02 09:40:15,25070,25071.75,25069.5,25071.25,163,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1215,2025-10-02 09:40:16,25071.5,25073.25,25071.25,25071.75,183,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1216,2025-10-02 09:40:17,25072.5,25075,25072.5,25074.75,176,2.5,2.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1217,2025-10-02 09:40:18,25074.75,25075.25,25073.25,25073.75,153,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1218,2025-10-02 09:40:19,25073.5,25073.75,25071.5,25072,124,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1219,2025-10-02 09:40:20,25072.25,25075.75,25071.5,25074.25,143,4.25,2,1.5,0.75,1,,,,
MNQ DEC25,10s,10,5515,2025-10-02 09:40:20,25066.75,25075.75,25062,25074.25,3028,13.75,7.5,1.5,4.75,1,477,368.7,319.31666667,82.88
MNQ DEC25,20s,20,5757,2025-10-02 09:40:20,25081,25081.75,25062,25074.25,7336,19.75,6.75,0.75,12.25,-1,821.35,907.75,35.2,60.67
MNQ DEC25,1s,1,1220,2025-10-02 09:40:21,25074.5,25079.25,25074.25,25077.25,336,5,2.75,2,0.25,1,,,,
MNQ DEC25,1s,1,1221,2025-10-02 09:40:22,25076.75,25076.75,25075,25075.5,239,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1222,2025-10-02 09:40:23,25075.75,25077.75,25075.75,25077.75,78,2,2,0,0,1,,,,
MNQ DEC25,1s,1,1223,2025-10-02 09:40:24,25078.5,25080.75,25078,25080.5,278,2.75,2,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1224,2025-10-02 09:40:25,25080.25,25081,25076.75,25076.75,212,4.25,3.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1225,2025-10-02 09:40:26,25077.25,25077.5,25075.5,25076.5,232,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1226,2025-10-02 09:40:27,25076.25,25077.75,25075.25,25075.5,119,2.5,0.75,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1227,2025-10-02 09:40:28,25075.5,25076.5,25074.5,25075.25,109,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,1228,2025-10-02 09:40:29,25075.5,25077,25075.5,25076,196,1.5,0.5,1,0,1,,,,
MNQ DEC25,1s,1,1229,2025-10-02 09:40:30,25076,25078.25,25075.75,25077.25,125,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,10s,10,5516,2025-10-02 09:40:30,25074.5,25081,25074.25,25077.25,1924,6.75,2.75,3.75,0.25,1,721.45,244.45,383.8,199.83
MNQ DEC25,1s,1,1230,2025-10-02 09:40:31,25076.75,25076.75,25073.5,25075.75,167,3.25,1,0,2.25,-1,,,,
MNQ DEC25,1s,1,1231,2025-10-02 09:40:32,25075.75,25077.5,25075.25,25076.5,86,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1232,2025-10-02 09:40:33,25075.75,25076,25073.5,25074.25,69,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1233,2025-10-02 09:40:34,25074,25074,25070.5,25071.5,142,3.5,2.5,0,1,-1,,,,
MNQ DEC25,1s,1,1234,2025-10-02 09:40:35,25071.5,25072.5,25070,25072,119,2.5,0.5,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1235,2025-10-02 09:40:36,25071.5,25072,25068.5,25068.5,201,3.5,3,0.5,0,-1,,,,
MNQ DEC25,1s,1,1236,2025-10-02 09:40:37,25068.25,25068.75,25067.25,25067.75,117,1.5,0.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1237,2025-10-02 09:40:38,25068,25068,25065.25,25065.75,174,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1238,2025-10-02 09:40:39,25065.5,25068.25,25065.25,25067.75,134,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1239,2025-10-02 09:40:40,25067.75,25067.75,25065.75,25066.25,74,2,1.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5517,2025-10-02 09:40:40,25076.75,25077.5,25065.25,25066.25,1283,12.25,10.5,0.75,1,-1,737.3,15.85,209.66666667,243.65
MNQ DEC25,20s,20,5758,2025-10-02 09:40:40,25074.5,25081,25065.25,25066.25,3207,15.75,8.25,6.5,1,-1,532.7,-288.65,160.78333333,-77.02
MNQ DEC25,1s,1,1240,2025-10-02 09:40:41,25067.25,25067.25,25063.75,25063.75,111,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,1241,2025-10-02 09:40:42,25063.75,25064.5,25062.25,25063.75,252,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,1242,2025-10-02 09:40:43,25064,25064,25061.5,25062,166,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,1243,2025-10-02 09:40:44,25062.25,25062.5,25059.5,25060.75,338,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1244,2025-10-02 09:40:45,25060,25061,25058.75,25060,205,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,1245,2025-10-02 09:40:46,25060.25,25061.5,25059.5,25059.75,199,2,0.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1246,2025-10-02 09:40:47,25060.5,25061.25,25060,25060.25,122,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1247,2025-10-02 09:40:48,25060,25062.75,25060,25061.75,166,2.75,1.75,1,0,1,,,,
MNQ DEC25,1s,1,1248,2025-10-02 09:40:49,25062.75,25063.5,25061.75,25062.75,156,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,1249,2025-10-02 09:40:50,25062.5,25064,25060.75,25061,94,3.25,1.5,1.5,0.25,-1,,,,
MNQ DEC25,10s,10,5518,2025-10-02 09:40:50,25067.25,25067.25,25058.75,25061,1809,8.5,6.25,0,2.25,-1,813.2,75.9,112.06666667,248.63
MNQ DEC25,1s,1,1250,2025-10-02 09:40:51,25061.25,25062.5,25060.75,25062.5,120,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1251,2025-10-02 09:40:52,25062.75,25063.5,25061.25,25061.5,72,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1252,2025-10-02 09:40:53,25061.25,25062.5,25059.75,25061,254,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,1253,2025-10-02 09:40:54,25060.5,25060.75,25058,25060,276,2.75,0.5,0.25,2,-1,,,,
MNQ DEC25,1s,1,1254,2025-10-02 09:40:55,25059,25062.75,25058.25,25061.75,174,4.5,2.75,1,0.75,1,,,,
MNQ DEC25,1s,1,1255,2025-10-02 09:40:56,25061.75,25062.75,25060.75,25061.25,107,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1256,2025-10-02 09:40:57,25061,25061.5,25059.5,25061.25,167,2,0.25,0.25,1.5,1,,,,
MNQ DEC25,1s,1,1257,2025-10-02 09:40:58,25061.5,25061.5,25059.5,25059.5,61,2,2,0,0,-1,,,,
MNQ DEC25,1s,1,1258,2025-10-02 09:40:59,25060.5,25061.5,25060,25060.25,81,1.5,0.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1259,2025-10-02 09:41:00,25060.25,25061,25059,25059.5,84,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5519,2025-10-02 09:41:00,25061.25,25063.5,25058,25059.5,1396,5.5,1.75,2.25,1.5,-1,250.55,-562.65,-156.96666667,28.45
MNQ DEC25,20s,20,5759,2025-10-02 09:41:00,25067.25,25067.25,25058,25059.5,3205,9.25,7.75,0,1.5,-1,616.75,84.05,234.38333333,-19.8
MNQ DEC25,1s,1,1260,2025-10-02 09:41:01,25059.25,25062.25,25059.25,25061.75,317,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1261,2025-10-02 09:41:02,25062,25069.5,25061.75,25069,335,7.75,7,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1262,2025-10-02 09:41:03,25068.75,25069,25066.5,25067.5,227,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1263,2025-10-02 09:41:04,25067.25,25067.5,25065,25065.5,115,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1264,2025-10-02 09:41:05,25065.75,25066.25,25064,25065,104,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1265,2025-10-02 09:41:06,25065,25068,25064,25067.25,88,4,2.25,0.75,1,1,,,,
MNQ DEC25,1s,1,1266,2025-10-02 09:41:07,25067.25,25068.5,25066,25066.5,84,2.5,0.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1267,2025-10-02 09:41:08,25067,25068.5,25066.5,25066.75,112,2,0.25,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1268,2025-10-02 09:41:09,25067,25067.25,25066,25066,94,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,1269,2025-10-02 09:41:10,25067,25068.75,25067,25067.5,77,1.75,0.5,1.25,0,1,,,,
MNQ DEC25,10s,10,5520,2025-10-02 09:41:10,25059.25,25069.5,25059.25,25067.5,1553,10.25,8.25,2,0,1,5.3,-245.25,-244,-94.34
MNQ DEC25,1s,1,1270,2025-10-02 09:41:11,25068,25068,25066,25066.75,82,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1271,2025-10-02 09:41:12,25067,25068.25,25064.5,25064.5,67,3.75,2.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,1272,2025-10-02 09:41:13,25065,25066,25063.5,25063.75,70,2.5,1.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1273,2025-10-02 09:41:14,25063.75,25065,25062.75,25064.25,72,2.25,0.5,0.75,1,1,,,,
MNQ DEC25,1s,1,1274,2025-10-02 09:41:15,25064.25,25068,25064,25068,59,4,3.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1275,2025-10-02 09:41:16,25067.25,25068,25066,25066,47,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,1276,2025-10-02 09:41:17,25066.5,25066.75,25065.75,25066.5,43,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,1277,2025-10-02 09:41:18,25066.25,25066.75,25064,25064.5,69,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1278,2025-10-02 09:41:19,25064.75,25066,25063.5,25064.25,49,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1279,2025-10-02 09:41:20,25064.25,25065.5,25062.5,25063.25,71,3,1,1.25,0.75,-1,,,,
MNQ DEC25,10s,10,5521,2025-10-02 09:41:20,25068,25068.25,25062.5,25063.25,629,5.75,4.75,0.25,0.75,-1,-180.75,-186.05,-331.31666667,-180.44
MNQ DEC25,20s,20,5760,2025-10-02 09:41:20,25059.25,25069.5,25059.25,25063.25,2182,10.25,4,6.25,0,1,827.1,210.35,1.91666667,155.35
MNQ DEC25,1s,1,1280,2025-10-02 09:41:21,25063.25,25064,25061,25063.75,157,3,0.5,0.25,2.25,1,,,,
MNQ DEC25,1s,1,1281,2025-10-02 09:41:22,25063.25,25063.5,25059,25060.75,138,4.5,2.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,1282,2025-10-02 09:41:23,25061,25061,25059.25,25059.25,97,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,1283,2025-10-02 09:41:24,25059.75,25060.5,25059.25,25060,109,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1284,2025-10-02 09:41:25,25059.75,25061.25,25059.5,25061,87,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1285,2025-10-02 09:41:26,25060.5,25062.25,25059.75,25059.75,78,2.5,0.75,1.75,0,-1,,,,
MNQ DEC25,1s,1,1286,2025-10-02 09:41:27,25060,25063,25060,25062.75,71,3,2.75,0.25,0,1,,,,
MNQ DEC25,1s,1,1287,2025-10-02 09:41:28,25063.25,25065,25062.75,25064.5,87,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1288,2025-10-02 09:41:29,25064.5,25065.25,25062.75,25065,92,2.5,0.5,0.25,1.75,1,,,,
MNQ DEC25,1s,1,1289,2025-10-02 09:41:30,25064,25064.25,25062.5,25063.5,36,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,10s,10,5522,2025-10-02 09:41:30,25063.25,25065.25,25059,25063.5,952,6.25,0.25,1.75,4.25,1,-213.35,-32.6,-154.63333333,-190.13
MNQ DEC25,1s,1,1290,2025-10-02 09:41:31,25064,25064,25060.75,25061,49,3.25,3,0,0.25,-1,,,,
MNQ DEC25,1s,1,1291,2025-10-02 09:41:32,25060.75,25064,25060.75,25063.25,58,3.25,2.5,0.75,0,1,,,,
MNQ DEC25,1s,1,1292,2025-10-02 09:41:33,25063,25063.5,25061.25,25061.25,15,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1293,2025-10-02 09:41:34,25061.75,25062.5,25059.25,25060,70,3.25,1.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1294,2025-10-02 09:41:35,25059.5,25060.5,25058.75,25058.75,56,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,1295,2025-10-02 09:41:36,25058.5,25058.5,25055.5,25056.25,252,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1296,2025-10-02 09:41:37,25056.5,25057,25055,25056.5,242,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,1297,2025-10-02 09:41:38,25056.5,25057,25055.25,25056.5,178,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,1298,2025-10-02 09:41:39,25056.5,25057,25054.25,25054.25,134,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1299,2025-10-02 09:41:40,25054,25055.75,25054,25055.25,187,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,10s,10,5523,2025-10-02 09:41:40,25064,25064,25054,25055.25,1241,10,8.75,0,1.25,-1,-322.5,-109.15,-109.26666667,-227.14
MNQ DEC25,20s,20,5761,2025-10-02 09:41:40,25063.25,25065.25,25054,25055.25,2193,11.25,8,2,1.25,-1,870.8,43.7,112.7,191.44
MNQ DEC25,1s,1,1300,2025-10-02 09:41:41,25055.75,25056,25053.75,25054.25,99,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1301,2025-10-02 09:41:42,25054,25054.75,25046.25,25047.5,876,8.5,6.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,1302,2025-10-02 09:41:43,25047.75,25049.75,25045.75,25046.25,286,4,1.5,2,0.5,-1,,,,
MNQ DEC25,1s,1,1303,2025-10-02 09:41:44,25046.5,25047.75,25045.75,25047,315,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1304,2025-10-02 09:41:45,25047.25,25049.25,25046.5,25048,192,2.75,0.75,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1305,2025-10-02 09:41:46,25047.75,25050,25047.5,25049,163,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1306,2025-10-02 09:41:47,25048.75,25050.75,25048,25049,147,2.75,0.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,1307,2025-10-02 09:41:48,25049.5,25051.25,25048.5,25049.25,103,2.75,0.25,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1308,2025-10-02 09:41:49,25049.25,25050,25047.75,25047.75,147,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1309,2025-10-02 09:41:50,25047.75,25048,25046.25,25046.5,117,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,10s,10,5524,2025-10-02 09:41:50,25055.75,25056,25045.75,25046.5,2445,10.25,9.25,0.25,0.75,-1,-202.15,120.35,-7.13333333,-90.54
MNQ DEC25,1s,1,1310,2025-10-02 09:41:51,25046.25,25050.5,25046,25049.75,135,4.5,3.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1311,2025-10-02 09:41:52,25049.5,25051.5,25049,25050,184,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1312,2025-10-02 09:41:53,25049.75,25050.5,25048.75,25049.5,104,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1313,2025-10-02 09:41:54,25049.75,25050.75,25048.25,25049,93,2.5,0.75,1,0.75,-1,,,,
MNQ DEC25,1s,1,1314,2025-10-02 09:41:55,25048.5,25049.5,25047.25,25049.25,93,2.25,0.75,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1315,2025-10-02 09:41:56,25048.75,25050.5,25048.75,25049.75,75,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1316,2025-10-02 09:41:57,25050,25052,25049.75,25051.5,129,2.25,1.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1317,2025-10-02 09:41:58,25051.75,25052.75,25051,25051.25,125,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,1318,2025-10-02 09:41:59,25050.75,25051.75,25049.75,25050,147,2,0.75,1,0.25,-1,,,,
MNQ DEC25,1s,1,1319,2025-10-02 09:42:00,25050,25050.75,25048.75,25049.5,107,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5525,2025-10-02 09:42:00,25046.25,25052.75,25046,25049.5,1192,6.75,3.25,3.25,0.25,1,-297.15,-95,-27.93333333,-60.49
MNQ DEC25,20s,20,5762,2025-10-02 09:42:00,25055.75,25056,25045.75,25049.5,3637,10.25,6.25,0.25,3.75,-1,97.8,-773,-172.98333333,-144.71
MNQ DEC25,1s,1,1320,2025-10-02 09:42:01,25048.5,25048.75,25047,25047.75,174,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1321,2025-10-02 09:42:02,25048.25,25053.75,25048.25,25053,350,5.5,4.75,0.75,0,1,,,,
MNQ DEC25,1s,1,1322,2025-10-02 09:42:03,25052.75,25054.5,25051.75,25053.75,203,2.75,1,0.75,1,1,,,,
MNQ DEC25,1s,1,1323,2025-10-02 09:42:04,25053.75,25057.25,25053.5,25056.75,225,3.75,3,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1324,2025-10-02 09:42:05,25057,25057.5,25055.5,25055.5,238,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1325,2025-10-02 09:42:06,25056,25056.5,25053.75,25054.5,158,2.75,1.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1326,2025-10-02 09:42:07,25054.25,25056.25,25053.5,25054,98,2.75,0.25,2,0.5,-1,,,,
MNQ DEC25,1s,1,1327,2025-10-02 09:42:08,25053.5,25056.25,25053,25055.25,125,3.25,1.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1328,2025-10-02 09:42:09,25055.5,25059.75,25055.25,25059,174,4.5,3.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1329,2025-10-02 09:42:10,25059.25,25059.75,25056.75,25056.75,168,3,2.5,0.5,0,-1,,,,
MNQ DEC25,10s,10,5526,2025-10-02 09:42:10,25048.5,25059.75,25047,25056.75,1913,12.75,8.25,3,1.5,1,-20.85,276.3,100.55,31.98
MNQ DEC25,1s,1,1330,2025-10-02 09:42:11,25056.75,25058.75,25056.5,25057.25,127,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1331,2025-10-02 09:42:12,25057.25,25058.25,25056.5,25057.25,81,1.75,0,1,0.75,0,,,,
MNQ DEC25,1s,1,1332,2025-10-02 09:42:13,25057.25,25057.75,25053.75,25055.25,128,4,2,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,1333,2025-10-02 09:42:14,25054.5,25055.5,25053.75,25055,115,1.75,0.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1334,2025-10-02 09:42:15,25055,25058,25055,25057.5,80,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1335,2025-10-02 09:42:16,25057.25,25060.25,25057.25,25059,152,3,1.75,1.25,0,1,,,,
MNQ DEC25,1s,1,1336,2025-10-02 09:42:17,25059.25,25059.25,25057,25058,81,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,1337,2025-10-02 09:42:18,25058,25058,25055.5,25056.5,74,2.5,1.5,0,1,-1,,,,
MNQ DEC25,1s,1,1338,2025-10-02 09:42:19,25056.75,25058,25056,25056.5,60,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1339,2025-10-02 09:42:20,25055.75,25056.75,25055,25056,41,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,10s,10,5527,2025-10-02 09:42:20,25056.75,25060.25,25053.75,25056,939,6.5,0.75,3.5,2.25,-1,25.4,46.25,75.85,47.75
MNQ DEC25,20s,20,5763,2025-10-02 09:42:20,25048.5,25060.25,25047,25056,2852,13.25,7.5,4.25,1.5,1,-49.65,-147.45,-292.25,-116.47
MNQ DEC25,1s,1,1340,2025-10-02 09:42:21,25056.25,25058.5,25056,25057.75,60,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1341,2025-10-02 09:42:22,25058.5,25059,25057.25,25057.25,73,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1342,2025-10-02 09:42:23,25057,25057.75,25056.25,25057.25,59,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1343,2025-10-02 09:42:24,25056.25,25057,25054.5,25056.25,50,2.5,0,0.75,1.75,0,,,,
MNQ DEC25,1s,1,1344,2025-10-02 09:42:25,25055.75,25055.75,25051.5,25051.75,168,4.25,4,0,0.25,-1,,,,
MNQ DEC25,1s,1,1345,2025-10-02 09:42:26,25051.5,25052.5,25050.5,25052.25,121,2,0.75,0.25,1,1,,,,
MNQ DEC25,1s,1,1346,2025-10-02 09:42:27,25052,25053.25,25051.25,25052.75,54,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1347,2025-10-02 09:42:28,25052.75,25054,25052.75,25053.5,26,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1348,2025-10-02 09:42:29,25053.5,25054.25,25053,25053.5,58,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,1349,2025-10-02 09:42:30,25053.75,25054.75,25053.25,25053.5,38,1.5,0.25,1,0.25,-1,,,,
MNQ DEC25,10s,10,5528,2025-10-02 09:42:30,25056.25,25059,25050.5,25053.5,707,8.5,2.75,2.75,3,-1,-46.1,-71.5,83.68333333,55.28
MNQ DEC25,1s,1,1350,2025-10-02 09:42:31,25053.75,25054.75,25053,25054.5,69,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1351,2025-10-02 09:42:32,25054.5,25054.75,25053,25054,43,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1352,2025-10-02 09:42:33,25054,25054,25052.5,25053,35,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,1353,2025-10-02 09:42:34,25053,25053,25051.75,25052.5,52,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,1354,2025-10-02 09:42:35,25052.25,25052.25,25050.5,25052,59,1.75,0.25,0,1.5,-1,,,,
MNQ DEC25,1s,1,1355,2025-10-02 09:42:36,25051.75,25052.5,25047.25,25047.25,211,5.25,4.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1356,2025-10-02 09:42:37,25047.5,25047.75,25042.25,25042.25,538,5.5,5.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1357,2025-10-02 09:42:38,25042.5,25044.5,25042.5,25043.25,185,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,1358,2025-10-02 09:42:39,25042.75,25044.5,25042.25,25042.75,165,2.25,0,1.75,0.5,0,,,,
