Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,949,2025-06-30 09:35:46,22823.25,22828,22822.75,22828,158,5.25,4.75,0,0.5,1,,,,
MNQ SEP25,1s,1,950,2025-06-30 09:35:47,22828,22828,22825.5,22825.75,67,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,951,2025-06-30 09:35:48,22825.5,22826.5,22825.5,22825.75,68,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,952,2025-06-30 09:35:49,22825.75,22826,22824.25,22825.75,49,1.75,0,0.25,1.5,0,,,,
MNQ SEP25,1s,1,953,2025-06-30 09:35:50,22825,22826.25,22824.75,22825.25,70,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,954,2025-06-30 09:35:51,22825.5,22826.25,22824.5,22824.75,67,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,955,2025-06-30 09:35:52,22825,22828,22824.75,22826,84,3.25,1,2,0.25,1,,,,
MNQ SEP25,1s,1,956,2025-06-30 09:35:53,22826,22826,22823.75,22824.5,104,2.25,1.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,957,2025-06-30 09:35:54,22823.75,22824.5,22822.25,22823,49,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,958,2025-06-30 09:35:55,22822.75,22823.5,22821.75,22823.5,42,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,959,2025-06-30 09:35:56,22823.5,22824,22822.75,22822.75,20,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,960,2025-06-30 09:35:57,22822.75,22822.75,22820.75,22821,38,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,961,2025-06-30 09:35:58,22821,22821,22819.25,22820,55,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,962,2025-06-30 09:35:59,22819.25,22821.25,22818.5,22821,64,2.75,1.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,963,2025-06-30 09:36:00,22821.5,22822,22820.75,22822,40,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,964,2025-06-30 09:36:01,22820.5,22825,22820.5,22822.75,143,4.5,2.25,2.25,0,1,,,,
MNQ SEP25,1s,1,965,2025-06-30 09:36:02,22822.75,22822.75,22820.25,22822.75,82,2.5,0,0,2.5,0,,,,
MNQ SEP25,1s,1,966,2025-06-30 09:36:03,22822,22822.25,22818.5,22819.75,115,3.75,2.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,967,2025-06-30 09:36:04,22819.75,22820.5,22818,22819.5,81,2.5,0.25,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,968,2025-06-30 09:36:05,22819.25,22820.5,22817.5,22819.5,57,3,0.25,1,1.75,1,,,,
MNQ SEP25,1s,1,969,2025-06-30 09:36:06,22820,22820.5,22819.5,22819.75,33,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,970,2025-06-30 09:36:07,22820.25,22821.5,22818.5,22818.5,29,3,1.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,971,2025-06-30 09:36:08,22819,22819.25,22817.25,22818.5,56,2,0.5,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,972,2025-06-30 09:36:09,22818,22820,22817.25,22819.25,80,2.75,1.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,973,2025-06-30 09:36:10,22819.5,22823.25,22818.5,22822.75,127,4.75,3.25,0.5,1,1,,,,
MNQ SEP25,1s,1,974,2025-06-30 09:36:11,22822.75,22823.5,22821.5,22823.25,57,2,0.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,975,2025-06-30 09:36:12,22822.25,22825,22821.75,22822.75,95,3.25,0.5,2.25,0.5,1,,,,
MNQ SEP25,1s,1,976,2025-06-30 09:36:13,22823.25,22823.75,22821.75,22822,66,2,1.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,977,2025-06-30 09:36:14,22821.75,22823.25,22821.25,22823,74,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,978,2025-06-30 09:36:15,22822.5,22824.75,22821.75,22823.75,72,3,1.25,1,0.75,1,,,,
MNQ SEP25,1s,1,979,2025-06-30 09:36:16,22823.25,22824.5,22822,22822,43,2.5,1.25,1.25,0,-1,,,,
MNQ SEP25,1s,1,980,2025-06-30 09:36:17,22821.75,22822.5,22819.25,22820,63,3.25,1.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,981,2025-06-30 09:36:18,22820,22820.5,22818.5,22820.25,41,2,0.25,0.25,1.5,1,,,,
MNQ SEP25,1s,1,982,2025-06-30 09:36:19,22819.75,22821.25,22819.5,22820.75,58,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,983,2025-06-30 09:36:20,22821.5,22821.5,22817.5,22817.75,75,4,3.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,984,2025-06-30 09:36:21,22817.75,22818.5,22816.25,22817.75,96,2.25,0,0.75,1.5,0,,,,
MNQ SEP25,1s,1,985,2025-06-30 09:36:22,22817.5,22818,22816.5,22817,76,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,986,2025-06-30 09:36:23,22817.75,22819,22816.75,22817.5,55,2.25,0.25,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,987,2025-06-30 09:36:24,22818,22818.25,22816.75,22817.75,33,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,988,2025-06-30 09:36:25,22817.25,22818,22816.5,22817.25,29,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,989,2025-06-30 09:36:26,22816.75,22818.25,22816.75,22817.25,35,1.5,0.5,1,0,1,,,,
MNQ SEP25,1s,1,990,2025-06-30 09:36:27,22817,22817.75,22810.5,22811,496,7.25,6,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,991,2025-06-30 09:36:28,22810.75,22813,22807,22812.5,619,6,1.75,0.5,3.75,1,,,,
MNQ SEP25,1s,1,992,2025-06-30 09:36:29,22812.75,22814,22811.5,22813.25,142,2.5,0.5,0.75,1.25,1,,,,
MNQ SEP25,1s,1,993,2025-06-30 09:36:30,22813,22814.5,22812.75,22813,93,1.75,0,1.5,0.25,0,,,,
MNQ SEP25,1s,1,994,2025-06-30 09:36:31,22813.25,22813.75,22811.75,22813,93,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,995,2025-06-30 09:36:32,22812.5,22812.75,22810.25,22811.75,86,2.5,0.75,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,996,2025-06-30 09:36:33,22811.25,22814.75,22810.25,22814.25,110,4.5,3,0.5,1,1,,,,
MNQ SEP25,1s,1,997,2025-06-30 09:36:34,22813.75,22814.75,22812.75,22814,55,2,0.25,0.75,1,1,,,,
MNQ SEP25,1s,1,998,2025-06-30 09:36:35,22813.75,22815.5,22813.5,22814.25,107,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,999,2025-06-30 09:36:36,22814.25,22815,22813,22813.25,61,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1000,2025-06-30 09:36:37,22814,22814.75,22812.75,22814.75,90,2,0.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1001,2025-06-30 09:36:38,22814.5,22815,22814,22814.75,45,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1002,2025-06-30 09:36:39,22814.75,22815.75,22813.5,22814.75,72,2.25,0,1,1.25,0,,,,
MNQ SEP25,1s,1,1003,2025-06-30 09:36:40,22815,22815,22813.5,22813.75,88,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1004,2025-06-30 09:36:41,22814.75,22815.75,22814.5,22815,81,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1005,2025-06-30 09:36:42,22815.5,22817.75,22815.25,22817,96,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1006,2025-06-30 09:36:43,22817.5,22817.75,22816.5,22817,38,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1007,2025-06-30 09:36:44,22816.75,22817.5,22815.25,22815.5,38,2.25,1.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1008,2025-06-30 09:36:45,22815.75,22816,22814.75,22815,43,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1009,2025-06-30 09:36:46,22815.25,22815.25,22813.5,22815.25,65,1.75,0,0,1.75,0,,,,
MNQ SEP25,1s,1,1010,2025-06-30 09:36:47,22814.75,22815.75,22814.25,22815.75,52,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1011,2025-06-30 09:36:48,22815,22815.5,22814.5,22815.5,36,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1012,2025-06-30 09:36:49,22815.5,22816.5,22815.5,22816.5,39,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1013,2025-06-30 09:36:50,22816.75,22818.5,22816.75,22818,95,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1014,2025-06-30 09:36:51,22818.25,22819.5,22818,22818.75,95,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1015,2025-06-30 09:36:52,22819.25,22821,22819.25,22820.75,71,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1016,2025-06-30 09:36:53,22821,22822.5,22820,22822.25,112,2.5,1.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1017,2025-06-30 09:36:54,22822.5,22823,22822,22822.25,73,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1018,2025-06-30 09:36:55,22822.5,22824.75,22822.25,22824,108,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1019,2025-06-30 09:36:56,22823.75,22824.75,22821.75,22823.5,105,3,0.25,1,1.75,-1,,,,
MNQ SEP25,1s,1,1020,2025-06-30 09:36:57,22822.75,22823.75,22821.5,22822.5,86,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1021,2025-06-30 09:36:58,22823.25,22824.75,22823.25,22824.5,44,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1022,2025-06-30 09:36:59,22824,22825.75,22823.5,22824,152,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1023,2025-06-30 09:37:00,22824,22825.5,22823.75,22825,71,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1024,2025-06-30 09:37:01,22824.75,22825.5,22822.75,22823.25,106,2.75,1.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1025,2025-06-30 09:37:02,22823.25,22823.75,22820.75,22823.5,78,3,0.25,0.25,2.5,1,,,,
MNQ SEP25,1s,1,1026,2025-06-30 09:37:03,22823,22823,22820,22820.5,82,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1027,2025-06-30 09:37:04,22820.25,22821.5,22820.25,22821.25,39,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1028,2025-06-30 09:37:05,22820.75,22824.5,22820.5,22824.5,47,4,3.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1029,2025-06-30 09:37:06,22824.25,22824.75,22823.25,22824,62,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1030,2025-06-30 09:37:07,22823.25,22824.5,22823.25,22824.25,48,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1031,2025-06-30 09:37:08,22824.5,22825.5,22824.5,22825.25,69,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1032,2025-06-30 09:37:09,22825.25,22826.5,22824.25,22825.75,99,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,1033,2025-06-30 09:37:10,22825.75,22828,22825.25,22828,170,2.75,2.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1034,2025-06-30 09:37:11,22828,22830.25,22827.75,22829,232,2.5,1,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1035,2025-06-30 09:37:12,22829,22831.75,22829,22830.75,240,2.75,1.75,1,0,1,,,,
MNQ SEP25,1s,1,1036,2025-06-30 09:37:13,22830.75,22831.5,22829.25,22830,229,2.25,0.75,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1037,2025-06-30 09:37:14,22830.25,22831.5,22829.75,22831,81,1.75,0.75,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1038,2025-06-30 09:37:15,22831.75,22832.75,22830.5,22831.5,183,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1039,2025-06-30 09:37:16,22831.75,22833.25,22830.75,22833.25,183,2.5,1.5,0,1,1,,,,
MNQ SEP25,1s,1,1040,2025-06-30 09:37:17,22833.25,22834,22832.25,22833,361,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1041,2025-06-30 09:37:18,22832.75,22833.5,22831.5,22833.5,153,2,0.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1042,2025-06-30 09:37:19,22833.5,22833.75,22830.75,22831.25,140,3,2.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1043,2025-06-30 09:37:20,22832,22832.75,22830.25,22831.75,139,2.5,0.25,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1044,2025-06-30 09:37:21,22831.5,22834.25,22831.25,22834,137,3,2.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1045,2025-06-30 09:37:22,22834,22835,22833,22834.5,225,2,0.5,0.5,1,1,,,,
MNQ SEP25,1s,1,1046,2025-06-30 09:37:23,22834.25,22835,22833.5,22834.75,187,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1047,2025-06-30 09:37:24,22834.75,22836.25,22834.5,22835.25,171,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1048,2025-06-30 09:37:25,22835.25,22835.5,22834.25,22835.25,172,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,1049,2025-06-30 09:37:26,22835.5,22836.5,22834.25,22835.25,185,2.25,0.25,1,1,-1,,,,
MNQ SEP25,1s,1,1050,2025-06-30 09:37:27,22835.25,22837.25,22835.25,22837.25,140,2,2,0,0,1,,,,
MNQ SEP25,1s,1,1051,2025-06-30 09:37:28,22837.25,22838.5,22836.5,22836.75,190,2,0.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,1052,2025-06-30 09:37:29,22837.5,22838,22837,22837,107,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1053,2025-06-30 09:37:30,22838,22839,22837.5,22838,99,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1054,2025-06-30 09:37:31,22838,22838,22835.5,22836.5,156,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,1055,2025-06-30 09:37:32,22836.25,22837.75,22836,22836.5,125,1.75,0.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1056,2025-06-30 09:37:33,22836.75,22836.75,22834,22834.25,137,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1057,2025-06-30 09:37:34,22834.25,22836,22833.25,22834.75,180,2.75,0.5,1.25,1,1,,,,
MNQ SEP25,1s,1,1058,2025-06-30 09:37:35,22834.25,22835,22832.25,22833.25,111,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,1059,2025-06-30 09:37:36,22833,22836.75,22831.75,22833.5,228,5,0.5,3.25,1.25,1,,,,
MNQ SEP25,1s,1,1060,2025-06-30 09:37:37,22833,22835,22833,22834.5,62,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1061,2025-06-30 09:37:38,22834.5,22835,22833,22835,70,2,0.5,0,1.5,1,,,,
MNQ SEP25,1s,1,1062,2025-06-30 09:37:39,22834.5,22834.75,22833.5,22834,32,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1063,2025-06-30 09:37:40,22834.25,22834.5,22833.5,22834.5,45,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1064,2025-06-30 09:37:41,22834.25,22834.75,22832.75,22832.75,60,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1065,2025-06-30 09:37:42,22832.5,22833.75,22831.75,22833.75,76,2,1.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1066,2025-06-30 09:37:43,22833.5,22836.25,22833,22835.75,85,3.25,2.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1067,2025-06-30 09:37:44,22836.5,22837.75,22836.25,22837.5,54,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1068,2025-06-30 09:37:45,22837.75,22838.5,22837,22837.25,100,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1069,2025-06-30 09:37:46,22837.5,22838.5,22837.25,22838,76,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1070,2025-06-30 09:37:47,22837.5,22838.75,22837.25,22838.5,64,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1071,2025-06-30 09:37:48,22838.5,22838.75,22837.75,22838.25,52,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1072,2025-06-30 09:37:49,22838.75,22838.75,22837.25,22838.25,59,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,1073,2025-06-30 09:37:50,22838,22839.5,22838,22839,70,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1074,2025-06-30 09:37:51,22839.25,22839.75,22837.75,22837.75,149,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1075,2025-06-30 09:37:52,22838.25,22839,22835.75,22837.25,151,3.25,1,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1076,2025-06-30 09:37:53,22837,22837.75,22836.5,22837.25,52,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1077,2025-06-30 09:37:54,22836.75,22837.5,22836.5,22837,35,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1078,2025-06-30 09:37:55,22837.25,22838,22836.75,22837,39,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1079,2025-06-30 09:37:56,22836.75,22839.25,22836.5,22839.25,59,2.75,2.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1080,2025-06-30 09:37:57,22839.25,22839.25,22837.25,22838.25,48,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,1081,2025-06-30 09:37:58,22838.5,22838.5,22838,22838,16,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1082,2025-06-30 09:37:59,22838,22838.5,22835.75,22837.25,53,2.75,0.75,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,1083,2025-06-30 09:38:00,22837,22837,22835.25,22836.25,88,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1084,2025-06-30 09:38:01,22835.75,22837.5,22834.25,22835.25,162,3.25,0.5,1.75,1,-1,,,,
MNQ SEP25,1s,1,1085,2025-06-30 09:38:02,22835.5,22838,22835.25,22837.5,80,2.75,2,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1086,2025-06-30 09:38:03,22838,22838.5,22837.25,22838,52,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1087,2025-06-30 09:38:04,22838,22838.75,22837,22838.25,59,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1088,2025-06-30 09:38:05,22838,22838.75,22836.5,22836.5,37,2.25,1.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1089,2025-06-30 09:38:06,22836.25,22836.5,22835.25,22836.25,71,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,1090,2025-06-30 09:38:07,22836.5,22838,22836.5,22837.5,69,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1091,2025-06-30 09:38:08,22837,22838.5,22835.25,22835.5,61,3.25,1.5,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,1092,2025-06-30 09:38:09,22835.5,22836,22833.5,22835,78,2.5,0.5,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,1093,2025-06-30 09:38:10,22834.75,22836,22834,22835.75,78,2,1,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1094,2025-06-30 09:38:11,22835.5,22836.25,22835.5,22835.75,17,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1095,2025-06-30 09:38:12,22835.25,22835.25,22834,22834.25,41,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1096,2025-06-30 09:38:13,22834.5,22834.5,22832.5,22832.75,92,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1097,2025-06-30 09:38:14,22833,22833.25,22832,22832.25,61,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1098,2025-06-30 09:38:15,22832.25,22833,22831.75,22832.25,91,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1099,2025-06-30 09:38:16,22833,22836,22833,22836,84,3,3,0,0,1,,,,
MNQ SEP25,1s,1,1100,2025-06-30 09:38:17,22835.75,22836.5,22835.75,22836.25,29,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1101,2025-06-30 09:38:18,22836,22838,22836,22837.75,58,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1102,2025-06-30 09:38:19,22837.5,22838.5,22837,22838.5,23,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1103,2025-06-30 09:38:20,22838.5,22838.75,22837.75,22838.5,54,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1104,2025-06-30 09:38:21,22838.75,22839.5,22838.25,22839,84,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1105,2025-06-30 09:38:22,22839.25,22839.5,22838.5,22839.25,41,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1106,2025-06-30 09:38:23,22838.75,22840.75,22838.5,22840.5,150,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1107,2025-06-30 09:38:24,22840.5,22840.75,22839.75,22840.5,61,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1108,2025-06-30 09:38:25,22840,22840.75,22839.5,22840,40,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1109,2025-06-30 09:38:26,22840.75,22840.75,22839.5,22839.5,46,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1110,2025-06-30 09:38:27,22839.5,22840.25,22838.5,22839.5,56,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1111,2025-06-30 09:38:28,22839.5,22840,22838.25,22838.25,64,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1112,2025-06-30 09:38:29,22838.25,22838.75,22838,22838.75,42,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1113,2025-06-30 09:38:30,22838.25,22839,22838.25,22838.25,29,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,1114,2025-06-30 09:38:31,22838,22839,22837.5,22838,22,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1115,2025-06-30 09:38:32,22838,22841.25,22838,22840.75,82,3.25,2.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1116,2025-06-30 09:38:33,22840.75,22843,22840.75,22842.25,172,2.25,1.5,0.75,0,1,,,,
MNQ SEP25,1s,1,1117,2025-06-30 09:38:34,22842,22843,22842,22842.5,61,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1118,2025-06-30 09:38:35,22842.75,22843,22842,22842.25,44,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1119,2025-06-30 09:38:36,22842,22843,22840,22840,93,3,2,1,0,-1,,,,
MNQ SEP25,1s,1,1120,2025-06-30 09:38:37,22840,22840.5,22839.5,22839.5,54,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1121,2025-06-30 09:38:38,22839.25,22839.75,22835.5,22836.25,176,4.25,3,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1122,2025-06-30 09:38:39,22836.5,22837.25,22836,22836.75,71,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1123,2025-06-30 09:38:40,22836.5,22838,22836,22838,50,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1124,2025-06-30 09:38:41,22838,22838.75,22837.25,22838.75,32,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1125,2025-06-30 09:38:42,22838.5,22840.25,22838.5,22839.25,50,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1126,2025-06-30 09:38:43,22839.5,22839.5,22838.5,22839,21,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1127,2025-06-30 09:38:44,22839.25,22839.5,22838.5,22839.25,35,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1128,2025-06-30 09:38:45,22839.75,22840.25,22839.5,22839.75,17,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,1129,2025-06-30 09:38:46,22840.25,22842.5,22839.75,22840.5,88,2.75,0.25,2,0.5,1,,,,
MNQ SEP25,1s,1,1130,2025-06-30 09:38:47,22841,22842,22840.25,22840.25,32,1.75,0.75,1,0,-1,,,,
MNQ SEP25,1s,1,1131,2025-06-30 09:38:48,22840.25,22840.75,22839,22839,45,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1132,2025-06-30 09:38:49,22839.25,22839.75,22839,22839.5,25,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1133,2025-06-30 09:38:50,22839,22840,22839,22839.25,18,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1134,2025-06-30 09:38:51,22838.75,22839.5,22838.25,22838.5,21,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1135,2025-06-30 09:38:52,22839,22839.5,22838,22839,31,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1136,2025-06-30 09:38:53,22838.75,22841,22838.75,22841,45,2.25,2.25,0,0,1,,,,
MNQ SEP25,1s,1,1137,2025-06-30 09:38:54,22841,22841,22840.25,22840.75,8,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1138,2025-06-30 09:38:55,22840.5,22841,22840.25,22840.5,21,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,1139,2025-06-30 09:38:56,22840.25,22841,22839.75,22841,37,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1140,2025-06-30 09:38:57,22840.75,22840.75,22840,22840.5,30,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1141,2025-06-30 09:38:58,22840.5,22844,22840.25,22844,144,3.75,3.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1142,2025-06-30 09:38:59,22843.5,22844.5,22843,22843,134,1.5,0.5,1,0,-1,,,,
MNQ SEP25,1s,1,1143,2025-06-30 09:39:00,22842.75,22843,22842,22843,58,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1144,2025-06-30 09:39:01,22842.5,22843.5,22841.25,22842.75,77,2.25,0.25,0.75,1.25,1,,,,
MNQ SEP25,1s,1,1145,2025-06-30 09:39:02,22842.75,22843,22841.75,22842.25,50,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1146,2025-06-30 09:39:03,22842,22843.5,22841.5,22843.5,60,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1147,2025-06-30 09:39:04,22842.75,22844.75,22842.75,22844.25,75,2,1.5,0.5,0,1,,,,
