Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,862,2025-11-06 09:34:24,25653.5,25654.5,25653,25654.5,49,1.5,1,0,0.5,1,,,,
MNQ DEC25,1s,1,863,2025-11-06 09:34:25,25655.25,25657.25,25655,25657,61,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,864,2025-11-06 09:34:26,25656.25,25657.75,25656.25,25657,51,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,865,2025-11-06 09:34:27,25658,25658,25655.5,25655.5,72,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,866,2025-11-06 09:34:28,25656.75,25656.75,25655,25655.5,79,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,867,2025-11-06 09:34:29,25655.75,25657.25,25655.5,25656.75,39,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,868,2025-11-06 09:34:30,25657.25,25660,25655.25,25659.25,83,4.75,2,0.75,2,1,,,,
MNQ DEC25,10s,10,5485,2025-11-06 09:34:30,25655.75,25660,25653,25659.25,778,7,3.5,0.75,2.75,1,-58.4,-25.7,32.2,5.47
MNQ DEC25,1s,1,869,2025-11-06 09:34:31,25659.5,25662.75,25659.5,25662.5,134,3.25,3,0.25,0,1,,,,
MNQ DEC25,1s,1,870,2025-11-06 09:34:32,25662,25662.75,25658.75,25660.25,321,4,1.75,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,871,2025-11-06 09:34:33,25660.25,25660.75,25659,25659.5,79,1.75,0.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,872,2025-11-06 09:34:34,25659.75,25661,25659,25660.5,56,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,873,2025-11-06 09:34:35,25660.5,25660.5,25658.5,25659.25,69,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,874,2025-11-06 09:34:36,25658.75,25659,25655.75,25657.25,92,3.25,1.5,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,875,2025-11-06 09:34:37,25656.5,25657,25652.25,25652.75,106,4.75,3.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,876,2025-11-06 09:34:38,25652.5,25653.75,25651.25,25653.25,129,2.5,0.75,0.5,1.25,1,,,,
MNQ DEC25,1s,1,877,2025-11-06 09:34:39,25652.75,25653.75,25652,25652,54,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,878,2025-11-06 09:34:40,25653,25656.75,25652.25,25656.5,64,4.5,3.5,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5486,2025-11-06 09:34:40,25659.5,25662.75,25651.25,25656.5,1104,11.5,3,3.25,5.25,-1,31.4,89.8,28.4,36.36
MNQ DEC25,20s,20,5742,2025-11-06 09:34:40,25655.75,25662.75,25651.25,25656.5,1882,11.5,0.75,6.25,4.5,1,-10,-208.1,-132.48333333,-97.72
MNQ DEC25,1s,1,879,2025-11-06 09:34:41,25656.75,25657.5,25656.25,25657,49,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,880,2025-11-06 09:34:42,25657.75,25659,25656,25656,70,3,1.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,881,2025-11-06 09:34:43,25655.75,25656.25,25653.75,25654.75,39,2.5,1,0.5,1,-1,,,,
MNQ DEC25,1s,1,882,2025-11-06 09:34:44,25655.25,25657,25654.5,25657,38,2.5,1.75,0,0.75,1,,,,
MNQ DEC25,1s,1,883,2025-11-06 09:34:45,25657.75,25657.75,25654.75,25655.5,29,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,884,2025-11-06 09:34:46,25655.25,25656,25654,25655.25,83,2,0,0.75,1.25,0,,,,
MNQ DEC25,1s,1,885,2025-11-06 09:34:47,25654.75,25656,25654.5,25656,57,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,886,2025-11-06 09:34:48,25655.25,25655.25,25653,25653.75,78,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,887,2025-11-06 09:34:49,25653.5,25655,25652.75,25654.5,31,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,888,2025-11-06 09:34:50,25654.5,25655.25,25653.25,25654.75,57,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,10s,10,5487,2025-11-06 09:34:50,25656.75,25659,25652.75,25654.75,531,6.25,2,2.25,2,-1,3.5,-27.9,12.06666667,31.7
MNQ DEC25,1s,1,889,2025-11-06 09:34:51,25655,25655,25652.5,25653,48,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,890,2025-11-06 09:34:52,25653,25653.5,25652.25,25653.5,31,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,891,2025-11-06 09:34:53,25653.75,25656.25,25653.5,25655.5,36,2.75,1.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,892,2025-11-06 09:34:54,25655.75,25655.75,25653,25653.75,40,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,893,2025-11-06 09:34:55,25653.5,25653.5,25649,25649.25,144,4.5,4.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,894,2025-11-06 09:34:56,25649.5,25649.75,25647.75,25649,76,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,895,2025-11-06 09:34:57,25648.75,25649,25646,25646.5,101,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,896,2025-11-06 09:34:58,25647.25,25647.25,25644.25,25644.5,125,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,897,2025-11-06 09:34:59,25644.75,25646.5,25644.75,25646.25,86,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,898,2025-11-06 09:35:00,25645.75,25647,25645.5,25645.5,50,1.5,0.25,1.25,0,-1,,,,
MNQ DEC25,10s,10,5488,2025-11-06 09:35:00,25655,25656.25,25644.25,25645.5,737,12,9.5,1.25,1.25,-1,-196.65,-200.15,-46.08333333,-28.57
MNQ DEC25,20s,20,5743,2025-11-06 09:35:00,25656.75,25659,25644.25,25645.5,1268,14.75,11.25,2.25,1.25,-1,-215.75,-205.75,-87.85,-136.19
MNQ DEC25,1s,1,899,2025-11-06 09:35:01,25646,25646.75,25640,25640.25,198,6.75,5.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,900,2025-11-06 09:35:02,25640,25640.25,25638,25638.75,143,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,901,2025-11-06 09:35:03,25639.75,25641,25638.75,25640.5,108,2.25,0.75,0.5,1,1,,,,
MNQ DEC25,1s,1,902,2025-11-06 09:35:04,25640.25,25640.25,25633.75,25637.25,260,6.5,3,0,3.5,-1,,,,
MNQ DEC25,1s,1,903,2025-11-06 09:35:05,25637.25,25641,25636.75,25640.5,183,4.25,3.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,904,2025-11-06 09:35:06,25640,25640.25,25637.75,25639.5,68,2.5,0.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,905,2025-11-06 09:35:07,25639.75,25642,25638.25,25641.75,113,3.75,2,0.25,1.5,1,,,,
MNQ DEC25,1s,1,906,2025-11-06 09:35:08,25641.25,25642,25639,25642,175,3,0.75,0,2.25,1,,,,
MNQ DEC25,1s,1,907,2025-11-06 09:35:09,25642,25644,25642,25642,84,2,0,2,0,0,,,,
MNQ DEC25,1s,1,908,2025-11-06 09:35:10,25641.75,25642.75,25637.25,25638,82,5.5,3.75,1,0.75,-1,,,,
MNQ DEC25,10s,10,5489,2025-11-06 09:35:10,25646,25646.75,25633.75,25638,1414,13,8,0.75,4.25,-1,-160.15,36.5,-63.85,-25.49
MNQ DEC25,1s,1,909,2025-11-06 09:35:11,25639,25639.5,25636.75,25638,50,2.75,1,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,910,2025-11-06 09:35:12,25637.75,25638,25636,25636.75,65,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,911,2025-11-06 09:35:13,25636.5,25637.25,25635,25636.5,74,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,1s,1,912,2025-11-06 09:35:14,25636.25,25639,25636,25637,72,3,0.75,2,0.25,1,,,,
MNQ DEC25,1s,1,913,2025-11-06 09:35:15,25636.25,25636.5,25634.75,25635.75,58,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,914,2025-11-06 09:35:16,25636,25640.5,25635.25,25638.75,91,5.25,2.75,1.75,0.75,1,,,,
MNQ DEC25,1s,1,915,2025-11-06 09:35:17,25638.5,25638.5,25635.5,25635.75,62,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,916,2025-11-06 09:35:18,25636,25637,25635.25,25636.75,81,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,917,2025-11-06 09:35:19,25636.75,25637.25,25633.5,25633.75,73,3.75,3,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,918,2025-11-06 09:35:20,25633.25,25633.25,25629.25,25631.5,555,4,1.75,0,2.25,-1,,,,
MNQ DEC25,10s,10,5490,2025-11-06 09:35:20,25639,25640.5,25629.25,25631.5,1181,11.25,7.5,1.5,2.25,-1,-78,82.15,-27.16666667,-3.92
MNQ DEC25,20s,20,5744,2025-11-06 09:35:20,25646,25646.75,25629.25,25631.5,2595,17.5,14.5,0.75,2.25,-1,-199.15,16.6,-132.41666667,-117.32
MNQ DEC25,1s,1,919,2025-11-06 09:35:21,25632,25632.25,25625,25627,566,7.25,5,0.25,2,-1,,,,
MNQ DEC25,1s,1,920,2025-11-06 09:35:22,25626.5,25628.25,25624,25625,339,4.25,1.5,1.75,1,-1,,,,
MNQ DEC25,1s,1,921,2025-11-06 09:35:23,25624.5,25627.25,25624.5,25626.25,244,2.75,1.75,1,0,1,,,,
MNQ DEC25,1s,1,922,2025-11-06 09:35:24,25626.75,25630.5,25625.75,25629.75,211,4.75,3,0.75,1,1,,,,
MNQ DEC25,1s,1,923,2025-11-06 09:35:25,25629.75,25630.25,25625.25,25625.75,140,5,4,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,924,2025-11-06 09:35:26,25625.5,25628.5,25624.75,25627.75,135,3.75,2.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,925,2025-11-06 09:35:27,25627.75,25629.5,25626.5,25628.75,92,3,1,0.75,1.25,1,,,,
MNQ DEC25,1s,1,926,2025-11-06 09:35:28,25628.75,25631,25626.75,25627.5,93,4.25,1.25,2.25,0.75,-1,,,,
MNQ DEC25,1s,1,927,2025-11-06 09:35:29,25627,25629,25626,25626.75,86,3,0.25,2,0.75,-1,,,,
MNQ DEC25,1s,1,928,2025-11-06 09:35:30,25627,25628,25624,25625,111,4,2,1,1,-1,,,,
MNQ DEC25,10s,10,5491,2025-11-06 09:35:30,25632,25632.25,25624,25625,2017,8.25,7,0.25,1,-1,104.45,182.45,100.36666667,14.61
MNQ DEC25,1s,1,929,2025-11-06 09:35:31,25625,25626.5,25624.25,25625.5,165,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,930,2025-11-06 09:35:32,25626.5,25626.5,25622.75,25623.25,143,3.75,3.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,931,2025-11-06 09:35:33,25623.25,25625.25,25622.5,25625.25,103,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,932,2025-11-06 09:35:34,25624.5,25625.75,25622.5,25624.5,127,3.25,0,1.25,2,0,,,,
MNQ DEC25,1s,1,933,2025-11-06 09:35:35,25624.5,25625.5,25622.5,25622.5,89,3,2,1,0,-1,,,,
MNQ DEC25,1s,1,934,2025-11-06 09:35:36,25622.25,25622.5,25620,25621.75,314,2.5,0.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,935,2025-11-06 09:35:37,25621.5,25627,25620,25625.75,431,7,4.25,1.25,1.5,1,,,,
MNQ DEC25,1s,1,936,2025-11-06 09:35:38,25625.75,25626.5,25623.75,25624.25,246,2.75,1.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,937,2025-11-06 09:35:39,25624.25,25626,25623.75,25625,126,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,938,2025-11-06 09:35:40,25625.25,25625.75,25622.25,25622.25,89,3.5,3,0.5,0,-1,,,,
MNQ DEC25,10s,10,5492,2025-11-06 09:35:40,25625,25627,25620,25622.25,1833,7,2.75,2,2.25,-1,325.4,220.95,161.85,64.38
MNQ DEC25,20s,20,5745,2025-11-06 09:35:40,25632,25632.25,25620,25622.25,3850,12.25,9.75,0.25,2.25,-1,131.1,330.25,47.03333333,16.66
MNQ DEC25,1s,1,939,2025-11-06 09:35:41,25622.25,25624.5,25622,25624.5,51,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,940,2025-11-06 09:35:42,25624.5,25625.25,25623.25,25623.5,87,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,941,2025-11-06 09:35:43,25623.5,25624.5,25621.5,25621.5,127,3,2,1,0,-1,,,,
MNQ DEC25,1s,1,942,2025-11-06 09:35:44,25623,25623.75,25620.75,25622.5,60,3,0.5,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,943,2025-11-06 09:35:45,25621.75,25624,25621.5,25623.25,73,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,944,2025-11-06 09:35:46,25623.75,25628,25622.5,25626.75,213,5.5,3,1.25,1.25,1,,,,
MNQ DEC25,1s,1,945,2025-11-06 09:35:47,25627.25,25628.5,25624,25624.75,199,4.5,2.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,946,2025-11-06 09:35:48,25624.75,25626,25623.75,25624.75,77,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,947,2025-11-06 09:35:49,25624.75,25627.25,25624.5,25625.25,54,2.75,0.5,2,0.25,1,,,,
MNQ DEC25,1s,1,948,2025-11-06 09:35:50,25625.5,25626.5,25625.25,25626,97,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5493,2025-11-06 09:35:50,25622.25,25628.5,25620.75,25626,1038,7.75,3.75,2.5,1.5,1,368.85,43.45,148.95,113.1
MNQ DEC25,1s,1,949,2025-11-06 09:35:51,25625.5,25625.75,25624.25,25624.75,56,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,950,2025-11-06 09:35:52,25624.75,25629.25,25624.25,25628,286,5,3.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,951,2025-11-06 09:35:53,25628.5,25629.25,25625,25626,181,4.25,2.5,0.75,1,-1,,,,
MNQ DEC25,1s,1,952,2025-11-06 09:35:54,25626,25626,25622.5,25625.5,118,3.5,0.5,0,3,-1,,,,
MNQ DEC25,1s,1,953,2025-11-06 09:35:55,25626,25629,25622.75,25622.75,280,6.25,3.25,3,0,-1,,,,
MNQ DEC25,1s,1,954,2025-11-06 09:35:56,25623,25627,25621.75,25624.75,309,5.25,1.75,2.25,1.25,1,,,,
MNQ DEC25,1s,1,955,2025-11-06 09:35:57,25625.25,25627,25624.25,25626,172,2.75,0.75,1,1,1,,,,
MNQ DEC25,1s,1,956,2025-11-06 09:35:58,25626,25627.25,25625,25626.25,89,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,957,2025-11-06 09:35:59,25625.75,25626.25,25624,25624,93,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,958,2025-11-06 09:36:00,25624.25,25624.25,25620,25620.25,171,4.25,4,0,0.25,-1,,,,
MNQ DEC25,10s,10,5494,2025-11-06 09:36:00,25625.5,25629.25,25620,25620.25,1755,9.25,5.25,3.75,0.25,-1,386.55,17.7,94.03333333,109.34
MNQ DEC25,20s,20,5746,2025-11-06 09:36:00,25622.25,25629.25,25620,25620.25,2793,9.25,2,7,0.25,-1,57.5,-73.6,91.08333333,-28.12
MNQ DEC25,1s,1,959,2025-11-06 09:36:01,25620.5,25622,25619.5,25620.75,230,2.5,0.25,1.25,1,1,,,,
MNQ DEC25,1s,1,960,2025-11-06 09:36:02,25621,25627.75,25620.5,25627.25,343,7.25,6.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,961,2025-11-06 09:36:03,25627.5,25629,25625.75,25628.75,181,3.25,1.25,0.25,1.75,1,,,,
MNQ DEC25,1s,1,962,2025-11-06 09:36:04,25628.75,25631,25628.5,25629.25,159,2.5,0.5,1.75,0.25,1,,,,
MNQ DEC25,1s,1,963,2025-11-06 09:36:05,25629.25,25629.25,25626.5,25628.25,107,2.75,1,0,1.75,-1,,,,
MNQ DEC25,1s,1,964,2025-11-06 09:36:06,25628.25,25628.25,25625.75,25626.5,56,2.5,1.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,965,2025-11-06 09:36:07,25626.5,25626.5,25624,25624.25,110,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,966,2025-11-06 09:36:08,25624.5,25626.25,25623.75,25625.75,82,2.5,1.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,967,2025-11-06 09:36:09,25625.5,25627.5,25625.25,25626.5,106,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,968,2025-11-06 09:36:10,25627,25629.75,25626.5,25628.25,106,3.25,1.25,1.5,0.5,1,,,,
MNQ DEC25,10s,10,5495,2025-11-06 09:36:10,25620.5,25631,25619.5,25628.25,1480,11.5,7.75,2.75,1,1,431.8,45.25,35.46666667,101.96
MNQ DEC25,1s,1,969,2025-11-06 09:36:11,25628,25628,25625.25,25627.75,77,2.75,0.25,0,2.5,-1,,,,
MNQ DEC25,1s,1,970,2025-11-06 09:36:12,25628,25630.75,25628,25630.25,48,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,971,2025-11-06 09:36:13,25630.5,25631.75,25629,25630.25,88,2.75,0.25,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,972,2025-11-06 09:36:14,25629.25,25630,25627.5,25627.75,90,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,973,2025-11-06 09:36:15,25628.5,25630.25,25628.25,25629.5,55,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,974,2025-11-06 09:36:16,25630,25635.5,25630,25635.25,227,5.5,5.25,0.25,0,1,,,,
MNQ DEC25,1s,1,975,2025-11-06 09:36:17,25635.25,25635.75,25632.5,25633.5,144,3.25,1.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,976,2025-11-06 09:36:18,25633.25,25634.25,25631,25634,278,3.25,0.75,0.25,2.25,1,,,,
MNQ DEC25,1s,1,977,2025-11-06 09:36:19,25634.5,25637.25,25633.75,25635.5,138,3.5,1,1.75,0.75,1,,,,
MNQ DEC25,1s,1,978,2025-11-06 09:36:20,25634.5,25635.25,25632.25,25634,178,3,0.5,0.75,1.75,-1,,,,
MNQ DEC25,10s,10,5496,2025-11-06 09:36:20,25628,25637.25,25625.25,25634,1323,12,6,3.25,2.75,1,294.45,-137.35,-24.8,38
MNQ DEC25,20s,20,5747,2025-11-06 09:36:20,25620.5,25637.25,25619.5,25634,2803,17.75,13.5,3.25,1,1,183.5,126,127.55,38.7
MNQ DEC25,1s,1,979,2025-11-06 09:36:21,25633.25,25635.5,25632.5,25633,59,3,0.25,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,980,2025-11-06 09:36:22,25633.5,25635.25,25631.5,25632.5,56,3.75,1,1.75,1,-1,,,,
MNQ DEC25,1s,1,981,2025-11-06 09:36:23,25633,25633.25,25630.75,25631.75,73,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,982,2025-11-06 09:36:24,25632.25,25634.5,25632.25,25633.75,83,2.25,1.5,0.75,0,1,,,,
MNQ DEC25,1s,1,983,2025-11-06 09:36:25,25633.25,25636.75,25632.5,25634.5,88,4.25,1.25,2.25,0.75,1,,,,
MNQ DEC25,1s,1,984,2025-11-06 09:36:26,25635,25636,25633.5,25635,59,2.5,0,1,1.5,0,,,,
MNQ DEC25,1s,1,985,2025-11-06 09:36:27,25634.5,25636.25,25632,25635.25,99,4.25,0.75,1,2.5,1,,,,
MNQ DEC25,1s,1,986,2025-11-06 09:36:28,25636,25637.75,25635.25,25637.5,85,2.5,1.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,987,2025-11-06 09:36:29,25637.75,25644.75,25637.75,25639.25,427,7,1.5,5.5,0,1,,,,
MNQ DEC25,1s,1,988,2025-11-06 09:36:30,25639.25,25641.75,25638.75,25639.5,143,3,0.25,2.25,0.5,1,,,,
MNQ DEC25,10s,10,5497,2025-11-06 09:36:30,25633.25,25644.75,25630.75,25639.5,1172,14,6.25,5.25,2.5,1,158.8,-135.65,-75.91666667,-33.32
MNQ DEC25,1s,1,989,2025-11-06 09:36:31,25640,25642,25639.75,25641.25,96,2.25,1.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,990,2025-11-06 09:36:32,25641.5,25641.75,25639,25639.75,134,2.75,1.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,991,2025-11-06 09:36:33,25639.75,25640,25638,25638,56,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,992,2025-11-06 09:36:34,25638.25,25640.25,25637.25,25640,99,3,1.75,0.25,1,1,,,,
MNQ DEC25,1s,1,993,2025-11-06 09:36:35,25639.75,25641.25,25637.75,25641.25,57,3.5,1.5,0,2,1,,,,
MNQ DEC25,1s,1,994,2025-11-06 09:36:36,25641.5,25642.75,25640.25,25641.5,50,2.5,0,1.25,1.25,0,,,,
MNQ DEC25,1s,1,995,2025-11-06 09:36:37,25641,25642.75,25640.75,25641.5,65,2,0.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,996,2025-11-06 09:36:38,25642,25644.5,25640.75,25642.75,100,3.75,0.75,1.75,1.25,1,,,,
MNQ DEC25,1s,1,997,2025-11-06 09:36:39,25642.75,25646,25642.5,25645.5,172,3.5,2.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,998,2025-11-06 09:36:40,25645.25,25646.75,25644.5,25645,136,2.25,0.25,1.5,0.5,-1,,,,
MNQ DEC25,10s,10,5498,2025-11-06 09:36:40,25640,25646.75,25637.25,25645,965,9.5,5,1.75,2.75,1,151.35,-7.45,-93.48333333,-43.5
MNQ DEC25,20s,20,5748,2025-11-06 09:36:40,25633.25,25646.75,25630.75,25645,2137,16,11.75,1.75,2.5,1,316.1,132.6,61.66666667,106.37
MNQ DEC25,1s,1,999,2025-11-06 09:36:41,25644.75,25645,25643.25,25644.5,59,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1000,2025-11-06 09:36:42,25644.5,25644.5,25641.25,25642,106,3.25,2.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,1001,2025-11-06 09:36:43,25642,25644.25,25639.75,25643.75,178,4.5,1.75,0.5,2.25,1,,,,
MNQ DEC25,1s,1,1002,2025-11-06 09:36:44,25643.75,25644.5,25642.25,25642.25,118,2.25,1.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1003,2025-11-06 09:36:45,25642,25642.75,25639.75,25640.25,43,3,1.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1004,2025-11-06 09:36:46,25639.75,25639.75,25635,25637.75,170,4.75,2,0,2.75,-1,,,,
MNQ DEC25,1s,1,1005,2025-11-06 09:36:47,25638,25638.5,25636.25,25636.25,70,2.25,1.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1006,2025-11-06 09:36:48,25636.75,25637.5,25635.5,25636.75,44,2,0,0.75,1.25,0,,,,
MNQ DEC25,1s,1,1007,2025-11-06 09:36:49,25637,25637.75,25637,25637.5,28,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1008,2025-11-06 09:36:50,25637.5,25639,25637,25637,58,2,0.5,1.5,0,-1,,,,
MNQ DEC25,10s,10,5499,2025-11-06 09:36:50,25644.75,25645,25635,25637,874,10,7.75,0.25,2,-1,-23.05,-174.4,-105.83333333,-81.92
MNQ DEC25,1s,1,1009,2025-11-06 09:36:51,25638,25638.5,25633.25,25634.25,97,5.25,3.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1010,2025-11-06 09:36:52,25634,25634.25,25631.25,25631.5,105,3,2.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1011,2025-11-06 09:36:53,25632.75,25634,25631.75,25632.75,87,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,1012,2025-11-06 09:36:54,25632.5,25632.75,25629.25,25630,114,3.5,2.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1013,2025-11-06 09:36:55,25629.5,25631.75,25628.25,25631.75,80,3.5,2.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1014,2025-11-06 09:36:56,25632.25,25633.75,25627.75,25628,290,6,4.25,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1015,2025-11-06 09:36:57,25627.75,25630.25,25627.75,25629.75,83,2.5,2,0.5,0,1,,,,
MNQ DEC25,1s,1,1016,2025-11-06 09:36:58,25629.75,25630.5,25628.5,25630,112,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1017,2025-11-06 09:36:59,25630,25630.25,25628.5,25630.25,90,1.75,0.25,0,1.5,1,,,,
MNQ DEC25,1s,1,1018,2025-11-06 09:37:00,25630.25,25634.25,25629.25,25634.25,124,5,4,0,1,1,,,,
MNQ DEC25,10s,10,5500,2025-11-06 09:37:00,25638,25638.5,25627.75,25634.25,1182,10.75,3.75,0.5,6.5,-1,-84.75,-61.7,-81.18333333,-103.31
MNQ DEC25,20s,20,5749,2025-11-06 09:37:00,25644.75,25645,25627.75,25634.25,2056,17.25,10.5,0.25,6.5,-1,331.5,15.4,91.33333333,106.13
MNQ DEC25,1s,1,1019,2025-11-06 09:37:01,25633.25,25633.75,25630,25632.5,158,3.75,0.75,0.5,2.5,-1,,,,
MNQ DEC25,1s,1,1020,2025-11-06 09:37:02,25632.75,25636.75,25632.25,25636.75,44,4.5,4,0,0.5,1,,,,
MNQ DEC25,1s,1,1021,2025-11-06 09:37:03,25636.25,25639.75,25635,25638.5,191,4.75,2.25,1.25,1.25,1,,,,
MNQ DEC25,1s,1,1022,2025-11-06 09:37:04,25639.25,25642.25,25639.25,25641.75,135,3,2.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1023,2025-11-06 09:37:05,25641.75,25642.75,25640.75,25641.75,142,2,0,1,1,0,,,,
MNQ DEC25,1s,1,1024,2025-11-06 09:37:06,25642.25,25643,25641.5,25642.5,104,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1025,2025-11-06 09:37:07,25642.25,25645.25,25641.5,25643.25,161,3.75,1,2,0.75,1,,,,
MNQ DEC25,1s,1,1026,2025-11-06 09:37:08,25644,25644,25641.25,25641.75,244,2.75,2.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1027,2025-11-06 09:37:09,25642,25644.75,25642,25644.25,58,2.75,2.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1028,2025-11-06 09:37:10,25644.25,25646,25642.5,25643.5,103,3.5,0.75,1.75,1,-1,,,,
MNQ DEC25,10s,10,5501,2025-11-06 09:37:10,25633.25,25646,25630,25643.5,1340,16,10.25,2.5,3.25,1,-111.25,-26.5,-87.53333333,-81.14
MNQ DEC25,1s,1,1029,2025-11-06 09:37:11,25643.5,25645.25,25642.75,25644.5,104,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1030,2025-11-06 09:37:12,25644.75,25645.75,25644,25645.5,55,1.75,0.75,0.25,0.75,1,,,,
