Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1550,2025-10-23 09:45:47,25112.25,25112.5,25111,25112.25,128,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,1551,2025-10-23 09:45:48,25112.25,25114.25,25111.75,25114.25,152,2.5,2,0,0.5,1,,,,
MNQ DEC25,1s,1,1552,2025-10-23 09:45:49,25113.75,25114.25,25112.75,25114,65,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,1553,2025-10-23 09:45:50,25113.5,25115.75,25112.5,25115.75,149,3.25,2.25,0,1,1,,,,
MNQ DEC25,10s,10,5614,2025-10-23 09:45:50,25115,25116.75,25111,25115.75,1096,5.75,0.75,1,4,1,940.45,-23,104.03333333,146.08
MNQ DEC25,1s,1,1554,2025-10-23 09:45:51,25115.5,25118.5,25115.25,25116.25,120,3.25,0.75,2.25,0.25,1,,,,
MNQ DEC25,1s,1,1555,2025-10-23 09:45:52,25116,25116.75,25115,25116.5,95,1.75,0.5,0.25,1,1,,,,
MNQ DEC25,1s,1,1556,2025-10-23 09:45:53,25116.75,25118.5,25116.5,25118,121,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1557,2025-10-23 09:45:54,25118,25118.5,25117.25,25117.5,147,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1558,2025-10-23 09:45:55,25117.5,25118.5,25116.25,25118,148,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1559,2025-10-23 09:45:56,25117.5,25118.5,25117,25117.25,57,1.5,0.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1560,2025-10-23 09:45:57,25117.5,25118.25,25117,25117.5,45,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,1561,2025-10-23 09:45:58,25117.75,25117.75,25116.25,25116.5,46,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1562,2025-10-23 09:45:59,25116.25,25118,25116,25118,40,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1563,2025-10-23 09:46:00,25117.5,25119,25117.5,25117.75,75,1.5,0.25,1.25,0,1,,,,
MNQ DEC25,10s,10,5615,2025-10-23 09:46:00,25115.5,25119,25115,25117.75,894,4,2.25,1.25,0.5,1,317.8,-622.65,-129.26666667,-34.88
MNQ DEC25,20s,20,5777,2025-10-23 09:46:00,25115,25119,25111,25117.75,1990,8,2.75,1.25,4,1,1057.7,-196.4,294.41666667,188.11
MNQ DEC25,1s,1,1564,2025-10-23 09:46:01,25117.75,25120,25117.5,25119.5,365,2.5,1.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1565,2025-10-23 09:46:02,25119.5,25120.25,25117.5,25117.75,197,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1566,2025-10-23 09:46:03,25117.5,25118.25,25116.25,25117.25,134,2,0.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,1567,2025-10-23 09:46:04,25117.25,25117.5,25114.75,25116.5,171,2.75,0.75,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,1568,2025-10-23 09:46:05,25117,25118.25,25116,25117.25,130,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,1569,2025-10-23 09:46:06,25117.25,25118,25116.25,25116.5,79,1.75,0.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1570,2025-10-23 09:46:07,25117,25117,25115.75,25116.25,75,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1571,2025-10-23 09:46:08,25116,25117.25,25115.25,25116.5,141,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1572,2025-10-23 09:46:09,25117,25117.75,25115.5,25117.5,95,2.25,0.5,0.25,1.5,1,,,,
MNQ DEC25,1s,1,1573,2025-10-23 09:46:10,25117.25,25117.75,25115.75,25116.5,66,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5616,2025-10-23 09:46:10,25117.75,25120.25,25114.75,25116.5,1453,5.5,1.25,2.5,1.75,-1,230.95,-86.85,-244.16666667,-79.48
MNQ DEC25,1s,1,1574,2025-10-23 09:46:11,25116.75,25118,25116.5,25116.75,44,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,1575,2025-10-23 09:46:12,25116.75,25117.5,25116.25,25117.25,101,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1576,2025-10-23 09:46:13,25117,25118.5,25114.75,25117,154,3.75,0,1.5,2.25,0,,,,
MNQ DEC25,1s,1,1577,2025-10-23 09:46:14,25116.5,25118.25,25116.5,25118,71,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1578,2025-10-23 09:46:15,25118,25118.25,25117,25118,89,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,1579,2025-10-23 09:46:16,25117.5,25118.25,25116,25116.75,67,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1580,2025-10-23 09:46:17,25116.75,25117.75,25116.25,25117.25,73,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1581,2025-10-23 09:46:18,25117.25,25118.25,25115.75,25115.75,100,2.5,1.5,1,0,-1,,,,
MNQ DEC25,1s,1,1582,2025-10-23 09:46:19,25115.75,25117.25,25115.5,25116.5,78,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1583,2025-10-23 09:46:20,25116,25116.5,25115.5,25116,92,1,0,0.5,0.5,0,,,,
MNQ DEC25,10s,10,5617,2025-10-23 09:46:20,25116.75,25118.5,25114.75,25116,869,3.75,0.75,1.75,1.25,-1,115.35,-115.6,-275.03333333,-118.05
MNQ DEC25,20s,20,5778,2025-10-23 09:46:20,25117.75,25120.25,25114.75,25116,2322,5.5,1.75,2.5,1.25,-1,1179.65,121.95,95.73333333,205.72
MNQ DEC25,1s,1,1584,2025-10-23 09:46:21,25115.5,25116.25,25114.5,25115,152,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1585,2025-10-23 09:46:22,25114.75,25114.75,25110.25,25110.5,239,4.5,4.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1586,2025-10-23 09:46:23,25110.75,25111.5,25109.5,25111,198,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1587,2025-10-23 09:46:24,25111.25,25113.75,25111,25113.25,174,2.75,2,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1588,2025-10-23 09:46:25,25113.75,25114.25,25112.75,25113.5,83,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1589,2025-10-23 09:46:26,25113.5,25115.25,25113.5,25114.5,60,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1590,2025-10-23 09:46:27,25114.75,25115.5,25114.25,25115,74,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1591,2025-10-23 09:46:28,25115.5,25116,25114,25114.5,59,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1592,2025-10-23 09:46:29,25114,25115.25,25113.75,25115.25,59,1.5,1.25,0,0.25,1,,,,
MNQ DEC25,1s,1,1593,2025-10-23 09:46:30,25114.5,25115.5,25114.5,25115.25,36,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5618,2025-10-23 09:46:30,25115.5,25116.25,25109.5,25115.25,1134,6.75,0.25,0.75,5.75,-1,-173.05,-288.4,-163.61666667,-227.3
MNQ DEC25,1s,1,1594,2025-10-23 09:46:31,25115.5,25115.75,25111.5,25111.75,99,4.25,3.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1595,2025-10-23 09:46:32,25111.25,25111.5,25108,25109.25,150,3.5,2,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1596,2025-10-23 09:46:33,25109.25,25110.75,25108.75,25109.5,110,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,1s,1,1597,2025-10-23 09:46:34,25109.5,25110.5,25109.5,25110,55,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1598,2025-10-23 09:46:35,25110,25110.25,25108,25108.75,72,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1599,2025-10-23 09:46:36,25109.25,25109.5,25107.75,25109,125,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1600,2025-10-23 09:46:37,25109,25109.75,25108,25109,124,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,1601,2025-10-23 09:46:38,25109,25111,25108.5,25110,110,2.5,1,1,0.5,1,,,,
MNQ DEC25,1s,1,1602,2025-10-23 09:46:39,25110,25110.75,25109.5,25110.25,45,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1603,2025-10-23 09:46:40,25110.5,25110.5,25109,25109.5,36,1.5,1,0,0.5,-1,,,,
MNQ DEC25,10s,10,5619,2025-10-23 09:46:40,25115.5,25115.75,25107.75,25109.5,926,8,6,0.25,1.75,-1,-212.4,-39.35,-147.78333333,-230.57
MNQ DEC25,20s,20,5779,2025-10-23 09:46:40,25115.5,25116.25,25107.75,25109.5,2060,8.5,6,0.75,1.75,-1,1179,-0.65,-25.03333333,200.91
MNQ DEC25,1s,1,1604,2025-10-23 09:46:41,25109.75,25110,25108.25,25109.25,112,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1605,2025-10-23 09:46:42,25109,25109.75,25108.25,25108.5,37,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1606,2025-10-23 09:46:43,25108.5,25108.5,25105.5,25107,253,3,1.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,1607,2025-10-23 09:46:44,25107.25,25107.5,25105.75,25106.75,126,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1608,2025-10-23 09:46:45,25106.25,25106.5,25104.75,25106.25,153,1.75,0,0.25,1.5,0,,,,
MNQ DEC25,1s,1,1609,2025-10-23 09:46:46,25106.25,25106.5,25103.75,25103.75,136,2.75,2.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1610,2025-10-23 09:46:47,25104,25104.25,25102.5,25102.5,206,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1611,2025-10-23 09:46:48,25103,25106.5,25102.25,25106,156,4.25,3,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1612,2025-10-23 09:46:49,25105.5,25108.25,25105.5,25108.25,114,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1613,2025-10-23 09:46:50,25108.25,25108.75,25107.25,25107.5,85,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5620,2025-10-23 09:46:50,25109.75,25110,25102.25,25107.5,1378,7.75,2.25,0.25,5.25,-1,-152.4,60,-89.25,-94.04
MNQ DEC25,1s,1,1614,2025-10-23 09:46:51,25107.5,25108.25,25106.5,25107.25,53,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1615,2025-10-23 09:46:52,25106.75,25108.75,25106.75,25107.75,78,2,1,1,0,1,,,,
MNQ DEC25,1s,1,1616,2025-10-23 09:46:53,25107.5,25107.75,25106.5,25107,61,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1617,2025-10-23 09:46:54,25106.5,25107.25,25105.5,25106.75,66,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,1618,2025-10-23 09:46:55,25106.5,25107.75,25105.75,25107.75,55,2,1.25,0,0.75,1,,,,
MNQ DEC25,1s,1,1619,2025-10-23 09:46:56,25107.25,25107.5,25105,25105.25,49,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1620,2025-10-23 09:46:57,25105,25105.75,25104.75,25105.25,43,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1621,2025-10-23 09:46:58,25105,25106,25102.25,25103,177,3.75,2,1,0.75,-1,,,,
MNQ DEC25,1s,1,1622,2025-10-23 09:46:59,25102.75,25102.75,25100.25,25101.75,178,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,1623,2025-10-23 09:47:00,25102,25103.25,25101.25,25102.75,105,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,10s,10,5621,2025-10-23 09:47:00,25107.5,25108.75,25100.25,25102.75,865,8.5,4.75,1.25,2.5,-1,-288.25,-135.85,-38.4,-103.84
MNQ DEC25,20s,20,5780,2025-10-23 09:47:00,25109.75,25110,25100.25,25102.75,2243,9.75,7,0.25,2.5,-1,415,-764,-214.23333333,-95.49
MNQ DEC25,1s,1,1624,2025-10-23 09:47:01,25103.25,25103.75,25101,25102,149,2.75,1.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1625,2025-10-23 09:47:02,25101.5,25102.25,25097.75,25097.75,229,4.5,3.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1626,2025-10-23 09:47:03,25097.75,25102,25097.75,25098.5,220,4.25,0.75,3.5,0,1,,,,
MNQ DEC25,1s,1,1627,2025-10-23 09:47:04,25098.75,25098.75,25095.25,25095.5,310,3.5,3.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1628,2025-10-23 09:47:05,25095.25,25098.25,25095.25,25096.75,150,3,1.5,1.5,0,1,,,,
MNQ DEC25,1s,1,1629,2025-10-23 09:47:06,25096.75,25098.5,25094.5,25097.25,194,4,0.5,1.25,2.25,1,,,,
MNQ DEC25,1s,1,1630,2025-10-23 09:47:07,25098,25098.5,25097.25,25098,116,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,1631,2025-10-23 09:47:08,25097.75,25099.75,25097.75,25098,90,2,0.25,1.75,0,1,,,,
MNQ DEC25,1s,1,1632,2025-10-23 09:47:09,25098,25098.75,25097.25,25098.5,63,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1633,2025-10-23 09:47:10,25098.25,25101.5,25097.25,25100,140,4.25,1.75,1.5,1,1,,,,
MNQ DEC25,10s,10,5622,2025-10-23 09:47:10,25103.25,25103.75,25094.5,25100,1661,9.25,3.25,0.5,5.5,-1,-157.25,131,18.38333333,-54.52
MNQ DEC25,1s,1,1634,2025-10-23 09:47:11,25100.25,25101.75,25100,25101.5,201,1.75,1.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1635,2025-10-23 09:47:12,25101.25,25102.5,25100.25,25101.5,100,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,1636,2025-10-23 09:47:13,25102,25102.25,25101,25101.5,77,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1637,2025-10-23 09:47:14,25101.5,25101.5,25100,25101,62,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,1638,2025-10-23 09:47:15,25100.5,25101,25099.5,25100.5,39,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,1639,2025-10-23 09:47:16,25100.5,25100.75,25099.25,25099.75,30,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1640,2025-10-23 09:47:17,25099.5,25100.5,25098.75,25099.25,90,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1641,2025-10-23 09:47:18,25099.5,25100,25098.5,25099.25,38,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1642,2025-10-23 09:47:19,25099.5,25100.5,25097.5,25100.25,80,3,0.75,0.25,2,1,,,,
MNQ DEC25,1s,1,1643,2025-10-23 09:47:20,25100.25,25102.25,25100.25,25100.25,110,2,0,2,0,0,,,,
MNQ DEC25,10s,10,5623,2025-10-23 09:47:20,25100.25,25102.5,25097.5,25100.25,827,5,0,2.25,2.75,0,-241.85,-84.6,-29.81666667,-13.76
MNQ DEC25,20s,20,5781,2025-10-23 09:47:20,25103.25,25103.75,25094.5,25100.25,2488,9.25,3,0.5,5.75,-1,58.7,-356.3,-373.65,-239.08
MNQ DEC25,1s,1,1644,2025-10-23 09:47:21,25100.75,25102.5,25100.5,25101,61,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1645,2025-10-23 09:47:22,25100.5,25102.5,25100.5,25101.5,50,2,1,1,0,1,,,,
MNQ DEC25,1s,1,1646,2025-10-23 09:47:23,25101.5,25101.75,25100.75,25101,70,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1647,2025-10-23 09:47:24,25101,25101,25099.25,25099.75,46,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1648,2025-10-23 09:47:25,25099.75,25101,25099,25100.5,41,2,0.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1649,2025-10-23 09:47:26,25100.5,25101.5,25099.25,25101,46,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1650,2025-10-23 09:47:27,25100.75,25101,25099.25,25100.25,23,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1651,2025-10-23 09:47:28,25100,25100.25,25098,25098.25,47,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1652,2025-10-23 09:47:29,25098.75,25098.75,25097.5,25098.5,38,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,1653,2025-10-23 09:47:30,25099,25101.25,25098.25,25101,120,3,2,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5624,2025-10-23 09:47:30,25100.75,25102.5,25097.5,25101,542,5,0.25,1.5,3.25,1,-296.3,-54.45,-2.68333333,-16.78
MNQ DEC25,1s,1,1654,2025-10-23 09:47:31,25101,25101,25099.25,25099.75,63,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1655,2025-10-23 09:47:32,25100,25103.75,25099.5,25103.5,92,4.25,3.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1656,2025-10-23 09:47:33,25103.5,25104.75,25103,25104.5,79,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1657,2025-10-23 09:47:34,25104.75,25106.25,25103.75,25104.25,147,2.5,0.5,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,1658,2025-10-23 09:47:35,25103.5,25105.75,25103.25,25105.75,92,2.5,2.25,0,0.25,1,,,,
MNQ DEC25,1s,1,1659,2025-10-23 09:47:36,25106.5,25107,25105.5,25107,82,1.5,0.5,0,1,1,,,,
MNQ DEC25,1s,1,1660,2025-10-23 09:47:37,25106.5,25111,25106.5,25109.75,292,4.5,3.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1661,2025-10-23 09:47:38,25110.25,25112.25,25110,25112,157,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1662,2025-10-23 09:47:39,25112,25112.5,25110.5,25111.25,196,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1663,2025-10-23 09:47:40,25111.25,25111.75,25110.25,25111,176,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5625,2025-10-23 09:47:40,25101,25112.5,25099.25,25111,1376,13.25,10,1.5,1.75,1,-268.65,27.65,-37.13333333,-23.25
MNQ DEC25,20s,20,5782,2025-10-23 09:47:40,25100.75,25112.5,25097.5,25111,1918,15,10.25,1.5,3.25,1,49.4,-9.3,-376.53333333,-201.66
MNQ DEC25,1s,1,1664,2025-10-23 09:47:41,25111.25,25112.5,25110.25,25112.25,85,2.25,1,0.25,1,1,,,,
MNQ DEC25,1s,1,1665,2025-10-23 09:47:42,25112.25,25113.25,25111,25112.75,115,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1666,2025-10-23 09:47:43,25112.5,25113,25112.25,25112.75,43,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1667,2025-10-23 09:47:44,25112.75,25113,25110.5,25110.75,94,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1668,2025-10-23 09:47:45,25111.25,25111.75,25110.25,25111,73,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1669,2025-10-23 09:47:46,25111.5,25113.25,25111.5,25112.5,93,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1670,2025-10-23 09:47:47,25111.75,25112.5,25111.25,25111.75,62,1.25,0,0.75,0.5,0,,,,
MNQ DEC25,1s,1,1671,2025-10-23 09:47:48,25111.75,25112.25,25111,25112,63,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1672,2025-10-23 09:47:49,25112,25113,25111.75,25112.5,62,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1673,2025-10-23 09:47:50,25112,25113,25111.75,25112.75,38,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,10s,10,5626,2025-10-23 09:47:50,25111.25,25113.25,25110.25,25112.75,728,3,1.5,0.5,1,1,-292.2,-23.55,-16.78333333,-0.79
MNQ DEC25,1s,1,1674,2025-10-23 09:47:51,25112,25113,25111.75,25113,28,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,1675,2025-10-23 09:47:52,25112.75,25112.75,25112.25,25112.5,34,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1676,2025-10-23 09:47:53,25113,25113.25,25112,25112.5,57,1.25,0.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1677,2025-10-23 09:47:54,25112.5,25115.5,25112.5,25113,302,3,0.5,2.5,0,1,,,,
MNQ DEC25,1s,1,1678,2025-10-23 09:47:55,25113.25,25114,25112.75,25113.75,50,1.25,0.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1679,2025-10-23 09:47:56,25113.25,25113.75,25112.75,25112.75,39,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1680,2025-10-23 09:47:57,25113.25,25113.75,25111,25111.5,105,2.75,1.75,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1681,2025-10-23 09:47:58,25111.5,25113.25,25111,25112.75,127,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1682,2025-10-23 09:47:59,25113.5,25113.75,25112.75,25113.5,43,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,1683,2025-10-23 09:48:00,25113.5,25115.5,25113.25,25113.25,328,2.25,0.25,2,0,-1,,,,
MNQ DEC25,10s,10,5627,2025-10-23 09:48:00,25112,25115.5,25111,25113.25,1113,4.5,1.25,2.25,1,1,-417.4,-125.2,-40.36666667,-52.03
MNQ DEC25,20s,20,5783,2025-10-23 09:48:00,25111.25,25115.5,25110.25,25113.25,1841,5.25,2,2.25,1,1,-68.7,-118.1,-161.23333333,-249.67
MNQ DEC25,1s,1,1684,2025-10-23 09:48:01,25113,25118.75,25112,25118,589,6.75,5,0.75,1,1,,,,
MNQ DEC25,1s,1,1685,2025-10-23 09:48:02,25118,25118.75,25116.75,25118.25,171,2,0.25,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1686,2025-10-23 09:48:03,25117.75,25118.25,25116.5,25117.5,113,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1687,2025-10-23 09:48:04,25117.25,25118.25,25117,25117.75,91,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1688,2025-10-23 09:48:05,25118,25120.75,25117.75,25120.25,176,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1689,2025-10-23 09:48:06,25120.5,25120.5,25119,25120,173,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,1690,2025-10-23 09:48:07,25120.5,25121.5,25119.75,25120,247,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,1691,2025-10-23 09:48:08,25120.25,25121.75,25119.75,25119.75,132,2,0.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,1692,2025-10-23 09:48:09,25120,25121,25119.5,25120.25,106,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1693,2025-10-23 09:48:10,25120.25,25120.25,25117.25,25117.75,148,3,2.5,0,0.5,-1,,,,
MNQ DEC25,10s,10,5628,2025-10-23 09:48:10,25113,25121.75,25112,25117.75,1946,9.75,4.75,4,1,1,-253,164.4,5.21666667,-2.23
MNQ DEC25,1s,1,1694,2025-10-23 09:48:11,25117.5,25118.25,25116.25,25117,124,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1695,2025-10-23 09:48:12,25117,25118.5,25115.75,25116,100,2.75,1,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1696,2025-10-23 09:48:13,25116,25117.5,25113.5,25114.75,269,4,1.25,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,1697,2025-10-23 09:48:14,25114.75,25114.75,25113.5,25114.25,71,1.25,0.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,1698,2025-10-23 09:48:15,25115,25115.75,25114.25,25115,77,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1699,2025-10-23 09:48:16,25115.25,25117,25115,25115.25,53,2,0,1.75,0.25,0,,,,
MNQ DEC25,1s,1,1700,2025-10-23 09:48:17,25115.5,25116.5,25115,25115.75,47,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1701,2025-10-23 09:48:18,25116,25117.5,25116,25116,35,1.5,0,1.5,0,0,,,,
MNQ DEC25,1s,1,1702,2025-10-23 09:48:19,25115.75,25116.25,25115.5,25116.25,28,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,1703,2025-10-23 09:48:20,25116.5,25118.5,25115.5,25117,174,3,0.5,1.5,1,1,,,,
MNQ DEC25,10s,10,5629,2025-10-23 09:48:20,25117.5,25118.5,25113.5,25117,978,5,0.5,1,3.5,-1,-154.15,98.85,46.01666667,28.43
MNQ DEC25,20s,20,5784,2025-10-23 09:48:20,25113,25121.75,25112,25117,2924,9.75,4,4.75,1,1,8.1,76.8,-16.86666667,-234.18
MNQ DEC25,1s,1,1704,2025-10-23 09:48:21,25116.75,25117.75,25116.25,25116.75,47,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,1705,2025-10-23 09:48:22,25117.25,25117.75,25117,25117,25,0.75,0.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1706,2025-10-23 09:48:23,25116.5,25116.75,25114.5,25115,60,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1707,2025-10-23 09:48:24,25115,25116.75,25115,25116.25,57,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1708,2025-10-23 09:48:25,25116.25,25116.25,25115.25,25115.25,25,1,1,0,0,-1,,,,
MNQ DEC25,1s,1,1709,2025-10-23 09:48:26,25115.5,25117,25115,25116.25,76,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1710,2025-10-23 09:48:27,25116.5,25118.5,25116.25,25117.75,54,2.25,1.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1711,2025-10-23 09:48:28,25118,25118.5,25117,25118,36,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,1712,2025-10-23 09:48:29,25118.25,25119.5,25118,25118.75,26,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1713,2025-10-23 09:48:30,25118.5,25124.5,25118.25,25123.75,325,6.25,5.25,0.75,0.25,1,,,,
MNQ DEC25,10s,10,5630,2025-10-23 09:48:30,25116.75,25124.5,25114.5,25123.75,731,10,7,0.75,2.25,1,-106.8,47.35,103.53333333,32.37
MNQ DEC25,1s,1,1714,2025-10-23 09:48:31,25124,25124.75,25122.5,25123,308,2.25,1,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1715,2025-10-23 09:48:32,25123,25123,25118,25118.25,169,5,4.75,0,0.25,-1,,,,
