Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1501,2025-09-19 09:45:00,24765,24767,24764.75,24767,73,2.25,2,0,0.25,1,,,,
MNQ DEC25,10s,10,5549,2025-09-19 09:45:00,24764,24767,24763,24767,377,4,3,0,1,1,-147.75,-86.55,-43.7,-13.16
MNQ DEC25,20s,20,5774,2025-09-19 09:45:00,24764.75,24767,24763,24767,882,4,2.25,0,1.75,1,-248.95,21.8,25.53333333,-22.32
MNQ DEC25,1s,1,1502,2025-09-19 09:45:01,24767,24768,24764.5,24766.5,186,3.5,0.5,1,2,-1,,,,
MNQ DEC25,1s,1,1503,2025-09-19 09:45:02,24766,24766.5,24765,24765.75,129,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1504,2025-09-19 09:45:03,24766,24767.25,24765.75,24766.25,42,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1505,2025-09-19 09:45:04,24766,24769,24766,24769,100,3,3,0,0,1,,,,
MNQ DEC25,1s,1,1506,2025-09-19 09:45:05,24768.5,24769,24766.25,24766.5,99,2.75,2,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1507,2025-09-19 09:45:06,24766.5,24766.75,24765.5,24766.25,66,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1508,2025-09-19 09:45:07,24766.25,24766.25,24764.75,24765.5,53,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1509,2025-09-19 09:45:08,24766.25,24766.5,24764,24764.75,75,2.5,1.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1510,2025-09-19 09:45:09,24765,24765.75,24764.5,24765.75,44,1.25,0.75,0,0.5,1,,,,
MNQ DEC25,1s,1,1511,2025-09-19 09:45:10,24765.25,24766,24762.25,24763,74,3.75,2.25,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5550,2025-09-19 09:45:10,24767,24769,24762.25,24763,868,6.75,4,2,0.75,-1,-56.4,91.35,-35.23333333,-3.23
MNQ DEC25,1s,1,1512,2025-09-19 09:45:11,24762.75,24765,24761.75,24764.5,100,3.25,1.75,0.5,1,1,,,,
MNQ DEC25,1s,1,1513,2025-09-19 09:45:12,24764,24765.25,24763.75,24764.25,55,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1514,2025-09-19 09:45:13,24763.75,24764.25,24763,24764,42,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1515,2025-09-19 09:45:14,24763.75,24763.75,24762,24762.75,49,1.75,1,0,0.75,-1,,,,
MNQ DEC25,1s,1,1516,2025-09-19 09:45:15,24763,24763.5,24762.25,24763.25,43,1.25,0.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1517,2025-09-19 09:45:16,24763,24764.75,24762.75,24764.25,45,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1518,2025-09-19 09:45:17,24764.25,24764.25,24757.5,24759.5,196,6.75,4.75,0,2,-1,,,,
MNQ DEC25,1s,1,1519,2025-09-19 09:45:18,24759,24759.5,24757.25,24758.25,89,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1520,2025-09-19 09:45:19,24758.25,24759.25,24756.5,24757,97,2.75,1.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1521,2025-09-19 09:45:20,24756.5,24759.75,24756.25,24758.25,119,3.5,1.75,1.5,0.25,1,,,,
MNQ DEC25,10s,10,5551,2025-09-19 09:45:20,24762.75,24765.25,24756.25,24758.25,835,9,4.5,2.5,2,-1,-66.95,-10.55,-1.91666667,-10.06
MNQ DEC25,20s,20,5775,2025-09-19 09:45:20,24767,24769,24756.25,24758.25,1703,12.75,8.75,2,2,-1,-183.45,65.5,54.85,35.78
MNQ DEC25,1s,1,1522,2025-09-19 09:45:21,24758.75,24761,24758.25,24761,65,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1523,2025-09-19 09:45:22,24761,24761.75,24760.5,24760.5,62,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1524,2025-09-19 09:45:23,24760.75,24761.25,24758.25,24758.25,52,3,2.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1525,2025-09-19 09:45:24,24758.75,24761.5,24758,24761.5,59,3.5,2.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1526,2025-09-19 09:45:25,24761.25,24761.5,24759.75,24760,56,1.75,1.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1527,2025-09-19 09:45:26,24760,24761,24759.25,24759.75,19,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1528,2025-09-19 09:45:27,24759.75,24759.75,24758.25,24759.25,32,1.5,0.5,0,1,-1,,,,
MNQ DEC25,1s,1,1529,2025-09-19 09:45:28,24759.5,24759.5,24757.25,24758,58,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,1530,2025-09-19 09:45:29,24758.5,24758.5,24756.75,24757.25,38,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1531,2025-09-19 09:45:30,24757.25,24759.25,24757.25,24758.5,38,2,1.25,0.75,0,1,,,,
MNQ DEC25,10s,10,5552,2025-09-19 09:45:30,24758.75,24761.75,24756.75,24758.5,479,5,0.25,3,1.75,-1,-101.95,-35,15.26666667,-30.25
MNQ DEC25,1s,1,1532,2025-09-19 09:45:31,24759,24759.25,24757.75,24757.75,40,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1533,2025-09-19 09:45:32,24757.25,24758,24756.75,24756.75,28,1.25,0.5,0.75,0,-1,,,,
MNQ DEC25,1s,1,1534,2025-09-19 09:45:33,24756.75,24756.75,24755.25,24755.5,100,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1535,2025-09-19 09:45:34,24755.5,24756.75,24754.5,24755.5,113,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,1536,2025-09-19 09:45:35,24755.5,24755.5,24751.5,24751.75,256,4,3.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1537,2025-09-19 09:45:36,24751.75,24752.75,24751.25,24751.75,198,1.5,0,1,0.5,0,,,,
MNQ DEC25,1s,1,1538,2025-09-19 09:45:37,24751.5,24752.5,24750.25,24751.5,295,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,1539,2025-09-19 09:45:38,24751.5,24753,24751,24752.5,169,2,1,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1540,2025-09-19 09:45:39,24752.75,24758.5,24752.75,24758,137,5.75,5.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1541,2025-09-19 09:45:40,24758,24759.25,24757.75,24757.75,88,1.5,0.25,1.25,0,-1,,,,
MNQ DEC25,10s,10,5553,2025-09-19 09:45:40,24759,24759.25,24750.25,24757.75,1424,9,1.25,0.25,7.5,-1,50.9,152.85,35.76666667,22.42
MNQ DEC25,20s,20,5776,2025-09-19 09:45:40,24758.75,24761.75,24750.25,24757.75,1903,11.5,1,3,7.5,-1,-198.4,-14.95,24.11666667,25.43
MNQ DEC25,1s,1,1542,2025-09-19 09:45:41,24757.25,24757.5,24755,24756,40,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1543,2025-09-19 09:45:42,24756.25,24757,24755,24757,39,2,0.75,0,1.25,1,,,,
MNQ DEC25,1s,1,1544,2025-09-19 09:45:43,24757.25,24759,24757.25,24757.25,46,1.75,0,1.75,0,0,,,,
MNQ DEC25,1s,1,1545,2025-09-19 09:45:44,24757.25,24759.5,24757.25,24759.5,59,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,1546,2025-09-19 09:45:45,24759.25,24759.25,24758,24758.5,45,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1547,2025-09-19 09:45:46,24759,24759.75,24759,24759,40,0.75,0,0.75,0,0,,,,
MNQ DEC25,1s,1,1548,2025-09-19 09:45:47,24759,24759.5,24755.25,24755.5,74,4.25,3.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1549,2025-09-19 09:45:48,24755.25,24757,24755.25,24756.5,39,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1550,2025-09-19 09:45:49,24755.75,24756.25,24754.25,24755,33,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1551,2025-09-19 09:45:50,24754.75,24755.5,24754.5,24755,35,1,0.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5554,2025-09-19 09:45:50,24757.25,24759.75,24754.25,24755,450,5.5,2.25,2.5,0.75,-1,84.05,33.15,50.33333333,46.36
MNQ DEC25,1s,1,1552,2025-09-19 09:45:51,24754.75,24755.5,24754,24754.5,50,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1553,2025-09-19 09:45:52,24754.75,24755.5,24754,24755,54,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1554,2025-09-19 09:45:53,24755.5,24755.5,24754.5,24755.25,25,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1555,2025-09-19 09:45:54,24755.75,24756,24754,24755.25,41,2,0.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1556,2025-09-19 09:45:55,24755.5,24757.75,24755.5,24756.5,45,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,1557,2025-09-19 09:45:56,24756.75,24757.25,24754.75,24755.5,20,2.5,1.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1558,2025-09-19 09:45:57,24756,24757.5,24755.25,24755.25,70,2.25,0.75,1.5,0,-1,,,,
MNQ DEC25,1s,1,1559,2025-09-19 09:45:58,24756.5,24757,24755.25,24755.25,37,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1560,2025-09-19 09:45:59,24755.25,24755.75,24754.75,24755.25,22,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,1561,2025-09-19 09:46:00,24755,24756.5,24754.5,24755.25,37,2,0.25,1.25,0.5,1,,,,
MNQ DEC25,10s,10,5555,2025-09-19 09:46:00,24754.75,24757.75,24754,24755.25,401,3.75,0.5,2.5,0.75,1,3.9,-80.15,35.28333333,12.06
MNQ DEC25,20s,20,5777,2025-09-19 09:46:00,24757.25,24759.75,24754,24755.25,851,5.75,2,2.5,1.25,-1,-296.3,-97.9,-15.78333333,10.34
MNQ DEC25,1s,1,1562,2025-09-19 09:46:01,24755.25,24757.5,24755.25,24756.25,92,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,1563,2025-09-19 09:46:02,24757.25,24758.25,24756.5,24756.75,35,1.75,0.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,1564,2025-09-19 09:46:03,24756.75,24757.75,24756,24757.5,50,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1565,2025-09-19 09:46:04,24758,24761,24757.25,24759.25,126,3.75,1.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,1566,2025-09-19 09:46:05,24759,24760,24758.5,24759.25,31,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1567,2025-09-19 09:46:06,24759.75,24761.75,24759.25,24761.25,88,2.5,1.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1568,2025-09-19 09:46:07,24761.5,24761.5,24759,24759.25,79,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1569,2025-09-19 09:46:08,24760,24761.25,24758.75,24761.25,38,2.5,1.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1570,2025-09-19 09:46:09,24761.25,24762.25,24760,24761,43,2.25,0.25,1,1,-1,,,,
MNQ DEC25,1s,1,1571,2025-09-19 09:46:10,24760.5,24761.5,24760,24760.75,33,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5556,2025-09-19 09:46:10,24755.25,24762.25,24755.25,24760.75,615,7,5.5,1.5,0,1,-40.9,-44.8,-30.6,5.21
MNQ DEC25,1s,1,1572,2025-09-19 09:46:11,24761.5,24762,24760.75,24761.5,66,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,1573,2025-09-19 09:46:12,24761.5,24763,24761.5,24763,58,1.5,1.5,0,0,1,,,,
MNQ DEC25,1s,1,1574,2025-09-19 09:46:13,24762.75,24764.75,24762.75,24764.25,114,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1575,2025-09-19 09:46:14,24764.75,24765,24763.25,24764.25,72,1.75,0.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1576,2025-09-19 09:46:15,24764.25,24764.25,24762.75,24764.25,45,1.5,0,0,1.5,0,,,,
MNQ DEC25,1s,1,1577,2025-09-19 09:46:16,24763.75,24765.5,24763.75,24765,55,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1578,2025-09-19 09:46:17,24765,24766,24764.25,24766,99,1.75,1,0,0.75,1,,,,
MNQ DEC25,1s,1,1579,2025-09-19 09:46:18,24766,24766.75,24765.5,24765.75,94,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1580,2025-09-19 09:46:19,24765.75,24766,24764.5,24765,55,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1581,2025-09-19 09:46:20,24764.75,24764.75,24763,24763,47,1.75,1.75,0,0,-1,,,,
MNQ DEC25,10s,10,5557,2025-09-19 09:46:20,24761.5,24766.75,24760.75,24763,705,6,1.5,3.75,0.75,1,14.6,55.5,-23.15,23.31
MNQ DEC25,20s,20,5778,2025-09-19 09:46:20,24755.25,24766.75,24755.25,24763,1320,11.5,7.75,3.75,0,1,-390.2,-93.9,-68.91666667,-23.89
MNQ DEC25,1s,1,1582,2025-09-19 09:46:21,24763.5,24763.5,24761.5,24762.5,55,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,1583,2025-09-19 09:46:22,24762.75,24762.75,24760.5,24761.25,58,2.25,1.5,0,0.75,-1,,,,
MNQ DEC25,1s,1,1584,2025-09-19 09:46:23,24760.75,24760.75,24759.25,24759.5,69,1.5,1.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1585,2025-09-19 09:46:24,24760,24760,24757.75,24758.75,46,2.25,1.25,0,1,-1,,,,
MNQ DEC25,1s,1,1586,2025-09-19 09:46:25,24758.5,24759.5,24758.5,24758.75,31,1,0.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1587,2025-09-19 09:46:26,24758.25,24759.75,24758,24758.75,41,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1588,2025-09-19 09:46:27,24757.75,24759,24757.75,24759,50,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,1589,2025-09-19 09:46:28,24759,24759.5,24756.75,24757.5,45,2.75,1.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1590,2025-09-19 09:46:29,24758.5,24759,24757,24757,24,2,1.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1591,2025-09-19 09:46:30,24756.75,24757,24755.25,24756,64,1.75,0.75,0.25,0.75,-1,,,,
MNQ DEC25,10s,10,5558,2025-09-19 09:46:30,24763.5,24763.5,24755.25,24756,483,8.25,7.5,0,0.75,-1,-169.3,-183.9,-57.73333333,-44.04
MNQ DEC25,1s,1,1592,2025-09-19 09:46:31,24755.75,24756.25,24754.25,24755.5,84,2,0.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1593,2025-09-19 09:46:32,24755.75,24757.25,24755.25,24757.25,66,2,1.5,0,0.5,1,,,,
MNQ DEC25,1s,1,1594,2025-09-19 09:46:33,24757.25,24758.75,24756.25,24758.5,38,2.5,1.25,0.25,1,1,,,,
MNQ DEC25,1s,1,1595,2025-09-19 09:46:34,24758.25,24758.5,24756.75,24757.25,33,1.75,1,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1596,2025-09-19 09:46:35,24757.25,24757.25,24754.75,24754.75,45,2.5,2.5,0,0,-1,,,,
MNQ DEC25,1s,1,1597,2025-09-19 09:46:36,24755.25,24755.75,24754.5,24754.75,58,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1598,2025-09-19 09:46:37,24755,24755.25,24752.75,24754.25,93,2.5,0.75,0.25,1.5,-1,,,,
MNQ DEC25,1s,1,1599,2025-09-19 09:46:38,24754.25,24754.75,24753.5,24754.75,59,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,1600,2025-09-19 09:46:39,24754,24754.75,24753.5,24754.25,59,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1601,2025-09-19 09:46:40,24754.25,24754.75,24751.25,24751.75,87,3.5,2.5,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5559,2025-09-19 09:46:40,24755.75,24758.75,24751.25,24751.75,622,7.5,4,3,0.5,-1,-142.8,26.5,-33.96666667,-45.37
MNQ DEC25,20s,20,5779,2025-09-19 09:46:40,24763.5,24763.5,24751.25,24751.75,1105,12.25,11.75,0,0.5,-1,-317.5,72.7,-39.7,-13.71
MNQ DEC25,1s,1,1602,2025-09-19 09:46:41,24751.5,24751.75,24748.75,24750,385,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1603,2025-09-19 09:46:42,24749.75,24750.25,24747.25,24749,262,3,0.75,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,1604,2025-09-19 09:46:43,24748.75,24750.5,24748,24749.75,120,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1605,2025-09-19 09:46:44,24750.5,24751.25,24749,24750.25,143,2.25,0.25,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,1606,2025-09-19 09:46:45,24750.25,24750.75,24749,24749,76,1.75,1.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1607,2025-09-19 09:46:46,24749.25,24751.25,24748.5,24749,165,2.75,0.25,2,0.5,-1,,,,
MNQ DEC25,1s,1,1608,2025-09-19 09:46:47,24748.5,24749.75,24748.25,24749.25,76,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1609,2025-09-19 09:46:48,24749.25,24750.25,24748.25,24750,46,2,0.75,0.25,1,1,,,,
MNQ DEC25,1s,1,1610,2025-09-19 09:46:49,24750,24752.25,24749.75,24751.75,86,2.5,1.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1611,2025-09-19 09:46:50,24752,24756,24751.75,24755.25,198,4.25,3.25,0.75,0.25,1,,,,
MNQ DEC25,10s,10,5560,2025-09-19 09:46:50,24751.5,24756,24747.25,24755.25,1557,8.75,3.75,0.75,4.25,1,25.05,167.85,3.48333333,4.23
MNQ DEC25,1s,1,1612,2025-09-19 09:46:51,24755,24755.5,24754.25,24754.75,69,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1613,2025-09-19 09:46:52,24754,24755,24753.75,24754.5,41,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1614,2025-09-19 09:46:53,24754.5,24756.5,24754.5,24756,52,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1615,2025-09-19 09:46:54,24755.75,24755.75,24754.75,24755.25,29,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,1616,2025-09-19 09:46:55,24754.75,24755.25,24753.25,24753.75,52,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1617,2025-09-19 09:46:56,24754.25,24754.5,24753.25,24754,42,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1618,2025-09-19 09:46:57,24754.5,24755.75,24754.5,24755.75,67,1.25,1.25,0,0,1,,,,
MNQ DEC25,1s,1,1619,2025-09-19 09:46:58,24755.75,24757.25,24755.5,24755.5,59,1.75,0.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,1620,2025-09-19 09:46:59,24756.25,24756.25,24754.75,24755.5,30,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1621,2025-09-19 09:47:00,24756,24756,24753.5,24753.75,35,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,10s,10,5561,2025-09-19 09:47:00,24755,24757.25,24753.25,24753.75,476,4,1.25,2.25,0.5,-1,24.6,-0.45,64.63333333,13.1
MNQ DEC25,20s,20,5780,2025-09-19 09:47:00,24751.5,24757.25,24747.25,24753.75,2033,10,2.25,3.5,4.25,1,-251.6,65.9,14.9,-13.63
MNQ DEC25,1s,1,1622,2025-09-19 09:47:01,24754.5,24757.25,24754.25,24757.25,191,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1623,2025-09-19 09:47:02,24757.5,24757.75,24756.5,24757.25,61,1.25,0.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1624,2025-09-19 09:47:03,24757.5,24757.75,24756.25,24756.5,49,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1625,2025-09-19 09:47:04,24757.25,24757.5,24756,24757.25,41,1.5,0,0.25,1.25,0,,,,
MNQ DEC25,1s,1,1626,2025-09-19 09:47:05,24757.25,24757.25,24755.25,24757,45,2,0.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,1627,2025-09-19 09:47:06,24757,24760.75,24756.5,24759.75,138,4.25,2.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1628,2025-09-19 09:47:07,24760.75,24762,24759.5,24760.25,85,2.5,0.5,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1629,2025-09-19 09:47:08,24760.5,24761,24759.75,24760,57,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1630,2025-09-19 09:47:09,24759.75,24760.25,24758.75,24759,45,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1631,2025-09-19 09:47:10,24759,24761.5,24758.5,24759.5,88,3,0.5,2,0.5,1,,,,
MNQ DEC25,10s,10,5562,2025-09-19 09:47:10,24754.5,24762,24754.25,24759.5,800,7.75,5,2.5,0.25,1,33.4,8.8,58.73333333,3.76
MNQ DEC25,1s,1,1632,2025-09-19 09:47:11,24759.75,24761,24759.25,24760.5,29,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1633,2025-09-19 09:47:12,24760.5,24760.5,24758.75,24758.75,26,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,1634,2025-09-19 09:47:13,24759,24760.25,24758.5,24760,24,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1635,2025-09-19 09:47:14,24760,24760.5,24758.75,24760.25,53,1.75,0.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1636,2025-09-19 09:47:15,24760.5,24761.25,24759.75,24761.25,49,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1637,2025-09-19 09:47:16,24761.5,24761.75,24759.25,24759.5,32,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1638,2025-09-19 09:47:17,24760,24761.5,24759.75,24760.25,32,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1639,2025-09-19 09:47:18,24760.5,24761,24759.75,24759.75,36,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1640,2025-09-19 09:47:19,24760.5,24762,24759.25,24762,37,2.75,1.5,0,1.25,1,,,,
MNQ DEC25,1s,1,1641,2025-09-19 09:47:20,24761.5,24761.75,24760.25,24760.25,10,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5563,2025-09-19 09:47:20,24759.75,24762,24758.5,24760.25,328,3.5,0.5,1.75,1.25,1,50.65,17.25,8.53333333,43.99
MNQ DEC25,20s,20,5781,2025-09-19 09:47:20,24754.5,24762,24754.25,24760.25,1128,7.75,5.75,1.75,0.25,1,-340.65,-89.05,16.51666667,-28.45
MNQ DEC25,1s,1,1642,2025-09-19 09:47:21,24760.25,24762.5,24760.25,24762,71,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1643,2025-09-19 09:47:22,24761.5,24764,24761.25,24763.75,103,2.75,2.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1644,2025-09-19 09:47:23,24763.75,24764.5,24762.75,24763.5,79,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1645,2025-09-19 09:47:24,24763.5,24767,24763,24766.25,291,4,2.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1646,2025-09-19 09:47:25,24766.25,24767,24764.75,24765,130,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1647,2025-09-19 09:47:26,24765,24765.5,24763.25,24763.5,68,2.25,1.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1648,2025-09-19 09:47:27,24764,24764.75,24762.75,24763.5,57,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1649,2025-09-19 09:47:28,24763.5,24764,24762.75,24762.75,42,1.25,0.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1650,2025-09-19 09:47:29,24763.25,24764.5,24763.25,24763.5,41,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,1651,2025-09-19 09:47:30,24763.5,24765.25,24763.25,24765.25,21,2,1.75,0,0.25,1,,,,
MNQ DEC25,10s,10,5564,2025-09-19 09:47:30,24760.25,24767,24760.25,24765.25,903,6.75,5,1.75,0,1,109.45,58.8,28.28333333,50.45
MNQ DEC25,1s,1,1652,2025-09-19 09:47:31,24764.75,24765,24762,24762.5,62,3,2.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1653,2025-09-19 09:47:32,24762.75,24764.75,24762.25,24764.5,51,2.5,1.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1654,2025-09-19 09:47:33,24764,24764.5,24763.75,24764.25,23,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1655,2025-09-19 09:47:34,24762.75,24763,24761.75,24762,34,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1656,2025-09-19 09:47:35,24763,24765,24762.5,24765,58,2.5,2,0,0.5,1,,,,
MNQ DEC25,1s,1,1657,2025-09-19 09:47:36,24764.75,24765.5,24764.75,24765.5,41,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,1658,2025-09-19 09:47:37,24765.5,24767.25,24765.25,24766.25,127,2,0.75,1,0.25,1,,,,
MNQ DEC25,1s,1,1659,2025-09-19 09:47:38,24766.5,24767,24765.5,24766.25,50,1.5,0.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1660,2025-09-19 09:47:39,24766.5,24766.5,24765.5,24766,42,1,0.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,1661,2025-09-19 09:47:40,24766.25,24766.25,24764.5,24765,45,1.75,1.25,0,0.5,-1,,,,
MNQ DEC25,10s,10,5565,2025-09-19 09:47:40,24764.75,24767.25,24761.75,24765,533,5.5,0.25,2.25,3,1,-96.65,-206.1,-43.35,-24.34
MNQ DEC25,20s,20,5782,2025-09-19 09:47:40,24760.25,24767.25,24760.25,24765,1436,7,4.75,2.25,0,1,-215.3,125.35,34.06666667,16.2
MNQ DEC25,1s,1,1662,2025-09-19 09:47:41,24765,24765.75,24764.75,24765.75,37,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1663,2025-09-19 09:47:42,24765.25,24766,24765,24765.75,37,1,0.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1664,2025-09-19 09:47:43,24765.75,24766.5,24765,24766,38,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1665,2025-09-19 09:47:44,24766,24766.25,24765.25,24765.75,24,1,0.25,0.25,0.5,-1,,,,
