Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,549,2025-09-05 09:29:10,23879,23879,23877.5,23878.5,75,1.5,0.5,0,1,-1,,,,
MNQ SEP25,10s,10,5454,2025-09-05 09:29:10,23882.5,23883.25,23877.5,23878.5,406,5.75,4,0.75,1,-1,-101.05,14.85,-48.96666667,-38.07
MNQ SEP25,1s,1,550,2025-09-05 09:29:11,23878.75,23879,23877.75,23878.25,31,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,551,2025-09-05 09:29:12,23878,23878.5,23876.25,23877.75,100,2.25,0.25,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,552,2025-09-05 09:29:13,23877.75,23878.75,23877.75,23878.25,33,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,553,2025-09-05 09:29:14,23877.75,23878.25,23877.25,23877.75,19,1,0,0.5,0.5,0,,,,
MNQ SEP25,1s,1,554,2025-09-05 09:29:15,23878.5,23878.5,23878,23878,25,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,555,2025-09-05 09:29:16,23878,23879.75,23876.75,23877,102,3,1,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,556,2025-09-05 09:29:17,23876.75,23876.75,23875.25,23876.5,58,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,557,2025-09-05 09:29:18,23876.25,23876.5,23875.75,23875.75,25,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,558,2025-09-05 09:29:19,23875.75,23875.75,23875.25,23875.75,25,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,559,2025-09-05 09:29:20,23875.5,23876,23875.25,23875.75,43,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5455,2025-09-05 09:29:20,23878.75,23879.75,23875.25,23875.75,461,4.5,3,1,0.5,-1,-65.05,36,-24.5,-28.4
MNQ SEP25,20s,20,5727,2025-09-05 09:29:20,23882.5,23883.25,23875.25,23875.75,867,8,6.75,0.75,0.5,-1,151.65,-2.3,-35.91666667,-10.37
MNQ SEP25,1s,1,560,2025-09-05 09:29:21,23875.75,23875.75,23873.25,23874,78,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,561,2025-09-05 09:29:22,23873.5,23874.25,23872.75,23874.25,26,1.5,0.75,0,0.75,1,,,,
MNQ SEP25,1s,1,562,2025-09-05 09:29:23,23873.75,23874,23873.5,23873.5,28,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,563,2025-09-05 09:29:24,23873.5,23874.25,23873.25,23873.5,25,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,564,2025-09-05 09:29:25,23873.75,23874.25,23873.25,23874,29,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,565,2025-09-05 09:29:26,23874,23874.75,23874,23874.25,32,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,566,2025-09-05 09:29:27,23875,23875.5,23874.5,23874.75,25,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,567,2025-09-05 09:29:28,23874.25,23874.5,23873.5,23874.25,34,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,568,2025-09-05 09:29:29,23874,23874.25,23873.5,23873.5,15,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,569,2025-09-05 09:29:30,23873.5,23874,23873.25,23873.75,31,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5456,2025-09-05 09:29:30,23875.75,23875.75,23872.75,23873.75,323,3,2,0,1,-1,-46.45,18.6,23.15,-18.46
MNQ SEP25,1s,1,570,2025-09-05 09:29:31,23874.25,23874.5,23873.5,23874,35,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,571,2025-09-05 09:29:32,23873.75,23873.75,23873.25,23873.25,31,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,572,2025-09-05 09:29:33,23872.75,23873.5,23872.5,23873,35,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,573,2025-09-05 09:29:34,23872.75,23873.75,23872.5,23873,28,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,574,2025-09-05 09:29:35,23873.5,23874.5,23873.25,23874,33,1.25,0.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,575,2025-09-05 09:29:36,23874.5,23876.5,23874.5,23876.25,102,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,576,2025-09-05 09:29:37,23875.75,23876.25,23875,23875.25,71,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,577,2025-09-05 09:29:38,23874.75,23875.5,23874,23874,55,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,578,2025-09-05 09:29:39,23874.25,23874.25,23873,23873.5,23,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,579,2025-09-05 09:29:40,23873.75,23875.25,23873.5,23874.5,33,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5457,2025-09-05 09:29:40,23874.25,23876.5,23872.5,23874.5,446,4,0.25,2,1.75,1,7.95,54.4,36.33333333,-0.1
MNQ SEP25,20s,20,5728,2025-09-05 09:29:40,23875.75,23876.5,23872.5,23874.5,769,4,1.25,0.75,2,-1,101.3,-50.35,-42.31666667,-21.35
MNQ SEP25,1s,1,580,2025-09-05 09:29:41,23874.25,23874.5,23873.5,23874.5,22,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,581,2025-09-05 09:29:42,23874.75,23876,23874.5,23874.75,73,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,1s,1,582,2025-09-05 09:29:43,23874,23875,23874,23874.75,18,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,583,2025-09-05 09:29:44,23874.75,23875.75,23874.5,23875.75,24,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,584,2025-09-05 09:29:45,23876.25,23877.5,23876.25,23877.25,31,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,585,2025-09-05 09:29:46,23877.5,23879.5,23877.5,23879.5,73,2,2,0,0,1,,,,
MNQ SEP25,1s,1,586,2025-09-05 09:29:47,23878.75,23879.25,23878,23878.25,29,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,587,2025-09-05 09:29:48,23878,23878.75,23877.25,23878,70,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,588,2025-09-05 09:29:49,23877.75,23878.25,23877.75,23878,23,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,589,2025-09-05 09:29:50,23878.5,23878.75,23877.75,23878.75,24,1,0.25,0,0.75,1,,,,
MNQ SEP25,10s,10,5458,2025-09-05 09:29:50,23874.25,23879.5,23873.5,23878.75,387,6,4.5,0.75,0.75,1,26.4,18.45,30.48333333,28.46
MNQ SEP25,1s,1,590,2025-09-05 09:29:51,23878.25,23879.25,23878,23878.25,60,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,591,2025-09-05 09:29:52,23878.5,23878.75,23877.25,23877.25,45,1.5,1.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,592,2025-09-05 09:29:53,23877,23877.5,23876.25,23877,40,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,593,2025-09-05 09:29:54,23876.75,23876.75,23876.25,23876.25,12,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,594,2025-09-05 09:29:55,23876,23876,23875,23875.75,23,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,595,2025-09-05 09:29:56,23875.5,23876,23875.25,23875.5,22,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,596,2025-09-05 09:29:57,23875.5,23875.5,23874.25,23874.25,45,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,597,2025-09-05 09:29:58,23874.25,23874.75,23874,23874.25,26,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,598,2025-09-05 09:29:59,23875,23876.5,23874.25,23876.5,152,2.25,1.5,0,0.75,1,,,,
MNQ SEP25,1s,1,599,2025-09-05 09:30:00,23876.25,23876.25,23873.75,23874.5,96,2.5,1.75,0,0.75,-1,,,,
MNQ SEP25,10s,10,5459,2025-09-05 09:30:00,23878.25,23879.25,23873.75,23874.5,521,5.5,3.75,1,0.75,-1,34.1,7.7,26.85,27.03
MNQ SEP25,20s,20,5729,2025-09-05 09:30:00,23874.25,23879.5,23873.5,23874.5,908,6,0.25,5,0.75,1,11.55,-89.75,-47.46666667,-49.57
MNQ SEP25,1s,1,600,2025-09-05 09:30:01,23874.5,23879.5,23874.25,23879,542,5.25,4.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,601,2025-09-05 09:30:02,23879,23880,23874.5,23878.5,497,5.5,0.5,1,4,-1,,,,
MNQ SEP25,1s,1,602,2025-09-05 09:30:03,23878.5,23884.5,23876.5,23877,669,8,1.5,6,0.5,-1,,,,
MNQ SEP25,1s,1,603,2025-09-05 09:30:04,23877.25,23877.5,23872.5,23872.5,167,5,4.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,604,2025-09-05 09:30:05,23872.75,23876.5,23872,23876.5,213,4.5,3.75,0,0.75,1,,,,
MNQ SEP25,1s,1,605,2025-09-05 09:30:06,23875.5,23875.75,23872.75,23873.5,210,3,2,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,606,2025-09-05 09:30:07,23873.25,23873.25,23869.25,23871,290,4,2.25,0,1.75,-1,,,,
MNQ SEP25,1s,1,607,2025-09-05 09:30:08,23870.5,23870.75,23864.5,23868.75,474,6.25,1.75,0.25,4.25,-1,,,,
MNQ SEP25,1s,1,608,2025-09-05 09:30:09,23869.5,23872.5,23866.75,23871.75,296,5.75,2.25,0.75,2.75,1,,,,
MNQ SEP25,1s,1,609,2025-09-05 09:30:10,23872.25,23876.75,23872,23876,172,4.75,3.75,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5460,2025-09-05 09:30:10,23874.5,23884.5,23864.5,23876,3530,20,1.5,8.5,10,1,481.05,446.95,157.7,109.22
MNQ SEP25,1s,1,610,2025-09-05 09:30:11,23875.75,23881.75,23872,23881.25,288,9.75,5.5,0.5,3.75,1,,,,
MNQ SEP25,1s,1,611,2025-09-05 09:30:12,23881.75,23882.5,23873,23873.5,219,9.5,8.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,612,2025-09-05 09:30:13,23873.25,23877.25,23870.5,23876.75,190,6.75,3.5,0.5,2.75,1,,,,
MNQ SEP25,1s,1,613,2025-09-05 09:30:14,23875.75,23876.5,23870.75,23873,128,5.75,2.75,0.75,2.25,-1,,,,
MNQ SEP25,1s,1,614,2025-09-05 09:30:15,23872.75,23878.5,23872.25,23875,207,6.25,2.25,3.5,0.5,1,,,,
MNQ SEP25,1s,1,615,2025-09-05 09:30:16,23875.5,23876,23870.25,23870.75,214,5.75,4.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,616,2025-09-05 09:30:17,23870.75,23880.75,23870.25,23880,251,10.5,9.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,617,2025-09-05 09:30:18,23880.5,23881,23876,23877.75,220,5,2.75,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,618,2025-09-05 09:30:19,23878,23880.25,23876.75,23879.75,117,3.5,1.75,0.5,1.25,1,,,,
MNQ SEP25,1s,1,619,2025-09-05 09:30:20,23879.25,23881.75,23878.5,23880.25,188,3.25,1,1.5,0.75,1,,,,
MNQ SEP25,10s,10,5461,2025-09-05 09:30:20,23875.75,23882.5,23870.25,23880.25,2022,12.25,4.5,2.25,5.5,1,741.05,260,238.21666667,157.5
MNQ SEP25,20s,20,5730,2025-09-05 09:30:20,23874.5,23884.5,23864.5,23880.25,5552,20,5.75,4.25,10,1,776.75,765.2,208.36666667,109.7
MNQ SEP25,1s,1,620,2025-09-05 09:30:21,23880.75,23882.5,23879.75,23881.25,152,2.75,0.5,1.25,1,1,,,,
MNQ SEP25,1s,1,621,2025-09-05 09:30:22,23882.25,23885,23879.5,23885,168,5.5,2.75,0,2.75,1,,,,
MNQ SEP25,1s,1,622,2025-09-05 09:30:23,23884.75,23886,23882,23884.5,141,4,0.25,1.25,2.5,-1,,,,
MNQ SEP25,1s,1,623,2025-09-05 09:30:24,23884.5,23888.5,23884.25,23887.5,208,4.25,3,1,0.25,1,,,,
MNQ SEP25,1s,1,624,2025-09-05 09:30:25,23887,23894.25,23886.25,23889.75,487,8,2.75,4.5,0.75,1,,,,
MNQ SEP25,1s,1,625,2025-09-05 09:30:26,23889.75,23894,23889,23893.5,172,5,3.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,626,2025-09-05 09:30:27,23893.25,23897,23892.25,23895.75,390,4.75,2.5,1.25,1,1,,,,
MNQ SEP25,1s,1,627,2025-09-05 09:30:28,23895.75,23902.5,23895.5,23900.5,1152,7,4.75,2,0.25,1,,,,
MNQ SEP25,1s,1,628,2025-09-05 09:30:29,23900.5,23901,23895.5,23896.75,381,5.5,3.75,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,629,2025-09-05 09:30:30,23896.5,23897.5,23892,23892.25,302,5.5,4.25,1,0.25,-1,,,,
MNQ SEP25,10s,10,5462,2025-09-05 09:30:30,23880.75,23902.5,23879.5,23892.25,3553,23,11.5,10.25,1.25,1,1216.45,475.4,394.11666667,241.7
MNQ SEP25,1s,1,630,2025-09-05 09:30:31,23893,23895.25,23887.25,23888.75,287,8,4.25,2.25,1.5,-1,,,,
MNQ SEP25,1s,1,631,2025-09-05 09:30:32,23889.25,23889.5,23884,23884.75,232,5.5,4.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,632,2025-09-05 09:30:33,23885.5,23888,23882.25,23882.25,234,5.75,3.25,2.5,0,-1,,,,
MNQ SEP25,1s,1,633,2025-09-05 09:30:34,23882.25,23886.75,23882.25,23886.25,118,4.5,4,0.5,0,1,,,,
MNQ SEP25,1s,1,634,2025-09-05 09:30:35,23885.75,23885.75,23878.25,23879.5,196,7.5,6.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,635,2025-09-05 09:30:36,23879.25,23879.5,23874.75,23875.25,205,4.75,4,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,636,2025-09-05 09:30:37,23875.5,23876,23872,23872.75,214,4,2.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,637,2025-09-05 09:30:38,23872.75,23877,23871.5,23876.25,210,5.5,3.5,0.75,1.25,1,,,,
MNQ SEP25,1s,1,638,2025-09-05 09:30:39,23876.25,23880.25,23876,23879.75,247,4.25,3.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,639,2025-09-05 09:30:40,23879.5,23882,23875,23876,146,7,3.5,2.5,1,-1,,,,
MNQ SEP25,10s,10,5463,2025-09-05 09:30:40,23893,23895.25,23871.5,23876,2089,23.75,17,2.25,4.5,-1,1463,246.55,327.31666667,287.32
MNQ SEP25,20s,20,5731,2025-09-05 09:30:40,23880.75,23902.5,23871.5,23876,5642,31,4.75,21.75,4.5,-1,1542.05,765.3,480.25,277.62
MNQ SEP25,1s,1,640,2025-09-05 09:30:41,23876,23877.5,23874.5,23876.5,156,3,0.5,1,1.5,1,,,,
MNQ SEP25,1s,1,641,2025-09-05 09:30:42,23876.5,23882,23876.5,23881,123,5.5,4.5,1,0,1,,,,
MNQ SEP25,1s,1,642,2025-09-05 09:30:43,23882.25,23884.75,23881.25,23882.25,129,3.5,0,2.5,1,0,,,,
MNQ SEP25,1s,1,643,2025-09-05 09:30:44,23881.75,23886.25,23881.75,23885.75,143,4.5,4,0.5,0,1,,,,
MNQ SEP25,1s,1,644,2025-09-05 09:30:45,23886.5,23888,23882.25,23882.75,191,5.75,3.75,1.5,0.5,-1,,,,
MNQ SEP25,1s,1,645,2025-09-05 09:30:46,23883,23887,23883,23884.75,86,4,1.75,2.25,0,1,,,,
MNQ SEP25,1s,1,646,2025-09-05 09:30:47,23885,23885,23881,23882,107,4,3,0,1,-1,,,,
MNQ SEP25,1s,1,647,2025-09-05 09:30:48,23882.5,23883.25,23879.5,23880.75,90,3.75,1.75,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,648,2025-09-05 09:30:49,23880.75,23881.25,23878.25,23879,119,3,1.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,649,2025-09-05 09:30:50,23879.25,23880.75,23877.25,23878.25,155,3.5,1,1.5,1,-1,,,,
MNQ SEP25,10s,10,5464,2025-09-05 09:30:50,23876,23888,23874.5,23878.25,1299,13.5,2.25,9.75,1.5,1,1574.7,111.7,277.88333333,308.12
MNQ SEP25,1s,1,650,2025-09-05 09:30:51,23878.5,23881,23877.75,23878.25,76,3.25,0.25,2.5,0.5,-1,,,,
MNQ SEP25,1s,1,651,2025-09-05 09:30:52,23877.5,23877.75,23871,23871.5,210,6.75,6,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,652,2025-09-05 09:30:53,23871.25,23871.5,23865.75,23865.75,298,5.75,5.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,653,2025-09-05 09:30:54,23865.5,23866.25,23860.75,23861,688,5.5,4.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,654,2025-09-05 09:30:55,23861.25,23865,23861,23865,313,4,3.75,0,0.25,1,,,,
MNQ SEP25,1s,1,655,2025-09-05 09:30:56,23864.75,23865.5,23860,23860.75,259,5.5,4,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,656,2025-09-05 09:30:57,23860.75,23861.5,23859,23861,280,2.5,0.25,0.5,1.75,1,,,,
MNQ SEP25,1s,1,657,2025-09-05 09:30:58,23860.75,23861.75,23857.75,23859,263,4,1.75,1,1.25,-1,,,,
MNQ SEP25,1s,1,658,2025-09-05 09:30:59,23858.25,23858.25,23855.25,23855.75,260,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,659,2025-09-05 09:31:00,23856.25,23859,23852.5,23853,485,6.5,3.25,2.75,0.5,-1,,,,
MNQ SEP25,10s,10,5465,2025-09-05 09:31:00,23878.5,23881,23852.5,23853,3132,28.5,25.5,2.5,0.5,-1,1358.35,-216.35,47.3,175.46
MNQ SEP25,20s,20,5732,2025-09-05 09:31:00,23876,23888,23852.5,23853,4431,35.5,23,12,0.5,-1,2049.8,507.75,679.41666667,379.63
MNQ SEP25,1s,1,660,2025-09-05 09:31:01,23853,23866.25,23852.75,23866.25,415,13.5,13.25,0,0.25,1,,,,
MNQ SEP25,1s,1,661,2025-09-05 09:31:02,23866.75,23880,23865.75,23875.25,526,14.25,8.5,4.75,1,1,,,,
MNQ SEP25,1s,1,662,2025-09-05 09:31:03,23875,23878.75,23872.25,23877.25,177,6.5,2.25,1.5,2.75,1,,,,
MNQ SEP25,1s,1,663,2025-09-05 09:31:04,23877.75,23880.75,23876.5,23878.5,207,4.25,0.75,2.25,1.25,1,,,,
MNQ SEP25,1s,1,664,2025-09-05 09:31:05,23878.5,23882.75,23877.5,23880,234,5.25,1.5,2.75,1,1,,,,
MNQ SEP25,1s,1,665,2025-09-05 09:31:06,23880,23886.75,23880,23885.75,261,6.75,5.75,1,0,1,,,,
MNQ SEP25,1s,1,666,2025-09-05 09:31:07,23885,23887,23884.25,23885.25,196,2.75,0.25,1.75,0.75,1,,,,
MNQ SEP25,1s,1,667,2025-09-05 09:31:08,23885.5,23888,23882.75,23886.25,172,5.25,0.75,1.75,2.75,1,,,,
MNQ SEP25,1s,1,668,2025-09-05 09:31:09,23886.25,23886.25,23879.5,23883.25,316,6.75,3,0,3.75,-1,,,,
MNQ SEP25,1s,1,669,2025-09-05 09:31:10,23884,23885.5,23880.25,23881,156,5.25,3,1.5,0.75,-1,,,,
MNQ SEP25,10s,10,5466,2025-09-05 09:31:10,23853,23888,23852.75,23881,2660,35.25,28,7,0.25,1,1378.05,19.7,-28.31666667,127.4
MNQ SEP25,1s,1,670,2025-09-05 09:31:11,23880.75,23881.75,23877.5,23878.5,173,4.25,2.25,1,1,-1,,,,
MNQ SEP25,1s,1,671,2025-09-05 09:31:12,23878,23880.25,23874.75,23874.75,209,5.5,3.25,2.25,0,-1,,,,
MNQ SEP25,1s,1,672,2025-09-05 09:31:13,23875.25,23878.25,23874.5,23877.25,134,3.75,2,1,0.75,1,,,,
MNQ SEP25,1s,1,673,2025-09-05 09:31:14,23877,23877.75,23875.5,23877.75,67,2.25,0.75,0,1.5,1,,,,
MNQ SEP25,1s,1,674,2025-09-05 09:31:15,23877.5,23877.5,23872,23876,134,5.5,1.5,0,4,-1,,,,
MNQ SEP25,1s,1,675,2025-09-05 09:31:16,23876.5,23877,23869.75,23871,168,7.25,5.5,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,676,2025-09-05 09:31:17,23870.75,23870.75,23865.75,23868.75,168,5,2,0,3,-1,,,,
MNQ SEP25,1s,1,677,2025-09-05 09:31:18,23868,23868,23863,23863.75,137,5,4.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,678,2025-09-05 09:31:19,23865,23868,23863.75,23865,197,4.25,0,3,1.25,0,,,,
MNQ SEP25,1s,1,679,2025-09-05 09:31:20,23865.5,23872,23864.75,23871.5,211,7.25,6,0.5,0.75,1,,,,
MNQ SEP25,10s,10,5467,2025-09-05 09:31:20,23880.75,23881.75,23863,23871.5,1598,18.75,9.25,1,8.5,-1,928.7,-449.35,-215.33333333,-57.55
MNQ SEP25,20s,20,5733,2025-09-05 09:31:20,23853,23888,23852.75,23871.5,4258,35.25,18.5,16.5,0.25,1,2551.6,501.8,591.61666667,490.06
MNQ SEP25,1s,1,680,2025-09-05 09:31:21,23870.75,23871.75,23867.5,23869.5,136,4.25,1.25,1,2,-1,,,,
MNQ SEP25,1s,1,681,2025-09-05 09:31:22,23870,23870.5,23863,23864,276,7.5,6,0.5,1,-1,,,,
MNQ SEP25,1s,1,682,2025-09-05 09:31:23,23864.5,23865.5,23861.5,23862.25,150,4,2.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,683,2025-09-05 09:31:24,23863.25,23866.75,23863.25,23865.5,130,3.5,2.25,1.25,0,1,,,,
MNQ SEP25,1s,1,684,2025-09-05 09:31:25,23866,23871.5,23865.75,23869.75,162,5.75,3.75,1.75,0.25,1,,,,
MNQ SEP25,1s,1,685,2025-09-05 09:31:26,23870,23873.75,23869.75,23873.5,135,4,3.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,686,2025-09-05 09:31:27,23872.75,23876.25,23870.5,23875.25,197,5.75,2.5,1,2.25,1,,,,
MNQ SEP25,1s,1,687,2025-09-05 09:31:28,23874.25,23875.5,23867.5,23868.25,125,8,6,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,688,2025-09-05 09:31:29,23868.25,23869.25,23866,23866,107,3.25,2.25,1,0,-1,,,,
MNQ SEP25,1s,1,689,2025-09-05 09:31:30,23866.25,23870.75,23864.75,23868.75,98,6,2.5,2,1.5,1,,,,
MNQ SEP25,10s,10,5468,2025-09-05 09:31:30,23870.75,23876.25,23861.5,23868.75,1516,14.75,2,5.5,7.25,-1,783.75,-144.95,-191.53333333,-135.85
MNQ SEP25,1s,1,690,2025-09-05 09:31:31,23868.5,23870,23867,23868,144,3,0.5,1.5,1,-1,,,,
MNQ SEP25,1s,1,691,2025-09-05 09:31:32,23869.25,23870.25,23864.5,23865.25,113,5.75,4,1,0.75,-1,,,,
MNQ SEP25,1s,1,692,2025-09-05 09:31:33,23864.75,23866.5,23861.25,23862,170,5.25,2.75,1.75,0.75,-1,,,,
MNQ SEP25,1s,1,693,2025-09-05 09:31:34,23862.5,23862.5,23857.75,23857.75,196,4.75,4.75,0,0,-1,,,,
MNQ SEP25,1s,1,694,2025-09-05 09:31:35,23857.75,23859,23856.25,23856.75,130,2.75,1,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,695,2025-09-05 09:31:36,23856,23861.25,23855.25,23860.5,165,6,4.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,696,2025-09-05 09:31:37,23860.75,23861.5,23854.5,23854.5,134,7,6.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,697,2025-09-05 09:31:38,23854.25,23855,23851,23852.25,309,4,2,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,698,2025-09-05 09:31:39,23852.5,23853.75,23851,23852.75,140,2.75,0.25,1,1.5,1,,,,
MNQ SEP25,1s,1,699,2025-09-05 09:31:40,23853,23858.5,23853,23857.5,192,5.5,4.5,1,0,1,,,,
MNQ SEP25,10s,10,5469,2025-09-05 09:31:40,23868.5,23870.25,23851,23857.5,1693,19.25,11,1.75,6.5,-1,791.75,8,-195.43333333,-156.59
MNQ SEP25,20s,20,5734,2025-09-05 09:31:40,23870.75,23876.25,23851,23857.5,3209,25.25,13.25,5.5,6.5,-1,2876.45,324.85,444.8,572.98
MNQ SEP25,1s,1,700,2025-09-05 09:31:41,23857.5,23865.5,23856,23865.5,219,9.5,8,0,1.5,1,,,,
MNQ SEP25,1s,1,701,2025-09-05 09:31:42,23864.5,23870,23863.25,23868.75,396,6.75,4.25,1.25,1.25,1,,,,
MNQ SEP25,1s,1,702,2025-09-05 09:31:43,23868.75,23870.75,23865.75,23866.25,133,5,2.5,2,0.5,-1,,,,
MNQ SEP25,1s,1,703,2025-09-05 09:31:44,23866.75,23866.75,23863.25,23863.75,127,3.5,3,0,0.5,-1,,,,
MNQ SEP25,1s,1,704,2025-09-05 09:31:45,23863.25,23866.75,23862.25,23865.5,102,4.5,2.25,1.25,1,1,,,,
MNQ SEP25,1s,1,705,2025-09-05 09:31:46,23866.5,23870.25,23865.25,23870.25,107,5,3.75,0,1.25,1,,,,
MNQ SEP25,1s,1,706,2025-09-05 09:31:47,23870.5,23876.5,23869.5,23876.25,235,7,5.75,0.25,1,1,,,,
MNQ SEP25,1s,1,707,2025-09-05 09:31:48,23876.75,23877.5,23874.75,23875.75,122,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,708,2025-09-05 09:31:49,23876,23877,23870.25,23871.5,260,6.75,4.5,1,1.25,-1,,,,
MNQ SEP25,1s,1,709,2025-09-05 09:31:50,23871.75,23872,23868.75,23871,99,3.25,0.75,0.25,2.25,-1,,,,
MNQ SEP25,10s,10,5470,2025-09-05 09:31:50,23857.5,23877.5,23856,23871,1800,21.5,13.5,6.5,1.5,1,445,-346.75,-161.23333333,-182.67
MNQ SEP25,1s,1,710,2025-09-05 09:31:51,23870.5,23871.5,23867,23867.75,72,4.5,2.75,1,0.75,-1,,,,
MNQ SEP25,1s,1,711,2025-09-05 09:31:52,23867.75,23870.75,23866,23868,85,4.75,0.25,2.75,1.75,1,,,,
MNQ SEP25,1s,1,712,2025-09-05 09:31:53,23868.75,23870,23868.5,23869.5,61,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,713,2025-09-05 09:31:54,23869.75,23873.25,23869.75,23870.5,84,3.5,0.75,2.75,0,1,,,,
MNQ SEP25,1s,1,714,2025-09-05 09:31:55,23871.5,23874.5,23871,23874.5,71,3.5,3,0,0.5,1,,,,
MNQ SEP25,1s,1,715,2025-09-05 09:31:56,23874,23877.25,23873,23875.75,87,4.25,1.75,1.5,1,1,,,,
MNQ SEP25,1s,1,716,2025-09-05 09:31:57,23875.5,23877,23874,23876.25,64,3,0.75,0.75,1.5,1,,,,
MNQ SEP25,1s,1,717,2025-09-05 09:31:58,23876.25,23877.25,23874.5,23876.5,107,2.75,0.25,0.75,1.75,1,,,,
