Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1765,2025-09-10 09:49:25,23938,23939,23937.5,23938.25,51,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1766,2025-09-10 09:49:26,23938.25,23938.5,23935.75,23936,83,2.75,2.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1767,2025-09-10 09:49:27,23935.75,23936,23932.5,23934.25,189,3.5,1.5,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,1768,2025-09-10 09:49:28,23934.5,23935.25,23934,23935.25,73,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1769,2025-09-10 09:49:29,23935,23937,23935,23936.5,57,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1770,2025-09-10 09:49:30,23936.75,23937.25,23934,23934.5,65,3.25,2.25,0.5,0.5,-1,,,,
MNQ SEP25,10s,10,5576,2025-09-10 09:49:30,23943,23944,23932.5,23934.5,842,11.5,8.5,1,2,-1,-84.35,82.05,13.98333333,35.53
MNQ SEP25,1s,1,1771,2025-09-10 09:49:31,23934.75,23937,23934.75,23936.5,58,2.25,1.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1772,2025-09-10 09:49:32,23936.25,23938.75,23936.25,23937.75,53,2.5,1.5,1,0,1,,,,
MNQ SEP25,1s,1,1773,2025-09-10 09:49:33,23938,23938.25,23937.25,23937.25,22,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1774,2025-09-10 09:49:34,23937.25,23937.75,23937,23937.75,25,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1775,2025-09-10 09:49:35,23937.75,23939,23937.75,23938.5,45,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1776,2025-09-10 09:49:36,23938,23940,23937.5,23939.5,40,2.5,1.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1777,2025-09-10 09:49:37,23939.75,23939.75,23937.75,23937.75,46,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1778,2025-09-10 09:49:38,23938.25,23940.5,23938,23940.5,41,2.5,2.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1779,2025-09-10 09:49:39,23940.25,23940.25,23938.5,23939.5,57,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1780,2025-09-10 09:49:40,23939.25,23939.75,23938.75,23939.25,35,1,0,0.5,0.5,0,,,,
MNQ SEP25,10s,10,5577,2025-09-10 09:49:40,23934.75,23940.5,23934.75,23939.25,422,5.75,4.5,1.25,0,1,-193.6,-109.25,-24.4,-10.93
MNQ SEP25,20s,20,5788,2025-09-10 09:49:40,23943,23944,23932.5,23939.25,1264,11.5,3.75,1,6.75,-1,-521.2,-18.25,-61.05,-105.38
MNQ SEP25,1s,1,1781,2025-09-10 09:49:41,23939.25,23939.5,23937.5,23939.5,48,2,0.25,0,1.75,1,,,,
MNQ SEP25,1s,1,1782,2025-09-10 09:49:42,23939.75,23940.5,23939.5,23940,36,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1783,2025-09-10 09:49:43,23939.5,23941.25,23939.5,23941.25,26,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,1784,2025-09-10 09:49:44,23941.25,23943,23941,23943,106,2,1.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1785,2025-09-10 09:49:45,23943,23944.25,23942.25,23943,111,2,0,1.25,0.75,0,,,,
MNQ SEP25,1s,1,1786,2025-09-10 09:49:46,23942.5,23943.5,23941.5,23942.25,58,2,0.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,1787,2025-09-10 09:49:47,23942,23944.25,23942,23944,79,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,1788,2025-09-10 09:49:48,23944,23944.5,23943,23943.5,68,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1789,2025-09-10 09:49:49,23943.25,23945.25,23943.25,23944.75,157,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1790,2025-09-10 09:49:50,23945.25,23945.5,23943.75,23944.5,90,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5578,2025-09-10 09:49:50,23939.25,23945.5,23937.5,23944.5,779,8,5.25,1,1.75,1,-191.65,1.95,-8.41666667,-13.07
MNQ SEP25,1s,1,1791,2025-09-10 09:49:51,23944.25,23944.75,23942.75,23942.75,82,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1792,2025-09-10 09:49:52,23943.25,23943.25,23940.25,23940.75,89,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1793,2025-09-10 09:49:53,23941.5,23943.5,23941.5,23943,59,2,1.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1794,2025-09-10 09:49:54,23943.75,23943.75,23942.5,23943.25,30,1.25,0.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1795,2025-09-10 09:49:55,23942.75,23943,23941.25,23941.25,57,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1796,2025-09-10 09:49:56,23941.75,23943.25,23941.75,23942.75,45,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1797,2025-09-10 09:49:57,23942.5,23943.25,23941.75,23943,45,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1798,2025-09-10 09:49:58,23942.5,23942.5,23942,23942,25,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1799,2025-09-10 09:49:59,23941.75,23942.75,23941,23942.75,56,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,1800,2025-09-10 09:50:00,23942.75,23944.75,23942.5,23944.5,67,2.25,1.75,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5579,2025-09-10 09:50:00,23944.25,23944.75,23940.25,23944.5,555,4.5,0.25,0.25,4,1,-171.6,20.05,-29.08333333,-10.24
MNQ SEP25,20s,20,5789,2025-09-10 09:50:00,23939.25,23945.5,23937.5,23944.5,1334,8,5.25,1,1.75,1,-528,-6.8,-80.41666667,-66.09
MNQ SEP25,1s,1,1801,2025-09-10 09:50:01,23944.75,23945,23943.25,23944.5,121,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1802,2025-09-10 09:50:02,23944.75,23946.25,23942.75,23946,217,3.5,1.25,0.25,2,1,,,,
MNQ SEP25,1s,1,1803,2025-09-10 09:50:03,23946.25,23947.5,23945.5,23946.25,253,2,0,1.25,0.75,0,,,,
MNQ SEP25,1s,1,1804,2025-09-10 09:50:04,23946,23948.25,23945.75,23948,161,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1805,2025-09-10 09:50:05,23948,23948.75,23946.5,23948,163,2.25,0,0.75,1.5,0,,,,
MNQ SEP25,1s,1,1806,2025-09-10 09:50:06,23948,23948.75,23946.25,23947.5,195,2.5,0.5,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,1807,2025-09-10 09:50:07,23947.25,23948.25,23946.25,23947.5,125,2,0.25,0.75,1,1,,,,
MNQ SEP25,1s,1,1808,2025-09-10 09:50:08,23947.5,23948.5,23944.5,23945,111,4,2.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,1809,2025-09-10 09:50:09,23945.25,23946,23942.25,23945,184,3.75,0.25,0.75,2.75,-1,,,,
MNQ SEP25,1s,1,1810,2025-09-10 09:50:10,23944.75,23946.5,23944.75,23946,80,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,10s,10,5580,2025-09-10 09:50:10,23944.75,23948.75,23942.25,23946,1610,6.5,1.25,2.75,2.5,1,-39.25,132.35,51.45,25.43
MNQ SEP25,1s,1,1811,2025-09-10 09:50:11,23946,23946.75,23945.75,23946.5,40,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1812,2025-09-10 09:50:12,23946,23947,23945.25,23945.5,69,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1813,2025-09-10 09:50:13,23945.75,23946.25,23944.75,23945.5,95,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1814,2025-09-10 09:50:14,23945.25,23946,23943,23943.5,37,3,1.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1815,2025-09-10 09:50:15,23944,23945.5,23941.5,23942.25,100,4,1.75,1.5,0.75,-1,,,,
MNQ SEP25,1s,1,1816,2025-09-10 09:50:16,23942,23942.25,23940.25,23941.25,141,2,0.75,0.25,1,-1,,,,
MNQ SEP25,1s,1,1817,2025-09-10 09:50:17,23941.5,23942.75,23941.25,23942,74,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1818,2025-09-10 09:50:18,23941.5,23942.25,23940.25,23940.25,70,2,1.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1819,2025-09-10 09:50:19,23940.75,23941,23938.5,23940.5,138,2.5,0.25,0.25,2,-1,,,,
MNQ SEP25,1s,1,1820,2025-09-10 09:50:20,23940.75,23943.75,23940,23943.75,125,3.75,3,0,0.75,1,,,,
MNQ SEP25,10s,10,5581,2025-09-10 09:50:20,23946,23947,23938.5,23943.75,889,8.5,2.25,1,5.25,-1,-27.85,11.4,54.6,11.3
MNQ SEP25,20s,20,5790,2025-09-10 09:50:20,23944.75,23948.75,23938.5,23943.75,2499,10.25,1,4,5.25,-1,-390.6,137.4,37.45,-10.51
MNQ SEP25,1s,1,1821,2025-09-10 09:50:21,23944.25,23946,23943.5,23946,97,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1822,2025-09-10 09:50:22,23946.25,23947.75,23945.75,23946.5,93,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1823,2025-09-10 09:50:23,23946.5,23947.5,23945.5,23945.75,84,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,1824,2025-09-10 09:50:24,23946.5,23948.25,23946,23947.5,86,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1825,2025-09-10 09:50:25,23947.5,23950.25,23947,23949.5,310,3.25,2,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1826,2025-09-10 09:50:26,23950,23955.5,23950,23950.75,703,5.5,0.75,4.75,0,1,,,,
MNQ SEP25,1s,1,1827,2025-09-10 09:50:27,23951,23952,23950,23950.5,159,2,0.5,1,0.5,-1,,,,
MNQ SEP25,1s,1,1828,2025-09-10 09:50:28,23950.5,23952.5,23949.5,23952.25,152,3,1.75,0.25,1,1,,,,
MNQ SEP25,1s,1,1829,2025-09-10 09:50:29,23951.75,23952.25,23950.75,23951.75,105,1.5,0,0.5,1,0,,,,
MNQ SEP25,1s,1,1830,2025-09-10 09:50:30,23951.25,23951.75,23946.5,23946.75,126,5.25,4.5,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5582,2025-09-10 09:50:30,23944.25,23955.5,23943.5,23946.75,1915,12,2.5,8.75,0.75,1,214.55,242.4,128.71666667,81.63
MNQ SEP25,1s,1,1831,2025-09-10 09:50:31,23947,23949.5,23946.5,23949,60,3,2,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1832,2025-09-10 09:50:32,23949.25,23950,23948,23950,79,2,0.75,0,1.25,1,,,,
MNQ SEP25,1s,1,1833,2025-09-10 09:50:33,23949.5,23952.5,23949.5,23952.5,77,3,3,0,0,1,,,,
MNQ SEP25,1s,1,1834,2025-09-10 09:50:34,23952,23952.5,23951,23951.25,75,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1835,2025-09-10 09:50:35,23951.25,23951.25,23948.25,23948.75,85,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1836,2025-09-10 09:50:36,23948.5,23949.25,23947.5,23947.75,87,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1837,2025-09-10 09:50:37,23948,23949.75,23947.75,23949.5,71,2,1.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1838,2025-09-10 09:50:38,23949.75,23950.25,23948.25,23949.75,46,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,1839,2025-09-10 09:50:39,23949.25,23950.25,23948,23948.75,46,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,1840,2025-09-10 09:50:40,23948.75,23948.75,23946.5,23946.75,146,2.25,2,0,0.25,-1,,,,
MNQ SEP25,10s,10,5583,2025-09-10 09:50:40,23947,23952.5,23946.5,23946.75,772,6,0.25,5.5,0.25,-1,204.4,-10.15,81.21666667,79.21
MNQ SEP25,20s,20,5791,2025-09-10 09:50:40,23944.25,23955.5,23943.5,23946.75,2687,12,2.5,8.75,0.75,1,-217.8,172.8,101.13333333,13.79
MNQ SEP25,1s,1,1841,2025-09-10 09:50:41,23947,23947.5,23944,23945.25,325,3.5,1.75,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1842,2025-09-10 09:50:42,23945,23945.75,23943.5,23945.5,94,2.25,0.5,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1843,2025-09-10 09:50:43,23946,23946.75,23943,23944.5,109,3.75,1.5,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1844,2025-09-10 09:50:44,23944.5,23944.5,23941.75,23942.75,67,2.75,1.75,0,1,-1,,,,
MNQ SEP25,1s,1,1845,2025-09-10 09:50:45,23942.25,23943.25,23940.75,23941.75,128,2.5,0.5,1,1,-1,,,,
MNQ SEP25,1s,1,1846,2025-09-10 09:50:46,23942,23943.25,23941,23942,65,2.25,0,1.25,1,0,,,,
MNQ SEP25,1s,1,1847,2025-09-10 09:50:47,23942.25,23942.75,23940.5,23941,65,2.25,1.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1848,2025-09-10 09:50:48,23940.75,23941,23935.5,23935.5,363,5.5,5.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1849,2025-09-10 09:50:49,23935.75,23935.75,23932.5,23935.25,301,3.25,0.5,0,2.75,-1,,,,
MNQ SEP25,1s,1,1850,2025-09-10 09:50:50,23934.75,23935.75,23933.5,23933.75,158,2.25,1,1,0.25,-1,,,,
MNQ SEP25,10s,10,5584,2025-09-10 09:50:50,23947,23947.5,23932.5,23933.75,1675,15,13.25,0.5,1.25,-1,402.2,197.8,143.35,114.76
MNQ SEP25,1s,1,1851,2025-09-10 09:50:51,23933.25,23934.75,23933,23933.75,112,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1852,2025-09-10 09:50:52,23933.5,23934,23932,23934,121,2,0.5,0,1.5,1,,,,
MNQ SEP25,1s,1,1853,2025-09-10 09:50:53,23933.75,23936.25,23933,23935.75,128,3.25,2,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1854,2025-09-10 09:50:54,23935.75,23937.75,23935,23936.75,81,2.75,1,1,0.75,1,,,,
MNQ SEP25,1s,1,1855,2025-09-10 09:50:55,23936.25,23938.25,23935.75,23938,92,2.5,1.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1856,2025-09-10 09:50:56,23938,23940,23937.25,23938.75,87,2.75,0.75,1.25,0.75,1,,,,
MNQ SEP25,1s,1,1857,2025-09-10 09:50:57,23938.25,23939.5,23938.25,23938.25,43,1.25,0,1.25,0,0,,,,
MNQ SEP25,1s,1,1858,2025-09-10 09:50:58,23938.5,23939,23937.5,23937.5,78,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1859,2025-09-10 09:50:59,23937.5,23938,23937,23938,43,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1860,2025-09-10 09:51:00,23937.75,23938,23937,23937.25,55,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5585,2025-09-10 09:51:00,23933.25,23940,23932,23937.25,840,8,4,2.75,1.25,1,294.5,-107.7,26.65,66.75
MNQ SEP25,20s,20,5792,2025-09-10 09:51:00,23947,23947.5,23932,23937.25,2515,15.5,9.75,0.5,5.25,-1,-93.65,124.15,144.78333333,81.86
MNQ SEP25,1s,1,1861,2025-09-10 09:51:01,23937.5,23938.25,23936.75,23937.5,140,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1862,2025-09-10 09:51:02,23936.75,23936.75,23933.5,23934.25,106,3.25,2.5,0,0.75,-1,,,,
MNQ SEP25,1s,1,1863,2025-09-10 09:51:03,23934.5,23936.25,23933.25,23935,133,3,0.5,1.25,1.25,1,,,,
MNQ SEP25,1s,1,1864,2025-09-10 09:51:04,23935,23937,23934.25,23935.25,91,2.75,0.25,1.75,0.75,1,,,,
MNQ SEP25,1s,1,1865,2025-09-10 09:51:05,23934.75,23939,23934.75,23939,80,4.25,4.25,0,0,1,,,,
MNQ SEP25,1s,1,1866,2025-09-10 09:51:06,23939.5,23940,23938.25,23938.75,78,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1867,2025-09-10 09:51:07,23938.75,23939.25,23937,23937,51,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1868,2025-09-10 09:51:08,23936.5,23937,23935.5,23935.75,33,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1869,2025-09-10 09:51:09,23935.75,23937,23935.5,23936.75,30,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1870,2025-09-10 09:51:10,23936.75,23937.75,23936,23936.5,71,1.75,0.25,1,0.5,-1,,,,
MNQ SEP25,10s,10,5586,2025-09-10 09:51:10,23937.5,23940,23933.25,23936.5,813,6.75,1,2.5,3.25,-1,281,-13.5,25.53333333,61.77
MNQ SEP25,1s,1,1871,2025-09-10 09:51:11,23936.5,23938.75,23935.75,23937.75,47,3,1.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1872,2025-09-10 09:51:12,23937.25,23937.75,23936.5,23937.5,57,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1873,2025-09-10 09:51:13,23937.25,23939,23936.75,23937.25,60,2.25,0,1.75,0.5,0,,,,
MNQ SEP25,1s,1,1874,2025-09-10 09:51:14,23937.75,23939.75,23937,23939.5,73,2.75,1.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1875,2025-09-10 09:51:15,23938.75,23940.75,23938,23938,69,2.75,0.75,2,0,-1,,,,
MNQ SEP25,1s,1,1876,2025-09-10 09:51:16,23937.5,23938.75,23935,23935.5,110,3.75,2,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1877,2025-09-10 09:51:17,23935.5,23936.5,23933.75,23934.25,96,2.75,1.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1878,2025-09-10 09:51:18,23934,23934.25,23929.75,23931.5,480,4.5,2.5,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,1879,2025-09-10 09:51:19,23931.25,23932.75,23931.25,23931.5,174,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1880,2025-09-10 09:51:20,23931.75,23932.75,23929.75,23932.5,122,3,0.75,0.25,2,1,,,,
MNQ SEP25,10s,10,5587,2025-09-10 09:51:20,23936.5,23940.75,23929.75,23932.5,1288,11,4,4.25,2.75,-1,120.4,-160.6,-93.93333333,-18.83
MNQ SEP25,20s,20,5793,2025-09-10 09:51:20,23937.5,23940.75,23929.75,23932.5,2101,11,5,3.25,2.75,-1,57.9,151.55,149.5,115.82
MNQ SEP25,1s,1,1881,2025-09-10 09:51:21,23932.25,23934.5,23931.75,23933.25,106,2.75,1,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1882,2025-09-10 09:51:22,23933.5,23935.25,23933.25,23933.75,60,2,0.25,1.5,0.25,1,,,,
MNQ SEP25,1s,1,1883,2025-09-10 09:51:23,23934,23934.25,23931.25,23931.25,52,3,2.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1884,2025-09-10 09:51:24,23932,23933.5,23931.25,23932,45,2.25,0,1.5,0.75,0,,,,
MNQ SEP25,1s,1,1885,2025-09-10 09:51:25,23932,23932,23930.5,23931.5,66,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,1886,2025-09-10 09:51:26,23931.5,23933.75,23931.25,23931.25,65,2.5,0.25,2.25,0,-1,,,,
MNQ SEP25,1s,1,1887,2025-09-10 09:51:27,23931,23932,23929.25,23932,103,2.75,1,0,1.75,1,,,,
MNQ SEP25,1s,1,1888,2025-09-10 09:51:28,23931.5,23932.25,23930.5,23931.5,89,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1889,2025-09-10 09:51:29,23931.25,23935.25,23931.25,23934.75,66,4,3.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1890,2025-09-10 09:51:30,23934.75,23935.75,23934,23934.75,56,1.75,0,1,0.75,0,,,,
MNQ SEP25,10s,10,5588,2025-09-10 09:51:30,23932.25,23935.75,23929.25,23934.75,708,6.5,2.5,1,3,1,110.2,-10.2,-61.43333333,-18.84
MNQ SEP25,1s,1,1891,2025-09-10 09:51:31,23934.75,23935.5,23894.25,23909.5,3301,41.25,25.25,0.75,15.25,-1,,,,
MNQ SEP25,1s,1,1892,2025-09-10 09:51:32,23909.5,23915.5,23905.75,23914.5,657,9.75,5,1,3.75,1,,,,
MNQ SEP25,1s,1,1893,2025-09-10 09:51:33,23915.25,23916,23910.5,23912.5,532,5.5,2.75,0.75,2,-1,,,,
MNQ SEP25,1s,1,1894,2025-09-10 09:51:34,23913.25,23915.5,23912.5,23913.75,204,3,0.5,1.75,0.75,1,,,,
MNQ SEP25,1s,1,1895,2025-09-10 09:51:35,23914,23915.75,23912.25,23913.25,143,3.5,0.75,1.75,1,-1,,,,
MNQ SEP25,1s,1,1896,2025-09-10 09:51:36,23913,23913.5,23910.75,23912.5,216,2.75,0.5,0.5,1.75,-1,,,,
MNQ SEP25,1s,1,1897,2025-09-10 09:51:37,23912.5,23913.25,23909,23910.5,223,4.25,2,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,1898,2025-09-10 09:51:38,23909.75,23910.5,23903.75,23904.5,276,6.75,5.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,1899,2025-09-10 09:51:39,23904.5,23904.75,23901.25,23902.75,285,3.5,1.75,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1900,2025-09-10 09:51:40,23902.75,23906.75,23902.25,23906.25,283,4.5,3.5,0.5,0.5,1,,,,
MNQ SEP25,10s,10,5589,2025-09-10 09:51:40,23934.75,23935.5,23894.25,23906.25,6120,41.25,28.5,0.75,12,-1,734.15,623.95,151.05,66.39
MNQ SEP25,20s,20,5794,2025-09-10 09:51:40,23932.25,23935.75,23894.25,23906.25,6828,41.5,26,3.5,12,-1,898.6,840.7,372.13333333,285.32
MNQ SEP25,1s,1,1901,2025-09-10 09:51:41,23905.5,23905.5,23901.5,23903,209,4,2.5,0,1.5,-1,,,,
MNQ SEP25,1s,1,1902,2025-09-10 09:51:42,23902.5,23908.5,23902.5,23907.25,278,6,4.75,1.25,0,1,,,,
MNQ SEP25,1s,1,1903,2025-09-10 09:51:43,23906.5,23908.25,23905.5,23907.25,181,2.75,0.75,1,1,1,,,,
MNQ SEP25,1s,1,1904,2025-09-10 09:51:44,23907.25,23908.5,23906.25,23906.25,119,2.25,1,1.25,0,-1,,,,
MNQ SEP25,1s,1,1905,2025-09-10 09:51:45,23906.25,23908.75,23903.5,23904.5,165,5.25,1.75,2.5,1,-1,,,,
MNQ SEP25,1s,1,1906,2025-09-10 09:51:46,23904.5,23906.25,23902.75,23904.75,165,3.5,0.25,1.5,1.75,1,,,,
MNQ SEP25,1s,1,1907,2025-09-10 09:51:47,23904.25,23905,23902,23902.25,175,3,2,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1908,2025-09-10 09:51:48,23902.5,23902.75,23900.75,23901.25,168,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1909,2025-09-10 09:51:49,23901.25,23905,23900.75,23904.5,143,4.25,3.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1910,2025-09-10 09:51:50,23904.5,23906.75,23904.5,23905.75,124,2.25,1.25,1,0,1,,,,
MNQ SEP25,10s,10,5590,2025-09-10 09:51:50,23905.5,23908.75,23900.75,23905.75,1727,8,0.25,3,4.75,1,885.8,151.65,255.13333333,118.26
MNQ SEP25,1s,1,1911,2025-09-10 09:51:51,23906,23906.75,23904.5,23904.75,98,2.25,1.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1912,2025-09-10 09:51:52,23905.5,23907.75,23904.75,23906.75,122,3,1.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1913,2025-09-10 09:51:53,23907,23909,23907,23908.75,128,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1914,2025-09-10 09:51:54,23909.25,23910.5,23908.75,23910.25,156,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1915,2025-09-10 09:51:55,23910.25,23914,23910,23913.25,174,4,3,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1916,2025-09-10 09:51:56,23913,23914,23912,23913,158,2,0,1,1,0,,,,
MNQ SEP25,1s,1,1917,2025-09-10 09:51:57,23912.5,23913.5,23911.5,23912.75,160,2,0.25,0.75,1,1,,,,
MNQ SEP25,1s,1,1918,2025-09-10 09:51:58,23912.75,23914,23912.5,23913,138,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1919,2025-09-10 09:51:59,23913.25,23914,23912,23913.75,119,2,0.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,1920,2025-09-10 09:52:00,23913.25,23915.25,23913.25,23915,136,2,1.75,0.25,0,1,,,,
MNQ SEP25,10s,10,5591,2025-09-10 09:52:00,23906,23915.25,23904.5,23915,1389,10.75,9,0.25,1.5,1,956.85,71.05,282.21666667,135.17
MNQ SEP25,20s,20,5795,2025-09-10 09:52:00,23905.5,23915.25,23900.75,23915,3116,14.5,9.5,0.25,4.75,1,1121.65,223.05,405.1,302.45
MNQ SEP25,1s,1,1921,2025-09-10 09:52:01,23915.25,23916.25,23912,23913.25,227,4.25,2,1,1.25,-1,,,,
MNQ SEP25,1s,1,1922,2025-09-10 09:52:02,23912.75,23914.5,23912.25,23913,114,2.25,0.25,1.5,0.5,1,,,,
MNQ SEP25,1s,1,1923,2025-09-10 09:52:03,23912.5,23915.5,23912.5,23915,52,3,2.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1924,2025-09-10 09:52:04,23914.75,23919.25,23914.5,23918.5,164,4.75,3.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1925,2025-09-10 09:52:05,23918.25,23919.25,23916.5,23917.5,225,2.75,0.75,1,1,-1,,,,
MNQ SEP25,1s,1,1926,2025-09-10 09:52:06,23917,23920,23916.5,23919.5,144,3.5,2.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1927,2025-09-10 09:52:07,23919.5,23920.5,23918.75,23919,152,1.75,0.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1928,2025-09-10 09:52:08,23919,23919.5,23917,23918.25,171,2.5,0.75,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,1929,2025-09-10 09:52:09,23918.5,23920.5,23918,23919.5,104,2.5,1,1,0.5,1,,,,
MNQ SEP25,1s,1,1930,2025-09-10 09:52:10,23919,23919.5,23915.25,23916,114,4.25,3,0.5,0.75,-1,,,,
MNQ SEP25,10s,10,5592,2025-09-10 09:52:10,23915.25,23920.5,23912,23916,1467,8.5,0.75,4.5,3.25,1,970.85,14,78.9,170.09
MNQ SEP25,1s,1,1931,2025-09-10 09:52:11,23915.5,23917.75,23915.5,23917.25,101,2.25,1.75,0.5,0,1,,,,
