Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,20s,20,5734,2025-09-02 09:31:40,23032.5,23049,23031.25,23039,2725,17.75,6.5,10,1.25,1,2966.95,156.9,463.91666667,551.96
MNQ SEP25,1s,1,700,2025-09-02 09:31:41,23039.25,23040.5,23036,23036.5,148,4.5,2.75,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,701,2025-09-02 09:31:42,23037,23043,23036.5,23043,95,6.5,6,0,0.5,1,,,,
MNQ SEP25,1s,1,702,2025-09-02 09:31:43,23042.5,23044,23038,23038.75,150,6,3.75,1.5,0.75,-1,,,,
MNQ SEP25,1s,1,703,2025-09-02 09:31:44,23038.75,23039.25,23035.5,23039.25,165,3.75,0.5,0,3.25,1,,,,
MNQ SEP25,1s,1,704,2025-09-02 09:31:45,23039.5,23040.25,23037.75,23038.25,110,2.5,1.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,705,2025-09-02 09:31:46,23038.25,23039.25,23036.25,23039.25,90,3,1,0,2,1,,,,
MNQ SEP25,1s,1,706,2025-09-02 09:31:47,23039.5,23039.5,23037,23037.5,52,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,707,2025-09-02 09:31:48,23037.5,23038.25,23035,23037,149,3.25,0.5,0.75,2,-1,,,,
MNQ SEP25,1s,1,708,2025-09-02 09:31:49,23036.75,23038.75,23035.25,23038.25,138,3.5,1.5,0.5,1.5,1,,,,
MNQ SEP25,1s,1,709,2025-09-02 09:31:50,23038.25,23038.25,23034.25,23035,78,4,3.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5470,2025-09-02 09:31:50,23039.25,23044,23034.25,23035,1175,9.75,4.25,4.75,0.75,-1,661.55,-105.9,-140.76666667,-77.79
MNQ SEP25,1s,1,710,2025-09-02 09:31:51,23034.75,23035.75,23032.5,23033.75,157,3.25,1,1,1.25,-1,,,,
MNQ SEP25,1s,1,711,2025-09-02 09:31:52,23033.75,23034.25,23031.75,23032.75,95,2.5,1,0.5,1,-1,,,,
MNQ SEP25,1s,1,712,2025-09-02 09:31:53,23032.25,23033.75,23030.25,23032.75,144,3.5,0.5,1,2,1,,,,
MNQ SEP25,1s,1,713,2025-09-02 09:31:54,23032.75,23036.25,23032.25,23033.25,115,4,0.5,3,0.5,1,,,,
MNQ SEP25,1s,1,714,2025-09-02 09:31:55,23034,23034.5,23031.25,23031.5,136,3.25,2.5,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,715,2025-09-02 09:31:56,23031.25,23033,23030,23032,69,3,0.75,1,1.25,1,,,,
MNQ SEP25,1s,1,716,2025-09-02 09:31:57,23032.25,23035.5,23031,23035.5,93,4.5,3.25,0,1.25,1,,,,
MNQ SEP25,1s,1,717,2025-09-02 09:31:58,23035.75,23043.75,23035,23042.5,310,8.75,6.75,1.25,0.75,1,,,,
MNQ SEP25,1s,1,718,2025-09-02 09:31:59,23042.5,23046.5,23041,23043.25,223,5.5,0.75,3.25,1.5,1,,,,
MNQ SEP25,1s,1,719,2025-09-02 09:32:00,23043,23043.5,23039.75,23041.75,140,3.75,1.25,0.5,2,-1,,,,
MNQ SEP25,10s,10,5471,2025-09-02 09:32:00,23034.75,23046.5,23030,23041.75,1482,16.5,7,4.75,4.75,1,16.2,-645.35,-294.88333333,-251.71
MNQ SEP25,20s,20,5735,2025-09-02 09:32:00,23039.25,23046.5,23030,23041.75,2657,16.5,2.5,4.75,9.25,1,2237.2,-729.75,117.46666667,258.98
MNQ SEP25,1s,1,720,2025-09-02 09:32:01,23041,23043,23038.5,23041,237,4.5,0,2,2.5,0,,,,
MNQ SEP25,1s,1,721,2025-09-02 09:32:02,23041.25,23041.25,23035.5,23036.25,218,5.75,5,0,0.75,-1,,,,
MNQ SEP25,1s,1,722,2025-09-02 09:32:03,23036,23036,23033.25,23033.25,112,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,723,2025-09-02 09:32:04,23033.75,23039.75,23033,23036.25,168,6.75,2.5,3.5,0.75,1,,,,
MNQ SEP25,1s,1,724,2025-09-02 09:32:05,23035.75,23039,23033.75,23036,184,5.25,0.25,3,2,1,,,,
MNQ SEP25,1s,1,725,2025-09-02 09:32:06,23036.25,23040.5,23036.25,23040.5,98,4.25,4.25,0,0,1,,,,
MNQ SEP25,1s,1,726,2025-09-02 09:32:07,23040,23044,23039.75,23041,188,4.25,1,3,0.25,1,,,,
MNQ SEP25,1s,1,727,2025-09-02 09:32:08,23041.25,23048.75,23041.25,23047,197,7.5,5.75,1.75,0,1,,,,
MNQ SEP25,1s,1,728,2025-09-02 09:32:09,23046.75,23052.75,23046.75,23051.5,296,6,4.75,1.25,0,1,,,,
MNQ SEP25,1s,1,729,2025-09-02 09:32:10,23052,23057.25,23051.75,23055.75,923,5.5,3.75,1.5,0.25,1,,,,
MNQ SEP25,10s,10,5472,2025-09-02 09:32:10,23041,23057.25,23033,23055.75,2621,24.25,14.75,1.5,8,1,-39,-55.2,-268.81666667,-224.57
MNQ SEP25,1s,1,730,2025-09-02 09:32:11,23055.75,23057.5,23051.5,23057.5,272,6,1.75,0,4.25,1,,,,
MNQ SEP25,1s,1,731,2025-09-02 09:32:12,23057.25,23063,23057,23059.5,373,6,2.25,3.5,0.25,1,,,,
MNQ SEP25,1s,1,732,2025-09-02 09:32:13,23059.25,23059.5,23050.75,23051.25,237,8.75,8,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,733,2025-09-02 09:32:14,23050.75,23052.75,23049,23051,152,3.75,0.25,1.75,1.75,1,,,,
MNQ SEP25,1s,1,734,2025-09-02 09:32:15,23050.75,23053.5,23049.5,23052.5,133,4,1.75,1,1.25,1,,,,
MNQ SEP25,1s,1,735,2025-09-02 09:32:16,23052.25,23052.25,23047.25,23050.25,140,5,2,0,3,-1,,,,
MNQ SEP25,1s,1,736,2025-09-02 09:32:17,23050.5,23051.75,23048.75,23049.25,104,3,1.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,737,2025-09-02 09:32:18,23049.5,23050,23046.25,23047.5,131,3.75,2,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,738,2025-09-02 09:32:19,23047,23051.5,23044.25,23051,153,7.25,4,0.5,2.75,1,,,,
MNQ SEP25,1s,1,739,2025-09-02 09:32:20,23051.5,23052.25,23049,23050.75,93,3.25,0.75,0.75,1.75,-1,,,,
MNQ SEP25,10s,10,5473,2025-09-02 09:32:20,23055.75,23063,23044.25,23050.75,1788,18.75,5,7.25,6.5,-1,-66,-27,-242.51666667,-193.37
MNQ SEP25,20s,20,5736,2025-09-02 09:32:20,23041,23063,23033,23050.75,4409,30,9.75,12.25,8,1,1831.75,-405.45,-326.1,51.31
MNQ SEP25,1s,1,740,2025-09-02 09:32:21,23050.5,23053.75,23048,23048.25,152,5.75,2.25,3.25,0.25,-1,,,,
MNQ SEP25,1s,1,741,2025-09-02 09:32:22,23048.5,23053,23047.5,23051.5,169,5.5,3,1.5,1,1,,,,
MNQ SEP25,1s,1,742,2025-09-02 09:32:23,23051.75,23052,23047.5,23050.5,135,4.5,1.25,0.25,3,-1,,,,
MNQ SEP25,1s,1,743,2025-09-02 09:32:24,23050,23050.5,23047.25,23047.25,181,3.25,2.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,744,2025-09-02 09:32:25,23047.25,23053.5,23047.25,23051.75,113,6.25,4.5,1.75,0,1,,,,
MNQ SEP25,1s,1,745,2025-09-02 09:32:26,23052.5,23053,23050.25,23051.25,80,2.75,1.25,0.5,1,-1,,,,
MNQ SEP25,1s,1,746,2025-09-02 09:32:27,23050.25,23055,23050.25,23051.25,96,4.75,1,3.75,0,1,,,,
MNQ SEP25,1s,1,747,2025-09-02 09:32:28,23052,23052,23048.5,23050.25,105,3.5,1.75,0,1.75,-1,,,,
MNQ SEP25,1s,1,748,2025-09-02 09:32:29,23049.5,23050.5,23042.75,23045,205,7.75,4.5,1,2.25,-1,,,,
MNQ SEP25,1s,1,749,2025-09-02 09:32:30,23044.75,23047.25,23044.25,23045,87,3,0.25,2.25,0.5,1,,,,
MNQ SEP25,10s,10,5474,2025-09-02 09:32:30,23050.5,23055,23042.75,23045,1323,12.25,5.5,4.5,2.25,-1,-63.65,2.35,-26.61666667,-166.22
MNQ SEP25,1s,1,750,2025-09-02 09:32:31,23044.75,23047.5,23042,23043.25,145,5.5,1.5,2.75,1.25,-1,,,,
MNQ SEP25,1s,1,751,2025-09-02 09:32:32,23043.75,23051.5,23043.75,23049.75,96,7.75,6,1.75,0,1,,,,
MNQ SEP25,1s,1,752,2025-09-02 09:32:33,23050.5,23050.5,23045,23046.75,91,5.5,3.75,0,1.75,-1,,,,
MNQ SEP25,1s,1,753,2025-09-02 09:32:34,23047.5,23056.25,23046.75,23054.5,158,9.5,7,1.75,0.75,1,,,,
MNQ SEP25,1s,1,754,2025-09-02 09:32:35,23053.75,23060.75,23053.75,23059.75,212,7,6,1,0,1,,,,
MNQ SEP25,1s,1,755,2025-09-02 09:32:36,23059.5,23065,23059.25,23064,253,5.75,4.5,1,0.25,1,,,,
MNQ SEP25,1s,1,756,2025-09-02 09:32:37,23063.25,23066.5,23059.75,23064.75,296,6.75,1.5,1.75,3.5,1,,,,
MNQ SEP25,1s,1,757,2025-09-02 09:32:38,23065.25,23070,23064.5,23069.5,225,5.5,4.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,758,2025-09-02 09:32:39,23070,23071,23065.75,23066.25,215,5.25,3.75,1,0.5,-1,,,,
MNQ SEP25,1s,1,759,2025-09-02 09:32:40,23066,23071.5,23065.25,23070.5,177,6.25,4.5,1,0.75,1,,,,
MNQ SEP25,10s,10,5475,2025-09-02 09:32:40,23044.75,23071.5,23042,23070.5,1868,29.5,25.75,1,2.75,1,-2.95,60.7,12.01666667,-132.9
MNQ SEP25,20s,20,5737,2025-09-02 09:32:40,23050.5,23071.5,23042,23070.5,3191,29.5,20,1,8.5,1,1685.05,-146.7,-427.3,-39.95
MNQ SEP25,1s,1,760,2025-09-02 09:32:41,23070.75,23072,23068.75,23071.75,150,3.25,1,0.25,2,1,,,,
MNQ SEP25,1s,1,761,2025-09-02 09:32:42,23071,23072.75,23070.5,23071.5,154,2.25,0.5,1.25,0.5,1,,,,
MNQ SEP25,1s,1,762,2025-09-02 09:32:43,23072,23075.5,23071.25,23075,231,4.25,3,0.5,0.75,1,,,,
MNQ SEP25,1s,1,763,2025-09-02 09:32:44,23075.5,23079.25,23075.25,23079,287,4,3.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,764,2025-09-02 09:32:45,23078.75,23081.5,23078,23080.5,246,3.5,1.75,1,0.75,1,,,,
MNQ SEP25,1s,1,765,2025-09-02 09:32:46,23080,23080,23073.25,23074.5,219,6.75,5.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,766,2025-09-02 09:32:47,23075.25,23075.5,23072,23073.25,170,3.5,2,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,767,2025-09-02 09:32:48,23073,23073.25,23069,23070,249,4.25,3,0.25,1,-1,,,,
MNQ SEP25,1s,1,768,2025-09-02 09:32:49,23070.25,23071.25,23067.5,23070,227,3.75,0.25,1,2.5,-1,,,,
MNQ SEP25,1s,1,769,2025-09-02 09:32:50,23069.25,23072.25,23068.25,23071.75,158,4,2.5,0.5,1,1,,,,
MNQ SEP25,10s,10,5476,2025-09-02 09:32:50,23070.75,23081.5,23067.5,23071.75,2091,14,1,9.75,3.25,1,23.9,26.85,29.96666667,1.54
MNQ SEP25,1s,1,770,2025-09-02 09:32:51,23071.75,23073.5,23068.75,23069.5,142,4.75,2.25,1.75,0.75,-1,,,,
MNQ SEP25,1s,1,771,2025-09-02 09:32:52,23069.25,23074,23068.25,23074,105,5.75,4.75,0,1,1,,,,
MNQ SEP25,1s,1,772,2025-09-02 09:32:53,23074,23075.75,23071.75,23074.75,80,4,0.75,1,2.25,1,,,,
MNQ SEP25,1s,1,773,2025-09-02 09:32:54,23073.25,23075,23071.5,23074.75,85,3.5,1.5,0.25,1.75,1,,,,
MNQ SEP25,1s,1,774,2025-09-02 09:32:55,23074.75,23074.75,23067.5,23068,105,7.25,6.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,775,2025-09-02 09:32:56,23068.25,23070.75,23067,23068.75,91,3.75,0.5,2,1.25,1,,,,
MNQ SEP25,1s,1,776,2025-09-02 09:32:57,23068.75,23070,23064.25,23068,132,5.75,0.75,1.25,3.75,-1,,,,
MNQ SEP25,1s,1,777,2025-09-02 09:32:58,23066.25,23067.5,23065.25,23067,70,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,1s,1,778,2025-09-02 09:32:59,23066.5,23070.25,23066.25,23070,48,4,3.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,779,2025-09-02 09:33:00,23070,23070.75,23067.75,23068.5,85,3,1.5,0.75,0.75,-1,,,,
MNQ SEP25,10s,10,5477,2025-09-02 09:33:00,23071.75,23075.75,23064.25,23068.5,943,11.5,3.25,4,4.25,-1,-341.55,-365.45,-92.63333333,-60.51
MNQ SEP25,20s,20,5738,2025-09-02 09:33:00,23070.75,23081.5,23064.25,23068.5,3034,17.25,2.25,10.75,4.25,-1,806.5,-878.55,-476.9,-400.71
MNQ SEP25,1s,1,780,2025-09-02 09:33:01,23068.5,23068.5,23063.5,23065.25,345,5,3.25,0,1.75,-1,,,,
MNQ SEP25,1s,1,781,2025-09-02 09:33:02,23065,23065.25,23061.75,23064.25,109,3.5,0.75,0.25,2.5,-1,,,,
MNQ SEP25,1s,1,782,2025-09-02 09:33:03,23064,23069.25,23063,23068,161,6.25,4,1.25,1,1,,,,
MNQ SEP25,1s,1,783,2025-09-02 09:33:04,23068,23068.25,23063.5,23067.25,92,4.75,0.75,0.25,3.75,-1,,,,
MNQ SEP25,1s,1,784,2025-09-02 09:33:05,23067.25,23067.25,23064.75,23066.75,70,2.5,0.5,0,2,-1,,,,
MNQ SEP25,1s,1,785,2025-09-02 09:33:06,23066.75,23067.25,23062.75,23063.25,68,4.5,3.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,786,2025-09-02 09:33:07,23064,23067,23063.25,23064.25,111,3.75,0.25,2.75,0.75,1,,,,
MNQ SEP25,1s,1,787,2025-09-02 09:33:08,23063.75,23070.5,23063.5,23067.75,143,7,4,2.75,0.25,1,,,,
MNQ SEP25,1s,1,788,2025-09-02 09:33:09,23068,23069.5,23065.75,23067.75,100,3.75,0.25,1.5,2,-1,,,,
MNQ SEP25,1s,1,789,2025-09-02 09:33:10,23068,23071,23067.25,23068.5,115,3.75,0.5,2.5,0.75,1,,,,
MNQ SEP25,10s,10,5478,2025-09-02 09:33:10,23068.5,23071,23061.75,23068.5,1314,9.25,0,2.5,6.75,0,-476.1,-134.55,-157.71666667,-82.02
MNQ SEP25,1s,1,790,2025-09-02 09:33:11,23068.75,23073.5,23068.75,23071.25,137,4.75,2.5,2.25,0,1,,,,
MNQ SEP25,1s,1,791,2025-09-02 09:33:12,23071.25,23072.75,23067.25,23067.5,108,5.5,3.75,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,792,2025-09-02 09:33:13,23067.25,23069.75,23064,23065.25,100,5.75,2,2.5,1.25,-1,,,,
MNQ SEP25,1s,1,793,2025-09-02 09:33:14,23065,23065.25,23061.25,23063,101,4,2,0.25,1.75,-1,,,,
MNQ SEP25,1s,1,794,2025-09-02 09:33:15,23061.75,23062.75,23057.75,23061,250,5,0.75,1,3.25,-1,,,,
MNQ SEP25,1s,1,795,2025-09-02 09:33:16,23061,23061.25,23058.25,23059,97,3,2,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,796,2025-09-02 09:33:17,23057.75,23057.75,23054.5,23056.5,196,3.25,1.25,0,2,-1,,,,
MNQ SEP25,1s,1,797,2025-09-02 09:33:18,23056.5,23058.25,23054.75,23056.5,98,3.5,0,1.75,1.75,0,,,,
MNQ SEP25,1s,1,798,2025-09-02 09:33:19,23056.25,23057,23053.75,23055.25,116,3.25,1,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,799,2025-09-02 09:33:20,23055.75,23057,23052.25,23054.75,114,4.75,1,1.25,2.5,-1,,,,
MNQ SEP25,10s,10,5479,2025-09-02 09:33:20,23068.75,23073.5,23052.25,23054.75,1317,21.25,14,4.75,2.5,-1,-499.05,-22.95,-174.31666667,-87.08
MNQ SEP25,20s,20,5739,2025-09-02 09:33:20,23068.5,23073.5,23052.25,23054.75,2631,21.25,13.75,5,2.5,-1,675.05,-131.45,-385.56666667,-458.38
MNQ SEP25,1s,1,800,2025-09-02 09:33:21,23055.25,23058.25,23053.75,23056.5,113,4.5,1.25,1.75,1.5,1,,,,
MNQ SEP25,1s,1,801,2025-09-02 09:33:22,23057,23061,23056.5,23060.5,101,4.5,3.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,802,2025-09-02 09:33:23,23059.5,23062.5,23058.5,23061.25,88,4,1.75,1.25,1,1,,,,
MNQ SEP25,1s,1,803,2025-09-02 09:33:24,23060.75,23060.75,23050.5,23051,190,10.25,9.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,804,2025-09-02 09:33:25,23050.5,23052,23049.25,23051.25,182,2.75,0.75,0.75,1.25,1,,,,
MNQ SEP25,1s,1,805,2025-09-02 09:33:26,23050.25,23054.75,23050.25,23054.25,291,4.5,4,0.5,0,1,,,,
MNQ SEP25,1s,1,806,2025-09-02 09:33:27,23054,23056.25,23051.25,23054.75,143,5,0.75,1.5,2.75,1,,,,
MNQ SEP25,1s,1,807,2025-09-02 09:33:28,23054.75,23055,23052,23053,85,3,1.75,0.25,1,-1,,,,
MNQ SEP25,1s,1,808,2025-09-02 09:33:29,23053.25,23054.75,23050,23051.75,128,4.75,1.5,1.5,1.75,-1,,,,
MNQ SEP25,1s,1,809,2025-09-02 09:33:30,23052.75,23055.25,23052,23055.25,95,3.25,2.5,0,0.75,1,,,,
MNQ SEP25,10s,10,5480,2025-09-02 09:33:30,23055.25,23062.5,23049.25,23055.25,1416,13.25,0,7.25,6,0,-474.7,24.35,-44.38333333,-94.35
MNQ SEP25,1s,1,810,2025-09-02 09:33:31,23055.5,23061,23055.25,23058.75,171,5.75,3.25,2.25,0.25,1,,,,
MNQ SEP25,1s,1,811,2025-09-02 09:33:32,23058.25,23061.75,23057.5,23061.5,88,4.25,3.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,812,2025-09-02 09:33:33,23061.5,23064,23060.5,23061.25,118,3.5,0.25,2.5,0.75,-1,,,,
MNQ SEP25,1s,1,813,2025-09-02 09:33:34,23061.25,23064.5,23060.5,23063,126,4,1.75,1.5,0.75,1,,,,
MNQ SEP25,1s,1,814,2025-09-02 09:33:35,23063.75,23069.5,23063,23067.5,221,6.5,3.75,2,0.75,1,,,,
MNQ SEP25,1s,1,815,2025-09-02 09:33:36,23067.25,23068.75,23065.25,23066.5,61,3.5,0.75,1.5,1.25,-1,,,,
MNQ SEP25,1s,1,816,2025-09-02 09:33:37,23066.5,23067.5,23064,23064.75,97,3.5,1.75,1,0.75,-1,,,,
MNQ SEP25,1s,1,817,2025-09-02 09:33:38,23063.75,23064.25,23056.5,23058,126,7.75,5.75,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,818,2025-09-02 09:33:39,23057.25,23059.25,23055.75,23059.25,101,3.5,2,0,1.5,1,,,,
MNQ SEP25,1s,1,819,2025-09-02 09:33:40,23060.25,23063.75,23059,23063.75,46,4.75,3.5,0,1.25,1,,,,
MNQ SEP25,10s,10,5481,2025-09-02 09:33:40,23055.5,23069.5,23055.25,23063.75,1155,14.25,8.25,5.75,0.25,1,-604.9,-130.2,-42.93333333,-125.76
MNQ SEP25,20s,20,5740,2025-09-02 09:33:40,23055.25,23069.5,23049.25,23063.75,2571,20.25,8.5,5.75,6,1,556.1,-118.95,-376.31666667,-336.22
MNQ SEP25,1s,1,820,2025-09-02 09:33:41,23063.25,23063.25,23060.25,23062.25,57,3,1,0,2,-1,,,,
MNQ SEP25,1s,1,821,2025-09-02 09:33:42,23061.75,23063.25,23059.25,23062,90,4,0.25,1.25,2.5,1,,,,
MNQ SEP25,1s,1,822,2025-09-02 09:33:43,23062,23067.25,23061.75,23067.25,73,5.5,5.25,0,0.25,1,,,,
MNQ SEP25,1s,1,823,2025-09-02 09:33:44,23067,23069.75,23065.5,23069,64,4.25,2,0.75,1.5,1,,,,
MNQ SEP25,1s,1,824,2025-09-02 09:33:45,23069.5,23069.5,23066,23068,104,3.5,1.5,0,2,-1,,,,
MNQ SEP25,1s,1,825,2025-09-02 09:33:46,23068.25,23069,23064.75,23068.75,109,4.25,0.5,0.25,3.5,1,,,,
MNQ SEP25,1s,1,826,2025-09-02 09:33:47,23068.5,23077.25,23068.25,23077.25,253,9,8.75,0,0.25,1,,,,
MNQ SEP25,1s,1,827,2025-09-02 09:33:48,23076.75,23079,23075.75,23077.75,281,3.25,1,1.25,1,1,,,,
MNQ SEP25,1s,1,828,2025-09-02 09:33:49,23077.5,23079.75,23075.25,23079.5,119,4.5,2,0.25,2.25,1,,,,
MNQ SEP25,1s,1,829,2025-09-02 09:33:50,23079.75,23082.5,23078.25,23080.75,266,4.25,1,1.75,1.5,1,,,,
MNQ SEP25,10s,10,5482,2025-09-02 09:33:50,23063.25,23082.5,23059.25,23080.75,1416,23.25,17.5,1.75,4,1,-432.65,172.25,22.13333333,-18.22
MNQ SEP25,1s,1,830,2025-09-02 09:33:51,23080.75,23083.75,23078.75,23081,223,5,0.25,2.75,2,1,,,,
MNQ SEP25,1s,1,831,2025-09-02 09:33:52,23082.25,23084.5,23080,23082.5,191,4.5,0.25,2,2.25,1,,,,
MNQ SEP25,1s,1,832,2025-09-02 09:33:53,23082.75,23085.25,23082.5,23084.25,146,2.75,1.5,1,0.25,1,,,,
MNQ SEP25,1s,1,833,2025-09-02 09:33:54,23083.75,23087.25,23083.25,23087.25,189,4,3.5,0,0.5,1,,,,
MNQ SEP25,1s,1,834,2025-09-02 09:33:55,23087,23088.25,23085.25,23088,132,3,1,0.25,1.75,1,,,,
MNQ SEP25,1s,1,835,2025-09-02 09:33:56,23088,23088.75,23084.25,23086,158,4.5,2,0.75,1.75,-1,,,,
MNQ SEP25,1s,1,836,2025-09-02 09:33:57,23086.25,23090,23085.75,23086.75,189,4.25,0.5,3.25,0.5,1,,,,
MNQ SEP25,1s,1,837,2025-09-02 09:33:58,23086.75,23088.5,23085.75,23088,151,2.75,1.25,0.5,1,1,,,,
MNQ SEP25,1s,1,838,2025-09-02 09:33:59,23088,23088.5,23085,23087.5,174,3.5,0.5,0.5,2.5,-1,,,,
MNQ SEP25,1s,1,839,2025-09-02 09:34:00,23087,23088.5,23086,23088,156,2.5,1,0.5,1,1,,,,
MNQ SEP25,10s,10,5483,2025-09-02 09:34:00,23080.75,23090,23078.75,23088,1709,11.25,7.25,2,2,1,-314.95,117.7,53.25,32.23
MNQ SEP25,20s,20,5741,2025-09-02 09:34:00,23063.25,23090,23059.25,23088,3125,30.75,24.75,2,4,1,176.25,-379.85,-210.08333333,-331.1
MNQ SEP25,1s,1,840,2025-09-02 09:34:01,23088,23090.5,23084.5,23085.25,199,6,2.75,2.5,0.75,-1,,,,
MNQ SEP25,1s,1,841,2025-09-02 09:34:02,23084.5,23084.75,23081.75,23083.75,186,3,0.75,0.25,2,-1,,,,
MNQ SEP25,1s,1,842,2025-09-02 09:34:03,23084,23084.5,23080.75,23083.5,362,3.75,0.5,0.5,2.75,-1,,,,
MNQ SEP25,1s,1,843,2025-09-02 09:34:04,23083.25,23085.5,23082.75,23084.5,108,2.75,1.25,1,0.5,1,,,,
MNQ SEP25,1s,1,844,2025-09-02 09:34:05,23085,23085.25,23081,23082,143,4.25,3,0.25,1,-1,,,,
MNQ SEP25,1s,1,845,2025-09-02 09:34:06,23082,23087.5,23082,23087,66,5.5,5,0.5,0,1,,,,
MNQ SEP25,1s,1,846,2025-09-02 09:34:07,23087,23087.25,23083.5,23084.25,219,3.75,2.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,847,2025-09-02 09:34:08,23084.75,23085.25,23081.75,23082.25,77,3.5,2.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,848,2025-09-02 09:34:09,23081,23083,23080.25,23080.25,69,2.75,0.75,2,0,-1,,,,
MNQ SEP25,1s,1,849,2025-09-02 09:34:10,23080.75,23086.25,23080.5,23082.25,86,5.75,1.5,4,0.25,1,,,,
MNQ SEP25,10s,10,5484,2025-09-02 09:34:10,23088,23090.5,23080.25,23082.25,1515,10.25,5.75,2.5,2,-1,-267.95,47,112.31666667,46.22
MNQ SEP25,1s,1,850,2025-09-02 09:34:11,23082.75,23082.75,23078.25,23078.25,109,4.5,4.5,0,0,-1,,,,
MNQ SEP25,1s,1,851,2025-09-02 09:34:12,23079,23082,23077.25,23081,89,4.75,2,1,1.75,1,,,,
MNQ SEP25,1s,1,852,2025-09-02 09:34:13,23082.25,23086.5,23081.75,23086.5,131,4.75,4.25,0,0.5,1,,,,
MNQ SEP25,1s,1,853,2025-09-02 09:34:14,23085.5,23092.75,23084,23091.5,239,8.75,6,1.25,1.5,1,,,,
MNQ SEP25,1s,1,854,2025-09-02 09:34:15,23091.75,23094,23089.75,23093.25,140,4.25,1.5,0.75,2,1,,,,
MNQ SEP25,1s,1,855,2025-09-02 09:34:16,23093.5,23093.75,23089,23090.25,189,4.75,3.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,856,2025-09-02 09:34:17,23090,23092.75,23090,23091.75,94,2.75,1.75,1,0,1,,,,
MNQ SEP25,1s,1,857,2025-09-02 09:34:18,23091.5,23094.75,23089.5,23090.75,169,5.25,0.75,3.25,1.25,-1,,,,
MNQ SEP25,1s,1,858,2025-09-02 09:34:19,23089.5,23092.5,23086.75,23091.25,207,5.75,1.75,1.25,2.75,1,,,,
MNQ SEP25,1s,1,859,2025-09-02 09:34:20,23092,23092.5,23089.75,23089.75,49,2.75,2.25,0.5,0,-1,,,,
MNQ SEP25,10s,10,5485,2025-09-02 09:34:20,23082.75,23094.75,23077.25,23089.75,1416,17.5,7,5,5.5,1,-261.1,6.85,57.18333333,42.72
MNQ SEP25,20s,20,5742,2025-09-02 09:34:20,23088,23094.75,23077.25,23089.75,2931,17.5,1.75,5,10.75,1,13,-163.25,-220.68333333,-334.41
MNQ SEP25,1s,1,860,2025-09-02 09:34:21,23090.25,23092,23088.25,23092,69,3.75,1.75,0,2,1,,,,
MNQ SEP25,1s,1,861,2025-09-02 09:34:22,23092,23096.5,23090.25,23095.75,171,6.25,3.75,0.75,1.75,1,,,,
MNQ SEP25,1s,1,862,2025-09-02 09:34:23,23096.5,23099.5,23093,23096.75,454,6.5,0.25,2.75,3.5,1,,,,
MNQ SEP25,1s,1,863,2025-09-02 09:34:24,23096.25,23097,23092,23094,127,5,2.25,0.75,2,-1,,,,
MNQ SEP25,1s,1,864,2025-09-02 09:34:25,23094.75,23096.75,23093.25,23094.25,115,3.5,0.5,2,1,-1,,,,
MNQ SEP25,1s,1,865,2025-09-02 09:34:26,23094.25,23099.25,23093,23099.25,110,6.25,5,0,1.25,1,,,,
MNQ SEP25,1s,1,866,2025-09-02 09:34:27,23098.75,23100.75,23097.75,23098.75,185,3,0,2,1,0,,,,
MNQ SEP25,1s,1,867,2025-09-02 09:34:28,23098.25,23098.5,23093.75,23093.75,173,4.75,4.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,868,2025-09-02 09:34:29,23094.5,23097.25,23093.75,23095.25,152,3.5,0.75,2,0.75,1,,,,
