Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,432,2025-08-08 09:27:04,23538,23538,23538,23538,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,433,2025-08-08 09:27:05,23537.5,23538.25,23537.5,23537.5,17,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,434,2025-08-08 09:27:06,23537.25,23537.25,23537,23537,5,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,435,2025-08-08 09:27:07,23537.5,23537.75,23537.25,23537.75,6,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,436,2025-08-08 09:27:08,23537.75,23538,23537.5,23538,5,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,437,2025-08-08 09:27:09,23538,23538,23537,23537,4,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,438,2025-08-08 09:27:10,23537.5,23537.5,23537.5,23537.5,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5442,2025-08-08 09:27:10,23539.25,23539.25,23537,23537.5,50,2.25,1.75,0,0.5,-1,-59.75,-18.25,-15.51666667,-8.48
MNQ SEP25,1s,1,439,2025-08-08 09:27:11,23537.5,23538,23537.5,23538,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,440,2025-08-08 09:27:12,23537.75,23537.75,23537.5,23537.5,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,441,2025-08-08 09:27:13,23537.25,23537.25,23537,23537,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,442,2025-08-08 09:27:14,23537.75,23537.75,23537.75,23537.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,443,2025-08-08 09:27:15,23537.5,23537.5,23537.5,23537.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,444,2025-08-08 09:27:16,23537.5,23537.5,23537.5,23537.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,445,2025-08-08 09:27:18,23537.5,23537.5,23537.25,23537.25,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,446,2025-08-08 09:27:19,23537,23537,23535,23536,51,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,447,2025-08-08 09:27:20,23536.25,23536.25,23536,23536.25,4,0.25,0,0,0.25,0,,,,
MNQ SEP25,10s,10,5443,2025-08-08 09:27:20,23537.5,23538,23535,23536.25,74,3,1.25,0.5,1.25,-1,-57.15,2.6,-12.33333333,-8.75
MNQ SEP25,20s,20,5721,2025-08-08 09:27:20,23539.25,23539.25,23535,23536.25,124,4.25,3,0,1.25,-1,-23.2,-3.4,-47.63333333,-27.56
MNQ SEP25,1s,1,448,2025-08-08 09:27:21,23536.75,23536.75,23536.5,23536.5,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,449,2025-08-08 09:27:22,23536.25,23536.5,23536.25,23536.5,2,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,450,2025-08-08 09:27:23,23536.75,23536.75,23536.75,23536.75,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,451,2025-08-08 09:27:24,23536.75,23536.75,23536.75,23536.75,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,452,2025-08-08 09:27:25,23537,23537,23537,23537,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,453,2025-08-08 09:27:26,23537.25,23538.25,23536.75,23538.25,16,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,454,2025-08-08 09:27:27,23538.25,23538.25,23537.5,23537.5,7,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,455,2025-08-08 09:27:28,23537.5,23537.75,23537.5,23537.75,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,456,2025-08-08 09:27:30,23537,23537,23536.75,23536.75,7,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5444,2025-08-08 09:27:30,23536.75,23538.25,23536.25,23536.75,50,2,0,1.5,0.5,0,-49,8.15,-2.5,-7.16
MNQ SEP25,1s,1,457,2025-08-08 09:27:31,23536.75,23536.75,23536,23536,11,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,458,2025-08-08 09:27:33,23536,23536,23536,23536,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,459,2025-08-08 09:27:35,23536,23536,23536,23536,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,460,2025-08-08 09:27:36,23536,23536,23535,23535.75,32,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,461,2025-08-08 09:27:37,23535.5,23535.5,23535.5,23535.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,462,2025-08-08 09:27:39,23536,23536,23536,23536,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,463,2025-08-08 09:27:40,23535.5,23535.5,23535.25,23535.25,8,0.25,0.25,0,0,-1,,,,
MNQ SEP25,10s,10,5445,2025-08-08 09:27:40,23536.75,23536.75,23535,23535.25,60,1.75,1.5,0,0.25,-1,-38.15,10.85,7.2,-3.6
MNQ SEP25,20s,20,5722,2025-08-08 09:27:40,23536.75,23538.25,23535,23535.25,110,3.25,1.5,1.5,0.25,-1,-27.4,-4.2,-49.7,-22.58
MNQ SEP25,1s,1,464,2025-08-08 09:27:41,23535.75,23536,23532.25,23533,100,3.75,2.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,465,2025-08-08 09:27:42,23532.75,23533.5,23532.5,23533.5,13,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,466,2025-08-08 09:27:43,23533.5,23534,23533.25,23534,10,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,467,2025-08-08 09:27:44,23534.75,23535.75,23534.75,23535.75,13,1,1,0,0,1,,,,
MNQ SEP25,1s,1,468,2025-08-08 09:27:45,23535.75,23536.25,23535.5,23535.75,12,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,469,2025-08-08 09:27:46,23536,23536.5,23536,23536.25,5,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,470,2025-08-08 09:27:47,23536.5,23536.5,23536.5,23536.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,471,2025-08-08 09:27:48,23537,23537.25,23536.75,23537,11,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,472,2025-08-08 09:27:49,23536.75,23537,23536.75,23537,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,473,2025-08-08 09:27:50,23537,23537.5,23537,23537,3,0.5,0,0.5,0,0,,,,
MNQ SEP25,10s,10,5446,2025-08-08 09:27:50,23535.75,23537.5,23532.25,23537,173,5.25,1.25,0.5,3.5,1,-17.05,21.1,13.36666667,4.89
MNQ SEP25,1s,1,474,2025-08-08 09:27:51,23537,23537,23535,23536.25,41,2,0.75,0,1.25,-1,,,,
MNQ SEP25,1s,1,475,2025-08-08 09:27:52,23536.75,23536.75,23536.25,23536.75,8,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,476,2025-08-08 09:27:53,23536,23536.25,23535.75,23536.25,10,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,477,2025-08-08 09:27:54,23536.25,23536.25,23536.25,23536.25,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,478,2025-08-08 09:27:55,23535.75,23536.5,23535.75,23536.25,15,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,479,2025-08-08 09:27:56,23536.25,23536.5,23536,23536.5,10,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,480,2025-08-08 09:27:57,23536.25,23536.75,23536.25,23536.75,6,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,481,2025-08-08 09:27:58,23536.5,23536.5,23536,23536,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,482,2025-08-08 09:27:59,23536.5,23536.75,23536.25,23536.5,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,483,2025-08-08 09:28:00,23536.5,23536.5,23536.5,23536.5,2,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5447,2025-08-08 09:28:00,23537,23537,23535,23536.5,109,2,0.5,0,1.5,-1,-9.2,7.85,13.26666667,10.11
MNQ SEP25,20s,20,5723,2025-08-08 09:28:00,23535.75,23537.5,23532.25,23536.5,282,5.25,0.75,1,3.5,1,-37.2,-9.8,-5.8,-31.38
MNQ SEP25,1s,1,484,2025-08-08 09:28:01,23536.75,23542.5,23536.5,23537.5,320,6,0.75,5,0.25,1,,,,
MNQ SEP25,1s,1,485,2025-08-08 09:28:02,23537,23537.5,23536.75,23536.75,18,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,486,2025-08-08 09:28:03,23537.5,23538,23537.5,23537.5,25,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,487,2025-08-08 09:28:04,23537.75,23539,23537.75,23538.5,12,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,488,2025-08-08 09:28:05,23538.75,23539,23538.5,23539,15,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,489,2025-08-08 09:28:06,23538.5,23539,23538.25,23539,14,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,490,2025-08-08 09:28:07,23539,23539.75,23539,23539,7,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,491,2025-08-08 09:28:08,23538.75,23540.25,23538.75,23540,19,1.5,1.25,0.25,0,1,,,,
MNQ SEP25,1s,1,492,2025-08-08 09:28:09,23539.75,23540.5,23539.25,23540.5,24,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,493,2025-08-08 09:28:10,23540.5,23540.5,23540,23540,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,10s,10,5448,2025-08-08 09:28:10,23536.75,23542.5,23536.5,23540,459,6,3.25,2.5,0.25,1,46.1,55.3,28.08333333,20.65
MNQ SEP25,1s,1,494,2025-08-08 09:28:11,23540,23540.25,23540,23540.25,3,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,495,2025-08-08 09:28:12,23540,23540.5,23539.75,23540.5,5,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,496,2025-08-08 09:28:13,23540,23540.75,23539.75,23540.75,17,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,497,2025-08-08 09:28:14,23540,23540.5,23539.5,23540.5,23,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,498,2025-08-08 09:28:15,23539.75,23540.75,23539.75,23540.5,22,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,499,2025-08-08 09:28:16,23540.25,23540.25,23539.75,23540,5,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,500,2025-08-08 09:28:17,23539.75,23539.75,23539.75,23539.75,3,0,0,0,0,0,,,,
MNQ SEP25,1s,1,501,2025-08-08 09:28:18,23539.75,23539.75,23539.25,23539.75,5,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,502,2025-08-08 09:28:19,23539.25,23539.25,23538.75,23538.75,7,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,503,2025-08-08 09:28:20,23539.5,23539.5,23538.75,23539,7,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5449,2025-08-08 09:28:20,23540,23540.75,23538.75,23539,97,2,1,0.75,0.25,-1,53.25,7.15,23.43333333,20.45
MNQ SEP25,20s,20,5724,2025-08-08 09:28:20,23536.75,23542.5,23536.5,23539,556,6,2.25,3.5,0.25,1,29.35,66.55,17.51666667,-18.47
MNQ SEP25,1s,1,504,2025-08-08 09:28:21,23538.75,23539.5,23538.75,23539.25,6,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,505,2025-08-08 09:28:22,23539.75,23540,23539.25,23539.25,3,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,506,2025-08-08 09:28:23,23539.75,23540.25,23539.75,23540.25,3,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,507,2025-08-08 09:28:24,23539.5,23539.5,23539.25,23539.25,4,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,508,2025-08-08 09:28:26,23539.25,23539.25,23539,23539,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,509,2025-08-08 09:28:27,23539.25,23539.25,23538.75,23539,9,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,510,2025-08-08 09:28:28,23540,23540,23540,23540,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,511,2025-08-08 09:28:29,23540.5,23540.75,23540.5,23540.75,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,512,2025-08-08 09:28:30,23541,23541,23540.75,23541,9,0.25,0,0,0.25,0,,,,
MNQ SEP25,10s,10,5450,2025-08-08 09:28:30,23538.75,23541,23538.75,23541,48,2.25,2.25,0,0,1,76.8,23.55,28.66666667,22.99
MNQ SEP25,1s,1,513,2025-08-08 09:28:31,23541,23541,23540.25,23540.5,15,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,514,2025-08-08 09:28:32,23540.5,23541,23540.5,23540.5,4,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,515,2025-08-08 09:28:33,23540.75,23540.75,23540,23540,14,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,516,2025-08-08 09:28:34,23540.5,23540.5,23540,23540.5,8,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,517,2025-08-08 09:28:35,23540.75,23541.75,23540.75,23541.75,23,1,1,0,0,1,,,,
MNQ SEP25,1s,1,518,2025-08-08 09:28:36,23541.5,23541.75,23541.5,23541.75,7,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,519,2025-08-08 09:28:37,23541,23541.5,23541,23541.5,5,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,520,2025-08-08 09:28:38,23541.5,23542,23541.5,23541.5,5,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,521,2025-08-08 09:28:39,23541.75,23542.25,23541.5,23541.75,12,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,522,2025-08-08 09:28:40,23542.5,23542.75,23542,23542.75,23,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5451,2025-08-08 09:28:40,23541,23542.75,23540,23542.75,116,2.75,1.75,0,1,1,70.05,-6.75,7.98333333,17.42
MNQ SEP25,20s,20,5725,2025-08-08 09:28:40,23538.75,23542.75,23538.75,23542.75,164,4,4,0,0,1,46.85,17.5,24.75,13.33
MNQ SEP25,1s,1,523,2025-08-08 09:28:41,23542.5,23543.5,23541.75,23543.5,40,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,524,2025-08-08 09:28:42,23543.25,23543.5,23542.75,23543.5,20,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,525,2025-08-08 09:28:43,23543.5,23544,23543.25,23543.75,18,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,526,2025-08-08 09:28:44,23543.25,23543.5,23542.75,23543.5,20,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,527,2025-08-08 09:28:45,23543.5,23544,23542.75,23544,35,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,528,2025-08-08 09:28:46,23543.5,23543.5,23541.75,23542.5,30,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,529,2025-08-08 09:28:47,23542.5,23542.75,23542.25,23542.25,13,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,530,2025-08-08 09:28:48,23542,23542,23542,23542,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,531,2025-08-08 09:28:49,23542,23542,23542,23542,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,532,2025-08-08 09:28:50,23542.25,23542.25,23540.75,23541.25,38,1.5,1,0,0.5,-1,,,,
MNQ SEP25,10s,10,5452,2025-08-08 09:28:50,23542.5,23544,23540.75,23541.25,217,3.25,1.25,1.5,0.5,-1,85.05,15,10.6,18.85
MNQ SEP25,1s,1,533,2025-08-08 09:28:51,23541.5,23541.5,23540.5,23540.5,10,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,534,2025-08-08 09:28:52,23541,23541.5,23540.25,23541.25,39,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,535,2025-08-08 09:28:53,23540.5,23540.5,23540,23540.5,7,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,536,2025-08-08 09:28:54,23540.5,23540.5,23540,23540.25,7,0.5,0.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,537,2025-08-08 09:28:55,23540.25,23540.75,23540,23540.5,9,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,538,2025-08-08 09:28:56,23540.75,23540.75,23539.5,23539.75,16,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,539,2025-08-08 09:28:57,23539.75,23540.5,23539.75,23540.5,18,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,540,2025-08-08 09:28:58,23540.75,23541,23540.75,23541,10,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,541,2025-08-08 09:28:59,23540.75,23541,23540.75,23541,5,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,542,2025-08-08 09:29:00,23541.25,23541.5,23541,23541.5,5,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5453,2025-08-08 09:29:00,23541.5,23541.5,23539.5,23541.5,126,2,0,0,2,0,14.3,-70.75,-20.83333333,-6.36
MNQ SEP25,20s,20,5726,2025-08-08 09:29:00,23542.5,23544,23539.5,23541.5,343,4.5,1,1.5,2,-1,83.05,36.2,40.08333333,21.25
MNQ SEP25,1s,1,543,2025-08-08 09:29:01,23541.75,23541.75,23540.75,23541.25,15,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,544,2025-08-08 09:29:02,23541.25,23541.25,23540.25,23540.5,5,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,545,2025-08-08 09:29:03,23540.75,23541,23540.25,23541,10,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,546,2025-08-08 09:29:04,23541,23541,23541,23541,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,547,2025-08-08 09:29:05,23541,23541,23539.75,23539.75,22,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,548,2025-08-08 09:29:06,23539.75,23540.25,23539.25,23540.25,16,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,549,2025-08-08 09:29:07,23540.75,23540.75,23540.25,23540.25,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,550,2025-08-08 09:29:08,23540,23540,23539.5,23539.5,8,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,551,2025-08-08 09:29:09,23540,23540,23539.5,23539.5,5,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,552,2025-08-08 09:29:10,23540,23540,23540,23540,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5454,2025-08-08 09:29:10,23541.75,23541.75,23539.25,23540,88,2.5,1.75,0,0.75,-1,11.3,-3,-19.58333333,-8.39
MNQ SEP25,1s,1,553,2025-08-08 09:29:11,23540.25,23540.5,23540,23540,7,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,554,2025-08-08 09:29:12,23540.25,23540.25,23539.25,23539.75,18,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,555,2025-08-08 09:29:13,23539.75,23539.75,23539.5,23539.5,3,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,556,2025-08-08 09:29:14,23540,23540,23539.5,23539.5,2,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,557,2025-08-08 09:29:15,23540,23540,23539,23539,10,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,558,2025-08-08 09:29:16,23539.5,23539.5,23539.5,23539.5,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,559,2025-08-08 09:29:17,23539.5,23540.25,23539.5,23539.5,14,0.75,0,0.75,0,0,,,,
MNQ SEP25,1s,1,560,2025-08-08 09:29:18,23539.5,23539.5,23539,23539.5,7,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,561,2025-08-08 09:29:19,23539.75,23540,23539.5,23540,7,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,562,2025-08-08 09:29:20,23540.25,23540.5,23539.25,23539.5,17,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5455,2025-08-08 09:29:20,23540.25,23540.5,23539,23539.5,86,1.5,0.75,0.25,0.5,-1,17.7,6.4,-22.45,-11.82
MNQ SEP25,20s,20,5727,2025-08-08 09:29:20,23541.75,23541.75,23539,23539.5,174,2.75,2.25,0,0.5,-1,95.8,12.75,22.15,24.64
MNQ SEP25,1s,1,563,2025-08-08 09:29:21,23539.75,23540.25,23539.75,23540.25,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,564,2025-08-08 09:29:22,23540,23540,23540,23540,4,0,0,0,0,0,,,,
MNQ SEP25,1s,1,565,2025-08-08 09:29:23,23539.25,23539.25,23539,23539,6,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,566,2025-08-08 09:29:24,23539.75,23541.25,23539.75,23540.75,16,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,567,2025-08-08 09:29:25,23540.5,23540.5,23539.75,23540.25,8,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,568,2025-08-08 09:29:26,23540.5,23540.75,23540,23540,9,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,569,2025-08-08 09:29:27,23540,23540,23540,23540,1,0,0,0,0,0,,,,
MNQ SEP25,1s,1,570,2025-08-08 09:29:28,23540.5,23540.75,23540.25,23540.75,9,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,571,2025-08-08 09:29:29,23540,23540.5,23540,23540.5,2,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,572,2025-08-08 09:29:30,23540,23540,23540,23540,3,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5456,2025-08-08 09:29:30,23539.75,23541.25,23539,23540,60,2.25,0.25,1.25,0.75,1,10.45,-7.25,-1.28333333,-11.92
MNQ SEP25,1s,1,573,2025-08-08 09:29:31,23541,23542.25,23541,23541.25,28,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,574,2025-08-08 09:29:32,23541.25,23541.25,23541,23541,2,0.25,0.25,0,0,-1,,,,
MNQ SEP25,1s,1,575,2025-08-08 09:29:33,23541.75,23542,23541.25,23542,7,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,576,2025-08-08 09:29:34,23541.75,23542.25,23541.25,23541.25,21,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,577,2025-08-08 09:29:35,23542,23542.75,23541.5,23542.5,26,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,578,2025-08-08 09:29:36,23542.25,23542.75,23542.25,23542.75,7,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,579,2025-08-08 09:29:37,23543,23543,23542.25,23542.75,9,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,580,2025-08-08 09:29:38,23542.5,23542.75,23542.5,23542.5,5,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,581,2025-08-08 09:29:39,23543,23543.5,23543,23543.5,10,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,582,2025-08-08 09:29:40,23543,23544,23543,23543.25,15,1,0.25,0.75,0,1,,,,
MNQ SEP25,10s,10,5457,2025-08-08 09:29:40,23541,23544,23541,23543.25,130,3,2.25,0.75,0,1,-6.6,-17.05,-5.96666667,-18.33
MNQ SEP25,20s,20,5728,2025-08-08 09:29:40,23539.75,23544,23539,23543.25,190,5,3.5,0.75,0.75,1,74.45,-21.35,9.2,22.33
MNQ SEP25,1s,1,583,2025-08-08 09:29:41,23543.5,23545,23543.5,23545,64,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,584,2025-08-08 09:29:42,23545,23545,23542.5,23542.75,64,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,585,2025-08-08 09:29:43,23543,23544,23543,23543.5,26,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,586,2025-08-08 09:29:44,23544.25,23544.25,23542.75,23544,25,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,587,2025-08-08 09:29:45,23543.5,23544.75,23543.5,23544.75,16,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,588,2025-08-08 09:29:46,23544.75,23544.75,23544.25,23544.75,14,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,589,2025-08-08 09:29:47,23544.25,23544.5,23544.25,23544.5,8,0.25,0.25,0,0,1,,,,
MNQ SEP25,1s,1,590,2025-08-08 09:29:48,23544,23544.5,23542.75,23543.25,37,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,591,2025-08-08 09:29:49,23543.5,23543.5,23542,23542,35,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,592,2025-08-08 09:29:50,23542,23542,23540.75,23540.75,22,1.25,1.25,0,0,-1,,,,
MNQ SEP25,10s,10,5458,2025-08-08 09:29:50,23543.5,23545,23540.75,23540.75,311,4.25,2.75,1.5,0,-1,18.2,24.8,0.16666667,0.78
MNQ SEP25,1s,1,593,2025-08-08 09:29:51,23541,23542.25,23539.75,23542,53,2.5,1,0.25,1.25,1,,,,
MNQ SEP25,1s,1,594,2025-08-08 09:29:52,23541.5,23542.5,23541.25,23542.5,15,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,595,2025-08-08 09:29:53,23542.5,23542.75,23542,23542.25,9,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,596,2025-08-08 09:29:54,23542.5,23542.5,23541.75,23541.75,8,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,597,2025-08-08 09:29:55,23542,23543,23541.75,23542.25,49,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,598,2025-08-08 09:29:56,23542.5,23542.5,23542.5,23542.5,2,0,0,0,0,0,,,,
MNQ SEP25,1s,1,599,2025-08-08 09:29:57,23542,23542.25,23541.5,23542.25,14,0.75,0.25,0,0.5,1,,,,
MNQ SEP25,1s,1,600,2025-08-08 09:29:58,23542.25,23542.5,23541.5,23542.5,26,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,601,2025-08-08 09:29:59,23541.75,23541.75,23541.25,23541.75,30,0.5,0,0,0.5,0,,,,
MNQ SEP25,1s,1,602,2025-08-08 09:30:00,23541.75,23541.75,23540.75,23541.5,36,1,0.25,0,0.75,-1,,,,
MNQ SEP25,10s,10,5459,2025-08-08 09:30:00,23541,23543,23539.75,23541.5,242,3.25,0.5,1.5,1.25,1,38.75,20.55,9.43333333,5.49
MNQ SEP25,20s,20,5729,2025-08-08 09:30:00,23543.5,23545,23539.75,23541.5,553,5.25,2,1.5,1.75,-1,56.15,-18.3,-8.96666667,5.36
MNQ SEP25,1s,1,603,2025-08-08 09:30:01,23541.75,23548,23541.5,23545.5,457,6.5,3.75,2.5,0.25,1,,,,
MNQ SEP25,1s,1,604,2025-08-08 09:30:02,23545.5,23546,23541.75,23544,336,4.25,1.5,0.5,2.25,-1,,,,
