Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1707,2025-09-15 09:47:54,24214.75,24214.75,24213.25,24213.25,13,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1708,2025-09-15 09:47:55,24214.5,24215.5,24214.5,24215.5,25,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1709,2025-09-15 09:47:56,24215,24215.5,24214.5,24215.5,27,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1710,2025-09-15 09:47:57,24216,24216.25,24215,24215.25,13,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1711,2025-09-15 09:47:58,24215.25,24216.25,24214.75,24216.25,21,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1712,2025-09-15 09:47:59,24216,24216,24214.5,24214.75,26,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1713,2025-09-15 09:48:00,24215,24216.25,24214.75,24215,21,1.5,0,1.25,0.25,0,,,,
MNQ SEP25,10s,10,5567,2025-09-15 09:48:00,24214.5,24216.25,24212.5,24215,264,3.75,0.5,1.25,2,1,-142.05,-27.6,-13.9,-8.88
MNQ SEP25,20s,20,5783,2025-09-15 09:48:00,24216.25,24216.5,24212.5,24215,447,4,1.25,0.25,2.5,-1,-252.15,2.5,-28.51666667,-54.95
MNQ SEP25,1s,1,1714,2025-09-15 09:48:01,24216,24216.75,24215.75,24216.75,9,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1715,2025-09-15 09:48:02,24216.25,24217.25,24215.5,24215.5,43,1.75,0.75,1,0,-1,,,,
MNQ SEP25,1s,1,1716,2025-09-15 09:48:03,24215.5,24216.25,24215.25,24215.5,11,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1717,2025-09-15 09:48:04,24215.25,24215.75,24214.5,24214.5,21,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1718,2025-09-15 09:48:05,24214.25,24216,24214.25,24215.5,36,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1719,2025-09-15 09:48:06,24215.5,24215.75,24214.75,24214.75,14,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1720,2025-09-15 09:48:07,24215.25,24215.5,24214.25,24214.5,19,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1721,2025-09-15 09:48:08,24214.75,24214.75,24214,24214.25,5,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1722,2025-09-15 09:48:09,24214.25,24215,24214,24214.5,24,1,0.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1723,2025-09-15 09:48:10,24214.5,24215.5,24214.5,24215.5,7,1,1,0,0,1,,,,
MNQ SEP25,10s,10,5568,2025-09-15 09:48:10,24216,24217.25,24214,24215.5,189,3.25,0.5,1.25,1.5,-1,-145.5,-3.45,-8.4,-10.99
MNQ SEP25,1s,1,1724,2025-09-15 09:48:11,24215.25,24215.5,24214.75,24214.75,6,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1725,2025-09-15 09:48:12,24214.75,24215.5,24214.75,24215.5,8,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1726,2025-09-15 09:48:13,24215.25,24215.5,24214.25,24214.5,16,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1727,2025-09-15 09:48:14,24214.75,24214.75,24213.25,24213.5,22,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1728,2025-09-15 09:48:15,24213.25,24213.75,24213,24213,12,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1729,2025-09-15 09:48:16,24212.75,24213.75,24212.75,24213.75,15,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1730,2025-09-15 09:48:17,24214.5,24214.5,24213.5,24214.5,34,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1731,2025-09-15 09:48:18,24214.25,24214.75,24214,24214,10,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1732,2025-09-15 09:48:19,24214,24214.75,24214,24214.5,16,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1733,2025-09-15 09:48:20,24215.5,24216,24215,24215.25,16,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5569,2025-09-15 09:48:20,24215.25,24216,24212.75,24215.25,155,3.25,0,0.75,2.5,0,-127.85,17.65,-4.46666667,-5.5
MNQ SEP25,20s,20,5784,2025-09-15 09:48:20,24216,24217.25,24212.75,24215.25,344,4.5,0.75,1.25,2.5,-1,-258.15,-6,-7.7,-48.92
MNQ SEP25,1s,1,1734,2025-09-15 09:48:21,24214.75,24215.5,24214.75,24215.25,11,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1735,2025-09-15 09:48:22,24215.25,24216.75,24215.25,24216.25,7,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1736,2025-09-15 09:48:23,24216,24216.25,24215.25,24215.25,14,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1737,2025-09-15 09:48:24,24214.75,24216,24214.75,24216,8,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1738,2025-09-15 09:48:25,24216.25,24217.5,24216.25,24217.5,18,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1739,2025-09-15 09:48:26,24217.25,24218,24216.75,24218,18,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1740,2025-09-15 09:48:27,24217.75,24219,24217.5,24218,28,1.5,0.25,1,0.25,1,,,,
MNQ SEP25,1s,1,1741,2025-09-15 09:48:28,24218,24218.25,24217.5,24218,19,0.75,0,0.25,0.5,0,,,,
MNQ SEP25,1s,1,1742,2025-09-15 09:48:29,24218,24219.25,24218,24219.25,22,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1743,2025-09-15 09:48:30,24218.5,24218.75,24217.75,24218.75,16,1,0.25,0,0.75,1,,,,
MNQ SEP25,10s,10,5570,2025-09-15 09:48:30,24214.75,24219.25,24214.75,24218.75,161,4.5,4,0.5,0,1,-100.65,27.2,13.8,3.93
MNQ SEP25,1s,1,1744,2025-09-15 09:48:31,24218.75,24219.5,24218.5,24218.5,11,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1745,2025-09-15 09:48:32,24218.75,24219.25,24217.25,24217.25,8,2,1.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1746,2025-09-15 09:48:33,24218,24218,24215.75,24216.75,29,2.25,1.25,0,1,-1,,,,
MNQ SEP25,1s,1,1747,2025-09-15 09:48:34,24216.75,24218.5,24216.75,24218.5,11,1.75,1.75,0,0,1,,,,
MNQ SEP25,1s,1,1748,2025-09-15 09:48:35,24217.75,24218.25,24217.75,24218.25,8,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,1749,2025-09-15 09:48:36,24218.25,24218.75,24218,24218.75,8,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1750,2025-09-15 09:48:37,24219.25,24219.5,24217.5,24219.25,29,2,0,0.25,1.75,0,,,,
MNQ SEP25,1s,1,1751,2025-09-15 09:48:38,24219.25,24219.5,24218.75,24218.75,3,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1752,2025-09-15 09:48:39,24218.75,24218.75,24217,24217,14,1.75,1.75,0,0,-1,,,,
MNQ SEP25,1s,1,1753,2025-09-15 09:48:40,24217.5,24217.5,24217.5,24217.5,1,0,0,0,0,0,,,,
MNQ SEP25,10s,10,5571,2025-09-15 09:48:40,24218.75,24219.5,24215.75,24217.5,122,3.75,1.25,0.75,1.75,-1,-92.9,7.75,17.53333333,4.31
MNQ SEP25,20s,20,5785,2025-09-15 09:48:40,24214.75,24219.5,24214.75,24217.5,283,4.75,2.75,2,0,1,-269.1,-10.95,-4.81666667,-20.5
MNQ SEP25,1s,1,1754,2025-09-15 09:48:41,24217,24217.5,24216.25,24216.25,7,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1755,2025-09-15 09:48:42,24216.25,24216.75,24216,24216.5,9,0.75,0.25,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1756,2025-09-15 09:48:43,24217,24217,24216.75,24217,4,0.25,0,0,0.25,0,,,,
MNQ SEP25,1s,1,1757,2025-09-15 09:48:44,24218,24218.25,24217.5,24217.75,5,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1758,2025-09-15 09:48:45,24218,24218,24217.5,24217.5,6,0.5,0.5,0,0,-1,,,,
MNQ SEP25,1s,1,1759,2025-09-15 09:48:47,24216,24216.5,24215,24215,29,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1760,2025-09-15 09:48:48,24215,24215.75,24215,24215.75,5,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1761,2025-09-15 09:48:49,24215.5,24216.5,24215.5,24216.25,13,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1762,2025-09-15 09:48:50,24216.5,24217,24216.5,24217,4,0.5,0.5,0,0,1,,,,
MNQ SEP25,10s,10,5572,2025-09-15 09:48:50,24217,24218.25,24215,24217,82,3.25,0,1.25,2,0,-94.55,-1.65,11.1,9.5
MNQ SEP25,1s,1,1763,2025-09-15 09:48:51,24216.25,24217,24216,24217,18,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1764,2025-09-15 09:48:52,24216.75,24216.75,24215.5,24215.5,16,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1765,2025-09-15 09:48:53,24215.5,24217,24215.5,24217,8,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1766,2025-09-15 09:48:54,24217,24217.5,24216.75,24217.5,10,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1767,2025-09-15 09:48:55,24217.75,24219.25,24217.75,24219.25,23,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1768,2025-09-15 09:48:56,24219.5,24221.5,24219.25,24221.5,87,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1769,2025-09-15 09:48:57,24221.5,24221.75,24220.5,24220.75,48,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1770,2025-09-15 09:48:58,24220.75,24221.5,24220.5,24221.25,32,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1771,2025-09-15 09:48:59,24221.75,24221.75,24220.75,24221.25,13,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1772,2025-09-15 09:49:00,24221,24222.5,24220.75,24221.75,66,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5573,2025-09-15 09:49:00,24216.25,24222.5,24215.5,24221.75,321,7,5.5,0.75,0.75,1,-66.7,27.85,11.31666667,15.76
MNQ SEP25,20s,20,5786,2025-09-15 09:49:00,24217,24222.5,24215,24221.75,403,7.5,4.75,0.75,2,1,-340.7,-71.6,-29.51666667,-21.13
MNQ SEP25,1s,1,1773,2025-09-15 09:49:01,24222,24223.5,24221.75,24222.75,105,1.75,0.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1774,2025-09-15 09:49:02,24222.75,24223.5,24222.5,24222.75,25,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1775,2025-09-15 09:49:03,24222.25,24223.5,24222,24223,35,1.5,0.75,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1776,2025-09-15 09:49:04,24222.75,24223.25,24222.25,24223.25,12,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1777,2025-09-15 09:49:05,24223.25,24224.5,24222.5,24223.75,60,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1778,2025-09-15 09:49:06,24224,24224.75,24223.5,24224,49,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1779,2025-09-15 09:49:07,24224.25,24234.5,24224.25,24229.75,1247,10.25,5.5,4.75,0,1,,,,
MNQ SEP25,1s,1,1780,2025-09-15 09:49:08,24230.5,24231.5,24229.25,24229.5,237,2.25,1,1,0.25,-1,,,,
MNQ SEP25,1s,1,1781,2025-09-15 09:49:09,24230,24232.5,24229,24229,247,3.5,1,2.5,0,-1,,,,
MNQ SEP25,1s,1,1782,2025-09-15 09:49:10,24229.5,24230,24228.25,24230,74,1.75,0.5,0,1.25,1,,,,
MNQ SEP25,10s,10,5574,2025-09-15 09:49:10,24222,24234.5,24221.75,24230,2091,12.75,8,4.5,0.25,1,231.95,298.65,108.28333333,71.96
MNQ SEP25,1s,1,1783,2025-09-15 09:49:11,24229.25,24230,24228,24228.25,41,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1784,2025-09-15 09:49:12,24228,24228.5,24227,24228.25,47,1.5,0.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1785,2025-09-15 09:49:13,24227.25,24230,24227.25,24228.25,43,2.75,1,1.75,0,1,,,,
MNQ SEP25,1s,1,1786,2025-09-15 09:49:14,24228.75,24228.75,24226.5,24227.75,33,2.25,1,0,1.25,-1,,,,
MNQ SEP25,1s,1,1787,2025-09-15 09:49:15,24227.75,24228,24226,24226.75,59,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1788,2025-09-15 09:49:16,24227,24227.75,24226.5,24227.75,31,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1789,2025-09-15 09:49:17,24227.5,24228.25,24227.25,24228,22,1,0.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1790,2025-09-15 09:49:18,24227.5,24228.75,24227.5,24228.75,22,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1791,2025-09-15 09:49:19,24228.5,24228.75,24227.75,24228.75,14,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1792,2025-09-15 09:49:20,24228.25,24228.5,24228,24228.25,11,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,10s,10,5575,2025-09-15 09:49:20,24229.25,24230,24226,24228.25,323,4,1,0.75,2.25,-1,258.25,26.3,117.6,71.78
MNQ SEP25,20s,20,5787,2025-09-15 09:49:20,24222,24234.5,24221.75,24228.25,2414,12.75,6.25,6.25,0.25,1,-16.5,324.2,80.55,47.63
MNQ SEP25,1s,1,1793,2025-09-15 09:49:21,24227.75,24228.25,24227.25,24228,34,1,0.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1794,2025-09-15 09:49:22,24228,24228.5,24227.75,24227.75,27,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1795,2025-09-15 09:49:23,24228.25,24228.25,24227,24227.25,26,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1796,2025-09-15 09:49:24,24227,24227.5,24227,24227.25,6,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1797,2025-09-15 09:49:25,24226.75,24228.25,24226.75,24227.75,18,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1798,2025-09-15 09:49:26,24228.5,24228.75,24227.75,24228.25,26,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1799,2025-09-15 09:49:27,24228.25,24228.25,24227.25,24227.75,7,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1800,2025-09-15 09:49:28,24228,24228,24227,24227.75,18,1,0.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1801,2025-09-15 09:49:29,24227.5,24227.5,24226.25,24226.5,13,1.25,1,0,0.25,-1,,,,
MNQ SEP25,1s,1,1802,2025-09-15 09:49:30,24227.25,24227.5,24226.25,24226.75,43,1.25,0.5,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5576,2025-09-15 09:49:30,24227.75,24228.75,24226.25,24226.75,218,2.5,1,1,0.5,-1,281.85,23.6,116.18333333,74.95
MNQ SEP25,1s,1,1803,2025-09-15 09:49:31,24226.75,24227,24226.25,24226.25,22,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1804,2025-09-15 09:49:32,24226.75,24226.75,24225.75,24226,41,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,1805,2025-09-15 09:49:33,24225.5,24226.5,24225.5,24226,20,1,0.5,0.5,0,1,,,,
MNQ SEP25,1s,1,1806,2025-09-15 09:49:34,24226.25,24227.5,24226,24227.25,24,1.5,1,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1807,2025-09-15 09:49:35,24227.25,24227.5,24226.5,24226.75,23,1,0.5,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1808,2025-09-15 09:49:36,24227,24228,24227,24227.75,35,1,0.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1809,2025-09-15 09:49:37,24228.25,24229,24228.25,24228.75,33,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1810,2025-09-15 09:49:38,24228.25,24229,24227.75,24227.75,28,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1811,2025-09-15 09:49:39,24227.5,24228.75,24227.5,24228.75,19,1.25,1.25,0,0,1,,,,
MNQ SEP25,1s,1,1812,2025-09-15 09:49:40,24228,24228,24227.25,24228,15,0.75,0,0,0.75,0,,,,
MNQ SEP25,10s,10,5577,2025-09-15 09:49:40,24226.75,24229,24225.5,24228,260,3.5,1.25,1,1.25,1,317.05,35.2,28.36666667,82.32
MNQ SEP25,20s,20,5788,2025-09-15 09:49:40,24227.75,24229,24225.5,24228,478,3.5,0.25,1,2.25,1,7.9,24.4,92.33333333,52.01
MNQ SEP25,1s,1,1813,2025-09-15 09:49:41,24228.25,24228.5,24227.25,24227.25,31,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1814,2025-09-15 09:49:42,24227,24227.5,24226.75,24227,19,0.75,0,0.5,0.25,0,,,,
MNQ SEP25,1s,1,1815,2025-09-15 09:49:43,24227,24227.75,24227,24227.75,13,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1816,2025-09-15 09:49:44,24228,24228.25,24227.5,24227.5,5,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1817,2025-09-15 09:49:45,24228,24228,24226.25,24226.5,15,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1818,2025-09-15 09:49:46,24226.75,24227.5,24226.75,24227.25,16,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1819,2025-09-15 09:49:47,24227.75,24228.5,24227.75,24228,17,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1820,2025-09-15 09:49:48,24227.75,24227.75,24226.5,24226.5,38,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1821,2025-09-15 09:49:49,24226.25,24226.5,24225.75,24225.75,85,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1822,2025-09-15 09:49:50,24225.75,24227.25,24225.5,24227,28,1.75,1.25,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5578,2025-09-15 09:49:50,24228.25,24228.5,24225.5,24227,267,3,1.25,0.25,1.5,-1,304.05,-13,15.26666667,74.15
MNQ SEP25,1s,1,1823,2025-09-15 09:49:51,24226.75,24227.25,24226,24226.75,29,1.25,0,0.5,0.75,0,,,,
MNQ SEP25,1s,1,1824,2025-09-15 09:49:52,24226.75,24227,24226.75,24226.75,9,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,1825,2025-09-15 09:49:53,24226.5,24226.75,24226.25,24226.25,8,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1826,2025-09-15 09:49:54,24227.25,24227.5,24227,24227.5,18,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1827,2025-09-15 09:49:55,24227.5,24229.25,24227,24229.25,52,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1828,2025-09-15 09:49:56,24229.25,24229.5,24227.5,24227.5,53,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1829,2025-09-15 09:49:57,24227.75,24228.25,24227.5,24228.25,12,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1830,2025-09-15 09:49:58,24228.25,24228.5,24228,24228.5,14,0.5,0.25,0,0.25,1,,,,
MNQ SEP25,1s,1,1831,2025-09-15 09:49:59,24228,24229.5,24227.75,24229,28,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1832,2025-09-15 09:50:00,24229,24229,24228.25,24228.5,12,0.75,0.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5579,2025-09-15 09:50:00,24226.75,24229.5,24226,24228.5,235,3.5,1.75,1,0.75,1,-66.65,-370.7,-116.16666667,-59.72
MNQ SEP25,20s,20,5789,2025-09-15 09:50:00,24228.25,24229.5,24225.5,24228.5,502,4,0.25,1,2.75,1,83.15,75.25,141.28333333,68.26
MNQ SEP25,1s,1,1833,2025-09-15 09:50:01,24228.75,24230,24228.75,24229.75,92,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1834,2025-09-15 09:50:02,24228.75,24230.25,24228.5,24229.25,142,1.75,0.5,1,0.25,1,,,,
MNQ SEP25,1s,1,1835,2025-09-15 09:50:03,24229.25,24231.25,24226.5,24230.75,198,4.75,1.5,0.5,2.75,1,,,,
MNQ SEP25,1s,1,1836,2025-09-15 09:50:04,24230.5,24231.75,24230,24230.25,54,1.75,0.25,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,1837,2025-09-15 09:50:05,24230.25,24230.25,24229,24229,51,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1838,2025-09-15 09:50:06,24229.5,24231.5,24229,24230.5,42,2.5,1,1,0.5,1,,,,
MNQ SEP25,1s,1,1839,2025-09-15 09:50:07,24230.25,24232,24230.25,24231.5,46,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1840,2025-09-15 09:50:08,24231.5,24232,24230,24230.5,61,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1841,2025-09-15 09:50:09,24230.25,24231,24229.75,24230.75,25,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1842,2025-09-15 09:50:10,24231,24232,24230.25,24232,24,1.75,1,0,0.75,1,,,,
MNQ SEP25,10s,10,5580,2025-09-15 09:50:10,24228.75,24232,24226.5,24232,735,5.5,3.25,0,2.25,1,-3.85,62.8,-106.96666667,-52.42
MNQ SEP25,1s,1,1843,2025-09-15 09:50:11,24232,24234.25,24231.5,24233,122,2.75,1,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1844,2025-09-15 09:50:12,24233.25,24234,24230.5,24231,125,3.5,2.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1845,2025-09-15 09:50:13,24230.75,24231.5,24230.5,24230.75,41,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1846,2025-09-15 09:50:14,24230.75,24231.25,24230,24231,23,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1847,2025-09-15 09:50:15,24231.5,24231.5,24230.75,24230.75,15,0.75,0.75,0,0,-1,,,,
MNQ SEP25,1s,1,1848,2025-09-15 09:50:16,24231.5,24231.5,24230.75,24231.25,16,0.75,0.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1849,2025-09-15 09:50:17,24232,24232.25,24230.5,24231,38,1.75,1,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1850,2025-09-15 09:50:18,24230.5,24231.5,24229.75,24230.75,35,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1851,2025-09-15 09:50:19,24231.5,24231.75,24230,24230,30,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1852,2025-09-15 09:50:20,24229.75,24231,24229.5,24230.25,43,1.5,0.5,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5581,2025-09-15 09:50:20,24232,24234.25,24229.5,24230.25,488,4.75,1.75,2.25,0.75,-1,36.05,39.9,-89.33333333,-49.16
MNQ SEP25,20s,20,5790,2025-09-15 09:50:20,24228.75,24234.25,24226.5,24230.25,1223,7.75,1.5,4,2.25,1,245.5,162.35,87.33333333,102.92
MNQ SEP25,1s,1,1853,2025-09-15 09:50:21,24230.5,24230.5,24227.5,24228.25,68,3,2.25,0,0.75,-1,,,,
MNQ SEP25,1s,1,1854,2025-09-15 09:50:22,24227.5,24227.5,24226,24226.75,94,1.5,0.75,0,0.75,-1,,,,
MNQ SEP25,1s,1,1855,2025-09-15 09:50:23,24226.5,24227.5,24226,24226.75,81,1.5,0.25,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1856,2025-09-15 09:50:24,24227.25,24228,24226.5,24226.75,48,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1857,2025-09-15 09:50:25,24227.25,24228.75,24227.25,24227.5,46,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1858,2025-09-15 09:50:26,24229,24230,24228.75,24230,21,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1859,2025-09-15 09:50:27,24230.25,24231.25,24229.5,24230.5,35,1.75,0.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,1860,2025-09-15 09:50:28,24230.5,24231.5,24230.25,24231.5,26,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1861,2025-09-15 09:50:29,24231.25,24231.75,24231.25,24231.75,17,0.5,0.5,0,0,1,,,,
MNQ SEP25,1s,1,1862,2025-09-15 09:50:30,24231.25,24232.5,24231,24232.5,17,1.5,1.25,0,0.25,1,,,,
MNQ SEP25,10s,10,5582,2025-09-15 09:50:30,24230.5,24232.5,24226,24232.5,453,6.5,2,0,4.5,1,80.45,44.4,49.03333333,-47.32
MNQ SEP25,1s,1,1863,2025-09-15 09:50:31,24232.5,24233.25,24232.5,24233.25,34,0.75,0.75,0,0,1,,,,
MNQ SEP25,1s,1,1864,2025-09-15 09:50:32,24233.25,24234,24232.75,24234,35,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1865,2025-09-15 09:50:33,24234,24235,24233.5,24235,109,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1866,2025-09-15 09:50:34,24234.25,24234.75,24233.25,24234,57,1.5,0.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1867,2025-09-15 09:50:35,24233.75,24234.5,24233.25,24234.25,39,1.25,0.5,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1868,2025-09-15 09:50:36,24234,24234.75,24233.75,24234.75,28,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1869,2025-09-15 09:50:37,24234.25,24234.25,24232,24232,37,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,1870,2025-09-15 09:50:38,24232.5,24233,24232,24232.25,31,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1871,2025-09-15 09:50:39,24232.75,24233.25,24231,24233,16,2.25,0.25,0.25,1.75,1,,,,
MNQ SEP25,1s,1,1872,2025-09-15 09:50:40,24233,24234,24232,24233.5,43,2,0.5,0.5,1,1,,,,
MNQ SEP25,10s,10,5583,2025-09-15 09:50:40,24232.5,24235,24231,24233.5,429,4,1,1.5,1.5,1,104.55,24.1,36.13333333,-39.9
MNQ SEP25,20s,20,5791,2025-09-15 09:50:40,24230.5,24235,24226,24233.5,882,9,3,1.5,4.5,1,320.6,75.1,104.23333333,132.26
MNQ SEP25,1s,1,1873,2025-09-15 09:50:41,24233.75,24234.75,24233.75,24234.75,34,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1874,2025-09-15 09:50:42,24234,24234.75,24234,24234,19,0.75,0,0.75,0,0,,,,
