Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,53,2025-09-30 09:20:00,24823.25,24823.75,24823.25,24823.75,4,0.5,0.5,0,0,1,,,,
MNQ DEC25,10s,10,5399,2025-09-30 09:20:00,24823,24823.75,24822.5,24823.75,45,1.25,0.75,0,0.5,1,-8.9,0.7,4.9,2.18
MNQ DEC25,20s,20,5699,2025-09-30 09:20:00,24823.75,24824.75,24822.5,24823.75,160,2.25,0,1,1.25,0,-59.25,2.4,-11.55,-6.37
MNQ DEC25,1s,1,54,2025-09-30 09:20:01,24823.5,24824,24823.25,24823.75,20,0.75,0.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,55,2025-09-30 09:20:02,24824.25,24824.25,24823.75,24824,6,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,56,2025-09-30 09:20:03,24824,24824,24823,24823.75,21,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,57,2025-09-30 09:20:04,24823.5,24824.25,24823.5,24824.25,4,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,58,2025-09-30 09:20:05,24824,24824.5,24824,24824.25,28,0.5,0.25,0.25,0,1,,,,
MNQ DEC25,1s,1,59,2025-09-30 09:20:06,24824.5,24824.5,24824.25,24824.5,4,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,60,2025-09-30 09:20:07,24824,24824.75,24824,24824.25,15,0.75,0.25,0.5,0,1,,,,
MNQ DEC25,1s,1,61,2025-09-30 09:20:08,24824,24824,24823.75,24823.75,3,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,62,2025-09-30 09:20:09,24824.5,24825,24824.5,24825,11,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,63,2025-09-30 09:20:10,24825,24825,24824.75,24825,13,0.25,0,0,0.25,0,,,,
MNQ DEC25,10s,10,5400,2025-09-30 09:20:10,24823.5,24825,24823,24825,125,2,1.5,0,0.5,1,6.05,14.95,6.75,4.45
MNQ DEC25,1s,1,64,2025-09-30 09:20:11,24824.75,24825,24824.5,24825,5,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,65,2025-09-30 09:20:12,24825.25,24825.25,24824.75,24825.25,16,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,66,2025-09-30 09:20:13,24825.25,24825.5,24824.75,24825.5,28,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,67,2025-09-30 09:20:14,24825.25,24825.25,24824.75,24824.75,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,68,2025-09-30 09:20:15,24824.5,24824.75,24824.5,24824.75,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,69,2025-09-30 09:20:16,24825,24825.25,24824.75,24825,22,0.5,0,0.25,0.25,0,,,,
MNQ DEC25,1s,1,70,2025-09-30 09:20:17,24824.5,24824.75,24824.25,24824.25,21,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,71,2025-09-30 09:20:18,24824.25,24824.25,24824.25,24824.25,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,72,2025-09-30 09:20:19,24824.75,24824.75,24824.75,24824.75,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,73,2025-09-30 09:20:20,24824,24824.75,24824,24824.5,19,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,10s,10,5401,2025-09-30 09:20:20,24824.75,24825.5,24824,24824.5,127,1.5,0.25,0.75,0.5,-1,22.9,16.85,10.83333333,9.3
MNQ DEC25,20s,20,5700,2025-09-30 09:20:20,24823.5,24825.5,24823,24824.5,252,2.5,1,1,0.5,1,-34.95,24.3,6.5,0.17
MNQ DEC25,1s,1,74,2025-09-30 09:20:21,24824.5,24824.5,24824.5,24824.5,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,75,2025-09-30 09:20:22,24824.25,24825,24824.25,24825,3,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,76,2025-09-30 09:20:23,24824.5,24824.75,24824.5,24824.75,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,77,2025-09-30 09:20:24,24824.5,24825,24824.5,24825,4,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,78,2025-09-30 09:20:25,24824.5,24824.5,24824.5,24824.5,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,79,2025-09-30 09:20:27,24824.5,24825,24824.5,24825,6,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,80,2025-09-30 09:20:28,24824.5,24824.75,24824.25,24824.75,17,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,81,2025-09-30 09:20:29,24825,24825.5,24825,24825.5,12,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,82,2025-09-30 09:20:30,24825.25,24826.5,24825.25,24826.5,33,1.25,1.25,0,0,1,,,,
MNQ DEC25,10s,10,5402,2025-09-30 09:20:30,24824.5,24826.5,24824.25,24826.5,81,2.25,2,0,0.25,1,12.8,-10.1,7.23333333,5.4
MNQ DEC25,1s,1,83,2025-09-30 09:20:31,24826.25,24826.5,24826.25,24826.25,11,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,84,2025-09-30 09:20:32,24826.5,24826.5,24826.25,24826.25,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,85,2025-09-30 09:20:33,24826.5,24826.5,24826,24826,16,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,86,2025-09-30 09:20:34,24826,24826.5,24826,24826.5,8,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,87,2025-09-30 09:20:35,24826,24826,24825.5,24825.5,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,88,2025-09-30 09:20:36,24825.75,24825.75,24825.75,24825.75,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,89,2025-09-30 09:20:37,24826,24826.25,24826,24826.25,5,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,90,2025-09-30 09:20:38,24826.25,24826.25,24825.75,24826,9,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,91,2025-09-30 09:20:39,24826,24826,24825.5,24825.75,5,0.5,0.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,92,2025-09-30 09:20:40,24825.5,24826,24825.5,24826,12,0.5,0.5,0,0,1,,,,
MNQ DEC25,10s,10,5403,2025-09-30 09:20:40,24826.25,24826.5,24825.5,24826,83,1,0.25,0.25,0.5,-1,4.65,-8.15,-0.46666667,2.85
MNQ DEC25,20s,20,5701,2025-09-30 09:20:40,24824.5,24826.5,24824.25,24826,164,2.25,1.5,0.5,0.25,1,-23.45,11.5,12.73333333,0.23
MNQ DEC25,1s,1,93,2025-09-30 09:20:41,24825.5,24826,24825.5,24826,2,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,94,2025-09-30 09:20:42,24825.75,24825.75,24824.5,24825,45,1.25,0.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,95,2025-09-30 09:20:43,24825.25,24825.5,24825,24825.5,5,0.5,0.25,0,0.25,1,,,,
MNQ DEC25,1s,1,96,2025-09-30 09:20:44,24825,24825.25,24825,24825.25,4,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,97,2025-09-30 09:20:45,24825.5,24825.5,24825,24825,3,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,98,2025-09-30 09:20:46,24825,24825,24825,24825,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,99,2025-09-30 09:20:47,24824.5,24825,24824,24825,31,1,0.5,0,0.5,1,,,,
MNQ DEC25,1s,1,100,2025-09-30 09:20:48,24825.25,24825.25,24825.25,24825.25,9,0,0,0,0,0,,,,
MNQ DEC25,1s,1,101,2025-09-30 09:20:51,24825,24825,24823.25,24823.25,27,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,102,2025-09-30 09:20:52,24823.5,24824.5,24823.5,24824,20,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,103,2025-09-30 09:20:53,24823.75,24823.75,24823.75,24823.75,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,104,2025-09-30 09:20:54,24824,24824,24823.25,24823.75,35,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,105,2025-09-30 09:20:55,24824,24824.25,24824,24824.25,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,106,2025-09-30 09:20:56,24824.25,24824.25,24824.25,24824.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,107,2025-09-30 09:20:57,24824,24824,24824,24824,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,108,2025-09-30 09:20:58,24824.25,24824.25,24823.5,24824,5,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,109,2025-09-30 09:20:59,24824.25,24824.25,24824.25,24824.25,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,110,2025-09-30 09:21:00,24823.75,24823.75,24823.75,24823.75,1,0,0,0,0,0,,,,
MNQ DEC25,10s,10,5405,2025-09-30 09:21:00,24825,24825,24823.25,24823.75,98,1.75,1.25,0,0.5,-1,14.65,-0.95,0.61666667,1.72
MNQ DEC25,20s,20,5702,2025-09-30 09:21:00,24825.5,24826,24823.25,24823.75,201,2.75,1.75,0.5,0.5,-1,-8.5,14.95,16.91666667,9.19
MNQ DEC25,1s,1,111,2025-09-30 09:21:01,24823.75,24824,24823.75,24824,2,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,112,2025-09-30 09:21:02,24823.75,24823.75,24823.5,24823.5,2,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,113,2025-09-30 09:21:03,24823.5,24823.75,24823,24823.25,30,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,114,2025-09-30 09:21:04,24823,24823.5,24823,24823.5,6,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,115,2025-09-30 09:21:05,24823.5,24823.5,24822.75,24823.25,9,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,116,2025-09-30 09:21:06,24823,24823,24823,24823,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,117,2025-09-30 09:21:07,24823,24823,24823,24823,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,118,2025-09-30 09:21:09,24823.5,24824,24823.5,24824,9,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,119,2025-09-30 09:21:10,24823.5,24823.5,24823.25,24823.25,15,0.25,0.25,0,0,-1,,,,
MNQ DEC25,10s,10,5406,2025-09-30 09:21:10,24823.75,24824,24822.75,24823.25,78,1.25,0.5,0.25,0.5,-1,6.85,-7.8,0.73333333,-3.21
MNQ DEC25,1s,1,120,2025-09-30 09:21:12,24823.25,24823.25,24823.25,24823.25,6,0,0,0,0,0,,,,
MNQ DEC25,1s,1,121,2025-09-30 09:21:13,24823,24823,24823,24823,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,122,2025-09-30 09:21:14,24823,24823.5,24823,24823.5,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,123,2025-09-30 09:21:15,24823.5,24823.5,24823.5,24823.5,4,0,0,0,0,0,,,,
MNQ DEC25,1s,1,124,2025-09-30 09:21:19,24823.5,24823.5,24823.5,24823.5,1,0,0,0,0,0,,,,
MNQ DEC25,1s,1,125,2025-09-30 09:21:20,24823.75,24823.75,24823.25,24823.25,7,0.5,0.5,0,0,-1,,,,
MNQ DEC25,10s,10,5407,2025-09-30 09:21:20,24823.25,24823.75,24823,24823.25,25,0.75,0,0.5,0.25,0,-0.25,-7.1,-5.28333333,-2.61
MNQ DEC25,20s,20,5703,2025-09-30 09:21:20,24823.75,24824,24822.75,24823.25,103,1.25,0.5,0.25,0.5,-1,-10,-1.5,8.31666667,10.33
MNQ DEC25,1s,1,126,2025-09-30 09:21:22,24823,24823,24822.75,24822.75,4,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,127,2025-09-30 09:21:23,24822.5,24822.75,24822.5,24822.5,4,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,128,2025-09-30 09:21:25,24822.75,24823,24822.75,24823,3,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,129,2025-09-30 09:21:26,24823.25,24823.25,24822.75,24822.75,4,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,130,2025-09-30 09:21:27,24822.75,24823,24822.75,24823,2,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,131,2025-09-30 09:21:28,24822.75,24822.75,24822.25,24822.75,25,0.5,0,0,0.5,0,,,,
MNQ DEC25,1s,1,132,2025-09-30 09:21:29,24823,24823.5,24822.75,24823.5,7,0.75,0.5,0,0.25,1,,,,
MNQ DEC25,1s,1,133,2025-09-30 09:21:30,24823.25,24824.25,24823.25,24824,7,1,0.75,0.25,0,1,,,,
MNQ DEC25,10s,10,5408,2025-09-30 09:21:30,24823,24824.25,24822.25,24824,56,2,1,0.25,0.75,1,-3.55,-3.3,-6.06666667,-1.64
MNQ DEC25,1s,1,134,2025-09-30 09:21:31,24824.5,24825,24824.5,24825,8,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,135,2025-09-30 09:21:32,24825.25,24825.25,24825.25,24825.25,2,0,0,0,0,0,,,,
MNQ DEC25,1s,1,136,2025-09-30 09:21:33,24825.25,24825.5,24824.75,24825.25,21,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,137,2025-09-30 09:21:34,24825.75,24825.75,24825.25,24825.25,3,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,138,2025-09-30 09:21:35,24825.25,24826,24825.25,24826,14,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,139,2025-09-30 09:21:36,24826,24826.25,24825.5,24826,14,0.75,0,0.25,0.5,0,,,,
MNQ DEC25,1s,1,140,2025-09-30 09:21:38,24826,24826,24825.75,24826,3,0.25,0,0,0.25,0,,,,
MNQ DEC25,1s,1,141,2025-09-30 09:21:39,24825.75,24826.25,24825.75,24826.25,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,142,2025-09-30 09:21:40,24825.75,24826.25,24825.75,24826.25,4,0.5,0.5,0,0,1,,,,
MNQ DEC25,10s,10,5409,2025-09-30 09:21:40,24824.5,24826.25,24824.5,24826.25,74,1.75,1.75,0,0,1,-9,-5.45,-5.28333333,-4.92
MNQ DEC25,20s,20,5704,2025-09-30 09:21:40,24823,24826.25,24822.25,24826.25,130,4,3.25,0,0.75,1,-8.95,1.05,4.83333333,10.06
MNQ DEC25,1s,1,143,2025-09-30 09:21:41,24826,24826.5,24826,24826.5,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,144,2025-09-30 09:21:43,24826.25,24826.5,24826.25,24826.5,4,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,145,2025-09-30 09:21:44,24826.25,24826.25,24825.75,24825.75,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,146,2025-09-30 09:21:45,24825.75,24826,24825.5,24825.5,9,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,147,2025-09-30 09:21:46,24825.75,24826,24825.5,24825.5,10,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,148,2025-09-30 09:21:48,24825.25,24825.75,24825.25,24825.75,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,149,2025-09-30 09:21:50,24825.5,24825.5,24825.25,24825.25,6,0.25,0.25,0,0,-1,,,,
MNQ DEC25,10s,10,5410,2025-09-30 09:21:50,24826,24826.5,24825.25,24825.25,48,1.25,0.75,0.5,0,-1,-19.25,-10.25,-6.33333333,-6.78
MNQ DEC25,1s,1,150,2025-09-30 09:21:51,24825.25,24826,24825.25,24826,14,0.75,0.75,0,0,1,,,,
MNQ DEC25,1s,1,151,2025-09-30 09:21:52,24825.75,24825.75,24825.5,24825.5,3,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,152,2025-09-30 09:21:53,24825.75,24825.75,24825.25,24825.25,9,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,153,2025-09-30 09:21:54,24825.25,24825.25,24824.75,24824.75,11,0.5,0.5,0,0,-1,,,,
MNQ DEC25,1s,1,154,2025-09-30 09:21:55,24824.25,24824.75,24824.25,24824.25,15,0.5,0,0.5,0,0,,,,
MNQ DEC25,1s,1,155,2025-09-30 09:21:56,24824,24824,24822.75,24823,15,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,156,2025-09-30 09:21:57,24823.25,24823.25,24823.25,24823.25,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,157,2025-09-30 09:21:58,24822.75,24822.75,24822.75,24822.75,3,0,0,0,0,0,,,,
MNQ DEC25,1s,1,158,2025-09-30 09:21:59,24823.5,24824.25,24823.5,24824.25,19,0.75,0.75,0,0,1,,,,
MNQ DEC25,10s,10,5411,2025-09-30 09:22:00,24825.25,24826,24822.75,24824.25,92,3.25,1,0.75,1.5,-1,-17.15,2.1,-4.53333333,-4.8
MNQ DEC25,20s,20,5705,2025-09-30 09:22:00,24826,24826.5,24822.75,24824.25,140,3.75,1.75,0.5,1.5,-1,-31.3,-22.35,-7.6,0.73
MNQ DEC25,1s,1,159,2025-09-30 09:22:01,24824.25,24824.75,24824.25,24824.75,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,160,2025-09-30 09:22:02,24824.5,24824.75,24824.25,24824.25,6,0.5,0.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,161,2025-09-30 09:22:04,24824.5,24824.5,24824.5,24824.5,5,0,0,0,0,0,,,,
MNQ DEC25,1s,1,162,2025-09-30 09:22:05,24824.5,24824.5,24824.25,24824.25,2,0.25,0.25,0,0,-1,,,,
MNQ DEC25,1s,1,163,2025-09-30 09:22:06,24824.5,24824.75,24824,24824,7,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,164,2025-09-30 09:22:07,24824,24824.25,24824,24824.25,8,0.25,0.25,0,0,1,,,,
MNQ DEC25,1s,1,165,2025-09-30 09:22:08,24824.25,24825,24824.25,24824.75,22,0.75,0.5,0.25,0,1,,,,
MNQ DEC25,1s,1,166,2025-09-30 09:22:09,24825,24825.5,24825,24825.5,5,0.5,0.5,0,0,1,,,,
MNQ DEC25,1s,1,167,2025-09-30 09:22:10,24825.75,24825.75,24825.5,24825.75,5,0.25,0,0,0.25,0,,,,
MNQ DEC25,10s,10,5412,2025-09-30 09:22:10,24824.25,24825.75,24824,24825.75,65,1.75,1.5,0,0.25,1,-9.5,7.65,-0.16666667,-1.85
MNQ DEC25,1s,1,168,2025-09-30 09:22:11,24825.75,24826,24825.75,24825.75,5,0.25,0,0.25,0,0,,,,
MNQ DEC25,1s,1,169,2025-09-30 09:22:12,24826,24826,24826,24826,2,0,0,0,0,0,,,,
