Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,577,2025-06-24 09:29:38,22286,22286,22284.5,22285.5,8,1.5,0.5,0,1,-1,,,,
MNQ SEP25,1s,1,578,2025-06-24 09:29:39,22284.75,22285.25,22284.75,22284.75,11,0.5,0,0.5,0,0,,,,
MNQ SEP25,1s,1,579,2025-06-24 09:29:40,22285.5,22286.75,22285.5,22286.75,28,1.25,1.25,0,0,1,,,,
MNQ SEP25,10s,10,5457,2025-06-24 09:29:40,22286,22288,22284.5,22286.75,174,3.5,0.75,1.25,1.5,1,45.9,3.3,15.86666667,-9.76
MNQ SEP25,20s,20,5728,2025-06-24 09:29:40,22289,22289,22284.5,22286.75,362,4.5,2.25,0,2.25,-1,151.4,-10.05,24.48333333,35.93
MNQ SEP25,1s,1,580,2025-06-24 09:29:41,22286,22286.5,22285.75,22286.5,7,0.75,0.5,0,0.25,1,,,,
MNQ SEP25,1s,1,581,2025-06-24 09:29:42,22286.25,22287,22286,22287,12,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,582,2025-06-24 09:29:43,22286.75,22286.75,22285.75,22286,9,1,0.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,583,2025-06-24 09:29:44,22286.5,22287.25,22286.5,22286.75,12,0.75,0.25,0.5,0,1,,,,
MNQ SEP25,1s,1,584,2025-06-24 09:29:45,22286,22286.25,22285.5,22285.5,23,0.75,0.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,585,2025-06-24 09:29:46,22285.75,22285.75,22284.5,22284.5,18,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,586,2025-06-24 09:29:47,22284.75,22286,22284.75,22285.5,23,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,587,2025-06-24 09:29:48,22285.25,22285.25,22284.5,22285.25,26,0.75,0,0,0.75,0,,,,
MNQ SEP25,1s,1,588,2025-06-24 09:29:49,22285.25,22285.5,22285.25,22285.25,11,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,589,2025-06-24 09:29:50,22285.75,22287.75,22285.25,22286.75,92,2.5,1,1,0.5,1,,,,
MNQ SEP25,10s,10,5458,2025-06-24 09:29:50,22286,22287.75,22284.5,22286.75,233,3.25,0.75,1,1.5,1,72.45,26.55,11.3,12.87
MNQ SEP25,1s,1,590,2025-06-24 09:29:51,22286.75,22287.25,22286.25,22286.5,11,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,591,2025-06-24 09:29:52,22286.25,22286.75,22285.25,22285.75,17,1.5,0.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,592,2025-06-24 09:29:53,22285.25,22286.25,22284.75,22285.75,21,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,593,2025-06-24 09:29:54,22286.5,22286.5,22285.5,22286,15,1,0.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,594,2025-06-24 09:29:55,22286,22286.5,22286,22286.25,18,0.5,0.25,0.25,0,1,,,,
MNQ SEP25,1s,1,595,2025-06-24 09:29:56,22286.25,22286.75,22285.5,22286.75,43,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,596,2025-06-24 09:29:57,22286.5,22288.5,22286.25,22288.5,26,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,597,2025-06-24 09:29:58,22288,22288.75,22287.75,22287.75,40,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,598,2025-06-24 09:29:59,22288.25,22288.25,22286.75,22287,40,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,599,2025-06-24 09:30:00,22286.75,22287.75,22286,22286.75,35,1.75,0,1,0.75,0,,,,
MNQ SEP25,10s,10,5459,2025-06-24 09:30:00,22286.75,22288.75,22284.75,22286.75,266,4,0,2,2,0,89.9,17.45,15.76666667,18.32
MNQ SEP25,20s,20,5729,2025-06-24 09:30:00,22286,22288.75,22284.5,22286.75,499,4.25,0.75,2,1.5,1,113.6,-37.8,4.15,10.49
MNQ SEP25,1s,1,600,2025-06-24 09:30:01,22286.25,22288.5,22282.75,22283.25,408,5.75,3,2.25,0.5,-1,,,,
MNQ SEP25,1s,1,601,2025-06-24 09:30:02,22283,22285,22278.5,22284.25,455,6.5,1.25,0.75,4.5,1,,,,
MNQ SEP25,1s,1,602,2025-06-24 09:30:03,22285,22286.75,22282.5,22282.75,179,4.25,2.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,603,2025-06-24 09:30:04,22283.25,22284.25,22281.25,22283.25,181,3,0,1,2,0,,,,
MNQ SEP25,1s,1,604,2025-06-24 09:30:05,22283.75,22286.75,22282.5,22286.25,98,4.25,2.5,0.5,1.25,1,,,,
MNQ SEP25,1s,1,605,2025-06-24 09:30:06,22286.5,22287.25,22282.5,22283.5,121,4.75,3,0.75,1,-1,,,,
MNQ SEP25,1s,1,606,2025-06-24 09:30:07,22282.75,22284.25,22280.5,22283.25,86,3.75,0.5,1,2.25,1,,,,
MNQ SEP25,1s,1,607,2025-06-24 09:30:08,22283.25,22284.5,22280.5,22282,101,4,1.25,1.25,1.5,-1,,,,
MNQ SEP25,1s,1,608,2025-06-24 09:30:09,22280.5,22282.25,22277.75,22280.5,163,4.5,0,1.75,2.75,0,,,,
MNQ SEP25,1s,1,609,2025-06-24 09:30:10,22280.5,22281.25,22279.5,22279.5,69,1.75,1,0.75,0,-1,,,,
MNQ SEP25,10s,10,5460,2025-06-24 09:30:10,22286.25,22288.5,22277.75,22279.5,1861,10.75,6.75,2.25,1.75,-1,299.1,209.2,84.4,52.11
MNQ SEP25,1s,1,610,2025-06-24 09:30:11,22280.25,22282.25,22279,22279.5,117,3.25,0.75,2,0.5,-1,,,,
MNQ SEP25,1s,1,611,2025-06-24 09:30:12,22280,22280.25,22273.75,22274.25,259,6.5,5.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,612,2025-06-24 09:30:13,22273.75,22274,22270.25,22271,311,3.75,2.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,613,2025-06-24 09:30:14,22270.5,22271,22269,22270.25,237,2,0.25,0.5,1.25,-1,,,,
MNQ SEP25,1s,1,614,2025-06-24 09:30:15,22270.25,22273.75,22269.75,22273.75,181,4,3.5,0,0.5,1,,,,
MNQ SEP25,1s,1,615,2025-06-24 09:30:16,22273.25,22278,22272.75,22277.5,273,5.25,4.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,616,2025-06-24 09:30:17,22277.75,22280.25,22277.5,22279,215,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,617,2025-06-24 09:30:18,22279.5,22280.25,22275,22276,174,5.25,3.5,0.75,1,-1,,,,
MNQ SEP25,1s,1,618,2025-06-24 09:30:19,22275.75,22278,22275,22277.5,61,3,1.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,619,2025-06-24 09:30:20,22277.5,22277.5,22274.75,22276.25,122,2.75,1.25,0,1.5,-1,,,,
MNQ SEP25,10s,10,5461,2025-06-24 09:30:20,22280.25,22282.25,22269,22276.25,1950,13.25,4,2,7.25,-1,556.6,257.5,161.38333333,102.8
MNQ SEP25,20s,20,5730,2025-06-24 09:30:20,22286.25,22288.5,22269,22276.25,3811,19.5,10,2.25,7.25,-1,648.4,534.8,162.31666667,114.09
MNQ SEP25,1s,1,620,2025-06-24 09:30:21,22275.75,22277,22274.75,22275.5,83,2.25,0.25,1.25,0.75,-1,,,,
MNQ SEP25,1s,1,621,2025-06-24 09:30:22,22275.5,22276.5,22274.5,22275.25,90,2,0.25,1,0.75,-1,,,,
MNQ SEP25,1s,1,622,2025-06-24 09:30:23,22275.75,22276,22272.25,22272.75,60,3.75,3,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,623,2025-06-24 09:30:24,22273.25,22276.5,22272.75,22276.5,68,3.75,3.25,0,0.5,1,,,,
MNQ SEP25,1s,1,624,2025-06-24 09:30:25,22276.25,22276.25,22274.25,22275.25,60,2,1,0,1,-1,,,,
MNQ SEP25,1s,1,625,2025-06-24 09:30:26,22274.75,22275.25,22273,22275,78,2.25,0.25,0.25,1.75,1,,,,
MNQ SEP25,1s,1,626,2025-06-24 09:30:27,22275.5,22281,22275.25,22279.5,179,5.75,4,1.5,0.25,1,,,,
MNQ SEP25,1s,1,627,2025-06-24 09:30:28,22279.25,22282.5,22278.5,22281,150,4,1.75,1.5,0.75,1,,,,
MNQ SEP25,1s,1,628,2025-06-24 09:30:29,22282.25,22282.75,22278.25,22278.5,88,4.5,3.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,629,2025-06-24 09:30:30,22278.75,22280,22277.75,22278.25,69,2.25,0.5,1.25,0.5,-1,,,,
MNQ SEP25,10s,10,5462,2025-06-24 09:30:30,22275.75,22282.75,22272.25,22278.25,925,10.5,2.5,4.5,3.5,1,663.05,106.45,191.05,123.43
MNQ SEP25,1s,1,630,2025-06-24 09:30:31,22278.5,22278.5,22275.5,22277,103,3,1.5,0,1.5,-1,,,,
MNQ SEP25,1s,1,631,2025-06-24 09:30:32,22277.75,22280.5,22276.75,22280.5,55,3.75,2.75,0,1,1,,,,
MNQ SEP25,1s,1,632,2025-06-24 09:30:33,22280.25,22282.25,22279.25,22280.5,109,3,0.25,1.75,1,1,,,,
MNQ SEP25,1s,1,633,2025-06-24 09:30:34,22280.75,22280.75,22277.25,22278.25,77,3.5,2.5,0,1,-1,,,,
MNQ SEP25,1s,1,634,2025-06-24 09:30:35,22279,22279,22276.75,22279,43,2.25,0,0,2.25,0,,,,
MNQ SEP25,1s,1,635,2025-06-24 09:30:36,22279.25,22280.5,22277.5,22279.5,99,3,0.25,1,1.75,1,,,,
MNQ SEP25,1s,1,636,2025-06-24 09:30:37,22279.5,22279.5,22276,22276.5,114,3.5,3,0,0.5,-1,,,,
MNQ SEP25,1s,1,637,2025-06-24 09:30:38,22277.5,22278,22275.25,22275.5,71,2.75,2,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,638,2025-06-24 09:30:39,22276,22281,22276,22280,90,5,4,1,0,1,,,,
MNQ SEP25,1s,1,639,2025-06-24 09:30:40,22280.75,22281,22278.25,22278.5,74,2.75,2.25,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5463,2025-06-24 09:30:40,22278.5,22282.25,22275.25,22278.5,835,7,0,3.75,3.25,0,744.4,81.35,148.43333333,134.39
MNQ SEP25,20s,20,5731,2025-06-24 09:30:40,22275.75,22282.75,22272.25,22278.5,1760,10.5,2.75,4.25,3.5,1,880.5,232.1,243.03333333,155.87
MNQ SEP25,1s,1,640,2025-06-24 09:30:41,22278.5,22278.75,22276.75,22276.75,48,2,1.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,641,2025-06-24 09:30:42,22276,22276.75,22275,22275,72,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,642,2025-06-24 09:30:43,22275.25,22277,22274.75,22275,56,2.25,0.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,643,2025-06-24 09:30:44,22275,22278,22275,22276.75,101,3,1.75,1.25,0,1,,,,
MNQ SEP25,1s,1,644,2025-06-24 09:30:45,22277,22279.5,22276.75,22278.25,55,2.75,1.25,1.25,0.25,1,,,,
MNQ SEP25,1s,1,645,2025-06-24 09:30:46,22277.75,22279.25,22277.25,22279.25,54,2,1.5,0,0.5,1,,,,
MNQ SEP25,1s,1,646,2025-06-24 09:30:47,22278.5,22278.75,22276.75,22278.75,74,2,0.25,0,1.75,1,,,,
MNQ SEP25,1s,1,647,2025-06-24 09:30:48,22278.5,22282.75,22278.5,22282.5,106,4.25,4,0.25,0,1,,,,
MNQ SEP25,1s,1,648,2025-06-24 09:30:49,22282.75,22285.75,22282.5,22285,159,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,649,2025-06-24 09:30:50,22284.75,22285.75,22283.5,22283.75,84,2.25,1,1,0.25,-1,,,,
MNQ SEP25,10s,10,5464,2025-06-24 09:30:50,22278.5,22285.75,22274.75,22283.75,809,11,5.25,2,3.75,1,815.75,71.35,86.38333333,145.17
MNQ SEP25,1s,1,650,2025-06-24 09:30:51,22283.25,22284.5,22280.75,22281.75,102,3.75,1.5,1.25,1,-1,,,,
MNQ SEP25,1s,1,651,2025-06-24 09:30:52,22281.75,22282.25,22280.75,22281,67,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,652,2025-06-24 09:30:53,22281.25,22282.75,22279.5,22280.5,79,3.25,0.75,1.5,1,-1,,,,
MNQ SEP25,1s,1,653,2025-06-24 09:30:54,22280.75,22282.5,22279.25,22282.5,56,3.25,1.75,0,1.5,1,,,,
MNQ SEP25,1s,1,654,2025-06-24 09:30:55,22282.25,22283,22281.5,22282.5,92,1.5,0.25,0.5,0.75,1,,,,
MNQ SEP25,1s,1,655,2025-06-24 09:30:56,22282.5,22283.75,22279.75,22280.25,64,4,2.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,656,2025-06-24 09:30:57,22281,22282.75,22281,22281.25,36,1.75,0.25,1.5,0,1,,,,
MNQ SEP25,1s,1,657,2025-06-24 09:30:58,22282,22283.5,22281.25,22281.25,54,2.25,0.75,1.5,0,-1,,,,
MNQ SEP25,1s,1,658,2025-06-24 09:30:59,22281,22281,22277.25,22278,72,3.75,3,0,0.75,-1,,,,
MNQ SEP25,1s,1,659,2025-06-24 09:31:00,22278.5,22279.5,22277.5,22277.5,98,2,1,1,0,-1,,,,
MNQ SEP25,10s,10,5465,2025-06-24 09:31:00,22283.25,22284.5,22277.25,22277.5,720,7.25,5.75,1.25,0.25,-1,554.4,-261.35,-36.21666667,51.06
MNQ SEP25,20s,20,5732,2025-06-24 09:31:00,22278.5,22285.75,22274.75,22277.5,1529,11,1,7.25,2.75,-1,1016.6,136.1,301,171.03
MNQ SEP25,1s,1,660,2025-06-24 09:31:01,22277.25,22277.5,22274.5,22275.5,114,3,1.75,0.25,1,-1,,,,
MNQ SEP25,1s,1,661,2025-06-24 09:31:02,22275.5,22277.75,22274.25,22275,84,3.5,0.5,2.25,0.75,-1,,,,
MNQ SEP25,1s,1,662,2025-06-24 09:31:03,22275,22278,22274.25,22276.5,98,3.75,1.5,1.5,0.75,1,,,,
MNQ SEP25,1s,1,663,2025-06-24 09:31:04,22276.75,22278.25,22276,22276.75,87,2.25,0,1.5,0.75,0,,,,
MNQ SEP25,1s,1,664,2025-06-24 09:31:05,22276,22277.5,22274.5,22277,132,3,1,0.5,1.5,1,,,,
MNQ SEP25,1s,1,665,2025-06-24 09:31:06,22277,22281,22276.5,22281,103,4.5,4,0,0.5,1,,,,
MNQ SEP25,1s,1,666,2025-06-24 09:31:07,22281.5,22282,22279.5,22280,97,2.5,1.5,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,667,2025-06-24 09:31:08,22279.5,22281.5,22278.75,22280.75,71,2.75,1.25,0.75,0.75,1,,,,
MNQ SEP25,1s,1,668,2025-06-24 09:31:09,22281.25,22282,22279.75,22280,74,2.25,1.25,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,669,2025-06-24 09:31:10,22279.75,22280,22278.5,22279,50,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,10s,10,5466,2025-06-24 09:31:10,22277.25,22282,22274.25,22279,910,7.75,1.75,3,3,1,310.35,-244.05,-144.68333333,-49.25
MNQ SEP25,1s,1,670,2025-06-24 09:31:11,22278.5,22280.25,22277.75,22279.25,59,2.5,0.75,1,0.75,1,,,,
MNQ SEP25,1s,1,671,2025-06-24 09:31:12,22279.25,22279.75,22277.5,22279.5,49,2.25,0.25,0.25,1.75,1,,,,
MNQ SEP25,1s,1,672,2025-06-24 09:31:13,22280,22280.25,22278,22278.5,64,2.25,1.5,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,673,2025-06-24 09:31:14,22279,22282.25,22278,22282,138,4.25,3,0.25,1,1,,,,
MNQ SEP25,1s,1,674,2025-06-24 09:31:15,22282.5,22292.75,22282.5,22289.25,529,10.25,6.75,3.5,0,1,,,,
MNQ SEP25,1s,1,675,2025-06-24 09:31:16,22289.5,22291,22288.25,22289.5,175,2.75,0,1.5,1.25,0,,,,
MNQ SEP25,1s,1,676,2025-06-24 09:31:17,22289,22291.75,22286.75,22291.5,137,5,2.5,0.25,2.25,1,,,,
MNQ SEP25,1s,1,677,2025-06-24 09:31:18,22292,22292,22290,22290.25,131,2,1.75,0,0.25,-1,,,,
MNQ SEP25,1s,1,678,2025-06-24 09:31:19,22290.5,22291.75,22289.5,22291.25,109,2.25,0.75,0.5,1,1,,,,
MNQ SEP25,1s,1,679,2025-06-24 09:31:20,22291,22291.75,22289,22289.25,132,2.75,1.75,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5467,2025-06-24 09:31:20,22278.5,22292.75,22277.5,22289.25,1523,15.25,10.75,3.5,1,1,362.15,51.8,-151.2,-60.18
MNQ SEP25,20s,20,5733,2025-06-24 09:31:20,22277.25,22292.75,22274.25,22289.25,2433,18.5,12,3.5,3,1,1311.7,295.1,221.1,232.06
MNQ SEP25,1s,1,680,2025-06-24 09:31:21,22289.75,22289.75,22288,22289.25,75,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,681,2025-06-24 09:31:22,22289.5,22291.75,22289.25,22290.25,122,2.5,0.75,1.5,0.25,1,,,,
MNQ SEP25,1s,1,682,2025-06-24 09:31:23,22289.5,22292.75,22289.25,22291.25,174,3.5,1.75,1.5,0.25,1,,,,
MNQ SEP25,1s,1,683,2025-06-24 09:31:24,22291.25,22292.5,22290.5,22290.5,100,2,0.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,684,2025-06-24 09:31:25,22290.75,22292,22290,22291.25,77,2,0.5,0.75,0.75,1,,,,
MNQ SEP25,1s,1,685,2025-06-24 09:31:26,22291,22291.5,22286.75,22287.25,154,4.75,3.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,686,2025-06-24 09:31:27,22287.5,22291.5,22287.5,22291,76,4,3.5,0.5,0,1,,,,
MNQ SEP25,1s,1,687,2025-06-24 09:31:28,22291.25,22292,22289.5,22291,69,2.5,0.25,0.75,1.5,-1,,,,
MNQ SEP25,1s,1,688,2025-06-24 09:31:29,22290.75,22290.75,22289.5,22290,40,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,689,2025-06-24 09:31:30,22289.75,22291,22289.75,22290.25,50,1.25,0.5,0.75,0,1,,,,
MNQ SEP25,10s,10,5468,2025-06-24 09:31:30,22289.75,22292.75,22286.75,22290.25,937,6,0.5,2.5,3,1,360.45,-1.7,-64.65,-76.79
MNQ SEP25,1s,1,690,2025-06-24 09:31:31,22290.5,22291.25,22288.25,22289.25,102,3,1.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,691,2025-06-24 09:31:32,22289.5,22289.75,22285.25,22286,121,4.5,3.5,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,692,2025-06-24 09:31:33,22286,22286.5,22281.5,22282,139,5,4,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,693,2025-06-24 09:31:34,22282.25,22283,22281.5,22281.75,55,1.5,0.5,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,694,2025-06-24 09:31:35,22281.25,22285.75,22280.5,22285.25,138,5.25,4,0.5,0.75,1,,,,
MNQ SEP25,1s,1,695,2025-06-24 09:31:36,22285.25,22285.5,22284,22284.25,39,1.5,1,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,696,2025-06-24 09:31:37,22285.25,22287.25,22284.5,22287,48,2.75,1.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,697,2025-06-24 09:31:38,22287.25,22287.75,22283.75,22285.25,72,4,2,0.5,1.5,-1,,,,
MNQ SEP25,1s,1,698,2025-06-24 09:31:39,22285.75,22288,22285.5,22287.25,51,2.5,1.5,0.75,0.25,1,,,,
MNQ SEP25,1s,1,699,2025-06-24 09:31:40,22287.25,22287.75,22285.5,22286.25,60,2.25,1,0.5,0.75,-1,,,,
MNQ SEP25,10s,10,5469,2025-06-24 09:31:40,22290.5,22291.25,22280.5,22286.25,825,10.75,4.25,0.75,5.75,-1,329.95,-30.5,6.53333333,-97.16
MNQ SEP25,20s,20,5734,2025-06-24 09:31:40,22289.75,22292.75,22280.5,22286.25,1762,12.25,3.5,3,5.75,-1,1485.7,174,201.73333333,274.42
MNQ SEP25,1s,1,700,2025-06-24 09:31:41,22285.25,22288.5,22284.25,22288.5,69,4.25,3.25,0,1,1,,,,
MNQ SEP25,1s,1,701,2025-06-24 09:31:42,22289,22290.5,22288,22290,82,2.5,1,0.5,1,1,,,,
MNQ SEP25,1s,1,702,2025-06-24 09:31:43,22290.25,22291.75,22289.75,22290.75,101,2,0.5,1,0.5,1,,,,
MNQ SEP25,1s,1,703,2025-06-24 09:31:44,22290.25,22292.25,22289.75,22290.5,80,2.5,0.25,1.75,0.5,1,,,,
MNQ SEP25,1s,1,704,2025-06-24 09:31:45,22291,22291.75,22290.25,22291,56,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,705,2025-06-24 09:31:46,22290.75,22292,22289.5,22290.5,66,2.5,0.25,1.25,1,-1,,,,
MNQ SEP25,1s,1,706,2025-06-24 09:31:47,22290.75,22290.75,22289,22289.75,35,1.75,1,0,0.75,-1,,,,
MNQ SEP25,1s,1,707,2025-06-24 09:31:48,22290,22291.5,22289.5,22289.5,38,2,0.5,1.5,0,-1,,,,
MNQ SEP25,1s,1,708,2025-06-24 09:31:49,22288.75,22290.5,22288.5,22290.25,26,2,1.5,0.25,0.25,1,,,,
MNQ SEP25,1s,1,709,2025-06-24 09:31:50,22290.25,22291.5,22289.75,22290.5,52,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,10s,10,5470,2025-06-24 09:31:50,22285.25,22292.25,22284.25,22290.5,605,8,5.25,1.75,1,1,281.15,-48.8,-27,-54.65
MNQ SEP25,1s,1,710,2025-06-24 09:31:51,22290.75,22292,22289.5,22291,151,2.5,0.25,1,1.25,1,,,,
MNQ SEP25,1s,1,711,2025-06-24 09:31:52,22290,22292.25,22290,22291,58,2.25,1,1.25,0,1,,,,
MNQ SEP25,1s,1,712,2025-06-24 09:31:53,22291.25,22293,22291,22291.25,76,2,0,1.75,0.25,0,,,,
MNQ SEP25,1s,1,713,2025-06-24 09:31:54,22291.25,22291.75,22289.5,22290.5,56,2.25,0.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,714,2025-06-24 09:31:55,22290.5,22295.25,22290.25,22294.75,165,5,4.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,715,2025-06-24 09:31:56,22294.5,22295.5,22293.5,22295.25,110,2,0.75,0.25,1,1,,,,
MNQ SEP25,1s,1,716,2025-06-24 09:31:57,22295,22297.75,22295,22296.75,194,2.75,1.75,1,0,1,,,,
MNQ SEP25,1s,1,717,2025-06-24 09:31:58,22296.5,22298.25,22296.25,22297.75,130,2,1.25,0.5,0.25,1,,,,
MNQ SEP25,1s,1,718,2025-06-24 09:31:59,22298.25,22302,22297.75,22300.75,331,4.25,2.5,1.25,0.5,1,,,,
MNQ SEP25,1s,1,719,2025-06-24 09:32:00,22301.5,22306.25,22301,22303.75,385,5.25,2.25,2.5,0.5,1,,,,
MNQ SEP25,10s,10,5471,2025-06-24 09:32:00,22290.75,22306.25,22289.5,22303.75,1656,16.75,13,2.5,1.25,1,354.3,73.15,-2.05,8.79
MNQ SEP25,20s,20,5735,2025-06-24 09:32:00,22285.25,22306.25,22284.25,22303.75,2261,22,18.5,2.5,1,1,1091.2,-394.5,24.86666667,88.56
MNQ SEP25,1s,1,720,2025-06-24 09:32:01,22304,22307.5,22303.75,22303.75,380,3.75,0.25,3.5,0,-1,,,,
MNQ SEP25,1s,1,721,2025-06-24 09:32:02,22304.75,22308,22303.5,22306,332,4.5,1.25,2,1.25,1,,,,
MNQ SEP25,1s,1,722,2025-06-24 09:32:03,22306,22307,22303.25,22304.25,232,3.75,1.75,1,1,-1,,,,
MNQ SEP25,1s,1,723,2025-06-24 09:32:04,22304,22308.75,22303.5,22307.5,226,5.25,3.5,1.25,0.5,1,,,,
MNQ SEP25,1s,1,724,2025-06-24 09:32:05,22307.5,22311,22307,22310.5,320,4,3,0.5,0.5,1,,,,
MNQ SEP25,1s,1,725,2025-06-24 09:32:06,22310,22311,22308,22309.25,243,3,0.75,1,1.25,-1,,,,
MNQ SEP25,1s,1,726,2025-06-24 09:32:07,22309,22310.5,22307,22308.5,175,3.5,0.5,1.5,1.5,-1,,,,
MNQ SEP25,1s,1,727,2025-06-24 09:32:08,22308.5,22308.5,22304.75,22305.75,134,3.75,2.75,0,1,-1,,,,
MNQ SEP25,1s,1,728,2025-06-24 09:32:09,22306.25,22308,22303.25,22305,158,4.75,1.25,1.75,1.75,-1,,,,
MNQ SEP25,1s,1,729,2025-06-24 09:32:10,22305.5,22306.25,22301.75,22302.75,145,4.5,2.75,0.75,1,-1,,,,
MNQ SEP25,10s,10,5472,2025-06-24 09:32:10,22304,22311,22301.75,22302.75,2345,9.25,1.25,7,1,-1,408.3,54,26.11666667,9.23
MNQ SEP25,1s,1,730,2025-06-24 09:32:11,22303,22304.75,22300.75,22303.25,161,4,0.25,1.5,2.25,1,,,,
MNQ SEP25,1s,1,731,2025-06-24 09:32:12,22303,22303.75,22301.5,22301.5,68,2.25,1.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,732,2025-06-24 09:32:13,22302.25,22304,22301.75,22303.25,64,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,733,2025-06-24 09:32:14,22303.5,22305.5,22303.5,22304.5,73,2,1,1,0,1,,,,
MNQ SEP25,1s,1,734,2025-06-24 09:32:15,22305.5,22308.75,22305,22308.75,127,3.75,3.25,0,0.5,1,,,,
MNQ SEP25,1s,1,735,2025-06-24 09:32:16,22308.5,22309.25,22307.5,22308.5,137,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,736,2025-06-24 09:32:17,22308.25,22312.25,22308.25,22312.25,183,4,4,0,0,1,,,,
MNQ SEP25,1s,1,737,2025-06-24 09:32:18,22311.75,22314.25,22311.5,22313.5,231,2.75,1.75,0.75,0.25,1,,,,
MNQ SEP25,1s,1,738,2025-06-24 09:32:19,22313.75,22315,22313,22313,235,2,0.75,1.25,0,-1,,,,
MNQ SEP25,1s,1,739,2025-06-24 09:32:20,22313.25,22313.25,22307.5,22307.5,271,5.75,5.75,0,0,-1,,,,
MNQ SEP25,10s,10,5473,2025-06-24 09:32:20,22303,22315,22300.75,22307.5,1550,14.25,4.5,7.5,2.25,1,456.2,47.9,58.35,19.15
MNQ SEP25,20s,20,5736,2025-06-24 09:32:20,22304,22315,22300.75,22307.5,3895,14.25,3.5,7.5,3.25,1,1330.5,239.3,6.26666667,90
MNQ SEP25,1s,1,740,2025-06-24 09:32:21,22308.25,22309,22303.25,22304,206,5.75,4.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,741,2025-06-24 09:32:22,22304.25,22306.5,22304.25,22306.25,104,2.25,2,0.25,0,1,,,,
MNQ SEP25,1s,1,742,2025-06-24 09:32:23,22306.5,22308,22305.25,22305.25,79,2.75,1.25,1.5,0,-1,,,,
MNQ SEP25,1s,1,743,2025-06-24 09:32:24,22305.75,22306.5,22305,22305,66,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,744,2025-06-24 09:32:25,22305.75,22305.75,22301.5,22302.5,153,4.25,3.25,0,1,-1,,,,
MNQ SEP25,1s,1,745,2025-06-24 09:32:26,22302.5,22303.75,22298.5,22300.25,186,5.25,2.25,1.25,1.75,-1,,,,
