Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1245,2025-11-04 09:40:46,25706.5,25707,25704.75,25705.25,51,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1246,2025-11-04 09:40:47,25704,25708.25,25703,25708.25,65,5.25,4.25,0,1,1,,,,
MNQ DEC25,1s,1,1247,2025-11-04 09:40:48,25708.25,25709.25,25706,25708.75,78,3.25,0.5,0.5,2.25,1,,,,
MNQ DEC25,1s,1,1248,2025-11-04 09:40:49,25709,25716,25709,25714,265,7,5,2,0,1,,,,
MNQ DEC25,1s,1,1249,2025-11-04 09:40:50,25713.75,25714.75,25711,25714.25,233,3.75,0.5,0.5,2.75,1,,,,
MNQ DEC25,10s,10,5524,2025-11-04 09:40:50,25709.25,25716,25703,25714.25,1057,13,5,1.75,6.25,1,173.05,96.85,121.4,119.15
MNQ DEC25,1s,1,1250,2025-11-04 09:40:51,25713.75,25714.75,25711.75,25711.75,89,3,2,1,0,-1,,,,
MNQ DEC25,1s,1,1251,2025-11-04 09:40:52,25712.5,25713.5,25711.75,25712.75,79,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1252,2025-11-04 09:40:53,25712.5,25715.25,25712,25714.75,62,3.25,2.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1253,2025-11-04 09:40:54,25714.5,25719,25712.5,25719,207,6.5,4.5,0,2,1,,,,
MNQ DEC25,1s,1,1254,2025-11-04 09:40:55,25719,25720,25717.75,25720,161,2.25,1,0,1.25,1,,,,
MNQ DEC25,1s,1,1255,2025-11-04 09:40:56,25719.75,25721.75,25719.5,25720.25,177,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1256,2025-11-04 09:40:57,25720.25,25724,25720.25,25722.75,296,3.75,2.5,1.25,0,1,,,,
MNQ DEC25,1s,1,1257,2025-11-04 09:40:58,25723,25725,25722,25723.5,211,3,0.5,1.5,1,1,,,,
MNQ DEC25,1s,1,1258,2025-11-04 09:40:59,25724,25724,25720,25720.75,175,4,3.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1259,2025-11-04 09:41:00,25720.75,25724,25720.5,25723.5,132,3.5,2.75,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5525,2025-11-04 09:41:00,25713.75,25725,25711.75,25723.5,1589,13.25,9.75,1.5,2,1,246.85,73.8,61.53333333,114.2
MNQ DEC25,20s,20,5762,2025-11-04 09:41:00,25709.25,25725,25703,25723.5,2646,22,14.25,1.5,6.25,1,-410.5,160.4,151.25,96.8
MNQ DEC25,1s,1,1260,2025-11-04 09:41:01,25723.5,25725.5,25723,25724,211,2.5,0.5,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1261,2025-11-04 09:41:02,25724.5,25725.5,25723.25,25723.25,198,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,1262,2025-11-04 09:41:03,25724.25,25725.5,25722.75,25722.75,150,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,1263,2025-11-04 09:41:04,25722.5,25722.5,25719.75,25721.75,134,2.75,0.75,0,2,-1,,,,
MNQ DEC25,1s,1,1264,2025-11-04 09:41:05,25720.75,25724.75,25720.5,25724.75,145,4.25,4,0,0.25,1,,,,
MNQ DEC25,1s,1,1265,2025-11-04 09:41:06,25724.25,25727.5,25724.25,25726,178,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,1266,2025-11-04 09:41:07,25726,25727.75,25724.75,25726.5,158,3,0.5,1.25,1.25,1,,,,
MNQ DEC25,1s,1,1267,2025-11-04 09:41:08,25726.75,25729.5,25725.75,25728.75,191,3.75,2,0.75,1,1,,,,
MNQ DEC25,1s,1,1268,2025-11-04 09:41:09,25728.75,25730,25725.75,25725.75,302,4.25,3,1.25,0,-1,,,,
MNQ DEC25,1s,1,1269,2025-11-04 09:41:10,25726,25729,25725.75,25727.25,139,3.25,1.25,1.75,0.25,1,,,,
MNQ DEC25,10s,10,5526,2025-11-04 09:41:10,25723.5,25730,25719.75,25727.25,1806,10.25,3.75,2.75,3.75,1,423.45,176.6,115.75,122.92
MNQ DEC25,1s,1,1270,2025-11-04 09:41:11,25726.75,25727.5,25723.75,25723.75,119,3.75,3,0.75,0,-1,,,,
MNQ DEC25,1s,1,1271,2025-11-04 09:41:12,25724,25725,25721.5,25723.25,101,3.5,0.75,1,1.75,-1,,,,
MNQ DEC25,1s,1,1272,2025-11-04 09:41:13,25724,25724.5,25722,25724,88,2.5,0,0.5,2,0,,,,
MNQ DEC25,1s,1,1273,2025-11-04 09:41:14,25724.25,25725.5,25722,25725.5,78,3.5,1.25,0,2.25,1,,,,
MNQ DEC25,1s,1,1274,2025-11-04 09:41:15,25726,25727.25,25723.5,25723.75,100,3.75,2.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1275,2025-11-04 09:41:16,25724.25,25725.25,25722.75,25723,77,2.5,1.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1276,2025-11-04 09:41:17,25724.25,25727,25723.75,25726.25,81,3.25,2,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1277,2025-11-04 09:41:18,25726.5,25730.5,25726.25,25730,212,4.25,3.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1278,2025-11-04 09:41:19,25730.5,25734,25730.5,25732.75,323,3.5,2.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1279,2025-11-04 09:41:20,25732.75,25733.75,25731,25731.5,175,2.75,1.25,1,0.5,-1,,,,
MNQ DEC25,10s,10,5527,2025-11-04 09:41:20,25726.75,25734,25721.5,25731.5,1354,12.5,4.75,2.5,5.25,1,320.25,-103.2,49.06666667,51.6
MNQ DEC25,20s,20,5763,2025-11-04 09:41:20,25723.5,25734,25719.75,25731.5,3160,14.25,8,2.5,3.75,1,-10.45,400.05,273.25,185.24
MNQ DEC25,1s,1,1280,2025-11-04 09:41:21,25731.25,25735,25730,25733.5,242,5,2.25,1.5,1.25,1,,,,
MNQ DEC25,1s,1,1281,2025-11-04 09:41:22,25733,25735.75,25732.25,25734.5,159,3.5,1.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1282,2025-11-04 09:41:23,25735,25741,25733.75,25739.25,336,7.25,4.25,1.75,1.25,1,,,,
MNQ DEC25,1s,1,1283,2025-11-04 09:41:24,25739,25740.75,25737.75,25740,220,3,1,0.75,1.25,1,,,,
MNQ DEC25,1s,1,1284,2025-11-04 09:41:25,25739.75,25744,25739.75,25741.5,353,4.25,1.75,2.5,0,1,,,,
MNQ DEC25,1s,1,1285,2025-11-04 09:41:26,25741,25743.5,25740.75,25742,135,2.75,1,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1286,2025-11-04 09:41:27,25742.25,25745,25741.25,25744,218,3.75,1.75,1,1,1,,,,
MNQ DEC25,1s,1,1287,2025-11-04 09:41:28,25744.5,25746.75,25744.25,25745.75,254,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1288,2025-11-04 09:41:29,25746.25,25746.25,25744,25745.75,102,2.25,0.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,1289,2025-11-04 09:41:30,25746,25747.25,25745,25745.5,155,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,10s,10,5528,2025-11-04 09:41:30,25731.25,25747.25,25730,25745.5,2174,17.25,14.25,1.75,1.25,1,508.8,188.55,87.31666667,86.52
MNQ DEC25,1s,1,1290,2025-11-04 09:41:31,25745.75,25745.75,25741.25,25742.75,186,4.5,3,0,1.5,-1,,,,
MNQ DEC25,1s,1,1291,2025-11-04 09:41:32,25742.75,25745.25,25742.25,25744.5,130,3,1.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1292,2025-11-04 09:41:33,25744.75,25744.75,25741,25741.75,96,3.75,3,0,0.75,-1,,,,
MNQ DEC25,1s,1,1293,2025-11-04 09:41:34,25741.75,25745.25,25741.5,25742.25,149,3.75,0.5,3,0.25,1,,,,
MNQ DEC25,1s,1,1294,2025-11-04 09:41:35,25742.5,25746.25,25741,25746.25,155,5.25,3.75,0,1.5,1,,,,
MNQ DEC25,1s,1,1295,2025-11-04 09:41:36,25745.5,25747.25,25743.75,25744.25,121,3.5,1.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1296,2025-11-04 09:41:37,25744,25744.5,25740.25,25742.25,159,4.25,1.75,0.5,2,-1,,,,
MNQ DEC25,1s,1,1297,2025-11-04 09:41:38,25742.25,25745.75,25741,25744.75,106,4.75,2.5,1,1.25,1,,,,
MNQ DEC25,1s,1,1298,2025-11-04 09:41:39,25745,25748.75,25745,25746,183,3.75,1,2.75,0,1,,,,
MNQ DEC25,1s,1,1299,2025-11-04 09:41:40,25745.75,25746.25,25744.25,25744.75,93,2,1,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5529,2025-11-04 09:41:40,25745.75,25748.75,25740.25,25744.75,1378,8.5,1,3,4.5,-1,548.3,39.5,41.61666667,75.05
MNQ DEC25,20s,20,5764,2025-11-04 09:41:40,25731.25,25748.75,25730,25744.75,3552,18.75,13.5,4,1.25,1,271.4,281.85,280.76666667,227.13
MNQ DEC25,1s,1,1300,2025-11-04 09:41:41,25745.25,25747.25,25745,25746,120,2.25,0.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1301,2025-11-04 09:41:42,25746.5,25748,25745.5,25748,105,2.5,1.5,0,1,1,,,,
MNQ DEC25,1s,1,1302,2025-11-04 09:41:43,25747,25750,25746.25,25748.75,246,3.75,1.75,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1303,2025-11-04 09:41:44,25749.5,25752,25748.5,25750.75,197,3.5,1.25,1.25,1,1,,,,
MNQ DEC25,1s,1,1304,2025-11-04 09:41:45,25751.5,25752.75,25751,25752.5,181,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1305,2025-11-04 09:41:46,25751.75,25752.75,25749.5,25752.75,187,3.25,1,0,2.25,1,,,,
MNQ DEC25,1s,1,1306,2025-11-04 09:41:47,25752.5,25754.5,25752.5,25753.25,144,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,1307,2025-11-04 09:41:48,25753.25,25754.5,25751.75,25753.5,133,2.75,0.25,1,1.5,1,,,,
MNQ DEC25,1s,1,1308,2025-11-04 09:41:49,25753.75,25758.25,25753.5,25757.25,284,4.75,3.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1309,2025-11-04 09:41:50,25757,25757.75,25753.5,25754,170,4.25,3,0.75,0.5,-1,,,,
MNQ DEC25,10s,10,5530,2025-11-04 09:41:50,25745.25,25758.25,25745,25754,1767,13.25,8.75,4.25,0.25,1,542.6,-5.7,74.11666667,59.15
MNQ DEC25,1s,1,1310,2025-11-04 09:41:51,25753.5,25755,25751.5,25752.5,164,3.5,1,1.5,1,-1,,,,
MNQ DEC25,1s,1,1311,2025-11-04 09:41:52,25752.5,25754.25,25750.75,25752,181,3.5,0.5,1.75,1.25,-1,,,,
MNQ DEC25,1s,1,1312,2025-11-04 09:41:53,25751.75,25755.25,25751.5,25754.75,92,3.75,3,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1313,2025-11-04 09:41:54,25754.5,25755.25,25751.5,25753.25,85,3.75,1.25,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1314,2025-11-04 09:41:55,25753.25,25754.5,25752.75,25754,114,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1315,2025-11-04 09:41:56,25754,25757.25,25754,25756.5,174,3.25,2.5,0.75,0,1,,,,
MNQ DEC25,1s,1,1316,2025-11-04 09:41:57,25756,25759.5,25755.75,25759.25,159,3.75,3.25,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1317,2025-11-04 09:41:58,25758.75,25765,25758.75,25763.75,439,6.25,5,1.25,0,1,,,,
MNQ DEC25,1s,1,1318,2025-11-04 09:41:59,25763.25,25764,25761.25,25763.25,203,2.75,0,0.75,2,0,,,,
MNQ DEC25,1s,1,1319,2025-11-04 09:42:00,25763.25,25763.25,25760.25,25763,181,3,0.25,0,2.75,-1,,,,
MNQ DEC25,10s,10,5531,2025-11-04 09:42:00,25753.5,25765,25750.75,25763,1792,14.25,9.5,2,2.75,1,504.55,-38.05,-1.41666667,16.22
MNQ DEC25,20s,20,5765,2025-11-04 09:42:00,25745.25,25765,25745,25763,3559,20,17.75,2,0.25,1,654.4,383,354.96666667,296.92
MNQ DEC25,1s,1,1320,2025-11-04 09:42:01,25763.25,25765.25,25761.5,25762.5,480,3.75,0.75,2,1,-1,,,,
MNQ DEC25,1s,1,1321,2025-11-04 09:42:02,25762.5,25762.75,25759.5,25760.5,166,3.25,2,0.25,1,-1,,,,
MNQ DEC25,1s,1,1322,2025-11-04 09:42:03,25760.5,25763.5,25759,25762.75,105,4.5,2.25,0.75,1.5,1,,,,
MNQ DEC25,1s,1,1323,2025-11-04 09:42:04,25763,25763.75,25760,25760.25,158,3.75,2.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1324,2025-11-04 09:42:05,25760.75,25763.75,25759.25,25763.5,177,4.5,2.75,0.25,1.5,1,,,,
MNQ DEC25,1s,1,1325,2025-11-04 09:42:06,25763.5,25768,25762,25765,303,6,1.5,3,1.5,1,,,,
MNQ DEC25,1s,1,1326,2025-11-04 09:42:07,25765,25765.5,25760.5,25760.75,246,5,4.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1327,2025-11-04 09:42:08,25760.5,25761.5,25759.25,25760.25,133,2.25,0.25,1,1,-1,,,,
MNQ DEC25,1s,1,1328,2025-11-04 09:42:09,25760.5,25760.5,25757.25,25758.75,169,3.25,1.75,0,1.5,-1,,,,
MNQ DEC25,1s,1,1329,2025-11-04 09:42:10,25759.25,25760.75,25757.25,25760.25,127,3.5,1,0.5,2,1,,,,
MNQ DEC25,10s,10,5532,2025-11-04 09:42:10,25763.25,25768,25757.25,25760.25,2064,10.75,3,4.75,3,-1,579.9,75.35,10.53333333,51.93
MNQ DEC25,1s,1,1330,2025-11-04 09:42:11,25760.25,25761.25,25759,25759,73,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,1331,2025-11-04 09:42:12,25759.25,25759.5,25755.5,25759,172,4,0.25,0.25,3.5,-1,,,,
MNQ DEC25,1s,1,1332,2025-11-04 09:42:13,25758.75,25762,25758.5,25759.75,111,3.5,1,2.25,0.25,1,,,,
MNQ DEC25,1s,1,1333,2025-11-04 09:42:14,25760.5,25762,25759,25760.25,75,3,0.25,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,1334,2025-11-04 09:42:15,25760.25,25760.25,25757.25,25758.25,45,3,2,0,1,-1,,,,
MNQ DEC25,1s,1,1335,2025-11-04 09:42:16,25758.25,25761,25758.25,25759.75,65,2.75,1.5,1.25,0,1,,,,
MNQ DEC25,1s,1,1336,2025-11-04 09:42:17,25760,25765.75,25760,25764.5,121,5.75,4.5,1.25,0,1,,,,
MNQ DEC25,1s,1,1337,2025-11-04 09:42:18,25764,25766,25763.75,25765,101,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,1338,2025-11-04 09:42:19,25765.5,25768.25,25765.5,25767.25,107,2.75,1.75,1,0,1,,,,
MNQ DEC25,1s,1,1339,2025-11-04 09:42:20,25767.75,25770,25766.75,25768.75,192,3.25,1,1.25,1,1,,,,
MNQ DEC25,10s,10,5533,2025-11-04 09:42:20,25760.25,25770,25755.5,25768.75,1062,14.5,8.5,1.25,4.75,1,339.3,-240.6,-67.76666667,-33.9
MNQ DEC25,20s,20,5766,2025-11-04 09:42:20,25763.25,25770,25755.5,25768.75,3126,14.5,5.5,1.25,7.75,1,687.35,32.95,232.6,251.65
MNQ DEC25,1s,1,1340,2025-11-04 09:42:21,25768.5,25770,25767.5,25768.25,198,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,1341,2025-11-04 09:42:22,25768,25771.25,25766.5,25768.75,186,4.75,0.75,2.5,1.5,1,,,,
MNQ DEC25,1s,1,1342,2025-11-04 09:42:23,25768.75,25768.75,25763,25765.5,202,5.75,3.25,0,2.5,-1,,,,
MNQ DEC25,1s,1,1343,2025-11-04 09:42:24,25765.25,25766,25764,25764.25,127,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1344,2025-11-04 09:42:25,25764,25766,25763,25765.25,151,3,1.25,0.75,1,1,,,,
MNQ DEC25,1s,1,1345,2025-11-04 09:42:26,25765.5,25766.75,25763.5,25763.5,87,3.25,2,1.25,0,-1,,,,
MNQ DEC25,1s,1,1346,2025-11-04 09:42:27,25763.5,25764,25759.5,25759.5,146,4.5,4,0.5,0,-1,,,,
MNQ DEC25,1s,1,1347,2025-11-04 09:42:28,25760,25760.75,25756.75,25758.25,190,4,1.75,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,1348,2025-11-04 09:42:29,25757.75,25759,25756.75,25757.75,169,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,1349,2025-11-04 09:42:30,25758.75,25761,25758.75,25760,90,2.25,1.25,1,0,1,,,,
MNQ DEC25,10s,10,5534,2025-11-04 09:42:30,25768.5,25771.25,25756.75,25760,1546,14.5,8.5,2.75,3.25,-1,368.6,29.3,-45.31666667,-35.94
MNQ DEC25,1s,1,1350,2025-11-04 09:42:31,25760.75,25763,25760.75,25763,86,2.25,2.25,0,0,1,,,,
MNQ DEC25,1s,1,1351,2025-11-04 09:42:32,25763,25767.75,25762.25,25766.5,103,5.5,3.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1352,2025-11-04 09:42:33,25766.25,25768.5,25765.25,25765.25,91,3.25,1,2.25,0,-1,,,,
MNQ DEC25,1s,1,1353,2025-11-04 09:42:34,25765.75,25766.25,25764,25765.75,73,2.25,0,0.5,1.75,0,,,,
MNQ DEC25,1s,1,1354,2025-11-04 09:42:35,25764.5,25765,25763.75,25765,43,1.25,0.5,0,0.75,1,,,,
MNQ DEC25,1s,1,1355,2025-11-04 09:42:36,25764.5,25766.25,25764,25764.5,63,2.25,0,1.75,0.5,0,,,,
MNQ DEC25,1s,1,1356,2025-11-04 09:42:37,25765.25,25766.75,25765,25766.25,47,1.75,1,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1357,2025-11-04 09:42:38,25766.75,25767,25762.75,25764,73,4.25,2.75,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1358,2025-11-04 09:42:39,25764.25,25764.75,25762.5,25763,83,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1359,2025-11-04 09:42:40,25763.5,25765.25,25762.75,25765,75,2.5,1.5,0.25,0.75,1,,,,
MNQ DEC25,10s,10,5535,2025-11-04 09:42:40,25760.75,25768.5,25760.75,25765,737,7.75,4.25,3.5,0,1,158.85,-209.75,-140.35,-76.75
MNQ DEC25,20s,20,5767,2025-11-04 09:42:40,25768.5,25771.25,25756.75,25765,2283,14.5,3.5,2.75,8.25,-1,627.4,-59.95,118.66666667,207.58
MNQ DEC25,1s,1,1360,2025-11-04 09:42:41,25764.5,25766.75,25764.25,25765.75,84,2.5,1.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1361,2025-11-04 09:42:42,25765.5,25766.25,25764.25,25765.25,64,2,0.25,0.75,1,-1,,,,
MNQ DEC25,1s,1,1362,2025-11-04 09:42:43,25766,25768.25,25765.25,25767.25,131,3,1.25,1,0.75,1,,,,
MNQ DEC25,1s,1,1363,2025-11-04 09:42:44,25767.25,25767.75,25765.75,25766.75,99,2,0.5,0.5,1,-1,,,,
MNQ DEC25,1s,1,1364,2025-11-04 09:42:45,25766.5,25766.75,25764.25,25764.5,51,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1365,2025-11-04 09:42:46,25764.5,25765,25763,25764.25,70,2,0.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1366,2025-11-04 09:42:47,25764.25,25766.25,25764,25764.5,45,2.25,0.25,1.75,0.25,1,,,,
MNQ DEC25,1s,1,1367,2025-11-04 09:42:48,25763.5,25765.75,25763.25,25765,49,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1368,2025-11-04 09:42:49,25765,25768.25,25765,25766.75,76,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,1369,2025-11-04 09:42:50,25766.5,25768.25,25766.5,25768,31,1.75,1.5,0.25,0,1,,,,
MNQ DEC25,10s,10,5536,2025-11-04 09:42:50,25764.5,25768.25,25763,25768,700,5.25,3.5,0.25,1.5,1,-67.1,-225.95,-135.46666667,-114.33
MNQ DEC25,1s,1,1370,2025-11-04 09:42:51,25768.25,25768.25,25766.75,25767.5,44,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1371,2025-11-04 09:42:52,25767.25,25769.75,25766.75,25769.5,108,3,2.25,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1372,2025-11-04 09:42:53,25769.25,25770.5,25765.75,25766.5,103,4.75,2.75,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1373,2025-11-04 09:42:54,25766,25766.75,25765.25,25765.75,69,1.5,0.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1374,2025-11-04 09:42:55,25765.5,25765.5,25763,25763.25,87,2.5,2.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,1375,2025-11-04 09:42:56,25763,25763,25761,25761.25,157,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1376,2025-11-04 09:42:57,25761,25761.25,25758.75,25759,145,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1377,2025-11-04 09:42:58,25759.5,25761.75,25758.75,25760.75,128,3,1.25,1,0.75,1,,,,
MNQ DEC25,1s,1,1378,2025-11-04 09:42:59,25761,25763.75,25760,25763.25,84,3.75,2.25,0.5,1,1,,,,
MNQ DEC25,1s,1,1379,2025-11-04 09:43:00,25763.25,25765,25762.75,25765,60,2.25,1.75,0,0.5,1,,,,
MNQ DEC25,10s,10,5537,2025-11-04 09:43:00,25768.25,25770.5,25758.75,25765,985,11.75,3.25,2.25,6.25,-1,-305.1,-238,-224.56666667,-177
MNQ DEC25,20s,20,5768,2025-11-04 09:43:00,25764.5,25770.5,25758.75,25765,1685,11.75,0.5,5.5,5.75,1,369.4,-258,-95,75.97
MNQ DEC25,1s,1,1380,2025-11-04 09:43:01,25765.25,25770,25765.25,25768.25,256,4.75,3,1.75,0,1,,,,
MNQ DEC25,1s,1,1381,2025-11-04 09:43:02,25767.5,25770,25767.5,25769.5,114,2.5,2,0.5,0,1,,,,
MNQ DEC25,1s,1,1382,2025-11-04 09:43:03,25769.75,25771.75,25768.25,25771.25,118,3.5,1.5,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1383,2025-11-04 09:43:04,25771,25771,25766.5,25767.25,175,4.5,3.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1384,2025-11-04 09:43:05,25766.75,25768.5,25766,25767.5,99,2.5,0.75,1,0.75,1,,,,
MNQ DEC25,1s,1,1385,2025-11-04 09:43:06,25767.75,25768.25,25764.25,25764.75,129,4,3,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1386,2025-11-04 09:43:07,25764.75,25766,25763.5,25764.75,77,2.5,0,1.25,1.25,0,,,,
MNQ DEC25,1s,1,1387,2025-11-04 09:43:08,25764.25,25766.25,25763.5,25766.25,72,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,1388,2025-11-04 09:43:09,25766,25767.5,25765,25765.75,57,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,1389,2025-11-04 09:43:10,25766.75,25767.5,25765.75,25765.75,24,1.75,1,0.75,0,-1,,,,
MNQ DEC25,10s,10,5538,2025-11-04 09:43:10,25765.25,25771.75,25763.5,25765.75,1121,8.25,0.5,6,1.75,1,-300.05,5.05,-152.96666667,-127.87
MNQ DEC25,1s,1,1390,2025-11-04 09:43:11,25766,25767.25,25764.75,25766.75,62,2.5,0.75,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1391,2025-11-04 09:43:12,25766.75,25768.5,25765.5,25766,55,3,0.75,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1392,2025-11-04 09:43:13,25765.5,25767,25765.25,25765.75,31,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1393,2025-11-04 09:43:14,25765.75,25765.75,25761,25762,164,4.75,3.75,0,1,-1,,,,
MNQ DEC25,1s,1,1394,2025-11-04 09:43:15,25762.75,25764.75,25762.5,25764.5,62,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1395,2025-11-04 09:43:16,25764.25,25764.5,25762,25762.25,54,2.5,2,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1396,2025-11-04 09:43:17,25762.5,25764.25,25762.5,25764.25,47,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,1397,2025-11-04 09:43:18,25764.25,25764.25,25761.5,25762.5,61,2.75,1.75,0,1,-1,,,,
MNQ DEC25,1s,1,1398,2025-11-04 09:43:19,25762.5,25764.5,25760.25,25764,89,4.25,1.5,0.5,2.25,1,,,,
MNQ DEC25,1s,1,1399,2025-11-04 09:43:20,25764,25764.25,25761.5,25763.5,76,2.75,0.5,0.25,2,-1,,,,
MNQ DEC25,10s,10,5539,2025-11-04 09:43:20,25766,25768.5,25760.25,25763.5,701,8.25,2.5,2.5,3.25,-1,-465.3,-165.25,-132.73333333,-166.78
MNQ DEC25,20s,20,5769,2025-11-04 09:43:20,25765.25,25771.75,25760.25,25763.5,1822,11.5,1.75,6.5,3.25,-1,55.4,-314,-210.65,-43.2
MNQ DEC25,1s,1,1400,2025-11-04 09:43:21,25763,25763,25761,25761.75,47,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1401,2025-11-04 09:43:22,25761,25762.25,25760.75,25761.25,39,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1402,2025-11-04 09:43:23,25761.25,25761.25,25757,25757.5,158,4.25,3.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1403,2025-11-04 09:43:24,25757.5,25757.5,25753,25753.5,286,4.5,4,0,0.5,-1,,,,
MNQ DEC25,1s,1,1404,2025-11-04 09:43:25,25753.5,25758.75,25753.5,25758.75,150,5.25,5.25,0,0,1,,,,
MNQ DEC25,1s,1,1405,2025-11-04 09:43:26,25758.25,25761.25,25757.25,25761.25,129,4,3,0,1,1,,,,
MNQ DEC25,1s,1,1406,2025-11-04 09:43:27,25761.5,25762.5,25758.75,25761.75,87,3.75,0.25,0.75,2.75,1,,,,
MNQ DEC25,1s,1,1407,2025-11-04 09:43:28,25762.5,25764,25760.75,25761.25,105,3.25,1.25,1.5,0.5,-1,,,,
MNQ DEC25,1s,1,1408,2025-11-04 09:43:29,25761,25762.25,25759.5,25759.5,69,2.75,1.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,1409,2025-11-04 09:43:30,25758.25,25759,25756.25,25757.5,62,2.75,0.75,0.75,1.25,-1,,,,
MNQ DEC25,10s,10,5540,2025-11-04 09:43:30,25763,25764,25753,25757.5,1132,11,5.5,1,4.5,-1,-390.8,74.5,-28.56666667,-109.93
MNQ DEC25,1s,1,1410,2025-11-04 09:43:31,25757.25,25758.75,25756.5,25757.5,105,2.25,0.25,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1411,2025-11-04 09:43:32,25757.25,25757.25,25754.5,25755.75,104,2.75,1.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,1412,2025-11-04 09:43:33,25755.75,25758.75,25755,25758.75,79,3.75,3,0,0.75,1,,,,
