Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,1812,2025-08-25 09:50:13,23483.5,23485,23483,23484.25,39,2,0.75,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1813,2025-08-25 09:50:14,23483.5,23485,23482.25,23485,29,2.75,1.5,0,1.25,1,,,,
MNQ SEP25,1s,1,1814,2025-08-25 09:50:15,23485.25,23486.75,23485.25,23486,54,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1815,2025-08-25 09:50:16,23486.25,23490.25,23486,23490.25,119,4.25,4,0,0.25,1,,,,
MNQ SEP25,1s,1,1816,2025-08-25 09:50:17,23490,23490.25,23488.25,23488.75,63,2,1.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1817,2025-08-25 09:50:18,23488.75,23492.5,23488.75,23492.5,88,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,1818,2025-08-25 09:50:19,23492.25,23492.5,23489.5,23490,186,3,2.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1819,2025-08-25 09:50:20,23489.25,23489.25,23487.5,23488.25,62,1.75,1,0,0.75,-1,,,,
MNQ SEP25,10s,10,5581,2025-08-25 09:50:20,23483.25,23492.5,23482,23488.25,792,10.5,5,4.25,1.25,1,408.05,53.85,42.85,90.8
MNQ SEP25,20s,20,5790,2025-08-25 09:50:20,23491.75,23492.5,23480.75,23488.25,2192,11.75,3.5,0.75,7.5,-1,-38.55,237.4,154.06666667,100.11
MNQ SEP25,1s,1,1820,2025-08-25 09:50:21,23488.5,23488.75,23487,23487,33,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1821,2025-08-25 09:50:22,23487,23488,23485.25,23485.5,40,2.75,1.5,1,0.25,-1,,,,
MNQ SEP25,1s,1,1822,2025-08-25 09:50:23,23485,23485,23483.75,23485,59,1.25,0,0,1.25,0,,,,
MNQ SEP25,1s,1,1823,2025-08-25 09:50:24,23484.75,23487,23484.25,23487,42,2.75,2.25,0,0.5,1,,,,
MNQ SEP25,1s,1,1824,2025-08-25 09:50:25,23487,23487,23485,23486.75,29,2,0.25,0,1.75,-1,,,,
MNQ SEP25,1s,1,1825,2025-08-25 09:50:26,23486.75,23487,23485,23486.5,48,2,0.25,0.25,1.5,-1,,,,
MNQ SEP25,1s,1,1826,2025-08-25 09:50:27,23486.5,23486.75,23485.75,23486.25,25,1,0.25,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1827,2025-08-25 09:50:28,23485.75,23485.75,23484.25,23484.25,33,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1828,2025-08-25 09:50:29,23485.25,23486,23484.75,23485.25,41,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1829,2025-08-25 09:50:30,23484.75,23484.75,23481.75,23482.25,42,3,2.5,0,0.5,-1,,,,
MNQ SEP25,10s,10,5582,2025-08-25 09:50:30,23488.5,23488.75,23481.75,23482.25,392,7,6.25,0.25,0.5,-1,124.9,-283.15,-34.03333333,-3.37
MNQ SEP25,1s,1,1830,2025-08-25 09:50:31,23482,23483.25,23482,23482.75,39,1.25,0.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1831,2025-08-25 09:50:32,23483,23483.75,23482.5,23483.25,24,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1832,2025-08-25 09:50:33,23483.75,23485,23483.25,23483.75,35,1.75,0,1.25,0.5,0,,,,
MNQ SEP25,1s,1,1833,2025-08-25 09:50:34,23482,23482.5,23481.5,23481.75,28,1,0.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1834,2025-08-25 09:50:35,23482.25,23482.25,23479.5,23480.25,153,2.75,2,0,0.75,-1,,,,
MNQ SEP25,1s,1,1835,2025-08-25 09:50:36,23480.25,23480.75,23477.25,23479.75,216,3.5,0.5,0.5,2.5,-1,,,,
MNQ SEP25,1s,1,1836,2025-08-25 09:50:37,23480.25,23481.5,23479.5,23480.5,99,2,0.25,1,0.75,1,,,,
MNQ SEP25,1s,1,1837,2025-08-25 09:50:38,23481.25,23482,23480.75,23481.5,63,1.25,0.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1838,2025-08-25 09:50:39,23481.75,23482.75,23479.75,23480.75,84,3,1,1,1,-1,,,,
MNQ SEP25,1s,1,1839,2025-08-25 09:50:40,23481,23484,23480.75,23483.25,94,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,10s,10,5583,2025-08-25 09:50:40,23482,23485,23477.25,23483.25,835,7.75,1.25,1.75,4.75,1,111.95,-12.95,-80.75,-33.51
MNQ SEP25,20s,20,5791,2025-08-25 09:50:40,23488.5,23488.75,23477.25,23483.25,1227,11.5,5.25,0.25,6,-1,1.2,39.75,126.13333333,121.5
MNQ SEP25,1s,1,1840,2025-08-25 09:50:41,23484,23484,23482,23482,29,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1841,2025-08-25 09:50:42,23482,23483,23481.75,23483,39,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1842,2025-08-25 09:50:43,23483.5,23483.75,23481.75,23483.5,30,2,0,0.25,1.75,0,,,,
MNQ SEP25,1s,1,1843,2025-08-25 09:50:44,23483,23483.5,23482.25,23482.25,30,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1844,2025-08-25 09:50:45,23482.5,23483.75,23482.5,23483.5,30,1.25,1,0.25,0,1,,,,
MNQ SEP25,1s,1,1845,2025-08-25 09:50:46,23483.75,23483.75,23482.25,23482.75,13,1.5,1,0,0.5,-1,,,,
MNQ SEP25,1s,1,1846,2025-08-25 09:50:47,23482.5,23482.5,23479.75,23480,43,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1847,2025-08-25 09:50:48,23480,23481.75,23479.75,23480.75,45,2,0.75,1,0.25,1,,,,
MNQ SEP25,1s,1,1848,2025-08-25 09:50:49,23481.5,23484.5,23480.75,23483,57,3.75,1.5,1.5,0.75,1,,,,
MNQ SEP25,1s,1,1849,2025-08-25 09:50:50,23482.5,23483,23481.75,23482,23,1.25,0.5,0.5,0.25,-1,,,,
MNQ SEP25,10s,10,5584,2025-08-25 09:50:50,23484,23484.5,23479.75,23482,339,4.75,2,0.5,2.25,-1,20.6,-91.35,-129.15,-41.28
MNQ SEP25,1s,1,1850,2025-08-25 09:50:51,23482.5,23483,23482,23482,18,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1851,2025-08-25 09:50:52,23482.25,23483.75,23482.25,23483.25,21,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1852,2025-08-25 09:50:53,23483.75,23483.75,23481.25,23481.75,28,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,1853,2025-08-25 09:50:54,23481.75,23482,23481.25,23481.5,9,0.75,0.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1854,2025-08-25 09:50:55,23481.5,23481.75,23480.75,23481.5,34,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1855,2025-08-25 09:50:56,23480.75,23480.75,23479.25,23479.5,49,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1856,2025-08-25 09:50:57,23479.75,23480,23478.75,23479.75,30,1.25,0,0.25,1,0,,,,
MNQ SEP25,1s,1,1857,2025-08-25 09:50:58,23479.5,23481.5,23479.5,23480.75,51,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1858,2025-08-25 09:50:59,23481.5,23481.75,23479.25,23479.5,27,2.5,2,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1859,2025-08-25 09:51:00,23479.75,23482.5,23479.75,23482.5,26,2.75,2.75,0,0,1,,,,
MNQ SEP25,10s,10,5585,2025-08-25 09:51:00,23482.5,23483.75,23478.75,23482.5,293,5,0,1.25,3.75,0,-186.75,-207.35,-103.88333333,-108.19
MNQ SEP25,20s,20,5792,2025-08-25 09:51:00,23484,23484.5,23478.75,23482.5,632,5.75,1.5,0.5,3.75,-1,-211.05,-212.25,21.63333333,57.94
MNQ SEP25,1s,1,1860,2025-08-25 09:51:01,23482.5,23484.75,23482,23482.25,92,2.75,0.25,2.25,0.25,-1,,,,
MNQ SEP25,1s,1,1861,2025-08-25 09:51:02,23482.5,23485.25,23482.5,23484,43,2.75,1.5,1.25,0,1,,,,
MNQ SEP25,1s,1,1862,2025-08-25 09:51:03,23483.75,23483.75,23481.5,23481.5,37,2.25,2.25,0,0,-1,,,,
MNQ SEP25,1s,1,1863,2025-08-25 09:51:04,23481.25,23482.75,23480.75,23481.5,40,2,0.25,1.25,0.5,1,,,,
MNQ SEP25,1s,1,1864,2025-08-25 09:51:05,23481.5,23482,23480,23480.5,70,2,1,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1865,2025-08-25 09:51:06,23480.75,23481,23478,23478,55,3,2.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1866,2025-08-25 09:51:07,23478,23478.5,23476.5,23478.25,162,2,0.25,0.25,1.5,1,,,,
MNQ SEP25,1s,1,1867,2025-08-25 09:51:08,23478,23479,23477,23477.25,101,2,0.75,1,0.25,-1,,,,
MNQ SEP25,1s,1,1868,2025-08-25 09:51:09,23476.75,23481,23476.5,23480.75,213,4.5,4,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1869,2025-08-25 09:51:10,23480.75,23483,23480.75,23483,63,2.25,2.25,0,0,1,,,,
MNQ SEP25,10s,10,5586,2025-08-25 09:51:10,23482.5,23485.25,23476.5,23483,876,8.75,0.5,2.25,6,1,-170.65,16.1,-94.2,-115.74
MNQ SEP25,1s,1,1870,2025-08-25 09:51:11,23483,23483.5,23482.25,23482.25,53,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1871,2025-08-25 09:51:12,23482.25,23483.25,23481.5,23483.25,34,1.75,1,0,0.75,1,,,,
MNQ SEP25,1s,1,1872,2025-08-25 09:51:13,23483,23483.25,23479.5,23479.5,40,3.75,3.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1873,2025-08-25 09:51:14,23480,23482,23480,23480.5,36,2,0.5,1.5,0,1,,,,
MNQ SEP25,1s,1,1874,2025-08-25 09:51:15,23481,23481,23479.25,23480.5,30,1.75,0.5,0,1.25,-1,,,,
MNQ SEP25,1s,1,1875,2025-08-25 09:51:16,23480.5,23480.5,23479.5,23479.5,36,1,1,0,0,-1,,,,
MNQ SEP25,1s,1,1876,2025-08-25 09:51:17,23480,23480.5,23479.5,23480.5,24,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1877,2025-08-25 09:51:18,23480.25,23480.25,23475.75,23476.75,165,4.5,3.5,0,1,-1,,,,
MNQ SEP25,1s,1,1878,2025-08-25 09:51:19,23476.75,23477.5,23472.25,23473.5,306,5.25,3.25,0.75,1.25,-1,,,,
MNQ SEP25,1s,1,1879,2025-08-25 09:51:20,23473.25,23473.25,23470.25,23471.25,288,3,2,0,1,-1,,,,
MNQ SEP25,10s,10,5587,2025-08-25 09:51:20,23483,23483.5,23470.25,23471.25,1012,13.25,11.75,0.5,1,-1,-72.7,97.95,-31.1,-39.52
MNQ SEP25,20s,20,5793,2025-08-25 09:51:20,23482.5,23485.25,23470.25,23471.25,1888,15,11.25,2.75,1,-1,-207.25,3.8,-56.23333333,33.99
MNQ SEP25,1s,1,1880,2025-08-25 09:51:21,23470.75,23474.25,23470.5,23473.75,179,3.75,3,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1881,2025-08-25 09:51:22,23474,23474.25,23472.5,23472.5,101,1.75,1.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1882,2025-08-25 09:51:23,23472.5,23472.75,23470.5,23471.5,111,2.25,1,0.25,1,-1,,,,
MNQ SEP25,1s,1,1883,2025-08-25 09:51:24,23471.75,23472.75,23471,23471.75,97,1.75,0,1,0.75,0,,,,
MNQ SEP25,1s,1,1884,2025-08-25 09:51:25,23472.25,23474,23472.25,23473,160,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1885,2025-08-25 09:51:26,23472.5,23475,23472.5,23472.5,73,2.5,0,2.5,0,0,,,,
MNQ SEP25,1s,1,1886,2025-08-25 09:51:27,23472.5,23472.5,23470.75,23471.75,39,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,1887,2025-08-25 09:51:28,23471.5,23473,23471.5,23472.25,42,1.5,0.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1888,2025-08-25 09:51:29,23472.25,23474.25,23472,23473.25,52,2.25,1,1,0.25,1,,,,
MNQ SEP25,1s,1,1889,2025-08-25 09:51:30,23473.25,23476.25,23473.25,23475.5,93,3,2.25,0.75,0,1,,,,
MNQ SEP25,10s,10,5588,2025-08-25 09:51:30,23470.75,23476.25,23470.5,23475.5,947,5.75,4.75,0.75,0.25,1,-75.25,-2.55,37.16666667,-37.44
MNQ SEP25,1s,1,1890,2025-08-25 09:51:31,23475.5,23479,23475.25,23476.75,188,3.75,1.25,2.25,0.25,1,,,,
MNQ SEP25,1s,1,1891,2025-08-25 09:51:32,23476.75,23478.75,23476.5,23478.75,71,2.25,2,0,0.25,1,,,,
MNQ SEP25,1s,1,1892,2025-08-25 09:51:33,23479,23479.5,23478.5,23478.5,64,1,0.5,0.5,0,-1,,,,
MNQ SEP25,1s,1,1893,2025-08-25 09:51:34,23478.5,23478.75,23474,23474,67,4.75,4.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1894,2025-08-25 09:51:35,23474.25,23474.75,23473.75,23474.75,35,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1895,2025-08-25 09:51:36,23474.25,23474.75,23473.25,23473.25,33,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1896,2025-08-25 09:51:37,23473.5,23474.5,23473.25,23473.75,29,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1897,2025-08-25 09:51:38,23473.25,23474,23472.25,23474,41,1.75,0.75,0,1,1,,,,
MNQ SEP25,1s,1,1898,2025-08-25 09:51:39,23474.25,23478.25,23474,23477.75,90,4.25,3.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1899,2025-08-25 09:51:40,23478.25,23482,23478,23481.75,152,4,3.5,0.25,0.25,1,,,,
MNQ SEP25,10s,10,5589,2025-08-25 09:51:40,23475.5,23482,23472.25,23481.75,770,9.75,6.25,0.25,3.25,1,-0.1,75.15,56.85,-4.14
MNQ SEP25,20s,20,5794,2025-08-25 09:51:40,23470.75,23482,23470.5,23481.75,1717,11.5,11,0.25,0.25,1,-196.8,10.45,-66,15.83
MNQ SEP25,1s,1,1900,2025-08-25 09:51:41,23481.5,23486,23481.5,23484,211,4.5,2.5,2,0,1,,,,
MNQ SEP25,1s,1,1901,2025-08-25 09:51:42,23484,23485,23483,23485,77,2,1,0,1,1,,,,
MNQ SEP25,1s,1,1902,2025-08-25 09:51:43,23485.5,23485.5,23481.5,23481.5,89,4,4,0,0,-1,,,,
MNQ SEP25,1s,1,1903,2025-08-25 09:51:44,23481.5,23481.5,23478,23478,66,3.5,3.5,0,0,-1,,,,
MNQ SEP25,1s,1,1904,2025-08-25 09:51:45,23478.5,23480.25,23478.5,23479.5,26,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,1905,2025-08-25 09:51:46,23478.75,23480.25,23477,23477,36,3.25,1.75,1.5,0,-1,,,,
MNQ SEP25,1s,1,1906,2025-08-25 09:51:47,23477.5,23479.25,23477.25,23478.5,76,2,1,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1907,2025-08-25 09:51:48,23479,23479.25,23477.75,23478.75,26,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1908,2025-08-25 09:51:49,23479.5,23480,23479,23480,19,1,0.5,0,0.5,1,,,,
MNQ SEP25,1s,1,1909,2025-08-25 09:51:50,23480,23480.25,23478.75,23480.25,17,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,10s,10,5590,2025-08-25 09:51:50,23481.5,23486,23477,23480.25,643,9,1.25,4.5,3.25,-1,53.55,53.65,42.08333333,48.06
MNQ SEP25,1s,1,1910,2025-08-25 09:51:51,23481,23481.25,23479.75,23481,29,1.5,0,0.25,1.25,0,,,,
MNQ SEP25,1s,1,1911,2025-08-25 09:51:52,23480.5,23481.5,23480,23481,41,1.5,0.5,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1912,2025-08-25 09:51:53,23480.5,23480.5,23477.75,23477.75,36,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,1913,2025-08-25 09:51:54,23477.25,23477.25,23474.75,23475,112,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1914,2025-08-25 09:51:55,23475,23476,23475,23476,69,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1915,2025-08-25 09:51:56,23475.75,23475.75,23474.75,23475.75,21,1,0,0,1,0,,,,
MNQ SEP25,1s,1,1916,2025-08-25 09:51:57,23475.75,23477.25,23475.25,23476.75,56,2,1,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1917,2025-08-25 09:51:58,23475.75,23477,23475,23476.5,26,2,0.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1918,2025-08-25 09:51:59,23476,23476.5,23475.25,23475.75,27,1.25,0.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1919,2025-08-25 09:52:00,23476,23476.25,23475.75,23475.75,19,0.5,0.25,0.25,0,-1,,,,
MNQ SEP25,10s,10,5591,2025-08-25 09:52:00,23481,23481.5,23474.75,23475.75,436,6.75,5.25,0.5,1,-1,-24.45,-78,16.93333333,29.24
MNQ SEP25,20s,20,5795,2025-08-25 09:52:00,23481.5,23486,23474.75,23475.75,1079,11.25,5.75,4.5,1,-1,-322.1,-125.3,-37.01666667,-56.71
MNQ SEP25,1s,1,1920,2025-08-25 09:52:01,23476.75,23479,23476.25,23478.25,78,2.75,1.5,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1921,2025-08-25 09:52:02,23478.25,23479,23477.75,23478.25,70,1.25,0,0.75,0.5,0,,,,
MNQ SEP25,1s,1,1922,2025-08-25 09:52:03,23478.5,23479.25,23478.5,23479,24,0.75,0.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1923,2025-08-25 09:52:04,23479.5,23480.5,23479.25,23479.75,27,1.25,0.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1924,2025-08-25 09:52:05,23480,23481,23479.5,23481,43,1.5,1,0,0.5,1,,,,
MNQ SEP25,1s,1,1925,2025-08-25 09:52:06,23481.25,23483,23480.75,23483,58,2.25,1.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1926,2025-08-25 09:52:07,23483.25,23486.5,23483.25,23486,186,3.25,2.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1927,2025-08-25 09:52:08,23485.75,23486.75,23484,23485.25,98,2.75,0.5,1,1.25,-1,,,,
MNQ SEP25,1s,1,1928,2025-08-25 09:52:09,23484.75,23485.5,23483.5,23483.75,48,2,1,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1929,2025-08-25 09:52:10,23483.5,23485.75,23483.5,23484.5,45,2.25,1,1.25,0,1,,,,
MNQ SEP25,10s,10,5592,2025-08-25 09:52:10,23476.75,23486.75,23476.25,23484.5,677,10.5,7.75,2.25,0.5,1,-89.45,-65,-29.78333333,-3.35
MNQ SEP25,1s,1,1930,2025-08-25 09:52:11,23483.75,23486.5,23483.75,23486.5,33,2.75,2.75,0,0,1,,,,
MNQ SEP25,1s,1,1931,2025-08-25 09:52:12,23486.5,23488,23486.5,23487.5,109,1.5,1,0.5,0,1,,,,
MNQ SEP25,1s,1,1932,2025-08-25 09:52:13,23487.5,23488,23486,23487.5,78,2,0,0.5,1.5,0,,,,
MNQ SEP25,1s,1,1933,2025-08-25 09:52:14,23488.25,23491,23488.25,23490.5,183,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1934,2025-08-25 09:52:15,23490.25,23491,23487.75,23487.75,164,3.25,2.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1935,2025-08-25 09:52:16,23487.25,23490.25,23486.75,23490.25,115,3.5,3,0,0.5,1,,,,
MNQ SEP25,1s,1,1936,2025-08-25 09:52:17,23489.75,23491.25,23489.5,23491.25,47,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1937,2025-08-25 09:52:18,23491,23492,23490,23491,71,2,0,1,1,0,,,,
MNQ SEP25,1s,1,1938,2025-08-25 09:52:19,23491,23493.5,23490.75,23491.75,220,2.75,0.75,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1939,2025-08-25 09:52:20,23491.75,23492.5,23491.5,23491.5,88,1,0.25,0.75,0,-1,,,,
MNQ SEP25,10s,10,5593,2025-08-25 09:52:20,23483.75,23493.5,23483.75,23491.5,1108,9.75,7.75,2,0,1,-92.6,-3.15,-48.71666667,-3.47
MNQ SEP25,20s,20,5796,2025-08-25 09:52:20,23476.75,23493.5,23476.25,23491.5,1785,17.25,14.75,2,0.5,1,-188.15,133.95,6.36666667,-37.87
MNQ SEP25,1s,1,1940,2025-08-25 09:52:21,23492,23493.75,23491.5,23493,86,2.25,1,0.75,0.5,1,,,,
MNQ SEP25,1s,1,1941,2025-08-25 09:52:22,23492,23492.5,23490.75,23491.25,71,1.75,0.75,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1942,2025-08-25 09:52:23,23491.75,23495.5,23491.25,23495,232,4.25,3.25,0.5,0.5,1,,,,
MNQ SEP25,1s,1,1943,2025-08-25 09:52:24,23495,23496,23494.25,23495.75,253,1.75,0.75,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1944,2025-08-25 09:52:25,23495.5,23496.25,23492.25,23492.75,135,4,2.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1945,2025-08-25 09:52:26,23492.75,23496,23492.75,23495.75,99,3.25,3,0.25,0,1,,,,
MNQ SEP25,1s,1,1946,2025-08-25 09:52:27,23495.5,23495.5,23493,23493.25,88,2.5,2.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1947,2025-08-25 09:52:28,23493.25,23493.5,23492,23493.5,51,1.5,0.25,0,1.25,1,,,,
MNQ SEP25,1s,1,1948,2025-08-25 09:52:29,23493.25,23493.75,23492.25,23492.25,51,1.5,1,0.5,0,-1,,,,
MNQ SEP25,1s,1,1949,2025-08-25 09:52:30,23492.25,23493.25,23491,23491.25,63,2.25,1,1,0.25,-1,,,,
MNQ SEP25,10s,10,5594,2025-08-25 09:52:30,23492,23496.25,23490.75,23491.25,1129,5.5,0.75,4.25,0.5,-1,-14.8,77.8,3.21666667,-2.94
MNQ SEP25,1s,1,1950,2025-08-25 09:52:31,23490.5,23492.75,23490.5,23491.25,53,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,1951,2025-08-25 09:52:32,23491.25,23491.5,23490.5,23491.5,21,1,0.25,0,0.75,1,,,,
MNQ SEP25,1s,1,1952,2025-08-25 09:52:33,23492,23492.75,23491,23491.5,30,1.75,0.5,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1953,2025-08-25 09:52:34,23491,23491.75,23490.5,23491.75,32,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1954,2025-08-25 09:52:35,23491.25,23492,23491,23491,50,1,0.25,0.75,0,-1,,,,
MNQ SEP25,1s,1,1955,2025-08-25 09:52:36,23491,23492.75,23491,23492,37,1.75,1,0.75,0,1,,,,
MNQ SEP25,1s,1,1956,2025-08-25 09:52:37,23491.75,23492.25,23491,23491,22,1.25,0.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1957,2025-08-25 09:52:38,23492,23492.25,23490.75,23491.75,47,1.5,0.25,0.25,1,-1,,,,
MNQ SEP25,1s,1,1958,2025-08-25 09:52:39,23491.5,23492,23484.75,23485.75,239,7.25,5.75,0.5,1,-1,,,,
MNQ SEP25,1s,1,1959,2025-08-25 09:52:40,23485.5,23485.5,23481.5,23483,203,4,2.5,0,1.5,-1,,,,
MNQ SEP25,10s,10,5595,2025-08-25 09:52:40,23490.5,23492.75,23481.5,23483,734,11.25,7.5,2.25,1.5,-1,-6.75,8.05,27.56666667,-12.06
MNQ SEP25,20s,20,5797,2025-08-25 09:52:40,23492,23496.25,23481.5,23483,1863,14.75,9,4.25,1.5,-1,82.1,270.25,92.96666667,58.63
MNQ SEP25,1s,1,1960,2025-08-25 09:52:41,23482,23483,23480.75,23481.5,87,2.25,0.5,1,0.75,-1,,,,
MNQ SEP25,1s,1,1961,2025-08-25 09:52:42,23481.75,23484.75,23481.5,23484,65,3.25,2.25,0.75,0.25,1,,,,
MNQ SEP25,1s,1,1962,2025-08-25 09:52:43,23484,23485.5,23483.75,23485.5,42,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1963,2025-08-25 09:52:44,23485.5,23486,23484.75,23485.75,61,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1964,2025-08-25 09:52:45,23484.5,23484.5,23482,23482,56,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,1965,2025-08-25 09:52:46,23482,23483.25,23481.5,23483,55,1.75,1,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1966,2025-08-25 09:52:47,23482.25,23482.25,23480.75,23480.75,38,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1967,2025-08-25 09:52:48,23481,23482,23480.75,23481,47,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,1968,2025-08-25 09:52:49,23481.25,23481.25,23477.5,23478,165,3.75,3.25,0,0.5,-1,,,,
MNQ SEP25,1s,1,1969,2025-08-25 09:52:50,23478,23478.75,23473,23473.75,182,5.75,4.25,0.75,0.75,-1,,,,
MNQ SEP25,10s,10,5596,2025-08-25 09:52:50,23482,23486,23473,23473.75,798,13,8.25,4,0.75,-1,47.25,54,46.61666667,14.34
MNQ SEP25,1s,1,1970,2025-08-25 09:52:51,23473.75,23476.5,23473.5,23474.75,154,3,1,1.75,0.25,1,,,,
MNQ SEP25,1s,1,1971,2025-08-25 09:52:52,23474.25,23474.5,23473,23473.5,150,1.5,0.75,0.25,0.5,-1,,,,
MNQ SEP25,1s,1,1972,2025-08-25 09:52:53,23473.5,23473.5,23472,23473.5,130,1.5,0,0,1.5,0,,,,
MNQ SEP25,1s,1,1973,2025-08-25 09:52:54,23473.5,23473.5,23466.75,23473,372,6.75,0.5,0,6.25,-1,,,,
MNQ SEP25,1s,1,1974,2025-08-25 09:52:55,23472.75,23473.5,23471.25,23471.75,119,2.25,1,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1975,2025-08-25 09:52:56,23472.75,23472.75,23470,23470.25,97,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,1976,2025-08-25 09:52:57,23470.25,23472,23470.25,23471.75,65,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1977,2025-08-25 09:52:58,23471,23471.5,23469,23469.75,140,2.5,1.25,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1978,2025-08-25 09:52:59,23470,23472.5,23469.75,23472.5,83,2.75,2.5,0,0.25,1,,,,
MNQ SEP25,1s,1,1979,2025-08-25 09:53:00,23472.75,23474.25,23471,23472.5,91,3.25,0.25,1.5,1.5,-1,,,,
MNQ SEP25,10s,10,5597,2025-08-25 09:53:00,23473.75,23476.5,23466.75,23472.5,1401,9.75,1.25,2.75,5.75,-1,219.85,172.6,78.21666667,61.86
