Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ SEP25,1s,1,975,2025-08-27 09:36:10,23544.75,23546,23544.25,23546,127,1.75,1.25,0,0.5,1,,,,
MNQ SEP25,10s,10,5496,2025-08-27 09:36:10,23542.5,23546,23535.75,23546,2053,10.25,3.5,0,6.75,1,614.4,49.55,98.36666667,120.18
MNQ SEP25,1s,1,976,2025-08-27 09:36:11,23546,23546,23543.25,23543.5,68,2.75,2.5,0,0.25,-1,,,,
MNQ SEP25,1s,1,977,2025-08-27 09:36:12,23542.75,23545.5,23542.75,23545,113,2.75,2.25,0.5,0,1,,,,
MNQ SEP25,1s,1,978,2025-08-27 09:36:13,23545,23548,23544.5,23546.75,125,3.5,1.75,1.25,0.5,1,,,,
MNQ SEP25,1s,1,979,2025-08-27 09:36:14,23547.75,23547.75,23546,23547,115,1.75,0.75,0,1,-1,,,,
MNQ SEP25,1s,1,980,2025-08-27 09:36:15,23546.75,23547,23544.75,23546,77,2.25,0.75,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,981,2025-08-27 09:36:16,23545.75,23547,23545,23545.25,46,2,0.5,1.25,0.25,-1,,,,
MNQ SEP25,1s,1,982,2025-08-27 09:36:17,23545.25,23545.75,23544,23544,62,1.75,1.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,983,2025-08-27 09:36:18,23544,23545.75,23544,23544.5,40,1.75,0.5,1.25,0,1,,,,
MNQ SEP25,1s,1,984,2025-08-27 09:36:19,23544.25,23547.75,23544.25,23547.75,34,3.5,3.5,0,0,1,,,,
MNQ SEP25,1s,1,985,2025-08-27 09:36:20,23547.75,23549,23546.75,23547.25,105,2.25,0.5,1.25,0.5,-1,,,,
MNQ SEP25,10s,10,5497,2025-08-27 09:36:20,23546,23549,23542.75,23547.25,785,6.25,1.25,1.75,3.25,1,379.9,-234.5,-46.93333333,19.04
MNQ SEP25,20s,20,5748,2025-08-27 09:36:20,23542.5,23549,23535.75,23547.25,2838,13.25,4.75,1.75,6.75,1,173.8,274.95,248.63333333,151.72
MNQ SEP25,1s,1,986,2025-08-27 09:36:21,23547.75,23548,23546.25,23547,66,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,987,2025-08-27 09:36:22,23547.75,23551,23547.75,23551,112,3.25,3.25,0,0,1,,,,
MNQ SEP25,1s,1,988,2025-08-27 09:36:23,23551,23552,23548.5,23548.75,113,3.5,2.25,1,0.25,-1,,,,
MNQ SEP25,1s,1,989,2025-08-27 09:36:24,23548.25,23550.25,23548,23549.75,59,2.25,1.5,0.5,0.25,1,,,,
MNQ SEP25,1s,1,990,2025-08-27 09:36:25,23549.75,23551,23549.25,23549.25,57,1.75,0.5,1.25,0,-1,,,,
MNQ SEP25,1s,1,991,2025-08-27 09:36:26,23549.25,23550,23547.25,23547.25,53,2.75,2,0.75,0,-1,,,,
MNQ SEP25,1s,1,992,2025-08-27 09:36:27,23547,23548.5,23545.5,23548.5,62,3,1.5,0,1.5,1,,,,
MNQ SEP25,1s,1,993,2025-08-27 09:36:28,23547.75,23547.75,23545.25,23546.75,44,2.5,1,0,1.5,-1,,,,
MNQ SEP25,1s,1,994,2025-08-27 09:36:29,23547,23548.5,23546,23548.25,46,2.5,1.25,0.25,1,1,,,,
MNQ SEP25,1s,1,995,2025-08-27 09:36:30,23548.75,23548.75,23547,23547.25,65,1.75,1.5,0,0.25,-1,,,,
MNQ SEP25,10s,10,5498,2025-08-27 09:36:30,23547.75,23552,23545.25,23547.25,677,6.75,0.5,4.25,2,-1,340.7,-39.2,-74.71666667,4.28
MNQ SEP25,1s,1,996,2025-08-27 09:36:31,23548.5,23549.25,23547.5,23548.25,34,1.75,0.25,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,997,2025-08-27 09:36:32,23547.25,23548,23545,23545.75,56,3,1.5,0.75,0.75,-1,,,,
MNQ SEP25,1s,1,998,2025-08-27 09:36:33,23545.75,23546,23544,23545.75,70,2,0,0.25,1.75,0,,,,
MNQ SEP25,1s,1,999,2025-08-27 09:36:34,23545.25,23547.25,23544.5,23545.25,78,2.75,0,2,0.75,0,,,,
MNQ SEP25,1s,1,1000,2025-08-27 09:36:35,23545.75,23546,23543.25,23543.25,106,2.75,2.5,0.25,0,-1,,,,
MNQ SEP25,1s,1,1001,2025-08-27 09:36:36,23544.75,23547,23544.75,23545.5,56,2.25,0.75,1.5,0,1,,,,
MNQ SEP25,1s,1,1002,2025-08-27 09:36:37,23545.25,23546.5,23544.5,23545,37,2,0.25,1.25,0.5,-1,,,,
MNQ SEP25,1s,1,1003,2025-08-27 09:36:38,23545.25,23546,23544.5,23544.5,48,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1004,2025-08-27 09:36:39,23545,23545,23543.5,23543.75,37,1.5,1.25,0,0.25,-1,,,,
MNQ SEP25,1s,1,1005,2025-08-27 09:36:40,23544,23545.5,23543.75,23545.5,30,1.75,1.5,0,0.25,1,,,,
MNQ SEP25,10s,10,5499,2025-08-27 09:36:40,23548.5,23549.25,23543.25,23545.5,552,6,3,0.75,2.25,-1,158.55,-182.15,-151.95,-72.43
MNQ SEP25,20s,20,5749,2025-08-27 09:36:40,23547.75,23552,23543.25,23545.5,1229,8.75,2.25,4.25,2.25,-1,169.65,-4.15,134.05,175.23
MNQ SEP25,1s,1,1006,2025-08-27 09:36:41,23545.5,23545.75,23543.75,23544.5,32,2,1,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1007,2025-08-27 09:36:42,23544.5,23545.75,23544,23544.75,26,1.75,0.25,1,0.5,1,,,,
MNQ SEP25,1s,1,1008,2025-08-27 09:36:43,23544.25,23545.25,23543.25,23543.25,39,2,1,1,0,-1,,,,
MNQ SEP25,1s,1,1009,2025-08-27 09:36:44,23543.75,23547.5,23543.75,23547.5,42,3.75,3.75,0,0,1,,,,
MNQ SEP25,1s,1,1010,2025-08-27 09:36:45,23546.75,23548.75,23546.75,23548.5,86,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1011,2025-08-27 09:36:46,23548,23548.75,23547.75,23548.75,47,1,0.75,0,0.25,1,,,,
MNQ SEP25,1s,1,1012,2025-08-27 09:36:47,23548.75,23550.75,23548.25,23550.5,78,2.5,1.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1013,2025-08-27 09:36:48,23551,23552,23550.5,23551,89,1.5,0,1,0.5,0,,,,
MNQ SEP25,1s,1,1014,2025-08-27 09:36:49,23550.25,23551,23548.25,23549.25,161,2.75,1,0.75,1,-1,,,,
MNQ SEP25,1s,1,1015,2025-08-27 09:36:50,23550,23551.25,23549.25,23551.25,42,2,1.25,0,0.75,1,,,,
MNQ SEP25,10s,10,5500,2025-08-27 09:36:50,23545.5,23552,23543.25,23551.25,642,8.75,5.75,0.75,2.25,1,18.85,-139.7,-120.35,-109.2
MNQ SEP25,1s,1,1016,2025-08-27 09:36:51,23551.5,23551.75,23549,23549.25,63,2.75,2.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1017,2025-08-27 09:36:52,23549,23550,23548.75,23550,35,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1018,2025-08-27 09:36:53,23550.25,23553,23549.5,23552.75,99,3.5,2.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1019,2025-08-27 09:36:54,23553,23554.5,23553,23554.5,130,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1020,2025-08-27 09:36:55,23554.5,23555.75,23553.5,23555.5,124,2.25,1,0.25,1,1,,,,
MNQ SEP25,1s,1,1021,2025-08-27 09:36:56,23555.75,23555.75,23554.5,23555,92,1.25,0.75,0,0.5,-1,,,,
MNQ SEP25,1s,1,1022,2025-08-27 09:36:57,23555,23555.75,23553.75,23554.75,81,2,0.25,0.75,1,-1,,,,
MNQ SEP25,1s,1,1023,2025-08-27 09:36:58,23554.75,23555.25,23554,23555.25,72,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,1024,2025-08-27 09:36:59,23555.25,23555.5,23554.25,23555.5,51,1.25,0.25,0,1,1,,,,
MNQ SEP25,1s,1,1025,2025-08-27 09:37:00,23555,23555.75,23554.75,23555,39,1,0,0.75,0.25,0,,,,
MNQ SEP25,10s,10,5501,2025-08-27 09:37:00,23551.5,23555.75,23548.75,23555,786,7,3.5,0.75,2.75,1,-252.85,-271.7,-197.85,-173.45
MNQ SEP25,20s,20,5750,2025-08-27 09:37:00,23545.5,23555.75,23543.25,23555,1428,12.5,9.5,0.75,2.25,1,113.8,-55.85,71.65,137.18
MNQ SEP25,1s,1,1026,2025-08-27 09:37:01,23555.5,23556,23554,23554.75,124,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1027,2025-08-27 09:37:02,23554.5,23555.25,23553.5,23553.5,73,1.75,1,0.75,0,-1,,,,
MNQ SEP25,1s,1,1028,2025-08-27 09:37:03,23553.75,23554.5,23553,23553.75,76,1.5,0,0.75,0.75,0,,,,
MNQ SEP25,1s,1,1029,2025-08-27 09:37:04,23553,23553.75,23550.75,23551,92,3,2,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1030,2025-08-27 09:37:05,23551,23552.5,23550.5,23550.75,47,2,0.25,1.5,0.25,-1,,,,
MNQ SEP25,1s,1,1031,2025-08-27 09:37:06,23551,23551.25,23548.75,23548.75,122,2.5,2.25,0.25,0,-1,,,,
MNQ SEP25,1s,1,1032,2025-08-27 09:37:07,23549.5,23551.25,23549,23549.25,51,2.25,0.25,1.75,0.25,-1,,,,
MNQ SEP25,1s,1,1033,2025-08-27 09:37:08,23549.25,23551.5,23549,23551.25,40,2.5,2,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1034,2025-08-27 09:37:09,23550.75,23551.25,23549.25,23549.5,60,2,1.25,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1035,2025-08-27 09:37:10,23550,23550.75,23549.5,23549.75,48,1.25,0.25,0.75,0.25,-1,,,,
MNQ SEP25,10s,10,5502,2025-08-27 09:37:10,23555.5,23556,23548.75,23549.75,733,7.25,5.75,0.5,1,-1,-279.8,-26.95,-146.11666667,-131.94
MNQ SEP25,1s,1,1036,2025-08-27 09:37:11,23549.5,23550.25,23548.5,23549.5,41,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1037,2025-08-27 09:37:12,23549.75,23550,23547.75,23548,43,2.25,1.75,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1038,2025-08-27 09:37:13,23548,23549.75,23548,23549.5,72,1.75,1.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1039,2025-08-27 09:37:14,23549.5,23551.5,23549.5,23550.75,79,2,1.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1040,2025-08-27 09:37:15,23551.25,23552.5,23550.25,23551.75,105,2.25,0.5,0.75,1,1,,,,
MNQ SEP25,1s,1,1041,2025-08-27 09:37:16,23551.5,23554,23551.5,23553.25,35,2.5,1.75,0.75,0,1,,,,
MNQ SEP25,1s,1,1042,2025-08-27 09:37:17,23552.75,23553.25,23551.5,23552.75,49,1.75,0,0.5,1.25,0,,,,
MNQ SEP25,1s,1,1043,2025-08-27 09:37:18,23553,23553.5,23552,23553.5,27,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,1044,2025-08-27 09:37:19,23553.5,23553.75,23552.75,23552.75,25,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1045,2025-08-27 09:37:20,23553,23553,23550.5,23551,59,2.5,2,0,0.5,-1,,,,
MNQ SEP25,10s,10,5503,2025-08-27 09:37:20,23549.5,23554,23547.75,23551,535,6.25,1.5,3,1.75,1,-316.6,-36.8,-111.81666667,-131.46
MNQ SEP25,20s,20,5751,2025-08-27 09:37:20,23555.5,23556,23547.75,23551,1268,8.25,4.5,0.5,3.25,-1,-175.6,-289.4,-116.46666667,11.38
MNQ SEP25,1s,1,1046,2025-08-27 09:37:21,23551.25,23551.25,23548.75,23548.75,76,2.5,2.5,0,0,-1,,,,
MNQ SEP25,1s,1,1047,2025-08-27 09:37:22,23549.5,23551.25,23549.5,23550.75,33,1.75,1.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1048,2025-08-27 09:37:23,23551,23553.25,23551,23552.75,20,2.25,1.75,0.5,0,1,,,,
MNQ SEP25,1s,1,1049,2025-08-27 09:37:24,23552.25,23553,23551.5,23551.5,22,1.5,0.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1050,2025-08-27 09:37:25,23551.5,23554,23551.5,23553.75,46,2.5,2.25,0.25,0,1,,,,
MNQ SEP25,1s,1,1051,2025-08-27 09:37:26,23554,23554.75,23553,23554,47,1.75,0,0.75,1,0,,,,
MNQ SEP25,1s,1,1052,2025-08-27 09:37:27,23554.75,23555,23553.75,23553.75,50,1.25,1,0.25,0,-1,,,,
MNQ SEP25,1s,1,1053,2025-08-27 09:37:28,23554.25,23555.25,23553.25,23555,50,2,0.75,0.25,1,1,,,,
MNQ SEP25,1s,1,1054,2025-08-27 09:37:29,23555,23558.5,23555,23557,243,3.5,2,1.5,0,1,,,,
MNQ SEP25,1s,1,1055,2025-08-27 09:37:30,23557,23557.75,23555.75,23556.5,101,2,0.5,0.75,0.75,-1,,,,
MNQ SEP25,10s,10,5504,2025-08-27 09:37:30,23551.25,23558.5,23548.75,23556.5,688,9.75,5.25,2,2.5,1,-271.2,45.4,-6.11666667,-85.95
MNQ SEP25,1s,1,1056,2025-08-27 09:37:31,23556.5,23556.5,23555,23555,82,1.5,1.5,0,0,-1,,,,
MNQ SEP25,1s,1,1057,2025-08-27 09:37:32,23555.25,23556,23554.75,23556,41,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1058,2025-08-27 09:37:33,23554.25,23555.5,23554.25,23554.5,23,1.25,0.25,1,0,1,,,,
MNQ SEP25,1s,1,1059,2025-08-27 09:37:34,23554,23554.5,23553.25,23554.25,56,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1060,2025-08-27 09:37:35,23553.5,23553.5,23552.25,23553.25,54,1.25,0.25,0,1,-1,,,,
MNQ SEP25,1s,1,1061,2025-08-27 09:37:36,23553,23554.5,23553,23554.5,36,1.5,1.5,0,0,1,,,,
MNQ SEP25,1s,1,1062,2025-08-27 09:37:37,23554.5,23556,23554.5,23554.5,41,1.5,0,1.5,0,0,,,,
MNQ SEP25,1s,1,1063,2025-08-27 09:37:38,23555,23555,23553.5,23554.75,24,1.5,0.25,0,1.25,-1,,,,
MNQ SEP25,1s,1,1064,2025-08-27 09:37:39,23555,23556,23555,23555.25,13,1,0.25,0.75,0,1,,,,
MNQ SEP25,1s,1,1065,2025-08-27 09:37:40,23555.25,23555.75,23554.5,23555.5,42,1.25,0.25,0.25,0.75,1,,,,
MNQ SEP25,10s,10,5505,2025-08-27 09:37:40,23556.5,23556.5,23552.25,23555.5,412,4.25,1,0,3.25,-1,-295.45,-24.25,-5.21666667,-62.86
MNQ SEP25,20s,20,5752,2025-08-27 09:37:40,23551.25,23558.5,23548.75,23555.5,1100,9.75,4.25,3,2.5,1,-468.75,-293.15,-212.8,-73.52
MNQ SEP25,1s,1,1066,2025-08-27 09:37:41,23555,23557,23555,23556.75,38,2,1.75,0.25,0,1,,,,
MNQ SEP25,1s,1,1067,2025-08-27 09:37:42,23556.75,23558.25,23554.25,23557.25,110,4,0.5,1,2.5,1,,,,
MNQ SEP25,1s,1,1068,2025-08-27 09:37:43,23557,23559.5,23556.5,23559.25,129,3,2.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1069,2025-08-27 09:37:44,23559,23561.5,23559,23560.25,197,2.5,1.25,1.25,0,1,,,,
MNQ SEP25,1s,1,1070,2025-08-27 09:37:45,23560.25,23560.75,23558.75,23559.5,115,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1071,2025-08-27 09:37:46,23560,23560.5,23558,23560.5,67,2.5,0.5,0,2,1,,,,
MNQ SEP25,1s,1,1072,2025-08-27 09:37:47,23560.25,23561,23559.5,23560,74,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1073,2025-08-27 09:37:48,23559.5,23561,23559.25,23560.5,54,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1074,2025-08-27 09:37:49,23560.75,23564,23560.5,23563.75,222,3.5,3,0.25,0.25,1,,,,
MNQ SEP25,1s,1,1075,2025-08-27 09:37:50,23563.5,23564,23562,23562.75,131,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,10s,10,5506,2025-08-27 09:37:50,23555,23564,23554.25,23562.75,1137,9.75,7.75,1.25,0.75,1,-256.35,39.1,20.08333333,-0.7
MNQ SEP25,1s,1,1076,2025-08-27 09:37:51,23563.25,23565,23563.25,23564,147,1.75,0.75,1,0,1,,,,
MNQ SEP25,1s,1,1077,2025-08-27 09:37:52,23563.75,23564.25,23562.25,23563,128,2,0.75,0.5,0.75,-1,,,,
MNQ SEP25,1s,1,1078,2025-08-27 09:37:53,23563.25,23563.75,23561.5,23561.5,171,2.25,1.75,0.5,0,-1,,,,
MNQ SEP25,1s,1,1079,2025-08-27 09:37:54,23561.5,23562.25,23560.75,23562,52,1.5,0.5,0.25,0.75,1,,,,
MNQ SEP25,1s,1,1080,2025-08-27 09:37:55,23562,23563.25,23561.25,23562.75,73,2,0.75,0.5,0.75,1,,,,
MNQ SEP25,1s,1,1081,2025-08-27 09:37:56,23562.5,23563.25,23562.25,23562.5,17,1,0,0.75,0.25,0,,,,
MNQ SEP25,1s,1,1082,2025-08-27 09:37:57,23562.75,23562.75,23560,23560,82,2.75,2.75,0,0,-1,,,,
MNQ SEP25,1s,1,1083,2025-08-27 09:37:58,23560.5,23560.5,23558.5,23558.5,115,2,2,0,0,-1,,,,
MNQ SEP25,1s,1,1084,2025-08-27 09:37:59,23558.5,23559,23555.75,23556.25,158,3.25,2.25,0.5,0.5,-1,,,,
MNQ SEP25,1s,1,1085,2025-08-27 09:38:00,23556.25,23556.75,23554.5,23555.25,113,2.25,1,0.5,0.75,-1,,,,
MNQ SEP25,10s,10,5507,2025-08-27 09:38:00,23563.25,23565,23554.5,23555.25,1056,10.5,8,1.75,0.75,-1,-220.7,35.65,16.83333333,11.82
MNQ SEP25,20s,20,5753,2025-08-27 09:38:00,23555,23565,23554.25,23555.25,2193,10.75,0.25,9.75,0.75,1,-476.5,-7.75,-196.76666667,-130.06
MNQ SEP25,1s,1,1086,2025-08-27 09:38:01,23555,23556,23553.75,23555,155,2.25,0,1,1.25,0,,,,
MNQ SEP25,1s,1,1087,2025-08-27 09:38:02,23554.75,23555.5,23551.5,23552,285,4,2.75,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1088,2025-08-27 09:38:03,23552,23553.5,23550.5,23553.5,120,3,1.5,0,1.5,1,,,,
MNQ SEP25,1s,1,1089,2025-08-27 09:38:04,23553,23554.75,23552.25,23554.75,57,2.5,1.75,0,0.75,1,,,,
MNQ SEP25,1s,1,1090,2025-08-27 09:38:05,23554.5,23555.25,23554,23554,32,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1091,2025-08-27 09:38:06,23554,23554.25,23552.5,23552.75,48,1.75,1.25,0.25,0.25,-1,,,,
MNQ SEP25,1s,1,1092,2025-08-27 09:38:07,23552.75,23555.25,23552.75,23555.25,36,2.5,2.5,0,0,1,,,,
MNQ SEP25,1s,1,1093,2025-08-27 09:38:08,23555,23555.25,23554,23554.75,86,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1094,2025-08-27 09:38:09,23554.5,23554.75,23552,23553.25,51,2.75,1.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1095,2025-08-27 09:38:10,23553.75,23554,23551.75,23552.5,40,2.25,1.25,0.25,0.75,-1,,,,
MNQ SEP25,10s,10,5508,2025-08-27 09:38:10,23555,23556,23550.5,23552.5,910,5.5,2.5,1,2,-1,-150.75,69.95,48.23333333,33.17
MNQ SEP25,1s,1,1096,2025-08-27 09:38:11,23552.5,23553.5,23552.25,23552.5,36,1.25,0,1,0.25,0,,,,
MNQ SEP25,1s,1,1097,2025-08-27 09:38:12,23553,23553,23550.5,23551,43,2.5,2,0,0.5,-1,,,,
MNQ SEP25,1s,1,1098,2025-08-27 09:38:13,23550.75,23551.75,23549,23549.5,104,2.75,1.25,1,0.5,-1,,,,
MNQ SEP25,1s,1,1099,2025-08-27 09:38:14,23549.75,23550.25,23546.5,23548.5,217,3.75,1.25,0.5,2,-1,,,,
MNQ SEP25,1s,1,1100,2025-08-27 09:38:15,23548.75,23549,23547,23548,71,2,0.75,0.25,1,-1,,,,
MNQ SEP25,1s,1,1101,2025-08-27 09:38:16,23548,23550.5,23546.75,23549.5,230,3.75,1.5,1,1.25,1,,,,
MNQ SEP25,1s,1,1102,2025-08-27 09:38:17,23549.25,23550.25,23549.25,23549.25,58,1,0,1,0,0,,,,
MNQ SEP25,1s,1,1103,2025-08-27 09:38:18,23549.75,23550.25,23549,23550.25,36,1.25,0.5,0,0.75,1,,,,
MNQ SEP25,1s,1,1104,2025-08-27 09:38:19,23550,23550.75,23549.5,23550.75,37,1.25,0.75,0,0.5,1,,,,
MNQ SEP25,1s,1,1105,2025-08-27 09:38:20,23550.75,23552.25,23550.75,23551,43,1.5,0.25,1.25,0,1,,,,
MNQ SEP25,10s,10,5509,2025-08-27 09:38:20,23552.5,23553.5,23546.5,23551,875,7,1.5,1,4.5,-1,-136.1,14.65,40.08333333,27.02
MNQ SEP25,20s,20,5754,2025-08-27 09:38:20,23555,23556,23546.5,23551,1785,9.5,4,1,4.5,-1,-248.7,227.8,-24.36666667,-83.67
MNQ SEP25,1s,1,1106,2025-08-27 09:38:21,23550.75,23551,23550,23550.75,31,1,0,0.25,0.75,0,,,,
MNQ SEP25,1s,1,1107,2025-08-27 09:38:22,23551.25,23552,23549.5,23549.5,51,2.5,1.75,0.75,0,-1,,,,
MNQ SEP25,1s,1,1108,2025-08-27 09:38:23,23550,23550,23547.5,23548.5,68,2.5,1.5,0,1,-1,,,,
MNQ SEP25,1s,1,1109,2025-08-27 09:38:24,23548,23551.75,23548,23551.5,72,3.75,3.5,0.25,0,1,,,,
MNQ SEP25,1s,1,1110,2025-08-27 09:38:25,23551.5,23552.25,23550.5,23550.75,32,1.75,0.75,0.75,0.25,-1,,,,
MNQ SEP25,1s,1,1111,2025-08-27 09:38:26,23550.25,23554,23550.25,23553.5,81,3.75,3.25,0.5,0,1,,,,
MNQ SEP25,1s,1,1112,2025-08-27 09:38:27,23553.75,23554.75,23553.75,23554.75,28,1,1,0,0,1,,,,
MNQ SEP25,1s,1,1113,2025-08-27 09:38:28,23554.25,23555,23553.75,23553.75,45,1.25,0.5,0.75,0,-1,,,,
MNQ SEP25,1s,1,1114,2025-08-27 09:38:29,23553.75,23554,23552.25,23553,36,1.75,0.75,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1115,2025-08-27 09:38:30,23552.25,23552.75,23551.75,23552.75,14,1,0.5,0,0.5,1,,,,
MNQ SEP25,10s,10,5510,2025-08-27 09:38:30,23550.75,23555,23547.5,23552.75,458,7.5,2,2.25,3.25,1,-99.75,36.35,40.31666667,39.14
MNQ SEP25,1s,1,1116,2025-08-27 09:38:31,23552,23552.75,23551,23552.25,27,1.75,0.25,0.5,1,1,,,,
MNQ SEP25,1s,1,1117,2025-08-27 09:38:32,23552,23552.25,23551.25,23551.25,25,1,0.75,0.25,0,-1,,,,
MNQ SEP25,1s,1,1118,2025-08-27 09:38:33,23551.5,23551.75,23551.25,23551.5,9,0.5,0,0.25,0.25,0,,,,
MNQ SEP25,1s,1,1119,2025-08-27 09:38:34,23551.75,23551.75,23550.5,23550.5,28,1.25,1.25,0,0,-1,,,,
MNQ SEP25,1s,1,1120,2025-08-27 09:38:35,23550.5,23551,23550.25,23550.25,10,0.75,0.25,0.5,0,-1,,,,
MNQ SEP25,1s,1,1121,2025-08-27 09:38:36,23550.75,23551.75,23550.5,23551.75,16,1.25,1,0,0.25,1,,,,
MNQ SEP25,1s,1,1122,2025-08-27 09:38:37,23551.75,23552.5,23551,23551.5,39,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1123,2025-08-27 09:38:38,23551,23552.5,23550.75,23552,25,1.75,1,0.5,0.25,1,,,,
MNQ SEP25,1s,1,1124,2025-08-27 09:38:39,23552.25,23552.5,23552.25,23552.25,13,0.25,0,0.25,0,0,,,,
MNQ SEP25,1s,1,1125,2025-08-27 09:38:40,23551.75,23551.75,23546.25,23547.25,145,5.5,4.5,0,1,-1,,,,
MNQ SEP25,10s,10,5511,2025-08-27 09:38:40,23552,23552.75,23546.25,23547.25,337,6.5,4.75,0.75,1,-1,-201.25,-101.5,-16.83333333,11.02
MNQ SEP25,20s,20,5755,2025-08-27 09:38:40,23550.75,23555,23546.25,23547.25,795,8.75,3.5,4.25,1,-1,-329.55,-80.85,46.4,-88.67
MNQ SEP25,1s,1,1126,2025-08-27 09:38:41,23546.75,23547.25,23543.75,23544,171,3.5,2.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1127,2025-08-27 09:38:42,23544.25,23544.75,23543.25,23543.5,127,1.5,0.75,0.5,0.25,-1,,,,
MNQ SEP25,1s,1,1128,2025-08-27 09:38:43,23543.5,23545.25,23542.25,23545,163,3,1.5,0.25,1.25,1,,,,
MNQ SEP25,1s,1,1129,2025-08-27 09:38:44,23545.5,23546.5,23544.5,23546,78,2,0.5,0.5,1,1,,,,
MNQ SEP25,1s,1,1130,2025-08-27 09:38:45,23546.25,23546.25,23543.25,23543.75,62,3,2.5,0,0.5,-1,,,,
MNQ SEP25,1s,1,1131,2025-08-27 09:38:46,23543.75,23543.75,23541,23542.5,179,2.75,1.25,0,1.5,-1,,,,
MNQ SEP25,1s,1,1132,2025-08-27 09:38:47,23542.25,23543,23541.5,23542,69,1.5,0.25,0.75,0.5,-1,,,,
MNQ SEP25,1s,1,1133,2025-08-27 09:38:48,23542.75,23544.25,23541.75,23544,70,2.5,1.25,0.25,1,1,,,,
MNQ SEP25,1s,1,1134,2025-08-27 09:38:49,23543.75,23545.5,23543.5,23544.25,58,2,0.5,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1135,2025-08-27 09:38:50,23544.5,23544.75,23543.5,23543.75,43,1.25,0.75,0.25,0.25,-1,,,,
MNQ SEP25,10s,10,5512,2025-08-27 09:38:50,23546.75,23547.25,23541,23543.75,1020,6.25,3,0.5,2.75,-1,-158.45,42.8,-7.45,12.45
MNQ SEP25,1s,1,1136,2025-08-27 09:38:51,23544,23545.5,23543.5,23545.25,33,2,1.25,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1137,2025-08-27 09:38:52,23545.5,23547.5,23545.25,23546.25,68,2.25,0.75,1.25,0.25,1,,,,
MNQ SEP25,1s,1,1138,2025-08-27 09:38:53,23547,23549,23546.5,23548.75,81,2.5,1.75,0.25,0.5,1,,,,
MNQ SEP25,1s,1,1139,2025-08-27 09:38:54,23548.5,23549,23547.5,23549,49,1.5,0.5,0,1,1,,,,
MNQ SEP25,1s,1,1140,2025-08-27 09:38:55,23549,23549.25,23547.5,23548.75,44,1.75,0.25,0.25,1.25,-1,,,,
MNQ SEP25,1s,1,1141,2025-08-27 09:38:56,23549,23549.25,23548,23548.75,49,1.25,0.25,0.25,0.75,-1,,,,
MNQ SEP25,1s,1,1142,2025-08-27 09:38:57,23548.75,23551.5,23548.75,23550.75,70,2.75,2,0.75,0,1,,,,
