Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,10s,10,5527,2025-10-22 09:41:20,25231.75,25234.25,25227.5,25230.5,883,6.75,1.25,2.5,3,-1,-244.3,-15.4,-135.83333333,-181.22
MNQ DEC25,20s,20,5763,2025-10-22 09:41:20,25224.5,25234.25,25224.5,25230.5,1897,9.75,6,3.75,0,1,302.9,-38.6,107.91666667,200.85
MNQ DEC25,1s,1,1280,2025-10-22 09:41:21,25231,25232,25230.25,25231.75,77,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1281,2025-10-22 09:41:22,25231.75,25232,25230.25,25231.5,23,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1282,2025-10-22 09:41:23,25231.25,25232.5,25230,25231.5,58,2.5,0.25,1,1.25,1,,,,
MNQ DEC25,1s,1,1283,2025-10-22 09:41:24,25231.75,25232,25228.75,25228.75,44,3.25,3,0.25,0,-1,,,,
MNQ DEC25,1s,1,1284,2025-10-22 09:41:25,25229,25229.5,25227.75,25228.5,74,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1285,2025-10-22 09:41:26,25229,25232.25,25228.75,25232.25,63,3.5,3.25,0,0.25,1,,,,
MNQ DEC25,1s,1,1286,2025-10-22 09:41:27,25232.25,25236.25,25232.25,25235.5,324,4,3.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1287,2025-10-22 09:41:28,25235.75,25236.25,25235,25235.75,106,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,1288,2025-10-22 09:41:29,25235.5,25240.5,25235.5,25240.5,444,5,5,0,0,1,,,,
MNQ DEC25,1s,1,1289,2025-10-22 09:41:30,25239.75,25240.25,25239,25239.5,150,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,10s,10,5528,2025-10-22 09:41:30,25231,25240.5,25227.75,25239.5,1363,12.75,8.5,1,3.25,1,-136.9,107.4,15.43333333,-104.23
MNQ DEC25,1s,1,1290,2025-10-22 09:41:31,25239.75,25240,25236.5,25237,165,3.5,2.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1291,2025-10-22 09:41:32,25236.5,25238.25,25236.5,25236.75,110,1.75,0.25,1.5,0,1,,,,
MNQ DEC25,1s,1,1292,2025-10-22 09:41:33,25237,25237.5,25236,25237,99,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,1293,2025-10-22 09:41:34,25237,25238.5,25236.25,25236.5,133,2.25,0.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1294,2025-10-22 09:41:35,25236,25237,25234.5,25237,104,2.5,1,0,1.5,1,,,,
MNQ DEC25,1s,1,1295,2025-10-22 09:41:36,25237,25238.5,25236.75,25236.75,69,1.75,0.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,1296,2025-10-22 09:41:37,25236.75,25237.5,25236,25236,47,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1297,2025-10-22 09:41:38,25236.25,25236.75,25235,25235.75,69,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1298,2025-10-22 09:41:39,25235.25,25237,25234.5,25237,39,2.5,1.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1299,2025-10-22 09:41:40,25237,25238,25236,25237,63,2,0,1,1,0,,,,
MNQ DEC25,10s,10,5529,2025-10-22 09:41:40,25239.75,25240,25234.5,25237,898,5.5,2.75,0.25,2.5,-1,-149.6,-12.7,26.43333333,-62.56
MNQ DEC25,20s,20,5764,2025-10-22 09:41:40,25231,25240.5,25227.75,25237,2261,12.75,6,3.5,3.25,1,-77.9,-380.8,-98.78333333,52.56
MNQ DEC25,1s,1,1300,2025-10-22 09:41:41,25237,25241,25236.75,25241,135,4.25,4,0,0.25,1,,,,
MNQ DEC25,1s,1,1301,2025-10-22 09:41:42,25240.75,25242,25240.5,25240.75,208,1.5,0,1.25,0.25,0,,,,
MNQ DEC25,1s,1,1302,2025-10-22 09:41:43,25241.25,25242.25,25240,25241.25,147,2.25,0,1,1.25,0,,,,
MNQ DEC25,1s,1,1303,2025-10-22 09:41:44,25241,25242,25240.25,25241.25,83,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1304,2025-10-22 09:41:45,25240.75,25242,25240.75,25241.75,56,1.25,1,0.25,0,1,,,,
MNQ DEC25,1s,1,1305,2025-10-22 09:41:46,25242.25,25243,25241.5,25242.5,105,1.5,0.25,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1306,2025-10-22 09:41:47,25242.25,25246,25242,25244.75,349,4,2.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1307,2025-10-22 09:41:48,25244.5,25245,25242,25242.75,154,3,1.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1308,2025-10-22 09:41:49,25242.5,25243.5,25241.5,25242,85,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1309,2025-10-22 09:41:50,25242,25243.25,25241.25,25243.25,74,2,1.25,0,0.75,1,,,,
MNQ DEC25,10s,10,5530,2025-10-22 09:41:50,25237,25246,25236.75,25243.25,1396,9.25,6.25,2.75,0.25,1,-60.45,89.15,61.28333333,24.55
MNQ DEC25,1s,1,1310,2025-10-22 09:41:51,25243.75,25245.75,25243.5,25244.25,103,2.25,0.5,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1311,2025-10-22 09:41:52,25244.75,25245,25244,25244.25,167,1,0.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1312,2025-10-22 09:41:53,25244.25,25246.5,25242.5,25246,110,4,1.75,0.5,1.75,1,,,,
MNQ DEC25,1s,1,1313,2025-10-22 09:41:54,25246.25,25246.5,25244.5,25244.75,94,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1314,2025-10-22 09:41:55,25244.5,25244.75,25242.5,25242.75,102,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1315,2025-10-22 09:41:56,25243,25244,25242,25244,47,2,1,0,1,1,,,,
MNQ DEC25,1s,1,1316,2025-10-22 09:41:57,25243.5,25243.5,25242,25242,48,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,1317,2025-10-22 09:41:58,25242.5,25243.5,25241,25243,46,2.5,0.5,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1318,2025-10-22 09:41:59,25243.75,25245.75,25243.75,25245.5,85,2,1.75,0.25,0,1,,,,
MNQ DEC25,1s,1,1319,2025-10-22 09:42:00,25245.25,25245.75,25244,25244.75,55,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,10s,10,5531,2025-10-22 09:42:00,25243.75,25246.5,25241,25244.75,857,5.5,1,1.75,2.75,1,-85.1,-24.65,17.26666667,28.76
MNQ DEC25,20s,20,5765,2025-10-22 09:42:00,25237,25246.5,25236.75,25244.75,2253,9.75,7.75,1.75,0.25,1,-359.35,-281.45,-233.61666667,-67.7
MNQ DEC25,1s,1,1320,2025-10-22 09:42:01,25245,25246.25,25244.5,25245.75,71,1.75,0.75,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1321,2025-10-22 09:42:02,25245.25,25246,25242.75,25243.5,151,3.25,1.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1322,2025-10-22 09:42:03,25243.25,25244.5,25242.25,25243.5,95,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,1323,2025-10-22 09:42:04,25244,25244,25241.25,25242,124,2.75,2,0,0.75,-1,,,,
MNQ DEC25,1s,1,1324,2025-10-22 09:42:05,25241.75,25243.25,25241.75,25242.75,104,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,1325,2025-10-22 09:42:06,25242.25,25243.75,25241.75,25242.75,169,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,1326,2025-10-22 09:42:07,25243,25243,25240.25,25241.75,64,2.75,1.25,0,1.5,-1,,,,
MNQ DEC25,1s,1,1327,2025-10-22 09:42:08,25242.25,25243,25241.75,25242,109,1.25,0.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1328,2025-10-22 09:42:09,25242,25242.5,25241.25,25241.5,66,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1329,2025-10-22 09:42:10,25241.75,25244.25,25240.75,25244.25,91,3.5,2.5,0,1,1,,,,
MNQ DEC25,10s,10,5532,2025-10-22 09:42:10,25245,25246.25,25240.25,25244.25,1044,6,0.75,1.25,4,-1,-75.7,9.4,24.63333333,33.72
MNQ DEC25,1s,1,1330,2025-10-22 09:42:11,25244,25245,25242.75,25242.75,99,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,1331,2025-10-22 09:42:12,25243,25244,25242.25,25243.75,52,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1332,2025-10-22 09:42:13,25244,25244,25242,25242.25,27,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1333,2025-10-22 09:42:14,25242.5,25243.25,25240.75,25240.75,58,2.5,1.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1334,2025-10-22 09:42:15,25240.75,25242.5,25240.25,25242.25,62,2.25,1.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1335,2025-10-22 09:42:16,25242.25,25243,25240.75,25241.5,84,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1336,2025-10-22 09:42:17,25241,25243,25241,25242,75,2,1,1,0,1,,,,
MNQ DEC25,1s,1,1337,2025-10-22 09:42:18,25242,25243.25,25241.5,25243.25,87,1.75,1.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1338,2025-10-22 09:42:19,25242.5,25243,25241.75,25242,40,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1339,2025-10-22 09:42:20,25242,25244,25241.5,25243.25,58,2.5,1.25,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5533,2025-10-22 09:42:20,25244,25245,25240.25,25243.25,642,4.75,0.75,1,3,-1,-208.5,-132.8,-49.35,-14.32
MNQ DEC25,20s,20,5766,2025-10-22 09:42:20,25245,25246.25,25240.25,25243.25,1686,6,1.75,1.25,3,-1,-306.5,52.85,-203.13333333,-104.99
MNQ DEC25,1s,1,1340,2025-10-22 09:42:21,25242.75,25244,25242.5,25243.5,57,1.5,0.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1341,2025-10-22 09:42:22,25243.5,25243.5,25237,25238,259,6.5,5.5,0,1,-1,,,,
MNQ DEC25,1s,1,1342,2025-10-22 09:42:23,25238,25238,25236,25237,219,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,1343,2025-10-22 09:42:24,25237.5,25238.25,25235.25,25235.5,118,3,2,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1344,2025-10-22 09:42:25,25235.75,25237.5,25235.5,25236,97,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,1345,2025-10-22 09:42:26,25236.25,25236.5,25234.5,25235.25,162,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1346,2025-10-22 09:42:27,25235.25,25235.25,25231,25231,294,4.25,4.25,0,0,-1,,,,
MNQ DEC25,1s,1,1347,2025-10-22 09:42:28,25231.75,25233.5,25231.5,25233.25,165,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1348,2025-10-22 09:42:29,25233.5,25235.25,25233,25234.5,102,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1349,2025-10-22 09:42:30,25234.5,25234.5,25231.5,25231.5,112,3,3,0,0,-1,,,,
MNQ DEC25,10s,10,5534,2025-10-22 09:42:30,25242.75,25244,25231,25231.5,1585,13,11.25,1.25,0.5,-1,-93.95,114.55,-2.95,11.13
MNQ DEC25,1s,1,1350,2025-10-22 09:42:31,25232.75,25233.75,25231.5,25231.5,83,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,1351,2025-10-22 09:42:32,25231.5,25232.5,25230.75,25231.25,81,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1352,2025-10-22 09:42:33,25231.5,25232.5,25231.25,25231.75,72,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1353,2025-10-22 09:42:34,25232.25,25234.75,25232,25233.5,79,2.75,1.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1354,2025-10-22 09:42:35,25233.5,25233.5,25232.25,25233.25,36,1.25,0.25,0,1,-1,,,,
MNQ DEC25,1s,1,1355,2025-10-22 09:42:36,25233.5,25234.25,25232.5,25232.5,109,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,1356,2025-10-22 09:42:37,25232.5,25234.25,25232.25,25234.25,71,2,1.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1357,2025-10-22 09:42:38,25234.75,25235,25233.5,25233.75,60,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1358,2025-10-22 09:42:39,25233.5,25233.75,25232.25,25232.25,57,1.5,1.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1359,2025-10-22 09:42:40,25232.25,25233,25230.5,25230.75,85,2.5,1.5,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5535,2025-10-22 09:42:40,25232.75,25235,25230.5,25230.75,733,4.5,2,2.25,0.25,-1,-234.55,-140.6,-52.95,-34.82
MNQ DEC25,20s,20,5767,2025-10-22 09:42:40,25242.75,25244,25230.5,25230.75,2318,13.5,12,1.25,0.25,-1,-177.75,128.75,-33.28333333,-103.85
MNQ DEC25,1s,1,1360,2025-10-22 09:42:41,25230.75,25231.25,25227.5,25228.5,219,3.75,2.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1361,2025-10-22 09:42:42,25228.5,25230.25,25228.5,25229.5,132,1.75,1,0.75,0,1,,,,
MNQ DEC25,1s,1,1362,2025-10-22 09:42:43,25229.5,25230,25228.5,25229.5,61,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,1363,2025-10-22 09:42:44,25229.5,25229.5,25227.75,25227.75,47,1.75,1.75,0,0,-1,,,,
MNQ DEC25,1s,1,1364,2025-10-22 09:42:45,25227.75,25227.75,25223.75,25225.5,420,4,2.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,1365,2025-10-22 09:42:46,25225.75,25229.5,25225.5,25229.25,151,4,3.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1366,2025-10-22 09:42:47,25228.75,25231.75,25228.75,25230.75,123,3,2,1,0,1,,,,
MNQ DEC25,1s,1,1367,2025-10-22 09:42:48,25230.75,25232.5,25230,25230.5,80,2.5,0.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1368,2025-10-22 09:42:49,25230,25231.5,25229.75,25230.5,52,1.75,0.5,1,0.25,1,,,,
MNQ DEC25,1s,1,1369,2025-10-22 09:42:50,25230,25231,25229.5,25230.25,43,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5536,2025-10-22 09:42:50,25230.75,25232.5,25223.75,25230.25,1328,8.75,0.5,1.75,6.5,-1,-129.55,105,26.31666667,-8.89
MNQ DEC25,1s,1,1370,2025-10-22 09:42:51,25229.75,25230.75,25228.75,25229.75,59,2,0,1,1,0,,,,
MNQ DEC25,1s,1,1371,2025-10-22 09:42:52,25229.75,25232.75,25229.75,25232,96,3,2.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1372,2025-10-22 09:42:53,25231.75,25233,25231.25,25231.25,82,1.75,0.5,1.25,0,-1,,,,
MNQ DEC25,1s,1,1373,2025-10-22 09:42:54,25231,25231.75,25230.75,25231.75,26,1,0.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1374,2025-10-22 09:42:55,25231.75,25233.75,25231.5,25232.75,49,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,1375,2025-10-22 09:42:56,25233.25,25233.75,25231.75,25233.25,49,2,0,0.5,1.5,0,,,,
MNQ DEC25,1s,1,1376,2025-10-22 09:42:57,25233,25235.75,25233,25235.5,137,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1377,2025-10-22 09:42:58,25235.5,25235.75,25234.25,25234.75,45,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1378,2025-10-22 09:42:59,25234.5,25235,25232.5,25232.75,109,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1379,2025-10-22 09:43:00,25233.75,25234.5,25233.5,25233.75,43,1,0,0.75,0.25,0,,,,
MNQ DEC25,10s,10,5537,2025-10-22 09:43:00,25229.75,25235.75,25228.75,25233.75,695,7,4,2,1,1,-200.05,-70.5,-35.36666667,-24.87
MNQ DEC25,20s,20,5768,2025-10-22 09:43:00,25230.75,25235.75,25223.75,25233.75,2023,12,3,2,7,1,-43.05,134.7,105.43333333,-69.19
MNQ DEC25,1s,1,1380,2025-10-22 09:43:01,25233.25,25237.5,25232.75,25237.5,144,4.75,4.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1381,2025-10-22 09:43:02,25237.25,25238,25234.5,25235,92,3.5,2.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1382,2025-10-22 09:43:03,25235,25235.25,25233.5,25233.5,106,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1383,2025-10-22 09:43:04,25234.5,25235.25,25233.5,25234.25,41,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1384,2025-10-22 09:43:05,25234.5,25235.5,25233.5,25234.5,26,2,0,1,1,0,,,,
MNQ DEC25,1s,1,1385,2025-10-22 09:43:06,25234,25235,25233.25,25233.75,30,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1386,2025-10-22 09:43:07,25233.5,25234.75,25233.5,25233.75,80,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,1387,2025-10-22 09:43:08,25234.25,25235.5,25233.5,25233.5,34,2,0.75,1.25,0,-1,,,,
MNQ DEC25,1s,1,1388,2025-10-22 09:43:09,25233.75,25235.75,25233.5,25235.5,49,2.25,1.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1389,2025-10-22 09:43:10,25235.25,25235.25,25234.25,25234.25,26,1,1,0,0,-1,,,,
MNQ DEC25,10s,10,5538,2025-10-22 09:43:10,25233.25,25238,25232.75,25234.25,628,5.25,1,3.75,0.5,1,-122.3,77.75,37.41666667,17.24
MNQ DEC25,1s,1,1390,2025-10-22 09:43:11,25234.75,25235.25,25233,25233.75,41,2.25,1,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1391,2025-10-22 09:43:12,25233.25,25233.75,25232.75,25232.75,44,1,0.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,1392,2025-10-22 09:43:13,25233.25,25235,25232.75,25234.5,42,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1393,2025-10-22 09:43:14,25234.5,25235,25234,25234.5,25,1,0,0.5,0.5,0,,,,
MNQ DEC25,1s,1,1394,2025-10-22 09:43:15,25235.25,25236.5,25233.75,25236.5,85,2.75,1.25,0,1.5,1,,,,
MNQ DEC25,1s,1,1395,2025-10-22 09:43:16,25236.75,25239.25,25236.75,25239.25,122,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,1396,2025-10-22 09:43:17,25239.5,25241,25239,25240.25,139,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1397,2025-10-22 09:43:18,25240.25,25240.5,25238.25,25239,64,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1398,2025-10-22 09:43:19,25238.75,25239.5,25237.75,25238.25,48,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1399,2025-10-22 09:43:20,25237.75,25239.25,25237.25,25239.25,43,2,1.5,0,0.5,1,,,,
MNQ DEC25,10s,10,5539,2025-10-22 09:43:20,25234.75,25241,25232.75,25239.25,653,8.25,4.5,1.75,2,1,-240.95,-118.65,-37.13333333,-29.4
MNQ DEC25,20s,20,5769,2025-10-22 09:43:20,25233.25,25241,25232.75,25239.25,1281,8.25,6,1.75,0.5,1,-196.05,-153,36.81666667,-23.63
MNQ DEC25,1s,1,1400,2025-10-22 09:43:21,25239,25239.5,25238,25238.25,39,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1401,2025-10-22 09:43:22,25238,25239.75,25238,25239.25,49,1.75,1.25,0.5,0,1,,,,
MNQ DEC25,1s,1,1402,2025-10-22 09:43:23,25239.5,25240,25238.75,25239.5,26,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,1403,2025-10-22 09:43:24,25239.75,25240.75,25239.5,25240,35,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1404,2025-10-22 09:43:25,25240.25,25240.5,25238.25,25238.25,46,2.25,2,0.25,0,-1,,,,
MNQ DEC25,1s,1,1405,2025-10-22 09:43:26,25238.25,25240.5,25237,25240.25,73,3.5,2,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1406,2025-10-22 09:43:27,25240.5,25240.5,25239.5,25240.25,49,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1407,2025-10-22 09:43:28,25239.75,25240.75,25239.25,25240.25,37,1.5,0.5,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1408,2025-10-22 09:43:29,25240.25,25242.75,25240.25,25242.75,78,2.5,2.5,0,0,1,,,,
MNQ DEC25,1s,1,1409,2025-10-22 09:43:30,25242.5,25243.5,25242.25,25243,80,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5540,2025-10-22 09:43:30,25239,25243.5,25237,25243,512,6.5,4,0.5,2,1,-179.15,61.8,6.96666667,11.08
MNQ DEC25,1s,1,1410,2025-10-22 09:43:31,25242.5,25242.5,25241,25241.75,72,1.5,0.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1411,2025-10-22 09:43:32,25241.5,25243,25240.75,25243,101,2.25,1.5,0,0.75,1,,,,
MNQ DEC25,1s,1,1412,2025-10-22 09:43:33,25243.25,25246,25242.25,25246,216,3.75,2.75,0,1,1,,,,
MNQ DEC25,1s,1,1413,2025-10-22 09:43:34,25246.25,25250,25246,25248.75,436,4,2.5,1.25,0.25,1,,,,
MNQ DEC25,1s,1,1414,2025-10-22 09:43:35,25248.75,25250,25248.25,25249.25,171,1.75,0.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1415,2025-10-22 09:43:36,25249.25,25250,25248.5,25249.25,135,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1416,2025-10-22 09:43:37,25249.5,25249.75,25248.75,25249.5,110,1,0,0.25,0.75,0,,,,
MNQ DEC25,1s,1,1417,2025-10-22 09:43:38,25249,25251.5,25249,25250.25,179,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1418,2025-10-22 09:43:39,25250.5,25250.75,25248.75,25250.5,158,2,0,0.25,1.75,0,,,,
MNQ DEC25,1s,1,1419,2025-10-22 09:43:40,25250.25,25250.25,25249.25,25250,73,1,0.25,0,0.75,-1,,,,
MNQ DEC25,10s,10,5541,2025-10-22 09:43:40,25242.5,25251.5,25240.75,25250,1651,10.75,7.5,1.5,1.75,1,-136.55,42.6,-4.75,-1.4
MNQ DEC25,20s,20,5770,2025-10-22 09:43:40,25239,25251.5,25237,25250,2163,14.5,11,1.5,2,1,-236.8,-40.75,-19.68333333,24.51
MNQ DEC25,1s,1,1420,2025-10-22 09:43:41,25249.5,25250.5,25249.25,25250.5,37,1.25,1,0,0.25,1,,,,
MNQ DEC25,1s,1,1421,2025-10-22 09:43:42,25250.25,25250.25,25248.25,25248.5,79,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1422,2025-10-22 09:43:43,25248.25,25249.75,25247.75,25249,79,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1423,2025-10-22 09:43:44,25248.75,25249.5,25247.75,25248.25,45,1.75,0.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1424,2025-10-22 09:43:45,25248.5,25249.75,25247.5,25248.5,86,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,1425,2025-10-22 09:43:46,25248.25,25249.25,25247.5,25249,42,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1426,2025-10-22 09:43:47,25249.5,25250.5,25249.25,25250,103,1.25,0.5,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1427,2025-10-22 09:43:48,25250.75,25253.5,25249.75,25253.25,164,3.75,2.5,0.25,1,1,,,,
MNQ DEC25,1s,1,1428,2025-10-22 09:43:49,25252.75,25253.25,25251.25,25251.75,134,2,1,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1429,2025-10-22 09:43:50,25251.5,25251.75,25250.75,25251.25,101,1,0.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5542,2025-10-22 09:43:50,25249.5,25253.5,25247.5,25251.25,870,6,1.75,2.25,2,1,-96.8,39.75,48.05,20.65
MNQ DEC25,1s,1,1430,2025-10-22 09:43:51,25251.25,25251.5,25250.25,25250.5,64,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1431,2025-10-22 09:43:52,25250.5,25252.5,25250.5,25252,59,2,1.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1432,2025-10-22 09:43:53,25252,25253,25252,25252.5,39,1,0.5,0.5,0,1,,,,
MNQ DEC25,1s,1,1433,2025-10-22 09:43:54,25253,25254.25,25253,25253.25,92,1.25,0.25,1,0,1,,,,
MNQ DEC25,1s,1,1434,2025-10-22 09:43:55,25253.5,25254.25,25252.5,25252.5,75,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,1435,2025-10-22 09:43:56,25252.75,25253.5,25252.25,25253,53,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1436,2025-10-22 09:43:57,25252.75,25253.5,25252,25252,80,1.5,0.75,0.75,0,-1,,,,
MNQ DEC25,1s,1,1437,2025-10-22 09:43:58,25252.5,25253,25250.5,25250.75,100,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1438,2025-10-22 09:43:59,25250.5,25252.5,25249.25,25252.5,137,3.25,2,0,1.25,1,,,,
MNQ DEC25,1s,1,1439,2025-10-22 09:44:00,25252.5,25253,25251.5,25251.75,44,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,10s,10,5543,2025-10-22 09:44:00,25251.25,25254.25,25249.25,25251.75,743,5,0.5,2.5,2,1,-71,25.8,36.05,10.26
MNQ DEC25,20s,20,5771,2025-10-22 09:44:00,25249.5,25254.25,25247.5,25251.75,1613,6.75,2.25,2.5,2,1,-215.95,20.85,-57.63333333,18.11
MNQ DEC25,1s,1,1440,2025-10-22 09:44:01,25252,25252.75,25251.25,25252,57,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1441,2025-10-22 09:44:02,25252.5,25252.75,25251.5,25252.75,44,1.25,0.25,0,1,1,,,,
MNQ DEC25,1s,1,1442,2025-10-22 09:44:03,25251.5,25252.5,25249.75,25250.25,88,2.75,1.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1443,2025-10-22 09:44:04,25249.75,25250.5,25248.25,25249.25,111,2.25,0.5,0.75,1,-1,,,,
MNQ DEC25,1s,1,1444,2025-10-22 09:44:05,25248.75,25250.25,25247.75,25249.25,149,2.5,0.5,1,1,1,,,,
MNQ DEC25,1s,1,1445,2025-10-22 09:44:06,25249.5,25249.75,25248.5,25249.25,90,1.25,0.25,0.25,0.75,-1,,,,
