time,open,high,low,close,volume,bid,ask,spread
2026-08-11 09:38:42,29693.00,29699.00,29693.00,29698.50,290,29698.50,29698.50,0.00
2026-08-11 09:38:43,29698.50,29703.75,29697.50,29702.75,487,29702.75,29702.75,0.00
2026-08-11 09:38:44,29702.50,29705.00,29697.75,29698.00,387,29698.00,29698.00,0.00
2026-08-11 09:38:45,29698.00,29700.75,29695.75,29700.00,157,29700.00,29700.00,0.00
2026-08-11 09:38:46,29700.50,29702.00,29696.75,29700.00,175,29700.00,29700.00,0.00
2026-08-11 09:38:47,29699.75,29702.75,29698.75,29702.00,184,29702.00,29702.00,0.00
2026-08-11 09:38:48,29702.00,29702.00,29698.75,29699.25,82,29699.25,29699.25,0.00
2026-08-11 09:38:49,29699.25,29702.25,29699.25,29702.00,140,29702.00,29702.00,0.00
2026-08-11 09:38:50,29702.00,29703.25,29701.50,29702.75,121,29702.75,29702.75,0.00
2026-08-11 09:38:51,29703.25,29704.25,29700.50,29703.50,189,29703.50,29703.50,0.00
2026-08-11 09:38:52,29703.25,29706.50,29702.75,29703.75,228,29703.75,29703.75,0.00
2026-08-11 09:38:53,29704.25,29705.50,29701.50,29703.75,148,29703.75,29703.75,0.00
2026-08-11 09:38:54,29703.50,29705.00,29703.00,29704.25,101,29704.25,29704.25,0.00
2026-08-11 09:38:55,29704.75,29708.75,29704.50,29707.50,236,29707.50,29707.50,0.00
2026-08-11 09:38:56,29707.50,29710.75,29707.25,29708.00,303,29708.00,29708.00,0.00
2026-08-11 09:38:57,29708.00,29712.00,29707.25,29711.25,179,29711.25,29711.25,0.00
2026-08-11 09:38:58,29712.00,29713.75,29710.50,29711.50,322,29711.50,29711.50,0.00
2026-08-11 09:38:59,29711.75,29713.50,29711.00,29711.50,241,29711.50,29711.50,0.00
2026-08-11 09:39:00,29711.50,29712.00,29707.75,29708.50,168,29708.50,29708.50,0.00
2026-08-11 09:39:01,29708.00,29708.75,29703.75,29705.25,313,29705.25,29705.25,0.00
2026-08-11 09:39:02,29705.75,29707.25,29703.75,29706.00,155,29706.00,29706.00,0.00
2026-08-11 09:39:03,29706.00,29707.50,29700.00,29700.75,198,29700.75,29700.75,0.00
2026-08-11 09:39:04,29700.50,29705.75,29699.00,29703.75,257,29703.75,29703.75,0.00
2026-08-11 09:39:05,29704.25,29705.50,29700.50,29701.25,154,29701.25,29701.25,0.00
2026-08-11 09:39:06,29701.50,29701.50,29695.50,29697.75,237,29697.75,29697.75,0.00
2026-08-11 09:39:07,29698.25,29698.75,29695.75,29698.00,144,29698.00,29698.00,0.00
2026-08-11 09:39:08,29697.50,29699.50,29695.50,29699.25,154,29699.25,29699.25,0.00
2026-08-11 09:39:09,29699.50,29702.00,29696.75,29698.75,179,29698.75,29698.75,0.00
2026-08-11 09:39:10,29698.75,29698.75,29695.75,29697.50,147,29697.50,29697.50,0.00
2026-08-11 09:39:11,29698.00,29698.75,29694.00,29698.25,229,29698.25,29698.25,0.00
2026-08-11 09:39:12,29698.75,29699.50,29697.75,29698.75,99,29698.75,29698.75,0.00
2026-08-11 09:39:13,29698.75,29702.00,29696.50,29696.50,223,29696.50,29696.50,0.00
2026-08-11 09:39:14,29696.50,29698.00,29695.50,29698.00,81,29698.00,29698.00,0.00
2026-08-11 09:39:15,29697.50,29697.50,29692.00,29693.00,167,29693.00,29693.00,0.00
2026-08-11 09:39:16,29693.00,29693.50,29690.75,29692.00,144,29692.00,29692.00,0.00
2026-08-11 09:39:17,29691.75,29691.75,29683.75,29685.75,348,29685.75,29685.75,0.00
2026-08-11 09:39:18,29685.50,29689.25,29684.75,29686.50,330,29686.50,29686.50,0.00
2026-08-11 09:39:19,29687.00,29689.25,29687.00,29688.00,212,29688.00,29688.00,0.00
2026-08-11 09:39:20,29688.25,29688.75,29683.75,29685.75,226,29685.75,29685.75,0.00
2026-08-11 09:39:21,29685.75,29685.75,29683.00,29683.50,235,29683.50,29683.50,0.00
2026-08-11 09:39:22,29683.50,29685.25,29682.50,29684.00,195,29684.00,29684.00,0.00
2026-08-11 09:39:23,29684.25,29688.00,29682.50,29686.00,216,29686.00,29686.00,0.00
2026-08-11 09:39:24,29685.50,29689.00,29685.50,29688.00,130,29688.00,29688.00,0.00
2026-08-11 09:39:25,29688.00,29688.50,29684.50,29685.00,117,29685.00,29685.00,0.00
2026-08-11 09:39:26,29685.75,29686.00,29682.00,29683.25,137,29683.25,29683.25,0.00
2026-08-11 09:39:27,29683.50,29685.00,29682.50,29684.50,113,29684.50,29684.50,0.00
2026-08-11 09:39:28,29684.75,29690.00,29684.75,29688.75,116,29688.75,29688.75,0.00
2026-08-11 09:39:29,29689.25,29691.25,29688.50,29690.75,201,29690.75,29690.75,0.00
2026-08-11 09:39:30,29690.75,29691.75,29687.75,29688.50,147,29688.50,29688.50,0.00
2026-08-11 09:39:31,29688.75,29690.50,29688.75,29689.50,92,29689.50,29689.50,0.00
2026-08-11 09:39:32,29689.25,29689.75,29688.00,29689.50,80,29689.50,29689.50,0.00
2026-08-11 09:39:33,29689.00,29689.75,29688.25,29689.25,91,29689.25,29689.25,0.00
2026-08-11 09:39:34,29689.25,29691.25,29688.25,29689.25,112,29689.25,29689.25,0.00
2026-08-11 09:39:35,29689.50,29693.00,29689.00,29690.50,179,29690.50,29690.50,0.00
2026-08-11 09:39:36,29690.75,29691.75,29689.50,29690.25,116,29690.25,29690.25,0.00
2026-08-11 09:39:37,29689.50,29694.00,29688.00,29692.00,206,29692.00,29692.00,0.00
2026-08-11 09:39:38,29692.25,29694.50,29690.75,29694.50,138,29694.50,29694.50,0.00
2026-08-11 09:39:39,29694.25,29699.75,29694.25,29699.25,257,29699.25,29699.25,0.00
2026-08-11 09:39:40,29699.00,29699.50,29693.75,29695.00,168,29695.00,29695.00,0.00
2026-08-11 09:39:41,29694.50,29695.75,29691.25,29695.50,110,29695.50,29695.50,0.00
2026-08-11 09:39:42,29695.50,29695.50,29691.75,29692.50,92,29692.50,29692.50,0.00
2026-08-11 09:39:43,29692.75,29694.75,29691.50,29694.75,55,29694.75,29694.75,0.00
2026-08-11 09:39:44,29694.75,29694.75,29693.00,29693.75,94,29693.75,29693.75,0.00
2026-08-11 09:39:45,29693.50,29693.50,29689.00,29689.75,92,29689.75,29689.75,0.00
2026-08-11 09:39:46,29690.50,29692.00,29689.50,29691.00,96,29691.00,29691.00,0.00
2026-08-11 09:39:47,29690.75,29691.00,29687.75,29688.00,109,29688.00,29688.00,0.00
2026-08-11 09:39:48,29688.50,29690.00,29686.00,29687.50,124,29687.50,29687.50,0.00
2026-08-11 09:39:49,29687.50,29689.75,29687.25,29687.50,115,29687.50,29687.50,0.00
2026-08-11 09:39:50,29687.50,29688.50,29686.00,29687.75,107,29687.75,29687.75,0.00
2026-08-11 09:39:51,29687.75,29691.25,29687.75,29689.00,113,29689.00,29689.00,0.00
2026-08-11 09:39:52,29689.75,29691.25,29689.00,29690.75,74,29690.75,29690.75,0.00
2026-08-11 09:39:53,29691.00,29693.25,29691.00,29692.50,150,29692.50,29692.50,0.00
2026-08-11 09:39:54,29692.50,29692.75,29690.00,29692.50,74,29692.50,29692.50,0.00
2026-08-11 09:39:55,29692.50,29694.25,29690.00,29691.75,80,29691.75,29691.75,0.00
2026-08-11 09:39:56,29692.25,29695.25,29692.25,29693.75,114,29693.75,29693.75,0.00
2026-08-11 09:39:57,29694.00,29696.75,29692.75,29695.75,87,29695.75,29695.75,0.00
2026-08-11 09:39:58,29696.50,29699.00,29695.75,29698.50,130,29698.50,29698.50,0.00
2026-08-11 09:39:59,29698.50,29701.25,29698.25,29698.25,270,29698.25,29698.25,0.00
2026-08-11 09:40:00,29699.25,29702.50,29698.25,29701.75,225,29701.75,29701.75,0.00
2026-08-11 09:40:01,29702.00,29703.75,29700.50,29701.00,359,29701.00,29701.00,0.00
2026-08-11 09:40:02,29700.50,29710.00,29700.50,29708.50,504,29708.50,29708.50,0.00
2026-08-11 09:40:03,29709.00,29713.75,29708.25,29709.75,423,29709.75,29709.75,0.00
2026-08-11 09:40:04,29709.25,29716.50,29709.25,29716.00,464,29716.00,29716.00,0.00
2026-08-11 09:40:05,29716.50,29716.50,29709.50,29711.00,487,29711.00,29711.00,0.00
2026-08-11 09:40:06,29710.75,29712.75,29708.50,29711.00,289,29711.00,29711.00,0.00
2026-08-11 09:40:07,29711.25,29715.50,29710.75,29715.00,194,29715.00,29715.00,0.00
2026-08-11 09:40:08,29714.75,29717.25,29714.00,29716.25,230,29716.25,29716.25,0.00
2026-08-11 09:40:09,29716.75,29718.00,29715.25,29717.00,278,29717.00,29717.00,0.00
2026-08-11 09:40:10,29717.25,29721.50,29717.25,29718.50,365,29718.50,29718.50,0.00
2026-08-11 09:40:11,29718.00,29720.75,29717.75,29719.00,377,29719.00,29719.00,0.00
2026-08-11 09:40:12,29719.25,29720.00,29714.50,29716.25,234,29716.25,29716.25,0.00
2026-08-11 09:40:13,29716.00,29719.00,29716.00,29717.75,176,29717.75,29717.75,0.00
2026-08-11 09:40:14,29718.25,29723.25,29718.00,29721.50,228,29721.50,29721.50,0.00
2026-08-11 09:40:15,29721.75,29725.75,29721.50,29725.75,248,29725.75,29725.75,0.00
2026-08-11 09:40:16,29725.00,29727.00,29723.25,29725.75,300,29725.75,29725.75,0.00
2026-08-11 09:40:17,29725.75,29731.50,29725.00,29731.50,425,29731.50,29731.50,0.00
2026-08-11 09:40:18,29731.50,29733.25,29730.75,29731.75,386,29731.75,29731.75,0.00
2026-08-11 09:40:19,29731.50,29734.50,29731.25,29732.25,290,29732.25,29732.25,0.00
2026-08-11 09:40:20,29732.25,29733.25,29727.50,29728.50,327,29728.50,29728.50,0.00
2026-08-11 09:40:21,29728.75,29730.50,29728.00,29729.75,207,29729.75,29729.75,0.00
2026-08-11 09:40:22,29729.75,29732.25,29729.25,29731.00,290,29731.00,29731.00,0.00
2026-08-11 09:40:23,29731.00,29731.00,29726.50,29728.50,374,29728.50,29728.50,0.00
2026-08-11 09:40:24,29728.50,29730.50,29727.25,29727.25,161,29727.25,29727.25,0.00
2026-08-11 09:40:25,29727.00,29729.75,29725.75,29728.50,130,29728.50,29728.50,0.00
2026-08-11 09:40:26,29728.25,29728.50,29722.50,29722.75,274,29722.75,29722.75,0.00
2026-08-11 09:40:27,29723.00,29727.75,29722.00,29726.50,147,29726.50,29726.50,0.00
2026-08-11 09:40:28,29727.25,29728.25,29726.00,29727.25,154,29727.25,29727.25,0.00
2026-08-11 09:40:29,29727.25,29736.50,29727.25,29735.75,289,29735.75,29735.75,0.00
2026-08-11 09:40:30,29736.25,29740.00,29734.50,29739.00,458,29739.00,29739.00,0.00
2026-08-11 09:40:31,29739.25,29740.25,29735.50,29736.25,242,29736.25,29736.25,0.00
2026-08-11 09:40:32,29736.25,29737.75,29735.25,29737.50,224,29737.50,29737.50,0.00
2026-08-11 09:40:33,29737.00,29737.25,29731.50,29731.75,243,29731.75,29731.75,0.00
2026-08-11 09:40:34,29731.75,29733.50,29730.50,29732.50,188,29732.50,29732.50,0.00
2026-08-11 09:40:35,29733.00,29733.75,29730.25,29732.75,225,29732.75,29732.75,0.00
2026-08-11 09:40:36,29732.50,29734.50,29732.00,29732.75,90,29732.75,29732.75,0.00
2026-08-11 09:40:37,29732.50,29733.00,29728.50,29728.75,140,29728.75,29728.75,0.00
2026-08-11 09:40:38,29728.50,29729.25,29726.25,29726.25,187,29726.25,29726.25,0.00
2026-08-11 09:40:39,29726.75,29730.00,29726.00,29727.50,141,29727.50,29727.50,0.00
2026-08-11 09:40:40,29727.75,29728.50,29725.00,29726.75,141,29726.75,29726.75,0.00
2026-08-11 09:40:41,29727.25,29727.75,29723.25,29724.25,216,29724.25,29724.25,0.00
2026-08-11 09:40:42,29724.00,29724.75,29718.50,29722.50,386,29722.50,29722.50,0.00
2026-08-11 09:40:43,29722.50,29723.25,29721.50,29721.50,161,29721.50,29721.50,0.00
2026-08-11 09:40:44,29721.75,29729.00,29721.75,29728.75,232,29728.75,29728.75,0.00
2026-08-11 09:40:45,29728.75,29729.75,29726.00,29727.00,119,29727.00,29727.00,0.00
2026-08-11 09:40:46,29726.50,29726.75,29723.00,29724.25,106,29724.25,29724.25,0.00
2026-08-11 09:40:47,29724.00,29729.75,29724.00,29728.25,138,29728.25,29728.25,0.00
2026-08-11 09:40:48,29727.75,29729.25,29727.00,29728.25,118,29728.25,29728.25,0.00
2026-08-11 09:40:49,29728.50,29729.75,29728.25,29729.75,95,29729.75,29729.75,0.00
2026-08-11 09:40:50,29729.50,29730.25,29726.75,29727.25,96,29727.25,29727.25,0.00
2026-08-11 09:40:51,29727.50,29731.00,29727.50,29730.50,117,29730.50,29730.50,0.00
2026-08-11 09:40:52,29730.25,29736.00,29730.25,29734.25,239,29734.25,29734.25,0.00
2026-08-11 09:40:53,29734.25,29736.00,29733.25,29735.25,202,29735.25,29735.25,0.00
2026-08-11 09:40:54,29735.00,29736.50,29734.50,29736.25,113,29736.25,29736.25,0.00
2026-08-11 09:40:55,29736.25,29737.00,29733.50,29734.00,211,29734.00,29734.00,0.00
2026-08-11 09:40:56,29733.75,29733.75,29729.00,29732.50,147,29732.50,29732.50,0.00
2026-08-11 09:40:57,29732.25,29734.50,29731.75,29733.00,136,29733.00,29733.00,0.00
2026-08-11 09:40:58,29733.50,29735.50,29733.00,29734.50,122,29734.50,29734.50,0.00
2026-08-11 09:40:59,29734.75,29736.50,29733.75,29733.75,110,29733.75,29733.75,0.00
2026-08-11 09:41:00,29734.50,29734.50,29732.25,29733.75,111,29733.75,29733.75,0.00
2026-08-11 09:41:01,29733.25,29734.25,29731.75,29734.00,249,29734.00,29734.00,0.00
2026-08-11 09:41:02,29733.75,29735.00,29731.75,29733.25,185,29733.25,29733.25,0.00
2026-08-11 09:41:03,29733.50,29733.50,29727.50,29730.00,247,29730.00,29730.00,0.00
2026-08-11 09:41:04,29730.50,29731.75,29728.25,29730.75,159,29730.75,29730.75,0.00
2026-08-11 09:41:05,29731.00,29733.75,29730.25,29731.50,151,29731.50,29731.50,0.00
2026-08-11 09:41:06,29731.75,29735.00,29729.50,29730.75,206,29730.75,29730.75,0.00
2026-08-11 09:41:07,29730.75,29731.75,29729.25,29731.75,129,29731.75,29731.75,0.00
2026-08-11 09:41:08,29731.75,29731.75,29725.50,29726.00,187,29726.00,29726.00,0.00
2026-08-11 09:41:09,29726.25,29731.75,29725.75,29731.50,185,29731.50,29731.50,0.00
2026-08-11 09:41:10,29731.25,29732.75,29729.00,29729.50,88,29729.50,29729.50,0.00
2026-08-11 09:41:11,29729.50,29734.00,29729.25,29733.25,144,29733.25,29733.25,0.00
2026-08-11 09:41:12,29733.00,29734.50,29729.50,29729.75,115,29729.75,29729.75,0.00
2026-08-11 09:41:13,29729.75,29730.50,29723.75,29724.75,138,29724.75,29724.75,0.00
2026-08-11 09:41:14,29724.50,29724.75,29721.75,29722.50,195,29722.50,29722.50,0.00
2026-08-11 09:41:15,29722.50,29725.25,29721.25,29725.25,196,29725.25,29725.25,0.00
2026-08-11 09:41:16,29725.00,29728.00,29724.00,29728.00,152,29728.00,29728.00,0.00
2026-08-11 09:41:17,29727.75,29728.25,29722.50,29724.00,114,29724.00,29724.00,0.00
2026-08-11 09:41:18,29724.00,29729.75,29722.75,29729.75,135,29729.75,29729.75,0.00
2026-08-11 09:41:19,29730.00,29733.50,29729.75,29731.75,186,29731.75,29731.75,0.00
2026-08-11 09:41:20,29732.50,29733.50,29731.00,29731.75,129,29731.75,29731.75,0.00
2026-08-11 09:41:21,29732.00,29732.00,29729.75,29730.75,105,29730.75,29730.75,0.00
2026-08-11 09:41:22,29730.75,29732.50,29729.50,29731.00,78,29731.00,29731.00,0.00
2026-08-11 09:41:23,29731.50,29734.50,29730.50,29734.50,80,29734.50,29734.50,0.00
2026-08-11 09:41:24,29733.00,29735.00,29731.50,29733.50,223,29733.50,29733.50,0.00
2026-08-11 09:41:25,29733.25,29734.50,29732.50,29733.25,59,29733.25,29733.25,0.00
2026-08-11 09:41:26,29733.50,29736.00,29733.25,29734.50,153,29734.50,29734.50,0.00
2026-08-11 09:41:27,29735.50,29739.75,29735.00,29739.75,272,29739.75,29739.75,0.00
2026-08-11 09:41:28,29739.25,29740.50,29738.50,29739.50,243,29739.50,29739.50,0.00
2026-08-11 09:41:29,29739.50,29741.00,29737.25,29737.75,253,29737.75,29737.75,0.00
2026-08-11 09:41:30,29737.75,29739.50,29736.75,29738.00,170,29738.00,29738.00,0.00
2026-08-11 09:41:31,29737.75,29738.50,29736.50,29736.50,102,29736.50,29736.50,0.00
2026-08-11 09:41:32,29737.00,29738.75,29735.25,29738.25,145,29738.25,29738.25,0.00
2026-08-11 09:41:33,29739.00,29741.00,29738.00,29740.75,106,29740.75,29740.75,0.00
2026-08-11 09:41:34,29740.75,29742.25,29735.00,29738.00,350,29738.00,29738.00,0.00
2026-08-11 09:41:35,29738.50,29738.75,29735.75,29736.50,90,29736.50,29736.50,0.00
2026-08-11 09:41:36,29736.50,29738.75,29736.00,29738.75,81,29738.75,29738.75,0.00
2026-08-11 09:41:37,29738.50,29740.00,29737.50,29739.00,118,29739.00,29739.00,0.00
2026-08-11 09:41:38,29738.25,29742.50,29738.25,29742.25,123,29742.25,29742.25,0.00
2026-08-11 09:41:39,29742.50,29749.25,29742.50,29746.75,817,29746.75,29746.75,0.00
2026-08-11 09:41:40,29746.75,29746.75,29742.00,29743.50,309,29743.50,29743.50,0.00
2026-08-11 09:41:41,29743.75,29744.50,29742.25,29743.00,176,29743.00,29743.00,0.00
2026-08-11 09:41:42,29743.00,29744.25,29740.75,29741.25,157,29741.25,29741.25,0.00
2026-08-11 09:41:43,29741.25,29743.00,29740.75,29741.75,145,29741.75,29741.75,0.00
2026-08-11 09:41:44,29741.75,29743.50,29740.25,29740.75,173,29740.75,29740.75,0.00
2026-08-11 09:41:45,29740.25,29740.25,29737.50,29738.75,225,29738.75,29738.75,0.00
2026-08-11 09:41:46,29739.25,29740.00,29738.00,29739.75,95,29739.75,29739.75,0.00
2026-08-11 09:41:47,29740.00,29742.25,29740.00,29742.00,79,29742.00,29742.00,0.00
2026-08-11 09:41:48,29742.25,29747.50,29742.25,29746.75,171,29746.75,29746.75,0.00
2026-08-11 09:41:49,29747.00,29749.25,29746.00,29746.75,182,29746.75,29746.75,0.00
2026-08-11 09:41:50,29747.00,29749.00,29745.50,29748.00,203,29748.00,29748.00,0.00
2026-08-11 09:41:51,29747.75,29750.75,29747.75,29749.25,343,29749.25,29749.25,0.00
2026-08-11 09:41:52,29749.25,29755.25,29748.75,29754.75,578,29754.75,29754.75,0.00
2026-08-11 09:41:53,29754.50,29755.50,29752.25,29752.75,357,29752.75,29752.75,0.00
2026-08-11 09:41:54,29752.25,29753.25,29749.50,29749.75,320,29749.75,29749.75,0.00
2026-08-11 09:41:55,29749.25,29749.75,29748.25,29749.00,174,29749.00,29749.00,0.00
2026-08-11 09:41:56,29749.50,29753.75,29749.25,29753.25,168,29753.25,29753.25,0.00
2026-08-11 09:41:57,29753.25,29753.25,29749.25,29750.50,161,29750.50,29750.50,0.00
2026-08-11 09:41:58,29750.00,29750.50,29745.50,29746.75,241,29746.75,29746.75,0.00
2026-08-11 09:41:59,29747.00,29748.00,29746.75,29747.25,81,29747.25,29747.25,0.00
2026-08-11 09:42:00,29747.00,29748.25,29744.25,29744.50,209,29744.50,29744.50,0.00
2026-08-11 09:42:01,29744.50,29746.75,29743.00,29745.50,323,29745.50,29745.50,0.00
2026-08-11 09:42:02,29745.75,29750.75,29744.25,29749.50,182,29749.50,29749.50,0.00
2026-08-11 09:42:03,29749.50,29752.25,29748.50,29751.75,218,29751.75,29751.75,0.00
2026-08-11 09:42:04,29751.25,29755.50,29750.25,29755.25,389,29755.25,29755.25,0.00
2026-08-11 09:42:05,29755.50,29756.50,29749.50,29750.75,369,29750.75,29750.75,0.00
2026-08-11 09:42:06,29750.00,29751.75,29746.50,29749.75,252,29749.75,29749.75,0.00
2026-08-11 09:42:07,29749.25,29750.75,29745.75,29745.75,205,29745.75,29745.75,0.00
2026-08-11 09:42:08,29746.00,29746.50,29741.75,29744.00,292,29744.00,29744.00,0.00
2026-08-11 09:42:09,29743.50,29746.25,29740.00,29746.25,329,29746.25,29746.25,0.00
2026-08-11 09:42:10,29746.25,29748.50,29745.00,29746.00,192,29746.00,29746.00,0.00
2026-08-11 09:42:11,29747.00,29751.75,29747.00,29750.75,237,29750.75,29750.75,0.00
2026-08-11 09:42:12,29751.00,29752.75,29749.50,29750.25,125,29750.25,29750.25,0.00
2026-08-11 09:42:13,29750.50,29752.00,29749.25,29750.00,145,29750.00,29750.00,0.00
2026-08-11 09:42:14,29750.50,29752.75,29748.75,29751.50,109,29751.50,29751.50,0.00
2026-08-11 09:42:15,29751.50,29752.50,29750.00,29751.00,159,29751.00,29751.00,0.00
2026-08-11 09:42:16,29750.75,29751.25,29744.50,29745.25,189,29745.25,29745.25,0.00
2026-08-11 09:42:17,29745.50,29747.25,29744.00,29745.50,170,29745.50,29745.50,0.00
2026-08-11 09:42:18,29746.25,29753.00,29744.75,29751.75,249,29751.75,29751.75,0.00
2026-08-11 09:42:19,29752.25,29755.50,29751.75,29754.75,191,29754.75,29754.75,0.00
2026-08-11 09:42:20,29755.25,29756.00,29753.50,29755.50,270,29755.50,29755.50,0.00
2026-08-11 09:42:21,29755.50,29756.00,29753.00,29754.75,204,29754.75,29754.75,0.00
2026-08-11 09:42:22,29754.75,29756.00,29751.75,29751.75,201,29751.75,29751.75,0.00
2026-08-11 09:42:23,29752.00,29752.75,29749.00,29749.50,132,29749.50,29749.50,0.00
2026-08-11 09:42:24,29749.25,29749.25,29745.00,29746.25,196,29746.25,29746.25,0.00
2026-08-11 09:42:25,29746.00,29749.75,29745.00,29749.50,140,29749.50,29749.50,0.00
2026-08-11 09:42:26,29749.25,29752.00,29747.75,29751.00,127,29751.00,29751.00,0.00
2026-08-11 09:42:27,29751.00,29751.25,29749.50,29749.50,110,29749.50,29749.50,0.00
2026-08-11 09:42:28,29749.75,29751.25,29749.25,29749.50,110,29749.50,29749.50,0.00
2026-08-11 09:42:29,29749.25,29749.75,29745.00,29746.75,79,29746.75,29746.75,0.00
2026-08-11 09:42:30,29746.50,29747.00,29745.00,29746.25,137,29746.25,29746.25,0.00
2026-08-11 09:42:31,29746.25,29747.00,29743.75,29744.00,108,29744.00,29744.00,0.00
2026-08-11 09:42:32,29744.25,29744.25,29742.50,29743.50,211,29743.50,29743.50,0.00
2026-08-11 09:42:33,29743.00,29745.25,29742.50,29743.25,142,29743.25,29743.25,0.00
2026-08-11 09:42:34,29743.75,29744.25,29738.25,29741.75,271,29741.75,29741.75,0.00
2026-08-11 09:42:35,29742.00,29745.75,29742.00,29744.50,147,29744.50,29744.50,0.00
2026-08-11 09:42:36,29745.00,29747.00,29743.75,29746.25,94,29746.25,29746.25,0.00
2026-08-11 09:42:37,29746.50,29749.50,29746.25,29749.00,110,29749.00,29749.00,0.00
2026-08-11 09:42:38,29749.25,29750.50,29745.25,29746.00,151,29746.00,29746.00,0.00
2026-08-11 09:42:39,29746.50,29748.00,29746.25,29747.25,102,29747.25,29747.25,0.00
2026-08-11 09:42:40,29747.25,29748.50,29747.00,29748.50,65,29748.50,29748.50,0.00
2026-08-11 09:42:41,29748.50,29750.50,29745.75,29746.50,152,29746.50,29746.50,0.00
2026-08-11 09:42:42,29747.00,29748.50,29742.50,29743.00,130,29743.00,29743.00,0.00
2026-08-11 09:42:43,29743.00,29743.00,29738.25,29738.75,288,29738.75,29738.75,0.00
2026-08-11 09:42:44,29738.25,29738.25,29732.00,29732.50,556,29732.50,29732.50,0.00
2026-08-11 09:42:45,29732.75,29734.25,29728.75,29730.50,414,29730.50,29730.50,0.00
2026-08-11 09:42:46,29730.25,29732.25,29728.75,29731.75,265,29731.75,29731.75,0.00
2026-08-11 09:42:47,29731.50,29731.50,29728.00,29728.25,289,29728.25,29728.25,0.00
2026-08-11 09:42:48,29728.25,29728.75,29724.00,29725.00,398,29725.00,29725.00,0.00
2026-08-11 09:42:49,29724.75,29727.75,29722.75,29726.75,594,29726.75,29726.75,0.00
2026-08-11 09:42:50,29727.00,29734.00,29725.75,29731.00,358,29731.00,29731.00,0.00
2026-08-11 09:42:51,29731.75,29732.00,29728.75,29730.50,199,29730.50,29730.50,0.00
2026-08-11 09:42:52,29731.00,29732.25,29728.75,29728.75,136,29728.75,29728.75,0.00
2026-08-11 09:42:53,29729.00,29730.50,29728.00,29729.00,101,29729.00,29729.00,0.00
2026-08-11 09:42:54,29729.50,29732.50,29728.50,29731.75,234,29731.75,29731.75,0.00
2026-08-11 09:42:55,29732.50,29734.25,29731.50,29732.25,130,29732.25,29732.25,0.00
2026-08-11 09:42:56,29732.00,29733.75,29731.75,29733.00,97,29733.00,29733.00,0.00
2026-08-11 09:42:57,29733.50,29735.25,29731.25,29735.25,100,29735.25,29735.25,0.00
2026-08-11 09:42:58,29735.50,29741.50,29734.75,29741.50,225,29741.50,29741.50,0.00
2026-08-11 09:42:59,29741.50,29746.00,29740.75,29744.25,295,29744.25,29744.25,0.00
2026-08-11 09:43:00,29744.25,29745.50,29743.75,29744.75,154,29744.75,29744.75,0.00
2026-08-11 09:43:01,29746.00,29746.75,29744.75,29746.25,201,29746.25,29746.25,0.00
2026-08-11 09:43:02,29745.75,29746.50,29744.50,29745.00,131,29745.00,29745.00,0.00
2026-08-11 09:43:03,29745.00,29750.25,29745.00,29750.00,412,29750.00,29750.00,0.00
2026-08-11 09:43:04,29750.00,29750.50,29747.00,29748.00,285,29748.00,29748.00,0.00
2026-08-11 09:43:05,29748.00,29750.00,29747.25,29747.50,142,29747.50,29747.50,0.00
2026-08-11 09:43:06,29747.50,29747.50,29739.75,29740.25,195,29740.25,29740.25,0.00
2026-08-11 09:43:07,29740.00,29740.25,29738.75,29738.75,94,29738.75,29738.75,0.00
2026-08-11 09:43:08,29738.50,29739.00,29735.50,29738.00,162,29738.00,29738.00,0.00
2026-08-11 09:43:09,29737.75,29741.75,29737.75,29740.00,179,29740.00,29740.00,0.00
2026-08-11 09:43:10,29739.75,29741.00,29737.00,29741.00,100,29741.00,29741.00,0.00
2026-08-11 09:43:11,29741.25,29745.75,29741.25,29745.25,99,29745.25,29745.25,0.00
2026-08-11 09:43:12,29745.00,29745.75,29742.25,29745.25,145,29745.25,29745.25,0.00
2026-08-11 09:43:13,29745.25,29746.50,29744.75,29746.00,69,29746.00,29746.00,0.00
2026-08-11 09:43:14,29746.25,29746.50,29745.00,29745.75,73,29745.75,29745.75,0.00
2026-08-11 09:43:15,29746.75,29747.50,29745.75,29747.00,78,29747.00,29747.00,0.00
2026-08-11 09:43:16,29747.25,29747.25,29745.50,29745.50,74,29745.50,29745.50,0.00
2026-08-11 09:43:17,29745.75,29747.25,29745.25,29746.75,77,29746.75,29746.75,0.00
2026-08-11 09:43:18,29747.25,29747.25,29742.25,29745.00,109,29745.00,29745.00,0.00
2026-08-11 09:43:19,29745.25,29748.00,29744.75,29745.75,270,29745.75,29745.75,0.00
2026-08-11 09:43:20,29746.00,29747.75,29743.25,29744.75,123,29744.75,29744.75,0.00
2026-08-11 09:43:21,29745.00,29746.75,29744.75,29745.50,92,29745.50,29745.50,0.00
2026-08-11 09:43:22,29745.50,29746.00,29743.25,29744.00,62,29744.00,29744.00,0.00
2026-08-11 09:43:23,29743.75,29745.00,29741.75,29743.50,119,29743.50,29743.50,0.00
2026-08-11 09:43:24,29743.25,29746.50,29742.75,29745.25,70,29745.25,29745.25,0.00
2026-08-11 09:43:25,29744.75,29746.00,29743.75,29744.00,88,29744.00,29744.00,0.00
2026-08-11 09:43:26,29744.25,29744.50,29741.25,29743.00,77,29743.00,29743.00,0.00
