time,open,high,low,close,volume,bid,ask,spread
2026-08-06 10:11:13,29604.25,29606.00,29603.00,29604.50,142,29604.50,29604.50,0.00
2026-08-06 10:11:14,29604.75,29606.00,29603.75,29605.25,187,29605.25,29605.25,0.00
2026-08-06 10:11:15,29605.25,29606.00,29604.00,29605.00,116,29605.00,29605.00,0.00
2026-08-06 10:11:16,29604.50,29607.50,29604.50,29607.25,171,29607.25,29607.25,0.00
2026-08-06 10:11:17,29607.00,29607.75,29605.50,29607.25,159,29607.25,29607.25,0.00
2026-08-06 10:11:18,29607.25,29610.75,29607.25,29610.25,284,29610.25,29610.25,0.00
2026-08-06 10:11:19,29610.75,29612.25,29610.25,29611.50,304,29611.50,29611.50,0.00
2026-08-06 10:11:20,29611.75,29612.50,29611.00,29612.25,245,29612.25,29612.25,0.00
2026-08-06 10:11:21,29612.00,29612.25,29610.25,29610.75,124,29610.75,29610.75,0.00
2026-08-06 10:11:22,29610.75,29611.25,29607.75,29608.50,216,29608.50,29608.50,0.00
2026-08-06 10:11:23,29609.00,29609.00,29606.75,29607.50,169,29607.50,29607.50,0.00
2026-08-06 10:11:24,29608.00,29608.00,29605.50,29605.75,181,29605.75,29605.75,0.00
2026-08-06 10:11:25,29606.25,29606.75,29604.25,29606.50,175,29606.50,29606.50,0.00
2026-08-06 10:11:26,29606.00,29609.00,29606.00,29607.75,107,29607.75,29607.75,0.00
2026-08-06 10:11:27,29608.00,29609.75,29607.50,29608.50,79,29608.50,29608.50,0.00
2026-08-06 10:11:28,29608.50,29610.00,29607.50,29609.00,118,29609.00,29609.00,0.00
2026-08-06 10:11:29,29608.25,29609.75,29607.50,29608.50,111,29608.50,29608.50,0.00
2026-08-06 10:11:30,29607.75,29609.00,29606.75,29607.50,174,29607.50,29607.50,0.00
2026-08-06 10:11:31,29607.50,29609.75,29607.50,29609.75,82,29609.75,29609.75,0.00
2026-08-06 10:11:32,29609.25,29612.50,29608.50,29612.25,171,29612.25,29612.25,0.00
2026-08-06 10:11:33,29612.25,29612.75,29610.75,29611.00,180,29611.00,29611.00,0.00
2026-08-06 10:11:34,29611.25,29612.50,29610.75,29612.25,163,29612.25,29612.25,0.00
2026-08-06 10:11:35,29612.00,29613.25,29611.50,29612.25,162,29612.25,29612.25,0.00
2026-08-06 10:11:36,29612.25,29613.00,29609.75,29610.00,114,29610.00,29610.00,0.00
2026-08-06 10:11:37,29609.75,29610.75,29609.25,29610.25,110,29610.25,29610.25,0.00
2026-08-06 10:11:38,29610.25,29610.50,29606.50,29608.00,234,29608.00,29608.00,0.00
2026-08-06 10:11:39,29607.50,29609.75,29607.25,29608.25,141,29608.25,29608.25,0.00
2026-08-06 10:11:40,29608.25,29611.00,29607.50,29611.00,95,29611.00,29611.00,0.00
2026-08-06 10:11:41,29611.00,29612.00,29609.00,29609.25,74,29609.25,29609.25,0.00
2026-08-06 10:11:42,29609.00,29610.25,29606.50,29606.50,99,29606.50,29606.50,0.00
2026-08-06 10:11:43,29606.75,29608.50,29606.00,29608.25,116,29608.25,29608.25,0.00
2026-08-06 10:11:44,29607.50,29609.25,29606.75,29608.50,74,29608.50,29608.50,0.00
2026-08-06 10:11:45,29608.75,29608.75,29607.25,29608.25,70,29608.25,29608.25,0.00
2026-08-06 10:11:46,29608.50,29609.00,29607.25,29607.25,48,29607.25,29607.25,0.00
2026-08-06 10:11:47,29607.75,29608.25,29607.00,29607.25,79,29607.25,29607.25,0.00
2026-08-06 10:11:48,29607.50,29607.50,29605.50,29607.00,72,29607.00,29607.00,0.00
2026-08-06 10:11:49,29607.00,29608.50,29606.75,29608.25,91,29608.25,29608.25,0.00
2026-08-06 10:11:50,29608.00,29608.00,29606.75,29607.75,62,29607.75,29607.75,0.00
2026-08-06 10:11:51,29607.50,29611.25,29607.25,29610.75,98,29610.75,29610.75,0.00
2026-08-06 10:11:52,29611.25,29611.50,29609.50,29610.25,86,29610.25,29610.25,0.00
2026-08-06 10:11:53,29609.75,29610.75,29607.50,29607.75,102,29607.75,29607.75,0.00
2026-08-06 10:11:54,29607.75,29611.50,29605.75,29611.50,130,29611.50,29611.50,0.00
2026-08-06 10:11:55,29611.75,29611.75,29610.25,29610.75,92,29610.75,29610.75,0.00
2026-08-06 10:11:56,29610.50,29611.25,29610.00,29610.25,72,29610.25,29610.25,0.00
2026-08-06 10:11:57,29610.75,29614.50,29610.50,29614.25,249,29614.25,29614.25,0.00
2026-08-06 10:11:58,29614.50,29615.50,29613.00,29613.00,334,29613.00,29613.00,0.00
2026-08-06 10:11:59,29613.25,29614.75,29612.75,29614.75,145,29614.75,29614.75,0.00
2026-08-06 10:12:00,29614.25,29616.25,29614.25,29616.00,158,29616.00,29616.00,0.00
2026-08-06 10:12:01,29616.25,29618.75,29615.50,29616.25,498,29616.25,29616.25,0.00
2026-08-06 10:12:02,29616.25,29618.25,29615.25,29618.00,184,29618.00,29618.00,0.00
2026-08-06 10:12:03,29618.00,29618.75,29617.25,29618.75,164,29618.75,29618.75,0.00
2026-08-06 10:12:04,29618.25,29619.25,29617.50,29618.50,129,29618.50,29618.50,0.00
2026-08-06 10:12:05,29618.00,29618.25,29614.00,29614.25,230,29614.25,29614.25,0.00
2026-08-06 10:12:06,29614.75,29614.75,29612.00,29612.25,231,29612.25,29612.25,0.00
2026-08-06 10:12:07,29612.75,29614.25,29611.50,29613.25,174,29613.25,29613.25,0.00
2026-08-06 10:12:08,29612.75,29612.75,29609.00,29609.25,181,29609.25,29609.25,0.00
2026-08-06 10:12:09,29609.00,29611.50,29609.00,29611.50,112,29611.50,29611.50,0.00
2026-08-06 10:12:10,29611.50,29612.25,29610.75,29611.75,126,29611.75,29611.75,0.00
2026-08-06 10:12:11,29611.25,29611.50,29609.00,29609.75,110,29609.75,29609.75,0.00
2026-08-06 10:12:12,29609.75,29609.75,29607.50,29608.00,155,29608.00,29608.00,0.00
2026-08-06 10:12:13,29608.75,29611.25,29608.50,29611.00,142,29611.00,29611.00,0.00
2026-08-06 10:12:14,29611.75,29612.00,29608.00,29610.50,164,29610.50,29610.50,0.00
2026-08-06 10:12:15,29610.50,29612.25,29609.25,29612.00,247,29612.00,29612.00,0.00
2026-08-06 10:12:16,29611.50,29612.50,29610.25,29612.50,141,29612.50,29612.50,0.00
2026-08-06 10:12:17,29611.75,29611.75,29609.50,29609.50,90,29609.50,29609.50,0.00
2026-08-06 10:12:18,29609.50,29609.75,29607.00,29609.75,98,29609.75,29609.75,0.00
2026-08-06 10:12:19,29609.50,29609.50,29607.50,29607.75,88,29607.75,29607.75,0.00
2026-08-06 10:12:20,29608.00,29609.00,29607.50,29608.75,73,29608.75,29608.75,0.00
2026-08-06 10:12:21,29608.00,29608.50,29605.00,29605.00,174,29605.00,29605.00,0.00
2026-08-06 10:12:22,29605.50,29607.75,29605.00,29607.75,159,29607.75,29607.75,0.00
2026-08-06 10:12:23,29607.25,29607.75,29604.50,29607.00,193,29607.00,29607.00,0.00
2026-08-06 10:12:24,29606.75,29608.75,29606.50,29608.25,104,29608.25,29608.25,0.00
2026-08-06 10:12:25,29608.50,29609.25,29607.25,29607.50,86,29607.50,29607.50,0.00
2026-08-06 10:12:26,29607.50,29608.00,29606.50,29607.50,77,29607.50,29607.50,0.00
2026-08-06 10:12:27,29606.50,29607.75,29603.75,29604.75,108,29604.75,29604.75,0.00
2026-08-06 10:12:28,29604.50,29604.75,29603.00,29603.75,112,29603.75,29603.75,0.00
2026-08-06 10:12:29,29603.75,29605.00,29602.00,29604.00,201,29604.00,29604.00,0.00
2026-08-06 10:12:30,29604.25,29605.00,29602.25,29602.25,105,29602.25,29602.25,0.00
2026-08-06 10:12:31,29602.25,29603.00,29600.50,29602.50,161,29602.50,29602.50,0.00
2026-08-06 10:12:32,29602.50,29603.25,29600.25,29601.50,124,29601.50,29601.50,0.00
2026-08-06 10:12:33,29601.75,29601.75,29598.75,29599.00,239,29599.00,29599.00,0.00
2026-08-06 10:12:34,29598.75,29602.25,29598.75,29601.75,135,29601.75,29601.75,0.00
2026-08-06 10:12:35,29601.75,29604.25,29600.25,29603.00,178,29603.00,29603.00,0.00
2026-08-06 10:12:36,29603.00,29604.50,29602.25,29604.00,113,29604.00,29604.00,0.00
2026-08-06 10:12:37,29604.25,29607.00,29603.75,29604.50,149,29604.50,29604.50,0.00
2026-08-06 10:12:38,29604.25,29605.50,29600.50,29600.75,179,29600.75,29600.75,0.00
2026-08-06 10:12:39,29600.75,29602.00,29600.50,29601.25,98,29601.25,29601.25,0.00
2026-08-06 10:12:40,29601.00,29602.25,29600.00,29601.75,99,29601.75,29601.75,0.00
2026-08-06 10:12:41,29601.50,29603.50,29601.50,29602.00,71,29602.00,29602.00,0.00
2026-08-06 10:12:42,29602.25,29602.50,29601.25,29602.25,71,29602.25,29602.25,0.00
2026-08-06 10:12:43,29602.25,29607.75,29602.25,29607.25,117,29607.25,29607.25,0.00
2026-08-06 10:12:44,29607.25,29609.50,29606.00,29608.50,131,29608.50,29608.50,0.00
2026-08-06 10:12:45,29607.75,29611.75,29607.75,29611.00,152,29611.00,29611.00,0.00
2026-08-06 10:12:46,29610.75,29611.75,29610.00,29610.25,128,29610.25,29610.25,0.00
2026-08-06 10:12:47,29611.25,29612.00,29608.75,29609.00,105,29609.00,29609.00,0.00
2026-08-06 10:12:48,29609.75,29610.25,29608.25,29609.00,79,29609.00,29609.00,0.00
2026-08-06 10:12:49,29609.00,29610.00,29608.00,29608.50,64,29608.50,29608.50,0.00
2026-08-06 10:12:50,29608.50,29608.75,29606.50,29606.50,41,29606.50,29606.50,0.00
2026-08-06 10:12:51,29606.25,29607.00,29605.00,29606.25,65,29606.25,29606.25,0.00
2026-08-06 10:12:52,29606.50,29606.50,29604.25,29605.00,133,29605.00,29605.00,0.00
2026-08-06 10:12:53,29604.75,29604.75,29602.75,29603.75,91,29603.75,29603.75,0.00
2026-08-06 10:12:54,29604.50,29604.50,29602.25,29604.00,37,29604.00,29604.00,0.00
2026-08-06 10:12:55,29604.00,29604.00,29602.25,29602.25,56,29602.25,29602.25,0.00
2026-08-06 10:12:56,29602.50,29603.75,29600.75,29601.00,83,29601.00,29601.00,0.00
2026-08-06 10:12:57,29600.75,29601.00,29597.75,29600.75,208,29600.75,29600.75,0.00
2026-08-06 10:12:58,29600.75,29600.75,29591.50,29593.50,487,29593.50,29593.50,0.00
2026-08-06 10:12:59,29593.50,29593.50,29589.50,29591.00,322,29591.00,29591.00,0.00
2026-08-06 10:13:00,29592.00,29592.50,29590.25,29592.00,161,29592.00,29592.00,0.00
2026-08-06 10:13:01,29591.50,29596.50,29591.00,29596.00,169,29596.00,29596.00,0.00
2026-08-06 10:13:02,29596.25,29599.25,29596.25,29599.25,176,29599.25,29599.25,0.00
2026-08-06 10:13:03,29599.50,29602.00,29599.25,29601.75,146,29601.75,29601.75,0.00
2026-08-06 10:13:04,29602.00,29604.00,29600.50,29603.25,126,29603.25,29603.25,0.00
2026-08-06 10:13:05,29602.75,29604.25,29599.75,29600.25,146,29600.25,29600.25,0.00
2026-08-06 10:13:06,29600.25,29602.50,29598.75,29601.75,139,29601.75,29601.75,0.00
2026-08-06 10:13:07,29602.25,29605.00,29601.75,29602.75,162,29602.75,29602.75,0.00
2026-08-06 10:13:08,29602.25,29602.25,29599.00,29599.50,73,29599.50,29599.50,0.00
2026-08-06 10:13:09,29599.25,29600.25,29598.75,29599.50,59,29599.50,29599.50,0.00
2026-08-06 10:13:10,29599.75,29600.75,29597.75,29600.50,77,29600.50,29600.50,0.00
2026-08-06 10:13:11,29600.50,29601.50,29599.50,29600.75,58,29600.75,29600.75,0.00
2026-08-06 10:13:12,29601.50,29601.50,29599.50,29600.50,39,29600.50,29600.50,0.00
2026-08-06 10:13:13,29600.50,29601.25,29598.25,29600.50,137,29600.50,29600.50,0.00
2026-08-06 10:13:14,29601.50,29605.00,29601.50,29604.25,101,29604.25,29604.25,0.00
2026-08-06 10:13:15,29603.75,29604.25,29602.50,29603.25,86,29603.25,29603.25,0.00
2026-08-06 10:13:16,29603.00,29606.50,29602.75,29606.25,108,29606.25,29606.25,0.00
2026-08-06 10:13:17,29605.75,29606.75,29604.25,29604.75,143,29604.75,29604.75,0.00
2026-08-06 10:13:18,29604.25,29606.00,29603.00,29604.50,99,29604.50,29604.50,0.00
2026-08-06 10:13:19,29604.00,29604.00,29601.75,29604.00,140,29604.00,29604.00,0.00
2026-08-06 10:13:20,29604.00,29605.75,29603.50,29605.75,58,29605.75,29605.75,0.00
2026-08-06 10:13:21,29606.00,29610.75,29606.00,29608.50,215,29608.50,29608.50,0.00
2026-08-06 10:13:22,29608.50,29609.00,29606.50,29607.50,113,29607.50,29607.50,0.00
2026-08-06 10:13:23,29607.00,29609.75,29606.50,29609.25,162,29609.25,29609.25,0.00
2026-08-06 10:13:24,29609.50,29609.75,29607.25,29608.00,192,29608.00,29608.00,0.00
2026-08-06 10:13:25,29608.25,29608.50,29607.25,29607.50,49,29607.50,29607.50,0.00
2026-08-06 10:13:26,29608.00,29608.00,29605.75,29606.50,59,29606.50,29606.50,0.00
2026-08-06 10:13:27,29607.00,29608.00,29606.25,29607.00,56,29607.00,29607.00,0.00
2026-08-06 10:13:28,29607.25,29608.25,29605.50,29608.25,68,29608.25,29608.25,0.00
2026-08-06 10:13:29,29607.75,29609.75,29607.75,29609.00,50,29609.00,29609.00,0.00
2026-08-06 10:13:30,29608.25,29610.50,29608.25,29610.00,68,29610.00,29610.00,0.00
2026-08-06 10:13:31,29610.00,29612.25,29610.00,29611.50,160,29611.50,29611.50,0.00
2026-08-06 10:13:32,29611.50,29613.75,29610.50,29613.50,137,29613.50,29613.50,0.00
2026-08-06 10:13:33,29613.00,29613.50,29611.75,29612.50,108,29612.50,29612.50,0.00
2026-08-06 10:13:34,29612.50,29614.50,29612.00,29613.75,116,29613.75,29613.75,0.00
2026-08-06 10:13:35,29613.75,29614.50,29613.00,29613.25,51,29613.25,29613.25,0.00
2026-08-06 10:13:36,29613.25,29613.75,29611.25,29612.25,145,29612.25,29612.25,0.00
2026-08-06 10:13:37,29611.50,29612.25,29611.25,29611.75,79,29611.75,29611.75,0.00
2026-08-06 10:13:38,29611.50,29612.25,29610.25,29610.75,65,29610.75,29610.75,0.00
2026-08-06 10:13:39,29610.50,29611.75,29609.50,29611.00,81,29611.00,29611.00,0.00
2026-08-06 10:13:40,29611.25,29611.75,29610.50,29611.75,89,29611.75,29611.75,0.00
2026-08-06 10:13:41,29612.00,29612.50,29611.00,29611.25,51,29611.25,29611.25,0.00
2026-08-06 10:13:42,29611.50,29612.50,29610.25,29611.75,73,29611.75,29611.75,0.00
2026-08-06 10:13:43,29611.75,29613.00,29610.75,29611.00,108,29611.00,29611.00,0.00
2026-08-06 10:13:44,29611.50,29612.75,29611.00,29612.00,61,29612.00,29612.00,0.00
2026-08-06 10:13:45,29612.25,29613.75,29612.25,29613.25,45,29613.25,29613.25,0.00
2026-08-06 10:13:46,29613.25,29617.75,29613.25,29617.25,200,29617.25,29617.25,0.00
2026-08-06 10:13:47,29616.75,29617.25,29615.00,29616.25,128,29616.25,29616.25,0.00
2026-08-06 10:13:48,29616.25,29616.25,29615.00,29615.25,58,29615.25,29615.25,0.00
2026-08-06 10:13:49,29615.25,29616.50,29614.75,29615.00,77,29615.00,29615.00,0.00
2026-08-06 10:13:50,29615.25,29615.75,29612.50,29612.50,80,29612.50,29612.50,0.00
2026-08-06 10:13:51,29612.75,29613.75,29612.25,29612.50,58,29612.50,29612.50,0.00
2026-08-06 10:13:52,29613.00,29613.00,29611.00,29612.75,62,29612.75,29612.75,0.00
2026-08-06 10:13:53,29612.50,29613.00,29609.75,29610.50,87,29610.50,29610.50,0.00
2026-08-06 10:13:54,29611.00,29612.50,29610.50,29611.00,96,29611.00,29611.00,0.00
2026-08-06 10:13:55,29610.50,29610.75,29609.50,29610.00,45,29610.00,29610.00,0.00
2026-08-06 10:13:56,29610.25,29612.00,29610.00,29610.50,76,29610.50,29610.50,0.00
2026-08-06 10:13:57,29610.25,29610.25,29607.00,29608.00,146,29608.00,29608.00,0.00
2026-08-06 10:13:58,29608.00,29608.25,29606.50,29607.25,88,29607.25,29607.25,0.00
2026-08-06 10:13:59,29607.25,29608.00,29606.75,29607.50,72,29607.50,29607.50,0.00
2026-08-06 10:14:00,29607.00,29608.50,29606.50,29607.50,93,29607.50,29607.50,0.00
2026-08-06 10:14:01,29607.00,29611.25,29604.75,29611.00,154,29611.00,29611.00,0.00
2026-08-06 10:14:02,29611.00,29612.00,29606.75,29608.25,101,29608.25,29608.25,0.00
2026-08-06 10:14:03,29607.75,29607.75,29604.25,29605.25,101,29605.25,29605.25,0.00
2026-08-06 10:14:04,29604.50,29605.25,29600.50,29601.50,263,29601.50,29601.50,0.00
2026-08-06 10:14:05,29601.75,29601.75,29598.75,29600.50,207,29600.50,29600.50,0.00
2026-08-06 10:14:06,29600.75,29605.75,29600.50,29605.25,118,29605.25,29605.25,0.00
2026-08-06 10:14:07,29604.75,29606.00,29604.00,29604.50,106,29604.50,29604.50,0.00
2026-08-06 10:14:08,29604.50,29604.50,29600.50,29601.00,104,29601.00,29601.00,0.00
2026-08-06 10:14:09,29601.00,29603.50,29600.00,29602.75,113,29602.75,29602.75,0.00
2026-08-06 10:14:10,29602.50,29603.00,29600.50,29600.50,75,29600.50,29600.50,0.00
2026-08-06 10:14:11,29601.00,29601.75,29600.00,29601.50,75,29601.50,29601.50,0.00
2026-08-06 10:14:12,29601.25,29601.75,29597.50,29600.75,105,29600.75,29600.75,0.00
2026-08-06 10:14:13,29601.00,29602.75,29599.25,29602.50,82,29602.50,29602.50,0.00
2026-08-06 10:14:14,29601.75,29601.75,29597.75,29601.25,77,29601.25,29601.25,0.00
2026-08-06 10:14:15,29600.50,29604.00,29600.50,29602.50,87,29602.50,29602.50,0.00
2026-08-06 10:14:16,29603.00,29606.00,29602.00,29605.50,99,29605.50,29605.50,0.00
2026-08-06 10:14:17,29604.00,29610.00,29603.75,29609.50,150,29609.50,29609.50,0.00
2026-08-06 10:14:18,29610.00,29610.00,29607.50,29608.25,208,29608.25,29608.25,0.00
2026-08-06 10:14:19,29608.50,29609.75,29608.00,29609.50,55,29609.50,29609.50,0.00
2026-08-06 10:14:20,29609.00,29609.50,29606.75,29608.00,89,29608.00,29608.00,0.00
2026-08-06 10:14:21,29607.75,29610.25,29607.50,29609.50,64,29609.50,29609.50,0.00
2026-08-06 10:14:22,29609.25,29613.50,29609.25,29613.25,238,29613.25,29613.25,0.00
2026-08-06 10:14:23,29613.25,29613.75,29611.50,29613.25,97,29613.25,29613.25,0.00
2026-08-06 10:14:24,29612.00,29612.25,29610.00,29610.75,113,29610.75,29610.75,0.00
2026-08-06 10:14:25,29610.50,29610.75,29608.75,29609.00,72,29609.00,29609.00,0.00
2026-08-06 10:14:26,29609.50,29609.75,29608.75,29609.25,50,29609.25,29609.25,0.00
2026-08-06 10:14:27,29609.25,29610.75,29608.75,29609.25,49,29609.25,29609.25,0.00
2026-08-06 10:14:28,29609.50,29610.25,29608.75,29609.00,63,29609.00,29609.00,0.00
2026-08-06 10:14:29,29609.00,29610.75,29608.00,29609.50,69,29609.50,29609.50,0.00
2026-08-06 10:14:30,29609.25,29609.25,29607.50,29608.50,40,29608.50,29608.50,0.00
2026-08-06 10:14:31,29607.75,29607.75,29605.75,29607.50,74,29607.50,29607.50,0.00
2026-08-06 10:14:32,29607.00,29607.75,29605.50,29606.25,50,29606.25,29606.25,0.00
2026-08-06 10:14:33,29606.25,29607.25,29604.25,29606.75,85,29606.75,29606.75,0.00
2026-08-06 10:14:34,29607.25,29608.25,29607.00,29607.75,31,29607.75,29607.75,0.00
2026-08-06 10:14:35,29608.25,29608.50,29605.50,29605.50,41,29605.50,29605.50,0.00
2026-08-06 10:14:36,29605.50,29606.75,29604.25,29604.25,65,29604.25,29604.25,0.00
2026-08-06 10:14:37,29605.00,29605.75,29603.75,29605.50,53,29605.50,29605.50,0.00
2026-08-06 10:14:38,29605.25,29606.25,29604.50,29604.75,76,29604.75,29604.75,0.00
2026-08-06 10:14:39,29605.25,29605.75,29603.75,29604.25,25,29604.25,29604.25,0.00
2026-08-06 10:14:40,29604.50,29605.25,29603.25,29603.50,65,29603.50,29603.50,0.00
2026-08-06 10:14:41,29602.50,29605.50,29601.25,29605.50,119,29605.50,29605.50,0.00
2026-08-06 10:14:42,29605.25,29607.00,29604.75,29606.75,51,29606.75,29606.75,0.00
2026-08-06 10:14:43,29606.75,29607.00,29605.75,29606.25,27,29606.25,29606.25,0.00
2026-08-06 10:14:44,29607.00,29607.50,29606.25,29606.25,34,29606.25,29606.25,0.00
2026-08-06 10:14:45,29606.75,29608.25,29606.00,29608.25,103,29608.25,29608.25,0.00
2026-08-06 10:14:46,29608.25,29611.00,29608.00,29610.25,143,29610.25,29610.25,0.00
2026-08-06 10:14:47,29610.25,29611.00,29609.00,29609.25,61,29609.25,29609.25,0.00
2026-08-06 10:14:48,29608.75,29609.50,29607.75,29608.75,60,29608.75,29608.75,0.00
2026-08-06 10:14:49,29608.75,29610.00,29606.75,29607.00,50,29607.00,29607.00,0.00
2026-08-06 10:14:50,29606.25,29606.25,29603.75,29604.50,84,29604.50,29604.50,0.00
2026-08-06 10:14:51,29604.50,29604.50,29601.25,29601.75,119,29601.75,29601.75,0.00
2026-08-06 10:14:52,29601.75,29602.50,29601.25,29601.50,52,29601.50,29601.50,0.00
2026-08-06 10:14:53,29601.50,29603.50,29601.00,29603.00,65,29603.00,29603.00,0.00
2026-08-06 10:14:54,29602.75,29604.00,29602.25,29603.25,89,29603.25,29603.25,0.00
2026-08-06 10:14:55,29603.00,29605.00,29603.00,29604.75,45,29604.75,29604.75,0.00
2026-08-06 10:14:56,29605.50,29607.00,29604.25,29606.75,73,29606.75,29606.75,0.00
2026-08-06 10:14:57,29606.25,29607.25,29604.75,29606.50,101,29606.50,29606.50,0.00
2026-08-06 10:14:58,29606.75,29608.25,29606.50,29608.25,70,29608.25,29608.25,0.00
2026-08-06 10:14:59,29608.25,29610.50,29608.00,29609.00,87,29609.00,29609.00,0.00
2026-08-06 10:15:00,29609.00,29609.25,29607.75,29608.50,72,29608.50,29608.50,0.00
2026-08-06 10:15:01,29608.25,29611.75,29607.00,29610.50,443,29610.50,29610.50,0.00
2026-08-06 10:15:02,29610.25,29611.75,29606.75,29611.00,183,29611.00,29611.00,0.00
2026-08-06 10:15:03,29612.00,29613.00,29609.25,29612.00,274,29612.00,29612.00,0.00
2026-08-06 10:15:04,29611.75,29611.75,29608.75,29609.25,145,29609.25,29609.25,0.00
2026-08-06 10:15:05,29609.50,29613.75,29609.00,29609.75,178,29609.75,29609.75,0.00
2026-08-06 10:15:06,29610.00,29610.75,29606.25,29609.25,201,29609.25,29609.25,0.00
2026-08-06 10:15:07,29609.75,29609.75,29604.00,29604.00,105,29604.00,29604.00,0.00
2026-08-06 10:15:08,29604.00,29604.75,29595.50,29596.00,434,29596.00,29596.00,0.00
2026-08-06 10:15:09,29595.75,29596.00,29592.75,29594.00,280,29594.00,29594.00,0.00
2026-08-06 10:15:10,29593.75,29598.25,29593.75,29597.25,279,29597.25,29597.25,0.00
2026-08-06 10:15:11,29597.50,29597.50,29595.25,29595.75,111,29595.75,29595.75,0.00
2026-08-06 10:15:12,29596.25,29598.50,29594.75,29597.50,138,29597.50,29597.50,0.00
2026-08-06 10:15:13,29597.50,29599.25,29595.25,29596.00,88,29596.00,29596.00,0.00
2026-08-06 10:15:14,29595.50,29598.75,29594.50,29598.75,107,29598.75,29598.75,0.00
2026-08-06 10:15:15,29598.50,29598.75,29593.50,29594.00,134,29594.00,29594.00,0.00
2026-08-06 10:15:16,29593.50,29594.50,29590.50,29591.25,333,29591.25,29591.25,0.00
2026-08-06 10:15:17,29591.25,29591.50,29586.50,29591.00,496,29591.00,29591.00,0.00
2026-08-06 10:15:18,29591.00,29593.00,29589.50,29591.00,300,29591.00,29591.00,0.00
2026-08-06 10:15:19,29590.75,29591.50,29589.00,29589.00,133,29589.00,29589.00,0.00
2026-08-06 10:15:20,29589.75,29591.50,29588.00,29589.75,171,29589.75,29589.75,0.00
2026-08-06 10:15:21,29590.00,29592.00,29588.75,29591.75,113,29591.75,29591.75,0.00
2026-08-06 10:15:22,29592.00,29593.25,29589.25,29589.25,171,29589.25,29589.25,0.00
2026-08-06 10:15:23,29589.25,29593.25,29588.00,29593.25,134,29593.25,29593.25,0.00
2026-08-06 10:15:24,29593.50,29597.25,29592.75,29597.25,206,29597.25,29597.25,0.00
2026-08-06 10:15:25,29597.00,29598.00,29594.50,29597.75,114,29597.75,29597.75,0.00
2026-08-06 10:15:26,29597.25,29601.50,29596.75,29598.25,283,29598.25,29598.25,0.00
2026-08-06 10:15:27,29598.50,29598.50,29596.00,29597.25,54,29597.25,29597.25,0.00
2026-08-06 10:15:28,29596.75,29596.75,29592.75,29595.50,133,29595.50,29595.50,0.00
2026-08-06 10:15:29,29594.75,29597.00,29594.25,29594.75,55,29594.75,29594.75,0.00
2026-08-06 10:15:30,29595.25,29595.50,29591.75,29592.25,28,29592.25,29592.25,0.00
2026-08-06 10:15:31,29593.00,29596.75,29592.00,29596.75,93,29596.75,29596.75,0.00
2026-08-06 10:15:32,29596.00,29597.00,29593.75,29594.00,83,29594.00,29594.00,0.00
2026-08-06 10:15:33,29594.25,29596.25,29594.25,29596.00,63,29596.00,29596.00,0.00
2026-08-06 10:15:34,29595.75,29596.75,29594.75,29595.75,75,29595.75,29595.75,0.00
2026-08-06 10:15:35,29595.25,29596.75,29593.25,29595.25,92,29595.25,29595.25,0.00
2026-08-06 10:15:36,29596.50,29600.50,29596.50,29598.50,136,29598.50,29598.50,0.00
2026-08-06 10:15:37,29599.25,29599.50,29597.00,29598.00,106,29598.00,29598.00,0.00
2026-08-06 10:15:38,29598.25,29602.75,29598.25,29601.25,183,29601.25,29601.25,0.00
2026-08-06 10:15:39,29601.00,29606.75,29600.75,29606.00,184,29606.00,29606.00,0.00
2026-08-06 10:15:40,29605.75,29609.50,29605.75,29608.75,161,29608.75,29608.75,0.00
2026-08-06 10:15:41,29609.00,29610.00,29605.75,29606.25,177,29606.25,29606.25,0.00
2026-08-06 10:15:42,29606.50,29611.00,29606.25,29610.50,160,29610.50,29610.50,0.00
2026-08-06 10:15:43,29610.50,29613.25,29610.50,29612.25,185,29612.25,29612.25,0.00
2026-08-06 10:15:44,29612.50,29615.00,29612.50,29615.00,370,29615.00,29615.00,0.00
2026-08-06 10:15:45,29614.75,29615.75,29612.75,29615.25,168,29615.25,29615.25,0.00
2026-08-06 10:15:46,29615.50,29617.75,29614.50,29616.75,195,29616.75,29616.75,0.00
2026-08-06 10:15:47,29616.50,29617.00,29615.00,29616.00,134,29616.00,29616.00,0.00
2026-08-06 10:15:48,29616.00,29618.50,29616.00,29618.00,119,29618.00,29618.00,0.00
2026-08-06 10:15:49,29618.00,29618.25,29615.75,29617.75,164,29617.75,29617.75,0.00
2026-08-06 10:15:50,29617.50,29617.75,29614.50,29615.75,133,29615.75,29615.75,0.00
2026-08-06 10:15:51,29615.50,29615.75,29613.75,29615.25,154,29615.25,29615.25,0.00
2026-08-06 10:15:52,29614.75,29616.00,29613.50,29615.50,139,29615.50,29615.50,0.00
2026-08-06 10:15:53,29615.50,29620.00,29615.50,29617.75,454,29617.75,29617.75,0.00
2026-08-06 10:15:54,29617.50,29618.25,29614.50,29614.75,164,29614.75,29614.75,0.00
2026-08-06 10:15:55,29615.50,29616.25,29614.50,29616.00,77,29616.00,29616.00,0.00
2026-08-06 10:15:56,29616.00,29617.25,29615.75,29617.00,82,29617.00,29617.00,0.00
2026-08-06 10:15:57,29617.50,29618.00,29614.75,29615.25,118,29615.25,29615.25,0.00
