time,open,high,low,close,volume,bid,ask,spread
2026-08-25 09:33:39,29355.75,29355.75,29352.50,29354.25,121,29354.00,29354.50,0.50
2026-08-25 09:33:40,29353.75,29354.50,29348.25,29349.25,153,29348.50,29349.00,0.50
2026-08-25 09:33:41,29349.00,29352.25,29348.00,29352.25,158,29351.00,29351.75,0.75
2026-08-25 09:33:42,29352.00,29356.00,29351.00,29353.75,156,29353.50,29353.75,0.25
2026-08-25 09:33:43,29353.25,29356.75,29353.25,29356.25,77,29353.75,29354.25,0.50
2026-08-25 09:33:44,29356.00,29356.00,29352.00,29352.75,96,29353.75,29354.00,0.25
2026-08-25 09:33:45,29353.00,29355.25,29352.00,29353.50,57,29352.50,29353.25,0.75
2026-08-25 09:33:46,29353.25,29360.00,29352.25,29359.25,161,29358.25,29358.75,0.50
2026-08-25 09:33:47,29359.25,29359.75,29356.75,29357.75,107,29357.25,29358.00,0.75
2026-08-25 09:33:48,29358.25,29359.25,29356.25,29358.25,102,29358.50,29359.25,0.75
2026-08-25 09:33:49,29358.75,29365.75,29358.50,29365.25,480,29365.75,29366.25,0.50
2026-08-25 09:33:50,29365.50,29367.25,29363.75,29364.75,395,29364.75,29365.00,0.25
2026-08-25 09:33:51,29364.25,29366.25,29362.50,29364.00,223,29363.75,29364.25,0.50
2026-08-25 09:33:52,29364.00,29365.50,29360.00,29360.25,184,29361.50,29362.25,0.75
2026-08-25 09:33:53,29361.50,29362.00,29356.00,29359.75,163,29360.00,29360.50,0.50
2026-08-25 09:33:54,29360.00,29360.25,29356.00,29356.50,148,29357.25,29357.75,0.50
2026-08-25 09:33:55,29356.25,29360.25,29356.00,29360.25,93,29359.50,29360.25,0.75
2026-08-25 09:33:56,29360.25,29361.50,29358.50,29359.75,115,29359.75,29360.25,0.50
2026-08-25 09:33:57,29360.25,29363.50,29359.00,29362.00,138,29362.75,29363.00,0.25
2026-08-25 09:33:58,29362.75,29366.25,29362.50,29364.75,101,29365.00,29365.50,0.50
2026-08-25 09:33:59,29365.50,29367.00,29365.00,29366.25,135,29367.00,29367.50,0.50
2026-08-25 09:34:00,29366.50,29368.25,29365.25,29365.25,199,29365.00,29365.50,0.50
2026-08-25 09:34:01,29365.75,29366.25,29362.25,29363.00,264,29360.50,29360.75,0.25
2026-08-25 09:34:02,29362.50,29364.75,29360.00,29363.75,171,29364.75,29365.25,0.50
2026-08-25 09:34:03,29364.50,29369.75,29364.25,29368.50,233,29367.50,29368.00,0.50
2026-08-25 09:34:04,29368.75,29369.00,29365.25,29365.25,260,29365.00,29365.50,0.50
2026-08-25 09:34:05,29365.00,29367.75,29364.75,29365.50,149,29365.25,29365.75,0.50
2026-08-25 09:34:06,29365.50,29368.00,29365.50,29367.75,133,29367.75,29368.50,0.75
2026-08-25 09:34:07,29367.25,29368.50,29365.00,29365.00,173,29364.25,29364.50,0.25
2026-08-25 09:34:08,29364.75,29365.00,29362.50,29364.00,115,29363.25,29363.75,0.50
2026-08-25 09:34:09,29363.75,29365.50,29358.25,29365.50,457,29365.00,29366.00,1.00
2026-08-25 09:34:10,29365.75,29366.75,29363.00,29363.50,138,29362.00,29362.50,0.50
2026-08-25 09:34:11,29363.25,29363.75,29361.50,29362.50,105,29362.50,29363.00,0.50
2026-08-25 09:34:12,29362.50,29366.00,29362.00,29364.25,95,29363.50,29364.00,0.50
2026-08-25 09:34:13,29364.25,29365.75,29362.00,29363.25,115,29362.50,29363.00,0.50
2026-08-25 09:34:14,29363.25,29364.75,29361.75,29363.00,118,29362.75,29363.25,0.50
2026-08-25 09:34:15,29362.50,29363.25,29361.25,29362.50,81,29362.75,29363.25,0.50
2026-08-25 09:34:16,29362.75,29362.75,29356.75,29358.00,165,29357.75,29358.25,0.50
2026-08-25 09:34:17,29357.75,29360.25,29357.00,29358.25,149,29358.50,29359.00,0.50
2026-08-25 09:34:18,29359.00,29359.00,29354.50,29356.25,206,29356.50,29357.00,0.50
2026-08-25 09:34:19,29357.00,29357.00,29353.00,29353.25,184,29354.50,29354.75,0.25
2026-08-25 09:34:20,29353.75,29355.25,29351.75,29355.00,196,29354.25,29354.75,0.50
2026-08-25 09:34:21,29354.75,29357.75,29353.75,29357.00,126,29356.75,29357.25,0.50
2026-08-25 09:34:22,29356.50,29358.25,29355.75,29356.50,149,29356.25,29356.75,0.50
2026-08-25 09:34:23,29355.75,29360.00,29355.75,29359.50,132,29359.25,29359.50,0.25
2026-08-25 09:34:24,29359.25,29361.50,29354.75,29355.00,101,29354.50,29355.00,0.50
2026-08-25 09:34:25,29355.75,29356.75,29353.25,29354.50,95,29355.25,29355.75,0.50
2026-08-25 09:34:26,29354.50,29356.50,29354.50,29355.50,67,29355.50,29355.75,0.25
2026-08-25 09:34:27,29355.50,29357.50,29354.75,29356.50,74,29356.50,29357.00,0.50
2026-08-25 09:34:28,29356.50,29358.75,29355.50,29357.50,132,29357.50,29357.75,0.25
2026-08-25 09:34:29,29357.50,29361.50,29357.25,29359.75,113,29359.00,29359.25,0.25
2026-08-25 09:34:30,29359.00,29360.75,29358.00,29360.25,77,29360.00,29360.50,0.50
2026-08-25 09:34:31,29360.75,29360.75,29358.25,29358.25,88,29358.75,29359.25,0.50
2026-08-25 09:34:32,29358.75,29362.00,29358.75,29361.00,46,29360.00,29360.75,0.75
2026-08-25 09:34:33,29360.50,29360.50,29358.25,29358.50,52,29358.25,29358.75,0.50
2026-08-25 09:34:34,29358.75,29359.25,29357.00,29357.75,165,29357.50,29358.25,0.75
2026-08-25 09:34:35,29357.75,29358.50,29354.75,29355.25,131,29354.50,29355.00,0.50
2026-08-25 09:34:36,29355.25,29359.25,29354.50,29357.25,103,29358.25,29358.75,0.50
2026-08-25 09:34:37,29357.50,29358.50,29355.50,29356.25,71,29355.50,29356.00,0.50
2026-08-25 09:34:38,29356.25,29358.75,29354.25,29358.25,81,29359.25,29359.75,0.50
2026-08-25 09:34:39,29358.75,29361.25,29357.75,29359.25,88,29359.25,29359.75,0.50
2026-08-25 09:34:40,29359.25,29359.75,29358.00,29358.75,88,29358.25,29358.50,0.25
2026-08-25 09:34:41,29359.25,29359.25,29356.00,29356.00,49,29355.50,29355.75,0.25
2026-08-25 09:34:42,29356.00,29362.50,29354.00,29362.50,136,29362.50,29362.75,0.25
2026-08-25 09:34:43,29362.50,29365.75,29361.00,29364.00,169,29363.50,29364.00,0.50
2026-08-25 09:34:44,29364.00,29364.00,29359.75,29361.50,108,29361.00,29361.25,0.25
2026-08-25 09:34:45,29361.25,29364.50,29360.75,29362.75,74,29362.25,29362.75,0.50
2026-08-25 09:34:46,29362.50,29364.75,29361.50,29364.00,74,29363.25,29363.75,0.50
2026-08-25 09:34:47,29363.50,29366.50,29362.00,29366.50,107,29366.25,29366.75,0.50
2026-08-25 09:34:48,29366.25,29366.50,29365.25,29366.00,51,29365.25,29365.75,0.50
2026-08-25 09:34:49,29365.50,29365.75,29362.75,29364.25,68,29364.75,29365.00,0.25
2026-08-25 09:34:50,29365.00,29370.50,29364.50,29370.50,269,29371.25,29371.50,0.25
2026-08-25 09:34:51,29370.50,29372.50,29367.75,29368.00,335,29367.00,29367.25,0.25
2026-08-25 09:34:52,29367.75,29369.25,29366.25,29368.00,158,29368.00,29368.25,0.25
2026-08-25 09:34:53,29368.00,29369.00,29364.25,29365.75,90,29365.75,29366.00,0.25
2026-08-25 09:34:54,29365.50,29368.75,29365.50,29368.50,111,29368.00,29368.50,0.50
2026-08-25 09:34:55,29368.50,29371.00,29368.50,29371.00,104,29370.25,29370.75,0.50
2026-08-25 09:34:56,29371.00,29373.25,29369.00,29372.25,235,29371.50,29371.75,0.25
2026-08-25 09:34:57,29371.50,29376.00,29371.25,29375.50,290,29376.00,29376.50,0.50
2026-08-25 09:34:58,29375.75,29377.00,29371.75,29373.00,472,29372.50,29373.00,0.50
2026-08-25 09:34:59,29373.00,29375.75,29372.50,29374.75,198,29374.50,29374.75,0.25
2026-08-25 09:35:00,29374.50,29376.25,29374.25,29375.00,148,29374.25,29374.50,0.25
2026-08-25 09:35:01,29375.00,29375.25,29371.25,29372.25,424,29372.50,29373.25,0.75
2026-08-25 09:35:02,29372.50,29374.25,29370.75,29371.75,366,29371.50,29372.00,0.50
2026-08-25 09:35:03,29371.75,29374.00,29371.00,29372.50,185,29372.25,29372.75,0.50
2026-08-25 09:35:04,29372.50,29374.00,29370.50,29372.25,228,29372.25,29372.50,0.25
2026-08-25 09:35:05,29372.25,29373.50,29370.75,29372.25,163,29371.75,29372.25,0.50
2026-08-25 09:35:06,29371.75,29372.75,29370.75,29372.50,113,29372.75,29373.25,0.50
2026-08-25 09:35:07,29372.50,29375.50,29370.75,29375.50,251,29375.00,29375.50,0.50
2026-08-25 09:35:08,29375.25,29376.00,29371.50,29372.75,84,29370.50,29371.00,0.50
2026-08-25 09:35:09,29371.50,29371.50,29367.75,29369.25,177,29369.00,29370.00,1.00
2026-08-25 09:35:10,29369.50,29370.00,29366.75,29366.75,121,29367.50,29368.00,0.50
2026-08-25 09:35:11,29367.75,29369.00,29363.25,29367.00,304,29366.50,29367.00,0.50
2026-08-25 09:35:12,29366.75,29368.50,29365.50,29367.00,133,29367.50,29368.00,0.50
2026-08-25 09:35:13,29368.00,29369.50,29365.50,29366.75,132,29367.25,29367.75,0.50
2026-08-25 09:35:14,29367.25,29368.50,29363.50,29366.00,120,29365.50,29365.75,0.25
2026-08-25 09:35:15,29366.00,29367.75,29365.25,29367.00,95,29367.00,29367.25,0.25
2026-08-25 09:35:16,29367.25,29367.25,29363.75,29365.75,82,29365.00,29365.75,0.75
2026-08-25 09:35:17,29365.50,29365.50,29361.50,29362.50,152,29362.50,29363.00,0.50
2026-08-25 09:35:18,29362.50,29364.00,29359.25,29360.50,221,29364.50,29365.00,0.50
2026-08-25 09:35:19,29362.00,29365.75,29362.00,29365.00,137,29365.50,29366.00,0.50
2026-08-25 09:35:20,29364.75,29367.00,29363.50,29365.75,107,29364.50,29365.00,0.50
2026-08-25 09:35:21,29365.00,29365.50,29363.25,29365.50,90,29363.75,29364.25,0.50
2026-08-25 09:35:22,29365.00,29365.00,29363.50,29363.50,72,29363.25,29363.75,0.50
2026-08-25 09:35:23,29363.75,29364.25,29360.00,29362.50,104,29362.50,29363.25,0.75
2026-08-25 09:35:24,29362.25,29364.75,29361.50,29363.75,102,29364.25,29364.75,0.50
2026-08-25 09:35:25,29364.00,29369.50,29364.00,29368.50,194,29367.75,29368.25,0.50
2026-08-25 09:35:26,29368.25,29369.75,29366.00,29366.00,104,29365.25,29366.00,0.75
2026-08-25 09:35:27,29366.25,29372.00,29365.50,29369.75,186,29369.25,29370.00,0.75
2026-08-25 09:35:28,29370.00,29370.50,29362.00,29362.25,220,29365.00,29365.50,0.50
2026-08-25 09:35:29,29363.00,29365.50,29361.75,29362.00,116,29361.75,29362.25,0.50
2026-08-25 09:35:30,29362.25,29362.25,29356.50,29357.25,325,29355.00,29355.50,0.50
2026-08-25 09:35:31,29357.00,29361.50,29353.00,29360.75,369,29363.75,29364.25,0.50
2026-08-25 09:35:32,29361.00,29364.75,29360.75,29362.00,168,29362.00,29362.25,0.25
2026-08-25 09:35:33,29362.00,29362.00,29357.00,29359.25,100,29359.00,29359.50,0.50
2026-08-25 09:35:34,29359.00,29359.75,29356.75,29359.00,120,29359.50,29360.00,0.50
2026-08-25 09:35:35,29359.25,29363.00,29359.00,29361.75,178,29361.50,29362.00,0.50
2026-08-25 09:35:36,29361.75,29362.50,29358.50,29359.25,171,29358.25,29358.75,0.50
2026-08-25 09:35:37,29358.75,29362.25,29358.75,29361.00,78,29360.75,29361.25,0.50
2026-08-25 09:35:38,29361.00,29364.75,29360.75,29364.50,114,29364.75,29365.00,0.25
2026-08-25 09:35:39,29364.75,29365.25,29361.00,29362.00,135,29361.75,29362.25,0.50
2026-08-25 09:35:40,29362.00,29363.75,29360.75,29360.75,68,29359.25,29359.50,0.25
2026-08-25 09:35:41,29360.00,29360.25,29356.25,29357.25,98,29357.25,29357.75,0.50
2026-08-25 09:35:42,29357.75,29360.00,29355.50,29360.00,134,29359.50,29360.00,0.50
2026-08-25 09:35:43,29359.50,29360.75,29357.50,29359.75,106,29357.50,29358.00,0.50
2026-08-25 09:35:44,29358.50,29358.50,29356.75,29357.75,84,29358.25,29358.75,0.50
2026-08-25 09:35:45,29358.50,29362.00,29358.50,29359.75,178,29358.75,29359.00,0.25
2026-08-25 09:35:46,29359.75,29361.50,29357.50,29359.25,122,29359.50,29360.00,0.50
2026-08-25 09:35:47,29360.00,29360.75,29359.25,29360.25,47,29361.00,29361.25,0.25
2026-08-25 09:35:48,29361.00,29363.25,29359.75,29362.25,107,29362.75,29363.25,0.50
2026-08-25 09:35:49,29362.75,29365.75,29362.75,29363.00,140,29364.25,29364.75,0.50
2026-08-25 09:35:50,29364.00,29366.00,29362.75,29363.00,163,29364.00,29364.25,0.25
2026-08-25 09:35:51,29364.00,29368.00,29363.50,29367.00,140,29365.25,29365.75,0.50
2026-08-25 09:35:52,29365.75,29367.00,29364.75,29365.75,88,29365.75,29366.25,0.50
2026-08-25 09:35:53,29366.00,29366.25,29363.50,29365.50,67,29366.25,29366.75,0.50
2026-08-25 09:35:54,29365.50,29367.25,29362.50,29364.00,143,29363.50,29364.00,0.50
2026-08-25 09:35:55,29364.50,29364.50,29362.25,29362.75,98,29364.75,29365.00,0.25
2026-08-25 09:35:56,29363.25,29366.75,29359.75,29360.75,184,29361.00,29361.50,0.50
2026-08-25 09:35:57,29361.25,29362.00,29356.75,29359.75,118,29359.75,29360.00,0.25
2026-08-25 09:35:58,29359.75,29363.00,29358.75,29362.25,86,29361.25,29361.75,0.50
2026-08-25 09:35:59,29361.75,29361.75,29355.75,29356.00,134,29355.25,29355.50,0.25
2026-08-25 09:36:00,29355.50,29355.50,29350.00,29350.75,451,29350.50,29351.00,0.50
2026-08-25 09:36:01,29351.00,29352.75,29347.25,29351.75,617,29351.00,29351.50,0.50
2026-08-25 09:36:02,29351.50,29351.75,29348.00,29350.00,198,29348.00,29348.25,0.25
2026-08-25 09:36:03,29349.50,29350.00,29345.50,29348.00,354,29346.50,29347.00,0.50
2026-08-25 09:36:04,29347.25,29348.50,29344.75,29345.25,271,29347.25,29347.75,0.50
2026-08-25 09:36:05,29345.00,29351.25,29344.25,29348.50,332,29348.50,29349.00,0.50
2026-08-25 09:36:06,29348.50,29349.75,29346.75,29349.00,169,29349.00,29349.50,0.50
2026-08-25 09:36:07,29348.50,29353.00,29348.50,29351.75,203,29350.75,29351.25,0.50
2026-08-25 09:36:08,29351.25,29356.00,29351.25,29354.50,165,29353.75,29354.25,0.50
2026-08-25 09:36:09,29354.75,29354.75,29348.75,29351.25,237,29352.50,29353.00,0.50
2026-08-25 09:36:10,29351.00,29357.50,29351.00,29357.50,170,29356.50,29357.00,0.50
2026-08-25 09:36:11,29356.75,29358.50,29355.25,29355.25,125,29356.75,29357.25,0.50
2026-08-25 09:36:12,29355.50,29358.00,29355.25,29358.00,138,29359.00,29359.25,0.25
2026-08-25 09:36:13,29358.25,29365.00,29357.75,29364.25,334,29364.50,29365.00,0.50
2026-08-25 09:36:14,29364.50,29367.00,29364.00,29366.00,252,29365.75,29366.25,0.50
2026-08-25 09:36:15,29366.00,29370.00,29365.75,29369.75,300,29369.25,29369.75,0.50
2026-08-25 09:36:16,29369.25,29369.25,29367.50,29369.25,206,29367.75,29368.00,0.25
2026-08-25 09:36:17,29369.25,29369.25,29365.25,29366.25,159,29368.00,29368.50,0.50
2026-08-25 09:36:18,29365.75,29369.00,29365.75,29369.00,233,29369.00,29369.50,0.50
2026-08-25 09:36:19,29369.50,29369.75,29367.25,29367.75,188,29367.25,29367.25,0.00
2026-08-25 09:36:20,29367.50,29367.75,29358.25,29359.50,292,29358.50,29359.00,0.50
2026-08-25 09:36:21,29359.25,29361.50,29358.75,29359.75,118,29358.75,29359.00,0.25
2026-08-25 09:36:22,29358.75,29359.25,29352.00,29352.00,258,29351.75,29352.25,0.50
2026-08-25 09:36:23,29353.00,29353.50,29346.25,29349.00,292,29347.25,29347.75,0.50
2026-08-25 09:36:24,29348.25,29348.75,29343.50,29343.75,402,29345.00,29345.25,0.25
2026-08-25 09:36:25,29343.75,29345.75,29342.50,29342.75,254,29341.25,29341.75,0.50
2026-08-25 09:36:26,29342.25,29342.75,29332.00,29335.25,867,29334.25,29334.50,0.25
2026-08-25 09:36:27,29335.25,29336.00,29331.00,29335.25,523,29335.50,29336.00,0.50
2026-08-25 09:36:28,29335.25,29338.00,29332.75,29337.00,303,29339.25,29339.75,0.50
2026-08-25 09:36:29,29337.50,29343.00,29336.50,29339.25,407,29339.25,29339.75,0.50
2026-08-25 09:36:30,29339.50,29340.25,29337.00,29338.00,281,29336.00,29336.25,0.25
2026-08-25 09:36:31,29337.75,29337.75,29335.75,29337.50,206,29336.00,29336.25,0.25
2026-08-25 09:36:32,29336.25,29336.75,29332.75,29333.50,184,29333.75,29334.00,0.25
2026-08-25 09:36:33,29334.00,29335.00,29330.75,29334.25,172,29333.75,29334.25,0.50
2026-08-25 09:36:34,29333.75,29338.75,29333.50,29335.50,218,29335.25,29335.75,0.50
2026-08-25 09:36:35,29335.75,29340.75,29335.50,29339.75,180,29339.50,29340.00,0.50
2026-08-25 09:36:36,29338.75,29344.25,29338.50,29343.75,344,29344.25,29344.75,0.50
2026-08-25 09:36:37,29343.75,29349.50,29343.25,29347.50,295,29347.50,29348.00,0.50
2026-08-25 09:36:38,29347.75,29348.25,29343.50,29344.25,239,29343.50,29344.00,0.50
2026-08-25 09:36:39,29344.00,29345.50,29341.75,29344.25,165,29344.00,29344.50,0.50
2026-08-25 09:36:40,29344.50,29347.75,29344.00,29346.75,142,29346.00,29346.50,0.50
2026-08-25 09:36:41,29346.75,29346.75,29342.50,29343.50,89,29343.00,29343.25,0.25
2026-08-25 09:36:42,29343.50,29344.50,29340.25,29344.00,166,29343.75,29344.25,0.50
2026-08-25 09:36:43,29343.75,29344.00,29341.00,29342.50,126,29342.50,29343.25,0.75
2026-08-25 09:36:44,29342.75,29343.75,29341.50,29342.00,101,29343.00,29343.50,0.50
2026-08-25 09:36:45,29341.75,29344.25,29341.75,29342.50,97,29343.00,29343.25,0.25
2026-08-25 09:36:46,29343.25,29343.75,29340.50,29340.75,106,29341.25,29341.75,0.50
2026-08-25 09:36:47,29341.75,29350.75,29341.75,29348.75,229,29350.50,29351.00,0.50
2026-08-25 09:36:48,29349.00,29351.75,29349.00,29350.75,162,29350.50,29351.00,0.50
2026-08-25 09:36:49,29351.00,29351.75,29348.00,29348.00,158,29347.50,29347.75,0.25
2026-08-25 09:36:50,29348.00,29350.25,29345.75,29348.50,151,29347.00,29347.50,0.50
2026-08-25 09:36:51,29347.75,29349.00,29346.50,29348.50,122,29347.00,29347.25,0.25
2026-08-25 09:36:52,29348.25,29348.50,29345.75,29346.25,110,29346.00,29346.50,0.50
2026-08-25 09:36:53,29346.75,29347.75,29345.50,29346.25,61,29344.25,29344.75,0.50
2026-08-25 09:36:54,29345.75,29345.75,29339.00,29339.75,206,29338.25,29338.50,0.25
2026-08-25 09:36:55,29339.75,29340.00,29337.25,29338.00,151,29336.75,29337.25,0.50
2026-08-25 09:36:56,29337.00,29337.25,29333.00,29334.00,201,29332.75,29333.25,0.50
2026-08-25 09:36:57,29334.25,29334.75,29328.25,29331.00,504,29330.75,29331.00,0.25
2026-08-25 09:36:58,29331.50,29332.75,29326.75,29331.50,223,29333.00,29333.25,0.25
2026-08-25 09:36:59,29332.50,29339.00,29332.00,29338.50,268,29337.25,29337.75,0.50
2026-08-25 09:37:00,29337.50,29340.00,29337.25,29337.50,163,29336.00,29336.50,0.50
2026-08-25 09:37:01,29337.00,29338.00,29336.00,29336.50,187,29335.75,29336.25,0.50
2026-08-25 09:37:02,29337.00,29339.25,29335.25,29338.50,234,29337.75,29338.00,0.25
2026-08-25 09:37:03,29338.75,29343.00,29336.75,29342.75,205,29341.00,29341.25,0.25
2026-08-25 09:37:04,29342.50,29344.00,29339.25,29342.50,291,29342.50,29343.00,0.50
2026-08-25 09:37:05,29342.75,29345.00,29341.75,29345.00,171,29344.75,29345.00,0.25
2026-08-25 09:37:06,29344.50,29348.25,29344.25,29348.25,207,29347.75,29348.25,0.50
2026-08-25 09:37:07,29348.00,29348.25,29345.00,29347.50,223,29349.25,29349.50,0.25
2026-08-25 09:37:08,29348.75,29351.25,29348.75,29350.25,181,29349.75,29350.25,0.50
2026-08-25 09:37:09,29350.25,29353.25,29349.00,29352.00,318,29353.75,29354.25,0.50
2026-08-25 09:37:10,29352.50,29355.25,29352.00,29353.25,241,29352.75,29353.25,0.50
2026-08-25 09:37:11,29353.00,29356.00,29352.25,29353.00,206,29353.25,29353.75,0.50
2026-08-25 09:37:12,29353.25,29356.25,29352.25,29355.25,125,29355.50,29356.00,0.50
2026-08-25 09:37:13,29356.00,29356.75,29354.75,29355.75,117,29355.75,29356.25,0.50
2026-08-25 09:37:14,29355.75,29357.50,29354.00,29354.25,158,29355.00,29355.50,0.50
2026-08-25 09:37:15,29355.00,29359.50,29354.50,29359.50,194,29359.25,29359.75,0.50
2026-08-25 09:37:16,29359.75,29361.00,29355.00,29357.75,278,29357.25,29357.75,0.50
2026-08-25 09:37:17,29357.25,29359.50,29356.00,29358.50,167,29358.50,29359.00,0.50
2026-08-25 09:37:18,29358.50,29359.50,29355.25,29355.75,116,29354.50,29354.75,0.25
2026-08-25 09:37:19,29356.00,29356.00,29350.50,29352.25,223,29351.50,29352.00,0.50
2026-08-25 09:37:20,29351.75,29353.50,29350.00,29352.75,157,29352.00,29352.50,0.50
2026-08-25 09:37:21,29352.25,29356.00,29351.50,29355.25,179,29355.00,29355.25,0.25
2026-08-25 09:37:22,29354.75,29356.25,29352.75,29353.25,102,29353.00,29353.50,0.50
2026-08-25 09:37:23,29353.50,29356.00,29352.25,29354.75,75,29354.75,29355.25,0.50
2026-08-25 09:37:24,29355.25,29357.25,29354.25,29356.75,123,29356.75,29357.25,0.50
2026-08-25 09:37:25,29356.75,29356.75,29352.75,29353.75,62,29353.75,29354.50,0.75
2026-08-25 09:37:26,29353.75,29355.00,29353.00,29353.75,68,29356.25,29356.50,0.25
2026-08-25 09:37:27,29355.00,29357.50,29352.25,29353.00,112,29352.25,29352.75,0.50
2026-08-25 09:37:28,29352.75,29356.00,29352.75,29355.25,68,29354.75,29355.25,0.50
2026-08-25 09:37:29,29355.75,29357.00,29355.00,29356.50,82,29355.75,29356.00,0.25
2026-08-25 09:37:30,29355.75,29356.25,29353.00,29353.00,121,29353.00,29353.25,0.25
2026-08-25 09:37:31,29353.00,29354.50,29351.25,29352.50,88,29352.75,29353.25,0.50
2026-08-25 09:37:32,29353.25,29353.75,29350.00,29352.50,133,29353.00,29353.50,0.50
2026-08-25 09:37:33,29353.00,29355.50,29352.25,29353.50,111,29353.75,29354.25,0.50
2026-08-25 09:37:34,29353.50,29354.25,29351.00,29351.25,71,29351.50,29352.00,0.50
2026-08-25 09:37:35,29351.50,29353.25,29349.50,29350.75,89,29351.25,29351.75,0.50
2026-08-25 09:37:36,29350.75,29355.00,29350.75,29354.25,103,29354.00,29354.50,0.50
2026-08-25 09:37:37,29354.50,29355.00,29352.50,29354.25,114,29353.25,29354.00,0.75
2026-08-25 09:37:38,29353.75,29354.00,29347.50,29351.50,169,29350.75,29351.25,0.50
2026-08-25 09:37:39,29351.25,29353.75,29350.25,29353.00,84,29351.75,29352.25,0.50
2026-08-25 09:37:40,29352.75,29352.75,29348.00,29348.25,101,29346.75,29347.00,0.25
2026-08-25 09:37:41,29347.50,29349.75,29346.50,29348.75,158,29349.00,29349.25,0.25
2026-08-25 09:37:42,29349.25,29349.50,29347.00,29349.50,63,29349.50,29350.00,0.50
2026-08-25 09:37:43,29350.00,29350.00,29347.25,29348.50,110,29348.25,29348.50,0.25
2026-08-25 09:37:44,29348.50,29348.50,29342.75,29346.25,203,29345.75,29346.25,0.50
2026-08-25 09:37:45,29345.75,29346.00,29343.75,29344.75,91,29344.50,29345.00,0.50
2026-08-25 09:37:46,29344.50,29346.25,29342.00,29344.00,148,29343.50,29343.75,0.25
2026-08-25 09:37:47,29343.75,29345.25,29342.00,29343.25,88,29342.75,29343.25,0.50
2026-08-25 09:37:48,29342.75,29344.50,29342.00,29342.50,72,29342.50,29343.00,0.50
2026-08-25 09:37:49,29342.50,29352.75,29341.75,29352.00,162,29351.50,29351.75,0.25
2026-08-25 09:37:50,29352.00,29352.50,29347.50,29349.50,107,29348.00,29348.50,0.50
2026-08-25 09:37:51,29349.50,29352.75,29348.25,29352.50,65,29351.50,29352.00,0.50
2026-08-25 09:37:52,29352.00,29352.75,29349.25,29352.00,109,29352.00,29352.50,0.50
2026-08-25 09:37:53,29352.00,29354.00,29352.00,29354.00,129,29353.50,29354.00,0.50
2026-08-25 09:37:54,29354.00,29357.00,29353.50,29357.00,167,29356.50,29357.00,0.50
2026-08-25 09:37:55,29356.50,29360.25,29356.00,29358.75,282,29357.50,29357.75,0.25
2026-08-25 09:37:56,29358.50,29358.75,29352.50,29352.75,154,29351.50,29351.75,0.25
2026-08-25 09:37:57,29352.25,29353.00,29350.25,29353.00,89,29353.00,29353.50,0.50
2026-08-25 09:37:58,29353.50,29356.25,29352.25,29355.25,77,29355.00,29355.50,0.50
2026-08-25 09:37:59,29355.00,29357.75,29354.50,29354.50,107,29353.50,29354.00,0.50
2026-08-25 09:38:00,29353.75,29356.75,29353.25,29354.75,62,29354.25,29354.75,0.50
2026-08-25 09:38:01,29355.00,29359.50,29354.25,29358.50,215,29358.75,29359.25,0.50
2026-08-25 09:38:02,29359.00,29359.50,29356.50,29356.75,152,29357.25,29357.75,0.50
2026-08-25 09:38:03,29357.75,29357.75,29350.75,29353.00,275,29351.50,29352.00,0.50
2026-08-25 09:38:04,29352.75,29353.75,29350.50,29352.75,186,29351.00,29351.50,0.50
2026-08-25 09:38:05,29351.75,29354.25,29351.25,29352.75,63,29352.50,29352.75,0.25
2026-08-25 09:38:06,29353.25,29354.25,29352.25,29353.00,89,29356.00,29356.50,0.50
2026-08-25 09:38:07,29354.50,29356.75,29352.75,29354.00,104,29353.75,29354.00,0.25
2026-08-25 09:38:08,29353.75,29356.00,29351.25,29352.50,114,29352.25,29352.50,0.25
2026-08-25 09:38:09,29352.50,29352.75,29348.25,29348.50,241,29349.00,29349.25,0.25
2026-08-25 09:38:10,29349.50,29349.50,29345.25,29345.25,148,29344.00,29344.50,0.50
2026-08-25 09:38:11,29345.00,29345.75,29342.75,29344.25,174,29342.75,29343.25,0.50
2026-08-25 09:38:12,29344.00,29345.50,29342.75,29343.25,98,29344.00,29344.50,0.50
2026-08-25 09:38:13,29343.00,29345.50,29343.00,29344.00,95,29343.75,29344.25,0.50
2026-08-25 09:38:14,29343.50,29345.00,29343.00,29343.75,139,29343.00,29343.50,0.50
2026-08-25 09:38:15,29344.00,29349.50,29342.25,29348.75,131,29349.00,29349.50,0.50
2026-08-25 09:38:16,29348.75,29353.50,29348.50,29351.50,88,29350.00,29350.50,0.50
2026-08-25 09:38:17,29350.75,29353.00,29350.25,29352.75,102,29353.25,29353.75,0.50
2026-08-25 09:38:18,29353.75,29354.25,29352.50,29353.50,57,29354.25,29354.75,0.50
2026-08-25 09:38:19,29353.75,29358.00,29353.50,29357.00,98,29356.75,29357.00,0.25
2026-08-25 09:38:20,29356.50,29358.00,29354.75,29355.50,100,29355.75,29356.25,0.50
2026-08-25 09:38:21,29355.25,29356.50,29354.00,29354.50,84,29354.25,29354.75,0.50
2026-08-25 09:38:22,29354.25,29355.75,29352.50,29352.50,95,29352.75,29353.25,0.50
2026-08-25 09:38:23,29352.25,29353.00,29347.25,29349.00,103,29351.00,29351.25,0.25
