time,open,high,low,close,volume,bid,ask,spread
2026-08-14 09:32:09,30244.25,30247.25,30241.75,30243.00,245,30243.00,30243.00,0.00
2026-08-14 09:32:10,30242.75,30245.00,30241.00,30242.25,149,30242.25,30242.25,0.00
2026-08-14 09:32:11,30241.75,30241.75,30237.50,30239.75,183,30239.75,30239.75,0.00
2026-08-14 09:32:12,30240.50,30243.00,30238.75,30242.00,197,30242.00,30242.00,0.00
2026-08-14 09:32:13,30242.50,30243.25,30239.50,30240.75,89,30240.75,30240.75,0.00
2026-08-14 09:32:14,30240.25,30242.00,30237.25,30238.25,95,30238.25,30238.25,0.00
2026-08-14 09:32:15,30239.25,30242.75,30239.25,30241.50,101,30241.50,30241.50,0.00
2026-08-14 09:32:16,30241.50,30249.75,30241.50,30249.25,113,30249.25,30249.25,0.00
2026-08-14 09:32:17,30249.00,30250.50,30241.25,30245.25,230,30245.25,30245.25,0.00
2026-08-14 09:32:18,30245.00,30245.75,30241.50,30244.50,102,30244.50,30244.50,0.00
2026-08-14 09:32:19,30244.50,30250.25,30244.25,30246.50,154,30246.50,30246.50,0.00
2026-08-14 09:32:20,30247.00,30249.50,30246.50,30248.50,133,30248.50,30248.50,0.00
2026-08-14 09:32:21,30248.75,30249.25,30243.00,30244.25,147,30244.25,30244.25,0.00
2026-08-14 09:32:22,30244.50,30248.25,30244.25,30244.75,144,30244.75,30244.75,0.00
2026-08-14 09:32:23,30245.00,30248.75,30245.00,30247.75,77,30247.75,30247.75,0.00
2026-08-14 09:32:24,30247.50,30252.00,30246.75,30251.50,190,30251.50,30251.50,0.00
2026-08-14 09:32:25,30251.00,30251.75,30248.50,30250.75,231,30250.75,30250.75,0.00
2026-08-14 09:32:26,30250.50,30253.50,30250.25,30251.00,167,30251.00,30251.00,0.00
2026-08-14 09:32:27,30251.25,30253.50,30250.50,30252.00,124,30252.00,30252.00,0.00
2026-08-14 09:32:28,30251.75,30259.25,30250.25,30257.75,319,30257.75,30257.75,0.00
2026-08-14 09:32:29,30257.25,30259.25,30253.25,30254.25,211,30254.25,30254.25,0.00
2026-08-14 09:32:30,30254.00,30254.25,30250.00,30250.50,171,30250.50,30250.50,0.00
2026-08-14 09:32:31,30250.50,30255.00,30249.50,30255.00,108,30255.00,30255.00,0.00
2026-08-14 09:32:32,30256.00,30257.25,30254.25,30257.25,146,30257.25,30257.25,0.00
2026-08-14 09:32:33,30257.25,30257.25,30252.50,30255.25,145,30255.25,30255.25,0.00
2026-08-14 09:32:34,30256.25,30257.25,30253.25,30254.50,89,30254.50,30254.50,0.00
2026-08-14 09:32:35,30253.25,30255.75,30253.25,30255.00,95,30255.00,30255.00,0.00
2026-08-14 09:32:36,30254.25,30254.75,30252.00,30253.75,89,30253.75,30253.75,0.00
2026-08-14 09:32:37,30253.50,30254.00,30250.75,30251.00,44,30251.00,30251.00,0.00
2026-08-14 09:32:38,30251.25,30251.75,30249.00,30250.00,124,30250.00,30250.00,0.00
2026-08-14 09:32:39,30249.25,30249.75,30243.00,30246.00,261,30246.00,30246.00,0.00
2026-08-14 09:32:40,30246.25,30248.25,30245.50,30247.50,84,30247.50,30247.50,0.00
2026-08-14 09:32:41,30247.00,30247.25,30241.75,30242.75,148,30242.75,30242.75,0.00
2026-08-14 09:32:42,30242.75,30245.50,30239.25,30244.25,146,30244.25,30244.25,0.00
2026-08-14 09:32:43,30244.50,30247.75,30244.50,30244.50,121,30244.50,30244.50,0.00
2026-08-14 09:32:44,30244.75,30246.25,30243.75,30244.00,80,30244.00,30244.00,0.00
2026-08-14 09:32:45,30243.75,30244.25,30239.75,30239.75,89,30239.75,30239.75,0.00
2026-08-14 09:32:46,30240.00,30241.75,30238.50,30240.75,186,30240.75,30240.75,0.00
2026-08-14 09:32:47,30240.75,30243.75,30240.25,30243.25,104,30243.25,30243.25,0.00
2026-08-14 09:32:48,30243.00,30245.50,30239.50,30240.00,163,30240.00,30240.00,0.00
2026-08-14 09:32:49,30240.25,30241.00,30236.00,30237.00,254,30237.00,30237.00,0.00
2026-08-14 09:32:50,30236.75,30242.75,30236.50,30241.00,182,30241.00,30241.00,0.00
2026-08-14 09:32:51,30241.25,30242.00,30239.50,30239.50,119,30239.50,30239.50,0.00
2026-08-14 09:32:52,30239.75,30239.75,30234.75,30235.75,175,30235.75,30235.75,0.00
2026-08-14 09:32:53,30236.00,30236.00,30231.25,30233.75,308,30233.75,30233.75,0.00
2026-08-14 09:32:54,30234.00,30234.00,30231.25,30231.50,190,30231.50,30231.50,0.00
2026-08-14 09:32:55,30231.50,30234.75,30231.50,30234.50,191,30234.50,30234.50,0.00
2026-08-14 09:32:56,30234.50,30238.75,30233.50,30237.00,170,30237.00,30237.00,0.00
2026-08-14 09:32:57,30236.50,30237.50,30235.75,30237.00,89,30237.00,30237.00,0.00
2026-08-14 09:32:58,30236.75,30238.00,30235.50,30236.75,133,30236.75,30236.75,0.00
2026-08-14 09:32:59,30237.00,30239.75,30236.25,30238.75,86,30238.75,30238.75,0.00
2026-08-14 09:33:00,30239.00,30240.50,30237.25,30238.00,117,30238.00,30238.00,0.00
2026-08-14 09:33:01,30237.50,30239.00,30235.50,30236.00,182,30236.00,30236.00,0.00
2026-08-14 09:33:02,30236.25,30237.25,30232.50,30234.75,198,30234.75,30234.75,0.00
2026-08-14 09:33:03,30234.75,30234.75,30229.50,30231.00,368,30231.00,30231.00,0.00
2026-08-14 09:33:04,30231.50,30233.00,30230.00,30231.00,309,30231.00,30231.00,0.00
2026-08-14 09:33:05,30230.75,30231.25,30226.75,30230.00,453,30230.00,30230.00,0.00
2026-08-14 09:33:06,30229.75,30231.75,30228.00,30228.00,163,30228.00,30228.00,0.00
2026-08-14 09:33:07,30228.50,30231.00,30227.75,30229.75,183,30229.75,30229.75,0.00
2026-08-14 09:33:08,30229.75,30234.00,30229.25,30231.25,171,30231.25,30231.25,0.00
2026-08-14 09:33:09,30231.25,30233.25,30230.50,30231.25,147,30231.25,30231.25,0.00
2026-08-14 09:33:10,30231.25,30233.25,30227.25,30228.25,230,30228.25,30228.25,0.00
2026-08-14 09:33:11,30228.75,30229.00,30224.50,30225.50,411,30225.50,30225.50,0.00
2026-08-14 09:33:12,30225.50,30227.50,30221.25,30224.50,525,30224.50,30224.50,0.00
2026-08-14 09:33:13,30224.50,30226.25,30223.00,30226.25,388,30226.25,30226.25,0.00
2026-08-14 09:33:14,30225.50,30229.25,30225.50,30227.00,289,30227.00,30227.00,0.00
2026-08-14 09:33:15,30228.00,30228.50,30226.75,30227.00,144,30227.00,30227.00,0.00
2026-08-14 09:33:16,30227.25,30230.50,30226.75,30229.50,172,30229.50,30229.50,0.00
2026-08-14 09:33:17,30229.50,30230.00,30221.00,30221.25,373,30221.25,30221.25,0.00
2026-08-14 09:33:18,30221.25,30222.50,30219.00,30220.00,397,30220.00,30220.00,0.00
2026-08-14 09:33:19,30219.75,30221.25,30218.00,30219.00,296,30219.00,30219.00,0.00
2026-08-14 09:33:20,30219.50,30221.25,30218.25,30220.75,220,30220.75,30220.75,0.00
2026-08-14 09:33:21,30220.75,30222.75,30219.00,30221.75,285,30221.75,30221.75,0.00
2026-08-14 09:33:22,30221.00,30225.25,30220.50,30223.00,166,30223.00,30223.00,0.00
2026-08-14 09:33:23,30222.75,30222.75,30218.00,30219.00,182,30219.00,30219.00,0.00
2026-08-14 09:33:24,30218.75,30220.25,30218.00,30219.50,193,30219.50,30219.50,0.00
2026-08-14 09:33:25,30219.75,30224.25,30219.75,30222.00,197,30222.00,30222.00,0.00
2026-08-14 09:33:26,30221.75,30225.50,30221.00,30223.25,159,30223.25,30223.25,0.00
2026-08-14 09:33:27,30224.00,30226.00,30220.25,30224.50,190,30224.50,30224.50,0.00
2026-08-14 09:33:28,30224.00,30224.50,30222.75,30222.75,150,30222.75,30222.75,0.00
2026-08-14 09:33:29,30223.00,30224.25,30221.25,30224.25,88,30224.25,30224.25,0.00
2026-08-14 09:33:30,30224.00,30225.50,30222.50,30223.25,139,30223.25,30223.25,0.00
2026-08-14 09:33:31,30223.00,30223.25,30219.00,30219.25,186,30219.25,30219.25,0.00
2026-08-14 09:33:32,30219.25,30220.75,30218.50,30219.50,137,30219.50,30219.50,0.00
2026-08-14 09:33:33,30219.50,30220.00,30216.50,30217.25,249,30217.25,30217.25,0.00
2026-08-14 09:33:34,30217.00,30217.00,30212.00,30215.25,415,30215.25,30215.25,0.00
2026-08-14 09:33:35,30215.25,30216.00,30212.00,30213.50,368,30213.50,30213.50,0.00
2026-08-14 09:33:36,30213.50,30217.75,30213.50,30217.25,247,30217.25,30217.25,0.00
2026-08-14 09:33:37,30216.75,30218.25,30215.75,30217.00,175,30217.00,30217.00,0.00
2026-08-14 09:33:38,30217.25,30217.25,30214.00,30215.75,180,30215.75,30215.75,0.00
2026-08-14 09:33:39,30216.25,30216.25,30212.75,30213.75,176,30213.75,30213.75,0.00
2026-08-14 09:33:40,30214.00,30215.75,30212.75,30214.50,187,30214.50,30214.50,0.00
2026-08-14 09:33:41,30215.00,30218.00,30215.00,30216.25,220,30216.25,30216.25,0.00
2026-08-14 09:33:42,30216.50,30222.50,30216.50,30220.50,320,30220.50,30220.50,0.00
2026-08-14 09:33:43,30220.25,30222.00,30219.25,30222.00,222,30222.00,30222.00,0.00
2026-08-14 09:33:44,30222.00,30224.00,30221.25,30223.25,164,30223.25,30223.25,0.00
2026-08-14 09:33:45,30223.75,30226.00,30223.25,30224.25,196,30224.25,30224.25,0.00
2026-08-14 09:33:46,30224.25,30224.25,30218.25,30220.00,270,30220.00,30220.00,0.00
2026-08-14 09:33:47,30219.50,30220.00,30216.00,30216.50,135,30216.50,30216.50,0.00
2026-08-14 09:33:48,30217.50,30219.25,30216.50,30218.50,128,30218.50,30218.50,0.00
2026-08-14 09:33:49,30219.00,30222.00,30218.25,30219.75,135,30219.75,30219.75,0.00
2026-08-14 09:33:50,30220.00,30222.00,30218.00,30218.25,136,30218.25,30218.25,0.00
2026-08-14 09:33:51,30218.50,30219.50,30215.00,30215.50,100,30215.50,30215.50,0.00
2026-08-14 09:33:52,30215.00,30216.75,30213.75,30216.75,140,30216.75,30216.75,0.00
2026-08-14 09:33:53,30216.25,30217.50,30214.25,30216.00,162,30216.00,30216.00,0.00
2026-08-14 09:33:54,30216.75,30217.25,30212.75,30213.00,117,30213.00,30213.00,0.00
2026-08-14 09:33:55,30213.25,30215.25,30212.75,30214.00,161,30214.00,30214.00,0.00
2026-08-14 09:33:56,30214.25,30217.00,30214.25,30215.00,194,30215.00,30215.00,0.00
2026-08-14 09:33:57,30215.00,30216.25,30213.75,30215.25,117,30215.25,30215.25,0.00
2026-08-14 09:33:58,30215.50,30215.75,30212.75,30214.25,195,30214.25,30214.25,0.00
2026-08-14 09:33:59,30214.25,30216.50,30214.25,30214.75,104,30214.75,30214.75,0.00
2026-08-14 09:34:00,30214.75,30214.75,30211.50,30214.00,263,30214.00,30214.00,0.00
2026-08-14 09:34:01,30214.25,30222.25,30214.25,30218.25,372,30218.25,30218.25,0.00
2026-08-14 09:34:02,30218.25,30219.25,30214.75,30219.25,242,30219.25,30219.25,0.00
2026-08-14 09:34:03,30219.00,30219.75,30214.75,30215.25,150,30215.25,30215.25,0.00
2026-08-14 09:34:04,30214.75,30216.50,30214.25,30215.00,119,30215.00,30215.00,0.00
2026-08-14 09:34:05,30214.50,30217.00,30214.50,30216.50,78,30216.50,30216.50,0.00
2026-08-14 09:34:06,30216.00,30220.00,30215.50,30217.50,166,30217.50,30217.50,0.00
2026-08-14 09:34:07,30217.25,30218.50,30215.00,30218.25,105,30218.25,30218.25,0.00
2026-08-14 09:34:08,30217.75,30221.75,30217.75,30220.50,138,30220.50,30220.50,0.00
2026-08-14 09:34:09,30220.75,30223.50,30220.50,30222.75,228,30222.75,30222.75,0.00
2026-08-14 09:34:10,30222.50,30224.25,30218.75,30220.75,188,30220.75,30220.75,0.00
2026-08-14 09:34:11,30220.25,30221.50,30218.00,30220.75,136,30220.75,30220.75,0.00
2026-08-14 09:34:12,30221.25,30222.50,30217.00,30217.00,152,30217.00,30217.00,0.00
2026-08-14 09:34:13,30217.25,30223.50,30216.50,30223.50,125,30223.50,30223.50,0.00
2026-08-14 09:34:14,30223.00,30223.00,30219.50,30220.75,146,30220.75,30220.75,0.00
2026-08-14 09:34:15,30220.75,30221.50,30217.75,30218.50,165,30218.50,30218.50,0.00
2026-08-14 09:34:16,30218.25,30221.50,30218.25,30219.25,179,30219.25,30219.25,0.00
2026-08-14 09:34:17,30218.50,30218.50,30213.75,30214.25,177,30214.25,30214.25,0.00
2026-08-14 09:34:18,30214.25,30216.75,30213.75,30215.25,116,30215.25,30215.25,0.00
2026-08-14 09:34:19,30215.50,30216.50,30215.25,30215.75,61,30215.75,30215.75,0.00
2026-08-14 09:34:20,30215.75,30216.50,30214.00,30214.50,92,30214.50,30214.50,0.00
2026-08-14 09:34:21,30214.00,30214.50,30213.25,30214.50,76,30214.50,30214.50,0.00
2026-08-14 09:34:22,30214.00,30214.25,30211.50,30212.25,238,30212.25,30212.25,0.00
2026-08-14 09:34:23,30212.25,30213.50,30211.25,30212.75,141,30212.75,30212.75,0.00
2026-08-14 09:34:24,30213.00,30216.50,30212.00,30216.25,163,30216.25,30216.25,0.00
2026-08-14 09:34:25,30216.50,30221.00,30216.50,30218.25,198,30218.25,30218.25,0.00
2026-08-14 09:34:26,30218.75,30221.00,30217.00,30219.75,160,30219.75,30219.75,0.00
2026-08-14 09:34:27,30219.75,30220.75,30219.00,30219.75,88,30219.75,30219.75,0.00
2026-08-14 09:34:28,30219.50,30221.50,30218.50,30220.25,119,30220.25,30220.25,0.00
2026-08-14 09:34:29,30220.25,30221.25,30218.50,30218.50,61,30218.50,30218.50,0.00
2026-08-14 09:34:30,30218.75,30221.75,30217.50,30220.50,131,30220.50,30220.50,0.00
2026-08-14 09:34:31,30221.25,30222.25,30218.75,30221.25,129,30221.25,30221.25,0.00
2026-08-14 09:34:32,30221.50,30221.50,30217.50,30218.75,110,30218.75,30218.75,0.00
2026-08-14 09:34:33,30219.50,30220.00,30217.00,30217.50,85,30217.50,30217.50,0.00
2026-08-14 09:34:34,30217.00,30218.25,30215.00,30215.50,108,30215.50,30215.50,0.00
2026-08-14 09:34:35,30216.00,30218.00,30215.00,30218.00,101,30218.00,30218.00,0.00
2026-08-14 09:34:36,30218.25,30218.25,30215.50,30216.00,70,30216.00,30216.00,0.00
2026-08-14 09:34:37,30217.25,30217.50,30215.00,30215.75,64,30215.75,30215.75,0.00
2026-08-14 09:34:38,30215.75,30217.00,30212.00,30213.00,250,30213.00,30213.00,0.00
2026-08-14 09:34:39,30213.25,30213.25,30210.50,30212.50,177,30212.50,30212.50,0.00
2026-08-14 09:34:40,30213.00,30214.00,30212.25,30212.75,123,30212.75,30212.75,0.00
2026-08-14 09:34:41,30213.25,30214.00,30212.50,30213.00,80,30213.00,30213.00,0.00
2026-08-14 09:34:42,30213.00,30213.25,30211.25,30212.75,82,30212.75,30212.75,0.00
2026-08-14 09:34:43,30212.25,30214.25,30212.00,30212.50,132,30212.50,30212.50,0.00
2026-08-14 09:34:44,30212.25,30215.50,30209.50,30215.00,344,30215.00,30215.00,0.00
2026-08-14 09:34:45,30215.25,30216.00,30213.50,30214.50,123,30214.50,30214.50,0.00
2026-08-14 09:34:46,30214.25,30216.50,30214.00,30216.50,77,30216.50,30216.50,0.00
2026-08-14 09:34:47,30216.00,30216.75,30214.75,30216.50,98,30216.50,30216.50,0.00
2026-08-14 09:34:48,30216.25,30217.50,30215.00,30217.00,121,30217.00,30217.00,0.00
2026-08-14 09:34:49,30217.25,30217.25,30214.50,30215.50,68,30215.50,30215.50,0.00
2026-08-14 09:34:50,30215.75,30217.75,30215.25,30215.75,71,30215.75,30215.75,0.00
2026-08-14 09:34:51,30215.75,30215.75,30212.50,30213.50,63,30213.50,30213.50,0.00
2026-08-14 09:34:52,30213.75,30213.75,30212.25,30212.25,55,30212.25,30212.25,0.00
2026-08-14 09:34:53,30212.25,30212.50,30209.25,30212.50,146,30212.50,30212.50,0.00
2026-08-14 09:34:54,30213.25,30215.50,30213.00,30213.50,66,30213.50,30213.50,0.00
2026-08-14 09:34:55,30213.75,30213.75,30209.50,30210.50,103,30210.50,30210.50,0.00
2026-08-14 09:34:56,30211.25,30211.75,30210.00,30210.75,107,30210.75,30210.75,0.00
2026-08-14 09:34:57,30211.00,30212.00,30209.50,30210.50,155,30210.50,30210.50,0.00
2026-08-14 09:34:58,30210.50,30211.75,30210.00,30210.25,81,30210.25,30210.25,0.00
2026-08-14 09:34:59,30210.25,30211.75,30209.75,30210.50,62,30210.50,30210.50,0.00
2026-08-14 09:35:00,30210.25,30210.75,30206.00,30206.50,640,30206.50,30206.50,0.00
2026-08-14 09:35:01,30206.00,30208.75,30203.50,30204.25,688,30204.25,30204.25,0.00
2026-08-14 09:35:02,30204.25,30205.00,30201.25,30203.00,629,30203.00,30203.00,0.00
2026-08-14 09:35:03,30202.25,30207.25,30202.25,30207.25,346,30207.25,30207.25,0.00
2026-08-14 09:35:04,30207.75,30209.75,30205.25,30205.50,273,30205.50,30205.50,0.00
2026-08-14 09:35:05,30206.00,30208.25,30203.25,30203.25,278,30203.25,30203.25,0.00
2026-08-14 09:35:06,30203.25,30205.25,30202.00,30204.75,252,30204.75,30204.75,0.00
2026-08-14 09:35:07,30205.00,30208.25,30204.50,30206.50,187,30206.50,30206.50,0.00
2026-08-14 09:35:08,30205.75,30210.75,30205.75,30208.50,276,30208.50,30208.50,0.00
2026-08-14 09:35:09,30208.25,30209.75,30203.50,30205.00,202,30205.00,30205.00,0.00
2026-08-14 09:35:10,30204.75,30206.50,30202.50,30204.25,166,30204.25,30204.25,0.00
2026-08-14 09:35:11,30204.50,30208.00,30203.25,30204.50,183,30204.50,30204.50,0.00
2026-08-14 09:35:12,30204.75,30207.50,30204.00,30206.25,156,30206.25,30206.25,0.00
2026-08-14 09:35:13,30206.00,30207.00,30204.50,30207.00,120,30207.00,30207.00,0.00
2026-08-14 09:35:14,30207.25,30208.25,30202.50,30203.75,209,30203.75,30203.75,0.00
2026-08-14 09:35:15,30203.75,30205.50,30202.75,30203.50,85,30203.50,30203.50,0.00
2026-08-14 09:35:16,30203.75,30204.50,30202.75,30204.00,138,30204.00,30204.00,0.00
2026-08-14 09:35:17,30204.00,30204.00,30199.50,30201.25,480,30201.25,30201.25,0.00
2026-08-14 09:35:18,30200.50,30206.00,30199.50,30205.75,342,30205.75,30205.75,0.00
2026-08-14 09:35:19,30205.50,30209.50,30205.50,30207.75,305,30207.75,30207.75,0.00
2026-08-14 09:35:20,30207.50,30211.00,30207.25,30210.50,241,30210.50,30210.50,0.00
2026-08-14 09:35:21,30210.25,30213.25,30209.50,30211.75,259,30211.75,30211.75,0.00
2026-08-14 09:35:22,30211.50,30215.75,30210.00,30214.25,339,30214.25,30214.25,0.00
2026-08-14 09:35:23,30214.00,30219.50,30214.00,30217.50,414,30217.50,30217.50,0.00
2026-08-14 09:35:24,30217.25,30217.25,30211.00,30211.00,280,30211.00,30211.00,0.00
2026-08-14 09:35:25,30211.25,30211.75,30208.75,30209.00,185,30209.00,30209.00,0.00
2026-08-14 09:35:26,30209.25,30211.75,30207.00,30209.50,172,30209.50,30209.50,0.00
2026-08-14 09:35:27,30210.75,30213.00,30210.25,30212.75,95,30212.75,30212.75,0.00
2026-08-14 09:35:28,30211.75,30212.25,30210.00,30212.25,101,30212.25,30212.25,0.00
2026-08-14 09:35:29,30213.00,30213.00,30207.25,30208.25,105,30208.25,30208.25,0.00
2026-08-14 09:35:30,30209.00,30209.00,30206.00,30207.75,101,30207.75,30207.75,0.00
2026-08-14 09:35:31,30208.25,30210.50,30206.00,30206.50,123,30206.50,30206.50,0.00
2026-08-14 09:35:32,30206.50,30207.50,30205.00,30206.25,123,30206.25,30206.25,0.00
2026-08-14 09:35:33,30206.25,30208.50,30205.50,30208.50,81,30208.50,30208.50,0.00
2026-08-14 09:35:34,30208.00,30210.75,30208.00,30208.50,107,30208.50,30208.50,0.00
2026-08-14 09:35:35,30208.75,30209.75,30206.50,30209.75,94,30209.75,30209.75,0.00
2026-08-14 09:35:36,30208.75,30209.25,30206.50,30209.00,84,30209.00,30209.00,0.00
2026-08-14 09:35:37,30209.50,30212.00,30209.50,30211.25,125,30211.25,30211.25,0.00
2026-08-14 09:35:38,30211.25,30212.25,30207.00,30207.75,128,30207.75,30207.75,0.00
2026-08-14 09:35:39,30207.75,30207.75,30204.00,30204.50,176,30204.50,30204.50,0.00
2026-08-14 09:35:40,30205.00,30207.25,30204.75,30205.75,95,30205.75,30205.75,0.00
2026-08-14 09:35:41,30205.50,30205.50,30201.50,30201.75,152,30201.75,30201.75,0.00
2026-08-14 09:35:42,30201.50,30201.50,30196.00,30199.25,631,30199.25,30199.25,0.00
2026-08-14 09:35:43,30199.25,30201.00,30198.00,30200.00,362,30200.00,30200.00,0.00
2026-08-14 09:35:44,30200.50,30205.00,30199.75,30203.75,212,30203.75,30203.75,0.00
2026-08-14 09:35:45,30203.75,30203.75,30200.50,30202.25,121,30202.25,30202.25,0.00
2026-08-14 09:35:46,30202.00,30202.75,30199.00,30201.75,120,30201.75,30201.75,0.00
2026-08-14 09:35:47,30202.00,30202.25,30200.00,30201.50,95,30201.50,30201.50,0.00
2026-08-14 09:35:48,30200.75,30201.25,30198.75,30199.75,121,30199.75,30199.75,0.00
2026-08-14 09:35:49,30200.25,30201.00,30198.00,30199.50,79,30199.50,30199.50,0.00
2026-08-14 09:35:50,30199.25,30201.25,30198.25,30200.00,84,30200.00,30200.00,0.00
2026-08-14 09:35:51,30200.00,30207.25,30199.50,30207.00,241,30207.00,30207.00,0.00
2026-08-14 09:35:52,30207.00,30207.00,30202.50,30204.75,131,30204.75,30204.75,0.00
2026-08-14 09:35:53,30205.00,30205.75,30201.75,30202.25,182,30202.25,30202.25,0.00
2026-08-14 09:35:54,30202.00,30203.25,30202.00,30203.25,59,30203.25,30203.25,0.00
2026-08-14 09:35:55,30203.50,30205.25,30201.50,30201.75,110,30201.75,30201.75,0.00
2026-08-14 09:35:56,30201.75,30203.25,30200.25,30201.75,87,30201.75,30201.75,0.00
2026-08-14 09:35:57,30201.00,30202.50,30199.50,30201.50,145,30201.50,30201.50,0.00
2026-08-14 09:35:58,30201.25,30202.00,30199.75,30200.50,80,30200.50,30200.50,0.00
2026-08-14 09:35:59,30200.75,30203.50,30200.25,30202.75,100,30202.75,30202.75,0.00
2026-08-14 09:36:00,30202.50,30202.50,30197.50,30200.00,154,30200.00,30200.00,0.00
2026-08-14 09:36:01,30200.25,30204.25,30200.25,30203.25,240,30203.25,30203.25,0.00
2026-08-14 09:36:02,30203.00,30204.00,30200.75,30202.25,147,30202.25,30202.25,0.00
2026-08-14 09:36:03,30202.25,30207.00,30201.50,30206.25,210,30206.25,30206.25,0.00
2026-08-14 09:36:04,30206.00,30206.25,30199.50,30200.25,170,30200.25,30200.25,0.00
2026-08-14 09:36:05,30200.50,30205.00,30199.75,30203.00,128,30203.00,30203.00,0.00
2026-08-14 09:36:06,30203.00,30206.00,30202.75,30204.50,115,30204.50,30204.50,0.00
2026-08-14 09:36:07,30204.25,30207.75,30203.75,30206.75,113,30206.75,30206.75,0.00
2026-08-14 09:36:08,30207.00,30207.25,30203.25,30205.25,164,30205.25,30205.25,0.00
2026-08-14 09:36:09,30205.25,30208.75,30205.25,30205.25,234,30205.25,30205.25,0.00
2026-08-14 09:36:10,30205.75,30209.50,30203.75,30208.25,228,30208.25,30208.25,0.00
2026-08-14 09:36:11,30208.00,30209.75,30206.25,30208.75,180,30208.75,30208.75,0.00
2026-08-14 09:36:12,30208.00,30208.50,30199.75,30201.75,245,30201.75,30201.75,0.00
2026-08-14 09:36:13,30201.50,30202.25,30198.50,30198.50,168,30198.50,30198.50,0.00
2026-08-14 09:36:14,30199.25,30202.25,30198.25,30201.75,179,30201.75,30201.75,0.00
2026-08-14 09:36:15,30201.75,30202.75,30199.75,30200.75,163,30200.75,30200.75,0.00
2026-08-14 09:36:16,30201.50,30203.00,30201.25,30202.00,109,30202.00,30202.00,0.00
2026-08-14 09:36:17,30201.25,30203.00,30199.75,30200.50,89,30200.50,30200.50,0.00
2026-08-14 09:36:18,30200.50,30202.25,30198.75,30201.00,83,30201.00,30201.00,0.00
2026-08-14 09:36:19,30201.00,30201.50,30199.25,30199.75,67,30199.75,30199.75,0.00
2026-08-14 09:36:20,30199.75,30200.75,30198.00,30200.50,122,30200.50,30200.50,0.00
2026-08-14 09:36:21,30201.00,30202.25,30199.75,30200.00,119,30200.00,30200.00,0.00
2026-08-14 09:36:22,30200.00,30201.75,30199.75,30200.25,83,30200.25,30200.25,0.00
2026-08-14 09:36:23,30200.75,30204.25,30199.75,30203.25,118,30203.25,30203.25,0.00
2026-08-14 09:36:24,30202.25,30205.00,30201.25,30204.75,96,30204.75,30204.75,0.00
2026-08-14 09:36:25,30204.75,30204.75,30201.50,30201.50,84,30201.50,30201.50,0.00
2026-08-14 09:36:26,30201.50,30203.50,30201.50,30203.00,61,30203.00,30203.00,0.00
2026-08-14 09:36:27,30203.25,30205.50,30203.00,30204.75,85,30204.75,30204.75,0.00
2026-08-14 09:36:28,30204.75,30206.75,30204.50,30206.50,88,30206.50,30206.50,0.00
2026-08-14 09:36:29,30206.50,30207.25,30204.50,30205.75,113,30205.75,30205.75,0.00
2026-08-14 09:36:30,30205.25,30206.00,30204.00,30204.00,121,30204.00,30204.00,0.00
2026-08-14 09:36:31,30205.00,30205.50,30201.75,30202.25,96,30202.25,30202.25,0.00
2026-08-14 09:36:32,30202.25,30203.00,30198.00,30199.50,182,30199.50,30199.50,0.00
2026-08-14 09:36:33,30199.75,30200.25,30195.25,30196.25,466,30196.25,30196.25,0.00
2026-08-14 09:36:34,30196.25,30197.00,30193.00,30193.25,380,30193.25,30193.25,0.00
2026-08-14 09:36:35,30193.00,30194.25,30191.00,30191.00,522,30191.00,30191.00,0.00
2026-08-14 09:36:36,30191.75,30192.50,30189.00,30190.25,457,30190.25,30190.25,0.00
2026-08-14 09:36:37,30189.50,30191.00,30186.75,30188.50,684,30188.50,30188.50,0.00
2026-08-14 09:36:38,30188.00,30190.25,30187.25,30188.75,269,30188.75,30188.75,0.00
2026-08-14 09:36:39,30189.25,30190.00,30184.00,30185.50,551,30185.50,30185.50,0.00
2026-08-14 09:36:40,30185.50,30187.50,30184.00,30186.50,362,30186.50,30186.50,0.00
2026-08-14 09:36:41,30187.00,30190.25,30185.75,30187.50,404,30187.50,30187.50,0.00
2026-08-14 09:36:42,30187.25,30189.00,30185.25,30188.75,231,30188.75,30188.75,0.00
2026-08-14 09:36:43,30188.25,30190.75,30187.50,30190.75,230,30190.75,30190.75,0.00
2026-08-14 09:36:44,30191.00,30193.50,30190.00,30192.25,213,30192.25,30192.25,0.00
2026-08-14 09:36:45,30192.00,30192.75,30189.50,30192.25,111,30192.25,30192.25,0.00
2026-08-14 09:36:46,30192.75,30193.25,30189.25,30190.25,102,30190.25,30190.25,0.00
2026-08-14 09:36:47,30189.50,30190.00,30188.25,30189.25,127,30189.25,30189.25,0.00
2026-08-14 09:36:48,30189.00,30190.00,30186.25,30186.25,152,30186.25,30186.25,0.00
2026-08-14 09:36:49,30186.25,30187.50,30184.25,30185.00,226,30185.00,30185.00,0.00
2026-08-14 09:36:50,30185.25,30187.25,30184.50,30185.75,149,30185.75,30185.75,0.00
2026-08-14 09:36:51,30186.25,30187.00,30184.00,30185.75,183,30185.75,30185.75,0.00
2026-08-14 09:36:52,30185.50,30185.75,30183.50,30185.25,168,30185.25,30185.25,0.00
2026-08-14 09:36:53,30185.75,30190.50,30185.25,30190.00,250,30190.00,30190.00,0.00
