time,open,high,low,close,volume,bid,ask,spread
2026-06-12 09:30:14,29411.00,29414.75,29404.25,29413.25,305,29413.25,29413.25,0.00
2026-06-12 09:30:15,29412.75,29419.00,29403.25,29405.75,212,29405.75,29405.75,0.00
2026-06-12 09:30:16,29405.00,29407.75,29397.75,29397.75,379,29397.75,29397.75,0.00
2026-06-12 09:30:17,29398.75,29403.00,29388.25,29390.25,306,29390.25,29390.25,0.00
2026-06-12 09:30:18,29391.00,29391.00,29377.25,29379.00,383,29379.00,29379.00,0.00
2026-06-12 09:30:19,29380.75,29397.00,29377.75,29395.25,230,29395.25,29395.25,0.00
2026-06-12 09:30:20,29396.75,29400.75,29389.25,29398.75,215,29398.75,29398.75,0.00
2026-06-12 09:30:21,29398.25,29423.25,29397.75,29422.25,289,29422.25,29422.25,0.00
2026-06-12 09:30:22,29420.75,29422.75,29414.25,29415.75,275,29415.75,29415.75,0.00
2026-06-12 09:30:23,29414.75,29429.75,29412.25,29426.25,269,29426.25,29426.25,0.00
2026-06-12 09:30:24,29426.75,29428.75,29419.75,29420.25,153,29420.25,29420.25,0.00
2026-06-12 09:30:25,29420.50,29420.50,29406.25,29412.00,151,29412.00,29412.00,0.00
2026-06-12 09:30:26,29412.50,29421.75,29408.25,29419.75,109,29419.75,29419.75,0.00
2026-06-12 09:30:27,29418.50,29433.00,29416.75,29425.25,181,29425.25,29425.25,0.00
2026-06-12 09:30:28,29425.75,29429.75,29420.00,29420.00,134,29420.00,29420.00,0.00
2026-06-12 09:30:29,29420.00,29428.00,29419.75,29427.00,155,29427.00,29427.00,0.00
2026-06-12 09:30:30,29427.25,29427.50,29420.00,29424.25,95,29424.25,29424.25,0.00
2026-06-12 09:30:31,29424.25,29425.00,29417.50,29421.50,230,29421.50,29421.50,0.00
2026-06-12 09:30:32,29422.00,29425.50,29420.00,29422.75,122,29422.75,29422.75,0.00
2026-06-12 09:30:33,29422.00,29423.50,29418.75,29420.75,141,29420.75,29420.75,0.00
2026-06-12 09:30:34,29420.00,29421.75,29415.75,29420.25,117,29420.25,29420.25,0.00
2026-06-12 09:30:35,29420.50,29424.50,29420.00,29422.25,112,29422.25,29422.25,0.00
2026-06-12 09:30:36,29424.50,29424.50,29419.50,29421.50,99,29421.50,29421.50,0.00
2026-06-12 09:30:37,29421.75,29423.25,29414.00,29415.50,122,29415.50,29415.50,0.00
2026-06-12 09:30:38,29415.00,29422.50,29414.00,29422.50,161,29422.50,29422.50,0.00
2026-06-12 09:30:39,29421.75,29437.25,29420.75,29434.25,254,29434.25,29434.25,0.00
2026-06-12 09:30:40,29435.25,29442.25,29432.50,29433.00,288,29433.00,29433.00,0.00
2026-06-12 09:30:41,29433.00,29443.00,29428.75,29443.00,188,29443.00,29443.00,0.00
2026-06-12 09:30:42,29441.25,29442.25,29436.75,29439.00,171,29439.00,29439.00,0.00
2026-06-12 09:30:43,29438.75,29441.00,29429.25,29431.25,229,29431.25,29431.25,0.00
2026-06-12 09:30:44,29429.75,29432.75,29424.00,29430.75,254,29430.75,29430.75,0.00
2026-06-12 09:30:45,29429.75,29430.25,29418.75,29420.75,214,29420.75,29420.75,0.00
2026-06-12 09:30:46,29422.00,29433.75,29421.75,29433.25,185,29433.25,29433.25,0.00
2026-06-12 09:30:47,29432.25,29432.25,29425.50,29427.25,100,29427.25,29427.25,0.00
2026-06-12 09:30:48,29427.25,29427.75,29421.75,29423.00,67,29423.00,29423.00,0.00
2026-06-12 09:30:49,29423.50,29426.25,29421.00,29421.25,107,29421.25,29421.25,0.00
2026-06-12 09:30:50,29420.25,29420.75,29415.25,29418.00,119,29418.00,29418.00,0.00
2026-06-12 09:30:51,29419.00,29426.50,29418.50,29425.50,126,29425.50,29425.50,0.00
2026-06-12 09:30:52,29427.25,29428.75,29418.50,29420.25,155,29420.25,29420.25,0.00
2026-06-12 09:30:53,29418.50,29422.00,29416.00,29421.25,142,29421.25,29421.25,0.00
2026-06-12 09:30:54,29421.25,29423.75,29419.50,29420.50,104,29420.50,29420.50,0.00
2026-06-12 09:30:55,29421.50,29426.75,29421.25,29425.25,149,29425.25,29425.25,0.00
2026-06-12 09:30:56,29425.25,29426.75,29420.50,29425.75,110,29425.75,29425.75,0.00
2026-06-12 09:30:57,29425.25,29428.25,29422.25,29425.75,182,29425.75,29425.75,0.00
2026-06-12 09:30:58,29426.75,29429.25,29425.75,29429.25,96,29429.25,29429.25,0.00
2026-06-12 09:30:59,29428.00,29433.00,29427.25,29430.75,149,29430.75,29430.75,0.00
2026-06-12 09:31:00,29430.75,29434.25,29428.00,29432.50,249,29432.50,29432.50,0.00
2026-06-12 09:31:01,29431.75,29435.75,29427.75,29432.50,296,29432.50,29432.50,0.00
2026-06-12 09:31:02,29433.25,29437.00,29422.25,29423.00,491,29423.00,29423.00,0.00
2026-06-12 09:31:03,29421.50,29427.50,29418.50,29425.50,218,29425.50,29425.50,0.00
2026-06-12 09:31:04,29425.50,29432.00,29423.25,29428.50,194,29428.50,29428.50,0.00
2026-06-12 09:31:05,29427.75,29427.75,29420.75,29421.50,112,29421.50,29421.50,0.00
2026-06-12 09:31:06,29422.25,29424.00,29417.75,29420.00,127,29420.00,29420.00,0.00
2026-06-12 09:31:07,29420.00,29424.25,29413.00,29413.00,148,29413.00,29413.00,0.00
2026-06-12 09:31:08,29412.75,29416.25,29410.00,29410.25,265,29410.25,29410.25,0.00
2026-06-12 09:31:09,29412.75,29415.50,29409.75,29411.00,157,29411.00,29411.00,0.00
2026-06-12 09:31:10,29410.75,29420.50,29409.00,29418.50,230,29418.50,29418.50,0.00
2026-06-12 09:31:11,29418.50,29424.75,29417.75,29419.50,137,29419.50,29419.50,0.00
2026-06-12 09:31:12,29418.50,29418.75,29408.25,29408.25,122,29408.25,29408.25,0.00
2026-06-12 09:31:13,29408.25,29410.75,29405.00,29407.75,201,29407.75,29407.75,0.00
2026-06-12 09:31:14,29407.50,29408.25,29402.25,29402.50,137,29402.50,29402.50,0.00
2026-06-12 09:31:15,29403.00,29411.75,29402.00,29407.75,176,29407.75,29407.75,0.00
2026-06-12 09:31:16,29409.00,29415.25,29407.00,29414.75,156,29414.75,29414.75,0.00
2026-06-12 09:31:17,29414.25,29414.25,29405.50,29406.75,189,29406.75,29406.75,0.00
2026-06-12 09:31:18,29406.25,29407.50,29400.75,29402.50,139,29402.50,29402.50,0.00
2026-06-12 09:31:19,29403.75,29410.25,29395.75,29396.25,338,29396.25,29396.25,0.00
2026-06-12 09:31:20,29396.50,29396.75,29384.50,29385.00,371,29385.00,29385.00,0.00
2026-06-12 09:31:21,29386.00,29389.00,29382.50,29385.25,365,29385.25,29385.25,0.00
2026-06-12 09:31:22,29384.50,29397.00,29384.50,29397.00,268,29397.00,29397.00,0.00
2026-06-12 09:31:23,29396.00,29403.75,29394.75,29402.50,365,29402.50,29402.50,0.00
2026-06-12 09:31:24,29402.50,29403.50,29397.50,29402.75,139,29402.75,29402.75,0.00
2026-06-12 09:31:25,29401.50,29417.00,29400.25,29414.75,432,29414.75,29414.75,0.00
2026-06-12 09:31:26,29415.00,29424.00,29413.25,29416.75,375,29416.75,29416.75,0.00
2026-06-12 09:31:27,29417.00,29419.50,29401.25,29402.25,387,29402.25,29402.25,0.00
2026-06-12 09:31:28,29401.75,29404.75,29394.50,29395.00,468,29395.00,29395.00,0.00
2026-06-12 09:31:29,29394.25,29395.75,29384.50,29385.50,391,29385.50,29385.50,0.00
2026-06-12 09:31:30,29384.75,29386.75,29379.00,29385.50,323,29385.50,29385.50,0.00
2026-06-12 09:31:31,29386.00,29400.50,29385.00,29398.75,232,29398.75,29398.75,0.00
2026-06-12 09:31:32,29398.75,29406.00,29395.50,29405.25,262,29405.25,29405.25,0.00
2026-06-12 09:31:33,29405.00,29408.00,29394.50,29396.25,355,29396.25,29396.25,0.00
2026-06-12 09:31:34,29396.00,29403.75,29395.25,29401.75,307,29401.75,29401.75,0.00
2026-06-12 09:31:35,29400.50,29403.00,29393.00,29394.00,205,29394.00,29394.00,0.00
2026-06-12 09:31:36,29394.00,29405.25,29386.00,29403.75,330,29403.75,29403.75,0.00
2026-06-12 09:31:37,29403.75,29413.25,29403.75,29412.75,158,29412.75,29412.75,0.00
2026-06-12 09:31:38,29412.25,29414.00,29409.50,29410.25,138,29410.25,29410.25,0.00
2026-06-12 09:31:39,29409.75,29409.75,29395.50,29397.75,246,29397.75,29397.75,0.00
2026-06-12 09:31:40,29397.75,29398.75,29385.75,29390.25,490,29390.25,29390.25,0.00
2026-06-12 09:31:41,29390.25,29391.50,29380.00,29380.50,301,29380.50,29380.50,0.00
2026-06-12 09:31:42,29380.50,29390.00,29380.00,29389.50,295,29389.50,29389.50,0.00
2026-06-12 09:31:43,29388.00,29389.25,29381.25,29382.75,248,29382.75,29382.75,0.00
2026-06-12 09:31:44,29383.50,29386.75,29381.50,29384.75,159,29384.75,29384.75,0.00
2026-06-12 09:31:45,29386.00,29389.00,29384.25,29388.25,219,29388.25,29388.25,0.00
2026-06-12 09:31:46,29388.25,29389.00,29381.00,29384.50,223,29384.50,29384.50,0.00
2026-06-12 09:31:47,29384.75,29387.50,29380.25,29386.00,229,29386.00,29386.00,0.00
2026-06-12 09:31:48,29383.75,29385.75,29380.50,29385.75,216,29385.75,29385.75,0.00
2026-06-12 09:31:49,29385.50,29393.50,29385.50,29391.25,228,29391.25,29391.25,0.00
2026-06-12 09:31:50,29392.50,29397.50,29390.50,29393.25,291,29393.25,29393.25,0.00
2026-06-12 09:31:51,29392.25,29399.50,29390.75,29399.50,293,29399.50,29399.50,0.00
2026-06-12 09:31:52,29398.00,29406.00,29394.25,29394.75,264,29394.75,29394.75,0.00
2026-06-12 09:31:53,29394.25,29394.75,29390.25,29391.75,170,29391.75,29391.75,0.00
2026-06-12 09:31:54,29391.25,29402.25,29390.00,29401.50,211,29401.50,29401.50,0.00
2026-06-12 09:31:55,29400.25,29407.50,29398.75,29407.50,182,29407.50,29407.50,0.00
2026-06-12 09:31:56,29406.00,29406.75,29398.25,29400.75,272,29400.75,29400.75,0.00
2026-06-12 09:31:57,29401.50,29402.75,29395.75,29396.50,125,29396.50,29396.50,0.00
2026-06-12 09:31:58,29395.75,29398.25,29392.75,29397.50,162,29397.50,29397.50,0.00
2026-06-12 09:31:59,29397.25,29399.75,29392.50,29394.00,109,29394.00,29394.00,0.00
2026-06-12 09:32:00,29393.25,29396.00,29393.00,29396.00,105,29396.00,29396.00,0.00
2026-06-12 09:32:01,29397.75,29401.50,29394.25,29399.00,259,29399.00,29399.00,0.00
2026-06-12 09:32:02,29398.50,29404.75,29392.75,29397.50,270,29397.50,29397.50,0.00
2026-06-12 09:32:03,29397.00,29399.00,29391.00,29393.00,252,29393.00,29393.00,0.00
2026-06-12 09:32:04,29393.25,29393.25,29387.75,29392.00,184,29392.00,29392.00,0.00
2026-06-12 09:32:05,29391.00,29395.50,29390.75,29395.00,142,29395.00,29395.00,0.00
2026-06-12 09:32:06,29394.50,29399.00,29394.00,29398.00,192,29398.00,29398.00,0.00
2026-06-12 09:32:07,29398.25,29407.50,29396.50,29406.75,190,29406.75,29406.75,0.00
2026-06-12 09:32:08,29406.25,29406.25,29397.75,29403.00,281,29403.00,29403.00,0.00
2026-06-12 09:32:09,29403.75,29407.00,29402.00,29405.25,269,29405.25,29405.25,0.00
2026-06-12 09:32:10,29406.00,29407.00,29401.25,29404.25,268,29404.25,29404.25,0.00
2026-06-12 09:32:11,29403.75,29405.25,29400.00,29400.25,156,29400.25,29400.25,0.00
2026-06-12 09:32:12,29401.25,29402.75,29398.25,29400.25,255,29400.25,29400.25,0.00
2026-06-12 09:32:13,29400.50,29400.75,29388.75,29393.25,293,29393.25,29393.25,0.00
2026-06-12 09:32:14,29393.50,29397.00,29388.75,29392.00,167,29392.00,29392.00,0.00
2026-06-12 09:32:15,29391.75,29397.25,29389.75,29390.25,214,29390.25,29390.25,0.00
2026-06-12 09:32:16,29389.50,29391.50,29381.75,29381.75,311,29381.75,29381.75,0.00
2026-06-12 09:32:17,29382.75,29387.75,29381.75,29382.25,203,29382.25,29382.25,0.00
2026-06-12 09:32:18,29381.75,29382.50,29373.75,29377.50,419,29377.50,29377.50,0.00
2026-06-12 09:32:19,29378.00,29388.75,29376.75,29387.25,241,29387.25,29387.25,0.00
2026-06-12 09:32:20,29387.00,29387.75,29379.75,29382.50,154,29382.50,29382.50,0.00
2026-06-12 09:32:21,29382.00,29385.75,29379.75,29384.25,201,29384.25,29384.25,0.00
2026-06-12 09:32:22,29383.25,29387.75,29381.25,29384.75,121,29384.75,29384.75,0.00
2026-06-12 09:32:23,29384.75,29388.25,29380.50,29384.25,135,29384.25,29384.25,0.00
2026-06-12 09:32:24,29383.25,29384.00,29376.75,29376.75,141,29376.75,29376.75,0.00
2026-06-12 09:32:25,29376.25,29381.50,29374.50,29375.50,188,29375.50,29375.50,0.00
2026-06-12 09:32:26,29375.75,29376.75,29371.75,29376.00,239,29376.00,29376.00,0.00
2026-06-12 09:32:27,29376.00,29378.50,29373.50,29376.00,323,29376.00,29376.00,0.00
2026-06-12 09:32:28,29376.00,29385.50,29376.00,29381.25,303,29381.25,29381.25,0.00
2026-06-12 09:32:29,29380.25,29381.75,29375.25,29376.75,374,29376.75,29376.75,0.00
2026-06-12 09:32:30,29376.75,29378.50,29372.00,29375.25,230,29375.25,29375.25,0.00
2026-06-12 09:32:31,29374.50,29375.75,29365.50,29368.25,393,29368.25,29368.25,0.00
2026-06-12 09:32:32,29368.50,29381.00,29368.50,29375.75,446,29375.75,29375.75,0.00
2026-06-12 09:32:33,29375.50,29378.25,29371.25,29374.75,239,29374.75,29374.75,0.00
2026-06-12 09:32:34,29374.50,29382.00,29374.25,29378.50,127,29378.50,29378.50,0.00
2026-06-12 09:32:35,29378.00,29379.50,29373.75,29377.00,176,29377.00,29377.00,0.00
2026-06-12 09:32:36,29376.50,29384.00,29376.25,29380.50,193,29380.50,29380.50,0.00
2026-06-12 09:32:37,29381.50,29390.75,29381.50,29390.00,196,29390.00,29390.00,0.00
2026-06-12 09:32:38,29391.00,29394.50,29387.25,29391.75,334,29391.75,29391.75,0.00
2026-06-12 09:32:39,29392.00,29392.00,29383.25,29388.25,203,29388.25,29388.25,0.00
2026-06-12 09:32:40,29387.50,29393.00,29386.50,29390.75,208,29390.75,29390.75,0.00
2026-06-12 09:32:41,29390.25,29392.50,29387.50,29389.25,197,29389.25,29389.25,0.00
2026-06-12 09:32:42,29389.00,29389.25,29386.00,29386.00,122,29386.00,29386.00,0.00
2026-06-12 09:32:43,29388.00,29392.00,29386.25,29388.00,122,29388.00,29388.00,0.00
2026-06-12 09:32:44,29388.00,29399.00,29388.00,29391.75,257,29391.75,29391.75,0.00
2026-06-12 09:32:45,29391.75,29392.25,29383.50,29387.25,282,29387.25,29387.25,0.00
2026-06-12 09:32:46,29388.00,29391.75,29388.00,29388.75,168,29388.75,29388.75,0.00
2026-06-12 09:32:47,29389.00,29397.75,29389.00,29393.50,209,29393.50,29393.50,0.00
2026-06-12 09:32:48,29394.25,29400.50,29393.50,29397.00,236,29397.00,29397.00,0.00
2026-06-12 09:32:49,29398.25,29398.75,29395.50,29397.25,176,29397.25,29397.25,0.00
2026-06-12 09:32:50,29396.00,29400.25,29394.50,29400.00,174,29400.00,29400.00,0.00
2026-06-12 09:32:51,29400.00,29404.50,29398.50,29403.00,141,29403.00,29403.00,0.00
2026-06-12 09:32:52,29403.50,29404.75,29397.00,29399.50,145,29399.50,29399.50,0.00
2026-06-12 09:32:53,29400.00,29402.75,29398.75,29398.75,108,29398.75,29398.75,0.00
2026-06-12 09:32:54,29399.75,29402.75,29394.00,29394.00,115,29394.00,29394.00,0.00
2026-06-12 09:32:55,29395.00,29396.25,29389.00,29390.50,157,29390.50,29390.50,0.00
2026-06-12 09:32:56,29390.50,29393.00,29384.00,29386.25,163,29386.25,29386.25,0.00
2026-06-12 09:32:57,29387.25,29390.50,29385.75,29388.00,55,29388.00,29388.00,0.00
2026-06-12 09:32:58,29388.50,29388.75,29382.00,29382.75,126,29382.75,29382.75,0.00
2026-06-12 09:32:59,29383.00,29392.00,29383.00,29390.00,130,29390.00,29390.00,0.00
2026-06-12 09:33:00,29390.00,29390.75,29384.25,29384.25,82,29384.25,29384.25,0.00
2026-06-12 09:33:01,29385.75,29386.25,29378.50,29379.25,216,29379.25,29379.25,0.00
2026-06-12 09:33:02,29380.25,29387.25,29379.00,29383.25,194,29383.25,29383.25,0.00
2026-06-12 09:33:03,29384.50,29384.50,29374.00,29375.00,124,29375.00,29375.00,0.00
2026-06-12 09:33:04,29375.50,29382.25,29375.25,29381.50,197,29381.50,29381.50,0.00
2026-06-12 09:33:05,29380.50,29386.00,29377.25,29384.75,183,29384.75,29384.75,0.00
2026-06-12 09:33:06,29385.25,29385.25,29375.50,29376.25,105,29376.25,29376.25,0.00
2026-06-12 09:33:07,29376.00,29379.25,29373.25,29377.50,130,29377.50,29377.50,0.00
2026-06-12 09:33:08,29378.00,29378.00,29370.00,29373.25,137,29373.25,29373.25,0.00
2026-06-12 09:33:09,29373.00,29373.00,29368.00,29370.00,175,29370.00,29370.00,0.00
2026-06-12 09:33:10,29370.00,29373.50,29369.00,29373.00,156,29373.00,29373.00,0.00
2026-06-12 09:33:11,29372.50,29380.00,29371.75,29372.25,238,29372.25,29372.25,0.00
2026-06-12 09:33:12,29373.00,29375.00,29365.00,29367.25,261,29367.25,29367.25,0.00
2026-06-12 09:33:13,29367.50,29372.25,29365.50,29368.50,139,29368.50,29368.50,0.00
2026-06-12 09:33:14,29369.50,29373.25,29364.00,29366.75,195,29366.75,29366.75,0.00
2026-06-12 09:33:15,29366.00,29366.25,29363.75,29363.75,121,29363.75,29363.75,0.00
2026-06-12 09:33:16,29363.50,29364.50,29356.50,29362.00,410,29362.00,29362.00,0.00
2026-06-12 09:33:17,29362.00,29363.50,29352.75,29357.50,490,29357.50,29357.50,0.00
2026-06-12 09:33:18,29356.25,29357.00,29345.50,29346.75,450,29346.75,29346.75,0.00
2026-06-12 09:33:19,29347.25,29348.50,29335.25,29339.50,782,29339.50,29339.50,0.00
2026-06-12 09:33:20,29338.25,29346.50,29338.25,29344.25,368,29344.25,29344.25,0.00
2026-06-12 09:33:21,29345.50,29345.75,29336.25,29339.00,274,29339.00,29339.00,0.00
2026-06-12 09:33:22,29338.75,29345.50,29337.75,29344.50,239,29344.50,29344.50,0.00
2026-06-12 09:33:23,29344.75,29345.00,29336.00,29336.25,231,29336.25,29336.25,0.00
2026-06-12 09:33:24,29335.75,29337.75,29333.50,29335.75,260,29335.75,29335.75,0.00
2026-06-12 09:33:25,29334.25,29335.00,29330.25,29330.50,247,29330.50,29330.50,0.00
2026-06-12 09:33:26,29331.50,29339.75,29330.25,29339.75,239,29339.75,29339.75,0.00
2026-06-12 09:33:27,29339.75,29343.00,29337.00,29342.00,302,29342.00,29342.00,0.00
2026-06-12 09:33:28,29340.50,29346.75,29339.75,29345.25,179,29345.25,29345.25,0.00
2026-06-12 09:33:29,29345.75,29348.00,29339.75,29342.00,169,29342.00,29342.00,0.00
2026-06-12 09:33:30,29342.75,29344.50,29341.00,29343.50,145,29343.50,29343.50,0.00
2026-06-12 09:33:31,29343.50,29347.75,29343.25,29346.00,133,29346.00,29346.00,0.00
2026-06-12 09:33:32,29345.50,29350.75,29344.75,29345.00,186,29345.00,29345.00,0.00
2026-06-12 09:33:33,29346.50,29348.50,29343.50,29343.50,170,29343.50,29343.50,0.00
2026-06-12 09:33:34,29344.25,29346.75,29340.50,29346.50,101,29346.50,29346.50,0.00
2026-06-12 09:33:35,29345.50,29346.25,29340.25,29341.00,114,29341.00,29341.00,0.00
2026-06-12 09:33:36,29342.00,29343.00,29337.50,29343.00,205,29343.00,29343.00,0.00
2026-06-12 09:33:37,29342.75,29344.75,29339.75,29341.00,106,29341.00,29341.00,0.00
2026-06-12 09:33:38,29340.00,29341.50,29333.50,29333.50,216,29333.50,29333.50,0.00
2026-06-12 09:33:39,29334.00,29336.25,29331.00,29331.75,271,29331.75,29331.75,0.00
2026-06-12 09:33:40,29332.50,29336.25,29328.00,29334.25,269,29334.25,29334.25,0.00
2026-06-12 09:33:41,29334.00,29336.00,29331.00,29335.25,179,29335.25,29335.25,0.00
2026-06-12 09:33:42,29336.00,29339.00,29332.25,29337.25,137,29337.25,29337.25,0.00
2026-06-12 09:33:43,29338.50,29342.00,29335.50,29336.25,177,29336.25,29336.25,0.00
2026-06-12 09:33:44,29336.25,29338.25,29329.25,29331.00,160,29331.00,29331.00,0.00
2026-06-12 09:33:45,29331.25,29331.75,29325.25,29326.00,165,29326.00,29326.00,0.00
2026-06-12 09:33:46,29326.00,29331.50,29325.00,29326.00,248,29326.00,29326.00,0.00
2026-06-12 09:33:47,29326.75,29329.00,29325.25,29326.00,153,29326.00,29326.00,0.00
2026-06-12 09:33:48,29326.50,29335.00,29326.25,29333.75,157,29333.75,29333.75,0.00
2026-06-12 09:33:49,29333.25,29334.50,29330.00,29330.00,101,29330.00,29330.00,0.00
2026-06-12 09:33:50,29330.75,29335.25,29330.75,29334.00,104,29334.00,29334.00,0.00
2026-06-12 09:33:51,29334.75,29335.50,29325.50,29326.50,102,29326.50,29326.50,0.00
2026-06-12 09:33:52,29327.00,29328.50,29322.25,29322.25,187,29322.25,29322.25,0.00
2026-06-12 09:33:53,29324.00,29328.75,29323.75,29325.75,165,29325.75,29325.75,0.00
2026-06-12 09:33:54,29325.00,29327.50,29323.00,29324.50,186,29324.50,29324.50,0.00
2026-06-12 09:33:55,29323.75,29325.25,29321.50,29322.75,244,29322.75,29322.75,0.00
2026-06-12 09:33:56,29322.75,29324.75,29320.00,29324.00,213,29324.00,29324.00,0.00
2026-06-12 09:33:57,29323.50,29324.75,29315.25,29319.75,449,29319.75,29319.75,0.00
2026-06-12 09:33:58,29319.25,29326.25,29318.50,29325.75,214,29325.75,29325.75,0.00
2026-06-12 09:33:59,29326.00,29326.50,29318.00,29319.00,191,29319.00,29319.00,0.00
2026-06-12 09:34:00,29320.00,29321.75,29319.00,29319.25,118,29319.25,29319.25,0.00
2026-06-12 09:34:01,29319.50,29320.25,29314.25,29316.25,269,29316.25,29316.25,0.00
2026-06-12 09:34:02,29317.00,29317.75,29306.75,29309.25,353,29309.25,29309.25,0.00
2026-06-12 09:34:03,29309.00,29316.50,29308.00,29316.25,321,29316.25,29316.25,0.00
2026-06-12 09:34:04,29315.75,29323.00,29312.25,29322.75,407,29322.75,29322.75,0.00
2026-06-12 09:34:05,29323.00,29332.75,29322.50,29326.00,429,29326.00,29326.00,0.00
2026-06-12 09:34:06,29326.25,29334.50,29324.00,29331.00,306,29331.00,29331.00,0.00
2026-06-12 09:34:07,29331.75,29341.25,29329.75,29337.25,355,29337.25,29337.25,0.00
2026-06-12 09:34:08,29336.25,29339.25,29331.25,29335.50,451,29335.50,29335.50,0.00
2026-06-12 09:34:09,29334.75,29337.75,29327.75,29327.75,341,29327.75,29327.75,0.00
2026-06-12 09:34:10,29327.25,29328.50,29316.00,29316.00,499,29316.00,29316.00,0.00
2026-06-12 09:34:11,29315.50,29324.25,29314.25,29321.00,323,29321.00,29321.00,0.00
2026-06-12 09:34:12,29322.75,29331.50,29320.75,29329.25,196,29329.25,29329.25,0.00
2026-06-12 09:34:13,29328.25,29329.75,29318.25,29322.25,339,29322.25,29322.25,0.00
2026-06-12 09:34:14,29322.00,29322.00,29315.50,29317.25,233,29317.25,29317.25,0.00
2026-06-12 09:34:15,29317.00,29323.00,29317.00,29322.50,124,29322.50,29322.50,0.00
2026-06-12 09:34:16,29321.75,29321.75,29316.25,29320.25,101,29320.25,29320.25,0.00
2026-06-12 09:34:17,29319.75,29322.50,29318.00,29322.50,126,29322.50,29322.50,0.00
2026-06-12 09:34:18,29320.75,29327.75,29320.00,29326.00,152,29326.00,29326.00,0.00
2026-06-12 09:34:19,29325.75,29327.25,29319.00,29324.75,344,29324.75,29324.75,0.00
2026-06-12 09:34:20,29323.50,29323.50,29318.50,29320.50,137,29320.50,29320.50,0.00
2026-06-12 09:34:21,29319.75,29321.50,29316.50,29321.25,100,29321.25,29321.25,0.00
2026-06-12 09:34:22,29320.25,29321.00,29313.75,29316.25,119,29316.25,29316.25,0.00
2026-06-12 09:34:23,29316.25,29321.00,29316.25,29318.75,120,29318.75,29318.75,0.00
2026-06-12 09:34:24,29317.75,29325.75,29310.00,29324.75,397,29324.75,29324.75,0.00
2026-06-12 09:34:25,29326.00,29328.75,29320.75,29324.25,125,29324.25,29324.25,0.00
2026-06-12 09:34:26,29324.25,29341.75,29322.25,29340.25,340,29340.25,29340.25,0.00
2026-06-12 09:34:27,29338.75,29342.25,29325.25,29330.00,501,29330.00,29330.00,0.00
2026-06-12 09:34:28,29330.25,29337.25,29326.50,29336.00,318,29336.00,29336.00,0.00
2026-06-12 09:34:29,29335.75,29341.50,29335.00,29337.50,214,29337.50,29337.50,0.00
2026-06-12 09:34:30,29339.00,29346.50,29338.00,29344.75,293,29344.75,29344.75,0.00
2026-06-12 09:34:31,29344.25,29345.25,29339.00,29343.25,254,29343.25,29343.25,0.00
2026-06-12 09:34:32,29344.25,29354.50,29340.25,29352.25,336,29352.25,29352.25,0.00
2026-06-12 09:34:33,29351.75,29354.00,29348.75,29350.50,227,29350.50,29350.50,0.00
2026-06-12 09:34:34,29350.25,29353.50,29340.50,29341.50,309,29341.50,29341.50,0.00
2026-06-12 09:34:35,29340.75,29341.25,29327.50,29336.00,475,29336.00,29336.00,0.00
2026-06-12 09:34:36,29336.25,29343.00,29336.00,29339.00,205,29339.00,29339.00,0.00
2026-06-12 09:34:37,29339.25,29342.50,29337.50,29341.75,119,29341.75,29341.75,0.00
2026-06-12 09:34:38,29340.50,29340.50,29334.50,29335.50,120,29335.50,29335.50,0.00
2026-06-12 09:34:39,29335.25,29344.50,29333.25,29342.25,188,29342.25,29342.25,0.00
2026-06-12 09:34:40,29343.00,29343.50,29339.00,29342.25,137,29342.25,29342.25,0.00
2026-06-12 09:34:41,29342.00,29352.00,29341.00,29351.00,151,29351.00,29351.00,0.00
2026-06-12 09:34:42,29351.50,29352.00,29348.75,29349.75,74,29349.75,29349.75,0.00
2026-06-12 09:34:43,29349.50,29351.50,29347.25,29348.75,114,29348.75,29348.75,0.00
2026-06-12 09:34:44,29349.25,29350.25,29344.00,29348.75,102,29348.75,29348.75,0.00
2026-06-12 09:34:45,29347.50,29349.25,29340.75,29340.75,176,29340.75,29340.75,0.00
2026-06-12 09:34:46,29340.50,29340.50,29333.00,29337.75,152,29337.75,29337.75,0.00
2026-06-12 09:34:47,29337.50,29341.25,29334.75,29340.50,99,29340.50,29340.50,0.00
2026-06-12 09:34:48,29340.00,29342.50,29336.50,29339.25,127,29339.25,29339.25,0.00
2026-06-12 09:34:49,29339.50,29339.50,29336.50,29336.50,77,29336.50,29336.50,0.00
2026-06-12 09:34:50,29337.00,29341.00,29331.00,29338.50,298,29338.50,29338.50,0.00
2026-06-12 09:34:51,29337.75,29338.50,29332.00,29334.50,129,29334.50,29334.50,0.00
2026-06-12 09:34:52,29335.50,29336.50,29331.50,29334.75,163,29334.75,29334.75,0.00
2026-06-12 09:34:53,29334.00,29334.50,29332.25,29332.25,56,29332.25,29332.25,0.00
2026-06-12 09:34:54,29333.25,29333.25,29328.00,29328.25,80,29328.25,29328.25,0.00
2026-06-12 09:34:55,29328.50,29332.75,29328.25,29332.50,105,29332.50,29332.50,0.00
2026-06-12 09:34:56,29332.75,29336.75,29332.25,29335.00,83,29335.00,29335.00,0.00
2026-06-12 09:34:57,29334.25,29334.25,29332.00,29332.25,52,29332.25,29332.25,0.00
2026-06-12 09:34:58,29331.75,29338.00,29331.75,29337.25,130,29337.25,29337.25,0.00
