Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,10s,10,5560,2025-12-12 09:46:50,25809.5,25815,25807.75,25809,558,7.25,0.5,5.5,1.25,-1,86.1,8.55,110.38333333,65.48
MNQ MAR26,1s,1,1610,2025-12-12 09:46:51,25809.25,25810.75,25809,25809.5,41,1.75,0.25,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1611,2025-12-12 09:46:52,25809,25810.25,25808.75,25809.5,23,1.5,0.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1612,2025-12-12 09:46:53,25809.5,25811.25,25809.25,25811,17,2,1.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1613,2025-12-12 09:46:54,25811.25,25812.25,25808,25808.25,55,4.25,3,1,0.25,-1,,,,
MNQ MAR26,1s,1,1614,2025-12-12 09:46:55,25808.25,25808.25,25805,25806.5,74,3.25,1.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1615,2025-12-12 09:46:56,25807.25,25808.25,25806.25,25807.5,42,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1616,2025-12-12 09:46:57,25806.75,25808.25,25806.75,25808.25,63,1.5,1.5,0,0,1,,,,
MNQ MAR26,1s,1,1617,2025-12-12 09:46:58,25807.25,25807.25,25805,25805,36,2.25,2.25,0,0,-1,,,,
MNQ MAR26,1s,1,1618,2025-12-12 09:46:59,25805.5,25806.75,25805,25805.25,35,1.75,0.25,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1619,2025-12-12 09:47:00,25805,25805.5,25803.5,25803.5,76,2,1.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5561,2025-12-12 09:47:00,25809.25,25812.25,25803.5,25803.5,462,8.75,5.75,3,0,-1,-9.6,-95.7,-5.76666667,59.12
MNQ MAR26,20s,20,5780,2025-12-12 09:47:00,25809.5,25815,25803.5,25803.5,1020,11.5,6,5.5,0,-1,-597.15,-416.7,-96.98333333,-133.06
MNQ MAR26,1s,1,1620,2025-12-12 09:47:01,25803.5,25804.75,25796.75,25796.75,280,8,6.75,1.25,0,-1,,,,
MNQ MAR26,1s,1,1621,2025-12-12 09:47:02,25797.25,25797.75,25795.75,25796.25,212,2,1,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1622,2025-12-12 09:47:03,25796.75,25796.75,25793.5,25794.75,335,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,1623,2025-12-12 09:47:04,25794.5,25799.5,25794.5,25796.5,245,5,2,3,0,1,,,,
MNQ MAR26,1s,1,1624,2025-12-12 09:47:05,25797,25797.75,25795,25797.75,160,2.75,0.75,0,2,1,,,,
MNQ MAR26,1s,1,1625,2025-12-12 09:47:06,25797.75,25798.5,25792,25792.25,192,6.5,5.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1626,2025-12-12 09:47:07,25792.25,25792.5,25789.25,25790,338,3.25,2.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1627,2025-12-12 09:47:08,25790.5,25792.5,25790,25790.25,211,2.5,0.25,2,0.25,-1,,,,
MNQ MAR26,1s,1,1628,2025-12-12 09:47:09,25790.5,25793.75,25789.75,25793.25,217,4,2.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1629,2025-12-12 09:47:10,25793,25795.75,25791.5,25794.75,125,4.25,1.75,1,1.5,1,,,,
MNQ MAR26,10s,10,5562,2025-12-12 09:47:10,25803.5,25804.75,25789.25,25794.75,2315,15.5,8.75,1.25,5.5,-1,51.65,61.25,-8.63333333,59.34
MNQ MAR26,1s,1,1630,2025-12-12 09:47:11,25794.75,25795.5,25792,25795,125,3.5,0.25,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1631,2025-12-12 09:47:12,25795,25796,25793.25,25793.25,58,2.75,1.75,1,0,-1,,,,
MNQ MAR26,1s,1,1632,2025-12-12 09:47:13,25793.5,25794,25791.75,25792.25,70,2.25,1.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1633,2025-12-12 09:47:14,25792.75,25795,25792.25,25794.75,91,2.75,2,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1634,2025-12-12 09:47:15,25794.25,25794.75,25792,25793,71,2.75,1.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1635,2025-12-12 09:47:16,25793,25793.5,25791.25,25792,53,2.25,1,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1636,2025-12-12 09:47:17,25792.5,25794.25,25791.5,25792,70,2.75,0.5,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1637,2025-12-12 09:47:18,25792.25,25793,25791.25,25791.75,91,1.75,0.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1638,2025-12-12 09:47:19,25792,25792,25789.5,25791,80,2.5,1,0,1.5,-1,,,,
MNQ MAR26,1s,1,1639,2025-12-12 09:47:20,25791.25,25791.25,25789.25,25789.75,68,2,1.5,0,0.5,-1,,,,
MNQ MAR26,10s,10,5563,2025-12-12 09:47:20,25794.75,25796,25789.25,25789.75,777,6.75,5,1.25,0.5,-1,-104.35,-156,-63.48333333,-22.41
MNQ MAR26,20s,20,5781,2025-12-12 09:47:20,25803.5,25804.75,25789.25,25789.75,3092,15.5,13.75,1.25,0.5,-1,-354.45,242.7,-12.13333333,-71.09
MNQ MAR26,1s,1,1640,2025-12-12 09:47:21,25790,25796.25,25789.5,25792.75,175,6.75,2.75,3.5,0.5,1,,,,
MNQ MAR26,1s,1,1641,2025-12-12 09:47:22,25792.75,25793,25791.5,25791.5,78,1.5,1.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1642,2025-12-12 09:47:23,25791.5,25792.25,25787,25787.75,143,5.25,3.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1643,2025-12-12 09:47:24,25787.5,25789.25,25787.25,25788.25,92,2,0.75,1,0.25,1,,,,
MNQ MAR26,1s,1,1644,2025-12-12 09:47:25,25788,25789,25787,25787.75,84,2,0.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1645,2025-12-12 09:47:26,25787.75,25789.5,25787.75,25788.5,68,1.75,0.75,1,0,1,,,,
MNQ MAR26,1s,1,1646,2025-12-12 09:47:27,25788.75,25788.75,25786,25787.5,123,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1647,2025-12-12 09:47:28,25787.5,25789.5,25786.75,25788.75,115,2.75,1.25,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1648,2025-12-12 09:47:29,25789.25,25794,25789,25794,285,5,4.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1649,2025-12-12 09:47:30,25793.25,25793.75,25791.5,25793,108,2.25,0.25,0.5,1.5,-1,,,,
MNQ MAR26,10s,10,5564,2025-12-12 09:47:30,25790,25796.25,25786,25793,1271,10.25,3,3.25,4,1,-31.95,72.4,-7.45,-21.9
MNQ MAR26,1s,1,1650,2025-12-12 09:47:31,25793,25793.5,25790.25,25790.75,106,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1651,2025-12-12 09:47:32,25790.25,25792.5,25789.25,25792.5,84,3.25,2.25,0,1,1,,,,
MNQ MAR26,1s,1,1652,2025-12-12 09:47:33,25792.75,25794.25,25792.25,25792.5,90,2,0.25,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1653,2025-12-12 09:47:34,25792.75,25795.5,25791.5,25793,77,4,0.25,2.5,1.25,1,,,,
MNQ MAR26,1s,1,1654,2025-12-12 09:47:35,25794,25794.5,25792,25793.5,48,2.5,0.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1655,2025-12-12 09:47:36,25793.25,25794,25792.5,25792.75,52,1.5,0.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1656,2025-12-12 09:47:37,25793,25793,25789.75,25791.75,117,3.25,1.25,0,2,-1,,,,
MNQ MAR26,1s,1,1657,2025-12-12 09:47:38,25792,25792.25,25790.5,25791.25,29,1.75,0.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1658,2025-12-12 09:47:39,25791,25794.75,25791,25794.5,49,3.75,3.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1659,2025-12-12 09:47:40,25794.75,25795.25,25792.75,25795.25,63,2.5,0.5,0,2,1,,,,
MNQ MAR26,10s,10,5565,2025-12-12 09:47:40,25793,25795.5,25789.25,25795.25,715,6.25,2.25,0.25,3.75,1,40.3,72.25,-3.78333333,-9.16
MNQ MAR26,20s,20,5782,2025-12-12 09:47:40,25790,25796.25,25786,25795.25,1986,10.25,5.25,1,4,1,-213.35,141.1,-10.96666667,18.57
MNQ MAR26,1s,1,1660,2025-12-12 09:47:41,25795.25,25795.25,25789.5,25790.5,65,5.75,4.75,0,1,-1,,,,
MNQ MAR26,1s,1,1661,2025-12-12 09:47:42,25790.25,25791,25789,25790.75,33,2,0.5,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1662,2025-12-12 09:47:43,25790.25,25792,25789.5,25789.75,34,2.5,0.5,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1663,2025-12-12 09:47:44,25790,25793,25790,25792.25,34,3,2.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1664,2025-12-12 09:47:45,25792.25,25795.75,25791.5,25795.25,88,4.25,3,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1665,2025-12-12 09:47:46,25794.75,25795,25793,25793.25,35,2,1.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1666,2025-12-12 09:47:47,25793.25,25794.75,25792.5,25792.5,72,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1667,2025-12-12 09:47:48,25792.25,25792.75,25789.75,25789.75,53,3,2.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1668,2025-12-12 09:47:49,25789.5,25789.5,25786.25,25787.5,96,3.25,2,0,1.25,-1,,,,
MNQ MAR26,1s,1,1669,2025-12-12 09:47:50,25787.25,25787.5,25785.25,25786,150,2.25,1.25,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5566,2025-12-12 09:47:50,25795.25,25795.75,25785.25,25786,660,10.5,9.25,0.5,0.75,-1,137.6,97.3,80.65,29.44
MNQ MAR26,1s,1,1670,2025-12-12 09:47:51,25786,25786.5,25784.75,25786.25,107,1.75,0.25,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1671,2025-12-12 09:47:52,25785.75,25786.5,25784.75,25785.75,99,1.75,0,0.75,1,0,,,,
MNQ MAR26,1s,1,1672,2025-12-12 09:47:53,25785.75,25787.75,25784.25,25786.5,188,3.5,0.75,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1673,2025-12-12 09:47:54,25786.25,25787,25785.5,25785.5,85,1.5,0.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1674,2025-12-12 09:47:55,25786,25787.5,25784.75,25787,59,2.75,1,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1675,2025-12-12 09:47:56,25787,25790,25786.5,25789.5,97,3.5,2.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1676,2025-12-12 09:47:57,25790.25,25790.75,25787.25,25787.25,37,3.5,3,0.5,0,-1,,,,
MNQ MAR26,1s,1,1677,2025-12-12 09:47:58,25787.25,25789.25,25787.25,25789.25,49,2,2,0,0,1,,,,
MNQ MAR26,1s,1,1678,2025-12-12 09:47:59,25789,25790,25785.5,25786,66,4.5,3,1,0.5,-1,,,,
MNQ MAR26,1s,1,1679,2025-12-12 09:48:00,25786,25786.5,25784.25,25784.25,78,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,10s,10,5567,2025-12-12 09:48:00,25786,25790.75,25784.25,25784.25,865,6.5,1.75,4.75,0,-1,-149,-286.6,-39.01666667,-40.13
MNQ MAR26,20s,20,5783,2025-12-12 09:48:00,25795.25,25795.75,25784.25,25784.25,1525,11.5,11,0.5,0,-1,-121.9,91.45,158.41666667,39.23
MNQ MAR26,1s,1,1680,2025-12-12 09:48:01,25784.25,25784.25,25779.25,25781.75,880,5,2.5,0,2.5,-1,,,,
MNQ MAR26,1s,1,1681,2025-12-12 09:48:02,25781.75,25781.75,25769.75,25775.5,1420,12,6.25,0,5.75,-1,,,,
MNQ MAR26,1s,1,1682,2025-12-12 09:48:03,25776,25777.5,25774.25,25775.25,341,3.25,0.75,1.5,1,-1,,,,
MNQ MAR26,1s,1,1683,2025-12-12 09:48:04,25775.75,25776,25769,25770.25,415,7,5.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1684,2025-12-12 09:48:05,25770.75,25772.25,25769.75,25771,285,2.5,0.25,1.25,1,1,,,,
MNQ MAR26,1s,1,1685,2025-12-12 09:48:06,25771,25772,25768.25,25770.5,379,3.75,0.5,1,2.25,-1,,,,
MNQ MAR26,1s,1,1686,2025-12-12 09:48:07,25770.5,25773.25,25770,25771.75,281,3.25,1.25,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1687,2025-12-12 09:48:08,25772.25,25779.25,25771.75,25779,349,7.5,6.75,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1688,2025-12-12 09:48:09,25779,25781.25,25778.25,25781.25,224,3,2.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1689,2025-12-12 09:48:10,25781.5,25782,25778,25778,119,4,3.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5568,2025-12-12 09:48:10,25784.25,25784.25,25768.25,25778,4693,16,6.25,0,9.75,-1,437.6,586.6,132.43333333,108.39
MNQ MAR26,1s,1,1690,2025-12-12 09:48:11,25778.5,25780.25,25776.75,25779.5,148,3.5,1,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1691,2025-12-12 09:48:12,25780,25780.5,25776.75,25777.25,169,3.75,2.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1692,2025-12-12 09:48:13,25777.75,25778.25,25776,25777,93,2.25,0.75,0.5,1,-1,,,,
MNQ MAR26,1s,1,1693,2025-12-12 09:48:14,25777,25778,25774.25,25775.25,156,3.75,1.75,1,1,-1,,,,
MNQ MAR26,1s,1,1694,2025-12-12 09:48:15,25775.25,25775.5,25772.75,25773.25,91,2.75,2,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1695,2025-12-12 09:48:16,25773.25,25774.25,25769.5,25770.75,140,4.75,2.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,1696,2025-12-12 09:48:17,25770.5,25771.5,25768.5,25769,116,3,1.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1697,2025-12-12 09:48:18,25769,25770.25,25767,25770,303,3.25,1,0.25,2,1,,,,
MNQ MAR26,1s,1,1698,2025-12-12 09:48:19,25769.25,25771,25768.75,25770.5,153,2.25,1.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1699,2025-12-12 09:48:20,25770,25772.25,25769.25,25770.75,180,3,0.75,1.5,0.75,1,,,,
MNQ MAR26,10s,10,5569,2025-12-12 09:48:20,25778.5,25780.5,25767,25770.75,1549,13.5,7.75,2,3.75,-1,450.85,13.25,104.41666667,96.56
MNQ MAR26,20s,20,5784,2025-12-12 09:48:20,25784.25,25784.25,25767,25770.75,6242,17.25,13.5,0,3.75,-1,450.2,572.1,268.21666667,126.13
MNQ MAR26,1s,1,1700,2025-12-12 09:48:21,25770.25,25771.75,25768,25768.75,140,3.75,1.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1701,2025-12-12 09:48:22,25768,25770.75,25767.5,25770,92,3.25,2,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1702,2025-12-12 09:48:23,25770,25771,25768,25770,111,3,0,1,2,0,,,,
MNQ MAR26,1s,1,1703,2025-12-12 09:48:24,25769,25770.5,25767.75,25768,135,2.75,1,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1704,2025-12-12 09:48:25,25768,25769.25,25767,25768.5,172,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,1705,2025-12-12 09:48:26,25769,25769.5,25767.25,25767.25,105,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1706,2025-12-12 09:48:27,25767.75,25768.25,25767,25767.5,59,1.25,0.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1707,2025-12-12 09:48:28,25767.75,25769.75,25767.5,25769.5,77,2.25,1.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1708,2025-12-12 09:48:29,25769.25,25771.75,25768.5,25769,81,3.25,0.25,2.5,0.5,-1,,,,
MNQ MAR26,1s,1,1709,2025-12-12 09:48:30,25768.25,25769,25766.5,25767.25,107,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,10s,10,5570,2025-12-12 09:48:30,25770.25,25771.75,25766.5,25767.25,1079,5.25,3,1.5,0.75,-1,571.4,120.55,240.13333333,106.22
MNQ MAR26,1s,1,1710,2025-12-12 09:48:31,25767.75,25770.25,25767.25,25768,139,3,0.25,2.25,0.5,1,,,,
MNQ MAR26,1s,1,1711,2025-12-12 09:48:32,25768,25768,25765.5,25766.75,123,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1712,2025-12-12 09:48:33,25765.75,25765.75,25762.75,25763,470,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1713,2025-12-12 09:48:34,25763.75,25766,25763.25,25764,170,2.75,0.25,2,0.5,1,,,,
MNQ MAR26,1s,1,1714,2025-12-12 09:48:35,25763.75,25765,25758.25,25760.25,432,6.75,3.5,1.25,2,-1,,,,
MNQ MAR26,1s,1,1715,2025-12-12 09:48:36,25759.75,25762.25,25758,25761,297,4.25,1.25,1.25,1.75,1,,,,
MNQ MAR26,1s,1,1716,2025-12-12 09:48:37,25760.75,25767.75,25760.75,25766.75,315,7,6,1,0,1,,,,
MNQ MAR26,1s,1,1717,2025-12-12 09:48:38,25766.25,25767,25764,25766.75,201,3,0.5,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1718,2025-12-12 09:48:39,25766,25766.75,25765.5,25766.25,72,1.25,0.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1719,2025-12-12 09:48:40,25766.25,25768.5,25766,25768,131,2.5,1.75,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5571,2025-12-12 09:48:40,25767.75,25770.25,25758,25768,2350,12.25,0.25,2.25,9.75,1,854.65,283.25,139.01666667,143.41
MNQ MAR26,20s,20,5785,2025-12-12 09:48:40,25770.25,25771.75,25758,25768,3429,13.75,2.25,1.5,10,-1,829.25,379.05,347.53333333,285.28
MNQ MAR26,1s,1,1720,2025-12-12 09:48:41,25767.5,25769.25,25766.5,25768.5,99,2.75,1,0.75,1,1,,,,
MNQ MAR26,1s,1,1721,2025-12-12 09:48:42,25768.75,25769,25766.75,25768,147,2.25,0.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1722,2025-12-12 09:48:43,25767.5,25769.25,25766,25766.75,117,3.25,0.75,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1723,2025-12-12 09:48:44,25766.75,25767,25760.75,25763.5,369,6.25,3.25,0.25,2.75,-1,,,,
MNQ MAR26,1s,1,1724,2025-12-12 09:48:45,25763.75,25768,25763,25768,128,5,4.25,0,0.75,1,,,,
MNQ MAR26,1s,1,1725,2025-12-12 09:48:46,25767.5,25768,25764.75,25765.25,81,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1726,2025-12-12 09:48:47,25765.5,25769.25,25765.25,25768.75,87,4,3.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1727,2025-12-12 09:48:48,25768.75,25769.75,25768,25769.5,106,1.75,0.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1728,2025-12-12 09:48:49,25769.75,25772.25,25768.5,25769,181,3.75,0.75,2.5,0.5,-1,,,,
MNQ MAR26,1s,1,1729,2025-12-12 09:48:50,25768.5,25770,25767,25769.75,111,3,1.25,0.25,1.5,1,,,,
MNQ MAR26,10s,10,5572,2025-12-12 09:48:50,25767.5,25772.25,25760.75,25769.75,1426,11.5,2.25,2.5,6.75,1,953.15,98.5,167.43333333,220.43
MNQ MAR26,1s,1,1730,2025-12-12 09:48:51,25769.5,25771,25768.75,25769,62,2.25,0.5,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1731,2025-12-12 09:48:52,25769.25,25769.5,25767.75,25768.25,84,1.75,1,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1732,2025-12-12 09:48:53,25769,25770.25,25767.75,25769.5,81,2.5,0.5,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1733,2025-12-12 09:48:54,25770.25,25773.5,25770.25,25772.5,138,3.25,2.25,1,0,1,,,,
MNQ MAR26,1s,1,1734,2025-12-12 09:48:55,25772.75,25772.75,25770.25,25771,139,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1735,2025-12-12 09:48:56,25771.25,25771.75,25769.5,25771.25,74,2.25,0,0.5,1.75,0,,,,
MNQ MAR26,1s,1,1736,2025-12-12 09:48:57,25771.5,25772.5,25771,25772,77,1.5,0.5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1737,2025-12-12 09:48:58,25771,25775.75,25771,25775.5,169,4.75,4.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1738,2025-12-12 09:48:59,25775.75,25778,25775.25,25776.5,188,2.75,0.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1739,2025-12-12 09:49:00,25776.25,25776.25,25773.25,25774.75,193,3,1.5,0,1.5,-1,,,,
MNQ MAR26,10s,10,5573,2025-12-12 09:49:00,25769.5,25778,25767.75,25774.75,1205,10.25,5.25,3.25,1.75,1,220.65,-732.5,-116.91666667,-43.39
MNQ MAR26,20s,20,5786,2025-12-12 09:49:00,25767.5,25778,25760.75,25774.75,2631,17.25,7.25,3.25,6.75,1,738.2,-91.05,286.7,218.53
MNQ MAR26,1s,1,1740,2025-12-12 09:49:01,25775.25,25775.5,25771.25,25771.25,168,4.25,4,0.25,0,-1,,,,
MNQ MAR26,1s,1,1741,2025-12-12 09:49:02,25772,25780,25771.25,25780,292,8.75,8,0,0.75,1,,,,
MNQ MAR26,1s,1,1742,2025-12-12 09:49:03,25779.5,25781.25,25775.75,25776.5,189,5.5,3,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1743,2025-12-12 09:49:04,25776,25779,25775.75,25777.25,132,3.25,1.25,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1744,2025-12-12 09:49:05,25776.75,25776.75,25775,25775.25,67,1.75,1.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1745,2025-12-12 09:49:06,25775.25,25778.5,25775,25777.5,76,3.5,2.25,1,0.25,1,,,,
MNQ MAR26,1s,1,1746,2025-12-12 09:49:07,25777,25779,25776,25778.25,105,3,1.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1747,2025-12-12 09:49:08,25778.25,25779.5,25778,25779.25,114,1.5,1,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1748,2025-12-12 09:49:09,25779.25,25779.25,25776.75,25778.75,77,2.5,0.5,0,2,-1,,,,
MNQ MAR26,1s,1,1749,2025-12-12 09:49:10,25778.5,25778.75,25776.25,25778.5,73,2.5,0,0.25,2.25,0,,,,
MNQ MAR26,10s,10,5574,2025-12-12 09:49:10,25775.25,25781.25,25771.25,25778.5,1293,10,3.25,2.75,4,1,128.55,-92.1,-242.03333333,-64.46
MNQ MAR26,1s,1,1750,2025-12-12 09:49:11,25778.5,25779.25,25776,25778.25,128,3.25,0.25,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1751,2025-12-12 09:49:12,25778.5,25778.75,25776.25,25776.75,45,2.5,1.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1752,2025-12-12 09:49:13,25776.25,25776.25,25771.5,25771.5,112,4.75,4.75,0,0,-1,,,,
MNQ MAR26,1s,1,1753,2025-12-12 09:49:14,25772,25775.5,25771.5,25771.75,258,4,0.25,3.5,0.25,-1,,,,
MNQ MAR26,1s,1,1754,2025-12-12 09:49:15,25771.75,25772,25770,25771.25,71,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1755,2025-12-12 09:49:16,25770,25770.5,25768.5,25769.25,93,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1756,2025-12-12 09:49:17,25769.25,25770,25768.5,25768.75,100,1.5,0.5,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1757,2025-12-12 09:49:18,25768.75,25769,25767.25,25768.5,129,1.75,0.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1758,2025-12-12 09:49:19,25768.25,25771,25768.25,25769.75,152,2.75,1.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1759,2025-12-12 09:49:20,25770,25772.5,25769.75,25772.25,52,2.75,2.25,0.25,0.25,1,,,,
MNQ MAR26,10s,10,5575,2025-12-12 09:49:20,25778.5,25779.25,25767.25,25772.25,1140,12,6.25,0.75,5,-1,110.35,-18.2,-280.93333333,-92.21
MNQ MAR26,20s,20,5787,2025-12-12 09:49:20,25775.25,25781.25,25767.25,25772.25,2433,14,3,6,5,-1,854.05,115.85,134.61666667,213.48
MNQ MAR26,1s,1,1760,2025-12-12 09:49:21,25772,25775.25,25772,25774.5,76,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1761,2025-12-12 09:49:22,25774.5,25779.5,25774.5,25778.75,137,5,4.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1762,2025-12-12 09:49:23,25778.75,25780,25778.5,25778.5,69,1.5,0.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1763,2025-12-12 09:49:24,25779,25780.75,25778.75,25780.75,67,2,1.75,0,0.25,1,,,,
MNQ MAR26,1s,1,1764,2025-12-12 09:49:25,25780.25,25781,25778.75,25780.75,81,2.25,0.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1765,2025-12-12 09:49:26,25780.75,25781.25,25779.25,25779.25,92,2,1.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1766,2025-12-12 09:49:27,25779,25781,25778.5,25779,160,2.5,0,2,0.5,0,,,,
MNQ MAR26,1s,1,1767,2025-12-12 09:49:28,25779.25,25780.75,25778.5,25779.75,66,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1768,2025-12-12 09:49:29,25779.5,25780,25775.25,25776,65,4.75,3.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1769,2025-12-12 09:49:30,25776.25,25777,25774.5,25775.5,67,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,10s,10,5576,2025-12-12 09:49:30,25772,25781.25,25772,25775.5,880,9.25,3.5,5.75,0,1,-179.75,-290.1,-133.46666667,-206.88
MNQ MAR26,1s,1,1770,2025-12-12 09:49:31,25775.5,25776,25773,25774.5,66,3,1,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1771,2025-12-12 09:49:32,25774.25,25775,25774,25774.75,51,1,0.5,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1772,2025-12-12 09:49:33,25774.5,25775,25773,25773,64,2,1.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1773,2025-12-12 09:49:34,25772.75,25774.75,25771,25773.25,64,3.75,0.5,1.5,1.75,1,,,,
MNQ MAR26,1s,1,1774,2025-12-12 09:49:35,25773.75,25774.5,25772.5,25772.75,44,2,1,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1775,2025-12-12 09:49:36,25772.75,25774.25,25772,25772.75,36,2.25,0,1.5,0.75,0,,,,
MNQ MAR26,1s,1,1776,2025-12-12 09:49:37,25772.5,25774,25771.25,25771.25,51,2.75,1.25,1.5,0,-1,,,,
