Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1115,2025-12-16 09:38:36,25314,25316.5,25313,25314.25,34,3.5,0.25,2.25,1,1,,,,
MNQ MAR26,1s,1,1116,2025-12-16 09:38:37,25313.75,25317.25,25313.75,25316.5,38,3.5,2.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1117,2025-12-16 09:38:38,25316.75,25318.5,25315.25,25317.5,20,3.25,0.75,1,1.5,1,,,,
MNQ MAR26,1s,1,1118,2025-12-16 09:38:39,25317.75,25319.25,25315.5,25318.25,60,3.75,0.5,1,2.25,1,,,,
MNQ MAR26,1s,1,1119,2025-12-16 09:38:40,25317.25,25322.5,25317.25,25319.5,63,5.25,2.25,3,0,1,,,,
MNQ MAR26,10s,10,5511,2025-12-16 09:38:40,25316,25322.5,25311.75,25319.5,414,10.75,3.5,3,4.25,1,-476.55,-77.15,-159.21666667,-175.84
MNQ MAR26,20s,20,5755,2025-12-16 09:38:40,25317,25322.5,25309.25,25319.5,1146,13.25,2.5,3,7.75,1,25.4,-360.9,-258.78333333,25.09
MNQ MAR26,1s,1,1120,2025-12-16 09:38:41,25319.75,25324.75,25319.75,25324.5,82,5,4.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1121,2025-12-16 09:38:42,25324.25,25324.75,25319.75,25320,74,5,4.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1122,2025-12-16 09:38:43,25319.75,25322,25319,25320,83,3,0.25,2,0.75,1,,,,
MNQ MAR26,1s,1,1123,2025-12-16 09:38:44,25320,25320,25316,25317.25,68,4,2.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1124,2025-12-16 09:38:45,25316.5,25316.5,25314.25,25316,63,2.25,0.5,0,1.75,-1,,,,
MNQ MAR26,1s,1,1125,2025-12-16 09:38:46,25316,25319.75,25316,25319.75,83,3.75,3.75,0,0,1,,,,
MNQ MAR26,1s,1,1126,2025-12-16 09:38:47,25319.5,25325.25,25317.5,25323.25,71,7.75,3.75,2,2,1,,,,
MNQ MAR26,1s,1,1127,2025-12-16 09:38:48,25323.25,25325.5,25323.25,25325.5,28,2.25,2.25,0,0,1,,,,
MNQ MAR26,1s,1,1128,2025-12-16 09:38:49,25325.25,25326,25322.5,25325.25,34,3.5,0,0.75,2.75,0,,,,
MNQ MAR26,1s,1,1129,2025-12-16 09:38:50,25325.25,25325.5,25320.5,25321.5,51,5,3.75,0.25,1,-1,,,,
MNQ MAR26,10s,10,5512,2025-12-16 09:38:50,25319.75,25326,25314.25,25321.5,637,11.75,1.75,4.5,5.5,1,-540.45,-63.9,-43.75,-131.24
MNQ MAR26,1s,1,1130,2025-12-16 09:38:51,25322.25,25326,25322.25,25325.75,29,3.75,3.5,0.25,0,1,,,,
MNQ MAR26,1s,1,1131,2025-12-16 09:38:52,25326.25,25330.25,25324.5,25329.75,101,5.75,3.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1132,2025-12-16 09:38:53,25330.25,25330.5,25327.25,25327.5,40,3.25,2.75,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1133,2025-12-16 09:38:54,25327.75,25329,25325.5,25326.25,48,3.5,1.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1134,2025-12-16 09:38:55,25325.75,25327.25,25325.25,25326.75,33,2,1,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1135,2025-12-16 09:38:56,25327.25,25327.75,25324.5,25325,29,3.25,2.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1136,2025-12-16 09:38:57,25325.5,25326,25324,25324.75,23,2,0.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1137,2025-12-16 09:38:58,25324,25325.75,25322.5,25325.5,41,3.25,1.5,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1138,2025-12-16 09:38:59,25325.25,25325.25,25323,25324.25,28,2.25,1,0,1.25,-1,,,,
MNQ MAR26,1s,1,1139,2025-12-16 09:39:00,25323.75,25324.25,25322.5,25322.75,54,1.75,1,0.5,0.25,-1,,,,
MNQ MAR26,10s,10,5513,2025-12-16 09:39:00,25322.25,25330.5,25322.25,25322.75,426,8.25,0.5,7.75,0,1,-647.5,-107.05,-82.7,-129.72
MNQ MAR26,20s,20,5756,2025-12-16 09:39:00,25319.75,25330.5,25314.25,25322.75,1063,16.25,3,7.75,5.5,1,-450.3,-475.7,-388.13333333,-175.18
MNQ MAR26,1s,1,1140,2025-12-16 09:39:01,25322.75,25322.75,25318,25319.75,135,4.75,3,0,1.75,-1,,,,
MNQ MAR26,1s,1,1141,2025-12-16 09:39:02,25318.5,25318.5,25311.75,25313.25,155,6.75,5.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1142,2025-12-16 09:39:03,25315.25,25316.5,25301,25305.25,485,15.5,10,1.25,4.25,-1,,,,
MNQ MAR26,1s,1,1143,2025-12-16 09:39:04,25304.75,25308.5,25301.75,25305.25,102,6.75,0.5,3.25,3,1,,,,
MNQ MAR26,1s,1,1144,2025-12-16 09:39:05,25305.5,25305.5,25301,25302,73,4.5,3.5,0,1,-1,,,,
MNQ MAR26,1s,1,1145,2025-12-16 09:39:06,25302,25302.5,25298.75,25299.5,153,3.75,2.5,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1146,2025-12-16 09:39:07,25299,25300.75,25298.25,25299.5,62,2.5,0.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1147,2025-12-16 09:39:08,25299,25303,25298.75,25300.25,79,4.25,1.25,2.75,0.25,1,,,,
MNQ MAR26,1s,1,1148,2025-12-16 09:39:09,25300.25,25300.25,25298,25298.5,89,2.25,1.75,0,0.5,-1,,,,
MNQ MAR26,1s,1,1149,2025-12-16 09:39:10,25298.5,25302.75,25298.5,25301.5,66,4.25,3,1.25,0,1,,,,
MNQ MAR26,10s,10,5514,2025-12-16 09:39:10,25322.75,25322.75,25298,25301.5,1399,24.75,21.25,0,3.5,-1,-525.15,122.35,-16.2,-23.19
MNQ MAR26,1s,1,1150,2025-12-16 09:39:11,25301.75,25301.75,25297.75,25301,73,4,0.75,0,3.25,-1,,,,
MNQ MAR26,1s,1,1151,2025-12-16 09:39:12,25300.5,25300.75,25298,25300.25,53,2.75,0.25,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1152,2025-12-16 09:39:13,25300,25304.5,25299,25303.75,66,5.5,3.75,0.75,1,1,,,,
MNQ MAR26,1s,1,1153,2025-12-16 09:39:14,25303.5,25306,25302.75,25303,67,3.25,0.5,2.5,0.25,-1,,,,
MNQ MAR26,1s,1,1154,2025-12-16 09:39:15,25304,25306,25302.25,25302.25,51,3.75,1.75,2,0,-1,,,,
MNQ MAR26,1s,1,1155,2025-12-16 09:39:16,25302.5,25304.5,25301,25304.5,45,3.5,2,0,1.5,1,,,,
MNQ MAR26,1s,1,1156,2025-12-16 09:39:17,25304.25,25307.5,25304.25,25306.25,47,3.25,2,1.25,0,1,,,,
MNQ MAR26,1s,1,1157,2025-12-16 09:39:18,25306,25306,25297.5,25298.25,74,8.5,7.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1158,2025-12-16 09:39:19,25298.75,25301.75,25298.5,25300.5,35,3.25,1.75,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1159,2025-12-16 09:39:20,25300.25,25300.25,25296,25298.75,80,4.25,1.5,0,2.75,-1,,,,
MNQ MAR26,10s,10,5515,2025-12-16 09:39:20,25301.75,25307.5,25296,25298.75,591,11.5,3,5.75,2.75,-1,-549.25,-24.1,-2.93333333,-29.97
MNQ MAR26,20s,20,5757,2025-12-16 09:39:20,25322.75,25322.75,25296,25298.75,1990,26.75,24,0,2.75,-1,-762.45,-312.15,-382.91666667,-312.84
MNQ MAR26,1s,1,1160,2025-12-16 09:39:21,25298.75,25301,25297.25,25299.75,95,3.75,1,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1161,2025-12-16 09:39:22,25300.25,25303.5,25300.25,25301,50,3.25,0.75,2.5,0,1,,,,
MNQ MAR26,1s,1,1162,2025-12-16 09:39:23,25301.25,25301.75,25299,25300,54,2.75,1.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1163,2025-12-16 09:39:24,25298.75,25299.75,25298.5,25298.75,26,1.25,0,1,0.25,0,,,,
MNQ MAR26,1s,1,1164,2025-12-16 09:39:25,25298.5,25305,25297.75,25303.25,52,7.25,4.75,1.75,0.75,1,,,,
MNQ MAR26,1s,1,1165,2025-12-16 09:39:26,25302.75,25305.5,25301.5,25305,24,4,2.25,0.5,1.25,1,,,,
MNQ MAR26,1s,1,1166,2025-12-16 09:39:27,25304.5,25304.5,25301.75,25303,47,2.75,1.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1167,2025-12-16 09:39:28,25303.5,25304.25,25300.75,25300.75,28,3.5,2.75,0.75,0,-1,,,,
MNQ MAR26,1s,1,1168,2025-12-16 09:39:29,25301.5,25305.5,25300.25,25305.25,83,5.25,3.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1169,2025-12-16 09:39:30,25306.25,25306.5,25299.75,25300.5,59,6.75,5.75,0.25,0.75,-1,,,,
MNQ MAR26,10s,10,5516,2025-12-16 09:39:30,25298.75,25306.5,25297.25,25300.5,518,9.25,1.75,6,1.5,1,-482.15,67.1,55.11666667,-1.12
MNQ MAR26,1s,1,1170,2025-12-16 09:39:31,25300.5,25301,25298,25298.25,41,3,2.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1171,2025-12-16 09:39:32,25298.5,25299.5,25296.5,25296.75,27,3,1.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1172,2025-12-16 09:39:33,25298.25,25300.5,25298,25298.25,89,2.5,0,2.25,0.25,0,,,,
MNQ MAR26,1s,1,1173,2025-12-16 09:39:34,25298.5,25300.25,25298,25299,31,2.25,0.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1174,2025-12-16 09:39:35,25298.75,25301.75,25298.75,25301.75,45,3,3,0,0,1,,,,
MNQ MAR26,1s,1,1175,2025-12-16 09:39:36,25301.25,25302.25,25300.5,25302,39,1.75,0.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1176,2025-12-16 09:39:37,25300.25,25301,25299,25301,26,2,0.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1177,2025-12-16 09:39:38,25300.25,25302.5,25299,25302.25,34,3.5,2,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1178,2025-12-16 09:39:39,25302,25303.5,25301.25,25301.25,40,2.25,0.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1179,2025-12-16 09:39:40,25301.25,25304,25301.25,25302,38,2.75,0.75,2,0,1,,,,
MNQ MAR26,10s,10,5517,2025-12-16 09:39:40,25300.5,25304,25296.5,25302,410,7.5,1.5,2,4,1,-486.65,-4.5,12.83333333,10.76
MNQ MAR26,20s,20,5758,2025-12-16 09:39:40,25298.75,25306.5,25296.5,25302,928,10,3.25,4.5,2.25,1,-863.35,-100.9,-296.25,-315.49
MNQ MAR26,1s,1,1180,2025-12-16 09:39:41,25302.5,25303.75,25300.25,25301.75,40,3.5,0.75,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1181,2025-12-16 09:39:42,25300.75,25302.25,25298.25,25299,41,4,1.75,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1182,2025-12-16 09:39:43,25300.25,25304,25299,25304,38,5,3.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1183,2025-12-16 09:39:44,25304.25,25310,25304.25,25310,164,5.75,5.75,0,0,1,,,,
MNQ MAR26,1s,1,1184,2025-12-16 09:39:45,25310.25,25311.5,25308.5,25310.5,64,3,0.25,1,1.75,1,,,,
MNQ MAR26,1s,1,1185,2025-12-16 09:39:46,25310.25,25312.75,25309.5,25311.5,60,3.25,1.25,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1186,2025-12-16 09:39:47,25311,25311,25308,25310.25,60,3,0.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,1187,2025-12-16 09:39:48,25310.5,25311.5,25309,25310.25,58,2.5,0.25,1,1.25,-1,,,,
MNQ MAR26,1s,1,1188,2025-12-16 09:39:49,25310.25,25313.5,25310,25311.25,52,3.5,1,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1189,2025-12-16 09:39:50,25311.75,25316.75,25311.75,25314.25,89,5,2.5,2.5,0,1,,,,
MNQ MAR26,10s,10,5518,2025-12-16 09:39:50,25302.5,25316.75,25298.25,25314.25,666,18.5,11.75,2.5,4.25,1,-394.15,92.5,51.7,50.67
MNQ MAR26,1s,1,1190,2025-12-16 09:39:51,25315,25315.5,25312.5,25312.5,69,3,2.5,0.5,0,-1,,,,
MNQ MAR26,1s,1,1191,2025-12-16 09:39:52,25312.5,25312.5,25308,25310,77,4.5,2.5,0,2,-1,,,,
MNQ MAR26,1s,1,1192,2025-12-16 09:39:53,25311,25313,25311,25312.25,28,2,1.25,0.75,0,1,,,,
MNQ MAR26,1s,1,1193,2025-12-16 09:39:54,25312.5,25312.5,25306.75,25310,62,5.75,2.5,0,3.25,-1,,,,
MNQ MAR26,1s,1,1194,2025-12-16 09:39:55,25310.75,25313,25310,25312.75,51,3,2,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1195,2025-12-16 09:39:56,25313.5,25314,25311.75,25312.25,40,2.25,1.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1196,2025-12-16 09:39:57,25312.75,25313.25,25307.25,25308,40,6,4.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1197,2025-12-16 09:39:58,25307.25,25308.25,25305.75,25308,35,2.5,0.75,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1198,2025-12-16 09:39:59,25307.5,25308.75,25307.25,25308.75,29,1.5,1.25,0,0.25,1,,,,
MNQ MAR26,1s,1,1199,2025-12-16 09:40:00,25309.25,25310.25,25307.5,25307.75,44,2.75,1.5,1,0.25,-1,,,,
MNQ MAR26,10s,10,5519,2025-12-16 09:40:00,25315,25315.5,25305.75,25307.75,475,9.75,7.25,0.5,2,-1,-504.95,-110.8,-7.6,4.04
MNQ MAR26,20s,20,5759,2025-12-16 09:40:00,25302.5,25316.75,25298.25,25307.75,1141,18.5,5.25,9,4.25,1,-911.75,-48.4,-153.81666667,-259.61
MNQ MAR26,1s,1,1200,2025-12-16 09:40:01,25307.5,25308.25,25299.5,25301.25,305,8.75,6.25,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1201,2025-12-16 09:40:02,25302.5,25303.5,25298,25303.5,172,5.5,1,0,4.5,1,,,,
MNQ MAR26,1s,1,1202,2025-12-16 09:40:03,25303.25,25308.75,25301.75,25307.5,187,7,4.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1203,2025-12-16 09:40:04,25308,25308.5,25305.75,25307.25,132,2.75,0.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1204,2025-12-16 09:40:05,25307.25,25307.25,25296,25299.5,190,11.25,7.75,0,3.5,-1,,,,
MNQ MAR26,1s,1,1205,2025-12-16 09:40:06,25298.75,25300.5,25293,25295.75,228,7.5,3,1.75,2.75,-1,,,,
MNQ MAR26,1s,1,1206,2025-12-16 09:40:07,25295.25,25299,25294,25297.5,135,5,2.25,1.5,1.25,1,,,,
MNQ MAR26,1s,1,1207,2025-12-16 09:40:08,25297,25309,25297,25309,142,12,12,0,0,1,,,,
MNQ MAR26,1s,1,1208,2025-12-16 09:40:09,25310,25312.25,25309.75,25310.25,120,2.5,0.25,2,0.25,1,,,,
MNQ MAR26,1s,1,1209,2025-12-16 09:40:10,25310,25312.75,25309.75,25311.75,76,3,1.75,1,0.25,1,,,,
MNQ MAR26,10s,10,5520,2025-12-16 09:40:10,25307.5,25312.75,25293,25311.75,1687,19.75,4.25,1,14.5,1,-265.9,239.05,73.58333333,56.67
MNQ MAR26,1s,1,1210,2025-12-16 09:40:11,25312.75,25314.5,25310.25,25311.75,129,4.25,1,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1211,2025-12-16 09:40:12,25310.75,25313.75,25308.75,25309.75,75,5,1,3,1,-1,,,,
MNQ MAR26,1s,1,1212,2025-12-16 09:40:13,25308.75,25314.25,25308.25,25313.75,62,6,5,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1213,2025-12-16 09:40:14,25314,25317.25,25311.75,25313.25,140,5.5,0.75,3.25,1.5,-1,,,,
MNQ MAR26,1s,1,1214,2025-12-16 09:40:15,25313.5,25316.75,25311.5,25316.5,76,5.25,3,0.25,2,1,,,,
MNQ MAR26,1s,1,1215,2025-12-16 09:40:16,25316.5,25317.75,25315.25,25316,82,2.5,0.5,1.25,0.75,-1,,,,
MNQ MAR26,1s,1,1216,2025-12-16 09:40:17,25315.75,25319.25,25314.75,25319.25,120,4.5,3.5,0,1,1,,,,
MNQ MAR26,1s,1,1217,2025-12-16 09:40:18,25317.5,25318.5,25312.25,25312.5,58,6.25,5,1,0.25,-1,,,,
MNQ MAR26,1s,1,1218,2025-12-16 09:40:19,25314,25314,25309.75,25311.75,104,4.25,2.25,0,2,-1,,,,
MNQ MAR26,1s,1,1219,2025-12-16 09:40:20,25310.5,25315,25310.5,25315,31,4.5,4.5,0,0,1,,,,
MNQ MAR26,10s,10,5521,2025-12-16 09:40:20,25312.75,25319.25,25308.25,25315,877,11,2.25,4.25,4.5,1,-166.9,99,75.75,63.05
MNQ MAR26,20s,20,5760,2025-12-16 09:40:20,25307.5,25319.25,25293,25315,2564,26.25,7.5,4.25,14.5,1,-599.35,312.4,54.36666667,-124.95
MNQ MAR26,1s,1,1220,2025-12-16 09:40:21,25314.75,25318.25,25314.5,25316.5,85,3.75,1.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1221,2025-12-16 09:40:22,25317.25,25317.5,25314.5,25315.25,56,3,2,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1222,2025-12-16 09:40:23,25315.25,25319.75,25315.25,25315.75,125,4.5,0.5,4,0,1,,,,
MNQ MAR26,1s,1,1223,2025-12-16 09:40:24,25315,25316.75,25313.5,25313.5,121,3.25,1.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,1224,2025-12-16 09:40:25,25314,25317.25,25308.75,25309.25,95,8.5,4.75,3.25,0.5,-1,,,,
MNQ MAR26,1s,1,1225,2025-12-16 09:40:26,25309.5,25313,25308.75,25313,49,4.25,3.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1226,2025-12-16 09:40:27,25313.5,25314,25311.5,25312.25,22,2.5,1.25,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1227,2025-12-16 09:40:28,25311.25,25313.25,25307.5,25309.75,21,5.75,1.5,2,2.25,-1,,,,
MNQ MAR26,1s,1,1228,2025-12-16 09:40:29,25310.25,25311.5,25307,25308,71,4.5,2.25,1.25,1,-1,,,,
MNQ MAR26,1s,1,1229,2025-12-16 09:40:30,25308.25,25309.5,25307.25,25308.25,22,2.25,0,1.25,1,0,,,,
MNQ MAR26,10s,10,5522,2025-12-16 09:40:30,25314.75,25319.75,25307,25308.25,667,12.75,6.5,5,1.25,-1,-33.8,133.1,157.05,90.57
MNQ MAR26,1s,1,1230,2025-12-16 09:40:31,25308.75,25313.5,25308.75,25313.5,94,4.75,4.75,0,0,1,,,,
MNQ MAR26,1s,1,1231,2025-12-16 09:40:32,25314,25317.25,25313,25316.25,56,4.25,2.25,1,1,1,,,,
MNQ MAR26,1s,1,1232,2025-12-16 09:40:33,25315.5,25316,25313.75,25313.75,37,2.25,1.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1233,2025-12-16 09:40:34,25313,25315,25312.75,25314,37,2.25,1,1,0.25,1,,,,
MNQ MAR26,1s,1,1234,2025-12-16 09:40:35,25312.25,25312.25,25304.25,25305,90,8,7.25,0,0.75,-1,,,,
MNQ MAR26,1s,1,1235,2025-12-16 09:40:36,25305,25307,25303,25303.75,66,4,1.25,2,0.75,-1,,,,
MNQ MAR26,1s,1,1236,2025-12-16 09:40:37,25304.5,25304.5,25300.25,25304,96,4.25,0.5,0,3.75,-1,,,,
MNQ MAR26,1s,1,1237,2025-12-16 09:40:38,25304.25,25304.5,25298.25,25299,167,6.25,5.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1238,2025-12-16 09:40:39,25299.25,25300.75,25297,25300,67,3.75,0.75,0.75,2.25,1,,,,
MNQ MAR26,1s,1,1239,2025-12-16 09:40:40,25300.25,25302.75,25298,25298,51,4.75,2.25,2.5,0,-1,,,,
MNQ MAR26,10s,10,5523,2025-12-16 09:40:40,25308.75,25317.25,25297,25298,761,20.25,10.75,8.5,1,-1,32.5,66.3,99.46666667,85.33
MNQ MAR26,20s,20,5761,2025-12-16 09:40:40,25314.75,25319.75,25297,25298,1428,22.75,16.75,5,1,-1,-471.85,127.5,130.5,-4.31
MNQ MAR26,1s,1,1240,2025-12-16 09:40:41,25298,25304.75,25298,25304.25,63,6.75,6.25,0.5,0,1,,,,
MNQ MAR26,1s,1,1241,2025-12-16 09:40:42,25304.25,25304.25,25299,25300,46,5.25,4.25,0,1,-1,,,,
MNQ MAR26,1s,1,1242,2025-12-16 09:40:43,25300.25,25301.5,25297.75,25298.25,54,3.75,2,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1243,2025-12-16 09:40:44,25297.5,25299,25294.5,25296.25,128,4.5,1.25,1.5,1.75,-1,,,,
MNQ MAR26,1s,1,1244,2025-12-16 09:40:45,25296.25,25297.25,25291,25292,170,6.25,4.25,1,1,-1,,,,
MNQ MAR26,1s,1,1245,2025-12-16 09:40:46,25291.25,25296,25290.75,25291.75,94,5.25,0.5,4.25,0.5,1,,,,
MNQ MAR26,1s,1,1246,2025-12-16 09:40:47,25292,25293.75,25290.75,25293.75,46,3,1.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1247,2025-12-16 09:40:48,25293.75,25296.25,25291.75,25294.25,88,4.5,0.5,2,2,1,,,,
MNQ MAR26,1s,1,1248,2025-12-16 09:40:49,25295,25295.25,25290.5,25291.5,89,4.75,3.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,1249,2025-12-16 09:40:50,25291.75,25292.5,25289.5,25289.5,88,3,2.25,0.75,0,-1,,,,
MNQ MAR26,10s,10,5524,2025-12-16 09:40:50,25298,25304.75,25289.5,25289.5,866,15.25,8.5,6.75,0,-1,201.9,169.4,122.93333333,141.37
MNQ MAR26,1s,1,1250,2025-12-16 09:40:51,25289.5,25293,25289.25,25291.25,172,3.75,1.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1251,2025-12-16 09:40:52,25291,25292.75,25286.5,25292.5,218,6.25,1.5,0.25,4.5,1,,,,
MNQ MAR26,1s,1,1252,2025-12-16 09:40:53,25293.25,25293.5,25288.5,25289.75,78,5,3.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1253,2025-12-16 09:40:54,25289.25,25292.25,25287,25291.25,88,5.25,2,1,2.25,1,,,,
MNQ MAR26,1s,1,1254,2025-12-16 09:40:55,25290.5,25290.5,25282.5,25283.75,218,8,6.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1255,2025-12-16 09:40:56,25283,25284,25282.25,25282.25,112,1.75,0.75,1,0,-1,,,,
MNQ MAR26,1s,1,1256,2025-12-16 09:40:57,25282.75,25284.25,25281.75,25282,96,2.5,0.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1257,2025-12-16 09:40:58,25282.75,25285.25,25282,25283.25,139,3.25,0.5,2,0.75,1,,,,
MNQ MAR26,1s,1,1258,2025-12-16 09:40:59,25282.75,25284.5,25282.5,25283.25,79,2,0.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1259,2025-12-16 09:41:00,25283,25283.5,25280.25,25280.25,120,3.25,2.75,0.5,0,-1,,,,
MNQ MAR26,10s,10,5525,2025-12-16 09:41:00,25289.5,25293.5,25280.25,25280.25,1320,13.25,9.25,4,0,-1,102.45,-99.45,45.41666667,73.67
MNQ MAR26,20s,20,5762,2025-12-16 09:41:00,25298,25304.75,25280.25,25280.25,2186,24.5,17.75,6.75,0,-1,-415.3,56.55,165.48333333,69.43
MNQ MAR26,1s,1,1260,2025-12-16 09:41:01,25280.75,25288.25,25277.25,25285,389,11,4.25,3.25,3.5,1,,,,
MNQ MAR26,1s,1,1261,2025-12-16 09:41:02,25284.5,25285,25278.25,25279.25,222,6.75,5.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1262,2025-12-16 09:41:03,25280,25280,25276.25,25276.25,121,3.75,3.75,0,0,-1,,,,
MNQ MAR26,1s,1,1263,2025-12-16 09:41:04,25276.25,25277,25272.5,25276.5,211,4.5,0.25,0.5,3.75,1,,,,
MNQ MAR26,1s,1,1264,2025-12-16 09:41:05,25276.25,25277.75,25274.25,25274.75,81,3.5,1.5,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1265,2025-12-16 09:41:06,25274.25,25275,25270.25,25271.5,193,4.75,2.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1266,2025-12-16 09:41:07,25271,25272.5,25264.25,25266.5,402,8.25,4.5,1.5,2.25,-1,,,,
MNQ MAR26,1s,1,1267,2025-12-16 09:41:08,25266,25267.5,25264,25267.5,194,3.5,1.5,0,2,1,,,,
MNQ MAR26,1s,1,1268,2025-12-16 09:41:09,25266.75,25266.75,25251.25,25252.5,473,15.5,14.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1269,2025-12-16 09:41:10,25252.5,25257.25,25250.5,25252,361,6.75,0.5,4.75,1.5,-1,,,,
MNQ MAR26,10s,10,5526,2025-12-16 09:41:10,25280.75,25288.25,25250.5,25252,2647,37.75,28.75,7.5,1.5,-1,367.4,264.95,111.63333333,106.86
MNQ MAR26,1s,1,1270,2025-12-16 09:41:11,25251.5,25256,25250,25255,171,6,3.5,1,1.5,1,,,,
MNQ MAR26,1s,1,1271,2025-12-16 09:41:12,25255,25258,25250.5,25257.5,215,7.5,2.5,0.5,4.5,1,,,,
MNQ MAR26,1s,1,1272,2025-12-16 09:41:13,25257.25,25260.75,25256.5,25257.5,222,4.25,0.25,3.25,0.75,1,,,,
MNQ MAR26,1s,1,1273,2025-12-16 09:41:14,25258.25,25262,25256.25,25261.5,126,5.75,3.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1274,2025-12-16 09:41:15,25260,25261.75,25258.25,25260.25,88,3.5,0.25,1.5,1.75,1,,,,
MNQ MAR26,1s,1,1275,2025-12-16 09:41:16,25261.75,25266.75,25261.5,25266.5,180,5.25,4.75,0.25,0.25,1,,,,
MNQ MAR26,1s,1,1276,2025-12-16 09:41:17,25265.75,25269,25265.25,25266,86,3.75,0.25,3,0.5,1,,,,
MNQ MAR26,1s,1,1277,2025-12-16 09:41:18,25265.5,25266.5,25262,25262.75,64,4.5,2.75,1,0.75,-1,,,,
MNQ MAR26,1s,1,1278,2025-12-16 09:41:19,25263.5,25269.75,25263,25266.25,139,6.75,2.75,3.5,0.5,1,,,,
MNQ MAR26,1s,1,1279,2025-12-16 09:41:20,25265.25,25266.25,25262.75,25264.5,90,3.5,0.75,1,1.75,-1,,,,
MNQ MAR26,10s,10,5527,2025-12-16 09:41:20,25251.5,25269.75,25250,25264.5,1381,19.75,13,5.25,1.5,1,488.05,120.65,95.38333333,104.37
MNQ MAR26,20s,20,5763,2025-12-16 09:41:20,25280.75,25288.25,25250,25264.5,4028,38.25,16.25,7.5,14.5,-1,78.2,493.5,225.85,188.31
MNQ MAR26,1s,1,1280,2025-12-16 09:41:21,25264.25,25266,25263.25,25265.75,47,2.75,1.5,0.25,1,1,,,,
