Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,903,2026-05-14 09:40:04,29586.5,29587,29582.75,29583.25,97,4.25,3.25,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,904,2026-05-14 09:40:05,29583.25,29583.75,29580.5,29583.75,169,3.25,0.5,0,2.75,1,,,,
MNQ JUN26,1s,1,905,2026-05-14 09:40:06,29583.25,29586.5,29582.5,29586.5,130,4,3.25,0,0.75,1,,,,
MNQ JUN26,1s,1,906,2026-05-14 09:40:07,29586,29592.75,29584.75,29590.5,232,8,4.5,2.25,1.25,1,,,,
MNQ JUN26,1s,1,907,2026-05-14 09:40:08,29590.75,29591.75,29590.25,29590.75,126,1.5,0,1,0.5,0,,,,
MNQ JUN26,1s,1,908,2026-05-14 09:40:09,29590.75,29590.75,29587.5,29588.25,100,3.25,2.5,0,0.75,-1,,,,
MNQ JUN26,1s,1,909,2026-05-14 09:40:10,29588,29588,29582.25,29583.25,153,5.75,4.75,0,1,-1,,,,
MNQ JUN26,10s,10,5514,2026-05-14 09:40:10,29586.25,29592.75,29580.5,29583.25,1950,12.25,3,6.5,2.75,-1,-373.2,113.9,-96.45,-79.43
MNQ JUN26,1s,1,910,2026-05-14 09:40:11,29583,29583,29581,29581.25,91,2,1.75,0,0.25,-1,,,,
MNQ JUN26,1s,1,911,2026-05-14 09:40:12,29581.5,29581.5,29578.25,29580.75,240,3.25,0.75,0,2.5,-1,,,,
MNQ JUN26,1s,1,912,2026-05-14 09:40:13,29581,29581.5,29574.75,29575,295,6.75,6,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,913,2026-05-14 09:40:14,29575.25,29577.5,29574.75,29576.5,199,2.75,1.25,1,0.5,1,,,,
MNQ JUN26,1s,1,914,2026-05-14 09:40:15,29576.75,29581,29576,29580.5,135,5,3.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,915,2026-05-14 09:40:16,29580.75,29584,29579.5,29584,139,4.5,3.25,0,1.25,1,,,,
MNQ JUN26,1s,1,916,2026-05-14 09:40:17,29583.75,29587,29582.25,29585.5,143,4.75,1.75,1.5,1.5,1,,,,
MNQ JUN26,1s,1,917,2026-05-14 09:40:18,29585.5,29586.25,29584.25,29585.75,66,2,0.25,0.5,1.25,1,,,,
MNQ JUN26,1s,1,918,2026-05-14 09:40:19,29585.5,29586.25,29581,29586,141,5.25,0.5,0.25,4.5,1,,,,
MNQ JUN26,1s,1,919,2026-05-14 09:40:20,29585.75,29586.25,29584.5,29585.75,56,1.75,0,0.5,1.25,0,,,,
MNQ JUN26,10s,10,5515,2026-05-14 09:40:20,29583,29587,29574.75,29585.75,1505,12.25,2.75,1.25,8.25,1,-310.05,63.15,-22.75,-52.38
MNQ JUN26,20s,20,5745,2026-05-14 09:40:20,29586.25,29592.75,29574.75,29585.75,3455,18,0.5,6.5,11,-1,-356.15,-71.05,-127.23333333,-87.55
MNQ JUN26,1s,1,920,2026-05-14 09:40:21,29586.5,29588.5,29586.25,29588,97,2.25,1.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,921,2026-05-14 09:40:22,29587.75,29588.75,29586.25,29588.75,117,2.5,1,0,1.5,1,,,,
MNQ JUN26,1s,1,922,2026-05-14 09:40:23,29588.25,29590,29587.25,29589,111,2.75,0.75,1,1,1,,,,
MNQ JUN26,1s,1,923,2026-05-14 09:40:24,29588.5,29589.25,29587.5,29589.25,73,1.75,0.75,0,1,1,,,,
MNQ JUN26,1s,1,924,2026-05-14 09:40:25,29588.5,29588.5,29586.25,29586.25,56,2.25,2.25,0,0,-1,,,,
MNQ JUN26,1s,1,925,2026-05-14 09:40:26,29586.75,29587,29585,29585.5,55,2,1.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,926,2026-05-14 09:40:27,29585.25,29585.75,29581.75,29584.5,134,4,0.75,0.5,2.75,-1,,,,
MNQ JUN26,1s,1,927,2026-05-14 09:40:28,29585,29585,29581.75,29583.5,62,3.25,1.5,0,1.75,-1,,,,
MNQ JUN26,1s,1,928,2026-05-14 09:40:29,29583.5,29583.5,29580,29580.5,103,3.5,3,0,0.5,-1,,,,
MNQ JUN26,1s,1,929,2026-05-14 09:40:30,29581.25,29582,29580.25,29581.5,58,1.75,0.25,0.5,1,1,,,,
MNQ JUN26,10s,10,5516,2026-05-14 09:40:30,29586.5,29590,29580,29581.5,866,10,5,3.5,1.5,-1,-326.95,-16.9,53.38333333,-48.62
MNQ JUN26,1s,1,930,2026-05-14 09:40:31,29581.5,29581.5,29576.5,29578,126,5,3.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,931,2026-05-14 09:40:32,29578.25,29578.25,29574.75,29575.75,121,3.5,2.5,0,1,-1,,,,
MNQ JUN26,1s,1,932,2026-05-14 09:40:33,29576.25,29577.25,29574.75,29575,145,2.5,1.25,1,0.25,-1,,,,
MNQ JUN26,1s,1,933,2026-05-14 09:40:34,29575.5,29579.5,29575.25,29579.25,126,4.25,3.75,0.25,0.25,1,,,,
MNQ JUN26,1s,1,934,2026-05-14 09:40:35,29579.5,29579.75,29575.5,29578,98,4.25,1.5,0.25,2.5,-1,,,,
MNQ JUN26,1s,1,935,2026-05-14 09:40:36,29578,29582.25,29577.75,29581.75,116,4.5,3.75,0.5,0.25,1,,,,
MNQ JUN26,1s,1,936,2026-05-14 09:40:37,29581.75,29583,29581,29582.25,66,2,0.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,937,2026-05-14 09:40:38,29582.75,29582.75,29578,29579.25,96,4.75,3.5,0,1.25,-1,,,,
MNQ JUN26,1s,1,938,2026-05-14 09:40:39,29578.75,29581.5,29578.75,29580.5,43,2.75,1.75,1,0,1,,,,
MNQ JUN26,1s,1,939,2026-05-14 09:40:40,29581,29581.75,29579.75,29579.75,49,2,1.25,0.75,0,-1,,,,
MNQ JUN26,10s,10,5517,2026-05-14 09:40:40,29581.5,29583,29574.75,29579.75,986,8.25,1.75,1.5,5,-1,-205.4,121.55,55.93333333,7.28
MNQ JUN26,20s,20,5746,2026-05-14 09:40:40,29586.5,29590,29574.75,29579.75,1852,15.25,6.75,3.5,5,-1,-542.45,-186.3,-121.95,-133.78
MNQ JUN26,1s,1,940,2026-05-14 09:40:41,29580.5,29581.75,29578.5,29578.75,107,3.25,1.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,941,2026-05-14 09:40:42,29578.5,29581.25,29576.25,29580.75,91,5,2.25,0.5,2.25,1,,,,
MNQ JUN26,1s,1,942,2026-05-14 09:40:43,29580.75,29580.75,29579,29579.25,34,1.75,1.5,0,0.25,-1,,,,
MNQ JUN26,1s,1,943,2026-05-14 09:40:44,29579,29579,29575,29578.75,168,4,0.25,0,3.75,-1,,,,
MNQ JUN26,1s,1,944,2026-05-14 09:40:45,29579.75,29584.25,29579,29582.75,102,5.25,3,1.5,0.75,1,,,,
MNQ JUN26,1s,1,945,2026-05-14 09:40:46,29583,29585.25,29581.75,29585,102,3.5,2,0.25,1.25,1,,,,
MNQ JUN26,1s,1,946,2026-05-14 09:40:47,29584.75,29585.25,29583.25,29584.5,81,2,0.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,947,2026-05-14 09:40:48,29584.75,29585.75,29583,29583,75,2.75,1.75,1,0,-1,,,,
MNQ JUN26,1s,1,948,2026-05-14 09:40:49,29583.5,29584.5,29582.75,29583.25,39,1.75,0.25,1,0.5,-1,,,,
MNQ JUN26,1s,1,949,2026-05-14 09:40:50,29583.25,29583.25,29580.75,29582,46,2.5,1.25,0,1.25,-1,,,,
MNQ JUN26,10s,10,5518,2026-05-14 09:40:50,29580.5,29585.75,29575,29582,845,10.75,1.5,3.75,5.5,1,-95.2,110.2,71.61666667,78.38
MNQ JUN26,1s,1,950,2026-05-14 09:40:51,29582.25,29582.25,29576,29576,85,6.25,6.25,0,0,-1,,,,
MNQ JUN26,1s,1,951,2026-05-14 09:40:52,29575.75,29578,29575,29577.25,373,3,1.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,952,2026-05-14 09:40:53,29578,29579.5,29577.25,29579,67,2.25,1,0.5,0.75,1,,,,
MNQ JUN26,1s,1,953,2026-05-14 09:40:54,29578.75,29579.5,29577.5,29579.5,63,2,0.75,0,1.25,1,,,,
MNQ JUN26,1s,1,954,2026-05-14 09:40:55,29579.75,29580.25,29575.5,29576.25,112,4.75,3.5,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,955,2026-05-14 09:40:56,29576.25,29580.75,29576.25,29580.75,73,4.5,4.5,0,0,1,,,,
MNQ JUN26,1s,1,956,2026-05-14 09:40:57,29580,29581.5,29579.25,29580.5,61,2.25,0.5,1,0.75,1,,,,
MNQ JUN26,1s,1,957,2026-05-14 09:40:58,29580.5,29584,29580,29583.25,97,4,2.75,0.75,0.5,1,,,,
MNQ JUN26,1s,1,958,2026-05-14 09:40:59,29583.25,29588,29583,29587.25,162,5,4,0.75,0.25,1,,,,
MNQ JUN26,1s,1,959,2026-05-14 09:41:00,29586.5,29589,29586.25,29587.75,156,2.75,1.25,1.25,0.25,1,,,,
MNQ JUN26,10s,10,5519,2026-05-14 09:41:00,29582.25,29589,29575,29587.75,1249,14,5.5,1.25,7.25,1,-243.1,-147.9,27.95,26.02
MNQ JUN26,20s,20,5747,2026-05-14 09:41:00,29580.5,29589,29575,29587.75,2094,14,7.25,1.25,5.5,1,-694.5,-152.05,-136.46666667,-144.01
MNQ JUN26,1s,1,960,2026-05-14 09:41:01,29587.75,29589,29586.75,29587,149,2.25,0.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,961,2026-05-14 09:41:02,29587,29589,29585.5,29587.75,68,3.5,0.75,1.25,1.5,1,,,,
MNQ JUN26,1s,1,962,2026-05-14 09:41:03,29588.25,29591.5,29588,29590,245,3.5,1.75,1.5,0.25,1,,,,
MNQ JUN26,1s,1,963,2026-05-14 09:41:04,29588.75,29590.25,29584.75,29584.75,180,5.5,4,1.5,0,-1,,,,
MNQ JUN26,1s,1,964,2026-05-14 09:41:05,29585.25,29590,29584,29589.25,170,6,4,0.75,1.25,1,,,,
MNQ JUN26,1s,1,965,2026-05-14 09:41:06,29589.25,29590.25,29588.25,29589.5,83,2,0.25,0.75,1,1,,,,
MNQ JUN26,1s,1,966,2026-05-14 09:41:07,29589.75,29591.5,29588.75,29591,88,2.75,1.25,0.5,1,1,,,,
MNQ JUN26,1s,1,967,2026-05-14 09:41:08,29590.5,29591,29588.25,29588.25,95,2.75,2.25,0.5,0,-1,,,,
MNQ JUN26,1s,1,968,2026-05-14 09:41:09,29588.5,29590,29587.25,29588.25,72,2.75,0.25,1.5,1,-1,,,,
MNQ JUN26,1s,1,969,2026-05-14 09:41:10,29587.5,29589,29587.25,29588,125,1.75,0.5,1,0.25,1,,,,
MNQ JUN26,10s,10,5520,2026-05-14 09:41:10,29587.75,29591.5,29584,29588,1275,7.5,0.25,3.5,3.75,1,-289.9,-46.8,-28.16666667,4.03
MNQ JUN26,1s,1,970,2026-05-14 09:41:11,29587,29589.75,29586.5,29586.75,98,3.25,0.25,2.75,0.25,-1,,,,
MNQ JUN26,1s,1,971,2026-05-14 09:41:12,29586.75,29587.5,29585,29587.25,87,2.5,0.5,0.25,1.75,1,,,,
MNQ JUN26,1s,1,972,2026-05-14 09:41:13,29586.25,29588.25,29584.25,29587.5,108,4,1.25,0.75,2,1,,,,
MNQ JUN26,1s,1,973,2026-05-14 09:41:14,29587.75,29587.75,29585,29586.5,69,2.75,1.25,0,1.5,-1,,,,
MNQ JUN26,1s,1,974,2026-05-14 09:41:15,29586.5,29590.25,29586.5,29588,94,3.75,1.5,2.25,0,1,,,,
MNQ JUN26,1s,1,975,2026-05-14 09:41:16,29587.5,29590.5,29587,29590.5,66,3.5,3,0,0.5,1,,,,
MNQ JUN26,1s,1,976,2026-05-14 09:41:17,29590.75,29591.25,29589.25,29590.25,53,2,0.5,0.5,1,-1,,,,
MNQ JUN26,1s,1,977,2026-05-14 09:41:18,29590.5,29590.5,29589,29590,70,1.5,0.5,0,1,-1,,,,
MNQ JUN26,1s,1,978,2026-05-14 09:41:19,29591,29592,29589.25,29591.75,103,2.75,0.75,0.25,1.75,1,,,,
MNQ JUN26,1s,1,979,2026-05-14 09:41:20,29592,29594.5,29592,29594.5,253,2.5,2.5,0,0,1,,,,
MNQ JUN26,10s,10,5521,2026-05-14 09:41:20,29587,29594.5,29584.25,29594.5,1001,10.25,7.5,0,2.75,1,-222.95,66.95,-42.58333333,20.8
MNQ JUN26,20s,20,5748,2026-05-14 09:41:20,29587.75,29594.5,29584,29594.5,2276,10.5,6.75,0,3.75,1,-675.15,19.35,-106.33333333,-99.71
MNQ JUN26,1s,1,980,2026-05-14 09:41:21,29594.75,29595.75,29593.5,29595,266,2.25,0.25,0.75,1.25,1,,,,
MNQ JUN26,1s,1,981,2026-05-14 09:41:22,29595.5,29599,29594.5,29595.25,368,4.5,0.25,3.5,0.75,-1,,,,
MNQ JUN26,1s,1,982,2026-05-14 09:41:23,29595.25,29595.25,29592.25,29593.75,189,3,1.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,983,2026-05-14 09:41:24,29593.5,29594.75,29592.25,29594.75,122,2.5,1.25,0,1.25,1,,,,
MNQ JUN26,1s,1,984,2026-05-14 09:41:25,29594.75,29596,29592.75,29593,122,3.25,1.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,985,2026-05-14 09:41:26,29593.25,29594.25,29590.5,29592.25,169,3.75,1,1,1.75,-1,,,,
MNQ JUN26,1s,1,986,2026-05-14 09:41:27,29592.5,29595.75,29592.5,29595.25,95,3.25,2.75,0.5,0,1,,,,
MNQ JUN26,1s,1,987,2026-05-14 09:41:28,29595,29596,29593.25,29595.25,203,2.75,0.25,0.75,1.75,1,,,,
MNQ JUN26,1s,1,988,2026-05-14 09:41:29,29595.5,29598,29594.5,29597.75,86,3.5,2.25,0.25,1,1,,,,
MNQ JUN26,1s,1,989,2026-05-14 09:41:30,29597.5,29599,29597.5,29598.75,46,1.5,1.25,0.25,0,1,,,,
MNQ JUN26,10s,10,5522,2026-05-14 09:41:30,29594.75,29599,29590.5,29598.75,1666,8.5,4,0.25,4.25,1,-102.65,120.3,46.81666667,20.55
MNQ JUN26,1s,1,990,2026-05-14 09:41:31,29598.75,29604.25,29598.25,29602.75,707,6,4,1.5,0.5,1,,,,
MNQ JUN26,1s,1,991,2026-05-14 09:41:32,29603,29606.75,29600.75,29606.25,510,6,3.25,0.5,2.25,1,,,,
MNQ JUN26,1s,1,992,2026-05-14 09:41:33,29606.25,29609.75,29605.25,29609.5,579,4.5,3.25,0.25,1,1,,,,
MNQ JUN26,1s,1,993,2026-05-14 09:41:34,29609.25,29610,29608,29608.5,498,2,0.75,0.75,0.5,-1,,,,
MNQ JUN26,1s,1,994,2026-05-14 09:41:35,29608,29610,29607.25,29609,255,2.75,1,1,0.75,1,,,,
MNQ JUN26,1s,1,995,2026-05-14 09:41:36,29608.75,29610,29606.75,29607,198,3.25,1.75,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,996,2026-05-14 09:41:37,29607.5,29609.5,29606.25,29607,226,3.25,0.5,2,0.75,-1,,,,
MNQ JUN26,1s,1,997,2026-05-14 09:41:38,29607.5,29609.25,29604,29604.25,277,5.25,3.25,1.75,0.25,-1,,,,
MNQ JUN26,1s,1,998,2026-05-14 09:41:39,29604.25,29604.25,29598.75,29599.5,284,5.5,4.75,0,0.75,-1,,,,
MNQ JUN26,1s,1,999,2026-05-14 09:41:40,29598.5,29599.5,29595.5,29598,343,4,0.5,1,2.5,-1,,,,
MNQ JUN26,10s,10,5523,2026-05-14 09:41:40,29598.75,29610,29595.5,29598,3877,14.5,0.75,11.25,2.5,-1,369.1,471.75,219.66666667,92.86
MNQ JUN26,20s,20,5749,2026-05-14 09:41:40,29594.75,29610,29590.5,29598,5543,19.5,3.25,12,4.25,1,23.95,699.1,188.8,61.81
MNQ JUN26,1s,1,1000,2026-05-14 09:41:41,29598,29598.5,29596.75,29597,133,1.75,1,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1001,2026-05-14 09:41:42,29597.5,29599,29597.25,29598.25,88,1.75,0.75,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1002,2026-05-14 09:41:43,29599,29601.75,29596,29600.75,233,5.75,1.75,1,3,1,,,,
MNQ JUN26,1s,1,1003,2026-05-14 09:41:44,29600.75,29602,29600,29601.5,104,2,0.75,0.5,0.75,1,,,,
MNQ JUN26,1s,1,1004,2026-05-14 09:41:45,29601.5,29601.5,29598.75,29599.25,60,2.75,2.25,0,0.5,-1,,,,
MNQ JUN26,1s,1,1005,2026-05-14 09:41:46,29599.25,29601,29596.75,29596.75,126,4.25,2.5,1.75,0,-1,,,,
MNQ JUN26,1s,1,1006,2026-05-14 09:41:47,29596.75,29598,29596,29598,150,2,1.25,0,0.75,1,,,,
MNQ JUN26,1s,1,1007,2026-05-14 09:41:48,29597.5,29599.5,29596.5,29598.75,137,3,1.25,0.75,1,1,,,,
MNQ JUN26,1s,1,1008,2026-05-14 09:41:49,29599.25,29601,29599,29601,68,2,1.75,0,0.25,1,,,,
MNQ JUN26,1s,1,1009,2026-05-14 09:41:50,29601,29603,29599.75,29602.25,94,3.25,1.25,0.75,1.25,1,,,,
MNQ JUN26,10s,10,5524,2026-05-14 09:41:50,29598,29603,29596,29602.25,1193,7,4.25,0.75,2,1,407.4,38.3,210.11666667,130.1
MNQ JUN26,1s,1,1010,2026-05-14 09:41:51,29602.25,29603.5,29601.75,29602,96,1.75,0.25,1.25,0.25,-1,,,,
MNQ JUN26,1s,1,1011,2026-05-14 09:41:52,29603,29603.75,29601.75,29603.5,94,2,0.5,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1012,2026-05-14 09:41:53,29603.5,29606.25,29601,29605.25,197,5.25,1.75,1,2.5,1,,,,
MNQ JUN26,1s,1,1013,2026-05-14 09:41:54,29606,29606.75,29605,29606.5,90,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1014,2026-05-14 09:41:55,29606.5,29609.25,29606.5,29608.5,182,2.75,2,0.75,0,1,,,,
MNQ JUN26,1s,1,1015,2026-05-14 09:41:56,29608.75,29609,29606.25,29608,110,2.75,0.75,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,1016,2026-05-14 09:41:57,29607.5,29608.75,29606.5,29608.75,81,2.25,1.25,0,1,1,,,,
MNQ JUN26,1s,1,1017,2026-05-14 09:41:58,29608.75,29610.25,29607,29609.75,180,3.25,1,0.5,1.75,1,,,,
MNQ JUN26,1s,1,1018,2026-05-14 09:41:59,29609.75,29609.75,29608,29608,141,1.75,1.75,0,0,-1,,,,
MNQ JUN26,1s,1,1019,2026-05-14 09:42:00,29609,29609.25,29606.75,29606.75,137,2.5,2.25,0.25,0,-1,,,,
MNQ JUN26,10s,10,5525,2026-05-14 09:42:00,29602.25,29610.25,29601,29606.75,1308,9.25,4.5,3.5,1.25,1,431.95,24.55,178.2,144.37
MNQ JUN26,20s,20,5750,2026-05-14 09:42:00,29598,29610.25,29596,29606.75,2501,14.25,8.75,3.5,2,1,-146.45,-170.4,182.68333333,41.94
MNQ JUN26,1s,1,1020,2026-05-14 09:42:01,29607.25,29608.25,29605,29606.75,285,3.25,0.5,1,1.75,-1,,,,
MNQ JUN26,1s,1,1021,2026-05-14 09:42:02,29607,29607.25,29602.5,29603,184,4.75,4,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1022,2026-05-14 09:42:03,29603,29603.5,29598.25,29598.25,351,5.25,4.75,0.5,0,-1,,,,
MNQ JUN26,1s,1,1023,2026-05-14 09:42:04,29598.5,29601,29595.25,29596.5,406,5.75,2,2.5,1.25,-1,,,,
MNQ JUN26,1s,1,1024,2026-05-14 09:42:05,29595.75,29595.75,29592.75,29593.5,319,3,2.25,0,0.75,-1,,,,
MNQ JUN26,1s,1,1025,2026-05-14 09:42:06,29594.25,29600.75,29594,29600.5,207,6.75,6.25,0.25,0.25,1,,,,
MNQ JUN26,1s,1,1026,2026-05-14 09:42:07,29600.25,29602.25,29599.75,29601.75,112,2.5,1.5,0.5,0.5,1,,,,
MNQ JUN26,1s,1,1027,2026-05-14 09:42:08,29601.5,29604,29601.5,29603,108,2.5,1.5,1,0,1,,,,
MNQ JUN26,1s,1,1028,2026-05-14 09:42:09,29601.75,29605.25,29601.5,29605.25,171,3.75,3.5,0,0.25,1,,,,
MNQ JUN26,1s,1,1029,2026-05-14 09:42:10,29605,29606.75,29603.75,29606,118,3,1,0.75,1.25,1,,,,
MNQ JUN26,10s,10,5526,2026-05-14 09:42:10,29607.25,29608.25,29592.75,29606,2261,15.5,1.25,1,13.25,-1,642.9,210.95,91.26666667,173.17
MNQ JUN26,1s,1,1030,2026-05-14 09:42:11,29606.25,29608.25,29606,29607.75,118,2.25,1.5,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1031,2026-05-14 09:42:12,29607.25,29610.5,29605,29605.25,261,5.5,2,3.25,0.25,-1,,,,
MNQ JUN26,1s,1,1032,2026-05-14 09:42:13,29606,29606.25,29603.25,29605.5,79,3,0.5,0.25,2.25,-1,,,,
MNQ JUN26,1s,1,1033,2026-05-14 09:42:14,29605.5,29605.75,29601.25,29603.75,196,4.5,1.75,0.25,2.5,-1,,,,
MNQ JUN26,1s,1,1034,2026-05-14 09:42:15,29603.25,29603.75,29600.5,29602.75,68,3.25,0.5,0.5,2.25,-1,,,,
MNQ JUN26,1s,1,1035,2026-05-14 09:42:16,29602.25,29603,29601,29601,72,2,1.25,0.75,0,-1,,,,
MNQ JUN26,1s,1,1036,2026-05-14 09:42:17,29600.25,29601.5,29599.25,29600.5,123,2.25,0.25,1,1,1,,,,
MNQ JUN26,1s,1,1037,2026-05-14 09:42:18,29600.75,29601,29596.25,29596.25,143,4.75,4.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1038,2026-05-14 09:42:19,29596,29596,29592,29595.75,242,4,0.25,0,3.75,-1,,,,
MNQ JUN26,1s,1,1039,2026-05-14 09:42:20,29596,29600,29596,29599.25,215,4,3.25,0.75,0,1,,,,
MNQ JUN26,10s,10,5527,2026-05-14 09:42:20,29606.25,29610.5,29592,29599.25,1517,18.5,7,4.25,7.25,-1,619.4,-23.5,70.66666667,144.41
MNQ JUN26,20s,20,5751,2026-05-14 09:42:20,29607.25,29610.5,29592,29599.25,3778,18.5,8,3.25,7.25,-1,255.8,402.25,310.31666667,159.65
MNQ JUN26,1s,1,1040,2026-05-14 09:42:21,29599.25,29603.5,29599.25,29602.75,104,4.25,3.5,0.75,0,1,,,,
MNQ JUN26,1s,1,1041,2026-05-14 09:42:22,29603,29604.75,29602.5,29604.75,90,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1042,2026-05-14 09:42:23,29605,29605.25,29602.5,29603,72,2.75,2,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1043,2026-05-14 09:42:24,29603,29604.75,29602.5,29604.75,45,2.25,1.75,0,0.5,1,,,,
MNQ JUN26,1s,1,1044,2026-05-14 09:42:25,29605,29605,29601.75,29602.25,28,3.25,2.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1045,2026-05-14 09:42:26,29602.75,29602.75,29599.5,29600,53,3.25,2.75,0,0.5,-1,,,,
MNQ JUN26,1s,1,1046,2026-05-14 09:42:27,29599.75,29600.75,29599,29599.25,58,1.75,0.5,1,0.25,-1,,,,
MNQ JUN26,1s,1,1047,2026-05-14 09:42:28,29599.25,29600.75,29599.25,29599.75,39,1.5,0.5,1,0,1,,,,
MNQ JUN26,1s,1,1048,2026-05-14 09:42:29,29600,29600.25,29597.25,29597.75,107,3,2.25,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1049,2026-05-14 09:42:30,29598,29599.25,29597.25,29597.75,47,2,0.25,1.25,0.5,-1,,,,
MNQ JUN26,10s,10,5528,2026-05-14 09:42:30,29599.25,29605.25,29597.25,29597.75,643,8,1.5,6,0.5,-1,39.7,-579.7,-130.75,-65.88
MNQ JUN26,1s,1,1050,2026-05-14 09:42:31,29598,29602.5,29598,29601.75,60,4.5,3.75,0.75,0,1,,,,
MNQ JUN26,1s,1,1051,2026-05-14 09:42:32,29601.5,29605.75,29601.5,29605.5,125,4.25,4,0.25,0,1,,,,
MNQ JUN26,1s,1,1052,2026-05-14 09:42:33,29605.5,29607.25,29605.5,29606.5,114,1.75,1,0.75,0,1,,,,
MNQ JUN26,1s,1,1053,2026-05-14 09:42:34,29606.75,29608,29605.75,29606.75,98,2.25,0,1.25,1,0,,,,
MNQ JUN26,1s,1,1054,2026-05-14 09:42:35,29607,29607.5,29605.25,29605.5,105,2.25,1.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1055,2026-05-14 09:42:36,29606,29606,29604.25,29605.25,45,1.75,0.75,0,1,-1,,,,
MNQ JUN26,1s,1,1056,2026-05-14 09:42:37,29605,29605,29603,29604,50,2,1,0,1,-1,,,,
MNQ JUN26,1s,1,1057,2026-05-14 09:42:38,29604,29604.75,29603,29604.5,48,1.75,0.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1058,2026-05-14 09:42:39,29604.75,29607.5,29604.25,29606.25,110,3.25,1.5,1.25,0.5,1,,,,
MNQ JUN26,1s,1,1059,2026-05-14 09:42:40,29606.5,29606.75,29605.25,29606.5,87,1.5,0,0.25,1.25,0,,,,
MNQ JUN26,10s,10,5529,2026-05-14 09:42:40,29598,29608,29598,29606.5,842,10,8.5,1.5,0,1,-14.15,-53.85,-219.01666667,-84.31
MNQ JUN26,20s,20,5752,2026-05-14 09:42:40,29599.25,29608,29597.25,29606.5,1485,10.75,7.25,1.5,2,1,231.4,-24.4,69.15,185.18
MNQ JUN26,1s,1,1060,2026-05-14 09:42:41,29606.75,29608.5,29606.5,29608,75,2,1.25,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1061,2026-05-14 09:42:42,29607.75,29608.25,29606.75,29607.25,84,1.5,0.5,0.5,0.5,-1,,,,
MNQ JUN26,1s,1,1062,2026-05-14 09:42:43,29607.75,29608.25,29606.75,29607.5,67,1.5,0.25,0.5,0.75,-1,,,,
MNQ JUN26,1s,1,1063,2026-05-14 09:42:44,29607.5,29607.75,29605.75,29605.75,71,2,1.75,0.25,0,-1,,,,
MNQ JUN26,1s,1,1064,2026-05-14 09:42:45,29606.25,29607.5,29606,29606.75,36,1.5,0.5,0.75,0.25,1,,,,
MNQ JUN26,1s,1,1065,2026-05-14 09:42:46,29607,29607.25,29602.25,29603,129,5,4,0.25,0.75,-1,,,,
MNQ JUN26,1s,1,1066,2026-05-14 09:42:47,29603.25,29605.75,29603,29605.25,49,2.75,2,0.5,0.25,1,,,,
MNQ JUN26,1s,1,1067,2026-05-14 09:42:48,29605.25,29605.5,29603.25,29604.25,76,2.25,1,0.25,1,-1,,,,
MNQ JUN26,1s,1,1068,2026-05-14 09:42:49,29604,29605,29603.5,29604.25,49,1.5,0.25,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1069,2026-05-14 09:42:50,29604,29604.25,29603.25,29603.75,22,1,0.25,0.25,0.5,-1,,,,
MNQ JUN26,10s,10,5530,2026-05-14 09:42:50,29606.75,29608.5,29602.25,29603.75,658,6.25,3,1.75,1.5,-1,-124.5,-110.35,-247.96666667,-111.29
MNQ JUN26,1s,1,1070,2026-05-14 09:42:51,29604.25,29604.75,29603.5,29603.75,41,1.25,0.5,0.5,0.25,-1,,,,
MNQ JUN26,1s,1,1071,2026-05-14 09:42:52,29603.75,29605,29603.5,29604.5,39,1.5,0.75,0.5,0.25,1,,,,
