Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1134,2025-12-18 09:38:55,25223.75,25224.5,25223,25224.25,71,1.5,0.5,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1135,2025-12-18 09:38:56,25223.75,25225.5,25222,25224.5,83,3.5,0.75,1,1.75,1,,,,
MNQ MAR26,1s,1,1136,2025-12-18 09:38:57,25224,25224.5,25221.75,25222.25,52,2.75,1.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1137,2025-12-18 09:38:58,25221.75,25222.25,25219.5,25219.5,84,2.75,2.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1138,2025-12-18 09:38:59,25219.75,25222.25,25219.75,25221.75,58,2.5,2,0.5,0,1,,,,
MNQ MAR26,1s,1,1139,2025-12-18 09:39:00,25221.75,25223.25,25220,25220.5,107,3.25,1.25,1.5,0.5,-1,,,,
MNQ MAR26,10s,10,5513,2025-12-18 09:39:00,25219.5,25225.5,25219.25,25220.5,930,6.25,1,5,0.25,1,265.05,-69.05,73.18333333,121.37
MNQ MAR26,20s,20,5756,2025-12-18 09:39:00,25233.25,25233.25,25218.25,25220.5,2941,15,12.75,0,2.25,-1,-110.65,164.15,140.11666667,2.6
MNQ MAR26,1s,1,1140,2025-12-18 09:39:01,25220.25,25222.75,25218.5,25220.75,159,4.25,0.5,2,1.75,1,,,,
MNQ MAR26,1s,1,1141,2025-12-18 09:39:02,25221,25222.5,25218.75,25219.25,191,3.75,1.75,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1142,2025-12-18 09:39:03,25218.75,25220,25216.25,25216.75,294,3.75,2,1.25,0.5,-1,,,,
MNQ MAR26,1s,1,1143,2025-12-18 09:39:04,25217.5,25222.75,25216,25219.75,360,6.75,2.25,3,1.5,1,,,,
MNQ MAR26,1s,1,1144,2025-12-18 09:39:05,25220.25,25223,25219.75,25219.75,488,3.25,0.5,2.75,0,-1,,,,
MNQ MAR26,1s,1,1145,2025-12-18 09:39:06,25220.25,25220.5,25217,25219.25,228,3.5,1,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1146,2025-12-18 09:39:07,25219.25,25219.5,25215.25,25216.5,172,4.25,2.75,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1147,2025-12-18 09:39:08,25216.75,25217.5,25212.75,25212.75,543,4.75,4,0.75,0,-1,,,,
MNQ MAR26,1s,1,1148,2025-12-18 09:39:09,25213,25216.5,25212.75,25215,258,3.75,2,1.5,0.25,1,,,,
MNQ MAR26,1s,1,1149,2025-12-18 09:39:10,25215,25217,25213,25213.5,151,4,1.5,2,0.5,-1,,,,
MNQ MAR26,10s,10,5514,2025-12-18 09:39:10,25220.25,25223,25212.75,25213.5,2844,10.25,6.75,2.75,0.75,-1,329.35,64.3,72.86666667,94.94
MNQ MAR26,1s,1,1150,2025-12-18 09:39:11,25212.75,25213.25,25207.75,25209,459,5.5,3.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1151,2025-12-18 09:39:12,25208.5,25209,25203.75,25204.25,363,5.25,4.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1152,2025-12-18 09:39:13,25204.5,25208.25,25204.25,25207,465,4,2.5,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1153,2025-12-18 09:39:14,25206.5,25207.25,25204,25204.5,208,3.25,2,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1154,2025-12-18 09:39:15,25204,25206,25203,25203,227,3,1,2,0,-1,,,,
MNQ MAR26,1s,1,1155,2025-12-18 09:39:16,25202.75,25205.75,25202.25,25203.75,321,3.5,1,2,0.5,1,,,,
MNQ MAR26,1s,1,1156,2025-12-18 09:39:17,25203.5,25204.5,25201.5,25204,362,3,0.5,0.5,2,1,,,,
MNQ MAR26,1s,1,1157,2025-12-18 09:39:18,25204.75,25205.25,25196.75,25197.75,663,8.5,7,0.5,1,-1,,,,
MNQ MAR26,1s,1,1158,2025-12-18 09:39:19,25197.75,25201,25195.5,25201,260,5.5,3.25,0,2.25,1,,,,
MNQ MAR26,1s,1,1159,2025-12-18 09:39:20,25201.25,25201.75,25197.75,25197.75,246,4,3.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5515,2025-12-18 09:39:20,25212.75,25213.25,25195.5,25197.75,3574,17.75,15,0.5,2.25,-1,680.45,351.1,115.45,126.99
MNQ MAR26,20s,20,5757,2025-12-18 09:39:20,25220.25,25223,25195.5,25197.75,6418,27.5,22.5,2.75,2.25,-1,647.6,758.25,367.58333333,218.67
MNQ MAR26,1s,1,1160,2025-12-18 09:39:21,25198.25,25199.25,25195.5,25198.5,257,3.75,0.25,0.75,2.75,1,,,,
MNQ MAR26,1s,1,1161,2025-12-18 09:39:22,25198.75,25200.75,25197.25,25200.75,116,3.5,2,0,1.5,1,,,,
MNQ MAR26,1s,1,1162,2025-12-18 09:39:23,25200.25,25200.75,25196,25196,139,4.75,4.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1163,2025-12-18 09:39:24,25196.75,25196.75,25193.75,25195.25,207,3,1.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1164,2025-12-18 09:39:25,25195.75,25198.25,25195.25,25196.75,157,3,1,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1165,2025-12-18 09:39:26,25196.75,25197.5,25195.25,25195.5,144,2.25,1.25,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1166,2025-12-18 09:39:27,25196,25197,25195,25195,141,2,1,1,0,-1,,,,
MNQ MAR26,1s,1,1167,2025-12-18 09:39:28,25195.5,25195.5,25191.75,25192.5,221,3.75,3,0,0.75,-1,,,,
MNQ MAR26,1s,1,1168,2025-12-18 09:39:29,25192.5,25193.75,25191.75,25193.25,184,2,0.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1169,2025-12-18 09:39:30,25192.5,25195.25,25191.5,25192.75,173,3.75,0.25,2.5,1,1,,,,
MNQ MAR26,10s,10,5516,2025-12-18 09:39:30,25198.25,25200.75,25191.5,25192.75,1739,9.25,5.5,2.5,1.25,-1,805.6,125.15,180.18333333,138.97
MNQ MAR26,1s,1,1170,2025-12-18 09:39:31,25193,25194.5,25189,25190.25,238,5.5,2.75,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1171,2025-12-18 09:39:32,25190.75,25192.5,25189.25,25192,164,3.25,1.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1172,2025-12-18 09:39:33,25192.25,25192.75,25190.5,25191,181,2.25,1.25,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1173,2025-12-18 09:39:34,25192,25194.75,25191.5,25194.25,130,3.25,2.25,0.5,0.5,1,,,,
MNQ MAR26,1s,1,1174,2025-12-18 09:39:35,25195,25197.25,25194.25,25194.5,178,3,0.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,1175,2025-12-18 09:39:36,25194,25194.75,25190,25190.75,275,4.75,3.25,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1176,2025-12-18 09:39:37,25190.75,25191.75,25189.75,25191,89,2,0.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1177,2025-12-18 09:39:38,25191.25,25192,25189.5,25190.5,83,2.5,0.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,1178,2025-12-18 09:39:39,25190.75,25192.75,25188.25,25189.75,169,4.5,1,2,1.5,-1,,,,
MNQ MAR26,1s,1,1179,2025-12-18 09:39:40,25190.25,25192,25189.75,25192,102,2.25,1.75,0,0.5,1,,,,
MNQ MAR26,10s,10,5517,2025-12-18 09:39:40,25193,25197.25,25188.25,25192,1609,9,1,4.25,3.75,-1,699.95,-105.65,123.53333333,73.17
MNQ MAR26,20s,20,5758,2025-12-18 09:39:40,25198.25,25200.75,25188.25,25192,3348,12.5,6.25,2.5,3.75,-1,937.75,290.15,404.18333333,293.75
MNQ MAR26,1s,1,1180,2025-12-18 09:39:41,25192.25,25195.25,25191.75,25194.5,190,3.5,2.25,0.75,0.5,1,,,,
MNQ MAR26,1s,1,1181,2025-12-18 09:39:42,25194.25,25195.75,25193.5,25194.75,127,2.25,0.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1182,2025-12-18 09:39:43,25193.75,25197,25193.5,25195,136,3.5,1.25,2,0.25,1,,,,
MNQ MAR26,1s,1,1183,2025-12-18 09:39:44,25195.25,25197,25192.5,25197,123,4.5,1.75,0,2.75,1,,,,
MNQ MAR26,1s,1,1184,2025-12-18 09:39:45,25197.25,25199.75,25197.25,25198.5,200,2.5,1.25,1.25,0,1,,,,
MNQ MAR26,1s,1,1185,2025-12-18 09:39:46,25198.25,25200,25195,25196.75,196,5,1.5,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,1186,2025-12-18 09:39:47,25196,25198.75,25196,25197.5,92,2.75,1.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1187,2025-12-18 09:39:48,25197,25198.5,25195.25,25198,132,3.25,1,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1188,2025-12-18 09:39:49,25198.5,25204.5,25197.5,25203,362,7,4.5,1.5,1,1,,,,
MNQ MAR26,1s,1,1189,2025-12-18 09:39:50,25202.5,25205.25,25201.5,25204.25,175,3.75,1.75,1,1,1,,,,
MNQ MAR26,10s,10,5518,2025-12-18 09:39:50,25192.25,25205.25,25191.75,25204.25,1733,13.5,12,1,0.5,1,857.8,157.85,59.11666667,118.55
MNQ MAR26,1s,1,1190,2025-12-18 09:39:51,25204.25,25206.75,25203,25203.25,222,3.75,1,2.5,0.25,-1,,,,
MNQ MAR26,1s,1,1191,2025-12-18 09:39:52,25203.5,25204.25,25202.5,25204,129,1.75,0.5,0.25,1,1,,,,
MNQ MAR26,1s,1,1192,2025-12-18 09:39:53,25204,25208.25,25204,25207.75,128,4.25,3.75,0.5,0,1,,,,
MNQ MAR26,1s,1,1193,2025-12-18 09:39:54,25207.25,25209.25,25205.75,25209.25,127,3.5,2,0,1.5,1,,,,
MNQ MAR26,1s,1,1194,2025-12-18 09:39:55,25209.25,25209.75,25207,25208.25,181,2.75,1,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1195,2025-12-18 09:39:56,25208,25208.75,25205.5,25207.75,178,3.25,0.25,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1196,2025-12-18 09:39:57,25207.75,25215.25,25206.25,25214.75,307,9,7,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1197,2025-12-18 09:39:58,25215.25,25215.5,25211.5,25215,207,4,0.25,0.25,3.5,-1,,,,
MNQ MAR26,1s,1,1198,2025-12-18 09:39:59,25214.75,25216.25,25212.75,25212.75,138,3.5,2,1.5,0,-1,,,,
MNQ MAR26,1s,1,1199,2025-12-18 09:40:00,25212.75,25214.75,25212.75,25214,103,2,1.25,0.75,0,1,,,,
MNQ MAR26,10s,10,5519,2025-12-18 09:40:00,25204.25,25216.25,25202.5,25214,1720,13.75,9.75,2.25,1.75,1,607.35,-250.45,-66.08333333,55.6
MNQ MAR26,20s,20,5759,2025-12-18 09:40:00,25192.25,25216.25,25191.75,25214,3453,24.5,21.75,2.25,0.5,1,877.05,-60.7,329.23333333,266.44
MNQ MAR26,1s,1,1200,2025-12-18 09:40:01,25214.25,25219.25,25212.25,25214.25,443,7,0,5,2,0,,,,
MNQ MAR26,1s,1,1201,2025-12-18 09:40:02,25214.25,25218.75,25208,25209.25,293,10.75,5,4.5,1.25,-1,,,,
MNQ MAR26,1s,1,1202,2025-12-18 09:40:03,25208.5,25213,25206.75,25207,266,6.25,1.5,4.5,0.25,-1,,,,
MNQ MAR26,1s,1,1203,2025-12-18 09:40:04,25206.5,25208.75,25201.75,25202.25,210,7,4.25,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,1204,2025-12-18 09:40:05,25201.75,25205.75,25200.5,25201.25,274,5.25,0.5,4,0.75,-1,,,,
MNQ MAR26,1s,1,1205,2025-12-18 09:40:06,25201.5,25201.5,25198.5,25199,204,3,2.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1206,2025-12-18 09:40:07,25198.5,25198.5,25194.75,25195,158,3.75,3.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1207,2025-12-18 09:40:08,25194.75,25194.75,25190.5,25190.75,222,4.25,4,0,0.25,-1,,,,
MNQ MAR26,1s,1,1208,2025-12-18 09:40:09,25190.75,25191,25188,25189.25,259,3,1.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1209,2025-12-18 09:40:10,25189.5,25191,25187.5,25187.75,228,3.5,1.75,1.5,0.25,-1,,,,
MNQ MAR26,10s,10,5520,2025-12-18 09:40:10,25214.25,25219.25,25187.5,25187.75,2557,31.75,26.5,5,0.25,-1,317.25,-290.1,-127.56666667,-72.64
MNQ MAR26,1s,1,1210,2025-12-18 09:40:11,25187.75,25188.5,25186.5,25186.75,203,2,1,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1211,2025-12-18 09:40:12,25187,25189.5,25186.25,25187.25,198,3.25,0.25,2.25,0.75,1,,,,
MNQ MAR26,1s,1,1212,2025-12-18 09:40:13,25187.75,25188,25186.25,25187.25,207,1.75,0.5,0.25,1,-1,,,,
MNQ MAR26,1s,1,1213,2025-12-18 09:40:14,25187.25,25187.75,25185,25185,187,2.75,2.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1214,2025-12-18 09:40:15,25185.5,25187.25,25184.75,25185,253,2.5,0.5,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1215,2025-12-18 09:40:16,25185.5,25186.5,25184.25,25185,146,2.25,0.5,1,0.75,-1,,,,
MNQ MAR26,1s,1,1216,2025-12-18 09:40:17,25185,25189.5,25183.75,25188.75,210,5.75,3.75,0.75,1.25,1,,,,
MNQ MAR26,1s,1,1217,2025-12-18 09:40:18,25188.75,25189.25,25186,25188.75,123,3.25,0,0.5,2.75,0,,,,
MNQ MAR26,1s,1,1218,2025-12-18 09:40:19,25188.75,25189.25,25186.5,25186.75,83,2.75,2,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1219,2025-12-18 09:40:20,25186.25,25188,25185.25,25186.5,65,2.75,0.25,1.5,1,1,,,,
MNQ MAR26,10s,10,5521,2025-12-18 09:40:20,25187.75,25189.5,25183.75,25186.5,1675,5.75,1.25,1.75,2.75,-1,265.85,-51.4,-197.31666667,-107.95
MNQ MAR26,20s,20,5760,2025-12-18 09:40:20,25214.25,25219.25,25183.75,25186.5,4232,35.5,27.75,5,2.75,-1,1125.9,248.85,159.43333333,280.14
MNQ MAR26,1s,1,1220,2025-12-18 09:40:21,25187,25188,25183.25,25184.5,120,4.75,2.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,1221,2025-12-18 09:40:22,25184,25186,25183,25184.75,171,3,0.75,1.25,1,1,,,,
MNQ MAR26,1s,1,1222,2025-12-18 09:40:23,25184.75,25184.75,25182.75,25183.75,151,2,1,0,1,-1,,,,
MNQ MAR26,1s,1,1223,2025-12-18 09:40:24,25184,25185,25181,25182.5,164,4,1.5,1,1.5,-1,,,,
MNQ MAR26,1s,1,1224,2025-12-18 09:40:25,25183,25183.75,25181.5,25183.25,187,2.25,0.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1225,2025-12-18 09:40:26,25182.75,25189,25182.5,25188.25,182,6.5,5.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1226,2025-12-18 09:40:27,25189,25194.25,25189,25193,236,5.25,4,1.25,0,1,,,,
MNQ MAR26,1s,1,1227,2025-12-18 09:40:28,25193.25,25197.5,25192.25,25193.75,244,5.25,0.5,3.75,1,1,,,,
MNQ MAR26,1s,1,1228,2025-12-18 09:40:29,25193.5,25196.25,25193,25195,121,3.25,1.5,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1229,2025-12-18 09:40:30,25194.75,25196.75,25194.25,25194.5,102,2.5,0.25,2,0.25,-1,,,,
MNQ MAR26,10s,10,5522,2025-12-18 09:40:30,25187,25197.5,25181,25194.5,1678,16.5,7.5,3,6,1,235.4,-30.45,-123.98333333,-92.91
MNQ MAR26,1s,1,1230,2025-12-18 09:40:31,25195.5,25196.75,25194.5,25196,150,2.25,0.5,0.75,1,1,,,,
MNQ MAR26,1s,1,1231,2025-12-18 09:40:32,25196.25,25197.75,25194.75,25194.75,71,3,1.5,1.5,0,-1,,,,
MNQ MAR26,1s,1,1232,2025-12-18 09:40:33,25195.25,25201.25,25194.5,25199.75,165,6.75,4.5,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1233,2025-12-18 09:40:34,25200.25,25211,25199.25,25210.5,360,11.75,10.25,0.5,1,1,,,,
MNQ MAR26,1s,1,1234,2025-12-18 09:40:35,25210.5,25213.25,25209.5,25211.25,214,3.75,0.75,2,1,1,,,,
MNQ MAR26,1s,1,1235,2025-12-18 09:40:36,25211.25,25213.75,25208.5,25209,170,5.25,2.25,2.5,0.5,-1,,,,
MNQ MAR26,1s,1,1236,2025-12-18 09:40:37,25209,25210.25,25204.75,25205,135,5.5,4,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1237,2025-12-18 09:40:38,25205.25,25206.25,25200.75,25203,189,5.5,2.25,1,2.25,-1,,,,
MNQ MAR26,1s,1,1238,2025-12-18 09:40:39,25203,25206.25,25203,25204.5,124,3.25,1.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1239,2025-12-18 09:40:40,25205,25206.5,25204,25204.25,69,2.5,0.75,1.5,0.25,-1,,,,
MNQ MAR26,10s,10,5523,2025-12-18 09:40:40,25195.5,25213.75,25194.5,25204.25,1647,19.25,8.75,9.5,1,1,200.15,-35.25,-39.03333333,-131.53
MNQ MAR26,20s,20,5761,2025-12-18 09:40:40,25187,25213.75,25181,25204.25,3325,32.75,17.25,9.5,6,1,1177.7,51.8,79.98333333,257.67
MNQ MAR26,1s,1,1240,2025-12-18 09:40:41,25204.75,25211,25204.75,25210.75,110,6.25,6,0.25,0,1,,,,
MNQ MAR26,1s,1,1241,2025-12-18 09:40:42,25210.5,25213.5,25209.25,25211.5,127,4.25,1,2,1.25,1,,,,
MNQ MAR26,1s,1,1242,2025-12-18 09:40:43,25211.75,25212.25,25208.25,25209.25,85,4,2.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,1243,2025-12-18 09:40:44,25209.25,25209.5,25207,25207.75,80,2.5,1.5,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1244,2025-12-18 09:40:45,25207.5,25209.5,25207.5,25208.5,77,2,1,1,0,1,,,,
MNQ MAR26,1s,1,1245,2025-12-18 09:40:46,25208.25,25211.25,25208.25,25209.5,58,3,1.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1246,2025-12-18 09:40:47,25209.5,25212.75,25209.5,25211.75,104,3.25,2.25,1,0,1,,,,
MNQ MAR26,1s,1,1247,2025-12-18 09:40:48,25212.25,25213.75,25211.5,25213,97,2.25,0.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1248,2025-12-18 09:40:49,25212.75,25214.5,25211.75,25213.5,135,2.75,0.75,1,1,1,,,,
MNQ MAR26,1s,1,1249,2025-12-18 09:40:50,25213.75,25216,25212.75,25215.75,144,3.25,2,0.25,1,1,,,,
MNQ MAR26,10s,10,5524,2025-12-18 09:40:50,25204.75,25216,25204.75,25215.75,1017,11.25,11,0.25,0,1,49.7,-150.45,-72.05,-111.53
MNQ MAR26,1s,1,1250,2025-12-18 09:40:51,25215.25,25221,25215.25,25216.5,262,5.75,1.25,4.5,0,1,,,,
MNQ MAR26,1s,1,1251,2025-12-18 09:40:52,25216.75,25217,25212.5,25216.25,176,4.5,0.5,0.25,3.75,-1,,,,
MNQ MAR26,1s,1,1252,2025-12-18 09:40:53,25216.5,25220.75,25215.75,25216,245,5,0.5,4.25,0.25,-1,,,,
MNQ MAR26,1s,1,1253,2025-12-18 09:40:54,25216.5,25223.25,25216,25221.25,232,7.25,4.75,2,0.5,1,,,,
MNQ MAR26,1s,1,1254,2025-12-18 09:40:55,25220.5,25225.5,25220.5,25222.25,266,5,1.75,3.25,0,1,,,,
MNQ MAR26,1s,1,1255,2025-12-18 09:40:56,25222.75,25227,25222.5,25225,289,4.5,2.25,2,0.25,1,,,,
MNQ MAR26,1s,1,1256,2025-12-18 09:40:57,25225,25226.75,25223.5,25224.75,163,3.25,0.25,1.75,1.25,-1,,,,
MNQ MAR26,1s,1,1257,2025-12-18 09:40:58,25224.25,25227.75,25223.75,25226.5,195,4,2.25,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1258,2025-12-18 09:40:59,25227,25227.75,25225.25,25226,167,2.5,1,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1259,2025-12-18 09:41:00,25226.25,25226.25,25222,25222.75,127,4.25,3.5,0,0.75,-1,,,,
MNQ MAR26,10s,10,5525,2025-12-18 09:41:00,25215.25,25227.75,25212.5,25222.75,2122,15.25,7.5,5,2.75,1,-102.9,-152.6,-112.76666667,-84.03
MNQ MAR26,20s,20,5762,2025-12-18 09:41:00,25204.75,25227.75,25204.75,25222.75,3139,23,18,5,0,1,496.2,-681.5,-126.95,-30.28
MNQ MAR26,1s,1,1260,2025-12-18 09:41:01,25222,25222,25213.5,25213.75,262,8.5,8.25,0,0.25,-1,,,,
MNQ MAR26,1s,1,1261,2025-12-18 09:41:02,25213.5,25215.25,25211.25,25212,255,4,1.5,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1262,2025-12-18 09:41:03,25213,25214,25203.25,25209.25,341,10.75,3.75,1,6,-1,,,,
MNQ MAR26,1s,1,1263,2025-12-18 09:41:04,25209.75,25212.75,25207,25209,213,5.75,0.75,3,2,-1,,,,
MNQ MAR26,1s,1,1264,2025-12-18 09:41:05,25209.5,25212.25,25206.25,25206.5,134,6,3,2.75,0.25,-1,,,,
MNQ MAR26,1s,1,1265,2025-12-18 09:41:06,25206,25208.25,25204.75,25208.25,104,3.5,2.25,0,1.25,1,,,,
MNQ MAR26,1s,1,1266,2025-12-18 09:41:07,25208.25,25208.25,25205.25,25205.5,81,3,2.75,0,0.25,-1,,,,
MNQ MAR26,1s,1,1267,2025-12-18 09:41:08,25205.5,25206.25,25199.5,25200,194,6.75,5.5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1268,2025-12-18 09:41:09,25199.5,25202.5,25198,25198.25,196,4.5,1.25,3,0.25,-1,,,,
MNQ MAR26,1s,1,1269,2025-12-18 09:41:10,25198.5,25198.5,25195.75,25197.25,173,2.75,1.25,0,1.5,-1,,,,
MNQ MAR26,10s,10,5526,2025-12-18 09:41:10,25222,25222,25195.75,25197.25,1953,26.25,24.75,0,1.5,-1,-99.85,3.05,-100,-73.14
MNQ MAR26,1s,1,1270,2025-12-18 09:41:11,25196.75,25203.75,25195.75,25200.5,251,8,3.75,3.25,1,1,,,,
MNQ MAR26,1s,1,1271,2025-12-18 09:41:12,25200.75,25201.75,25197.25,25200.25,168,4.5,0.5,1,3,-1,,,,
MNQ MAR26,1s,1,1272,2025-12-18 09:41:13,25200.25,25200.25,25194.25,25194.75,123,6,5.5,0,0.5,-1,,,,
MNQ MAR26,1s,1,1273,2025-12-18 09:41:14,25194.5,25195.25,25192,25193.75,141,3.25,0.75,0.75,1.75,-1,,,,
MNQ MAR26,1s,1,1274,2025-12-18 09:41:15,25194,25197.25,25194,25196.5,175,3.25,2.5,0.75,0,1,,,,
MNQ MAR26,1s,1,1275,2025-12-18 09:41:16,25196.25,25199.75,25196.25,25199.25,84,3.5,3,0.5,0,1,,,,
MNQ MAR26,1s,1,1276,2025-12-18 09:41:17,25198.5,25198.5,25195.75,25196.75,130,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,1277,2025-12-18 09:41:18,25197.25,25197.25,25193.5,25195,72,3.75,2.25,0,1.5,-1,,,,
MNQ MAR26,1s,1,1278,2025-12-18 09:41:19,25194,25195,25190,25191.25,175,5,2.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,1279,2025-12-18 09:41:20,25191,25192.25,25190.5,25192.25,99,1.75,1.25,0,0.5,1,,,,
MNQ MAR26,10s,10,5527,2025-12-18 09:41:20,25196.75,25203.75,25190,25192.25,1418,13.75,4.5,7,2.25,-1,-185.9,-86.05,-78.53333333,-84.26
MNQ MAR26,20s,20,5763,2025-12-18 09:41:20,25222,25222,25190,25192.25,3371,32,29.75,0,2.25,-1,446.5,-49.7,-226.46666667,-98.25
MNQ MAR26,1s,1,1280,2025-12-18 09:41:21,25192,25193.75,25190.5,25190.75,135,3.25,1.25,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1281,2025-12-18 09:41:22,25190,25190.75,25187,25189.5,197,3.75,0.5,0.75,2.5,-1,,,,
MNQ MAR26,1s,1,1282,2025-12-18 09:41:23,25189,25191.25,25187.5,25187.5,135,3.75,1.5,2.25,0,-1,,,,
MNQ MAR26,1s,1,1283,2025-12-18 09:41:24,25187,25189,25185,25188,207,4,1,1,2,1,,,,
MNQ MAR26,1s,1,1284,2025-12-18 09:41:25,25187.75,25188.5,25184.75,25187,319,3.75,0.75,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1285,2025-12-18 09:41:26,25187.25,25188.5,25184.75,25186.25,148,3.75,1,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1286,2025-12-18 09:41:27,25186.25,25189.5,25184.5,25188.75,105,5,2.5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1287,2025-12-18 09:41:28,25188.5,25188.75,25183.5,25183.5,157,5.25,5,0.25,0,-1,,,,
MNQ MAR26,1s,1,1288,2025-12-18 09:41:29,25183.5,25186,25183.5,25184.25,113,2.5,0.75,1.75,0,1,,,,
MNQ MAR26,1s,1,1289,2025-12-18 09:41:30,25184.25,25184.25,25182,25184.25,95,2.25,0,0,2.25,0,,,,
MNQ MAR26,10s,10,5528,2025-12-18 09:41:30,25192,25193.75,25182,25184.25,1611,11.75,7.75,1.75,2.25,-1,-207,-21.1,-34.7,-81.43
MNQ MAR26,1s,1,1290,2025-12-18 09:41:31,25183.75,25187.25,25183.75,25185.75,117,3.5,2,1.5,0,1,,,,
MNQ MAR26,1s,1,1291,2025-12-18 09:41:32,25185.5,25185.5,25183.5,25185,85,2,0.5,0,1.5,-1,,,,
MNQ MAR26,1s,1,1292,2025-12-18 09:41:33,25184.5,25185,25180.25,25181.75,163,4.75,2.75,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1293,2025-12-18 09:41:34,25181.75,25182,25180,25181.25,171,2,0.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1294,2025-12-18 09:41:35,25181.5,25182.25,25178,25180.5,221,4.25,1,0.75,2.5,-1,,,,
MNQ MAR26,1s,1,1295,2025-12-18 09:41:36,25180.75,25182.5,25178.75,25182.5,114,3.75,1.75,0,2,1,,,,
MNQ MAR26,1s,1,1296,2025-12-18 09:41:37,25182.75,25185,25180.75,25181.25,116,4.25,1.5,2.25,0.5,-1,,,,
MNQ MAR26,1s,1,1297,2025-12-18 09:41:38,25180.5,25185,25180.25,25182.75,92,4.75,2.25,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1298,2025-12-18 09:41:39,25182.75,25187.5,25181.75,25186.25,157,5.75,3.5,1.25,1,1,,,,
MNQ MAR26,1s,1,1299,2025-12-18 09:41:40,25186.25,25189,25185.5,25188.5,157,3.5,2.25,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5529,2025-12-18 09:41:40,25183.75,25189,25178,25188.5,1393,11,4.75,0.5,5.75,1,-95.95,111.05,1.3,-29.13
