Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1119,2026-03-06 09:38:40,24654.75,24655.25,24650.25,24650.25,116,5,4.5,0.5,0,-1,,,,
MNQ MAR26,10s,10,5511,2026-03-06 09:38:40,24644.25,24657.25,24637.5,24650.25,1570,19.75,6,7,6.75,1,-128.05,88.8,162.85,67.29
MNQ MAR26,20s,20,5755,2026-03-06 09:38:40,24643,24668.25,24637.5,24650.25,4833,30.75,7.25,18,5.5,1,-399.95,309.2,-192.93333333,-200.54
MNQ MAR26,1s,1,1120,2026-03-06 09:38:41,24651.25,24656.75,24651,24655,121,5.75,3.75,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1121,2026-03-06 09:38:42,24654.75,24658.25,24651.5,24654.75,122,6.75,0,3.5,3.25,0,,,,
MNQ MAR26,1s,1,1122,2026-03-06 09:38:43,24654.75,24664.75,24654.75,24662.75,218,10,8,2,0,1,,,,
MNQ MAR26,1s,1,1123,2026-03-06 09:38:44,24663.5,24666,24660.25,24663,169,5.75,0.5,2.5,2.75,-1,,,,
MNQ MAR26,1s,1,1124,2026-03-06 09:38:45,24663.25,24664.75,24660.25,24660.5,164,4.5,2.75,1.5,0.25,-1,,,,
MNQ MAR26,1s,1,1125,2026-03-06 09:38:46,24660.5,24666.5,24659.25,24666.25,231,7.25,5.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1126,2026-03-06 09:38:47,24666.25,24672,24664.75,24670.75,365,7.25,4.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1127,2026-03-06 09:38:48,24672,24676.5,24671.75,24675.5,372,4.75,3.5,1,0.25,1,,,,
MNQ MAR26,1s,1,1128,2026-03-06 09:38:49,24675,24675,24669.25,24669.5,224,5.75,5.5,0,0.25,-1,,,,
MNQ MAR26,1s,1,1129,2026-03-06 09:38:50,24669.25,24675.5,24666.5,24675,147,9,5.75,0.5,2.75,1,,,,
MNQ MAR26,10s,10,5512,2026-03-06 09:38:50,24651.25,24676.5,24651,24675,2133,25.5,23.75,1.5,0.25,1,-28.65,99.4,209.93333333,106.7
MNQ MAR26,1s,1,1130,2026-03-06 09:38:51,24675.25,24675.5,24671.25,24673.5,144,4.25,1.75,0.25,2.25,-1,,,,
MNQ MAR26,1s,1,1131,2026-03-06 09:38:52,24673,24677.5,24673,24675.25,125,4.5,2.25,2.25,0,1,,,,
MNQ MAR26,1s,1,1132,2026-03-06 09:38:53,24675.75,24676,24673.25,24675.25,164,2.75,0.5,0.25,2,-1,,,,
MNQ MAR26,1s,1,1133,2026-03-06 09:38:54,24675,24678.25,24673.75,24677,135,4.5,2,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1134,2026-03-06 09:38:55,24677.5,24678.25,24675.5,24677,148,2.75,0.5,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1135,2026-03-06 09:38:56,24677,24685.5,24676.25,24682.75,387,9.25,5.75,2.75,0.75,1,,,,
MNQ MAR26,1s,1,1136,2026-03-06 09:38:57,24682.25,24692.75,24680.75,24692.5,384,12,10.25,0.25,1.5,1,,,,
MNQ MAR26,1s,1,1137,2026-03-06 09:38:58,24692,24699.75,24690.5,24697,392,9.25,5,2.75,1.5,1,,,,
MNQ MAR26,1s,1,1138,2026-03-06 09:38:59,24696.5,24697.25,24691,24691.5,230,6.25,5,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1139,2026-03-06 09:39:00,24690.75,24692,24686.5,24686.5,308,5.5,4.25,1.25,0,-1,,,,
MNQ MAR26,10s,10,5513,2026-03-06 09:39:00,24675.25,24699.75,24671.25,24686.5,2417,28.5,11.25,13.25,4,1,159.6,188.25,125.48333333,155.24
MNQ MAR26,20s,20,5756,2026-03-06 09:39:00,24651.25,24699.75,24651,24686.5,4550,48.75,35.25,13.25,0.25,1,-297.75,102.2,-23.7,-170.07
MNQ MAR26,1s,1,1140,2026-03-06 09:39:01,24687.5,24693,24685.25,24691.25,251,7.75,3.75,1.75,2.25,1,,,,
MNQ MAR26,1s,1,1141,2026-03-06 09:39:02,24690.5,24691.75,24684.5,24684.75,306,7.25,5.75,1.25,0.25,-1,,,,
MNQ MAR26,1s,1,1142,2026-03-06 09:39:03,24685.75,24691.5,24685,24690.5,173,6.5,4.75,1,0.75,1,,,,
MNQ MAR26,1s,1,1143,2026-03-06 09:39:04,24690.5,24691.25,24685.75,24687,171,5.5,3.5,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1144,2026-03-06 09:39:05,24686.25,24691.5,24684.25,24691.5,165,7.25,5.25,0,2,1,,,,
MNQ MAR26,1s,1,1145,2026-03-06 09:39:06,24691.25,24692.25,24677.25,24677.5,305,15,13.75,1,0.25,-1,,,,
MNQ MAR26,1s,1,1146,2026-03-06 09:39:07,24677.25,24678.5,24674.25,24675.25,251,4.25,2,1.25,1,-1,,,,
MNQ MAR26,1s,1,1147,2026-03-06 09:39:08,24675,24679.75,24675,24677.5,186,4.75,2.5,2.25,0,1,,,,
MNQ MAR26,1s,1,1148,2026-03-06 09:39:09,24678,24684,24678,24680.75,175,6,2.75,3.25,0,1,,,,
MNQ MAR26,1s,1,1149,2026-03-06 09:39:10,24680.5,24684.25,24679.25,24684.25,140,5,3.75,0,1.25,1,,,,
MNQ MAR26,10s,10,5514,2026-03-06 09:39:10,24687.5,24693,24674.25,24684.25,2123,18.75,3.25,5.5,10,-1,342.25,182.65,156.76666667,200.14
MNQ MAR26,1s,1,1150,2026-03-06 09:39:11,24684.25,24687,24681,24684.25,199,6,0,2.75,3.25,0,,,,
MNQ MAR26,1s,1,1151,2026-03-06 09:39:12,24685.25,24685.25,24677.5,24679.5,128,7.75,5.75,0,2,-1,,,,
MNQ MAR26,1s,1,1152,2026-03-06 09:39:13,24679.5,24680.75,24677.25,24680,189,3.5,0.5,0.75,2.25,1,,,,
MNQ MAR26,1s,1,1153,2026-03-06 09:39:14,24679,24680.5,24677.5,24679.25,146,3,0.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1154,2026-03-06 09:39:15,24679,24681.25,24677,24677.25,118,4.25,1.75,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,1155,2026-03-06 09:39:16,24677.25,24679.5,24675.25,24678.75,152,4.25,1.5,0.75,2,1,,,,
MNQ MAR26,1s,1,1156,2026-03-06 09:39:17,24679.25,24693.75,24678.5,24693,266,15.25,13.75,0.75,0.75,1,,,,
MNQ MAR26,1s,1,1157,2026-03-06 09:39:18,24693.75,24699,24689.75,24699,322,9.25,5.25,0,4,1,,,,
MNQ MAR26,1s,1,1158,2026-03-06 09:39:19,24697.25,24697.25,24686,24687,303,11.25,10.25,0,1,-1,,,,
MNQ MAR26,1s,1,1159,2026-03-06 09:39:20,24687.5,24690.5,24685.5,24688.5,191,5,1,2,2,1,,,,
MNQ MAR26,10s,10,5515,2026-03-06 09:39:20,24684.25,24699,24675.25,24688.5,2014,23.75,4.25,10.5,9,1,107.45,-234.8,45.36666667,64.86
MNQ MAR26,20s,20,5757,2026-03-06 09:39:20,24687.5,24699,24674.25,24688.5,4137,24.75,1,10.5,13.25,1,-67.25,230.5,213.96666667,-49.22
MNQ MAR26,1s,1,1160,2026-03-06 09:39:21,24687.5,24688,24681.75,24682,150,6.25,5.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1161,2026-03-06 09:39:22,24681.25,24682.25,24678.25,24678.75,128,4,2.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1162,2026-03-06 09:39:23,24678.5,24681.75,24678.5,24680.25,116,3.25,1.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1163,2026-03-06 09:39:24,24678,24680,24676.5,24677,153,3.5,1,2,0.5,-1,,,,
MNQ MAR26,1s,1,1164,2026-03-06 09:39:25,24677.75,24683,24676.5,24681.25,139,6.5,3.5,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1165,2026-03-06 09:39:26,24680.5,24685.25,24679,24683.75,153,6.25,3.25,1.5,1.5,1,,,,
MNQ MAR26,1s,1,1166,2026-03-06 09:39:27,24683.5,24685.25,24680,24681.5,118,5.25,2,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1167,2026-03-06 09:39:28,24681.25,24688.25,24681,24686,132,7.25,4.75,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1168,2026-03-06 09:39:29,24687,24690.75,24685.25,24688.5,142,5.5,1.5,2.25,1.75,1,,,,
MNQ MAR26,1s,1,1169,2026-03-06 09:39:30,24688.5,24689.75,24686.5,24688,111,3.25,0.5,1.25,1.5,-1,,,,
MNQ MAR26,10s,10,5516,2026-03-06 09:39:30,24687.5,24690.75,24676.5,24688,1342,14.25,0.5,2.75,11,1,114.05,6.6,-15.18333333,48.42
MNQ MAR26,1s,1,1170,2026-03-06 09:39:31,24687.5,24688.25,24682.25,24684.25,102,6,3.25,0.75,2,-1,,,,
MNQ MAR26,1s,1,1171,2026-03-06 09:39:32,24684,24685.25,24682.5,24685.25,75,2.75,1.25,0,1.5,1,,,,
MNQ MAR26,1s,1,1172,2026-03-06 09:39:33,24685,24688,24682.25,24687.5,112,5.75,2.5,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1173,2026-03-06 09:39:34,24688,24696.75,24685.75,24696.5,198,11,8.5,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1174,2026-03-06 09:39:35,24696.75,24701,24695.5,24698,261,5.5,1.25,3,1.25,1,,,,
MNQ MAR26,1s,1,1175,2026-03-06 09:39:36,24698,24700.5,24695.5,24699.5,153,5,1.5,1,2.5,1,,,,
MNQ MAR26,1s,1,1176,2026-03-06 09:39:37,24699.5,24705,24699.5,24702.25,378,5.5,2.75,2.75,0,1,,,,
MNQ MAR26,1s,1,1177,2026-03-06 09:39:38,24701.75,24703,24698.5,24700.25,250,4.5,1.5,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,1178,2026-03-06 09:39:39,24700,24703.5,24698.5,24699.25,173,5,0.75,3.5,0.75,-1,,,,
MNQ MAR26,1s,1,1179,2026-03-06 09:39:40,24699.75,24700.25,24692.5,24693.5,177,7.75,6.25,0.5,1,-1,,,,
MNQ MAR26,10s,10,5517,2026-03-06 09:39:40,24687.5,24705,24682.25,24693.5,1879,22.75,6,11.5,5.25,1,109.4,-4.65,-77.61666667,27.61
MNQ MAR26,20s,20,5758,2026-03-06 09:39:40,24687.5,24705,24676.5,24693.5,3221,28.5,6,11.5,11,1,37.2,104.45,145.71666667,52.77
MNQ MAR26,1s,1,1180,2026-03-06 09:39:41,24693.75,24696.25,24693.75,24695.25,100,2.5,1.5,1,0,1,,,,
MNQ MAR26,1s,1,1181,2026-03-06 09:39:42,24695,24695,24690,24695,181,5,0,0,5,0,,,,
MNQ MAR26,1s,1,1182,2026-03-06 09:39:43,24695.25,24698.75,24694.75,24698.5,97,4,3.25,0.25,0.5,1,,,,
MNQ MAR26,1s,1,1183,2026-03-06 09:39:44,24697.5,24699.5,24696.25,24697.75,151,3.25,0.25,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1184,2026-03-06 09:39:45,24698,24700,24694.25,24696.75,150,5.75,1.25,2,2.5,-1,,,,
MNQ MAR26,1s,1,1185,2026-03-06 09:39:46,24696.75,24697,24691.5,24691.5,101,5.5,5.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1186,2026-03-06 09:39:47,24691.75,24694.25,24690,24692.5,74,4.25,0.75,1.75,1.75,1,,,,
MNQ MAR26,1s,1,1187,2026-03-06 09:39:48,24692,24697,24691.75,24694.5,100,5.25,2.5,2.5,0.25,1,,,,
MNQ MAR26,1s,1,1188,2026-03-06 09:39:49,24694.75,24695.25,24691.5,24693.5,73,3.75,1.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1189,2026-03-06 09:39:50,24694.25,24698,24694,24695.75,85,4,1.5,2.25,0.25,1,,,,
MNQ MAR26,10s,10,5518,2026-03-06 09:39:50,24693.75,24700,24690,24695.75,1112,10,2,4.25,3.75,1,-26,-135.4,-44.48333333,-37.12
MNQ MAR26,1s,1,1190,2026-03-06 09:39:51,24696,24696,24687,24691,170,9,5,0,4,-1,,,,
MNQ MAR26,1s,1,1191,2026-03-06 09:39:52,24690.75,24691.5,24685,24688.25,123,6.5,2.5,0.75,3.25,-1,,,,
MNQ MAR26,1s,1,1192,2026-03-06 09:39:53,24688,24690.75,24687.25,24689.5,88,3.5,1.5,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1193,2026-03-06 09:39:54,24688,24690.5,24685.5,24685.5,67,5,2.5,2.5,0,-1,,,,
MNQ MAR26,1s,1,1194,2026-03-06 09:39:55,24686,24687.5,24684,24684.75,134,3.5,1.25,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1195,2026-03-06 09:39:56,24685,24687.75,24678.25,24678.25,253,9.5,6.75,2.75,0,-1,,,,
MNQ MAR26,1s,1,1196,2026-03-06 09:39:57,24678.75,24679,24676.5,24677.75,147,2.5,1,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1197,2026-03-06 09:39:58,24678,24681,24676.5,24679.75,160,4.5,1.75,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1198,2026-03-06 09:39:59,24680,24683.25,24679,24680.75,98,4.25,0.75,2.5,1,1,,,,
MNQ MAR26,1s,1,1199,2026-03-06 09:40:00,24681,24683,24679.5,24680,121,3.5,1,2,0.5,-1,,,,
MNQ MAR26,10s,10,5519,2026-03-06 09:40:00,24696,24696,24676.5,24680,1361,19.5,16,0,3.5,-1,-145.3,-119.3,-86.45,-97.51
MNQ MAR26,20s,20,5759,2026-03-06 09:40:00,24693.75,24700,24676.5,24680,2473,23.5,13.75,6.25,3.5,-1,63.25,26.05,120.33333333,154.48
MNQ MAR26,1s,1,1200,2026-03-06 09:40:01,24680.25,24680.5,24675,24675.5,214,5.5,4.75,0.25,0.5,-1,,,,
MNQ MAR26,1s,1,1201,2026-03-06 09:40:02,24675.75,24684.25,24675.75,24678.5,278,8.5,2.75,5.75,0,1,,,,
MNQ MAR26,1s,1,1202,2026-03-06 09:40:03,24678,24687.75,24676,24685.75,238,11.75,7.75,2,2,1,,,,
MNQ MAR26,1s,1,1203,2026-03-06 09:40:04,24685.5,24690.5,24683,24685,225,7.5,0.5,5,2,-1,,,,
MNQ MAR26,1s,1,1204,2026-03-06 09:40:05,24684.5,24692.75,24684.25,24691,200,8.5,6.5,1.75,0.25,1,,,,
MNQ MAR26,1s,1,1205,2026-03-06 09:40:06,24691.25,24695.75,24688.5,24691.5,197,7.25,0.25,4.25,2.75,1,,,,
MNQ MAR26,1s,1,1206,2026-03-06 09:40:07,24691.75,24693.5,24688.75,24689.25,134,4.75,2.5,1.75,0.5,-1,,,,
MNQ MAR26,1s,1,1207,2026-03-06 09:40:08,24689.25,24690.75,24687.5,24688.5,155,3.25,0.75,1.5,1,-1,,,,
MNQ MAR26,1s,1,1208,2026-03-06 09:40:09,24689.5,24697.75,24687.75,24696.75,251,10,7.25,1,1.75,1,,,,
MNQ MAR26,1s,1,1209,2026-03-06 09:40:10,24694.75,24697.25,24692.75,24694.75,149,4.5,0,2.5,2,0,,,,
MNQ MAR26,10s,10,5520,2026-03-06 09:40:10,24680.25,24697.75,24675,24694.75,2041,22.75,14.5,3,5.25,1,-170.8,-25.5,-93.4,-55.65
MNQ MAR26,1s,1,1210,2026-03-06 09:40:11,24695.25,24696,24688.25,24689.5,155,7.75,5.75,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1211,2026-03-06 09:40:12,24689.75,24690.5,24687,24690.5,100,3.5,0.75,0,2.75,1,,,,
MNQ MAR26,1s,1,1212,2026-03-06 09:40:13,24691,24694.5,24690,24694.25,62,4.5,3.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1213,2026-03-06 09:40:14,24692.75,24692.75,24686.5,24686.75,100,6.25,6,0,0.25,-1,,,,
MNQ MAR26,1s,1,1214,2026-03-06 09:40:15,24688,24692,24686,24689,74,6,1,3,2,1,,,,
MNQ MAR26,1s,1,1215,2026-03-06 09:40:16,24688.75,24696.5,24686,24695.25,154,10.5,6.5,1.25,2.75,1,,,,
MNQ MAR26,1s,1,1216,2026-03-06 09:40:17,24695.75,24710.25,24695.5,24707.75,639,14.75,12,2.5,0.25,1,,,,
MNQ MAR26,1s,1,1217,2026-03-06 09:40:18,24707.25,24712.75,24706.5,24706.5,388,6.25,0.75,5.5,0,-1,,,,
MNQ MAR26,1s,1,1218,2026-03-06 09:40:19,24707.25,24707.25,24701.25,24701.25,255,6,6,0,0,-1,,,,
MNQ MAR26,1s,1,1219,2026-03-06 09:40:20,24701.5,24703,24700,24701.5,227,3,0,1.5,1.5,0,,,,
MNQ MAR26,10s,10,5521,2026-03-06 09:40:20,24695.25,24712.75,24686,24701.5,2154,26.75,6.25,11.25,9.25,1,-49.4,121.4,-7.8,-32.69
MNQ MAR26,20s,20,5760,2026-03-06 09:40:20,24680.25,24712.75,24675,24701.5,4195,37.75,21.25,11.25,5.25,1,-37.2,-100.45,10.01666667,72.55
MNQ MAR26,1s,1,1220,2026-03-06 09:40:21,24701.25,24707.25,24701.25,24702.25,133,6,1,5,0,1,,,,
MNQ MAR26,1s,1,1221,2026-03-06 09:40:22,24702.75,24707,24701.75,24704.5,112,5.25,1.75,2.5,1,1,,,,
MNQ MAR26,1s,1,1222,2026-03-06 09:40:23,24704.5,24704.5,24699.75,24701,97,4.75,3.5,0,1.25,-1,,,,
MNQ MAR26,1s,1,1223,2026-03-06 09:40:24,24701.5,24709.75,24701.5,24709.5,136,8.25,8,0.25,0,1,,,,
MNQ MAR26,1s,1,1224,2026-03-06 09:40:25,24709.75,24711.25,24707,24708,147,4.25,1.75,1.5,1,-1,,,,
MNQ MAR26,1s,1,1225,2026-03-06 09:40:26,24708.5,24713,24708.25,24710.75,230,4.75,2.25,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1226,2026-03-06 09:40:27,24710.5,24711,24708,24709.25,177,3,1.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1227,2026-03-06 09:40:28,24709.25,24711,24705.25,24706,133,5.75,3.25,1.75,0.75,-1,,,,
MNQ MAR26,1s,1,1228,2026-03-06 09:40:29,24706.75,24710.75,24702.5,24703,150,8.25,3.75,4,0.5,-1,,,,
MNQ MAR26,1s,1,1229,2026-03-06 09:40:30,24703.25,24705.5,24701,24704.25,119,4.5,1,1.25,2.25,1,,,,
MNQ MAR26,10s,10,5522,2026-03-06 09:40:30,24701.25,24713,24699.75,24704.25,1434,13.25,3,8.75,1.5,1,-110.65,-61.25,11.55,-44.01
MNQ MAR26,1s,1,1230,2026-03-06 09:40:31,24704.25,24706.75,24701.5,24706.25,136,5.25,2,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1231,2026-03-06 09:40:32,24706,24707.25,24703.25,24706.75,162,4,0.75,0.5,2.75,1,,,,
MNQ MAR26,1s,1,1232,2026-03-06 09:40:33,24707,24710,24706,24708.5,129,4,1.5,1.5,1,1,,,,
MNQ MAR26,1s,1,1233,2026-03-06 09:40:34,24708.5,24708.5,24702.75,24702.75,139,5.75,5.75,0,0,-1,,,,
MNQ MAR26,1s,1,1234,2026-03-06 09:40:35,24703.25,24706.5,24702.5,24705.5,102,4,2.25,1,0.75,1,,,,
MNQ MAR26,1s,1,1235,2026-03-06 09:40:36,24705.5,24711.75,24705,24710.25,122,6.75,4.75,1.5,0.5,1,,,,
MNQ MAR26,1s,1,1236,2026-03-06 09:40:37,24709.75,24712.25,24705,24706,186,7.25,3.75,2.5,1,-1,,,,
MNQ MAR26,1s,1,1237,2026-03-06 09:40:38,24706.25,24708,24703,24707.25,75,5,1,0.75,3.25,1,,,,
MNQ MAR26,1s,1,1238,2026-03-06 09:40:39,24706.5,24712.75,24706.5,24710.25,119,6.25,3.75,2.5,0,1,,,,
MNQ MAR26,1s,1,1239,2026-03-06 09:40:40,24710.75,24712.5,24706.5,24708.25,153,6,2.5,1.75,1.75,-1,,,,
MNQ MAR26,10s,10,5523,2026-03-06 09:40:40,24704.25,24712.75,24701.5,24708.25,1323,11.25,4,4.5,2.75,1,-54.25,56.4,38.85,-5.65
MNQ MAR26,20s,20,5761,2026-03-06 09:40:40,24701.25,24713,24699.75,24708.25,2757,13.25,7,4.75,1.5,1,-327.05,-289.85,-121.41666667,-5.86
MNQ MAR26,1s,1,1240,2026-03-06 09:40:41,24708.5,24708.5,24699.5,24699.5,217,9,9,0,0,-1,,,,
MNQ MAR26,1s,1,1241,2026-03-06 09:40:42,24699.5,24702,24698.5,24701.75,95,3.5,2.25,0.25,1,1,,,,
MNQ MAR26,1s,1,1242,2026-03-06 09:40:43,24702.25,24705.75,24700.25,24701.25,122,5.5,1,3.5,1,-1,,,,
MNQ MAR26,1s,1,1243,2026-03-06 09:40:44,24700.25,24704.75,24698,24699.75,270,6.75,0.5,4.5,1.75,-1,,,,
MNQ MAR26,1s,1,1244,2026-03-06 09:40:45,24700,24700.25,24688.5,24690.25,377,11.75,9.75,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1245,2026-03-06 09:40:46,24690.75,24690.75,24684.5,24688,270,6.25,2.75,0,3.5,-1,,,,
MNQ MAR26,1s,1,1246,2026-03-06 09:40:47,24687.5,24688,24683.75,24687,173,4.25,0.5,0.5,3.25,-1,,,,
MNQ MAR26,1s,1,1247,2026-03-06 09:40:48,24687.25,24689.5,24686.75,24687.75,115,2.75,0.5,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1248,2026-03-06 09:40:49,24688.25,24689.25,24679,24680.75,268,10.25,7.5,1,1.75,-1,,,,
MNQ MAR26,1s,1,1249,2026-03-06 09:40:50,24680.75,24681,24677.5,24679.5,136,3.5,1.25,0.25,2,-1,,,,
MNQ MAR26,10s,10,5524,2026-03-06 09:40:50,24708.5,24708.5,24677.5,24679.5,2043,31,29,0,2,-1,53.6,107.85,34.33333333,39.78
MNQ MAR26,1s,1,1250,2026-03-06 09:40:51,24680,24684.25,24680,24682.5,210,4.25,2.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1251,2026-03-06 09:40:52,24682.5,24683,24680.25,24680.75,82,2.75,1.75,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1252,2026-03-06 09:40:53,24679.5,24682.75,24679.5,24680,68,3.25,0.5,2.75,0,1,,,,
MNQ MAR26,1s,1,1253,2026-03-06 09:40:54,24679.5,24680,24676.25,24678,153,3.75,1.5,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1254,2026-03-06 09:40:55,24677.5,24678.75,24676,24678,146,2.75,0.5,0.75,1.5,1,,,,
MNQ MAR26,1s,1,1255,2026-03-06 09:40:56,24677.5,24681.5,24675.25,24677,140,6.25,0.5,4,1.75,-1,,,,
MNQ MAR26,1s,1,1256,2026-03-06 09:40:57,24677.5,24679,24675.25,24676.75,96,3.75,0.75,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1257,2026-03-06 09:40:58,24677.75,24682,24677.75,24680.25,83,4.25,2.5,1.75,0,1,,,,
MNQ MAR26,1s,1,1258,2026-03-06 09:40:59,24680,24680.5,24677,24679.25,79,3.5,0.75,0.5,2.25,-1,,,,
MNQ MAR26,1s,1,1259,2026-03-06 09:41:00,24678.25,24678.25,24671.25,24673.75,233,7,4.5,0,2.5,-1,,,,
MNQ MAR26,10s,10,5525,2026-03-06 09:41:00,24680,24684.25,24671.25,24673.75,1290,13,6.25,4.25,2.5,-1,-104.2,-157.8,2.15,13.32
MNQ MAR26,20s,20,5762,2026-03-06 09:41:00,24708.5,24708.5,24671.25,24673.75,3333,37.25,34.75,0,2.5,-1,-502.8,-175.75,-188.68333333,-87.11
MNQ MAR26,1s,1,1260,2026-03-06 09:41:01,24672.75,24678.25,24671.75,24673,229,6.5,0.25,5.25,1,1,,,,
MNQ MAR26,1s,1,1261,2026-03-06 09:41:02,24673.25,24675,24669,24670.75,236,6,2.5,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,1262,2026-03-06 09:41:03,24670.5,24676,24669.75,24676,267,6.25,5.5,0,0.75,1,,,,
MNQ MAR26,1s,1,1263,2026-03-06 09:41:04,24675.5,24677.25,24673.75,24675.25,202,3.5,0.25,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1264,2026-03-06 09:41:05,24675.5,24675.5,24670.5,24671.5,161,5,4,0,1,-1,,,,
MNQ MAR26,1s,1,1265,2026-03-06 09:41:06,24672,24681.5,24672,24681,201,9.5,9,0.5,0,1,,,,
MNQ MAR26,1s,1,1266,2026-03-06 09:41:07,24681,24682.5,24679,24682,160,3.5,1,0.5,2,1,,,,
MNQ MAR26,1s,1,1267,2026-03-06 09:41:08,24681.5,24684.5,24680,24681.5,176,4.5,0,3,1.5,0,,,,
MNQ MAR26,1s,1,1268,2026-03-06 09:41:09,24681.5,24685,24680.25,24683.75,121,4.75,2.25,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1269,2026-03-06 09:41:10,24684.25,24687.25,24682.25,24686.5,78,5,2.25,0.75,2,1,,,,
MNQ MAR26,10s,10,5526,2026-03-06 09:41:10,24672.75,24687.25,24669,24686.5,1831,18.25,13.75,0.75,3.75,1,-198.45,-94.25,-48.06666667,-29.81
MNQ MAR26,1s,1,1270,2026-03-06 09:41:11,24686.5,24693,24686.5,24688.75,238,6.5,2.25,4.25,0,1,,,,
MNQ MAR26,1s,1,1271,2026-03-06 09:41:12,24689.5,24689.75,24684.5,24685.25,166,5.25,4.25,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1272,2026-03-06 09:41:13,24685,24690.75,24683.25,24690,140,7.5,5,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1273,2026-03-06 09:41:14,24691,24692,24686,24686.75,180,6,4.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1274,2026-03-06 09:41:15,24686,24686.75,24683,24685.25,74,3.75,0.75,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1275,2026-03-06 09:41:16,24684.75,24687.5,24684.25,24685.75,102,3.25,1,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1276,2026-03-06 09:41:17,24684.75,24689.5,24683.5,24688.25,138,6,3.5,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1277,2026-03-06 09:41:18,24688.5,24695,24688.25,24691,115,6.75,2.5,4,0.25,1,,,,
MNQ MAR26,1s,1,1278,2026-03-06 09:41:19,24691.25,24691.25,24683.25,24686.75,155,8,4.5,0,3.5,-1,,,,
MNQ MAR26,1s,1,1279,2026-03-06 09:41:20,24686.5,24690,24685.75,24687.75,90,4.25,1.25,2.25,0.75,1,,,,
MNQ MAR26,10s,10,5527,2026-03-06 09:41:20,24686.5,24695,24683,24687.75,1398,12,1.25,7.25,3.5,1,-196.7,1.75,-83.43333333,-17.21
MNQ MAR26,20s,20,5763,2026-03-06 09:41:20,24672.75,24695,24669,24687.75,3229,26,15,7.25,3.75,1,-544.85,-42.05,-169.21666667,-116.41
MNQ MAR26,1s,1,1280,2026-03-06 09:41:21,24687.75,24694.25,24687.25,24692.5,100,7,4.75,1.75,0.5,1,,,,
MNQ MAR26,1s,1,1281,2026-03-06 09:41:22,24692.75,24697.75,24688.75,24695.75,169,9,3,2,4,1,,,,
MNQ MAR26,1s,1,1282,2026-03-06 09:41:23,24696,24696.5,24690,24690.5,116,6.5,5.5,0.5,0.5,-1,,,,
MNQ MAR26,1s,1,1283,2026-03-06 09:41:24,24690.25,24694.5,24689.5,24690,104,5,0.25,4.25,0.5,-1,,,,
MNQ MAR26,1s,1,1284,2026-03-06 09:41:25,24690,24690.75,24686.25,24686.75,142,4.5,3.25,0.75,0.5,-1,,,,
