Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1599,2026-02-04 09:46:41,25317.75,25317.75,25307.5,25310.75,173,10.25,7,0,3.25,-1,,,,
MNQ MAR26,1s,1,1600,2026-02-04 09:46:42,25309.75,25310.25,25303.5,25303.5,150,6.75,6.25,0.5,0,-1,,,,
MNQ MAR26,1s,1,1601,2026-02-04 09:46:43,25304.5,25307.5,25300.5,25307.25,192,7,2.75,0.25,4,1,,,,
MNQ MAR26,1s,1,1602,2026-02-04 09:46:44,25307.25,25307.5,25302.25,25303.75,184,5.25,3.5,0.25,1.5,-1,,,,
MNQ MAR26,1s,1,1603,2026-02-04 09:46:45,25304.25,25304.25,25301.75,25303,87,2.5,1.25,0,1.25,-1,,,,
MNQ MAR26,1s,1,1604,2026-02-04 09:46:46,25303.5,25308,25303.25,25307.5,98,4.75,4,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1605,2026-02-04 09:46:47,25308.25,25309,25304.75,25305.5,78,4.25,2.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1606,2026-02-04 09:46:48,25305.5,25308.75,25305.25,25308,71,3.5,2.5,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1607,2026-02-04 09:46:49,25309.25,25309.75,25305,25305.25,88,4.75,4,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1608,2026-02-04 09:46:50,25305,25308.75,25304.25,25308.25,100,4.5,3.25,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5559,2026-02-04 09:46:50,25317.75,25317.75,25300.5,25308.25,1221,17.25,9.5,0,7.75,-1,286.6,55.65,-43.25,11.1
MNQ MAR26,1s,1,1609,2026-02-04 09:46:51,25308.5,25317.75,25308,25316.75,146,9.75,8.25,1,0.5,1,,,,
MNQ MAR26,1s,1,1610,2026-02-04 09:46:52,25316.5,25318.5,25311,25311.5,96,7.5,5,2,0.5,-1,,,,
MNQ MAR26,1s,1,1611,2026-02-04 09:46:53,25312.25,25313,25309,25309.5,75,4,2.75,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1612,2026-02-04 09:46:54,25308.25,25311.5,25307.5,25311,52,4,2.75,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1613,2026-02-04 09:46:55,25311.5,25312.5,25307.5,25308,71,5,3.5,1,0.5,-1,,,,
MNQ MAR26,1s,1,1614,2026-02-04 09:46:56,25307.5,25308.25,25305,25305.5,71,3.25,2,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1615,2026-02-04 09:46:57,25305.5,25307,25303.75,25304.5,76,3.25,1,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1616,2026-02-04 09:46:58,25304.25,25305.75,25302.5,25305.75,97,3.25,1.5,0,1.75,1,,,,
MNQ MAR26,1s,1,1617,2026-02-04 09:46:59,25307.75,25312,25307.75,25309,98,4.25,1.25,3,0,1,,,,
MNQ MAR26,1s,1,1618,2026-02-04 09:47:00,25309,25319.75,25309,25314,232,10.75,5,5.75,0,1,,,,
MNQ MAR26,10s,10,5560,2026-02-04 09:47:00,25308.5,25319.75,25302.5,25314,1014,17.25,5.5,5.75,6,1,175.4,-111.2,-41.5,-44.45
MNQ MAR26,20s,20,5779,2026-02-04 09:47:00,25317.75,25319.75,25300.5,25314,2235,19.25,3.75,2,13.5,-1,196.5,151.45,226.93333333,229.01
MNQ MAR26,1s,1,1619,2026-02-04 09:47:01,25314,25315.5,25311.25,25314.25,138,4.25,0.25,1.25,2.75,1,,,,
MNQ MAR26,1s,1,1620,2026-02-04 09:47:02,25315,25321,25314.25,25316.25,261,6.75,1.25,4.75,0.75,1,,,,
MNQ MAR26,1s,1,1621,2026-02-04 09:47:03,25317.5,25317.5,25313.75,25314.75,164,3.75,2.75,0,1,-1,,,,
MNQ MAR26,1s,1,1622,2026-02-04 09:47:04,25315.75,25320.75,25315.75,25318.25,157,5,2.5,2.5,0,1,,,,
MNQ MAR26,1s,1,1623,2026-02-04 09:47:05,25318.25,25324.25,25315.5,25322.75,210,8.75,4.5,1.5,2.75,1,,,,
MNQ MAR26,1s,1,1624,2026-02-04 09:47:06,25322,25329,25321.5,25327.75,245,7.5,5.75,1.25,0.5,1,,,,
MNQ MAR26,1s,1,1625,2026-02-04 09:47:07,25328,25333.25,25327,25333,224,6.25,5,0.25,1,1,,,,
MNQ MAR26,1s,1,1626,2026-02-04 09:47:08,25332.5,25333,25328,25328.25,210,5,4.25,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1627,2026-02-04 09:47:09,25328.5,25330.75,25326.25,25327.75,141,4.5,0.75,2.25,1.5,-1,,,,
MNQ MAR26,1s,1,1628,2026-02-04 09:47:10,25327.75,25330.5,25326.75,25327.25,79,3.75,0.5,2.75,0.5,-1,,,,
MNQ MAR26,10s,10,5561,2026-02-04 09:47:10,25314,25333.25,25311.25,25327.25,1829,22,13.25,6,2.75,1,293.55,118.15,20.86666667,-24.56
MNQ MAR26,1s,1,1629,2026-02-04 09:47:11,25326.5,25328.75,25324,25327.25,164,4.75,0.75,1.5,2.5,1,,,,
MNQ MAR26,1s,1,1630,2026-02-04 09:47:12,25327.75,25329.5,25325.25,25325.25,132,4.25,2.5,1.75,0,-1,,,,
MNQ MAR26,1s,1,1631,2026-02-04 09:47:13,25325.25,25329.5,25324,25327.5,107,5.5,2.25,2,1.25,1,,,,
MNQ MAR26,1s,1,1632,2026-02-04 09:47:14,25327.75,25337.75,25327.25,25335,276,10.5,7.25,2.75,0.5,1,,,,
MNQ MAR26,1s,1,1633,2026-02-04 09:47:15,25334.75,25339.25,25334.75,25338.5,167,4.5,3.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1634,2026-02-04 09:47:16,25338.25,25342.25,25337.5,25339.5,321,4.75,1.25,2.75,0.75,1,,,,
MNQ MAR26,1s,1,1635,2026-02-04 09:47:17,25340,25346.25,25338.5,25340.75,291,7.75,0.75,5.5,1.5,1,,,,
MNQ MAR26,1s,1,1636,2026-02-04 09:47:18,25340.5,25341.5,25337.25,25338.75,148,4.25,1.75,1,1.5,-1,,,,
MNQ MAR26,1s,1,1637,2026-02-04 09:47:19,25338.5,25339,25333.75,25334.5,190,5.25,4,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1638,2026-02-04 09:47:20,25334,25334.25,25329.25,25329.75,240,5,4.25,0.25,0.5,-1,,,,
MNQ MAR26,10s,10,5562,2026-02-04 09:47:20,25326.5,25346.25,25324,25329.75,2036,22.25,3.25,16.5,2.5,1,439.45,145.9,50.95,27.91
MNQ MAR26,20s,20,5780,2026-02-04 09:47:20,25314,25346.25,25311.25,25329.75,3865,35,15.75,16.5,2.75,1,326.35,129.85,183.76666667,214.86
MNQ MAR26,1s,1,1639,2026-02-04 09:47:21,25329.75,25330,25325,25326.75,269,5,3,0.25,1.75,-1,,,,
MNQ MAR26,1s,1,1640,2026-02-04 09:47:22,25326.5,25330.75,25326.5,25328.5,104,4.25,2,2.25,0,1,,,,
MNQ MAR26,1s,1,1641,2026-02-04 09:47:23,25328,25330.25,25322.25,25322.25,200,8,5.75,2.25,0,-1,,,,
MNQ MAR26,1s,1,1642,2026-02-04 09:47:24,25322.5,25325.75,25320.25,25325.5,146,5.5,3,0.25,2.25,1,,,,
MNQ MAR26,1s,1,1643,2026-02-04 09:47:25,25325.5,25325.5,25320.75,25321.75,172,4.75,3.75,0,1,-1,,,,
MNQ MAR26,1s,1,1644,2026-02-04 09:47:26,25321.75,25324.75,25321,25324.75,97,3.75,3,0,0.75,1,,,,
MNQ MAR26,1s,1,1645,2026-02-04 09:47:27,25324.5,25326.25,25322.5,25325.75,82,3.75,1.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1646,2026-02-04 09:47:28,25325.75,25331.25,25325.5,25327.25,112,5.75,1.5,4,0.25,1,,,,
MNQ MAR26,1s,1,1647,2026-02-04 09:47:29,25326.5,25327,25322,25323.25,95,5,3.25,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1648,2026-02-04 09:47:30,25324.5,25326.75,25323,25324.5,69,3.75,0,2.25,1.5,0,,,,
MNQ MAR26,10s,10,5563,2026-02-04 09:47:30,25329.75,25331.25,25320.25,25324.5,1346,11,5.25,1.5,4.25,-1,385.1,-54.35,69.9,30.83
MNQ MAR26,1s,1,1649,2026-02-04 09:47:31,25325,25326.75,25324.25,25324.5,63,2.5,0.5,1.75,0.25,-1,,,,
MNQ MAR26,1s,1,1650,2026-02-04 09:47:32,25325,25329.25,25324.75,25328,90,4.5,3,1.25,0.25,1,,,,
MNQ MAR26,1s,1,1651,2026-02-04 09:47:33,25328.75,25334,25328.5,25331.25,199,5.5,2.5,2.75,0.25,1,,,,
MNQ MAR26,1s,1,1652,2026-02-04 09:47:34,25331.75,25334.25,25330.5,25333,75,3.75,1.25,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1653,2026-02-04 09:47:35,25331.5,25332,25329,25330.75,68,3,0.75,0.5,1.75,-1,,,,
MNQ MAR26,1s,1,1654,2026-02-04 09:47:36,25330.25,25330.25,25328.5,25329.5,57,1.75,0.75,0,1,-1,,,,
MNQ MAR26,1s,1,1655,2026-02-04 09:47:37,25329.5,25335.5,25329.5,25333.75,148,6,4.25,1.75,0,1,,,,
MNQ MAR26,1s,1,1656,2026-02-04 09:47:38,25333.5,25335,25329,25330.5,78,6,3,1.5,1.5,-1,,,,
MNQ MAR26,1s,1,1657,2026-02-04 09:47:39,25329.5,25333,25327.75,25332.25,132,5.25,2.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1658,2026-02-04 09:47:40,25332.75,25333.75,25329,25329.25,106,4.75,3.5,1,0.25,-1,,,,
MNQ MAR26,10s,10,5564,2026-02-04 09:47:40,25325,25335.5,25324.25,25329.25,1016,11.25,4.25,6.25,0.75,1,321,-64.1,9.15,6.88
MNQ MAR26,20s,20,5781,2026-02-04 09:47:40,25329.75,25335.5,25320.25,25329.25,2362,15.25,0.5,5.75,9,-1,304.5,-21.85,86.48333333,157.76
MNQ MAR26,1s,1,1659,2026-02-04 09:47:41,25328,25330,25327.25,25327.25,51,2.75,0.75,2,0,-1,,,,
MNQ MAR26,1s,1,1660,2026-02-04 09:47:42,25327.25,25327.25,25322.5,25323,143,4.75,4.25,0,0.5,-1,,,,
MNQ MAR26,1s,1,1661,2026-02-04 09:47:43,25323.5,25327.5,25323.5,25327,100,4,3.5,0.5,0,1,,,,
MNQ MAR26,1s,1,1662,2026-02-04 09:47:44,25326.75,25328.5,25326,25327,86,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1663,2026-02-04 09:47:45,25326.75,25328.5,25326,25327.5,71,2.5,0.75,1,0.75,1,,,,
MNQ MAR26,1s,1,1664,2026-02-04 09:47:46,25327.75,25333.5,25327.5,25329,132,6,1.25,4.5,0.25,1,,,,
MNQ MAR26,1s,1,1665,2026-02-04 09:47:47,25329.25,25329.5,25327.5,25327.75,59,2,1.5,0.25,0.25,-1,,,,
MNQ MAR26,1s,1,1666,2026-02-04 09:47:48,25326.75,25327,25322.75,25322.75,87,4.25,4,0.25,0,-1,,,,
MNQ MAR26,1s,1,1667,2026-02-04 09:47:49,25323.25,25323.75,25319.5,25320.75,104,4.25,2.5,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1668,2026-02-04 09:47:50,25320.25,25320.25,25317,25317.5,110,3.25,2.75,0,0.5,-1,,,,
MNQ MAR26,10s,10,5565,2026-02-04 09:47:50,25328,25333.5,25317,25317.5,943,16.5,10.5,5.5,0.5,-1,290.7,-30.3,-49.58333333,23.06
MNQ MAR26,1s,1,1669,2026-02-04 09:47:51,25318,25321,25316.5,25320,117,4.5,2,1,1.5,1,,,,
MNQ MAR26,1s,1,1670,2026-02-04 09:47:52,25319.25,25320,25317.75,25319.5,101,2.25,0.25,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1671,2026-02-04 09:47:53,25319,25320.25,25317,25317,106,3.25,2,1.25,0,-1,,,,
MNQ MAR26,1s,1,1672,2026-02-04 09:47:54,25317,25317,25307.25,25310.25,311,9.75,6.75,0,3,-1,,,,
MNQ MAR26,1s,1,1673,2026-02-04 09:47:55,25309.75,25309.75,25305.75,25308.5,159,4,1.25,0,2.75,-1,,,,
MNQ MAR26,1s,1,1674,2026-02-04 09:47:56,25308.5,25310.25,25307,25309,98,3.25,0.5,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1675,2026-02-04 09:47:57,25309.5,25312,25309.5,25311.25,92,2.5,1.75,0.75,0,1,,,,
MNQ MAR26,1s,1,1676,2026-02-04 09:47:58,25311.5,25312.5,25308.5,25309.25,98,4,2.25,1,0.75,-1,,,,
MNQ MAR26,1s,1,1677,2026-02-04 09:47:59,25309.75,25310.75,25306,25306.75,81,4.75,3,1,0.75,-1,,,,
MNQ MAR26,1s,1,1678,2026-02-04 09:48:00,25307.25,25309,25304.25,25309,98,4.75,1.75,0,3,1,,,,
MNQ MAR26,10s,10,5566,2026-02-04 09:48:00,25318,25321,25304.25,25309,1261,16.75,9,3,4.75,-1,139.3,-151.4,-81.93333333,-30.85
MNQ MAR26,20s,20,5782,2026-02-04 09:48:00,25328,25333.5,25304.25,25309,2204,29.25,19,5.5,4.75,-1,310.35,5.85,37.95,107.06
MNQ MAR26,1s,1,1679,2026-02-04 09:48:01,25308.75,25315,25308.75,25309.5,355,6.25,0.75,5.5,0,1,,,,
MNQ MAR26,1s,1,1680,2026-02-04 09:48:02,25310,25321.25,25310,25319.75,272,11.25,9.75,1.5,0,1,,,,
MNQ MAR26,1s,1,1681,2026-02-04 09:48:03,25318.75,25331.75,25318.75,25331.5,353,13,12.75,0.25,0,1,,,,
MNQ MAR26,1s,1,1682,2026-02-04 09:48:04,25332,25336.75,25331.25,25332.75,265,5.5,0.75,4,0.75,1,,,,
MNQ MAR26,1s,1,1683,2026-02-04 09:48:05,25333.25,25339.75,25333.25,25338.75,178,6.5,5.5,1,0,1,,,,
MNQ MAR26,1s,1,1684,2026-02-04 09:48:06,25339.25,25347.5,25338,25344.5,350,9.5,5.25,3,1.25,1,,,,
MNQ MAR26,1s,1,1685,2026-02-04 09:48:07,25343.5,25354.75,25342.75,25353.5,390,12,10,1.25,0.75,1,,,,
MNQ MAR26,1s,1,1686,2026-02-04 09:48:08,25352.5,25353.25,25347.25,25349.5,251,6,3,0.75,2.25,-1,,,,
MNQ MAR26,1s,1,1687,2026-02-04 09:48:09,25350,25352.5,25349,25350,197,3.5,0,2.5,1,0,,,,
MNQ MAR26,1s,1,1688,2026-02-04 09:48:10,25350,25351.75,25348.5,25349,134,3.25,1,1.75,0.5,-1,,,,
MNQ MAR26,10s,10,5567,2026-02-04 09:48:10,25308.75,25354.75,25308.75,25349,2745,46,40.25,5.75,0,1,168.95,29.65,-50.68333333,-54.1
MNQ MAR26,1s,1,1689,2026-02-04 09:48:11,25348.25,25353.75,25347.25,25351.5,156,6.5,3.25,2.25,1,1,,,,
MNQ MAR26,1s,1,1690,2026-02-04 09:48:12,25351.25,25352.75,25349.75,25350.25,102,3,1,1.5,0.5,-1,,,,
MNQ MAR26,1s,1,1691,2026-02-04 09:48:13,25350.75,25354.75,25348.75,25353.75,142,6,3,1,2,1,,,,
MNQ MAR26,1s,1,1692,2026-02-04 09:48:14,25354.5,25355.75,25351.25,25355.75,123,4.5,1.25,0,3.25,1,,,,
MNQ MAR26,1s,1,1693,2026-02-04 09:48:15,25355.5,25358.5,25354.25,25356.5,137,4.25,1,2,1.25,1,,,,
MNQ MAR26,1s,1,1694,2026-02-04 09:48:16,25356.75,25362,25356.25,25359,220,5.75,2.25,3,0.5,1,,,,
MNQ MAR26,1s,1,1695,2026-02-04 09:48:17,25359.5,25361,25356.75,25357.5,194,4.25,2,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1696,2026-02-04 09:48:18,25357.75,25361.75,25356.25,25358.75,132,5.5,1,3,1.5,1,,,,
MNQ MAR26,1s,1,1697,2026-02-04 09:48:19,25358.75,25360.5,25358,25359,141,2.5,0.25,1.5,0.75,1,,,,
MNQ MAR26,1s,1,1698,2026-02-04 09:48:20,25359,25364.5,25359,25364,163,5.5,5,0.5,0,1,,,,
MNQ MAR26,10s,10,5568,2026-02-04 09:48:20,25348.25,25364.5,25347.25,25364,1510,17.25,15.75,0.5,1,1,150.6,-18.35,-46.7,-46.9
MNQ MAR26,20s,20,5783,2026-02-04 09:48:20,25308.75,25364.5,25308.75,25364,4255,55.75,55.25,0.5,0,1,680.25,369.9,117.96666667,127.04
MNQ MAR26,1s,1,1699,2026-02-04 09:48:21,25364.25,25367,25363.75,25363.75,259,3.25,0.5,2.75,0,-1,,,,
MNQ MAR26,1s,1,1700,2026-02-04 09:48:22,25364.5,25367.5,25363.5,25367,162,4,2.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1701,2026-02-04 09:48:23,25366.5,25371.5,25366.25,25370.75,174,5.25,4.25,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1702,2026-02-04 09:48:24,25370.25,25371.75,25365,25365.75,177,6.75,4.5,1.5,0.75,-1,,,,
MNQ MAR26,1s,1,1703,2026-02-04 09:48:25,25365.75,25367.5,25361.75,25363.25,154,5.75,2.5,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1704,2026-02-04 09:48:26,25362.5,25363.5,25359,25360,159,4.5,2.5,1,1,-1,,,,
MNQ MAR26,1s,1,1705,2026-02-04 09:48:27,25359.75,25363.5,25359.25,25360.25,121,4.25,0.5,3.25,0.5,1,,,,
MNQ MAR26,1s,1,1706,2026-02-04 09:48:28,25361.75,25364.5,25360.75,25363.5,90,3.75,1.75,1,1,1,,,,
MNQ MAR26,1s,1,1707,2026-02-04 09:48:29,25363.5,25365.5,25358.75,25361.5,135,6.75,2,2,2.75,-1,,,,
MNQ MAR26,1s,1,1708,2026-02-04 09:48:30,25361.25,25363,25357.25,25362.5,152,5.75,1.25,0.5,4,1,,,,
MNQ MAR26,10s,10,5569,2026-02-04 09:48:30,25364.25,25371.75,25357.25,25362.5,1583,14.5,1.75,7.5,5.25,-1,238.75,88.15,33.15,-16.45
MNQ MAR26,1s,1,1709,2026-02-04 09:48:31,25363,25363,25359.5,25359.5,96,3.5,3.5,0,0,-1,,,,
MNQ MAR26,1s,1,1710,2026-02-04 09:48:32,25359.5,25366.5,25359.25,25361,301,7.25,1.5,5.5,0.25,1,,,,
MNQ MAR26,1s,1,1711,2026-02-04 09:48:33,25360.75,25361.75,25358.25,25361,114,3.5,0.25,0.75,2.5,1,,,,
MNQ MAR26,1s,1,1712,2026-02-04 09:48:34,25362,25362.75,25358.25,25362.75,102,4.5,0.75,0,3.75,1,,,,
MNQ MAR26,1s,1,1713,2026-02-04 09:48:35,25362.75,25364.75,25360,25361,164,4.75,1.75,2,1,-1,,,,
MNQ MAR26,1s,1,1714,2026-02-04 09:48:36,25361,25362.5,25358,25360.5,116,4.5,0.5,1.5,2.5,-1,,,,
MNQ MAR26,1s,1,1715,2026-02-04 09:48:37,25360.25,25360.75,25357.25,25359.75,118,3.5,0.5,0.5,2.5,-1,,,,
MNQ MAR26,1s,1,1716,2026-02-04 09:48:38,25359,25359,25354.75,25357.25,125,4.25,1.75,0,2.5,-1,,,,
MNQ MAR26,1s,1,1717,2026-02-04 09:48:39,25356.75,25359.5,25356.5,25358.75,56,3,2,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1718,2026-02-04 09:48:40,25360,25361,25355.5,25355.75,134,5.5,4.25,1,0.25,-1,,,,
MNQ MAR26,10s,10,5570,2026-02-04 09:48:40,25363,25366.5,25354.75,25355.75,1326,11.75,7.25,3.5,1,-1,278.7,39.95,36.58333333,-2.4
MNQ MAR26,20s,20,5784,2026-02-04 09:48:40,25364.25,25371.75,25354.75,25355.75,2909,17,8.5,7.5,1,-1,824.8,144.55,173.43333333,125.66
MNQ MAR26,1s,1,1719,2026-02-04 09:48:41,25355.75,25356.25,25351.75,25353.25,198,4.5,2.5,0.5,1.5,-1,,,,
MNQ MAR26,1s,1,1720,2026-02-04 09:48:42,25354.25,25361,25353,25361,203,8,6.75,0,1.25,1,,,,
MNQ MAR26,1s,1,1721,2026-02-04 09:48:43,25360.75,25362.25,25358.75,25361.5,95,3.5,0.75,0.75,2,1,,,,
MNQ MAR26,1s,1,1722,2026-02-04 09:48:44,25361.75,25364.5,25361.75,25363.25,140,2.75,1.5,1.25,0,1,,,,
MNQ MAR26,1s,1,1723,2026-02-04 09:48:45,25362.75,25362.75,25359.25,25362,75,3.5,0.75,0,2.75,-1,,,,
MNQ MAR26,1s,1,1724,2026-02-04 09:48:46,25361.25,25365.75,25360.5,25365.25,73,5.25,4,0.5,0.75,1,,,,
MNQ MAR26,1s,1,1725,2026-02-04 09:48:47,25365.25,25366.75,25362.5,25363.75,102,4.25,1.5,1.5,1.25,-1,,,,
MNQ MAR26,1s,1,1726,2026-02-04 09:48:48,25364.25,25364.25,25359.5,25361.5,90,4.75,2.75,0,2,-1,,,,
MNQ MAR26,1s,1,1727,2026-02-04 09:48:49,25361.75,25361.75,25357.75,25359,51,4,2.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1728,2026-02-04 09:48:50,25359.75,25364.25,25359.5,25362.75,76,4.75,3,1.5,0.25,1,,,,
MNQ MAR26,10s,10,5571,2026-02-04 09:48:50,25355.75,25366.75,25351.75,25362.75,1103,15,7,4,4,1,239.55,-39.15,29.65,20.05
MNQ MAR26,1s,1,1729,2026-02-04 09:48:51,25363,25365.5,25361.75,25363.75,78,3.75,0.75,1.75,1.25,1,,,,
MNQ MAR26,1s,1,1730,2026-02-04 09:48:52,25363.25,25363.25,25360.75,25361.5,88,2.5,1.75,0,0.75,-1,,,,
MNQ MAR26,1s,1,1731,2026-02-04 09:48:53,25362.25,25363,25360.75,25363,27,2.25,0.75,0,1.5,1,,,,
MNQ MAR26,1s,1,1732,2026-02-04 09:48:54,25362.5,25367,25361.5,25366.5,147,5.5,4,0.5,1,1,,,,
MNQ MAR26,1s,1,1733,2026-02-04 09:48:55,25366.75,25369.75,25366,25369.5,155,3.75,2.75,0.25,0.75,1,,,,
MNQ MAR26,1s,1,1734,2026-02-04 09:48:56,25369.25,25369.5,25366,25367.25,76,3.5,2,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1735,2026-02-04 09:48:57,25367.25,25367.25,25364.25,25366.5,85,3,0.75,0,2.25,-1,,,,
MNQ MAR26,1s,1,1736,2026-02-04 09:48:58,25366.25,25368.25,25365.5,25365.75,106,2.75,0.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,1737,2026-02-04 09:48:59,25365.25,25365.5,25360.5,25361.5,60,5,3.75,0.25,1,-1,,,,
MNQ MAR26,1s,1,1738,2026-02-04 09:49:00,25361.25,25363.25,25359.25,25360.5,57,4,0.75,2,1.25,-1,,,,
MNQ MAR26,10s,10,5572,2026-02-04 09:49:00,25363,25369.75,25359.25,25360.5,879,10.5,2.5,6.75,1.25,-1,-89.9,-329.45,-109.55,-51.77
MNQ MAR26,20s,20,5785,2026-02-04 09:49:00,25355.75,25369.75,25351.75,25360.5,1982,18,4.75,9.25,4,1,469.6,-355.2,53.08333333,28.65
MNQ MAR26,1s,1,1739,2026-02-04 09:49:01,25361.25,25361.5,25357.5,25358.75,197,4,2.5,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1740,2026-02-04 09:49:02,25359,25362.75,25357.5,25359,205,5.25,0,3.75,1.5,0,,,,
MNQ MAR26,1s,1,1741,2026-02-04 09:49:03,25359,25362.5,25358.75,25362.5,240,3.75,3.5,0,0.25,1,,,,
MNQ MAR26,1s,1,1742,2026-02-04 09:49:04,25363.25,25364.75,25360.25,25362.25,116,4.5,1,1.5,2,-1,,,,
MNQ MAR26,1s,1,1743,2026-02-04 09:49:05,25362.75,25364.75,25360,25360.25,128,4.75,2.5,2,0.25,-1,,,,
MNQ MAR26,1s,1,1744,2026-02-04 09:49:06,25360.75,25363.5,25360.5,25361.5,47,3,0.75,2,0.25,1,,,,
MNQ MAR26,1s,1,1745,2026-02-04 09:49:07,25360.25,25368.5,25359.75,25364.25,195,8.75,4,4.25,0.5,1,,,,
MNQ MAR26,1s,1,1746,2026-02-04 09:49:08,25363.25,25365.25,25362.75,25365.25,81,2.5,2,0,0.5,1,,,,
MNQ MAR26,1s,1,1747,2026-02-04 09:49:09,25365.75,25367.25,25364.25,25367.25,80,3,1.5,0,1.5,1,,,,
MNQ MAR26,1s,1,1748,2026-02-04 09:49:10,25366.75,25369.25,25363.75,25364.5,79,5.5,2.25,2.5,0.75,-1,,,,
MNQ MAR26,10s,10,5573,2026-02-04 09:49:10,25361.25,25369.25,25357.5,25364.5,1368,11.75,3.25,4.75,3.75,1,-99.75,-9.85,-126.15,-50.07
MNQ MAR26,1s,1,1749,2026-02-04 09:49:11,25365,25365.25,25358.75,25360.75,125,6.5,4.25,0.25,2,-1,,,,
MNQ MAR26,1s,1,1750,2026-02-04 09:49:12,25360.5,25362.75,25357.75,25360,129,5,0.5,2.25,2.25,-1,,,,
MNQ MAR26,1s,1,1751,2026-02-04 09:49:13,25359,25360.75,25357.5,25359,81,3.25,0,1.75,1.5,0,,,,
MNQ MAR26,1s,1,1752,2026-02-04 09:49:14,25359.5,25361.25,25359.25,25360.5,80,2,1,0.75,0.25,1,,,,
MNQ MAR26,1s,1,1753,2026-02-04 09:49:15,25361,25361.25,25358.25,25360.25,95,3,0.75,0.25,2,-1,,,,
MNQ MAR26,1s,1,1754,2026-02-04 09:49:16,25360,25360.75,25356.5,25357.25,84,4.25,2.75,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1755,2026-02-04 09:49:17,25356.5,25360.25,25355.75,25357.75,120,4.5,1.25,2.5,0.75,1,,,,
MNQ MAR26,1s,1,1756,2026-02-04 09:49:18,25357.25,25358,25353.75,25355.25,133,4.25,2,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1757,2026-02-04 09:49:19,25356,25356.5,25348,25348,164,8.5,8,0.5,0,-1,,,,
MNQ MAR26,1s,1,1758,2026-02-04 09:49:20,25348.25,25350,25342.25,25342.75,263,7.75,5.5,1.75,0.5,-1,,,,
MNQ MAR26,10s,10,5574,2026-02-04 09:49:20,25365,25365.25,25342.25,25342.75,1274,23,22.25,0.25,0.5,-1,-182.2,-82.45,-140.58333333,-84.19
MNQ MAR26,20s,20,5786,2026-02-04 09:49:20,25361.25,25369.25,25342.25,25342.75,2642,27,18.5,8,0.5,-1,477.5,7.9,-67.58333333,34.6
MNQ MAR26,1s,1,1759,2026-02-04 09:49:21,25343.25,25344.5,25336.5,25338.25,246,8,5,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,1760,2026-02-04 09:49:22,25338.5,25340.5,25336.25,25336.75,148,4.25,1.75,2,0.5,-1,,,,
MNQ MAR26,1s,1,1761,2026-02-04 09:49:23,25337.25,25345.5,25335.75,25343.25,208,9.75,6,2.25,1.5,1,,,,
MNQ MAR26,1s,1,1762,2026-02-04 09:49:24,25343.25,25346.75,25341.5,25346.5,120,5.25,3.25,0.25,1.75,1,,,,
MNQ MAR26,1s,1,1763,2026-02-04 09:49:25,25345.5,25346.25,25341.75,25342.25,89,4.5,3.25,0.75,0.5,-1,,,,
MNQ MAR26,1s,1,1764,2026-02-04 09:49:26,25342.25,25342.5,25339,25339,122,3.5,3.25,0.25,0,-1,,,,
MNQ MAR26,1s,1,1765,2026-02-04 09:49:27,25339.25,25343.75,25338.5,25342,123,5.25,2.75,1.75,0.75,1,,,,
