Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ MAR26,1s,1,1182,2026-03-03 09:39:43,24621.25,24622,24617.25,24618.75,163,4.75,2.5,0.75,1.5,-1,,,,
MNQ MAR26,1s,1,1183,2026-03-03 09:39:44,24619,24621,24617.5,24619.25,113,3.5,0.25,1.75,1.5,1,,,,
MNQ MAR26,1s,1,1184,2026-03-03 09:39:45,24619,24620,24614,24616.5,209,6,2.5,1,2.5,-1,,,,
MNQ MAR26,1s,1,1185,2026-03-03 09:39:46,24616.5,24618,24614,24616.25,167,4,0.25,1.5,2.25,-1,,,,
MNQ MAR26,1s,1,1186,2026-03-03 09:39:47,24615.75,24622.75,24615.5,24618.5,179,7.25,2.75,4.25,0.25,1,,,,
MNQ MAR26,1s,1,1187,2026-03-03 09:39:48,24619.25,24619.25,24614.75,24616.75,113,4.5,2.5,0,2,-1,,,,
MNQ MAR26,1s,1,1188,2026-03-03 09:39:49,24617.25,24619,24616,24617.25,127,3,0,1.75,1.25,0,,,,
MNQ MAR26,1s,1,1189,2026-03-03 09:39:50,24616.5,24619.25,24615.25,24618.5,112,4,2,0.75,1.25,1,,,,
MNQ MAR26,10s,10,5518,2026-03-03 09:39:50,24623.5,24625.75,24614,24618.5,1445,11.75,5,2.25,4.5,-1,-229.85,133.75,92.35,47.77
MNQ MAR26,1s,1,1190,2026-03-03 09:39:51,24618,24618,24613,24613,124,5,5,0,0,-1,,,,
MNQ MAR26,1s,1,1191,2026-03-03 09:39:52,24613.5,24613.5,24605.5,24609.25,381,8,4.25,0,3.75,-1,,,,
MNQ MAR26,1s,1,1192,2026-03-03 09:39:53,24608.5,24612.75,24607.75,24610,193,5,1.5,2.75,0.75,1,,,,
MNQ MAR26,1s,1,1193,2026-03-03 09:39:54,24610.25,24610.75,24606,24609.5,122,4.75,0.75,0.5,3.5,-1,,,,
MNQ MAR26,1s,1,1194,2026-03-03 09:39:55,24609.25,24613,24605.75,24607,119,7.25,2.25,3.75,1.25,-1,,,,
MNQ MAR26,1s,1,1195,2026-03-03 09:39:56,24606.25,24607,24602,24603.25,247,5,3,0.75,1.25,-1,,,,
MNQ MAR26,1s,1,1196,2026-03-03 09:39:57,24603.5,24603.75,24592,24598.25,608,11.75,5.25,0.25,6.25,-1,,,,
MNQ MAR26,1s,1,1197,2026-03-03 09:39:58,24597.75,24601.75,24597.5,24599.5,166,4.25,1.75,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1198,2026-03-03 09:39:59,24598.75,24600,24593.25,24593.25,171,6.75,5.5,1.25,0,-1,,,,
MNQ MAR26,1s,1,1199,2026-03-03 09:40:00,24593.25,24597,24590,24593.25,227,7,0,3.75,3.25,0,,,,
MNQ MAR26,10s,10,5519,2026-03-03 09:40:00,24618,24618,24590,24593.25,2358,28,24.75,0,3.25,-1,-171.6,58.25,91.93333333,49.65
MNQ MAR26,20s,20,5759,2026-03-03 09:40:00,24623.5,24625.75,24590,24593.25,3803,35.75,30.25,2.25,3.25,-1,-433.2,-319.8,-174.13333333,-232.9
MNQ MAR26,1s,1,1200,2026-03-03 09:40:01,24592.75,24594.75,24586.75,24590.5,576,8,2.25,2,3.75,-1,,,,
MNQ MAR26,1s,1,1201,2026-03-03 09:40:02,24591.25,24597.5,24586.5,24595,442,11,3.75,2.5,4.75,1,,,,
MNQ MAR26,1s,1,1202,2026-03-03 09:40:03,24596,24600.75,24591.5,24599,353,9.25,3,1.75,4.5,1,,,,
MNQ MAR26,1s,1,1203,2026-03-03 09:40:04,24599.5,24604.25,24594.25,24604.25,336,10,4.75,0,5.25,1,,,,
MNQ MAR26,1s,1,1204,2026-03-03 09:40:05,24605,24606.25,24597.75,24597.75,351,8.5,7.25,1.25,0,-1,,,,
MNQ MAR26,1s,1,1205,2026-03-03 09:40:06,24598.25,24599,24596.25,24596.5,218,2.75,1.75,0.75,0.25,-1,,,,
MNQ MAR26,1s,1,1206,2026-03-03 09:40:07,24598.25,24604.75,24598.25,24604.25,164,6.5,6,0.5,0,1,,,,
MNQ MAR26,1s,1,1207,2026-03-03 09:40:08,24604,24609,24602.25,24608.5,148,6.75,4.5,0.5,1.75,1,,,,
MNQ MAR26,1s,1,1208,2026-03-03 09:40:09,24608.75,24613,24606.25,24609.75,313,6.75,1,3.25,2.5,1,,,,
MNQ MAR26,1s,1,1209,2026-03-03 09:40:10,24609.5,24611,24605.75,24609,163,5.25,0.5,1.5,3.25,-1,,,,
MNQ MAR26,10s,10,5520,2026-03-03 09:40:10,24592.75,24613,24586.5,24609,3064,26.5,16.25,4,6.25,1,180.45,352.05,181.35,137.47
MNQ MAR26,1s,1,1210,2026-03-03 09:40:11,24608,24610.25,24600.5,24609.75,275,9.75,1.75,0.5,7.5,1,,,,
MNQ MAR26,1s,1,1211,2026-03-03 09:40:12,24609.25,24609.5,24603.5,24606.5,142,6,2.75,0.25,3,-1,,,,
MNQ MAR26,1s,1,1212,2026-03-03 09:40:13,24606,24606.75,24601,24602,126,5.75,4,0.75,1,-1,,,,
MNQ MAR26,1s,1,1213,2026-03-03 09:40:14,24602.25,24602.5,24593.75,24595,233,8.75,7.25,0.25,1.25,-1,,,,
MNQ MAR26,1s,1,1214,2026-03-03 09:40:15,24594.5,24595.75,24587,24592,222,8.75,2.5,1.25,5,-1,,,,
MNQ MAR26,1s,1,1215,2026-03-03 09:40:16,24591.75,24595.75,24591.75,24593.75,173,4,2,2,0,1,,,,
MNQ MAR26,1s,1,1216,2026-03-03 09:40:17,24594,24600,24592.5,24599.5,122,7.5,5.5,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1217,2026-03-03 09:40:18,24598.75,24603.5,24596.5,24601.5,144,7,2.75,2,2.25,1,,,,
MNQ MAR26,1s,1,1218,2026-03-03 09:40:19,24602.25,24607,24600,24604.75,161,7,2.5,2.25,2.25,1,,,,
MNQ MAR26,1s,1,1219,2026-03-03 09:40:20,24604.75,24606.75,24600.5,24603.25,111,6.25,1.5,2,2.75,-1,,,,
MNQ MAR26,10s,10,5521,2026-03-03 09:40:20,24608,24610.25,24587,24603.25,1709,23.25,4.75,2.25,16.25,-1,111.1,-69.35,113.65,111.7
MNQ MAR26,20s,20,5760,2026-03-03 09:40:20,24592.75,24613,24586.5,24603.25,4773,26.5,10.5,9.75,6.25,1,-336,97.2,-160.53333333,-148.46
MNQ MAR26,1s,1,1220,2026-03-03 09:40:21,24603.25,24603.25,24595.5,24597.75,126,7.75,5.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,1221,2026-03-03 09:40:22,24597,24601.25,24594.75,24598.5,78,6.5,1.5,2.75,2.25,1,,,,
MNQ MAR26,1s,1,1222,2026-03-03 09:40:23,24599.5,24599.75,24592.75,24593.5,115,7,6,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1223,2026-03-03 09:40:24,24594.25,24596.5,24592,24593,174,4.5,1.25,2.25,1,-1,,,,
MNQ MAR26,1s,1,1224,2026-03-03 09:40:25,24592.75,24593.25,24584.5,24585.5,318,8.75,7.25,0.5,1,-1,,,,
MNQ MAR26,1s,1,1225,2026-03-03 09:40:26,24585.25,24587,24577.5,24579.25,429,9.5,6,1.75,1.75,-1,,,,
MNQ MAR26,1s,1,1226,2026-03-03 09:40:27,24579.25,24583.25,24578.5,24580,211,4.75,0.75,3.25,0.75,1,,,,
MNQ MAR26,1s,1,1227,2026-03-03 09:40:28,24579.75,24584,24579.5,24581.75,172,4.5,2,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1228,2026-03-03 09:40:29,24581.5,24584.75,24579,24582,193,5.75,0.5,2.75,2.5,1,,,,
MNQ MAR26,1s,1,1229,2026-03-03 09:40:30,24581.75,24582.25,24576.5,24577.75,182,5.75,4,0.5,1.25,-1,,,,
MNQ MAR26,10s,10,5522,2026-03-03 09:40:30,24603.25,24603.25,24576.5,24577.75,1998,26.75,25.5,0,1.25,-1,178.75,67.65,116.78333333,108.47
MNQ MAR26,1s,1,1230,2026-03-03 09:40:31,24576.75,24580,24574,24575,323,6,1.75,3.25,1,-1,,,,
MNQ MAR26,1s,1,1231,2026-03-03 09:40:32,24575,24576,24570,24571.75,314,6,3.25,1,1.75,-1,,,,
MNQ MAR26,1s,1,1232,2026-03-03 09:40:33,24571,24573.25,24567,24570.75,338,6.25,0.25,2.25,3.75,-1,,,,
MNQ MAR26,1s,1,1233,2026-03-03 09:40:34,24570,24572,24568.75,24570.75,274,3.25,0.75,1.25,1.25,1,,,,
MNQ MAR26,1s,1,1234,2026-03-03 09:40:35,24570.75,24572,24568.5,24570.75,201,3.5,0,1.25,2.25,0,,,,
MNQ MAR26,1s,1,1235,2026-03-03 09:40:36,24570.25,24578.5,24570.25,24575.5,254,8.25,5.25,3,0,1,,,,
MNQ MAR26,1s,1,1236,2026-03-03 09:40:37,24576,24580,24573.5,24579,221,6.5,3,1,2.5,1,,,,
MNQ MAR26,1s,1,1237,2026-03-03 09:40:38,24578.25,24578.5,24573.75,24574.5,117,4.75,3.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1238,2026-03-03 09:40:39,24574.5,24575,24571,24571.75,146,4,2.75,0.5,0.75,-1,,,,
MNQ MAR26,1s,1,1239,2026-03-03 09:40:40,24572,24577.25,24571.5,24574.75,193,5.75,2.75,2.5,0.5,1,,,,
MNQ MAR26,10s,10,5523,2026-03-03 09:40:40,24576.75,24580,24567,24574.75,2381,13,2,3.25,7.75,-1,334.3,155.55,51.28333333,112.83
MNQ MAR26,20s,20,5761,2026-03-03 09:40:40,24603.25,24603.25,24567,24574.75,4379,36.25,28.5,0,7.75,-1,-35.7,300.3,25.9,-24.98
MNQ MAR26,1s,1,1240,2026-03-03 09:40:41,24575.5,24583,24574.75,24582,189,8.25,6.5,1,0.75,1,,,,
MNQ MAR26,1s,1,1241,2026-03-03 09:40:42,24582,24582,24575.75,24581.5,108,6.25,0.5,0,5.75,-1,,,,
MNQ MAR26,1s,1,1242,2026-03-03 09:40:43,24581.5,24581.5,24575.75,24575.75,64,5.75,5.75,0,0,-1,,,,
MNQ MAR26,1s,1,1243,2026-03-03 09:40:44,24575.75,24577.5,24571.25,24574.25,112,6.25,1.5,1.75,3,-1,,,,
MNQ MAR26,1s,1,1244,2026-03-03 09:40:45,24574,24579,24573,24573.5,190,6,0.5,5,0.5,-1,,,,
MNQ MAR26,1s,1,1245,2026-03-03 09:40:46,24574.25,24577.5,24572,24576.75,81,5.5,2.5,0.75,2.25,1,,,,
MNQ MAR26,1s,1,1246,2026-03-03 09:40:47,24576.75,24576.75,24574,24575,117,2.75,1.75,0,1,-1,,,,
MNQ MAR26,1s,1,1247,2026-03-03 09:40:48,24575.75,24581.75,24575.75,24577.25,122,6,1.5,4.5,0,1,,,,
MNQ MAR26,1s,1,1248,2026-03-03 09:40:49,24576.75,24579.25,24574.75,24578.25,101,4.5,1.5,1,2,1,,,,
MNQ MAR26,1s,1,1249,2026-03-03 09:40:50,24576.75,24581.75,24576,24581.25,82,5.75,4.5,0.5,0.75,1,,,,
MNQ MAR26,10s,10,5524,2026-03-03 09:40:50,24575.5,24583,24571.25,24581.25,1166,11.75,5.75,1.75,4.25,1,98.35,-235.95,-4.25,53.99
MNQ MAR26,1s,1,1250,2026-03-03 09:40:51,24581.25,24587.25,24580,24587,190,7.25,5.75,0.25,1.25,1,,,,
MNQ MAR26,1s,1,1251,2026-03-03 09:40:52,24586.5,24587,24581.75,24584.75,178,5.25,1.75,0.5,3,-1,,,,
MNQ MAR26,1s,1,1252,2026-03-03 09:40:53,24584.25,24586.25,24582.5,24585.25,93,3.75,1,1,1.75,1,,,,
MNQ MAR26,1s,1,1253,2026-03-03 09:40:54,24584.5,24591.75,24583,24588.75,178,8.75,4.25,3,1.5,1,,,,
MNQ MAR26,1s,1,1254,2026-03-03 09:40:55,24589,24590,24585.75,24590,119,4.25,1,0,3.25,1,,,,
MNQ MAR26,1s,1,1255,2026-03-03 09:40:56,24590,24591.75,24588,24591.25,137,3.75,1.25,0.5,2,1,,,,
MNQ MAR26,1s,1,1256,2026-03-03 09:40:57,24591.25,24594.5,24589.25,24590,198,5.25,1.25,3.25,0.75,-1,,,,
MNQ MAR26,1s,1,1257,2026-03-03 09:40:58,24590.5,24596.25,24588.5,24595.25,149,7.75,4.75,1,2,1,,,,
MNQ MAR26,1s,1,1258,2026-03-03 09:40:59,24595.5,24600.5,24594.5,24600,192,6,4.5,0.5,1,1,,,,
MNQ MAR26,1s,1,1259,2026-03-03 09:41:00,24600,24603,24598.75,24599.5,195,4.25,0.5,3,0.75,-1,,,,
MNQ MAR26,10s,10,5525,2026-03-03 09:41:00,24581.25,24603,24580,24599.5,1629,23,18.25,3.5,1.25,1,-179.85,-278.2,-119.53333333,-72.06
MNQ MAR26,20s,20,5762,2026-03-03 09:41:00,24575.5,24603,24571.25,24599.5,2795,31.75,24,3.5,4.25,1,-166.5,-130.8,88.9,-62.42
MNQ MAR26,1s,1,1260,2026-03-03 09:41:01,24598.5,24603.5,24595.25,24595.75,275,8.25,2.75,5,0.5,-1,,,,
MNQ MAR26,1s,1,1261,2026-03-03 09:41:02,24595.75,24602.25,24592.5,24599.75,227,9.75,4,2.5,3.25,1,,,,
MNQ MAR26,1s,1,1262,2026-03-03 09:41:03,24599.25,24600.5,24595.5,24599.75,155,5,0.5,0.75,3.75,1,,,,
MNQ MAR26,1s,1,1263,2026-03-03 09:41:04,24599.5,24599.75,24594.75,24594.75,90,5,4.75,0.25,0,-1,,,,
MNQ MAR26,1s,1,1264,2026-03-03 09:41:05,24594,24594,24585.25,24587.75,247,8.75,6.25,0,2.5,-1,,,,
MNQ MAR26,1s,1,1265,2026-03-03 09:41:06,24585.25,24586.5,24583.75,24584.75,91,2.75,0.5,1.25,1,-1,,,,
MNQ MAR26,1s,1,1266,2026-03-03 09:41:07,24584,24586,24582.25,24585.25,97,3.75,1.25,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1267,2026-03-03 09:41:08,24585,24589.25,24582.75,24588.25,171,6.5,3.25,1,2.25,1,,,,
MNQ MAR26,1s,1,1268,2026-03-03 09:41:09,24588,24588,24584.5,24587,77,3.5,1,0,2.5,-1,,,,
MNQ MAR26,1s,1,1269,2026-03-03 09:41:10,24585.75,24594,24584.25,24590.5,171,9.75,4.75,3.5,1.5,1,,,,
MNQ MAR26,10s,10,5526,2026-03-03 09:41:10,24598.5,24603.5,24582.25,24590.5,1601,21.25,8,5,8.25,-1,-203.85,-24,-179.38333333,-62.99
MNQ MAR26,1s,1,1270,2026-03-03 09:41:11,24590.5,24594.5,24588,24592.75,92,6.5,2.25,1.75,2.5,1,,,,
MNQ MAR26,1s,1,1271,2026-03-03 09:41:12,24592.25,24597.75,24591,24592.5,123,6.75,0.25,5.25,1.25,1,,,,
MNQ MAR26,1s,1,1272,2026-03-03 09:41:13,24592.5,24594,24587.75,24587.75,123,6.25,4.75,1.5,0,-1,,,,
MNQ MAR26,1s,1,1273,2026-03-03 09:41:14,24588.75,24591,24587.25,24588.5,65,3.75,0.25,2.25,1.25,-1,,,,
MNQ MAR26,1s,1,1274,2026-03-03 09:41:15,24588.5,24591.25,24588.25,24590.75,67,3,2.25,0.5,0.25,1,,,,
MNQ MAR26,1s,1,1275,2026-03-03 09:41:16,24590.75,24595,24590.5,24592.75,85,4.5,2,2.25,0.25,1,,,,
MNQ MAR26,1s,1,1276,2026-03-03 09:41:17,24592.75,24593.75,24588.75,24591,83,5,1.75,1,2.25,-1,,,,
MNQ MAR26,1s,1,1277,2026-03-03 09:41:18,24590.5,24595.75,24590.25,24592.25,116,5.5,1.75,3.5,0.25,1,,,,
MNQ MAR26,1s,1,1278,2026-03-03 09:41:19,24592.5,24594.75,24589.75,24590,142,5,2.5,2.25,0.25,-1,,,,
MNQ MAR26,1s,1,1279,2026-03-03 09:41:20,24589.25,24589.25,24586.25,24586.75,89,3,2.5,0,0.5,-1,,,,
MNQ MAR26,10s,10,5527,2026-03-03 09:41:20,24590.5,24597.75,24586.25,24586.75,985,11.5,3.75,7.25,0.5,-1,-290.25,-86.4,-129.53333333,-93.8
MNQ MAR26,20s,20,5763,2026-03-03 09:41:20,24598.5,24603.5,24582.25,24586.75,2586,21.25,11.75,5,4.5,-1,-407.5,-241,-23.83333333,-58.82
MNQ MAR26,1s,1,1280,2026-03-03 09:41:21,24587,24588,24585,24587.25,131,3,0.25,0.75,2,1,,,,
MNQ MAR26,1s,1,1281,2026-03-03 09:41:22,24586.5,24587.5,24584,24586,90,3.5,0.5,1,2,-1,,,,
MNQ MAR26,1s,1,1282,2026-03-03 09:41:23,24586.5,24588.25,24584.5,24586,49,3.75,0.5,1.75,1.5,-1,,,,
MNQ MAR26,1s,1,1283,2026-03-03 09:41:24,24586,24586,24577,24578.25,195,9,7.75,0,1.25,-1,,,,
MNQ MAR26,1s,1,1284,2026-03-03 09:41:25,24577.5,24581,24576,24580.5,200,5,3,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1285,2026-03-03 09:41:26,24580.5,24582.5,24579,24581.25,130,3.5,0.75,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1286,2026-03-03 09:41:27,24580.5,24580.5,24576.25,24576.25,167,4.25,4.25,0,0,-1,,,,
MNQ MAR26,1s,1,1287,2026-03-03 09:41:28,24575.5,24576,24571,24572,202,5,3.5,0.5,1,-1,,,,
MNQ MAR26,1s,1,1288,2026-03-03 09:41:29,24571.25,24573.75,24568.25,24573.25,220,5.5,2,0.5,3,1,,,,
MNQ MAR26,1s,1,1289,2026-03-03 09:41:30,24573,24577.75,24572.25,24577,125,5.5,4,0.75,0.75,1,,,,
MNQ MAR26,10s,10,5528,2026-03-03 09:41:30,24587,24588.25,24568.25,24577,1509,20,10,1.25,8.75,-1,-382.55,-92.3,-67.56666667,-143.37
MNQ MAR26,1s,1,1290,2026-03-03 09:41:31,24578.25,24582,24575.75,24579,196,6.25,0.75,3,2.5,1,,,,
MNQ MAR26,1s,1,1291,2026-03-03 09:41:32,24579.75,24582,24577.5,24581.5,69,4.5,1.75,0.5,2.25,1,,,,
MNQ MAR26,1s,1,1292,2026-03-03 09:41:33,24581.25,24581.25,24575.5,24576.5,112,5.75,4.75,0,1,-1,,,,
MNQ MAR26,1s,1,1293,2026-03-03 09:41:34,24576.5,24577.75,24573.75,24575,115,4,1.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,1294,2026-03-03 09:41:35,24575,24578.5,24573.25,24576.5,125,5.25,1.5,2,1.75,1,,,,
MNQ MAR26,1s,1,1295,2026-03-03 09:41:36,24577.5,24579,24574.5,24577,100,4.5,0.5,1.5,2.5,-1,,,,
MNQ MAR26,1s,1,1296,2026-03-03 09:41:37,24576.5,24577,24574.75,24575,73,2.25,1.5,0.5,0.25,-1,,,,
MNQ MAR26,1s,1,1297,2026-03-03 09:41:38,24575.25,24579.75,24575.25,24576.75,77,4.5,1.5,3,0,1,,,,
MNQ MAR26,1s,1,1298,2026-03-03 09:41:39,24576.75,24576.75,24573,24575.25,88,3.75,1.5,0,2.25,-1,,,,
MNQ MAR26,1s,1,1299,2026-03-03 09:41:40,24574.75,24577.25,24574.5,24576.75,72,2.75,2,0.5,0.25,1,,,,
MNQ MAR26,10s,10,5529,2026-03-03 09:41:40,24578.25,24582,24573,24576.75,1027,9,1.5,3.75,3.75,-1,-361.05,21.5,-52.4,-91.88
MNQ MAR26,20s,20,5764,2026-03-03 09:41:40,24587,24588.25,24568.25,24576.75,2536,20,10.25,1.25,8.5,-1,-540.3,-132.8,-168.2,-21.42
MNQ MAR26,1s,1,1300,2026-03-03 09:41:41,24577.25,24585.75,24577.25,24585.75,146,8.5,8.5,0,0,1,,,,
MNQ MAR26,1s,1,1301,2026-03-03 09:41:42,24584.75,24587.75,24582.75,24587.25,146,5,2.5,0.5,2,1,,,,
MNQ MAR26,1s,1,1302,2026-03-03 09:41:43,24587.5,24589.75,24581,24581,182,8.75,6.5,2.25,0,-1,,,,
MNQ MAR26,1s,1,1303,2026-03-03 09:41:44,24580.25,24583.75,24578.75,24580.5,192,5,0.25,3.25,1.5,1,,,,
MNQ MAR26,1s,1,1304,2026-03-03 09:41:45,24580.25,24582.25,24579.25,24581.5,96,3,1.25,0.75,1,1,,,,
MNQ MAR26,1s,1,1305,2026-03-03 09:41:46,24581,24583.25,24578.5,24583.25,130,4.75,2.25,0,2.5,1,,,,
MNQ MAR26,1s,1,1306,2026-03-03 09:41:47,24582.75,24584.75,24581.5,24583.75,127,3.25,1,1,1.25,1,,,,
MNQ MAR26,1s,1,1307,2026-03-03 09:41:48,24583.5,24585.75,24580,24582,155,5.75,1.5,2.25,2,-1,,,,
MNQ MAR26,1s,1,1308,2026-03-03 09:41:49,24581.75,24583,24579.25,24581,74,3.75,0.75,1.25,1.75,-1,,,,
MNQ MAR26,1s,1,1309,2026-03-03 09:41:50,24582.25,24584,24580,24580.5,63,4,1.75,1.75,0.5,-1,,,,
MNQ MAR26,10s,10,5530,2026-03-03 09:41:50,24577.25,24589.75,24577.25,24580.5,1311,12.5,3.25,9.25,0,1,-397.9,-36.85,-35.88333333,-43.61
MNQ MAR26,1s,1,1310,2026-03-03 09:41:51,24580.75,24582.75,24577.25,24577.25,83,5.5,3.5,2,0,-1,,,,
MNQ MAR26,1s,1,1311,2026-03-03 09:41:52,24577.75,24578.25,24573,24573,111,5.25,4.75,0.5,0,-1,,,,
MNQ MAR26,1s,1,1312,2026-03-03 09:41:53,24573.25,24573.25,24567,24568.5,186,6.25,4.75,0,1.5,-1,,,,
MNQ MAR26,1s,1,1313,2026-03-03 09:41:54,24568.5,24570.5,24565,24566,321,5.5,2.5,2,1,-1,,,,
MNQ MAR26,1s,1,1314,2026-03-03 09:41:55,24565.75,24566.25,24558,24562.25,554,8.25,3.5,0.5,4.25,-1,,,,
MNQ MAR26,1s,1,1315,2026-03-03 09:41:56,24563,24565,24562.25,24565,212,2.75,2,0,0.75,1,,,,
MNQ MAR26,1s,1,1316,2026-03-03 09:41:57,24564.75,24568.25,24562.75,24566.75,226,5.5,2,1.5,2,1,,,,
MNQ MAR26,1s,1,1317,2026-03-03 09:41:58,24566.75,24568,24564,24565.5,142,4,1.25,1.25,1.5,-1,,,,
MNQ MAR26,1s,1,1318,2026-03-03 09:41:59,24564.5,24565.5,24560.5,24563.75,203,5,0.75,1,3.25,-1,,,,
MNQ MAR26,1s,1,1319,2026-03-03 09:42:00,24563.75,24565,24558.75,24560,172,6.25,3.75,1.25,1.25,-1,,,,
MNQ MAR26,10s,10,5531,2026-03-03 09:42:00,24580.75,24582.75,24558,24560,2210,24.75,20.75,2,2,-1,-293.45,104.45,29.7,-17.92
MNQ MAR26,20s,20,5765,2026-03-03 09:42:00,24577.25,24589.75,24558,24560,3521,31.75,17.25,12.5,2,-1,-653.3,-113,-162.26666667,-63.46
MNQ MAR26,1s,1,1320,2026-03-03 09:42:01,24560.25,24564.25,24560.25,24562.75,271,4,2.5,1.5,0,1,,,,
MNQ MAR26,1s,1,1321,2026-03-03 09:42:02,24562.75,24566.75,24560.25,24561.75,162,6.5,1,4,1.5,-1,,,,
MNQ MAR26,1s,1,1322,2026-03-03 09:42:03,24561.5,24562,24555.25,24557.25,268,6.75,4.25,0.5,2,-1,,,,
MNQ MAR26,1s,1,1323,2026-03-03 09:42:04,24556.75,24560.5,24556,24556.5,217,4.5,0.25,3.75,0.5,-1,,,,
MNQ MAR26,1s,1,1324,2026-03-03 09:42:05,24557.25,24558,24547.5,24548.25,520,10.5,9,0.75,0.75,-1,,,,
MNQ MAR26,1s,1,1325,2026-03-03 09:42:06,24548,24549.5,24544.5,24549.5,369,5,1.5,0,3.5,1,,,,
MNQ MAR26,1s,1,1326,2026-03-03 09:42:07,24548.75,24559.25,24548.25,24557.25,283,11,8.5,2,0.5,1,,,,
MNQ MAR26,1s,1,1327,2026-03-03 09:42:08,24557,24564,24556.75,24560.75,249,7.25,3.75,3.25,0.25,1,,,,
MNQ MAR26,1s,1,1328,2026-03-03 09:42:09,24560,24564.25,24559.75,24559.75,182,4.5,0.25,4.25,0,-1,,,,
MNQ MAR26,1s,1,1329,2026-03-03 09:42:10,24560.75,24562.75,24559.75,24559.75,141,3,1,2,0,-1,,,,
MNQ MAR26,10s,10,5532,2026-03-03 09:42:10,24560.25,24566.75,24544.5,24559.75,2662,22.25,0.5,6.5,15.25,-1,-29.7,263.75,110.45,52.11
MNQ MAR26,1s,1,1330,2026-03-03 09:42:11,24560.5,24564,24559.75,24560.25,173,4.25,0.25,3.5,0.5,-1,,,,
MNQ MAR26,1s,1,1331,2026-03-03 09:42:12,24560.75,24561.5,24553,24554,144,8.5,6.75,0.75,1,-1,,,,
MNQ MAR26,1s,1,1332,2026-03-03 09:42:13,24554.25,24557.5,24554.25,24555.25,140,3.25,1,2.25,0,1,,,,
MNQ MAR26,1s,1,1333,2026-03-03 09:42:14,24555.25,24556.25,24548.5,24549.75,156,7.75,5.5,1,1.25,-1,,,,
MNQ MAR26,1s,1,1334,2026-03-03 09:42:15,24549.5,24550,24545.5,24546.75,176,4.5,2.75,0.5,1.25,-1,,,,
MNQ MAR26,1s,1,1335,2026-03-03 09:42:16,24547,24548,24545,24546.25,128,3,0.75,1,1.25,-1,,,,
MNQ MAR26,1s,1,1336,2026-03-03 09:42:17,24546.25,24548,24545.25,24546.75,168,2.75,0.5,1.25,1,1,,,,
MNQ MAR26,1s,1,1337,2026-03-03 09:42:18,24547.5,24548.25,24543.5,24543.5,187,4.75,4,0.75,0,-1,,,,
MNQ MAR26,1s,1,1338,2026-03-03 09:42:19,24543.75,24544.5,24538.25,24541.5,270,6.25,2.25,0.75,3.25,-1,,,,
MNQ MAR26,1s,1,1339,2026-03-03 09:42:20,24542.25,24548.75,24539.25,24547.75,338,9.5,5.5,1,3,1,,,,
MNQ MAR26,10s,10,5533,2026-03-03 09:42:20,24560.5,24564,24538.25,24547.75,1880,25.75,12.75,3.5,9.5,-1,3.1,32.8,133.66666667,77.13
MNQ MAR26,20s,20,5766,2026-03-03 09:42:20,24560.25,24566.75,24538.25,24547.75,4542,28.5,12.5,6.5,9.5,-1,-688.2,-34.9,-93.56666667,-130.5
MNQ MAR26,1s,1,1340,2026-03-03 09:42:21,24548,24550.5,24546.25,24549.75,201,4.25,1.75,0.75,1.75,1,,,,
MNQ MAR26,1s,1,1341,2026-03-03 09:42:22,24549.75,24554.25,24548.25,24553.75,203,6,4,0.5,1.5,1,,,,
MNQ MAR26,1s,1,1342,2026-03-03 09:42:23,24553.5,24558.75,24553.5,24556.5,230,5.25,3,2.25,0,1,,,,
MNQ MAR26,1s,1,1343,2026-03-03 09:42:24,24556.75,24558.75,24554.25,24556.75,158,4.5,0,2,2.5,0,,,,
MNQ MAR26,1s,1,1344,2026-03-03 09:42:25,24556.5,24559.75,24555.5,24557.25,185,4.25,0.75,2.5,1,1,,,,
MNQ MAR26,1s,1,1345,2026-03-03 09:42:26,24557,24558.25,24554.25,24555.5,121,4,1.5,1.25,1.25,-1,,,,
MNQ MAR26,1s,1,1346,2026-03-03 09:42:27,24555.75,24556,24552.25,24553,111,3.75,2.75,0.25,0.75,-1,,,,
MNQ MAR26,1s,1,1347,2026-03-03 09:42:28,24551.75,24554.5,24550.25,24551.5,105,4.25,0.25,2.75,1.25,-1,,,,
MNQ MAR26,1s,1,1348,2026-03-03 09:42:29,24552,24554.5,24550.5,24553.25,86,4,1.25,1.25,1.5,1,,,,
MNQ MAR26,1s,1,1349,2026-03-03 09:42:30,24553.25,24554.75,24552.25,24553,50,2.5,0.25,1.5,0.75,-1,,,,
