Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1816,2025-11-12 09:50:17,25574,25575.5,25574,25575,37,1.5,1,0.5,0,1,,,,
MNQ DEC25,1s,1,1817,2025-11-12 09:50:18,25574.75,25574.75,25570,25570.25,260,4.75,4.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,1818,2025-11-12 09:50:19,25570,25571,25569,25569.75,212,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,1819,2025-11-12 09:50:20,25569.75,25570.75,25569,25569.5,169,1.75,0.25,1,0.5,-1,,,,
MNQ DEC25,10s,10,5581,2025-11-12 09:50:20,25574.75,25577,25569,25569.5,1090,8,5.25,2.25,0.5,-1,-339.45,72.55,103.6,38.76
MNQ DEC25,20s,20,5790,2025-11-12 09:50:20,25578.5,25579.75,25569,25569.5,2173,10.75,9,1.25,0.5,-1,-477.15,-367.3,-180.43333333,-202.46
MNQ DEC25,1s,1,1820,2025-11-12 09:50:21,25568.75,25569.5,25567.25,25569.5,204,2.25,0.75,0,1.5,1,,,,
MNQ DEC25,1s,1,1821,2025-11-12 09:50:22,25569.25,25571.25,25568.5,25569.75,150,2.75,0.5,1.5,0.75,1,,,,
MNQ DEC25,1s,1,1822,2025-11-12 09:50:23,25569.25,25570,25567.5,25570,189,2.5,0.75,0,1.75,1,,,,
MNQ DEC25,1s,1,1823,2025-11-12 09:50:24,25569.75,25570.25,25568,25568.5,86,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1824,2025-11-12 09:50:25,25568.5,25570,25568,25569.25,115,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1825,2025-11-12 09:50:26,25569.75,25572.5,25568.75,25570,127,3.75,0.25,2.5,1,1,,,,
MNQ DEC25,1s,1,1826,2025-11-12 09:50:27,25569.75,25572.25,25569,25570.5,96,3.25,0.75,1.75,0.75,1,,,,
MNQ DEC25,1s,1,1827,2025-11-12 09:50:28,25570.5,25571.5,25569.75,25570.75,62,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1828,2025-11-12 09:50:29,25571,25571.5,25569,25569.75,67,2.5,1.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1829,2025-11-12 09:50:30,25570,25570.75,25568.75,25569,60,2,1,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5582,2025-11-12 09:50:30,25568.75,25572.5,25567.25,25569,1156,5.25,0.25,3.5,1.5,1,-328.35,11.1,110.71666667,55.52
MNQ DEC25,1s,1,1830,2025-11-12 09:50:31,25569.5,25570,25567.5,25569.25,92,2.5,0.25,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,1831,2025-11-12 09:50:32,25569,25570.5,25568.25,25568.5,97,2.25,0.5,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1832,2025-11-12 09:50:33,25569,25572,25568.25,25572,107,3.75,3,0,0.75,1,,,,
MNQ DEC25,1s,1,1833,2025-11-12 09:50:34,25571.5,25574.75,25570,25573.25,175,4.75,1.75,1.5,1.5,1,,,,
MNQ DEC25,1s,1,1834,2025-11-12 09:50:35,25573.75,25579.5,25573,25577.5,289,6.5,3.75,2,0.75,1,,,,
MNQ DEC25,1s,1,1835,2025-11-12 09:50:36,25577.25,25579.25,25576.25,25577,226,3,0.25,2,0.75,-1,,,,
MNQ DEC25,1s,1,1836,2025-11-12 09:50:37,25577,25583.25,25577,25580.75,374,6.25,3.75,2.5,0,1,,,,
MNQ DEC25,1s,1,1837,2025-11-12 09:50:38,25581.25,25586.75,25581.25,25586.25,275,5.5,5,0.5,0,1,,,,
MNQ DEC25,1s,1,1838,2025-11-12 09:50:39,25586,25588,25585.75,25587.25,333,2.25,1.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1839,2025-11-12 09:50:40,25586.75,25594.5,25586.5,25593.75,507,8,7,0.75,0.25,1,,,,
MNQ DEC25,10s,10,5583,2025-11-12 09:50:40,25569.5,25594.5,25567.5,25593.75,2475,27,24.25,0.75,2,1,-36,292.35,125.33333333,122.85
MNQ DEC25,20s,20,5791,2025-11-12 09:50:40,25568.75,25594.5,25567.25,25593.75,3631,27.25,25,0.75,1.5,1,-347.55,129.6,-131.06666667,-134.03
MNQ DEC25,1s,1,1840,2025-11-12 09:50:41,25593.5,25595.75,25590,25590.5,315,5.75,3,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,1841,2025-11-12 09:50:42,25590.25,25591.25,25589.25,25591,182,2,0.75,0.25,1,1,,,,
MNQ DEC25,1s,1,1842,2025-11-12 09:50:43,25591.25,25591.5,25589.25,25590,129,2.25,1.25,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1843,2025-11-12 09:50:44,25590,25594.5,25590,25594.25,151,4.5,4.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1844,2025-11-12 09:50:45,25594.75,25595.75,25594,25595.5,155,1.75,0.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1845,2025-11-12 09:50:46,25595.75,25596.75,25595,25595,187,1.75,0.75,1,0,-1,,,,
MNQ DEC25,1s,1,1846,2025-11-12 09:50:47,25595,25595.25,25591.5,25592.75,206,3.75,2.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1847,2025-11-12 09:50:48,25592.25,25597.75,25591.5,25597.25,190,6.25,5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1848,2025-11-12 09:50:49,25597.25,25598.75,25595.5,25595.5,185,3.25,1.75,1.5,0,-1,,,,
MNQ DEC25,1s,1,1849,2025-11-12 09:50:50,25595.25,25598.25,25594.75,25598,225,3.5,2.75,0.25,0.5,1,,,,
MNQ DEC25,10s,10,5584,2025-11-12 09:50:50,25593.5,25598.75,25589.25,25598,1925,9.5,4.5,0.75,4.25,1,176.5,212.5,171.98333333,167.4
MNQ DEC25,1s,1,1850,2025-11-12 09:50:51,25598.25,25602.75,25598,25600.75,360,4.75,2.5,2,0.25,1,,,,
MNQ DEC25,1s,1,1851,2025-11-12 09:50:52,25600.75,25601.5,25598.25,25599,217,3.25,1.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1852,2025-11-12 09:50:53,25599.25,25602.25,25599,25601.5,239,3.25,2.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1853,2025-11-12 09:50:54,25601.75,25603.25,25600.75,25601.5,149,2.5,0.25,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,1854,2025-11-12 09:50:55,25601.5,25603.5,25601,25601.75,154,2.5,0.25,1.75,0.5,1,,,,
MNQ DEC25,1s,1,1855,2025-11-12 09:50:56,25601.5,25603,25601,25602,154,2,0.5,1,0.5,1,,,,
MNQ DEC25,1s,1,1856,2025-11-12 09:50:57,25601.75,25604,25601.75,25601.75,165,2.25,0,2.25,0,0,,,,
MNQ DEC25,1s,1,1857,2025-11-12 09:50:58,25601.5,25602,25598.75,25599.75,143,3.25,1.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,1858,2025-11-12 09:50:59,25599.75,25599.75,25597.75,25599,170,2,0.75,0,1.25,-1,,,,
MNQ DEC25,1s,1,1859,2025-11-12 09:51:00,25599,25600.75,25599,25600,124,1.75,1,0.75,0,1,,,,
MNQ DEC25,10s,10,5585,2025-11-12 09:51:00,25598.25,25604,25597.75,25600,1875,6.25,1.75,4,0.5,1,363.25,186.75,230.53333333,155.05
MNQ DEC25,20s,20,5792,2025-11-12 09:51:00,25593.5,25604,25589.25,25600,3800,14.75,6.5,4,4.25,1,-120.1,227.45,-3.41666667,-36.85
MNQ DEC25,1s,1,1860,2025-11-12 09:51:01,25600,25600.25,25595.75,25596.75,176,4.5,3.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1861,2025-11-12 09:51:02,25596.75,25596.75,25593.75,25594,178,3,2.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1862,2025-11-12 09:51:03,25594,25597.75,25593.75,25597.75,121,4,3.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1863,2025-11-12 09:51:04,25597.5,25598.75,25596.25,25597.25,145,2.5,0.25,1.25,1,-1,,,,
MNQ DEC25,1s,1,1864,2025-11-12 09:51:05,25597.75,25600.75,25597.5,25599.75,159,3.25,2,1,0.25,1,,,,
MNQ DEC25,1s,1,1865,2025-11-12 09:51:06,25599.25,25601.75,25599,25601,92,2.75,1.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1866,2025-11-12 09:51:07,25601.75,25601.75,25599.25,25600.75,131,2.5,1,0,1.5,-1,,,,
MNQ DEC25,1s,1,1867,2025-11-12 09:51:08,25601.25,25601.75,25599.5,25600,123,2.25,1.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1868,2025-11-12 09:51:09,25599.75,25600.5,25598,25598.75,148,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1869,2025-11-12 09:51:10,25599.5,25600.25,25597.25,25599.75,83,3,0.25,0.5,2.25,1,,,,
MNQ DEC25,10s,10,5586,2025-11-12 09:51:10,25600,25601.75,25593.75,25599.75,1356,8,0.25,1.75,6,-1,430.45,67.2,155.48333333,153.98
MNQ DEC25,1s,1,1870,2025-11-12 09:51:11,25600.5,25602.25,25598.75,25601.25,131,3.5,0.75,1,1.75,1,,,,
MNQ DEC25,1s,1,1871,2025-11-12 09:51:12,25601,25601,25598.5,25599,73,2.5,2,0,0.5,-1,,,,
MNQ DEC25,1s,1,1872,2025-11-12 09:51:13,25598,25598.5,25595.75,25597.75,169,2.75,0.25,0.5,2,-1,,,,
MNQ DEC25,1s,1,1873,2025-11-12 09:51:14,25597.75,25602,25597.5,25599.25,114,4.5,1.5,2.75,0.25,1,,,,
MNQ DEC25,1s,1,1874,2025-11-12 09:51:15,25599.5,25602,25599.25,25602,69,2.75,2.5,0,0.25,1,,,,
MNQ DEC25,1s,1,1875,2025-11-12 09:51:16,25601.5,25601.75,25598.75,25598.75,61,3,2.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,1876,2025-11-12 09:51:17,25599,25600.25,25596.75,25597.25,105,3.5,1.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1877,2025-11-12 09:51:18,25597.75,25598,25595.75,25596.75,115,2.25,1,0.25,1,-1,,,,
MNQ DEC25,1s,1,1878,2025-11-12 09:51:19,25597.25,25598.25,25595.5,25596.75,44,2.75,0.5,1,1.25,-1,,,,
MNQ DEC25,1s,1,1879,2025-11-12 09:51:20,25597,25597.25,25592,25592,104,5.25,5,0.25,0,-1,,,,
MNQ DEC25,10s,10,5587,2025-11-12 09:51:20,25600.5,25602.25,25592,25592,985,10.25,8.5,1.75,0,-1,385.1,-45.35,69.53333333,142.69
MNQ DEC25,20s,20,5793,2025-11-12 09:51:20,25600,25602.25,25592,25592,2341,10.25,8,2.25,0,-1,-183.1,-63,98.01666667,-45.75
MNQ DEC25,1s,1,1880,2025-11-12 09:51:21,25592,25593,25587.5,25589,228,5.5,3,1,1.5,-1,,,,
MNQ DEC25,1s,1,1881,2025-11-12 09:51:22,25589.25,25592,25588.75,25590.75,166,3.25,1.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,1882,2025-11-12 09:51:23,25590.75,25591.25,25588.25,25590.5,89,3,0.25,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,1883,2025-11-12 09:51:24,25590,25593.25,25589.5,25592.5,86,3.75,2.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1884,2025-11-12 09:51:25,25591.75,25594,25591.75,25592.75,60,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,1885,2025-11-12 09:51:26,25592.5,25593.25,25591,25592.75,52,2.25,0.25,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1886,2025-11-12 09:51:27,25592,25594.75,25592,25594.75,32,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1887,2025-11-12 09:51:28,25594.25,25596.75,25593.5,25596.25,53,3.25,2,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1888,2025-11-12 09:51:29,25596.5,25597,25594.25,25594.5,95,2.75,2,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1889,2025-11-12 09:51:30,25595.5,25595.75,25590.75,25591.25,78,5,4.25,0.25,0.5,-1,,,,
MNQ DEC25,10s,10,5588,2025-11-12 09:51:30,25592,25597,25587.5,25591.25,939,9.5,0.75,5,3.75,-1,90.85,-294.25,-90.8,25.37
MNQ DEC25,1s,1,1890,2025-11-12 09:51:31,25590.75,25591.75,25590.5,25591,21,1.25,0.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1891,2025-11-12 09:51:32,25590.25,25590.25,25586.5,25587.5,102,3.75,2.75,0,1,-1,,,,
MNQ DEC25,1s,1,1892,2025-11-12 09:51:33,25586.25,25587,25584.25,25585,186,2.75,1.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1893,2025-11-12 09:51:34,25584.75,25585.5,25584,25584.25,123,1.5,0.5,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1894,2025-11-12 09:51:35,25584.75,25588.25,25584.75,25588.25,90,3.5,3.5,0,0,1,,,,
MNQ DEC25,1s,1,1895,2025-11-12 09:51:36,25588.25,25591.25,25587.75,25591.25,159,3.5,3,0,0.5,1,,,,
MNQ DEC25,1s,1,1896,2025-11-12 09:51:37,25590.5,25592.5,25590.5,25591.75,95,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1897,2025-11-12 09:51:38,25591.25,25592,25589,25589.25,57,3,2,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1898,2025-11-12 09:51:39,25588.75,25590.75,25588,25590.75,57,2.75,2,0,0.75,1,,,,
MNQ DEC25,1s,1,1899,2025-11-12 09:51:40,25591,25591.25,25588.75,25588.75,49,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5589,2025-11-12 09:51:40,25590.75,25592.5,25584,25588.75,939,8.5,2,1.75,4.75,-1,-95.55,-186.4,-175.33333333,-54.41
MNQ DEC25,20s,20,5794,2025-11-12 09:51:40,25592,25597,25584,25588.75,1878,13,3.25,5,4.75,-1,-51.95,131.15,98.53333333,11.58
MNQ DEC25,1s,1,1900,2025-11-12 09:51:41,25589.25,25590.75,25589.25,25589.25,22,1.5,0,1.5,0,0,,,,
MNQ DEC25,1s,1,1901,2025-11-12 09:51:42,25589.25,25590,25588.5,25589.25,28,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1902,2025-11-12 09:51:43,25588.5,25591.5,25588,25591.5,46,3.5,3,0,0.5,1,,,,
MNQ DEC25,1s,1,1903,2025-11-12 09:51:44,25591.75,25593.25,25590.5,25591.25,58,2.75,0.5,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,1904,2025-11-12 09:51:45,25591,25591.5,25590,25591.25,77,1.5,0.25,0.25,1,1,,,,
MNQ DEC25,1s,1,1905,2025-11-12 09:51:46,25591,25593,25590,25592.75,34,3,1.75,0.25,1,1,,,,
MNQ DEC25,1s,1,1906,2025-11-12 09:51:47,25592,25593.25,25591.5,25592,26,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1907,2025-11-12 09:51:48,25591.25,25592.25,25591,25591.25,31,1.25,0,1,0.25,0,,,,
MNQ DEC25,1s,1,1908,2025-11-12 09:51:49,25590.5,25591.75,25590.5,25591.25,32,1.25,0.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1909,2025-11-12 09:51:50,25590.5,25591,25588.25,25588.25,35,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,10s,10,5590,2025-11-12 09:51:50,25589.25,25593.25,25588,25588.25,389,5.25,1,4,0.25,-1,-361.85,-266.3,-248.98333333,-145.02
MNQ DEC25,1s,1,1910,2025-11-12 09:51:51,25588,25588.25,25586.5,25586.5,34,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1911,2025-11-12 09:51:52,25587.25,25587.75,25586.5,25587,18,1.25,0.25,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1912,2025-11-12 09:51:53,25587.75,25592.75,25587.75,25592.75,57,5,5,0,0,1,,,,
MNQ DEC25,1s,1,1913,2025-11-12 09:51:54,25592.75,25594,25592.75,25592.75,44,1.25,0,1.25,0,0,,,,
MNQ DEC25,1s,1,1914,2025-11-12 09:51:55,25594.25,25594.75,25592.25,25592.5,61,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1915,2025-11-12 09:51:56,25591.75,25592.5,25590.75,25590.75,66,1.75,1,0.75,0,-1,,,,
MNQ DEC25,1s,1,1916,2025-11-12 09:51:57,25591.5,25593.25,25591.25,25592.75,26,2,1.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1917,2025-11-12 09:51:58,25592.75,25595.5,25592.75,25594.5,43,2.75,1.75,1,0,1,,,,
MNQ DEC25,1s,1,1918,2025-11-12 09:51:59,25594.75,25595.75,25592.75,25595.25,70,3,0.5,0.5,2,1,,,,
MNQ DEC25,1s,1,1919,2025-11-12 09:52:00,25595,25596.5,25594.25,25594.75,57,2.25,0.25,1.5,0.5,-1,,,,
MNQ DEC25,10s,10,5591,2025-11-12 09:52:00,25588,25596.5,25586.5,25594.75,476,10,6.75,1.75,1.5,1,-411,-49.15,-167.28333333,-168.29
MNQ DEC25,20s,20,5795,2025-11-12 09:52:00,25589.25,25596.5,25586.5,25594.75,865,10,5.5,1.75,2.75,1,-240.8,-188.85,-40.23333333,47.27
MNQ DEC25,1s,1,1920,2025-11-12 09:52:01,25594.25,25595.25,25593.5,25594.5,46,1.75,0.25,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1921,2025-11-12 09:52:02,25594.75,25595,25592,25593.25,84,3,1.5,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1922,2025-11-12 09:52:03,25593.75,25594.75,25591.75,25592.25,43,3,1.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1923,2025-11-12 09:52:04,25591.5,25594.5,25590.75,25591.25,55,3.75,0.25,3,0.5,-1,,,,
MNQ DEC25,1s,1,1924,2025-11-12 09:52:05,25591,25592.5,25589.75,25591.5,69,2.75,0.5,1,1.25,1,,,,
MNQ DEC25,1s,1,1925,2025-11-12 09:52:06,25592,25596,25591.5,25596,78,4.5,4,0,0.5,1,,,,
MNQ DEC25,1s,1,1926,2025-11-12 09:52:07,25596,25599.25,25596,25598,95,3.25,2,1.25,0,1,,,,
MNQ DEC25,1s,1,1927,2025-11-12 09:52:08,25598.25,25598.25,25596,25598,80,2.25,0.25,0,2,-1,,,,
MNQ DEC25,1s,1,1928,2025-11-12 09:52:09,25597.25,25598,25595,25595.75,47,3,1.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1929,2025-11-12 09:52:10,25596,25597.25,25594,25594.75,59,3.25,1.25,1.25,0.75,-1,,,,
MNQ DEC25,10s,10,5592,2025-11-12 09:52:10,25594.25,25599.25,25589.75,25594.75,656,9.5,0.5,4.5,4.5,1,-431.2,-20.2,-111.88333333,-163.26
MNQ DEC25,1s,1,1930,2025-11-12 09:52:11,25595.5,25597.25,25594.5,25597.25,61,2.75,1.75,0,1,1,,,,
MNQ DEC25,1s,1,1931,2025-11-12 09:52:12,25596.75,25597.5,25591.5,25592.25,130,6,4.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1932,2025-11-12 09:52:13,25592.5,25594.5,25591.75,25594.25,72,2.75,1.75,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1933,2025-11-12 09:52:14,25595,25595.75,25593.25,25594,43,2.5,1,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1934,2025-11-12 09:52:15,25593.75,25596.5,25593.75,25596.25,73,2.75,2.5,0.25,0,1,,,,
MNQ DEC25,1s,1,1935,2025-11-12 09:52:16,25595,25595.5,25592.5,25593.75,70,3,1.25,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1936,2025-11-12 09:52:17,25592.75,25593.5,25591.5,25591.75,33,2,1,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1937,2025-11-12 09:52:18,25592,25592,25590,25591,39,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,1938,2025-11-12 09:52:19,25590.25,25592,25590,25591.25,45,2,1,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1939,2025-11-12 09:52:20,25591.25,25591.25,25588,25589,63,3.25,2.25,0,1,-1,,,,
MNQ DEC25,10s,10,5593,2025-11-12 09:52:20,25595.5,25597.5,25588,25589,629,9.5,6.5,2,1,-1,-476.6,-45.4,-38.25,-113.49
MNQ DEC25,20s,20,5796,2025-11-12 09:52:20,25594.25,25599.25,25588,25589,1285,11.25,5.25,5,1,-1,-673.9,-433.1,-163.6,-65.27
MNQ DEC25,1s,1,1940,2025-11-12 09:52:21,25589,25589.75,25586.25,25586.75,100,3.5,2.25,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1941,2025-11-12 09:52:22,25586.5,25590,25586.5,25589.5,79,3.5,3,0.5,0,1,,,,
MNQ DEC25,1s,1,1942,2025-11-12 09:52:23,25589.5,25589.5,25587.5,25587.75,86,2,1.75,0,0.25,-1,,,,
MNQ DEC25,1s,1,1943,2025-11-12 09:52:24,25588,25588,25583.75,25584,136,4.25,4,0,0.25,-1,,,,
MNQ DEC25,1s,1,1944,2025-11-12 09:52:25,25584.5,25585.5,25581.75,25585,163,3.75,0.5,0.5,2.75,1,,,,
MNQ DEC25,1s,1,1945,2025-11-12 09:52:26,25585.25,25586.5,25582.5,25582.75,73,4,2.5,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1946,2025-11-12 09:52:27,25583,25585.75,25582.75,25584.75,117,3,1.75,1,0.25,1,,,,
MNQ DEC25,1s,1,1947,2025-11-12 09:52:28,25585.25,25586.5,25584.25,25585.25,96,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,1948,2025-11-12 09:52:29,25584.75,25585.75,25584.25,25585.5,44,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1949,2025-11-12 09:52:30,25584.75,25585.5,25583.75,25583.75,66,1.75,1,0.75,0,-1,,,,
MNQ DEC25,10s,10,5594,2025-11-12 09:52:30,25589,25590,25581.75,25583.75,960,8.25,5.25,1,2,-1,-473.3,3.3,-20.76666667,-75.55
MNQ DEC25,1s,1,1950,2025-11-12 09:52:31,25584,25584,25581,25583.75,86,3,0.25,0,2.75,-1,,,,
MNQ DEC25,1s,1,1951,2025-11-12 09:52:32,25582.75,25583.5,25581.5,25582,103,2,0.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1952,2025-11-12 09:52:33,25581.75,25586,25581.75,25585.5,98,4.25,3.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1953,2025-11-12 09:52:34,25585,25590,25585,25589.75,96,5,4.75,0.25,0,1,,,,
MNQ DEC25,1s,1,1954,2025-11-12 09:52:35,25589.5,25590,25585.75,25586.5,38,4.25,3,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1955,2025-11-12 09:52:36,25586.25,25587,25585.25,25586.5,56,1.75,0.25,0.5,1,1,,,,
MNQ DEC25,1s,1,1956,2025-11-12 09:52:37,25586.25,25586.5,25582.75,25585.25,30,3.75,1,0.25,2.5,-1,,,,
MNQ DEC25,1s,1,1957,2025-11-12 09:52:38,25585.75,25586.25,25584.5,25585.25,19,1.75,0.5,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1958,2025-11-12 09:52:39,25585.25,25586.25,25585,25586,23,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1959,2025-11-12 09:52:40,25585.5,25587,25585.5,25586.5,26,1.5,1,0.5,0,1,,,,
MNQ DEC25,10s,10,5595,2025-11-12 09:52:40,25584,25590,25581,25586.5,575,9,2.5,3.5,3,1,-409.15,64.15,7.35,-9.46
MNQ DEC25,20s,20,5797,2025-11-12 09:52:40,25589,25590,25581,25586.5,1535,9,2.5,1,5.5,-1,-1142.1,-468.2,-363.38333333,-204.4
MNQ DEC25,1s,1,1960,2025-11-12 09:52:41,25586.25,25586.75,25583.5,25584.75,29,3.25,1.5,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,1961,2025-11-12 09:52:42,25585.25,25586,25584.5,25586,16,1.5,0.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1962,2025-11-12 09:52:43,25586.5,25587.5,25581.75,25583.25,99,5.75,3.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,1963,2025-11-12 09:52:44,25582.75,25583.5,25581,25582.25,86,2.5,0.5,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,1964,2025-11-12 09:52:45,25583,25583,25580.75,25580.75,38,2.25,2.25,0,0,-1,,,,
MNQ DEC25,1s,1,1965,2025-11-12 09:52:46,25581,25584.75,25580.75,25584,85,4,3,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1966,2025-11-12 09:52:47,25584,25585.75,25583.25,25585,43,2.5,1,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1967,2025-11-12 09:52:48,25585,25585.75,25584.25,25585.5,37,1.5,0.5,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1968,2025-11-12 09:52:49,25584.75,25586.25,25584.5,25586.25,45,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,1969,2025-11-12 09:52:50,25586.5,25588.5,25585.25,25586.75,68,3.25,0.25,1.75,1.25,1,,,,
MNQ DEC25,10s,10,5596,2025-11-12 09:52:50,25586.25,25588.5,25580.75,25586.75,546,7.75,0.5,1.75,5.5,1,-365.35,43.8,37.08333333,9.13
MNQ DEC25,1s,1,1970,2025-11-12 09:52:51,25587.25,25590.5,25587.25,25590,57,3.25,2.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1971,2025-11-12 09:52:52,25590,25590,25588.5,25589,42,1.5,1,0,0.5,-1,,,,
MNQ DEC25,1s,1,1972,2025-11-12 09:52:53,25589.5,25591,25588.25,25590.25,34,2.75,0.75,0.75,1.25,1,,,,
MNQ DEC25,1s,1,1973,2025-11-12 09:52:54,25590.5,25591.75,25590.25,25591,78,1.5,0.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1974,2025-11-12 09:52:55,25591.25,25593.5,25590.5,25593,65,3,1.75,0.5,0.75,1,,,,
MNQ DEC25,1s,1,1975,2025-11-12 09:52:56,25592.5,25593.75,25592.25,25592.75,58,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1976,2025-11-12 09:52:57,25592.5,25595,25592,25594.25,91,3,1.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1977,2025-11-12 09:52:58,25593.75,25594.25,25592.5,25593.5,97,1.75,0.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1978,2025-11-12 09:52:59,25594.25,25595.5,25593,25595,47,2.5,0.75,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1979,2025-11-12 09:53:00,25595.5,25596.75,25594.5,25596.5,60,2.25,1,0.25,1,1,,,,
MNQ DEC25,10s,10,5597,2025-11-12 09:53:00,25587.25,25596.75,25587.25,25596.5,629,9.5,9.25,0.25,0,1,-330.7,34.65,47.53333333,20.1
MNQ DEC25,20s,20,5798,2025-11-12 09:53:00,25586.25,25596.75,25580.75,25596.5,1175,16,10.25,0.25,5.5,1,-1374.65,-232.55,-377.95,-238.31
MNQ DEC25,1s,1,1980,2025-11-12 09:53:01,25595.75,25596,25593.75,25594,59,2.25,1.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1981,2025-11-12 09:53:02,25594,25595.25,25594,25594.75,31,1.25,0.75,0.5,0,1,,,,
