Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1275,2025-11-11 09:41:16,25622.5,25623.5,25621.5,25622.25,140,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,1276,2025-11-11 09:41:17,25622.5,25623.75,25621.75,25622.25,114,2,0.25,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1277,2025-11-11 09:41:18,25622.5,25622.75,25621.5,25622.5,111,1.25,0,0.25,1,0,,,,
MNQ DEC25,1s,1,1278,2025-11-11 09:41:19,25622.25,25623.25,25621.25,25621.75,110,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1279,2025-11-11 09:41:20,25622,25625.25,25621.5,25623,207,3.75,1,2.25,0.5,1,,,,
MNQ DEC25,10s,10,5527,2025-11-11 09:41:20,25614.75,25625.25,25614.5,25623,1597,10.75,8.25,2.25,0.25,1,76.6,-329.65,-113.28333333,-17.4
MNQ DEC25,20s,20,5763,2025-11-11 09:41:20,25611,25625.25,25606.5,25623,2321,18.75,12,2.25,4.5,1,244.6,279.8,276.23333333,129.25
MNQ DEC25,1s,1,1280,2025-11-11 09:41:21,25623,25623.25,25620.5,25620.75,132,2.75,2.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1281,2025-11-11 09:41:22,25621,25621.5,25619.5,25621.25,76,2,0.25,0.25,1.5,1,,,,
MNQ DEC25,1s,1,1282,2025-11-11 09:41:23,25621.25,25623.5,25621,25621.75,58,2.5,0.5,1.75,0.25,1,,,,
MNQ DEC25,1s,1,1283,2025-11-11 09:41:24,25622,25622.5,25620,25620.5,44,2.5,1.5,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1284,2025-11-11 09:41:25,25620.75,25620.75,25618.5,25619,115,2.25,1.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1285,2025-11-11 09:41:26,25619,25620.5,25618.75,25619.75,64,1.75,0.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1286,2025-11-11 09:41:27,25619.25,25619.25,25616.25,25618,50,3,1.25,0,1.75,-1,,,,
MNQ DEC25,1s,1,1287,2025-11-11 09:41:28,25617.75,25619,25617.25,25617.75,70,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1288,2025-11-11 09:41:29,25617.75,25618,25616,25616.5,27,2,1.25,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1289,2025-11-11 09:41:30,25616.5,25616.75,25614.25,25614.25,42,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,10s,10,5528,2025-11-11 09:41:30,25623,25623.5,25614.25,25614.25,678,9.25,8.75,0.5,0,-1,23.65,-52.95,-103.86666667,-55.91
MNQ DEC25,1s,1,1290,2025-11-11 09:41:31,25614.25,25614.25,25611.75,25613.5,135,2.5,0.75,0,1.75,-1,,,,
MNQ DEC25,1s,1,1291,2025-11-11 09:41:32,25613.25,25614.75,25611.75,25611.75,106,3,1.5,1.5,0,-1,,,,
MNQ DEC25,1s,1,1292,2025-11-11 09:41:33,25611.75,25613,25609.75,25610,56,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1293,2025-11-11 09:41:34,25609.5,25609.5,25605.75,25605.75,170,3.75,3.75,0,0,-1,,,,
MNQ DEC25,1s,1,1294,2025-11-11 09:41:35,25605.75,25609,25605.5,25608.5,129,3.5,2.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1295,2025-11-11 09:41:36,25608.5,25609,25606,25606.5,94,3,2,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,1296,2025-11-11 09:41:37,25606,25606.25,25605,25605.25,66,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1297,2025-11-11 09:41:38,25605.75,25605.75,25603,25603.25,126,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,1298,2025-11-11 09:41:39,25603.75,25607.5,25603.5,25606.75,100,4,3,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1299,2025-11-11 09:41:40,25606.75,25607.25,25605.5,25607.25,75,1.75,0.5,0,1.25,1,,,,
MNQ DEC25,10s,10,5529,2025-11-11 09:41:40,25614.25,25614.75,25603,25607.25,1057,11.75,7,0.5,4.25,-1,104.15,80.5,-100.7,-62.46
MNQ DEC25,20s,20,5764,2025-11-11 09:41:40,25623,25623.5,25603,25607.25,1735,20.5,15.75,0.5,4.25,-1,460.75,216.15,206.25,215.12
MNQ DEC25,1s,1,1300,2025-11-11 09:41:41,25607.5,25607.75,25605.25,25605.75,48,2.5,1.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,1301,2025-11-11 09:41:42,25605.75,25606.25,25603.25,25603.5,73,3,2.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1302,2025-11-11 09:41:43,25603.75,25604.25,25602.5,25604,90,1.75,0.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1303,2025-11-11 09:41:44,25603.75,25605.25,25603,25604.25,127,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,1304,2025-11-11 09:41:45,25603.75,25604.75,25601.75,25603.75,86,3,0,1,2,0,,,,
MNQ DEC25,1s,1,1305,2025-11-11 09:41:46,25603.75,25607.25,25603.75,25607.25,66,3.5,3.5,0,0,1,,,,
MNQ DEC25,1s,1,1306,2025-11-11 09:41:47,25606.5,25607.25,25605.5,25606.5,23,1.75,0,0.75,1,0,,,,
MNQ DEC25,1s,1,1307,2025-11-11 09:41:48,25605.5,25605.5,25604,25605.25,11,1.5,0.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,1308,2025-11-11 09:41:49,25606,25606.5,25604.25,25606.5,39,2.25,0.5,0,1.75,1,,,,
MNQ DEC25,1s,1,1309,2025-11-11 09:41:50,25606.25,25608.5,25606.25,25606.75,22,2.25,0.5,1.75,0,1,,,,
MNQ DEC25,10s,10,5530,2025-11-11 09:41:50,25607.5,25608.5,25601.75,25606.75,585,6.75,0.75,1,5,-1,71,-33.15,-1.86666667,-52.85
MNQ DEC25,1s,1,1310,2025-11-11 09:41:51,25606.5,25607.5,25606.25,25607.25,28,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1311,2025-11-11 09:41:52,25607.5,25610.25,25607.5,25610.25,64,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1312,2025-11-11 09:41:53,25609.75,25610.25,25607,25607.75,118,3.25,2,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1313,2025-11-11 09:41:54,25607.75,25608.5,25605.25,25607,141,3.25,0.75,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1314,2025-11-11 09:41:55,25607.25,25608,25606,25606,28,2,1.25,0.75,0,-1,,,,
MNQ DEC25,1s,1,1315,2025-11-11 09:41:56,25606.25,25607,25604.25,25604.25,25,2.75,2,0.75,0,-1,,,,
MNQ DEC25,1s,1,1316,2025-11-11 09:41:57,25603.75,25603.75,25600.5,25601,80,3.25,2.75,0,0.5,-1,,,,
MNQ DEC25,1s,1,1317,2025-11-11 09:41:58,25601.5,25602.75,25600.75,25602.5,63,2,1,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1318,2025-11-11 09:41:59,25602.75,25603.5,25601.5,25603.25,83,2,0.5,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1319,2025-11-11 09:42:00,25602.5,25602.5,25600.75,25601.5,69,1.75,1,0,0.75,-1,,,,
MNQ DEC25,10s,10,5531,2025-11-11 09:42:00,25606.5,25610.25,25600.5,25601.5,699,9.75,5,3.75,1,-1,74.75,3.75,17.03333333,-66.3
MNQ DEC25,20s,20,5765,2025-11-11 09:42:00,25607.5,25610.25,25600.5,25601.5,1284,9.75,6,2.75,1,-1,340.05,-120.7,125.08333333,184.83
MNQ DEC25,1s,1,1320,2025-11-11 09:42:01,25601.5,25605.5,25600.75,25604.5,101,4.75,3,1,0.75,1,,,,
MNQ DEC25,1s,1,1321,2025-11-11 09:42:02,25605,25606,25604.5,25605.25,46,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1322,2025-11-11 09:42:03,25606,25607.25,25605.75,25607,66,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1323,2025-11-11 09:42:04,25606.5,25607,25603.75,25603.75,74,3.25,2.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1324,2025-11-11 09:42:05,25603.75,25605.25,25603.75,25604.5,26,1.5,0.75,0.75,0,1,,,,
MNQ DEC25,1s,1,1325,2025-11-11 09:42:06,25604.5,25605.75,25604.25,25604.75,41,1.5,0.25,1,0.25,1,,,,
MNQ DEC25,1s,1,1326,2025-11-11 09:42:07,25604.5,25606.25,25604.25,25606,74,2,1.5,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1327,2025-11-11 09:42:08,25605.5,25606,25603.25,25603.25,41,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1328,2025-11-11 09:42:09,25603.25,25603.5,25602.5,25603.5,29,1,0.25,0,0.75,1,,,,
MNQ DEC25,1s,1,1329,2025-11-11 09:42:10,25604.25,25604.25,25601.5,25601.75,37,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,10s,10,5532,2025-11-11 09:42:10,25601.5,25607.25,25600.75,25601.75,535,6.5,0.25,5.5,0.75,1,-127.75,-202.5,-77.3,-40.87
MNQ DEC25,1s,1,1330,2025-11-11 09:42:11,25601.25,25601.25,25598.5,25601.25,201,2.75,0,0,2.75,0,,,,
MNQ DEC25,1s,1,1331,2025-11-11 09:42:12,25601.25,25601.5,25598.75,25599.75,125,2.75,1.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1332,2025-11-11 09:42:13,25600.25,25603,25600,25601,86,3,0.75,2,0.25,1,,,,
MNQ DEC25,1s,1,1333,2025-11-11 09:42:14,25601.25,25604.25,25601.25,25603.25,73,3,2,1,0,1,,,,
MNQ DEC25,1s,1,1334,2025-11-11 09:42:15,25603,25603,25601,25602,43,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,1335,2025-11-11 09:42:16,25602.75,25604.25,25601,25603,133,3.25,0.25,1.25,1.75,1,,,,
MNQ DEC25,1s,1,1336,2025-11-11 09:42:17,25603.5,25603.75,25601.25,25601.25,27,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1337,2025-11-11 09:42:18,25601.25,25604.25,25600.75,25604.25,56,3.5,3,0,0.5,1,,,,
MNQ DEC25,1s,1,1338,2025-11-11 09:42:19,25604.25,25604.25,25602.25,25603,48,2,1.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1339,2025-11-11 09:42:20,25603,25603.75,25600,25603.75,116,3.75,0.75,0,3,1,,,,
MNQ DEC25,10s,10,5533,2025-11-11 09:42:20,25601.25,25604.25,25598.5,25603.75,908,5.75,2.5,0.5,2.75,1,-102.75,25,-57.91666667,-25.28
MNQ DEC25,20s,20,5766,2025-11-11 09:42:20,25601.5,25607.25,25598.5,25603.75,1443,8.75,2.25,3.5,3,1,-191,-531.05,-145.2,-6.6
MNQ DEC25,1s,1,1340,2025-11-11 09:42:21,25603.5,25604.25,25602.75,25603.5,45,1.5,0,0.75,0.75,0,,,,
MNQ DEC25,1s,1,1341,2025-11-11 09:42:22,25604.5,25604.75,25603,25603,37,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1342,2025-11-11 09:42:23,25602.25,25603.5,25601.5,25602.25,111,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,1343,2025-11-11 09:42:24,25601.75,25601.75,25599.5,25599.75,78,2.25,2,0,0.25,-1,,,,
MNQ DEC25,1s,1,1344,2025-11-11 09:42:25,25599.75,25600,25598.75,25599,60,1.25,0.75,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1345,2025-11-11 09:42:26,25599.25,25599.25,25596.5,25596.75,165,2.75,2.5,0,0.25,-1,,,,
MNQ DEC25,1s,1,1346,2025-11-11 09:42:27,25596.5,25599,25594.5,25598.25,353,4.5,1.75,0.75,2,1,,,,
MNQ DEC25,1s,1,1347,2025-11-11 09:42:28,25598.75,25599.5,25597.75,25598.5,120,1.75,0.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,1348,2025-11-11 09:42:29,25598.25,25599.75,25597.75,25599,102,2,0.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1349,2025-11-11 09:42:30,25599,25600,25596,25596.5,89,4,2.5,1,0.5,-1,,,,
MNQ DEC25,10s,10,5534,2025-11-11 09:42:30,25603.5,25604.75,25594.5,25596.5,1160,10.25,7,1.25,2,-1,-119.5,-16.75,-64.75,-44.73
MNQ DEC25,1s,1,1350,2025-11-11 09:42:31,25596.75,25599.5,25596.25,25598,69,3.25,1.25,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1351,2025-11-11 09:42:32,25598,25600.25,25597.75,25599.75,75,2.5,1.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,1352,2025-11-11 09:42:33,25599.25,25601.5,25599,25599.5,85,2.5,0.25,2,0.25,1,,,,
MNQ DEC25,1s,1,1353,2025-11-11 09:42:34,25599.75,25600,25598.5,25600,41,1.5,0.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1354,2025-11-11 09:42:35,25601,25601.75,25600.75,25601,35,1,0,0.75,0.25,0,,,,
MNQ DEC25,1s,1,1355,2025-11-11 09:42:36,25600.75,25602.5,25600.25,25600.75,74,2.25,0,1.75,0.5,0,,,,
MNQ DEC25,1s,1,1356,2025-11-11 09:42:37,25600.25,25600.25,25599,25599.25,47,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,1357,2025-11-11 09:42:38,25599.5,25599.75,25598.5,25598.5,23,1.25,1,0.25,0,-1,,,,
MNQ DEC25,1s,1,1358,2025-11-11 09:42:39,25599,25599,25597.5,25597.5,25,1.5,1.5,0,0,-1,,,,
MNQ DEC25,1s,1,1359,2025-11-11 09:42:40,25597,25597.75,25595.5,25595.75,38,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,10s,10,5535,2025-11-11 09:42:40,25596.75,25602.5,25595.5,25595.75,512,7,1,5.75,0.25,-1,-133.75,-14.25,-2,-40.95
MNQ DEC25,20s,20,5767,2025-11-11 09:42:40,25603.5,25604.75,25594.5,25595.75,1672,10.25,7.75,1.25,1.25,-1,-195.05,-4.05,-218.6,-31.97
MNQ DEC25,1s,1,1360,2025-11-11 09:42:41,25595.25,25596.25,25590.5,25591,284,5.75,4.25,1,0.5,-1,,,,
MNQ DEC25,1s,1,1361,2025-11-11 09:42:42,25591.25,25592,25589.25,25591,250,2.75,0.25,0.75,1.75,-1,,,,
MNQ DEC25,1s,1,1362,2025-11-11 09:42:43,25590.75,25591.25,25587.75,25590.5,255,3.5,0.25,0.5,2.75,-1,,,,
MNQ DEC25,1s,1,1363,2025-11-11 09:42:44,25590.5,25591.75,25589.5,25590.75,89,2.25,0.25,1,1,1,,,,
MNQ DEC25,1s,1,1364,2025-11-11 09:42:45,25590.5,25591.75,25590.25,25591.5,150,1.5,1,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1365,2025-11-11 09:42:46,25591.25,25593.75,25590.75,25591.5,173,3,0.25,2.25,0.5,1,,,,
MNQ DEC25,1s,1,1366,2025-11-11 09:42:47,25592,25592.25,25589.75,25589.75,47,2.5,2.25,0.25,0,-1,,,,
MNQ DEC25,1s,1,1367,2025-11-11 09:42:48,25590,25591.5,25589.25,25591.25,81,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1368,2025-11-11 09:42:49,25591.75,25593.25,25590.75,25592.75,79,2.5,1,0.5,1,1,,,,
MNQ DEC25,1s,1,1369,2025-11-11 09:42:50,25592.25,25593.25,25589.75,25590.5,76,3.5,1.75,1,0.75,-1,,,,
MNQ DEC25,10s,10,5536,2025-11-11 09:42:50,25595.25,25596.25,25587.75,25590.5,1484,8.5,4.75,1,2.75,-1,-12.6,121.15,30.05,-17.47
MNQ DEC25,1s,1,1370,2025-11-11 09:42:51,25591,25592,25590.5,25591.25,47,1.5,0.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1371,2025-11-11 09:42:52,25591,25592.25,25590,25590.5,96,2.25,0.5,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1372,2025-11-11 09:42:53,25590.5,25592.25,25590,25592,79,2.25,1.5,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1373,2025-11-11 09:42:54,25591.5,25592.25,25591,25591.75,51,1.25,0.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1374,2025-11-11 09:42:55,25591.5,25593.5,25591.25,25592.5,59,2.25,1,1,0.25,1,,,,
MNQ DEC25,1s,1,1375,2025-11-11 09:42:56,25593,25593.5,25591,25592.5,78,2.5,0.5,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,1376,2025-11-11 09:42:57,25592,25593,25591,25591.75,50,2,0.25,1,0.75,-1,,,,
MNQ DEC25,1s,1,1377,2025-11-11 09:42:58,25592,25592.25,25590.5,25591.75,35,1.75,0.25,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1378,2025-11-11 09:42:59,25592.25,25593.5,25591,25593.5,60,2.5,1.25,0,1.25,1,,,,
MNQ DEC25,1s,1,1379,2025-11-11 09:43:00,25593.25,25596.25,25592.75,25594.25,188,3.5,1,2,0.5,1,,,,
MNQ DEC25,10s,10,5537,2025-11-11 09:43:00,25591,25596.25,25590,25594.25,743,6.25,3.25,2,1,1,13.1,25.7,44.2,28.17
MNQ DEC25,20s,20,5768,2025-11-11 09:43:00,25595.25,25596.25,25587.75,25594.25,2227,8.5,1,1,6.5,-1,-257.5,-62.45,-199.18333333,-100.42
MNQ DEC25,1s,1,1380,2025-11-11 09:43:01,25594.75,25598.25,25594,25596.75,355,4.25,2,1.5,0.75,1,,,,
MNQ DEC25,1s,1,1381,2025-11-11 09:43:02,25596.25,25597.25,25595.25,25596.5,139,2,0.25,0.75,1,1,,,,
MNQ DEC25,1s,1,1382,2025-11-11 09:43:03,25596.5,25600,25596.25,25599.25,161,3.75,2.75,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1383,2025-11-11 09:43:04,25599,25601.25,25599,25600.75,144,2.25,1.75,0.5,0,1,,,,
MNQ DEC25,1s,1,1384,2025-11-11 09:43:05,25600.75,25603,25600.25,25602.25,188,2.75,1.5,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1385,2025-11-11 09:43:06,25602,25602.5,25599.25,25599.25,88,3.25,2.75,0.5,0,-1,,,,
MNQ DEC25,1s,1,1386,2025-11-11 09:43:07,25599.5,25601,25599,25599.25,56,2,0.25,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,1387,2025-11-11 09:43:08,25599.75,25604,25599.75,25602.25,145,4.25,2.5,1.75,0,1,,,,
MNQ DEC25,1s,1,1388,2025-11-11 09:43:09,25602.75,25603.25,25601.75,25602,51,1.5,0.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1389,2025-11-11 09:43:10,25602.75,25603.25,25601,25602.5,32,2.25,0.25,0.5,1.5,-1,,,,
MNQ DEC25,10s,10,5538,2025-11-11 09:43:10,25594.75,25604,25594,25602.5,1359,10,7.75,1.5,0.75,1,52.35,39.25,62.03333333,31.02
MNQ DEC25,1s,1,1390,2025-11-11 09:43:11,25601.75,25602.75,25600.5,25601.5,42,2.25,0.25,1,1,-1,,,,
MNQ DEC25,1s,1,1391,2025-11-11 09:43:12,25600.5,25600.75,25599.25,25600,77,1.5,0.5,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1392,2025-11-11 09:43:13,25599.75,25601.25,25598.5,25600.25,69,2.75,0.5,1,1.25,1,,,,
MNQ DEC25,1s,1,1393,2025-11-11 09:43:14,25599.75,25600.75,25599.5,25600.5,45,1.25,0.75,0.25,0.25,1,,,,
MNQ DEC25,1s,1,1394,2025-11-11 09:43:15,25600.75,25601.75,25600.25,25600.5,30,1.5,0.25,1,0.25,-1,,,,
MNQ DEC25,1s,1,1395,2025-11-11 09:43:16,25599.75,25601,25598.75,25598.75,31,2.25,1,1.25,0,-1,,,,
MNQ DEC25,1s,1,1396,2025-11-11 09:43:17,25600,25601.75,25599.5,25599.75,101,2.25,0.25,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,1397,2025-11-11 09:43:18,25599.5,25601,25597.5,25600,89,3.5,0.5,1,2,1,,,,
MNQ DEC25,1s,1,1398,2025-11-11 09:43:19,25600.25,25600.5,25598.5,25599.5,31,2,0.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1399,2025-11-11 09:43:20,25599.25,25602.75,25599,25602,75,3.75,2.75,0.75,0.25,1,,,,
MNQ DEC25,10s,10,5539,2025-11-11 09:43:20,25601.75,25602.75,25597.5,25602,590,5.25,0.25,0.75,4.25,1,-76.5,-128.85,-21.3,8.6
MNQ DEC25,20s,20,5769,2025-11-11 09:43:20,25594.75,25604,25594,25602,1949,10,7.25,2,0.75,1,-234.9,22.6,-14.63333333,-139.13
MNQ DEC25,1s,1,1400,2025-11-11 09:43:21,25601.75,25604.25,25601,25603.5,59,3.25,1.75,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1401,2025-11-11 09:43:22,25603,25603.25,25601.25,25601.25,65,2,1.75,0.25,0,-1,,,,
MNQ DEC25,1s,1,1402,2025-11-11 09:43:23,25600.25,25600.5,25598.5,25599.25,23,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1403,2025-11-11 09:43:24,25599.75,25600,25598,25598.25,17,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1404,2025-11-11 09:43:25,25597.5,25599.25,25597,25598.75,48,2.25,1.25,0.5,0.5,1,,,,
MNQ DEC25,1s,1,1405,2025-11-11 09:43:26,25599.25,25600,25596.25,25596.25,32,3.75,3,0.75,0,-1,,,,
MNQ DEC25,1s,1,1406,2025-11-11 09:43:27,25596.75,25596.75,25593.5,25595.5,102,3.25,1.25,0,2,-1,,,,
MNQ DEC25,1s,1,1407,2025-11-11 09:43:28,25595.5,25596.5,25594.5,25595,83,2,0.5,1,0.5,-1,,,,
MNQ DEC25,1s,1,1408,2025-11-11 09:43:29,25595.25,25597.25,25595.25,25596.5,43,2,1.25,0.75,0,1,,,,
MNQ DEC25,1s,1,1409,2025-11-11 09:43:30,25596.75,25601,25596.75,25601,59,4.25,4.25,0,0,1,,,,
MNQ DEC25,10s,10,5540,2025-11-11 09:43:30,25601.75,25604.25,25593.5,25601,531,10.75,0.75,2.5,7.5,-1,-27.5,49,-13.53333333,21.25
MNQ DEC25,1s,1,1410,2025-11-11 09:43:31,25601.5,25602,25600.25,25601.5,77,1.75,0,0.5,1.25,0,,,,
MNQ DEC25,1s,1,1411,2025-11-11 09:43:32,25601.5,25605,25601.5,25604.75,113,3.5,3.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1412,2025-11-11 09:43:33,25605.25,25605.75,25601.25,25601.25,133,4.5,4,0.5,0,-1,,,,
MNQ DEC25,1s,1,1413,2025-11-11 09:43:34,25601.5,25601.5,25600.75,25601.25,31,0.75,0.25,0,0.5,-1,,,,
MNQ DEC25,1s,1,1414,2025-11-11 09:43:35,25601.5,25601.75,25600.5,25601.75,48,1.25,0.25,0,1,1,,,,
MNQ DEC25,1s,1,1415,2025-11-11 09:43:36,25601.75,25602.5,25600,25601.5,43,2.5,0.25,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,1416,2025-11-11 09:43:37,25601,25601.25,25600.5,25601.25,25,0.75,0.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1417,2025-11-11 09:43:38,25601.75,25602,25601.25,25601.5,37,0.75,0.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1418,2025-11-11 09:43:39,25601.75,25602.75,25601,25602.75,19,1.75,1,0,0.75,1,,,,
MNQ DEC25,1s,1,1419,2025-11-11 09:43:40,25602.25,25603,25600.5,25601.5,24,2.5,0.75,0.75,1,-1,,,,
MNQ DEC25,10s,10,5541,2025-11-11 09:43:40,25601.5,25605.75,25600,25601.5,550,5.75,0,4.25,1.5,0,-213.6,-186.1,-88.65,-40.2
MNQ DEC25,20s,20,5770,2025-11-11 09:43:40,25601.75,25605.75,25593.5,25601.5,1081,12.25,0.25,4,8,-1,-262.8,-27.9,-22.58333333,-120.57
MNQ DEC25,1s,1,1420,2025-11-11 09:43:41,25601.75,25603.25,25601.5,25603.25,28,1.75,1.5,0,0.25,1,,,,
MNQ DEC25,1s,1,1421,2025-11-11 09:43:42,25603,25603.5,25601.5,25602.25,29,2,0.75,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,1422,2025-11-11 09:43:43,25602,25602.5,25599.75,25599.75,33,2.75,2.25,0.5,0,-1,,,,
MNQ DEC25,1s,1,1423,2025-11-11 09:43:44,25600,25601.5,25599.25,25600,58,2.25,0,1.5,0.75,0,,,,
MNQ DEC25,1s,1,1424,2025-11-11 09:43:45,25600.5,25600.5,25599.5,25600.25,30,1,0.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,1425,2025-11-11 09:43:46,25600.25,25600.5,25599.75,25599.75,13,0.75,0.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1426,2025-11-11 09:43:47,25600.25,25600.75,25598.75,25599,43,2,1.25,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1427,2025-11-11 09:43:48,25599,25599,25595.5,25595.5,66,3.5,3.5,0,0,-1,,,,
MNQ DEC25,1s,1,1428,2025-11-11 09:43:49,25595.5,25598,25595,25598,88,3,2.5,0,0.5,1,,,,
MNQ DEC25,1s,1,1429,2025-11-11 09:43:50,25597.25,25599.5,25596.75,25599,91,2.75,1.75,0.5,0.5,1,,,,
MNQ DEC25,10s,10,5542,2025-11-11 09:43:50,25601.75,25603.5,25595,25599,479,8.5,2.75,1.75,4,-1,-132.7,80.9,-18.73333333,-29.16
MNQ DEC25,1s,1,1430,2025-11-11 09:43:51,25599.25,25601.25,25599.25,25600.25,81,2,1,1,0,1,,,,
MNQ DEC25,1s,1,1431,2025-11-11 09:43:52,25599.75,25600,25598,25598.25,19,2,1.5,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1432,2025-11-11 09:43:53,25598.5,25599.75,25598,25599.5,31,1.75,1,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1433,2025-11-11 09:43:54,25599.5,25600.75,25599,25599.5,16,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1434,2025-11-11 09:43:55,25599.75,25599.75,25598.5,25598.75,17,1.25,1,0,0.25,-1,,,,
MNQ DEC25,1s,1,1435,2025-11-11 09:43:56,25598.25,25600,25598.25,25600,13,1.75,1.75,0,0,1,,,,
MNQ DEC25,1s,1,1436,2025-11-11 09:43:57,25600.25,25600.5,25598.75,25598.75,21,1.75,1.5,0.25,0,-1,,,,
MNQ DEC25,1s,1,1437,2025-11-11 09:43:58,25599.75,25603.25,25599.75,25603,64,3.5,3.25,0.25,0,1,,,,
MNQ DEC25,1s,1,1438,2025-11-11 09:43:59,25603,25604.25,25602.5,25602.75,82,1.75,0.25,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1439,2025-11-11 09:44:00,25602.75,25604.25,25601.75,25604.25,108,2.5,1.5,0,1,1,,,,
MNQ DEC25,10s,10,5543,2025-11-11 09:44:00,25599.25,25604.25,25598,25604.25,452,6.25,5,0,1.25,1,-286.1,-153.4,-86.2,-67.69
MNQ DEC25,20s,20,5771,2025-11-11 09:44:00,25601.75,25604.25,25595,25604.25,931,9.25,2.5,0,6.75,1,-222.7,40.1,11.6,-6.34
