Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,1628,2025-11-20 09:47:05,25207.5,25211,25206.5,25209.25,77,4.5,1.75,1.75,1,1,,,,
MNQ DEC25,1s,1,1629,2025-11-20 09:47:06,25211.25,25212.75,25209.25,25212.75,90,3.5,1.5,0,2,1,,,,
MNQ DEC25,1s,1,1630,2025-11-20 09:47:07,25212,25216.75,25211.5,25215.75,214,5.25,3.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1631,2025-11-20 09:47:08,25216.5,25218.5,25215,25215.5,236,3.5,1,2,0.5,-1,,,,
MNQ DEC25,1s,1,1632,2025-11-20 09:47:09,25215.5,25219.75,25214,25219.75,124,5.75,4.25,0,1.5,1,,,,
MNQ DEC25,1s,1,1633,2025-11-20 09:47:10,25219.75,25223.75,25219,25222.75,288,4.75,3,1,0.75,1,,,,
MNQ DEC25,10s,10,5562,2025-11-20 09:47:10,25206.25,25223.75,25203.5,25222.75,1701,20.25,16.5,1,2.75,1,-52.95,195.35,52.2,10.18
MNQ DEC25,1s,1,1634,2025-11-20 09:47:11,25222.25,25226.25,25220.25,25225,300,6,2.75,1.25,2,1,,,,
MNQ DEC25,1s,1,1635,2025-11-20 09:47:12,25224.5,25227.25,25224,25226,207,3.25,1.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,1636,2025-11-20 09:47:13,25225.75,25230.25,25225.75,25227.75,344,4.5,2,2.5,0,1,,,,
MNQ DEC25,1s,1,1637,2025-11-20 09:47:14,25228.25,25229.25,25227,25227.5,131,2.25,0.75,1,0.5,-1,,,,
MNQ DEC25,1s,1,1638,2025-11-20 09:47:15,25227.5,25230.25,25227.25,25230.25,140,3,2.75,0,0.25,1,,,,
MNQ DEC25,1s,1,1639,2025-11-20 09:47:16,25230.25,25231.25,25227.75,25231.25,152,3.5,1,0,2.5,1,,,,
MNQ DEC25,1s,1,1640,2025-11-20 09:47:17,25231.5,25235.25,25230,25231.75,273,5.25,0.25,3.5,1.5,1,,,,
MNQ DEC25,1s,1,1641,2025-11-20 09:47:18,25231.25,25232.25,25227.25,25228.25,206,5,3,1,1,-1,,,,
MNQ DEC25,1s,1,1642,2025-11-20 09:47:19,25228.25,25230.75,25225.25,25230,250,5.5,1.75,0.75,3,1,,,,
MNQ DEC25,1s,1,1643,2025-11-20 09:47:20,25230,25231.25,25227.5,25229.25,106,3.75,0.75,1.25,1.75,-1,,,,
MNQ DEC25,10s,10,5563,2025-11-20 09:47:20,25222.25,25235.25,25220.25,25229.25,2109,15,7,6,2,1,64.1,117.05,111.33333333,39.04
MNQ DEC25,20s,20,5781,2025-11-20 09:47:20,25206.25,25235.25,25203.5,25229.25,3810,31.75,23,6,2.75,1,-331.25,-23.15,-10.83333333,-12.99
MNQ DEC25,1s,1,1644,2025-11-20 09:47:21,25229.75,25233,25228.25,25233,96,4.75,3.25,0,1.5,1,,,,
MNQ DEC25,1s,1,1645,2025-11-20 09:47:22,25233,25235.25,25232.5,25233.75,124,2.75,0.75,1.5,0.5,1,,,,
MNQ DEC25,1s,1,1646,2025-11-20 09:47:23,25234.75,25236.75,25233.75,25235.75,262,3,1,1,1,1,,,,
MNQ DEC25,1s,1,1647,2025-11-20 09:47:24,25235.25,25236.75,25233,25233,155,3.75,2.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,1648,2025-11-20 09:47:25,25232.75,25236.25,25232.25,25234.25,144,4,1.5,2,0.5,1,,,,
MNQ DEC25,1s,1,1649,2025-11-20 09:47:26,25236.25,25238.5,25236,25236,188,2.5,0.25,2.25,0,-1,,,,
MNQ DEC25,1s,1,1650,2025-11-20 09:47:27,25237,25237.25,25233.5,25233.75,124,3.75,3.25,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,1651,2025-11-20 09:47:28,25233,25236.75,25232.25,25235,155,4.5,2,1.75,0.75,1,,,,
MNQ DEC25,1s,1,1652,2025-11-20 09:47:29,25235.25,25236.5,25234.75,25235.25,76,1.75,0,1.25,0.5,0,,,,
MNQ DEC25,1s,1,1653,2025-11-20 09:47:30,25235.5,25238.25,25234,25237.5,130,4.25,2,0.75,1.5,1,,,,
MNQ DEC25,10s,10,5564,2025-11-20 09:47:30,25229.75,25238.5,25228.25,25237.5,1454,10.25,7.75,1,1.5,1,101.85,37.75,116.71666667,62.28
MNQ DEC25,1s,1,1654,2025-11-20 09:47:31,25237.25,25239.25,25237,25238.5,158,2.25,1.25,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1655,2025-11-20 09:47:32,25238.5,25245.25,25238.25,25241,606,7,2.5,4.25,0.25,1,,,,
MNQ DEC25,1s,1,1656,2025-11-20 09:47:33,25241,25241.5,25233.25,25234.75,273,8.25,6.25,0.5,1.5,-1,,,,
MNQ DEC25,1s,1,1657,2025-11-20 09:47:34,25235.5,25244.25,25235.5,25243.5,176,8.75,8,0.75,0,1,,,,
MNQ DEC25,1s,1,1658,2025-11-20 09:47:35,25243.25,25243.5,25237.75,25238.75,194,5.75,4.5,0.25,1,-1,,,,
MNQ DEC25,1s,1,1659,2025-11-20 09:47:36,25238,25238.5,25233.25,25236.5,138,5.25,1.5,0.5,3.25,-1,,,,
MNQ DEC25,1s,1,1660,2025-11-20 09:47:37,25236.5,25240.5,25236.5,25239.5,114,4,3,1,0,1,,,,
MNQ DEC25,1s,1,1661,2025-11-20 09:47:38,25240,25241.5,25238.75,25239.75,127,2.75,0.25,1.5,1,-1,,,,
MNQ DEC25,1s,1,1662,2025-11-20 09:47:39,25239.25,25242,25238.5,25241.25,116,3.5,2,0.75,0.75,1,,,,
MNQ DEC25,1s,1,1663,2025-11-20 09:47:40,25241.5,25242.5,25240,25241.75,113,2.5,0.25,0.75,1.5,1,,,,
MNQ DEC25,10s,10,5565,2025-11-20 09:47:40,25237.25,25245.25,25233.25,25241.75,2015,12,4.5,3.5,4,1,213.65,111.8,88.86666667,96.71
MNQ DEC25,20s,20,5782,2025-11-20 09:47:40,25229.75,25245.25,25228.25,25241.75,3469,17,12,3.5,1.5,1,-377.65,-46.4,-71.93333333,-9.51
MNQ DEC25,1s,1,1664,2025-11-20 09:47:41,25242.25,25245,25241,25244.25,150,4,2,0.75,1.25,1,,,,
MNQ DEC25,1s,1,1665,2025-11-20 09:47:42,25244.25,25246.25,25243,25245.25,270,3.25,1,1,1.25,1,,,,
MNQ DEC25,1s,1,1666,2025-11-20 09:47:43,25246,25246.5,25243.75,25244.75,165,2.75,1.25,0.5,1,-1,,,,
MNQ DEC25,1s,1,1667,2025-11-20 09:47:44,25244,25244.25,25241.25,25242.25,110,3,1.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1668,2025-11-20 09:47:45,25242.25,25244,25241.5,25241.75,99,2.5,0.5,1.75,0.25,-1,,,,
MNQ DEC25,1s,1,1669,2025-11-20 09:47:46,25242.25,25243.75,25240.5,25243.25,81,3.25,1,0.5,1.75,1,,,,
MNQ DEC25,1s,1,1670,2025-11-20 09:47:47,25242.75,25243,25241,25241.75,85,2,1,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1671,2025-11-20 09:47:48,25242,25242.5,25237.25,25239.75,166,5.25,2.25,0.5,2.5,-1,,,,
MNQ DEC25,1s,1,1672,2025-11-20 09:47:49,25240.5,25241,25238.5,25238.5,95,2.5,2,0.5,0,-1,,,,
MNQ DEC25,1s,1,1673,2025-11-20 09:47:50,25239,25240.5,25237.75,25239.75,77,2.75,0.75,0.75,1.25,1,,,,
MNQ DEC25,10s,10,5566,2025-11-20 09:47:50,25242.25,25246.5,25237.25,25239.75,1298,9.25,2.5,4.25,2.5,-1,241.75,28.1,59.21666667,98.01
MNQ DEC25,1s,1,1674,2025-11-20 09:47:51,25239.5,25240.75,25238.25,25238.75,82,2.5,0.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,1675,2025-11-20 09:47:52,25238.5,25243,25238.5,25242.5,101,4.5,4,0.5,0,1,,,,
MNQ DEC25,1s,1,1676,2025-11-20 09:47:53,25242.5,25243.5,25241,25242,68,2.5,0.5,1,1,-1,,,,
MNQ DEC25,1s,1,1677,2025-11-20 09:47:54,25241.5,25244.5,25241,25243.25,92,3.5,1.75,1.25,0.5,1,,,,
MNQ DEC25,1s,1,1678,2025-11-20 09:47:55,25243.75,25245.5,25243.25,25244.5,94,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1679,2025-11-20 09:47:56,25244.75,25246.25,25243,25246.25,115,3.25,1.5,0,1.75,1,,,,
MNQ DEC25,1s,1,1680,2025-11-20 09:47:57,25246.25,25255,25246.25,25253.25,872,8.75,7,1.75,0,1,,,,
MNQ DEC25,1s,1,1681,2025-11-20 09:47:58,25253.75,25259,25253.75,25257.5,427,5.25,3.75,1.5,0,1,,,,
MNQ DEC25,1s,1,1682,2025-11-20 09:47:59,25258,25258.25,25255.75,25256.75,278,2.5,1.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1683,2025-11-20 09:48:00,25257.5,25262.25,25257.25,25261.75,450,5,4.25,0.5,0.25,1,,,,
MNQ DEC25,10s,10,5567,2025-11-20 09:48:00,25239.5,25262.25,25238.25,25261.75,2579,24,22.25,0.5,1.25,1,339.1,97.35,79.08333333,78.41
MNQ DEC25,20s,20,5783,2025-11-20 09:48:00,25242.25,25262.25,25237.25,25261.75,3877,25,19.5,0.5,5,1,-42.6,335.05,88.5,51.23
MNQ DEC25,1s,1,1684,2025-11-20 09:48:01,25261.5,25262.5,25259,25260.5,428,3.5,1,1,1.5,-1,,,,
MNQ DEC25,1s,1,1685,2025-11-20 09:48:02,25260.25,25268,25259.75,25265.75,913,8.25,5.5,2.25,0.5,1,,,,
MNQ DEC25,1s,1,1686,2025-11-20 09:48:03,25265,25268,25264,25265.25,382,4,0.25,2.75,1,1,,,,
MNQ DEC25,1s,1,1687,2025-11-20 09:48:04,25265.25,25266.5,25261,25262.25,433,5.5,3,1.25,1.25,-1,,,,
MNQ DEC25,1s,1,1688,2025-11-20 09:48:05,25262.5,25265.75,25261.5,25262.25,330,4.25,0.25,3.25,0.75,-1,,,,
MNQ DEC25,1s,1,1689,2025-11-20 09:48:06,25262.5,25263.25,25259.75,25261.75,205,3.5,0.75,0.75,2,-1,,,,
MNQ DEC25,1s,1,1690,2025-11-20 09:48:07,25261.75,25262,25257,25258,231,5,3.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1691,2025-11-20 09:48:08,25258,25258,25254,25256,213,4,2,0,2,-1,,,,
MNQ DEC25,1s,1,1692,2025-11-20 09:48:09,25256,25256,25252.25,25253.5,216,3.75,2.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,1693,2025-11-20 09:48:10,25254,25256.5,25252.5,25253,171,4,1,2.5,0.5,-1,,,,
MNQ DEC25,10s,10,5568,2025-11-20 09:48:10,25261.5,25268,25252.25,25253,3522,15.75,8.5,6.5,0.75,-1,497.7,158.6,94.68333333,86.72
MNQ DEC25,1s,1,1694,2025-11-20 09:48:11,25253,25255.75,25250.25,25254,172,5.5,1,1.75,2.75,1,,,,
MNQ DEC25,1s,1,1695,2025-11-20 09:48:12,25254.25,25254.25,25249.5,25252.75,176,4.75,1.5,0,3.25,-1,,,,
MNQ DEC25,1s,1,1696,2025-11-20 09:48:13,25252,25253.5,25250.5,25252,110,3,0,1.5,1.5,0,,,,
MNQ DEC25,1s,1,1697,2025-11-20 09:48:14,25252.25,25253,25250,25251.25,76,3,1,0.75,1.25,-1,,,,
MNQ DEC25,1s,1,1698,2025-11-20 09:48:15,25251,25251.75,25248.75,25250.25,87,3,0.75,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,1699,2025-11-20 09:48:16,25250.25,25250.25,25244.75,25245.5,183,5.5,4.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,1700,2025-11-20 09:48:17,25245,25246,25243.75,25245.5,126,2.25,0.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1701,2025-11-20 09:48:18,25245.75,25249.25,25244.75,25248.5,137,4.5,2.75,0.75,1,1,,,,
MNQ DEC25,1s,1,1702,2025-11-20 09:48:19,25248,25253.5,25248,25252.25,192,5.5,4.25,1.25,0,1,,,,
MNQ DEC25,1s,1,1703,2025-11-20 09:48:20,25251.75,25254,25251,25253.25,156,3,1.5,0.75,0.75,1,,,,
MNQ DEC25,10s,10,5569,2025-11-20 09:48:20,25253,25255.75,25243.75,25253.25,1415,12,0.25,2.5,9.25,1,461.8,-35.9,73.35,71.99
MNQ DEC25,20s,20,5784,2025-11-20 09:48:20,25261.5,25268,25243.75,25253.25,4937,24.25,8.25,6.5,9.5,-1,367.1,409.7,232.78333333,105.79
MNQ DEC25,1s,1,1704,2025-11-20 09:48:21,25253.25,25253.25,25249.5,25251.75,109,3.75,1.5,0,2.25,-1,,,,
MNQ DEC25,1s,1,1705,2025-11-20 09:48:22,25252.25,25255.5,25251.75,25255.5,70,3.75,3.25,0,0.5,1,,,,
MNQ DEC25,1s,1,1706,2025-11-20 09:48:23,25255,25256.25,25250.75,25254.75,99,5.5,0.25,1.25,4,-1,,,,
MNQ DEC25,1s,1,1707,2025-11-20 09:48:24,25254.5,25260.25,25254.5,25257.5,123,5.75,3,2.75,0,1,,,,
MNQ DEC25,1s,1,1708,2025-11-20 09:48:25,25257.75,25257.75,25254.25,25255.75,107,3.5,2,0,1.5,-1,,,,
MNQ DEC25,1s,1,1709,2025-11-20 09:48:26,25255.75,25257.75,25254.5,25254.5,70,3.25,1.25,2,0,-1,,,,
MNQ DEC25,1s,1,1710,2025-11-20 09:48:27,25255.25,25257.5,25255,25256.75,125,2.5,1.5,0.75,0.25,1,,,,
MNQ DEC25,1s,1,1711,2025-11-20 09:48:28,25257,25257.25,25253.25,25254.25,68,4,2.75,0.25,1,-1,,,,
MNQ DEC25,1s,1,1712,2025-11-20 09:48:29,25254,25255.75,25253.5,25254.75,59,2.25,0.75,1,0.5,1,,,,
MNQ DEC25,1s,1,1713,2025-11-20 09:48:30,25254.75,25254.75,25250.25,25252,86,4.5,2.75,0,1.75,-1,,,,
MNQ DEC25,10s,10,5570,2025-11-20 09:48:30,25253.25,25260.25,25249.5,25252,916,10.75,1.25,7,2.5,-1,301.65,-160.15,-12.48333333,17.6
MNQ DEC25,1s,1,1714,2025-11-20 09:48:31,25252,25252.25,25246.75,25248,137,5.5,4,0.25,1.25,-1,,,,
MNQ DEC25,1s,1,1715,2025-11-20 09:48:32,25247.75,25249.25,25247,25248.25,92,2.25,0.5,1,0.75,1,,,,
MNQ DEC25,1s,1,1716,2025-11-20 09:48:33,25248.25,25250.75,25247.75,25248.75,52,3,0.5,2,0.5,1,,,,
MNQ DEC25,1s,1,1717,2025-11-20 09:48:34,25248.75,25250.75,25247.5,25250.25,87,3.25,1.5,0.5,1.25,1,,,,
MNQ DEC25,1s,1,1718,2025-11-20 09:48:35,25251,25252.25,25248.25,25249,59,4,2,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1719,2025-11-20 09:48:36,25248.75,25250.5,25246.75,25247.25,56,3.75,1.5,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1720,2025-11-20 09:48:37,25247.5,25248.75,25245.5,25245.75,58,3.25,1.75,1.25,0.25,-1,,,,
MNQ DEC25,1s,1,1721,2025-11-20 09:48:38,25245.5,25246.75,25241,25245,255,5.75,0.5,1.25,4,-1,,,,
MNQ DEC25,1s,1,1722,2025-11-20 09:48:39,25244.25,25246.25,25241.5,25241.75,124,4.75,2.5,2,0.25,-1,,,,
MNQ DEC25,1s,1,1723,2025-11-20 09:48:40,25242.75,25243,25237.25,25240.25,261,5.75,2.5,0.25,3,-1,,,,
MNQ DEC25,10s,10,5571,2025-11-20 09:48:40,25252,25252.25,25237.25,25240.25,1181,15,11.75,0.25,3,-1,287.45,-14.2,-70.08333333,9.14
MNQ DEC25,20s,20,5785,2025-11-20 09:48:40,25253.25,25260.25,25237.25,25240.25,2097,23,13,7,3,-1,453.35,86.25,277,152.29
MNQ DEC25,1s,1,1724,2025-11-20 09:48:41,25240.25,25243.25,25239.75,25243,149,3.5,2.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1725,2025-11-20 09:48:42,25241.75,25243,25239.75,25240.75,73,3.25,1,1.25,1,-1,,,,
MNQ DEC25,1s,1,1726,2025-11-20 09:48:43,25241,25242.75,25239,25241.5,90,3.75,0.5,1.25,2,1,,,,
MNQ DEC25,1s,1,1727,2025-11-20 09:48:44,25241.5,25245.75,25240.5,25244.75,91,5.25,3.25,1,1,1,,,,
MNQ DEC25,1s,1,1728,2025-11-20 09:48:45,25245.25,25245.75,25242.5,25245.5,82,3.25,0.25,0.25,2.75,1,,,,
MNQ DEC25,1s,1,1729,2025-11-20 09:48:46,25245,25246,25242.5,25243.75,100,3.5,1.25,1,1.25,-1,,,,
MNQ DEC25,1s,1,1730,2025-11-20 09:48:47,25243.75,25246.5,25243,25246.5,88,3.5,2.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1731,2025-11-20 09:48:48,25245.25,25246.75,25243.75,25244.75,72,3,0.5,1.5,1,-1,,,,
MNQ DEC25,1s,1,1732,2025-11-20 09:48:49,25244.75,25246.25,25243.75,25246,86,2.5,1.25,0.25,1,1,,,,
MNQ DEC25,1s,1,1733,2025-11-20 09:48:50,25245.5,25246.75,25241.75,25242.25,62,5,3.25,1.25,0.5,-1,,,,
MNQ DEC25,10s,10,5572,2025-11-20 09:48:50,25240.25,25246.75,25239,25242.25,893,7.75,2,4.5,1.25,1,5.45,-282,-152.11666667,-66.73
MNQ DEC25,1s,1,1734,2025-11-20 09:48:51,25241.75,25243.25,25241,25243,64,2.25,1.25,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1735,2025-11-20 09:48:52,25242.5,25246.5,25242,25242.25,73,4.5,0.25,4,0.25,-1,,,,
MNQ DEC25,1s,1,1736,2025-11-20 09:48:53,25242.75,25243.25,25240.75,25241,52,2.5,1.75,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,1737,2025-11-20 09:48:54,25241.25,25242.25,25240.75,25242,48,1.5,0.75,0.25,0.5,1,,,,
MNQ DEC25,1s,1,1738,2025-11-20 09:48:55,25242,25243.25,25240.5,25242.75,50,2.75,0.75,0.5,1.5,1,,,,
MNQ DEC25,1s,1,1739,2025-11-20 09:48:56,25244,25246,25243,25246,96,3,2,0,1,1,,,,
MNQ DEC25,1s,1,1740,2025-11-20 09:48:57,25245.75,25250,25245.75,25247.25,92,4.25,1.5,2.75,0,1,,,,
MNQ DEC25,1s,1,1741,2025-11-20 09:48:58,25247,25248,25246,25247,72,2,0,1,1,0,,,,
MNQ DEC25,1s,1,1742,2025-11-20 09:48:59,25246.25,25247.5,25244.5,25245.25,50,3,1,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1743,2025-11-20 09:49:00,25244.25,25245,25242.5,25245,66,2.5,0.75,0,1.75,1,,,,
MNQ DEC25,10s,10,5573,2025-11-20 09:49:00,25241.75,25250,25240.5,25245,663,9.5,3.25,5,1.25,1,-513.9,-519.35,-271.85,-202.32
MNQ DEC25,20s,20,5786,2025-11-20 09:49:00,25240.25,25250,25239,25245,1556,11,4.75,5,1.25,1,123.75,-329.6,55.45,91
MNQ DEC25,1s,1,1744,2025-11-20 09:49:01,25243.5,25246.25,25243.5,25246.25,91,2.75,2.75,0,0,1,,,,
MNQ DEC25,1s,1,1745,2025-11-20 09:49:02,25245.75,25247.75,25243.5,25244,105,4.25,1.75,2,0.5,-1,,,,
MNQ DEC25,1s,1,1746,2025-11-20 09:49:03,25244.25,25244.5,25241.75,25242.5,76,2.75,1.75,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,1747,2025-11-20 09:49:04,25242.75,25246.25,25242.25,25242.75,96,4,0,3.5,0.5,0,,,,
MNQ DEC25,1s,1,1748,2025-11-20 09:49:05,25244.75,25244.75,25241.75,25243.25,58,3,1.5,0,1.5,-1,,,,
MNQ DEC25,1s,1,1749,2025-11-20 09:49:06,25243.75,25245.25,25240.75,25242,88,4.5,1.75,1.5,1.25,-1,,,,
MNQ DEC25,1s,1,1750,2025-11-20 09:49:07,25241.75,25242.25,25236,25238.75,168,6.25,3,0.5,2.75,-1,,,,
MNQ DEC25,1s,1,1751,2025-11-20 09:49:08,25239,25240.75,25237.25,25237.75,112,3.5,1.25,1.75,0.5,-1,,,,
MNQ DEC25,1s,1,1752,2025-11-20 09:49:09,25238.5,25239.75,25237.75,25238.5,58,2,0,1.25,0.75,0,,,,
MNQ DEC25,1s,1,1753,2025-11-20 09:49:10,25238.25,25240.75,25236.75,25237.25,103,4,1,2.5,0.5,-1,,,,
MNQ DEC25,10s,10,5574,2025-11-20 09:49:10,25243.5,25247.75,25236,25237.25,955,11.75,6.25,4.25,1.25,-1,-563.05,-49.15,-283.5,-204.97
MNQ DEC25,1s,1,1754,2025-11-20 09:49:11,25237.25,25238,25233.25,25237.75,198,4.75,0.5,0.25,4,1,,,,
MNQ DEC25,1s,1,1755,2025-11-20 09:49:12,25237.25,25239.25,25235.25,25239.25,111,4,2,0,2,1,,,,
MNQ DEC25,1s,1,1756,2025-11-20 09:49:13,25238.75,25239,25235.5,25236.5,118,3.5,2.25,0.25,1,-1,,,,
MNQ DEC25,1s,1,1757,2025-11-20 09:49:14,25237,25238.5,25233.5,25234.25,71,5,2.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,1758,2025-11-20 09:49:15,25234.25,25236,25231.5,25233,131,4.5,1.25,1.75,1.5,-1,,,,
MNQ DEC25,1s,1,1759,2025-11-20 09:49:16,25233,25235.5,25232.75,25233.5,110,2.75,0.5,2,0.25,1,,,,
MNQ DEC25,1s,1,1760,2025-11-20 09:49:17,25233,25236.25,25232.25,25236,89,4,3,0.25,0.75,1,,,,
MNQ DEC25,1s,1,1761,2025-11-20 09:49:18,25236.25,25239,25235.5,25237.75,127,3.5,1.5,1.25,0.75,1,,,,
MNQ DEC25,1s,1,1762,2025-11-20 09:49:19,25238.75,25243.25,25238.5,25239.25,168,4.75,0.5,4,0.25,1,,,,
MNQ DEC25,1s,1,1763,2025-11-20 09:49:20,25239,25239,25236,25238.75,89,3,0.25,0,2.75,-1,,,,
MNQ DEC25,10s,10,5575,2025-11-20 09:49:20,25237.25,25243.25,25231.5,25238.75,1212,11.75,1.5,4.5,5.75,1,-474.25,88.8,-159.9,-155.18
MNQ DEC25,20s,20,5787,2025-11-20 09:49:20,25243.5,25247.75,25231.5,25238.75,2167,16.25,4.75,4.25,7.25,-1,-114.5,-238.25,-160.53333333,52.63
MNQ DEC25,1s,1,1764,2025-11-20 09:49:21,25238.75,25239,25231.5,25233.25,95,7.5,5.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,1765,2025-11-20 09:49:22,25233.5,25234,25232.5,25233.5,62,1.5,0,0.5,1,0,,,,
MNQ DEC25,1s,1,1766,2025-11-20 09:49:23,25233.25,25233.75,25229,25231.25,226,4.75,2,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,1767,2025-11-20 09:49:24,25231.75,25233.5,25230,25230.75,60,3.5,1,1.75,0.75,-1,,,,
MNQ DEC25,1s,1,1768,2025-11-20 09:49:25,25230,25232,25227.75,25228,142,4.25,2,2,0.25,-1,,,,
MNQ DEC25,1s,1,1769,2025-11-20 09:49:26,25228.5,25233.5,25226.25,25232.75,190,7.25,4.25,0.75,2.25,1,,,,
MNQ DEC25,1s,1,1770,2025-11-20 09:49:27,25233.5,25235.5,25233.25,25233.25,91,2.25,0.25,2,0,-1,,,,
MNQ DEC25,1s,1,1771,2025-11-20 09:49:28,25233.25,25237,25232.5,25237,78,4.5,3.75,0,0.75,1,,,,
MNQ DEC25,1s,1,1772,2025-11-20 09:49:29,25236.75,25236.75,25231.25,25232.25,91,5.5,4.5,0,1,-1,,,,
MNQ DEC25,1s,1,1773,2025-11-20 09:49:30,25232.5,25234.75,25232.5,25234.75,24,2.25,2.25,0,0,1,,,,
MNQ DEC25,10s,10,5576,2025-11-20 09:49:30,25238.75,25239,25226.25,25234.75,1059,12.75,4,0.25,8.5,-1,-486.2,-11.95,9.23333333,-154.73
MNQ DEC25,1s,1,1774,2025-11-20 09:49:31,25234,25236.5,25233.5,25235.75,53,3,1.75,0.75,0.5,1,,,,
MNQ DEC25,1s,1,1775,2025-11-20 09:49:32,25235.25,25239.75,25235.25,25237,89,4.5,1.75,2.75,0,1,,,,
MNQ DEC25,1s,1,1776,2025-11-20 09:49:33,25236.25,25237.25,25230.25,25232,110,7,4.25,1,1.75,-1,,,,
MNQ DEC25,1s,1,1777,2025-11-20 09:49:34,25231.25,25232,25227.5,25228.5,100,4.5,2.75,0.75,1,-1,,,,
MNQ DEC25,1s,1,1778,2025-11-20 09:49:35,25228.5,25229.75,25222.5,25223.25,300,7.25,5.25,1.25,0.75,-1,,,,
MNQ DEC25,1s,1,1779,2025-11-20 09:49:36,25223.25,25226.25,25223.25,25224.5,127,3,1.25,1.75,0,1,,,,
MNQ DEC25,1s,1,1780,2025-11-20 09:49:37,25224.5,25225.25,25218.5,25218.75,258,6.75,5.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,1781,2025-11-20 09:49:38,25218.75,25223,25217.25,25222.75,348,5.75,4,0.25,1.5,1,,,,
MNQ DEC25,1s,1,1782,2025-11-20 09:49:39,25222,25222.5,25218,25218,136,4.5,4,0.5,0,-1,,,,
MNQ DEC25,1s,1,1783,2025-11-20 09:49:40,25218.5,25219.5,25217,25218.5,157,2.5,0,1,1.5,0,,,,
MNQ DEC25,10s,10,5577,2025-11-20 09:49:40,25234,25239.75,25217,25218.5,1678,22.75,15.5,5.75,1.5,-1,-377.05,109.15,62,-76.5
MNQ DEC25,20s,20,5788,2025-11-20 09:49:40,25238.75,25239.75,25217,25218.5,2737,22.75,20.25,1,1.5,-1,-366.9,-252.4,-273.41666667,-64.86
MNQ DEC25,1s,1,1784,2025-11-20 09:49:41,25219.25,25226,25219.25,25223.5,174,6.75,4.25,2.5,0,1,,,,
MNQ DEC25,1s,1,1785,2025-11-20 09:49:42,25223.5,25224.25,25219.5,25220,87,4.75,3.5,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,1786,2025-11-20 09:49:43,25220,25222,25209.75,25214.75,399,12.25,5.25,2,5,-1,,,,
MNQ DEC25,1s,1,1787,2025-11-20 09:49:44,25215.25,25216.5,25212.25,25215.5,217,4.25,0.25,1,3,1,,,,
MNQ DEC25,1s,1,1788,2025-11-20 09:49:45,25215.75,25216.75,25210,25210.25,159,6.75,5.5,1,0.25,-1,,,,
MNQ DEC25,1s,1,1789,2025-11-20 09:49:46,25210.25,25212.75,25209,25212.5,170,3.75,2.25,0.25,1.25,1,,,,
MNQ DEC25,1s,1,1790,2025-11-20 09:49:47,25211.75,25213.5,25209.5,25211.75,188,4,0,1.75,2.25,0,,,,
MNQ DEC25,1s,1,1791,2025-11-20 09:49:48,25212,25213.5,25210.75,25210.75,131,2.75,1.25,1.5,0,-1,,,,
MNQ DEC25,1s,1,1792,2025-11-20 09:49:49,25212.25,25212.25,25209,25210,81,3.25,2.25,0,1,-1,,,,
MNQ DEC25,1s,1,1793,2025-11-20 09:49:50,25210.75,25214,25209.25,25213,109,4.75,2.25,1,1.5,1,,,,
MNQ DEC25,10s,10,5578,2025-11-20 09:49:50,25219.25,25226,25209,25213,1715,17,6.25,6.75,4,-1,-185.2,191.85,96.35,65.74
MNQ DEC25,1s,1,1794,2025-11-20 09:49:51,25212.5,25214.5,25211.25,25211.25,115,3.25,1.25,2,0,-1,,,,
