Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ JUN26,1s,1,1239,2026-05-18 09:45:40,29171,29175.75,29169.5,29175.25,401,6.25,4.25,0.5,1.5,1,,,,
MNQ JUN26,10s,10,5691,2026-05-18 09:45:40,29160,29175.75,29155.25,29175.25,1801,20.5,15.25,0.5,4.75,1,200.6,-201.05,7.48333333,-19.61
MNQ JUN26,20s,20,5761,2026-05-18 09:45:40,29149.75,29175.75,29147.25,29175.25,4356,28.5,25.5,0.5,2.5,1,1094.5,-385.85,-19.76666667,-17.89
MNQ JUN26,1s,1,1240,2026-05-18 09:45:41,29175.75,29176.5,29169.5,29176,297,7,0.25,0.5,6.25,1,,,,
MNQ JUN26,1s,1,1241,2026-05-18 09:45:42,29175.5,29178.75,29172.25,29177,294,6.5,1.5,1.75,3.25,1,,,,
MNQ JUN26,1s,1,1242,2026-05-18 09:45:43,29177,29181,29174.75,29181,248,6.25,4,0,2.25,1,,,,
MNQ JUN26,1s,1,1243,2026-05-18 09:45:44,29180.5,29186.75,29180.5,29185.75,442,6.25,5.25,1,0,1,,,,
MNQ JUN26,1s,1,1244,2026-05-18 09:45:45,29186.5,29186.75,29179,29179.5,319,7.75,7,0.25,0.5,-1,,,,
MNQ JUN26,1s,1,1245,2026-05-18 09:45:46,29179.5,29181.25,29176.75,29178.5,160,4.5,1,1.75,1.75,-1,,,,
MNQ JUN26,1s,1,1246,2026-05-18 09:45:47,29178.75,29186.25,29178.75,29184.75,153,7.5,6,1.5,0,1,,,,
MNQ JUN26,1s,1,1247,2026-05-18 09:45:48,29184.25,29186.5,29183.75,29184.5,147,2.75,0.25,2,0.5,1,,,,
MNQ JUN26,1s,1,1248,2026-05-18 09:45:49,29184.75,29187.5,29184.25,29186.75,208,3.25,2,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1249,2026-05-18 09:45:50,29186.25,29187.75,29183,29186.25,231,4.75,0,1.5,3.25,0,,,,
MNQ JUN26,10s,10,5692,2026-05-18 09:45:50,29175.75,29187.75,29169.5,29186.25,2499,18.25,10.5,1.5,6.25,1,417.9,217.3,56.65,47.55
MNQ JUN26,1s,1,1250,2026-05-18 09:45:51,29186.5,29186.5,29179.5,29180.5,235,7,6,0,1,-1,,,,
MNQ JUN26,1s,1,1251,2026-05-18 09:45:52,29180.25,29182,29174,29174.75,162,8,5.5,1.75,0.75,-1,,,,
MNQ JUN26,1s,1,1252,2026-05-18 09:45:53,29175.25,29175.75,29172.75,29174,123,3,1.25,0.5,1.25,-1,,,,
MNQ JUN26,1s,1,1253,2026-05-18 09:45:54,29174,29188,29173.75,29186.75,228,14.25,12.75,1.25,0.25,1,,,,
MNQ JUN26,1s,1,1254,2026-05-18 09:45:55,29187.25,29190.75,29184.75,29188.25,188,6,1,2.5,2.5,1,,,,
MNQ JUN26,1s,1,1255,2026-05-18 09:45:56,29189.5,29193.75,29187.25,29187.25,301,6.5,2.25,4.25,0,-1,,,,
MNQ JUN26,1s,1,1256,2026-05-18 09:45:57,29188,29190.25,29184.5,29187.5,189,5.75,0.5,2.25,3,-1,,,,
MNQ JUN26,1s,1,1257,2026-05-18 09:45:58,29187.5,29197.25,29187.5,29196.25,385,9.75,8.75,1,0,1,,,,
MNQ JUN26,1s,1,1258,2026-05-18 09:45:59,29196.75,29200,29192.75,29193.75,362,7.25,3,3.25,1,-1,,,,
MNQ JUN26,1s,1,1259,2026-05-18 09:46:00,29193,29194.25,29188.75,29191.5,262,5.5,1.5,1.25,2.75,-1,,,,
MNQ JUN26,10s,10,5693,2026-05-18 09:46:00,29186.5,29200,29172.75,29191.5,2435,27.25,5,8.5,13.75,1,338.2,-79.7,-21.15,32.01
MNQ JUN26,20s,20,5762,2026-05-18 09:46:00,29175.75,29200,29169.5,29191.5,4934,30.5,15.75,8.5,6.25,1,1090.05,-4.45,-59.88333333,17.3
MNQ JUN26,1s,1,1260,2026-05-18 09:46:01,29191.5,29192,29186,29189.25,270,6,2.25,0.5,3.25,-1,,,,
MNQ JUN26,1s,1,1261,2026-05-18 09:46:02,29188.5,29193.25,29179.5,29186.75,320,13.75,1.75,4.75,7.25,-1,,,,
MNQ JUN26,1s,1,1262,2026-05-18 09:46:03,29186.75,29186.75,29182,29184,176,4.75,2.75,0,2,-1,,,,
MNQ JUN26,1s,1,1263,2026-05-18 09:46:04,29184,29191.25,29182,29190,131,9.25,6,1.25,2,1,,,,
MNQ JUN26,1s,1,1264,2026-05-18 09:46:05,29190.5,29192.25,29187.75,29190.75,176,4.5,0.25,1.5,2.75,1,,,,
MNQ JUN26,1s,1,1265,2026-05-18 09:46:06,29190.5,29194.25,29188.25,29189.5,183,6,1,3.75,1.25,-1,,,,
MNQ JUN26,1s,1,1266,2026-05-18 09:46:07,29189.5,29198.5,29189.5,29196.25,172,9,6.75,2.25,0,1,,,,
MNQ JUN26,1s,1,1267,2026-05-18 09:46:08,29196.25,29202.75,29193.75,29193.75,329,9,2.5,6.5,0,-1,,,,
MNQ JUN26,1s,1,1268,2026-05-18 09:46:09,29193.75,29196,29185.25,29185.25,232,10.75,8.5,2.25,0,-1,,,,
MNQ JUN26,1s,1,1269,2026-05-18 09:46:10,29185.25,29192.25,29183.5,29190.75,124,8.75,5.5,1.5,1.75,1,,,,
MNQ JUN26,10s,10,5694,2026-05-18 09:46:10,29191.5,29202.75,29179.5,29190.75,2113,23.25,0.75,11.25,11.25,-1,56.35,-281.85,-48.08333333,-38.32
MNQ JUN26,1s,1,1270,2026-05-18 09:46:11,29190.5,29195.25,29189,29189.5,195,6.25,1,4.75,0.5,-1,,,,
MNQ JUN26,1s,1,1271,2026-05-18 09:46:12,29188.75,29189.5,29182,29183.25,138,7.5,5.5,0.75,1.25,-1,,,,
MNQ JUN26,1s,1,1272,2026-05-18 09:46:13,29182.75,29188.25,29180.25,29181.25,123,8,1.5,5.5,1,-1,,,,
MNQ JUN26,1s,1,1273,2026-05-18 09:46:14,29181,29183.25,29176.25,29180.75,219,7,0.25,2.25,4.5,-1,,,,
MNQ JUN26,1s,1,1274,2026-05-18 09:46:15,29180.75,29184,29175.75,29177.75,138,8.25,3,3.25,2,-1,,,,
MNQ JUN26,1s,1,1275,2026-05-18 09:46:16,29176.5,29179.5,29175.5,29177.5,77,4,1,2,1,1,,,,
MNQ JUN26,1s,1,1276,2026-05-18 09:46:17,29177.25,29179.75,29175.5,29178,80,4.25,0.75,1.75,1.75,1,,,,
MNQ JUN26,1s,1,1277,2026-05-18 09:46:18,29177,29178.75,29175.25,29176.75,78,3.5,0.25,1.75,1.5,-1,,,,
MNQ JUN26,1s,1,1278,2026-05-18 09:46:19,29175.5,29179.25,29174.25,29175.25,125,5,0.25,3.75,1,-1,,,,
MNQ JUN26,1s,1,1279,2026-05-18 09:46:20,29175,29179.25,29174.75,29177,114,4.5,2,2.25,0.25,1,,,,
MNQ JUN26,10s,10,5695,2026-05-18 09:46:20,29190.5,29195.25,29174.25,29177,1287,21,13.5,4.75,2.75,-1,-200.85,-257.2,-206.25,-120.5
MNQ JUN26,20s,20,5763,2026-05-18 09:46:20,29191.5,29202.75,29174.25,29177,3400,28.5,14.5,11.25,2.75,-1,912.55,-177.5,-189.26666667,-48.25
MNQ JUN26,1s,1,1280,2026-05-18 09:46:21,29176.25,29185,29175.5,29184.75,159,9.5,8.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1281,2026-05-18 09:46:22,29184,29190.25,29184,29187.75,141,6.25,3.75,2.5,0,1,,,,
MNQ JUN26,1s,1,1282,2026-05-18 09:46:23,29188.5,29191.75,29187.5,29187.5,106,4.25,1,3.25,0,-1,,,,
MNQ JUN26,1s,1,1283,2026-05-18 09:46:24,29188,29188.75,29182.25,29183,131,6.5,5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1284,2026-05-18 09:46:25,29182.25,29183,29180.25,29182.5,83,2.75,0.25,0.5,2,1,,,,
MNQ JUN26,1s,1,1285,2026-05-18 09:46:26,29183,29183,29175.25,29177.25,130,7.75,5.75,0,2,-1,,,,
MNQ JUN26,1s,1,1286,2026-05-18 09:46:27,29175.75,29182,29174.25,29181.75,86,7.75,6,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1287,2026-05-18 09:46:28,29181.75,29183.25,29181,29181.25,35,2.25,0.5,1.5,0.25,-1,,,,
MNQ JUN26,1s,1,1288,2026-05-18 09:46:29,29182,29183.5,29177,29177,130,6.5,5,1.5,0,-1,,,,
MNQ JUN26,1s,1,1289,2026-05-18 09:46:30,29177.25,29179.25,29176.25,29177.25,63,3,0,2,1,0,,,,
MNQ JUN26,10s,10,5696,2026-05-18 09:46:30,29176.25,29191.75,29174.25,29177.25,1064,17.5,1,14.5,2,1,-319.05,-118.2,-219.08333333,-103.93
MNQ JUN26,1s,1,1290,2026-05-18 09:46:31,29176.5,29177,29168,29169.5,224,9,7,0.5,1.5,-1,,,,
MNQ JUN26,1s,1,1291,2026-05-18 09:46:32,29169.5,29172.75,29167.75,29172.5,240,5,3,0.25,1.75,1,,,,
MNQ JUN26,1s,1,1292,2026-05-18 09:46:33,29172,29174.5,29171,29173.25,110,3.5,1.25,1.25,1,1,,,,
MNQ JUN26,1s,1,1293,2026-05-18 09:46:34,29173.75,29177.25,29172.75,29177.25,104,4.5,3.5,0,1,1,,,,
MNQ JUN26,1s,1,1294,2026-05-18 09:46:35,29177.5,29177.75,29172.5,29175.5,60,5.25,2,0.25,3,-1,,,,
MNQ JUN26,1s,1,1295,2026-05-18 09:46:36,29176.5,29179.75,29175.5,29176.25,76,4.25,0.25,3.25,0.75,-1,,,,
MNQ JUN26,1s,1,1296,2026-05-18 09:46:37,29177.5,29179.5,29175.75,29178,49,3.75,0.5,1.5,1.75,1,,,,
MNQ JUN26,1s,1,1297,2026-05-18 09:46:38,29178,29181.25,29177.25,29181.25,75,4,3.25,0,0.75,1,,,,
MNQ JUN26,1s,1,1298,2026-05-18 09:46:39,29181.5,29182.75,29178.75,29179.5,127,4,2,1.25,0.75,-1,,,,
MNQ JUN26,1s,1,1299,2026-05-18 09:46:40,29180,29181,29176.25,29179.25,139,4.75,0.75,1,3,-1,,,,
MNQ JUN26,10s,10,5697,2026-05-18 09:46:40,29176.5,29182.75,29167.75,29179.25,1204,15,2.75,3.5,8.75,1,-560.95,-241.9,-205.76666667,-195.77
MNQ JUN26,20s,20,5764,2026-05-18 09:46:40,29176.25,29191.75,29167.75,29179.25,2268,24,3,12.5,8.5,1,481.3,-431.25,-204.4,-157.68
MNQ JUN26,1s,1,1300,2026-05-18 09:46:41,29180,29184.75,29179.5,29181.75,94,5.25,1.75,3,0.5,1,,,,
MNQ JUN26,1s,1,1301,2026-05-18 09:46:42,29181.5,29184.5,29180,29184.25,123,4.5,2.75,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1302,2026-05-18 09:46:43,29184,29184.5,29178,29180,102,6.5,4,0.5,2,-1,,,,
MNQ JUN26,1s,1,1303,2026-05-18 09:46:44,29179.25,29179.25,29174.5,29177,130,4.75,2.25,0,2.5,-1,,,,
MNQ JUN26,1s,1,1304,2026-05-18 09:46:45,29176.75,29178,29172.25,29174.75,64,5.75,2,1.25,2.5,-1,,,,
MNQ JUN26,1s,1,1305,2026-05-18 09:46:46,29174.75,29177.25,29171.5,29175,91,5.75,0.25,2.25,3.25,1,,,,
MNQ JUN26,1s,1,1306,2026-05-18 09:46:47,29174.25,29176.5,29172.25,29172.5,68,4.25,1.75,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,1307,2026-05-18 09:46:48,29172.25,29173.5,29170.5,29173,55,3,0.75,0.5,1.75,1,,,,
MNQ JUN26,1s,1,1308,2026-05-18 09:46:49,29172.75,29174.75,29170.75,29171.75,132,4,1,2,1,-1,,,,
MNQ JUN26,1s,1,1309,2026-05-18 09:46:50,29173,29176,29171.75,29176,97,4.25,3,0,1.25,1,,,,
MNQ JUN26,10s,10,5698,2026-05-18 09:46:50,29180,29184.75,29170.5,29176,956,14.25,4,4.75,5.5,-1,-818.7,-257.75,-205.95,-231.38
MNQ JUN26,1s,1,1310,2026-05-18 09:46:51,29176,29178.25,29173.25,29173.5,117,5,2.5,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,1311,2026-05-18 09:46:52,29173.5,29174.75,29170,29172.25,70,4.75,1.25,1.25,2.25,-1,,,,
MNQ JUN26,1s,1,1312,2026-05-18 09:46:53,29173.75,29175.75,29173,29175.75,49,2.75,2,0,0.75,1,,,,
MNQ JUN26,1s,1,1313,2026-05-18 09:46:54,29174.5,29176.25,29171.75,29172.75,115,4.5,1.75,1.75,1,-1,,,,
MNQ JUN26,1s,1,1314,2026-05-18 09:46:55,29172,29172.75,29168.5,29169.25,71,4.25,2.75,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1315,2026-05-18 09:46:56,29170.25,29170.5,29162.25,29164,234,8.25,6.25,0.25,1.75,-1,,,,
MNQ JUN26,1s,1,1316,2026-05-18 09:46:57,29163.75,29165,29158.75,29162.5,412,6.25,1.25,1.25,3.75,-1,,,,
MNQ JUN26,1s,1,1317,2026-05-18 09:46:58,29163.25,29166.5,29161.75,29164.25,139,4.75,1,2.25,1.5,1,,,,
MNQ JUN26,1s,1,1318,2026-05-18 09:46:59,29164,29165,29160.75,29164.75,96,4.25,0.75,0.25,3.25,1,,,,
MNQ JUN26,1s,1,1319,2026-05-18 09:47:00,29164.75,29165.75,29158.25,29159.75,93,7.5,5,1,1.5,-1,,,,
MNQ JUN26,10s,10,5699,2026-05-18 09:47:00,29176,29178.25,29158.25,29159.75,1396,20,16.25,2.25,1.5,-1,-895.4,-76.7,-192.11666667,-190.35
MNQ JUN26,20s,20,5765,2026-05-18 09:47:00,29180,29184.75,29158.25,29159.75,2352,26.5,20.25,4.75,1.5,-1,-211.05,-692.35,-433.7,-338.28
MNQ JUN26,1s,1,1320,2026-05-18 09:47:01,29159.5,29161,29156,29157.75,245,5,1.75,1.5,1.75,-1,,,,
MNQ JUN26,1s,1,1321,2026-05-18 09:47:02,29158.5,29162.75,29154,29154.5,251,8.75,4,4.25,0.5,-1,,,,
MNQ JUN26,1s,1,1322,2026-05-18 09:47:03,29154.5,29157.25,29154,29154.25,191,3.25,0.25,2.75,0.25,-1,,,,
MNQ JUN26,1s,1,1323,2026-05-18 09:47:04,29154.5,29155.5,29151.25,29154.75,179,4.25,0.25,0.75,3.25,1,,,,
MNQ JUN26,1s,1,1324,2026-05-18 09:47:05,29155,29156.75,29149.75,29151.25,269,7,3.75,1.75,1.5,-1,,,,
MNQ JUN26,1s,1,1325,2026-05-18 09:47:06,29151.5,29155,29147.75,29150,232,7.25,1.5,3.5,2.25,-1,,,,
MNQ JUN26,1s,1,1326,2026-05-18 09:47:07,29149.75,29153.25,29146.75,29150,199,6.5,0.25,3.25,3,1,,,,
MNQ JUN26,1s,1,1327,2026-05-18 09:47:08,29150,29150,29146,29147,202,4,3,0,1,-1,,,,
MNQ JUN26,1s,1,1328,2026-05-18 09:47:09,29147.25,29148.25,29143,29147.75,296,5.25,0.5,0.5,4.25,1,,,,
MNQ JUN26,1s,1,1329,2026-05-18 09:47:10,29147.25,29150.5,29142.75,29147.5,265,7.75,0.25,3,4.5,1,,,,
MNQ JUN26,10s,10,5700,2026-05-18 09:47:10,29159.5,29162.75,29142.75,29147.5,2329,20,12,3.25,4.75,-1,-631.05,264.35,-23.36666667,-86.04
MNQ JUN26,1s,1,1330,2026-05-18 09:47:11,29147.75,29148.75,29143.25,29144.5,186,5.5,3.25,1,1.25,-1,,,,
MNQ JUN26,1s,1,1331,2026-05-18 09:47:12,29144,29146.75,29142.5,29146.5,150,4.25,2.5,0.25,1.5,1,,,,
MNQ JUN26,1s,1,1332,2026-05-18 09:47:13,29147,29149.25,29144.5,29144.75,160,4.75,2.25,2.25,0.25,-1,,,,
MNQ JUN26,1s,1,1333,2026-05-18 09:47:14,29144.5,29145.25,29139.25,29142.75,292,6,1.75,0.75,3.5,-1,,,,
MNQ JUN26,1s,1,1334,2026-05-18 09:47:15,29142.5,29144.25,29139.25,29142.5,187,5,0,1.75,3.25,0,,,,
MNQ JUN26,1s,1,1335,2026-05-18 09:47:16,29142.75,29143.25,29134.5,29139.75,523,8.75,3,0.5,5.25,-1,,,,
MNQ JUN26,1s,1,1336,2026-05-18 09:47:17,29139.25,29142,29137.75,29138.25,188,4.25,1,2.75,0.5,-1,,,,
MNQ JUN26,1s,1,1337,2026-05-18 09:47:18,29138.25,29144,29137.25,29141,255,6.75,2.75,3,1,1,,,,
MNQ JUN26,1s,1,1338,2026-05-18 09:47:19,29141.75,29147.75,29141.5,29143.75,501,6.25,2,4,0.25,1,,,,
MNQ JUN26,1s,1,1339,2026-05-18 09:47:20,29144.75,29148.5,29143,29146.25,245,5.5,1.5,2.25,1.75,1,,,,
MNQ JUN26,10s,10,5701,2026-05-18 09:47:20,29147.75,29149.25,29134.5,29146.25,2687,14.75,1.5,1.5,11.75,-1,-328.3,302.75,163.46666667,-1.85
MNQ JUN26,20s,20,5766,2026-05-18 09:47:20,29159.5,29162.75,29134.5,29146.25,5016,28.25,13.25,3.25,11.75,-1,-230.1,-19.05,-380.88333333,-264.92
MNQ JUN26,1s,1,1340,2026-05-18 09:47:21,29148.75,29152.25,29146.5,29149.25,187,5.75,0.5,3,2.25,1,,,,
MNQ JUN26,1s,1,1341,2026-05-18 09:47:22,29150.25,29157.75,29147.25,29156.25,379,10.5,6,1.5,3,1,,,,
MNQ JUN26,1s,1,1342,2026-05-18 09:47:23,29156.75,29159.75,29154.5,29156.25,337,5.25,0.5,3,1.75,-1,,,,
MNQ JUN26,1s,1,1343,2026-05-18 09:47:24,29157.25,29167.25,29151,29165.5,437,16.25,8.25,1.75,6.25,1,,,,
MNQ JUN26,1s,1,1344,2026-05-18 09:47:25,29166.5,29167.5,29161.5,29165,211,6,1.5,1,3.5,-1,,,,
MNQ JUN26,1s,1,1345,2026-05-18 09:47:26,29166.25,29173.75,29166,29169.25,228,7.75,3,4.5,0.25,1,,,,
MNQ JUN26,1s,1,1346,2026-05-18 09:47:27,29169,29173.75,29165.75,29166.25,308,8,2.75,4.75,0.5,-1,,,,
MNQ JUN26,1s,1,1347,2026-05-18 09:47:28,29165.25,29168,29159.75,29160.5,137,8.25,4.75,2.75,0.75,-1,,,,
MNQ JUN26,1s,1,1348,2026-05-18 09:47:29,29159.5,29167.5,29156.25,29165.5,187,11.25,6,2,3.25,1,,,,
MNQ JUN26,1s,1,1349,2026-05-18 09:47:30,29166,29177.5,29164.5,29175.75,269,13,9.75,1.75,1.5,1,,,,
MNQ JUN26,10s,10,5702,2026-05-18 09:47:30,29148.75,29177.5,29146.5,29175.75,2680,31,27,1.75,2.25,1,-63.95,264.35,277.15,99.4
MNQ JUN26,1s,1,1350,2026-05-18 09:47:31,29175.5,29178,29170.75,29170.75,288,7.25,4.75,2.5,0,-1,,,,
MNQ JUN26,1s,1,1351,2026-05-18 09:47:32,29171.5,29177.5,29169.75,29176.5,196,7.75,5,1,1.75,1,,,,
MNQ JUN26,1s,1,1352,2026-05-18 09:47:33,29176.5,29178,29174,29175.5,179,4,1,1.5,1.5,-1,,,,
MNQ JUN26,1s,1,1353,2026-05-18 09:47:34,29175.75,29176.25,29169.25,29174.25,162,7,1.5,0.5,5,-1,,,,
MNQ JUN26,1s,1,1354,2026-05-18 09:47:35,29173.5,29179,29172.5,29176,159,6.5,2.5,3,1,1,,,,
MNQ JUN26,1s,1,1355,2026-05-18 09:47:36,29176,29176,29162.25,29165.25,204,13.75,10.75,0,3,-1,,,,
MNQ JUN26,1s,1,1356,2026-05-18 09:47:37,29165,29168,29165,29166.5,80,3,1.5,1.5,0,1,,,,
MNQ JUN26,1s,1,1357,2026-05-18 09:47:38,29165,29166,29161.25,29164,117,4.75,1,1,2.75,-1,,,,
MNQ JUN26,1s,1,1358,2026-05-18 09:47:39,29163.5,29169,29163.5,29166.75,74,5.5,3.25,2.25,0,1,,,,
MNQ JUN26,1s,1,1359,2026-05-18 09:47:40,29166.25,29168.5,29159,29161.25,173,9.5,5,2.25,2.25,-1,,,,
MNQ JUN26,10s,10,5703,2026-05-18 09:47:40,29175.5,29179,29159,29161.25,1632,20,14.25,3.5,2.25,-1,106.7,170.65,245.91666667,185.08
MNQ JUN26,20s,20,5767,2026-05-18 09:47:40,29148.75,29179,29146.5,29161.25,4312,32.5,12.5,17.75,2.25,1,-393.15,-163.05,-291.48333333,-296.64
MNQ JUN26,1s,1,1360,2026-05-18 09:47:41,29161.75,29165.5,29161,29165.25,55,4.5,3.5,0.25,0.75,1,,,,
MNQ JUN26,1s,1,1361,2026-05-18 09:47:42,29165.5,29168.25,29164.25,29168,81,4,2.5,0.25,1.25,1,,,,
MNQ JUN26,1s,1,1362,2026-05-18 09:47:43,29168.5,29171,29163.25,29167.25,253,7.75,1.25,2.5,4,-1,,,,
MNQ JUN26,1s,1,1363,2026-05-18 09:47:44,29165.75,29176.5,29165.25,29174.25,239,11.25,8.5,2.25,0.5,1,,,,
MNQ JUN26,1s,1,1364,2026-05-18 09:47:45,29173,29177.25,29172,29172.25,177,5.25,0.75,4.25,0.25,-1,,,,
MNQ JUN26,1s,1,1365,2026-05-18 09:47:46,29172.5,29174,29168.5,29172.75,110,5.5,0.25,1.25,4,1,,,,
MNQ JUN26,1s,1,1366,2026-05-18 09:47:47,29172.5,29174.5,29167.5,29170.25,76,7,2.25,2,2.75,-1,,,,
MNQ JUN26,1s,1,1367,2026-05-18 09:47:48,29171,29171,29166,29167.5,84,5,3.5,0,1.5,-1,,,,
MNQ JUN26,1s,1,1368,2026-05-18 09:47:49,29168.5,29169.5,29166.25,29168,67,3.25,0.5,1,1.75,-1,,,,
MNQ JUN26,1s,1,1369,2026-05-18 09:47:50,29169,29169,29163.75,29165.5,95,5.25,3.5,0,1.75,-1,,,,
MNQ JUN26,10s,10,5704,2026-05-18 09:47:50,29161.75,29177.25,29161,29165.5,1237,16.25,3.75,11.75,0.75,1,126.75,20.05,151.68333333,204.43
MNQ JUN26,1s,1,1370,2026-05-18 09:47:51,29164.75,29166.5,29160.25,29161.75,104,6.25,3,1.75,1.5,-1,,,,
MNQ JUN26,1s,1,1371,2026-05-18 09:47:52,29161.5,29169.75,29161.5,29169.5,89,8.25,8,0.25,0,1,,,,
MNQ JUN26,1s,1,1372,2026-05-18 09:47:53,29170,29174,29169.75,29171.75,114,4.25,1.75,2.25,0.25,1,,,,
MNQ JUN26,1s,1,1373,2026-05-18 09:47:54,29172,29177.75,29171.5,29176,97,6.25,4,1.75,0.5,1,,,,
MNQ JUN26,1s,1,1374,2026-05-18 09:47:55,29176,29176.75,29172.75,29173.5,107,4,2.5,0.75,0.75,-1,,,,
MNQ JUN26,1s,1,1375,2026-05-18 09:47:56,29173.75,29175,29169,29169,97,6,4.75,1.25,0,-1,,,,
MNQ JUN26,1s,1,1376,2026-05-18 09:47:57,29170,29184.75,29170,29183.5,379,14.75,13.5,1.25,0,1,,,,
MNQ JUN26,1s,1,1377,2026-05-18 09:47:58,29182.75,29186.5,29181.75,29186.25,275,4.75,3.5,0.25,1,1,,,,
MNQ JUN26,1s,1,1378,2026-05-18 09:47:59,29185,29189.25,29184.5,29188.5,225,4.75,3.5,0.75,0.5,1,,,,
MNQ JUN26,1s,1,1379,2026-05-18 09:48:00,29188.5,29188.5,29182.75,29186.5,198,5.75,2,0,3.75,-1,,,,
MNQ JUN26,10s,10,5705,2026-05-18 09:48:00,29164.75,29189.25,29160.25,29186.5,1685,29,21.75,2.75,4.5,1,-7.7,-134.45,18.75,124.67
MNQ JUN26,20s,20,5768,2026-05-18 09:48:00,29161.75,29189.25,29160.25,29186.5,2922,29,24.75,2.75,1.5,1,-472.45,-79.3,-87.13333333,-277
MNQ JUN26,1s,1,1380,2026-05-18 09:48:01,29186.75,29188.75,29183.25,29184.25,298,5.5,2.5,2,1,-1,,,,
MNQ JUN26,1s,1,1381,2026-05-18 09:48:02,29184.25,29186,29179.25,29183.25,214,6.75,1,1.75,4,-1,,,,
MNQ JUN26,1s,1,1382,2026-05-18 09:48:03,29183.75,29185.25,29180.25,29180.25,270,5,3.5,1.5,0,-1,,,,
MNQ JUN26,1s,1,1383,2026-05-18 09:48:04,29179.75,29186,29179,29185.25,160,7,5.5,0.75,0.75,1,,,,
MNQ JUN26,1s,1,1384,2026-05-18 09:48:05,29185,29190.5,29184.25,29188.5,230,6.25,3.5,2,0.75,1,,,,
MNQ JUN26,1s,1,1385,2026-05-18 09:48:06,29189.25,29192.25,29184.5,29188.5,233,7.75,0.75,3,4,-1,,,,
MNQ JUN26,1s,1,1386,2026-05-18 09:48:07,29188.5,29191.5,29187.5,29188.5,211,4,0,3,1,0,,,,
MNQ JUN26,1s,1,1387,2026-05-18 09:48:08,29188.25,29195.25,29187,29193.5,238,8.25,5.25,1.75,1.25,1,,,,
MNQ JUN26,1s,1,1388,2026-05-18 09:48:09,29193,29199.25,29190,29197.75,409,9.25,4.75,1.5,3,1,,,,
MNQ JUN26,1s,1,1389,2026-05-18 09:48:10,29198,29199.75,29188.25,29191,354,11.5,7,1.75,2.75,-1,,,,
MNQ JUN26,10s,10,5706,2026-05-18 09:48:10,29186.75,29199.75,29179,29191,2617,20.75,4.25,8.75,7.75,1,-17.25,-9.55,-41.31666667,62.21
MNQ JUN26,1s,1,1390,2026-05-18 09:48:11,29191,29194.25,29190,29192.5,163,4.25,1.5,1.75,1,1,,,,
MNQ JUN26,1s,1,1391,2026-05-18 09:48:12,29192.25,29201,29189,29201,286,12,8.75,0,3.25,1,,,,
MNQ JUN26,1s,1,1392,2026-05-18 09:48:13,29201.25,29204.5,29196.25,29200.75,346,8.25,0.5,3.25,4.5,-1,,,,
MNQ JUN26,1s,1,1393,2026-05-18 09:48:14,29200.75,29202.25,29197,29199.75,178,5.25,1,1.5,2.75,-1,,,,
MNQ JUN26,1s,1,1394,2026-05-18 09:48:15,29200,29200,29187.75,29189.75,237,12.25,10.25,0,2,-1,,,,
MNQ JUN26,1s,1,1395,2026-05-18 09:48:16,29191,29194.5,29188,29193.25,151,6.5,2.25,1.25,3,1,,,,
MNQ JUN26,1s,1,1396,2026-05-18 09:48:17,29192.75,29192.75,29186.75,29189.75,113,6,3,0,3,-1,,,,
MNQ JUN26,1s,1,1397,2026-05-18 09:48:18,29189.5,29189.75,29177,29177,342,12.75,12.5,0.25,0,-1,,,,
MNQ JUN26,1s,1,1398,2026-05-18 09:48:19,29177,29184.75,29177,29184.5,105,7.75,7.5,0.25,0,1,,,,
MNQ JUN26,1s,1,1399,2026-05-18 09:48:20,29185.25,29186,29177.75,29178.25,116,8.25,7,0.75,0.5,-1,,,,
MNQ JUN26,10s,10,5707,2026-05-18 09:48:20,29191,29204.5,29177,29178.25,2037,27.5,12.75,13.5,1.25,-1,-172.15,-154.9,-99.63333333,-21.64
MNQ JUN26,20s,20,5769,2026-05-18 09:48:20,29186.75,29204.5,29177,29178.25,4654,27.5,8.5,17.75,1.25,-1,-63.2,409.25,55.63333333,-108.9
MNQ JUN26,1s,1,1400,2026-05-18 09:48:21,29178.5,29183.5,29177.5,29181.75,71,6,3.25,1.75,1,1,,,,
MNQ JUN26,1s,1,1401,2026-05-18 09:48:22,29181.5,29186,29178.75,29185,107,7.25,3.5,1,2.75,1,,,,
MNQ JUN26,1s,1,1402,2026-05-18 09:48:23,29185,29186,29180.75,29182.75,78,5.25,2.25,1,2,-1,,,,
MNQ JUN26,1s,1,1403,2026-05-18 09:48:24,29180.75,29183.5,29178.75,29182.75,93,4.75,2,0.75,2,1,,,,
