Instrument,Series,SeriesSeconds,BarIndex,Time,Open,High,Low,Close,Volume,Range,Body,UpperWick,LowerWick,Direction,VO,VO_Change,VO_Slope3,VO_Slope5
MNQ DEC25,1s,1,685,2025-12-01 09:31:26,25262.25,25262.75,25259.75,25262,189,3,0.25,0.5,2.25,-1,,,,
MNQ DEC25,1s,1,686,2025-12-01 09:31:27,25261.5,25261.5,25258.75,25260.75,160,2.75,0.75,0,2,-1,,,,
MNQ DEC25,1s,1,687,2025-12-01 09:31:28,25260.75,25260.75,25257.5,25259.5,169,3.25,1.25,0,2,-1,,,,
MNQ DEC25,1s,1,688,2025-12-01 09:31:29,25259,25260.75,25258.5,25260,75,2.25,1,0.75,0.5,1,,,,
MNQ DEC25,1s,1,689,2025-12-01 09:31:30,25260,25266.75,25260,25263.75,207,6.75,3.75,3,0,1,,,,
MNQ DEC25,10s,10,5468,2025-12-01 09:31:30,25271.25,25272.5,25257.5,25263.75,1522,15,7.5,1.25,6.25,-1,268.45,44.3,-60.16666667,-125.79
MNQ DEC25,1s,1,690,2025-12-01 09:31:31,25263.75,25268.75,25263,25267,236,5.75,3.25,1.75,0.75,1,,,,
MNQ DEC25,1s,1,691,2025-12-01 09:31:32,25266.75,25267.25,25263.25,25263.75,92,4,3,0.5,0.5,-1,,,,
MNQ DEC25,1s,1,692,2025-12-01 09:31:33,25264.25,25265,25260.75,25261.5,67,4.25,2.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,693,2025-12-01 09:31:34,25261.5,25263.5,25261.5,25262.25,54,2,0.75,1.25,0,1,,,,
MNQ DEC25,1s,1,694,2025-12-01 09:31:35,25261.75,25262.25,25259.75,25261.5,91,2.5,0.25,0.5,1.75,-1,,,,
MNQ DEC25,1s,1,695,2025-12-01 09:31:36,25261.5,25264.25,25260.25,25264.25,67,4,2.75,0,1.25,1,,,,
MNQ DEC25,1s,1,696,2025-12-01 09:31:37,25264.25,25266.25,25262.5,25265,75,3.75,0.75,1.25,1.75,1,,,,
MNQ DEC25,1s,1,697,2025-12-01 09:31:38,25265.75,25266.75,25262,25262,42,4.75,3.75,1,0,-1,,,,
MNQ DEC25,1s,1,698,2025-12-01 09:31:39,25262,25263.25,25261,25262,95,2.25,0,1.25,1,0,,,,
MNQ DEC25,1s,1,699,2025-12-01 09:31:40,25262,25264.25,25260,25261,96,4.25,1,2.25,1,-1,,,,
MNQ DEC25,10s,10,5469,2025-12-01 09:31:40,25263.75,25268.75,25259.75,25261,915,9,2.75,5,1.25,-1,242.75,-25.7,-19.48333333,-141.66
MNQ DEC25,20s,20,5734,2025-12-01 09:31:40,25271.25,25272.5,25257.5,25261,2437,15,10.25,1.25,3.5,-1,1514.35,228.9,175.75,302.18
MNQ DEC25,1s,1,700,2025-12-01 09:31:41,25261,25262,25259.5,25260.25,43,2.5,0.75,1,0.75,-1,,,,
MNQ DEC25,1s,1,701,2025-12-01 09:31:42,25260.5,25262.75,25259.75,25260,62,3,0.5,2.25,0.25,-1,,,,
MNQ DEC25,1s,1,702,2025-12-01 09:31:43,25260.25,25261.5,25258.25,25258.25,47,3.25,2,1.25,0,-1,,,,
MNQ DEC25,1s,1,703,2025-12-01 09:31:44,25258.75,25259.25,25255.5,25256.75,101,3.75,2,0.5,1.25,-1,,,,
MNQ DEC25,1s,1,704,2025-12-01 09:31:45,25256.5,25261.5,25256.25,25261.5,106,5.25,5,0,0.25,1,,,,
MNQ DEC25,1s,1,705,2025-12-01 09:31:46,25260.75,25263.75,25259.5,25261.5,103,4.25,0.75,2.25,1.25,1,,,,
MNQ DEC25,1s,1,706,2025-12-01 09:31:47,25262,25262,25258.75,25259.75,99,3.25,2.25,0,1,-1,,,,
MNQ DEC25,1s,1,707,2025-12-01 09:31:48,25259.25,25263,25259.25,25259.5,50,3.75,0.25,3.5,0,1,,,,
MNQ DEC25,1s,1,708,2025-12-01 09:31:49,25260,25260.25,25257,25259.25,69,3.25,0.75,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,709,2025-12-01 09:31:50,25259,25259.75,25257.5,25259,61,2.25,0,0.75,1.5,0,,,,
MNQ DEC25,10s,10,5470,2025-12-01 09:31:50,25261,25263.75,25255.5,25259,741,8.25,2,2.75,3.5,-1,255.3,12.55,10.38333333,-38.73
MNQ DEC25,1s,1,710,2025-12-01 09:31:51,25258.75,25261.25,25258,25261.25,41,3.25,2.5,0,0.75,1,,,,
MNQ DEC25,1s,1,711,2025-12-01 09:31:52,25261,25261.75,25257,25257.75,48,4.75,3.25,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,712,2025-12-01 09:31:53,25256.75,25258.25,25251.25,25252,228,7,4.75,1.5,0.75,-1,,,,
MNQ DEC25,1s,1,713,2025-12-01 09:31:54,25251.25,25252,25249.25,25249.5,165,2.75,1.75,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,714,2025-12-01 09:31:55,25250,25255.5,25249,25254,197,6.5,4,1.5,1,1,,,,
MNQ DEC25,1s,1,715,2025-12-01 09:31:56,25254.5,25255.75,25254,25254.75,94,1.75,0.25,1,0.5,1,,,,
MNQ DEC25,1s,1,716,2025-12-01 09:31:57,25254,25256.25,25254,25255,81,2.25,1,1.25,0,1,,,,
MNQ DEC25,1s,1,717,2025-12-01 09:31:58,25255,25255,25250.25,25251,59,4.75,4,0,0.75,-1,,,,
MNQ DEC25,1s,1,718,2025-12-01 09:31:59,25251.75,25252,25249.75,25250.25,106,2.25,1.5,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,719,2025-12-01 09:32:00,25250.25,25251.25,25247.75,25250.75,117,3.5,0.5,0.5,2.5,1,,,,
MNQ DEC25,10s,10,5471,2025-12-01 09:32:00,25258.75,25261.75,25247.75,25250.75,1136,14,8,3,3,-1,184.7,-70.6,-27.91666667,-23.3
MNQ DEC25,20s,20,5735,2025-12-01 09:32:00,25261,25263.75,25247.75,25250.75,1877,16,10.25,2.75,3,-1,898.85,-615.5,-71.2,42.22
MNQ DEC25,1s,1,720,2025-12-01 09:32:01,25250.5,25251,25246.25,25249.5,265,4.75,1,0.5,3.25,-1,,,,
MNQ DEC25,1s,1,721,2025-12-01 09:32:02,25249.5,25254.5,25246.5,25247.25,179,8,2.25,5,0.75,-1,,,,
MNQ DEC25,1s,1,722,2025-12-01 09:32:03,25247.25,25248.25,25242.75,25243.5,299,5.5,3.75,1,0.75,-1,,,,
MNQ DEC25,1s,1,723,2025-12-01 09:32:04,25244,25244.75,25241.25,25242.75,312,3.5,1.25,0.75,1.5,-1,,,,
MNQ DEC25,1s,1,724,2025-12-01 09:32:05,25243,25245.25,25242,25243.5,264,3.25,0.5,1.75,1,1,,,,
MNQ DEC25,1s,1,725,2025-12-01 09:32:06,25244,25246.75,25242,25244.75,210,4.75,0.75,2,2,1,,,,
MNQ DEC25,1s,1,726,2025-12-01 09:32:07,25244.5,25249.25,25244.5,25247,201,4.75,2.5,2.25,0,1,,,,
MNQ DEC25,1s,1,727,2025-12-01 09:32:08,25246.75,25246.75,25243,25244.75,132,3.75,2,0,1.75,-1,,,,
MNQ DEC25,1s,1,728,2025-12-01 09:32:09,25244.75,25247.25,25244,25244.5,82,3.25,0.25,2.5,0.5,-1,,,,
MNQ DEC25,1s,1,729,2025-12-01 09:32:10,25244.75,25248,25244.75,25246,102,3.25,1.25,2,0,1,,,,
MNQ DEC25,10s,10,5472,2025-12-01 09:32:10,25250.5,25254.5,25241.25,25246,2046,13.25,4.5,4,4.75,-1,335.85,151.15,31.03333333,22.34
MNQ DEC25,1s,1,730,2025-12-01 09:32:11,25245.25,25245.25,25241.25,25241.75,129,4,3.5,0,0.5,-1,,,,
MNQ DEC25,1s,1,731,2025-12-01 09:32:12,25241.75,25248,25241,25245.75,134,7,4,2.25,0.75,1,,,,
MNQ DEC25,1s,1,732,2025-12-01 09:32:13,25246.25,25246.5,25243,25245.25,101,3.5,1,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,733,2025-12-01 09:32:14,25245.25,25248,25244.75,25246.75,90,3.25,1.5,1.25,0.5,1,,,,
MNQ DEC25,1s,1,734,2025-12-01 09:32:15,25245.75,25247.75,25245.25,25246.5,61,2.5,0.75,1.25,0.5,1,,,,
MNQ DEC25,1s,1,735,2025-12-01 09:32:16,25246.5,25247.75,25244.75,25246.25,78,3,0.25,1.25,1.5,-1,,,,
MNQ DEC25,1s,1,736,2025-12-01 09:32:17,25245.5,25246.5,25243.75,25245.25,36,2.75,0.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,737,2025-12-01 09:32:18,25244.75,25247,25240.25,25240.75,133,6.75,4,2.25,0.5,-1,,,,
MNQ DEC25,1s,1,738,2025-12-01 09:32:19,25240.5,25247.5,25240.25,25245.25,151,7.25,4.75,2.25,0.25,1,,,,
MNQ DEC25,1s,1,739,2025-12-01 09:32:20,25245.25,25250,25244.5,25248,114,5.5,2.75,2,0.75,1,,,,
MNQ DEC25,10s,10,5473,2025-12-01 09:32:20,25245.25,25250,25240.25,25248,1027,9.75,2.75,2,5,1,190.85,-145,-21.48333333,-15.52
MNQ DEC25,20s,20,5736,2025-12-01 09:32:20,25250.5,25254.5,25240.25,25248,3073,14.25,2.5,4,7.75,-1,982.15,83.3,-101.1,-0.99
MNQ DEC25,1s,1,740,2025-12-01 09:32:21,25248.25,25249,25246.75,25247,97,2.25,1.25,0.75,0.25,-1,,,,
MNQ DEC25,1s,1,741,2025-12-01 09:32:22,25247,25247.25,25239.25,25240,231,8,7,0.25,0.75,-1,,,,
MNQ DEC25,1s,1,742,2025-12-01 09:32:23,25239.25,25242.25,25235.25,25242,311,7,2.75,0.25,4,1,,,,
MNQ DEC25,1s,1,743,2025-12-01 09:32:24,25241.75,25241.75,25237.25,25238,96,4.5,3.75,0,0.75,-1,,,,
MNQ DEC25,1s,1,744,2025-12-01 09:32:25,25238.25,25238.5,25235,25237.25,113,3.5,1,0.25,2.25,-1,,,,
MNQ DEC25,1s,1,745,2025-12-01 09:32:26,25237,25239,25236.75,25237.75,102,2.25,0.75,1.25,0.25,1,,,,
MNQ DEC25,1s,1,746,2025-12-01 09:32:27,25237.5,25239,25235.25,25238.75,96,3.75,1.25,0.25,2.25,1,,,,
MNQ DEC25,1s,1,747,2025-12-01 09:32:28,25239.25,25243,25239,25242.25,193,4,3,0.75,0.25,1,,,,
MNQ DEC25,1s,1,748,2025-12-01 09:32:29,25242.25,25242.5,25239.5,25241.5,80,3,0.75,0.25,2,-1,,,,
MNQ DEC25,1s,1,749,2025-12-01 09:32:30,25240,25240,25236.5,25236.5,116,3.5,3.5,0,0,-1,,,,
MNQ DEC25,10s,10,5474,2025-12-01 09:32:30,25248.25,25249,25235,25236.5,1435,14,11.75,0.75,1.5,-1,233.9,43.05,16.4,-1.77
MNQ DEC25,1s,1,750,2025-12-01 09:32:31,25236,25236.75,25234.75,25235.5,113,2,0.5,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,751,2025-12-01 09:32:32,25235.75,25236.75,25234,25235.5,162,2.75,0.25,1,1.5,-1,,,,
MNQ DEC25,1s,1,752,2025-12-01 09:32:33,25235.5,25236.5,25234.5,25235.5,107,2,0,1,1,0,,,,
MNQ DEC25,1s,1,753,2025-12-01 09:32:34,25235.5,25244.75,25235.25,25243.75,245,9.5,8.25,1,0.25,1,,,,
MNQ DEC25,1s,1,754,2025-12-01 09:32:35,25244.25,25248,25242.5,25247,138,5.5,2.75,1,1.75,1,,,,
MNQ DEC25,1s,1,755,2025-12-01 09:32:36,25247.25,25251.75,25247.25,25250.5,287,4.5,3.25,1.25,0,1,,,,
MNQ DEC25,1s,1,756,2025-12-01 09:32:37,25250.5,25251,25247,25247,81,4,3.5,0.5,0,-1,,,,
MNQ DEC25,1s,1,757,2025-12-01 09:32:38,25247.5,25248.25,25246,25246.75,91,2.25,0.75,0.75,0.75,-1,,,,
MNQ DEC25,1s,1,758,2025-12-01 09:32:39,25245.75,25251,25244.5,25248.25,131,6.5,2.5,2.75,1.25,1,,,,
MNQ DEC25,1s,1,759,2025-12-01 09:32:40,25248.75,25252.25,25248.75,25251.5,89,3.5,2.75,0.75,0,1,,,,
MNQ DEC25,10s,10,5475,2025-12-01 09:32:40,25236,25252.25,25234,25251.5,1444,18.25,15.5,0.75,2,1,317.8,83.9,-6.01666667,12.5
MNQ DEC25,20s,20,5737,2025-12-01 09:32:40,25248.25,25252.25,25234,25251.5,2879,18.25,3.25,0.75,14.25,1,1157.55,175.4,-118.93333333,9.02
MNQ DEC25,1s,1,760,2025-12-01 09:32:41,25251.25,25251.5,25248,25250,100,3.5,1.25,0.25,2,-1,,,,
MNQ DEC25,1s,1,761,2025-12-01 09:32:42,25249,25251.25,25247.25,25251,65,4,2,0.25,1.75,1,,,,
MNQ DEC25,1s,1,762,2025-12-01 09:32:43,25251.5,25255.5,25250.75,25255,182,4.75,3.5,0.5,0.75,1,,,,
MNQ DEC25,1s,1,763,2025-12-01 09:32:44,25255,25263.5,25255,25262.5,417,8.5,7.5,1,0,1,,,,
MNQ DEC25,1s,1,764,2025-12-01 09:32:45,25263,25265.75,25262,25262.75,274,3.75,0.25,2.75,0.75,-1,,,,
MNQ DEC25,1s,1,765,2025-12-01 09:32:46,25263,25265.5,25262,25264.75,148,3.5,1.75,0.75,1,1,,,,
MNQ DEC25,1s,1,766,2025-12-01 09:32:47,25264.75,25269.75,25264.75,25267.5,299,5,2.75,2.25,0,1,,,,
MNQ DEC25,1s,1,767,2025-12-01 09:32:48,25267.5,25274,25267.25,25267.75,337,6.75,0.25,6.25,0.25,1,,,,
MNQ DEC25,1s,1,768,2025-12-01 09:32:49,25267.75,25269,25263.25,25265.75,183,5.75,2,1.25,2.5,-1,,,,
MNQ DEC25,1s,1,769,2025-12-01 09:32:50,25265.75,25268.5,25265,25268.5,75,3.5,2.75,0,0.75,1,,,,
MNQ DEC25,10s,10,5476,2025-12-01 09:32:50,25251.25,25274,25247.25,25268.5,2080,26.75,17.25,5.5,4,1,418.65,100.85,75.93333333,46.79
MNQ DEC25,1s,1,770,2025-12-01 09:32:51,25267.25,25268.75,25266,25267.25,124,2.75,0,1.5,1.25,0,,,,
MNQ DEC25,1s,1,771,2025-12-01 09:32:52,25267.75,25270.25,25267.75,25268.5,80,2.5,0.75,1.75,0,1,,,,
MNQ DEC25,1s,1,772,2025-12-01 09:32:53,25268.5,25268.5,25263.75,25265,79,4.75,3.5,0,1.25,-1,,,,
MNQ DEC25,1s,1,773,2025-12-01 09:32:54,25265.75,25267,25264.25,25264.75,92,2.75,1,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,774,2025-12-01 09:32:55,25264.75,25264.75,25259.5,25261.25,129,5.25,3.5,0,1.75,-1,,,,
MNQ DEC25,1s,1,775,2025-12-01 09:32:56,25260.25,25263.5,25260.25,25262,42,3.25,1.75,1.5,0,1,,,,
MNQ DEC25,1s,1,776,2025-12-01 09:32:57,25261,25265.25,25259,25264.5,81,6.25,3.5,0.75,2,1,,,,
MNQ DEC25,1s,1,777,2025-12-01 09:32:58,25264.75,25265,25263.5,25263.75,56,1.5,1,0.25,0.25,-1,,,,
MNQ DEC25,1s,1,778,2025-12-01 09:32:59,25263.5,25267.25,25262.75,25265.5,79,4.5,2,1.75,0.75,1,,,,
MNQ DEC25,1s,1,779,2025-12-01 09:33:00,25264.75,25265,25263.75,25263.75,44,1.25,1,0.25,0,-1,,,,
MNQ DEC25,10s,10,5477,2025-12-01 09:33:00,25267.25,25270.25,25259,25263.75,806,11.25,3.5,3,4.75,-1,150.35,-268.3,-27.85,-37.1
MNQ DEC25,20s,20,5738,2025-12-01 09:33:00,25251.25,25274,25247.25,25263.75,2886,26.75,12.5,10.25,4,1,1200.35,42.8,100.5,-17.02
MNQ DEC25,1s,1,780,2025-12-01 09:33:01,25263.25,25264,25254,25258.5,196,10,4.75,0.75,4.5,-1,,,,
MNQ DEC25,1s,1,781,2025-12-01 09:33:02,25258.5,25260.5,25256.5,25257.5,120,4,1,2,1,-1,,,,
MNQ DEC25,1s,1,782,2025-12-01 09:33:03,25257.25,25261.75,25256.5,25261.75,79,5.25,4.5,0,0.75,1,,,,
MNQ DEC25,1s,1,783,2025-12-01 09:33:04,25261.25,25264,25260.5,25264,62,3.5,2.75,0,0.75,1,,,,
MNQ DEC25,1s,1,784,2025-12-01 09:33:05,25263.75,25270.25,25263,25269.25,114,7.25,5.5,1,0.75,1,,,,
MNQ DEC25,1s,1,785,2025-12-01 09:33:06,25268.5,25271.5,25268,25269.25,117,3.5,0.75,2.25,0.5,1,,,,
MNQ DEC25,1s,1,786,2025-12-01 09:33:07,25269.75,25271,25268.5,25269,112,2.5,0.75,1.25,0.5,-1,,,,
MNQ DEC25,1s,1,787,2025-12-01 09:33:08,25269.5,25272.25,25268.5,25272.25,91,3.75,2.75,0,1,1,,,,
MNQ DEC25,1s,1,788,2025-12-01 09:33:09,25271.75,25274.75,25271.25,25274,158,3.5,2.25,0.75,0.5,1,,,,
MNQ DEC25,1s,1,789,2025-12-01 09:33:10,25273,25276.25,25272.5,25275.5,160,3.75,2.5,0.75,0.5,1,,,,
MNQ DEC25,10s,10,5478,2025-12-01 09:33:10,25263.25,25276.25,25254,25275.5,1209,22.25,12.25,0.75,9.25,1,141.2,-9.15,-58.86666667,-9.93
MNQ DEC25,1s,1,790,2025-12-01 09:33:11,25276.25,25277.25,25274.5,25274.5,137,2.75,1.75,1,0,-1,,,,
MNQ DEC25,1s,1,791,2025-12-01 09:33:12,25274.5,25276.5,25271.25,25273.25,129,5.25,1.25,2,2,-1,,,,
MNQ DEC25,1s,1,792,2025-12-01 09:33:13,25273,25274,25271,25272,78,3,1,1,1,-1,,,,
MNQ DEC25,1s,1,793,2025-12-01 09:33:14,25273.25,25276.75,25273,25275,66,3.75,1.75,1.75,0.25,1,,,,
MNQ DEC25,1s,1,794,2025-12-01 09:33:15,25275.25,25276.5,25274,25275.25,107,2.5,0,1.25,1.25,0,,,,
MNQ DEC25,1s,1,795,2025-12-01 09:33:16,25275.75,25279.25,25275.75,25277.5,134,3.5,1.75,1.75,0,1,,,,
MNQ DEC25,1s,1,796,2025-12-01 09:33:17,25277.5,25279.75,25277.5,25279.5,124,2.25,2,0.25,0,1,,,,
MNQ DEC25,1s,1,797,2025-12-01 09:33:18,25279.5,25281,25276,25276.25,144,5,3.25,1.5,0.25,-1,,,,
MNQ DEC25,1s,1,798,2025-12-01 09:33:19,25276.75,25277.25,25274,25276.75,136,3.25,0,0.5,2.75,0,,,,
MNQ DEC25,1s,1,799,2025-12-01 09:33:20,25276.25,25279.5,25273.25,25273.75,215,6.25,2.5,3.25,0.5,-1,,,,
MNQ DEC25,10s,10,5479,2025-12-01 09:33:20,25276.25,25281,25271,25273.75,1270,10,2.5,4.75,2.75,-1,67.45,-73.75,-117.06666667,-33.29
MNQ DEC25,20s,20,5739,2025-12-01 09:33:20,25263.25,25281,25254,25273.75,2479,27,10.5,7.25,9.25,1,1098.55,-101.8,38.8,-83.16
MNQ DEC25,1s,1,800,2025-12-01 09:33:21,25275.75,25279.75,25274.75,25279.5,100,5,3.75,0.25,1,1,,,,
MNQ DEC25,1s,1,801,2025-12-01 09:33:22,25279.75,25279.75,25275,25276.75,78,4.75,3,0,1.75,-1,,,,
MNQ DEC25,1s,1,802,2025-12-01 09:33:23,25275.75,25278,25275.5,25275.75,69,2.5,0,2.25,0.25,0,,,,
MNQ DEC25,1s,1,803,2025-12-01 09:33:24,25276,25278.75,25275.75,25278.25,40,3,2.25,0.5,0.25,1,,,,
MNQ DEC25,1s,1,804,2025-12-01 09:33:25,25276.5,25281,25276,25280.5,115,5,4,0.5,0.5,1,,,,
MNQ DEC25,1s,1,805,2025-12-01 09:33:26,25280.25,25287.75,25280,25285,289,7.75,4.75,2.75,0.25,1,,,,
MNQ DEC25,1s,1,806,2025-12-01 09:33:27,25284.25,25286.5,25283.75,25286.5,183,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,807,2025-12-01 09:33:28,25286,25287.75,25285.75,25286.75,182,2,0.75,1,0.25,1,,,,
MNQ DEC25,1s,1,808,2025-12-01 09:33:29,25286.75,25287.25,25284.75,25285.75,120,2.5,1,0.5,1,-1,,,,
MNQ DEC25,1s,1,809,2025-12-01 09:33:30,25286,25292,25285.75,25290.5,265,6.25,4.5,1.5,0.25,1,,,,
MNQ DEC25,10s,10,5480,2025-12-01 09:33:30,25275.75,25292,25274.75,25290.5,1441,17.25,14.75,1.5,1,1,142.75,75.3,-2.53333333,-35.01
MNQ DEC25,1s,1,810,2025-12-01 09:33:31,25291,25292.25,25289.75,25292,163,2.5,1,0.25,1.25,1,,,,
MNQ DEC25,1s,1,811,2025-12-01 09:33:32,25291.5,25294,25290.5,25292.5,217,3.5,1,1.5,1,1,,,,
MNQ DEC25,1s,1,812,2025-12-01 09:33:33,25292,25293.75,25291.75,25292.25,142,2,0.25,1.5,0.25,1,,,,
MNQ DEC25,1s,1,813,2025-12-01 09:33:34,25292.5,25294,25289.75,25291.75,276,4.25,0.75,1.5,2,-1,,,,
MNQ DEC25,1s,1,814,2025-12-01 09:33:35,25291.25,25291.25,25287.75,25289,137,3.5,2.25,0,1.25,-1,,,,
MNQ DEC25,1s,1,815,2025-12-01 09:33:36,25289,25290,25287.25,25288.5,112,2.75,0.5,1,1.25,-1,,,,
MNQ DEC25,1s,1,816,2025-12-01 09:33:37,25287,25287.75,25283.75,25284.25,122,4,2.75,0.75,0.5,-1,,,,
MNQ DEC25,1s,1,817,2025-12-01 09:33:38,25284.75,25285.75,25280.25,25280.75,232,5.5,4,1,0.5,-1,,,,
MNQ DEC25,1s,1,818,2025-12-01 09:33:39,25281.5,25285.25,25280.75,25283.75,70,4.5,2.25,1.5,0.75,1,,,,
MNQ DEC25,1s,1,819,2025-12-01 09:33:40,25284,25288.5,25284,25284.25,94,4.5,0.25,4.25,0,1,,,,
MNQ DEC25,10s,10,5481,2025-12-01 09:33:40,25291,25294,25280.25,25284.25,1565,13.75,6.75,3,4,-1,48.4,-94.35,-30.93333333,-74.05
MNQ DEC25,20s,20,5740,2025-12-01 09:33:40,25275.75,25294,25274.75,25284.25,3006,19.25,8.5,9.75,1,1,1192.85,94.3,11.76666667,58.8
MNQ DEC25,1s,1,820,2025-12-01 09:33:41,25285.25,25285.75,25284.5,25284.75,53,1.25,0.5,0.5,0.25,-1,,,,
MNQ DEC25,1s,1,821,2025-12-01 09:33:42,25285.25,25288.5,25283.5,25287.25,86,5,2,1.25,1.75,1,,,,
MNQ DEC25,1s,1,822,2025-12-01 09:33:43,25287.75,25289.5,25286.25,25286.25,60,3.25,1.5,1.75,0,-1,,,,
MNQ DEC25,1s,1,823,2025-12-01 09:33:44,25286.25,25287.25,25285,25285,76,2.25,1.25,1,0,-1,,,,
MNQ DEC25,1s,1,824,2025-12-01 09:33:45,25285.75,25285.75,25283.75,25284.75,71,2,1,0,1,-1,,,,
MNQ DEC25,1s,1,825,2025-12-01 09:33:46,25285,25287,25283.5,25286.25,43,3.5,1.25,0.75,1.5,1,,,,
MNQ DEC25,1s,1,826,2025-12-01 09:33:47,25286.25,25287.25,25284,25284.5,77,3.25,1.75,1,0.5,-1,,,,
MNQ DEC25,1s,1,827,2025-12-01 09:33:48,25284.5,25285.5,25282.75,25284,71,2.75,0.5,1,1.25,-1,,,,
MNQ DEC25,1s,1,828,2025-12-01 09:33:49,25283.5,25284.5,25281.75,25283,42,2.75,0.5,1,1.25,-1,,,,
MNQ DEC25,1s,1,829,2025-12-01 09:33:50,25282.75,25285.25,25282.75,25284,60,2.5,1.25,1.25,0,1,,,,
MNQ DEC25,10s,10,5482,2025-12-01 09:33:50,25285.25,25289.5,25281.75,25284,639,7.75,1.25,4.25,2.25,-1,35.35,-13.05,-10.7,-23
MNQ DEC25,1s,1,830,2025-12-01 09:33:51,25283.75,25284,25282.5,25283,34,1.5,0.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,831,2025-12-01 09:33:52,25283.5,25286.75,25283.25,25286.25,68,3.5,2.75,0.5,0.25,1,,,,
MNQ DEC25,1s,1,832,2025-12-01 09:33:53,25286,25287.75,25285.5,25286,63,2.25,0,1.75,0.5,0,,,,
MNQ DEC25,1s,1,833,2025-12-01 09:33:54,25285.5,25288.75,25285.5,25288.25,61,3.25,2.75,0.5,0,1,,,,
MNQ DEC25,1s,1,834,2025-12-01 09:33:55,25288,25288.5,25287.25,25288,44,1.25,0,0.5,0.75,0,,,,
MNQ DEC25,1s,1,835,2025-12-01 09:33:56,25288,25289.25,25287.25,25288.5,49,2,0.5,0.75,0.75,1,,,,
MNQ DEC25,1s,1,836,2025-12-01 09:33:57,25288.5,25288.5,25285.5,25286.25,66,3,2.25,0,0.75,-1,,,,
MNQ DEC25,1s,1,837,2025-12-01 09:33:58,25286.75,25287.25,25284.75,25285.5,36,2.5,1.25,0.5,0.75,-1,,,,
MNQ DEC25,1s,1,838,2025-12-01 09:33:59,25285.5,25287,25285.25,25285.75,36,1.75,0.25,1.25,0.25,1,,,,
MNQ DEC25,1s,1,839,2025-12-01 09:34:00,25285.5,25286.25,25283.25,25284,48,3,1.5,0.75,0.75,-1,,,,
MNQ DEC25,10s,10,5483,2025-12-01 09:34:00,25283.75,25289.25,25282.5,25284,505,6.75,0.25,5.25,1.25,1,-77.2,-112.55,-73.31666667,-43.68
MNQ DEC25,20s,20,5741,2025-12-01 09:34:00,25285.25,25289.5,25281.75,25284,1144,7.75,1.25,4.25,2.25,-1,761.4,-431.45,-146.31666667,-44.15
MNQ DEC25,1s,1,840,2025-12-01 09:34:01,25284,25288.25,25282.5,25288.25,239,5.75,4.25,0,1.5,1,,,,
MNQ DEC25,1s,1,841,2025-12-01 09:34:02,25288.5,25291.75,25288,25290,182,3.75,1.5,1.75,0.5,1,,,,
MNQ DEC25,1s,1,842,2025-12-01 09:34:03,25289.75,25291.25,25289,25290.75,88,2.25,1,0.5,0.75,1,,,,
MNQ DEC25,1s,1,843,2025-12-01 09:34:04,25290.5,25290.5,25286,25286.25,86,4.5,4.25,0,0.25,-1,,,,
MNQ DEC25,1s,1,844,2025-12-01 09:34:05,25286.75,25287,25281.5,25282,98,5.5,4.75,0.25,0.5,-1,,,,
MNQ DEC25,1s,1,845,2025-12-01 09:34:06,25281.25,25285.5,25281.25,25281.75,51,4.25,0.5,3.75,0,1,,,,
MNQ DEC25,1s,1,846,2025-12-01 09:34:07,25281.75,25282,25279.5,25281.25,103,2.5,0.5,0.25,1.75,-1,,,,
MNQ DEC25,1s,1,847,2025-12-01 09:34:08,25280,25282.25,25279.5,25282.25,119,2.75,2.25,0,0.5,1,,,,
MNQ DEC25,1s,1,848,2025-12-01 09:34:09,25281.75,25285,25281.5,25283.5,67,3.5,1.75,1.5,0.25,1,,,,
MNQ DEC25,1s,1,849,2025-12-01 09:34:10,25283.25,25285.75,25282.5,25283.25,48,3.25,0,2.5,0.75,0,,,,
MNQ DEC25,10s,10,5484,2025-12-01 09:34:10,25284,25291.75,25279.5,25283.25,1081,12.25,0.75,7.75,3.75,-1,-125.05,-47.85,-57.81666667,-38.5
MNQ DEC25,1s,1,850,2025-12-01 09:34:11,25283.25,25285,25283.25,25284,34,1.75,0.75,1,0,1,,,,
MNQ DEC25,1s,1,851,2025-12-01 09:34:12,25284.75,25289,25284.75,25288.75,48,4.25,4,0.25,0,1,,,,
MNQ DEC25,1s,1,852,2025-12-01 09:34:13,25289,25289.5,25287.25,25288.25,76,2.25,0.75,0.5,1,-1,,,,
MNQ DEC25,1s,1,853,2025-12-01 09:34:14,25288.25,25289.75,25287.5,25288.75,50,2.25,0.5,1,0.75,1,,,,
